simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
23,4,32,212,2048.0,1843.2,0.9,34,True,0.0,0.0,
23,4,33,212,2048.0,1843.2,0.9,35,True,0.0,0.0,
23,4,34,187,2048.0,1843.2,0.9,36,True,0.0,0.0,
23,4,35,184,2048.0,1843.2,0.9,37,True,0.0,0.0,
23,4,36,196,2048.0,1843.2,0.9,38,True,0.0,0.0,
23,4,37,183,2048.0,1843.2,0.9,39,True,0.0,0.0,
23,4,38,219,2048.0,1843.2,0.9,40,True,0.0,0.0,
23,4,39,210,2048.0,1843.2,0.9,41,True,0.0,0.0,
23,4,40,222,2048.0,1843.2,0.9,42,True,0.0,0.0,
23,4,41,204,2048.0,1843.2,0.9,43,True,0.0,0.0,
23,4,42,212,2048.0,1843.2,0.9,44,True,0.0,0.0,
23,4,43,198,2048.0,1843.2,0.9,45,True,0.0,0.0,
23,4,44,193,2048.0,1843.2,0.9,46,True,0.0,0.0,
23,4,45,227,2048.0,1843.2,0.9,47,True,0.0,0.0,
23,4,46,227,2048.0,1843.2,0.9,48,True,0.0,0.0,
23,4,47,218,2048.0,1843.2,0.9,49,True,0.0,0.0,
23,4,48,203,2048.0,1843.2,0.9,50,True,0.0,0.0,
23,4,49,197,2048.0,1843.2,0.9,51,True,0.0,0.0,
23,4,50,209,2048.0,1843.2,0.9,52,True,0.0,0.0,
23,4,51,206,2048.0,1843.2,0.9,53,True,0.0,0.0,
23,4,52,204,2048.0,1843.2,0.9,54,True,0.0,0.0,
23,4,53,207,2048.0,1843.2,0.9,55,True,0.0,0.0,
23,4,54,182,2048.0,1843.2,0.9,56,True,0.0,0.0,
23,4,55,199,2048.0,1843.2,0.9,57,True,0.0,0.0,
23,4,56,221,2048.0,1843.2,0.9,58,True,0.0,0.0,
23,4,57,211,2048.0,1843.2,0.9,59,True,0.0,0.0,
23,4,58,191,2048.0,1843.2,0.9,60,True,0.0,0.0,
23,4,59,189,2048.0,1843.2,0.9,61,True,0.0,0.0,
23,4,60,195,2048.0,1843.2,0.9,62,True,0.0,0.0,
23,4,61,173,2048.0,1843.2,0.9,63,True,0.0,0.0,
23,4,62,183,2048.0,1843.2,0.9,64,True,0.0,0.0,
23,4,63,203,2048.0,1843.2,0.9,65,True,0.0,0.0,
23,4,64,195,2048.0,1843.2,0.9,66,True,0.0,0.0,
23,4,65,217,2048.0,1843.2,0.9,67,True,0.0,0.0,
23,4,66,191,2048.0,1843.2,0.9,68,True,0.0,0.0,
23,4,67,221,2048.0,1843.2,0.9,69,True,0.0,0.0,
23,4,68,198,2048.0,1843.2,0.9,70,True,0.0,0.0,
23,4,69,182,2048.0,1843.2,0.9,71,True,0.0,0.0,
23,4,70,191,2048.0,1843.2,0.9,72,True,0.0,0.0,
23,4,71,194,2048.0,1843.2,0.9,73,True,0.0,0.0,
23,4,72,183,2048.0,1843.2,0.9,74,True,0.0,0.0,
23,4,73,208,2048.0,1843.2,0.9,75,True,0.0,0.0,
23,4,74,217,2048.0,1843.2,0.9,76,True,0.0,0.0,
23,4,75,197,2048.0,1843.2,0.9,77,True,0.0,0.0,
23,4,76,181,2048.0,1843.2,0.9,78,True,0.0,0.0,
23,4,77,198,2048.0,1843.2,0.9,79,True,0.0,0.0,
23,4,78,221,2048.0,1843.2,0.9,80,True,0.0,0.0,
23,4,79,229,2048.0,1843.2,0.9,81,True,0.0,0.0,
23,4,80,218,2048.0,1843.2,0.9,82,True,0.0,0.0,
23,4,81,204,2048.0,1843.2,0.9,83,True,0.0,0.0,
23,4,82,210,2048.0,1843.2,0.9,84,True,0.0,0.0,
23,4,83,195,2048.0,1843.2,0.9,85,True,0.0,0.0,
23,4,84,207,2048.0,1843.2,0.9,86,True,0.0,0.0,
23,4,85,207,2048.0,1843.2,0.9,87,True,0.0,0.0,
23,4,86,231,2048.0,1843.2,0.9,88,True,0.0,0.0,
23,4,87,242,2048.0,1843.2,0.9,89,True,0.0,0.0,
23,4,88,211,2048.0,1843.2,0.9,90,True,0.0,0.0,
23,4,89,192,2048.0,1843.2,0.9,91,True,0.0,0.0,
23,4,90,191,2048.0,1843.2,0.9,92,True,0.0,0.0,
23,4,91,203,2048.0,1843.2,0.9,93,True,0.0,0.0,
23,4,92,206,2048.0,1843.2,0.9,94,True,0.0,0.0,
23,4,93,193,2048.0,1843.2,0.9,95,True,0.0,0.0,
23,4,94,195,2048.0,1843.2,0.9,96,True,0.0,0.0,
23,4,95,234,2048.0,1843.2,0.9,97,True,0.0,0.0,
23,4,96,218,2048.0,1843.2,0.9,98,True,0.0,0.0,
23,4,97,217,2048.0,1843.2,0.9,99,True,0.0,0.0,
23,4,98,227,2048.0,1843.2,0.9,100,True,0.0,0.0,
23,4,99,194,2048.0,1843.2,0.9,101,True,0.0,0.0,
23,4,100,194,2048.0,1843.2,0.9,102,True,0.0,0.0,
24,4,0,184,2048.0,1843.2,0.9,3,False,0.0,0.0,
24,4,1,212,2048.0,1843.2,0.9,4,True,0.0,0.0,
24,4,2,211,2048.0,1843.2,0.9,5,True,0.0,0.0,
24,4,3,207,2048.0,1843.2,0.9,6,True,0.0,0.0,
24,4,4,197,2048.0,1843.2,0.9,7,True,0.0,0.0,
24,4,5,204,2048.0,1843.2,0.9,8,True,0.0,0.0,
24,4,6,180,2048.0,1843.2,0.9,9,True,0.0,0.0,
24,4,7,205,2048.0,1843.2,0.9,10,True,0.0,0.0,
24,4,8,187,2048.0,1843.2,0.9,11,True,0.0,0.0,
24,4,9,233,2048.0,1843.2,0.9,12,True,0.0,0.0,
24,4,10,215,2048.0,1843.2,0.9,13,True,0.0,0.0,
24,4,11,206,2048.0,1843.2,0.9,14,True,0.0,0.0,
24,4,12,219,2048.0,1843.2,0.9,15,True,0.0,0.0,
24,4,13,201,2048.0,1843.2,0.9,16,True,0.0,0.0,
24,4,14,213,2048.0,1843.2,0.9,17,True,0.0,0.0,
24,4,15,217,2048.0,1843.2,0.9,18,True,0.0,0.0,
24,4,16,202,2048.0,1843.2,0.9,19,True,0.0,0.0,
24,4,17,186,2048.0,1843.2,0.9,20,True,0.0,0.0,
24,4,18,237,2048.0,1843.2,0.9,21,True,0.0,0.0,
24,4,19,196,2048.0,1843.2,0.9,22,True,0.0,0.0,
24,4,20,228,2048.0,1843.2,0.9,23,True,0.0,0.0,
24,4,21,207,2048.0,1843.2,0.9,24,True,0.0,0.0,
24,4,22,190,2048.0,1843.2,0.9,25,True,0.0,0.0,
24,4,23,221,2048.0,1843.2,0.9,26,True,0.0,0.0,
24,4,24,204,2048.0,1843.2,0.9,27,True,0.0,0.0,
24,4,25,198,2048.0,1843.2,0.9,28,True,0.0,0.0,
24,4,26,202,2048.0,1843.2,0.9,29,True,0.0,0.0,
24,4,27,202,2048.0,1843.2,0.9,30,True,0.0,0.0,
24,4,28,212,2048.0,1843.2,0.9,31,True,0.0,0.0,
24,4,29,198,2048.0,1843.2,0.9,32,True,0.0,0.0,
24,4,30,220,2048.0,1843.2,0.9,33,True,0.0,0.0,
24,4,31,214,2048.0,1843.2,0.9,34,True,0.0,0.0,
24,4,32,175,2048.0,1843.2,0.9,35,True,0.0,0.0,
24,4,33,217,2048.0,1843.2,0.9,36,True,0.0,0.0,
24,4,34,210,2048.0,1843.2,0.9,37,True,0.0,0.0,
24,4,35,223,2048.0,1843.2,0.9,38,True,0.0,0.0,
24,4,36,198,2048.0,1843.2,0.9,39,True,0.0,0.0,
24,4,37,213,2048.0,1843.2,0.9,40,True,0.0,0.0,
24,4,38,189,2048.0,1843.2,0.9,41,True,0.0,0.0,
24,4,39,208,2048.0,1843.2,0.9,42,True,0.0,0.0,
24,4,40,211,2048.0,1843.2,0.9,43,True,0.0,0.0,
24,4,41,223,2048.0,1843.2,0.9,44,True,0.0,0.0,
24,4,42,184,2048.0,1843.2,0.9,45,True,0.0,0.0,
24,4,43,199,2048.0,1843.2,0.9,46,True,0.0,0.0,
24,4,44,187,2048.0,1843.2,0.9,47,True,0.0,0.0,
24,4,45,195,2048.0,1843.2,0.9,48,True,0.0,0.0,
24,4,46,222,2048.0,1843.2,0.9,49,True,0.0,0.0,
24,4,47,217,2048.0,1843.2,0.9,50,True,0.0,0.0,
24,4,48,199,2048.0,1843.2,0.9,51,True,0.0,0.0,
24,4,49,194,2048.0,1843.2,0.9,52,True,0.0,0.0,
24,4,50,199,2048.0,1843.2,0.9,53,True,0.0,0.0,
24,4,51,200,2048.0,1843.2,0.9,54,True,0.0,0.0,
24,4,52,187,2048.0,1843.2,0.9,55,True,0.0,0.0,
24,4,53,188,2048.0,1843.2,0.9,56,True,0.0,0.0,
24,4,54,212,2048.0,1843.2,0.9,57,True,0.0,0.0,
24,4,55,209,2048.0,1843.2,0.9,58,True,0.0,0.0,
24,4,56,217,2048.0,1843.2,0.9,59,True,0.0,0.0,
24,4,57,204,2048.0,1843.2,0.9,60,True,0.0,0.0,
24,4,58,203,2048.0,1843.2,0.9,61,True,0.0,0.0,
24,4,59,207,2048.0,1843.2,0.9,62,True,0.0,0.0,
24,4,60,197,2048.0,1843.2,0.9,63,True,0.0,0.0,
24,4,61,212,2048.0,1843.2,0.9,64,True,0.0,0.0,
24,4,62,187,2048.0,1843.2,0.9,65,True,0.0,0.0,
24,4,63,233,2048.0,1843.2,0.9,66,True,0.0,0.0,
24,4,64,253,2048.0,1843.2,0.9,67,True,0.0,0.0,
24,4,65,209,2048.0,1843.2,0.9,68,True,0.0,0.0,
24,4,66,202,2048.0,1843.2,0.9,69,True,0.0,0.0,
24,4,67,219,2048.0,1843.2,0.9,70,True,0.0,0.0,
24,4,68,194,2048.0,1843.2,0.9,71,True,0.0,0.0,
24,4,69,196,2048.0,1843.2,0.9,72,True,0.0,0.0,
24,4,70,198,2048.0,1843.2,0.9,73,True,0.0,0.0,
24,4,71,215,2048.0,1843.2,0.9,74,True,0.0,0.0,
24,4,72,204,2048.0,1843.2,0.9,75,True,0.0,0.0,
24,4,73,212,2048.0,1843.2,0.9,76,True,0.0,0.0,
24,4,74,233,2048.0,1843.2,0.9,77,True,0.0,0.0,
24,4,75,210,2048.0,1843.2,0.9,78,True,0.0,0.0,
24,4,76,193,2048.0,1843.2,0.9,79,True,0.0,0.0,
24,4,77,189,2048.0,1843.2,0.9,80,True,0.0,0.0,
24,4,78,185,2048.0,1843.2,0.9,81,True,0.0,0.0,
24,4,79,194,2048.0,1843.2,0.9,82,True,0.0,0.0,
24,4,80,205,2048.0,1843.2,0.9,83,True,0.0,0.0,
24,4,81,191,2048.0,1843.2,0.9,84,True,0.0,0.0,
24,4,82,200,2048.0,1843.2,0.9,85,True,0.0,0.0,
24,4,83,192,2048.0,1843.2,0.9,86,True,0.0,0.0,
24,4,84,204,2048.0,1843.2,0.9,87,True,0.0,0.0,
24,4,85,199,2048.0,1843.2,0.9,88,True,0.0,0.0,
24,4,86,187,2048.0,1843.2,0.9,89,True,0.0,0.0,
24,4,87,188,2048.0,1843.2,0.9,90,True,0.0,0.0,
24,4,88,204,2048.0,1843.2,0.9,91,True,0.0,0.0,
24,4,89,206,2048.0,1843.2,0.9,92,True,0.0,0.0,
24,4,90,200,2048.0,1843.2,0.9,93,True,0.0,0.0,
24,4,91,196,2048.0,1843.2,0.9,94,True,0.0,0.0,
24,4,92,209,2048.0,1843.2,0.9,95,True,0.0,0.0,
24,4,93,184,2048.0,1843.2,0.9,96,True,0.0,0.0,
24,4,94,197,2048.0,1843.2,0.9,97,True,0.0,0.0,
24,4,95,196,2048.0,1843.2,0.9,98,True,0.0,0.0,
24,4,96,231,2048.0,1843.2,0.9,99,True,0.0,0.0,
24,4,97,199,2048.0,1843.2,0.9,100,True,0.0,0.0,
24,4,98,191,2048.0,1843.2,0.9,101,True,0.0,0.0,
24,4,99,196,2048.0,1843.2,0.9,102,True,0.0,0.0,
24,4,100,218,2048.0,1843.2,0.9,103,True,0.0,0.0,
25,4,0,195,2048.0,1843.2,0.9,2,False,0.0,0.0,
25,4,1,203,2048.0,1843.2,0.9,3,True,0.0,0.0,
25,4,2,204,2048.0,1843.2,0.9,4,True,0.0,0.0,
25,4,3,215,2048.0,1843.2,0.9,5,True,0.0,0.0,
25,4,4,203,2048.0,1843.2,0.9,6,True,0.0,0.0,
25,4,5,196,2048.0,1843.2,0.9,7,True,0.0,0.0,
25,4,6,214,2048.0,1843.2,0.9,8,True,0.0,0.0,
25,4,7,199,2048.0,1843.2,0.9,9,True,0.0,0.0,
25,4,8,208,2048.0,1843.2,0.9,10,True,0.0,0.0,
25,4,9,216,2048.0,1843.2,0.9,11,True,0.0,0.0,
25,4,10,196,2048.0,1843.2,0.9,12,True,0.0,0.0,
25,4,11,197,2048.0,1843.2,0.9,13,True,0.0,0.0,
25,4,12,205,2048.0,1843.2,0.9,14,True,0.0,0.0,
25,4,13,222,2048.0,1843.2,0.9,15,True,0.0,0.0,
25,4,14,195,2048.0,1843.2,0.9,16,True,0.0,0.0,
25,4,15,219,2048.0,1843.2,0.9,17,True,0.0,0.0,
25,4,16,209,2048.0,1843.2,0.9,18,True,0.0,0.0,
25,4,17,207,2048.0,1843.2,0.9,19,True,0.0,0.0,
25,4,18,194,2048.0,1843.2,0.9,20,True,0.0,0.0,
25,4,19,199,2048.0,1843.2,0.9,21,True,0.0,0.0,
25,4,20,207,2048.0,1843.2,0.9,22,True,0.0,0.0,
25,4,21,212,2048.0,1843.2,0.9,23,True,0.0,0.0,
25,4,22,206,2048.0,1843.2,0.9,24,True,0.0,0.0,
25,4,23,206,2048.0,1843.2,0.9,25,True,0.0,0.0,
25,4,24,203,2048.0,1843.2,0.9,26,True,0.0,0.0,
25,4,25,206,2048.0,1843.2,0.9,27,True,0.0,0.0,
25,4,26,193,2048.0,1843.2,0.9,28,True,0.0,0.0,
25,4,27,203,2048.0,1843.2,0.9,29,True,0.0,0.0,
25,4,28,190,2048.0,1843.2,0.9,30,True,0.0,0.0,
25,4,29,211,2048.0,1843.2,0.9,31,True,0.0,0.0,
25,4,30,225,2048.0,1843.2,0.9,32,True,0.0,0.0,
25,4,31,231,2048.0,1843.2,0.9,33,True,0.0,0.0,
25,4,32,219,2048.0,1843.2,0.9,34,True,0.0,0.0,
25,4,33,205,2048.0,1843.2,0.9,35,True,0.0,0.0,
25,4,34,212,2048.0,1843.2,0.9,36,True,0.0,0.0,
25,4,35,196,2048.0,1843.2,0.9,37,True,0.0,0.0,
25,4,36,194,2048.0,1843.2,0.9,38,True,0.0,0.0,
25,4,37,193,2048.0,1843.2,0.9,39,True,0.0,0.0,
25,4,38,192,2048.0,1843.2,0.9,40,True,0.0,0.0,
25,4,39,239,2048.0,1843.2,0.9,41,True,0.0,0.0,
25,4,40,228,2048.0,1843.2,0.9,42,True,0.0,0.0,
25,4,41,214,2048.0,1843.2,0.9,43,True,0.0,0.0,
25,4,42,202,2048.0,1843.2,0.9,44,True,0.0,0.0,
25,4,43,216,2048.0,1843.2,0.9,45,True,0.0,0.0,
25,4,44,204,2048.0,1843.2,0.9,46,True,0.0,0.0,
25,4,45,203,2048.0,1843.2,0.9,47,True,0.0,0.0,
25,4,46,206,2048.0,1843.2,0.9,48,True,0.0,0.0,
25,4,47,187,2048.0,1843.2,0.9,49,True,0.0,0.0,
25,4,48,199,2048.0,1843.2,0.9,50,True,0.0,0.0,
25,4,49,212,2048.0,1843.2,0.9,51,True,0.0,0.0,
25,4,50,201,2048.0,1843.2,0.9,52,True,0.0,0.0,
25,4,51,202,2048.0,1843.2,0.9,53,True,0.0,0.0,
25,4,52,227,2048.0,1843.2,0.9,54,True,0.0,0.0,
25,4,53,208,2048.0,1843.2,0.9,55,True,0.0,0.0,
25,4,54,227,2048.0,1843.2,0.9,56,True,0.0,0.0,
25,4,55,193,2048.0,1843.2,0.9,57,True,0.0,0.0,
25,4,56,206,2048.0,1843.2,0.9,58,True,0.0,0.0,
25,4,57,203,2048.0,1843.2,0.9,59,True,0.0,0.0,
25,4,58,222,2048.0,1843.2,0.9,60,True,0.0,0.0,
25,4,59,229,2048.0,1843.2,0.9,61,True,0.0,0.0,
25,4,60,194,2048.0,1843.2,0.9,62,True,0.0,0.0,
25,4,61,203,2048.0,1843.2,0.9,63,True,0.0,0.0,
25,4,62,210,2048.0,1843.2,0.9,64,True,0.0,0.0,
25,4,63,206,2048.0,1843.2,0.9,65,True,0.0,0.0,
25,4,64,197,2048.0,1843.2,0.9,66,True,0.0,0.0,
25,4,65,198,2048.0,1843.2,0.9,67,True,0.0,0.0,
25,4,66,169,2048.0,1843.2,0.9,68,True,0.0,0.0,
25,4,67,219,2048.0,1843.2,0.9,69,True,0.0,0.0,
25,4,68,187,2048.0,1843.2,0.9,70,True,0.0,0.0,
25,4,69,221,2048.0,1843.2,0.9,71,True,0.0,0.0,
25,4,70,211,2048.0,1843.2,0.9,72,True,0.0,0.0,
25,4,71,220,2048.0,1843.2,0.9,73,True,0.0,0.0,
25,4,72,179,2048.0,1843.2,0.9,74,True,0.0,0.0,
25,4,73,184,2048.0,1843.2,0.9,75,True,0.0,0.0,
25,4,74,190,2048.0,1843.2,0.9,76,True,0.0,0.0,
25,4,75,195,2048.0,1843.2,0.9,77,True,0.0,0.0,
25,4,76,200,2048.0,1843.2,0.9,78,True,0.0,0.0,
25,4,77,225,2048.0,1843.2,0.9,79,True,0.0,0.0,
25,4,78,199,2048.0,1843.2,0.9,80,True,0.0,0.0,
25,4,79,220,2048.0,1843.2,0.9,81,True,0.0,0.0,
25,4,80,194,2048.0,1843.2,0.9,82,True,0.0,0.0,
25,4,81,216,2048.0,1843.2,0.9,83,True,0.0,0.0,
25,4,82,211,2048.0,1843.2,0.9,84,True,0.0,0.0,
25,4,83,212,2048.0,1843.2,0.9,85,True,0.0,0.0,
25,4,84,210,2048.0,1843.2,0.9,86,True,0.0,0.0,
25,4,85,215,2048.0,1843.2,0.9,87,True,0.0,0.0,
25,4,86,232,2048.0,1843.2,0.9,88,True,0.0,0.0,
25,4,87,194,2048.0,1843.2,0.9,89,True,0.0,0.0,
25,4,88,203,2048.0,1843.2,0.9,90,True,0.0,0.0,
25,4,89,229,2048.0,1843.2,0.9,91,True,0.0,0.0,
25,4,90,205,2048.0,1843.2,0.9,92,True,0.0,0.0,
25,4,91,215,2048.0,1843.2,0.9,93,True,0.0,0.0,
25,4,92,191,2048.0,1843.2,0.9,94,True,0.0,0.0,
25,4,93,209,2048.0,1843.2,0.9,95,True,0.0,0.0,
25,4,94,227,2048.0,1843.2,0.9,96,True,0.0,0.0,
25,4,95,212,2048.0,1843.2,0.9,97,True,0.0,0.0,
25,4,96,195,2048.0,1843.2,0.9,98,True,0.0,0.0,
25,4,97,206,2048.0,1843.2,0.9,99,True,0.0,0.0,
25,4,98,185,2048.0,1843.2,0.9,100,True,0.0,0.0,
25,4,99,207,2048.0,1843.2,0.9,101,True,0.0,0.0,
25,4,100,192,2048.0,1843.2,0.9,102,True,0.0,0.0,
26,4,0,207,2048.0,1843.2,0.9,2,False,0.0,0.0,
26,4,1,213,2048.0,1843.2,0.9,3,True,0.0,0.0,
26,4,2,212,2048.0,1843.2,0.9,4,True,0.0,0.0,
26,4,3,218,2048.0,1843.2,0.9,5,True,0.0,0.0,
26,4,4,204,2048.0,1843.2,0.9,6,True,0.0,0.0,
26,4,5,198,2048.0,1843.2,0.9,7,True,0.0,0.0,
26,4,6,200,2048.0,1843.2,0.9,8,True,0.0,0.0,
26,4,7,219,2048.0,1843.2,0.9,9,True,0.0,0.0,
26,4,8,223,2048.0,1843.2,0.9,10,True,0.0,0.0,
26,4,9,199,2048.0,1843.2,0.9,11,True,0.0,0.0,
26,4,10,204,2048.0,1843.2,0.9,12,True,0.0,0.0,
26,4,11,186,2048.0,1843.2,0.9,13,True,0.0,0.0,
26,4,12,188,2048.0,1843.2,0.9,14,True,0.0,0.0,
26,4,13,223,2048.0,1843.2,0.9,15,True,0.0,0.0,
26,4,14,210,2048.0,1843.2,0.9,16,True,0.0,0.0,
26,4,15,213,2048.0,1843.2,0.9,17,True,0.0,0.0,
26,4,16,191,2048.0,1843.2,0.9,18,True,0.0,0.0,
26,4,17,225,2048.0,1843.2,0.9,19,True,0.0,0.0,
26,4,18,194,2048.0,1843.2,0.9,20,True,0.0,0.0,
26,4,19,217,2048.0,1843.2,0.9,21,True,0.0,0.0,
26,4,20,205,2048.0,1843.2,0.9,22,True,0.0,0.0,
26,4,21,202,2048.0,1843.2,0.9,23,True,0.0,0.0,
26,4,22,197,2048.0,1843.2,0.9,24,True,0.0,0.0,
26,4,23,229,2048.0,1843.2,0.9,25,True,0.0,0.0,
26,4,24,232,2048.0,1843.2,0.9,26,True,0.0,0.0,
26,4,25,206,2048.0,1843.2,0.9,27,True,0.0,0.0,
26,4,26,202,2048.0,1843.2,0.9,28,True,0.0,0.0,
26,4,27,222,2048.0,1843.2,0.9,29,True,0.0,0.0,
26,4,28,182,2048.0,1843.2,0.9,30,True,0.0,0.0,
26,4,29,200,2048.0,1843.2,0.9,31,True,0.0,0.0,
26,4,30,193,2048.0,1843.2,0.9,32,True,0.0,0.0,
26,4,31,197,2048.0,1843.2,0.9,33,True,0.0,0.0,
26,4,32,204,2048.0,1843.2,0.9,34,True,0.0,0.0,
26,4,33,169,2048.0,1843.2,0.9,35,True,0.0,0.0,
26,4,34,221,2048.0,1843.2,0.9,36,True,0.0,0.0,
26,4,35,187,2048.0,1843.2,0.9,37,True,0.0,0.0,
26,4,36,186,2048.0,1843.2,0.9,38,True,0.0,0.0,
26,4,37,207,2048.0,1843.2,0.9,39,True,0.0,0.0,
26,4,38,198,2048.0,1843.2,0.9,40,True,0.0,0.0,
26,4,39,222,2048.0,1843.2,0.9,41,True,0.0,0.0,
26,4,40,188,2048.0,1843.2,0.9,42,True,0.0,0.0,
26,4,41,212,2048.0,1843.2,0.9,43,True,0.0,0.0,
26,4,42,214,2048.0,1843.2,0.9,44,True,0.0,0.0,
26,4,43,201,2048.0,1843.2,0.9,45,True,0.0,0.0,
26,4,44,214,2048.0,1843.2,0.9,46,True,0.0,0.0,
26,4,45,203,2048.0,1843.2,0.9,47,True,0.0,0.0,
26,4,46,189,2048.0,1843.2,0.9,48,True,0.0,0.0,
26,4,47,210,2048.0,1843.2,0.9,49,True,0.0,0.0,
26,4,48,199,2048.0,1843.2,0.9,50,True,0.0,0.0,
26,4,49,207,2048.0,1843.2,0.9,51,True,0.0,0.0,
26,4,50,201,2048.0,1843.2,0.9,52,True,0.0,0.0,
26,4,51,211,2048.0,1843.2,0.9,53,True,0.0,0.0,
26,4,52,208,2048.0,1843.2,0.9,54,True,0.0,0.0,
26,4,53,165,2048.0,1843.2,0.9,55,True,0.0,0.0,
26,4,54,207,2048.0,1843.2,0.9,56,True,0.0,0.0,
26,4,55,206,2048.0,1843.2,0.9,57,True,0.0,0.0,
26,4,56,198,2048.0,1843.2,0.9,58,True,0.0,0.0,
26,4,57,207,2048.0,1843.2,0.9,59,True,0.0,0.0,
26,4,58,204,2048.0,1843.2,0.9,60,True,0.0,0.0,
26,4,59,216,2048.0,1843.2,0.9,61,True,0.0,0.0,
26,4,60,204,2048.0,1843.2,0.9,62,True,0.0,0.0,
26,4,61,191,2048.0,1843.2,0.9,63,True,0.0,0.0,
26,4,62,213,2048.0,1843.2,0.9,64,True,0.0,0.0,
26,4,63,174,2048.0,1843.2,0.9,65,True,0.0,0.0,
26,4,64,193,2048.0,1843.2,0.9,66,True,0.0,0.0,
26,4,65,198,2048.0,1843.2,0.9,67,True,0.0,0.0,
26,4,66,183,2048.0,1843.2,0.9,68,True,0.0,0.0,
26,4,67,210,2048.0,1843.2,0.9,69,True,0.0,0.0,
26,4,68,224,2048.0,1843.2,0.9,70,True,0.0,0.0,
26,4,69,208,2048.0,1843.2,0.9,71,True,0.0,0.0,
26,4,70,201,2048.0,1843.2,0.9,72,True,0.0,0.0,
26,4,71,186,2048.0,1843.2,0.9,73,True,0.0,0.0,
26,4,72,207,2048.0,1843.2,0.9,74,True,0.0,0.0,
26,4,73,201,2048.0,1843.2,0.9,75,True,0.0,0.0,
26,4,74,215,2048.0,1843.2,0.9,76,True,0.0,0.0,
26,4,75,226,2048.0,1843.2,0.9,77,True,0.0,0.0,
26,4,76,197,2048.0,1843.2,0.9,78,True,0.0,0.0,
26,4,77,206,2048.0,1843.2,0.9,79,True,0.0,0.0,
26,4,78,186,2048.0,1843.2,0.9,80,True,0.0,0.0,
26,4,79,207,2048.0,1843.2,0.9,81,True,0.0,0.0,
26,4,80,187,2048.0,1843.2,0.9,82,True,0.0,0.0,
26,4,81,175,2048.0,1843.2,0.9,83,True,0.0,0.0,
26,4,82,219,2048.0,1843.2,0.9,84,True,0.0,0.0,
26,4,83,204,2048.0,1843.2,0.9,85,True,0.0,0.0,
26,4,84,180,2048.0,1843.2,0.9,86,True,0.0,0.0,
26,4,85,198,2048.0,1843.2,0.9,87,True,0.0,0.0,
26,4,86,215,2048.0,1843.2,0.9,88,True,0.0,0.0,
26,4,87,224,2048.0,1843.2,0.9,89,True,0.0,0.0,
26,4,88,204,2048.0,1843.2,0.9,90,True,0.0,0.0,
26,4,89,212,2048.0,1843.2,0.9,91,True,0.0,0.0,
26,4,90,223,2048.0,1843.2,0.9,92,True,0.0,0.0,
26,4,91,211,2048.0,1843.2,0.9,93,True,0.0,0.0,
26,4,92,213,2048.0,1843.2,0.9,94,True,0.0,0.0,
26,4,93,196,2048.0,1843.2,0.9,95,True,0.0,0.0,
26,4,94,226,2048.0,1843.2,0.9,96,True,0.0,0.0,
26,4,95,223,2048.0,1843.2,0.9,97,True,0.0,0.0,
26,4,96,184,2048.0,1843.2,0.9,98,True,0.0,0.0,
26,4,97,198,2048.0,1843.2,0.9,99,True,0.0,0.0,
26,4,98,212,2048.0,1843.2,0.9,100,True,0.0,0.0,
26,4,99,197,2048.0,1843.2,0.9,101,True,0.0,0.0,
26,4,100,217,2048.0,1843.2,0.9,102,True,0.0,0.0,
27,4,0,192,2048.0,1843.2,0.9,2,False,0.0,0.0,
27,4,1,220,2048.0,1843.2,0.9,3,True,0.0,0.0,
27,4,2,213,2048.0,1843.2,0.9,4,True,0.0,0.0,
27,4,3,208,2048.0,1843.2,0.9,5,True,0.0,0.0,
27,4,4,184,2048.0,1843.2,0.9,6,True,0.0,0.0,
27,4,5,202,2048.0,1843.2,0.9,7,True,0.0,0.0,
27,4,6,206,2048.0,1843.2,0.9,8,True,0.0,0.0,
27,4,7,187,2048.0,1843.2,0.9,9,True,0.0,0.0,
27,4,8,211,2048.0,1843.2,0.9,10,True,0.0,0.0,
27,4,9,215,2048.0,1843.2,0.9,11,True,0.0,0.0,
27,4,10,228,2048.0,1843.2,0.9,12,True,0.0,0.0,
27,4,11,227,2048.0,1843.2,0.9,13,True,0.0,0.0,
27,4,12,199,2048.0,1843.2,0.9,14,True,0.0,0.0,
27,4,13,207,2048.0,1843.2,0.9,15,True,0.0,0.0,
27,4,14,218,2048.0,1843.2,0.9,16,True,0.0,0.0,
27,4,15,196,2048.0,1843.2,0.9,17,True,0.0,0.0,
27,4,16,209,2048.0,1843.2,0.9,18,True,0.0,0.0,
27,4,17,208,2048.0,1843.2,0.9,19,True,0.0,0.0,
27,4,18,202,2048.0,1843.2,0.9,20,True,0.0,0.0,
27,4,19,212,2048.0,1843.2,0.9,21,True,0.0,0.0,
27,4,20,197,2048.0,1843.2,0.9,22,True,0.0,0.0,
27,4,21,212,2048.0,1843.2,0.9,23,True,0.0,0.0,
27,4,22,229,2048.0,1843.2,0.9,24,True,0.0,0.0,
27,4,23,221,2048.0,1843.2,0.9,25,True,0.0,0.0,
27,4,24,208,2048.0,1843.2,0.9,26,True,0.0,0.0,
27,4,25,196,2048.0,1843.2,0.9,27,True,0.0,0.0,
