simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
10,4,1.5,0.05,0.20530060472620826,0.18040111150033755,21,
10,4,1.5,0.05,0.19802053082258686,0.1866955142285469,22,
10,4,1.5,0.05,0.20476624473986138,0.1843974110977089,23,
10,4,1.5,0.05,0.2038654578894632,0.1871239201252375,24,
10,4,1.5,0.05,0.20450454084149505,0.18571492455013283,25,
10,4,1.5,0.05,0.19573748196710594,0.17082656990483192,26,
10,4,1.5,0.05,0.18755776711905514,0.175428261117209,27,
10,4,1.5,0.05,0.1950917416958311,0.17516265880375237,28,
10,4,1.5,0.05,0.19644401902799757,0.17607600146280555,29,
10,4,1.5,0.05,0.19666165035492955,0.1792353817340313,30,
10,4,1.5,0.05,0.19227679740967485,0.18323680778031415,31,
10,4,1.5,0.05,0.19594683663666534,0.17444181565985684,32,
10,4,1.5,0.05,0.19228987925439556,0.17880335962166027,33,
10,4,1.5,0.05,0.20040738341364583,0.17882557876097982,34,
10,4,1.5,0.05,0.2004277464005132,0.18113226783282366,35,
10,4,1.5,0.05,0.19739186290894184,0.1830822257502701,36,
10,4,1.5,0.05,0.19569422076603582,0.18516953028630823,37,
10,4,1.5,0.05,0.19372167607164237,0.18443359294359873,38,
10,4,1.5,0.05,0.1882438794918485,0.17598718396583057,39,
10,4,1.5,0.05,0.19155036872263487,0.17119163609609156,40,
10,4,1.5,0.05,0.18835344760533723,0.17095306175824343,41,
10,4,1.5,0.05,0.1885925079997025,0.1787763909439446,42,
10,4,1.5,0.05,0.18911914960547582,0.1816736720309906,43,
10,4,1.5,0.05,0.18459400515506208,0.1763222877115983,44,
10,4,1.5,0.05,0.18739323156277798,0.1721218438851111,45,
10,4,1.5,0.05,0.1889088458780671,0.18369676449867212,46,
10,4,1.5,0.05,0.1916894970085914,0.1758005387924465,47,
10,4,1.5,0.05,0.19808779818379052,0.18503272812415983,48,
10,4,1.5,0.05,0.19473043181727923,0.1799147589527772,49,
10,4,1.5,0.05,0.19864525196034466,0.1769323865269936,50,
10,4,1.5,0.05,0.19296904425552297,0.18675752620957775,51,
10,4,1.5,0.05,0.19930018120821413,0.17915509284570819,52,
10,4,1.5,0.05,0.19486127860014768,0.18131005455037985,53,
10,4,1.5,0.05,0.18376662231358554,0.1657327641530394,54,
10,4,1.5,0.05,0.18868662066849862,0.1692162057104244,55,
10,4,1.5,0.05,0.19215046165237482,0.18585962276206647,56,
10,4,1.5,0.05,0.198201698164025,0.18344504569237263,57,
10,4,1.5,0.05,0.20098190902214652,0.17793110363084863,58,
10,4,1.5,0.05,0.18839197744782832,0.18102733182156583,59,
10,4,1.5,0.05,0.1971666009498767,0.1847690712887461,60,
10,4,1.5,0.05,0.19878318322553634,0.18218684405644847,61,
10,4,1.5,0.05,0.19764289518272093,0.19276894878957973,62,
10,4,1.5,0.05,0.19498095479830635,0.17911790621300294,63,
10,4,1.5,0.05,0.1953270317453124,0.17824473738069402,64,
10,4,1.5,0.05,0.200533219938965,0.17675761928668288,65,
10,4,1.5,0.05,0.19763303454304082,0.18286349671030477,66,
10,4,1.5,0.05,0.19520896250538622,0.17807241430882859,67,
10,4,1.5,0.05,0.1994140282101985,0.17915782670349334,68,
10,4,1.5,0.05,0.19356713824302307,0.18429200246852573,69,
10,4,1.5,0.05,0.191852202579485,0.17522458209182035,70,
10,4,1.5,0.05,0.19892134942235162,0.17730440455717555,71,
10,4,1.5,0.05,0.20104616049070867,0.17834469726735314,72,
10,4,1.5,0.05,0.19345459083258332,0.17700351955232496,73,
10,4,1.5,0.05,0.1982163682633652,0.1769389315413551,74,
10,4,1.5,0.05,0.19394286663863103,0.1823146664812978,75,
10,4,1.5,0.05,0.19566321352846894,0.1799521145313132,76,
10,4,1.5,0.05,0.1920859587599123,0.18328274839991465,77,
10,4,1.5,0.05,0.19693071044414667,0.18728952563777967,78,
10,4,1.5,0.05,0.19860571281509876,0.18932385595378032,79,
10,4,1.5,0.05,0.1987645496473116,0.18289511769483624,80,
10,4,1.5,0.05,0.19718190350153386,0.1824019592940358,81,
10,4,1.5,0.05,0.1944797964757652,0.17068103120071887,82,
10,4,1.5,0.05,0.19205779603047723,0.17275309081369405,83,
10,4,1.5,0.05,0.185531088851716,0.17309860235077512,84,
10,4,1.5,0.05,0.1925327423561345,0.1801026470240864,85,
10,4,1.5,0.05,0.1914743020588775,0.1779471488176616,86,
10,4,1.5,0.05,0.1891891283476661,0.17682702776083736,87,
10,4,1.5,0.05,0.19414702983912802,0.18246103709966865,88,
10,4,1.5,0.05,0.19462330054721688,0.18289848254869157,89,
10,4,1.5,0.05,0.1990259206096019,0.1797775013734626,90,
10,4,1.5,0.05,0.1844576212004141,0.16840754888832454,91,
10,4,1.5,0.05,0.18254155185759136,0.1653885794559382,92,
10,4,1.5,0.05,0.1934782002305968,0.17044725473656042,93,
10,4,1.5,0.05,0.19918743765997504,0.1795668473785117,94,
10,4,1.5,0.05,0.19866313618332831,0.18277335554476248,95,
10,4,1.5,0.05,0.1977323000369673,0.17780728111839683,96,
10,4,1.5,0.05,0.1983705891360178,0.17505237439245525,97,
10,4,1.5,0.05,0.19820706054090342,0.18175636489428948,98,
10,4,1.5,0.05,0.19467267267066324,0.17973208519280903,99,
10,4,1.5,0.05,0.19520571901362904,0.1724431885001434,100,
11,4,1.5,0.05,0.349357900590215,0.3305899646844077,0,
11,4,1.5,0.05,0.3353309290297348,0.31017285473943734,1,
11,4,1.5,0.05,0.3145281981536452,0.29768129761974227,2,
11,4,1.5,0.05,0.3059636607661296,0.28478119033853266,3,
11,4,1.5,0.05,0.2871430296837496,0.27694799744406884,4,
11,4,1.5,0.05,0.290882279163146,0.26223121228047996,5,
11,4,1.5,0.05,0.2685855979405417,0.2483480144748016,6,
11,4,1.5,0.05,0.26068191020015696,0.2478031203394221,7,
11,4,1.5,0.05,0.2514274305181208,0.22597376077652453,8,
11,4,1.5,0.05,0.24033985395720647,0.22781832859009887,9,
11,4,1.5,0.05,0.23997987198218518,0.2192903760376015,10,
11,4,1.5,0.05,0.22926688731346878,0.21698810593063067,11,
11,4,1.5,0.05,0.22306473150931072,0.20845063128531893,12,
11,4,1.5,0.05,0.22512123340235124,0.19443558927172344,13,
11,4,1.5,0.05,0.2146197321019061,0.2024157333236637,14,
11,4,1.5,0.05,0.2104744734710503,0.20330038352074387,15,
11,4,1.5,0.05,0.2125873338035107,0.19521449267962365,16,
11,4,1.5,0.05,0.21259771719999865,0.18791969087927618,17,
11,4,1.5,0.05,0.20781768827851288,0.18917452021924042,18,
11,4,1.5,0.05,0.2052346946282223,0.1886182494725418,19,
11,4,1.5,0.05,0.2000192146175992,0.18629591407741575,20,
11,4,1.5,0.05,0.19329647529793725,0.17907132641084966,21,
11,4,1.5,0.05,0.19428665627702824,0.17388047737175516,22,
11,4,1.5,0.05,0.19007559589662282,0.170285352654989,23,
11,4,1.5,0.05,0.1976377190395171,0.18689978295335008,24,
11,4,1.5,0.05,0.19803233180065327,0.1824412755296443,25,
11,4,1.5,0.05,0.1950484035932093,0.1669838712747279,26,
11,4,1.5,0.05,0.18861786027612337,0.16889041872016597,27,
11,4,1.5,0.05,0.18690012137575696,0.17230874907722005,28,
11,4,1.5,0.05,0.18794848906561512,0.17280681588815805,29,
11,4,1.5,0.05,0.19446257594447514,0.17966089231908322,30,
11,4,1.5,0.05,0.19674505998804892,0.181886768454405,31,
11,4,1.5,0.05,0.19033181024003454,0.17321389163683,32,
11,4,1.5,0.05,0.18999074819347583,0.17493193868812162,33,
11,4,1.5,0.05,0.19559307327811026,0.18001306547116058,34,
11,4,1.5,0.05,0.19239289430543471,0.17933203646727647,35,
11,4,1.5,0.05,0.19144429172113087,0.17993646095564597,36,
11,4,1.5,0.05,0.18800080523533758,0.17244435587925355,37,
11,4,1.5,0.05,0.18646113607143655,0.1709248080490765,38,
11,4,1.5,0.05,0.1912851950139577,0.17781934679663391,39,
11,4,1.5,0.05,0.19131950930604114,0.16638002784267325,40,
11,4,1.5,0.05,0.1870755444323049,0.17175276790672378,41,
11,4,1.5,0.05,0.190419883853994,0.17511250350726726,42,
11,4,1.5,0.05,0.18937167718913606,0.17212018364873916,43,
11,4,1.5,0.05,0.18540711264500287,0.17072990304445657,44,
11,4,1.5,0.05,0.18398678895626364,0.17221984237016152,45,
11,4,1.5,0.05,0.18353572704899224,0.17105744272621826,46,
11,4,1.5,0.05,0.18337054683833398,0.1712189210292291,47,
11,4,1.5,0.05,0.18241631991336316,0.17951095690926366,48,
11,4,1.5,0.05,0.19470902677921786,0.1748676999190807,49,
11,4,1.5,0.05,0.18531123475601463,0.16221572494682002,50,
11,4,1.5,0.05,0.1813119059882773,0.16892609457352448,51,
11,4,1.5,0.05,0.18920171870009195,0.172359800904742,52,
11,4,1.5,0.05,0.1924624773192698,0.16793007662050496,53,
11,4,1.5,0.05,0.1872009474471782,0.16702776445044265,54,
11,4,1.5,0.05,0.1835060708360544,0.1659710622830669,55,
11,4,1.5,0.05,0.18111372968863326,0.17079247223403804,56,
11,4,1.5,0.05,0.1856923074753637,0.1687870168585628,57,
11,4,1.5,0.05,0.18688268494070204,0.17255947318668552,58,
11,4,1.5,0.05,0.1895148784106212,0.17606416429527416,59,
11,4,1.5,0.05,0.1925294541158371,0.1681805041615163,60,
11,4,1.5,0.05,0.19045068095967765,0.1765171552644692,61,
11,4,1.5,0.05,0.18839334328518587,0.1714975366028133,62,
11,4,1.5,0.05,0.18501825429412877,0.1715266125388284,63,
11,4,1.5,0.05,0.1849294086871356,0.16783156855810188,64,
11,4,1.5,0.05,0.18698252901675172,0.17836198410417203,65,
11,4,1.5,0.05,0.19056047488937744,0.17009421861444662,66,
11,4,1.5,0.05,0.19699529732978316,0.18045179343649553,67,
11,4,1.5,0.05,0.1961597444867641,0.1771858121931127,68,
11,4,1.5,0.05,0.19705612257176808,0.17338916007550587,69,
11,4,1.5,0.05,0.18834105161623327,0.16831262642556877,70,
11,4,1.5,0.05,0.19337576157089775,0.17553171551174718,71,
11,4,1.5,0.05,0.19230292139372307,0.16505936469970128,72,
11,4,1.5,0.05,0.19261142362862838,0.17114054341178564,73,
11,4,1.5,0.05,0.18460695445879005,0.18282929499850153,74,
11,4,1.5,0.05,0.20056455482596391,0.17803411797766266,75,
11,4,1.5,0.05,0.1917493593325441,0.17818377212041137,76,
11,4,1.5,0.05,0.1902765208300149,0.17352276681751844,77,
11,4,1.5,0.05,0.18943683400416822,0.17033306412375804,78,
11,4,1.5,0.05,0.19150901304796164,0.17284122617853637,79,
11,4,1.5,0.05,0.1938186620127913,0.17697459332227372,80,
11,4,1.5,0.05,0.1923755434880623,0.16904270304386526,81,
11,4,1.5,0.05,0.18350658042998347,0.1709201349885645,82,
11,4,1.5,0.05,0.19168556859689245,0.16984729161022105,83,
11,4,1.5,0.05,0.1970689317626313,0.17411581039318236,84,
11,4,1.5,0.05,0.1932365068613645,0.18015198585981929,85,
11,4,1.5,0.05,0.19482884975307269,0.17565042845229373,86,
11,4,1.5,0.05,0.19011295143918183,0.1809430373395512,87,
11,4,1.5,0.05,0.19279982487594916,0.1746073629600885,88,
11,4,1.5,0.05,0.19338597331271723,0.17933921285005816,89,
11,4,1.5,0.05,0.19541507737630348,0.18028211746512246,90,
11,4,1.5,0.05,0.18741492024068684,0.17240546575161564,91,
11,4,1.5,0.05,0.1899920187893238,0.16513940461758003,92,
11,4,1.5,0.05,0.18654640341405593,0.16265541582940157,93,
11,4,1.5,0.05,0.18677241878592454,0.16214831011655395,94,
11,4,1.5,0.05,0.17950374353301934,0.17311431254634724,95,
11,4,1.5,0.05,0.18489977910671063,0.17201420682400526,96,
11,4,1.5,0.05,0.1849494017156076,0.17331264122657397,97,
11,4,1.5,0.05,0.19229775089905887,0.1740886330387409,98,
11,4,1.5,0.05,0.19260391384125275,0.17543069240918097,99,
11,4,1.5,0.05,0.19225410336600812,0.18462156447508116,100,
12,4,1.5,0.05,0.3492203643988795,0.3339417058121401,0,
12,4,1.5,0.05,0.3328187667038933,0.32458681343153417,1,
12,4,1.5,0.05,0.32423023133710305,0.30787149737849673,2,
12,4,1.5,0.05,0.3064827434847863,0.2919863960926483,3,
12,4,1.5,0.05,0.28780540714438596,0.2821983802279082,4,
12,4,1.5,0.05,0.2832128913292784,0.26322886123366995,5,
12,4,1.5,0.05,0.26594774035002977,0.24964287556837805,6,
12,4,1.5,0.05,0.2564730812706072,0.2477563926108718,7,
12,4,1.5,0.05,0.25451728025566334,0.2345909791211087,8,
12,4,1.5,0.05,0.2420413767473737,0.22362131933995633,9,
12,4,1.5,0.05,0.2273060516797386,0.2260819210492142,10,
12,4,1.5,0.05,0.2413235774778688,0.2089954745288658,11,
12,4,1.5,0.05,0.2204636177231184,0.20325991401509447,12,
12,4,1.5,0.05,0.21128083671479492,0.1925318899381192,13,
12,4,1.5,0.05,0.21760191327514344,0.1967330811706708,14,
12,4,1.5,0.05,0.2133768425451612,0.19964996950319303,15,
12,4,1.5,0.05,0.21163925773262948,0.19019420693242617,16,
12,4,1.5,0.05,0.20623058723158194,0.19712762380011306,17,
12,4,1.5,0.05,0.20171684250191313,0.18923788528066476,18,
12,4,1.5,0.05,0.20934275717802053,0.19080385412390644,19,
12,4,1.5,0.05,0.20101523138739386,0.19065717055614262,20,
12,4,1.5,0.05,0.19598555829352726,0.18291360348590358,21,
12,4,1.5,0.05,0.1955122762043947,0.17101805196152464,22,
12,4,1.5,0.05,0.18309568406857135,0.165763543121057,23,
12,4,1.5,0.05,0.17083684091083096,0.16613165464565893,24,
12,4,1.5,0.05,0.1822923729363971,0.16796693942851137,25,
12,4,1.5,0.05,0.18906762007467948,0.17561639289385722,26,
12,4,1.5,0.05,0.19321633624926626,0.1678991274749937,27,
12,4,1.5,0.05,0.18384951778954894,0.16988537342323096,28,
12,4,1.5,0.05,0.1827617101369159,0.16793148291165538,29,
12,4,1.5,0.05,0.1866098310726263,0.1687784131168728,30,
12,4,1.5,0.05,0.17614610039875167,0.16066610028479233,31,
12,4,1.5,0.05,0.1879242315452787,0.17007444070557987,32,
12,4,1.5,0.05,0.17735457972910207,0.0,33,
12,4,1.5,0.05,0.18231801541482806,0.167762257214069,34,
12,4,1.5,0.05,0.18640204656457482,0.17741887655181843,35,
12,4,1.5,0.05,0.1898015156963443,0.17326646566111548,36,
12,4,1.5,0.05,0.19223885662389062,0.16835548433210645,37,
12,4,1.5,0.05,0.18998784996024076,0.17413810654575612,38,
12,4,1.5,0.05,0.19153337435360296,0.1791833550132479,39,
12,4,1.5,0.05,0.1969716453214262,0.1718941608615332,40,
12,4,1.5,0.05,0.18158398671200626,0.1703354672616837,41,
12,4,1.5,0.05,0.17764224872474266,0.16435412355825652,42,
12,4,1.5,0.05,0.18218267245302489,0.16729175920144057,43,
12,4,1.5,0.05,0.1837393618177945,0.16942125511941852,44,
12,4,1.5,0.05,0.18435288165663755,0.16783628814450424,45,
12,4,1.5,0.05,0.18337142926229422,0.1701589551256386,46,
12,4,1.5,0.05,0.18147977312032193,0.16600407983641552,47,
12,4,1.5,0.05,0.1771110267243432,0.16912848748095488,48,
12,4,1.5,0.05,0.18297089893241691,0.16808131028177686,49,
12,4,1.5,0.05,0.19094373655040975,0.17720837007340828,50,
12,4,1.5,0.05,0.18939763959074418,0.1680494202939663,51,
12,4,1.5,0.05,0.1937058113372654,0.17448088293898867,52,
12,4,1.5,0.05,0.1886260861307686,0.17363532677177929,53,
12,4,1.5,0.05,0.19082620462210498,0.17867865140461014,54,
12,4,1.5,0.05,0.19749554972739825,0.18091788878406145,55,
12,4,1.5,0.05,0.19765821171404674,0.18643381160446248,56,
12,4,1.5,0.05,0.20098887567429813,0.18297277312169724,57,
12,4,1.5,0.05,0.1992949740933042,0.1828656776835651,58,
12,4,1.5,0.05,0.19243250306168658,0.17958287906538684,59,
12,4,1.5,0.05,0.1985062773813726,0.18306077209648985,60,
12,4,1.5,0.05,0.1965821809072572,0.1824514455297057,61,
12,4,1.5,0.05,0.20147759656285902,0.1783062455033665,62,
12,4,1.5,0.05,0.18739486724364574,0.17637097759147202,63,
12,4,1.5,0.05,0.18506801688941388,0.17849647442441308,64,
12,4,1.5,0.05,0.18332467931174146,0.17445172127423714,65,
12,4,1.5,0.05,0.18398476029354982,0.171332920146123,66,
12,4,1.5,0.05,0.18769810978441837,0.1790414832828522,67,
12,4,1.5,0.05,0.1950359784600444,0.16983389579826935,68,
12,4,1.5,0.05,0.19180944732614225,0.17543228610676453,69,
12,4,1.5,0.05,0.18836904062254733,0.17392349318570588,70,
12,4,1.5,0.05,0.19258745175131453,0.18631240185045583,71,
12,4,1.5,0.05,0.1966047080903378,0.17777147292905748,72,
12,4,1.5,0.05,0.1894598872036436,0.17801033246305653,73,
12,4,1.5,0.05,0.19583090069803533,0.17692890778200376,74,
12,4,1.5,0.05,0.18701171690833707,0.17687775437983888,75,
12,4,1.5,0.05,0.1914738260698028,0.17230558553649522,76,
12,4,1.5,0.05,0.19331963624943083,0.1788724057379043,77,
12,4,1.5,0.05,0.19745656047088644,0.17648758365629824,78,
12,4,1.5,0.05,0.19242814088367732,0.18013475909267285,79,
12,4,1.5,0.05,0.1888027930216648,0.17516396873001538,80,
12,4,1.5,0.05,0.19385335935083758,0.1807388308179695,81,
12,4,1.5,0.05,0.19032739468267856,0.17233196420583896,82,
12,4,1.5,0.05,0.18216413283817268,0.1714331568926396,83,
12,4,1.5,0.05,0.18876467433802901,0.17404968948738875,84,
12,4,1.5,0.05,0.19255282771539062,0.16807691283627746,85,
12,4,1.5,0.05,0.18880924341980188,0.1670838977776744,86,
12,4,1.5,0.05,0.17961668910151374,0.1668758261506803,87,
12,4,1.5,0.05,0.18242256194496043,0.16629248472941538,88,
12,4,1.5,0.05,0.1853835072677984,0.17144878377018036,89,
12,4,1.5,0.05,0.18445330271019067,0.1646293864812376,90,
12,4,1.5,0.05,0.18409062311437652,0.16766656784940726,91,
12,4,1.5,0.05,0.18673933852234625,0.17156663187394927,92,
12,4,1.5,0.05,0.18693755591353,0.17373435417774685,93,
12,4,1.5,0.05,0.18332295566326384,0.1704708094377091,94,
12,4,1.5,0.05,0.19095172726087406,0.1742047508512955,95,
12,4,1.5,0.05,0.18239492737207075,0.16778362702909244,96,
12,4,1.5,0.05,0.18419972379770344,0.16936461660478286,97,
12,4,1.5,0.05,0.18247059446861869,0.16895526387721116,98,
12,4,1.5,0.05,0.18773760969114428,0.17530755337080062,99,
12,4,1.5,0.05,0.19287954360030468,0.17974444518150334,100,
13,4,1.5,0.05,0.34966559936585484,0.33452454909148155,0,
13,4,1.5,0.05,0.3391683101882158,0.3301526515458929,1,
13,4,1.5,0.05,0.32699711990677716,0.3032638698840905,2,
13,4,1.5,0.05,0.31246597803933907,0.2953155561942046,3,
13,4,1.5,0.05,0.29262354511788513,0.2776003251339765,4,
13,4,1.5,0.05,0.2896849532719368,0.2720208799735909,5,
13,4,1.5,0.05,0.28600532913060817,0.26732234884983397,6,
13,4,1.5,0.05,0.26838096777340636,0.24415568427188628,7,
13,4,1.5,0.05,0.24651484457844663,0.2326292122210213,8,
13,4,1.5,0.05,0.24737900059226625,0.22510069835097446,9,
13,4,1.5,0.05,0.23111045169273203,0.2164001753564615,10,
13,4,1.5,0.05,0.21977544290917972,0.21226345926102086,11,
13,4,1.5,0.05,0.2247609455134223,0.21483999026843714,12,
13,4,1.5,0.05,0.21641752759352617,0.20624934821067265,13,
13,4,1.5,0.05,0.21600059652604242,0.20075184753857722,14,
13,4,1.5,0.05,0.21488264329916118,0.19740610862194552,15,
13,4,1.5,0.05,0.2133366086537024,0.19125314664549042,16,
13,4,1.5,0.05,0.2068922805652058,0.1892453575604528,17,
13,4,1.5,0.05,0.19825102322618238,0.18935583838793524,18,
13,4,1.5,0.05,0.19622558617758368,0.17218547099743786,19,
13,4,1.5,0.05,0.18985270264218013,0.18250844229286523,20,
13,4,1.5,0.05,0.19124573541573686,0.18091736324209362,21,
13,4,1.5,0.05,0.18862597280218918,0.17090577628276438,22,
13,4,1.5,0.05,0.1849295690747056,0.16745855125858866,23,
13,4,1.5,0.05,0.19246072847791607,0.17420140585574395,24,
13,4,1.5,0.05,0.19924661025924018,0.17036509560605306,25,
13,4,1.5,0.05,0.18907279079495132,0.17376148010399772,26,
13,4,1.5,0.05,0.19515412011463573,0.17871337513276797,27,
13,4,1.5,0.05,0.19193458639953143,0.1842808915393409,28,
13,4,1.5,0.05,0.20222914605198294,0.1810664134221298,29,
13,4,1.5,0.05,0.20345789567068218,0.18632853520403148,30,
13,4,1.5,0.05,0.20129182752077235,0.18451283289357068,31,
13,4,1.5,0.05,0.20378533567592938,0.17752585832675838,32,
13,4,1.5,0.05,0.19501814725633515,0.18204530262020824,33,
13,4,1.5,0.05,0.19846393161448805,0.18069563744470396,34,
13,4,1.5,0.05,0.1886943643010962,0.17990198908865407,35,
13,4,1.5,0.05,0.19491918108971917,0.17991733653978748,36,
13,4,1.5,0.05,0.18991981450409434,0.1667119983615225,37,
13,4,1.5,0.05,0.18672233490265544,0.16812525749487262,38,
13,4,1.5,0.05,0.1828579011094671,0.1690757661935809,39,
13,4,1.5,0.05,0.182677689849426,0.1757892985619115,40,
13,4,1.5,0.05,0.18616030881320367,0.16696219535452206,41,
13,4,1.5,0.05,0.18533722678298248,0.17778383383907792,42,
13,4,1.5,0.05,0.1871824065930896,0.1677000475809991,43,
13,4,1.5,0.05,0.18469550943919577,0.16757363431200134,44,
13,4,1.5,0.05,0.18416514293046404,0.15706979937113508,45,
13,4,1.5,0.05,0.17691084355010567,0.16470181758927538,46,
13,4,1.5,0.05,0.19063314024311706,0.17291500246881097,47,
13,4,1.5,0.05,0.19221014722146945,0.16724533491443694,48,
13,4,1.5,0.05,0.1911946442778264,0.1811235232666869,49,
13,4,1.5,0.05,0.190907174758167,0.17139582138648357,50,
13,4,1.5,0.05,0.19135642189358937,0.17241575918318586,51,
13,4,1.5,0.05,0.18323800526526035,0.16550219503848207,52,
13,4,1.5,0.05,0.1826378856270422,0.17322369304567475,53,
13,4,1.5,0.05,0.18818429250305224,0.18036903574885588,54,
13,4,1.5,0.05,0.1904017700165227,0.16939844693729422,55,
13,4,1.5,0.05,0.1833065454311248,0.16815494311433954,56,
13,4,1.5,0.05,0.18377173068683317,0.17100495099265134,57,
13,4,1.5,0.05,0.1839387991480096,0.18058202040944638,58,
13,4,1.5,0.05,0.18888893960960962,0.1776368340975557,59,
13,4,1.5,0.05,0.1975844316462788,0.17582210388422959,60,
13,4,1.5,0.05,0.18782966479093255,0.17880215275517175,61,
13,4,1.5,0.05,0.19623492903561268,0.17444791452331088,62,
13,4,1.5,0.05,0.18662651825160304,0.1692575859690183,63,
13,4,1.5,0.05,0.18514538126060975,0.17230880614983868,64,
13,4,1.5,0.05,0.17904321913104293,0.1628507283432835,65,
13,4,1.5,0.05,0.1818072841120908,0.16976592392532408,66,
13,4,1.5,0.05,0.19265886213494043,0.17939916947379275,67,
13,4,1.5,0.05,0.19677603789711196,0.17802554522144665,68,
13,4,1.5,0.05,0.19799743636157086,0.1779230735995001,69,
13,4,1.5,0.05,0.19502961716529665,0.17646149381575527,70,
13,4,1.5,0.05,0.1909907780901774,0.17268562066829918,71,
13,4,1.5,0.05,0.19210226084486826,0.1790606458180275,72,
13,4,1.5,0.05,0.190766009419839,0.17810835896179966,73,
13,4,1.5,0.05,0.19321753091256455,0.1843076054259858,74,
13,4,1.5,0.05,0.1861138897606951,0.16884833363443041,75,
13,4,1.5,0.05,0.19376045556700672,0.175653888226164,76,
13,4,1.5,0.05,0.1913823525510735,0.17849007714795917,77,
13,4,1.5,0.05,0.19546360481552916,0.18203400672541536,78,
13,4,1.5,0.05,0.18579158085715586,0.17378955926118955,79,
13,4,1.5,0.05,0.1896971983578739,0.16639924058260558,80,
13,4,1.5,0.05,0.1818132975835679,0.16415515645198142,81,
13,4,1.5,0.05,0.19148408552866392,0.17024499795124481,82,
13,4,1.5,0.05,0.19277058026813698,0.17451047213561754,83,
13,4,1.5,0.05,0.19400863549933756,0.17592537275506626,84,
13,4,1.5,0.05,0.1894135238137049,0.1716422143800972,85,
13,4,1.5,0.05,0.18190178726342265,0.1716071396524237,86,
13,4,1.5,0.05,0.18576863219882223,0.16650895267192212,87,
13,4,1.5,0.05,0.1735471023023496,0.16519929515408238,88,
13,4,1.5,0.05,0.18178894585799643,0.1730263827373093,89,
13,4,1.5,0.05,0.1876224187861545,0.1746410533121443,90,
13,4,1.5,0.05,0.1887159873544948,0.1697698853416303,91,
13,4,1.5,0.05,0.18361592601906007,0.17273308364926887,92,
13,4,1.5,0.05,0.18476152265308,0.16271525652386365,93,
13,4,1.5,0.05,0.18793217762157455,0.1687575523461986,94,
13,4,1.5,0.05,0.18197222648721323,0.16378408624334484,95,
13,4,1.5,0.05,0.18079770663080252,0.16901955163825366,96,
13,4,1.5,0.05,0.18629812294090997,0.17617056921495722,97,
13,4,1.5,0.05,0.18873955381772867,0.17215551319233569,98,
13,4,1.5,0.05,0.18815840736017098,0.17469779526124118,99,
13,4,1.5,0.05,0.18067853050845806,0.1733850363296634,100,
14,4,1.5,0.05,0.3446338716158115,0.33342903874519014,0,
14,4,1.5,0.05,0.33077113650391665,0.321271510716043,1,
14,4,1.5,0.05,0.3195796970673247,0.3146123421829854,2,
14,4,1.5,0.05,0.3075175964138219,0.2869638196300164,3,
14,4,1.5,0.05,0.28627007557162887,0.2787347177270214,4,
14,4,1.5,0.05,0.2781662934092224,0.2649812344873811,5,
14,4,1.5,0.05,0.26746586009380724,0.2568667566701316,6,
14,4,1.5,0.05,0.26207297393340867,0.24467943877009757,7,
14,4,1.5,0.05,0.24892663789676783,0.23676305368369632,8,
14,4,1.5,0.05,0.2473918714660015,0.22106091530306649,9,
14,4,1.5,0.05,0.23703641342585613,0.21599930988263805,10,
14,4,1.5,0.05,0.2217724258126812,0.2082877936219113,11,
14,4,1.5,0.05,0.21521523708324508,0.19873703180221303,12,
14,4,1.5,0.05,0.20310767203653346,0.1941327355379675,13,
14,4,1.5,0.05,0.20525908653743918,0.19275927800178316,14,
14,4,1.5,0.05,0.20823707310140527,0.19264488573073912,15,
14,4,1.5,0.05,0.2088718382271617,0.19773636598559186,16,
14,4,1.5,0.05,0.21048804068374904,0.18929029877201686,17,
14,4,1.5,0.05,0.20561418886623561,0.18769036325814636,18,
14,4,1.5,0.05,0.2023317309184247,0.18958247322082067,19,
14,4,1.5,0.05,0.19940986035874142,0.18573067789698905,20,
14,4,1.5,0.05,0.19286149403470743,0.1771586148718367,21,
14,4,1.5,0.05,0.19033310696082617,0.1744546676537504,22,
14,4,1.5,0.05,0.19023613885033674,0.18315181976574857,23,
14,4,1.5,0.05,0.19599924027847404,0.18505851387031225,24,
14,4,1.5,0.05,0.19465154687884634,0.18437289203636942,25,
14,4,1.5,0.05,0.19819768608400834,0.17519968354141302,26,
14,4,1.5,0.05,0.18631993826409543,0.1731280451180509,27,
14,4,1.5,0.05,0.1858873805448502,0.1796794678029372,28,
14,4,1.5,0.05,0.18732210786940684,0.17081850593543235,29,
14,4,1.5,0.05,0.1948307904141574,0.17570575394382704,30,
14,4,1.5,0.05,0.185391829102739,0.1701970226927283,31,
14,4,1.5,0.05,0.18945359743117618,0.17668589441240679,32,
14,4,1.5,0.05,0.19189557007634983,0.1746456285025778,33,
14,4,1.5,0.05,0.1891349645982756,0.1774677269385898,34,
14,4,1.5,0.05,0.18992850705401698,0.17277495290696998,35,
14,4,1.5,0.05,0.1882398566455985,0.17057520800956416,36,
14,4,1.5,0.05,0.18522147557351187,0.17083348821505095,37,
14,4,1.5,0.05,0.18482679363088006,0.15940410134926764,38,
14,4,1.5,0.05,0.17883950316056685,0.16409698912622928,39,
14,4,1.5,0.05,0.17947329481076868,0.16173695238555197,40,
