simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
18,4,1.5,0.5,0.2301452971647433,0.0,30,
18,4,1.5,0.5,0.22946072084151847,0.0,31,
18,4,1.5,0.5,0.22980382076876016,0.0,32,
18,4,1.5,0.5,0.23106168229483492,0.0,33,
18,4,1.5,0.5,0.23078617392110723,0.0,34,
18,4,1.5,0.5,0.22910310471058204,0.0,35,
18,4,1.5,0.5,0.22998841509906887,0.0,36,
18,4,1.5,0.5,0.2289867825408003,0.0,37,
18,4,1.5,0.5,0.22959464663038576,0.0,38,
18,4,1.5,0.5,0.22878420914989217,0.0,39,
18,4,1.5,0.5,0.22972711037777982,0.0,40,
18,4,1.5,0.5,0.22986958486039055,0.0,41,
18,4,1.5,0.5,0.2294157892056652,0.0,42,
18,4,1.5,0.5,0.2307708263669377,0.0,43,
18,4,1.5,0.5,0.22951927575259612,0.0,44,
18,4,1.5,0.5,0.2297062912094494,0.0,45,
18,4,1.5,0.5,0.23022418806356904,0.0,46,
18,4,1.5,0.5,0.23039346239954706,0.0,47,
18,4,1.5,0.5,0.23017537303724966,0.0,48,
18,4,1.5,0.5,0.22678274336996118,0.0,49,
18,4,1.5,0.5,0.2288122568702351,0.0,50,
18,4,1.5,0.5,0.228674511599546,0.0,51,
18,4,1.5,0.5,0.2282710977089154,0.0,52,
18,4,1.5,0.5,0.22911193763464965,0.0,53,
18,4,1.5,0.5,0.23068483665758643,0.0,54,
18,4,1.5,0.5,0.23131458629108748,0.0,55,
18,4,1.5,0.5,0.22968908699791823,0.0,56,
18,4,1.5,0.5,0.22909904668839098,0.0,57,
18,4,1.5,0.5,0.22973882155797098,0.0,58,
18,4,1.5,0.5,0.22910307430724264,0.0,59,
18,4,1.5,0.5,0.22916926609705224,0.0,60,
18,4,1.5,0.5,0.23074576649052458,0.0,61,
18,4,1.5,0.5,0.22933653870139115,0.0,62,
18,4,1.5,0.5,0.23040116539151068,0.0,63,
18,4,1.5,0.5,0.23128570202844623,0.0,64,
18,4,1.5,0.5,0.22879353400237046,0.0,65,
18,4,1.5,0.5,0.22861920361087418,0.0,66,
18,4,1.5,0.5,0.229119799081567,0.0,67,
18,4,1.5,0.5,0.22862339137532506,0.0,68,
18,4,1.5,0.5,0.2299685877384734,0.0,69,
18,4,1.5,0.5,0.22961339763588806,0.0,70,
18,4,1.5,0.5,0.22798033043007893,0.0,71,
18,4,1.5,0.5,0.2278882658014254,0.0,72,
18,4,1.5,0.5,0.2303043430516758,0.0,73,
18,4,1.5,0.5,0.22949068323170485,0.0,74,
18,4,1.5,0.5,0.23020661524828623,0.0,75,
18,4,1.5,0.5,0.23117306975536345,0.0,76,
18,4,1.5,0.5,0.23043745200787757,0.0,77,
18,4,1.5,0.5,0.23067366900767916,0.0,78,
18,4,1.5,0.5,0.22903147958270897,0.0,79,
18,4,1.5,0.5,0.22901658680226256,0.0,80,
18,4,1.5,0.5,0.22874973126877196,0.0,81,
18,4,1.5,0.5,0.23019671703387568,0.0,82,
18,4,1.5,0.5,0.22949582832362014,0.0,83,
18,4,1.5,0.5,0.22976181726203582,0.0,84,
18,4,1.5,0.5,0.22991717520835597,0.0,85,
18,4,1.5,0.5,0.22960465557669718,0.0,86,
18,4,1.5,0.5,0.23004563643488596,0.0,87,
18,4,1.5,0.5,0.2299374195778352,0.0,88,
18,4,1.5,0.5,0.22941985639395046,0.0,89,
18,4,1.5,0.5,0.2299526321269919,0.0,90,
18,4,1.5,0.5,0.23000567396391802,0.0,91,
18,4,1.5,0.5,0.22746646203670784,0.0,92,
18,4,1.5,0.5,0.22952123550860215,0.0,93,
18,4,1.5,0.5,0.2301160867448201,0.0,94,
18,4,1.5,0.5,0.22944093039863966,0.0,95,
18,4,1.5,0.5,0.23033995684057018,0.0,96,
18,4,1.5,0.5,0.2302028531175836,0.0,97,
18,4,1.5,0.5,0.22962375177990024,0.0,98,
18,4,1.5,0.5,0.2298857409317986,0.0,99,
18,4,1.5,0.5,0.22978191219142252,0.0,100,
19,4,1.5,0.5,0.3402929900136977,0.0,0,
19,4,1.5,0.5,0.22157171576523704,0.0,1,
19,4,1.5,0.5,0.23521492958885537,0.0,2,
19,4,1.5,0.5,0.229095908974162,0.0,3,
19,4,1.5,0.5,0.2299230404754251,0.0,4,
19,4,1.5,0.5,0.23143882954451056,0.0,5,
19,4,1.5,0.5,0.23017339451768526,0.0,6,
19,4,1.5,0.5,0.23064060178437806,0.0,7,
19,4,1.5,0.5,0.22857730645389407,0.0,8,
19,4,1.5,0.5,0.22829747606967832,0.0,9,
19,4,1.5,0.5,0.22853593677054418,0.0,10,
19,4,1.5,0.5,0.2284957419177457,0.0,11,
19,4,1.5,0.5,0.2300902194743658,0.0,12,
19,4,1.5,0.5,0.22998276896121606,0.0,13,
19,4,1.5,0.5,0.22930614512302083,0.0,14,
19,4,1.5,0.5,0.22880334969355098,0.0,15,
19,4,1.5,0.5,0.22773197166838866,0.0,16,
19,4,1.5,0.5,0.22952236637880508,0.0,17,
19,4,1.5,0.5,0.2309010064014595,0.0,18,
19,4,1.5,0.5,0.22929362861824032,0.0,19,
19,4,1.5,0.5,0.22899063022836108,0.0,20,
19,4,1.5,0.5,0.23074179200405198,0.0,21,
19,4,1.5,0.5,0.2304710820832243,0.0,22,
19,4,1.5,0.5,0.23158993159919883,0.0,23,
19,4,1.5,0.5,0.22857418394425832,0.0,24,
19,4,1.5,0.5,0.23055949749516935,0.0,25,
19,4,1.5,0.5,0.22809576731006764,0.0,26,
19,4,1.5,0.5,0.2296263794948591,0.0,27,
19,4,1.5,0.5,0.2298099853607809,0.0,28,
19,4,1.5,0.5,0.2308025067726801,0.0,29,
19,4,1.5,0.5,0.22876578503245426,0.0,30,
19,4,1.5,0.5,0.23043625279384328,0.0,31,
19,4,1.5,0.5,0.2288233991293923,0.0,32,
19,4,1.5,0.5,0.23092288627222501,0.0,33,
19,4,1.5,0.5,0.22835550668651505,0.0,34,
19,4,1.5,0.5,0.22867769078991262,0.0,35,
19,4,1.5,0.5,0.23021753748662677,0.0,36,
19,4,1.5,0.5,0.22887397832154732,0.0,37,
19,4,1.5,0.5,0.23051128289320577,0.0,38,
19,4,1.5,0.5,0.22895945470340673,0.0,39,
19,4,1.5,0.5,0.23026215857189303,0.0,40,
19,4,1.5,0.5,0.23075691158231826,0.0,41,
19,4,1.5,0.5,0.23078322601329293,0.0,42,
19,4,1.5,0.5,0.22912010446987785,0.0,43,
19,4,1.5,0.5,0.2296865587807988,0.0,44,
19,4,1.5,0.5,0.22895184639957666,0.0,45,
19,4,1.5,0.5,0.2292330110258609,0.0,46,
19,4,1.5,0.5,0.2302603382227828,0.0,47,
19,4,1.5,0.5,0.23163146551962255,0.0,48,
19,4,1.5,0.5,0.22993906455830437,0.0,49,
19,4,1.5,0.5,0.23038911935079487,0.0,50,
19,4,1.5,0.5,0.2293105466835561,0.0,51,
19,4,1.5,0.5,0.23095218034003318,0.0,52,
19,4,1.5,0.5,0.2284168796685382,0.0,53,
19,4,1.5,0.5,0.22972669158582415,0.0,54,
19,4,1.5,0.5,0.2281701882939371,0.0,55,
19,4,1.5,0.5,0.2293485738728912,0.0,56,
19,4,1.5,0.5,0.23113111781941076,0.0,57,
19,4,1.5,0.5,0.22924610806401202,0.0,58,
19,4,1.5,0.5,0.23161444446689594,0.0,59,
19,4,1.5,0.5,0.2299183219737988,0.0,60,
19,4,1.5,0.5,0.228705513486687,0.0,61,
19,4,1.5,0.5,0.22908927489163655,0.0,62,
19,4,1.5,0.5,0.22954306074507602,0.0,63,
19,4,1.5,0.5,0.22814222231845738,0.0,64,
19,4,1.5,0.5,0.22913365295536003,0.0,65,
19,4,1.5,0.5,0.22987694973089023,0.0,66,
19,4,1.5,0.5,0.22771446701636755,0.0,67,
19,4,1.5,0.5,0.23199860322995303,0.0,68,
19,4,1.5,0.5,0.23012439414506747,0.0,69,
19,4,1.5,0.5,0.23075185051968394,0.0,70,
19,4,1.5,0.5,0.22992138482319002,0.0,71,
19,4,1.5,0.5,0.22962468772143496,0.0,72,
19,4,1.5,0.5,0.23030840168674127,0.0,73,
19,4,1.5,0.5,0.22882445389355888,0.0,74,
19,4,1.5,0.5,0.22979930116127611,0.0,75,
19,4,1.5,0.5,0.2297331277142316,0.0,76,
19,4,1.5,0.5,0.23000703064408023,0.0,77,
19,4,1.5,0.5,0.22971735251160474,0.0,78,
19,4,1.5,0.5,0.22853398032693129,0.0,79,
19,4,1.5,0.5,0.23024905373783933,0.0,80,
19,4,1.5,0.5,0.2297264315115225,0.0,81,
19,4,1.5,0.5,0.23128496954414524,0.0,82,
19,4,1.5,0.5,0.22930072757198827,0.0,83,
19,4,1.5,0.5,0.23073163370336458,0.0,84,
19,4,1.5,0.5,0.22925169159142966,0.0,85,
19,4,1.5,0.5,0.2291532044514376,0.0,86,
19,4,1.5,0.5,0.23028752332743985,0.0,87,
19,4,1.5,0.5,0.23017266699188943,0.0,88,
19,4,1.5,0.5,0.2299866897452716,0.0,89,
19,4,1.5,0.5,0.22891845615345374,0.0,90,
19,4,1.5,0.5,0.23033041205885496,0.0,91,
19,4,1.5,0.5,0.22917278937744467,0.0,92,
19,4,1.5,0.5,0.22976332832563295,0.0,93,
19,4,1.5,0.5,0.22921374646091575,0.0,94,
19,4,1.5,0.5,0.22908179956387975,0.0,95,
19,4,1.5,0.5,0.228358521151098,0.0,96,
19,4,1.5,0.5,0.22867150528693658,0.0,97,
19,4,1.5,0.5,0.23020214258309368,0.0,98,
19,4,1.5,0.5,0.22853905388821472,0.0,99,
19,4,1.5,0.5,0.22934554863914547,0.0,100,
20,4,1.5,0.5,0.339437762763555,0.0,0,
20,4,1.5,0.5,0.22124703853767014,0.0,1,
20,4,1.5,0.5,0.23442914859912523,0.0,2,
20,4,1.5,0.5,0.22806675543493038,0.0,3,
20,4,1.5,0.5,0.2306664755484611,0.0,4,
20,4,1.5,0.5,0.2301263646075269,0.0,5,
20,4,1.5,0.5,0.23057270715067135,0.0,6,
20,4,1.5,0.5,0.22959392486093577,0.0,7,
20,4,1.5,0.5,0.23000515779339126,0.0,8,
20,4,1.5,0.5,0.2304327382500022,0.0,9,
20,4,1.5,0.5,0.22882684233292494,0.0,10,
20,4,1.5,0.5,0.22960323162394503,0.0,11,
20,4,1.5,0.5,0.2291126496912831,0.0,12,
20,4,1.5,0.5,0.22989193769295868,0.0,13,
20,4,1.5,0.5,0.23108681788732266,0.0,14,
20,4,1.5,0.5,0.22938531940360085,0.0,15,
20,4,1.5,0.5,0.22944564167012382,0.0,16,
20,4,1.5,0.5,0.22903915596005142,0.0,17,
20,4,1.5,0.5,0.22965100556065499,0.0,18,
20,4,1.5,0.5,0.22859037945543637,0.0,19,
20,4,1.5,0.5,0.2294635261409287,0.0,20,
20,4,1.5,0.5,0.23053798693543492,0.0,21,
20,4,1.5,0.5,0.22838464488913068,0.0,22,
20,4,1.5,0.5,0.2306293945185064,0.0,23,
20,4,1.5,0.5,0.22836771504119602,0.0,24,
20,4,1.5,0.5,0.23129120013478888,0.0,25,
20,4,1.5,0.5,0.2316320126000524,0.0,26,
20,4,1.5,0.5,0.22932925047183617,0.0,27,
20,4,1.5,0.5,0.2287954078146608,0.0,28,
20,4,1.5,0.5,0.22961078690709935,0.0,29,
20,4,1.5,0.5,0.22792945959158994,0.0,30,
20,4,1.5,0.5,0.23019972856497073,0.0,31,
20,4,1.5,0.5,0.22848883961407984,0.0,32,
20,4,1.5,0.5,0.23087245645084753,0.0,33,
20,4,1.5,0.5,0.2298668526586476,0.0,34,
20,4,1.5,0.5,0.22992910235502384,0.0,35,
20,4,1.5,0.5,0.22892283568913174,0.0,36,
20,4,1.5,0.5,0.23071731044562105,0.0,37,
20,4,1.5,0.5,0.23048124897330124,0.0,38,
20,4,1.5,0.5,0.22899560723612,0.0,39,
20,4,1.5,0.5,0.22912044936977083,0.0,40,
20,4,1.5,0.5,0.23010773416084895,0.0,41,
20,4,1.5,0.5,0.2293852541578505,0.0,42,
20,4,1.5,0.5,0.2291380076905073,0.0,43,
20,4,1.5,0.5,0.2303698651726458,0.0,44,
20,4,1.5,0.5,0.2298712943619582,0.0,45,
20,4,1.5,0.5,0.2298045878177406,0.0,46,
20,4,1.5,0.5,0.2303604942518669,0.0,47,
20,4,1.5,0.5,0.23005529620558485,0.0,48,
20,4,1.5,0.5,0.22907313771671423,0.0,49,
20,4,1.5,0.5,0.23025195618550143,0.0,50,
20,4,1.5,0.5,0.2295602527080931,0.0,51,
20,4,1.5,0.5,0.23082285438035155,0.0,52,
20,4,1.5,0.5,0.22896504198224443,0.0,53,
20,4,1.5,0.5,0.23110287394353957,0.0,54,
20,4,1.5,0.5,0.23000603683531784,0.0,55,
20,4,1.5,0.5,0.23034050465343836,0.0,56,
20,4,1.5,0.5,0.2310632228165097,0.0,57,
20,4,1.5,0.5,0.23035818413377063,0.0,58,
20,4,1.5,0.5,0.22815635792524136,0.0,59,
20,4,1.5,0.5,0.23124027411420844,0.0,60,
20,4,1.5,0.5,0.22954973304797022,0.0,61,
20,4,1.5,0.5,0.23114349735425777,0.0,62,
20,4,1.5,0.5,0.22978244039023088,0.0,63,
20,4,1.5,0.5,0.22994491931727845,0.0,64,
20,4,1.5,0.5,0.22834958378864223,0.0,65,
20,4,1.5,0.5,0.22977050753782702,0.0,66,
20,4,1.5,0.5,0.2288184789343487,0.0,67,
20,4,1.5,0.5,0.2293967882440382,0.0,68,
20,4,1.5,0.5,0.22964222659592326,0.0,69,
20,4,1.5,0.5,0.23030511975727874,0.0,70,
20,4,1.5,0.5,0.22895896584631803,0.0,71,
20,4,1.5,0.5,0.22997130288128087,0.0,72,
20,4,1.5,0.5,0.22887591658314366,0.0,73,
20,4,1.5,0.5,0.22933647323421857,0.0,74,
20,4,1.5,0.5,0.2289380365050928,0.0,75,
20,4,1.5,0.5,0.23034813491820016,0.0,76,
20,4,1.5,0.5,0.2297800251728349,0.0,77,
20,4,1.5,0.5,0.2295095927167452,0.0,78,
20,4,1.5,0.5,0.22910868881384128,0.0,79,
20,4,1.5,0.5,0.2301721886693685,0.0,80,
20,4,1.5,0.5,0.22895104274824285,0.0,81,
20,4,1.5,0.5,0.22959942968368896,0.0,82,
20,4,1.5,0.5,0.22913627656408087,0.0,83,
20,4,1.5,0.5,0.22953177954823822,0.0,84,
20,4,1.5,0.5,0.23024390444757226,0.0,85,
20,4,1.5,0.5,0.2304022863623646,0.0,86,
20,4,1.5,0.5,0.22953942494858615,0.0,87,
20,4,1.5,0.5,0.22913913322187218,0.0,88,
20,4,1.5,0.5,0.23076411886800796,0.0,89,
20,4,1.5,0.5,0.22932565851545017,0.0,90,
20,4,1.5,0.5,0.23108519489522283,0.0,91,
20,4,1.5,0.5,0.23087328365508486,0.0,92,
20,4,1.5,0.5,0.2297753085316947,0.0,93,
20,4,1.5,0.5,0.2302906383474137,0.0,94,
20,4,1.5,0.5,0.2306902751270694,0.0,95,
20,4,1.5,0.5,0.22945906070572142,0.0,96,
20,4,1.5,0.5,0.22981505207262132,0.0,97,
20,4,1.5,0.5,0.22752036107161344,0.0,98,
20,4,1.5,0.5,0.22899251944064758,0.0,99,
20,4,1.5,0.5,0.22980471048220275,0.0,100,
21,4,1.5,0.5,0.3398105515820077,0.0,0,
21,4,1.5,0.5,0.22199671345250427,0.0,1,
21,4,1.5,0.5,0.23367239822500474,0.0,2,
21,4,1.5,0.5,0.22751705883754902,0.0,3,
21,4,1.5,0.5,0.22982438315733078,0.0,4,
21,4,1.5,0.5,0.23141477451152137,0.0,5,
21,4,1.5,0.5,0.229860534323027,0.0,6,
21,4,1.5,0.5,0.22967425085856163,0.0,7,
21,4,1.5,0.5,0.22999717137294307,0.0,8,
21,4,1.5,0.5,0.22956604403577785,0.0,9,
21,4,1.5,0.5,0.22829245342834215,0.0,10,
21,4,1.5,0.5,0.2298114944566212,0.0,11,
21,4,1.5,0.5,0.22890038857541883,0.0,12,
21,4,1.5,0.5,0.2292176628277499,0.0,13,
21,4,1.5,0.5,0.22919489164499374,0.0,14,
21,4,1.5,0.5,0.2306286514348681,0.0,15,
21,4,1.5,0.5,0.2299397277331694,0.0,16,
21,4,1.5,0.5,0.2289479080271104,0.0,17,
21,4,1.5,0.5,0.22988436330469153,0.0,18,
21,4,1.5,0.5,0.22973300992359835,0.0,19,
21,4,1.5,0.5,0.2298141487171419,0.0,20,
21,4,1.5,0.5,0.22984188764206437,0.0,21,
21,4,1.5,0.5,0.22889280803968448,0.0,22,
21,4,1.5,0.5,0.22940327173787722,0.0,23,
21,4,1.5,0.5,0.22973648286545856,0.0,24,
21,4,1.5,0.5,0.2305891081111544,0.0,25,
21,4,1.5,0.5,0.22859967046328167,0.0,26,
21,4,1.5,0.5,0.22890732798759172,0.0,27,
21,4,1.5,0.5,0.22894681344591594,0.0,28,
21,4,1.5,0.5,0.229445514158525,0.0,29,
21,4,1.5,0.5,0.23044605651866812,0.0,30,
21,4,1.5,0.5,0.22978195290701786,0.0,31,
21,4,1.5,0.5,0.22923746550740876,0.0,32,
21,4,1.5,0.5,0.23034219328081706,0.0,33,
21,4,1.5,0.5,0.2286872946477052,0.0,34,
21,4,1.5,0.5,0.22972005025673248,0.0,35,
21,4,1.5,0.5,0.22989469249632932,0.0,36,
21,4,1.5,0.5,0.23014759403040275,0.0,37,
21,4,1.5,0.5,0.22936897877755613,0.0,38,
21,4,1.5,0.5,0.2300602682390802,0.0,39,
21,4,1.5,0.5,0.229533752479247,0.0,40,
21,4,1.5,0.5,0.2297819079124741,0.0,41,
21,4,1.5,0.5,0.2295169045292209,0.0,42,
21,4,1.5,0.5,0.2298157482570683,0.0,43,
21,4,1.5,0.5,0.23039795224295978,0.0,44,
21,4,1.5,0.5,0.22947494893910314,0.0,45,
21,4,1.5,0.5,0.2308591538462631,0.0,46,
21,4,1.5,0.5,0.22934806558605914,0.0,47,
21,4,1.5,0.5,0.23038074003436604,0.0,48,
21,4,1.5,0.5,0.22948220693401356,0.0,49,
21,4,1.5,0.5,0.2304683296646446,0.0,50,
21,4,1.5,0.5,0.2288850586365182,0.0,51,
21,4,1.5,0.5,0.23019050253249207,0.0,52,
21,4,1.5,0.5,0.23002526608302543,0.0,53,
21,4,1.5,0.5,0.23007865322040144,0.0,54,
21,4,1.5,0.5,0.22974582509567942,0.0,55,
21,4,1.5,0.5,0.23071349138507902,0.0,56,
21,4,1.5,0.5,0.22841197819109937,0.0,57,
21,4,1.5,0.5,0.23064873591052792,0.0,58,
21,4,1.5,0.5,0.2303113954997834,0.0,59,
21,4,1.5,0.5,0.22997489568045015,0.0,60,
21,4,1.5,0.5,0.2299067414376963,0.0,61,
21,4,1.5,0.5,0.22967969941419908,0.0,62,
21,4,1.5,0.5,0.2296618657631243,0.0,63,
21,4,1.5,0.5,0.230276164800281,0.0,64,
21,4,1.5,0.5,0.23019003670474014,0.0,65,
21,4,1.5,0.5,0.2290172583431227,0.0,66,
21,4,1.5,0.5,0.23053445068043055,0.0,67,
21,4,1.5,0.5,0.2300339971285994,0.0,68,
21,4,1.5,0.5,0.22956565262453554,0.0,69,
21,4,1.5,0.5,0.23083773462824997,0.0,70,
21,4,1.5,0.5,0.22940822308260644,0.0,71,
21,4,1.5,0.5,0.22847271022511872,0.0,72,
21,4,1.5,0.5,0.22978822461152748,0.0,73,
21,4,1.5,0.5,0.22961709804772812,0.0,74,
21,4,1.5,0.5,0.22972745494760616,0.0,75,
21,4,1.5,0.5,0.22924606727965324,0.0,76,
21,4,1.5,0.5,0.23042994191728616,0.0,77,
21,4,1.5,0.5,0.22958938550645858,0.0,78,
21,4,1.5,0.5,0.22914720259897958,0.0,79,
21,4,1.5,0.5,0.22941407201344055,0.0,80,
21,4,1.5,0.5,0.23009343559987294,0.0,81,
21,4,1.5,0.5,0.23032537907484418,0.0,82,
21,4,1.5,0.5,0.2282323660629394,0.0,83,
21,4,1.5,0.5,0.23011038946632478,0.0,84,
21,4,1.5,0.5,0.22933796411605734,0.0,85,
21,4,1.5,0.5,0.230208933144868,0.0,86,
21,4,1.5,0.5,0.22977394904944048,0.0,87,
21,4,1.5,0.5,0.23055033201144215,0.0,88,
21,4,1.5,0.5,0.2293271719374017,0.0,89,
21,4,1.5,0.5,0.2313816786540237,0.0,90,
21,4,1.5,0.5,0.22939083020305429,0.0,91,
21,4,1.5,0.5,0.23017415858147106,0.0,92,
21,4,1.5,0.5,0.22953278112768005,0.0,93,
21,4,1.5,0.5,0.22925586648619012,0.0,94,
21,4,1.5,0.5,0.23025705399284724,0.0,95,
21,4,1.5,0.5,0.2289033100488579,0.0,96,
21,4,1.5,0.5,0.2298324514911978,0.0,97,
21,4,1.5,0.5,0.22991299630743822,0.0,98,
21,4,1.5,0.5,0.2299736100699512,0.0,99,
21,4,1.5,0.5,0.22876875766191662,0.0,100,
22,4,1.5,0.5,0.3399369098342393,0.0,0,
22,4,1.5,0.5,0.2214734034200454,0.0,1,
22,4,1.5,0.5,0.23382065754994485,0.0,2,
22,4,1.5,0.5,0.22855281637148206,0.0,3,
22,4,1.5,0.5,0.230234486401808,0.0,4,
22,4,1.5,0.5,0.23077525890114692,0.0,5,
22,4,1.5,0.5,0.22925090811489646,0.0,6,
22,4,1.5,0.5,0.2286757387597509,0.0,7,
22,4,1.5,0.5,0.22889114590495085,0.0,8,
22,4,1.5,0.5,0.22925759654419253,0.0,9,
22,4,1.5,0.5,0.2300015252140265,0.0,10,
22,4,1.5,0.5,0.23018204670861497,0.0,11,
22,4,1.5,0.5,0.22972160118597895,0.0,12,
22,4,1.5,0.5,0.23049112176239483,0.0,13,
22,4,1.5,0.5,0.23031418941561244,0.0,14,
22,4,1.5,0.5,0.22969516454293015,0.0,15,
22,4,1.5,0.5,0.2279402255984324,0.0,16,
22,4,1.5,0.5,0.2303591114670569,0.0,17,
22,4,1.5,0.5,0.22927838955356095,0.0,18,
22,4,1.5,0.5,0.2286673236468415,0.0,19,
22,4,1.5,0.5,0.22948221136558422,0.0,20,
22,4,1.5,0.5,0.23028126301197882,0.0,21,
22,4,1.5,0.5,0.23053094657614015,0.0,22,
22,4,1.5,0.5,0.2298299359033592,0.0,23,
22,4,1.5,0.5,0.23057780628005065,0.0,24,
22,4,1.5,0.5,0.2303091685345131,0.0,25,
22,4,1.5,0.5,0.23031062052020745,0.0,26,
22,4,1.5,0.5,0.22872825226949134,0.0,27,
22,4,1.5,0.5,0.23022596340079082,0.0,28,
22,4,1.5,0.5,0.22867879591653717,0.0,29,
22,4,1.5,0.5,0.22757541685596516,0.0,30,
22,4,1.5,0.5,0.22901969868186012,0.0,31,
22,4,1.5,0.5,0.23024837060900993,0.0,32,
22,4,1.5,0.5,0.23016028538650246,0.0,33,
22,4,1.5,0.5,0.23035033307271302,0.0,34,
22,4,1.5,0.5,0.22981603665513373,0.0,35,
22,4,1.5,0.5,0.2314592327350251,0.0,36,
22,4,1.5,0.5,0.22900950469686387,0.0,37,
22,4,1.5,0.5,0.22827362428531428,0.0,38,
22,4,1.5,0.5,0.2301153643812477,0.0,39,
22,4,1.5,0.5,0.22978991892377887,0.0,40,
22,4,1.5,0.5,0.23080462835135074,0.0,41,
22,4,1.5,0.5,0.22818290899185045,0.0,42,
22,4,1.5,0.5,0.230409524627035,0.0,43,
22,4,1.5,0.5,0.23057632568570652,0.0,44,
22,4,1.5,0.5,0.23070928707085803,0.0,45,
22,4,1.5,0.5,0.22983383887222297,0.0,46,
22,4,1.5,0.5,0.22940421264839872,0.0,47,
22,4,1.5,0.5,0.22953612992707872,0.0,48,
22,4,1.5,0.5,0.23061278565345866,0.0,49,
22,4,1.5,0.5,0.22983410163121276,0.0,50,
22,4,1.5,0.5,0.2280566339891813,0.0,51,
22,4,1.5,0.5,0.2300153529950546,0.0,52,
22,4,1.5,0.5,0.22969430531701018,0.0,53,
22,4,1.5,0.5,0.23098782166002585,0.0,54,
22,4,1.5,0.5,0.23145058913052496,0.0,55,
22,4,1.5,0.5,0.22898163983669584,0.0,56,
22,4,1.5,0.5,0.23023210870993294,0.0,57,
22,4,1.5,0.5,0.2302847726138756,0.0,58,
22,4,1.5,0.5,0.2297600961692451,0.0,59,
22,4,1.5,0.5,0.22980696600184525,0.0,60,
22,4,1.5,0.5,0.22795750022264571,0.0,61,
22,4,1.5,0.5,0.22903451425589494,0.0,62,
22,4,1.5,0.5,0.23037472747556875,0.0,63,
22,4,1.5,0.5,0.2283804922145417,0.0,64,
22,4,1.5,0.5,0.22936867673810757,0.0,65,
22,4,1.5,0.5,0.22948306891345682,0.0,66,
22,4,1.5,0.5,0.22930549273079737,0.0,67,
22,4,1.5,0.5,0.2295416504986848,0.0,68,
22,4,1.5,0.5,0.23029663763910924,0.0,69,
22,4,1.5,0.5,0.22978972374497386,0.0,70,
22,4,1.5,0.5,0.2294154387063818,0.0,71,
22,4,1.5,0.5,0.2303584301976742,0.0,72,
22,4,1.5,0.5,0.22839967618280643,0.0,73,
22,4,1.5,0.5,0.22964722489004186,0.0,74,
22,4,1.5,0.5,0.23101343647057337,0.0,75,
22,4,1.5,0.5,0.2302508815877482,0.0,76,
22,4,1.5,0.5,0.230400593076176,0.0,77,
22,4,1.5,0.5,0.23133791671365656,0.0,78,
22,4,1.5,0.5,0.2295378857936382,0.0,79,
22,4,1.5,0.5,0.23014758999184792,0.0,80,
22,4,1.5,0.5,0.22777825501311355,0.0,81,
22,4,1.5,0.5,0.22906278577940764,0.0,82,
22,4,1.5,0.5,0.23028831481383893,0.0,83,
22,4,1.5,0.5,0.2290963976953968,0.0,84,
22,4,1.5,0.5,0.2303339520033999,0.0,85,
22,4,1.5,0.5,0.22987842819827997,0.0,86,
22,4,1.5,0.5,0.22994799566647006,0.0,87,
22,4,1.5,0.5,0.2295164400275176,0.0,88,
22,4,1.5,0.5,0.22997523089652594,0.0,89,
22,4,1.5,0.5,0.22967263275683603,0.0,90,
22,4,1.5,0.5,0.22963789959084424,0.0,91,
22,4,1.5,0.5,0.22967727657163417,0.0,92,
22,4,1.5,0.5,0.22890660299568577,0.0,93,
22,4,1.5,0.5,0.22950594233471255,0.0,94,
22,4,1.5,0.5,0.22950285831350392,0.0,95,
22,4,1.5,0.5,0.2303235261992791,0.0,96,
22,4,1.5,0.5,0.22994825157002885,0.0,97,
22,4,1.5,0.5,0.23006025700333288,0.0,98,
22,4,1.5,0.5,0.22977369134832437,0.0,99,
22,4,1.5,0.5,0.2302612648595005,0.0,100,
23,4,1.5,0.5,0.34092286972809793,0.0,0,
23,4,1.5,0.5,0.22112366027305008,0.0,1,
23,4,1.5,0.5,0.23319644293653552,0.0,2,
23,4,1.5,0.5,0.22720757863025187,0.0,3,
23,4,1.5,0.5,0.22994709915810063,0.0,4,
23,4,1.5,0.5,0.22855701641558468,0.0,5,
23,4,1.5,0.5,0.2288833546186826,0.0,6,
23,4,1.5,0.5,0.22942257628775486,0.0,7,
23,4,1.5,0.5,0.22921629580754666,0.0,8,
23,4,1.5,0.5,0.2309726502703746,0.0,9,
23,4,1.5,0.5,0.2303664582067334,0.0,10,
23,4,1.5,0.5,0.23017147529458104,0.0,11,
23,4,1.5,0.5,0.2317993458695793,0.0,12,
23,4,1.5,0.5,0.22945016636327742,0.0,13,
23,4,1.5,0.5,0.22897523204950831,0.0,14,
23,4,1.5,0.5,0.2295013163650087,0.0,15,
23,4,1.5,0.5,0.22990839153475207,0.0,16,
23,4,1.5,0.5,0.2298699842442803,0.0,17,
23,4,1.5,0.5,0.22924378848316407,0.0,18,
23,4,1.5,0.5,0.2294135916301886,0.0,19,
23,4,1.5,0.5,0.22965161771382714,0.0,20,
23,4,1.5,0.5,0.23112444167082857,0.0,21,
23,4,1.5,0.5,0.22938948752163146,0.0,22,
23,4,1.5,0.5,0.22928463901074303,0.0,23,
