simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
21,4,78,1564,16384.0,14745.6,0.9,84,True,0.0,0.0,
21,4,79,1642,16384.0,14745.6,0.9,85,True,0.0,0.0,
21,4,80,1527,16384.0,14745.6,0.9,86,True,0.0,0.0,
21,4,81,1591,16384.0,14745.6,0.9,87,True,0.0,0.0,
21,4,82,1582,16384.0,14745.6,0.9,88,True,0.0,0.0,
21,4,83,1655,16384.0,14745.6,0.9,89,True,0.0,0.0,
21,4,84,1676,16384.0,14745.6,0.9,90,True,0.0,0.0,
21,4,85,1736,16384.0,14745.6,0.9,91,True,0.0,0.0,
21,4,86,1662,16384.0,14745.6,0.9,92,True,0.0,0.0,
21,4,87,1624,16384.0,14745.6,0.9,93,True,0.0,0.0,
21,4,88,1612,16384.0,14745.6,0.9,94,True,0.0,0.0,
21,4,89,1626,16384.0,14745.6,0.9,95,True,0.0,0.0,
21,4,90,1670,16384.0,14745.6,0.9,96,True,0.0,0.0,
21,4,91,1702,16384.0,14745.6,0.9,97,True,0.0,0.0,
21,4,92,1659,16384.0,14745.6,0.9,98,True,0.0,0.0,
21,4,93,1608,16384.0,14745.6,0.9,99,True,0.0,0.0,
21,4,94,1570,16384.0,14745.6,0.9,100,True,0.0,0.0,
21,4,95,1643,16384.0,14745.6,0.9,101,True,0.0,0.0,
21,4,96,1684,16384.0,14745.6,0.9,102,True,0.0,0.0,
21,4,97,1642,16384.0,14745.6,0.9,103,True,0.0,0.0,
21,4,98,1574,16384.0,14745.6,0.9,104,True,0.0,0.0,
21,4,99,1678,16384.0,14745.6,0.9,105,True,0.0,0.0,
21,4,100,1622,16384.0,14745.6,0.9,106,True,0.0,0.0,
22,4,0,1653,16384.0,14745.6,0.9,4,False,0.0,0.0,
22,4,1,1690,16384.0,14745.6,0.9,5,True,0.0,0.0,
22,4,2,1609,16384.0,14745.6,0.9,6,True,0.0,0.0,
22,4,3,1667,16384.0,14745.6,0.9,7,True,0.0,0.0,
22,4,4,1594,16384.0,14745.6,0.9,8,True,0.0,0.0,
22,4,5,1658,16384.0,14745.6,0.9,9,True,0.0,0.0,
22,4,6,1620,16384.0,14745.6,0.9,10,True,0.0,0.0,
22,4,7,1628,16384.0,14745.6,0.9,11,True,0.0,0.0,
22,4,8,1651,16384.0,14745.6,0.9,12,True,0.0,0.0,
22,4,9,1643,16384.0,14745.6,0.9,13,True,0.0,0.0,
22,4,10,1623,16384.0,14745.6,0.9,14,True,0.0,0.0,
22,4,11,1648,16384.0,14745.6,0.9,15,True,0.0,0.0,
22,4,12,1639,16384.0,14745.6,0.9,16,True,0.0,0.0,
22,4,13,1623,16384.0,14745.6,0.9,17,True,0.0,0.0,
22,4,14,1624,16384.0,14745.6,0.9,18,True,0.0,0.0,
22,4,15,1616,16384.0,14745.6,0.9,19,True,0.0,0.0,
22,4,16,1677,16384.0,14745.6,0.9,20,True,0.0,0.0,
22,4,17,1619,16384.0,14745.6,0.9,21,True,0.0,0.0,
22,4,18,1634,16384.0,14745.6,0.9,22,True,0.0,0.0,
22,4,19,1625,16384.0,14745.6,0.9,23,True,0.0,0.0,
22,4,20,1666,16384.0,14745.6,0.9,24,True,0.0,0.0,
22,4,21,1676,16384.0,14745.6,0.9,25,True,0.0,0.0,
22,4,22,1649,16384.0,14745.6,0.9,26,True,0.0,0.0,
22,4,23,1616,16384.0,14745.6,0.9,27,True,0.0,0.0,
22,4,24,1588,16384.0,14745.6,0.9,28,True,0.0,0.0,
22,4,25,1689,16384.0,14745.6,0.9,29,True,0.0,0.0,
22,4,26,1689,16384.0,14745.6,0.9,30,True,0.0,0.0,
22,4,27,1641,16384.0,14745.6,0.9,31,True,0.0,0.0,
22,4,28,1541,16384.0,14745.6,0.9,32,True,0.0,0.0,
22,4,29,1673,16384.0,14745.6,0.9,33,True,0.0,0.0,
22,4,30,1676,16384.0,14745.6,0.9,34,True,0.0,0.0,
22,4,31,1630,16384.0,14745.6,0.9,35,True,0.0,0.0,
22,4,32,1731,16384.0,14745.6,0.9,36,True,0.0,0.0,
22,4,33,1629,16384.0,14745.6,0.9,37,True,0.0,0.0,
22,4,34,1609,16384.0,14745.6,0.9,38,True,0.0,0.0,
22,4,35,1684,16384.0,14745.6,0.9,39,True,0.0,0.0,
22,4,36,1648,16384.0,14745.6,0.9,40,True,0.0,0.0,
22,4,37,1583,16384.0,14745.6,0.9,41,True,0.0,0.0,
22,4,38,1649,16384.0,14745.6,0.9,42,True,0.0,0.0,
22,4,39,1583,16384.0,14745.6,0.9,43,True,0.0,0.0,
22,4,40,1622,16384.0,14745.6,0.9,44,True,0.0,0.0,
22,4,41,1588,16384.0,14745.6,0.9,45,True,0.0,0.0,
22,4,42,1619,16384.0,14745.6,0.9,46,True,0.0,0.0,
22,4,43,1626,16384.0,14745.6,0.9,47,True,0.0,0.0,
22,4,44,1660,16384.0,14745.6,0.9,48,True,0.0,0.0,
22,4,45,1600,16384.0,14745.6,0.9,49,True,0.0,0.0,
22,4,46,1638,16384.0,14745.6,0.9,50,True,0.0,0.0,
22,4,47,1753,16384.0,14745.6,0.9,51,True,0.0,0.0,
22,4,48,1681,16384.0,14745.6,0.9,52,True,0.0,0.0,
22,4,49,1645,16384.0,14745.6,0.9,53,True,0.0,0.0,
22,4,50,1613,16384.0,14745.6,0.9,54,True,0.0,0.0,
22,4,51,1649,16384.0,14745.6,0.9,55,True,0.0,0.0,
22,4,52,1625,16384.0,14745.6,0.9,56,True,0.0,0.0,
22,4,53,1603,16384.0,14745.6,0.9,57,True,0.0,0.0,
22,4,54,1679,16384.0,14745.6,0.9,58,True,0.0,0.0,
22,4,55,1636,16384.0,14745.6,0.9,59,True,0.0,0.0,
22,4,56,1652,16384.0,14745.6,0.9,60,True,0.0,0.0,
22,4,57,1669,16384.0,14745.6,0.9,61,True,0.0,0.0,
22,4,58,1687,16384.0,14745.6,0.9,62,True,0.0,0.0,
22,4,59,1669,16384.0,14745.6,0.9,63,True,0.0,0.0,
22,4,60,1655,16384.0,14745.6,0.9,64,True,0.0,0.0,
22,4,61,1655,16384.0,14745.6,0.9,65,True,0.0,0.0,
22,4,62,1671,16384.0,14745.6,0.9,66,True,0.0,0.0,
22,4,63,1562,16384.0,14745.6,0.9,67,True,0.0,0.0,
22,4,64,1622,16384.0,14745.6,0.9,68,True,0.0,0.0,
22,4,65,1659,16384.0,14745.6,0.9,69,True,0.0,0.0,
22,4,66,1620,16384.0,14745.6,0.9,70,True,0.0,0.0,
22,4,67,1661,16384.0,14745.6,0.9,71,True,0.0,0.0,
22,4,68,1656,16384.0,14745.6,0.9,72,True,0.0,0.0,
22,4,69,1672,16384.0,14745.6,0.9,73,True,0.0,0.0,
22,4,70,1638,16384.0,14745.6,0.9,74,True,0.0,0.0,
22,4,71,1701,16384.0,14745.6,0.9,75,True,0.0,0.0,
22,4,72,1610,16384.0,14745.6,0.9,76,True,0.0,0.0,
22,4,73,1589,16384.0,14745.6,0.9,77,True,0.0,0.0,
22,4,74,1745,16384.0,14745.6,0.9,78,True,0.0,0.0,
22,4,75,1701,16384.0,14745.6,0.9,79,True,0.0,0.0,
22,4,76,1639,16384.0,14745.6,0.9,80,True,0.0,0.0,
22,4,77,1620,16384.0,14745.6,0.9,81,True,0.0,0.0,
22,4,78,1653,16384.0,14745.6,0.9,82,True,0.0,0.0,
22,4,79,1656,16384.0,14745.6,0.9,83,True,0.0,0.0,
22,4,80,1672,16384.0,14745.6,0.9,84,True,0.0,0.0,
22,4,81,1698,16384.0,14745.6,0.9,85,True,0.0,0.0,
22,4,82,1632,16384.0,14745.6,0.9,86,True,0.0,0.0,
22,4,83,1618,16384.0,14745.6,0.9,87,True,0.0,0.0,
22,4,84,1667,16384.0,14745.6,0.9,88,True,0.0,0.0,
22,4,85,1611,16384.0,14745.6,0.9,89,True,0.0,0.0,
22,4,86,1604,16384.0,14745.6,0.9,90,True,0.0,0.0,
22,4,87,1639,16384.0,14745.6,0.9,91,True,0.0,0.0,
22,4,88,1632,16384.0,14745.6,0.9,92,True,0.0,0.0,
22,4,89,1581,16384.0,14745.6,0.9,93,True,0.0,0.0,
22,4,90,1597,16384.0,14745.6,0.9,94,True,0.0,0.0,
22,4,91,1620,16384.0,14745.6,0.9,95,True,0.0,0.0,
22,4,92,1625,16384.0,14745.6,0.9,96,True,0.0,0.0,
22,4,93,1598,16384.0,14745.6,0.9,97,True,0.0,0.0,
22,4,94,1594,16384.0,14745.6,0.9,98,True,0.0,0.0,
22,4,95,1584,16384.0,14745.6,0.9,99,True,0.0,0.0,
22,4,96,1673,16384.0,14745.6,0.9,100,True,0.0,0.0,
22,4,97,1584,16384.0,14745.6,0.9,101,True,0.0,0.0,
22,4,98,1651,16384.0,14745.6,0.9,102,True,0.0,0.0,
22,4,99,1689,16384.0,14745.6,0.9,103,True,0.0,0.0,
22,4,100,1663,16384.0,14745.6,0.9,104,True,0.0,0.0,
23,4,0,1611,16384.0,14745.6,0.9,2,False,0.0,0.0,
23,4,1,1627,16384.0,14745.6,0.9,3,True,0.0,0.0,
23,4,2,1635,16384.0,14745.6,0.9,4,True,0.0,0.0,
23,4,3,1599,16384.0,14745.6,0.9,5,True,0.0,0.0,
23,4,4,1557,16384.0,14745.6,0.9,6,True,0.0,0.0,
23,4,5,1651,16384.0,14745.6,0.9,7,True,0.0,0.0,
23,4,6,1661,16384.0,14745.6,0.9,8,True,0.0,0.0,
23,4,7,1613,16384.0,14745.6,0.9,9,True,0.0,0.0,
23,4,8,1698,16384.0,14745.6,0.9,10,True,0.0,0.0,
23,4,9,1627,16384.0,14745.6,0.9,11,True,0.0,0.0,
23,4,10,1610,16384.0,14745.6,0.9,12,True,0.0,0.0,
23,4,11,1624,16384.0,14745.6,0.9,13,True,0.0,0.0,
23,4,12,1654,16384.0,14745.6,0.9,14,True,0.0,0.0,
23,4,13,1573,16384.0,14745.6,0.9,15,True,0.0,0.0,
23,4,14,1626,16384.0,14745.6,0.9,16,True,0.0,0.0,
23,4,15,1642,16384.0,14745.6,0.9,17,True,0.0,0.0,
23,4,16,1665,16384.0,14745.6,0.9,18,True,0.0,0.0,
23,4,17,1729,16384.0,14745.6,0.9,19,True,0.0,0.0,
23,4,18,1631,16384.0,14745.6,0.9,20,True,0.0,0.0,
23,4,19,1643,16384.0,14745.6,0.9,21,True,0.0,0.0,
23,4,20,1660,16384.0,14745.6,0.9,22,True,0.0,0.0,
23,4,21,1657,16384.0,14745.6,0.9,23,True,0.0,0.0,
23,4,22,1628,16384.0,14745.6,0.9,24,True,0.0,0.0,
23,4,23,1676,16384.0,14745.6,0.9,25,True,0.0,0.0,
23,4,24,1717,16384.0,14745.6,0.9,26,True,0.0,0.0,
23,4,25,1735,16384.0,14745.6,0.9,27,True,0.0,0.0,
23,4,26,1595,16384.0,14745.6,0.9,28,True,0.0,0.0,
23,4,27,1590,16384.0,14745.6,0.9,29,True,0.0,0.0,
23,4,28,1514,16384.0,14745.6,0.9,30,True,0.0,0.0,
23,4,29,1610,16384.0,14745.6,0.9,31,True,0.0,0.0,
23,4,30,1707,16384.0,14745.6,0.9,32,True,0.0,0.0,
23,4,31,1619,16384.0,14745.6,0.9,33,True,0.0,0.0,
23,4,32,1637,16384.0,14745.6,0.9,34,True,0.0,0.0,
23,4,33,1540,16384.0,14745.6,0.9,35,True,0.0,0.0,
23,4,34,1553,16384.0,14745.6,0.9,36,True,0.0,0.0,
23,4,35,1676,16384.0,14745.6,0.9,37,True,0.0,0.0,
23,4,36,1611,16384.0,14745.6,0.9,38,True,0.0,0.0,
23,4,37,1636,16384.0,14745.6,0.9,39,True,0.0,0.0,
23,4,38,1739,16384.0,14745.6,0.9,40,True,0.0,0.0,
23,4,39,1646,16384.0,14745.6,0.9,41,True,0.0,0.0,
23,4,40,1726,16384.0,14745.6,0.9,42,True,0.0,0.0,
23,4,41,1602,16384.0,14745.6,0.9,43,True,0.0,0.0,
23,4,42,1633,16384.0,14745.6,0.9,44,True,0.0,0.0,
23,4,43,1596,16384.0,14745.6,0.9,45,True,0.0,0.0,
23,4,44,1579,16384.0,14745.6,0.9,46,True,0.0,0.0,
23,4,45,1610,16384.0,14745.6,0.9,47,True,0.0,0.0,
23,4,46,1656,16384.0,14745.6,0.9,48,True,0.0,0.0,
23,4,47,1649,16384.0,14745.6,0.9,49,True,0.0,0.0,
23,4,48,1656,16384.0,14745.6,0.9,50,True,0.0,0.0,
23,4,49,1618,16384.0,14745.6,0.9,51,True,0.0,0.0,
23,4,50,1699,16384.0,14745.6,0.9,52,True,0.0,0.0,
23,4,51,1744,16384.0,14745.6,0.9,53,True,0.0,0.0,
23,4,52,1637,16384.0,14745.6,0.9,54,True,0.0,0.0,
23,4,53,1714,16384.0,14745.6,0.9,55,True,0.0,0.0,
23,4,54,1649,16384.0,14745.6,0.9,56,True,0.0,0.0,
23,4,55,1589,16384.0,14745.6,0.9,57,True,0.0,0.0,
23,4,56,1639,16384.0,14745.6,0.9,58,True,0.0,0.0,
23,4,57,1626,16384.0,14745.6,0.9,59,True,0.0,0.0,
23,4,58,1647,16384.0,14745.6,0.9,60,True,0.0,0.0,
23,4,59,1645,16384.0,14745.6,0.9,61,True,0.0,0.0,
23,4,60,1588,16384.0,14745.6,0.9,62,True,0.0,0.0,
23,4,61,1606,16384.0,14745.6,0.9,63,True,0.0,0.0,
23,4,62,1659,16384.0,14745.6,0.9,64,True,0.0,0.0,
23,4,63,1597,16384.0,14745.6,0.9,65,True,0.0,0.0,
23,4,64,1580,16384.0,14745.6,0.9,66,True,0.0,0.0,
23,4,65,1653,16384.0,14745.6,0.9,67,True,0.0,0.0,
23,4,66,1766,16384.0,14745.6,0.9,68,True,0.0,0.0,
23,4,67,1574,16384.0,14745.6,0.9,69,True,0.0,0.0,
23,4,68,1649,16384.0,14745.6,0.9,70,True,0.0,0.0,
23,4,69,1573,16384.0,14745.6,0.9,71,True,0.0,0.0,
23,4,70,1622,16384.0,14745.6,0.9,72,True,0.0,0.0,
23,4,71,1665,16384.0,14745.6,0.9,73,True,0.0,0.0,
23,4,72,1696,16384.0,14745.6,0.9,74,True,0.0,0.0,
23,4,73,1572,16384.0,14745.6,0.9,75,True,0.0,0.0,
23,4,74,1564,16384.0,14745.6,0.9,76,True,0.0,0.0,
23,4,75,1689,16384.0,14745.6,0.9,77,True,0.0,0.0,
23,4,76,1592,16384.0,14745.6,0.9,78,True,0.0,0.0,
23,4,77,1652,16384.0,14745.6,0.9,79,True,0.0,0.0,
23,4,78,1652,16384.0,14745.6,0.9,80,True,0.0,0.0,
23,4,79,1620,16384.0,14745.6,0.9,81,True,0.0,0.0,
23,4,80,1662,16384.0,14745.6,0.9,82,True,0.0,0.0,
23,4,81,1669,16384.0,14745.6,0.9,83,True,0.0,0.0,
23,4,82,1627,16384.0,14745.6,0.9,84,True,0.0,0.0,
23,4,83,1611,16384.0,14745.6,0.9,85,True,0.0,0.0,
23,4,84,1641,16384.0,14745.6,0.9,86,True,0.0,0.0,
23,4,85,1663,16384.0,14745.6,0.9,87,True,0.0,0.0,
23,4,86,1609,16384.0,14745.6,0.9,88,True,0.0,0.0,
23,4,87,1593,16384.0,14745.6,0.9,89,True,0.0,0.0,
23,4,88,1586,16384.0,14745.6,0.9,90,True,0.0,0.0,
23,4,89,1657,16384.0,14745.6,0.9,91,True,0.0,0.0,
23,4,90,1603,16384.0,14745.6,0.9,92,True,0.0,0.0,
23,4,91,1641,16384.0,14745.6,0.9,93,True,0.0,0.0,
23,4,92,1645,16384.0,14745.6,0.9,94,True,0.0,0.0,
23,4,93,1615,16384.0,14745.6,0.9,95,True,0.0,0.0,
23,4,94,1676,16384.0,14745.6,0.9,96,True,0.0,0.0,
23,4,95,1665,16384.0,14745.6,0.9,97,True,0.0,0.0,
23,4,96,1640,16384.0,14745.6,0.9,98,True,0.0,0.0,
23,4,97,1668,16384.0,14745.6,0.9,99,True,0.0,0.0,
23,4,98,1628,16384.0,14745.6,0.9,100,True,0.0,0.0,
23,4,99,1641,16384.0,14745.6,0.9,101,True,0.0,0.0,
23,4,100,1645,16384.0,14745.6,0.9,102,True,0.0,0.0,
24,4,0,1619,16384.0,14745.6,0.9,2,False,0.0,0.0,
24,4,1,1611,16384.0,14745.6,0.9,3,True,0.0,0.0,
24,4,2,1679,16384.0,14745.6,0.9,4,True,0.0,0.0,
24,4,3,1619,16384.0,14745.6,0.9,5,True,0.0,0.0,
24,4,4,1629,16384.0,14745.6,0.9,6,True,0.0,0.0,
24,4,5,1666,16384.0,14745.6,0.9,7,True,0.0,0.0,
24,4,6,1594,16384.0,14745.6,0.9,8,True,0.0,0.0,
24,4,7,1642,16384.0,14745.6,0.9,9,True,0.0,0.0,
24,4,8,1648,16384.0,14745.6,0.9,10,True,0.0,0.0,
24,4,9,1560,16384.0,14745.6,0.9,11,True,0.0,0.0,
24,4,10,1596,16384.0,14745.6,0.9,12,True,0.0,0.0,
24,4,11,1617,16384.0,14745.6,0.9,13,True,0.0,0.0,
24,4,12,1687,16384.0,14745.6,0.9,14,True,0.0,0.0,
24,4,13,1656,16384.0,14745.6,0.9,15,True,0.0,0.0,
24,4,14,1654,16384.0,14745.6,0.9,16,True,0.0,0.0,
24,4,15,1634,16384.0,14745.6,0.9,17,True,0.0,0.0,
24,4,16,1689,16384.0,14745.6,0.9,18,True,0.0,0.0,
24,4,17,1619,16384.0,14745.6,0.9,19,True,0.0,0.0,
24,4,18,1719,16384.0,14745.6,0.9,20,True,0.0,0.0,
24,4,19,1702,16384.0,14745.6,0.9,21,True,0.0,0.0,
24,4,20,1662,16384.0,14745.6,0.9,22,True,0.0,0.0,
24,4,21,1652,16384.0,14745.6,0.9,23,True,0.0,0.0,
24,4,22,1713,16384.0,14745.6,0.9,24,True,0.0,0.0,
24,4,23,1548,16384.0,14745.6,0.9,25,True,0.0,0.0,
24,4,24,1658,16384.0,14745.6,0.9,26,True,0.0,0.0,
24,4,25,1602,16384.0,14745.6,0.9,27,True,0.0,0.0,
24,4,26,1684,16384.0,14745.6,0.9,28,True,0.0,0.0,
24,4,27,1688,16384.0,14745.6,0.9,29,True,0.0,0.0,
24,4,28,1657,16384.0,14745.6,0.9,30,True,0.0,0.0,
24,4,29,1665,16384.0,14745.6,0.9,31,True,0.0,0.0,
24,4,30,1609,16384.0,14745.6,0.9,32,True,0.0,0.0,
24,4,31,1605,16384.0,14745.6,0.9,33,True,0.0,0.0,
24,4,32,1703,16384.0,14745.6,0.9,34,True,0.0,0.0,
24,4,33,1618,16384.0,14745.6,0.9,35,True,0.0,0.0,
24,4,34,1590,16384.0,14745.6,0.9,36,True,0.0,0.0,
24,4,35,1637,16384.0,14745.6,0.9,37,True,0.0,0.0,
24,4,36,1668,16384.0,14745.6,0.9,38,True,0.0,0.0,
24,4,37,1601,16384.0,14745.6,0.9,39,True,0.0,0.0,
24,4,38,1662,16384.0,14745.6,0.9,40,True,0.0,0.0,
24,4,39,1635,16384.0,14745.6,0.9,41,True,0.0,0.0,
24,4,40,1741,16384.0,14745.6,0.9,42,True,0.0,0.0,
24,4,41,1667,16384.0,14745.6,0.9,43,True,0.0,0.0,
24,4,42,1673,16384.0,14745.6,0.9,44,True,0.0,0.0,
24,4,43,1655,16384.0,14745.6,0.9,45,True,0.0,0.0,
24,4,44,1671,16384.0,14745.6,0.9,46,True,0.0,0.0,
24,4,45,1621,16384.0,14745.6,0.9,47,True,0.0,0.0,
24,4,46,1643,16384.0,14745.6,0.9,48,True,0.0,0.0,
24,4,47,1627,16384.0,14745.6,0.9,49,True,0.0,0.0,
24,4,48,1644,16384.0,14745.6,0.9,50,True,0.0,0.0,
24,4,49,1675,16384.0,14745.6,0.9,51,True,0.0,0.0,
24,4,50,1640,16384.0,14745.6,0.9,52,True,0.0,0.0,
24,4,51,1695,16384.0,14745.6,0.9,53,True,0.0,0.0,
24,4,52,1641,16384.0,14745.6,0.9,54,True,0.0,0.0,
24,4,53,1590,16384.0,14745.6,0.9,55,True,0.0,0.0,
24,4,54,1676,16384.0,14745.6,0.9,56,True,0.0,0.0,
24,4,55,1706,16384.0,14745.6,0.9,57,True,0.0,0.0,
24,4,56,1647,16384.0,14745.6,0.9,58,True,0.0,0.0,
24,4,57,1673,16384.0,14745.6,0.9,59,True,0.0,0.0,
24,4,58,1619,16384.0,14745.6,0.9,60,True,0.0,0.0,
24,4,59,1611,16384.0,14745.6,0.9,61,True,0.0,0.0,
24,4,60,1630,16384.0,14745.6,0.9,62,True,0.0,0.0,
24,4,61,1701,16384.0,14745.6,0.9,63,True,0.0,0.0,
24,4,62,1656,16384.0,14745.6,0.9,64,True,0.0,0.0,
24,4,63,1568,16384.0,14745.6,0.9,65,True,0.0,0.0,
24,4,64,1613,16384.0,14745.6,0.9,66,True,0.0,0.0,
24,4,65,1645,16384.0,14745.6,0.9,67,True,0.0,0.0,
24,4,66,1685,16384.0,14745.6,0.9,68,True,0.0,0.0,
24,4,67,1663,16384.0,14745.6,0.9,69,True,0.0,0.0,
24,4,68,1652,16384.0,14745.6,0.9,70,True,0.0,0.0,
24,4,69,1640,16384.0,14745.6,0.9,71,True,0.0,0.0,
24,4,70,1607,16384.0,14745.6,0.9,72,True,0.0,0.0,
24,4,71,1632,16384.0,14745.6,0.9,73,True,0.0,0.0,
24,4,72,1644,16384.0,14745.6,0.9,74,True,0.0,0.0,
24,4,73,1609,16384.0,14745.6,0.9,75,True,0.0,0.0,
24,4,74,1680,16384.0,14745.6,0.9,76,True,0.0,0.0,
24,4,75,1662,16384.0,14745.6,0.9,77,True,0.0,0.0,
24,4,76,1719,16384.0,14745.6,0.9,78,True,0.0,0.0,
24,4,77,1707,16384.0,14745.6,0.9,79,True,0.0,0.0,
24,4,78,1715,16384.0,14745.6,0.9,80,True,0.0,0.0,
24,4,79,1683,16384.0,14745.6,0.9,81,True,0.0,0.0,
24,4,80,1748,16384.0,14745.6,0.9,82,True,0.0,0.0,
24,4,81,1647,16384.0,14745.6,0.9,83,True,0.0,0.0,
24,4,82,1569,16384.0,14745.6,0.9,84,True,0.0,0.0,
24,4,83,1655,16384.0,14745.6,0.9,85,True,0.0,0.0,
24,4,84,1652,16384.0,14745.6,0.9,86,True,0.0,0.0,
24,4,85,1662,16384.0,14745.6,0.9,87,True,0.0,0.0,
24,4,86,1648,16384.0,14745.6,0.9,88,True,0.0,0.0,
24,4,87,1670,16384.0,14745.6,0.9,89,True,0.0,0.0,
24,4,88,1684,16384.0,14745.6,0.9,90,True,0.0,0.0,
24,4,89,1642,16384.0,14745.6,0.9,91,True,0.0,0.0,
24,4,90,1630,16384.0,14745.6,0.9,92,True,0.0,0.0,
24,4,91,1630,16384.0,14745.6,0.9,93,True,0.0,0.0,
24,4,92,1599,16384.0,14745.6,0.9,94,True,0.0,0.0,
24,4,93,1714,16384.0,14745.6,0.9,95,True,0.0,0.0,
24,4,94,1742,16384.0,14745.6,0.9,96,True,0.0,0.0,
24,4,95,1668,16384.0,14745.6,0.9,97,True,0.0,0.0,
24,4,96,1599,16384.0,14745.6,0.9,98,True,0.0,0.0,
24,4,97,1583,16384.0,14745.6,0.9,99,True,0.0,0.0,
24,4,98,1662,16384.0,14745.6,0.9,100,True,0.0,0.0,
24,4,99,1579,16384.0,14745.6,0.9,101,True,0.0,0.0,
24,4,100,1564,16384.0,14745.6,0.9,102,True,0.0,0.0,
25,4,0,1631,16384.0,14745.6,0.9,6,False,0.0,0.0,
25,4,1,1605,16384.0,14745.6,0.9,7,True,0.0,0.0,
25,4,2,1691,16384.0,14745.6,0.9,8,True,0.0,0.0,
25,4,3,1672,16384.0,14745.6,0.9,9,True,0.0,0.0,
25,4,4,1626,16384.0,14745.6,0.9,10,True,0.0,0.0,
25,4,5,1666,16384.0,14745.6,0.9,11,True,0.0,0.0,
25,4,6,1606,16384.0,14745.6,0.9,12,True,0.0,0.0,
25,4,7,1647,16384.0,14745.6,0.9,13,True,0.0,0.0,
25,4,8,1631,16384.0,14745.6,0.9,14,True,0.0,0.0,
25,4,9,1646,16384.0,14745.6,0.9,15,True,0.0,0.0,
25,4,10,1676,16384.0,14745.6,0.9,16,True,0.0,0.0,
25,4,11,1690,16384.0,14745.6,0.9,17,True,0.0,0.0,
25,4,12,1630,16384.0,14745.6,0.9,18,True,0.0,0.0,
25,4,13,1611,16384.0,14745.6,0.9,19,True,0.0,0.0,
25,4,14,1685,16384.0,14745.6,0.9,20,True,0.0,0.0,
25,4,15,1674,16384.0,14745.6,0.9,21,True,0.0,0.0,
25,4,16,1630,16384.0,14745.6,0.9,22,True,0.0,0.0,
25,4,17,1626,16384.0,14745.6,0.9,23,True,0.0,0.0,
25,4,18,1693,16384.0,14745.6,0.9,24,True,0.0,0.0,
25,4,19,1603,16384.0,14745.6,0.9,25,True,0.0,0.0,
25,4,20,1677,16384.0,14745.6,0.9,26,True,0.0,0.0,
25,4,21,1645,16384.0,14745.6,0.9,27,True,0.0,0.0,
25,4,22,1640,16384.0,14745.6,0.9,28,True,0.0,0.0,
25,4,23,1630,16384.0,14745.6,0.9,29,True,0.0,0.0,
25,4,24,1643,16384.0,14745.6,0.9,30,True,0.0,0.0,
25,4,25,1657,16384.0,14745.6,0.9,31,True,0.0,0.0,
25,4,26,1575,16384.0,14745.6,0.9,32,True,0.0,0.0,
25,4,27,1704,16384.0,14745.6,0.9,33,True,0.0,0.0,
25,4,28,1653,16384.0,14745.6,0.9,34,True,0.0,0.0,
25,4,29,1623,16384.0,14745.6,0.9,35,True,0.0,0.0,
25,4,30,1635,16384.0,14745.6,0.9,36,True,0.0,0.0,
25,4,31,1670,16384.0,14745.6,0.9,37,True,0.0,0.0,
25,4,32,1614,16384.0,14745.6,0.9,38,True,0.0,0.0,
25,4,33,1642,16384.0,14745.6,0.9,39,True,0.0,0.0,
25,4,34,1599,16384.0,14745.6,0.9,40,True,0.0,0.0,
25,4,35,1644,16384.0,14745.6,0.9,41,True,0.0,0.0,
25,4,36,1599,16384.0,14745.6,0.9,42,True,0.0,0.0,
25,4,37,1603,16384.0,14745.6,0.9,43,True,0.0,0.0,
25,4,38,1705,16384.0,14745.6,0.9,44,True,0.0,0.0,
25,4,39,1636,16384.0,14745.6,0.9,45,True,0.0,0.0,
25,4,40,1656,16384.0,14745.6,0.9,46,True,0.0,0.0,
25,4,41,1591,16384.0,14745.6,0.9,47,True,0.0,0.0,
25,4,42,1681,16384.0,14745.6,0.9,48,True,0.0,0.0,
25,4,43,1714,16384.0,14745.6,0.9,49,True,0.0,0.0,
25,4,44,1646,16384.0,14745.6,0.9,50,True,0.0,0.0,
25,4,45,1700,16384.0,14745.6,0.9,51,True,0.0,0.0,
25,4,46,1707,16384.0,14745.6,0.9,52,True,0.0,0.0,
25,4,47,1624,16384.0,14745.6,0.9,53,True,0.0,0.0,
25,4,48,1618,16384.0,14745.6,0.9,54,True,0.0,0.0,
25,4,49,1590,16384.0,14745.6,0.9,55,True,0.0,0.0,
25,4,50,1628,16384.0,14745.6,0.9,56,True,0.0,0.0,
25,4,51,1641,16384.0,14745.6,0.9,57,True,0.0,0.0,
25,4,52,1671,16384.0,14745.6,0.9,58,True,0.0,0.0,
25,4,53,1668,16384.0,14745.6,0.9,59,True,0.0,0.0,
25,4,54,1685,16384.0,14745.6,0.9,60,True,0.0,0.0,
25,4,55,1671,16384.0,14745.6,0.9,61,True,0.0,0.0,
25,4,56,1679,16384.0,14745.6,0.9,62,True,0.0,0.0,
25,4,57,1563,16384.0,14745.6,0.9,63,True,0.0,0.0,
25,4,58,1689,16384.0,14745.6,0.9,64,True,0.0,0.0,
25,4,59,1576,16384.0,14745.6,0.9,65,True,0.0,0.0,
25,4,60,1549,16384.0,14745.6,0.9,66,True,0.0,0.0,
