simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
12,4,1.5,0.02,0.18344634740034693,0.17951361093356843,74,
12,4,1.5,0.02,0.18291371020017944,0.17680222214645203,75,
12,4,1.5,0.02,0.1848557204067337,0.17886290436850805,76,
12,4,1.5,0.02,0.18233681133763446,0.17655325862272042,77,
12,4,1.5,0.02,0.18439607837460759,0.1782792054341783,78,
12,4,1.5,0.02,0.18527248141959607,0.18209434689238368,79,
12,4,1.5,0.02,0.18664035643508425,0.17758878519349086,80,
12,4,1.5,0.02,0.18403732953483254,0.17954289918303556,81,
12,4,1.5,0.02,0.18265792151146187,0.17812322108516598,82,
12,4,1.5,0.02,0.18371573679516284,0.1787640836272677,83,
12,4,1.5,0.02,0.18353667602529988,0.18035878823222962,84,
12,4,1.5,0.02,0.18294035329594072,0.1774198482796372,85,
12,4,1.5,0.02,0.18324727274047925,0.17829618444843265,86,
12,4,1.5,0.02,0.18244492038269822,0.1765493561598388,87,
12,4,1.5,0.02,0.1832807007626276,0.17790720978669938,88,
12,4,1.5,0.02,0.18335341216043854,0.17699757530101456,89,
12,4,1.5,0.02,0.18354126799302106,0.1785721929608013,90,
12,4,1.5,0.02,0.1837245503590671,0.17629491542654596,91,
12,4,1.5,0.02,0.1853970654535434,0.17993161667325486,92,
12,4,1.5,0.02,0.18474893583746466,0.1800887768087316,93,
12,4,1.5,0.02,0.18444462827639774,0.1791702842502223,94,
12,4,1.5,0.02,0.18405437683276682,0.1783654429492002,95,
12,4,1.5,0.02,0.18364747377183344,0.17633209989223064,96,
12,4,1.5,0.02,0.1823889692099806,0.17591457615342265,97,
12,4,1.5,0.02,0.18241759910899613,0.17464589780420792,98,
12,4,1.5,0.02,0.1819775072424359,0.1741246508916361,99,
12,4,1.5,0.02,0.18256538858155535,0.17353547764258825,100,
13,4,1.5,0.02,0.3402270666996601,0.3321891402361148,0,
13,4,1.5,0.02,0.3323840397306467,0.32361587266346736,1,
13,4,1.5,0.02,0.3242819990687271,0.3205497426957745,2,
13,4,1.5,0.02,0.32102201415522935,0.31756211397647915,3,
13,4,1.5,0.02,0.31463121592711185,0.31060150127184705,4,
13,4,1.5,0.02,0.3115201902444057,0.3059415287787206,5,
13,4,1.5,0.02,0.3055766293261495,0.3009666110290825,6,
13,4,1.5,0.02,0.30197500177828096,0.2970129090583644,7,
13,4,1.5,0.02,0.2992255744609863,0.2925713967075606,8,
13,4,1.5,0.02,0.2926871549751139,0.28652143627934534,9,
13,4,1.5,0.02,0.2869838001644188,0.28034679488568903,10,
13,4,1.5,0.02,0.2815928415018345,0.27537567530823304,11,
13,4,1.5,0.02,0.27656379772169426,0.27369078656716184,12,
13,4,1.5,0.02,0.2746378907346564,0.2687422624363832,13,
13,4,1.5,0.02,0.26954241258180944,0.26492664018745016,14,
13,4,1.5,0.02,0.2648147378499246,0.2609703360030148,15,
13,4,1.5,0.02,0.26225538404033877,0.25547181871839875,16,
13,4,1.5,0.02,0.2601433742080911,0.2537626894561982,17,
13,4,1.5,0.02,0.2544391895900767,0.25072895990057487,18,
13,4,1.5,0.02,0.2529730934382137,0.24579406115297364,19,
13,4,1.5,0.02,0.25008421270197534,0.2412285051623425,20,
13,4,1.5,0.02,0.24388411133438526,0.2398861548765061,21,
13,4,1.5,0.02,0.23997896963240295,0.23463771454186144,22,
13,4,1.5,0.02,0.23916822344431155,0.23138442194978326,23,
13,4,1.5,0.02,0.2361942196343968,0.23003120119839016,24,
13,4,1.5,0.02,0.22948831724824814,0.2246377158462285,25,
13,4,1.5,0.02,0.22948088818719004,0.2248438075156065,26,
13,4,1.5,0.02,0.22827160322170348,0.21978743637388176,27,
13,4,1.5,0.02,0.22576415169144515,0.21957582515737717,28,
13,4,1.5,0.02,0.22368060691905323,0.21814953189335462,29,
13,4,1.5,0.02,0.22118917808074612,0.2160997248582487,30,
13,4,1.5,0.02,0.21864364569146955,0.2100484655587309,31,
13,4,1.5,0.02,0.21395483726134157,0.20834633144997405,32,
13,4,1.5,0.02,0.21154270219271754,0.2056788758083028,33,
13,4,1.5,0.02,0.20907558275790428,0.2007660282650242,34,
13,4,1.5,0.02,0.20466111557384958,0.20333556553527443,35,
13,4,1.5,0.02,0.20621141881907135,0.19994971864851951,36,
13,4,1.5,0.02,0.20530371506494793,0.1999781734583863,37,
13,4,1.5,0.02,0.2033445967179911,0.19883274935504602,38,
13,4,1.5,0.02,0.2018568821888036,0.19577304888330793,39,
13,4,1.5,0.02,0.20245137273741765,0.19706164249628877,40,
13,4,1.5,0.02,0.19961921563706164,0.19428688555474816,41,
13,4,1.5,0.02,0.19746448810321815,0.19429705650724494,42,
13,4,1.5,0.02,0.19777971721879217,0.19025924499436186,43,
13,4,1.5,0.02,0.19758141468783486,0.18758563105884274,44,
13,4,1.5,0.02,0.1937836843045344,0.18498961919776913,45,
13,4,1.5,0.02,0.19189571237057035,0.1857159495310422,46,
13,4,1.5,0.02,0.19096848571296698,0.18586028924529752,47,
13,4,1.5,0.02,0.19067969939410723,0.18741217251854758,48,
13,4,1.5,0.02,0.18806254876234585,0.18198312256660676,49,
13,4,1.5,0.02,0.18963090437921004,0.1844341027912123,50,
13,4,1.5,0.02,0.19018490390566622,0.18093590389887848,51,
13,4,1.5,0.02,0.1892500772884721,0.18316608101801346,52,
13,4,1.5,0.02,0.1917192427235771,0.18367568837245585,53,
13,4,1.5,0.02,0.191102240408769,0.1848992162104619,54,
13,4,1.5,0.02,0.19058890312526877,0.1829535324604289,55,
13,4,1.5,0.02,0.18911486141033418,0.18206201200208483,56,
13,4,1.5,0.02,0.18998097128130265,0.17997617136465438,57,
13,4,1.5,0.02,0.18735429571235795,0.17780033487817803,58,
13,4,1.5,0.02,0.1894050407282586,0.1835749076817026,59,
13,4,1.5,0.02,0.18761200808864276,0.18112082617681913,60,
13,4,1.5,0.02,0.18653325334324222,0.17956953309399637,61,
13,4,1.5,0.02,0.1866721152904619,0.17886892790557052,62,
13,4,1.5,0.02,0.18773348040052296,0.18007849033406964,63,
13,4,1.5,0.02,0.18507977032366008,0.17891313931692332,64,
13,4,1.5,0.02,0.18480897926599837,0.17865792921413637,65,
13,4,1.5,0.02,0.18411888825086153,0.18075166994394565,66,
13,4,1.5,0.02,0.1860411166309327,0.1773242885451728,67,
13,4,1.5,0.02,0.1860091307005135,0.1778513038738787,68,
13,4,1.5,0.02,0.1827793944717162,0.17882984803315183,69,
13,4,1.5,0.02,0.1859523001461736,0.1790366858830993,70,
13,4,1.5,0.02,0.18448771400910113,0.17955719277340465,71,
13,4,1.5,0.02,0.18398381833492505,0.17732810612053918,72,
13,4,1.5,0.02,0.18446179139650365,0.17642897552159909,73,
13,4,1.5,0.02,0.1841301697962976,0.1785908591837001,74,
13,4,1.5,0.02,0.18259840402055072,0.17759825915552996,75,
13,4,1.5,0.02,0.185404302668306,0.17996981162119008,76,
13,4,1.5,0.02,0.18549778107691572,0.17830458791009918,77,
13,4,1.5,0.02,0.18255009160099966,0.1781289680512138,78,
13,4,1.5,0.02,0.1840431256845645,0.1794117122072897,79,
13,4,1.5,0.02,0.18436828882886858,0.18107980775949528,80,
13,4,1.5,0.02,0.18750485311949605,0.18077399633529012,81,
13,4,1.5,0.02,0.18574603175835047,0.17871697359882088,82,
13,4,1.5,0.02,0.18485222517590627,0.17883649628411424,83,
13,4,1.5,0.02,0.18590195536603094,0.1778206791618232,84,
13,4,1.5,0.02,0.18568415767419943,0.1784176785929542,85,
13,4,1.5,0.02,0.18262569346224777,0.1786127782243805,86,
13,4,1.5,0.02,0.1822902339284611,0.17370774405168854,87,
13,4,1.5,0.02,0.18106079161673683,0.1744731580328016,88,
13,4,1.5,0.02,0.18001564531430148,0.17534420283508212,89,
13,4,1.5,0.02,0.1802049401238346,0.17438005093134046,90,
13,4,1.5,0.02,0.17953923246041725,0.17484889642048695,91,
13,4,1.5,0.02,0.1804217552046431,0.1757837875978504,92,
13,4,1.5,0.02,0.1820634372964134,0.17887401394889713,93,
13,4,1.5,0.02,0.1826709108149227,0.1734180732233057,94,
13,4,1.5,0.02,0.18106009017486435,0.17518502571584327,95,
13,4,1.5,0.02,0.18044331243995704,0.17565162425404401,96,
13,4,1.5,0.02,0.18302867934135714,0.1745946683533255,97,
13,4,1.5,0.02,0.18267755089766036,0.17756510356837085,98,
13,4,1.5,0.02,0.1817118497012561,0.1750847417767889,99,
13,4,1.5,0.02,0.1828937758078747,0.17598027519553905,100,
14,4,1.5,0.02,0.3432310960321169,0.33970872600640534,0,
14,4,1.5,0.02,0.3388250419757426,0.3351005148988744,1,
14,4,1.5,0.02,0.3338916169485544,0.3305518101542744,2,
14,4,1.5,0.02,0.32996337883943916,0.321782226487499,3,
14,4,1.5,0.02,0.32502174272303364,0.3182861490299229,4,
14,4,1.5,0.02,0.3146740955580073,0.3131777167094256,5,
14,4,1.5,0.02,0.31255183000246245,0.3057183969131786,6,
14,4,1.5,0.02,0.3092091272189812,0.30008505775449446,7,
14,4,1.5,0.02,0.3013237978185258,0.29635716210670915,8,
14,4,1.5,0.02,0.2983078388114182,0.28972641442626834,9,
14,4,1.5,0.02,0.29254651765810347,0.2807646486775254,10,
14,4,1.5,0.02,0.2854846685722262,0.2795894105009492,11,
14,4,1.5,0.02,0.27887203299118324,0.27459204438711426,12,
14,4,1.5,0.02,0.2739708575217016,0.26740292042132685,13,
14,4,1.5,0.02,0.2700446961407995,0.2635285355035888,14,
14,4,1.5,0.02,0.26320255788445157,0.25249535802063894,15,
14,4,1.5,0.02,0.2592962733829114,0.2521583183992061,16,
14,4,1.5,0.02,0.25456275944239115,0.2479109364238029,17,
14,4,1.5,0.02,0.2523989970095384,0.2470286643475501,18,
14,4,1.5,0.02,0.250741120142671,0.2453342572988858,19,
14,4,1.5,0.02,0.2473328170543435,0.24077573378430883,20,
14,4,1.5,0.02,0.24254455307088774,0.23959992991776513,21,
14,4,1.5,0.02,0.23963702800003506,0.23121891170378128,22,
14,4,1.5,0.02,0.23559691766584012,0.23048872717818414,23,
14,4,1.5,0.02,0.23506032322048154,0.22820987488305344,24,
14,4,1.5,0.02,0.233266193659331,0.2243432895045998,25,
14,4,1.5,0.02,0.22885556314101274,0.22434407831272474,26,
14,4,1.5,0.02,0.22830235446624236,0.2196374651260402,27,
14,4,1.5,0.02,0.22130479608671472,0.21988439509376223,28,
14,4,1.5,0.02,0.22139837633061643,0.2139740118931811,29,
14,4,1.5,0.02,0.21974628730124368,0.209120160459909,30,
14,4,1.5,0.02,0.21412173135271728,0.2069472713241889,31,
14,4,1.5,0.02,0.213124088189934,0.20612834458912033,32,
14,4,1.5,0.02,0.20982085250158167,0.20674168113050784,33,
14,4,1.5,0.02,0.21166416227477058,0.20473334446248936,34,
14,4,1.5,0.02,0.2078720402146832,0.20067456671723605,35,
14,4,1.5,0.02,0.20627494270004965,0.20185336511456042,36,
14,4,1.5,0.02,0.2038143049062926,0.19830952341542163,37,
14,4,1.5,0.02,0.20409591715257647,0.19774299950238394,38,
14,4,1.5,0.02,0.20104308415233174,0.19255943469454728,39,
14,4,1.5,0.02,0.1992083185000506,0.1968692483169614,40,
14,4,1.5,0.02,0.2001715783578646,0.19377347417851376,41,
14,4,1.5,0.02,0.20117708267213352,0.19166116460848281,42,
14,4,1.5,0.02,0.1983240172942472,0.19224314091384143,43,
14,4,1.5,0.02,0.1970959322786513,0.18822421448386284,44,
14,4,1.5,0.02,0.19500343063111425,0.1901996951538023,45,
14,4,1.5,0.02,0.19420888873829023,0.1910687286011008,46,
14,4,1.5,0.02,0.19784747108464196,0.18981809570792163,47,
14,4,1.5,0.02,0.19719392469629893,0.18866071883957747,48,
14,4,1.5,0.02,0.19331357356237322,0.18776877029366146,49,
14,4,1.5,0.02,0.1949911626794092,0.18477321545654812,50,
14,4,1.5,0.02,0.19193398553041385,0.1844781176356043,51,
14,4,1.5,0.02,0.18991586819771178,0.18438135302293635,52,
14,4,1.5,0.02,0.1915009421134548,0.18431689773470794,53,
14,4,1.5,0.02,0.19003084360261213,0.18441876093863352,54,
14,4,1.5,0.02,0.1911449700785921,0.18752834138996943,55,
14,4,1.5,0.02,0.19197508042662403,0.1867168582798424,56,
14,4,1.5,0.02,0.1879997788267047,0.18144367744186107,57,
14,4,1.5,0.02,0.18667001007437134,0.18136792740710017,58,
14,4,1.5,0.02,0.18745203537925348,0.17900437953729953,59,
14,4,1.5,0.02,0.18522756570938825,0.17288820384224568,60,
14,4,1.5,0.02,0.1819988820323255,0.17450719066549247,61,
14,4,1.5,0.02,0.18016518641537949,0.1724120217474865,62,
14,4,1.5,0.02,0.18044767530129324,0.17867505429366815,63,
14,4,1.5,0.02,0.18248811039775847,0.17523974013519228,64,
14,4,1.5,0.02,0.18179247865458859,0.17838241702508273,65,
14,4,1.5,0.02,0.18153652866975833,0.1775727043391726,66,
14,4,1.5,0.02,0.1851936544343844,0.176500094483085,67,
14,4,1.5,0.02,0.18591504202846731,0.18161527565432345,68,
14,4,1.5,0.02,0.18563146565360678,0.17911278807166398,69,
14,4,1.5,0.02,0.18513199770885258,0.17973402830866958,70,
14,4,1.5,0.02,0.18704609943335238,0.17835769649523703,71,
14,4,1.5,0.02,0.18567565617178872,0.17873219321997358,72,
14,4,1.5,0.02,0.1859602028146976,0.17939556734646966,73,
14,4,1.5,0.02,0.1853210790846801,0.177799354268104,74,
14,4,1.5,0.02,0.18436050941116267,0.17446086262184168,75,
14,4,1.5,0.02,0.182807363986907,0.17546130628543488,76,
14,4,1.5,0.02,0.1843783980263929,0.1778996740755724,77,
14,4,1.5,0.02,0.18545682980178424,0.17759373639844866,78,
14,4,1.5,0.02,0.184577395050192,0.1773901887909436,79,
14,4,1.5,0.02,0.1825124823847425,0.17899522916931432,80,
14,4,1.5,0.02,0.1838533143003449,0.1752664581639639,81,
14,4,1.5,0.02,0.1830376521419238,0.17993909287287368,82,
14,4,1.5,0.02,0.1853589228106297,0.17816902912294463,83,
14,4,1.5,0.02,0.18475526155792033,0.17759526400883519,84,
14,4,1.5,0.02,0.18406456050517483,0.17510192531577662,85,
14,4,1.5,0.02,0.17878993598391357,0.17594483346416911,86,
14,4,1.5,0.02,0.18121352404107216,0.17495802386194215,87,
14,4,1.5,0.02,0.1848074239640689,0.1796111792226206,88,
14,4,1.5,0.02,0.18429383441228897,0.17697815947517848,89,
14,4,1.5,0.02,0.1795955977334429,0.17618719122602777,90,
14,4,1.5,0.02,0.18300940315682268,0.17772000315205405,91,
14,4,1.5,0.02,0.18269767272415416,0.17600467887160876,92,
14,4,1.5,0.02,0.1805470257625701,0.17754104246581892,93,
14,4,1.5,0.02,0.18190579143346108,0.17718432364090775,94,
14,4,1.5,0.02,0.18262062435511106,0.17579971009300577,95,
14,4,1.5,0.02,0.18510521217539555,0.17833336945958622,96,
14,4,1.5,0.02,0.18153172472520918,0.17515468625250752,97,
14,4,1.5,0.02,0.1838798280366829,0.17225585584756686,98,
14,4,1.5,0.02,0.1828462769614022,0.17491902110504587,99,
14,4,1.5,0.02,0.1832037933518973,0.17659830008862265,100,
15,4,1.5,0.02,0.3437510648029123,0.33624363822193704,0,
15,4,1.5,0.02,0.3381934295384583,0.3328231020431678,1,
15,4,1.5,0.02,0.33424200439187746,0.3258464810905567,2,
15,4,1.5,0.02,0.3252936904666204,0.3196051140637487,3,
15,4,1.5,0.02,0.32200063986650096,0.3138334169180993,4,
15,4,1.5,0.02,0.31623095697091497,0.3076775255634616,5,
15,4,1.5,0.02,0.31307676020125574,0.3030741088546006,6,
15,4,1.5,0.02,0.30582135776015473,0.2942140225745742,7,
15,4,1.5,0.02,0.29888505823757117,0.29346802206780254,8,
15,4,1.5,0.02,0.2943048404082943,0.2875375141731894,9,
15,4,1.5,0.02,0.2891561246228326,0.27827894351777105,10,
15,4,1.5,0.02,0.281983954190578,0.2757384797043445,11,
15,4,1.5,0.02,0.276082813113639,0.2697631427155388,12,
15,4,1.5,0.02,0.27380755152463854,0.26256695665329266,13,
15,4,1.5,0.02,0.26733536914620193,0.2607998851622788,14,
15,4,1.5,0.02,0.2625416694510966,0.25794863798876655,15,
15,4,1.5,0.02,0.2593665172650198,0.2502191087183264,16,
15,4,1.5,0.02,0.2546745303129825,0.24733071384845584,17,
15,4,1.5,0.02,0.2538704257857066,0.24786793591772782,18,
15,4,1.5,0.02,0.24750496740762318,0.24579731175248454,19,
15,4,1.5,0.02,0.24438941521548974,0.23703381792558764,20,
15,4,1.5,0.02,0.24307864229179532,0.2305195602946839,21,
15,4,1.5,0.02,0.23445579985511633,0.23110904120355613,22,
15,4,1.5,0.02,0.23508911261691767,0.23093374335217354,23,
15,4,1.5,0.02,0.23388445137053226,0.2291834257830494,24,
15,4,1.5,0.02,0.22870888169298054,0.222430078771378,25,
15,4,1.5,0.02,0.22575943954560496,0.22245838679450924,26,
15,4,1.5,0.02,0.22450843894945993,0.21934414529737944,27,
15,4,1.5,0.02,0.2228201387758696,0.21746030904530644,28,
15,4,1.5,0.02,0.21928479182697713,0.21500695908018796,29,
15,4,1.5,0.02,0.2179727647437425,0.20901120117291594,30,
15,4,1.5,0.02,0.21619645559351663,0.20935146063010446,31,
15,4,1.5,0.02,0.21462934837044179,0.20921964265571935,32,
15,4,1.5,0.02,0.21103704454333683,0.20688365973009548,33,
15,4,1.5,0.02,0.21060496294391284,0.20463891243465748,34,
15,4,1.5,0.02,0.20779826646850463,0.19997539317181412,35,
15,4,1.5,0.02,0.20704210632802333,0.2021423016880649,36,
15,4,1.5,0.02,0.20426003514166602,0.20049135768700532,37,
15,4,1.5,0.02,0.20388640627677246,0.19873664944795666,38,
15,4,1.5,0.02,0.20355238845638446,0.20123021415042452,39,
15,4,1.5,0.02,0.2026781058786632,0.19838815598137316,40,
15,4,1.5,0.02,0.20083616586365538,0.1949047203538289,41,
15,4,1.5,0.02,0.20431657428026528,0.19461137735352685,42,
15,4,1.5,0.02,0.19868407241787522,0.1950139618030292,43,
15,4,1.5,0.02,0.20112786884818035,0.19233432409104345,44,
15,4,1.5,0.02,0.1994247038721747,0.1920554929496341,45,
15,4,1.5,0.02,0.19608016859433408,0.19279158269262808,46,
15,4,1.5,0.02,0.19710230005492613,0.1888147737428001,47,
15,4,1.5,0.02,0.19600778707449273,0.18822623515377335,48,
15,4,1.5,0.02,0.1928195626917376,0.18251420027783272,49,
15,4,1.5,0.02,0.19161591497335362,0.1861172420889634,50,
15,4,1.5,0.02,0.1911334862427586,0.18625703762585122,51,
15,4,1.5,0.02,0.1896078193051649,0.18259156145725286,52,
15,4,1.5,0.02,0.1861964626093333,0.18109173546544244,53,
15,4,1.5,0.02,0.18703485298564781,0.18091387176935414,54,
15,4,1.5,0.02,0.1886016215580798,0.18258190952387365,55,
15,4,1.5,0.02,0.18729449897666506,0.1821282694817411,56,
15,4,1.5,0.02,0.18890481416636962,0.18325560143681519,57,
15,4,1.5,0.02,0.1893398192921667,0.18350288810700233,58,
15,4,1.5,0.02,0.1889844835963711,0.18261834015763778,59,
15,4,1.5,0.02,0.1884626368593879,0.1821389846083542,60,
15,4,1.5,0.02,0.18816184812165904,0.18262429713738748,61,
15,4,1.5,0.02,0.18731212157648924,0.18064965997696403,62,
15,4,1.5,0.02,0.18810114283912904,0.17832363547368646,63,
15,4,1.5,0.02,0.18924306708827987,0.18470270738896366,64,
15,4,1.5,0.02,0.19081131701239396,0.18255192195865044,65,
15,4,1.5,0.02,0.18761051729384015,0.18080561055078892,66,
15,4,1.5,0.02,0.1880877417404353,0.1798270002228476,67,
15,4,1.5,0.02,0.18827376507986238,0.18042782193448803,68,
15,4,1.5,0.02,0.18710015751038833,0.1831599308934596,69,
15,4,1.5,0.02,0.18889357586339428,0.18055448625690962,70,
15,4,1.5,0.02,0.1878884527161322,0.18142441489452954,71,
15,4,1.5,0.02,0.18695140403578026,0.1781733522174701,72,
15,4,1.5,0.02,0.18461574944521153,0.17598518080819037,73,
15,4,1.5,0.02,0.18340520089890977,0.17906652816947344,74,
15,4,1.5,0.02,0.1851056320746748,0.17903707942665326,75,
15,4,1.5,0.02,0.18348936241413172,0.17802290210599703,76,
15,4,1.5,0.02,0.18664793561567572,0.18175743709942416,77,
15,4,1.5,0.02,0.18441575508068342,0.17611722421080878,78,
15,4,1.5,0.02,0.18363691611257726,0.17966904811195328,79,
15,4,1.5,0.02,0.18198398897111456,0.17938880772241428,80,
15,4,1.5,0.02,0.18307869489682138,0.17545239864656914,81,
15,4,1.5,0.02,0.18212198055619866,0.17637389130129122,82,
15,4,1.5,0.02,0.18225408809924293,0.17533554494543702,83,
15,4,1.5,0.02,0.18196228049944252,0.17666706876016924,84,
15,4,1.5,0.02,0.18102051630679417,0.17184447684321968,85,
15,4,1.5,0.02,0.18044321428479126,0.17515838607753575,86,
15,4,1.5,0.02,0.17961572216610366,0.17652455067611605,87,
15,4,1.5,0.02,0.18264149166791321,0.1785411456519983,88,
15,4,1.5,0.02,0.18256888529947757,0.17463148576821885,89,
15,4,1.5,0.02,0.17981608374662694,0.1753874481913591,90,
15,4,1.5,0.02,0.18027786755901842,0.1768148320854761,91,
15,4,1.5,0.02,0.18121946263237598,0.17662452313770882,92,
15,4,1.5,0.02,0.18199090802724815,0.1747292838941028,93,
15,4,1.5,0.02,0.18059333504969977,0.17547723253454106,94,
15,4,1.5,0.02,0.18034777698946725,0.1749340590063101,95,
15,4,1.5,0.02,0.1808813348370184,0.1778740318354115,96,
15,4,1.5,0.02,0.18239137971855768,0.17842980705742462,97,
15,4,1.5,0.02,0.18383564723108015,0.18064752987481691,98,
15,4,1.5,0.02,0.18566596696975202,0.17849944153072028,99,
15,4,1.5,0.02,0.18651972969317165,0.17982298413638653,100,
16,4,1.5,0.02,0.34332923193539755,0.33843171334664146,0,
16,4,1.5,0.02,0.33982750460703093,0.3331356994740825,1,
16,4,1.5,0.02,0.33478844152574216,0.3264917133720464,2,
16,4,1.5,0.02,0.32671385069930536,0.3222839266134142,3,
16,4,1.5,0.02,0.3232943600786671,0.3161552803137643,4,
16,4,1.5,0.02,0.31816419764120174,0.31137638423980185,5,
16,4,1.5,0.02,0.30874594715681636,0.3054471337845288,6,
16,4,1.5,0.02,0.3093004635006602,0.30183124597368904,7,
16,4,1.5,0.02,0.30244391337315635,0.2963055786250264,8,
16,4,1.5,0.02,0.29487099618690094,0.28514355221588406,9,
16,4,1.5,0.02,0.2880795790040538,0.27892578041716,10,
16,4,1.5,0.02,0.28318934614921387,0.27717554162607705,11,
16,4,1.5,0.02,0.2807486304171326,0.2770890038471332,12,
16,4,1.5,0.02,0.2764186472341379,0.27193454090856684,13,
16,4,1.5,0.02,0.2735364439116338,0.26181413751470106,14,
16,4,1.5,0.02,0.2645885026583571,0.258791858271047,15,
16,4,1.5,0.02,0.2576857038842725,0.2515654806708171,16,
16,4,1.5,0.02,0.2549396273708163,0.25157955377750774,17,
16,4,1.5,0.02,0.25165739684803834,0.24863417005903865,18,
16,4,1.5,0.02,0.251858509011778,0.24708806224135615,19,
16,4,1.5,0.02,0.24910679512021705,0.24223125196333262,20,
16,4,1.5,0.02,0.24501510852879882,0.24041540189841726,21,
16,4,1.5,0.02,0.23783629262748573,0.23428747578113152,22,
16,4,1.5,0.02,0.23712219149092384,0.2293981777784979,23,
16,4,1.5,0.02,0.23431527718342726,0.22796303353173308,24,
16,4,1.5,0.02,0.2308313726766721,0.22327711540779338,25,
16,4,1.5,0.02,0.22541235241652546,0.22092026008300103,26,
16,4,1.5,0.02,0.22482551816816998,0.21802615707288797,27,
16,4,1.5,0.02,0.221245298963044,0.21931743355557787,28,
16,4,1.5,0.02,0.22112676157819422,0.215153189632303,29,
16,4,1.5,0.02,0.2225537239497506,0.21362527198034575,30,
16,4,1.5,0.02,0.21695955259637756,0.20780551769750322,31,
16,4,1.5,0.02,0.21412577135272481,0.209351639157347,32,
16,4,1.5,0.02,0.21493383700597102,0.20904788217580816,33,
16,4,1.5,0.02,0.21631952073984817,0.20608527152347111,34,
16,4,1.5,0.02,0.2127842627032347,0.2033417202151414,35,
16,4,1.5,0.02,0.20778837535458994,0.20408174157215064,36,
16,4,1.5,0.02,0.2085906687623651,0.19957605255046573,37,
16,4,1.5,0.02,0.20531952710852264,0.20130420193634002,38,
16,4,1.5,0.02,0.20377094354473768,0.19820862841059406,39,
16,4,1.5,0.02,0.20070839865377332,0.19720021395605347,40,
16,4,1.5,0.02,0.2016182940967458,0.19589557240415056,41,
16,4,1.5,0.02,0.19814762013073506,0.1954497279181484,42,
16,4,1.5,0.02,0.19827449824667265,0.1923424485633739,43,
16,4,1.5,0.02,0.20020068791310563,0.19246862633106876,44,
16,4,1.5,0.02,0.19742387005473128,0.1952970710826082,45,
16,4,1.5,0.02,0.19948421235609892,0.19284890320154568,46,
16,4,1.5,0.02,0.19646917720231738,0.19082886704485014,47,
16,4,1.5,0.02,0.19463874227314704,0.18494527697684637,48,
16,4,1.5,0.02,0.19442658909306232,0.18757884404315817,49,
16,4,1.5,0.02,0.18999920941615456,0.18435250682771598,50,
16,4,1.5,0.02,0.19238686332226662,0.18730915248661872,51,
16,4,1.5,0.02,0.1937870079637638,0.18836205840711373,52,
16,4,1.5,0.02,0.19313244291257714,0.18531757513463376,53,
16,4,1.5,0.02,0.1896835317802983,0.1844215248256349,54,
16,4,1.5,0.02,0.19109950935119757,0.18536328162537918,55,
16,4,1.5,0.02,0.19226710390882618,0.18660379165955,56,
16,4,1.5,0.02,0.1912589543231119,0.18789091769446475,57,
16,4,1.5,0.02,0.19256186523187535,0.18602603262056105,58,
16,4,1.5,0.02,0.19108734545902628,0.18272231622284274,59,
16,4,1.5,0.02,0.18924969219731835,0.18451260069795916,60,
16,4,1.5,0.02,0.1890797136351834,0.18350648699674066,61,
16,4,1.5,0.02,0.18909913513728704,0.18261558889444474,62,
16,4,1.5,0.02,0.18769046882563356,0.1819118464764824,63,
16,4,1.5,0.02,0.18705841196797157,0.18049476910070894,64,
16,4,1.5,0.02,0.18430821171749612,0.17711467426153926,65,
16,4,1.5,0.02,0.1828504495480746,0.17765058482400198,66,
16,4,1.5,0.02,0.1841706405386856,0.1791597400444348,67,
16,4,1.5,0.02,0.18498978959585866,0.17782213771986588,68,
16,4,1.5,0.02,0.1845723799787662,0.17786441316526702,69,
16,4,1.5,0.02,0.18604892076481216,0.1789904821856212,70,
16,4,1.5,0.02,0.18235274136565105,0.1793338051220258,71,
16,4,1.5,0.02,0.18420050683467393,0.17763683396820307,72,
16,4,1.5,0.02,0.18433873339110984,0.1783098734407259,73,
16,4,1.5,0.02,0.18313857810324152,0.1813925946859949,74,
16,4,1.5,0.02,0.18798835022392957,0.18200376567841925,75,
16,4,1.5,0.02,0.18771478725458624,0.18008186047201558,76,
16,4,1.5,0.02,0.18738341261718883,0.18034429882660452,77,
16,4,1.5,0.02,0.18538929399597837,0.1787360320426552,78,
16,4,1.5,0.02,0.18439898001688837,0.17311803884541388,79,
16,4,1.5,0.02,0.18375712631272223,0.17940877750409778,80,
16,4,1.5,0.02,0.18356567820540004,0.17530337669851737,81,
16,4,1.5,0.02,0.18254854124950914,0.17613830027130384,82,
16,4,1.5,0.02,0.1821153199022848,0.17527766049437887,83,
16,4,1.5,0.02,0.18360149778400392,0.17739283896767033,84,
16,4,1.5,0.02,0.18406139829578927,0.17910795110821986,85,
16,4,1.5,0.02,0.18568193377385478,0.17839459379648115,86,
16,4,1.5,0.02,0.1817664926347965,0.17425493317250906,87,
16,4,1.5,0.02,0.17990465107686116,0.1721637519078355,88,
16,4,1.5,0.02,0.1776854425387333,0.17328263703570423,89,
16,4,1.5,0.02,0.1791017649269867,0.1749920799959398,90,
16,4,1.5,0.02,0.18425949735136216,0.17592535628341144,91,
16,4,1.5,0.02,0.18157995746965483,0.1743317725389153,92,
