simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
16,4,1.5,0.02,0.18269174039581482,0.17829024252337833,76,
16,4,1.5,0.02,0.18345813121543308,0.17734872295442827,77,
16,4,1.5,0.02,0.1822706047589132,0.17587922165558223,78,
16,4,1.5,0.02,0.18061524796935446,0.1740950726442091,79,
16,4,1.5,0.02,0.18114430929684355,0.1738461177472581,80,
16,4,1.5,0.02,0.1804290884360994,0.17477434192021035,81,
16,4,1.5,0.02,0.18171592931666458,0.17568347221329872,82,
16,4,1.5,0.02,0.1816421162563373,0.17706481425335796,83,
16,4,1.5,0.02,0.18115435541295688,0.17488965970696269,84,
16,4,1.5,0.02,0.18399505851259024,0.17662970231055808,85,
16,4,1.5,0.02,0.18341214060745925,0.17748921894535186,86,
16,4,1.5,0.02,0.1823434701604959,0.17664634416891978,87,
16,4,1.5,0.02,0.1823567865255522,0.17634872582781758,88,
16,4,1.5,0.02,0.18164182509451854,0.17715993362975468,89,
16,4,1.5,0.02,0.18195969383808963,0.17710453054534503,90,
16,4,1.5,0.02,0.18240733222342254,0.17527851764219715,91,
16,4,1.5,0.02,0.182600218815542,0.17718788021088883,92,
16,4,1.5,0.02,0.18234042214032198,0.17349161445625816,93,
16,4,1.5,0.02,0.18069676502925214,0.17473295773282727,94,
16,4,1.5,0.02,0.1798362515439308,0.1738941763114964,95,
16,4,1.5,0.02,0.18033248947207725,0.17440446705969448,96,
16,4,1.5,0.02,0.180209312967203,0.17450793787039132,97,
16,4,1.5,0.02,0.17954523161318026,0.17420718101209998,98,
16,4,1.5,0.02,0.17759529373336713,0.1708998049294277,99,
16,4,1.5,0.02,0.17745451518731037,0.17273654295877217,100,
17,4,1.5,0.02,0.3423628219447149,0.33497651878517676,0,
17,4,1.5,0.02,0.3346501899083927,0.3284732075872435,1,
17,4,1.5,0.02,0.3288866624003062,0.3227190090081501,2,
17,4,1.5,0.02,0.3242002013508929,0.3168091745963272,3,
17,4,1.5,0.02,0.31769366197770754,0.3095125591675646,4,
17,4,1.5,0.02,0.3108195388500171,0.30651262211102015,5,
17,4,1.5,0.02,0.30470576185546416,0.29853888818693797,6,
17,4,1.5,0.02,0.30217325758367286,0.29381708229376324,7,
17,4,1.5,0.02,0.2941519433955888,0.2912488330806552,8,
17,4,1.5,0.02,0.2934035504474449,0.28750282542554406,9,
17,4,1.5,0.02,0.28793677642985493,0.28200466764882004,10,
17,4,1.5,0.02,0.2817163938856313,0.2717260495618101,11,
17,4,1.5,0.02,0.27477784735021304,0.27295363866122646,12,
17,4,1.5,0.02,0.2712932399924356,0.2647629640227246,13,
17,4,1.5,0.02,0.26858110002686686,0.26248995955325216,14,
17,4,1.5,0.02,0.2647133698918399,0.25580267994479966,15,
17,4,1.5,0.02,0.258384489451029,0.2540571712797133,16,
17,4,1.5,0.02,0.2542653605337113,0.24955653347601703,17,
17,4,1.5,0.02,0.2511407931831203,0.24664258100139413,18,
17,4,1.5,0.02,0.24479922593854886,0.24201793487893042,19,
17,4,1.5,0.02,0.24347903287444628,0.2367317311739645,20,
17,4,1.5,0.02,0.24186760805959573,0.23627783013840054,21,
17,4,1.5,0.02,0.24028417437067873,0.23076588289224143,22,
17,4,1.5,0.02,0.23622097001329545,0.2306631426281771,23,
17,4,1.5,0.02,0.23179497129366133,0.2262971262004837,24,
17,4,1.5,0.02,0.22894967151263457,0.22168210390450394,25,
17,4,1.5,0.02,0.22573377202326506,0.22010540262395728,26,
17,4,1.5,0.02,0.22287540633059177,0.2163372407746501,27,
17,4,1.5,0.02,0.2191248278135317,0.212731681813363,28,
17,4,1.5,0.02,0.2169100341042982,0.2109004945907662,29,
17,4,1.5,0.02,0.2128465062317213,0.20844668561503665,30,
17,4,1.5,0.02,0.2110157114435629,0.2072084406096707,31,
17,4,1.5,0.02,0.20980082893367402,0.20580156544665917,32,
17,4,1.5,0.02,0.21069570669324578,0.20416728263415163,33,
17,4,1.5,0.02,0.2084902159634996,0.2039834139459228,34,
17,4,1.5,0.02,0.2089252988627106,0.20038176243073214,35,
17,4,1.5,0.02,0.20815011061353594,0.20090045228853637,36,
17,4,1.5,0.02,0.20511033995838746,0.19974365184821807,37,
17,4,1.5,0.02,0.20359297176172975,0.19975399564828278,38,
17,4,1.5,0.02,0.2026065736204662,0.19592480658943645,39,
17,4,1.5,0.02,0.20003436092924887,0.19299541226638095,40,
17,4,1.5,0.02,0.19990295958312165,0.1913260761855452,41,
17,4,1.5,0.02,0.19890477597832334,0.19314986584991778,42,
17,4,1.5,0.02,0.19871129904365448,0.19171454553169553,43,
17,4,1.5,0.02,0.19767788778861106,0.19178504939075824,44,
17,4,1.5,0.02,0.19438912047349322,0.18606436201453824,45,
17,4,1.5,0.02,0.19477282523309825,0.1871029245208088,46,
17,4,1.5,0.02,0.1924843396141932,0.1858168670957887,47,
17,4,1.5,0.02,0.19240965458282955,0.1856536372880675,48,
17,4,1.5,0.02,0.1913283644683207,0.18534995816626276,49,
17,4,1.5,0.02,0.1902924978984436,0.18441450838126772,50,
17,4,1.5,0.02,0.18997179320389468,0.18457625264669453,51,
17,4,1.5,0.02,0.18804464230408446,0.18240855704739223,52,
17,4,1.5,0.02,0.18745000692395974,0.18293515775478197,53,
17,4,1.5,0.02,0.18708329123477951,0.18233704801634742,54,
17,4,1.5,0.02,0.18863409509804074,0.17997698182948363,55,
17,4,1.5,0.02,0.18627656375311297,0.18120231920814867,56,
17,4,1.5,0.02,0.18741954104143077,0.1822934998624849,57,
17,4,1.5,0.02,0.18737137636155687,0.17966780676227856,58,
17,4,1.5,0.02,0.18603154686075785,0.18090278706542096,59,
17,4,1.5,0.02,0.18514297889709574,0.18013994435097813,60,
17,4,1.5,0.02,0.18535703110378032,0.1795029846908044,61,
17,4,1.5,0.02,0.18486736204054555,0.18008389468794583,62,
17,4,1.5,0.02,0.18583944340980474,0.1802525651419996,63,
17,4,1.5,0.02,0.18313808479403026,0.17860218502375302,64,
17,4,1.5,0.02,0.1856250331423045,0.17959375486842077,65,
17,4,1.5,0.02,0.18502040319233892,0.17723834344690004,66,
17,4,1.5,0.02,0.1826852155009957,0.17763638906671408,67,
17,4,1.5,0.02,0.18417941989393216,0.17862863291217346,68,
17,4,1.5,0.02,0.18512419987951656,0.17833491461853013,69,
17,4,1.5,0.02,0.18389190677108058,0.1772619221237618,70,
17,4,1.5,0.02,0.18421798274467738,0.17875224361795472,71,
17,4,1.5,0.02,0.1822174295238057,0.17629102557164378,72,
17,4,1.5,0.02,0.18357258753159622,0.17765931386157396,73,
17,4,1.5,0.02,0.18249312885647828,0.17644513814601248,74,
17,4,1.5,0.02,0.18217248183162438,0.1757992836212351,75,
17,4,1.5,0.02,0.1809480706951091,0.17489267235086603,76,
17,4,1.5,0.02,0.18203595290175556,0.17645988893299558,77,
17,4,1.5,0.02,0.18130493387435753,0.1751235974816806,78,
17,4,1.5,0.02,0.18250956154894293,0.17662904436457594,79,
17,4,1.5,0.02,0.18378182353838957,0.17653812417305048,80,
17,4,1.5,0.02,0.18281700380136412,0.17657632634172504,81,
17,4,1.5,0.02,0.18278530658696845,0.17695970932763994,82,
17,4,1.5,0.02,0.18166116143983613,0.17501893444560213,83,
17,4,1.5,0.02,0.18263074785357458,0.1756873730698767,84,
17,4,1.5,0.02,0.18203516830751554,0.17539268277790154,85,
17,4,1.5,0.02,0.18199699017496052,0.17688302529714806,86,
17,4,1.5,0.02,0.1830440329641273,0.1761340736046293,87,
17,4,1.5,0.02,0.18204615365359056,0.1757899647721356,88,
17,4,1.5,0.02,0.18138069124902878,0.1742509627876403,89,
17,4,1.5,0.02,0.17990819299743765,0.17329210391824024,90,
17,4,1.5,0.02,0.1803819025310771,0.17487668530523837,91,
17,4,1.5,0.02,0.1805746070597123,0.1731602120060165,92,
17,4,1.5,0.02,0.1773811891130731,0.1738967754928883,93,
17,4,1.5,0.02,0.18111537412509537,0.1748029821810071,94,
17,4,1.5,0.02,0.18165116383667423,0.17516704620942536,95,
17,4,1.5,0.02,0.18167751558746303,0.1753795771126092,96,
17,4,1.5,0.02,0.1810813211230411,0.17413877253388677,97,
17,4,1.5,0.02,0.18126309679555197,0.17480907627466036,98,
17,4,1.5,0.02,0.17964280008378541,0.1743642100111975,99,
17,4,1.5,0.02,0.1806496050944536,0.17575893376384188,100,
18,4,1.5,0.02,0.3413097235926773,0.33512307597096547,0,
18,4,1.5,0.02,0.33340372737685964,0.3271879434534479,1,
18,4,1.5,0.02,0.32723096983676525,0.3224277549436012,2,
18,4,1.5,0.02,0.3200299421917078,0.31862553001861704,3,
18,4,1.5,0.02,0.31846191913585287,0.3118108732688799,4,
18,4,1.5,0.02,0.3131450514603038,0.306117878570497,5,
18,4,1.5,0.02,0.3077444768341331,0.303254188313959,6,
18,4,1.5,0.02,0.302776354928048,0.29674153075279663,7,
18,4,1.5,0.02,0.2998139079871126,0.29259318934432055,8,
18,4,1.5,0.02,0.2947602689857899,0.28666861660630394,9,
18,4,1.5,0.02,0.2896736055200154,0.2838995807771888,10,
18,4,1.5,0.02,0.28447454798082283,0.2780346028348305,11,
18,4,1.5,0.02,0.2776392814747015,0.2697908554754046,12,
18,4,1.5,0.02,0.27313521945765373,0.2658773718506352,13,
18,4,1.5,0.02,0.26662248365512986,0.26225269969418585,14,
18,4,1.5,0.02,0.2624400299488725,0.2572607376988282,15,
18,4,1.5,0.02,0.26046082470616705,0.2527897214272943,16,
18,4,1.5,0.02,0.2556260661641233,0.24957116889670405,17,
18,4,1.5,0.02,0.25137694833174196,0.24380209756769322,18,
18,4,1.5,0.02,0.24815041148146133,0.24069995870029648,19,
18,4,1.5,0.02,0.24109511074518508,0.23487170135413293,20,
18,4,1.5,0.02,0.23920260130483206,0.23368206336055608,21,
18,4,1.5,0.02,0.23679550359256196,0.23051030222967128,22,
18,4,1.5,0.02,0.23307294595501027,0.2294602002564573,23,
18,4,1.5,0.02,0.23011607587458027,0.2255110000296896,24,
18,4,1.5,0.02,0.22708688856765213,0.2190623569459783,25,
18,4,1.5,0.02,0.22274867997848946,0.215209732255074,26,
18,4,1.5,0.02,0.22018606812141184,0.2146882147208633,27,
18,4,1.5,0.02,0.22065521942219424,0.21340840455776444,28,
18,4,1.5,0.02,0.2181413783348316,0.20985971570303985,29,
18,4,1.5,0.02,0.2151166348280824,0.20731725726755224,30,
18,4,1.5,0.02,0.21315677599422422,0.20650911172789055,31,
18,4,1.5,0.02,0.21104141903618867,0.2033099251979814,32,
18,4,1.5,0.02,0.2094286680351578,0.20467900897295643,33,
18,4,1.5,0.02,0.20675449138766888,0.20280676069021764,34,
18,4,1.5,0.02,0.20720076709294266,0.1985685344138668,35,
18,4,1.5,0.02,0.20369729481579824,0.19625292488266188,36,
18,4,1.5,0.02,0.2021989119483366,0.19578927009534852,37,
18,4,1.5,0.02,0.20269759781446384,0.19462352542274142,38,
18,4,1.5,0.02,0.20044477156305474,0.19531472118536009,39,
18,4,1.5,0.02,0.1990857547628172,0.19089446869302484,40,
18,4,1.5,0.02,0.19638245941430643,0.19200317477795026,41,
18,4,1.5,0.02,0.1977372600607139,0.19055368975935416,42,
18,4,1.5,0.02,0.19510871989282585,0.19021988622071095,43,
18,4,1.5,0.02,0.1942588076039855,0.18873045536397426,44,
18,4,1.5,0.02,0.19263376640977115,0.19039401921256782,45,
18,4,1.5,0.02,0.19438846114277364,0.18627491392399886,46,
18,4,1.5,0.02,0.1914786718124465,0.18704900266450453,47,
18,4,1.5,0.02,0.1930711536017321,0.18778629001355185,48,
18,4,1.5,0.02,0.19251000395484053,0.18761019068147122,49,
18,4,1.5,0.02,0.19094596154884746,0.18409883268298666,50,
18,4,1.5,0.02,0.18987665004298682,0.18324944079559546,51,
18,4,1.5,0.02,0.1907058201274734,0.18507482998716906,52,
18,4,1.5,0.02,0.19109844145164367,0.1835081014322345,53,
18,4,1.5,0.02,0.19020498900571903,0.18303232910375367,54,
18,4,1.5,0.02,0.1896400802338546,0.18363243494142156,55,
18,4,1.5,0.02,0.1905481224939024,0.1831308805826648,56,
18,4,1.5,0.02,0.187988721701004,0.18191987103824203,57,
18,4,1.5,0.02,0.18734870829240347,0.17982768202024435,58,
18,4,1.5,0.02,0.18742050822613576,0.1824590624657242,59,
18,4,1.5,0.02,0.18632012063143766,0.18008550573602367,60,
18,4,1.5,0.02,0.18593746835905078,0.17904984562635806,61,
18,4,1.5,0.02,0.1838965306177205,0.1769033110628474,62,
18,4,1.5,0.02,0.18415794268055063,0.1780838471761068,63,
18,4,1.5,0.02,0.18438222119483638,0.17692433340671898,64,
18,4,1.5,0.02,0.18297783354456254,0.17695730204585935,65,
18,4,1.5,0.02,0.18342587123049914,0.1769478368981937,66,
18,4,1.5,0.02,0.18271408669609257,0.17771774779518823,67,
18,4,1.5,0.02,0.184043561036221,0.17849142271827434,68,
18,4,1.5,0.02,0.18231186112601738,0.17797810753312593,69,
18,4,1.5,0.02,0.18463475103243243,0.17632095176624496,70,
18,4,1.5,0.02,0.18314372273648205,0.17631644404124858,71,
18,4,1.5,0.02,0.18151680367984813,0.17588481351323526,72,
18,4,1.5,0.02,0.18350134805548757,0.17723400517029753,73,
18,4,1.5,0.02,0.18398074933062425,0.17850034788996383,74,
18,4,1.5,0.02,0.18224742755637524,0.1777001656847862,75,
18,4,1.5,0.02,0.18213624348098245,0.17675761162707349,76,
18,4,1.5,0.02,0.18274983048614224,0.17739231232359787,77,
18,4,1.5,0.02,0.18220566742217392,0.17687214166463772,78,
18,4,1.5,0.02,0.18511989457674705,0.17527224824110654,79,
18,4,1.5,0.02,0.18160828328652967,0.17520665829441318,80,
18,4,1.5,0.02,0.18122464352060352,0.17419559844536947,81,
18,4,1.5,0.02,0.18154689028281534,0.17640234651394837,82,
18,4,1.5,0.02,0.18246735185984053,0.1765013118876252,83,
18,4,1.5,0.02,0.18079632171721904,0.17410028850485193,84,
18,4,1.5,0.02,0.18139535602335455,0.17571426322805062,85,
18,4,1.5,0.02,0.18092800828100375,0.1758634641293042,86,
18,4,1.5,0.02,0.18325654610303144,0.17432648307346388,87,
18,4,1.5,0.02,0.18241843687176706,0.1774009866133286,88,
18,4,1.5,0.02,0.18314801373736544,0.1750346590904578,89,
18,4,1.5,0.02,0.1803710903533854,0.1770598904223003,90,
18,4,1.5,0.02,0.18237893674084493,0.17629435335685384,91,
18,4,1.5,0.02,0.18165031618523642,0.17572277714938966,92,
18,4,1.5,0.02,0.1827432224140746,0.17770082399778475,93,
18,4,1.5,0.02,0.18268893285878762,0.17772569839891394,94,
18,4,1.5,0.02,0.18364534074035155,0.17745780467999528,95,
18,4,1.5,0.02,0.1837944408790828,0.17620427768723335,96,
18,4,1.5,0.02,0.18058982198756635,0.17553628193154103,97,
18,4,1.5,0.02,0.18056675427307323,0.17661756908511284,98,
18,4,1.5,0.02,0.18297427681764977,0.17500361168434708,99,
18,4,1.5,0.02,0.18111257242033607,0.17694225675944497,100,
19,4,1.5,0.02,0.34111642431078226,0.3364002511704538,0,
19,4,1.5,0.02,0.3379895999922805,0.32987273823913654,1,
19,4,1.5,0.02,0.3328331375566286,0.32527112597378327,2,
19,4,1.5,0.02,0.3259042152496969,0.3198038136217244,3,
19,4,1.5,0.02,0.3205920940825424,0.3121790273057955,4,
19,4,1.5,0.02,0.3117901765423956,0.3066331375778931,5,
19,4,1.5,0.02,0.3086258027877312,0.3008335596438445,6,
19,4,1.5,0.02,0.3012565693983401,0.2955328305631397,7,
19,4,1.5,0.02,0.2970709531187187,0.2916965344310325,8,
19,4,1.5,0.02,0.2907102232452864,0.28542244724901444,9,
19,4,1.5,0.02,0.2871910134123763,0.2840125961887454,10,
19,4,1.5,0.02,0.2816533007635059,0.2769158135594557,11,
19,4,1.5,0.02,0.2772280796186156,0.2727497408239672,12,
19,4,1.5,0.02,0.27246199731586374,0.2681182931649332,13,
19,4,1.5,0.02,0.26815625063332604,0.26227388711239485,14,
19,4,1.5,0.02,0.2625413391934627,0.2575659842411848,15,
19,4,1.5,0.02,0.2605213332846832,0.2558066239619531,16,
19,4,1.5,0.02,0.2557017959823831,0.2507025591443557,17,
19,4,1.5,0.02,0.25293896367376023,0.24615149488019994,18,
19,4,1.5,0.02,0.2501251592308156,0.24191812003726454,19,
19,4,1.5,0.02,0.24587533155167474,0.2392111782535754,20,
19,4,1.5,0.02,0.24191665889351255,0.23844128945694532,21,
19,4,1.5,0.02,0.23926209676711963,0.23399174763121178,22,
19,4,1.5,0.02,0.2369509457976715,0.22854114922076207,23,
19,4,1.5,0.02,0.23554321454009874,0.22873085655913106,24,
19,4,1.5,0.02,0.23194733505948273,0.22470244192466526,25,
19,4,1.5,0.02,0.22640111201512858,0.22165112784635066,26,
19,4,1.5,0.02,0.22396288244936247,0.2169796560822499,27,
19,4,1.5,0.02,0.22138653316118184,0.21566086570253695,28,
19,4,1.5,0.02,0.2196554877030874,0.21405104983847478,29,
19,4,1.5,0.02,0.21686640208254881,0.21152008861554894,30,
19,4,1.5,0.02,0.2141251335060712,0.20873199743075788,31,
19,4,1.5,0.02,0.21252395937190438,0.20496599935538296,32,
19,4,1.5,0.02,0.2110130780342474,0.20530705711621133,33,
19,4,1.5,0.02,0.20867663712497642,0.20145744997008497,34,
19,4,1.5,0.02,0.20662190454570795,0.19999526945158497,35,
19,4,1.5,0.02,0.20548123642920768,0.19879517655472845,36,
19,4,1.5,0.02,0.20459406217727882,0.19624987025105534,37,
19,4,1.5,0.02,0.20105058785355556,0.19452454557137955,38,
19,4,1.5,0.02,0.19933707468702366,0.19356618764164302,39,
19,4,1.5,0.02,0.19931882305882553,0.19165092113048443,40,
19,4,1.5,0.02,0.19829051681723142,0.19283632967243203,41,
19,4,1.5,0.02,0.196428162183793,0.1910998329460769,42,
19,4,1.5,0.02,0.19620755164198422,0.1913561733152227,43,
19,4,1.5,0.02,0.1952304245784131,0.1860998114087199,44,
19,4,1.5,0.02,0.19353444262170083,0.1842503366758319,45,
19,4,1.5,0.02,0.193565481019353,0.18691071824041394,46,
19,4,1.5,0.02,0.19344024971286766,0.1896159476012096,47,
19,4,1.5,0.02,0.19191540059028322,0.1847164281466418,48,
19,4,1.5,0.02,0.18861264400601807,0.18488339908795703,49,
19,4,1.5,0.02,0.1892365448268779,0.1844281058611834,50,
19,4,1.5,0.02,0.1898212318217476,0.18426984694721538,51,
19,4,1.5,0.02,0.18823269708258683,0.18298193864887136,52,
19,4,1.5,0.02,0.18887405858362605,0.18408320713998771,53,
19,4,1.5,0.02,0.1897501225962187,0.1836783086808743,54,
19,4,1.5,0.02,0.1886170320152354,0.18111685687748802,55,
19,4,1.5,0.02,0.18683418789586637,0.18086352664927519,56,
19,4,1.5,0.02,0.18555857180343138,0.18078893242241212,57,
19,4,1.5,0.02,0.1879715195099697,0.18047090102563845,58,
19,4,1.5,0.02,0.18739810015338576,0.18049336177608521,59,
19,4,1.5,0.02,0.1863399839054961,0.17909738396478592,60,
19,4,1.5,0.02,0.1850702110424034,0.17965342736404022,61,
19,4,1.5,0.02,0.1853934906176381,0.17982206201766715,62,
19,4,1.5,0.02,0.1856728324737965,0.17906404126152897,63,
19,4,1.5,0.02,0.18456338143969786,0.17799336732316107,64,
19,4,1.5,0.02,0.18419242949207104,0.17586921073044304,65,
19,4,1.5,0.02,0.18262981269723544,0.17580692928680586,66,
19,4,1.5,0.02,0.18277212418759992,0.17788817040814897,67,
19,4,1.5,0.02,0.18197979106708917,0.17694440699012715,68,
19,4,1.5,0.02,0.18212440393227147,0.17772031455819848,69,
19,4,1.5,0.02,0.18707077451493503,0.18039578462992611,70,
19,4,1.5,0.02,0.18588120727691082,0.1782573113889412,71,
19,4,1.5,0.02,0.18390535760261573,0.17640949392607852,72,
19,4,1.5,0.02,0.18414700977843057,0.1783476491516267,73,
19,4,1.5,0.02,0.18561496975530067,0.1778718579875037,74,
19,4,1.5,0.02,0.18343896693394868,0.17774234724031301,75,
19,4,1.5,0.02,0.183762208433357,0.17817387790984862,76,
19,4,1.5,0.02,0.18381932165910175,0.17837178141519372,77,
19,4,1.5,0.02,0.18460862021684532,0.17716364830052023,78,
19,4,1.5,0.02,0.183119484784252,0.1781931650733256,79,
19,4,1.5,0.02,0.18442848300878734,0.17603013841474424,80,
19,4,1.5,0.02,0.1819756515071279,0.1769700670562373,81,
19,4,1.5,0.02,0.1843609780879082,0.17722557830932995,82,
19,4,1.5,0.02,0.1849914196298139,0.176373175494274,83,
19,4,1.5,0.02,0.18419520899729358,0.17719384082233336,84,
19,4,1.5,0.02,0.183183711013728,0.17689531800456382,85,
19,4,1.5,0.02,0.18374202657010608,0.17740355467821434,86,
19,4,1.5,0.02,0.18395119031206109,0.17752953093709922,87,
19,4,1.5,0.02,0.18358415955068785,0.17671048665444733,88,
19,4,1.5,0.02,0.18179783124286364,0.17538620289631401,89,
19,4,1.5,0.02,0.18219277857313276,0.1739649287206667,90,
19,4,1.5,0.02,0.17961976369735722,0.17470418455930703,91,
19,4,1.5,0.02,0.18054555785654536,0.1761174317424904,92,
19,4,1.5,0.02,0.18084122757632226,0.1746375963256721,93,
19,4,1.5,0.02,0.18182702243545013,0.17440394535116255,94,
19,4,1.5,0.02,0.18169001801749307,0.17457450132514152,95,
19,4,1.5,0.02,0.1822216088415891,0.17373500134155395,96,
19,4,1.5,0.02,0.1795641209714005,0.17242832653852624,97,
19,4,1.5,0.02,0.18249662793799282,0.17517536877580275,98,
19,4,1.5,0.02,0.18046639810975407,0.1736918145162567,99,
19,4,1.5,0.02,0.17770703424570644,0.1715533617220576,100,
20,4,1.5,0.02,0.34081514763223864,0.3368157750945896,0,
20,4,1.5,0.02,0.3367847444045694,0.3309822537642547,1,
20,4,1.5,0.02,0.329120632294311,0.32556065107816123,2,
20,4,1.5,0.02,0.32325790385977904,0.32022667427189,3,
20,4,1.5,0.02,0.3212525174444094,0.3124495530198337,4,
20,4,1.5,0.02,0.31349925714169946,0.3060530696007161,5,
20,4,1.5,0.02,0.30492967386635017,0.3002210106780837,6,
20,4,1.5,0.02,0.3023238410070346,0.2992457955075116,7,
20,4,1.5,0.02,0.2983998428704767,0.2897912952664372,8,
20,4,1.5,0.02,0.2907618675644563,0.2859421773243327,9,
20,4,1.5,0.02,0.2855562510671871,0.27856193974103494,10,
20,4,1.5,0.02,0.2802828463388005,0.2750871363921793,11,
20,4,1.5,0.02,0.27873412237680095,0.2715363685154286,12,
20,4,1.5,0.02,0.27257129920019996,0.26621266887474615,13,
20,4,1.5,0.02,0.2671412519323163,0.26087583383488555,14,
20,4,1.5,0.02,0.26326545654952715,0.2554463680122947,15,
20,4,1.5,0.02,0.2573116523587773,0.2520497612218222,16,
20,4,1.5,0.02,0.25338410239704523,0.24713861805236137,17,
20,4,1.5,0.02,0.24963788307686108,0.2426422407230867,18,
20,4,1.5,0.02,0.24430698821232266,0.24026400894222477,19,
20,4,1.5,0.02,0.24206786816030956,0.23604374340999446,20,
20,4,1.5,0.02,0.23721035935232182,0.23333226486138747,21,
20,4,1.5,0.02,0.2374637562679779,0.22989437636744514,22,
20,4,1.5,0.02,0.23359293176528073,0.22686230461019408,23,
20,4,1.5,0.02,0.2304979494584568,0.22493247090577806,24,
20,4,1.5,0.02,0.22732614878911206,0.22249861673596394,25,
20,4,1.5,0.02,0.22606700841408123,0.219520208172718,26,
20,4,1.5,0.02,0.2221185108272461,0.2150674752158026,27,
20,4,1.5,0.02,0.21967898560308063,0.21052558034557733,28,
20,4,1.5,0.02,0.21725347865986655,0.21121731592106974,29,
20,4,1.5,0.02,0.21425723312540934,0.20499095147717672,30,
20,4,1.5,0.02,0.2107972463328085,0.2059522088604535,31,
20,4,1.5,0.02,0.20727272010759457,0.20261503188337104,32,
20,4,1.5,0.02,0.20590309642212956,0.1988287290773585,33,
20,4,1.5,0.02,0.20396149543520958,0.19905994346541167,34,
20,4,1.5,0.02,0.20342763714249823,0.19725821313926295,35,
20,4,1.5,0.02,0.20325228216166724,0.19875667363438143,36,
20,4,1.5,0.02,0.20378303692738975,0.19815286499217066,37,
20,4,1.5,0.02,0.20276899937257142,0.19649517619940715,38,
20,4,1.5,0.02,0.202064290555811,0.19776092981495585,39,
20,4,1.5,0.02,0.19995335439842654,0.19425131024465403,40,
20,4,1.5,0.02,0.19816145426545617,0.19203354597108035,41,
20,4,1.5,0.02,0.1966627166968128,0.18853576992511334,42,
20,4,1.5,0.02,0.195387276769862,0.1924180087027385,43,
20,4,1.5,0.02,0.1963436336044263,0.1903360388739409,44,
20,4,1.5,0.02,0.19549624935163767,0.1906333930324977,45,
20,4,1.5,0.02,0.19571673428701886,0.1881962841986875,46,
20,4,1.5,0.02,0.1932278667464289,0.1900363600863746,47,
20,4,1.5,0.02,0.19482014606233344,0.18890938610278307,48,
20,4,1.5,0.02,0.19409225506346295,0.1874677910534569,49,
20,4,1.5,0.02,0.19088379010604795,0.1863779572931752,50,
20,4,1.5,0.02,0.19078676648094195,0.1858889349221734,51,
20,4,1.5,0.02,0.19186438084826318,0.18459303425735596,52,
20,4,1.5,0.02,0.1907153829450674,0.1849357726318569,53,
20,4,1.5,0.02,0.1886213260347741,0.18427890858863094,54,
20,4,1.5,0.02,0.18940445564111152,0.1827990137426475,55,
20,4,1.5,0.02,0.18774035506950137,0.18112323116617557,56,
20,4,1.5,0.02,0.18627912587319673,0.18201789632771948,57,
20,4,1.5,0.02,0.18649922868918756,0.17942112488115336,58,
20,4,1.5,0.02,0.18523441420601394,0.17915553313914034,59,
20,4,1.5,0.02,0.1866032029639273,0.18116714075608542,60,
20,4,1.5,0.02,0.18694719863273468,0.1805270785156513,61,
20,4,1.5,0.02,0.18671886510503488,0.1769763594713164,62,
20,4,1.5,0.02,0.18506796645117995,0.17926112318237364,63,
20,4,1.5,0.02,0.18397136344971188,0.17984899456799575,64,
20,4,1.5,0.02,0.1844422947328369,0.17852778375690503,65,
20,4,1.5,0.02,0.18605965953483405,0.17847310518593318,66,
20,4,1.5,0.02,0.18534604522725806,0.17721935689573542,67,
20,4,1.5,0.02,0.18328500138191883,0.1795493253277618,68,
20,4,1.5,0.02,0.18398856116042483,0.17742159710079475,69,
20,4,1.5,0.02,0.18292107424125015,0.1785660661125813,70,
20,4,1.5,0.02,0.18212726048457595,0.17598775392364108,71,
20,4,1.5,0.02,0.18150441936494255,0.17791366977314438,72,
20,4,1.5,0.02,0.18254423569098177,0.17529258456634778,73,
20,4,1.5,0.02,0.1825792532016427,0.17586447949329187,74,
20,4,1.5,0.02,0.18272704996147826,0.17662165259527962,75,
20,4,1.5,0.02,0.18188633160991186,0.1769040882556877,76,
20,4,1.5,0.02,0.18282272105782316,0.17728392100724322,77,
20,4,1.5,0.02,0.1813064829133455,0.17502761094969943,78,
20,4,1.5,0.02,0.18272597201262752,0.1785026876068888,79,
20,4,1.5,0.02,0.18365929957121563,0.1777008895992851,80,
20,4,1.5,0.02,0.18462515039517846,0.17904517126453556,81,
20,4,1.5,0.02,0.1841374322451268,0.1780596478433576,82,
20,4,1.5,0.02,0.18358102653704034,0.1790363033598129,83,
20,4,1.5,0.02,0.1846025537201682,0.1778182284762636,84,
20,4,1.5,0.02,0.18425048567517632,0.1778238684123732,85,
20,4,1.5,0.02,0.18414925207355193,0.17864375582838543,86,
20,4,1.5,0.02,0.18469658540290623,0.1783830349146427,87,
20,4,1.5,0.02,0.18401277335958632,0.17741829431713585,88,
20,4,1.5,0.02,0.18229718972826336,0.17693075234170963,89,
20,4,1.5,0.02,0.18115436629542847,0.17382162046398641,90,
20,4,1.5,0.02,0.18109641003833266,0.17419943285753237,91,
20,4,1.5,0.02,0.18176006094264674,0.17460804228329363,92,
20,4,1.5,0.02,0.1803036886885938,0.17584836851797025,93,
20,4,1.5,0.02,0.18114916189219576,0.17452508405678557,94,
