simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
12,4,95,23112,32768.0,9830.4,0.3,112,True,0.0,0.0,
12,4,96,23024,32768.0,9830.4,0.3,113,True,0.0,0.0,
12,4,97,22912,32768.0,9830.4,0.3,114,True,0.0,0.0,
12,4,98,22817,32768.0,9830.4,0.3,115,True,0.0,0.0,
12,4,99,22889,32768.0,9830.4,0.3,116,True,0.0,0.0,
12,4,100,22724,32768.0,9830.4,0.3,117,True,0.0,0.0,
13,4,0,22947,32768.0,9830.4,0.3,13,False,0.0,0.0,
13,4,1,23029,32768.0,9830.4,0.3,14,True,0.0,0.0,
13,4,2,22965,32768.0,9830.4,0.3,15,True,0.0,0.0,
13,4,3,23023,32768.0,9830.4,0.3,16,True,0.0,0.0,
13,4,4,23115,32768.0,9830.4,0.3,17,True,0.0,0.0,
13,4,5,23017,32768.0,9830.4,0.3,18,True,0.0,0.0,
13,4,6,22992,32768.0,9830.4,0.3,19,True,0.0,0.0,
13,4,7,23092,32768.0,9830.4,0.3,20,True,0.0,0.0,
13,4,8,23076,32768.0,9830.4,0.3,21,True,0.0,0.0,
13,4,9,23094,32768.0,9830.4,0.3,22,True,0.0,0.0,
13,4,10,22913,32768.0,9830.4,0.3,23,True,0.0,0.0,
13,4,11,23137,32768.0,9830.4,0.3,24,True,0.0,0.0,
13,4,12,22945,32768.0,9830.4,0.3,25,True,0.0,0.0,
13,4,13,22970,32768.0,9830.4,0.3,26,True,0.0,0.0,
13,4,14,22963,32768.0,9830.4,0.3,27,True,0.0,0.0,
13,4,15,22834,32768.0,9830.4,0.3,28,True,0.0,0.0,
13,4,16,22895,32768.0,9830.4,0.3,29,True,0.0,0.0,
13,4,17,22811,32768.0,9830.4,0.3,30,True,0.0,0.0,
13,4,18,22915,32768.0,9830.4,0.3,31,True,0.0,0.0,
13,4,19,22956,32768.0,9830.4,0.3,32,True,0.0,0.0,
13,4,20,22815,32768.0,9830.4,0.3,33,True,0.0,0.0,
13,4,21,22688,32768.0,9830.4,0.3,34,True,0.0,0.0,
13,4,22,22918,32768.0,9830.4,0.3,35,True,0.0,0.0,
13,4,23,22873,32768.0,9830.4,0.3,36,True,0.0,0.0,
13,4,24,22807,32768.0,9830.4,0.3,37,True,0.0,0.0,
13,4,25,22908,32768.0,9830.4,0.3,38,True,0.0,0.0,
13,4,26,22930,32768.0,9830.4,0.3,39,True,0.0,0.0,
13,4,27,22812,32768.0,9830.4,0.3,40,True,0.0,0.0,
13,4,28,22961,32768.0,9830.4,0.3,41,True,0.0,0.0,
13,4,29,22902,32768.0,9830.4,0.3,42,True,0.0,0.0,
13,4,30,22949,32768.0,9830.4,0.3,43,True,0.0,0.0,
13,4,31,23048,32768.0,9830.4,0.3,44,True,0.0,0.0,
13,4,32,22924,32768.0,9830.4,0.3,45,True,0.0,0.0,
13,4,33,22874,32768.0,9830.4,0.3,46,True,0.0,0.0,
13,4,34,23065,32768.0,9830.4,0.3,47,True,0.0,0.0,
13,4,35,23247,32768.0,9830.4,0.3,48,True,0.0,0.0,
13,4,36,23127,32768.0,9830.4,0.3,49,True,0.0,0.0,
13,4,37,22877,32768.0,9830.4,0.3,50,True,0.0,0.0,
13,4,38,22819,32768.0,9830.4,0.3,51,True,0.0,0.0,
13,4,39,22798,32768.0,9830.4,0.3,52,True,0.0,0.0,
13,4,40,22792,32768.0,9830.4,0.3,53,True,0.0,0.0,
13,4,41,22973,32768.0,9830.4,0.3,54,True,0.0,0.0,
13,4,42,22895,32768.0,9830.4,0.3,55,True,0.0,0.0,
13,4,43,23018,32768.0,9830.4,0.3,56,True,0.0,0.0,
13,4,44,22852,32768.0,9830.4,0.3,57,True,0.0,0.0,
13,4,45,23023,32768.0,9830.4,0.3,58,True,0.0,0.0,
13,4,46,23158,32768.0,9830.4,0.3,59,True,0.0,0.0,
13,4,47,23150,32768.0,9830.4,0.3,60,True,0.0,0.0,
13,4,48,22953,32768.0,9830.4,0.3,61,True,0.0,0.0,
13,4,49,22975,32768.0,9830.4,0.3,62,True,0.0,0.0,
13,4,50,23098,32768.0,9830.4,0.3,63,True,0.0,0.0,
13,4,51,23050,32768.0,9830.4,0.3,64,True,0.0,0.0,
13,4,52,22806,32768.0,9830.4,0.3,65,True,0.0,0.0,
13,4,53,22750,32768.0,9830.4,0.3,66,True,0.0,0.0,
13,4,54,22756,32768.0,9830.4,0.3,67,True,0.0,0.0,
13,4,55,22901,32768.0,9830.4,0.3,68,True,0.0,0.0,
13,4,56,22884,32768.0,9830.4,0.3,69,True,0.0,0.0,
13,4,57,22861,32768.0,9830.4,0.3,70,True,0.0,0.0,
13,4,58,22882,32768.0,9830.4,0.3,71,True,0.0,0.0,
13,4,59,22917,32768.0,9830.4,0.3,72,True,0.0,0.0,
13,4,60,22822,32768.0,9830.4,0.3,73,True,0.0,0.0,
13,4,61,22873,32768.0,9830.4,0.3,74,True,0.0,0.0,
13,4,62,22833,32768.0,9830.4,0.3,75,True,0.0,0.0,
13,4,63,22920,32768.0,9830.4,0.3,76,True,0.0,0.0,
13,4,64,22845,32768.0,9830.4,0.3,77,True,0.0,0.0,
13,4,65,22950,32768.0,9830.4,0.3,78,True,0.0,0.0,
13,4,66,22911,32768.0,9830.4,0.3,79,True,0.0,0.0,
13,4,67,22895,32768.0,9830.4,0.3,80,True,0.0,0.0,
13,4,68,22934,32768.0,9830.4,0.3,81,True,0.0,0.0,
13,4,69,23001,32768.0,9830.4,0.3,82,True,0.0,0.0,
13,4,70,22848,32768.0,9830.4,0.3,83,True,0.0,0.0,
13,4,71,22837,32768.0,9830.4,0.3,84,True,0.0,0.0,
13,4,72,23036,32768.0,9830.4,0.3,85,True,0.0,0.0,
13,4,73,23097,32768.0,9830.4,0.3,86,True,0.0,0.0,
13,4,74,22974,32768.0,9830.4,0.3,87,True,0.0,0.0,
13,4,75,22993,32768.0,9830.4,0.3,88,True,0.0,0.0,
13,4,76,22745,32768.0,9830.4,0.3,89,True,0.0,0.0,
13,4,77,22837,32768.0,9830.4,0.3,90,True,0.0,0.0,
13,4,78,22733,32768.0,9830.4,0.3,91,True,0.0,0.0,
13,4,79,22919,32768.0,9830.4,0.3,92,True,0.0,0.0,
13,4,80,23071,32768.0,9830.4,0.3,93,True,0.0,0.0,
13,4,81,23020,32768.0,9830.4,0.3,94,True,0.0,0.0,
13,4,82,22907,32768.0,9830.4,0.3,95,True,0.0,0.0,
13,4,83,22902,32768.0,9830.4,0.3,96,True,0.0,0.0,
13,4,84,23219,32768.0,9830.4,0.3,97,True,0.0,0.0,
13,4,85,23181,32768.0,9830.4,0.3,98,True,0.0,0.0,
13,4,86,22995,32768.0,9830.4,0.3,99,True,0.0,0.0,
13,4,87,22901,32768.0,9830.4,0.3,100,True,0.0,0.0,
13,4,88,23030,32768.0,9830.4,0.3,101,True,0.0,0.0,
13,4,89,23091,32768.0,9830.4,0.3,102,True,0.0,0.0,
13,4,90,23279,32768.0,9830.4,0.3,103,True,0.0,0.0,
13,4,91,23087,32768.0,9830.4,0.3,104,True,0.0,0.0,
13,4,92,23231,32768.0,9830.4,0.3,105,True,0.0,0.0,
13,4,93,23216,32768.0,9830.4,0.3,106,True,0.0,0.0,
13,4,94,23163,32768.0,9830.4,0.3,107,True,0.0,0.0,
13,4,95,23121,32768.0,9830.4,0.3,108,True,0.0,0.0,
13,4,96,22963,32768.0,9830.4,0.3,109,True,0.0,0.0,
13,4,97,23089,32768.0,9830.4,0.3,110,True,0.0,0.0,
13,4,98,22866,32768.0,9830.4,0.3,111,True,0.0,0.0,
13,4,99,23064,32768.0,9830.4,0.3,112,True,0.0,0.0,
13,4,100,23103,32768.0,9830.4,0.3,113,True,0.0,0.0,
14,4,0,22853,32768.0,9830.4,0.3,23,False,0.0,0.0,
14,4,1,23051,32768.0,9830.4,0.3,24,True,0.0,0.0,
14,4,2,23039,32768.0,9830.4,0.3,25,True,0.0,0.0,
14,4,3,23013,32768.0,9830.4,0.3,26,True,0.0,0.0,
14,4,4,23073,32768.0,9830.4,0.3,27,True,0.0,0.0,
14,4,5,23415,32768.0,9830.4,0.3,28,True,0.0,0.0,
14,4,6,23263,32768.0,9830.4,0.3,29,True,0.0,0.0,
14,4,7,23063,32768.0,9830.4,0.3,30,True,0.0,0.0,
14,4,8,22916,32768.0,9830.4,0.3,31,True,0.0,0.0,
14,4,9,22975,32768.0,9830.4,0.3,32,True,0.0,0.0,
14,4,10,23097,32768.0,9830.4,0.3,33,True,0.0,0.0,
14,4,11,23102,32768.0,9830.4,0.3,34,True,0.0,0.0,
14,4,12,23073,32768.0,9830.4,0.3,35,True,0.0,0.0,
14,4,13,23275,32768.0,9830.4,0.3,36,True,0.0,0.0,
14,4,14,23051,32768.0,9830.4,0.3,37,True,0.0,0.0,
14,4,15,23028,32768.0,9830.4,0.3,38,True,0.0,0.0,
14,4,16,22832,32768.0,9830.4,0.3,39,True,0.0,0.0,
14,4,17,22823,32768.0,9830.4,0.3,40,True,0.0,0.0,
14,4,18,22977,32768.0,9830.4,0.3,41,True,0.0,0.0,
14,4,19,22992,32768.0,9830.4,0.3,42,True,0.0,0.0,
14,4,20,23052,32768.0,9830.4,0.3,43,True,0.0,0.0,
14,4,21,23038,32768.0,9830.4,0.3,44,True,0.0,0.0,
14,4,22,22973,32768.0,9830.4,0.3,45,True,0.0,0.0,
14,4,23,23321,32768.0,9830.4,0.3,46,True,0.0,0.0,
14,4,24,23257,32768.0,9830.4,0.3,47,True,0.0,0.0,
14,4,25,23179,32768.0,9830.4,0.3,48,True,0.0,0.0,
14,4,26,23304,32768.0,9830.4,0.3,49,True,0.0,0.0,
14,4,27,23323,32768.0,9830.4,0.3,50,True,0.0,0.0,
14,4,28,23250,32768.0,9830.4,0.3,51,True,0.0,0.0,
14,4,29,23347,32768.0,9830.4,0.3,52,True,0.0,0.0,
14,4,30,23077,32768.0,9830.4,0.3,53,True,0.0,0.0,
14,4,31,22886,32768.0,9830.4,0.3,54,True,0.0,0.0,
14,4,32,22897,32768.0,9830.4,0.3,55,True,0.0,0.0,
14,4,33,22757,32768.0,9830.4,0.3,56,True,0.0,0.0,
14,4,34,22689,32768.0,9830.4,0.3,57,True,0.0,0.0,
14,4,35,22716,32768.0,9830.4,0.3,58,True,0.0,0.0,
14,4,36,23081,32768.0,9830.4,0.3,59,True,0.0,0.0,
14,4,37,22918,32768.0,9830.4,0.3,60,True,0.0,0.0,
14,4,38,23062,32768.0,9830.4,0.3,61,True,0.0,0.0,
14,4,39,22722,32768.0,9830.4,0.3,62,True,0.0,0.0,
14,4,40,22860,32768.0,9830.4,0.3,63,True,0.0,0.0,
14,4,41,22868,32768.0,9830.4,0.3,64,True,0.0,0.0,
14,4,42,22847,32768.0,9830.4,0.3,65,True,0.0,0.0,
14,4,43,22627,32768.0,9830.4,0.3,66,True,0.0,0.0,
14,4,44,22831,32768.0,9830.4,0.3,67,True,0.0,0.0,
14,4,45,22907,32768.0,9830.4,0.3,68,True,0.0,0.0,
14,4,46,22713,32768.0,9830.4,0.3,69,True,0.0,0.0,
14,4,47,22622,32768.0,9830.4,0.3,70,True,0.0,0.0,
14,4,48,22532,32768.0,9830.4,0.3,71,True,0.0,0.0,
14,4,49,22650,32768.0,9830.4,0.3,72,True,0.0,0.0,
14,4,50,22745,32768.0,9830.4,0.3,73,True,0.0,0.0,
14,4,51,22928,32768.0,9830.4,0.3,74,True,0.0,0.0,
14,4,52,23106,32768.0,9830.4,0.3,75,True,0.0,0.0,
14,4,53,23104,32768.0,9830.4,0.3,76,True,0.0,0.0,
14,4,54,23036,32768.0,9830.4,0.3,77,True,0.0,0.0,
14,4,55,22873,32768.0,9830.4,0.3,78,True,0.0,0.0,
14,4,56,22881,32768.0,9830.4,0.3,79,True,0.0,0.0,
14,4,57,22928,32768.0,9830.4,0.3,80,True,0.0,0.0,
14,4,58,23006,32768.0,9830.4,0.3,81,True,0.0,0.0,
14,4,59,22969,32768.0,9830.4,0.3,82,True,0.0,0.0,
14,4,60,23072,32768.0,9830.4,0.3,83,True,0.0,0.0,
14,4,61,22883,32768.0,9830.4,0.3,84,True,0.0,0.0,
14,4,62,22935,32768.0,9830.4,0.3,85,True,0.0,0.0,
14,4,63,23050,32768.0,9830.4,0.3,86,True,0.0,0.0,
14,4,64,22928,32768.0,9830.4,0.3,87,True,0.0,0.0,
14,4,65,23047,32768.0,9830.4,0.3,88,True,0.0,0.0,
14,4,66,23036,32768.0,9830.4,0.3,89,True,0.0,0.0,
14,4,67,23120,32768.0,9830.4,0.3,90,True,0.0,0.0,
14,4,68,23001,32768.0,9830.4,0.3,91,True,0.0,0.0,
14,4,69,22926,32768.0,9830.4,0.3,92,True,0.0,0.0,
14,4,70,22984,32768.0,9830.4,0.3,93,True,0.0,0.0,
14,4,71,22949,32768.0,9830.4,0.3,94,True,0.0,0.0,
14,4,72,23013,32768.0,9830.4,0.3,95,True,0.0,0.0,
14,4,73,22894,32768.0,9830.4,0.3,96,True,0.0,0.0,
14,4,74,22748,32768.0,9830.4,0.3,97,True,0.0,0.0,
14,4,75,22990,32768.0,9830.4,0.3,98,True,0.0,0.0,
14,4,76,22979,32768.0,9830.4,0.3,99,True,0.0,0.0,
14,4,77,23003,32768.0,9830.4,0.3,100,True,0.0,0.0,
14,4,78,22994,32768.0,9830.4,0.3,101,True,0.0,0.0,
14,4,79,23178,32768.0,9830.4,0.3,102,True,0.0,0.0,
14,4,80,23001,32768.0,9830.4,0.3,103,True,0.0,0.0,
14,4,81,22865,32768.0,9830.4,0.3,104,True,0.0,0.0,
14,4,82,23008,32768.0,9830.4,0.3,105,True,0.0,0.0,
14,4,83,22778,32768.0,9830.4,0.3,106,True,0.0,0.0,
14,4,84,22886,32768.0,9830.4,0.3,107,True,0.0,0.0,
14,4,85,22996,32768.0,9830.4,0.3,108,True,0.0,0.0,
14,4,86,22914,32768.0,9830.4,0.3,109,True,0.0,0.0,
14,4,87,22786,32768.0,9830.4,0.3,110,True,0.0,0.0,
14,4,88,22645,32768.0,9830.4,0.3,111,True,0.0,0.0,
14,4,89,22731,32768.0,9830.4,0.3,112,True,0.0,0.0,
14,4,90,22665,32768.0,9830.4,0.3,113,True,0.0,0.0,
14,4,91,22543,32768.0,9830.4,0.3,114,True,0.0,0.0,
14,4,92,22564,32768.0,9830.4,0.3,115,True,0.0,0.0,
14,4,93,22642,32768.0,9830.4,0.3,116,True,0.0,0.0,
14,4,94,22824,32768.0,9830.4,0.3,117,True,0.0,0.0,
14,4,95,22804,32768.0,9830.4,0.3,118,True,0.0,0.0,
14,4,96,22674,32768.0,9830.4,0.3,119,True,0.0,0.0,
14,4,97,22850,32768.0,9830.4,0.3,120,True,0.0,0.0,
14,4,98,22941,32768.0,9830.4,0.3,121,True,0.0,0.0,
14,4,99,23006,32768.0,9830.4,0.3,122,True,0.0,0.0,
14,4,100,23042,32768.0,9830.4,0.3,123,True,0.0,0.0,
15,4,0,22954,32768.0,9830.4,0.3,12,False,0.0,0.0,
15,4,1,23082,32768.0,9830.4,0.3,13,True,0.0,0.0,
15,4,2,23099,32768.0,9830.4,0.3,14,True,0.0,0.0,
15,4,3,23031,32768.0,9830.4,0.3,15,True,0.0,0.0,
15,4,4,23035,32768.0,9830.4,0.3,16,True,0.0,0.0,
15,4,5,23158,32768.0,9830.4,0.3,17,True,0.0,0.0,
15,4,6,23021,32768.0,9830.4,0.3,18,True,0.0,0.0,
15,4,7,23087,32768.0,9830.4,0.3,19,True,0.0,0.0,
15,4,8,23320,32768.0,9830.4,0.3,20,True,0.0,0.0,
15,4,9,23181,32768.0,9830.4,0.3,21,True,0.0,0.0,
15,4,10,22971,32768.0,9830.4,0.3,22,True,0.0,0.0,
15,4,11,22851,32768.0,9830.4,0.3,23,True,0.0,0.0,
15,4,12,22697,32768.0,9830.4,0.3,24,True,0.0,0.0,
15,4,13,22702,32768.0,9830.4,0.3,25,True,0.0,0.0,
15,4,14,22893,32768.0,9830.4,0.3,26,True,0.0,0.0,
15,4,15,22845,32768.0,9830.4,0.3,27,True,0.0,0.0,
15,4,16,22854,32768.0,9830.4,0.3,28,True,0.0,0.0,
15,4,17,22851,32768.0,9830.4,0.3,29,True,0.0,0.0,
15,4,18,22894,32768.0,9830.4,0.3,30,True,0.0,0.0,
15,4,19,22773,32768.0,9830.4,0.3,31,True,0.0,0.0,
15,4,20,22833,32768.0,9830.4,0.3,32,True,0.0,0.0,
15,4,21,22820,32768.0,9830.4,0.3,33,True,0.0,0.0,
15,4,22,22937,32768.0,9830.4,0.3,34,True,0.0,0.0,
15,4,23,23027,32768.0,9830.4,0.3,35,True,0.0,0.0,
15,4,24,22892,32768.0,9830.4,0.3,36,True,0.0,0.0,
15,4,25,23067,32768.0,9830.4,0.3,37,True,0.0,0.0,
15,4,26,23103,32768.0,9830.4,0.3,38,True,0.0,0.0,
15,4,27,23123,32768.0,9830.4,0.3,39,True,0.0,0.0,
15,4,28,23129,32768.0,9830.4,0.3,40,True,0.0,0.0,
15,4,29,23176,32768.0,9830.4,0.3,41,True,0.0,0.0,
15,4,30,23070,32768.0,9830.4,0.3,42,True,0.0,0.0,
15,4,31,22974,32768.0,9830.4,0.3,43,True,0.0,0.0,
15,4,32,22989,32768.0,9830.4,0.3,44,True,0.0,0.0,
15,4,33,22945,32768.0,9830.4,0.3,45,True,0.0,0.0,
15,4,34,23032,32768.0,9830.4,0.3,46,True,0.0,0.0,
15,4,35,22932,32768.0,9830.4,0.3,47,True,0.0,0.0,
15,4,36,22966,32768.0,9830.4,0.3,48,True,0.0,0.0,
15,4,37,22924,32768.0,9830.4,0.3,49,True,0.0,0.0,
15,4,38,23136,32768.0,9830.4,0.3,50,True,0.0,0.0,
15,4,39,23031,32768.0,9830.4,0.3,51,True,0.0,0.0,
15,4,40,23031,32768.0,9830.4,0.3,52,True,0.0,0.0,
15,4,41,23043,32768.0,9830.4,0.3,53,True,0.0,0.0,
15,4,42,23069,32768.0,9830.4,0.3,54,True,0.0,0.0,
15,4,43,22944,32768.0,9830.4,0.3,55,True,0.0,0.0,
15,4,44,22947,32768.0,9830.4,0.3,56,True,0.0,0.0,
15,4,45,22922,32768.0,9830.4,0.3,57,True,0.0,0.0,
15,4,46,22829,32768.0,9830.4,0.3,58,True,0.0,0.0,
15,4,47,23039,32768.0,9830.4,0.3,59,True,0.0,0.0,
15,4,48,23019,32768.0,9830.4,0.3,60,True,0.0,0.0,
15,4,49,22987,32768.0,9830.4,0.3,61,True,0.0,0.0,
15,4,50,22911,32768.0,9830.4,0.3,62,True,0.0,0.0,
15,4,51,22997,32768.0,9830.4,0.3,63,True,0.0,0.0,
15,4,52,22870,32768.0,9830.4,0.3,64,True,0.0,0.0,
15,4,53,23098,32768.0,9830.4,0.3,65,True,0.0,0.0,
15,4,54,22962,32768.0,9830.4,0.3,66,True,0.0,0.0,
15,4,55,23072,32768.0,9830.4,0.3,67,True,0.0,0.0,
15,4,56,23125,32768.0,9830.4,0.3,68,True,0.0,0.0,
15,4,57,23156,32768.0,9830.4,0.3,69,True,0.0,0.0,
15,4,58,23230,32768.0,9830.4,0.3,70,True,0.0,0.0,
15,4,59,23048,32768.0,9830.4,0.3,71,True,0.0,0.0,
15,4,60,23026,32768.0,9830.4,0.3,72,True,0.0,0.0,
15,4,61,22969,32768.0,9830.4,0.3,73,True,0.0,0.0,
15,4,62,22998,32768.0,9830.4,0.3,74,True,0.0,0.0,
15,4,63,22795,32768.0,9830.4,0.3,75,True,0.0,0.0,
15,4,64,22841,32768.0,9830.4,0.3,76,True,0.0,0.0,
15,4,65,22854,32768.0,9830.4,0.3,77,True,0.0,0.0,
15,4,66,22911,32768.0,9830.4,0.3,78,True,0.0,0.0,
15,4,67,22970,32768.0,9830.4,0.3,79,True,0.0,0.0,
15,4,68,22887,32768.0,9830.4,0.3,80,True,0.0,0.0,
15,4,69,22945,32768.0,9830.4,0.3,81,True,0.0,0.0,
15,4,70,22817,32768.0,9830.4,0.3,82,True,0.0,0.0,
15,4,71,22758,32768.0,9830.4,0.3,83,True,0.0,0.0,
15,4,72,22817,32768.0,9830.4,0.3,84,True,0.0,0.0,
15,4,73,22720,32768.0,9830.4,0.3,85,True,0.0,0.0,
15,4,74,22799,32768.0,9830.4,0.3,86,True,0.0,0.0,
15,4,75,22924,32768.0,9830.4,0.3,87,True,0.0,0.0,
15,4,76,22909,32768.0,9830.4,0.3,88,True,0.0,0.0,
15,4,77,23149,32768.0,9830.4,0.3,89,True,0.0,0.0,
15,4,78,23162,32768.0,9830.4,0.3,90,True,0.0,0.0,
15,4,79,23100,32768.0,9830.4,0.3,91,True,0.0,0.0,
15,4,80,23021,32768.0,9830.4,0.3,92,True,0.0,0.0,
15,4,81,23123,32768.0,9830.4,0.3,93,True,0.0,0.0,
15,4,82,23258,32768.0,9830.4,0.3,94,True,0.0,0.0,
15,4,83,23209,32768.0,9830.4,0.3,95,True,0.0,0.0,
15,4,84,23043,32768.0,9830.4,0.3,96,True,0.0,0.0,
15,4,85,23042,32768.0,9830.4,0.3,97,True,0.0,0.0,
15,4,86,23141,32768.0,9830.4,0.3,98,True,0.0,0.0,
15,4,87,22974,32768.0,9830.4,0.3,99,True,0.0,0.0,
15,4,88,22875,32768.0,9830.4,0.3,100,True,0.0,0.0,
15,4,89,22811,32768.0,9830.4,0.3,101,True,0.0,0.0,
15,4,90,23021,32768.0,9830.4,0.3,102,True,0.0,0.0,
15,4,91,23043,32768.0,9830.4,0.3,103,True,0.0,0.0,
15,4,92,23067,32768.0,9830.4,0.3,104,True,0.0,0.0,
15,4,93,23170,32768.0,9830.4,0.3,105,True,0.0,0.0,
15,4,94,22950,32768.0,9830.4,0.3,106,True,0.0,0.0,
15,4,95,23032,32768.0,9830.4,0.3,107,True,0.0,0.0,
15,4,96,22784,32768.0,9830.4,0.3,108,True,0.0,0.0,
15,4,97,22853,32768.0,9830.4,0.3,109,True,0.0,0.0,
15,4,98,22964,32768.0,9830.4,0.3,110,True,0.0,0.0,
15,4,99,23008,32768.0,9830.4,0.3,111,True,0.0,0.0,
15,4,100,22912,32768.0,9830.4,0.3,112,True,0.0,0.0,
16,4,0,22865,32768.0,9830.4,0.3,22,False,0.0,0.0,
16,4,1,22831,32768.0,9830.4,0.3,23,True,0.0,0.0,
16,4,2,22911,32768.0,9830.4,0.3,24,True,0.0,0.0,
16,4,3,22991,32768.0,9830.4,0.3,25,True,0.0,0.0,
16,4,4,23089,32768.0,9830.4,0.3,26,True,0.0,0.0,
16,4,5,23028,32768.0,9830.4,0.3,27,True,0.0,0.0,
16,4,6,22949,32768.0,9830.4,0.3,28,True,0.0,0.0,
16,4,7,22909,32768.0,9830.4,0.3,29,True,0.0,0.0,
16,4,8,23020,32768.0,9830.4,0.3,30,True,0.0,0.0,
16,4,9,23117,32768.0,9830.4,0.3,31,True,0.0,0.0,
16,4,10,23131,32768.0,9830.4,0.3,32,True,0.0,0.0,
16,4,11,23133,32768.0,9830.4,0.3,33,True,0.0,0.0,
16,4,12,23120,32768.0,9830.4,0.3,34,True,0.0,0.0,
16,4,13,23069,32768.0,9830.4,0.3,35,True,0.0,0.0,
16,4,14,22969,32768.0,9830.4,0.3,36,True,0.0,0.0,
16,4,15,23065,32768.0,9830.4,0.3,37,True,0.0,0.0,
16,4,16,23063,32768.0,9830.4,0.3,38,True,0.0,0.0,
16,4,17,23071,32768.0,9830.4,0.3,39,True,0.0,0.0,
16,4,18,22957,32768.0,9830.4,0.3,40,True,0.0,0.0,
16,4,19,22890,32768.0,9830.4,0.3,41,True,0.0,0.0,
16,4,20,22802,32768.0,9830.4,0.3,42,True,0.0,0.0,
16,4,21,22707,32768.0,9830.4,0.3,43,True,0.0,0.0,
16,4,22,22785,32768.0,9830.4,0.3,44,True,0.0,0.0,
16,4,23,22908,32768.0,9830.4,0.3,45,True,0.0,0.0,
16,4,24,22835,32768.0,9830.4,0.3,46,True,0.0,0.0,
16,4,25,22760,32768.0,9830.4,0.3,47,True,0.0,0.0,
16,4,26,22962,32768.0,9830.4,0.3,48,True,0.0,0.0,
16,4,27,22802,32768.0,9830.4,0.3,49,True,0.0,0.0,
16,4,28,22858,32768.0,9830.4,0.3,50,True,0.0,0.0,
16,4,29,22857,32768.0,9830.4,0.3,51,True,0.0,0.0,
16,4,30,22870,32768.0,9830.4,0.3,52,True,0.0,0.0,
16,4,31,22823,32768.0,9830.4,0.3,53,True,0.0,0.0,
16,4,32,22849,32768.0,9830.4,0.3,54,True,0.0,0.0,
16,4,33,22936,32768.0,9830.4,0.3,55,True,0.0,0.0,
16,4,34,23112,32768.0,9830.4,0.3,56,True,0.0,0.0,
16,4,35,22992,32768.0,9830.4,0.3,57,True,0.0,0.0,
16,4,36,22814,32768.0,9830.4,0.3,58,True,0.0,0.0,
16,4,37,22712,32768.0,9830.4,0.3,59,True,0.0,0.0,
16,4,38,22747,32768.0,9830.4,0.3,60,True,0.0,0.0,
16,4,39,22815,32768.0,9830.4,0.3,61,True,0.0,0.0,
16,4,40,22833,32768.0,9830.4,0.3,62,True,0.0,0.0,
16,4,41,23015,32768.0,9830.4,0.3,63,True,0.0,0.0,
16,4,42,23207,32768.0,9830.4,0.3,64,True,0.0,0.0,
16,4,43,22992,32768.0,9830.4,0.3,65,True,0.0,0.0,
16,4,44,23328,32768.0,9830.4,0.3,66,True,0.0,0.0,
16,4,45,23052,32768.0,9830.4,0.3,67,True,0.0,0.0,
16,4,46,23030,32768.0,9830.4,0.3,68,True,0.0,0.0,
16,4,47,22809,32768.0,9830.4,0.3,69,True,0.0,0.0,
16,4,48,22918,32768.0,9830.4,0.3,70,True,0.0,0.0,
16,4,49,22799,32768.0,9830.4,0.3,71,True,0.0,0.0,
16,4,50,22691,32768.0,9830.4,0.3,72,True,0.0,0.0,
16,4,51,22868,32768.0,9830.4,0.3,73,True,0.0,0.0,
16,4,52,22817,32768.0,9830.4,0.3,74,True,0.0,0.0,
16,4,53,22818,32768.0,9830.4,0.3,75,True,0.0,0.0,
16,4,54,22860,32768.0,9830.4,0.3,76,True,0.0,0.0,
16,4,55,22873,32768.0,9830.4,0.3,77,True,0.0,0.0,
16,4,56,22901,32768.0,9830.4,0.3,78,True,0.0,0.0,
16,4,57,22906,32768.0,9830.4,0.3,79,True,0.0,0.0,
16,4,58,23008,32768.0,9830.4,0.3,80,True,0.0,0.0,
16,4,59,22976,32768.0,9830.4,0.3,81,True,0.0,0.0,
16,4,60,22864,32768.0,9830.4,0.3,82,True,0.0,0.0,
16,4,61,22950,32768.0,9830.4,0.3,83,True,0.0,0.0,
16,4,62,22977,32768.0,9830.4,0.3,84,True,0.0,0.0,
16,4,63,22910,32768.0,9830.4,0.3,85,True,0.0,0.0,
16,4,64,22947,32768.0,9830.4,0.3,86,True,0.0,0.0,
16,4,65,22895,32768.0,9830.4,0.3,87,True,0.0,0.0,
16,4,66,22943,32768.0,9830.4,0.3,88,True,0.0,0.0,
16,4,67,22844,32768.0,9830.4,0.3,89,True,0.0,0.0,
16,4,68,22591,32768.0,9830.4,0.3,90,True,0.0,0.0,
16,4,69,22889,32768.0,9830.4,0.3,91,True,0.0,0.0,
16,4,70,22948,32768.0,9830.4,0.3,92,True,0.0,0.0,
16,4,71,22804,32768.0,9830.4,0.3,93,True,0.0,0.0,
16,4,72,22857,32768.0,9830.4,0.3,94,True,0.0,0.0,
16,4,73,22855,32768.0,9830.4,0.3,95,True,0.0,0.0,
16,4,74,22821,32768.0,9830.4,0.3,96,True,0.0,0.0,
16,4,75,22865,32768.0,9830.4,0.3,97,True,0.0,0.0,
16,4,76,22920,32768.0,9830.4,0.3,98,True,0.0,0.0,
16,4,77,22996,32768.0,9830.4,0.3,99,True,0.0,0.0,
