simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
11,4,72,14689,16384.0,1638.4,0.1,121,True,0.0,0.18750642521423944,
11,4,73,14634,16384.0,1638.4,0.1,122,True,0.0,0.18763840148309818,
11,4,74,14573,16384.0,1638.4,0.1,123,True,0.0,0.1884978538014539,
11,4,75,14607,16384.0,1638.4,0.1,124,True,0.0,0.18792907895584487,
11,4,76,14615,16384.0,1638.4,0.1,125,True,0.0,0.18860267369860972,
11,4,77,14613,16384.0,1638.4,0.1,126,True,0.0,0.18880939823501297,
11,4,78,14546,16384.0,1638.4,0.1,127,True,0.0,0.1877827297805229,
11,4,79,14508,16384.0,1638.4,0.1,128,True,0.0,0.18798382846053652,
11,4,80,14683,16384.0,1638.4,0.1,129,True,0.0,0.18857759199426893,
11,4,81,14667,16384.0,1638.4,0.1,130,True,0.0,0.18823281582856466,
11,4,82,14711,16384.0,1638.4,0.1,131,True,0.0,0.18832860328637668,
11,4,83,14791,16384.0,1638.4,0.1,132,True,0.0,0.1886429225800782,
11,4,84,14710,16384.0,1638.4,0.1,133,True,0.0,0.18747736886675448,
11,4,85,14701,16384.0,1638.4,0.1,134,True,0.0,0.18826385640524035,
11,4,86,14693,16384.0,1638.4,0.1,135,True,0.0,0.18717326094016407,
11,4,87,14694,16384.0,1638.4,0.1,136,True,0.0,0.1866643214634387,
11,4,88,14671,16384.0,1638.4,0.1,137,True,0.0,0.18781153728817856,
11,4,89,14683,16384.0,1638.4,0.1,138,True,0.0,0.0,
11,4,90,14640,16384.0,1638.4,0.1,139,True,0.0,0.1866129868766624,
11,4,91,14644,16384.0,1638.4,0.1,140,True,0.0,0.0,
11,4,92,14608,16384.0,1638.4,0.1,141,True,0.0,0.0,
11,4,93,14642,16384.0,1638.4,0.1,142,True,0.0,0.0,
11,4,94,14671,16384.0,1638.4,0.1,143,True,0.0,0.18911229821943376,
11,4,95,14671,16384.0,1638.4,0.1,144,True,0.0,0.18876571721306257,
11,4,96,14701,16384.0,1638.4,0.1,145,True,0.0,0.1875105268709346,
11,4,97,14746,16384.0,1638.4,0.1,146,True,0.0,0.18835165308694501,
11,4,98,14678,16384.0,1638.4,0.1,147,True,0.0,0.18809900099880317,
11,4,99,14751,16384.0,1638.4,0.1,148,True,0.0,0.18859423456251423,
11,4,100,14658,16384.0,1638.4,0.1,149,True,0.0,0.1882957676212963,
12,4,0,14786,16384.0,1638.4,0.1,67,False,0.0,0.18951738273698404,
12,4,1,14817,16384.0,1638.4,0.1,68,True,0.0,0.0,
12,4,2,14876,16384.0,1638.4,0.1,69,True,0.0,0.1882040750782874,
12,4,3,14895,16384.0,1638.4,0.1,70,True,0.0,0.18743123886410107,
12,4,4,14843,16384.0,1638.4,0.1,71,True,0.0,0.0,
12,4,5,14838,16384.0,1638.4,0.1,72,True,0.0,0.18815248121464612,
12,4,6,14878,16384.0,1638.4,0.1,73,True,0.0,0.18814872843999375,
12,4,7,14897,16384.0,1638.4,0.1,74,True,0.0,0.1878047144860565,
12,4,8,14948,16384.0,1638.4,0.1,75,True,0.0,0.18828282677843433,
12,4,9,14890,16384.0,1638.4,0.1,76,True,0.0,0.1875530871304114,
12,4,10,14764,16384.0,1638.4,0.1,77,True,0.1543461918368566,0.1882305832639809,
12,4,11,14802,16384.0,1638.4,0.1,78,True,0.0,0.18934490183896924,
12,4,12,14759,16384.0,1638.4,0.1,79,True,0.0,0.18863910140447349,
12,4,13,14682,16384.0,1638.4,0.1,80,True,0.0,0.1882190492010951,
12,4,14,14696,16384.0,1638.4,0.1,81,True,0.0,0.18789919141647515,
12,4,15,14709,16384.0,1638.4,0.1,82,True,0.0,0.18855422564421853,
12,4,16,14686,16384.0,1638.4,0.1,83,True,0.0,0.0,
12,4,17,14683,16384.0,1638.4,0.1,84,True,0.0,0.1889250867522292,
12,4,18,14684,16384.0,1638.4,0.1,85,True,0.0,0.0,
12,4,19,14579,16384.0,1638.4,0.1,86,True,0.0,0.18764533693035634,
12,4,20,14604,16384.0,1638.4,0.1,87,True,0.0,0.18761736808413199,
12,4,21,14559,16384.0,1638.4,0.1,88,True,0.0,0.18636100903581887,
12,4,22,14533,16384.0,1638.4,0.1,89,True,0.0,0.0,
12,4,23,14562,16384.0,1638.4,0.1,90,True,0.0,0.18701868957911583,
12,4,24,14534,16384.0,1638.4,0.1,91,True,0.0,0.0,
12,4,25,14486,16384.0,1638.4,0.1,92,True,0.0,0.18751020176379496,
12,4,26,14524,16384.0,1638.4,0.1,93,True,0.0,0.0,
12,4,27,14535,16384.0,1638.4,0.1,94,True,0.0,0.0,
12,4,28,14462,16384.0,1638.4,0.1,95,True,0.0,0.18758174818382256,
12,4,29,14480,16384.0,1638.4,0.1,96,True,0.0,0.1878607620513012,
12,4,30,14502,16384.0,1638.4,0.1,97,True,0.0,0.18843505245437098,
12,4,31,14635,16384.0,1638.4,0.1,98,True,0.0,0.18860704714222143,
12,4,32,14618,16384.0,1638.4,0.1,99,True,0.0,0.1889086299811239,
12,4,33,14621,16384.0,1638.4,0.1,100,True,0.0,0.18755006295095789,
12,4,34,14570,16384.0,1638.4,0.1,101,True,0.0,0.18882174452509615,
12,4,35,14560,16384.0,1638.4,0.1,102,True,0.0,0.18823238357643524,
12,4,36,14556,16384.0,1638.4,0.1,103,True,0.0,0.18795683747316116,
12,4,37,14538,16384.0,1638.4,0.1,104,True,0.0,0.18737920867453794,
12,4,38,14593,16384.0,1638.4,0.1,105,True,0.0,0.0,
12,4,39,14749,16384.0,1638.4,0.1,106,True,0.0,0.0,
12,4,40,14875,16384.0,1638.4,0.1,107,True,0.0,0.0,
12,4,41,14983,16384.0,1638.4,0.1,108,True,0.0,0.18830583527732092,
12,4,42,14954,16384.0,1638.4,0.1,109,True,0.0,0.0,
12,4,43,14934,16384.0,1638.4,0.1,110,True,0.0,0.1881891201293635,
12,4,44,14865,16384.0,1638.4,0.1,111,True,0.0,0.18837348554534006,
12,4,45,14929,16384.0,1638.4,0.1,112,True,0.0,0.0,
12,4,46,14968,16384.0,1638.4,0.1,113,True,0.0,0.18956072584210926,
12,4,47,14814,16384.0,1638.4,0.1,114,True,0.0,0.0,
12,4,48,14794,16384.0,1638.4,0.1,115,True,0.0,0.0,
12,4,49,14763,16384.0,1638.4,0.1,116,True,0.0,0.18909069857702676,
12,4,50,14717,16384.0,1638.4,0.1,117,True,0.0,0.18785835061620493,
12,4,51,14673,16384.0,1638.4,0.1,118,True,0.0,0.1876329788603993,
12,4,52,14681,16384.0,1638.4,0.1,119,True,0.0,0.0,
12,4,53,14700,16384.0,1638.4,0.1,120,True,0.0,0.1883149176879907,
12,4,54,14657,16384.0,1638.4,0.1,121,True,0.0,0.0,
12,4,55,14629,16384.0,1638.4,0.1,122,True,0.0,0.18750091574223693,
12,4,56,14619,16384.0,1638.4,0.1,123,True,0.0,0.1880779234125075,
12,4,57,14636,16384.0,1638.4,0.1,124,True,0.0,0.1882086832680686,
12,4,58,14694,16384.0,1638.4,0.1,125,True,0.0,0.0,
12,4,59,14730,16384.0,1638.4,0.1,126,True,0.0,0.1885106881415861,
12,4,60,14723,16384.0,1638.4,0.1,127,True,0.0,0.18747297454595635,
12,4,61,14597,16384.0,1638.4,0.1,128,True,0.0,0.0,
12,4,62,14614,16384.0,1638.4,0.1,129,True,0.0,0.18706053496911723,
12,4,63,14599,16384.0,1638.4,0.1,130,True,0.0,0.0,
12,4,64,14615,16384.0,1638.4,0.1,131,True,0.0,0.18888791037184283,
12,4,65,14605,16384.0,1638.4,0.1,132,True,0.0,0.1888163416861568,
12,4,66,14555,16384.0,1638.4,0.1,133,True,0.0,0.0,
12,4,67,14509,16384.0,1638.4,0.1,134,True,0.0,0.0,
12,4,68,14594,16384.0,1638.4,0.1,135,True,0.0,0.1886266093330332,
12,4,69,14588,16384.0,1638.4,0.1,136,True,0.0,0.0,
12,4,70,14602,16384.0,1638.4,0.1,137,True,0.0,0.18793043622265648,
12,4,71,14599,16384.0,1638.4,0.1,138,True,0.0,0.18753666902963095,
12,4,72,14619,16384.0,1638.4,0.1,139,True,0.0,0.18789768867051215,
12,4,73,14670,16384.0,1638.4,0.1,140,True,0.0,0.1877705306623496,
12,4,74,14818,16384.0,1638.4,0.1,141,True,0.0,0.18778184141331367,
12,4,75,14691,16384.0,1638.4,0.1,142,True,0.0,0.0,
12,4,76,14740,16384.0,1638.4,0.1,143,True,0.0,0.18841892275370864,
12,4,77,14732,16384.0,1638.4,0.1,144,True,0.0,0.18801952660251398,
12,4,78,14725,16384.0,1638.4,0.1,145,True,0.0,0.18706794512313052,
12,4,79,14676,16384.0,1638.4,0.1,146,True,0.0,0.18629097422431917,
12,4,80,14615,16384.0,1638.4,0.1,147,True,0.0,0.0,
12,4,81,14694,16384.0,1638.4,0.1,148,True,0.0,0.0,
12,4,82,14704,16384.0,1638.4,0.1,149,True,0.0,0.0,
12,4,83,14647,16384.0,1638.4,0.1,150,True,0.0,0.18815819183423121,
12,4,84,14613,16384.0,1638.4,0.1,151,True,0.0,0.18721637342713604,
12,4,85,14610,16384.0,1638.4,0.1,152,True,0.0,0.18741317587952255,
12,4,86,14566,16384.0,1638.4,0.1,153,True,0.0,0.0,
12,4,87,14552,16384.0,1638.4,0.1,154,True,0.0,0.18774716944495695,
12,4,88,14584,16384.0,1638.4,0.1,155,True,0.0,0.18750117278691691,
12,4,89,14597,16384.0,1638.4,0.1,156,True,0.0,0.1878913731510441,
12,4,90,14640,16384.0,1638.4,0.1,157,True,0.0,0.1880026668504512,
12,4,91,14562,16384.0,1638.4,0.1,158,True,0.0,0.0,
12,4,92,14596,16384.0,1638.4,0.1,159,True,0.0,0.1878764995643487,
12,4,93,14546,16384.0,1638.4,0.1,160,True,0.0,0.0,
12,4,94,14604,16384.0,1638.4,0.1,161,True,0.0,0.18801413404686584,
12,4,95,14603,16384.0,1638.4,0.1,162,True,0.0,0.18817632153323016,
12,4,96,14715,16384.0,1638.4,0.1,163,True,0.0,0.18824038191417414,
12,4,97,14799,16384.0,1638.4,0.1,164,True,0.0,0.1882598881052111,
12,4,98,14858,16384.0,1638.4,0.1,165,True,0.0,0.1894122549510936,
12,4,99,14880,16384.0,1638.4,0.1,166,True,0.0,0.0,
12,4,100,14836,16384.0,1638.4,0.1,167,True,0.0,0.18784859835158074,
13,4,0,14704,16384.0,1638.4,0.1,77,False,0.1517501073711376,0.18855137588086068,
13,4,1,14673,16384.0,1638.4,0.1,78,True,0.0,0.18724664276438197,
13,4,2,14724,16384.0,1638.4,0.1,79,True,0.0,0.1884611797878204,
13,4,3,14746,16384.0,1638.4,0.1,80,True,0.0,0.18762726908412386,
13,4,4,14655,16384.0,1638.4,0.1,81,True,0.0,0.0,
13,4,5,14721,16384.0,1638.4,0.1,82,True,0.0,0.18718870523189646,
13,4,6,14718,16384.0,1638.4,0.1,83,True,0.0,0.18830120600285682,
13,4,7,14731,16384.0,1638.4,0.1,84,True,0.0,0.18782130675899755,
13,4,8,14814,16384.0,1638.4,0.1,85,True,0.0,0.18900899420575645,
13,4,9,14718,16384.0,1638.4,0.1,86,True,0.0,0.1873801201037999,
13,4,10,14669,16384.0,1638.4,0.1,87,True,0.0,0.0,
13,4,11,14593,16384.0,1638.4,0.1,88,True,0.0,0.0,
13,4,12,14584,16384.0,1638.4,0.1,89,True,0.0,0.18735654792441703,
13,4,13,14682,16384.0,1638.4,0.1,90,True,0.0,0.18782236676332853,
13,4,14,14675,16384.0,1638.4,0.1,91,True,0.0,0.0,
13,4,15,14670,16384.0,1638.4,0.1,92,True,0.0,0.18748724949871098,
13,4,16,14674,16384.0,1638.4,0.1,93,True,0.0,0.18727628848874078,
13,4,17,14717,16384.0,1638.4,0.1,94,True,0.0,0.18735301000712912,
13,4,18,14735,16384.0,1638.4,0.1,95,True,0.0,0.18781409462738607,
13,4,19,14777,16384.0,1638.4,0.1,96,True,0.0,0.18835241533688296,
13,4,20,14831,16384.0,1638.4,0.1,97,True,0.0,0.18906869690900807,
13,4,21,14859,16384.0,1638.4,0.1,98,True,0.0,0.18852526574910244,
13,4,22,14897,16384.0,1638.4,0.1,99,True,0.0,0.0,
13,4,23,14922,16384.0,1638.4,0.1,100,True,0.0,0.18870214816147968,
13,4,24,14951,16384.0,1638.4,0.1,101,True,0.0,0.18869738406174752,
13,4,25,14919,16384.0,1638.4,0.1,102,True,0.0,0.18812460668235975,
13,4,26,14864,16384.0,1638.4,0.1,103,True,0.0,0.0,
13,4,27,14917,16384.0,1638.4,0.1,104,True,0.0,0.18814198868871457,
13,4,28,14930,16384.0,1638.4,0.1,105,True,0.0,0.18678879346663613,
13,4,29,14963,16384.0,1638.4,0.1,106,True,0.0,0.18877461105939985,
13,4,30,14893,16384.0,1638.4,0.1,107,True,0.0,0.0,
13,4,31,14839,16384.0,1638.4,0.1,108,True,0.0,0.18817586517513085,
13,4,32,14862,16384.0,1638.4,0.1,109,True,0.0,0.18816560920679182,
13,4,33,14856,16384.0,1638.4,0.1,110,True,0.0,0.1878439030405339,
13,4,34,14848,16384.0,1638.4,0.1,111,True,0.0,0.1878673227775005,
13,4,35,14930,16384.0,1638.4,0.1,112,True,0.0,0.0,
13,4,36,14913,16384.0,1638.4,0.1,113,True,0.0,0.0,
13,4,37,14903,16384.0,1638.4,0.1,114,True,0.0,0.0,
13,4,38,14903,16384.0,1638.4,0.1,115,True,0.0,0.0,
13,4,39,14872,16384.0,1638.4,0.1,116,True,0.0,0.188057890821542,
13,4,40,14821,16384.0,1638.4,0.1,117,True,0.0,0.18819398103418805,
13,4,41,14869,16384.0,1638.4,0.1,118,True,0.0,0.18747554611573514,
13,4,42,14792,16384.0,1638.4,0.1,119,True,0.0,0.0,
13,4,43,14867,16384.0,1638.4,0.1,120,True,0.0,0.18866624985952496,
13,4,44,14853,16384.0,1638.4,0.1,121,True,0.0,0.0,
13,4,45,14842,16384.0,1638.4,0.1,122,True,0.0,0.0,
13,4,46,14903,16384.0,1638.4,0.1,123,True,0.0,0.18735448029107338,
13,4,47,14933,16384.0,1638.4,0.1,124,True,0.0,0.18804826789344453,
13,4,48,14879,16384.0,1638.4,0.1,125,True,0.0,0.0,
13,4,49,14883,16384.0,1638.4,0.1,126,True,0.0,0.1887358641415442,
13,4,50,14834,16384.0,1638.4,0.1,127,True,0.0,0.0,
13,4,51,14794,16384.0,1638.4,0.1,128,True,0.0,0.18705788063645246,
13,4,52,14830,16384.0,1638.4,0.1,129,True,0.0,0.18806263372791687,
13,4,53,14830,16384.0,1638.4,0.1,130,True,0.0,0.18725428674574396,
13,4,54,14816,16384.0,1638.4,0.1,131,True,0.0,0.18898297114715534,
13,4,55,14816,16384.0,1638.4,0.1,132,True,0.0,0.0,
13,4,56,14780,16384.0,1638.4,0.1,133,True,0.0,0.1878361923528381,
13,4,57,14771,16384.0,1638.4,0.1,134,True,0.0,0.0,
13,4,58,14788,16384.0,1638.4,0.1,135,True,0.0,0.0,
13,4,59,14841,16384.0,1638.4,0.1,136,True,0.0,0.0,
13,4,60,14829,16384.0,1638.4,0.1,137,True,0.0,0.18782134045136012,
13,4,61,14769,16384.0,1638.4,0.1,138,True,0.0,0.0,
13,4,62,14782,16384.0,1638.4,0.1,139,True,0.0,0.18710176624376917,
13,4,63,14842,16384.0,1638.4,0.1,140,True,0.0,0.1874057076713863,
13,4,64,14798,16384.0,1638.4,0.1,141,True,0.0,0.18854145898019148,
13,4,65,14734,16384.0,1638.4,0.1,142,True,0.0,0.18804624768999034,
13,4,66,14780,16384.0,1638.4,0.1,143,True,0.0,0.18824741097380815,
13,4,67,14759,16384.0,1638.4,0.1,144,True,0.0,0.18876387483190493,
13,4,68,14739,16384.0,1638.4,0.1,145,True,0.0,0.18793000093905055,
13,4,69,14746,16384.0,1638.4,0.1,146,True,0.0,0.0,
13,4,70,14734,16384.0,1638.4,0.1,147,True,0.0,0.18823292856209806,
13,4,71,14791,16384.0,1638.4,0.1,148,True,0.0,0.1882656305691366,
13,4,72,14894,16384.0,1638.4,0.1,149,True,0.0,0.188140620292796,
13,4,73,14865,16384.0,1638.4,0.1,150,True,0.0,0.1876891741210046,
13,4,74,14885,16384.0,1638.4,0.1,151,True,0.0,0.0,
13,4,75,14842,16384.0,1638.4,0.1,152,True,0.0,0.18879091350484034,
13,4,76,14892,16384.0,1638.4,0.1,153,True,0.0,0.18755293094287884,
13,4,77,14902,16384.0,1638.4,0.1,154,True,0.0,0.18822832227558628,
13,4,78,14919,16384.0,1638.4,0.1,155,True,0.0,0.18754770475064841,
13,4,79,14827,16384.0,1638.4,0.1,156,True,0.0,0.18690058455968095,
13,4,80,14795,16384.0,1638.4,0.1,157,True,0.0,0.0,
13,4,81,14771,16384.0,1638.4,0.1,158,True,0.0,0.18892025652052025,
13,4,82,14790,16384.0,1638.4,0.1,159,True,0.0,0.188988714100497,
13,4,83,14774,16384.0,1638.4,0.1,160,True,0.0,0.188419701241476,
13,4,84,14790,16384.0,1638.4,0.1,161,True,0.0,0.18869149530632345,
13,4,85,14851,16384.0,1638.4,0.1,162,True,0.0,0.18841598959746464,
13,4,86,14721,16384.0,1638.4,0.1,163,True,0.0,0.18820383936935758,
13,4,87,14734,16384.0,1638.4,0.1,164,True,0.0,0.18784861619313842,
13,4,88,14809,16384.0,1638.4,0.1,165,True,0.0,0.18806509212217626,
13,4,89,14747,16384.0,1638.4,0.1,166,True,0.0,0.1888972400703426,
13,4,90,14729,16384.0,1638.4,0.1,167,True,0.0,0.18770135486088935,
13,4,91,14765,16384.0,1638.4,0.1,168,True,0.0,0.0,
13,4,92,14784,16384.0,1638.4,0.1,169,True,0.0,0.0,
13,4,93,14697,16384.0,1638.4,0.1,170,True,0.0,0.0,
13,4,94,14734,16384.0,1638.4,0.1,171,True,0.0,0.18879560014190133,
13,4,95,14708,16384.0,1638.4,0.1,172,True,0.0,0.1885741060416556,
13,4,96,14760,16384.0,1638.4,0.1,173,True,0.0,0.1882307649940287,
13,4,97,14733,16384.0,1638.4,0.1,174,True,0.0,0.1877389317260606,
13,4,98,14702,16384.0,1638.4,0.1,175,True,0.0,0.18772965955244592,
13,4,99,14717,16384.0,1638.4,0.1,176,True,0.0,0.1894708908499202,
13,4,100,14721,16384.0,1638.4,0.1,177,True,0.0,0.0,
14,4,0,14807,16384.0,1638.4,0.1,45,False,0.0,0.18867794804230376,
14,4,1,14799,16384.0,1638.4,0.1,46,True,0.0,0.18830706752328674,
14,4,2,14800,16384.0,1638.4,0.1,47,True,0.0,0.18730610144477233,
14,4,3,14842,16384.0,1638.4,0.1,48,True,0.0,0.0,
14,4,4,14954,16384.0,1638.4,0.1,49,True,0.0,0.0,
14,4,5,14996,16384.0,1638.4,0.1,50,True,0.0,0.18861968165863907,
14,4,6,15014,16384.0,1638.4,0.1,51,True,0.0,0.18832508068288278,
14,4,7,14888,16384.0,1638.4,0.1,52,True,0.0,0.0,
14,4,8,14842,16384.0,1638.4,0.1,53,True,0.0,0.18889706906561599,
14,4,9,14827,16384.0,1638.4,0.1,54,True,0.0,0.1876716644856209,
14,4,10,14798,16384.0,1638.4,0.1,55,True,0.0,0.0,
14,4,11,14781,16384.0,1638.4,0.1,56,True,0.0,0.1879380657176375,
14,4,12,14824,16384.0,1638.4,0.1,57,True,0.0,0.1877201193713064,
14,4,13,14810,16384.0,1638.4,0.1,58,True,0.0,0.18921433199114934,
14,4,14,14805,16384.0,1638.4,0.1,59,True,0.0,0.18916077835812084,
14,4,15,14770,16384.0,1638.4,0.1,60,True,0.0,0.18825465709564793,
14,4,16,14784,16384.0,1638.4,0.1,61,True,0.0,0.1884038355182176,
14,4,17,14813,16384.0,1638.4,0.1,62,True,0.0,0.0,
14,4,18,14792,16384.0,1638.4,0.1,63,True,0.0,0.1884674387926435,
14,4,19,14812,16384.0,1638.4,0.1,64,True,0.0,0.18820720809286595,
14,4,20,14831,16384.0,1638.4,0.1,65,True,0.0,0.0,
14,4,21,14806,16384.0,1638.4,0.1,66,True,0.0,0.18817277701903234,
14,4,22,14846,16384.0,1638.4,0.1,67,True,0.0,0.18678204868363402,
14,4,23,14839,16384.0,1638.4,0.1,68,True,0.0,0.1877639882447456,
14,4,24,14850,16384.0,1638.4,0.1,69,True,0.0,0.18803047339989298,
14,4,25,14897,16384.0,1638.4,0.1,70,True,0.0,0.18827454909729424,
14,4,26,14822,16384.0,1638.4,0.1,71,True,0.0,0.0,
14,4,27,14866,16384.0,1638.4,0.1,72,True,0.0,0.18658785638769504,
14,4,28,14966,16384.0,1638.4,0.1,73,True,0.0,0.0,
14,4,29,14949,16384.0,1638.4,0.1,74,True,0.0,0.18717184248997543,
14,4,30,14933,16384.0,1638.4,0.1,75,True,0.0,0.1882810385442253,
14,4,31,14966,16384.0,1638.4,0.1,76,True,0.0,0.0,
14,4,32,14849,16384.0,1638.4,0.1,77,True,0.0,0.18747313894021744,
14,4,33,14809,16384.0,1638.4,0.1,78,True,0.0,0.18662123537719055,
14,4,34,14799,16384.0,1638.4,0.1,79,True,0.0,0.18817729037045283,
14,4,35,14726,16384.0,1638.4,0.1,80,True,0.0,0.1881935769230465,
14,4,36,14614,16384.0,1638.4,0.1,81,True,0.0,0.0,
14,4,37,14660,16384.0,1638.4,0.1,82,True,0.0,0.18912969618575848,
14,4,38,14713,16384.0,1638.4,0.1,83,True,0.0,0.18831906343473914,
14,4,39,14697,16384.0,1638.4,0.1,84,True,0.0,0.18809850873813982,
14,4,40,14794,16384.0,1638.4,0.1,85,True,0.0,0.18811015141567677,
14,4,41,14710,16384.0,1638.4,0.1,86,True,0.0,0.0,
14,4,42,14657,16384.0,1638.4,0.1,87,True,0.0,0.0,
14,4,43,14637,16384.0,1638.4,0.1,88,True,0.0,0.18744450330281226,
14,4,44,14640,16384.0,1638.4,0.1,89,True,0.0,0.0,
14,4,45,14652,16384.0,1638.4,0.1,90,True,0.0,0.1868412539985409,
14,4,46,14687,16384.0,1638.4,0.1,91,True,0.0,0.18211172126725428,
14,4,47,14719,16384.0,1638.4,0.1,92,True,0.0,0.0,
14,4,48,14786,16384.0,1638.4,0.1,93,True,0.0,0.0,
14,4,49,14736,16384.0,1638.4,0.1,94,True,0.0,0.0,
14,4,50,14709,16384.0,1638.4,0.1,95,True,0.0,0.189042285155667,
14,4,51,14790,16384.0,1638.4,0.1,96,True,0.0,0.18447949692196663,
14,4,52,14695,16384.0,1638.4,0.1,97,True,0.0,0.18840736227674904,
14,4,53,14765,16384.0,1638.4,0.1,98,True,0.0,0.1879637135486436,
14,4,54,14711,16384.0,1638.4,0.1,99,True,0.0,0.0,
14,4,55,14791,16384.0,1638.4,0.1,100,True,0.0,0.18771318378995572,
14,4,56,14764,16384.0,1638.4,0.1,101,True,0.0,0.0,
14,4,57,14729,16384.0,1638.4,0.1,102,True,0.0,0.1878322901748064,
14,4,58,14751,16384.0,1638.4,0.1,103,True,0.0,0.0,
14,4,59,14707,16384.0,1638.4,0.1,104,True,0.0,0.1883872815250227,
14,4,60,14717,16384.0,1638.4,0.1,105,True,0.0,0.1882474586824655,
14,4,61,14654,16384.0,1638.4,0.1,106,True,0.0,0.18728929999171284,
14,4,62,14650,16384.0,1638.4,0.1,107,True,0.0,0.18775340019806652,
14,4,63,14575,16384.0,1638.4,0.1,108,True,0.0,0.18665120944629132,
14,4,64,14665,16384.0,1638.4,0.1,109,True,0.0,0.187859967522652,
14,4,65,14660,16384.0,1638.4,0.1,110,True,0.0,0.18886071469610144,
14,4,66,14629,16384.0,1638.4,0.1,111,True,0.0,0.1881448639585359,
14,4,67,14716,16384.0,1638.4,0.1,112,True,0.0,0.1874302747450305,
14,4,68,14721,16384.0,1638.4,0.1,113,True,0.0,0.1878337756085774,
14,4,69,14807,16384.0,1638.4,0.1,114,True,0.0,0.1880847131788861,
14,4,70,14844,16384.0,1638.4,0.1,115,True,0.0,0.18750453794693211,
14,4,71,14929,16384.0,1638.4,0.1,116,True,0.0,0.18771464626827028,
14,4,72,14939,16384.0,1638.4,0.1,117,True,0.0,0.18896485711755706,
14,4,73,14949,16384.0,1638.4,0.1,118,True,0.0,0.18749878991780222,
14,4,74,14951,16384.0,1638.4,0.1,119,True,0.0,0.18828096131771177,
14,4,75,14952,16384.0,1638.4,0.1,120,True,0.0,0.0,
14,4,76,14927,16384.0,1638.4,0.1,121,True,0.0,0.18752398901500167,
14,4,77,14981,16384.0,1638.4,0.1,122,True,0.0,0.18756819283904536,
14,4,78,14980,16384.0,1638.4,0.1,123,True,0.0,0.18810455081619337,
14,4,79,14874,16384.0,1638.4,0.1,124,True,0.0,0.1874017033009221,
14,4,80,14789,16384.0,1638.4,0.1,125,True,0.15161582163481047,0.18713448582020753,
14,4,81,14831,16384.0,1638.4,0.1,126,True,0.0,0.18815607691958358,
14,4,82,14861,16384.0,1638.4,0.1,127,True,0.0,0.0,
14,4,83,14863,16384.0,1638.4,0.1,128,True,0.0,0.0,
14,4,84,14808,16384.0,1638.4,0.1,129,True,0.0,0.18835838701304475,
14,4,85,14800,16384.0,1638.4,0.1,130,True,0.0,0.1892573517511691,
14,4,86,14762,16384.0,1638.4,0.1,131,True,0.0,0.18836091572457547,
14,4,87,14780,16384.0,1638.4,0.1,132,True,0.0,0.18761500623894733,
14,4,88,14780,16384.0,1638.4,0.1,133,True,0.0,0.18846216863786192,
14,4,89,14812,16384.0,1638.4,0.1,134,True,0.0,0.18833369884986684,
14,4,90,14677,16384.0,1638.4,0.1,135,True,0.0,0.18816012698645457,
14,4,91,14749,16384.0,1638.4,0.1,136,True,0.0,0.18736501634048186,
14,4,92,14744,16384.0,1638.4,0.1,137,True,0.0,0.1889977018496014,
14,4,93,14723,16384.0,1638.4,0.1,138,True,0.0,0.0,
14,4,94,14750,16384.0,1638.4,0.1,139,True,0.0,0.18694226000706693,
14,4,95,14764,16384.0,1638.4,0.1,140,True,0.0,0.1877880542779553,
14,4,96,14805,16384.0,1638.4,0.1,141,True,0.0,0.18945126481433638,
14,4,97,14814,16384.0,1638.4,0.1,142,True,0.0,0.1879976134253778,
14,4,98,14902,16384.0,1638.4,0.1,143,True,0.0,0.18747446682883817,
14,4,99,14903,16384.0,1638.4,0.1,144,True,0.0,0.18800802688762497,
14,4,100,14880,16384.0,1638.4,0.1,145,True,0.0,0.18694598324886913,
15,4,0,14769,16384.0,1638.4,0.1,46,False,0.0,0.0,
15,4,1,14796,16384.0,1638.4,0.1,47,True,0.0,0.18791781429272703,
15,4,2,14790,16384.0,1638.4,0.1,48,True,0.0,0.18885301942078292,
15,4,3,14837,16384.0,1638.4,0.1,49,True,0.0,0.1885671369392653,
15,4,4,14786,16384.0,1638.4,0.1,50,True,0.0,0.1873774100621196,
15,4,5,14800,16384.0,1638.4,0.1,51,True,0.0,0.1868593981327482,
15,4,6,14784,16384.0,1638.4,0.1,52,True,0.0,0.0,
15,4,7,14745,16384.0,1638.4,0.1,53,True,0.0,0.18772810945188645,
15,4,8,14749,16384.0,1638.4,0.1,54,True,0.0,0.18811193413709093,
15,4,9,14636,16384.0,1638.4,0.1,55,True,0.0,0.1879372153642862,
15,4,10,14627,16384.0,1638.4,0.1,56,True,0.0,0.0,
15,4,11,14588,16384.0,1638.4,0.1,57,True,0.0,0.0,
15,4,12,14672,16384.0,1638.4,0.1,58,True,0.0,0.18741710589230054,
15,4,13,14694,16384.0,1638.4,0.1,59,True,0.0,0.0,
15,4,14,14691,16384.0,1638.4,0.1,60,True,0.0,0.18939562022508094,
15,4,15,14790,16384.0,1638.4,0.1,61,True,0.0,0.0,
15,4,16,14749,16384.0,1638.4,0.1,62,True,0.0,0.18885864644508232,
15,4,17,14852,16384.0,1638.4,0.1,63,True,0.0,0.0,
15,4,18,14784,16384.0,1638.4,0.1,64,True,0.0,0.1875303349229217,
