simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
0,4,1.5,1.0,0.34828847335005597,0.0,89,
0,4,1.5,1.0,0.34767135948395866,0.0,90,
0,4,1.5,1.0,0.344586090798232,0.0,91,
0,4,1.5,1.0,0.3511400762605781,0.0,92,
0,4,1.5,1.0,0.3534881617995521,0.0,93,
0,4,1.5,1.0,0.34574370673359034,0.0,94,
0,4,1.5,1.0,0.3521453230199091,0.0,95,
0,4,1.5,1.0,0.35995149491256473,0.0,96,
0,4,1.5,1.0,0.3557568934594695,0.0,97,
0,4,1.5,1.0,0.35188753086367186,0.0,98,
0,4,1.5,1.0,0.35913698961977747,0.0,99,
0,4,1.5,1.0,0.35482152352934493,0.0,100,
1,4,1.5,1.0,0.3511810793175353,0.0,0,
1,4,1.5,1.0,0.35926834468399527,0.0,1,
1,4,1.5,1.0,0.3457358110317127,0.0,2,
1,4,1.5,1.0,0.34824638873981784,0.0,3,
1,4,1.5,1.0,0.3458834488600261,0.0,4,
1,4,1.5,1.0,0.35232884774026796,0.0,5,
1,4,1.5,1.0,0.34726700699878565,0.0,6,
1,4,1.5,1.0,0.35239221996220704,0.0,7,
1,4,1.5,1.0,0.36202860309640283,0.0,8,
1,4,1.5,1.0,0.3521034343612808,0.0,9,
1,4,1.5,1.0,0.3596028617224235,0.0,10,
1,4,1.5,1.0,0.32617420583063084,0.0,11,
1,4,1.5,1.0,0.3482281781750637,0.0,12,
1,4,1.5,1.0,0.3519918823796838,0.0,13,
1,4,1.5,1.0,0.3517794611965017,0.0,14,
1,4,1.5,1.0,0.3466604280808563,0.0,15,
1,4,1.5,1.0,0.35469857756516976,0.0,16,
1,4,1.5,1.0,0.3597675398048157,0.0,17,
1,4,1.5,1.0,0.3434824478221221,0.0,18,
1,4,1.5,1.0,0.3472806921852952,0.0,19,
1,4,1.5,1.0,0.351491690575354,0.0,20,
1,4,1.5,1.0,0.3458690244085463,0.0,21,
1,4,1.5,1.0,0.3545712363210156,0.0,22,
1,4,1.5,1.0,0.3523168866160101,0.0,23,
1,4,1.5,1.0,0.3477805620984872,0.0,24,
1,4,1.5,1.0,0.3316435213334298,0.0,25,
1,4,1.5,1.0,0.3431554713722508,0.0,26,
1,4,1.5,1.0,0.3449748332270206,0.0,27,
1,4,1.5,1.0,0.35137414980201553,0.0,28,
1,4,1.5,1.0,0.35290622367147617,0.0,29,
1,4,1.5,1.0,0.3383053643573384,0.0,30,
1,4,1.5,1.0,0.35502838540421333,0.0,31,
1,4,1.5,1.0,0.3387922473901195,0.0,32,
1,4,1.5,1.0,0.3538444706490649,0.0,33,
1,4,1.5,1.0,0.35798343589657056,0.0,34,
1,4,1.5,1.0,0.34716577899783974,0.0,35,
1,4,1.5,1.0,0.3447759747174167,0.0,36,
1,4,1.5,1.0,0.34216269994110693,0.0,37,
1,4,1.5,1.0,0.34224246758313215,0.0,38,
1,4,1.5,1.0,0.3528323929843016,0.0,39,
1,4,1.5,1.0,0.34981729170839126,0.0,40,
1,4,1.5,1.0,0.3462036472102843,0.0,41,
1,4,1.5,1.0,0.3523983333076106,0.0,42,
1,4,1.5,1.0,0.3478774453578918,0.0,43,
1,4,1.5,1.0,0.3424113644670501,0.0,44,
1,4,1.5,1.0,0.35138884408103443,0.0,45,
1,4,1.5,1.0,0.3501988350693772,0.0,46,
1,4,1.5,1.0,0.345212209750006,0.0,47,
1,4,1.5,1.0,0.34084400689102534,0.0,48,
1,4,1.5,1.0,0.34943913760047596,0.0,49,
1,4,1.5,1.0,0.35041150791103703,0.0,50,
1,4,1.5,1.0,0.3502662284193757,0.0,51,
1,4,1.5,1.0,0.35946951551333806,0.0,52,
1,4,1.5,1.0,0.3489611105542104,0.0,53,
1,4,1.5,1.0,0.34960643294615124,0.0,54,
1,4,1.5,1.0,0.3562414009170013,0.0,55,
1,4,1.5,1.0,0.3443622310812583,0.0,56,
1,4,1.5,1.0,0.35078976561237407,0.0,57,
1,4,1.5,1.0,0.3412069521906489,0.0,58,
1,4,1.5,1.0,0.3508086751359992,0.0,59,
1,4,1.5,1.0,0.35218265717447805,0.0,60,
1,4,1.5,1.0,0.34168908111896323,0.0,61,
1,4,1.5,1.0,0.34620036882235905,0.0,62,
1,4,1.5,1.0,0.345940524182875,0.0,63,
1,4,1.5,1.0,0.35180636407936505,0.0,64,
1,4,1.5,1.0,0.3507414268435768,0.0,65,
1,4,1.5,1.0,0.3479704281155982,0.0,66,
1,4,1.5,1.0,0.3451934186455442,0.0,67,
1,4,1.5,1.0,0.34660305887852805,0.0,68,
1,4,1.5,1.0,0.3498059180013333,0.0,69,
1,4,1.5,1.0,0.34493330822778145,0.0,70,
1,4,1.5,1.0,0.34144851680255606,0.0,71,
1,4,1.5,1.0,0.3551401592357999,0.0,72,
1,4,1.5,1.0,0.346635401999696,0.0,73,
1,4,1.5,1.0,0.34045857591796047,0.0,74,
1,4,1.5,1.0,0.34540442826134476,0.0,75,
1,4,1.5,1.0,0.3470388603066983,0.0,76,
1,4,1.5,1.0,0.35273185088862236,0.0,77,
1,4,1.5,1.0,0.3572856246436342,0.0,78,
1,4,1.5,1.0,0.33991348748120176,0.0,79,
1,4,1.5,1.0,0.35288428221560053,0.0,80,
1,4,1.5,1.0,0.34066293691246763,0.0,81,
1,4,1.5,1.0,0.3413488032981966,0.0,82,
1,4,1.5,1.0,0.3396011900192244,0.0,83,
1,4,1.5,1.0,0.3457827141496377,0.0,84,
1,4,1.5,1.0,0.35301754166372257,0.0,85,
1,4,1.5,1.0,0.3445003781825664,0.0,86,
1,4,1.5,1.0,0.34250079318734894,0.0,87,
1,4,1.5,1.0,0.3496176047132348,0.0,88,
1,4,1.5,1.0,0.3539165158635412,0.0,89,
1,4,1.5,1.0,0.3484148925520142,0.0,90,
1,4,1.5,1.0,0.34035438130895346,0.0,91,
1,4,1.5,1.0,0.35142450331897535,0.0,92,
1,4,1.5,1.0,0.3598204028692914,0.0,93,
1,4,1.5,1.0,0.34506142614479796,0.0,94,
1,4,1.5,1.0,0.3509934691526345,0.0,95,
1,4,1.5,1.0,0.3357705498777258,0.0,96,
1,4,1.5,1.0,0.34934540243424816,0.0,97,
1,4,1.5,1.0,0.3500654055790168,0.0,98,
1,4,1.5,1.0,0.3471778548315406,0.0,99,
1,4,1.5,1.0,0.33157553164303777,0.0,100,
2,4,1.5,1.0,0.34611362091135145,0.0,0,
2,4,1.5,1.0,0.34611146064871834,0.0,1,
2,4,1.5,1.0,0.3553507189949392,0.0,2,
2,4,1.5,1.0,0.3426640263575428,0.0,3,
2,4,1.5,1.0,0.3436116799229795,0.0,4,
2,4,1.5,1.0,0.3498321065202533,0.0,5,
2,4,1.5,1.0,0.3478580576732332,0.0,6,
2,4,1.5,1.0,0.3390039797570773,0.0,7,
2,4,1.5,1.0,0.336841001557192,0.0,8,
2,4,1.5,1.0,0.3475887995574899,0.0,9,
2,4,1.5,1.0,0.35132481278341277,0.0,10,
2,4,1.5,1.0,0.3486631001338605,0.0,11,
2,4,1.5,1.0,0.34627181328848344,0.0,12,
2,4,1.5,1.0,0.34317550679964337,0.0,13,
2,4,1.5,1.0,0.35349309635166914,0.0,14,
2,4,1.5,1.0,0.34627167526407465,0.0,15,
2,4,1.5,1.0,0.3516169729498694,0.0,16,
2,4,1.5,1.0,0.3531221488638381,0.0,17,
2,4,1.5,1.0,0.34910106169076727,0.0,18,
2,4,1.5,1.0,0.34490764550414876,0.0,19,
2,4,1.5,1.0,0.34437422280605257,0.0,20,
2,4,1.5,1.0,0.34358912546511966,0.0,21,
2,4,1.5,1.0,0.3421757552755067,0.0,22,
2,4,1.5,1.0,0.35375088393573795,0.0,23,
2,4,1.5,1.0,0.34551147510798863,0.0,24,
2,4,1.5,1.0,0.3486581434118292,0.0,25,
2,4,1.5,1.0,0.3432143143131402,0.0,26,
2,4,1.5,1.0,0.3421636270211741,0.0,27,
2,4,1.5,1.0,0.3446775359986788,0.0,28,
2,4,1.5,1.0,0.34720796211099536,0.0,29,
2,4,1.5,1.0,0.3433594684474528,0.0,30,
2,4,1.5,1.0,0.3492996050506523,0.0,31,
2,4,1.5,1.0,0.35095354273947077,0.0,32,
2,4,1.5,1.0,0.35125426146285943,0.0,33,
2,4,1.5,1.0,0.35717857402763686,0.0,34,
2,4,1.5,1.0,0.34636714724122597,0.0,35,
2,4,1.5,1.0,0.351413270410341,0.0,36,
2,4,1.5,1.0,0.3381499115396369,0.0,37,
2,4,1.5,1.0,0.344777771932518,0.0,38,
2,4,1.5,1.0,0.35271567512835267,0.0,39,
2,4,1.5,1.0,0.3530857670117429,0.0,40,
2,4,1.5,1.0,0.3474917986077778,0.0,41,
2,4,1.5,1.0,0.35767711270140357,0.0,42,
2,4,1.5,1.0,0.3525725273676784,0.0,43,
2,4,1.5,1.0,0.3428404914774065,0.0,44,
2,4,1.5,1.0,0.34734664276895344,0.0,45,
2,4,1.5,1.0,0.3421617523229199,0.0,46,
2,4,1.5,1.0,0.35308223224226243,0.0,47,
2,4,1.5,1.0,0.3438751410417473,0.0,48,
2,4,1.5,1.0,0.3477156677025187,0.0,49,
2,4,1.5,1.0,0.3575066186420841,0.0,50,
2,4,1.5,1.0,0.3430755422150018,0.0,51,
2,4,1.5,1.0,0.34533745242378977,0.0,52,
2,4,1.5,1.0,0.36187958308575463,0.0,53,
2,4,1.5,1.0,0.3449253565624265,0.0,54,
2,4,1.5,1.0,0.3530195450555569,0.0,55,
2,4,1.5,1.0,0.34441565513081973,0.0,56,
2,4,1.5,1.0,0.35286533992503066,0.0,57,
2,4,1.5,1.0,0.3528687437245219,0.0,58,
2,4,1.5,1.0,0.35020913649610497,0.0,59,
2,4,1.5,1.0,0.3506803715306648,0.0,60,
2,4,1.5,1.0,0.3456368700308823,0.0,61,
2,4,1.5,1.0,0.3463103345761488,0.0,62,
2,4,1.5,1.0,0.3500430128486951,0.0,63,
2,4,1.5,1.0,0.3456390172428174,0.0,64,
2,4,1.5,1.0,0.3514641603418265,0.0,65,
2,4,1.5,1.0,0.34696393829386096,0.0,66,
2,4,1.5,1.0,0.3596019407505171,0.0,67,
2,4,1.5,1.0,0.3444392094227602,0.0,68,
2,4,1.5,1.0,0.3464644871472342,0.0,69,
2,4,1.5,1.0,0.35668819814470754,0.0,70,
2,4,1.5,1.0,0.33306220881525506,0.0,71,
2,4,1.5,1.0,0.34933323728932275,0.0,72,
2,4,1.5,1.0,0.3463688050984951,0.0,73,
2,4,1.5,1.0,0.3406574934640013,0.0,74,
2,4,1.5,1.0,0.3502680234497809,0.0,75,
2,4,1.5,1.0,0.34770901395182685,0.0,76,
2,4,1.5,1.0,0.34635855579960706,0.0,77,
2,4,1.5,1.0,0.3523072563279004,0.0,78,
2,4,1.5,1.0,0.33378065683050906,0.0,79,
2,4,1.5,1.0,0.3450641683165303,0.0,80,
2,4,1.5,1.0,0.34773794758461274,0.0,81,
2,4,1.5,1.0,0.3479295800366612,0.0,82,
2,4,1.5,1.0,0.3508528615799531,0.0,83,
2,4,1.5,1.0,0.3497534320595528,0.0,84,
2,4,1.5,1.0,0.34365343209454824,0.0,85,
2,4,1.5,1.0,0.3449907147215473,0.0,86,
2,4,1.5,1.0,0.3558951234981377,0.0,87,
2,4,1.5,1.0,0.3534833866735595,0.0,88,
2,4,1.5,1.0,0.3481390937174733,0.0,89,
2,4,1.5,1.0,0.34300459032804254,0.0,90,
2,4,1.5,1.0,0.34058539528054443,0.0,91,
2,4,1.5,1.0,0.3465039473718483,0.0,92,
2,4,1.5,1.0,0.3492503857678442,0.0,93,
2,4,1.5,1.0,0.3512497006825207,0.0,94,
2,4,1.5,1.0,0.34588904004256504,0.0,95,
2,4,1.5,1.0,0.3438694779938224,0.0,96,
2,4,1.5,1.0,0.35413978918595435,0.0,97,
2,4,1.5,1.0,0.34688712757000795,0.0,98,
2,4,1.5,1.0,0.3551244496753645,0.0,99,
2,4,1.5,1.0,0.3550955438086124,0.0,100,
3,4,1.5,1.0,0.3553752638888549,0.0,0,
3,4,1.5,1.0,0.35625542450043945,0.0,1,
3,4,1.5,1.0,0.3372874679458727,0.0,2,
3,4,1.5,1.0,0.3404674714786763,0.0,3,
3,4,1.5,1.0,0.36007967424808474,0.0,4,
3,4,1.5,1.0,0.3515999785526769,0.0,5,
3,4,1.5,1.0,0.34779991836199076,0.0,6,
3,4,1.5,1.0,0.3441979771670316,0.0,7,
3,4,1.5,1.0,0.34204902536028525,0.0,8,
3,4,1.5,1.0,0.34994314501164414,0.0,9,
3,4,1.5,1.0,0.34403836422681133,0.0,10,
3,4,1.5,1.0,0.3317929611723761,0.0,11,
3,4,1.5,1.0,0.35064525029916693,0.0,12,
3,4,1.5,1.0,0.35021241474590914,0.0,13,
3,4,1.5,1.0,0.3517714121113197,0.0,14,
3,4,1.5,1.0,0.35439701584254035,0.0,15,
3,4,1.5,1.0,0.33655124685711424,0.0,16,
3,4,1.5,1.0,0.34859273103063326,0.0,17,
3,4,1.5,1.0,0.3512490609685628,0.0,18,
3,4,1.5,1.0,0.3319317704030911,0.0,19,
3,4,1.5,1.0,0.3474048662636342,0.0,20,
3,4,1.5,1.0,0.3602751673079684,0.0,21,
3,4,1.5,1.0,0.3441361110172836,0.0,22,
3,4,1.5,1.0,0.33868580948837257,0.0,23,
3,4,1.5,1.0,0.3563731603173118,0.0,24,
3,4,1.5,1.0,0.3425810035982467,0.0,25,
3,4,1.5,1.0,0.3475421493529789,0.0,26,
3,4,1.5,1.0,0.34925722546189286,0.0,27,
3,4,1.5,1.0,0.3442856499813145,0.0,28,
3,4,1.5,1.0,0.3501007863435478,0.0,29,
3,4,1.5,1.0,0.3505187465195342,0.0,30,
3,4,1.5,1.0,0.3539518324684444,0.0,31,
3,4,1.5,1.0,0.3384524997340643,0.0,32,
3,4,1.5,1.0,0.34793190955691444,0.0,33,
3,4,1.5,1.0,0.3417676901403991,0.0,34,
3,4,1.5,1.0,0.33678164076380157,0.0,35,
3,4,1.5,1.0,0.3494651475103514,0.0,36,
3,4,1.5,1.0,0.3425747306094463,0.0,37,
3,4,1.5,1.0,0.33948272031976523,0.0,38,
3,4,1.5,1.0,0.3467961588627614,0.0,39,
3,4,1.5,1.0,0.3529920932951872,0.0,40,
3,4,1.5,1.0,0.34762281948447726,0.0,41,
3,4,1.5,1.0,0.34660510880068485,0.0,42,
3,4,1.5,1.0,0.35506987943795953,0.0,43,
3,4,1.5,1.0,0.347480293373424,0.0,44,
3,4,1.5,1.0,0.3577873558466518,0.0,45,
3,4,1.5,1.0,0.3454018616180192,0.0,46,
3,4,1.5,1.0,0.3465961893886311,0.0,47,
3,4,1.5,1.0,0.35368480030265614,0.0,48,
3,4,1.5,1.0,0.3455388621948867,0.0,49,
3,4,1.5,1.0,0.35060571040653676,0.0,50,
3,4,1.5,1.0,0.35524991467897915,0.0,51,
3,4,1.5,1.0,0.34440616557399995,0.0,52,
3,4,1.5,1.0,0.35545078425788856,0.0,53,
3,4,1.5,1.0,0.3527744925574081,0.0,54,
3,4,1.5,1.0,0.3473766677762744,0.0,55,
3,4,1.5,1.0,0.3414966164715585,0.0,56,
3,4,1.5,1.0,0.3434453509715909,0.0,57,
3,4,1.5,1.0,0.3488099650941926,0.0,58,
3,4,1.5,1.0,0.34906297114399953,0.0,59,
3,4,1.5,1.0,0.3400833134418655,0.0,60,
3,4,1.5,1.0,0.34599075109193356,0.0,61,
3,4,1.5,1.0,0.35511813760974476,0.0,62,
3,4,1.5,1.0,0.3464662289819749,0.0,63,
3,4,1.5,1.0,0.34634406930066275,0.0,64,
3,4,1.5,1.0,0.3527947799426404,0.0,65,
3,4,1.5,1.0,0.35024249035955557,0.0,66,
3,4,1.5,1.0,0.34233839324894355,0.0,67,
3,4,1.5,1.0,0.3258084374216087,0.0,68,
3,4,1.5,1.0,0.34419244693003814,0.0,69,
3,4,1.5,1.0,0.3483002201849603,0.0,70,
3,4,1.5,1.0,0.3366460503619406,0.0,71,
3,4,1.5,1.0,0.3387831774868595,0.0,72,
3,4,1.5,1.0,0.35314462028805627,0.0,73,
3,4,1.5,1.0,0.349007497057942,0.0,74,
3,4,1.5,1.0,0.35001945252777744,0.0,75,
3,4,1.5,1.0,0.340133850681851,0.0,76,
3,4,1.5,1.0,0.3444465184635672,0.0,77,
3,4,1.5,1.0,0.35321200688494536,0.0,78,
3,4,1.5,1.0,0.3375049459802685,0.0,79,
3,4,1.5,1.0,0.34962445838629863,0.0,80,
3,4,1.5,1.0,0.3460898405754248,0.0,81,
3,4,1.5,1.0,0.3492374389293793,0.0,82,
3,4,1.5,1.0,0.34912204965418236,0.0,83,
3,4,1.5,1.0,0.35399984177833466,0.0,84,
3,4,1.5,1.0,0.3471266597376119,0.0,85,
3,4,1.5,1.0,0.3495629915132572,0.0,86,
3,4,1.5,1.0,0.3411523046149576,0.0,87,
3,4,1.5,1.0,0.3396166797965625,0.0,88,
3,4,1.5,1.0,0.34344124869296355,0.0,89,
3,4,1.5,1.0,0.35751426938478936,0.0,90,
3,4,1.5,1.0,0.3385433967112995,0.0,91,
3,4,1.5,1.0,0.3493220431766486,0.0,92,
3,4,1.5,1.0,0.34563712078071973,0.0,93,
3,4,1.5,1.0,0.35761969275853467,0.0,94,
3,4,1.5,1.0,0.34099261599866004,0.0,95,
3,4,1.5,1.0,0.3492019989569478,0.0,96,
3,4,1.5,1.0,0.3592170384810668,0.0,97,
3,4,1.5,1.0,0.3487955009635938,0.0,98,
3,4,1.5,1.0,0.3522148196241778,0.0,99,
3,4,1.5,1.0,0.35340341608367765,0.0,100,
4,4,1.5,1.0,0.35241039871330593,0.0,0,
4,4,1.5,1.0,0.34889568453372943,0.0,1,
4,4,1.5,1.0,0.34547395166305217,0.0,2,
4,4,1.5,1.0,0.3437461319099283,0.0,3,
4,4,1.5,1.0,0.35420666794940225,0.0,4,
4,4,1.5,1.0,0.34880931239864754,0.0,5,
4,4,1.5,1.0,0.3352074433934774,0.0,6,
4,4,1.5,1.0,0.348343486138318,0.0,7,
4,4,1.5,1.0,0.3535769031946525,0.0,8,
4,4,1.5,1.0,0.34646271861876987,0.0,9,
4,4,1.5,1.0,0.34875552555734424,0.0,10,
4,4,1.5,1.0,0.35229529213585165,0.0,11,
4,4,1.5,1.0,0.34251417022836483,0.0,12,
4,4,1.5,1.0,0.3460733588328836,0.0,13,
4,4,1.5,1.0,0.35476940015470415,0.0,14,
4,4,1.5,1.0,0.35272350453470047,0.0,15,
4,4,1.5,1.0,0.35074965601478325,0.0,16,
4,4,1.5,1.0,0.3403742453172498,0.0,17,
4,4,1.5,1.0,0.3420907202000245,0.0,18,
4,4,1.5,1.0,0.3446056395198238,0.0,19,
4,4,1.5,1.0,0.35506498689503285,0.0,20,
4,4,1.5,1.0,0.34527716341690917,0.0,21,
4,4,1.5,1.0,0.34197527491200785,0.0,22,
4,4,1.5,1.0,0.34853515258023915,0.0,23,
4,4,1.5,1.0,0.350618241015095,0.0,24,
4,4,1.5,1.0,0.34618794501725214,0.0,25,
4,4,1.5,1.0,0.3444519186245174,0.0,26,
4,4,1.5,1.0,0.35228821123537446,0.0,27,
4,4,1.5,1.0,0.35295492903389625,0.0,28,
4,4,1.5,1.0,0.344739319553487,0.0,29,
4,4,1.5,1.0,0.3529224396195044,0.0,30,
4,4,1.5,1.0,0.34363840878004726,0.0,31,
4,4,1.5,1.0,0.35735911176266466,0.0,32,
4,4,1.5,1.0,0.3318636980625297,0.0,33,
4,4,1.5,1.0,0.3423514514935324,0.0,34,
4,4,1.5,1.0,0.34837614465828093,0.0,35,
4,4,1.5,1.0,0.35704993124460327,0.0,36,
4,4,1.5,1.0,0.3425634446822574,0.0,37,
4,4,1.5,1.0,0.3528152593967431,0.0,38,
4,4,1.5,1.0,0.3432081556794211,0.0,39,
4,4,1.5,1.0,0.349960352309425,0.0,40,
4,4,1.5,1.0,0.3598687609486211,0.0,41,
4,4,1.5,1.0,0.34598486232190706,0.0,42,
4,4,1.5,1.0,0.3385564402642982,0.0,43,
4,4,1.5,1.0,0.35038757248322183,0.0,44,
4,4,1.5,1.0,0.3521453891501507,0.0,45,
4,4,1.5,1.0,0.34926116435734245,0.0,46,
4,4,1.5,1.0,0.3475623978212442,0.0,47,
4,4,1.5,1.0,0.3512668827954607,0.0,48,
4,4,1.5,1.0,0.3540632162911892,0.0,49,
4,4,1.5,1.0,0.347511816357859,0.0,50,
4,4,1.5,1.0,0.35238586004845174,0.0,51,
4,4,1.5,1.0,0.36038684870564264,0.0,52,
4,4,1.5,1.0,0.34556260573320685,0.0,53,
4,4,1.5,1.0,0.34485025477440767,0.0,54,
4,4,1.5,1.0,0.3459020408988619,0.0,55,
4,4,1.5,1.0,0.35254307376457095,0.0,56,
4,4,1.5,1.0,0.349634338511988,0.0,57,
4,4,1.5,1.0,0.35541436613071176,0.0,58,
4,4,1.5,1.0,0.3530555811495998,0.0,59,
4,4,1.5,1.0,0.35645794968506117,0.0,60,
4,4,1.5,1.0,0.35050260920642873,0.0,61,
4,4,1.5,1.0,0.33579988609688194,0.0,62,
4,4,1.5,1.0,0.35245333691935843,0.0,63,
4,4,1.5,1.0,0.3561957350641273,0.0,64,
4,4,1.5,1.0,0.34729505632175606,0.0,65,
4,4,1.5,1.0,0.3410810932292583,0.0,66,
4,4,1.5,1.0,0.3498504769651225,0.0,67,
4,4,1.5,1.0,0.3585024640561203,0.0,68,
4,4,1.5,1.0,0.3492227588955614,0.0,69,
4,4,1.5,1.0,0.3422391717579515,0.0,70,
4,4,1.5,1.0,0.3491959753631133,0.0,71,
4,4,1.5,1.0,0.349734413720194,0.0,72,
4,4,1.5,1.0,0.33528584514476556,0.0,73,
4,4,1.5,1.0,0.3501129570102701,0.0,74,
4,4,1.5,1.0,0.3562616573332613,0.0,75,
4,4,1.5,1.0,0.3536477271699564,0.0,76,
4,4,1.5,1.0,0.3348640969425897,0.0,77,
4,4,1.5,1.0,0.3494321347046109,0.0,78,
4,4,1.5,1.0,0.35508261006575337,0.0,79,
4,4,1.5,1.0,0.35058836110850944,0.0,80,
4,4,1.5,1.0,0.34990864193866544,0.0,81,
4,4,1.5,1.0,0.34226616519296726,0.0,82,
4,4,1.5,1.0,0.34583383450186356,0.0,83,
4,4,1.5,1.0,0.3551526664902085,0.0,84,
4,4,1.5,1.0,0.35057494065772576,0.0,85,
4,4,1.5,1.0,0.3597481606199536,0.0,86,
4,4,1.5,1.0,0.34504972706516623,0.0,87,
4,4,1.5,1.0,0.35114147977386734,0.0,88,
4,4,1.5,1.0,0.3391562787651734,0.0,89,
4,4,1.5,1.0,0.35367339924245544,0.0,90,
4,4,1.5,1.0,0.35118587596427375,0.0,91,
4,4,1.5,1.0,0.3616581673971796,0.0,92,
4,4,1.5,1.0,0.3343280893303736,0.0,93,
