simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
10,4,57,1877,2048.0,204.8,0.1,122,True,0.0,0.1845304343350186,
10,4,58,1839,2048.0,204.8,0.1,123,True,0.0,0.0,
10,4,59,1851,2048.0,204.8,0.1,124,True,0.15658748941142675,0.19098399867493476,
10,4,60,1840,2048.0,204.8,0.1,125,True,0.15675522598167213,0.1875131467621045,
10,4,61,1841,2048.0,204.8,0.1,126,True,0.15945546036359926,0.1868227697202426,
10,4,62,1836,2048.0,204.8,0.1,127,True,0.0,0.1886360507052799,
10,4,63,1846,2048.0,204.8,0.1,128,True,0.0,0.0,
10,4,64,1842,2048.0,204.8,0.1,129,True,0.0,0.18750567183933875,
10,4,65,1866,2048.0,204.8,0.1,130,True,0.0,0.0,
10,4,66,1882,2048.0,204.8,0.1,131,True,0.0,0.18733637774785106,
10,4,67,1884,2048.0,204.8,0.1,132,True,0.15564631488994207,0.18789779519697902,
10,4,68,1899,2048.0,204.8,0.1,133,True,0.0,0.18997412745664877,
10,4,69,1882,2048.0,204.8,0.1,134,True,0.15363596192086604,0.19179884427902527,
10,4,70,1893,2048.0,204.8,0.1,135,True,0.1559831271140989,0.1867061956470526,
10,4,71,1907,2048.0,204.8,0.1,136,True,0.15801185448868127,0.18814907906280343,
10,4,72,1916,2048.0,204.8,0.1,137,True,0.15080495629609436,0.18602407110762198,
10,4,73,1885,2048.0,204.8,0.1,138,True,0.0,0.18726962578873074,
10,4,74,1892,2048.0,204.8,0.1,139,True,0.15402109182224233,0.18816929230444923,
10,4,75,1905,2048.0,204.8,0.1,140,True,0.15829208093165514,0.185040202963615,
10,4,76,1866,2048.0,204.8,0.1,141,True,0.1619350964297842,0.19137876007804955,
10,4,77,1880,2048.0,204.8,0.1,142,True,0.15792912702013961,0.187421233785939,
10,4,78,1881,2048.0,204.8,0.1,143,True,0.0,0.18925053232276334,
10,4,79,1887,2048.0,204.8,0.1,144,True,0.15688197689252303,0.19045680945932275,
10,4,80,1896,2048.0,204.8,0.1,145,True,0.1565635748722627,0.1893181767615819,
10,4,81,1855,2048.0,204.8,0.1,146,True,0.0,0.18866087976071633,
10,4,82,1832,2048.0,204.8,0.1,147,True,0.0,0.1895038845292556,
10,4,83,1842,2048.0,204.8,0.1,148,True,0.0,0.1888515261945911,
10,4,84,1838,2048.0,204.8,0.1,149,True,0.1588767226992952,0.18999912737177693,
10,4,85,1830,2048.0,204.8,0.1,150,True,0.0,0.1904462443039271,
10,4,86,1817,2048.0,204.8,0.1,151,True,0.15356745914647818,0.18369735760666994,
10,4,87,1785,2048.0,204.8,0.1,152,True,0.1383732652305868,0.19160103698096953,
10,4,88,1804,2048.0,204.8,0.1,153,True,0.0,0.19204211961404094,
10,4,89,1814,2048.0,204.8,0.1,154,True,0.16151178299389235,0.19120800147960604,
10,4,90,1831,2048.0,204.8,0.1,155,True,0.15768836520962815,0.1855478021819551,
10,4,91,1803,2048.0,204.8,0.1,156,True,0.15266584308068754,0.18483792705222257,
10,4,92,1766,2048.0,204.8,0.1,157,True,0.15100815367355436,0.18659656306994665,
10,4,93,1772,2048.0,204.8,0.1,158,True,0.1566879598924903,0.18889122855613316,
10,4,94,1762,2048.0,204.8,0.1,159,True,0.1474696776739035,0.18902515227889838,
10,4,95,1777,2048.0,204.8,0.1,160,True,0.0,0.18650621636830111,
10,4,96,1808,2048.0,204.8,0.1,161,True,0.16068264775221253,0.18755800556200553,
10,4,97,1839,2048.0,204.8,0.1,162,True,0.15474022595936532,0.19047644808267772,
10,4,98,1856,2048.0,204.8,0.1,163,True,0.15938608983997593,0.18996880167168662,
10,4,99,1859,2048.0,204.8,0.1,164,True,0.0,0.1842634433186795,
10,4,100,1858,2048.0,204.8,0.1,165,True,0.15567914276246608,0.19221350164344586,
11,4,0,1830,2048.0,204.8,0.1,37,False,0.0,0.1890373044300746,
11,4,1,1854,2048.0,204.8,0.1,38,True,0.0,0.0,
11,4,2,1861,2048.0,204.8,0.1,39,True,0.0,0.18808555244280456,
11,4,3,1876,2048.0,204.8,0.1,40,True,0.16182641437641498,0.19114204709771465,
11,4,4,1894,2048.0,204.8,0.1,41,True,0.15951055443480522,0.19147263755561383,
11,4,5,1878,2048.0,204.8,0.1,42,True,0.16642181276818657,0.19060012908537216,
11,4,6,1876,2048.0,204.8,0.1,43,True,0.16017259418923935,0.18817799719028694,
11,4,7,1865,2048.0,204.8,0.1,44,True,0.1573125387239277,0.19133049814651726,
11,4,8,1877,2048.0,204.8,0.1,45,True,0.0,0.19034745623922966,
11,4,9,1833,2048.0,204.8,0.1,46,True,0.14908885632316982,0.18668625677928008,
11,4,10,1849,2048.0,204.8,0.1,47,True,0.16313332958834115,0.19463035348618574,
11,4,11,1823,2048.0,204.8,0.1,48,True,0.0,0.1933664488364002,
11,4,12,1825,2048.0,204.8,0.1,49,True,0.1417495745353725,0.18976883262399336,
11,4,13,1834,2048.0,204.8,0.1,50,True,0.1539462574112176,0.18954696833753015,
11,4,14,1867,2048.0,204.8,0.1,51,True,0.0,0.19302762859073253,
11,4,15,1871,2048.0,204.8,0.1,52,True,0.0,0.19098363603537472,
11,4,16,1862,2048.0,204.8,0.1,53,True,0.15744274360742794,0.18668525492210974,
11,4,17,1862,2048.0,204.8,0.1,54,True,0.0,0.19017139022284424,
11,4,18,1850,2048.0,204.8,0.1,55,True,0.15899341630435726,0.18897797065145971,
11,4,19,1830,2048.0,204.8,0.1,56,True,0.1525493732984159,0.1885543869925851,
11,4,20,1829,2048.0,204.8,0.1,57,True,0.15528163350127266,0.18797497495904714,
11,4,21,1805,2048.0,204.8,0.1,58,True,0.0,0.19080439048373465,
11,4,22,1808,2048.0,204.8,0.1,59,True,0.1542174927476102,0.1867322536511613,
11,4,23,1797,2048.0,204.8,0.1,60,True,0.14856562916128813,0.19182386093374326,
11,4,24,1785,2048.0,204.8,0.1,61,True,0.0,0.18656742789165892,
11,4,25,1779,2048.0,204.8,0.1,62,True,0.1509857047030989,0.18923913638094392,
11,4,26,1758,2048.0,204.8,0.1,63,True,0.15899683318788838,0.19065737675207528,
11,4,27,1822,2048.0,204.8,0.1,64,True,0.0,0.19100109133056098,
11,4,28,1823,2048.0,204.8,0.1,65,True,0.16334108665817615,0.191637574014202,
11,4,29,1793,2048.0,204.8,0.1,66,True,0.0,0.1891978352551127,
11,4,30,1786,2048.0,204.8,0.1,67,True,0.0,0.19207346656332536,
11,4,31,1792,2048.0,204.8,0.1,68,True,0.15596980630255153,0.19106119614087258,
11,4,32,1804,2048.0,204.8,0.1,69,True,0.0,0.19209536335926825,
11,4,33,1826,2048.0,204.8,0.1,70,True,0.1607563969296507,0.19369583027368642,
11,4,34,1820,2048.0,204.8,0.1,71,True,0.1627902916844184,0.1952059058298069,
11,4,35,1853,2048.0,204.8,0.1,72,True,0.1625595275202829,0.18949292327283018,
11,4,36,1846,2048.0,204.8,0.1,73,True,0.163237764568686,0.19456262164367433,
11,4,37,1833,2048.0,204.8,0.1,74,True,0.0,0.1896065882475808,
11,4,38,1812,2048.0,204.8,0.1,75,True,0.0,0.19021618059931278,
11,4,39,1780,2048.0,204.8,0.1,76,True,0.1475745251588234,0.19124817102520852,
11,4,40,1802,2048.0,204.8,0.1,77,True,0.0,0.19453090854838406,
11,4,41,1798,2048.0,204.8,0.1,78,True,0.0,0.18827959093116664,
11,4,42,1825,2048.0,204.8,0.1,79,True,0.15803846699134805,0.1916069464777298,
11,4,43,1823,2048.0,204.8,0.1,80,True,0.0,0.18721980176437358,
11,4,44,1837,2048.0,204.8,0.1,81,True,0.15268108706519523,0.19089368880504898,
11,4,45,1811,2048.0,204.8,0.1,82,True,0.15674421439383213,0.19241008130057313,
11,4,46,1819,2048.0,204.8,0.1,83,True,0.15853032784033683,0.18810574495473054,
11,4,47,1818,2048.0,204.8,0.1,84,True,0.0,0.19033561150369516,
11,4,48,1834,2048.0,204.8,0.1,85,True,0.0,0.18660101577720722,
11,4,49,1807,2048.0,204.8,0.1,86,True,0.0,0.19133111632849675,
11,4,50,1803,2048.0,204.8,0.1,87,True,0.0,0.1917163600626346,
11,4,51,1858,2048.0,204.8,0.1,88,True,0.0,0.19315193703319733,
11,4,52,1841,2048.0,204.8,0.1,89,True,0.15744655778780037,0.18708333787434972,
11,4,53,1848,2048.0,204.8,0.1,90,True,0.0,0.18998511941096585,
11,4,54,1831,2048.0,204.8,0.1,91,True,0.0,0.18867134076300596,
11,4,55,1827,2048.0,204.8,0.1,92,True,0.0,0.18786382471283103,
11,4,56,1811,2048.0,204.8,0.1,93,True,0.0,0.18731299534702694,
11,4,57,1812,2048.0,204.8,0.1,94,True,0.15658224275506538,0.19109912525264716,
11,4,58,1829,2048.0,204.8,0.1,95,True,0.15830685844064485,0.19240967506972217,
11,4,59,1844,2048.0,204.8,0.1,96,True,0.0,0.18914095927374142,
11,4,60,1815,2048.0,204.8,0.1,97,True,0.1488657791291531,0.19125632982416396,
11,4,61,1832,2048.0,204.8,0.1,98,True,0.15830157569945047,0.19514335928052695,
11,4,62,1852,2048.0,204.8,0.1,99,True,0.0,0.19163563471955614,
11,4,63,1835,2048.0,204.8,0.1,100,True,0.0,0.1911570618618812,
11,4,64,1863,2048.0,204.8,0.1,101,True,0.0,0.1947214933921333,
11,4,65,1859,2048.0,204.8,0.1,102,True,0.15962864013937217,0.1906003410793793,
11,4,66,1815,2048.0,204.8,0.1,103,True,0.15134504614484623,0.19082296169389112,
11,4,67,1807,2048.0,204.8,0.1,104,True,0.1478455009842765,0.19292120523887168,
11,4,68,1804,2048.0,204.8,0.1,105,True,0.15675775795562596,0.1845324392760639,
11,4,69,1778,2048.0,204.8,0.1,106,True,0.0,0.1921889370522727,
11,4,70,1766,2048.0,204.8,0.1,107,True,0.14825544203361418,0.18930305849703344,
11,4,71,1759,2048.0,204.8,0.1,108,True,0.15481253958290364,0.19195257114599418,
11,4,72,1752,2048.0,204.8,0.1,109,True,0.0,0.19213718951520242,
11,4,73,1770,2048.0,204.8,0.1,110,True,0.0,0.19036742972003629,
11,4,74,1772,2048.0,204.8,0.1,111,True,0.0,0.18839598412615222,
11,4,75,1781,2048.0,204.8,0.1,112,True,0.16337690910182567,0.18738590801873656,
11,4,76,1774,2048.0,204.8,0.1,113,True,0.1543842330948001,0.1924286881709607,
11,4,77,1780,2048.0,204.8,0.1,114,True,0.15614352276682808,0.1869978362193534,
11,4,78,1754,2048.0,204.8,0.1,115,True,0.15278554463928062,0.19058485941536696,
11,4,79,1731,2048.0,204.8,0.1,116,True,0.15452097439421386,0.1889234372793649,
11,4,80,1777,2048.0,204.8,0.1,117,True,0.0,0.19066620263349499,
11,4,81,1769,2048.0,204.8,0.1,118,True,0.0,0.1893479149242584,
11,4,82,1789,2048.0,204.8,0.1,119,True,0.1565408531020709,0.19317601687777874,
11,4,83,1816,2048.0,204.8,0.1,120,True,0.16401179638220864,0.19174760952627867,
11,4,84,1820,2048.0,204.8,0.1,121,True,0.0,0.18955146395511324,
11,4,85,1804,2048.0,204.8,0.1,122,True,0.0,0.1883072518069826,
11,4,86,1811,2048.0,204.8,0.1,123,True,0.0,0.19512466793486716,
11,4,87,1829,2048.0,204.8,0.1,124,True,0.15759893864871566,0.1922754879688774,
11,4,88,1831,2048.0,204.8,0.1,125,True,0.15756968658460746,0.1889640912358458,
11,4,89,1825,2048.0,204.8,0.1,126,True,0.0,0.1949653653218243,
11,4,90,1818,2048.0,204.8,0.1,127,True,0.0,0.19301946385311852,
11,4,91,1822,2048.0,204.8,0.1,128,True,0.0,0.18731374537954437,
11,4,92,1788,2048.0,204.8,0.1,129,True,0.0,0.19033463179534227,
11,4,93,1787,2048.0,204.8,0.1,130,True,0.15091255450873708,0.19150581660705912,
11,4,94,1773,2048.0,204.8,0.1,131,True,0.0,0.19043337010561534,
11,4,95,1753,2048.0,204.8,0.1,132,True,0.0,0.18949168466946098,
11,4,96,1785,2048.0,204.8,0.1,133,True,0.0,0.19050896939673845,
11,4,97,1829,2048.0,204.8,0.1,134,True,0.17006264508951574,0.19326010539451333,
11,4,98,1815,2048.0,204.8,0.1,135,True,0.15566908836516435,0.18870744396143602,
11,4,99,1799,2048.0,204.8,0.1,136,True,0.0,0.19058438714672954,
11,4,100,1809,2048.0,204.8,0.1,137,True,0.0,0.1918612508031805,
12,4,0,1840,2048.0,204.8,0.1,39,False,0.0,0.19120505790577036,
12,4,1,1860,2048.0,204.8,0.1,40,True,0.0,0.18911992335843764,
12,4,2,1856,2048.0,204.8,0.1,41,True,0.1604884961131573,0.19007805352671847,
12,4,3,1834,2048.0,204.8,0.1,42,True,0.0,0.18899623281956435,
12,4,4,1837,2048.0,204.8,0.1,43,True,0.0,0.18917470654287538,
12,4,5,1813,2048.0,204.8,0.1,44,True,0.0,0.18740925471771996,
12,4,6,1810,2048.0,204.8,0.1,45,True,0.0,0.19111525181655742,
12,4,7,1798,2048.0,204.8,0.1,46,True,0.15476475663634914,0.18840725734952546,
12,4,8,1788,2048.0,204.8,0.1,47,True,0.15723740644101325,0.18479816935850302,
12,4,9,1779,2048.0,204.8,0.1,48,True,0.155021955698327,0.19254757809201428,
12,4,10,1783,2048.0,204.8,0.1,49,True,0.1583453074711595,0.1917341602537983,
12,4,11,1791,2048.0,204.8,0.1,50,True,0.15955655446862504,0.18731579517822106,
12,4,12,1794,2048.0,204.8,0.1,51,True,0.16440999687384605,0.1871380417734636,
12,4,13,1796,2048.0,204.8,0.1,52,True,0.0,0.1902541492618427,
12,4,14,1801,2048.0,204.8,0.1,53,True,0.15994946952718136,0.18951938115512634,
12,4,15,1784,2048.0,204.8,0.1,54,True,0.15203442642053933,0.19102289063927747,
12,4,16,1806,2048.0,204.8,0.1,55,True,0.0,0.18609801944642856,
12,4,17,1835,2048.0,204.8,0.1,56,True,0.0,0.18974445699380516,
12,4,18,1830,2048.0,204.8,0.1,57,True,0.0,0.18843367689948698,
12,4,19,1842,2048.0,204.8,0.1,58,True,0.15630310262383307,0.19029989963933147,
12,4,20,1848,2048.0,204.8,0.1,59,True,0.0,0.18650042706260772,
12,4,21,1844,2048.0,204.8,0.1,60,True,0.0,0.1895103971546117,
12,4,22,1824,2048.0,204.8,0.1,61,True,0.0,0.18979200499981186,
12,4,23,1831,2048.0,204.8,0.1,62,True,0.0,0.19094170885456996,
12,4,24,1845,2048.0,204.8,0.1,63,True,0.0,0.19251841694511773,
12,4,25,1839,2048.0,204.8,0.1,64,True,0.1545994414690246,0.1919803212622515,
12,4,26,1832,2048.0,204.8,0.1,65,True,0.16027116927442409,0.19194950818272727,
12,4,27,1830,2048.0,204.8,0.1,66,True,0.12083222292483331,0.19093812787673325,
12,4,28,1857,2048.0,204.8,0.1,67,True,0.16272749912752904,0.1887519879587527,
12,4,29,1862,2048.0,204.8,0.1,68,True,0.0,0.19187406102174653,
12,4,30,1864,2048.0,204.8,0.1,69,True,0.15751725512242076,0.19202866167538468,
12,4,31,1858,2048.0,204.8,0.1,70,True,0.1580152887743118,0.19113918411499642,
12,4,32,1831,2048.0,204.8,0.1,71,True,0.0,0.19083822939816342,
12,4,33,1789,2048.0,204.8,0.1,72,True,0.0,0.18891488039229665,
12,4,34,1796,2048.0,204.8,0.1,73,True,0.0,0.1888703065128854,
12,4,35,1825,2048.0,204.8,0.1,74,True,0.0,0.18785370778075827,
12,4,36,1791,2048.0,204.8,0.1,75,True,0.0,0.18741630595770054,
12,4,37,1803,2048.0,204.8,0.1,76,True,0.16252344278889352,0.19159002025842065,
12,4,38,1797,2048.0,204.8,0.1,77,True,0.15264205889634275,0.18819717474505937,
12,4,39,1793,2048.0,204.8,0.1,78,True,0.15695026892522423,0.19047274786902668,
12,4,40,1790,2048.0,204.8,0.1,79,True,0.15745846235177607,0.1937103166072448,
12,4,41,1814,2048.0,204.8,0.1,80,True,0.15951395916543043,0.1927655819784051,
12,4,42,1818,2048.0,204.8,0.1,81,True,0.15671385034369634,0.18830923341604378,
12,4,43,1806,2048.0,204.8,0.1,82,True,0.15765564071295557,0.19252071922521297,
12,4,44,1802,2048.0,204.8,0.1,83,True,0.0,0.19357957997996844,
12,4,45,1827,2048.0,204.8,0.1,84,True,0.157749522756234,0.19408307164372418,
12,4,46,1808,2048.0,204.8,0.1,85,True,0.0,0.18997635438974214,
12,4,47,1821,2048.0,204.8,0.1,86,True,0.15760292869760661,0.19078969620125918,
12,4,48,1806,2048.0,204.8,0.1,87,True,0.1531745583868852,0.1911257191174539,
12,4,49,1791,2048.0,204.8,0.1,88,True,0.15483181077007524,0.19218140962075825,
12,4,50,1797,2048.0,204.8,0.1,89,True,0.15662036457272044,0.19318423336686386,
12,4,51,1780,2048.0,204.8,0.1,90,True,0.15660159114979444,0.18865999992436455,
12,4,52,1764,2048.0,204.8,0.1,91,True,0.0,0.18859861777253206,
12,4,53,1756,2048.0,204.8,0.1,92,True,0.0,0.18865142731037743,
12,4,54,1755,2048.0,204.8,0.1,93,True,0.0,0.19292388660492998,
12,4,55,1765,2048.0,204.8,0.1,94,True,0.1626283815066556,0.18925989510569885,
12,4,56,1798,2048.0,204.8,0.1,95,True,0.0,0.1885863857127269,
12,4,57,1785,2048.0,204.8,0.1,96,True,0.15472661489756556,0.18914570509566286,
12,4,58,1817,2048.0,204.8,0.1,97,True,0.16175626444040514,0.19247516778050722,
12,4,59,1834,2048.0,204.8,0.1,98,True,0.1603651345065633,0.190859619401628,
12,4,60,1799,2048.0,204.8,0.1,99,True,0.15073142460609845,0.18755325189256744,
12,4,61,1787,2048.0,204.8,0.1,100,True,0.15511808418887574,0.1926507540454585,
12,4,62,1806,2048.0,204.8,0.1,101,True,0.15675833576907405,0.19012023098498232,
12,4,63,1801,2048.0,204.8,0.1,102,True,0.0,0.18798045042962186,
12,4,64,1784,2048.0,204.8,0.1,103,True,0.158376047589477,0.19361232806334538,
12,4,65,1774,2048.0,204.8,0.1,104,True,0.15330117864865223,0.19197998259394944,
12,4,66,1782,2048.0,204.8,0.1,105,True,0.0,0.0,
12,4,67,1795,2048.0,204.8,0.1,106,True,0.0,0.1879467493559942,
12,4,68,1841,2048.0,204.8,0.1,107,True,0.16059388509026729,0.19313441485965455,
12,4,69,1842,2048.0,204.8,0.1,108,True,0.0,0.0,
12,4,70,1805,2048.0,204.8,0.1,109,True,0.0,0.19136228007884515,
12,4,71,1807,2048.0,204.8,0.1,110,True,0.15854749202397111,0.18760333563936438,
12,4,72,1802,2048.0,204.8,0.1,111,True,0.15769229349738523,0.18882975679140157,
12,4,73,1804,2048.0,204.8,0.1,112,True,0.0,0.1901699096018734,
12,4,74,1793,2048.0,204.8,0.1,113,True,0.0,0.19054959603001453,
12,4,75,1798,2048.0,204.8,0.1,114,True,0.16136316947159313,0.19198362511747247,
12,4,76,1771,2048.0,204.8,0.1,115,True,0.15551665545984128,0.19389050381954576,
12,4,77,1796,2048.0,204.8,0.1,116,True,0.15790919192843766,0.19161834524917654,
12,4,78,1791,2048.0,204.8,0.1,117,True,0.0,0.18954806900226684,
12,4,79,1790,2048.0,204.8,0.1,118,True,0.0,0.18918208490849275,
12,4,80,1804,2048.0,204.8,0.1,119,True,0.0,0.19188645477461552,
12,4,81,1788,2048.0,204.8,0.1,120,True,0.15889990343716687,0.19007720454559307,
12,4,82,1821,2048.0,204.8,0.1,121,True,0.1605114523738872,0.18718856508764115,
12,4,83,1830,2048.0,204.8,0.1,122,True,0.0,0.1902591172748005,
12,4,84,1827,2048.0,204.8,0.1,123,True,0.0,0.19258626716132654,
12,4,85,1861,2048.0,204.8,0.1,124,True,0.0,0.18812967300265848,
12,4,86,1854,2048.0,204.8,0.1,125,True,0.15398364003128073,0.19188567834093784,
12,4,87,1842,2048.0,204.8,0.1,126,True,0.15637396520502833,0.1892611444318485,
12,4,88,1849,2048.0,204.8,0.1,127,True,0.15986726829171094,0.19206576675413245,
12,4,89,1818,2048.0,204.8,0.1,128,True,0.15834574583041783,0.19009953574299954,
12,4,90,1761,2048.0,204.8,0.1,129,True,0.13939439170934553,0.18882012713714746,
12,4,91,1769,2048.0,204.8,0.1,130,True,0.16211527945590565,0.18949183506922385,
12,4,92,1741,2048.0,204.8,0.1,131,True,0.15359230075114527,0.191369794630473,
12,4,93,1745,2048.0,204.8,0.1,132,True,0.0,0.0,
12,4,94,1748,2048.0,204.8,0.1,133,True,0.0,0.19473624368805698,
12,4,95,1763,2048.0,204.8,0.1,134,True,0.0,0.1910701965264502,
12,4,96,1751,2048.0,204.8,0.1,135,True,0.1578664993771257,0.19379655710834554,
12,4,97,1782,2048.0,204.8,0.1,136,True,0.16183361081694358,0.19210413700506512,
12,4,98,1808,2048.0,204.8,0.1,137,True,0.15575519921643366,0.18927659468819846,
12,4,99,1818,2048.0,204.8,0.1,138,True,0.0,0.18927277132364562,
12,4,100,1808,2048.0,204.8,0.1,139,True,0.15419308969316625,0.18676924457600497,
13,4,0,1863,2048.0,204.8,0.1,40,False,0.16307039716999172,0.18869217543264427,
13,4,1,1877,2048.0,204.8,0.1,41,True,0.0,0.18586252749380616,
13,4,2,1852,2048.0,204.8,0.1,42,True,0.0,0.18875935782363729,
13,4,3,1892,2048.0,204.8,0.1,43,True,0.0,0.18719407540768218,
13,4,4,1875,2048.0,204.8,0.1,44,True,0.0,0.18702793827638264,
13,4,5,1856,2048.0,204.8,0.1,45,True,0.0,0.18815004350262932,
13,4,6,1851,2048.0,204.8,0.1,46,True,0.0,0.0,
13,4,7,1879,2048.0,204.8,0.1,47,True,0.0,0.19546286141802238,
13,4,8,1885,2048.0,204.8,0.1,48,True,0.16343418551827282,0.1921601620471738,
13,4,9,1873,2048.0,204.8,0.1,49,True,0.1569400359597134,0.1907205978240314,
13,4,10,1837,2048.0,204.8,0.1,50,True,0.0,0.18677962334280385,
13,4,11,1814,2048.0,204.8,0.1,51,True,0.14696545394160987,0.18740075082179053,
13,4,12,1793,2048.0,204.8,0.1,52,True,0.14410752081483613,0.19322608839394984,
13,4,13,1775,2048.0,204.8,0.1,53,True,0.16053155988697032,0.18914833570081657,
13,4,14,1825,2048.0,204.8,0.1,54,True,0.0,0.18699411663790177,
13,4,15,1837,2048.0,204.8,0.1,55,True,0.16121421095868405,0.19377126792345645,
13,4,16,1828,2048.0,204.8,0.1,56,True,0.1640954167966172,0.19059166268714933,
13,4,17,1856,2048.0,204.8,0.1,57,True,0.1503778575194451,0.19396783264025486,
13,4,18,1842,2048.0,204.8,0.1,58,True,0.0,0.18548996579060673,
13,4,19,1847,2048.0,204.8,0.1,59,True,0.0,0.19060155118323419,
13,4,20,1867,2048.0,204.8,0.1,60,True,0.15574983881792015,0.1889658721097327,
13,4,21,1870,2048.0,204.8,0.1,61,True,0.15388177198080066,0.18610211140393274,
13,4,22,1853,2048.0,204.8,0.1,62,True,0.1509118294195121,0.18728137561018554,
13,4,23,1853,2048.0,204.8,0.1,63,True,0.1556570251394609,0.18539734661491059,
13,4,24,1838,2048.0,204.8,0.1,64,True,0.1572260703979107,0.1828365530488847,
13,4,25,1883,2048.0,204.8,0.1,65,True,0.0,0.190158020736221,
13,4,26,1842,2048.0,204.8,0.1,66,True,0.15153345869074575,0.18977417813341857,
13,4,27,1844,2048.0,204.8,0.1,67,True,0.0,0.18698064612043197,
13,4,28,1824,2048.0,204.8,0.1,68,True,0.0,0.18987645965456412,
13,4,29,1843,2048.0,204.8,0.1,69,True,0.15235753586732315,0.18853382430604815,
13,4,30,1867,2048.0,204.8,0.1,70,True,0.14959353445423518,0.0,
13,4,31,1865,2048.0,204.8,0.1,71,True,0.0,0.19008983116569267,
13,4,32,1860,2048.0,204.8,0.1,72,True,0.15981842806671642,0.19019120948513124,
13,4,33,1845,2048.0,204.8,0.1,73,True,0.0,0.18780274266854624,
13,4,34,1825,2048.0,204.8,0.1,74,True,0.0,0.18968582141373658,
13,4,35,1819,2048.0,204.8,0.1,75,True,0.1567793418302339,0.18778098329700377,
13,4,36,1797,2048.0,204.8,0.1,76,True,0.0,0.18725916022818712,
13,4,37,1806,2048.0,204.8,0.1,77,True,0.16041335904974274,0.1906787575651655,
13,4,38,1836,2048.0,204.8,0.1,78,True,0.16460791668479935,0.18932929220906491,
13,4,39,1854,2048.0,204.8,0.1,79,True,0.1644837221334874,0.19205326209132867,
13,4,40,1842,2048.0,204.8,0.1,80,True,0.0,0.18949132072048147,
13,4,41,1849,2048.0,204.8,0.1,81,True,0.15804485260084977,0.18633175453582207,
13,4,42,1839,2048.0,204.8,0.1,82,True,0.15869468428527256,0.19178698627682578,
13,4,43,1841,2048.0,204.8,0.1,83,True,0.15959617153976435,0.1921088755906908,
13,4,44,1867,2048.0,204.8,0.1,84,True,0.0,0.19044831554096464,
13,4,45,1869,2048.0,204.8,0.1,85,True,0.15561175152698437,0.1900261084329099,
13,4,46,1858,2048.0,204.8,0.1,86,True,0.15582647734701038,0.1869504797049304,
13,4,47,1847,2048.0,204.8,0.1,87,True,0.0,0.18991842395261826,
13,4,48,1837,2048.0,204.8,0.1,88,True,0.15573514644651054,0.19014542988684324,
13,4,49,1849,2048.0,204.8,0.1,89,True,0.0,0.18898441780274566,
13,4,50,1847,2048.0,204.8,0.1,90,True,0.13988915876552033,0.18928426078550165,
13,4,51,1866,2048.0,204.8,0.1,91,True,0.1596090910866068,0.18851765210894178,
13,4,52,1866,2048.0,204.8,0.1,92,True,0.15896394420660154,0.18981137048313623,
13,4,53,1848,2048.0,204.8,0.1,93,True,0.15382912048877184,0.19242512420421198,
13,4,54,1853,2048.0,204.8,0.1,94,True,0.1598208433968279,0.18805685499544622,
13,4,55,1802,2048.0,204.8,0.1,95,True,0.15275424766884882,0.19246625477247659,
13,4,56,1813,2048.0,204.8,0.1,96,True,0.0,0.1898328547180006,
13,4,57,1790,2048.0,204.8,0.1,97,True,0.0,0.19248426963541287,
13,4,58,1820,2048.0,204.8,0.1,98,True,0.1648127507250432,0.1955428526665116,
13,4,59,1833,2048.0,204.8,0.1,99,True,0.16261311951414503,0.19164852190434334,
13,4,60,1834,2048.0,204.8,0.1,100,True,0.16425050827856524,0.19120943879092256,
13,4,61,1867,2048.0,204.8,0.1,101,True,0.16233348715032292,0.1895691825874739,
13,4,62,1857,2048.0,204.8,0.1,102,True,0.1616091009558206,0.1894284178744421,
13,4,63,1821,2048.0,204.8,0.1,103,True,0.15086768371720294,0.1854371587025463,
13,4,64,1821,2048.0,204.8,0.1,104,True,0.0,0.18994240987550115,
13,4,65,1836,2048.0,204.8,0.1,105,True,0.15786869728603603,0.18958722189126032,
13,4,66,1805,2048.0,204.8,0.1,106,True,0.0,0.19071485749324957,
13,4,67,1823,2048.0,204.8,0.1,107,True,0.16093890645853526,0.19008447115280613,
13,4,68,1836,2048.0,204.8,0.1,108,True,0.16029069195957968,0.19003179524855351,
13,4,69,1853,2048.0,204.8,0.1,109,True,0.15673356746061418,0.18524390321859974,
13,4,70,1843,2048.0,204.8,0.1,110,True,0.0,0.18610765755475878,
13,4,71,1842,2048.0,204.8,0.1,111,True,0.15762410991207854,0.19366616656382174,
13,4,72,1843,2048.0,204.8,0.1,112,True,0.15976283490570853,0.18876161925991053,
13,4,73,1845,2048.0,204.8,0.1,113,True,0.0,0.19261435186480746,
13,4,74,1837,2048.0,204.8,0.1,114,True,0.0,0.1915036036225206,
13,4,75,1861,2048.0,204.8,0.1,115,True,0.16471620887173521,0.19197065980210215,
13,4,76,1882,2048.0,204.8,0.1,116,True,0.0,0.190863644187094,
13,4,77,1852,2048.0,204.8,0.1,117,True,0.15809807808236986,0.1925893974641577,
13,4,78,1835,2048.0,204.8,0.1,118,True,0.0,0.18900289803026116,
13,4,79,1833,2048.0,204.8,0.1,119,True,0.15195187238751884,0.18675622498043098,
13,4,80,1859,2048.0,204.8,0.1,120,True,0.1543635955612912,0.18931811394024833,
