simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
26,4,1.5,0.7,0.2742628447879475,0.0,46,
26,4,1.5,0.7,0.27540372505250066,0.0,47,
26,4,1.5,0.7,0.2906230865245035,0.0,48,
26,4,1.5,0.7,0.27981688710799735,0.0,49,
26,4,1.5,0.7,0.2724654955927459,0.0,50,
26,4,1.5,0.7,0.27319802900583423,0.0,51,
26,4,1.5,0.7,0.2704858378290059,0.0,52,
26,4,1.5,0.7,0.2726756464504795,0.0,53,
26,4,1.5,0.7,0.27022496653185946,0.0,54,
26,4,1.5,0.7,0.28076376733576547,0.0,55,
26,4,1.5,0.7,0.2729979746721336,0.0,56,
26,4,1.5,0.7,0.26650773125102944,0.0,57,
26,4,1.5,0.7,0.27332177124291435,0.0,58,
26,4,1.5,0.7,0.27722068025482227,0.0,59,
26,4,1.5,0.7,0.2682964927917023,0.0,60,
26,4,1.5,0.7,0.26849270275785275,0.0,61,
26,4,1.5,0.7,0.27834696063530406,0.0,62,
26,4,1.5,0.7,0.2830067374820765,0.0,63,
26,4,1.5,0.7,0.26501769023723165,0.0,64,
26,4,1.5,0.7,0.26813441498620094,0.0,65,
26,4,1.5,0.7,0.2778835285806276,0.0,66,
26,4,1.5,0.7,0.29101201131716614,0.0,67,
26,4,1.5,0.7,0.28072940411184366,0.0,68,
26,4,1.5,0.7,0.28412032480935756,0.0,69,
26,4,1.5,0.7,0.2821113272678656,0.0,70,
26,4,1.5,0.7,0.2799355161676721,0.0,71,
26,4,1.5,0.7,0.27773385867889466,0.0,72,
26,4,1.5,0.7,0.2752426413571979,0.0,73,
26,4,1.5,0.7,0.2768567396719863,0.0,74,
26,4,1.5,0.7,0.2698956711545062,0.0,75,
26,4,1.5,0.7,0.2864056265193764,0.0,76,
26,4,1.5,0.7,0.2722627208669782,0.0,77,
26,4,1.5,0.7,0.2729729302540219,0.0,78,
26,4,1.5,0.7,0.277600380775345,0.0,79,
26,4,1.5,0.7,0.27703633798666505,0.0,80,
26,4,1.5,0.7,0.26929439426890256,0.0,81,
26,4,1.5,0.7,0.2703509617738421,0.0,82,
26,4,1.5,0.7,0.2795858487350057,0.0,83,
26,4,1.5,0.7,0.2825510765846315,0.0,84,
26,4,1.5,0.7,0.2652215880320179,0.0,85,
26,4,1.5,0.7,0.26789782185636357,0.0,86,
26,4,1.5,0.7,0.26751027845412123,0.0,87,
26,4,1.5,0.7,0.2870055214461582,0.0,88,
26,4,1.5,0.7,0.28424784796993463,0.0,89,
26,4,1.5,0.7,0.2717555181520529,0.0,90,
26,4,1.5,0.7,0.27974290749179653,0.0,91,
26,4,1.5,0.7,0.2712980358270485,0.0,92,
26,4,1.5,0.7,0.2646736033074707,0.0,93,
26,4,1.5,0.7,0.26857860172271764,0.0,94,
26,4,1.5,0.7,0.27663011284328076,0.0,95,
26,4,1.5,0.7,0.2691449434959723,0.0,96,
26,4,1.5,0.7,0.28310606414186523,0.0,97,
26,4,1.5,0.7,0.2733486219997918,0.0,98,
26,4,1.5,0.7,0.2752423630378791,0.0,99,
26,4,1.5,0.7,0.2687265122504571,0.0,100,
27,4,1.5,0.7,0.3530930059430466,0.0,0,
27,4,1.5,0.7,0.2631530054663501,0.0,1,
27,4,1.5,0.7,0.27070925141948154,0.0,2,
27,4,1.5,0.7,0.27682095295445386,0.0,3,
27,4,1.5,0.7,0.27063961931009894,0.0,4,
27,4,1.5,0.7,0.27985642682073364,0.0,5,
27,4,1.5,0.7,0.2743983205526598,0.0,6,
27,4,1.5,0.7,0.28134508250087087,0.0,7,
27,4,1.5,0.7,0.2672775426513523,0.0,8,
27,4,1.5,0.7,0.2713718517913243,0.0,9,
27,4,1.5,0.7,0.27447942143323023,0.0,10,
27,4,1.5,0.7,0.273147241304894,0.0,11,
27,4,1.5,0.7,0.2748497822585223,0.0,12,
27,4,1.5,0.7,0.26843894071748586,0.0,13,
27,4,1.5,0.7,0.2718595717883727,0.0,14,
27,4,1.5,0.7,0.27236140367743766,0.0,15,
27,4,1.5,0.7,0.2721192870736523,0.0,16,
27,4,1.5,0.7,0.2651442333367007,0.0,17,
27,4,1.5,0.7,0.2650187587788979,0.0,18,
27,4,1.5,0.7,0.2767557444860409,0.0,19,
27,4,1.5,0.7,0.27844450060423975,0.0,20,
27,4,1.5,0.7,0.27454573268504257,0.0,21,
27,4,1.5,0.7,0.2747271598289521,0.0,22,
27,4,1.5,0.7,0.2831479719561679,0.0,23,
27,4,1.5,0.7,0.2609275942759738,0.0,24,
27,4,1.5,0.7,0.2639716535417653,0.0,25,
27,4,1.5,0.7,0.2675003775464042,0.0,26,
27,4,1.5,0.7,0.2726297131926553,0.0,27,
27,4,1.5,0.7,0.27401682006399,0.0,28,
27,4,1.5,0.7,0.2749379504599332,0.0,29,
27,4,1.5,0.7,0.2650340931170527,0.0,30,
27,4,1.5,0.7,0.2741171726917424,0.0,31,
27,4,1.5,0.7,0.27248247884676835,0.0,32,
27,4,1.5,0.7,0.2751387320357169,0.0,33,
27,4,1.5,0.7,0.2708164048958047,0.0,34,
27,4,1.5,0.7,0.2787093738922586,0.0,35,
27,4,1.5,0.7,0.26617709455033833,0.0,36,
27,4,1.5,0.7,0.2707850643763793,0.0,37,
27,4,1.5,0.7,0.26440151668500056,0.0,38,
27,4,1.5,0.7,0.27094642480946785,0.0,39,
27,4,1.5,0.7,0.2649472952633657,0.0,40,
27,4,1.5,0.7,0.2669491977761411,0.0,41,
27,4,1.5,0.7,0.27721330656231613,0.0,42,
27,4,1.5,0.7,0.2824921397962237,0.0,43,
27,4,1.5,0.7,0.26814203439319306,0.0,44,
27,4,1.5,0.7,0.2782166676243436,0.0,45,
27,4,1.5,0.7,0.274318512068484,0.0,46,
27,4,1.5,0.7,0.26047386047909826,0.0,47,
27,4,1.5,0.7,0.2722289331140637,0.0,48,
27,4,1.5,0.7,0.27841200847101555,0.0,49,
27,4,1.5,0.7,0.2848015326655573,0.0,50,
27,4,1.5,0.7,0.26816771847990606,0.0,51,
27,4,1.5,0.7,0.2702000882909865,0.0,52,
27,4,1.5,0.7,0.27682305803085105,0.0,53,
27,4,1.5,0.7,0.2662465632611162,0.0,54,
27,4,1.5,0.7,0.2682977528776347,0.0,55,
27,4,1.5,0.7,0.2688100016106144,0.0,56,
27,4,1.5,0.7,0.2589033162543247,0.0,57,
27,4,1.5,0.7,0.26542574824966214,0.0,58,
27,4,1.5,0.7,0.28154929801831474,0.0,59,
27,4,1.5,0.7,0.27062118771818644,0.0,60,
27,4,1.5,0.7,0.25910034921955993,0.0,61,
27,4,1.5,0.7,0.27295159104123423,0.0,62,
27,4,1.5,0.7,0.2695622046340672,0.0,63,
27,4,1.5,0.7,0.27322623193429685,0.0,64,
27,4,1.5,0.7,0.2730228168384251,0.0,65,
27,4,1.5,0.7,0.2827614304391981,0.0,66,
27,4,1.5,0.7,0.276883506886929,0.0,67,
27,4,1.5,0.7,0.2672933807092833,0.0,68,
27,4,1.5,0.7,0.2875142086598297,0.0,69,
27,4,1.5,0.7,0.2630062899649954,0.0,70,
27,4,1.5,0.7,0.2834601987930413,0.0,71,
27,4,1.5,0.7,0.2785425506284529,0.0,72,
27,4,1.5,0.7,0.27198791684269474,0.0,73,
27,4,1.5,0.7,0.27789500984607496,0.0,74,
27,4,1.5,0.7,0.26981835597462844,0.0,75,
27,4,1.5,0.7,0.28173492519551846,0.0,76,
27,4,1.5,0.7,0.27246679009713104,0.0,77,
27,4,1.5,0.7,0.2747218368479245,0.0,78,
27,4,1.5,0.7,0.26929320216480124,0.0,79,
27,4,1.5,0.7,0.27069017663135797,0.0,80,
27,4,1.5,0.7,0.27481140646257063,0.0,81,
27,4,1.5,0.7,0.27529708318646806,0.0,82,
27,4,1.5,0.7,0.2777140969026328,0.0,83,
27,4,1.5,0.7,0.2822476341731762,0.0,84,
27,4,1.5,0.7,0.26555106363116443,0.0,85,
27,4,1.5,0.7,0.2689647611334065,0.0,86,
27,4,1.5,0.7,0.28268850578258486,0.0,87,
27,4,1.5,0.7,0.2713958224859845,0.0,88,
27,4,1.5,0.7,0.27777774808966693,0.0,89,
27,4,1.5,0.7,0.2708720797164904,0.0,90,
27,4,1.5,0.7,0.2685528478119442,0.0,91,
27,4,1.5,0.7,0.2850556546528069,0.0,92,
27,4,1.5,0.7,0.2661320276245016,0.0,93,
27,4,1.5,0.7,0.26457103339789545,0.0,94,
27,4,1.5,0.7,0.27757921572074484,0.0,95,
27,4,1.5,0.7,0.2686302043782507,0.0,96,
27,4,1.5,0.7,0.2695167856359768,0.0,97,
27,4,1.5,0.7,0.2742364924577293,0.0,98,
27,4,1.5,0.7,0.2766113816034692,0.0,99,
27,4,1.5,0.7,0.2775519852184898,0.0,100,
28,4,1.5,0.7,0.35123314360029934,0.0,0,
28,4,1.5,0.7,0.2595288487816597,0.0,1,
28,4,1.5,0.7,0.2687270326456722,0.0,2,
28,4,1.5,0.7,0.2738860491399503,0.0,3,
28,4,1.5,0.7,0.28023910127844975,0.0,4,
28,4,1.5,0.7,0.27628911363733744,0.0,5,
28,4,1.5,0.7,0.2828850524846692,0.0,6,
28,4,1.5,0.7,0.27620918899860736,0.0,7,
28,4,1.5,0.7,0.26669893721299176,0.0,8,
28,4,1.5,0.7,0.27306678694754616,0.0,9,
28,4,1.5,0.7,0.27769893549941793,0.0,10,
28,4,1.5,0.7,0.27558328341709515,0.0,11,
28,4,1.5,0.7,0.2676223707621125,0.0,12,
28,4,1.5,0.7,0.2635051304167282,0.0,13,
28,4,1.5,0.7,0.28248872550674653,0.0,14,
28,4,1.5,0.7,0.26300599899141464,0.0,15,
28,4,1.5,0.7,0.2767974972623818,0.0,16,
28,4,1.5,0.7,0.2751901154685067,0.0,17,
28,4,1.5,0.7,0.27398822704583925,0.0,18,
28,4,1.5,0.7,0.2774136242922761,0.0,19,
28,4,1.5,0.7,0.27366893417072735,0.0,20,
28,4,1.5,0.7,0.26354444342921735,0.0,21,
28,4,1.5,0.7,0.2670476286018366,0.0,22,
28,4,1.5,0.7,0.2758014131389258,0.0,23,
28,4,1.5,0.7,0.2665412348957177,0.0,24,
28,4,1.5,0.7,0.2576848970182152,0.0,25,
28,4,1.5,0.7,0.2764138043257218,0.0,26,
28,4,1.5,0.7,0.26974038790166865,0.0,27,
28,4,1.5,0.7,0.2681789546020734,0.0,28,
28,4,1.5,0.7,0.2723952649246104,0.0,29,
28,4,1.5,0.7,0.27551237809620543,0.0,30,
28,4,1.5,0.7,0.26501205278257856,0.0,31,
28,4,1.5,0.7,0.2787443851470113,0.0,32,
28,4,1.5,0.7,0.273826895227982,0.0,33,
28,4,1.5,0.7,0.27369183176596157,0.0,34,
28,4,1.5,0.7,0.26946923805907663,0.0,35,
28,4,1.5,0.7,0.27186500594020246,0.0,36,
28,4,1.5,0.7,0.2688039253413268,0.0,37,
28,4,1.5,0.7,0.27614688038273394,0.0,38,
28,4,1.5,0.7,0.2777006802961317,0.0,39,
28,4,1.5,0.7,0.28412223137271697,0.0,40,
28,4,1.5,0.7,0.28241414038750834,0.0,41,
28,4,1.5,0.7,0.2707779821889297,0.0,42,
28,4,1.5,0.7,0.27499579123608164,0.0,43,
28,4,1.5,0.7,0.26573390936665975,0.0,44,
28,4,1.5,0.7,0.27663538404738497,0.0,45,
28,4,1.5,0.7,0.27874752457571217,0.0,46,
28,4,1.5,0.7,0.26953101931938384,0.0,47,
28,4,1.5,0.7,0.2735817561009847,0.0,48,
28,4,1.5,0.7,0.275644766592669,0.0,49,
28,4,1.5,0.7,0.2764212060206125,0.0,50,
28,4,1.5,0.7,0.2855624653034644,0.0,51,
28,4,1.5,0.7,0.27644581847497063,0.0,52,
28,4,1.5,0.7,0.2870018055931819,0.0,53,
28,4,1.5,0.7,0.26930606315215977,0.0,54,
28,4,1.5,0.7,0.2816974745479881,0.0,55,
28,4,1.5,0.7,0.28721193002396095,0.0,56,
28,4,1.5,0.7,0.2800543637261551,0.0,57,
28,4,1.5,0.7,0.27038935631703176,0.0,58,
28,4,1.5,0.7,0.28011950387619033,0.0,59,
28,4,1.5,0.7,0.2747911602479195,0.0,60,
28,4,1.5,0.7,0.27923442893329187,0.0,61,
28,4,1.5,0.7,0.2778180523624172,0.0,62,
28,4,1.5,0.7,0.27474204418038517,0.0,63,
28,4,1.5,0.7,0.26879521407171236,0.0,64,
28,4,1.5,0.7,0.27700196194792337,0.0,65,
28,4,1.5,0.7,0.27222870288939094,0.0,66,
28,4,1.5,0.7,0.2781003428322987,0.0,67,
28,4,1.5,0.7,0.27277434247540255,0.0,68,
28,4,1.5,0.7,0.27397905219295027,0.0,69,
28,4,1.5,0.7,0.26258116211549964,0.0,70,
28,4,1.5,0.7,0.275071715771527,0.0,71,
28,4,1.5,0.7,0.28121325941089914,0.0,72,
28,4,1.5,0.7,0.27103119520180563,0.0,73,
28,4,1.5,0.7,0.27449096743769885,0.0,74,
28,4,1.5,0.7,0.25996119973201826,0.0,75,
28,4,1.5,0.7,0.26264133309280624,0.0,76,
28,4,1.5,0.7,0.2786131600596726,0.0,77,
28,4,1.5,0.7,0.2748647695170925,0.0,78,
28,4,1.5,0.7,0.26729206260495797,0.0,79,
28,4,1.5,0.7,0.27349372005844097,0.0,80,
28,4,1.5,0.7,0.27282219220827586,0.0,81,
28,4,1.5,0.7,0.28041144974776544,0.0,82,
28,4,1.5,0.7,0.28655849918884346,0.0,83,
28,4,1.5,0.7,0.2673882276089198,0.0,84,
28,4,1.5,0.7,0.26615114791000993,0.0,85,
28,4,1.5,0.7,0.27066211117313266,0.0,86,
28,4,1.5,0.7,0.2712828285275878,0.0,87,
28,4,1.5,0.7,0.2785022322069024,0.0,88,
28,4,1.5,0.7,0.28148376808358366,0.0,89,
28,4,1.5,0.7,0.27818598602910716,0.0,90,
28,4,1.5,0.7,0.26842915706129467,0.0,91,
28,4,1.5,0.7,0.2718114571607392,0.0,92,
28,4,1.5,0.7,0.2647652036676882,0.0,93,
28,4,1.5,0.7,0.27925325543810464,0.0,94,
28,4,1.5,0.7,0.28041157664046,0.0,95,
28,4,1.5,0.7,0.2685716696591943,0.0,96,
28,4,1.5,0.7,0.2703556908809849,0.0,97,
28,4,1.5,0.7,0.27128340305153964,0.0,98,
28,4,1.5,0.7,0.28582423106720156,0.0,99,
28,4,1.5,0.7,0.28324506365261737,0.0,100,
29,4,1.5,0.7,0.3426935478456722,0.0,0,
29,4,1.5,0.7,0.2521559355577805,0.0,1,
29,4,1.5,0.7,0.27760123306437856,0.0,2,
29,4,1.5,0.7,0.2725893940503541,0.0,3,
29,4,1.5,0.7,0.2738822510288983,0.0,4,
29,4,1.5,0.7,0.27490952349508946,0.0,5,
29,4,1.5,0.7,0.28617335624487517,0.0,6,
29,4,1.5,0.7,0.26462914305628416,0.0,7,
29,4,1.5,0.7,0.2822886371302309,0.0,8,
29,4,1.5,0.7,0.27598576039603095,0.0,9,
29,4,1.5,0.7,0.2686703490632383,0.0,10,
29,4,1.5,0.7,0.27153505649565535,0.0,11,
29,4,1.5,0.7,0.2666736897776365,0.0,12,
29,4,1.5,0.7,0.27576454538334005,0.0,13,
29,4,1.5,0.7,0.262721764084774,0.0,14,
29,4,1.5,0.7,0.27523706485023613,0.0,15,
29,4,1.5,0.7,0.27260820600798563,0.0,16,
29,4,1.5,0.7,0.268025601229133,0.0,17,
29,4,1.5,0.7,0.2667903741727774,0.0,18,
29,4,1.5,0.7,0.27527318654904065,0.0,19,
29,4,1.5,0.7,0.26330971165528283,0.0,20,
29,4,1.5,0.7,0.2773654143359424,0.0,21,
29,4,1.5,0.7,0.2743193149582752,0.0,22,
29,4,1.5,0.7,0.2830050349886587,0.0,23,
29,4,1.5,0.7,0.27213393126482754,0.0,24,
29,4,1.5,0.7,0.2719594323185618,0.0,25,
29,4,1.5,0.7,0.2745687566279449,0.0,26,
29,4,1.5,0.7,0.2788006497339569,0.0,27,
29,4,1.5,0.7,0.27634482004972805,0.0,28,
29,4,1.5,0.7,0.27439803623130066,0.0,29,
29,4,1.5,0.7,0.2658105645366896,0.0,30,
29,4,1.5,0.7,0.2819297603433182,0.0,31,
29,4,1.5,0.7,0.271748258920283,0.0,32,
29,4,1.5,0.7,0.2800086336290071,0.0,33,
29,4,1.5,0.7,0.2697293944041216,0.0,34,
29,4,1.5,0.7,0.2682155207660665,0.0,35,
29,4,1.5,0.7,0.26336538200873627,0.0,36,
29,4,1.5,0.7,0.27270999038022903,0.0,37,
29,4,1.5,0.7,0.27032071903896493,0.0,38,
29,4,1.5,0.7,0.2624369076950184,0.0,39,
29,4,1.5,0.7,0.26985934154561897,0.0,40,
29,4,1.5,0.7,0.2803240600536121,0.0,41,
29,4,1.5,0.7,0.2676329392020612,0.0,42,
29,4,1.5,0.7,0.26020400876042693,0.0,43,
29,4,1.5,0.7,0.27817000499754596,0.0,44,
29,4,1.5,0.7,0.26058566785908166,0.0,45,
29,4,1.5,0.7,0.2779866481296861,0.0,46,
29,4,1.5,0.7,0.274887664217488,0.0,47,
29,4,1.5,0.7,0.2803343755003064,0.0,48,
29,4,1.5,0.7,0.2744737538905544,0.0,49,
29,4,1.5,0.7,0.25684863206896635,0.0,50,
29,4,1.5,0.7,0.29483595771421345,0.0,51,
29,4,1.5,0.7,0.27639687604613816,0.0,52,
29,4,1.5,0.7,0.26846926399925974,0.0,53,
29,4,1.5,0.7,0.2698563160535564,0.0,54,
29,4,1.5,0.7,0.2694962793268857,0.0,55,
29,4,1.5,0.7,0.2747469687225492,0.0,56,
29,4,1.5,0.7,0.2808143206398036,0.0,57,
29,4,1.5,0.7,0.27277486418097574,0.0,58,
29,4,1.5,0.7,0.28003051063194817,0.0,59,
29,4,1.5,0.7,0.27446222579298585,0.0,60,
29,4,1.5,0.7,0.2675392896845129,0.0,61,
29,4,1.5,0.7,0.2730574679617953,0.0,62,
29,4,1.5,0.7,0.26771986054983365,0.0,63,
29,4,1.5,0.7,0.27784850554430196,0.0,64,
29,4,1.5,0.7,0.2746582601403441,0.0,65,
29,4,1.5,0.7,0.2772314228696442,0.0,66,
29,4,1.5,0.7,0.2798550148742297,0.0,67,
29,4,1.5,0.7,0.27974820106241793,0.0,68,
29,4,1.5,0.7,0.27933669882863854,0.0,69,
29,4,1.5,0.7,0.27755208220315886,0.0,70,
29,4,1.5,0.7,0.27316936834997074,0.0,71,
29,4,1.5,0.7,0.28113449192459306,0.0,72,
29,4,1.5,0.7,0.27351544341609657,0.0,73,
29,4,1.5,0.7,0.2709019235951664,0.0,74,
29,4,1.5,0.7,0.26598960424428275,0.0,75,
29,4,1.5,0.7,0.2735662716953702,0.0,76,
29,4,1.5,0.7,0.2796807407021472,0.0,77,
29,4,1.5,0.7,0.27185006555841784,0.0,78,
29,4,1.5,0.7,0.28193802587963923,0.0,79,
29,4,1.5,0.7,0.2760176360949861,0.0,80,
29,4,1.5,0.7,0.27186388386796645,0.0,81,
29,4,1.5,0.7,0.2667834560375193,0.0,82,
29,4,1.5,0.7,0.2656806030346974,0.0,83,
29,4,1.5,0.7,0.2679888969801125,0.0,84,
29,4,1.5,0.7,0.2688205189150603,0.0,85,
29,4,1.5,0.7,0.2705843445713968,0.0,86,
29,4,1.5,0.7,0.2735286560165425,0.0,87,
29,4,1.5,0.7,0.2856988195604805,0.0,88,
29,4,1.5,0.7,0.2755369867331553,0.0,89,
29,4,1.5,0.7,0.2813669316938625,0.0,90,
29,4,1.5,0.7,0.26497502843475695,0.0,91,
29,4,1.5,0.7,0.2888532145900533,0.0,92,
29,4,1.5,0.7,0.27622400465566643,0.0,93,
29,4,1.5,0.7,0.2700253301889397,0.0,94,
29,4,1.5,0.7,0.2731205482332182,0.0,95,
29,4,1.5,0.7,0.26950114891642984,0.0,96,
29,4,1.5,0.7,0.27218766938134586,0.0,97,
29,4,1.5,0.7,0.2658000003680462,0.0,98,
29,4,1.5,0.7,0.27694608269742815,0.0,99,
29,4,1.5,0.7,0.2744101922320523,0.0,100,
30,4,1.5,0.7,0.3484769985561976,0.0,0,
30,4,1.5,0.7,0.25555552903014356,0.0,1,
30,4,1.5,0.7,0.28929806681275627,0.0,2,
30,4,1.5,0.7,0.26092292649302373,0.0,3,
30,4,1.5,0.7,0.2658808183242507,0.0,4,
30,4,1.5,0.7,0.28161023904633553,0.0,5,
30,4,1.5,0.7,0.2823338802193087,0.0,6,
30,4,1.5,0.7,0.2698770376737919,0.0,7,
30,4,1.5,0.7,0.28773275165730816,0.0,8,
30,4,1.5,0.7,0.2743989190208447,0.0,9,
30,4,1.5,0.7,0.276017059547747,0.0,10,
30,4,1.5,0.7,0.278087941587838,0.0,11,
30,4,1.5,0.7,0.27935031292191936,0.0,12,
30,4,1.5,0.7,0.2752891588395878,0.0,13,
30,4,1.5,0.7,0.2781318541105343,0.0,14,
30,4,1.5,0.7,0.2595702289149241,0.0,15,
30,4,1.5,0.7,0.26883323182833097,0.0,16,
30,4,1.5,0.7,0.2679750836365705,0.0,17,
30,4,1.5,0.7,0.2811321765663244,0.0,18,
30,4,1.5,0.7,0.2708570012727092,0.0,19,
30,4,1.5,0.7,0.27866881566440516,0.0,20,
30,4,1.5,0.7,0.27901053057828995,0.0,21,
30,4,1.5,0.7,0.2652071379670322,0.0,22,
30,4,1.5,0.7,0.27822716888332166,0.0,23,
30,4,1.5,0.7,0.27563062784728476,0.0,24,
30,4,1.5,0.7,0.2618308844616509,0.0,25,
30,4,1.5,0.7,0.27242187468281187,0.0,26,
30,4,1.5,0.7,0.2784603912950395,0.0,27,
30,4,1.5,0.7,0.2682481504535962,0.0,28,
30,4,1.5,0.7,0.27011566181309954,0.0,29,
30,4,1.5,0.7,0.28927208326389753,0.0,30,
30,4,1.5,0.7,0.2685360583131424,0.0,31,
30,4,1.5,0.7,0.27070858535129116,0.0,32,
30,4,1.5,0.7,0.2614644832895655,0.0,33,
30,4,1.5,0.7,0.2650498049443386,0.0,34,
30,4,1.5,0.7,0.26762839357858526,0.0,35,
30,4,1.5,0.7,0.2731241136914343,0.0,36,
30,4,1.5,0.7,0.26912587091574947,0.0,37,
30,4,1.5,0.7,0.2771055536744026,0.0,38,
30,4,1.5,0.7,0.27072304955994453,0.0,39,
30,4,1.5,0.7,0.2793245093279755,0.0,40,
30,4,1.5,0.7,0.27973303255179693,0.0,41,
30,4,1.5,0.7,0.2785082796222975,0.0,42,
30,4,1.5,0.7,0.2633635643619875,0.0,43,
30,4,1.5,0.7,0.2722148620909255,0.0,44,
30,4,1.5,0.7,0.26580575881597923,0.0,45,
30,4,1.5,0.7,0.2743048471884354,0.0,46,
30,4,1.5,0.7,0.27045117298364885,0.0,47,
30,4,1.5,0.7,0.27442655180802833,0.0,48,
30,4,1.5,0.7,0.26812303924436676,0.0,49,
30,4,1.5,0.7,0.271867305646761,0.0,50,
30,4,1.5,0.7,0.2633969477355078,0.0,51,
30,4,1.5,0.7,0.26682034779907116,0.0,52,
30,4,1.5,0.7,0.2803721216823185,0.0,53,
30,4,1.5,0.7,0.2676677994442108,0.0,54,
30,4,1.5,0.7,0.27281420827288494,0.0,55,
30,4,1.5,0.7,0.2692513839168609,0.0,56,
30,4,1.5,0.7,0.2775341804242448,0.0,57,
30,4,1.5,0.7,0.2857180062046142,0.0,58,
30,4,1.5,0.7,0.27038423616474716,0.0,59,
30,4,1.5,0.7,0.27131584276576004,0.0,60,
30,4,1.5,0.7,0.2759190859696806,0.0,61,
30,4,1.5,0.7,0.2683167796551874,0.0,62,
30,4,1.5,0.7,0.2753777080467671,0.0,63,
30,4,1.5,0.7,0.26729235129042006,0.0,64,
30,4,1.5,0.7,0.2741162023522178,0.0,65,
30,4,1.5,0.7,0.27706401072271014,0.0,66,
30,4,1.5,0.7,0.27674542705105154,0.0,67,
30,4,1.5,0.7,0.27885939143945737,0.0,68,
30,4,1.5,0.7,0.28392857538443683,0.0,69,
30,4,1.5,0.7,0.2622796566153268,0.0,70,
30,4,1.5,0.7,0.27404251619045794,0.0,71,
30,4,1.5,0.7,0.2668498653159639,0.0,72,
30,4,1.5,0.7,0.26122771800990396,0.0,73,
30,4,1.5,0.7,0.2730609210472793,0.0,74,
30,4,1.5,0.7,0.2793944297725469,0.0,75,
30,4,1.5,0.7,0.280642528081786,0.0,76,
30,4,1.5,0.7,0.274988073544875,0.0,77,
30,4,1.5,0.7,0.2743621737290459,0.0,78,
30,4,1.5,0.7,0.2798059607970196,0.0,79,
30,4,1.5,0.7,0.27427780467936413,0.0,80,
30,4,1.5,0.7,0.26967423385383704,0.0,81,
30,4,1.5,0.7,0.28563692232842075,0.0,82,
30,4,1.5,0.7,0.27276171615414413,0.0,83,
30,4,1.5,0.7,0.27759115089207476,0.0,84,
30,4,1.5,0.7,0.2782725736843289,0.0,85,
30,4,1.5,0.7,0.2705530194159479,0.0,86,
30,4,1.5,0.7,0.2628232052860323,0.0,87,
30,4,1.5,0.7,0.2750976879752385,0.0,88,
30,4,1.5,0.7,0.27191350211777965,0.0,89,
30,4,1.5,0.7,0.2666101990606078,0.0,90,
30,4,1.5,0.7,0.2766270440506067,0.0,91,
30,4,1.5,0.7,0.2636377282638672,0.0,92,
30,4,1.5,0.7,0.2802084626329321,0.0,93,
30,4,1.5,0.7,0.26809358001915085,0.0,94,
30,4,1.5,0.7,0.28520451760516763,0.0,95,
30,4,1.5,0.7,0.2704741067641251,0.0,96,
30,4,1.5,0.7,0.27479856115870505,0.0,97,
30,4,1.5,0.7,0.2667911735210514,0.0,98,
30,4,1.5,0.7,0.27834978905146646,0.0,99,
30,4,1.5,0.7,0.25683850289602517,0.0,100,
31,4,1.5,0.7,0.34425817845895545,0.0,0,
31,4,1.5,0.7,0.25304855216489,0.0,1,
31,4,1.5,0.7,0.2754208665620296,0.0,2,
31,4,1.5,0.7,0.26632799236529814,0.0,3,
31,4,1.5,0.7,0.2667014386969545,0.0,4,
31,4,1.5,0.7,0.26495738473833474,0.0,5,
31,4,1.5,0.7,0.27571331834961954,0.0,6,
31,4,1.5,0.7,0.2740836114289097,0.0,7,
31,4,1.5,0.7,0.28176815879867356,0.0,8,
31,4,1.5,0.7,0.28471741569337927,0.0,9,
31,4,1.5,0.7,0.269416110730064,0.0,10,
31,4,1.5,0.7,0.2677978068820118,0.0,11,
31,4,1.5,0.7,0.28219605784163704,0.0,12,
31,4,1.5,0.7,0.28102501496872156,0.0,13,
31,4,1.5,0.7,0.271823029774383,0.0,14,
31,4,1.5,0.7,0.26546322350863794,0.0,15,
31,4,1.5,0.7,0.27657052848689034,0.0,16,
31,4,1.5,0.7,0.27594303388908736,0.0,17,
31,4,1.5,0.7,0.2769265781097737,0.0,18,
31,4,1.5,0.7,0.26660471314019063,0.0,19,
31,4,1.5,0.7,0.2643749894138687,0.0,20,
31,4,1.5,0.7,0.2735030309527413,0.0,21,
31,4,1.5,0.7,0.2733690441745513,0.0,22,
31,4,1.5,0.7,0.2747660070867892,0.0,23,
31,4,1.5,0.7,0.2711948377316439,0.0,24,
31,4,1.5,0.7,0.2659071381490009,0.0,25,
31,4,1.5,0.7,0.2695912448604705,0.0,26,
31,4,1.5,0.7,0.2719532513118337,0.0,27,
31,4,1.5,0.7,0.27961195622765844,0.0,28,
31,4,1.5,0.7,0.27531909464234694,0.0,29,
31,4,1.5,0.7,0.2807538478649073,0.0,30,
31,4,1.5,0.7,0.26490884116992697,0.0,31,
31,4,1.5,0.7,0.27080519488986565,0.0,32,
31,4,1.5,0.7,0.27109052499266717,0.0,33,
31,4,1.5,0.7,0.2713305016192371,0.0,34,
31,4,1.5,0.7,0.2820929740075787,0.0,35,
31,4,1.5,0.7,0.2737889361507776,0.0,36,
31,4,1.5,0.7,0.2781389030286503,0.0,37,
31,4,1.5,0.7,0.2799343511444503,0.0,38,
31,4,1.5,0.7,0.2735182743476481,0.0,39,
