simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
12,4,56,914,1024.0,102.4,0.1,109,True,0.1528056715167917,0.1913676526936149,
12,4,57,907,1024.0,102.4,0.1,110,True,0.15966720787589495,0.19299346725989586,
12,4,58,912,1024.0,102.4,0.1,111,True,0.1583662322312701,0.191946461561318,
12,4,59,921,1024.0,102.4,0.1,112,True,0.16382781612971176,0.19106904621654563,
12,4,60,934,1024.0,102.4,0.1,113,True,0.16208168265467626,0.19576450811989488,
12,4,61,925,1024.0,102.4,0.1,114,True,0.15953523659665758,0.19693521867722552,
12,4,62,922,1024.0,102.4,0.1,115,True,0.16029736379574377,0.1903587866179316,
12,4,63,937,1024.0,102.4,0.1,116,True,0.1592667056110686,0.19678443388187272,
12,4,64,940,1024.0,102.4,0.1,117,True,0.16032011465531848,0.19493153258576634,
12,4,65,922,1024.0,102.4,0.1,118,True,0.1596607392118603,0.19371303141160234,
12,4,66,906,1024.0,102.4,0.1,119,True,0.15264619779693867,0.19214004041419375,
12,4,67,893,1024.0,102.4,0.1,120,True,0.15295860762580205,0.18876699296024368,
12,4,68,868,1024.0,102.4,0.1,121,True,0.1577780335785267,0.0,
12,4,69,879,1024.0,102.4,0.1,122,True,0.0,0.19183615891946537,
12,4,70,872,1024.0,102.4,0.1,123,True,0.16245490395133455,0.19517962394072452,
12,4,71,894,1024.0,102.4,0.1,124,True,0.15828753831341635,0.19241117809476238,
12,4,72,893,1024.0,102.4,0.1,125,True,0.0,0.1883284853545839,
12,4,73,914,1024.0,102.4,0.1,126,True,0.0,0.194536693833798,
12,4,74,912,1024.0,102.4,0.1,127,True,0.1645862929635875,0.19831913211639063,
12,4,75,894,1024.0,102.4,0.1,128,True,0.15558671329296414,0.19304291842873877,
12,4,76,900,1024.0,102.4,0.1,129,True,0.1572995063910776,0.1907309488208635,
12,4,77,903,1024.0,102.4,0.1,130,True,0.0,0.20023761358227155,
12,4,78,922,1024.0,102.4,0.1,131,True,0.16647506191851524,0.19145111127218417,
12,4,79,945,1024.0,102.4,0.1,132,True,0.1625994122884794,0.19474461682405142,
12,4,80,955,1024.0,102.4,0.1,133,True,0.1689238788208297,0.19713156229770978,
12,4,81,967,1024.0,102.4,0.1,134,True,0.16675382113347048,0.18845527798109074,
12,4,82,961,1024.0,102.4,0.1,135,True,0.16499705898017436,0.1935896478421627,
12,4,83,941,1024.0,102.4,0.1,136,True,0.16290252785540127,0.1926095837046432,
12,4,84,931,1024.0,102.4,0.1,137,True,0.10622248131950451,0.18289138599755683,
12,4,85,927,1024.0,102.4,0.1,138,True,0.14930014262744973,0.19168378300203637,
12,4,86,911,1024.0,102.4,0.1,139,True,0.16055757092400247,0.18958698494551451,
12,4,87,914,1024.0,102.4,0.1,140,True,0.1504537025031334,0.1851475756406512,
12,4,88,941,1024.0,102.4,0.1,141,True,0.1636536386826175,0.19619814556409332,
12,4,89,928,1024.0,102.4,0.1,142,True,0.15671865929835715,0.18569427317865217,
12,4,90,943,1024.0,102.4,0.1,143,True,0.16604015021863905,0.18419007435179358,
12,4,91,946,1024.0,102.4,0.1,144,True,0.16265842519975449,0.19488819916054811,
12,4,92,945,1024.0,102.4,0.1,145,True,0.1557408400293322,0.1943103087609861,
12,4,93,939,1024.0,102.4,0.1,146,True,0.14599218342079812,0.1857704557166887,
12,4,94,934,1024.0,102.4,0.1,147,True,0.0,0.1960877756845586,
12,4,95,944,1024.0,102.4,0.1,148,True,0.0,0.18893635561461075,
12,4,96,904,1024.0,102.4,0.1,149,True,0.15076168651033095,0.1895205524711937,
12,4,97,911,1024.0,102.4,0.1,150,True,0.16081306018925956,0.18941778320726887,
12,4,98,923,1024.0,102.4,0.1,151,True,0.16944666518396956,0.1919412688115506,
12,4,99,934,1024.0,102.4,0.1,152,True,0.16361772996003054,0.1871030961531287,
12,4,100,931,1024.0,102.4,0.1,153,True,0.0,0.18238970689019063,
13,4,0,937,1024.0,102.4,0.1,45,False,0.15870468490285683,0.19252394559352926,
13,4,1,943,1024.0,102.4,0.1,46,True,0.0,0.1899559181284196,
13,4,2,952,1024.0,102.4,0.1,47,True,0.16153684517999944,0.19526024994883284,
13,4,3,952,1024.0,102.4,0.1,48,True,0.15719789980505772,0.19492584215301967,
13,4,4,941,1024.0,102.4,0.1,49,True,0.16269246272333904,0.1938458296228368,
13,4,5,918,1024.0,102.4,0.1,50,True,0.15659656330222438,0.19012626876096994,
13,4,6,940,1024.0,102.4,0.1,51,True,0.16608052480003221,0.19403734438911835,
13,4,7,946,1024.0,102.4,0.1,52,True,0.15601059609580226,0.18899130577354017,
13,4,8,922,1024.0,102.4,0.1,53,True,0.15588539186935102,0.18302860779021524,
13,4,9,917,1024.0,102.4,0.1,54,True,0.0,0.19160952924292518,
13,4,10,930,1024.0,102.4,0.1,55,True,0.0,0.18725326275615162,
13,4,11,919,1024.0,102.4,0.1,56,True,0.1604145660152826,0.18785794325531724,
13,4,12,916,1024.0,102.4,0.1,57,True,0.1616343857517677,0.1900553494635583,
13,4,13,921,1024.0,102.4,0.1,58,True,0.15347387862304818,0.1892598303976557,
13,4,14,915,1024.0,102.4,0.1,59,True,0.15660943497343027,0.1904896986805764,
13,4,15,920,1024.0,102.4,0.1,60,True,0.1591698950282011,0.18769866029951954,
13,4,16,923,1024.0,102.4,0.1,61,True,0.0,0.19199051877879292,
13,4,17,906,1024.0,102.4,0.1,62,True,0.15264986969226035,0.19355011114893528,
13,4,18,890,1024.0,102.4,0.1,63,True,0.16615018231253376,0.18621966352251385,
13,4,19,907,1024.0,102.4,0.1,64,True,0.1556603033259376,0.19265245591817648,
13,4,20,925,1024.0,102.4,0.1,65,True,0.0,0.0,
13,4,21,908,1024.0,102.4,0.1,66,True,0.0,0.0,
13,4,22,910,1024.0,102.4,0.1,67,True,0.0,0.19345976707978108,
13,4,23,911,1024.0,102.4,0.1,68,True,0.16467248700093795,0.1943984462176822,
13,4,24,888,1024.0,102.4,0.1,69,True,0.15205394398936023,0.19379586639833213,
13,4,25,913,1024.0,102.4,0.1,70,True,0.16028407656851495,0.19457229323881653,
13,4,26,904,1024.0,102.4,0.1,71,True,0.16186871113779533,0.2015758389561617,
13,4,27,916,1024.0,102.4,0.1,72,True,0.16562109812311232,0.196906829553251,
13,4,28,937,1024.0,102.4,0.1,73,True,0.16302631648578492,0.1899423331777509,
13,4,29,932,1024.0,102.4,0.1,74,True,0.0,0.18878125238308385,
13,4,30,911,1024.0,102.4,0.1,75,True,0.1490978189460509,0.1932314324889397,
13,4,31,901,1024.0,102.4,0.1,76,True,0.16391655716458586,0.19402241277491572,
13,4,32,907,1024.0,102.4,0.1,77,True,0.16406772344046072,0.19477909470871202,
13,4,33,918,1024.0,102.4,0.1,78,True,0.16754796547379402,0.1940350170823305,
13,4,34,937,1024.0,102.4,0.1,79,True,0.16140827847219996,0.19375518487656984,
13,4,35,963,1024.0,102.4,0.1,80,True,0.16524872972913718,0.19514622162513784,
13,4,36,941,1024.0,102.4,0.1,81,True,0.15179358488284334,0.19410772881971006,
13,4,37,959,1024.0,102.4,0.1,82,True,0.16586077006143152,0.19768976975251462,
13,4,38,971,1024.0,102.4,0.1,83,True,0.0,0.1904094628880616,
13,4,39,956,1024.0,102.4,0.1,84,True,0.153520889353276,0.19103743534878348,
13,4,40,966,1024.0,102.4,0.1,85,True,0.16630615823883688,0.19541110753689983,
13,4,41,947,1024.0,102.4,0.1,86,True,0.1552065827780129,0.1938687928660936,
13,4,42,969,1024.0,102.4,0.1,87,True,0.1691304015486741,0.19826771829352208,
13,4,43,979,1024.0,102.4,0.1,88,True,0.16432012645555205,0.1966234389304632,
13,4,44,976,1024.0,102.4,0.1,89,True,0.16630251676912156,0.19230807970259944,
13,4,45,970,1024.0,102.4,0.1,90,True,0.16611437571500542,0.19413764642763476,
13,4,46,972,1024.0,102.4,0.1,91,True,0.16805632009112048,0.1977839613393514,
13,4,47,958,1024.0,102.4,0.1,92,True,0.15480640098058884,0.18770127849770035,
13,4,48,942,1024.0,102.4,0.1,93,True,0.1564296776126768,0.18694536490920155,
13,4,49,949,1024.0,102.4,0.1,94,True,0.1543661861705985,0.18811885381604987,
13,4,50,936,1024.0,102.4,0.1,95,True,0.16358534707106398,0.19650578895793847,
13,4,51,935,1024.0,102.4,0.1,96,True,0.15965751744078394,0.19081354417707241,
13,4,52,941,1024.0,102.4,0.1,97,True,0.15700611295475342,0.1898318510190149,
13,4,53,932,1024.0,102.4,0.1,98,True,0.0,0.19556350666168854,
13,4,54,918,1024.0,102.4,0.1,99,True,0.15511151972221993,0.1880675315165441,
13,4,55,888,1024.0,102.4,0.1,100,True,0.1529956670205369,0.19259260738416395,
13,4,56,889,1024.0,102.4,0.1,101,True,0.16060164284136103,0.19649537927042182,
13,4,57,891,1024.0,102.4,0.1,102,True,0.0,0.19621671162959242,
13,4,58,912,1024.0,102.4,0.1,103,True,0.1603741369465982,0.19361630872171587,
13,4,59,923,1024.0,102.4,0.1,104,True,0.16162558780101333,0.19437167065341066,
13,4,60,922,1024.0,102.4,0.1,105,True,0.0,0.19708409222545664,
13,4,61,906,1024.0,102.4,0.1,106,True,0.1528909997521659,0.19054890011703474,
13,4,62,896,1024.0,102.4,0.1,107,True,0.1501596365052551,0.19177972019030975,
13,4,63,902,1024.0,102.4,0.1,108,True,0.16530353755258598,0.19265671684597996,
13,4,64,914,1024.0,102.4,0.1,109,True,0.1588772782834541,0.1969289675314858,
13,4,65,924,1024.0,102.4,0.1,110,True,0.0,0.1887939360377049,
13,4,66,906,1024.0,102.4,0.1,111,True,0.15414381682915224,0.19492379026454487,
13,4,67,921,1024.0,102.4,0.1,112,True,0.16012994176737705,0.19685918556569004,
13,4,68,950,1024.0,102.4,0.1,113,True,0.0,0.1955184250246037,
13,4,69,941,1024.0,102.4,0.1,114,True,0.15486356241111,0.19454786099525034,
13,4,70,920,1024.0,102.4,0.1,115,True,0.1547987487695024,0.19153390307085372,
13,4,71,916,1024.0,102.4,0.1,116,True,0.16145667881095027,0.19329403194516148,
13,4,72,921,1024.0,102.4,0.1,117,True,0.0,0.19150538254976368,
13,4,73,919,1024.0,102.4,0.1,118,True,0.16638101866619137,0.19539281821869525,
13,4,74,902,1024.0,102.4,0.1,119,True,0.15810254523224454,0.19621326856451138,
13,4,75,904,1024.0,102.4,0.1,120,True,0.15811793835058863,0.19100982668751787,
13,4,76,913,1024.0,102.4,0.1,121,True,0.1617690334184385,0.18937900436880684,
13,4,77,903,1024.0,102.4,0.1,122,True,0.0,0.19385058827425272,
13,4,78,894,1024.0,102.4,0.1,123,True,0.0,0.19012113840472,
13,4,79,902,1024.0,102.4,0.1,124,True,0.1635653977044551,0.19704381680586014,
13,4,80,893,1024.0,102.4,0.1,125,True,0.0,0.1920292468652014,
13,4,81,892,1024.0,102.4,0.1,126,True,0.16326063166582705,0.19006375198754677,
13,4,82,892,1024.0,102.4,0.1,127,True,0.15805781038614408,0.18991612819574488,
13,4,83,879,1024.0,102.4,0.1,128,True,0.15747926129343948,0.19493612314223707,
13,4,84,863,1024.0,102.4,0.1,129,True,0.0,0.1905398907400283,
13,4,85,889,1024.0,102.4,0.1,130,True,0.1664325332640353,0.1905873520618392,
13,4,86,882,1024.0,102.4,0.1,131,True,0.16073409294014596,0.18770130009694574,
13,4,87,883,1024.0,102.4,0.1,132,True,0.1629342580397355,0.18801550644106713,
13,4,88,879,1024.0,102.4,0.1,133,True,0.1632589439257388,0.1914798378882402,
13,4,89,883,1024.0,102.4,0.1,134,True,0.15913318945617871,0.0,
13,4,90,889,1024.0,102.4,0.1,135,True,0.0,0.19213135280950044,
13,4,91,898,1024.0,102.4,0.1,136,True,0.0,0.19411857581794056,
13,4,92,915,1024.0,102.4,0.1,137,True,0.16511993772523903,0.19243504527406852,
13,4,93,916,1024.0,102.4,0.1,138,True,0.0,0.18996390739172397,
13,4,94,918,1024.0,102.4,0.1,139,True,0.16052325168737136,0.19383466920075665,
13,4,95,909,1024.0,102.4,0.1,140,True,0.16395628999440381,0.1948620701525201,
13,4,96,933,1024.0,102.4,0.1,141,True,0.16867717683722872,0.19351876061552087,
13,4,97,923,1024.0,102.4,0.1,142,True,0.16536682320816098,0.19760851896766196,
13,4,98,940,1024.0,102.4,0.1,143,True,0.16133734411839284,0.20181719317046432,
13,4,99,920,1024.0,102.4,0.1,144,True,0.1647640614840169,0.19958880764091935,
13,4,100,916,1024.0,102.4,0.1,145,True,0.0,0.18862757239868277,
14,4,0,907,1024.0,102.4,0.1,49,False,0.16200360434066408,0.19571855727806886,
14,4,1,921,1024.0,102.4,0.1,50,True,0.15920450403681952,0.19203976385893595,
14,4,2,910,1024.0,102.4,0.1,51,True,0.0,0.19345827875453547,
14,4,3,919,1024.0,102.4,0.1,52,True,0.1571048333392756,0.19255040985127359,
14,4,4,901,1024.0,102.4,0.1,53,True,0.14872798986467262,0.18605577408754237,
14,4,5,884,1024.0,102.4,0.1,54,True,0.0,0.18409164922281684,
14,4,6,874,1024.0,102.4,0.1,55,True,0.1336723752743103,0.19293513415856856,
14,4,7,878,1024.0,102.4,0.1,56,True,0.16261668240699145,0.1993694760015663,
14,4,8,900,1024.0,102.4,0.1,57,True,0.0,0.18970808844179443,
14,4,9,906,1024.0,102.4,0.1,58,True,0.15932412870092572,0.18985984510913378,
14,4,10,928,1024.0,102.4,0.1,59,True,0.1552207398695603,0.19135597570920637,
14,4,11,908,1024.0,102.4,0.1,60,True,0.1491610707052019,0.18877404032788547,
14,4,12,903,1024.0,102.4,0.1,61,True,0.15257251951473239,0.19087593781230994,
14,4,13,897,1024.0,102.4,0.1,62,True,0.0,0.1901387871914202,
14,4,14,912,1024.0,102.4,0.1,63,True,0.16009913427123745,0.1901988525546956,
14,4,15,919,1024.0,102.4,0.1,64,True,0.0,0.1939799177284376,
14,4,16,928,1024.0,102.4,0.1,65,True,0.16565603047240984,0.19321164057608675,
14,4,17,929,1024.0,102.4,0.1,66,True,0.15535776086352715,0.19296633686166775,
14,4,18,938,1024.0,102.4,0.1,67,True,0.0,0.1946503391581914,
14,4,19,920,1024.0,102.4,0.1,68,True,0.15444547803078845,0.1922124183350884,
14,4,20,903,1024.0,102.4,0.1,69,True,0.15601669115496053,0.19858390051144637,
14,4,21,913,1024.0,102.4,0.1,70,True,0.1635000342753573,0.19564849572611098,
14,4,22,922,1024.0,102.4,0.1,71,True,0.16574158734648292,0.1919229590759728,
14,4,23,907,1024.0,102.4,0.1,72,True,0.16011926314358338,0.19462828768938412,
14,4,24,920,1024.0,102.4,0.1,73,True,0.0,0.1909573942460291,
14,4,25,929,1024.0,102.4,0.1,74,True,0.16664043898143255,0.19082263842138925,
14,4,26,923,1024.0,102.4,0.1,75,True,0.16164120663750203,0.1960814259333119,
14,4,27,916,1024.0,102.4,0.1,76,True,0.1589238122693022,0.18811673536852247,
14,4,28,919,1024.0,102.4,0.1,77,True,0.15676823284046382,0.18167373294711908,
14,4,29,895,1024.0,102.4,0.1,78,True,0.15113413154031952,0.18790324530805924,
14,4,30,899,1024.0,102.4,0.1,79,True,0.15170931700537216,0.1943324610092625,
14,4,31,906,1024.0,102.4,0.1,80,True,0.0,0.19325623661569924,
14,4,32,901,1024.0,102.4,0.1,81,True,0.16329491714318467,0.19040370401628337,
14,4,33,891,1024.0,102.4,0.1,82,True,0.15426359310565096,0.19159661233356118,
14,4,34,907,1024.0,102.4,0.1,83,True,0.15518480386043065,0.18842279566114695,
14,4,35,889,1024.0,102.4,0.1,84,True,0.15762691833534714,0.1946417230042774,
14,4,36,869,1024.0,102.4,0.1,85,True,0.16063305579444698,0.18691945483476247,
14,4,37,881,1024.0,102.4,0.1,86,True,0.15424389728166898,0.19006086164133784,
14,4,38,882,1024.0,102.4,0.1,87,True,0.1616564959829332,0.18772972406520827,
14,4,39,887,1024.0,102.4,0.1,88,True,0.1594203768002297,0.1918731049842448,
14,4,40,893,1024.0,102.4,0.1,89,True,0.15997846665162385,0.19436363078332575,
14,4,41,881,1024.0,102.4,0.1,90,True,0.1574216954915113,0.18937870227338016,
14,4,42,874,1024.0,102.4,0.1,91,True,0.15560350385308852,0.19322001491867524,
14,4,43,898,1024.0,102.4,0.1,92,True,0.16990557301437204,0.19424849958491242,
14,4,44,903,1024.0,102.4,0.1,93,True,0.16558255026219815,0.19188184833903021,
14,4,45,906,1024.0,102.4,0.1,94,True,0.0,0.19193052976014247,
14,4,46,908,1024.0,102.4,0.1,95,True,0.15585435619407018,0.19335559773034217,
14,4,47,900,1024.0,102.4,0.1,96,True,0.0,0.19674496849912426,
14,4,48,902,1024.0,102.4,0.1,97,True,0.15695800626787004,0.2004497540948037,
14,4,49,912,1024.0,102.4,0.1,98,True,0.16898455094559972,0.19835986932197192,
14,4,50,904,1024.0,102.4,0.1,99,True,0.15938202215337005,0.19092088120600637,
14,4,51,897,1024.0,102.4,0.1,100,True,0.0,0.18004722459531264,
14,4,52,881,1024.0,102.4,0.1,101,True,0.0,0.19097383118915623,
14,4,53,893,1024.0,102.4,0.1,102,True,0.16335412269947258,0.189977373465139,
14,4,54,902,1024.0,102.4,0.1,103,True,0.15727545186766267,0.19038864109709874,
14,4,55,919,1024.0,102.4,0.1,104,True,0.16646899758841416,0.19140200170465282,
14,4,56,915,1024.0,102.4,0.1,105,True,0.1622010714508746,0.1882813366753301,
14,4,57,908,1024.0,102.4,0.1,106,True,0.1637653283559417,0.19031139408372622,
14,4,58,927,1024.0,102.4,0.1,107,True,0.1657905590494173,0.18770973114058265,
14,4,59,910,1024.0,102.4,0.1,108,True,0.15717327471584241,0.19534857299041863,
14,4,60,911,1024.0,102.4,0.1,109,True,0.1595735441684456,0.1879868642781678,
14,4,61,904,1024.0,102.4,0.1,110,True,0.1515069888949392,0.19485418752163397,
14,4,62,915,1024.0,102.4,0.1,111,True,0.1678095466863314,0.19691613906830863,
14,4,63,910,1024.0,102.4,0.1,112,True,0.15915224042700415,0.18703544395501648,
14,4,64,916,1024.0,102.4,0.1,113,True,0.16068887726803793,0.1831641829825834,
14,4,65,928,1024.0,102.4,0.1,114,True,0.16166575151436213,0.19085669924427262,
14,4,66,905,1024.0,102.4,0.1,115,True,0.1571105562050895,0.18949714660250272,
14,4,67,890,1024.0,102.4,0.1,116,True,0.1548063566234663,0.19430307942764824,
14,4,68,900,1024.0,102.4,0.1,117,True,0.16719626592974313,0.19207417714596386,
14,4,69,885,1024.0,102.4,0.1,118,True,0.1592741836584597,0.19774441287698785,
14,4,70,892,1024.0,102.4,0.1,119,True,0.16311544098256214,0.19085137209225944,
14,4,71,899,1024.0,102.4,0.1,120,True,0.160378977141436,0.18484622751140056,
14,4,72,909,1024.0,102.4,0.1,121,True,0.15204102359279048,0.19516253962761265,
14,4,73,922,1024.0,102.4,0.1,122,True,0.16209270781648,0.19221302100350435,
14,4,74,934,1024.0,102.4,0.1,123,True,0.16436363754007366,0.18870718763345862,
14,4,75,919,1024.0,102.4,0.1,124,True,0.1605705028899742,0.193197739200072,
14,4,76,921,1024.0,102.4,0.1,125,True,0.16271780045443418,0.1940216130202398,
14,4,77,934,1024.0,102.4,0.1,126,True,0.1657356076895352,0.19423943060985072,
14,4,78,928,1024.0,102.4,0.1,127,True,0.16612701201069535,0.19402101707707664,
14,4,79,900,1024.0,102.4,0.1,128,True,0.1519095394293799,0.1945857407475058,
14,4,80,896,1024.0,102.4,0.1,129,True,0.1603597459912094,0.1975316480813183,
14,4,81,892,1024.0,102.4,0.1,130,True,0.0,0.1932316440352393,
14,4,82,896,1024.0,102.4,0.1,131,True,0.16580994430541696,0.20154397753519138,
14,4,83,886,1024.0,102.4,0.1,132,True,0.1546763200192155,0.1901730171311241,
14,4,84,857,1024.0,102.4,0.1,133,True,0.14454341674042115,0.1909643849238275,
14,4,85,847,1024.0,102.4,0.1,134,True,0.15204013084862256,0.18795008339508834,
14,4,86,848,1024.0,102.4,0.1,135,True,0.15493372552248075,0.19402062578904067,
14,4,87,849,1024.0,102.4,0.1,136,True,0.16715728601055413,0.19251157081433767,
14,4,88,842,1024.0,102.4,0.1,137,True,0.15726518760217612,0.19069294983983154,
14,4,89,833,1024.0,102.4,0.1,138,True,0.15377061877787712,0.1954808164020596,
14,4,90,836,1024.0,102.4,0.1,139,True,0.1527496479106647,0.19862100438250097,
14,4,91,839,1024.0,102.4,0.1,140,True,0.1619394899283506,0.19545808319482938,
14,4,92,834,1024.0,102.4,0.1,141,True,0.15825991281721796,0.19304543286515596,
14,4,93,854,1024.0,102.4,0.1,142,True,0.15929139488896382,0.1941496280256937,
14,4,94,855,1024.0,102.4,0.1,143,True,0.1526498571449042,0.18864513099578384,
14,4,95,873,1024.0,102.4,0.1,144,True,0.15527034910577964,0.19839537502505233,
14,4,96,882,1024.0,102.4,0.1,145,True,0.16714318583890986,0.1967389813336482,
14,4,97,865,1024.0,102.4,0.1,146,True,0.15118417770029002,0.19348778444165116,
14,4,98,872,1024.0,102.4,0.1,147,True,0.160823150818729,0.18945840332732666,
14,4,99,861,1024.0,102.4,0.1,148,True,0.1486484048661738,0.1926280365418559,
14,4,100,891,1024.0,102.4,0.1,149,True,0.16981813845026927,0.1929614423031215,
15,4,0,924,1024.0,102.4,0.1,55,False,0.1569509087726998,0.1891737546551513,
15,4,1,939,1024.0,102.4,0.1,56,True,0.16493386365968932,0.19089369929811728,
15,4,2,942,1024.0,102.4,0.1,57,True,0.16561603051376872,0.19310693009752944,
15,4,3,949,1024.0,102.4,0.1,58,True,0.1639543286123788,0.1896836373783437,
15,4,4,944,1024.0,102.4,0.1,59,True,0.15671521265819544,0.18742655718981116,
15,4,5,957,1024.0,102.4,0.1,60,True,0.1607205460299006,0.19255533910692313,
15,4,6,940,1024.0,102.4,0.1,61,True,0.0,0.19263918241832056,
15,4,7,928,1024.0,102.4,0.1,62,True,0.0,0.19467035239807085,
15,4,8,921,1024.0,102.4,0.1,63,True,0.15317816419219743,0.19341568048965774,
15,4,9,938,1024.0,102.4,0.1,64,True,0.1625965399140027,0.19052787290400286,
15,4,10,932,1024.0,102.4,0.1,65,True,0.1618070871398123,0.0,
15,4,11,931,1024.0,102.4,0.1,66,True,0.0,0.19334418030195877,
15,4,12,941,1024.0,102.4,0.1,67,True,0.0,0.19264445712011713,
15,4,13,933,1024.0,102.4,0.1,68,True,0.15882563236636316,0.18900294243436966,
15,4,14,956,1024.0,102.4,0.1,69,True,0.16673155143173468,0.19534266178489657,
15,4,15,945,1024.0,102.4,0.1,70,True,0.0,0.1979261787364769,
15,4,16,956,1024.0,102.4,0.1,71,True,0.15860694422499588,0.19555650837125527,
15,4,17,941,1024.0,102.4,0.1,72,True,0.16002574530833724,0.1925621462478978,
15,4,18,939,1024.0,102.4,0.1,73,True,0.1624359811785705,0.19230455041524408,
15,4,19,927,1024.0,102.4,0.1,74,True,0.15822670219683432,0.19290522345737582,
15,4,20,930,1024.0,102.4,0.1,75,True,0.1570588831591614,0.1887115274886595,
15,4,21,949,1024.0,102.4,0.1,76,True,0.16182920953119462,0.19291705497260958,
15,4,22,948,1024.0,102.4,0.1,77,True,0.16401311914677286,0.19614707372488405,
15,4,23,938,1024.0,102.4,0.1,78,True,0.16321966224339068,0.19372595785236213,
15,4,24,934,1024.0,102.4,0.1,79,True,0.15961306288106902,0.19156100855019365,
15,4,25,955,1024.0,102.4,0.1,80,True,0.1668615248898654,0.19379140116091842,
15,4,26,958,1024.0,102.4,0.1,81,True,0.16193707608910068,0.19821796000099812,
15,4,27,951,1024.0,102.4,0.1,82,True,0.16571548001969716,0.1959306544296291,
15,4,28,957,1024.0,102.4,0.1,83,True,0.1652472054676375,0.1905209093976632,
15,4,29,958,1024.0,102.4,0.1,84,True,0.16388650821498707,0.196826989061478,
15,4,30,943,1024.0,102.4,0.1,85,True,0.146060343669976,0.1884068751942144,
15,4,31,920,1024.0,102.4,0.1,86,True,0.14942214582071434,0.18407621579890343,
15,4,32,900,1024.0,102.4,0.1,87,True,0.15607888380101853,0.18485902528944953,
15,4,33,886,1024.0,102.4,0.1,88,True,0.14805060471667097,0.19193678114903245,
15,4,34,889,1024.0,102.4,0.1,89,True,0.15406961548327136,0.19228789720332606,
15,4,35,899,1024.0,102.4,0.1,90,True,0.16694849536694534,0.19476916435576275,
15,4,36,882,1024.0,102.4,0.1,91,True,0.15858115175611331,0.19458030882554433,
15,4,37,898,1024.0,102.4,0.1,92,True,0.1621508476009449,0.1941106912765591,
15,4,38,884,1024.0,102.4,0.1,93,True,0.14354881466122849,0.18489422435376968,
15,4,39,890,1024.0,102.4,0.1,94,True,0.15892194027180273,0.1953500364982933,
15,4,40,892,1024.0,102.4,0.1,95,True,0.16582672689173583,0.20015488103764167,
15,4,41,886,1024.0,102.4,0.1,96,True,0.15816353490116664,0.1943827234522848,
15,4,42,862,1024.0,102.4,0.1,97,True,0.1571987301976956,0.19576261177059429,
15,4,43,883,1024.0,102.4,0.1,98,True,0.1618813475526848,0.18941318655231698,
15,4,44,885,1024.0,102.4,0.1,99,True,0.0,0.1960841175929563,
15,4,45,887,1024.0,102.4,0.1,100,True,0.1651070635326951,0.19418915651467072,
15,4,46,895,1024.0,102.4,0.1,101,True,0.16107128339129084,0.18922424092117396,
15,4,47,915,1024.0,102.4,0.1,102,True,0.0,0.19841068670903028,
15,4,48,896,1024.0,102.4,0.1,103,True,0.0,0.19336286891225551,
15,4,49,899,1024.0,102.4,0.1,104,True,0.0,0.1826783918233259,
15,4,50,890,1024.0,102.4,0.1,105,True,0.0,0.1809699597421971,
15,4,51,871,1024.0,102.4,0.1,106,True,0.15177591825344006,0.190477762355172,
15,4,52,864,1024.0,102.4,0.1,107,True,0.0,0.18575290915272258,
15,4,53,864,1024.0,102.4,0.1,108,True,0.0,0.1950108631952554,
15,4,54,875,1024.0,102.4,0.1,109,True,0.1656098209916208,0.1955827632762709,
15,4,55,887,1024.0,102.4,0.1,110,True,0.0,0.19417594782709313,
15,4,56,907,1024.0,102.4,0.1,111,True,0.0,0.19283123982070305,
15,4,57,911,1024.0,102.4,0.1,112,True,0.16736870255863534,0.19639584507749985,
15,4,58,935,1024.0,102.4,0.1,113,True,0.1653120369587472,0.0,
15,4,59,941,1024.0,102.4,0.1,114,True,0.0,0.1922491994336758,
15,4,60,937,1024.0,102.4,0.1,115,True,0.1632718407410707,0.18643046736662605,
15,4,61,920,1024.0,102.4,0.1,116,True,0.15357231495741985,0.19132506410067573,
15,4,62,925,1024.0,102.4,0.1,117,True,0.16028056677135816,0.19528883718905943,
15,4,63,928,1024.0,102.4,0.1,118,True,0.0,0.1943551321509952,
15,4,64,920,1024.0,102.4,0.1,119,True,0.15625958427631548,0.19352094632172634,
15,4,65,925,1024.0,102.4,0.1,120,True,0.15962165333688894,0.1950271491700747,
15,4,66,911,1024.0,102.4,0.1,121,True,0.16563612115741222,0.19867633184392397,
15,4,67,907,1024.0,102.4,0.1,122,True,0.15787564891132821,0.18917383638695395,
15,4,68,914,1024.0,102.4,0.1,123,True,0.16727284529266107,0.19318980139222686,
15,4,69,889,1024.0,102.4,0.1,124,True,0.0,0.19236911616994357,
15,4,70,904,1024.0,102.4,0.1,125,True,0.15976227293206047,0.1981258267857614,
15,4,71,895,1024.0,102.4,0.1,126,True,0.1707604096317582,0.19197944630018493,
15,4,72,903,1024.0,102.4,0.1,127,True,0.0,0.0,
15,4,73,875,1024.0,102.4,0.1,128,True,0.0,0.19052599093430533,
15,4,74,879,1024.0,102.4,0.1,129,True,0.1605262683554627,0.1927690226276303,
15,4,75,885,1024.0,102.4,0.1,130,True,0.16178112034320402,0.18533130140782084,
15,4,76,878,1024.0,102.4,0.1,131,True,0.1609628705663717,0.1969009251407986,
15,4,77,888,1024.0,102.4,0.1,132,True,0.15818274902102403,0.1910884819652301,
