simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
11,4,1.5,0.3,0.20335623277968717,0.0,75,
11,4,1.5,0.3,0.20509618292389353,0.0,76,
11,4,1.5,0.3,0.20410192316679354,0.0,77,
11,4,1.5,0.3,0.20376115774791337,0.0,78,
11,4,1.5,0.3,0.20283496317475724,0.0,79,
11,4,1.5,0.3,0.20433801818382058,0.0,80,
11,4,1.5,0.3,0.20372185693871114,0.0,81,
11,4,1.5,0.3,0.20541377273726547,0.0,82,
11,4,1.5,0.3,0.20372637966852714,0.0,83,
11,4,1.5,0.3,0.20339758705601974,0.0,84,
11,4,1.5,0.3,0.2045416623313403,0.0,85,
11,4,1.5,0.3,0.2038213192086229,0.0,86,
11,4,1.5,0.3,0.2045895295152127,0.0,87,
11,4,1.5,0.3,0.20203828535986645,0.0,88,
11,4,1.5,0.3,0.20270798770702192,0.0,89,
11,4,1.5,0.3,0.20352578524360232,0.0,90,
11,4,1.5,0.3,0.20338063806715478,0.0,91,
11,4,1.5,0.3,0.20370787245982058,0.0,92,
11,4,1.5,0.3,0.20375132531480655,0.0,93,
11,4,1.5,0.3,0.2035037984372957,0.0,94,
11,4,1.5,0.3,0.20389454874427282,0.0,95,
11,4,1.5,0.3,0.20326811059851324,0.0,96,
11,4,1.5,0.3,0.20404635504959412,0.0,97,
11,4,1.5,0.3,0.20482424743531458,0.0,98,
11,4,1.5,0.3,0.2050601628007387,0.0,99,
11,4,1.5,0.3,0.20523544467868338,0.0,100,
12,4,1.5,0.3,0.34187209999961676,0.0,0,
12,4,1.5,0.3,0.25119450016982803,0.0,1,
12,4,1.5,0.3,0.2168098990644638,0.0,2,
12,4,1.5,0.3,0.20785771555303179,0.0,3,
12,4,1.5,0.3,0.20427902575915147,0.0,4,
12,4,1.5,0.3,0.20491905312794,0.0,5,
12,4,1.5,0.3,0.20443076773401925,0.0,6,
12,4,1.5,0.3,0.20254038698245658,0.0,7,
12,4,1.5,0.3,0.2047446062201912,0.0,8,
12,4,1.5,0.3,0.20593942070444737,0.0,9,
12,4,1.5,0.3,0.2043623430123862,0.0,10,
12,4,1.5,0.3,0.20355889392320914,0.0,11,
12,4,1.5,0.3,0.20536582721510765,0.0,12,
12,4,1.5,0.3,0.20478345562426525,0.0,13,
12,4,1.5,0.3,0.20320903362385023,0.0,14,
12,4,1.5,0.3,0.20462408489322237,0.0,15,
12,4,1.5,0.3,0.20341735407084383,0.0,16,
12,4,1.5,0.3,0.20409395492856075,0.0,17,
12,4,1.5,0.3,0.20314323257670985,0.0,18,
12,4,1.5,0.3,0.20442787034304122,0.0,19,
12,4,1.5,0.3,0.20467707251134581,0.0,20,
12,4,1.5,0.3,0.2061956408269794,0.0,21,
12,4,1.5,0.3,0.20131395633929816,0.0,22,
12,4,1.5,0.3,0.20414771485365169,0.0,23,
12,4,1.5,0.3,0.20497381378842505,0.0,24,
12,4,1.5,0.3,0.20317138733406104,0.0,25,
12,4,1.5,0.3,0.20385230056616965,0.0,26,
12,4,1.5,0.3,0.20327690543787402,0.0,27,
12,4,1.5,0.3,0.20277863326597922,0.0,28,
12,4,1.5,0.3,0.20449485402199463,0.0,29,
12,4,1.5,0.3,0.20284930400196943,0.0,30,
12,4,1.5,0.3,0.20579060205717492,0.0,31,
12,4,1.5,0.3,0.20355001911275994,0.0,32,
12,4,1.5,0.3,0.20516728949613128,0.0,33,
12,4,1.5,0.3,0.2040079210809702,0.0,34,
12,4,1.5,0.3,0.2055122080801045,0.0,35,
12,4,1.5,0.3,0.20561643717457478,0.0,36,
12,4,1.5,0.3,0.2031831213732178,0.0,37,
12,4,1.5,0.3,0.2036711432214986,0.0,38,
12,4,1.5,0.3,0.20377224140141936,0.0,39,
12,4,1.5,0.3,0.20415117600497001,0.0,40,
12,4,1.5,0.3,0.20382736759357445,0.0,41,
12,4,1.5,0.3,0.20455576168754241,0.0,42,
12,4,1.5,0.3,0.20316695065844648,0.0,43,
12,4,1.5,0.3,0.2044922813324228,0.0,44,
12,4,1.5,0.3,0.20383426087590695,0.0,45,
12,4,1.5,0.3,0.20507725322321746,0.0,46,
12,4,1.5,0.3,0.20506524040609553,0.0,47,
12,4,1.5,0.3,0.20392983096731598,0.0,48,
12,4,1.5,0.3,0.20323146470446962,0.0,49,
12,4,1.5,0.3,0.2027053816660953,0.0,50,
12,4,1.5,0.3,0.20459587917936362,0.0,51,
12,4,1.5,0.3,0.20337847797800812,0.0,52,
12,4,1.5,0.3,0.2030208349293947,0.0,53,
12,4,1.5,0.3,0.2040292387291721,0.0,54,
12,4,1.5,0.3,0.20534712523749377,0.0,55,
12,4,1.5,0.3,0.20425101459323336,0.0,56,
12,4,1.5,0.3,0.2050697495222913,0.0,57,
12,4,1.5,0.3,0.2057578652151022,0.0,58,
12,4,1.5,0.3,0.20390520193011397,0.0,59,
12,4,1.5,0.3,0.2052626812198569,0.0,60,
12,4,1.5,0.3,0.20298974510374834,0.0,61,
12,4,1.5,0.3,0.20463665859552793,0.0,62,
12,4,1.5,0.3,0.2026574147411948,0.0,63,
12,4,1.5,0.3,0.20304361571117613,0.0,64,
12,4,1.5,0.3,0.2019086752721576,0.0,65,
12,4,1.5,0.3,0.2043739807724807,0.0,66,
12,4,1.5,0.3,0.20277894621732684,0.0,67,
12,4,1.5,0.3,0.20353014654775092,0.0,68,
12,4,1.5,0.3,0.20466098135119148,0.0,69,
12,4,1.5,0.3,0.20522971290552272,0.0,70,
12,4,1.5,0.3,0.2027559619949404,0.0,71,
12,4,1.5,0.3,0.20469419222525076,0.0,72,
12,4,1.5,0.3,0.20172887967435615,0.0,73,
12,4,1.5,0.3,0.20534272342774273,0.0,74,
12,4,1.5,0.3,0.20263467895530507,0.0,75,
12,4,1.5,0.3,0.20607871369852881,0.0,76,
12,4,1.5,0.3,0.20297730543461712,0.0,77,
12,4,1.5,0.3,0.2062244367805628,0.0,78,
12,4,1.5,0.3,0.20346211547807558,0.0,79,
12,4,1.5,0.3,0.20421097655960962,0.0,80,
12,4,1.5,0.3,0.20395675524744983,0.0,81,
12,4,1.5,0.3,0.20194365373066958,0.0,82,
12,4,1.5,0.3,0.2054686264271146,0.0,83,
12,4,1.5,0.3,0.20324077695980203,0.0,84,
12,4,1.5,0.3,0.20338884734510465,0.0,85,
12,4,1.5,0.3,0.20442109656561225,0.0,86,
12,4,1.5,0.3,0.20441476026115302,0.0,87,
12,4,1.5,0.3,0.20305967556226923,0.0,88,
12,4,1.5,0.3,0.20265011785007037,0.0,89,
12,4,1.5,0.3,0.20308080845907983,0.0,90,
12,4,1.5,0.3,0.20299719072804812,0.0,91,
12,4,1.5,0.3,0.20300533378772556,0.0,92,
12,4,1.5,0.3,0.2020898735244937,0.0,93,
12,4,1.5,0.3,0.20344824326638755,0.0,94,
12,4,1.5,0.3,0.20518297859213985,0.0,95,
12,4,1.5,0.3,0.2042314616736719,0.0,96,
12,4,1.5,0.3,0.20420958960888114,0.0,97,
12,4,1.5,0.3,0.20489759626001625,0.0,98,
12,4,1.5,0.3,0.20469894087575258,0.0,99,
12,4,1.5,0.3,0.2013541138043764,0.0,100,
13,4,1.5,0.3,0.3405520275431957,0.0,0,
13,4,1.5,0.3,0.25228238374337975,0.0,1,
13,4,1.5,0.3,0.21569880428718657,0.0,2,
13,4,1.5,0.3,0.20850740814986768,0.0,3,
13,4,1.5,0.3,0.20650493175060292,0.0,4,
13,4,1.5,0.3,0.203551853111257,0.0,5,
13,4,1.5,0.3,0.2037705396359446,0.0,6,
13,4,1.5,0.3,0.2041069947293248,0.0,7,
13,4,1.5,0.3,0.20423145526228514,0.0,8,
13,4,1.5,0.3,0.20353832785388082,0.0,9,
13,4,1.5,0.3,0.20361981141699959,0.0,10,
13,4,1.5,0.3,0.20374564639560655,0.0,11,
13,4,1.5,0.3,0.20584184230683222,0.0,12,
13,4,1.5,0.3,0.20434681988757286,0.0,13,
13,4,1.5,0.3,0.20378317030033233,0.0,14,
13,4,1.5,0.3,0.20308386029684433,0.0,15,
13,4,1.5,0.3,0.2047097453236575,0.0,16,
13,4,1.5,0.3,0.20338753601012305,0.0,17,
13,4,1.5,0.3,0.20452241861525955,0.0,18,
13,4,1.5,0.3,0.2038107908919854,0.0,19,
13,4,1.5,0.3,0.20413021110111051,0.0,20,
13,4,1.5,0.3,0.20538720310028036,0.0,21,
13,4,1.5,0.3,0.20375407190406458,0.0,22,
13,4,1.5,0.3,0.20537193808251664,0.0,23,
13,4,1.5,0.3,0.20297405797166812,0.0,24,
13,4,1.5,0.3,0.20406117331919438,0.0,25,
13,4,1.5,0.3,0.2026867501134878,0.0,26,
13,4,1.5,0.3,0.20401826919710708,0.0,27,
13,4,1.5,0.3,0.20419103138450567,0.0,28,
13,4,1.5,0.3,0.20244262794987655,0.0,29,
13,4,1.5,0.3,0.20439299063301908,0.0,30,
13,4,1.5,0.3,0.20483234468494016,0.0,31,
13,4,1.5,0.3,0.20270626411346448,0.0,32,
13,4,1.5,0.3,0.20382395475723547,0.0,33,
13,4,1.5,0.3,0.20663947844865482,0.0,34,
13,4,1.5,0.3,0.2052121299246541,0.0,35,
13,4,1.5,0.3,0.20488832726917505,0.0,36,
13,4,1.5,0.3,0.20410841504222033,0.0,37,
13,4,1.5,0.3,0.20131074935842597,0.0,38,
13,4,1.5,0.3,0.2036889117440709,0.0,39,
13,4,1.5,0.3,0.20246254705773825,0.0,40,
13,4,1.5,0.3,0.20162548336999764,0.0,41,
13,4,1.5,0.3,0.20366614784972503,0.0,42,
13,4,1.5,0.3,0.2043934249625805,0.0,43,
13,4,1.5,0.3,0.20249895201320156,0.0,44,
13,4,1.5,0.3,0.2038484126505915,0.0,45,
13,4,1.5,0.3,0.20377224986492914,0.0,46,
13,4,1.5,0.3,0.20664913754508807,0.0,47,
13,4,1.5,0.3,0.20341555423640245,0.0,48,
13,4,1.5,0.3,0.2045177666654544,0.0,49,
13,4,1.5,0.3,0.20410154290886118,0.0,50,
13,4,1.5,0.3,0.2025321772433626,0.0,51,
13,4,1.5,0.3,0.20506273993776625,0.0,52,
13,4,1.5,0.3,0.20350882323308495,0.0,53,
13,4,1.5,0.3,0.2027907621980254,0.0,54,
13,4,1.5,0.3,0.205409252995029,0.0,55,
13,4,1.5,0.3,0.20241561732994362,0.0,56,
13,4,1.5,0.3,0.20391384942739066,0.0,57,
13,4,1.5,0.3,0.2059623116415844,0.0,58,
13,4,1.5,0.3,0.20339494825037008,0.0,59,
13,4,1.5,0.3,0.20450732032689478,0.0,60,
13,4,1.5,0.3,0.20478789068206105,0.0,61,
13,4,1.5,0.3,0.20428605915092335,0.0,62,
13,4,1.5,0.3,0.20325332383033,0.0,63,
13,4,1.5,0.3,0.20292316082348183,0.0,64,
13,4,1.5,0.3,0.2036757752059195,0.0,65,
13,4,1.5,0.3,0.20455941984986536,0.0,66,
13,4,1.5,0.3,0.20385331046503363,0.0,67,
13,4,1.5,0.3,0.20254023714492053,0.0,68,
13,4,1.5,0.3,0.20243701140230475,0.0,69,
13,4,1.5,0.3,0.20494552181759607,0.0,70,
13,4,1.5,0.3,0.20294029551804504,0.0,71,
13,4,1.5,0.3,0.20356232882408276,0.0,72,
13,4,1.5,0.3,0.20528593673205375,0.0,73,
13,4,1.5,0.3,0.20503136258095367,0.0,74,
13,4,1.5,0.3,0.2061363352405009,0.0,75,
13,4,1.5,0.3,0.20415913259588714,0.0,76,
13,4,1.5,0.3,0.20403930530592207,0.0,77,
13,4,1.5,0.3,0.20482947041656718,0.0,78,
13,4,1.5,0.3,0.2050409725204989,0.0,79,
13,4,1.5,0.3,0.20393723009490028,0.0,80,
13,4,1.5,0.3,0.2048877245480747,0.0,81,
13,4,1.5,0.3,0.20354163965353378,0.0,82,
13,4,1.5,0.3,0.2034817639921025,0.0,83,
13,4,1.5,0.3,0.20371972056975873,0.0,84,
13,4,1.5,0.3,0.2035309456664801,0.0,85,
13,4,1.5,0.3,0.20607218330860966,0.0,86,
13,4,1.5,0.3,0.20320736489093838,0.0,87,
13,4,1.5,0.3,0.20400614070747336,0.0,88,
13,4,1.5,0.3,0.20356532096576196,0.0,89,
13,4,1.5,0.3,0.20280512578888021,0.0,90,
13,4,1.5,0.3,0.20356323269227072,0.0,91,
13,4,1.5,0.3,0.2034602732175652,0.0,92,
13,4,1.5,0.3,0.2031765876608428,0.0,93,
13,4,1.5,0.3,0.20425619239569415,0.0,94,
13,4,1.5,0.3,0.20229918944493575,0.0,95,
13,4,1.5,0.3,0.20502971240450707,0.0,96,
13,4,1.5,0.3,0.2018723043847398,0.0,97,
13,4,1.5,0.3,0.20423707959388138,0.0,98,
13,4,1.5,0.3,0.20423710970054076,0.0,99,
13,4,1.5,0.3,0.20545020594704577,0.0,100,
14,4,1.5,0.3,0.3397034186561232,0.0,0,
14,4,1.5,0.3,0.25294221485574697,0.0,1,
14,4,1.5,0.3,0.214413388617678,0.0,2,
14,4,1.5,0.3,0.20686779432363034,0.0,3,
14,4,1.5,0.3,0.20408138454347136,0.0,4,
14,4,1.5,0.3,0.20408870122301803,0.0,5,
14,4,1.5,0.3,0.20461032548840075,0.0,6,
14,4,1.5,0.3,0.20440729445483186,0.0,7,
14,4,1.5,0.3,0.20276763077850923,0.0,8,
14,4,1.5,0.3,0.2031893274868709,0.0,9,
14,4,1.5,0.3,0.20438461511054418,0.0,10,
14,4,1.5,0.3,0.20284299633035974,0.0,11,
14,4,1.5,0.3,0.20391159815154325,0.0,12,
14,4,1.5,0.3,0.20553288393388658,0.0,13,
14,4,1.5,0.3,0.20465429702839,0.0,14,
14,4,1.5,0.3,0.20315368241724074,0.0,15,
14,4,1.5,0.3,0.20346082051268854,0.0,16,
14,4,1.5,0.3,0.204684353911324,0.0,17,
14,4,1.5,0.3,0.20385431433311818,0.0,18,
14,4,1.5,0.3,0.20218005059829758,0.0,19,
14,4,1.5,0.3,0.20438240125159812,0.0,20,
14,4,1.5,0.3,0.2025616300530697,0.0,21,
14,4,1.5,0.3,0.2023352625128727,0.0,22,
14,4,1.5,0.3,0.20328372977895526,0.0,23,
14,4,1.5,0.3,0.20465896776306824,0.0,24,
14,4,1.5,0.3,0.2060288970976878,0.0,25,
14,4,1.5,0.3,0.20342647043914563,0.0,26,
14,4,1.5,0.3,0.20269130017381065,0.0,27,
14,4,1.5,0.3,0.20456642277921555,0.0,28,
14,4,1.5,0.3,0.2045346284206473,0.0,29,
14,4,1.5,0.3,0.20444747180041933,0.0,30,
14,4,1.5,0.3,0.2023628311405713,0.0,31,
14,4,1.5,0.3,0.20461493950110787,0.0,32,
14,4,1.5,0.3,0.20589726314507395,0.0,33,
14,4,1.5,0.3,0.2058203412758226,0.0,34,
14,4,1.5,0.3,0.20433783833370234,0.0,35,
14,4,1.5,0.3,0.20419722518980243,0.0,36,
14,4,1.5,0.3,0.2028660239378106,0.0,37,
14,4,1.5,0.3,0.20465705741772977,0.0,38,
14,4,1.5,0.3,0.20435043375014195,0.0,39,
14,4,1.5,0.3,0.20533465289287012,0.0,40,
14,4,1.5,0.3,0.2039664456737389,0.0,41,
14,4,1.5,0.3,0.20544198310215278,0.0,42,
14,4,1.5,0.3,0.20476298575427232,0.0,43,
14,4,1.5,0.3,0.20334423757281672,0.0,44,
14,4,1.5,0.3,0.2027410948042937,0.0,45,
14,4,1.5,0.3,0.20178346670852487,0.0,46,
14,4,1.5,0.3,0.20206482650024182,0.0,47,
14,4,1.5,0.3,0.2031866027725141,0.0,48,
14,4,1.5,0.3,0.20352006212437124,0.0,49,
14,4,1.5,0.3,0.2054316674057577,0.0,50,
14,4,1.5,0.3,0.20402365692832658,0.0,51,
14,4,1.5,0.3,0.2025755932530302,0.0,52,
14,4,1.5,0.3,0.20339516600858043,0.0,53,
14,4,1.5,0.3,0.20309573202435405,0.0,54,
14,4,1.5,0.3,0.20480765083064045,0.0,55,
14,4,1.5,0.3,0.20412479456448196,0.0,56,
14,4,1.5,0.3,0.20417854692162474,0.0,57,
14,4,1.5,0.3,0.20388613798141542,0.0,58,
14,4,1.5,0.3,0.20286553878884495,0.0,59,
14,4,1.5,0.3,0.20510528260186012,0.0,60,
14,4,1.5,0.3,0.20450136639342598,0.0,61,
14,4,1.5,0.3,0.2058551243241976,0.0,62,
14,4,1.5,0.3,0.20289177449431062,0.0,63,
14,4,1.5,0.3,0.20244089209652416,0.0,64,
14,4,1.5,0.3,0.20425187879642892,0.0,65,
14,4,1.5,0.3,0.20351311885275092,0.0,66,
14,4,1.5,0.3,0.20216213253783744,0.0,67,
14,4,1.5,0.3,0.20238459234018324,0.0,68,
14,4,1.5,0.3,0.20457574940829037,0.0,69,
14,4,1.5,0.3,0.20353646704166706,0.0,70,
14,4,1.5,0.3,0.2053359843154604,0.0,71,
14,4,1.5,0.3,0.2044879240969112,0.0,72,
14,4,1.5,0.3,0.20376351707287954,0.0,73,
14,4,1.5,0.3,0.20390514599294962,0.0,74,
14,4,1.5,0.3,0.2031693684296758,0.0,75,
14,4,1.5,0.3,0.20374337612637206,0.0,76,
14,4,1.5,0.3,0.20368966311179015,0.0,77,
14,4,1.5,0.3,0.20288973645434594,0.0,78,
14,4,1.5,0.3,0.20420486179809916,0.0,79,
14,4,1.5,0.3,0.20508259488272262,0.0,80,
14,4,1.5,0.3,0.20650870814905387,0.0,81,
14,4,1.5,0.3,0.20336236521546724,0.0,82,
14,4,1.5,0.3,0.20426515363468956,0.0,83,
14,4,1.5,0.3,0.20587608942101032,0.0,84,
14,4,1.5,0.3,0.20450272517590007,0.0,85,
14,4,1.5,0.3,0.2043737622700451,0.0,86,
14,4,1.5,0.3,0.2042578218176465,0.0,87,
14,4,1.5,0.3,0.20502985072080016,0.0,88,
14,4,1.5,0.3,0.20068999663060116,0.0,89,
14,4,1.5,0.3,0.20358033181067547,0.0,90,
14,4,1.5,0.3,0.2035972672588835,0.0,91,
14,4,1.5,0.3,0.20498192067737742,0.0,92,
14,4,1.5,0.3,0.2033430617612646,0.0,93,
14,4,1.5,0.3,0.20488663210564806,0.0,94,
14,4,1.5,0.3,0.20325728157469303,0.0,95,
14,4,1.5,0.3,0.20373245976518084,0.0,96,
14,4,1.5,0.3,0.20463655057369423,0.0,97,
14,4,1.5,0.3,0.20464199697308239,0.0,98,
14,4,1.5,0.3,0.20361812024045134,0.0,99,
14,4,1.5,0.3,0.20260511251324975,0.0,100,
15,4,1.5,0.3,0.34195039201772026,0.0,0,
15,4,1.5,0.3,0.25530971779069234,0.0,1,
15,4,1.5,0.3,0.21577910246270304,0.0,2,
15,4,1.5,0.3,0.2061678394884131,0.0,3,
15,4,1.5,0.3,0.20627599659860674,0.0,4,
15,4,1.5,0.3,0.20484090229970153,0.0,5,
15,4,1.5,0.3,0.20309793982849955,0.0,6,
15,4,1.5,0.3,0.202541482484474,0.0,7,
15,4,1.5,0.3,0.2058095755172118,0.0,8,
15,4,1.5,0.3,0.205389110680819,0.0,9,
15,4,1.5,0.3,0.2032938803993083,0.0,10,
15,4,1.5,0.3,0.20389748607221492,0.0,11,
15,4,1.5,0.3,0.20405527814659963,0.0,12,
15,4,1.5,0.3,0.20507087980382954,0.0,13,
15,4,1.5,0.3,0.20416752387263049,0.0,14,
15,4,1.5,0.3,0.20361401951830704,0.0,15,
15,4,1.5,0.3,0.20210591812484846,0.0,16,
15,4,1.5,0.3,0.20496447781852345,0.0,17,
15,4,1.5,0.3,0.2045374616715987,0.0,18,
15,4,1.5,0.3,0.20323963054535965,0.0,19,
15,4,1.5,0.3,0.20542066690026428,0.0,20,
15,4,1.5,0.3,0.20453176376616322,0.0,21,
15,4,1.5,0.3,0.2037142992923957,0.0,22,
15,4,1.5,0.3,0.20363588761569318,0.0,23,
15,4,1.5,0.3,0.20422968123878116,0.0,24,
15,4,1.5,0.3,0.2032368848532451,0.0,25,
15,4,1.5,0.3,0.20336509589271734,0.0,26,
15,4,1.5,0.3,0.2035265580384248,0.0,27,
15,4,1.5,0.3,0.20424213395110802,0.0,28,
15,4,1.5,0.3,0.20469720284481885,0.0,29,
15,4,1.5,0.3,0.20353694230827601,0.0,30,
15,4,1.5,0.3,0.2054241050581066,0.0,31,
15,4,1.5,0.3,0.20557201381980805,0.0,32,
15,4,1.5,0.3,0.20303630015866048,0.0,33,
15,4,1.5,0.3,0.2049484606152644,0.0,34,
15,4,1.5,0.3,0.20496894742430116,0.0,35,
15,4,1.5,0.3,0.20374690987424438,0.0,36,
15,4,1.5,0.3,0.20324943050570554,0.0,37,
15,4,1.5,0.3,0.204544455470265,0.0,38,
15,4,1.5,0.3,0.20316332353134903,0.0,39,
15,4,1.5,0.3,0.20521165782284,0.0,40,
15,4,1.5,0.3,0.20405389853965417,0.0,41,
15,4,1.5,0.3,0.2018024111797435,0.0,42,
15,4,1.5,0.3,0.20282589749827218,0.0,43,
15,4,1.5,0.3,0.2045996245461681,0.0,44,
15,4,1.5,0.3,0.20471943840463447,0.0,45,
15,4,1.5,0.3,0.20349581156912655,0.0,46,
15,4,1.5,0.3,0.2045501161966634,0.0,47,
15,4,1.5,0.3,0.2033468836328437,0.0,48,
15,4,1.5,0.3,0.20342097061428044,0.0,49,
15,4,1.5,0.3,0.20452320373344313,0.0,50,
15,4,1.5,0.3,0.20451804935090656,0.0,51,
15,4,1.5,0.3,0.20394532827352319,0.0,52,
15,4,1.5,0.3,0.205370255883491,0.0,53,
15,4,1.5,0.3,0.2051281355359208,0.0,54,
15,4,1.5,0.3,0.20477625516680553,0.0,55,
15,4,1.5,0.3,0.2038249736999359,0.0,56,
15,4,1.5,0.3,0.20347060259983685,0.0,57,
15,4,1.5,0.3,0.20351569492067556,0.0,58,
15,4,1.5,0.3,0.20390403189015838,0.0,59,
15,4,1.5,0.3,0.2027226587429365,0.0,60,
15,4,1.5,0.3,0.20258942887715625,0.0,61,
15,4,1.5,0.3,0.2037716560788151,0.0,62,
15,4,1.5,0.3,0.2037391548789076,0.0,63,
15,4,1.5,0.3,0.20387169329938992,0.0,64,
15,4,1.5,0.3,0.20574722772352239,0.0,65,
15,4,1.5,0.3,0.20429509870490037,0.0,66,
15,4,1.5,0.3,0.20519431639034336,0.0,67,
15,4,1.5,0.3,0.20450028754137628,0.0,68,
15,4,1.5,0.3,0.20416799160854815,0.0,69,
15,4,1.5,0.3,0.20262953355013869,0.0,70,
15,4,1.5,0.3,0.2034529988843088,0.0,71,
15,4,1.5,0.3,0.20568775297854502,0.0,72,
15,4,1.5,0.3,0.2044967163049678,0.0,73,
15,4,1.5,0.3,0.20253482163827663,0.0,74,
15,4,1.5,0.3,0.20313080756724433,0.0,75,
15,4,1.5,0.3,0.20483501439059426,0.0,76,
15,4,1.5,0.3,0.20202433243341567,0.0,77,
15,4,1.5,0.3,0.20317521705897212,0.0,78,
15,4,1.5,0.3,0.2039354685139877,0.0,79,
15,4,1.5,0.3,0.20348644936358018,0.0,80,
15,4,1.5,0.3,0.20507266730544105,0.0,81,
15,4,1.5,0.3,0.2037246091644732,0.0,82,
15,4,1.5,0.3,0.20513722503511,0.0,83,
15,4,1.5,0.3,0.20359269711640404,0.0,84,
15,4,1.5,0.3,0.2018550842756056,0.0,85,
15,4,1.5,0.3,0.20200454111167088,0.0,86,
15,4,1.5,0.3,0.20282749329430838,0.0,87,
15,4,1.5,0.3,0.20454081446611871,0.0,88,
15,4,1.5,0.3,0.20281590294744423,0.0,89,
15,4,1.5,0.3,0.20500908628902148,0.0,90,
15,4,1.5,0.3,0.20385847321153694,0.0,91,
15,4,1.5,0.3,0.20308077506830835,0.0,92,
15,4,1.5,0.3,0.20402585003917728,0.0,93,
15,4,1.5,0.3,0.2044210526456487,0.0,94,
15,4,1.5,0.3,0.20615081309669658,0.0,95,
15,4,1.5,0.3,0.20295107338930918,0.0,96,
15,4,1.5,0.3,0.20585481204096923,0.0,97,
15,4,1.5,0.3,0.20363725387784282,0.0,98,
15,4,1.5,0.3,0.20390302863118304,0.0,99,
15,4,1.5,0.3,0.20436464824089018,0.0,100,
16,4,1.5,0.3,0.33999121897923246,0.0,0,
16,4,1.5,0.3,0.25430778679313604,0.0,1,
16,4,1.5,0.3,0.21621434031126352,0.0,2,
16,4,1.5,0.3,0.2082113785820856,0.0,3,
16,4,1.5,0.3,0.2069337971091021,0.0,4,
16,4,1.5,0.3,0.2030253967723974,0.0,5,
16,4,1.5,0.3,0.20259374559244203,0.0,6,
16,4,1.5,0.3,0.2040151998186156,0.0,7,
16,4,1.5,0.3,0.2036477549545227,0.0,8,
16,4,1.5,0.3,0.20242654106398517,0.0,9,
16,4,1.5,0.3,0.20399047560739902,0.0,10,
16,4,1.5,0.3,0.2032614673206372,0.0,11,
16,4,1.5,0.3,0.2020889859416356,0.0,12,
16,4,1.5,0.3,0.2026738898470004,0.0,13,
16,4,1.5,0.3,0.20245772564580788,0.0,14,
16,4,1.5,0.3,0.20446118547356207,0.0,15,
16,4,1.5,0.3,0.2043191859903729,0.0,16,
16,4,1.5,0.3,0.20344019135481095,0.0,17,
16,4,1.5,0.3,0.2023591722655822,0.0,18,
16,4,1.5,0.3,0.20246329716276468,0.0,19,
16,4,1.5,0.3,0.2025280881743743,0.0,20,
16,4,1.5,0.3,0.20361735209695186,0.0,21,
16,4,1.5,0.3,0.20530161176996853,0.0,22,
16,4,1.5,0.3,0.20479950024001836,0.0,23,
16,4,1.5,0.3,0.20354249265081437,0.0,24,
16,4,1.5,0.3,0.20469427833737863,0.0,25,
16,4,1.5,0.3,0.20500941168944198,0.0,26,
16,4,1.5,0.3,0.20161545142045878,0.0,27,
16,4,1.5,0.3,0.20362151274035223,0.0,28,
16,4,1.5,0.3,0.2042124566766843,0.0,29,
16,4,1.5,0.3,0.20581767006343776,0.0,30,
16,4,1.5,0.3,0.20275576687555785,0.0,31,
16,4,1.5,0.3,0.20410393795522241,0.0,32,
16,4,1.5,0.3,0.20406566839767926,0.0,33,
16,4,1.5,0.3,0.2036046131068523,0.0,34,
16,4,1.5,0.3,0.20361858766035734,0.0,35,
16,4,1.5,0.3,0.20423702798389032,0.0,36,
16,4,1.5,0.3,0.2041853307517495,0.0,37,
16,4,1.5,0.3,0.20353155673335455,0.0,38,
16,4,1.5,0.3,0.2035050136860771,0.0,39,
16,4,1.5,0.3,0.20262995113229287,0.0,40,
16,4,1.5,0.3,0.20358885277717587,0.0,41,
16,4,1.5,0.3,0.20291221584153796,0.0,42,
16,4,1.5,0.3,0.2026316513115597,0.0,43,
16,4,1.5,0.3,0.20445827904290903,0.0,44,
16,4,1.5,0.3,0.20472131508241787,0.0,45,
16,4,1.5,0.3,0.20484445147535213,0.0,46,
16,4,1.5,0.3,0.20476626657692132,0.0,47,
16,4,1.5,0.3,0.20382852713603505,0.0,48,
16,4,1.5,0.3,0.20313826754374087,0.0,49,
16,4,1.5,0.3,0.2041309371315414,0.0,50,
16,4,1.5,0.3,0.20219638625104008,0.0,51,
16,4,1.5,0.3,0.2026191593253157,0.0,52,
16,4,1.5,0.3,0.20495027749267591,0.0,53,
16,4,1.5,0.3,0.2059418418623571,0.0,54,
16,4,1.5,0.3,0.20575511708964478,0.0,55,
16,4,1.5,0.3,0.20226536466510692,0.0,56,
16,4,1.5,0.3,0.20485403055314388,0.0,57,
16,4,1.5,0.3,0.20429580618269239,0.0,58,
16,4,1.5,0.3,0.20628137226026255,0.0,59,
16,4,1.5,0.3,0.20306772564478826,0.0,60,
16,4,1.5,0.3,0.2032934671923391,0.0,61,
16,4,1.5,0.3,0.20661581010221763,0.0,62,
16,4,1.5,0.3,0.2047676117179461,0.0,63,
16,4,1.5,0.3,0.2047436424597624,0.0,64,
16,4,1.5,0.3,0.20358009152737866,0.0,65,
16,4,1.5,0.3,0.2025419373083357,0.0,66,
16,4,1.5,0.3,0.20310654219661461,0.0,67,
16,4,1.5,0.3,0.20429911586110694,0.0,68,
