simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
1,4,1.5,0.0,0.340010289229285,0.340010289229285,26,
1,4,1.5,0.0,0.34058275333261134,0.34058275333261134,27,
1,4,1.5,0.0,0.34182040831044214,0.34182040831044214,28,
1,4,1.5,0.0,0.33932339871357586,0.33932339871357586,29,
1,4,1.5,0.0,0.3406094790228521,0.3406094790228521,30,
1,4,1.5,0.0,0.34014623889069795,0.34014623889069795,31,
1,4,1.5,0.0,0.34041130824088384,0.34041130824088384,32,
1,4,1.5,0.0,0.34156637689111524,0.34156637689111524,33,
1,4,1.5,0.0,0.3404785503294193,0.3404785503294193,34,
1,4,1.5,0.0,0.34112772044097905,0.34112772044097905,35,
1,4,1.5,0.0,0.3402286120287251,0.3402286120287251,36,
1,4,1.5,0.0,0.3406005394361906,0.3406005394361906,37,
1,4,1.5,0.0,0.3419355933169663,0.3419355933169663,38,
1,4,1.5,0.0,0.34030602237297003,0.34030602237297003,39,
1,4,1.5,0.0,0.340456228753548,0.340456228753548,40,
1,4,1.5,0.0,0.34020610192311895,0.34020610192311895,41,
1,4,1.5,0.0,0.34157157439888064,0.34157157439888064,42,
1,4,1.5,0.0,0.3402613889049477,0.3402613889049477,43,
1,4,1.5,0.0,0.34174540182558544,0.34174540182558544,44,
1,4,1.5,0.0,0.3415574639213965,0.3415574639213965,45,
1,4,1.5,0.0,0.3403721798905731,0.3403721798905731,46,
1,4,1.5,0.0,0.3411150325591541,0.3411150325591541,47,
1,4,1.5,0.0,0.34165990068060603,0.34165990068060603,48,
1,4,1.5,0.0,0.3407402326057034,0.3407402326057034,49,
1,4,1.5,0.0,0.3406326737579817,0.3406326737579817,50,
1,4,1.5,0.0,0.34144201706012156,0.34144201706012156,51,
1,4,1.5,0.0,0.3393035837712899,0.3393035837712899,52,
1,4,1.5,0.0,0.3404084827399787,0.3404084827399787,53,
1,4,1.5,0.0,0.340032122360737,0.340032122360737,54,
1,4,1.5,0.0,0.3406968838150174,0.3406968838150174,55,
1,4,1.5,0.0,0.3406868715402256,0.3406868715402256,56,
1,4,1.5,0.0,0.34067964692684316,0.34067964692684316,57,
1,4,1.5,0.0,0.3408939505278763,0.3408939505278763,58,
1,4,1.5,0.0,0.34004181166853276,0.34004181166853276,59,
1,4,1.5,0.0,0.34180198060102085,0.34180198060102085,60,
1,4,1.5,0.0,0.34083123663578263,0.34083123663578263,61,
1,4,1.5,0.0,0.33989989796384257,0.33989989796384257,62,
1,4,1.5,0.0,0.3414147922123585,0.3414147922123585,63,
1,4,1.5,0.0,0.34169213683727273,0.34169213683727273,64,
1,4,1.5,0.0,0.34081676558896523,0.34081676558896523,65,
1,4,1.5,0.0,0.34121639435334905,0.34121639435334905,66,
1,4,1.5,0.0,0.3404523546056044,0.3404523546056044,67,
1,4,1.5,0.0,0.3413368813072477,0.3413368813072477,68,
1,4,1.5,0.0,0.34024120355672605,0.34024120355672605,69,
1,4,1.5,0.0,0.3409081454931854,0.3409081454931854,70,
1,4,1.5,0.0,0.3406494850954932,0.3406494850954932,71,
1,4,1.5,0.0,0.34053221620650287,0.34053221620650287,72,
1,4,1.5,0.0,0.3406433370940164,0.3406433370940164,73,
1,4,1.5,0.0,0.3410613164525266,0.3410613164525266,74,
1,4,1.5,0.0,0.3408161496646481,0.3408161496646481,75,
1,4,1.5,0.0,0.34050836650671035,0.34050836650671035,76,
1,4,1.5,0.0,0.34005952215658086,0.34005952215658086,77,
1,4,1.5,0.0,0.3410558999704175,0.3410558999704175,78,
1,4,1.5,0.0,0.3406075357893117,0.3406075357893117,79,
1,4,1.5,0.0,0.3409529033653258,0.3409529033653258,80,
1,4,1.5,0.0,0.34133000883650455,0.34133000883650455,81,
1,4,1.5,0.0,0.3418177689977917,0.3418177689977917,82,
1,4,1.5,0.0,0.34020350115023446,0.34020350115023446,83,
1,4,1.5,0.0,0.34129285966146405,0.34129285966146405,84,
1,4,1.5,0.0,0.33982815472324546,0.33982815472324546,85,
1,4,1.5,0.0,0.3401935944296963,0.3401935944296963,86,
1,4,1.5,0.0,0.3404803405077328,0.3404803405077328,87,
1,4,1.5,0.0,0.33997508900326856,0.33997508900326856,88,
1,4,1.5,0.0,0.3411617424126371,0.3411617424126371,89,
1,4,1.5,0.0,0.34108305444253373,0.34108305444253373,90,
1,4,1.5,0.0,0.34027249823755046,0.34027249823755046,91,
1,4,1.5,0.0,0.34037948639393123,0.34037948639393123,92,
1,4,1.5,0.0,0.33955350909134663,0.33955350909134663,93,
1,4,1.5,0.0,0.3412193414131254,0.3412193414131254,94,
1,4,1.5,0.0,0.3409104501974094,0.3409104501974094,95,
1,4,1.5,0.0,0.340908238592893,0.340908238592893,96,
1,4,1.5,0.0,0.3419585899604801,0.3419585899604801,97,
1,4,1.5,0.0,0.34174986023141884,0.34174986023141884,98,
1,4,1.5,0.0,0.3412049145422791,0.3412049145422791,99,
1,4,1.5,0.0,0.34106539944631087,0.34106539944631087,100,
2,4,1.5,0.0,0.3403716075839005,0.3403716075839005,0,
2,4,1.5,0.0,0.34096922039914834,0.34096922039914834,1,
2,4,1.5,0.0,0.3417865090319432,0.3417865090319432,2,
2,4,1.5,0.0,0.3409509600981179,0.3409509600981179,3,
2,4,1.5,0.0,0.3402888830492986,0.3402888830492986,4,
2,4,1.5,0.0,0.34047350977595414,0.34047350977595414,5,
2,4,1.5,0.0,0.3407453214666405,0.3407453214666405,6,
2,4,1.5,0.0,0.34098680495278233,0.34098680495278233,7,
2,4,1.5,0.0,0.3395421858841391,0.3395421858841391,8,
2,4,1.5,0.0,0.3405453369738163,0.3405453369738163,9,
2,4,1.5,0.0,0.3399459186169741,0.3399459186169741,10,
2,4,1.5,0.0,0.34103658907937084,0.34103658907937084,11,
2,4,1.5,0.0,0.34046537197852045,0.34046537197852045,12,
2,4,1.5,0.0,0.342242163428801,0.342242163428801,13,
2,4,1.5,0.0,0.3402666978890839,0.3402666978890839,14,
2,4,1.5,0.0,0.3406518735349301,0.3406518735349301,15,
2,4,1.5,0.0,0.34204876113551463,0.34204876113551463,16,
2,4,1.5,0.0,0.34088520149183643,0.34088520149183643,17,
2,4,1.5,0.0,0.34008770389184795,0.34008770389184795,18,
2,4,1.5,0.0,0.3415995925997588,0.3415995925997588,19,
2,4,1.5,0.0,0.34149490038305663,0.34149490038305663,20,
2,4,1.5,0.0,0.3419728594768522,0.3419728594768522,21,
2,4,1.5,0.0,0.3408548097312586,0.3408548097312586,22,
2,4,1.5,0.0,0.3402879998566264,0.3402879998566264,23,
2,4,1.5,0.0,0.3411848310072805,0.3411848310072805,24,
2,4,1.5,0.0,0.340534630670292,0.340534630670292,25,
2,4,1.5,0.0,0.3408065376748599,0.3408065376748599,26,
2,4,1.5,0.0,0.3400557261120123,0.3400557261120123,27,
2,4,1.5,0.0,0.3412006292472296,0.3412006292472296,28,
2,4,1.5,0.0,0.33971764811986116,0.33971764811986116,29,
2,4,1.5,0.0,0.3416374273821182,0.3416374273821182,30,
2,4,1.5,0.0,0.34115574936048343,0.34115574936048343,31,
2,4,1.5,0.0,0.34098254505755454,0.34098254505755454,32,
2,4,1.5,0.0,0.3406051723634632,0.3406051723634632,33,
2,4,1.5,0.0,0.34101901447116933,0.34101901447116933,34,
2,4,1.5,0.0,0.34073452822186834,0.34073452822186834,35,
2,4,1.5,0.0,0.3410646155625253,0.3410646155625253,36,
2,4,1.5,0.0,0.3404462990881051,0.3404462990881051,37,
2,4,1.5,0.0,0.341018743611857,0.341018743611857,38,
2,4,1.5,0.0,0.3410949725252903,0.3410949725252903,39,
2,4,1.5,0.0,0.34131460701214844,0.34131460701214844,40,
2,4,1.5,0.0,0.34140063357427464,0.34140063357427464,41,
2,4,1.5,0.0,0.34104127808494256,0.34104127808494256,42,
2,4,1.5,0.0,0.3414630441410502,0.3414630441410502,43,
2,4,1.5,0.0,0.3403938331938171,0.3403938331938171,44,
2,4,1.5,0.0,0.34098690037041657,0.34098690037041657,45,
2,4,1.5,0.0,0.34117100958804514,0.34117100958804514,46,
2,4,1.5,0.0,0.3416665759620604,0.3416665759620604,47,
2,4,1.5,0.0,0.3412023986056728,0.3412023986056728,48,
2,4,1.5,0.0,0.3414088634798531,0.3414088634798531,49,
2,4,1.5,0.0,0.34122074877445796,0.34122074877445796,50,
2,4,1.5,0.0,0.3411584790820954,0.3411584790820954,51,
2,4,1.5,0.0,0.3412186926050369,0.3412186926050369,52,
2,4,1.5,0.0,0.3414744089059214,0.3414744089059214,53,
2,4,1.5,0.0,0.34107037882060454,0.34107037882060454,54,
2,4,1.5,0.0,0.3406040604029843,0.3406040604029843,55,
2,4,1.5,0.0,0.33989505357941063,0.33989505357941063,56,
2,4,1.5,0.0,0.3408732379408548,0.3408732379408548,57,
2,4,1.5,0.0,0.3409548352390577,0.3409548352390577,58,
2,4,1.5,0.0,0.34080508233885376,0.34080508233885376,59,
2,4,1.5,0.0,0.34028416499269143,0.34028416499269143,60,
2,4,1.5,0.0,0.3397820542712513,0.3397820542712513,61,
2,4,1.5,0.0,0.34112508463938807,0.34112508463938807,62,
2,4,1.5,0.0,0.3409209830259122,0.3409209830259122,63,
2,4,1.5,0.0,0.34194163024065205,0.34194163024065205,64,
2,4,1.5,0.0,0.34117596135535644,0.34117596135535644,65,
2,4,1.5,0.0,0.3405929297515702,0.3405929297515702,66,
2,4,1.5,0.0,0.34108567686458424,0.34108567686458424,67,
2,4,1.5,0.0,0.3404227880010773,0.3404227880010773,68,
2,4,1.5,0.0,0.34017966326798976,0.34017966326798976,69,
2,4,1.5,0.0,0.34024292233338993,0.34024292233338993,70,
2,4,1.5,0.0,0.3410466724677248,0.3410466724677248,71,
2,4,1.5,0.0,0.3409544589718997,0.3409544589718997,72,
2,4,1.5,0.0,0.34032848882741074,0.34032848882741074,73,
2,4,1.5,0.0,0.34142635741203853,0.34142635741203853,74,
2,4,1.5,0.0,0.3414788695300299,0.3414788695300299,75,
2,4,1.5,0.0,0.34096583509320677,0.34096583509320677,76,
2,4,1.5,0.0,0.3409641048511367,0.3409641048511367,77,
2,4,1.5,0.0,0.3415084248232815,0.3415084248232815,78,
2,4,1.5,0.0,0.3411070035334416,0.3411070035334416,79,
2,4,1.5,0.0,0.34081960677224876,0.34081960677224876,80,
2,4,1.5,0.0,0.34054829988520086,0.34054829988520086,81,
2,4,1.5,0.0,0.3403784539298328,0.3403784539298328,82,
2,4,1.5,0.0,0.33990772097985467,0.33990772097985467,83,
2,4,1.5,0.0,0.34130596356025944,0.34130596356025944,84,
2,4,1.5,0.0,0.3416182906200975,0.3416182906200975,85,
2,4,1.5,0.0,0.34088238229111234,0.34088238229111234,86,
2,4,1.5,0.0,0.3409351404623002,0.3409351404623002,87,
2,4,1.5,0.0,0.34069355821960434,0.34069355821960434,88,
2,4,1.5,0.0,0.34076655668073796,0.34076655668073796,89,
2,4,1.5,0.0,0.34057597596376055,0.34057597596376055,90,
2,4,1.5,0.0,0.33986603888485933,0.33986603888485933,91,
2,4,1.5,0.0,0.34093039330203667,0.34093039330203667,92,
2,4,1.5,0.0,0.3412260895599475,0.3412260895599475,93,
2,4,1.5,0.0,0.34023148542110626,0.34023148542110626,94,
2,4,1.5,0.0,0.34036799538915874,0.34036799538915874,95,
2,4,1.5,0.0,0.3403004423981921,0.3403004423981921,96,
2,4,1.5,0.0,0.34122319845203275,0.34122319845203275,97,
2,4,1.5,0.0,0.3412143388074458,0.3412143388074458,98,
2,4,1.5,0.0,0.34122322580458153,0.34122322580458153,99,
2,4,1.5,0.0,0.34104628430134953,0.34104628430134953,100,
3,4,1.5,0.0,0.3407703625985049,0.3407703625985049,0,
3,4,1.5,0.0,0.3398732739131619,0.3398732739131619,1,
3,4,1.5,0.0,0.3398250223574081,0.3398250223574081,2,
3,4,1.5,0.0,0.3407595111304751,0.3407595111304751,3,
3,4,1.5,0.0,0.34053675479912715,0.34053675479912715,4,
3,4,1.5,0.0,0.33943480324011777,0.33943480324011777,5,
3,4,1.5,0.0,0.3404049451851183,0.3404049451851183,6,
3,4,1.5,0.0,0.3397781977389782,0.3397781977389782,7,
3,4,1.5,0.0,0.3401962085011083,0.3401962085011083,8,
3,4,1.5,0.0,0.33944704393365877,0.33944704393365877,9,
3,4,1.5,0.0,0.340998519995106,0.340998519995106,10,
3,4,1.5,0.0,0.3396458177878684,0.3396458177878684,11,
3,4,1.5,0.0,0.34066476102975907,0.34066476102975907,12,
3,4,1.5,0.0,0.34046872243366366,0.34046872243366366,13,
3,4,1.5,0.0,0.34058627234506267,0.34058627234506267,14,
3,4,1.5,0.0,0.340223164104539,0.340223164104539,15,
3,4,1.5,0.0,0.3401284661173146,0.3401284661173146,16,
3,4,1.5,0.0,0.3397875469048829,0.3397875469048829,17,
3,4,1.5,0.0,0.34050319156501796,0.34050319156501796,18,
3,4,1.5,0.0,0.33979077535483826,0.33979077535483826,19,
3,4,1.5,0.0,0.3405426378851557,0.3405426378851557,20,
3,4,1.5,0.0,0.340433961988446,0.340433961988446,21,
3,4,1.5,0.0,0.3390455119499267,0.3390455119499267,22,
3,4,1.5,0.0,0.3397555600610308,0.3397555600610308,23,
3,4,1.5,0.0,0.3399240300194295,0.3399240300194295,24,
3,4,1.5,0.0,0.34002853392573673,0.34002853392573673,25,
3,4,1.5,0.0,0.33995751388022155,0.33995751388022155,26,
3,4,1.5,0.0,0.34086436329283787,0.34086436329283787,27,
3,4,1.5,0.0,0.34066721161286107,0.34066721161286107,28,
3,4,1.5,0.0,0.3403786550024035,0.3403786550024035,29,
3,4,1.5,0.0,0.34019783044922325,0.34019783044922325,30,
3,4,1.5,0.0,0.34037534679377945,0.34037534679377945,31,
3,4,1.5,0.0,0.34112982242905576,0.34112982242905576,32,
3,4,1.5,0.0,0.3403529930994744,0.3403529930994744,33,
3,4,1.5,0.0,0.3399149029667349,0.3399149029667349,34,
3,4,1.5,0.0,0.34022968464879877,0.34022968464879877,35,
3,4,1.5,0.0,0.3410561850877125,0.3410561850877125,36,
3,4,1.5,0.0,0.3397798072076488,0.3397798072076488,37,
3,4,1.5,0.0,0.34028690449200605,0.34028690449200605,38,
3,4,1.5,0.0,0.33949232346081837,0.33949232346081837,39,
3,4,1.5,0.0,0.3401380055546135,0.3401380055546135,40,
3,4,1.5,0.0,0.34005674871140457,0.34005674871140457,41,
3,4,1.5,0.0,0.3404563204138109,0.3404563204138109,42,
3,4,1.5,0.0,0.3397931899069624,0.3397931899069624,43,
3,4,1.5,0.0,0.3400505580932829,0.3400505580932829,44,
3,4,1.5,0.0,0.3401909912654103,0.3401909912654103,45,
3,4,1.5,0.0,0.33959813643824155,0.33959813643824155,46,
3,4,1.5,0.0,0.34015121217877897,0.34015121217877897,47,
3,4,1.5,0.0,0.33972323092270973,0.33972323092270973,48,
3,4,1.5,0.0,0.340119418253114,0.340119418253114,49,
3,4,1.5,0.0,0.3400517833939717,0.3400517833939717,50,
3,4,1.5,0.0,0.34091972198278875,0.34091972198278875,51,
3,4,1.5,0.0,0.3401368483347291,0.3401368483347291,52,
3,4,1.5,0.0,0.339652059214928,0.339652059214928,53,
3,4,1.5,0.0,0.3402339996894119,0.3402339996894119,54,
3,4,1.5,0.0,0.34065439549010423,0.34065439549010423,55,
3,4,1.5,0.0,0.33929488975086175,0.33929488975086175,56,
3,4,1.5,0.0,0.3393773121119267,0.3393773121119267,57,
3,4,1.5,0.0,0.339616884604677,0.339616884604677,58,
3,4,1.5,0.0,0.3399605236415205,0.3399605236415205,59,
3,4,1.5,0.0,0.3403195093105721,0.3403195093105721,60,
3,4,1.5,0.0,0.34043287028939884,0.34043287028939884,61,
3,4,1.5,0.0,0.3394743258929347,0.3394743258929347,62,
3,4,1.5,0.0,0.33979418661231986,0.33979418661231986,63,
3,4,1.5,0.0,0.33981651424150017,0.33981651424150017,64,
3,4,1.5,0.0,0.3393492082206844,0.3393492082206844,65,
3,4,1.5,0.0,0.3400049673470964,0.3400049673470964,66,
3,4,1.5,0.0,0.33987913098175226,0.33987913098175226,67,
3,4,1.5,0.0,0.3399382435332905,0.3399382435332905,68,
3,4,1.5,0.0,0.3403275607566575,0.3403275607566575,69,
3,4,1.5,0.0,0.34002225415672527,0.34002225415672527,70,
3,4,1.5,0.0,0.3403711490585223,0.3403711490585223,71,
3,4,1.5,0.0,0.33985817206992697,0.33985817206992697,72,
3,4,1.5,0.0,0.34047191934882826,0.34047191934882826,73,
3,4,1.5,0.0,0.340038223883671,0.340038223883671,74,
3,4,1.5,0.0,0.3401380976203807,0.3401380976203807,75,
3,4,1.5,0.0,0.3400959486923969,0.3400959486923969,76,
3,4,1.5,0.0,0.34063664409739003,0.34063664409739003,77,
3,4,1.5,0.0,0.3401761281827834,0.3401761281827834,78,
3,4,1.5,0.0,0.33963916144150785,0.33963916144150785,79,
3,4,1.5,0.0,0.3397935261646322,0.3397935261646322,80,
3,4,1.5,0.0,0.3393741061788239,0.3393741061788239,81,
3,4,1.5,0.0,0.3399141929548254,0.3399141929548254,82,
3,4,1.5,0.0,0.3410579222029906,0.3410579222029906,83,
3,4,1.5,0.0,0.3404613223091648,0.3404613223091648,84,
3,4,1.5,0.0,0.34032932144613315,0.34032932144613315,85,
3,4,1.5,0.0,0.340051795646938,0.340051795646938,86,
3,4,1.5,0.0,0.34126119047624326,0.34126119047624326,87,
3,4,1.5,0.0,0.3396333205051688,0.3396333205051688,88,
3,4,1.5,0.0,0.33942062658403516,0.33942062658403516,89,
3,4,1.5,0.0,0.34084857778005506,0.34084857778005506,90,
3,4,1.5,0.0,0.33890474093646505,0.33890474093646505,91,
3,4,1.5,0.0,0.34024362714411327,0.34024362714411327,92,
3,4,1.5,0.0,0.34060624331509226,0.34060624331509226,93,
3,4,1.5,0.0,0.34042296329475485,0.34042296329475485,94,
3,4,1.5,0.0,0.33979572254067003,0.33979572254067003,95,
3,4,1.5,0.0,0.3402934565601915,0.3402934565601915,96,
3,4,1.5,0.0,0.3399447634636781,0.3399447634636781,97,
3,4,1.5,0.0,0.3403458867683853,0.3403458867683853,98,
3,4,1.5,0.0,0.3398416831721447,0.3398416831721447,99,
3,4,1.5,0.0,0.34046312295496095,0.34046312295496095,100,
4,4,1.5,0.0,0.339513338275403,0.339513338275403,0,
4,4,1.5,0.0,0.3389223127376564,0.3389223127376564,1,
4,4,1.5,0.0,0.34030761916566477,0.34030761916566477,2,
4,4,1.5,0.0,0.33898822765433423,0.33898822765433423,3,
4,4,1.5,0.0,0.33869028045339866,0.33869028045339866,4,
4,4,1.5,0.0,0.3387539746564344,0.3387539746564344,5,
4,4,1.5,0.0,0.3394500988649821,0.3394500988649821,6,
4,4,1.5,0.0,0.33977292713016527,0.33977292713016527,7,
4,4,1.5,0.0,0.3387986897209019,0.3387986897209019,8,
4,4,1.5,0.0,0.3404984919353591,0.3404984919353591,9,
4,4,1.5,0.0,0.3404408051860621,0.3404408051860621,10,
4,4,1.5,0.0,0.3396601521953133,0.3396601521953133,11,
4,4,1.5,0.0,0.3397768532941964,0.3397768532941964,12,
4,4,1.5,0.0,0.3396959247172606,0.3396959247172606,13,
4,4,1.5,0.0,0.33945764005338497,0.33945764005338497,14,
4,4,1.5,0.0,0.3400108966073232,0.3400108966073232,15,
4,4,1.5,0.0,0.33952911330783586,0.33952911330783586,16,
4,4,1.5,0.0,0.3402992673474692,0.3402992673474692,17,
4,4,1.5,0.0,0.3397039995520894,0.3397039995520894,18,
