simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
26,4,56,730,1024.0,307.2,0.3,65,True,0.0,0.17733453115214148,
26,4,57,733,1024.0,307.2,0.3,66,True,0.0,0.0,
26,4,58,749,1024.0,307.2,0.3,67,True,0.0,0.0,
26,4,59,733,1024.0,307.2,0.3,68,True,0.0,0.0,
26,4,60,733,1024.0,307.2,0.3,69,True,0.0,0.178544306228971,
26,4,61,726,1024.0,307.2,0.3,70,True,0.0,0.1744284595955219,
26,4,62,727,1024.0,307.2,0.3,71,True,0.0,0.0,
26,4,63,719,1024.0,307.2,0.3,72,True,0.0,0.18017300006455783,
26,4,64,723,1024.0,307.2,0.3,73,True,0.0,0.18082776607745743,
26,4,65,705,1024.0,307.2,0.3,74,True,0.0,0.0,
26,4,66,698,1024.0,307.2,0.3,75,True,0.0,0.17600689642289846,
26,4,67,726,1024.0,307.2,0.3,76,True,0.0,0.18025767629358658,
26,4,68,701,1024.0,307.2,0.3,77,True,0.0,0.0,
26,4,69,658,1024.0,307.2,0.3,78,True,0.0,0.17101403031686946,
26,4,70,688,1024.0,307.2,0.3,79,True,0.0,0.18391405888807622,
26,4,71,696,1024.0,307.2,0.3,80,True,0.0,0.18061664735792493,
26,4,72,709,1024.0,307.2,0.3,81,True,0.0,0.18024520852734705,
26,4,73,695,1024.0,307.2,0.3,82,True,0.0,0.0,
26,4,74,692,1024.0,307.2,0.3,83,True,0.0,0.0,
26,4,75,688,1024.0,307.2,0.3,84,True,0.0,0.18014535914225094,
26,4,76,674,1024.0,307.2,0.3,85,True,0.0,0.1767604058896931,
26,4,77,667,1024.0,307.2,0.3,86,True,0.0,0.0,
26,4,78,678,1024.0,307.2,0.3,87,True,0.0,0.0,
26,4,79,693,1024.0,307.2,0.3,88,True,0.0,0.0,
26,4,80,722,1024.0,307.2,0.3,89,True,0.0,0.0,
26,4,81,722,1024.0,307.2,0.3,90,True,0.0,0.177624185140962,
26,4,82,712,1024.0,307.2,0.3,91,True,0.0,0.1743388553715136,
26,4,83,735,1024.0,307.2,0.3,92,True,0.0,0.1732403292046465,
26,4,84,731,1024.0,307.2,0.3,93,True,0.0,0.0,
26,4,85,718,1024.0,307.2,0.3,94,True,0.0,0.1780320984324102,
26,4,86,708,1024.0,307.2,0.3,95,True,0.0,0.1797508059490316,
26,4,87,690,1024.0,307.2,0.3,96,True,0.0,0.1796849513942782,
26,4,88,701,1024.0,307.2,0.3,97,True,0.0,0.1677748839331371,
26,4,89,740,1024.0,307.2,0.3,98,True,0.0,0.0,
26,4,90,743,1024.0,307.2,0.3,99,True,0.0,0.18523488388474296,
26,4,91,738,1024.0,307.2,0.3,100,True,0.0,0.18338823443459307,
26,4,92,723,1024.0,307.2,0.3,101,True,0.0,0.0,
26,4,93,732,1024.0,307.2,0.3,102,True,0.0,0.0,
26,4,94,724,1024.0,307.2,0.3,103,True,0.0,0.17623002979613156,
26,4,95,682,1024.0,307.2,0.3,104,True,0.0,0.17281727222858645,
26,4,96,655,1024.0,307.2,0.3,105,True,0.0,0.16099511584591608,
26,4,97,670,1024.0,307.2,0.3,106,True,0.0,0.17453155485835425,
26,4,98,678,1024.0,307.2,0.3,107,True,0.0,0.0,
26,4,99,664,1024.0,307.2,0.3,108,True,0.0,0.0,
26,4,100,675,1024.0,307.2,0.3,109,True,0.0,0.1733338801734825,
27,4,0,702,1024.0,307.2,0.3,10,False,0.0,0.16868889252240749,
27,4,1,725,1024.0,307.2,0.3,11,True,0.0,0.16883503016899715,
27,4,2,744,1024.0,307.2,0.3,12,True,0.0,0.17371107117681384,
27,4,3,739,1024.0,307.2,0.3,13,True,0.0,0.18117130968160855,
27,4,4,770,1024.0,307.2,0.3,14,True,0.0,0.0,
27,4,5,771,1024.0,307.2,0.3,15,True,0.0,0.17686702525252773,
27,4,6,720,1024.0,307.2,0.3,16,True,0.0,0.0,
27,4,7,742,1024.0,307.2,0.3,17,True,0.0,0.17072362730861435,
27,4,8,736,1024.0,307.2,0.3,18,True,0.0,0.0,
27,4,9,710,1024.0,307.2,0.3,19,True,0.0,0.0,
27,4,10,689,1024.0,307.2,0.3,20,True,0.0,0.0,
27,4,11,720,1024.0,307.2,0.3,21,True,0.0,0.17921339668197744,
27,4,12,726,1024.0,307.2,0.3,22,True,0.0,0.17859976362043106,
27,4,13,705,1024.0,307.2,0.3,23,True,0.0,0.16638347884399363,
27,4,14,704,1024.0,307.2,0.3,24,True,0.0,0.180776530978904,
27,4,15,701,1024.0,307.2,0.3,25,True,0.0,0.17558805078338546,
27,4,16,718,1024.0,307.2,0.3,26,True,0.0,0.0,
27,4,17,683,1024.0,307.2,0.3,27,True,0.0,0.17154370104623295,
27,4,18,721,1024.0,307.2,0.3,28,True,0.0,0.17716394696553706,
27,4,19,728,1024.0,307.2,0.3,29,True,0.0,0.0,
27,4,20,726,1024.0,307.2,0.3,30,True,0.0,0.0,
27,4,21,746,1024.0,307.2,0.3,31,True,0.0,0.0,
27,4,22,741,1024.0,307.2,0.3,32,True,0.0,0.0,
27,4,23,740,1024.0,307.2,0.3,33,True,0.0,0.18143608472142403,
27,4,24,705,1024.0,307.2,0.3,34,True,0.0,0.17461103818006318,
27,4,25,733,1024.0,307.2,0.3,35,True,0.0,0.17704387653279818,
27,4,26,715,1024.0,307.2,0.3,36,True,0.0,0.0,
27,4,27,730,1024.0,307.2,0.3,37,True,0.0,0.17575599495654515,
27,4,28,713,1024.0,307.2,0.3,38,True,0.0,0.17777586314710014,
27,4,29,696,1024.0,307.2,0.3,39,True,0.0,0.0,
27,4,30,718,1024.0,307.2,0.3,40,True,0.0,0.1764463700226756,
27,4,31,740,1024.0,307.2,0.3,41,True,0.0,0.1724304956546444,
27,4,32,721,1024.0,307.2,0.3,42,True,0.0,0.1748264842617393,
27,4,33,737,1024.0,307.2,0.3,43,True,0.0,0.0,
27,4,34,721,1024.0,307.2,0.3,44,True,0.0,0.0,
27,4,35,729,1024.0,307.2,0.3,45,True,0.0,0.17346951256236443,
27,4,36,738,1024.0,307.2,0.3,46,True,0.0,0.0,
27,4,37,715,1024.0,307.2,0.3,47,True,0.0,0.0,
27,4,38,723,1024.0,307.2,0.3,48,True,0.0,0.15114546429916553,
27,4,39,731,1024.0,307.2,0.3,49,True,0.0,0.0,
27,4,40,713,1024.0,307.2,0.3,50,True,0.0,0.0,
27,4,41,710,1024.0,307.2,0.3,51,True,0.0,0.18020695101654505,
27,4,42,714,1024.0,307.2,0.3,52,True,0.0,0.1704482219675184,
27,4,43,734,1024.0,307.2,0.3,53,True,0.0,0.17996024043244974,
27,4,44,754,1024.0,307.2,0.3,54,True,0.0,0.16960996547332985,
27,4,45,777,1024.0,307.2,0.3,55,True,0.0,0.0,
27,4,46,763,1024.0,307.2,0.3,56,True,0.0,0.0,
27,4,47,742,1024.0,307.2,0.3,57,True,0.0,0.0,
27,4,48,732,1024.0,307.2,0.3,58,True,0.0,0.17683195442480326,
27,4,49,752,1024.0,307.2,0.3,59,True,0.0,0.18036978005540516,
27,4,50,756,1024.0,307.2,0.3,60,True,0.0,0.17722501291800463,
27,4,51,725,1024.0,307.2,0.3,61,True,0.0,0.17409065611485208,
27,4,52,733,1024.0,307.2,0.3,62,True,0.0,0.0,
27,4,53,727,1024.0,307.2,0.3,63,True,0.0,0.17430974965725554,
27,4,54,721,1024.0,307.2,0.3,64,True,0.0,0.17579141607302318,
27,4,55,713,1024.0,307.2,0.3,65,True,0.0,0.0,
27,4,56,753,1024.0,307.2,0.3,66,True,0.0,0.0,
27,4,57,780,1024.0,307.2,0.3,67,True,0.0,0.0,
27,4,58,747,1024.0,307.2,0.3,68,True,0.0,0.0,
27,4,59,705,1024.0,307.2,0.3,69,True,0.0,0.0,
27,4,60,713,1024.0,307.2,0.3,70,True,0.0,0.0,
27,4,61,734,1024.0,307.2,0.3,71,True,0.0,0.1810510104387758,
27,4,62,722,1024.0,307.2,0.3,72,True,0.0,0.16752335648463645,
27,4,63,708,1024.0,307.2,0.3,73,True,0.0,0.17721709083637704,
27,4,64,735,1024.0,307.2,0.3,74,True,0.0,0.17905490290872283,
27,4,65,726,1024.0,307.2,0.3,75,True,0.0,0.0,
27,4,66,718,1024.0,307.2,0.3,76,True,0.0,0.17386449177077823,
27,4,67,718,1024.0,307.2,0.3,77,True,0.0,0.18589554241058404,
27,4,68,698,1024.0,307.2,0.3,78,True,0.0,0.0,
27,4,69,691,1024.0,307.2,0.3,79,True,0.0,0.18839093249580474,
27,4,70,683,1024.0,307.2,0.3,80,True,0.0,0.17977919759524308,
27,4,71,638,1024.0,307.2,0.3,81,True,0.0,0.0,
27,4,72,677,1024.0,307.2,0.3,82,True,0.0,0.17648919634415294,
27,4,73,716,1024.0,307.2,0.3,83,True,0.0,0.0,
27,4,74,711,1024.0,307.2,0.3,84,True,0.0,0.17701203866009174,
27,4,75,711,1024.0,307.2,0.3,85,True,0.0,0.0,
27,4,76,711,1024.0,307.2,0.3,86,True,0.0,0.18362136320801659,
27,4,77,705,1024.0,307.2,0.3,87,True,0.0,0.17336030478502806,
27,4,78,708,1024.0,307.2,0.3,88,True,0.0,0.0,
27,4,79,682,1024.0,307.2,0.3,89,True,0.0,0.17914250829317757,
27,4,80,730,1024.0,307.2,0.3,90,True,0.0,0.1802854479638134,
27,4,81,739,1024.0,307.2,0.3,91,True,0.0,0.18122107576796054,
27,4,82,715,1024.0,307.2,0.3,92,True,0.0,0.0,
27,4,83,708,1024.0,307.2,0.3,93,True,0.0,0.17914311458807997,
27,4,84,731,1024.0,307.2,0.3,94,True,0.0,0.17340697756311163,
27,4,85,729,1024.0,307.2,0.3,95,True,0.0,0.1717700646413154,
27,4,86,749,1024.0,307.2,0.3,96,True,0.0,0.17774763280674066,
27,4,87,728,1024.0,307.2,0.3,97,True,0.0,0.0,
27,4,88,736,1024.0,307.2,0.3,98,True,0.0,0.1754744628436331,
27,4,89,736,1024.0,307.2,0.3,99,True,0.0,0.0,
27,4,90,729,1024.0,307.2,0.3,100,True,0.0,0.174800433205763,
27,4,91,734,1024.0,307.2,0.3,101,True,0.0,0.1804689975169046,
27,4,92,704,1024.0,307.2,0.3,102,True,0.0,0.1742334919270544,
27,4,93,673,1024.0,307.2,0.3,103,True,0.0,0.17532042355178445,
27,4,94,699,1024.0,307.2,0.3,104,True,0.0,0.1739934972761994,
27,4,95,713,1024.0,307.2,0.3,105,True,0.0,0.16568188451545274,
27,4,96,715,1024.0,307.2,0.3,106,True,0.0,0.1784762104086327,
27,4,97,738,1024.0,307.2,0.3,107,True,0.0,0.1759297276137468,
27,4,98,724,1024.0,307.2,0.3,108,True,0.0,0.17245730951218297,
27,4,99,711,1024.0,307.2,0.3,109,True,0.0,0.18269969834882427,
27,4,100,700,1024.0,307.2,0.3,110,True,0.0,0.1778772965239045,
28,4,0,697,1024.0,307.2,0.3,19,False,0.0,0.17261045103246053,
28,4,1,737,1024.0,307.2,0.3,20,True,0.0,0.17455550821151578,
28,4,2,716,1024.0,307.2,0.3,21,True,0.0,0.0,
28,4,3,714,1024.0,307.2,0.3,22,True,0.0,0.0,
28,4,4,692,1024.0,307.2,0.3,23,True,0.0,0.0,
28,4,5,700,1024.0,307.2,0.3,24,True,0.0,0.17346783160778667,
28,4,6,700,1024.0,307.2,0.3,25,True,0.0,0.1694498795471372,
28,4,7,689,1024.0,307.2,0.3,26,True,0.0,0.17636602493629816,
28,4,8,688,1024.0,307.2,0.3,27,True,0.0,0.17538119385915885,
28,4,9,705,1024.0,307.2,0.3,28,True,0.0,0.17829930379426806,
28,4,10,713,1024.0,307.2,0.3,29,True,0.0,0.1753797955426265,
28,4,11,709,1024.0,307.2,0.3,30,True,0.0,0.0,
28,4,12,712,1024.0,307.2,0.3,31,True,0.0,0.0,
28,4,13,730,1024.0,307.2,0.3,32,True,0.0,0.1734629670236022,
28,4,14,735,1024.0,307.2,0.3,33,True,0.0,0.1766877635094125,
28,4,15,732,1024.0,307.2,0.3,34,True,0.0,0.1774344679168227,
28,4,16,731,1024.0,307.2,0.3,35,True,0.0,0.0,
28,4,17,731,1024.0,307.2,0.3,36,True,0.0,0.1818420143868873,
28,4,18,715,1024.0,307.2,0.3,37,True,0.0,0.1805747192471594,
28,4,19,713,1024.0,307.2,0.3,38,True,0.0,0.17216605712261712,
28,4,20,734,1024.0,307.2,0.3,39,True,0.0,0.17713798351628707,
28,4,21,739,1024.0,307.2,0.3,40,True,0.0,0.1806782894683162,
28,4,22,720,1024.0,307.2,0.3,41,True,0.0,0.17786436588992072,
28,4,23,728,1024.0,307.2,0.3,42,True,0.0,0.0,
28,4,24,723,1024.0,307.2,0.3,43,True,0.0,0.16093562129116057,
28,4,25,710,1024.0,307.2,0.3,44,True,0.0,0.17376460685233508,
28,4,26,722,1024.0,307.2,0.3,45,True,0.0,0.07390596242099967,
28,4,27,704,1024.0,307.2,0.3,46,True,0.0,0.17306847457023034,
28,4,28,700,1024.0,307.2,0.3,47,True,0.0,0.17746444240117598,
28,4,29,699,1024.0,307.2,0.3,48,True,0.0,0.17386078340770195,
28,4,30,715,1024.0,307.2,0.3,49,True,0.0,0.17319111950134836,
28,4,31,708,1024.0,307.2,0.3,50,True,0.0,0.1806086267047854,
28,4,32,701,1024.0,307.2,0.3,51,True,0.0,0.1826204969515005,
28,4,33,709,1024.0,307.2,0.3,52,True,0.0,0.17175837197395483,
28,4,34,723,1024.0,307.2,0.3,53,True,0.0,0.0,
28,4,35,717,1024.0,307.2,0.3,54,True,0.0,0.0,
28,4,36,701,1024.0,307.2,0.3,55,True,0.0,0.0,
28,4,37,664,1024.0,307.2,0.3,56,True,0.0,0.16944484718828945,
28,4,38,692,1024.0,307.2,0.3,57,True,0.0,0.1625688752681247,
28,4,39,695,1024.0,307.2,0.3,58,True,0.0,0.1663762416564285,
28,4,40,713,1024.0,307.2,0.3,59,True,0.0,0.17659110505672848,
28,4,41,717,1024.0,307.2,0.3,60,True,0.0,0.17206364044092937,
28,4,42,722,1024.0,307.2,0.3,61,True,0.0,0.17468285512015091,
28,4,43,707,1024.0,307.2,0.3,62,True,0.0,0.0,
28,4,44,717,1024.0,307.2,0.3,63,True,0.0,0.1774165996213115,
28,4,45,710,1024.0,307.2,0.3,64,True,0.0,0.0,
28,4,46,698,1024.0,307.2,0.3,65,True,0.0,0.17645271214373948,
28,4,47,683,1024.0,307.2,0.3,66,True,0.0,0.17960237353483088,
28,4,48,661,1024.0,307.2,0.3,67,True,0.0,0.0,
28,4,49,699,1024.0,307.2,0.3,68,True,0.0,0.1814472319185767,
28,4,50,695,1024.0,307.2,0.3,69,True,0.0,0.18157993208162315,
28,4,51,684,1024.0,307.2,0.3,70,True,0.0,0.0,
28,4,52,663,1024.0,307.2,0.3,71,True,0.0,0.17517903398718948,
28,4,53,668,1024.0,307.2,0.3,72,True,0.0,0.1814077442759574,
28,4,54,703,1024.0,307.2,0.3,73,True,0.0,0.0,
28,4,55,689,1024.0,307.2,0.3,74,True,0.0,0.0,
28,4,56,715,1024.0,307.2,0.3,75,True,0.0,0.17463428097299727,
28,4,57,720,1024.0,307.2,0.3,76,True,0.0,0.1825483867059028,
28,4,58,719,1024.0,307.2,0.3,77,True,0.0,0.16914760952232333,
28,4,59,723,1024.0,307.2,0.3,78,True,0.0,0.18159571784138628,
28,4,60,750,1024.0,307.2,0.3,79,True,0.0,0.19015658346440112,
28,4,61,721,1024.0,307.2,0.3,80,True,0.0,0.0,
28,4,62,694,1024.0,307.2,0.3,81,True,0.0,0.1709116235379009,
28,4,63,697,1024.0,307.2,0.3,82,True,0.0,0.0,
28,4,64,663,1024.0,307.2,0.3,83,True,0.0,0.17536972659573757,
28,4,65,700,1024.0,307.2,0.3,84,True,0.0,0.18479029287262794,
28,4,66,699,1024.0,307.2,0.3,85,True,0.0,0.18062727648609966,
28,4,67,706,1024.0,307.2,0.3,86,True,0.0,0.17461801007931654,
28,4,68,719,1024.0,307.2,0.3,87,True,0.0,0.16783723492113378,
28,4,69,745,1024.0,307.2,0.3,88,True,0.0,0.18288853311679787,
28,4,70,730,1024.0,307.2,0.3,89,True,0.0,0.0,
28,4,71,743,1024.0,307.2,0.3,90,True,0.0,0.17392971252811562,
28,4,72,753,1024.0,307.2,0.3,91,True,0.0,0.1733771965065013,
28,4,73,722,1024.0,307.2,0.3,92,True,0.0,0.0,
28,4,74,700,1024.0,307.2,0.3,93,True,0.0,0.0,
28,4,75,671,1024.0,307.2,0.3,94,True,0.0,0.1738434131228359,
28,4,76,706,1024.0,307.2,0.3,95,True,0.0,0.17870185189873866,
28,4,77,683,1024.0,307.2,0.3,96,True,0.0,0.17992906044067125,
28,4,78,708,1024.0,307.2,0.3,97,True,0.0,0.0,
28,4,79,691,1024.0,307.2,0.3,98,True,0.0,0.17846670185545743,
28,4,80,701,1024.0,307.2,0.3,99,True,0.0,0.16568934877155717,
28,4,81,731,1024.0,307.2,0.3,100,True,0.0,0.1788643978103207,
28,4,82,731,1024.0,307.2,0.3,101,True,0.0,0.0,
28,4,83,713,1024.0,307.2,0.3,102,True,0.0,0.18307182332666427,
28,4,84,719,1024.0,307.2,0.3,103,True,0.0,0.17598968487670263,
28,4,85,758,1024.0,307.2,0.3,104,True,0.0,0.17826678240439453,
28,4,86,738,1024.0,307.2,0.3,105,True,0.0,0.18011968063884343,
28,4,87,740,1024.0,307.2,0.3,106,True,0.0,0.1826625232316782,
28,4,88,711,1024.0,307.2,0.3,107,True,0.0,0.18371781677191779,
28,4,89,699,1024.0,307.2,0.3,108,True,0.0,0.1753125060089461,
28,4,90,700,1024.0,307.2,0.3,109,True,0.0,0.17440630712360383,
28,4,91,702,1024.0,307.2,0.3,110,True,0.0,0.17481754361474744,
28,4,92,702,1024.0,307.2,0.3,111,True,0.0,0.17105486352682298,
28,4,93,717,1024.0,307.2,0.3,112,True,0.0,0.0,
28,4,94,719,1024.0,307.2,0.3,113,True,0.0,0.17616659038109594,
28,4,95,760,1024.0,307.2,0.3,114,True,0.0,0.0,
28,4,96,730,1024.0,307.2,0.3,115,True,0.0,0.16765393960866337,
28,4,97,730,1024.0,307.2,0.3,116,True,0.0,0.0,
28,4,98,730,1024.0,307.2,0.3,117,True,0.0,0.0,
28,4,99,714,1024.0,307.2,0.3,118,True,0.0,0.17469807649343583,
28,4,100,742,1024.0,307.2,0.3,119,True,0.0,0.0,
29,4,0,721,1024.0,307.2,0.3,11,False,0.0,0.0,
29,4,1,728,1024.0,307.2,0.3,12,True,0.0,0.17429270503909,
29,4,2,723,1024.0,307.2,0.3,13,True,0.0,0.17761122221315628,
29,4,3,702,1024.0,307.2,0.3,14,True,0.0,0.1822418847923375,
29,4,4,705,1024.0,307.2,0.3,15,True,0.0,0.1712830461407988,
29,4,5,696,1024.0,307.2,0.3,16,True,0.0,0.17265418644459873,
29,4,6,702,1024.0,307.2,0.3,17,True,0.0,0.0,
29,4,7,688,1024.0,307.2,0.3,18,True,0.0,0.0,
29,4,8,716,1024.0,307.2,0.3,19,True,0.0,0.0,
29,4,9,701,1024.0,307.2,0.3,20,True,0.0,0.0,
29,4,10,705,1024.0,307.2,0.3,21,True,0.0,0.0,
29,4,11,712,1024.0,307.2,0.3,22,True,0.0,0.1703377234603387,
29,4,12,726,1024.0,307.2,0.3,23,True,0.0,0.18029611221395847,
29,4,13,736,1024.0,307.2,0.3,24,True,0.0,0.17532767021870743,
29,4,14,727,1024.0,307.2,0.3,25,True,0.0,0.18224270739191695,
29,4,15,713,1024.0,307.2,0.3,26,True,0.0,0.09282194140967504,
29,4,16,700,1024.0,307.2,0.3,27,True,0.0,0.17971522263599748,
29,4,17,704,1024.0,307.2,0.3,28,True,0.0,0.1714162763422884,
29,4,18,724,1024.0,307.2,0.3,29,True,0.0,0.1747143830899086,
29,4,19,715,1024.0,307.2,0.3,30,True,0.0,0.0,
29,4,20,705,1024.0,307.2,0.3,31,True,0.0,0.0,
29,4,21,701,1024.0,307.2,0.3,32,True,0.0,0.0,
29,4,22,712,1024.0,307.2,0.3,33,True,0.0,0.17343712906638953,
29,4,23,719,1024.0,307.2,0.3,34,True,0.0,0.0,
29,4,24,694,1024.0,307.2,0.3,35,True,0.0,0.17717271524793954,
29,4,25,675,1024.0,307.2,0.3,36,True,0.0,0.0,
29,4,26,708,1024.0,307.2,0.3,37,True,0.0,0.16980058598285008,
29,4,27,692,1024.0,307.2,0.3,38,True,0.0,0.0,
29,4,28,698,1024.0,307.2,0.3,39,True,0.0,0.0,
29,4,29,703,1024.0,307.2,0.3,40,True,0.0,0.0,
29,4,30,685,1024.0,307.2,0.3,41,True,0.0,0.16651027804644958,
29,4,31,701,1024.0,307.2,0.3,42,True,0.0,0.0,
29,4,32,714,1024.0,307.2,0.3,43,True,0.0,0.0,
29,4,33,762,1024.0,307.2,0.3,44,True,0.0,0.18018775802592457,
29,4,34,745,1024.0,307.2,0.3,45,True,0.0,0.17855116684612937,
29,4,35,731,1024.0,307.2,0.3,46,True,0.0,0.16979542368086598,
29,4,36,719,1024.0,307.2,0.3,47,True,0.0,0.17652556167743483,
29,4,37,717,1024.0,307.2,0.3,48,True,0.0,0.0,
29,4,38,738,1024.0,307.2,0.3,49,True,0.0,0.17671753681702695,
29,4,39,741,1024.0,307.2,0.3,50,True,0.0,0.17809109995943484,
29,4,40,752,1024.0,307.2,0.3,51,True,0.0,0.18508364465008276,
29,4,41,767,1024.0,307.2,0.3,52,True,0.0,0.18594780022698687,
29,4,42,764,1024.0,307.2,0.3,53,True,0.0,0.0,
29,4,43,742,1024.0,307.2,0.3,54,True,0.0,0.1810580788597802,
29,4,44,741,1024.0,307.2,0.3,55,True,0.0,0.0,
29,4,45,712,1024.0,307.2,0.3,56,True,0.0,0.1756052964415855,
29,4,46,680,1024.0,307.2,0.3,57,True,0.0,0.0,
29,4,47,685,1024.0,307.2,0.3,58,True,0.0,0.17086429421454086,
29,4,48,712,1024.0,307.2,0.3,59,True,0.0,0.0,
29,4,49,682,1024.0,307.2,0.3,60,True,0.0,0.0,
29,4,50,688,1024.0,307.2,0.3,61,True,0.0,0.0,
29,4,51,699,1024.0,307.2,0.3,62,True,0.0,0.0,
29,4,52,684,1024.0,307.2,0.3,63,True,0.0,0.0,
29,4,53,720,1024.0,307.2,0.3,64,True,0.0,0.0,
29,4,54,712,1024.0,307.2,0.3,65,True,0.0,0.0,
29,4,55,687,1024.0,307.2,0.3,66,True,0.0,0.0,
29,4,56,675,1024.0,307.2,0.3,67,True,0.0,0.0,
29,4,57,670,1024.0,307.2,0.3,68,True,0.0,0.17456065627907824,
29,4,58,697,1024.0,307.2,0.3,69,True,0.0,0.0,
29,4,59,696,1024.0,307.2,0.3,70,True,0.0,0.17739779321429894,
29,4,60,711,1024.0,307.2,0.3,71,True,0.0,0.0,
29,4,61,727,1024.0,307.2,0.3,72,True,0.0,0.0,
29,4,62,711,1024.0,307.2,0.3,73,True,0.0,0.17124869543784238,
29,4,63,705,1024.0,307.2,0.3,74,True,0.0,0.18127593047012747,
29,4,64,706,1024.0,307.2,0.3,75,True,0.0,0.0,
29,4,65,688,1024.0,307.2,0.3,76,True,0.0,0.0,
29,4,66,711,1024.0,307.2,0.3,77,True,0.0,0.17587264039098194,
29,4,67,679,1024.0,307.2,0.3,78,True,0.0,0.0,
29,4,68,713,1024.0,307.2,0.3,79,True,0.0,0.0,
29,4,69,732,1024.0,307.2,0.3,80,True,0.0,0.17705227475989582,
29,4,70,736,1024.0,307.2,0.3,81,True,0.0,0.0,
29,4,71,732,1024.0,307.2,0.3,82,True,0.0,0.18213048280199517,
29,4,72,730,1024.0,307.2,0.3,83,True,0.0,0.1821041435925912,
29,4,73,720,1024.0,307.2,0.3,84,True,0.0,0.0,
29,4,74,698,1024.0,307.2,0.3,85,True,0.0,0.16470336243007744,
29,4,75,701,1024.0,307.2,0.3,86,True,0.0,0.18156490831849004,
29,4,76,721,1024.0,307.2,0.3,87,True,0.0,0.18171186290023877,
29,4,77,716,1024.0,307.2,0.3,88,True,0.0,0.1728032597550868,
29,4,78,683,1024.0,307.2,0.3,89,True,0.0,0.0,
29,4,79,714,1024.0,307.2,0.3,90,True,0.0,0.1708248934291845,
29,4,80,681,1024.0,307.2,0.3,91,True,0.0,0.17608226462366994,
29,4,81,689,1024.0,307.2,0.3,92,True,0.0,0.1758441295506029,
29,4,82,676,1024.0,307.2,0.3,93,True,0.0,0.16759647467941008,
29,4,83,714,1024.0,307.2,0.3,94,True,0.0,0.0,
29,4,84,728,1024.0,307.2,0.3,95,True,0.0,0.1751354928744192,
29,4,85,697,1024.0,307.2,0.3,96,True,0.0,0.0,
29,4,86,690,1024.0,307.2,0.3,97,True,0.0,0.17604597118870702,
29,4,87,692,1024.0,307.2,0.3,98,True,0.0,0.17600872898734243,
29,4,88,714,1024.0,307.2,0.3,99,True,0.0,0.17318412432721764,
29,4,89,691,1024.0,307.2,0.3,100,True,0.0,0.0,
29,4,90,716,1024.0,307.2,0.3,101,True,0.0,0.17782937654376108,
29,4,91,712,1024.0,307.2,0.3,102,True,0.0,0.17343102027356028,
29,4,92,714,1024.0,307.2,0.3,103,True,0.0,0.0,
29,4,93,727,1024.0,307.2,0.3,104,True,0.0,0.17760193864676488,
29,4,94,711,1024.0,307.2,0.3,105,True,0.0,0.1666218382841257,
29,4,95,702,1024.0,307.2,0.3,106,True,0.0,0.0,
29,4,96,714,1024.0,307.2,0.3,107,True,0.0,0.0,
29,4,97,709,1024.0,307.2,0.3,108,True,0.0,0.17815812497689454,
29,4,98,678,1024.0,307.2,0.3,109,True,0.0,0.17316032137126747,
29,4,99,727,1024.0,307.2,0.3,110,True,0.0,0.17715504851504715,
29,4,100,690,1024.0,307.2,0.3,111,True,0.0,0.0,
30,4,0,681,1024.0,307.2,0.3,9,False,0.0,0.0,
30,4,1,713,1024.0,307.2,0.3,10,True,0.0,0.0,
30,4,2,720,1024.0,307.2,0.3,11,True,0.0,0.17285656379871006,
30,4,3,748,1024.0,307.2,0.3,12,True,0.0,0.18052084595264928,
30,4,4,754,1024.0,307.2,0.3,13,True,0.0,0.0,
30,4,5,760,1024.0,307.2,0.3,14,True,0.0,0.17347911420364526,
30,4,6,734,1024.0,307.2,0.3,15,True,0.0,0.16961749946221527,
30,4,7,783,1024.0,307.2,0.3,16,True,0.0,0.0,
30,4,8,762,1024.0,307.2,0.3,17,True,0.0,0.0,
30,4,9,740,1024.0,307.2,0.3,18,True,0.0,0.17233755363923853,
30,4,10,703,1024.0,307.2,0.3,19,True,0.0,0.17370235374448928,
30,4,11,705,1024.0,307.2,0.3,20,True,0.0,0.17780801108999655,
30,4,12,682,1024.0,307.2,0.3,21,True,0.0,0.17373540912092278,
30,4,13,668,1024.0,307.2,0.3,22,True,0.0,0.0,
30,4,14,689,1024.0,307.2,0.3,23,True,0.0,0.17838973540277925,
30,4,15,686,1024.0,307.2,0.3,24,True,0.0,0.0,
30,4,16,701,1024.0,307.2,0.3,25,True,0.0,0.17625426756176754,
30,4,17,709,1024.0,307.2,0.3,26,True,0.0,0.18117739487925022,
30,4,18,728,1024.0,307.2,0.3,27,True,0.0,0.0,
30,4,19,742,1024.0,307.2,0.3,28,True,0.0,0.17374984168253726,
30,4,20,714,1024.0,307.2,0.3,29,True,0.0,0.0,
30,4,21,723,1024.0,307.2,0.3,30,True,0.0,0.0,
30,4,22,710,1024.0,307.2,0.3,31,True,0.0,0.0,
30,4,23,706,1024.0,307.2,0.3,32,True,0.0,0.0,
30,4,24,679,1024.0,307.2,0.3,33,True,0.0,0.17668954089143152,
30,4,25,730,1024.0,307.2,0.3,34,True,0.0,0.17266831945565253,
30,4,26,697,1024.0,307.2,0.3,35,True,0.0,0.0,
30,4,27,699,1024.0,307.2,0.3,36,True,0.0,0.0,
