simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
30,4,21,3693,4096.0,409.6,0.1,63,True,0.1569806124726969,0.0,
30,4,22,3668,4096.0,409.6,0.1,64,True,0.0,0.19015717768705465,
30,4,23,3697,4096.0,409.6,0.1,65,True,0.0,0.1892297647354375,
30,4,24,3683,4096.0,409.6,0.1,66,True,0.14922409524288416,0.18977185365898197,
30,4,25,3729,4096.0,409.6,0.1,67,True,0.0,0.19121453322693927,
30,4,26,3708,4096.0,409.6,0.1,68,True,0.15569652409701695,0.18537142786020122,
30,4,27,3706,4096.0,409.6,0.1,69,True,0.1577745114005783,0.18959588644469838,
30,4,28,3710,4096.0,409.6,0.1,70,True,0.15742283232833254,0.18872413759432338,
30,4,29,3701,4096.0,409.6,0.1,71,True,0.0,0.1859109270549616,
30,4,30,3694,4096.0,409.6,0.1,72,True,0.0,0.18933034616704003,
30,4,31,3679,4096.0,409.6,0.1,73,True,0.0,0.18661156060066475,
30,4,32,3695,4096.0,409.6,0.1,74,True,0.0,0.0,
30,4,33,3659,4096.0,409.6,0.1,75,True,0.0,0.1904727189145503,
30,4,34,3639,4096.0,409.6,0.1,76,True,0.0,0.18473174466209696,
30,4,35,3688,4096.0,409.6,0.1,77,True,0.0,0.18709821183651854,
30,4,36,3719,4096.0,409.6,0.1,78,True,0.0,0.18854591168356782,
30,4,37,3737,4096.0,409.6,0.1,79,True,0.0,0.18907293893454136,
30,4,38,3800,4096.0,409.6,0.1,80,True,0.15935328646134994,0.0,
30,4,39,3830,4096.0,409.6,0.1,81,True,0.16019406475524955,0.1894762837461419,
30,4,40,3811,4096.0,409.6,0.1,82,True,0.15261704424076172,0.18963349347785674,
30,4,41,3843,4096.0,409.6,0.1,83,True,0.0,0.0,
30,4,42,3799,4096.0,409.6,0.1,84,True,0.0,0.18826187665155847,
30,4,43,3812,4096.0,409.6,0.1,85,True,0.0,0.18719625634156112,
30,4,44,3794,4096.0,409.6,0.1,86,True,0.1542168660190708,0.19030528039428662,
30,4,45,3792,4096.0,409.6,0.1,87,True,0.0,0.18676767736514666,
30,4,46,3808,4096.0,409.6,0.1,88,True,0.15488296189582385,0.1914444783689756,
30,4,47,3803,4096.0,409.6,0.1,89,True,0.0,0.18708716046940432,
30,4,48,3791,4096.0,409.6,0.1,90,True,0.0,0.18488707356033507,
30,4,49,3732,4096.0,409.6,0.1,91,True,0.0,0.18931904304605918,
30,4,50,3712,4096.0,409.6,0.1,92,True,0.15843637234576446,0.18766819768469645,
30,4,51,3694,4096.0,409.6,0.1,93,True,0.15520173168445972,0.18717047285567134,
30,4,52,3716,4096.0,409.6,0.1,94,True,0.0,0.1884232803044218,
30,4,53,3708,4096.0,409.6,0.1,95,True,0.0,0.1895263475319593,
30,4,54,3686,4096.0,409.6,0.1,96,True,0.0,0.1887967752299219,
30,4,55,3698,4096.0,409.6,0.1,97,True,0.15428425868067885,0.18790455465423084,
30,4,56,3738,4096.0,409.6,0.1,98,True,0.0,0.1887887517013025,
30,4,57,3763,4096.0,409.6,0.1,99,True,0.0,0.18900247454528907,
30,4,58,3764,4096.0,409.6,0.1,100,True,0.1577204021461438,0.19011406029924383,
30,4,59,3725,4096.0,409.6,0.1,101,True,0.0,0.18719358301194078,
30,4,60,3755,4096.0,409.6,0.1,102,True,0.0,0.0,
30,4,61,3742,4096.0,409.6,0.1,103,True,0.0,0.18863682197410392,
30,4,62,3765,4096.0,409.6,0.1,104,True,0.0,0.0,
30,4,63,3773,4096.0,409.6,0.1,105,True,0.0,0.19129172814566575,
30,4,64,3793,4096.0,409.6,0.1,106,True,0.0,0.18838089360214982,
30,4,65,3805,4096.0,409.6,0.1,107,True,0.0,0.18948109492231135,
30,4,66,3808,4096.0,409.6,0.1,108,True,0.15924188117554328,0.19033638396858243,
30,4,67,3794,4096.0,409.6,0.1,109,True,0.15365396480895743,0.19020847623375314,
30,4,68,3765,4096.0,409.6,0.1,110,True,0.0,0.18882103143457796,
30,4,69,3761,4096.0,409.6,0.1,111,True,0.0,0.18868464838082644,
30,4,70,3730,4096.0,409.6,0.1,112,True,0.0,0.18780452138145398,
30,4,71,3708,4096.0,409.6,0.1,113,True,0.0,0.18846587912140866,
30,4,72,3705,4096.0,409.6,0.1,114,True,0.1569761268872476,0.19124762551840546,
30,4,73,3740,4096.0,409.6,0.1,115,True,0.0,0.18832614394609037,
30,4,74,3744,4096.0,409.6,0.1,116,True,0.0,0.18919599114558117,
30,4,75,3716,4096.0,409.6,0.1,117,True,0.11741221142175684,0.19105143032612537,
30,4,76,3723,4096.0,409.6,0.1,118,True,0.0,0.19061367803490825,
30,4,77,3725,4096.0,409.6,0.1,119,True,0.0,0.18837028121403687,
30,4,78,3743,4096.0,409.6,0.1,120,True,0.0,0.1873910926042558,
30,4,79,3731,4096.0,409.6,0.1,121,True,0.0,0.18790058357377548,
30,4,80,3709,4096.0,409.6,0.1,122,True,0.0,0.1858781149702433,
30,4,81,3669,4096.0,409.6,0.1,123,True,0.0,0.18476697740806647,
30,4,82,3678,4096.0,409.6,0.1,124,True,0.15168962727741542,0.18946425696048164,
30,4,83,3696,4096.0,409.6,0.1,125,True,0.0,0.19017104357575065,
30,4,84,3724,4096.0,409.6,0.1,126,True,0.0,0.1888874071615202,
30,4,85,3696,4096.0,409.6,0.1,127,True,0.15805834887293035,0.19006051142845748,
30,4,86,3720,4096.0,409.6,0.1,128,True,0.0,0.18875539174206468,
30,4,87,3738,4096.0,409.6,0.1,129,True,0.1457408495441096,0.1910906773300507,
30,4,88,3779,4096.0,409.6,0.1,130,True,0.0,0.19078992713032628,
30,4,89,3779,4096.0,409.6,0.1,131,True,0.1582792853407632,0.18829528083702507,
30,4,90,3763,4096.0,409.6,0.1,132,True,0.0,0.0,
30,4,91,3781,4096.0,409.6,0.1,133,True,0.0,0.18806629169717848,
30,4,92,3803,4096.0,409.6,0.1,134,True,0.0,0.19161719475345673,
30,4,93,3798,4096.0,409.6,0.1,135,True,0.15506546727461834,0.18913074452328682,
30,4,94,3750,4096.0,409.6,0.1,136,True,0.0,0.0,
30,4,95,3791,4096.0,409.6,0.1,137,True,0.0,0.1876455350118823,
30,4,96,3783,4096.0,409.6,0.1,138,True,0.1591118495103363,0.18983476179438297,
30,4,97,3755,4096.0,409.6,0.1,139,True,0.0,0.1891033721512544,
30,4,98,3804,4096.0,409.6,0.1,140,True,0.0,0.18797493333129622,
30,4,99,3800,4096.0,409.6,0.1,141,True,0.0,0.0,
30,4,100,3819,4096.0,409.6,0.1,142,True,0.0,0.19016862336792428,
31,4,0,3696,4096.0,409.6,0.1,68,False,0.16099327896689397,0.19228255841894792,
31,4,1,3683,4096.0,409.6,0.1,69,True,0.0,0.18876817617578956,
31,4,2,3699,4096.0,409.6,0.1,70,True,0.0,0.19066736370926096,
31,4,3,3664,4096.0,409.6,0.1,71,True,0.0,0.18643911758051157,
31,4,4,3660,4096.0,409.6,0.1,72,True,0.0,0.1885082800626524,
31,4,5,3709,4096.0,409.6,0.1,73,True,0.0,0.19072884844763527,
31,4,6,3707,4096.0,409.6,0.1,74,True,0.13589752092231333,0.19235170320869632,
31,4,7,3701,4096.0,409.6,0.1,75,True,0.0,0.1876138390556804,
31,4,8,3731,4096.0,409.6,0.1,76,True,0.15626858342097116,0.19054269192647433,
31,4,9,3704,4096.0,409.6,0.1,77,True,0.0,0.18796773385381327,
31,4,10,3740,4096.0,409.6,0.1,78,True,0.15647822881004514,0.1907645890513393,
31,4,11,3705,4096.0,409.6,0.1,79,True,0.0,0.19001352346765055,
31,4,12,3710,4096.0,409.6,0.1,80,True,0.0,0.1872449231633756,
31,4,13,3732,4096.0,409.6,0.1,81,True,0.0,0.19214138496697042,
31,4,14,3740,4096.0,409.6,0.1,82,True,0.16171335394986253,0.19045674339845364,
31,4,15,3742,4096.0,409.6,0.1,83,True,0.15697499331733422,0.18955495358305807,
31,4,16,3748,4096.0,409.6,0.1,84,True,0.15631692537299935,0.19194437222987737,
31,4,17,3746,4096.0,409.6,0.1,85,True,0.0,0.18814268312126115,
31,4,18,3737,4096.0,409.6,0.1,86,True,0.0,0.1884613790430285,
31,4,19,3734,4096.0,409.6,0.1,87,True,0.15617682547015677,0.18814894782343405,
31,4,20,3724,4096.0,409.6,0.1,88,True,0.0,0.18938473299844238,
31,4,21,3740,4096.0,409.6,0.1,89,True,0.0,0.18919431191084868,
31,4,22,3750,4096.0,409.6,0.1,90,True,0.0,0.18931904549470369,
31,4,23,3708,4096.0,409.6,0.1,91,True,0.0,0.0,
31,4,24,3736,4096.0,409.6,0.1,92,True,0.0,0.1884542260687484,
31,4,25,3730,4096.0,409.6,0.1,93,True,0.1521143797252794,0.0,
31,4,26,3718,4096.0,409.6,0.1,94,True,0.0,0.18896616058907323,
31,4,27,3703,4096.0,409.6,0.1,95,True,0.0,0.1930169467160815,
31,4,28,3677,4096.0,409.6,0.1,96,True,0.15536757742402263,0.18936013615219194,
31,4,29,3669,4096.0,409.6,0.1,97,True,0.15390317573109458,0.1896553718974101,
31,4,30,3664,4096.0,409.6,0.1,98,True,0.0,0.1869967669260808,
31,4,31,3627,4096.0,409.6,0.1,99,True,0.0,0.18801481678357013,
31,4,32,3653,4096.0,409.6,0.1,100,True,0.15805696740848707,0.188667767230428,
31,4,33,3678,4096.0,409.6,0.1,101,True,0.0,0.1885496689447005,
31,4,34,3698,4096.0,409.6,0.1,102,True,0.0,0.1917352295512429,
31,4,35,3738,4096.0,409.6,0.1,103,True,0.15975329308747765,0.19286775048780458,
31,4,36,3730,4096.0,409.6,0.1,104,True,0.153936562351629,0.1892647017987903,
31,4,37,3782,4096.0,409.6,0.1,105,True,0.15826965824621242,0.18779755099131568,
31,4,38,3820,4096.0,409.6,0.1,106,True,0.1527413840018148,0.18856062735067136,
31,4,39,3844,4096.0,409.6,0.1,107,True,0.15576932526531073,0.1877957655806296,
31,4,40,3875,4096.0,409.6,0.1,108,True,0.15636512056337515,0.19041328466299579,
31,4,41,3831,4096.0,409.6,0.1,109,True,0.0,0.19074857345224494,
31,4,42,3787,4096.0,409.6,0.1,110,True,0.15364443972295228,0.188923878429623,
31,4,43,3777,4096.0,409.6,0.1,111,True,0.0,0.18750737822092522,
31,4,44,3775,4096.0,409.6,0.1,112,True,0.0,0.18882724910395754,
31,4,45,3797,4096.0,409.6,0.1,113,True,0.15805863610650306,0.1867562510330294,
31,4,46,3790,4096.0,409.6,0.1,114,True,0.0,0.18722826060447761,
31,4,47,3770,4096.0,409.6,0.1,115,True,0.15686983496269624,0.19202640408318994,
31,4,48,3797,4096.0,409.6,0.1,116,True,0.1593526388008426,0.18970463796118664,
31,4,49,3783,4096.0,409.6,0.1,117,True,0.15844526849820872,0.1900317632572074,
31,4,50,3815,4096.0,409.6,0.1,118,True,0.16125265528850175,0.19097223387174922,
31,4,51,3773,4096.0,409.6,0.1,119,True,0.0,0.18801481812544318,
31,4,52,3739,4096.0,409.6,0.1,120,True,0.0,0.1891409367795951,
31,4,53,3730,4096.0,409.6,0.1,121,True,0.0,0.0,
31,4,54,3741,4096.0,409.6,0.1,122,True,0.0,0.0,
31,4,55,3785,4096.0,409.6,0.1,123,True,0.0,0.18858143797351812,
31,4,56,3812,4096.0,409.6,0.1,124,True,0.0,0.18905741579643454,
31,4,57,3799,4096.0,409.6,0.1,125,True,0.0,0.19052323614770117,
31,4,58,3771,4096.0,409.6,0.1,126,True,0.0,0.0,
31,4,59,3764,4096.0,409.6,0.1,127,True,0.0,0.19008807299849484,
31,4,60,3758,4096.0,409.6,0.1,128,True,0.0,0.18911104649603394,
31,4,61,3751,4096.0,409.6,0.1,129,True,0.0,0.18501628396504444,
31,4,62,3705,4096.0,409.6,0.1,130,True,0.0,0.18785673765650812,
31,4,63,3706,4096.0,409.6,0.1,131,True,0.15904411316811062,0.18756333981654905,
31,4,64,3729,4096.0,409.6,0.1,132,True,0.0,0.18920557210590772,
31,4,65,3713,4096.0,409.6,0.1,133,True,0.0,0.18824315976265993,
31,4,66,3762,4096.0,409.6,0.1,134,True,0.12864828947719742,0.18861760735309696,
31,4,67,3754,4096.0,409.6,0.1,135,True,0.15880003219330519,0.1904413657266376,
31,4,68,3777,4096.0,409.6,0.1,136,True,0.1534782725056032,0.19106764160992085,
31,4,69,3784,4096.0,409.6,0.1,137,True,0.161000520007063,0.18820612515060897,
31,4,70,3787,4096.0,409.6,0.1,138,True,0.1598787939277191,0.18973969468231333,
31,4,71,3783,4096.0,409.6,0.1,139,True,0.0,0.18823268778629243,
31,4,72,3773,4096.0,409.6,0.1,140,True,0.0,0.1902469236581793,
31,4,73,3729,4096.0,409.6,0.1,141,True,0.1581116970485167,0.19047742629094433,
31,4,74,3760,4096.0,409.6,0.1,142,True,0.1567961083198005,0.18864077952358826,
31,4,75,3734,4096.0,409.6,0.1,143,True,0.1547466670691926,0.1889212473667411,
31,4,76,3719,4096.0,409.6,0.1,144,True,0.0,0.18809445486112952,
31,4,77,3724,4096.0,409.6,0.1,145,True,0.15084702289404073,0.18817731323846254,
31,4,78,3747,4096.0,409.6,0.1,146,True,0.1559961134559148,0.18972656509632968,
31,4,79,3727,4096.0,409.6,0.1,147,True,0.0,0.1891643110506569,
31,4,80,3711,4096.0,409.6,0.1,148,True,0.0,0.0,
31,4,81,3730,4096.0,409.6,0.1,149,True,0.0,0.18864716580849994,
31,4,82,3735,4096.0,409.6,0.1,150,True,0.0,0.1890321224715149,
31,4,83,3729,4096.0,409.6,0.1,151,True,0.1561319332482728,0.18850810817374775,
31,4,84,3680,4096.0,409.6,0.1,152,True,0.0,0.189777118237753,
31,4,85,3687,4096.0,409.6,0.1,153,True,0.15430225421115973,0.1913133696596242,
31,4,86,3716,4096.0,409.6,0.1,154,True,0.1588866900539283,0.1898015927718656,
31,4,87,3735,4096.0,409.6,0.1,155,True,0.14488625514206188,0.1895432350761047,
31,4,88,3737,4096.0,409.6,0.1,156,True,0.0,0.18755604318273367,
31,4,89,3712,4096.0,409.6,0.1,157,True,0.0,0.1889385097920775,
31,4,90,3693,4096.0,409.6,0.1,158,True,0.0,0.0,
31,4,91,3661,4096.0,409.6,0.1,159,True,0.0,0.1880847060445192,
31,4,92,3657,4096.0,409.6,0.1,160,True,0.15870565164715789,0.18940052692186649,
31,4,93,3648,4096.0,409.6,0.1,161,True,0.0,0.18984214929130183,
31,4,94,3664,4096.0,409.6,0.1,162,True,0.0,0.18853837926357586,
31,4,95,3645,4096.0,409.6,0.1,163,True,0.0,0.18904393584549495,
31,4,96,3659,4096.0,409.6,0.1,164,True,0.0,0.1898700232515933,
31,4,97,3649,4096.0,409.6,0.1,165,True,0.0,0.18745274726390682,
31,4,98,3645,4096.0,409.6,0.1,166,True,0.15448398997534207,0.1895114921912282,
31,4,99,3632,4096.0,409.6,0.1,167,True,0.153131969578314,0.18857600271667962,
31,4,100,3575,4096.0,409.6,0.1,168,True,0.15497744238144762,0.18653405388439626,
32,4,0,3681,4096.0,409.6,0.1,47,False,0.0,0.0,
32,4,1,3736,4096.0,409.6,0.1,48,True,0.0,0.0,
32,4,2,3745,4096.0,409.6,0.1,49,True,0.0,0.1886387514746315,
32,4,3,3746,4096.0,409.6,0.1,50,True,0.0,0.19001279609357336,
32,4,4,3736,4096.0,409.6,0.1,51,True,0.0,0.0,
32,4,5,3703,4096.0,409.6,0.1,52,True,0.0,0.18899767593637318,
32,4,6,3699,4096.0,409.6,0.1,53,True,0.0,0.18788685347578082,
32,4,7,3684,4096.0,409.6,0.1,54,True,0.0,0.1885716873058504,
32,4,8,3666,4096.0,409.6,0.1,55,True,0.0,0.18742740806429692,
32,4,9,3634,4096.0,409.6,0.1,56,True,0.0,0.18603382579875927,
32,4,10,3620,4096.0,409.6,0.1,57,True,0.0,0.18842752442170096,
32,4,11,3598,4096.0,409.6,0.1,58,True,0.15410521263221078,0.18679504434374972,
32,4,12,3620,4096.0,409.6,0.1,59,True,0.0,0.18972393330755366,
32,4,13,3598,4096.0,409.6,0.1,60,True,0.0,0.0,
32,4,14,3653,4096.0,409.6,0.1,61,True,0.0,0.18893692767149373,
32,4,15,3592,4096.0,409.6,0.1,62,True,0.15505798107723134,0.19044380970901398,
32,4,16,3592,4096.0,409.6,0.1,63,True,0.0,0.18813238420837375,
32,4,17,3557,4096.0,409.6,0.1,64,True,0.14633323504985485,0.0,
32,4,18,3544,4096.0,409.6,0.1,65,True,0.0,0.18630769747282727,
32,4,19,3570,4096.0,409.6,0.1,66,True,0.0,0.18947406982383663,
32,4,20,3570,4096.0,409.6,0.1,67,True,0.1519145900120028,0.18956696522628613,
32,4,21,3541,4096.0,409.6,0.1,68,True,0.0,0.18748867849954864,
32,4,22,3585,4096.0,409.6,0.1,69,True,0.15728023794394475,0.1908552279913096,
32,4,23,3600,4096.0,409.6,0.1,70,True,0.15423225952710695,0.18905156136807888,
32,4,24,3570,4096.0,409.6,0.1,71,True,0.0,0.187627440947303,
32,4,25,3576,4096.0,409.6,0.1,72,True,0.0,0.1887762390824239,
32,4,26,3613,4096.0,409.6,0.1,73,True,0.1488605819462584,0.0,
32,4,27,3612,4096.0,409.6,0.1,74,True,0.0,0.18819118649875566,
32,4,28,3578,4096.0,409.6,0.1,75,True,0.0,0.18799080593258177,
32,4,29,3590,4096.0,409.6,0.1,76,True,0.15655896246862944,0.190706985623445,
32,4,30,3624,4096.0,409.6,0.1,77,True,0.15984836870415042,0.19117794507065,
32,4,31,3594,4096.0,409.6,0.1,78,True,0.15836952190002884,0.18700033243078562,
32,4,32,3604,4096.0,409.6,0.1,79,True,0.0,0.19159488979236772,
32,4,33,3665,4096.0,409.6,0.1,80,True,0.0,0.1889022875069991,
32,4,34,3686,4096.0,409.6,0.1,81,True,0.15264230112319144,0.1895643571440947,
32,4,35,3692,4096.0,409.6,0.1,82,True,0.15788835199801432,0.188967646984042,
32,4,36,3774,4096.0,409.6,0.1,83,True,0.0,0.18711827194813035,
32,4,37,3781,4096.0,409.6,0.1,84,True,0.0,0.18976916823827605,
32,4,38,3813,4096.0,409.6,0.1,85,True,0.0,0.18808521161611924,
32,4,39,3766,4096.0,409.6,0.1,86,True,0.1458528962586847,0.18882963879197623,
32,4,40,3764,4096.0,409.6,0.1,87,True,0.0,0.18778445643315156,
32,4,41,3755,4096.0,409.6,0.1,88,True,0.0,0.18717118061707283,
32,4,42,3747,4096.0,409.6,0.1,89,True,0.0,0.18865732390367385,
32,4,43,3702,4096.0,409.6,0.1,90,True,0.0,0.1882794849737327,
32,4,44,3700,4096.0,409.6,0.1,91,True,0.0,0.18683429612140168,
32,4,45,3685,4096.0,409.6,0.1,92,True,0.15562088691409814,0.18871331648786638,
32,4,46,3699,4096.0,409.6,0.1,93,True,0.1562969548979024,0.19061699728824544,
32,4,47,3693,4096.0,409.6,0.1,94,True,0.0,0.0,
32,4,48,3705,4096.0,409.6,0.1,95,True,0.0,0.1903460506581658,
32,4,49,3664,4096.0,409.6,0.1,96,True,0.0,0.0,
32,4,50,3645,4096.0,409.6,0.1,97,True,0.0,0.19178110401396442,
32,4,51,3652,4096.0,409.6,0.1,98,True,0.0,0.1877602432229205,
32,4,52,3636,4096.0,409.6,0.1,99,True,0.1578850303742374,0.18713440633251832,
32,4,53,3565,4096.0,409.6,0.1,100,True,0.15218153240752075,0.1881664494170383,
32,4,54,3554,4096.0,409.6,0.1,101,True,0.1559614793841756,0.1877230183452817,
32,4,55,3550,4096.0,409.6,0.1,102,True,0.0,0.18710005511464178,
32,4,56,3561,4096.0,409.6,0.1,103,True,0.15669762488103622,0.0,
32,4,57,3623,4096.0,409.6,0.1,104,True,0.0,0.18777532168515076,
32,4,58,3628,4096.0,409.6,0.1,105,True,0.15993928763315213,0.18870445181921347,
32,4,59,3614,4096.0,409.6,0.1,106,True,0.0,0.19000431227091075,
32,4,60,3621,4096.0,409.6,0.1,107,True,0.0,0.1911157417083389,
32,4,61,3648,4096.0,409.6,0.1,108,True,0.15791332176252082,0.19047089526664807,
32,4,62,3646,4096.0,409.6,0.1,109,True,0.156203967334275,0.18814891113465582,
32,4,63,3667,4096.0,409.6,0.1,110,True,0.0,0.190998797581988,
32,4,64,3686,4096.0,409.6,0.1,111,True,0.16146357783080345,0.19207923451381126,
32,4,65,3724,4096.0,409.6,0.1,112,True,0.0,0.18995701093557094,
32,4,66,3747,4096.0,409.6,0.1,113,True,0.15508077276317622,0.18700950015714934,
32,4,67,3741,4096.0,409.6,0.1,114,True,0.0,0.19021298560935207,
32,4,68,3761,4096.0,409.6,0.1,115,True,0.1062641429076634,0.1898123731576855,
32,4,69,3736,4096.0,409.6,0.1,116,True,0.159692237185438,0.18918138825276243,
32,4,70,3760,4096.0,409.6,0.1,117,True,0.0,0.0,
32,4,71,3745,4096.0,409.6,0.1,118,True,0.0,0.18619643578041623,
32,4,72,3758,4096.0,409.6,0.1,119,True,0.0,0.0,
32,4,73,3766,4096.0,409.6,0.1,120,True,0.0,0.19071883888536734,
32,4,74,3795,4096.0,409.6,0.1,121,True,0.0,0.18920080017445617,
32,4,75,3796,4096.0,409.6,0.1,122,True,0.15599683197098368,0.18700795119773772,
32,4,76,3803,4096.0,409.6,0.1,123,True,0.15586930505040486,0.1887209982818714,
32,4,77,3787,4096.0,409.6,0.1,124,True,0.0,0.1903821643303123,
32,4,78,3778,4096.0,409.6,0.1,125,True,0.0,0.18707067730809956,
32,4,79,3779,4096.0,409.6,0.1,126,True,0.0,0.1893521440595154,
32,4,80,3733,4096.0,409.6,0.1,127,True,0.0,0.1888258174847578,
32,4,81,3766,4096.0,409.6,0.1,128,True,0.0,0.1886999644528029,
32,4,82,3790,4096.0,409.6,0.1,129,True,0.0,0.1884165767727065,
32,4,83,3747,4096.0,409.6,0.1,130,True,0.0,0.1893367284499341,
32,4,84,3785,4096.0,409.6,0.1,131,True,0.0,0.18943024911025708,
32,4,85,3808,4096.0,409.6,0.1,132,True,0.0,0.1872541894756269,
32,4,86,3809,4096.0,409.6,0.1,133,True,0.0,0.0,
32,4,87,3773,4096.0,409.6,0.1,134,True,0.0,0.18879878893846025,
32,4,88,3786,4096.0,409.6,0.1,135,True,0.0,0.1870152154746002,
32,4,89,3752,4096.0,409.6,0.1,136,True,0.0,0.18995167560937465,
32,4,90,3772,4096.0,409.6,0.1,137,True,0.0,0.0,
32,4,91,3736,4096.0,409.6,0.1,138,True,0.0,0.1902973691704466,
32,4,92,3787,4096.0,409.6,0.1,139,True,0.0,0.1880693232901991,
32,4,93,3800,4096.0,409.6,0.1,140,True,0.0,0.1889838925220898,
32,4,94,3791,4096.0,409.6,0.1,141,True,0.0,0.187545522129002,
32,4,95,3729,4096.0,409.6,0.1,142,True,0.0,0.1920108612852386,
32,4,96,3731,4096.0,409.6,0.1,143,True,0.0,0.0,
32,4,97,3779,4096.0,409.6,0.1,144,True,0.0,0.0,
32,4,98,3753,4096.0,409.6,0.1,145,True,0.0,0.18668071645722795,
32,4,99,3718,4096.0,409.6,0.1,146,True,0.15191739749571675,0.1888198833319431,
32,4,100,3756,4096.0,409.6,0.1,147,True,0.15678256564344462,0.18899413985740277,
33,4,0,3669,4096.0,409.6,0.1,35,False,0.0,0.18790522606422022,
33,4,1,3659,4096.0,409.6,0.1,36,True,0.0,0.0,
33,4,2,3632,4096.0,409.6,0.1,37,True,0.0,0.0,
33,4,3,3622,4096.0,409.6,0.1,38,True,0.0,0.18784037384919916,
33,4,4,3688,4096.0,409.6,0.1,39,True,0.0,0.0,
33,4,5,3710,4096.0,409.6,0.1,40,True,0.0,0.1894525652268937,
33,4,6,3702,4096.0,409.6,0.1,41,True,0.1544724130287105,0.18789668359212242,
33,4,7,3696,4096.0,409.6,0.1,42,True,0.15667747007275623,0.0,
33,4,8,3653,4096.0,409.6,0.1,43,True,0.0,0.18791786162283586,
33,4,9,3709,4096.0,409.6,0.1,44,True,0.0,0.1863435920012636,
33,4,10,3746,4096.0,409.6,0.1,45,True,0.0,0.0,
33,4,11,3741,4096.0,409.6,0.1,46,True,0.0,0.18705196559336945,
33,4,12,3661,4096.0,409.6,0.1,47,True,0.0,0.18692024217122383,
33,4,13,3681,4096.0,409.6,0.1,48,True,0.0,0.16469077142412236,
33,4,14,3592,4096.0,409.6,0.1,49,True,0.0,0.18645728424356234,
33,4,15,3615,4096.0,409.6,0.1,50,True,0.0,0.1910188132334727,
33,4,16,3636,4096.0,409.6,0.1,51,True,0.0,0.1887206723857766,
33,4,17,3630,4096.0,409.6,0.1,52,True,0.15619126189862087,0.18532118210933513,
33,4,18,3667,4096.0,409.6,0.1,53,True,0.0,0.1887446572504594,
33,4,19,3616,4096.0,409.6,0.1,54,True,0.0,0.1906273093173475,
33,4,20,3621,4096.0,409.6,0.1,55,True,0.16038912989843834,0.0,
33,4,21,3640,4096.0,409.6,0.1,56,True,0.0,0.1871207788548831,
33,4,22,3673,4096.0,409.6,0.1,57,True,0.16091580758804302,0.1893254080171205,
33,4,23,3659,4096.0,409.6,0.1,58,True,0.0,0.19008916362958284,
33,4,24,3623,4096.0,409.6,0.1,59,True,0.0,0.18764444900906885,
33,4,25,3621,4096.0,409.6,0.1,60,True,0.1566876895145416,0.1893558161386012,
33,4,26,3619,4096.0,409.6,0.1,61,True,0.156386676478924,0.18960888228518136,
33,4,27,3613,4096.0,409.6,0.1,62,True,0.0,0.19067768106543848,
33,4,28,3631,4096.0,409.6,0.1,63,True,0.0,0.18725340675814806,
33,4,29,3596,4096.0,409.6,0.1,64,True,0.0,0.18728042660054134,
33,4,30,3598,4096.0,409.6,0.1,65,True,0.15572424596299927,0.1891928838133463,
33,4,31,3604,4096.0,409.6,0.1,66,True,0.0,0.18802156708226303,
33,4,32,3609,4096.0,409.6,0.1,67,True,0.15808055290887602,0.0,
33,4,33,3628,4096.0,409.6,0.1,68,True,0.0,0.0,
33,4,34,3627,4096.0,409.6,0.1,69,True,0.0,0.1895434399682956,
33,4,35,3615,4096.0,409.6,0.1,70,True,0.0,0.18796985341828765,
33,4,36,3601,4096.0,409.6,0.1,71,True,0.0,0.1874960994146273,
33,4,37,3556,4096.0,409.6,0.1,72,True,0.0,0.18784746745128578,
33,4,38,3538,4096.0,409.6,0.1,73,True,0.0,0.1924803994352382,
33,4,39,3571,4096.0,409.6,0.1,74,True,0.15884570322953073,0.1868318548304322,
33,4,40,3569,4096.0,409.6,0.1,75,True,0.15490725333076416,0.18784969405575036,
33,4,41,3582,4096.0,409.6,0.1,76,True,0.0,0.1908091906047259,
33,4,42,3564,4096.0,409.6,0.1,77,True,0.14913821277787576,0.18830437865246996,
33,4,43,3583,4096.0,409.6,0.1,78,True,0.157042975397775,0.18978811150734953,
33,4,44,3542,4096.0,409.6,0.1,79,True,0.1531884770077382,0.0,
33,4,45,3560,4096.0,409.6,0.1,80,True,0.0,0.19041989034806495,
33,4,46,3589,4096.0,409.6,0.1,81,True,0.0,0.1909039586464919,
33,4,47,3612,4096.0,409.6,0.1,82,True,0.12918155193754932,0.19210363427357025,
33,4,48,3639,4096.0,409.6,0.1,83,True,0.15814695357386777,0.18764391223451427,
33,4,49,3621,4096.0,409.6,0.1,84,True,0.0,0.18991617167681574,
33,4,50,3657,4096.0,409.6,0.1,85,True,0.0,0.18905473101888504,
33,4,51,3644,4096.0,409.6,0.1,86,True,0.13741952130790192,0.18951188608929537,
33,4,52,3655,4096.0,409.6,0.1,87,True,0.15803749563331992,0.1909265094628576,
33,4,53,3659,4096.0,409.6,0.1,88,True,0.15357246574026417,0.18712575987238733,
33,4,54,3702,4096.0,409.6,0.1,89,True,0.0,0.1883097635372173,
33,4,55,3705,4096.0,409.6,0.1,90,True,0.0,0.18965810514018788,
33,4,56,3702,4096.0,409.6,0.1,91,True,0.103040816448839,0.18920590853838126,
