simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
27,4,1.5,0.3,0.20993099098671075,0.0,80,
27,4,1.5,0.3,0.21210175973830225,0.0,81,
27,4,1.5,0.3,0.20940364594480376,0.0,82,
27,4,1.5,0.3,0.21446192329706926,0.0,83,
27,4,1.5,0.3,0.20361653811764557,0.0,84,
27,4,1.5,0.3,0.21392718188884052,0.09831234690819945,85,
27,4,1.5,0.3,0.20598903442639427,0.0,86,
27,4,1.5,0.3,0.2077513263399975,0.0,87,
27,4,1.5,0.3,0.2069440657856605,0.0,88,
27,4,1.5,0.3,0.209628896569089,0.0,89,
27,4,1.5,0.3,0.2052722688891162,0.0,90,
27,4,1.5,0.3,0.2043684584432166,0.0,91,
27,4,1.5,0.3,0.2084574541382661,0.0,92,
27,4,1.5,0.3,0.20610703104173345,0.0,93,
27,4,1.5,0.3,0.1998505702789518,0.0,94,
27,4,1.5,0.3,0.20610466998578392,0.0,95,
27,4,1.5,0.3,0.20526985351174099,0.0,96,
27,4,1.5,0.3,0.19379530276414092,0.0,97,
27,4,1.5,0.3,0.21253224720103614,0.0,98,
27,4,1.5,0.3,0.20216558026303866,0.0,99,
27,4,1.5,0.3,0.21257027789152627,0.0,100,
28,4,1.5,0.3,0.34726067261767013,0.0,0,
28,4,1.5,0.3,0.25922291406143017,0.0,1,
28,4,1.5,0.3,0.22034812553867256,0.0,2,
28,4,1.5,0.3,0.2199517324116428,0.0,3,
28,4,1.5,0.3,0.21167090279452316,0.0,4,
28,4,1.5,0.3,0.20927737985864325,0.0,5,
28,4,1.5,0.3,0.20948060907224875,0.0,6,
28,4,1.5,0.3,0.21081598922308065,0.0,7,
28,4,1.5,0.3,0.20328142331097665,0.0,8,
28,4,1.5,0.3,0.2068491802658705,0.0,9,
28,4,1.5,0.3,0.20382288275541116,0.0,10,
28,4,1.5,0.3,0.20939603293608722,0.0,11,
28,4,1.5,0.3,0.21270377852671862,0.0,12,
28,4,1.5,0.3,0.20836630719918714,0.0,13,
28,4,1.5,0.3,0.20662264171528033,0.0,14,
28,4,1.5,0.3,0.20673442090261962,0.0,15,
28,4,1.5,0.3,0.20431437528411156,0.0,16,
28,4,1.5,0.3,0.20209703915527433,0.0,17,
28,4,1.5,0.3,0.20358841475423894,0.0,18,
28,4,1.5,0.3,0.20114768174177533,0.0,19,
28,4,1.5,0.3,0.2061475091065854,0.09307358829044099,20,
28,4,1.5,0.3,0.2034908913925082,0.0,21,
28,4,1.5,0.3,0.20113380431529437,0.0,22,
28,4,1.5,0.3,0.2087226137233532,0.0,23,
28,4,1.5,0.3,0.20392554969872512,0.0,24,
28,4,1.5,0.3,0.2082601353628224,0.0,25,
28,4,1.5,0.3,0.20626230676247748,0.0,26,
28,4,1.5,0.3,0.21076631306239202,0.0,27,
28,4,1.5,0.3,0.199189112045563,0.0,28,
28,4,1.5,0.3,0.2070422911431854,0.0,29,
28,4,1.5,0.3,0.20983385860227344,0.0,30,
28,4,1.5,0.3,0.20658099894045645,0.0,31,
28,4,1.5,0.3,0.21307546515357922,0.0,32,
28,4,1.5,0.3,0.2051468846228378,0.0,33,
28,4,1.5,0.3,0.21837852418898984,0.08797126989297177,34,
28,4,1.5,0.3,0.21091134681972823,0.0,35,
28,4,1.5,0.3,0.20466495294523523,0.0,36,
28,4,1.5,0.3,0.2054790925021177,0.0,37,
28,4,1.5,0.3,0.203135281726736,0.0,38,
28,4,1.5,0.3,0.20667040731063868,0.0,39,
28,4,1.5,0.3,0.21059883623822095,0.0,40,
28,4,1.5,0.3,0.20800687455961675,0.0,41,
28,4,1.5,0.3,0.21000799987940388,0.0,42,
28,4,1.5,0.3,0.21279295183463498,0.0,43,
28,4,1.5,0.3,0.20644559106606797,0.0,44,
28,4,1.5,0.3,0.20751100176673465,0.0,45,
28,4,1.5,0.3,0.2145258775522516,0.0,46,
28,4,1.5,0.3,0.2142696101521363,0.0,47,
28,4,1.5,0.3,0.21205520529367483,0.0,48,
28,4,1.5,0.3,0.20309270136398827,0.0,49,
28,4,1.5,0.3,0.21080487129313763,0.0,50,
28,4,1.5,0.3,0.20737097111159775,0.0,51,
28,4,1.5,0.3,0.20747757987698956,0.0,52,
28,4,1.5,0.3,0.20845263473734854,0.0,53,
28,4,1.5,0.3,0.20696658184756556,0.0,54,
28,4,1.5,0.3,0.20587725430103654,0.0,55,
28,4,1.5,0.3,0.20584984318667165,0.0,56,
28,4,1.5,0.3,0.20890756999740667,0.0,57,
28,4,1.5,0.3,0.21455495698160976,0.0,58,
28,4,1.5,0.3,0.2042347789265585,0.0,59,
28,4,1.5,0.3,0.20613848363376253,0.0,60,
28,4,1.5,0.3,0.21464643462184252,0.0,61,
28,4,1.5,0.3,0.2003073643293639,0.0,62,
28,4,1.5,0.3,0.20135135264387782,0.0,63,
28,4,1.5,0.3,0.21224327495958528,0.0,64,
28,4,1.5,0.3,0.21091508179380636,0.0,65,
28,4,1.5,0.3,0.20608996936763246,0.0,66,
28,4,1.5,0.3,0.20508411511024183,0.0,67,
28,4,1.5,0.3,0.20487546608343432,0.0,68,
28,4,1.5,0.3,0.20725779262952315,0.0,69,
28,4,1.5,0.3,0.20583953014295064,0.0,70,
28,4,1.5,0.3,0.20404065731423104,0.0,71,
28,4,1.5,0.3,0.21024840019066748,0.0,72,
28,4,1.5,0.3,0.2120261380481916,0.0,73,
28,4,1.5,0.3,0.2091649655558201,0.0,74,
28,4,1.5,0.3,0.20844289218565226,0.0,75,
28,4,1.5,0.3,0.20634949689131632,0.1004989427573314,76,
28,4,1.5,0.3,0.2091424744233934,0.0,77,
28,4,1.5,0.3,0.19981381931844178,0.0,78,
28,4,1.5,0.3,0.2058015903097703,0.0,79,
28,4,1.5,0.3,0.20483626203077032,0.0,80,
28,4,1.5,0.3,0.2040881346279303,0.0,81,
28,4,1.5,0.3,0.20926876527812355,0.0,82,
28,4,1.5,0.3,0.20457392695202392,0.0,83,
28,4,1.5,0.3,0.2078192406347289,0.0,84,
28,4,1.5,0.3,0.20839300039614095,0.0,85,
28,4,1.5,0.3,0.20489955940276638,0.0,86,
28,4,1.5,0.3,0.201803388503483,0.0,87,
28,4,1.5,0.3,0.2126599718059754,0.0,88,
28,4,1.5,0.3,0.21067746240587748,0.0,89,
28,4,1.5,0.3,0.21062584139729446,0.0,90,
28,4,1.5,0.3,0.21052278604264596,0.0,91,
28,4,1.5,0.3,0.21138534582458823,0.0,92,
28,4,1.5,0.3,0.2058923390569336,0.0,93,
28,4,1.5,0.3,0.20437105244982035,0.0,94,
28,4,1.5,0.3,0.20909824965254453,0.0,95,
28,4,1.5,0.3,0.20273301928695242,0.0,96,
28,4,1.5,0.3,0.20611480672334137,0.0,97,
28,4,1.5,0.3,0.21065652221558184,0.0,98,
28,4,1.5,0.3,0.20938080851438312,0.0,99,
28,4,1.5,0.3,0.20890127096265054,0.0,100,
29,4,1.5,0.3,0.3443630907755407,0.23688478844954375,0,
29,4,1.5,0.3,0.2558563295011813,0.0,1,
29,4,1.5,0.3,0.22443130503509123,0.0,2,
29,4,1.5,0.3,0.21519889810677373,0.0,3,
29,4,1.5,0.3,0.20839500932018795,0.0,4,
29,4,1.5,0.3,0.2132021362377362,0.0,5,
29,4,1.5,0.3,0.21190509494337506,0.0,6,
29,4,1.5,0.3,0.2029149235397335,0.0,7,
29,4,1.5,0.3,0.21355985329373994,0.0,8,
29,4,1.5,0.3,0.21379739554205957,0.0,9,
29,4,1.5,0.3,0.21104596530878816,0.10501524010101349,10,
29,4,1.5,0.3,0.20608076962181343,0.0,11,
29,4,1.5,0.3,0.20734615496893538,0.0,12,
29,4,1.5,0.3,0.20806172010971458,0.0,13,
29,4,1.5,0.3,0.21469215246153972,0.0,14,
29,4,1.5,0.3,0.21140910740379304,0.0,15,
29,4,1.5,0.3,0.20393986839369582,0.0,16,
29,4,1.5,0.3,0.20246080888475193,0.0,17,
29,4,1.5,0.3,0.20638673475121938,0.0,18,
29,4,1.5,0.3,0.2109426723764699,0.0,19,
29,4,1.5,0.3,0.20186007887784774,0.0,20,
29,4,1.5,0.3,0.20985915507907493,0.0,21,
29,4,1.5,0.3,0.21016618596101555,0.0,22,
29,4,1.5,0.3,0.21177027070352628,0.0,23,
29,4,1.5,0.3,0.2079101820915915,0.0,24,
29,4,1.5,0.3,0.21056035222253255,0.0,25,
29,4,1.5,0.3,0.2113037188671646,0.0,26,
29,4,1.5,0.3,0.20594224800419125,0.0,27,
29,4,1.5,0.3,0.20109579997225868,0.0,28,
29,4,1.5,0.3,0.20982588127011448,0.0,29,
29,4,1.5,0.3,0.20527611543851443,0.0,30,
29,4,1.5,0.3,0.20102433843759604,0.0,31,
29,4,1.5,0.3,0.21290900114438183,0.0,32,
29,4,1.5,0.3,0.21457278747639585,0.0,33,
29,4,1.5,0.3,0.21074860610543955,0.0,34,
29,4,1.5,0.3,0.21183734060184733,0.0,35,
29,4,1.5,0.3,0.21054996311866192,0.0,36,
29,4,1.5,0.3,0.20417248661841214,0.0,37,
29,4,1.5,0.3,0.21058274677116529,0.0,38,
29,4,1.5,0.3,0.20565262123021222,0.0,39,
29,4,1.5,0.3,0.20592815767617934,0.0,40,
29,4,1.5,0.3,0.20976503349794529,0.0,41,
29,4,1.5,0.3,0.20768909012136028,0.0,42,
29,4,1.5,0.3,0.20269835994154994,0.0,43,
29,4,1.5,0.3,0.2072364924420812,0.0,44,
29,4,1.5,0.3,0.20511208610137044,0.0,45,
29,4,1.5,0.3,0.2040203905269684,0.0,46,
29,4,1.5,0.3,0.20667712028897323,0.0,47,
29,4,1.5,0.3,0.20205929960985514,0.0,48,
29,4,1.5,0.3,0.2049696281205312,0.0,49,
29,4,1.5,0.3,0.20293721264672748,0.0,50,
29,4,1.5,0.3,0.21267418272295824,0.0,51,
29,4,1.5,0.3,0.20717613123551426,0.0,52,
29,4,1.5,0.3,0.20674705206068555,0.0,53,
29,4,1.5,0.3,0.21441425935052638,0.0,54,
29,4,1.5,0.3,0.21108267314956286,0.0,55,
29,4,1.5,0.3,0.21196417197666095,0.0,56,
29,4,1.5,0.3,0.2056069091135707,0.0,57,
29,4,1.5,0.3,0.2088333332724771,0.0,58,
29,4,1.5,0.3,0.2093231134876289,0.0,59,
29,4,1.5,0.3,0.21182505784177397,0.0,60,
29,4,1.5,0.3,0.21263530152297827,0.0,61,
29,4,1.5,0.3,0.20777458766169876,0.0,62,
29,4,1.5,0.3,0.20153540440692697,0.0,63,
29,4,1.5,0.3,0.2095168208699103,0.0,64,
29,4,1.5,0.3,0.2080404082862265,0.0,65,
29,4,1.5,0.3,0.20938385409677784,0.0,66,
29,4,1.5,0.3,0.20460676209341344,0.0,67,
29,4,1.5,0.3,0.20454547179891625,0.0,68,
29,4,1.5,0.3,0.21045548531735603,0.0,69,
29,4,1.5,0.3,0.2099643280825132,0.0,70,
29,4,1.5,0.3,0.20792390929457472,0.0,71,
29,4,1.5,0.3,0.2098457779005216,0.0,72,
29,4,1.5,0.3,0.20949500834238555,0.0,73,
29,4,1.5,0.3,0.20455409965717242,0.0,74,
29,4,1.5,0.3,0.20300848204239474,0.0,75,
29,4,1.5,0.3,0.20901511254501826,0.0,76,
29,4,1.5,0.3,0.2067143278289949,0.0,77,
29,4,1.5,0.3,0.20282119140696764,0.0,78,
29,4,1.5,0.3,0.20864812138152744,0.0,79,
29,4,1.5,0.3,0.20781169856787385,0.0,80,
29,4,1.5,0.3,0.20872210104441147,0.0,81,
29,4,1.5,0.3,0.20793783163310398,0.0,82,
29,4,1.5,0.3,0.20055932678999455,0.0,83,
29,4,1.5,0.3,0.2086524496005816,0.0,84,
29,4,1.5,0.3,0.20800989810090753,0.0,85,
29,4,1.5,0.3,0.20171234176167596,0.0,86,
29,4,1.5,0.3,0.21604460958713845,0.0,87,
29,4,1.5,0.3,0.21237999598857826,0.0,88,
29,4,1.5,0.3,0.20471341254922082,0.0,89,
29,4,1.5,0.3,0.20620484856524346,0.0,90,
29,4,1.5,0.3,0.20709878212331334,0.0,91,
29,4,1.5,0.3,0.20735320210949326,0.0,92,
29,4,1.5,0.3,0.2109598774869953,0.0,93,
29,4,1.5,0.3,0.2054944418525031,0.0,94,
29,4,1.5,0.3,0.20679945912806053,0.0,95,
29,4,1.5,0.3,0.2083972285228437,0.0,96,
29,4,1.5,0.3,0.20585670771251496,0.0,97,
29,4,1.5,0.3,0.21344238973915486,0.0,98,
29,4,1.5,0.3,0.20960576403287323,0.0,99,
29,4,1.5,0.3,0.21375268487320276,0.0,100,
30,4,1.5,0.3,0.3444295504996945,0.0,0,
30,4,1.5,0.3,0.2527527247351943,0.0,1,
30,4,1.5,0.3,0.217894133051717,0.0,2,
30,4,1.5,0.3,0.20731201384622722,0.0,3,
30,4,1.5,0.3,0.20290736654249464,0.0,4,
30,4,1.5,0.3,0.20244972341788592,0.0,5,
30,4,1.5,0.3,0.20697656298997358,0.0,6,
30,4,1.5,0.3,0.2037738650084181,0.0,7,
30,4,1.5,0.3,0.2054731888780933,0.0,8,
30,4,1.5,0.3,0.20918239260318305,0.0,9,
30,4,1.5,0.3,0.20497924516493393,0.0,10,
30,4,1.5,0.3,0.20810718229252168,0.0,11,
30,4,1.5,0.3,0.21457849887207503,0.0,12,
30,4,1.5,0.3,0.2073150382773986,0.0,13,
30,4,1.5,0.3,0.2067124613205953,0.0,14,
30,4,1.5,0.3,0.2065353204830972,0.0,15,
30,4,1.5,0.3,0.20464025337306602,0.0,16,
30,4,1.5,0.3,0.20874178698944956,0.0,17,
30,4,1.5,0.3,0.2037764500358491,0.0,18,
30,4,1.5,0.3,0.20459799964496295,0.0,19,
30,4,1.5,0.3,0.20348860897940602,0.0,20,
30,4,1.5,0.3,0.20691220423215106,0.0,21,
30,4,1.5,0.3,0.20313333372867226,0.0,22,
30,4,1.5,0.3,0.20822848066820565,0.0,23,
30,4,1.5,0.3,0.20882547106740978,0.0,24,
30,4,1.5,0.3,0.20846808961767738,0.0,25,
30,4,1.5,0.3,0.2124848190306019,0.06866059321966178,26,
30,4,1.5,0.3,0.20943157213249342,0.0,27,
30,4,1.5,0.3,0.20498412379079212,0.0,28,
30,4,1.5,0.3,0.2141808512560115,0.0,29,
30,4,1.5,0.3,0.2066384291755624,0.0,30,
30,4,1.5,0.3,0.20947301996987822,0.0,31,
30,4,1.5,0.3,0.20783990111368256,0.0,32,
30,4,1.5,0.3,0.20243408071872393,0.0,33,
30,4,1.5,0.3,0.20472208053404628,0.0,34,
30,4,1.5,0.3,0.2083396787935634,0.0,35,
30,4,1.5,0.3,0.20654453182234245,0.0,36,
30,4,1.5,0.3,0.21295177606497018,0.0,37,
30,4,1.5,0.3,0.21218756300198383,0.0,38,
30,4,1.5,0.3,0.21208556964899627,0.0,39,
30,4,1.5,0.3,0.20881613882840533,0.0,40,
30,4,1.5,0.3,0.2038695558867819,0.0,41,
30,4,1.5,0.3,0.21176913207187642,0.0,42,
30,4,1.5,0.3,0.21030098691095866,0.0,43,
30,4,1.5,0.3,0.20488991205738882,0.0,44,
30,4,1.5,0.3,0.20323753240118825,0.0,45,
30,4,1.5,0.3,0.2070743271300859,0.0,46,
30,4,1.5,0.3,0.1986913143035105,0.0,47,
30,4,1.5,0.3,0.20864191919067598,0.0,48,
30,4,1.5,0.3,0.2093187583130922,0.0,49,
30,4,1.5,0.3,0.2035551556203351,0.0,50,
30,4,1.5,0.3,0.20498555221956938,0.0,51,
30,4,1.5,0.3,0.20312535425948075,0.0,52,
30,4,1.5,0.3,0.20183551871323113,0.0,53,
30,4,1.5,0.3,0.20795458436182246,0.0,54,
30,4,1.5,0.3,0.20872931331940991,0.0,55,
30,4,1.5,0.3,0.20422149493921748,0.0,56,
30,4,1.5,0.3,0.21026827067141818,0.0,57,
30,4,1.5,0.3,0.20860755191563296,0.0,58,
30,4,1.5,0.3,0.21179888950229975,0.0,59,
30,4,1.5,0.3,0.21349862810034081,0.0,60,
30,4,1.5,0.3,0.21559886260368155,0.0,61,
30,4,1.5,0.3,0.20725439190192751,0.0,62,
30,4,1.5,0.3,0.20555648604511845,0.0,63,
30,4,1.5,0.3,0.20509573745527843,0.0,64,
30,4,1.5,0.3,0.20680009524603016,0.0,65,
30,4,1.5,0.3,0.20566562756794837,0.0,66,
30,4,1.5,0.3,0.20906044302578441,0.0,67,
30,4,1.5,0.3,0.21049485918362731,0.0,68,
30,4,1.5,0.3,0.21181951494440154,0.0,69,
30,4,1.5,0.3,0.21286679336129355,0.0,70,
30,4,1.5,0.3,0.20406744870446802,0.0,71,
30,4,1.5,0.3,0.20854718328597854,0.0,72,
30,4,1.5,0.3,0.19933985879052896,0.0,73,
30,4,1.5,0.3,0.20767358839865124,0.0,74,
30,4,1.5,0.3,0.20688169125200984,0.0,75,
30,4,1.5,0.3,0.20725389796601112,0.0,76,
30,4,1.5,0.3,0.20501630836407758,0.0,77,
30,4,1.5,0.3,0.20749535228370108,0.0,78,
30,4,1.5,0.3,0.2101040768743413,0.0,79,
30,4,1.5,0.3,0.20809923220276982,0.0,80,
30,4,1.5,0.3,0.21448561717693693,0.0,81,
30,4,1.5,0.3,0.20439335327748265,0.0,82,
30,4,1.5,0.3,0.20803226467557367,0.0,83,
30,4,1.5,0.3,0.21152499448895334,0.0,84,
30,4,1.5,0.3,0.202707088403275,0.0,85,
30,4,1.5,0.3,0.20390344285640205,0.0,86,
30,4,1.5,0.3,0.2096665764567457,0.0,87,
30,4,1.5,0.3,0.20548883042683286,0.0,88,
30,4,1.5,0.3,0.20794701614474076,0.0,89,
30,4,1.5,0.3,0.21398202155634471,0.0,90,
30,4,1.5,0.3,0.20712092800325332,0.0,91,
30,4,1.5,0.3,0.20528553568392893,0.0,92,
30,4,1.5,0.3,0.20605371597664357,0.0,93,
30,4,1.5,0.3,0.20668740683415687,0.0,94,
30,4,1.5,0.3,0.20474363385543048,0.0,95,
30,4,1.5,0.3,0.2118679195859795,0.0,96,
30,4,1.5,0.3,0.20949561735405586,0.0,97,
30,4,1.5,0.3,0.2029922241156049,0.0,98,
30,4,1.5,0.3,0.20617885142568004,0.0,99,
30,4,1.5,0.3,0.20441342419333763,0.0,100,
31,4,1.5,0.3,0.34598414922375686,0.0,0,
31,4,1.5,0.3,0.2564310717492839,0.0,1,
31,4,1.5,0.3,0.22136630728484052,0.0,2,
31,4,1.5,0.3,0.21202016777858412,0.0,3,
31,4,1.5,0.3,0.20802058788221756,0.0,4,
31,4,1.5,0.3,0.20423539582249584,0.0,5,
31,4,1.5,0.3,0.20489098447313336,0.0,6,
31,4,1.5,0.3,0.2127859222406442,0.0,7,
31,4,1.5,0.3,0.20801653086124572,0.0,8,
31,4,1.5,0.3,0.2118754523435763,0.0,9,
31,4,1.5,0.3,0.2091295671479002,0.0,10,
31,4,1.5,0.3,0.20204589787029215,0.0,11,
31,4,1.5,0.3,0.21261975472730188,0.0,12,
31,4,1.5,0.3,0.21329150995385993,0.0,13,
31,4,1.5,0.3,0.2018673441552613,0.0,14,
31,4,1.5,0.3,0.20662709559108006,0.0,15,
31,4,1.5,0.3,0.21141731588319612,0.0,16,
31,4,1.5,0.3,0.21024494735408417,0.0,17,
31,4,1.5,0.3,0.2062255322348675,0.0,18,
31,4,1.5,0.3,0.20945641966506967,0.0,19,
31,4,1.5,0.3,0.20969653882579808,0.0,20,
31,4,1.5,0.3,0.20555887070711498,0.0,21,
31,4,1.5,0.3,0.2049413282490884,0.0,22,
31,4,1.5,0.3,0.20792109798373615,0.0,23,
31,4,1.5,0.3,0.20366733447915508,0.0,24,
31,4,1.5,0.3,0.21003997075824532,0.0,25,
31,4,1.5,0.3,0.19893694942719753,0.0,26,
31,4,1.5,0.3,0.20311874023971255,0.0,27,
31,4,1.5,0.3,0.21163418926810973,0.0,28,
31,4,1.5,0.3,0.21259636579215724,0.0,29,
31,4,1.5,0.3,0.20519928502575246,0.09005222960784731,30,
31,4,1.5,0.3,0.2117970736700513,0.0,31,
31,4,1.5,0.3,0.21259667171167296,0.0,32,
31,4,1.5,0.3,0.20427364620478483,0.0,33,
31,4,1.5,0.3,0.20556251714429852,0.0,34,
31,4,1.5,0.3,0.208098313437604,0.0995898771236794,35,
31,4,1.5,0.3,0.21086980206318606,0.0,36,
31,4,1.5,0.3,0.2077054865007747,0.0,37,
31,4,1.5,0.3,0.20201878178834032,0.0,38,
31,4,1.5,0.3,0.21052029916056658,0.0,39,
31,4,1.5,0.3,0.20367804366456865,0.0,40,
31,4,1.5,0.3,0.20987125914839522,0.0,41,
31,4,1.5,0.3,0.21075189022528662,0.0,42,
31,4,1.5,0.3,0.20388867896910667,0.0,43,
31,4,1.5,0.3,0.201196222809782,0.0,44,
31,4,1.5,0.3,0.2020308708934324,0.0,45,
31,4,1.5,0.3,0.21182958048012013,0.0,46,
31,4,1.5,0.3,0.21097500653585266,0.0,47,
31,4,1.5,0.3,0.2173222240044952,0.0,48,
31,4,1.5,0.3,0.2064262407361026,0.0,49,
31,4,1.5,0.3,0.20508961207745235,0.0,50,
31,4,1.5,0.3,0.20362986728737809,0.0,51,
31,4,1.5,0.3,0.21188291961814387,0.0,52,
31,4,1.5,0.3,0.21059386167494187,0.0,53,
31,4,1.5,0.3,0.21466452538409841,0.0,54,
31,4,1.5,0.3,0.20844967790105362,0.0,55,
31,4,1.5,0.3,0.20849379615859942,0.0,56,
31,4,1.5,0.3,0.21657167137031597,0.0,57,
31,4,1.5,0.3,0.20467524001929316,0.0,58,
31,4,1.5,0.3,0.20693102486531345,0.0,59,
31,4,1.5,0.3,0.20717696987748913,0.0,60,
31,4,1.5,0.3,0.20882915851233186,0.0,61,
31,4,1.5,0.3,0.21273608593158677,0.0,62,
31,4,1.5,0.3,0.2075741815322063,0.0,63,
31,4,1.5,0.3,0.2043707908383393,0.0,64,
31,4,1.5,0.3,0.20579155318653175,0.0,65,
31,4,1.5,0.3,0.20530998768347286,0.0,66,
31,4,1.5,0.3,0.20849527076952534,0.0,67,
31,4,1.5,0.3,0.20292071486532137,0.0,68,
31,4,1.5,0.3,0.20631933514896106,0.0,69,
31,4,1.5,0.3,0.2016114462993397,0.0,70,
31,4,1.5,0.3,0.2010715354903736,0.0,71,
31,4,1.5,0.3,0.21524967662511407,0.0,72,
31,4,1.5,0.3,0.20908189954769696,0.0,73,
31,4,1.5,0.3,0.20948944227647537,0.0,74,
31,4,1.5,0.3,0.20511601339176877,0.0,75,
31,4,1.5,0.3,0.20334215345436346,0.0,76,
31,4,1.5,0.3,0.20886632729451327,0.0,77,
31,4,1.5,0.3,0.20835157545534877,0.0,78,
31,4,1.5,0.3,0.20887946241130395,0.0,79,
31,4,1.5,0.3,0.209363721033901,0.0,80,
31,4,1.5,0.3,0.2018257205361027,0.0,81,
31,4,1.5,0.3,0.2131337637103573,0.0,82,
31,4,1.5,0.3,0.20591720941445346,0.0,83,
31,4,1.5,0.3,0.19879307669861823,0.0,84,
31,4,1.5,0.3,0.20516059889720117,0.0,85,
31,4,1.5,0.3,0.20286075069934106,0.0,86,
31,4,1.5,0.3,0.20787124591392603,0.0,87,
31,4,1.5,0.3,0.21132210274675245,0.0,88,
31,4,1.5,0.3,0.21370336998498818,0.0,89,
31,4,1.5,0.3,0.2070611077115766,0.0,90,
31,4,1.5,0.3,0.20426337050228227,0.0,91,
31,4,1.5,0.3,0.20392125317991128,0.0,92,
31,4,1.5,0.3,0.20345312965459195,0.0,93,
31,4,1.5,0.3,0.2050094227749213,0.0,94,
31,4,1.5,0.3,0.2106791111115609,0.0,95,
31,4,1.5,0.3,0.20166278498375956,0.0,96,
31,4,1.5,0.3,0.2113747554777461,0.0,97,
31,4,1.5,0.3,0.20806395503468567,0.0,98,
31,4,1.5,0.3,0.21121380746605856,0.0,99,
31,4,1.5,0.3,0.20593687410508732,0.0,100,
32,4,1.5,0.3,0.33886676031218466,0.0,0,
32,4,1.5,0.3,0.25406114310829375,0.0,1,
32,4,1.5,0.3,0.221425262062666,0.0,2,
32,4,1.5,0.3,0.21270204634473633,0.0,3,
32,4,1.5,0.3,0.20662442751960963,0.0,4,
32,4,1.5,0.3,0.20916580441550126,0.0,5,
32,4,1.5,0.3,0.21453422062820549,0.0,6,
32,4,1.5,0.3,0.20762177344267274,0.0,7,
32,4,1.5,0.3,0.20388123370638112,0.0,8,
32,4,1.5,0.3,0.20319410863123133,0.0,9,
32,4,1.5,0.3,0.21326781599232403,0.0,10,
32,4,1.5,0.3,0.20570792701112084,0.0,11,
32,4,1.5,0.3,0.2028630296347319,0.0,12,
32,4,1.5,0.3,0.21360937738668806,0.0,13,
32,4,1.5,0.3,0.20490207647768788,0.0,14,
32,4,1.5,0.3,0.2044010264485011,0.0,15,
32,4,1.5,0.3,0.20679018514625003,0.0,16,
32,4,1.5,0.3,0.20951496882350273,0.0,17,
32,4,1.5,0.3,0.21021376025136262,0.0,18,
32,4,1.5,0.3,0.20795041076038634,0.0,19,
32,4,1.5,0.3,0.20932659123902875,0.0,20,
32,4,1.5,0.3,0.20703172022310834,0.0,21,
32,4,1.5,0.3,0.20909192078823935,0.0,22,
32,4,1.5,0.3,0.2097981260555829,0.0,23,
32,4,1.5,0.3,0.20906447104541004,0.0,24,
32,4,1.5,0.3,0.20360705940782842,0.0,25,
32,4,1.5,0.3,0.21268896341290677,0.0,26,
32,4,1.5,0.3,0.21622024704644272,0.0,27,
32,4,1.5,0.3,0.19841926131877652,0.0,28,
32,4,1.5,0.3,0.20846573179791905,0.0,29,
32,4,1.5,0.3,0.2079664198688853,0.0,30,
32,4,1.5,0.3,0.2103090116144879,0.0,31,
32,4,1.5,0.3,0.19984858602593503,0.0,32,
32,4,1.5,0.3,0.20387256319064917,0.0,33,
32,4,1.5,0.3,0.2022534864941088,0.0,34,
32,4,1.5,0.3,0.20380877820618215,0.0,35,
32,4,1.5,0.3,0.20424181504222516,0.0,36,
32,4,1.5,0.3,0.20283062757661863,0.0,37,
32,4,1.5,0.3,0.21380563691176702,0.0,38,
32,4,1.5,0.3,0.20396397791523602,0.0,39,
32,4,1.5,0.3,0.20779613341611725,0.0,40,
32,4,1.5,0.3,0.20534541787372618,0.0,41,
32,4,1.5,0.3,0.20347600829225998,0.0,42,
32,4,1.5,0.3,0.19944705508002447,0.0,43,
32,4,1.5,0.3,0.21034538614838794,0.0,44,
32,4,1.5,0.3,0.21133111425621331,0.0,45,
32,4,1.5,0.3,0.2101196613181816,0.0,46,
32,4,1.5,0.3,0.20361671789769809,0.0,47,
32,4,1.5,0.3,0.211081360717146,0.0,48,
32,4,1.5,0.3,0.20282954967555322,0.0,49,
32,4,1.5,0.3,0.21045624720631106,0.0,50,
32,4,1.5,0.3,0.21108533168584642,0.0,51,
32,4,1.5,0.3,0.21617151184495542,0.0,52,
32,4,1.5,0.3,0.20454987201669173,0.0,53,
32,4,1.5,0.3,0.21146835334121095,0.0,54,
32,4,1.5,0.3,0.21101813968488436,0.0,55,
32,4,1.5,0.3,0.2083076451716228,0.0,56,
32,4,1.5,0.3,0.20683531915924014,0.0,57,
32,4,1.5,0.3,0.20659264519636156,0.0,58,
32,4,1.5,0.3,0.20263268667528,0.0,59,
32,4,1.5,0.3,0.200497347408377,0.0,60,
32,4,1.5,0.3,0.20367991272963581,0.0,61,
32,4,1.5,0.3,0.20525236479212217,0.0,62,
32,4,1.5,0.3,0.21235840574742726,0.0,63,
32,4,1.5,0.3,0.20399354684173054,0.0,64,
32,4,1.5,0.3,0.20537388513713062,0.0,65,
32,4,1.5,0.3,0.202630779706382,0.0,66,
32,4,1.5,0.3,0.20405053037703347,0.0,67,
32,4,1.5,0.3,0.2074326281372767,0.0,68,
32,4,1.5,0.3,0.2104873482378119,0.0,69,
32,4,1.5,0.3,0.20697425451745888,0.0,70,
32,4,1.5,0.3,0.20694618815134447,0.0,71,
