simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
24,4,1.5,353,655.36,0.02,32932,689,651,32932,0,1.0,46,True,None,399734,
24,4,1.5,354,655.36,0.02,32945,657,644,32945,0,1.0,47,True,None,399734,
24,4,1.5,355,655.36,0.02,32932,649,662,32932,0,1.0,48,True,None,399734,
24,4,1.5,356,655.36,0.02,32953,662,641,32953,0,1.0,49,True,None,399734,
24,4,1.5,357,655.36,0.02,32964,701,690,32964,0,1.0,50,True,None,399734,
24,4,1.5,358,655.36,0.02,32904,624,684,32904,0,1.0,51,True,None,399734,
24,4,1.5,359,655.36,0.02,32897,643,650,32897,0,1.0,52,True,None,399734,
24,4,1.5,360,655.36,0.02,32920,662,639,32920,0,1.0,53,True,None,399734,
24,4,1.5,361,655.36,0.02,32914,618,624,32914,0,1.0,54,True,None,399734,
24,4,1.5,362,655.36,0.02,32949,688,653,32949,0,1.0,55,True,None,399734,
24,4,1.5,363,655.36,0.02,32950,649,648,32950,0,1.0,56,True,None,399734,
24,4,1.5,364,655.36,0.02,32922,656,684,32922,0,1.0,57,True,None,399734,
24,4,1.5,365,655.36,0.02,32831,589,680,32831,0,1.0,58,True,None,399734,
24,4,1.5,366,655.36,0.02,32774,628,685,32774,0,1.0,59,True,None,399734,
24,4,1.5,367,655.36,0.02,32811,658,621,32811,0,1.0,60,True,None,399734,
24,4,1.5,368,655.36,0.02,32776,631,666,32776,0,1.0,61,True,None,399734,
24,4,1.5,369,655.36,0.02,32824,691,643,32824,0,1.0,62,True,None,399734,
24,4,1.5,370,655.36,0.02,32786,605,643,32786,0,1.0,63,True,None,399734,
24,4,1.5,371,655.36,0.02,32751,659,694,32751,0,1.0,64,True,None,399734,
24,4,1.5,372,655.36,0.02,32781,663,633,32781,0,1.0,65,True,None,399734,
24,4,1.5,373,655.36,0.02,32797,647,631,32797,0,1.0,66,True,None,399734,
24,4,1.5,374,655.36,0.02,32853,695,639,32853,0,1.0,67,True,None,399734,
24,4,1.5,375,655.36,0.02,32829,657,681,32829,0,1.0,68,True,None,399734,
24,4,1.5,376,655.36,0.02,32819,635,645,32819,0,1.0,69,True,None,399734,
24,4,1.5,377,655.36,0.02,32765,643,697,32765,0,1.0,70,True,None,399734,
24,4,1.5,378,655.36,0.02,32770,648,643,32770,0,1.0,71,True,None,399734,
24,4,1.5,379,655.36,0.02,32747,673,696,32747,0,1.0,72,True,None,399734,
24,4,1.5,380,655.36,0.02,32772,686,661,32772,0,1.0,73,True,None,399734,
24,4,1.5,381,655.36,0.02,32742,646,676,32742,0,1.0,74,True,None,399734,
24,4,1.5,382,655.36,0.02,32760,683,665,32760,0,1.0,75,True,None,399734,
24,4,1.5,383,655.36,0.02,32716,630,674,32716,0,1.0,76,True,None,399734,
24,4,1.5,384,655.36,0.02,32773,673,616,32773,0,1.0,77,True,None,399734,
24,4,1.5,385,655.36,0.02,32806,659,626,32806,0,1.0,78,True,None,399734,
24,4,1.5,386,655.36,0.02,32807,664,663,32807,0,1.0,79,True,None,399734,
24,4,1.5,387,655.36,0.02,32773,615,649,32773,0,1.0,80,True,None,399734,
24,4,1.5,388,655.36,0.02,32741,615,647,32741,0,1.0,81,True,None,399734,
24,4,1.5,389,655.36,0.02,32708,671,704,32708,0,1.0,82,True,None,399734,
24,4,1.5,390,655.36,0.02,32706,667,669,32706,0,1.0,83,True,None,399734,
24,4,1.5,391,655.36,0.02,32775,694,625,32775,0,1.0,84,True,None,399734,
24,4,1.5,392,655.36,0.02,32784,666,657,32784,0,1.0,85,True,None,399734,
24,4,1.5,393,655.36,0.02,32709,592,667,32709,0,1.0,86,True,None,399734,
24,4,1.5,394,655.36,0.02,32698,654,665,32698,0,1.0,87,True,None,399734,
24,4,1.5,395,655.36,0.02,32676,651,673,32676,0,1.0,88,True,None,399734,
24,4,1.5,396,655.36,0.02,32696,643,623,32696,0,1.0,89,True,None,399734,
24,4,1.5,397,655.36,0.02,32645,615,666,32645,0,1.0,90,True,None,399734,
24,4,1.5,398,655.36,0.02,32591,631,685,32591,0,1.0,91,True,None,399734,
24,4,1.5,399,655.36,0.02,32638,687,640,32638,0,1.0,92,True,None,399734,
24,4,1.5,400,655.36,0.02,32600,629,667,32600,0,1.0,93,True,None,399734,
24,4,1.5,401,655.36,0.02,32597,656,659,32597,0,1.0,94,True,None,399734,
24,4,1.5,402,655.36,0.02,32603,659,653,32603,0,1.0,95,True,None,399734,
24,4,1.5,403,655.36,0.02,32622,660,641,32622,0,1.0,96,True,None,399734,
24,4,1.5,404,655.36,0.02,32649,662,635,32649,0,1.0,97,True,None,399734,
24,4,1.5,405,655.36,0.02,32573,634,710,32573,0,1.0,98,True,None,399734,
24,4,1.5,406,655.36,0.02,32609,685,649,32609,0,1.0,99,True,None,399734,
24,4,1.5,407,655.36,0.02,32551,628,686,32551,0,1.0,100,True,True,399734,
25,4,1.5,287,655.36,0.02,32805,682,625,5,32800,0.00015241579027587258,1,True,None,355284,
25,4,1.5,288,655.36,0.02,32734,615,686,24,32710,0.0007331826235718213,2,True,None,355284,
25,4,1.5,289,655.36,0.02,32722,642,654,97,32625,0.0029643664812664264,3,True,None,355284,
25,4,1.5,290,655.36,0.02,32677,601,646,414,32263,0.012669461700890535,4,True,None,355284,
25,4,1.5,291,655.36,0.02,32688,646,635,1602,31086,0.049008810572687224,5,True,None,355284,
25,4,1.5,292,655.36,0.02,32687,649,650,5893,26794,0.18028574050845902,6,True,None,355284,
25,4,1.5,293,655.36,0.02,32694,654,647,17728,14966,0.5422401663913868,7,True,None,355284,
25,4,1.5,294,655.36,0.02,32644,649,699,31007,1637,0.949852959196177,8,True,None,355284,
25,4,1.5,295,655.36,0.02,32651,648,641,32651,0,1.0,9,True,None,355284,
25,4,1.5,296,655.36,0.02,32693,668,626,32693,0,1.0,10,True,None,355284,
25,4,1.5,297,655.36,0.02,32672,650,671,32672,0,1.0,11,True,None,355284,
25,4,1.5,298,655.36,0.02,32650,675,697,32650,0,1.0,12,True,None,355284,
25,4,1.5,299,655.36,0.02,32638,631,643,32638,0,1.0,13,True,None,355284,
25,4,1.5,300,655.36,0.02,32650,672,660,32650,0,1.0,14,True,None,355284,
25,4,1.5,301,655.36,0.02,32634,636,652,32634,0,1.0,15,True,None,355284,
25,4,1.5,302,655.36,0.02,32672,668,630,32672,0,1.0,16,True,None,355284,
25,4,1.5,303,655.36,0.02,32680,669,661,32680,0,1.0,17,True,None,355284,
25,4,1.5,304,655.36,0.02,32736,669,613,32736,0,1.0,18,True,None,355284,
25,4,1.5,305,655.36,0.02,32751,671,656,32751,0,1.0,19,True,None,355284,
25,4,1.5,306,655.36,0.02,32725,641,667,32725,0,1.0,20,True,None,355284,
25,4,1.5,307,655.36,0.02,32714,671,682,32714,0,1.0,21,True,None,355284,
25,4,1.5,308,655.36,0.02,32713,681,682,32713,0,1.0,22,True,None,355284,
25,4,1.5,309,655.36,0.02,32761,665,617,32761,0,1.0,23,True,None,355284,
25,4,1.5,310,655.36,0.02,32725,637,673,32725,0,1.0,24,True,None,355284,
25,4,1.5,311,655.36,0.02,32693,662,694,32693,0,1.0,25,True,None,355284,
25,4,1.5,312,655.36,0.02,32683,649,659,32683,0,1.0,26,True,None,355284,
25,4,1.5,313,655.36,0.02,32671,642,654,32671,0,1.0,27,True,None,355284,
25,4,1.5,314,655.36,0.02,32662,637,646,32662,0,1.0,28,True,None,355284,
25,4,1.5,315,655.36,0.02,32677,666,651,32677,0,1.0,29,True,None,355284,
25,4,1.5,316,655.36,0.02,32770,712,619,32770,0,1.0,30,True,None,355284,
25,4,1.5,317,655.36,0.02,32755,651,666,32755,0,1.0,31,True,None,355284,
25,4,1.5,318,655.36,0.02,32708,631,678,32708,0,1.0,32,True,None,355284,
25,4,1.5,319,655.36,0.02,32734,655,629,32734,0,1.0,33,True,None,355284,
25,4,1.5,320,655.36,0.02,32775,656,615,32775,0,1.0,34,True,None,355284,
25,4,1.5,321,655.36,0.02,32718,659,716,32718,0,1.0,35,True,None,355284,
25,4,1.5,322,655.36,0.02,32745,695,668,32745,0,1.0,36,True,None,355284,
25,4,1.5,323,655.36,0.02,32717,620,648,32717,0,1.0,37,True,None,355284,
25,4,1.5,324,655.36,0.02,32655,649,711,32655,0,1.0,38,True,None,355284,
25,4,1.5,325,655.36,0.02,32630,642,667,32630,0,1.0,39,True,None,355284,
25,4,1.5,326,655.36,0.02,32622,650,658,32622,0,1.0,40,True,None,355284,
25,4,1.5,327,655.36,0.02,32623,637,636,32623,0,1.0,41,True,None,355284,
25,4,1.5,328,655.36,0.02,32629,647,641,32629,0,1.0,42,True,None,355284,
25,4,1.5,329,655.36,0.02,32675,701,655,32675,0,1.0,43,True,None,355284,
25,4,1.5,330,655.36,0.02,32659,642,658,32659,0,1.0,44,True,None,355284,
25,4,1.5,331,655.36,0.02,32689,632,602,32689,0,1.0,45,True,None,355284,
25,4,1.5,332,655.36,0.02,32713,632,608,32713,0,1.0,46,True,None,355284,
25,4,1.5,333,655.36,0.02,32710,667,670,32710,0,1.0,47,True,None,355284,
25,4,1.5,334,655.36,0.02,32740,658,628,32740,0,1.0,48,True,None,355284,
25,4,1.5,335,655.36,0.02,32733,684,691,32733,0,1.0,49,True,None,355284,
25,4,1.5,336,655.36,0.02,32764,687,656,32764,0,1.0,50,True,None,355284,
25,4,1.5,337,655.36,0.02,32800,663,627,32800,0,1.0,51,True,None,355284,
25,4,1.5,338,655.36,0.02,32808,646,638,32808,0,1.0,52,True,None,355284,
25,4,1.5,339,655.36,0.02,32822,640,626,32822,0,1.0,53,True,None,355284,
25,4,1.5,340,655.36,0.02,32818,680,684,32818,0,1.0,54,True,None,355284,
25,4,1.5,341,655.36,0.02,32832,674,660,32832,0,1.0,55,True,None,355284,
25,4,1.5,342,655.36,0.02,32756,588,664,32756,0,1.0,56,True,None,355284,
25,4,1.5,343,655.36,0.02,32724,620,652,32724,0,1.0,57,True,None,355284,
25,4,1.5,344,655.36,0.02,32726,655,653,32726,0,1.0,58,True,None,355284,
25,4,1.5,345,655.36,0.02,32771,676,631,32771,0,1.0,59,True,None,355284,
25,4,1.5,346,655.36,0.02,32792,665,644,32792,0,1.0,60,True,None,355284,
25,4,1.5,347,655.36,0.02,32808,695,679,32808,0,1.0,61,True,None,355284,
25,4,1.5,348,655.36,0.02,32777,629,660,32777,0,1.0,62,True,None,355284,
25,4,1.5,349,655.36,0.02,32803,671,645,32803,0,1.0,63,True,None,355284,
25,4,1.5,350,655.36,0.02,32814,660,649,32814,0,1.0,64,True,None,355284,
25,4,1.5,351,655.36,0.02,32798,665,681,32798,0,1.0,65,True,None,355284,
25,4,1.5,352,655.36,0.02,32796,629,631,32796,0,1.0,66,True,None,355284,
25,4,1.5,353,655.36,0.02,32803,700,693,32803,0,1.0,67,True,None,355284,
25,4,1.5,354,655.36,0.02,32756,611,658,32756,0,1.0,68,True,None,355284,
25,4,1.5,355,655.36,0.02,32785,634,605,32785,0,1.0,69,True,None,355284,
25,4,1.5,356,655.36,0.02,32810,672,647,32810,0,1.0,70,True,None,355284,
25,4,1.5,357,655.36,0.02,32850,690,650,32850,0,1.0,71,True,None,355284,
25,4,1.5,358,655.36,0.02,32906,704,648,32906,0,1.0,72,True,None,355284,
25,4,1.5,359,655.36,0.02,32951,676,631,32951,0,1.0,73,True,None,355284,
25,4,1.5,360,655.36,0.02,32947,629,633,32947,0,1.0,74,True,None,355284,
25,4,1.5,361,655.36,0.02,32877,620,690,32877,0,1.0,75,True,None,355284,
25,4,1.5,362,655.36,0.02,32924,675,628,32924,0,1.0,76,True,None,355284,
25,4,1.5,363,655.36,0.02,32988,671,607,32988,0,1.0,77,True,None,355284,
25,4,1.5,364,655.36,0.02,33050,688,626,33050,0,1.0,78,True,None,355284,
25,4,1.5,365,655.36,0.02,33035,669,684,33035,0,1.0,79,True,None,355284,
25,4,1.5,366,655.36,0.02,33089,710,656,33089,0,1.0,80,True,None,355284,
25,4,1.5,367,655.36,0.02,33052,600,637,33052,0,1.0,81,True,None,355284,
25,4,1.5,368,655.36,0.02,33066,628,614,33066,0,1.0,82,True,None,355284,
25,4,1.5,369,655.36,0.02,33020,652,698,33020,0,1.0,83,True,None,355284,
25,4,1.5,370,655.36,0.02,33002,670,688,33002,0,1.0,84,True,None,355284,
25,4,1.5,371,655.36,0.02,33022,667,647,33022,0,1.0,85,True,None,355284,
25,4,1.5,372,655.36,0.02,33015,631,638,33015,0,1.0,86,True,None,355284,
25,4,1.5,373,655.36,0.02,33035,664,644,33035,0,1.0,87,True,None,355284,
25,4,1.5,374,655.36,0.02,32995,646,686,32995,0,1.0,88,True,None,355284,
25,4,1.5,375,655.36,0.02,32975,676,696,32975,0,1.0,89,True,None,355284,
25,4,1.5,376,655.36,0.02,32961,630,644,32961,0,1.0,90,True,None,355284,
25,4,1.5,377,655.36,0.02,33005,662,618,33005,0,1.0,91,True,None,355284,
25,4,1.5,378,655.36,0.02,32962,648,691,32962,0,1.0,92,True,None,355284,
25,4,1.5,379,655.36,0.02,32954,650,658,32954,0,1.0,93,True,None,355284,
25,4,1.5,380,655.36,0.02,32950,659,663,32950,0,1.0,94,True,None,355284,
25,4,1.5,381,655.36,0.02,32977,676,649,32977,0,1.0,95,True,None,355284,
25,4,1.5,382,655.36,0.02,32994,713,696,32994,0,1.0,96,True,None,355284,
25,4,1.5,383,655.36,0.02,33084,715,625,33084,0,1.0,97,True,None,355284,
25,4,1.5,384,655.36,0.02,33138,696,642,33138,0,1.0,98,True,None,355284,
25,4,1.5,385,655.36,0.02,33066,621,693,33066,0,1.0,99,True,None,355284,
25,4,1.5,386,655.36,0.02,33071,643,638,33071,0,1.0,100,True,True,355284,
26,4,1.5,244,655.36,0.02,32777,645,609,6,32771,0.00018305519114012874,1,True,None,242408,
26,4,1.5,245,655.36,0.02,32776,649,650,19,32757,0.0005796924578960215,2,True,None,242408,
26,4,1.5,246,655.36,0.02,32813,649,612,80,32733,0.0024380580867339164,3,True,None,242408,
26,4,1.5,247,655.36,0.02,32814,640,639,306,32508,0.009325287986834888,4,True,None,242408,
26,4,1.5,248,655.36,0.02,32787,649,676,1195,31592,0.03644737243419648,5,True,None,242408,
26,4,1.5,249,655.36,0.02,32732,636,691,4460,28272,0.13625809605279238,6,True,None,242408,
26,4,1.5,250,655.36,0.02,32774,687,645,14367,18407,0.438365777750656,7,True,None,242408,
26,4,1.5,251,655.36,0.02,32762,651,663,29218,3544,0.8918258958549539,8,True,None,242408,
26,4,1.5,252,655.36,0.02,32766,639,635,32751,15,0.9995422083867423,9,True,None,242408,
26,4,1.5,253,655.36,0.02,32690,636,712,32690,0,1.0,10,True,None,242408,
26,4,1.5,254,655.36,0.02,32766,679,603,32766,0,1.0,11,True,None,242408,
26,4,1.5,255,655.36,0.02,32805,684,645,32805,0,1.0,12,True,None,242408,
26,4,1.5,256,655.36,0.02,32753,613,665,32753,0,1.0,13,True,None,242408,
26,4,1.5,257,655.36,0.02,32821,681,613,32821,0,1.0,14,True,None,242408,
26,4,1.5,258,655.36,0.02,32788,643,676,32788,0,1.0,15,True,None,242408,
26,4,1.5,259,655.36,0.02,32785,650,653,32785,0,1.0,16,True,None,242408,
26,4,1.5,260,655.36,0.02,32774,660,671,32774,0,1.0,17,True,None,242408,
26,4,1.5,261,655.36,0.02,32813,670,631,32813,0,1.0,18,True,None,242408,
26,4,1.5,262,655.36,0.02,32778,629,664,32778,0,1.0,19,True,None,242408,
26,4,1.5,263,655.36,0.02,32808,660,630,32808,0,1.0,20,True,None,242408,
26,4,1.5,264,655.36,0.02,32806,654,656,32806,0,1.0,21,True,None,242408,
26,4,1.5,265,655.36,0.02,32793,636,649,32793,0,1.0,22,True,None,242408,
26,4,1.5,266,655.36,0.02,32793,650,650,32793,0,1.0,23,True,None,242408,
26,4,1.5,267,655.36,0.02,32800,674,667,32800,0,1.0,24,True,None,242408,
26,4,1.5,268,655.36,0.02,32872,691,619,32872,0,1.0,25,True,None,242408,
26,4,1.5,269,655.36,0.02,32877,668,663,32877,0,1.0,26,True,None,242408,
26,4,1.5,270,655.36,0.02,32857,637,657,32857,0,1.0,27,True,None,242408,
26,4,1.5,271,655.36,0.02,32831,643,669,32831,0,1.0,28,True,None,242408,
26,4,1.5,272,655.36,0.02,32890,668,609,32890,0,1.0,29,True,None,242408,
26,4,1.5,273,655.36,0.02,32911,655,634,32911,0,1.0,30,True,None,242408,
26,4,1.5,274,655.36,0.02,32891,635,655,32891,0,1.0,31,True,None,242408,
26,4,1.5,275,655.36,0.02,32931,718,678,32931,0,1.0,32,True,None,242408,
26,4,1.5,276,655.36,0.02,32971,672,632,32971,0,1.0,33,True,None,242408,
26,4,1.5,277,655.36,0.02,33004,668,635,33004,0,1.0,34,True,None,242408,
26,4,1.5,278,655.36,0.02,33002,661,663,33002,0,1.0,35,True,None,242408,
26,4,1.5,279,655.36,0.02,33027,670,645,33027,0,1.0,36,True,None,242408,
26,4,1.5,280,655.36,0.02,32999,612,640,32999,0,1.0,37,True,None,242408,
26,4,1.5,281,655.36,0.02,32977,641,663,32977,0,1.0,38,True,None,242408,
26,4,1.5,282,655.36,0.02,32983,671,665,32983,0,1.0,39,True,None,242408,
26,4,1.5,283,655.36,0.02,32932,647,698,32932,0,1.0,40,True,None,242408,
26,4,1.5,284,655.36,0.02,32928,653,657,32928,0,1.0,41,True,None,242408,
26,4,1.5,285,655.36,0.02,33003,727,652,33003,0,1.0,42,True,None,242408,
26,4,1.5,286,655.36,0.02,33062,683,624,33062,0,1.0,43,True,None,242408,
26,4,1.5,287,655.36,0.02,33078,658,642,33078,0,1.0,44,True,None,242408,
26,4,1.5,288,655.36,0.02,33047,609,640,33047,0,1.0,45,True,None,242408,
26,4,1.5,289,655.36,0.02,33035,626,638,33035,0,1.0,46,True,None,242408,
26,4,1.5,290,655.36,0.02,33032,665,668,33032,0,1.0,47,True,None,242408,
26,4,1.5,291,655.36,0.02,33034,693,691,33034,0,1.0,48,True,None,242408,
26,4,1.5,292,655.36,0.02,33000,634,668,33000,0,1.0,49,True,None,242408,
26,4,1.5,293,655.36,0.02,32971,590,619,32971,0,1.0,50,True,None,242408,
26,4,1.5,294,655.36,0.02,32989,658,640,32989,0,1.0,51,True,None,242408,
26,4,1.5,295,655.36,0.02,33020,677,646,33020,0,1.0,52,True,None,242408,
26,4,1.5,296,655.36,0.02,33068,669,621,33068,0,1.0,53,True,None,242408,
26,4,1.5,297,655.36,0.02,33126,677,619,33126,0,1.0,54,True,None,242408,
26,4,1.5,298,655.36,0.02,33072,629,683,33072,0,1.0,55,True,None,242408,
26,4,1.5,299,655.36,0.02,33044,628,656,33044,0,1.0,56,True,None,242408,
26,4,1.5,300,655.36,0.02,33065,658,637,33065,0,1.0,57,True,None,242408,
26,4,1.5,301,655.36,0.02,33025,630,670,33025,0,1.0,58,True,None,242408,
26,4,1.5,302,655.36,0.02,33016,631,640,33016,0,1.0,59,True,None,242408,
26,4,1.5,303,655.36,0.02,33001,641,656,33001,0,1.0,60,True,None,242408,
26,4,1.5,304,655.36,0.02,32988,668,681,32988,0,1.0,61,True,None,242408,
26,4,1.5,305,655.36,0.02,32977,639,650,32977,0,1.0,62,True,None,242408,
26,4,1.5,306,655.36,0.02,32924,616,669,32924,0,1.0,63,True,None,242408,
26,4,1.5,307,655.36,0.02,32875,628,677,32875,0,1.0,64,True,None,242408,
26,4,1.5,308,655.36,0.02,32826,639,688,32826,0,1.0,65,True,None,242408,
26,4,1.5,309,655.36,0.02,32821,638,643,32821,0,1.0,66,True,None,242408,
26,4,1.5,310,655.36,0.02,32792,624,653,32792,0,1.0,67,True,None,242408,
26,4,1.5,311,655.36,0.02,32781,631,642,32781,0,1.0,68,True,None,242408,
26,4,1.5,312,655.36,0.02,32765,653,669,32765,0,1.0,69,True,None,242408,
26,4,1.5,313,655.36,0.02,32812,720,673,32812,0,1.0,70,True,None,242408,
26,4,1.5,314,655.36,0.02,32897,692,607,32897,0,1.0,71,True,None,242408,
26,4,1.5,315,655.36,0.02,32939,686,644,32939,0,1.0,72,True,None,242408,
26,4,1.5,316,655.36,0.02,32890,634,683,32890,0,1.0,73,True,None,242408,
26,4,1.5,317,655.36,0.02,32973,711,628,32973,0,1.0,74,True,None,242408,
26,4,1.5,318,655.36,0.02,32939,611,645,32939,0,1.0,75,True,None,242408,
26,4,1.5,319,655.36,0.02,32962,650,627,32962,0,1.0,76,True,None,242408,
26,4,1.5,320,655.36,0.02,32935,624,651,32935,0,1.0,77,True,None,242408,
26,4,1.5,321,655.36,0.02,32945,630,620,32945,0,1.0,78,True,None,242408,
26,4,1.5,322,655.36,0.02,32922,668,691,32922,0,1.0,79,True,None,242408,
26,4,1.5,323,655.36,0.02,32873,675,724,32873,0,1.0,80,True,None,242408,
26,4,1.5,324,655.36,0.02,32839,624,658,32839,0,1.0,81,True,None,242408,
26,4,1.5,325,655.36,0.02,32902,691,628,32902,0,1.0,82,True,None,242408,
26,4,1.5,326,655.36,0.02,32855,638,685,32855,0,1.0,83,True,None,242408,
26,4,1.5,327,655.36,0.02,32851,657,661,32851,0,1.0,84,True,None,242408,
26,4,1.5,328,655.36,0.02,32886,726,691,32886,0,1.0,85,True,None,242408,
26,4,1.5,329,655.36,0.02,32866,644,664,32866,0,1.0,86,True,None,242408,
26,4,1.5,330,655.36,0.02,32842,656,680,32842,0,1.0,87,True,None,242408,
26,4,1.5,331,655.36,0.02,32802,659,699,32802,0,1.0,88,True,None,242408,
26,4,1.5,332,655.36,0.02,32776,619,645,32776,0,1.0,89,True,None,242408,
26,4,1.5,333,655.36,0.02,32769,646,653,32769,0,1.0,90,True,None,242408,
26,4,1.5,334,655.36,0.02,32785,683,667,32785,0,1.0,91,True,None,242408,
26,4,1.5,335,655.36,0.02,32791,668,662,32791,0,1.0,92,True,None,242408,
26,4,1.5,336,655.36,0.02,32837,687,641,32837,0,1.0,93,True,None,242408,
26,4,1.5,337,655.36,0.02,32864,677,650,32864,0,1.0,94,True,None,242408,
26,4,1.5,338,655.36,0.02,32867,647,644,32867,0,1.0,95,True,None,242408,
26,4,1.5,339,655.36,0.02,32842,656,681,32842,0,1.0,96,True,None,242408,
26,4,1.5,340,655.36,0.02,32822,636,656,32822,0,1.0,97,True,None,242408,
26,4,1.5,341,655.36,0.02,32809,697,710,32809,0,1.0,98,True,None,242408,
26,4,1.5,342,655.36,0.02,32810,664,663,32810,0,1.0,99,True,None,242408,
26,4,1.5,343,655.36,0.02,32816,673,667,32816,0,1.0,100,True,True,242408,
27,4,1.5,271,655.36,0.02,32771,735,636,6,32765,0.00018308870647828872,1,True,None,268007,
27,4,1.5,272,655.36,0.02,32800,686,657,20,32780,0.0006097560975609756,2,True,None,268007,
27,4,1.5,273,655.36,0.02,32758,632,674,78,32680,0.0023810977471152087,3,True,None,268007,
27,4,1.5,274,655.36,0.02,32755,678,681,300,32455,0.009158907037093574,4,True,None,268007,
27,4,1.5,275,655.36,0.02,32710,644,689,1159,31551,0.03543258942219505,5,True,None,268007,
27,4,1.5,276,655.36,0.02,32772,663,601,4322,28450,0.1318808739167582,6,True,None,268007,
27,4,1.5,277,655.36,0.02,32791,633,614,14162,18629,0.431886798206825,7,True,None,268007,
27,4,1.5,278,655.36,0.02,32780,648,659,29106,3674,0.8879194630872483,8,True,None,268007,
27,4,1.5,279,655.36,0.02,32754,651,677,32746,8,0.9997557550222873,9,True,None,268007,
27,4,1.5,280,655.36,0.02,32772,672,654,32772,0,1.0,10,True,None,268007,
27,4,1.5,281,655.36,0.02,32650,619,741,32650,0,1.0,11,True,None,268007,
27,4,1.5,282,655.36,0.02,32645,647,652,32645,0,1.0,12,True,None,268007,
27,4,1.5,283,655.36,0.02,32577,610,678,32577,0,1.0,13,True,None,268007,
27,4,1.5,284,655.36,0.02,32540,622,659,32540,0,1.0,14,True,None,268007,
27,4,1.5,285,655.36,0.02,32551,620,609,32551,0,1.0,15,True,None,268007,
27,4,1.5,286,655.36,0.02,32607,664,608,32607,0,1.0,16,True,None,268007,
27,4,1.5,287,655.36,0.02,32670,693,630,32670,0,1.0,17,True,None,268007,
27,4,1.5,288,655.36,0.02,32620,615,665,32620,0,1.0,18,True,None,268007,
27,4,1.5,289,655.36,0.02,32608,673,685,32608,0,1.0,19,True,None,268007,
27,4,1.5,290,655.36,0.02,32604,655,659,32604,0,1.0,20,True,None,268007,
27,4,1.5,291,655.36,0.02,32545,608,667,32545,0,1.0,21,True,None,268007,
27,4,1.5,292,655.36,0.02,32479,613,679,32479,0,1.0,22,True,None,268007,
27,4,1.5,293,655.36,0.02,32477,622,624,32477,0,1.0,23,True,None,268007,
27,4,1.5,294,655.36,0.02,32493,644,628,32493,0,1.0,24,True,None,268007,
27,4,1.5,295,655.36,0.02,32524,648,617,32524,0,1.0,25,True,None,268007,
27,4,1.5,296,655.36,0.02,32530,657,651,32530,0,1.0,26,True,None,268007,
27,4,1.5,297,655.36,0.02,32474,609,665,32474,0,1.0,27,True,None,268007,
27,4,1.5,298,655.36,0.02,32485,653,642,32485,0,1.0,28,True,None,268007,
27,4,1.5,299,655.36,0.02,32469,634,650,32469,0,1.0,29,True,None,268007,
27,4,1.5,300,655.36,0.02,32480,644,633,32480,0,1.0,30,True,None,268007,
27,4,1.5,301,655.36,0.02,32499,648,629,32499,0,1.0,31,True,None,268007,
27,4,1.5,302,655.36,0.02,32480,631,650,32480,0,1.0,32,True,None,268007,
27,4,1.5,303,655.36,0.02,32511,667,636,32511,0,1.0,33,True,None,268007,
27,4,1.5,304,655.36,0.02,32492,630,649,32492,0,1.0,34,True,None,268007,
27,4,1.5,305,655.36,0.02,32510,668,650,32510,0,1.0,35,True,None,268007,
27,4,1.5,306,655.36,0.02,32495,670,685,32495,0,1.0,36,True,None,268007,
27,4,1.5,307,655.36,0.02,32505,666,656,32505,0,1.0,37,True,None,268007,
27,4,1.5,308,655.36,0.02,32534,657,628,32534,0,1.0,38,True,None,268007,
27,4,1.5,309,655.36,0.02,32484,646,696,32484,0,1.0,39,True,None,268007,
27,4,1.5,310,655.36,0.02,32470,640,654,32470,0,1.0,40,True,None,268007,
27,4,1.5,311,655.36,0.02,32419,610,661,32419,0,1.0,41,True,None,268007,
27,4,1.5,312,655.36,0.02,32486,695,628,32486,0,1.0,42,True,None,268007,
27,4,1.5,313,655.36,0.02,32444,600,642,32444,0,1.0,43,True,None,268007,
27,4,1.5,314,655.36,0.02,32489,675,630,32489,0,1.0,44,True,None,268007,
27,4,1.5,315,655.36,0.02,32517,680,652,32517,0,1.0,45,True,None,268007,
27,4,1.5,316,655.36,0.02,32532,663,648,32532,0,1.0,46,True,None,268007,
27,4,1.5,317,655.36,0.02,32513,634,653,32513,0,1.0,47,True,None,268007,
27,4,1.5,318,655.36,0.02,32487,643,669,32487,0,1.0,48,True,None,268007,
27,4,1.5,319,655.36,0.02,32403,564,648,32403,0,1.0,49,True,None,268007,
27,4,1.5,320,655.36,0.02,32345,639,697,32345,0,1.0,50,True,None,268007,
27,4,1.5,321,655.36,0.02,32341,664,668,32341,0,1.0,51,True,None,268007,
27,4,1.5,322,655.36,0.02,32329,628,640,32329,0,1.0,52,True,None,268007,
27,4,1.5,323,655.36,0.02,32309,649,669,32309,0,1.0,53,True,None,268007,
27,4,1.5,324,655.36,0.02,32306,638,641,32306,0,1.0,54,True,None,268007,
27,4,1.5,325,655.36,0.02,32329,703,680,32329,0,1.0,55,True,None,268007,
27,4,1.5,326,655.36,0.02,32330,667,666,32330,0,1.0,56,True,None,268007,
27,4,1.5,327,655.36,0.02,32330,645,645,32330,0,1.0,57,True,None,268007,
27,4,1.5,328,655.36,0.02,32325,662,667,32325,0,1.0,58,True,None,268007,
