simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
23,4,1.5,0.9,0.34272320346425533,0.0,0,
23,4,1.5,0.9,0.3128425701488885,0.0,1,
23,4,1.5,0.9,0.3109820171473081,0.0,2,
23,4,1.5,0.9,0.31315120986106015,0.0,3,
23,4,1.5,0.9,0.31367231403116225,0.0,4,
23,4,1.5,0.9,0.31347484250801505,0.0,5,
23,4,1.5,0.9,0.3157814381371592,0.0,6,
23,4,1.5,0.9,0.3112059610510154,0.0,7,
23,4,1.5,0.9,0.31373804119433735,0.0,8,
23,4,1.5,0.9,0.3176739621826239,0.0,9,
23,4,1.5,0.9,0.31439918091595953,0.0,10,
23,4,1.5,0.9,0.315989537511291,0.0,11,
23,4,1.5,0.9,0.3126656881303549,0.0,12,
23,4,1.5,0.9,0.3176149998584654,0.0,13,
23,4,1.5,0.9,0.31968099589489074,0.0,14,
23,4,1.5,0.9,0.3143977287073718,0.0,15,
23,4,1.5,0.9,0.31463311415463124,0.0,16,
23,4,1.5,0.9,0.31351432857208694,0.0,17,
23,4,1.5,0.9,0.3169431550838009,0.0,18,
23,4,1.5,0.9,0.3179090574783985,0.0,19,
23,4,1.5,0.9,0.3155912429317359,0.0,20,
23,4,1.5,0.9,0.3134192139988916,0.0,21,
23,4,1.5,0.9,0.31833632782389876,0.0,22,
23,4,1.5,0.9,0.31405507182607806,0.0,23,
23,4,1.5,0.9,0.31474405184528154,0.0,24,
23,4,1.5,0.9,0.31117181782070547,0.0,25,
23,4,1.5,0.9,0.3142821891796498,0.0,26,
23,4,1.5,0.9,0.315956597119156,0.0,27,
23,4,1.5,0.9,0.3158292864316927,0.0,28,
23,4,1.5,0.9,0.3153873978764058,0.0,29,
23,4,1.5,0.9,0.31395895613535074,0.0,30,
23,4,1.5,0.9,0.31660126511071185,0.0,31,
23,4,1.5,0.9,0.3083538253832717,0.0,32,
23,4,1.5,0.9,0.3107927415338344,0.0,33,
23,4,1.5,0.9,0.31643723329176365,0.0,34,
23,4,1.5,0.9,0.31674927683661824,0.0,35,
23,4,1.5,0.9,0.31389002239556707,0.0,36,
23,4,1.5,0.9,0.3113655566220883,0.0,37,
23,4,1.5,0.9,0.31533889252150793,0.0,38,
23,4,1.5,0.9,0.3124619074809887,0.0,39,
23,4,1.5,0.9,0.3153913276898396,0.0,40,
23,4,1.5,0.9,0.315983215307563,0.0,41,
23,4,1.5,0.9,0.31878718251355453,0.0,42,
23,4,1.5,0.9,0.31695818027684286,0.0,43,
23,4,1.5,0.9,0.31631690471999263,0.0,44,
23,4,1.5,0.9,0.31736074335823183,0.0,45,
23,4,1.5,0.9,0.30878618712820227,0.0,46,
23,4,1.5,0.9,0.31231039864815546,0.0,47,
23,4,1.5,0.9,0.31526273144654005,0.0,48,
23,4,1.5,0.9,0.312796016971601,0.0,49,
23,4,1.5,0.9,0.31546543333518806,0.0,50,
23,4,1.5,0.9,0.3148258042408648,0.0,51,
23,4,1.5,0.9,0.31773546861656843,0.0,52,
23,4,1.5,0.9,0.30482917931519304,0.0,53,
23,4,1.5,0.9,0.3138073035447664,0.0,54,
23,4,1.5,0.9,0.31740865521129835,0.0,55,
23,4,1.5,0.9,0.313998033948203,0.0,56,
23,4,1.5,0.9,0.3155829746454082,0.0,57,
23,4,1.5,0.9,0.31621139190218417,0.0,58,
23,4,1.5,0.9,0.31679210281477665,0.0,59,
23,4,1.5,0.9,0.31197581963220034,0.0,60,
23,4,1.5,0.9,0.3161991460113841,0.0,61,
23,4,1.5,0.9,0.3167068471628096,0.0,62,
23,4,1.5,0.9,0.31222646111712204,0.0,63,
23,4,1.5,0.9,0.31263012493579656,0.0,64,
23,4,1.5,0.9,0.31599940429077156,0.0,65,
23,4,1.5,0.9,0.3154136255590936,0.0,66,
23,4,1.5,0.9,0.31209981367093953,0.0,67,
23,4,1.5,0.9,0.3137191979552615,0.0,68,
23,4,1.5,0.9,0.3147993717656088,0.0,69,
23,4,1.5,0.9,0.3133713951213578,0.0,70,
23,4,1.5,0.9,0.3181810228176596,0.0,71,
23,4,1.5,0.9,0.3096637566468502,0.0,72,
23,4,1.5,0.9,0.3124867272144506,0.0,73,
23,4,1.5,0.9,0.31571793554024197,0.0,74,
23,4,1.5,0.9,0.3147898496345425,0.0,75,
23,4,1.5,0.9,0.31565852671326733,0.0,76,
23,4,1.5,0.9,0.31241912163353414,0.0,77,
23,4,1.5,0.9,0.31728208099791777,0.0,78,
23,4,1.5,0.9,0.3130269650963339,0.0,79,
23,4,1.5,0.9,0.3140715817782299,0.0,80,
23,4,1.5,0.9,0.31579415238095576,0.0,81,
23,4,1.5,0.9,0.31016131572419703,0.0,82,
23,4,1.5,0.9,0.3143194379301837,0.0,83,
23,4,1.5,0.9,0.31522442563683006,0.0,84,
23,4,1.5,0.9,0.31270303560760726,0.0,85,
23,4,1.5,0.9,0.31464951596329505,0.0,86,
23,4,1.5,0.9,0.3173693863304602,0.0,87,
23,4,1.5,0.9,0.31312397520292257,0.0,88,
23,4,1.5,0.9,0.3145159383308773,0.0,89,
23,4,1.5,0.9,0.315607057838053,0.0,90,
23,4,1.5,0.9,0.31549489528056407,0.0,91,
23,4,1.5,0.9,0.3164013545127291,0.0,92,
23,4,1.5,0.9,0.31224452147034587,0.0,93,
23,4,1.5,0.9,0.31330099284086055,0.0,94,
23,4,1.5,0.9,0.3154309063848416,0.0,95,
23,4,1.5,0.9,0.3152901890655013,0.0,96,
23,4,1.5,0.9,0.31394672960491077,0.0,97,
23,4,1.5,0.9,0.312099578011237,0.0,98,
23,4,1.5,0.9,0.313253999670262,0.0,99,
23,4,1.5,0.9,0.31311488966527934,0.0,100,
24,4,1.5,0.9,0.343644842134766,0.0,0,
24,4,1.5,0.9,0.3097261990802095,0.0,1,
24,4,1.5,0.9,0.31634761328682814,0.0,2,
24,4,1.5,0.9,0.31971320533661074,0.0,3,
24,4,1.5,0.9,0.313574341681204,0.0,4,
24,4,1.5,0.9,0.31166201079346645,0.0,5,
24,4,1.5,0.9,0.3152025869824925,0.0,6,
24,4,1.5,0.9,0.31391165450387115,0.0,7,
24,4,1.5,0.9,0.3169810910664802,0.0,8,
24,4,1.5,0.9,0.31491471016098616,0.0,9,
24,4,1.5,0.9,0.31275451692632694,0.0,10,
24,4,1.5,0.9,0.3134358752779217,0.0,11,
24,4,1.5,0.9,0.3174396014877968,0.0,12,
24,4,1.5,0.9,0.3134822346142888,0.0,13,
24,4,1.5,0.9,0.3138265604374564,0.0,14,
24,4,1.5,0.9,0.31838599927291733,0.0,15,
24,4,1.5,0.9,0.3157442430140447,0.0,16,
24,4,1.5,0.9,0.3177533934493637,0.0,17,
24,4,1.5,0.9,0.3202052365588921,0.0,18,
24,4,1.5,0.9,0.31657762820545,0.0,19,
24,4,1.5,0.9,0.31461627606532294,0.0,20,
24,4,1.5,0.9,0.31443520340937336,0.0,21,
24,4,1.5,0.9,0.3162288886003758,0.0,22,
24,4,1.5,0.9,0.3108622180121803,0.0,23,
24,4,1.5,0.9,0.3119037364183439,0.0,24,
24,4,1.5,0.9,0.3150694650150553,0.0,25,
24,4,1.5,0.9,0.3120735850184919,0.0,26,
24,4,1.5,0.9,0.3130979508447086,0.0,27,
24,4,1.5,0.9,0.3176255871538498,0.0,28,
24,4,1.5,0.9,0.315911043721665,0.0,29,
24,4,1.5,0.9,0.31259659622172686,0.0,30,
24,4,1.5,0.9,0.3171295180857433,0.0,31,
24,4,1.5,0.9,0.3125714992957075,0.0,32,
24,4,1.5,0.9,0.31826505435326746,0.0,33,
24,4,1.5,0.9,0.3120044271094713,0.0,34,
24,4,1.5,0.9,0.3177691389429844,0.0,35,
24,4,1.5,0.9,0.32035696555360293,0.0,36,
24,4,1.5,0.9,0.30920486893399024,0.0,37,
24,4,1.5,0.9,0.31613325623268274,0.0,38,
24,4,1.5,0.9,0.31514339246558754,0.0,39,
24,4,1.5,0.9,0.31650365623067533,0.0,40,
24,4,1.5,0.9,0.31690841990949903,0.0,41,
24,4,1.5,0.9,0.3125475117897225,0.0,42,
24,4,1.5,0.9,0.31348258271694796,0.0,43,
24,4,1.5,0.9,0.3163305753461856,0.0,44,
24,4,1.5,0.9,0.3119070494972709,0.0,45,
24,4,1.5,0.9,0.31461770776695164,0.0,46,
24,4,1.5,0.9,0.3129014185232568,0.0,47,
24,4,1.5,0.9,0.3140697806474887,0.0,48,
24,4,1.5,0.9,0.31897497159207844,0.0,49,
24,4,1.5,0.9,0.3141214942551128,0.0,50,
24,4,1.5,0.9,0.3130932753809186,0.0,51,
24,4,1.5,0.9,0.3148785499757887,0.0,52,
24,4,1.5,0.9,0.31539301439564105,0.0,53,
24,4,1.5,0.9,0.31292349784608475,0.0,54,
24,4,1.5,0.9,0.30838006721060884,0.0,55,
24,4,1.5,0.9,0.31190804207403644,0.0,56,
24,4,1.5,0.9,0.32009201705444834,0.0,57,
24,4,1.5,0.9,0.31748574408357677,0.0,58,
24,4,1.5,0.9,0.31270494151085293,0.0,59,
24,4,1.5,0.9,0.3171470966440828,0.0,60,
24,4,1.5,0.9,0.31015688206054526,0.0,61,
24,4,1.5,0.9,0.3121979893040375,0.0,62,
24,4,1.5,0.9,0.30886052226325045,0.0,63,
24,4,1.5,0.9,0.3182205034600142,0.0,64,
24,4,1.5,0.9,0.3140881831196157,0.0,65,
24,4,1.5,0.9,0.31857574526562504,0.0,66,
24,4,1.5,0.9,0.31310488653757573,0.0,67,
24,4,1.5,0.9,0.3158521830229095,0.0,68,
24,4,1.5,0.9,0.30932745086877533,0.0,69,
24,4,1.5,0.9,0.3129320248733799,0.0,70,
24,4,1.5,0.9,0.3082850287936949,0.0,71,
24,4,1.5,0.9,0.3165611996739386,0.0,72,
24,4,1.5,0.9,0.3137153853060498,0.0,73,
24,4,1.5,0.9,0.31714624372583655,0.0,74,
24,4,1.5,0.9,0.31448605247219663,0.0,75,
24,4,1.5,0.9,0.31378821183651384,0.0,76,
24,4,1.5,0.9,0.31584771044679394,0.0,77,
24,4,1.5,0.9,0.3176712898884987,0.0,78,
24,4,1.5,0.9,0.3151444523423169,0.0,79,
24,4,1.5,0.9,0.317820103530446,0.0,80,
24,4,1.5,0.9,0.3081484013046226,0.0,81,
24,4,1.5,0.9,0.3127901647419091,0.0,82,
24,4,1.5,0.9,0.31820122661074834,0.0,83,
24,4,1.5,0.9,0.3179049040192762,0.0,84,
24,4,1.5,0.9,0.3177124356098803,0.0,85,
24,4,1.5,0.9,0.31609886635767115,0.0,86,
24,4,1.5,0.9,0.32094984169741414,0.0,87,
24,4,1.5,0.9,0.31471964776287376,0.0,88,
24,4,1.5,0.9,0.3178789012886314,0.0,89,
24,4,1.5,0.9,0.3140936999678339,0.0,90,
24,4,1.5,0.9,0.3160873966551103,0.0,91,
24,4,1.5,0.9,0.31313573232186453,0.0,92,
24,4,1.5,0.9,0.3166757080679854,0.0,93,
24,4,1.5,0.9,0.3129383474288484,0.0,94,
24,4,1.5,0.9,0.3138888364293545,0.0,95,
24,4,1.5,0.9,0.31198796919236327,0.0,96,
24,4,1.5,0.9,0.3158428808712789,0.0,97,
24,4,1.5,0.9,0.3186348239404221,0.0,98,
24,4,1.5,0.9,0.3127317929927308,0.0,99,
24,4,1.5,0.9,0.316089412415147,0.0,100,
25,4,1.5,0.9,0.3433686722787477,0.0,0,
25,4,1.5,0.9,0.31344127493643914,0.0,1,
25,4,1.5,0.9,0.3137216122635319,0.0,2,
25,4,1.5,0.9,0.31604679851420503,0.0,3,
25,4,1.5,0.9,0.31838989285167185,0.0,4,
25,4,1.5,0.9,0.31891405980876186,0.0,5,
25,4,1.5,0.9,0.3131674402413893,0.0,6,
25,4,1.5,0.9,0.3147964765422734,0.0,7,
25,4,1.5,0.9,0.31377980500427627,0.0,8,
25,4,1.5,0.9,0.3136357423387316,0.0,9,
25,4,1.5,0.9,0.31393727713397,0.0,10,
25,4,1.5,0.9,0.3126471611717514,0.0,11,
25,4,1.5,0.9,0.31300540368685614,0.0,12,
25,4,1.5,0.9,0.3156494629155596,0.0,13,
25,4,1.5,0.9,0.3161469208830717,0.0,14,
25,4,1.5,0.9,0.3156549216510678,0.0,15,
25,4,1.5,0.9,0.31482705094579466,0.0,16,
25,4,1.5,0.9,0.3164468552618638,0.0,17,
25,4,1.5,0.9,0.31680066994325784,0.0,18,
25,4,1.5,0.9,0.31746432251819734,0.0,19,
25,4,1.5,0.9,0.3153445344412852,0.0,20,
25,4,1.5,0.9,0.31310316600387067,0.0,21,
25,4,1.5,0.9,0.31895000241931526,0.0,22,
25,4,1.5,0.9,0.3147488998126403,0.0,23,
25,4,1.5,0.9,0.3147129757634962,0.0,24,
25,4,1.5,0.9,0.3129633570068845,0.0,25,
25,4,1.5,0.9,0.3157390947023003,0.0,26,
25,4,1.5,0.9,0.32184124158967353,0.0,27,
25,4,1.5,0.9,0.31370541453373624,0.0,28,
25,4,1.5,0.9,0.3132133242790637,0.0,29,
25,4,1.5,0.9,0.31806257068070476,0.0,30,
25,4,1.5,0.9,0.3101998231106924,0.0,31,
25,4,1.5,0.9,0.31383980876202,0.0,32,
25,4,1.5,0.9,0.3167288579898796,0.0,33,
25,4,1.5,0.9,0.31447127240693684,0.0,34,
25,4,1.5,0.9,0.3175195347151807,0.0,35,
25,4,1.5,0.9,0.3158517465451046,0.0,36,
25,4,1.5,0.9,0.311994417691394,0.0,37,
25,4,1.5,0.9,0.3132950914371919,0.0,38,
25,4,1.5,0.9,0.31511977216812703,0.0,39,
25,4,1.5,0.9,0.3177506621053061,0.0,40,
25,4,1.5,0.9,0.3221332372937351,0.0,41,
25,4,1.5,0.9,0.3140036900524723,0.0,42,
25,4,1.5,0.9,0.3115357170007148,0.0,43,
25,4,1.5,0.9,0.3135978925025362,0.0,44,
25,4,1.5,0.9,0.3128767087377101,0.0,45,
25,4,1.5,0.9,0.31504566054962935,0.0,46,
25,4,1.5,0.9,0.3207820525917897,0.0,47,
25,4,1.5,0.9,0.3145384502073376,0.0,48,
25,4,1.5,0.9,0.3152181371006618,0.0,49,
25,4,1.5,0.9,0.3162157003741335,0.0,50,
25,4,1.5,0.9,0.31155966323529827,0.0,51,
25,4,1.5,0.9,0.31774267909515486,0.0,52,
25,4,1.5,0.9,0.31105087117968877,0.0,53,
25,4,1.5,0.9,0.312430403794425,0.0,54,
25,4,1.5,0.9,0.31985792244267974,0.0,55,
25,4,1.5,0.9,0.313590583973099,0.0,56,
25,4,1.5,0.9,0.3183928108659069,0.0,57,
25,4,1.5,0.9,0.3175359531459331,0.0,58,
25,4,1.5,0.9,0.31299402692748657,0.0,59,
25,4,1.5,0.9,0.3180999565987024,0.0,60,
25,4,1.5,0.9,0.31314139084724135,0.0,61,
25,4,1.5,0.9,0.3164593268847904,0.0,62,
25,4,1.5,0.9,0.31431004560949005,0.0,63,
25,4,1.5,0.9,0.3129225641410388,0.0,64,
25,4,1.5,0.9,0.31180952445036747,0.0,65,
25,4,1.5,0.9,0.31236532949562745,0.0,66,
25,4,1.5,0.9,0.3155307246497461,0.0,67,
25,4,1.5,0.9,0.31413419022824307,0.0,68,
25,4,1.5,0.9,0.31902359630449173,0.0,69,
25,4,1.5,0.9,0.31214747801977605,0.0,70,
25,4,1.5,0.9,0.31679073119224344,0.0,71,
25,4,1.5,0.9,0.31309142735871054,0.0,72,
25,4,1.5,0.9,0.311595851342671,0.0,73,
25,4,1.5,0.9,0.3147969298742087,0.0,74,
25,4,1.5,0.9,0.31242808417685086,0.0,75,
25,4,1.5,0.9,0.31369556513346164,0.0,76,
25,4,1.5,0.9,0.31146457495624813,0.0,77,
25,4,1.5,0.9,0.313827870305314,0.0,78,
25,4,1.5,0.9,0.31604831850422554,0.0,79,
25,4,1.5,0.9,0.31566325036039433,0.0,80,
25,4,1.5,0.9,0.3127671553868818,0.0,81,
25,4,1.5,0.9,0.3177519445948982,0.0,82,
25,4,1.5,0.9,0.31731416253302025,0.0,83,
25,4,1.5,0.9,0.31259208391605753,0.0,84,
25,4,1.5,0.9,0.3169827096048565,0.0,85,
25,4,1.5,0.9,0.309584395621613,0.0,86,
25,4,1.5,0.9,0.31236682499834134,0.0,87,
25,4,1.5,0.9,0.3154658696661048,0.0,88,
25,4,1.5,0.9,0.3158243272910761,0.0,89,
25,4,1.5,0.9,0.3116834658922468,0.0,90,
25,4,1.5,0.9,0.31683032881796946,0.0,91,
25,4,1.5,0.9,0.314540272243504,0.0,92,
25,4,1.5,0.9,0.31805225171526863,0.0,93,
25,4,1.5,0.9,0.31621945233276805,0.0,94,
25,4,1.5,0.9,0.31563768099119627,0.0,95,
25,4,1.5,0.9,0.31057037802155385,0.0,96,
25,4,1.5,0.9,0.3124543840704712,0.0,97,
25,4,1.5,0.9,0.3151470277192586,0.0,98,
25,4,1.5,0.9,0.31614286468918884,0.0,99,
25,4,1.5,0.9,0.3175125589351263,0.0,100,
26,4,1.5,0.9,0.34069219634199166,0.0,0,
26,4,1.5,0.9,0.31628145806529884,0.0,1,
26,4,1.5,0.9,0.3145933946356958,0.0,2,
26,4,1.5,0.9,0.3208265690265186,0.0,3,
26,4,1.5,0.9,0.31434740199447675,0.0,4,
26,4,1.5,0.9,0.3168518326848859,0.0,5,
26,4,1.5,0.9,0.3191623425556185,0.0,6,
26,4,1.5,0.9,0.3152649078719182,0.0,7,
26,4,1.5,0.9,0.3155545197814563,0.0,8,
26,4,1.5,0.9,0.3153088975524132,0.0,9,
26,4,1.5,0.9,0.3183528223278168,0.0,10,
26,4,1.5,0.9,0.3165787863081455,0.0,11,
26,4,1.5,0.9,0.3157171917569952,0.0,12,
26,4,1.5,0.9,0.3136845261000265,0.0,13,
26,4,1.5,0.9,0.30945928248778576,0.0,14,
26,4,1.5,0.9,0.3165674943200417,0.0,15,
26,4,1.5,0.9,0.31135407053952624,0.0,16,
26,4,1.5,0.9,0.3167916416997607,0.0,17,
26,4,1.5,0.9,0.31453140494753973,0.0,18,
26,4,1.5,0.9,0.3115525251878528,0.0,19,
26,4,1.5,0.9,0.3135709398912606,0.0,20,
26,4,1.5,0.9,0.3107419829023813,0.0,21,
26,4,1.5,0.9,0.3180775080847533,0.0,22,
26,4,1.5,0.9,0.31709290154817094,0.0,23,
26,4,1.5,0.9,0.3189083683754712,0.0,24,
26,4,1.5,0.9,0.31324771068635626,0.0,25,
26,4,1.5,0.9,0.31466475127616755,0.0,26,
26,4,1.5,0.9,0.31461256266161486,0.0,27,
26,4,1.5,0.9,0.31718400868532226,0.0,28,
26,4,1.5,0.9,0.31162978461063184,0.0,29,
26,4,1.5,0.9,0.31612029162155475,0.0,30,
26,4,1.5,0.9,0.3178187341520359,0.0,31,
26,4,1.5,0.9,0.31457193993366106,0.0,32,
26,4,1.5,0.9,0.31512072586587636,0.0,33,
26,4,1.5,0.9,0.31376034321884017,0.0,34,
26,4,1.5,0.9,0.31063102068671633,0.0,35,
26,4,1.5,0.9,0.3168375026653695,0.0,36,
26,4,1.5,0.9,0.3119299943720678,0.0,37,
26,4,1.5,0.9,0.31293956422064784,0.0,38,
26,4,1.5,0.9,0.3148203447842235,0.0,39,
26,4,1.5,0.9,0.3094515885536845,0.0,40,
26,4,1.5,0.9,0.3146970738712438,0.0,41,
26,4,1.5,0.9,0.31747848501836384,0.0,42,
26,4,1.5,0.9,0.31907115364097016,0.0,43,
26,4,1.5,0.9,0.31807873026763167,0.0,44,
26,4,1.5,0.9,0.31990268330943405,0.0,45,
26,4,1.5,0.9,0.319105678801365,0.0,46,
26,4,1.5,0.9,0.3174243892160614,0.0,47,
26,4,1.5,0.9,0.3123210090967157,0.0,48,
26,4,1.5,0.9,0.3150299658206712,0.0,49,
26,4,1.5,0.9,0.31674952580342297,0.0,50,
26,4,1.5,0.9,0.31136503913015356,0.0,51,
26,4,1.5,0.9,0.3161823429836873,0.0,52,
26,4,1.5,0.9,0.31461727983425214,0.0,53,
26,4,1.5,0.9,0.315346710942805,0.0,54,
26,4,1.5,0.9,0.31518971714099053,0.0,55,
26,4,1.5,0.9,0.31710031095276225,0.0,56,
26,4,1.5,0.9,0.31881925084145435,0.0,57,
26,4,1.5,0.9,0.3141939675656372,0.0,58,
26,4,1.5,0.9,0.31560175434124305,0.0,59,
26,4,1.5,0.9,0.3129472910891693,0.0,60,
26,4,1.5,0.9,0.3102313910062009,0.0,61,
26,4,1.5,0.9,0.31159287311290995,0.0,62,
26,4,1.5,0.9,0.32212118152153646,0.0,63,
26,4,1.5,0.9,0.3168320073021793,0.0,64,
26,4,1.5,0.9,0.3131722383757398,0.0,65,
26,4,1.5,0.9,0.31669940903809435,0.0,66,
26,4,1.5,0.9,0.3139377759418338,0.0,67,
26,4,1.5,0.9,0.3165742714543778,0.0,68,
26,4,1.5,0.9,0.314517088742272,0.0,69,
26,4,1.5,0.9,0.3153033846612019,0.0,70,
26,4,1.5,0.9,0.313486681540036,0.0,71,
26,4,1.5,0.9,0.31773867854516347,0.0,72,
26,4,1.5,0.9,0.3157908756393496,0.0,73,
26,4,1.5,0.9,0.316770178273617,0.0,74,
26,4,1.5,0.9,0.31451114764312826,0.0,75,
26,4,1.5,0.9,0.3178746392887537,0.0,76,
26,4,1.5,0.9,0.3118176354914487,0.0,77,
26,4,1.5,0.9,0.3152762612409814,0.0,78,
26,4,1.5,0.9,0.3187897634139839,0.0,79,
26,4,1.5,0.9,0.31187527360750744,0.0,80,
26,4,1.5,0.9,0.31169583459634365,0.0,81,
26,4,1.5,0.9,0.3162647574390507,0.0,82,
26,4,1.5,0.9,0.3154669717130647,0.0,83,
26,4,1.5,0.9,0.31404724400743433,0.0,84,
26,4,1.5,0.9,0.3136545283710026,0.0,85,
26,4,1.5,0.9,0.31368807575138935,0.0,86,
26,4,1.5,0.9,0.31362984979532926,0.0,87,
26,4,1.5,0.9,0.3157049773997177,0.0,88,
26,4,1.5,0.9,0.3129881899962931,0.0,89,
26,4,1.5,0.9,0.3114344739617807,0.0,90,
26,4,1.5,0.9,0.3056227086952078,0.0,91,
26,4,1.5,0.9,0.3175083413513574,0.0,92,
26,4,1.5,0.9,0.3178377074282378,0.0,93,
26,4,1.5,0.9,0.3195983723253304,0.0,94,
26,4,1.5,0.9,0.3183465105640302,0.0,95,
26,4,1.5,0.9,0.313122839813778,0.0,96,
26,4,1.5,0.9,0.31828328737641753,0.0,97,
26,4,1.5,0.9,0.3077476582306319,0.0,98,
26,4,1.5,0.9,0.3147748359883831,0.0,99,
26,4,1.5,0.9,0.315960787292611,0.0,100,
27,4,1.5,0.9,0.3400662800504869,0.0,0,
27,4,1.5,0.9,0.3128587683741624,0.0,1,
27,4,1.5,0.9,0.31337576708281345,0.0,2,
27,4,1.5,0.9,0.31628679775487756,0.0,3,
27,4,1.5,0.9,0.3132245917127976,0.0,4,
27,4,1.5,0.9,0.3167693372887759,0.0,5,
27,4,1.5,0.9,0.31464231183941416,0.0,6,
27,4,1.5,0.9,0.31447664827961164,0.0,7,
27,4,1.5,0.9,0.3217670745587309,0.0,8,
27,4,1.5,0.9,0.31300229658128975,0.0,9,
27,4,1.5,0.9,0.31815478262903407,0.0,10,
27,4,1.5,0.9,0.3145410276564371,0.0,11,
27,4,1.5,0.9,0.3131078440501768,0.0,12,
27,4,1.5,0.9,0.3150103895648214,0.0,13,
27,4,1.5,0.9,0.3139784937982938,0.0,14,
27,4,1.5,0.9,0.3139922564326647,0.0,15,
27,4,1.5,0.9,0.3147243838349082,0.0,16,
27,4,1.5,0.9,0.31348352563292603,0.0,17,
27,4,1.5,0.9,0.31663867476451835,0.0,18,
27,4,1.5,0.9,0.3189990465264946,0.0,19,
27,4,1.5,0.9,0.31414795962763786,0.0,20,
27,4,1.5,0.9,0.31629828022622053,0.0,21,
27,4,1.5,0.9,0.317120960830106,0.0,22,
27,4,1.5,0.9,0.31075992288132626,0.0,23,
27,4,1.5,0.9,0.31400701788054475,0.0,24,
27,4,1.5,0.9,0.3158848312911213,0.0,25,
27,4,1.5,0.9,0.31715809091287417,0.0,26,
27,4,1.5,0.9,0.31770385882460805,0.0,27,
27,4,1.5,0.9,0.3143938261674508,0.0,28,
27,4,1.5,0.9,0.3161861055438291,0.0,29,
27,4,1.5,0.9,0.3188725849622145,0.0,30,
27,4,1.5,0.9,0.3113930680173804,0.0,31,
27,4,1.5,0.9,0.314120599260747,0.0,32,
27,4,1.5,0.9,0.3176047558484324,0.0,33,
27,4,1.5,0.9,0.31702407740453564,0.0,34,
27,4,1.5,0.9,0.31624152546425655,0.0,35,
27,4,1.5,0.9,0.31334735114149626,0.0,36,
27,4,1.5,0.9,0.3178017803537373,0.0,37,
27,4,1.5,0.9,0.3183257934428827,0.0,38,
27,4,1.5,0.9,0.31677447343249354,0.0,39,
27,4,1.5,0.9,0.3118239877877246,0.0,40,
27,4,1.5,0.9,0.31538685129513533,0.0,41,
27,4,1.5,0.9,0.31370856697037075,0.0,42,
27,4,1.5,0.9,0.3166434477643083,0.0,43,
27,4,1.5,0.9,0.3095217331494863,0.0,44,
27,4,1.5,0.9,0.31472358616004337,0.0,45,
27,4,1.5,0.9,0.31368402845666565,0.0,46,
27,4,1.5,0.9,0.30979407473729315,0.0,47,
27,4,1.5,0.9,0.3150667698434009,0.0,48,
27,4,1.5,0.9,0.31065068101038773,0.0,49,
27,4,1.5,0.9,0.3127914336086264,0.0,50,
27,4,1.5,0.9,0.31340397151600274,0.0,51,
27,4,1.5,0.9,0.31662734702255935,0.0,52,
27,4,1.5,0.9,0.31391936648899976,0.0,53,
27,4,1.5,0.9,0.3163343906924523,0.0,54,
27,4,1.5,0.9,0.3167236085262112,0.0,55,
27,4,1.5,0.9,0.31175284857351115,0.0,56,
27,4,1.5,0.9,0.3142453076239029,0.0,57,
27,4,1.5,0.9,0.316048421298753,0.0,58,
27,4,1.5,0.9,0.3193571456111455,0.0,59,
27,4,1.5,0.9,0.31367494907747695,0.0,60,
27,4,1.5,0.9,0.31855530788066644,0.0,61,
27,4,1.5,0.9,0.3162527909284152,0.0,62,
27,4,1.5,0.9,0.31339454501141295,0.0,63,
27,4,1.5,0.9,0.31669861738905114,0.0,64,
27,4,1.5,0.9,0.3100654249133178,0.0,65,
27,4,1.5,0.9,0.3139581570869928,0.0,66,
27,4,1.5,0.9,0.3126841430931564,0.0,67,
27,4,1.5,0.9,0.3130952296977517,0.0,68,
27,4,1.5,0.9,0.3155165095619289,0.0,69,
27,4,1.5,0.9,0.3193009463512617,0.0,70,
27,4,1.5,0.9,0.3132975881411405,0.0,71,
27,4,1.5,0.9,0.3133545417843364,0.0,72,
27,4,1.5,0.9,0.3154796168888495,0.0,73,
27,4,1.5,0.9,0.3216511269483784,0.0,74,
27,4,1.5,0.9,0.31776026965129656,0.0,75,
27,4,1.5,0.9,0.31876301419560815,0.0,76,
27,4,1.5,0.9,0.31662469898068124,0.0,77,
27,4,1.5,0.9,0.31202404716871057,0.0,78,
27,4,1.5,0.9,0.3149391627881153,0.0,79,
27,4,1.5,0.9,0.31175815134393103,0.0,80,
27,4,1.5,0.9,0.315976506800004,0.0,81,
27,4,1.5,0.9,0.3126459254237153,0.0,82,
27,4,1.5,0.9,0.31420495508229607,0.0,83,
27,4,1.5,0.9,0.31809934103954185,0.0,84,
27,4,1.5,0.9,0.3149440029347248,0.0,85,
27,4,1.5,0.9,0.317477112064412,0.0,86,
27,4,1.5,0.9,0.31508065040122857,0.0,87,
27,4,1.5,0.9,0.31459055205208075,0.0,88,
27,4,1.5,0.9,0.3148966459277669,0.0,89,
27,4,1.5,0.9,0.31591011095566157,0.0,90,
27,4,1.5,0.9,0.3104586551638562,0.0,91,
27,4,1.5,0.9,0.3168391175792894,0.0,92,
27,4,1.5,0.9,0.31592151698681115,0.0,93,
27,4,1.5,0.9,0.3135059915035949,0.0,94,
27,4,1.5,0.9,0.3182527670277413,0.0,95,
