simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
19,4,1.5,0.1,0.18494674118144916,0.0,55,
19,4,1.5,0.1,0.18448233501086886,0.15308554383282746,56,
19,4,1.5,0.1,0.18545606509311585,0.15025635434675688,57,
19,4,1.5,0.1,0.18346168251905448,0.0,58,
19,4,1.5,0.1,0.1850337220479411,0.0,59,
19,4,1.5,0.1,0.18454772730411706,0.0,60,
19,4,1.5,0.1,0.18531260195065558,0.0,61,
19,4,1.5,0.1,0.18492813427891652,0.0,62,
19,4,1.5,0.1,0.18468697277254698,0.0,63,
19,4,1.5,0.1,0.18507594173185193,0.1496730090446443,64,
19,4,1.5,0.1,0.18585901501883983,0.1524833929290914,65,
19,4,1.5,0.1,0.18583145523542444,0.1533539113512692,66,
19,4,1.5,0.1,0.18464616914127818,0.0,67,
19,4,1.5,0.1,0.1850201620438099,0.0,68,
19,4,1.5,0.1,0.1849486913577194,0.0,69,
19,4,1.5,0.1,0.18446052570141835,0.1476448334874081,70,
19,4,1.5,0.1,0.1864395642705049,0.0,71,
19,4,1.5,0.1,0.18566638593345897,0.0,72,
19,4,1.5,0.1,0.18472235379492874,0.0,73,
19,4,1.5,0.1,0.18471719160968125,0.0,74,
19,4,1.5,0.1,0.18563098365712993,0.0,75,
19,4,1.5,0.1,0.18580051773521067,0.1528108745472414,76,
19,4,1.5,0.1,0.18534351567216611,0.0,77,
19,4,1.5,0.1,0.1851058142281773,0.153717173868124,78,
19,4,1.5,0.1,0.18585010060328389,0.15308699030707185,79,
19,4,1.5,0.1,0.18591517023402437,0.15413830989358335,80,
19,4,1.5,0.1,0.18532703110360882,0.0,81,
19,4,1.5,0.1,0.18465893567519642,0.0,82,
19,4,1.5,0.1,0.1855040382918276,0.15313705933415311,83,
19,4,1.5,0.1,0.18587004041444133,0.15327197579713436,84,
19,4,1.5,0.1,0.18411749302861657,0.15407149976160084,85,
19,4,1.5,0.1,0.18373695789052724,0.13182609763119546,86,
19,4,1.5,0.1,0.18483003642019202,0.0,87,
19,4,1.5,0.1,0.1865412109071729,0.154094798813598,88,
19,4,1.5,0.1,0.18546506717940114,0.0,89,
19,4,1.5,0.1,0.1857996381447048,0.15218311819733366,90,
19,4,1.5,0.1,0.18562895704574123,0.1520638713552569,91,
19,4,1.5,0.1,0.18564980806971654,0.14996243083742677,92,
19,4,1.5,0.1,0.18478171801237364,0.0,93,
19,4,1.5,0.1,0.18556841602444363,0.0,94,
19,4,1.5,0.1,0.18447042830289584,0.0,95,
19,4,1.5,0.1,0.18521451856933302,0.15290678170047678,96,
19,4,1.5,0.1,0.18505536154841284,0.0,97,
19,4,1.5,0.1,0.18528317022277385,0.0,98,
19,4,1.5,0.1,0.18483145985351268,0.14981257163222894,99,
19,4,1.5,0.1,0.1858289951478319,0.15277682883596266,100,
20,4,1.5,0.1,0.3407361859119221,0.30796019922621176,0,
20,4,1.5,0.1,0.3108320286412898,0.2799382392900428,1,
20,4,1.5,0.1,0.28360138591641937,0.2527054828121035,2,
20,4,1.5,0.1,0.26014414044132816,0.0,3,
20,4,1.5,0.1,0.24055224111691265,0.1904710623918484,4,
20,4,1.5,0.1,0.22580157904970877,0.19071865451903391,5,
20,4,1.5,0.1,0.21412755701939024,0.18240530317946713,6,
20,4,1.5,0.1,0.20557834963740684,0.17362578347337143,7,
20,4,1.5,0.1,0.19999321680579796,0.0,8,
20,4,1.5,0.1,0.1953904458893252,0.0,9,
20,4,1.5,0.1,0.1928674142587078,0.16037252225921894,10,
20,4,1.5,0.1,0.19001663639718402,0.0,11,
20,4,1.5,0.1,0.18861680629490285,0.0,12,
20,4,1.5,0.1,0.18786095004120829,0.0,13,
20,4,1.5,0.1,0.18723256649145759,0.15550219328307147,14,
20,4,1.5,0.1,0.1863546188228914,0.0,15,
20,4,1.5,0.1,0.18661625231893064,0.0,16,
20,4,1.5,0.1,0.18567148173149106,0.0,17,
20,4,1.5,0.1,0.1852077863905709,0.0,18,
20,4,1.5,0.1,0.18609652128943166,0.0,19,
20,4,1.5,0.1,0.18473396629923122,0.0,20,
20,4,1.5,0.1,0.18641284875719966,0.15418865407573779,21,
20,4,1.5,0.1,0.18498400304010587,0.0,22,
20,4,1.5,0.1,0.18575176802203264,0.1523244669579762,23,
20,4,1.5,0.1,0.18616036081715548,0.0,24,
20,4,1.5,0.1,0.18565051363254625,0.0,25,
20,4,1.5,0.1,0.18538254500975748,0.14032969671264062,26,
20,4,1.5,0.1,0.18531740193348822,0.0,27,
20,4,1.5,0.1,0.1839506903504512,0.0,28,
20,4,1.5,0.1,0.18618738854662686,0.0,29,
20,4,1.5,0.1,0.18529810664129265,0.0,30,
20,4,1.5,0.1,0.18458056890084262,0.0,31,
20,4,1.5,0.1,0.18487496339730825,0.14992525016666802,32,
20,4,1.5,0.1,0.18441624851510507,0.0,33,
20,4,1.5,0.1,0.18528712560214589,0.1465638096750539,34,
20,4,1.5,0.1,0.18549093044187803,0.0,35,
20,4,1.5,0.1,0.18557822632829013,0.1514232734811679,36,
20,4,1.5,0.1,0.18609485460181285,0.15327582913609472,37,
20,4,1.5,0.1,0.185338676808519,0.0,38,
20,4,1.5,0.1,0.18422693405022006,0.0,39,
20,4,1.5,0.1,0.18588815734398878,0.1518095177284371,40,
20,4,1.5,0.1,0.1866962063487767,0.15416592255950634,41,
20,4,1.5,0.1,0.18566379411874612,0.14812250656429593,42,
20,4,1.5,0.1,0.18611687729799753,0.15359388112344852,43,
20,4,1.5,0.1,0.18573537816252228,0.0,44,
20,4,1.5,0.1,0.18587266190791252,0.1544172339699078,45,
20,4,1.5,0.1,0.18474115509902111,0.1521756184348898,46,
20,4,1.5,0.1,0.18618956978881163,0.15404106945536467,47,
20,4,1.5,0.1,0.1850361458551305,0.15430088585198376,48,
20,4,1.5,0.1,0.18494089727267404,0.14849867805967243,49,
20,4,1.5,0.1,0.1846153878969754,0.0,50,
20,4,1.5,0.1,0.18417743368366368,0.15112666641456496,51,
20,4,1.5,0.1,0.1847570678137972,0.0,52,
20,4,1.5,0.1,0.18531796535398914,0.0,53,
20,4,1.5,0.1,0.18520789688407047,0.0,54,
20,4,1.5,0.1,0.1860124464318642,0.0,55,
20,4,1.5,0.1,0.1860779562293674,0.0,56,
20,4,1.5,0.1,0.18500356922438288,0.0,57,
20,4,1.5,0.1,0.18474950596996687,0.15384528733659542,58,
20,4,1.5,0.1,0.18636665109279904,0.15373328802856479,59,
20,4,1.5,0.1,0.18595599116218675,0.14225109109512157,60,
20,4,1.5,0.1,0.18556097171677022,0.0,61,
20,4,1.5,0.1,0.18470560834038086,0.0,62,
20,4,1.5,0.1,0.18478192789306402,0.15324572943480264,63,
20,4,1.5,0.1,0.1846459207450708,0.15310337877835933,64,
20,4,1.5,0.1,0.18534778154561593,0.0,65,
20,4,1.5,0.1,0.1855254049363193,0.0,66,
20,4,1.5,0.1,0.18508385297696106,0.0,67,
20,4,1.5,0.1,0.1857720962499665,0.1520805623467637,68,
20,4,1.5,0.1,0.1848590828251374,0.15390901652665534,69,
20,4,1.5,0.1,0.1853879491331868,0.14686859134507024,70,
20,4,1.5,0.1,0.18510545129624645,0.15321274043493105,71,
20,4,1.5,0.1,0.18520802952710436,0.1544924260614966,72,
20,4,1.5,0.1,0.18563808270300686,0.0,73,
20,4,1.5,0.1,0.18643940093422307,0.0,74,
20,4,1.5,0.1,0.1860158426300641,0.0,75,
20,4,1.5,0.1,0.18632878030873368,0.15489282815079997,76,
20,4,1.5,0.1,0.18527582233034,0.0,77,
20,4,1.5,0.1,0.1851836712586693,0.0,78,
20,4,1.5,0.1,0.1845275611382453,0.0,79,
20,4,1.5,0.1,0.18552885004766195,0.0,80,
20,4,1.5,0.1,0.18539611013050805,0.0,81,
20,4,1.5,0.1,0.18534897838823094,0.15348581102797076,82,
20,4,1.5,0.1,0.18592477760243398,0.15300504286467864,83,
20,4,1.5,0.1,0.18540727427944625,0.13736952923187407,84,
20,4,1.5,0.1,0.18568456989680593,0.0,85,
20,4,1.5,0.1,0.18524347443059674,0.1494110318678903,86,
20,4,1.5,0.1,0.18536114771804257,0.0,87,
20,4,1.5,0.1,0.18461906039029508,0.0,88,
20,4,1.5,0.1,0.18409555370771158,0.0,89,
20,4,1.5,0.1,0.18596829733967368,0.14628643503681527,90,
20,4,1.5,0.1,0.18416111101412935,0.0,91,
20,4,1.5,0.1,0.1847998378818959,0.0,92,
20,4,1.5,0.1,0.18526455468228098,0.0,93,
20,4,1.5,0.1,0.18552117555055614,0.0,94,
20,4,1.5,0.1,0.1842348878471849,0.1197560600673302,95,
20,4,1.5,0.1,0.18478439607030495,0.14875546598972933,96,
20,4,1.5,0.1,0.18537279190040623,0.0,97,
20,4,1.5,0.1,0.18508991010838405,0.0,98,
20,4,1.5,0.1,0.18527314990927324,0.0,99,
20,4,1.5,0.1,0.18481617294354125,0.0,100,
21,4,1.5,0.1,0.34056295211290954,0.3106223065526663,0,
21,4,1.5,0.1,0.3113327018718637,0.280211680051732,1,
21,4,1.5,0.1,0.28443026610976285,0.2428753513287496,2,
21,4,1.5,0.1,0.2598483010995556,0.1889893339114107,3,
21,4,1.5,0.1,0.23959055650708028,0.2058388170071983,4,
21,4,1.5,0.1,0.2255527059037059,0.19384723986055108,5,
21,4,1.5,0.1,0.21408237419628384,0.18146960472385743,6,
21,4,1.5,0.1,0.20675741836668715,0.16504699304470694,7,
21,4,1.5,0.1,0.19956295827153325,0.15773202871867975,8,
21,4,1.5,0.1,0.19545147800337193,0.0,9,
21,4,1.5,0.1,0.19098643285254824,0.0,10,
21,4,1.5,0.1,0.19020485822086752,0.09782965156996326,11,
21,4,1.5,0.1,0.18956725028982258,0.15700436924411587,12,
21,4,1.5,0.1,0.1884303571345789,0.0,13,
21,4,1.5,0.1,0.1870749356366288,0.0,14,
21,4,1.5,0.1,0.1859756633955273,0.15244194461251892,15,
21,4,1.5,0.1,0.18672804581071034,0.0,16,
21,4,1.5,0.1,0.18687643322182668,0.0,17,
21,4,1.5,0.1,0.1856379149393479,0.14749003806286476,18,
21,4,1.5,0.1,0.18470295641184897,0.0,19,
21,4,1.5,0.1,0.18535540082078472,0.0,20,
21,4,1.5,0.1,0.18433798966111326,0.15286060833598436,21,
21,4,1.5,0.1,0.18620248436740916,0.0,22,
21,4,1.5,0.1,0.18494572095590323,0.15191616448847167,23,
21,4,1.5,0.1,0.18543338672164478,0.14861720756443653,24,
21,4,1.5,0.1,0.18473395487800115,0.0,25,
21,4,1.5,0.1,0.18444031383412085,0.0,26,
21,4,1.5,0.1,0.1857964131497778,0.1547868303675598,27,
21,4,1.5,0.1,0.18613238255282638,0.15178506774154,28,
21,4,1.5,0.1,0.18535794280409068,0.0,29,
21,4,1.5,0.1,0.18575421792924451,0.13676439203090596,30,
21,4,1.5,0.1,0.18639173529456843,0.1383343860370725,31,
21,4,1.5,0.1,0.1861755559721603,0.15220424517648834,32,
21,4,1.5,0.1,0.18524073641761496,0.15146899607226372,33,
21,4,1.5,0.1,0.18417252473207069,0.15155746488724797,34,
21,4,1.5,0.1,0.18396778140528258,0.0,35,
21,4,1.5,0.1,0.18664024245420652,0.0,36,
21,4,1.5,0.1,0.1860830964598552,0.0,37,
21,4,1.5,0.1,0.1853682252701675,0.0,38,
21,4,1.5,0.1,0.18637419911480868,0.15317628550618578,39,
21,4,1.5,0.1,0.18550164640705402,0.15284288228427667,40,
21,4,1.5,0.1,0.18628606683867055,0.0,41,
21,4,1.5,0.1,0.18512896979065818,0.15239596319726534,42,
21,4,1.5,0.1,0.18631335471951505,0.15279538104702184,43,
21,4,1.5,0.1,0.1866203322536688,0.1423316790276269,44,
21,4,1.5,0.1,0.1865361568242463,0.0,45,
21,4,1.5,0.1,0.1851074004486688,0.14942213694212136,46,
21,4,1.5,0.1,0.18573554204447806,0.0,47,
21,4,1.5,0.1,0.18510363177030087,0.0,48,
21,4,1.5,0.1,0.18465000041681479,0.0,49,
21,4,1.5,0.1,0.1859270980186507,0.0,50,
21,4,1.5,0.1,0.1859945799058036,0.15289938828328087,51,
21,4,1.5,0.1,0.18439461995147755,0.0,52,
21,4,1.5,0.1,0.18459897806512982,0.0,53,
21,4,1.5,0.1,0.18601204763210022,0.0,54,
21,4,1.5,0.1,0.1843847936402907,0.0,55,
21,4,1.5,0.1,0.18492365181380543,0.15209110723654884,56,
21,4,1.5,0.1,0.18607894169043238,0.15226027836701028,57,
21,4,1.5,0.1,0.1843403243310212,0.0,58,
21,4,1.5,0.1,0.18402020785092055,0.0,59,
21,4,1.5,0.1,0.18564193848663357,0.0,60,
21,4,1.5,0.1,0.18542648025321373,0.15366362238134335,61,
21,4,1.5,0.1,0.18583344638333366,0.1512619186441131,62,
21,4,1.5,0.1,0.18471595110348282,0.0,63,
21,4,1.5,0.1,0.18549501415415592,0.0,64,
21,4,1.5,0.1,0.184990226314677,0.15257629093331238,65,
21,4,1.5,0.1,0.18510092358410324,0.15303805488301725,66,
21,4,1.5,0.1,0.18530795554247703,0.0,67,
21,4,1.5,0.1,0.18564545864880588,0.15439559814996362,68,
21,4,1.5,0.1,0.1853364036417019,0.15248213976682612,69,
21,4,1.5,0.1,0.18536281162752477,0.0,70,
21,4,1.5,0.1,0.1863666541342589,0.14024290634833136,71,
21,4,1.5,0.1,0.18459072566155377,0.0,72,
21,4,1.5,0.1,0.18575479784867233,0.1523749060282078,73,
21,4,1.5,0.1,0.1852007737021205,0.15246054158805744,74,
21,4,1.5,0.1,0.18472523703830868,0.0,75,
21,4,1.5,0.1,0.18448008416882655,0.1522455019182012,76,
21,4,1.5,0.1,0.18574971793152328,0.14719319742629033,77,
21,4,1.5,0.1,0.18465054062924702,0.0,78,
21,4,1.5,0.1,0.18598209003617705,0.09190448681412433,79,
21,4,1.5,0.1,0.18496361837966735,0.0,80,
21,4,1.5,0.1,0.18609326220680655,0.0,81,
21,4,1.5,0.1,0.18597154967935292,0.0,82,
21,4,1.5,0.1,0.18504733141146978,0.15225925969060272,83,
21,4,1.5,0.1,0.18468493138892095,0.0,84,
21,4,1.5,0.1,0.18558803292957704,0.15295428135296063,85,
21,4,1.5,0.1,0.18459904851370768,0.0,86,
21,4,1.5,0.1,0.1857231189133436,0.14917919203525942,87,
21,4,1.5,0.1,0.1849832689266937,0.14960953828504764,88,
21,4,1.5,0.1,0.18582596985888278,0.15366422522027,89,
21,4,1.5,0.1,0.18620261749801714,0.0,90,
21,4,1.5,0.1,0.18525595373510328,0.1523503665107293,91,
21,4,1.5,0.1,0.18489074851397425,0.15322743755238644,92,
21,4,1.5,0.1,0.18571356584843834,0.15246284266391097,93,
21,4,1.5,0.1,0.18381356949844585,0.0,94,
21,4,1.5,0.1,0.18557324762336036,0.0,95,
21,4,1.5,0.1,0.18351999808519526,0.0,96,
21,4,1.5,0.1,0.18481719282081488,0.14705813512953658,97,
21,4,1.5,0.1,0.18472393001721288,0.15280634451733022,98,
21,4,1.5,0.1,0.18535054228138192,0.0,99,
21,4,1.5,0.1,0.18555352588567942,0.15405847284389174,100,
22,4,1.5,0.1,0.33883868154813923,0.31004397550711027,0,
22,4,1.5,0.1,0.3110398837786674,0.28084079995767675,1,
22,4,1.5,0.1,0.28384892040130505,0.0,2,
22,4,1.5,0.1,0.26010877097564356,0.2286897651911486,3,
22,4,1.5,0.1,0.24059204317339278,0.0,4,
22,4,1.5,0.1,0.22621697216586845,0.19334884378677442,5,
22,4,1.5,0.1,0.2148178942011454,0.0,6,
22,4,1.5,0.1,0.20643837225768713,0.17317615594763347,7,
22,4,1.5,0.1,0.20008503242481201,0.1689621571877622,8,
22,4,1.5,0.1,0.19515214835134076,0.0,9,
22,4,1.5,0.1,0.193289269583512,0.16114334608954595,10,
22,4,1.5,0.1,0.19025098810741803,0.1477294450293143,11,
22,4,1.5,0.1,0.18912786061965925,0.0,12,
22,4,1.5,0.1,0.18887302284827523,0.0,13,
22,4,1.5,0.1,0.1871238119990184,0.15543247761413692,14,
22,4,1.5,0.1,0.18667760329362493,0.0,15,
22,4,1.5,0.1,0.1860604572343908,0.0,16,
22,4,1.5,0.1,0.18628443088466218,0.0,17,
22,4,1.5,0.1,0.18585184372404762,0.0,18,
22,4,1.5,0.1,0.18618657993526577,0.0,19,
22,4,1.5,0.1,0.18649839978741367,0.0,20,
22,4,1.5,0.1,0.18566793633668688,0.0,21,
22,4,1.5,0.1,0.186130510091441,0.15194622045832307,22,
22,4,1.5,0.1,0.18616605966333077,0.15194116610970765,23,
22,4,1.5,0.1,0.18573841077383046,0.0,24,
22,4,1.5,0.1,0.1853596606947121,0.0,25,
22,4,1.5,0.1,0.1859202164372643,0.0,26,
22,4,1.5,0.1,0.1857194821938022,0.13401983635138104,27,
22,4,1.5,0.1,0.18522739126523846,0.0,28,
22,4,1.5,0.1,0.18483367882829027,0.0,29,
22,4,1.5,0.1,0.18441164032996937,0.0,30,
22,4,1.5,0.1,0.18601557509026978,0.0,31,
22,4,1.5,0.1,0.18591164978787889,0.0,32,
22,4,1.5,0.1,0.18598145339671301,0.14841687555348104,33,
22,4,1.5,0.1,0.1852040240966072,0.0,34,
22,4,1.5,0.1,0.18466594062585573,0.0,35,
22,4,1.5,0.1,0.18540897258145705,0.0,36,
22,4,1.5,0.1,0.18547290958587825,0.0,37,
22,4,1.5,0.1,0.1865366370084236,0.0,38,
22,4,1.5,0.1,0.1855091437027474,0.15014985330955655,39,
22,4,1.5,0.1,0.18626693604134414,0.15266144384371683,40,
22,4,1.5,0.1,0.18507981840361898,0.15031845179620995,41,
22,4,1.5,0.1,0.18525006999883975,0.0,42,
22,4,1.5,0.1,0.1855214263378574,0.15449643424655835,43,
22,4,1.5,0.1,0.18528998291410081,0.0,44,
22,4,1.5,0.1,0.1852626160774481,0.0,45,
22,4,1.5,0.1,0.18573531952320965,0.15139117660873713,46,
22,4,1.5,0.1,0.18636281264173715,0.0,47,
22,4,1.5,0.1,0.1853385469955282,0.15284653541845938,48,
22,4,1.5,0.1,0.18528632699387415,0.15147759231120128,49,
22,4,1.5,0.1,0.18548166235568775,0.14957192432886668,50,
22,4,1.5,0.1,0.18451067260653742,0.0,51,
22,4,1.5,0.1,0.18415892058291716,0.0,52,
22,4,1.5,0.1,0.1847678616644346,0.1524286642857663,53,
22,4,1.5,0.1,0.18558727757087756,0.0,54,
22,4,1.5,0.1,0.18553636026978182,0.0,55,
22,4,1.5,0.1,0.18572759464904087,0.0,56,
22,4,1.5,0.1,0.18554314873287592,0.0,57,
22,4,1.5,0.1,0.18564673228019624,0.0,58,
22,4,1.5,0.1,0.18436533191753524,0.0,59,
22,4,1.5,0.1,0.18651448036442053,0.0,60,
22,4,1.5,0.1,0.1861652808706431,0.0,61,
22,4,1.5,0.1,0.18577095719062153,0.14928003819968716,62,
22,4,1.5,0.1,0.18581391449657692,0.15426339286588764,63,
22,4,1.5,0.1,0.18557695765079152,0.15206282289074424,64,
22,4,1.5,0.1,0.18470358330100745,0.0,65,
22,4,1.5,0.1,0.18593533938274542,0.0,66,
22,4,1.5,0.1,0.18548584399300383,0.15311180487429776,67,
22,4,1.5,0.1,0.18443158082182565,0.15326436961074008,68,
22,4,1.5,0.1,0.18421389334208604,0.0,69,
22,4,1.5,0.1,0.1853614369508425,0.0,70,
22,4,1.5,0.1,0.18552921966948244,0.0,71,
22,4,1.5,0.1,0.18583305138999617,0.0,72,
22,4,1.5,0.1,0.185509674641962,0.0,73,
22,4,1.5,0.1,0.18625677539138952,0.15232506695209724,74,
22,4,1.5,0.1,0.18466090291320336,0.0,75,
22,4,1.5,0.1,0.1856112558313492,0.15058369101181324,76,
22,4,1.5,0.1,0.18532686813908927,0.15297527771929675,77,
22,4,1.5,0.1,0.18603646461403434,0.0,78,
22,4,1.5,0.1,0.18524771604009016,0.0,79,
22,4,1.5,0.1,0.18529494766489873,0.0,80,
22,4,1.5,0.1,0.18519270452449133,0.15435731857610824,81,
22,4,1.5,0.1,0.18563044204082924,0.1464733725429097,82,
22,4,1.5,0.1,0.18384433209502948,0.0,83,
22,4,1.5,0.1,0.18635864843070937,0.0,84,
22,4,1.5,0.1,0.18487181941352004,0.0,85,
22,4,1.5,0.1,0.18593526970266705,0.14732476608958778,86,
22,4,1.5,0.1,0.18523868268210353,0.0,87,
22,4,1.5,0.1,0.18514103382840053,0.0,88,
22,4,1.5,0.1,0.18519792990968753,0.15317043035817357,89,
22,4,1.5,0.1,0.1851925421618319,0.0,90,
22,4,1.5,0.1,0.18467393997382997,0.0,91,
22,4,1.5,0.1,0.18420971139399378,0.0,92,
22,4,1.5,0.1,0.18538060067122009,0.15260291762799483,93,
22,4,1.5,0.1,0.18482733629668957,0.13946440150534578,94,
22,4,1.5,0.1,0.18568771330008327,0.0,95,
22,4,1.5,0.1,0.18498490464652573,0.0,96,
22,4,1.5,0.1,0.18564390434350064,0.14033087734509841,97,
22,4,1.5,0.1,0.18474733502212204,0.0,98,
22,4,1.5,0.1,0.1847063411137001,0.0,99,
22,4,1.5,0.1,0.18502071274866116,0.0,100,
23,4,1.5,0.1,0.3395417306466991,0.30921355947976437,0,
23,4,1.5,0.1,0.3112980682680264,0.27833760889967907,1,
23,4,1.5,0.1,0.28503085822881813,0.0,2,
23,4,1.5,0.1,0.2613899278821413,0.22878896278103922,3,
23,4,1.5,0.1,0.24326401725311275,0.2084621215085618,4,
23,4,1.5,0.1,0.227548431016671,0.19385676990068745,5,
23,4,1.5,0.1,0.21509147966290565,0.17151128074702193,6,
23,4,1.5,0.1,0.20566390930678213,0.0,7,
23,4,1.5,0.1,0.1998933955969695,0.0,8,
23,4,1.5,0.1,0.1961933010876622,0.16247491312730045,9,
23,4,1.5,0.1,0.19242886961853167,0.1604639382304206,10,
23,4,1.5,0.1,0.19111176269199115,0.0,11,
23,4,1.5,0.1,0.18875886970327593,0.15707529635867368,12,
23,4,1.5,0.1,0.18714015210130153,0.0,13,
23,4,1.5,0.1,0.1865041769162501,0.15536758710516174,14,
23,4,1.5,0.1,0.18715245087939458,0.0,15,
23,4,1.5,0.1,0.18735732212705836,0.0,16,
23,4,1.5,0.1,0.18654552350887832,0.0,17,
23,4,1.5,0.1,0.18580871055642545,0.1484885993046331,18,
23,4,1.5,0.1,0.18519499789974314,0.0,19,
23,4,1.5,0.1,0.18641875680456688,0.15414957505323423,20,
23,4,1.5,0.1,0.18630091013027095,0.0,21,
23,4,1.5,0.1,0.1846030398959586,0.0,22,
23,4,1.5,0.1,0.1844860472897304,0.0,23,
23,4,1.5,0.1,0.18621783359687172,0.15250128477901248,24,
23,4,1.5,0.1,0.18507731628745472,0.0,25,
23,4,1.5,0.1,0.18514189980595253,0.0,26,
23,4,1.5,0.1,0.18495502352974214,0.0,27,
23,4,1.5,0.1,0.18487844647150797,0.12791126880124315,28,
23,4,1.5,0.1,0.18528518580241515,0.1528213500006278,29,
23,4,1.5,0.1,0.18595909114540787,0.0,30,
23,4,1.5,0.1,0.18296937920220535,0.0,31,
23,4,1.5,0.1,0.1856455587329724,0.0,32,
23,4,1.5,0.1,0.18390898918710974,0.15356040710535246,33,
23,4,1.5,0.1,0.18498114282301326,0.0,34,
23,4,1.5,0.1,0.1845964328310008,0.15033096018610315,35,
23,4,1.5,0.1,0.18436618022415374,0.0,36,
23,4,1.5,0.1,0.18540349330932981,0.0,37,
23,4,1.5,0.1,0.1845806678118821,0.0,38,
23,4,1.5,0.1,0.18478561118951498,0.0,39,
23,4,1.5,0.1,0.18555207956481357,0.0,40,
23,4,1.5,0.1,0.18579475711655102,0.15059877137338695,41,
23,4,1.5,0.1,0.18585057186575293,0.1514752869418945,42,
23,4,1.5,0.1,0.18582500508811606,0.15448726264956525,43,
23,4,1.5,0.1,0.18472912907837646,0.15293041454751932,44,
23,4,1.5,0.1,0.1848791325196283,0.15324121066676732,45,
23,4,1.5,0.1,0.1863038231942259,0.0,46,
23,4,1.5,0.1,0.18627286222055217,0.14914993778461638,47,
23,4,1.5,0.1,0.1860150457988622,0.0,48,
23,4,1.5,0.1,0.18584736368237265,0.0,49,
23,4,1.5,0.1,0.18555185044904687,0.15051589666841947,50,
23,4,1.5,0.1,0.18448141146503394,0.0,51,
23,4,1.5,0.1,0.18528564964789784,0.0,52,
23,4,1.5,0.1,0.18457447012142558,0.0,53,
23,4,1.5,0.1,0.18496467194623645,0.15115379393585693,54,
23,4,1.5,0.1,0.18498522410715734,0.0,55,
23,4,1.5,0.1,0.18492344691957674,0.0,56,
23,4,1.5,0.1,0.1851220261403097,0.14660947591681373,57,
23,4,1.5,0.1,0.18420749467997855,0.0,58,
23,4,1.5,0.1,0.185152096149933,0.0,59,
23,4,1.5,0.1,0.18530041848987366,0.15332056271561112,60,
23,4,1.5,0.1,0.18590427875365956,0.0,61,
23,4,1.5,0.1,0.18486440840825413,0.15051058315619992,62,
23,4,1.5,0.1,0.1847025978434531,0.15215599615062514,63,
23,4,1.5,0.1,0.18536093920653574,0.1497426846200145,64,
23,4,1.5,0.1,0.18591583420333258,0.15325755167452582,65,
23,4,1.5,0.1,0.1856686611808408,0.0,66,
23,4,1.5,0.1,0.18574962624091518,0.0,67,
23,4,1.5,0.1,0.18582665709372181,0.1535051679849302,68,
23,4,1.5,0.1,0.18466992360900358,0.15067032684390325,69,
23,4,1.5,0.1,0.18562425548778316,0.0,70,
23,4,1.5,0.1,0.1857085590663049,0.14597320648396428,71,
23,4,1.5,0.1,0.1846310764584379,0.0,72,
23,4,1.5,0.1,0.18487585349370794,0.15295204516046224,73,
23,4,1.5,0.1,0.1851084747102888,0.0,74,
23,4,1.5,0.1,0.18544945391252599,0.0,75,
23,4,1.5,0.1,0.18626308509233103,0.15297171510108853,76,
23,4,1.5,0.1,0.18442479925331423,0.15155290166188395,77,
23,4,1.5,0.1,0.18519097491640535,0.14924585047899486,78,
23,4,1.5,0.1,0.18394661396402,0.0,79,
23,4,1.5,0.1,0.18436192570370613,0.15224810609594952,80,
23,4,1.5,0.1,0.18417963176382024,0.0,81,
23,4,1.5,0.1,0.1843499958024133,0.143405685868079,82,
23,4,1.5,0.1,0.1835651802042253,0.0,83,
23,4,1.5,0.1,0.1850896572899594,0.0,84,
23,4,1.5,0.1,0.18556447211028004,0.0,85,
23,4,1.5,0.1,0.18468752957644197,0.1528194999237248,86,
23,4,1.5,0.1,0.1855894650975285,0.15440574900669857,87,
23,4,1.5,0.1,0.185971058912349,0.0,88,
23,4,1.5,0.1,0.18500904632151338,0.1516753411543954,89,
23,4,1.5,0.1,0.1852979959778226,0.15184500967914905,90,
23,4,1.5,0.1,0.1854462398693706,0.14584821878366638,91,
23,4,1.5,0.1,0.18494132187283152,0.15313635630681177,92,
23,4,1.5,0.1,0.18561444224879486,0.15276227573576373,93,
23,4,1.5,0.1,0.18496534885114968,0.0,94,
23,4,1.5,0.1,0.18451044661953264,0.0,95,
23,4,1.5,0.1,0.18534522411337528,0.0,96,
23,4,1.5,0.1,0.18564541717127192,0.0964029424902888,97,
23,4,1.5,0.1,0.18432864358674772,0.0,98,
23,4,1.5,0.1,0.18530872128946196,0.0,99,
23,4,1.5,0.1,0.18541155933150666,0.0,100,
24,4,1.5,0.1,0.3397650572539731,0.31065708853028895,0,
24,4,1.5,0.1,0.3129580959809707,0.2795338485982122,1,
24,4,1.5,0.1,0.28511741558016357,0.0,2,
24,4,1.5,0.1,0.2617677313974136,0.0,3,
24,4,1.5,0.1,0.24235355125540026,0.2093922275322826,4,
24,4,1.5,0.1,0.2261026513517066,0.18011416848763562,5,
24,4,1.5,0.1,0.21585181080514693,0.0,6,
24,4,1.5,0.1,0.20722819330472697,0.17460428473824563,7,
24,4,1.5,0.1,0.20154947531986778,0.16851155983294386,8,
24,4,1.5,0.1,0.19505346377990407,0.0,9,
24,4,1.5,0.1,0.1937779542513065,0.14758303287979035,10,
