simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
23,4,1.5,0.9,0.315867701014532,0.0,69,
23,4,1.5,0.9,0.3177357944650795,0.0,70,
23,4,1.5,0.9,0.32184075702583725,0.0,71,
23,4,1.5,0.9,0.32131077643982553,0.0,72,
23,4,1.5,0.9,0.31968686497662924,0.0,73,
23,4,1.5,0.9,0.30529846027648244,0.0,74,
23,4,1.5,0.9,0.320788213087675,0.0,75,
23,4,1.5,0.9,0.31836107437981276,0.0,76,
23,4,1.5,0.9,0.3156312956080848,0.0,77,
23,4,1.5,0.9,0.3164118058223524,0.0,78,
23,4,1.5,0.9,0.3185096539038321,0.0,79,
23,4,1.5,0.9,0.31803730012999876,0.0,80,
23,4,1.5,0.9,0.31558334761704754,0.0,81,
23,4,1.5,0.9,0.3180986670239784,0.0,82,
23,4,1.5,0.9,0.32109584859626084,0.0,83,
23,4,1.5,0.9,0.32275588002724986,0.0,84,
23,4,1.5,0.9,0.3159083574958389,0.0,85,
23,4,1.5,0.9,0.318367618134217,0.0,86,
23,4,1.5,0.9,0.3213685232692298,0.0,87,
23,4,1.5,0.9,0.3103313428833726,0.0,88,
23,4,1.5,0.9,0.31567386190880364,0.0,89,
23,4,1.5,0.9,0.32100126590323397,0.0,90,
23,4,1.5,0.9,0.3126459270601576,0.0,91,
23,4,1.5,0.9,0.3182785631595142,0.0,92,
23,4,1.5,0.9,0.3163225716409356,0.0,93,
23,4,1.5,0.9,0.3203518356119206,0.0,94,
23,4,1.5,0.9,0.3202400366871724,0.0,95,
23,4,1.5,0.9,0.3149040290231162,0.0,96,
23,4,1.5,0.9,0.3091988062478387,0.0,97,
23,4,1.5,0.9,0.3233748962911063,0.0,98,
23,4,1.5,0.9,0.3195279529180831,0.0,99,
23,4,1.5,0.9,0.3149864098630202,0.0,100,
24,4,1.5,0.9,0.33823584223225567,0.0,0,
24,4,1.5,0.9,0.31151943961009776,0.0,1,
24,4,1.5,0.9,0.3133238857206202,0.0,2,
24,4,1.5,0.9,0.31232060703426723,0.0,3,
24,4,1.5,0.9,0.32314037067159007,0.0,4,
24,4,1.5,0.9,0.319353208707313,0.0,5,
24,4,1.5,0.9,0.31640694962298,0.0,6,
24,4,1.5,0.9,0.31877556876444235,0.0,7,
24,4,1.5,0.9,0.3134255670218894,0.0,8,
24,4,1.5,0.9,0.3157064239263563,0.0,9,
24,4,1.5,0.9,0.31947872568018143,0.0,10,
24,4,1.5,0.9,0.32574998420224555,0.0,11,
24,4,1.5,0.9,0.31407875846669486,0.0,12,
24,4,1.5,0.9,0.32299867778776403,0.0,13,
24,4,1.5,0.9,0.320395938917713,0.0,14,
24,4,1.5,0.9,0.3218982564323781,0.0,15,
24,4,1.5,0.9,0.323191980519679,0.0,16,
24,4,1.5,0.9,0.32134135821704024,0.0,17,
24,4,1.5,0.9,0.3158397092308449,0.0,18,
24,4,1.5,0.9,0.31390344380146507,0.0,19,
24,4,1.5,0.9,0.30643714208560424,0.0,20,
24,4,1.5,0.9,0.3192850166840734,0.0,21,
24,4,1.5,0.9,0.314509422520738,0.0,22,
24,4,1.5,0.9,0.32065608509763077,0.0,23,
24,4,1.5,0.9,0.31807538031916816,0.0,24,
24,4,1.5,0.9,0.32712898244265476,0.0,25,
24,4,1.5,0.9,0.31094015242122985,0.0,26,
24,4,1.5,0.9,0.3175809935204772,0.0,27,
24,4,1.5,0.9,0.31878228523334695,0.0,28,
24,4,1.5,0.9,0.3134399287161944,0.0,29,
24,4,1.5,0.9,0.3237275222505417,0.0,30,
24,4,1.5,0.9,0.3131558848378213,0.0,31,
24,4,1.5,0.9,0.3212298328187987,0.0,32,
24,4,1.5,0.9,0.3217354311752769,0.0,33,
24,4,1.5,0.9,0.31916536535059725,0.0,34,
24,4,1.5,0.9,0.32416658574133783,0.0,35,
24,4,1.5,0.9,0.32100769607884216,0.0,36,
24,4,1.5,0.9,0.32119333051020205,0.0,37,
24,4,1.5,0.9,0.31701667210607665,0.0,38,
24,4,1.5,0.9,0.3128631295925053,0.0,39,
24,4,1.5,0.9,0.3090130740849526,0.0,40,
24,4,1.5,0.9,0.31820868396541335,0.0,41,
24,4,1.5,0.9,0.3185126555363854,0.0,42,
24,4,1.5,0.9,0.3205574340248025,0.0,43,
24,4,1.5,0.9,0.3172185776320253,0.0,44,
24,4,1.5,0.9,0.3097958302241516,0.0,45,
24,4,1.5,0.9,0.3105784414620646,0.0,46,
24,4,1.5,0.9,0.3247329015173561,0.0,47,
24,4,1.5,0.9,0.3232387183185369,0.0,48,
24,4,1.5,0.9,0.3153575398520645,0.0,49,
24,4,1.5,0.9,0.3149016528369899,0.0,50,
24,4,1.5,0.9,0.3168341692231669,0.0,51,
24,4,1.5,0.9,0.31765630835680025,0.0,52,
24,4,1.5,0.9,0.3233706544873811,0.0,53,
24,4,1.5,0.9,0.3133099928821894,0.0,54,
24,4,1.5,0.9,0.3112135959710467,0.0,55,
24,4,1.5,0.9,0.31720129483489634,0.0,56,
24,4,1.5,0.9,0.3184762307226402,0.0,57,
24,4,1.5,0.9,0.31726236350241865,0.0,58,
24,4,1.5,0.9,0.3158893955088765,0.0,59,
24,4,1.5,0.9,0.3220492260110004,0.0,60,
24,4,1.5,0.9,0.30727553406042174,0.0,61,
24,4,1.5,0.9,0.31223402586126503,0.0,62,
24,4,1.5,0.9,0.316392029120673,0.0,63,
24,4,1.5,0.9,0.3121202175206571,0.0,64,
24,4,1.5,0.9,0.3137449826698119,0.0,65,
24,4,1.5,0.9,0.3111581935054636,0.0,66,
24,4,1.5,0.9,0.3186801117057172,0.0,67,
24,4,1.5,0.9,0.3085626600726177,0.0,68,
24,4,1.5,0.9,0.3174414596568089,0.0,69,
24,4,1.5,0.9,0.32009498807010506,0.0,70,
24,4,1.5,0.9,0.3114214114097126,0.0,71,
24,4,1.5,0.9,0.31574344784964903,0.0,72,
24,4,1.5,0.9,0.31568373372476743,0.0,73,
24,4,1.5,0.9,0.32011450431367483,0.0,74,
24,4,1.5,0.9,0.3120284201992931,0.0,75,
24,4,1.5,0.9,0.32277794778394764,0.0,76,
24,4,1.5,0.9,0.3177542362570537,0.0,77,
24,4,1.5,0.9,0.31732677449650404,0.0,78,
24,4,1.5,0.9,0.31346660664698356,0.0,79,
24,4,1.5,0.9,0.32156286515676846,0.0,80,
24,4,1.5,0.9,0.3100141871229902,0.0,81,
24,4,1.5,0.9,0.3108483796148158,0.0,82,
24,4,1.5,0.9,0.322980298914336,0.0,83,
24,4,1.5,0.9,0.31975136776936974,0.0,84,
24,4,1.5,0.9,0.32546872424660855,0.0,85,
24,4,1.5,0.9,0.31422942384721686,0.0,86,
24,4,1.5,0.9,0.32494423071183587,0.0,87,
24,4,1.5,0.9,0.3179437407522091,0.0,88,
24,4,1.5,0.9,0.3157249957475665,0.0,89,
24,4,1.5,0.9,0.31483671799005664,0.0,90,
24,4,1.5,0.9,0.31809354671242207,0.0,91,
24,4,1.5,0.9,0.3095364351893948,0.0,92,
24,4,1.5,0.9,0.31603540106718486,0.0,93,
24,4,1.5,0.9,0.3154022882532991,0.0,94,
24,4,1.5,0.9,0.31412601009575847,0.0,95,
24,4,1.5,0.9,0.3135365798644869,0.0,96,
24,4,1.5,0.9,0.3092442399679356,0.0,97,
24,4,1.5,0.9,0.3169808577793659,0.0,98,
24,4,1.5,0.9,0.3164279500787053,0.0,99,
24,4,1.5,0.9,0.3138139004203536,0.0,100,
25,4,1.5,0.9,0.3454168901236504,0.0,0,
25,4,1.5,0.9,0.31093550862396857,0.0,1,
25,4,1.5,0.9,0.3145035662597879,0.0,2,
25,4,1.5,0.9,0.3239243502407908,0.0,3,
25,4,1.5,0.9,0.3134175233619001,0.0,4,
25,4,1.5,0.9,0.31539857141430605,0.0,5,
25,4,1.5,0.9,0.318341140778141,0.0,6,
25,4,1.5,0.9,0.3091514057511833,0.0,7,
25,4,1.5,0.9,0.31888389757315505,0.0,8,
25,4,1.5,0.9,0.31437234478774245,0.0,9,
25,4,1.5,0.9,0.31037769543418237,0.0,10,
25,4,1.5,0.9,0.3120783443965177,0.0,11,
25,4,1.5,0.9,0.31723702417496813,0.0,12,
25,4,1.5,0.9,0.31397181099569427,0.0,13,
25,4,1.5,0.9,0.3194157142810182,0.0,14,
25,4,1.5,0.9,0.3143185505635857,0.0,15,
25,4,1.5,0.9,0.320128784928825,0.0,16,
25,4,1.5,0.9,0.31384109731807164,0.0,17,
25,4,1.5,0.9,0.31202880909959474,0.0,18,
25,4,1.5,0.9,0.31401117585082916,0.0,19,
25,4,1.5,0.9,0.3076295048899641,0.0,20,
25,4,1.5,0.9,0.31543136230378654,0.0,21,
25,4,1.5,0.9,0.3200430244732979,0.0,22,
25,4,1.5,0.9,0.3227899696196338,0.0,23,
25,4,1.5,0.9,0.32035187127152753,0.0,24,
25,4,1.5,0.9,0.3177629003740068,0.0,25,
25,4,1.5,0.9,0.30911493861573514,0.0,26,
25,4,1.5,0.9,0.3179211230682346,0.0,27,
25,4,1.5,0.9,0.3214584384193565,0.0,28,
25,4,1.5,0.9,0.3157328438209478,0.0,29,
25,4,1.5,0.9,0.3134347947730186,0.0,30,
25,4,1.5,0.9,0.3245752783728094,0.0,31,
25,4,1.5,0.9,0.3193064604585988,0.0,32,
25,4,1.5,0.9,0.3196223171578525,0.0,33,
25,4,1.5,0.9,0.31793199008739315,0.0,34,
25,4,1.5,0.9,0.3214111709544144,0.0,35,
25,4,1.5,0.9,0.3116998147308646,0.0,36,
25,4,1.5,0.9,0.31353526078257277,0.0,37,
25,4,1.5,0.9,0.3176447986221751,0.0,38,
25,4,1.5,0.9,0.3142465453270077,0.0,39,
25,4,1.5,0.9,0.30631332755355944,0.0,40,
25,4,1.5,0.9,0.3190623428526995,0.0,41,
25,4,1.5,0.9,0.3194438090958144,0.0,42,
25,4,1.5,0.9,0.31557743015683604,0.0,43,
25,4,1.5,0.9,0.3126067295138485,0.0,44,
25,4,1.5,0.9,0.3221565442030503,0.0,45,
25,4,1.5,0.9,0.31816080128460855,0.0,46,
25,4,1.5,0.9,0.3195790769169361,0.0,47,
25,4,1.5,0.9,0.31314119290519093,0.0,48,
25,4,1.5,0.9,0.31140270412347404,0.0,49,
25,4,1.5,0.9,0.31817149779219933,0.0,50,
25,4,1.5,0.9,0.3183175264583862,0.0,51,
25,4,1.5,0.9,0.3150414425722302,0.0,52,
25,4,1.5,0.9,0.3150396557245889,0.0,53,
25,4,1.5,0.9,0.31720962151292265,0.0,54,
25,4,1.5,0.9,0.31137058105608695,0.0,55,
25,4,1.5,0.9,0.3221068646115193,0.0,56,
25,4,1.5,0.9,0.31488183909025147,0.0,57,
25,4,1.5,0.9,0.31419487163743864,0.0,58,
25,4,1.5,0.9,0.3216384837367835,0.0,59,
25,4,1.5,0.9,0.3178412604712687,0.0,60,
25,4,1.5,0.9,0.3164727657720313,0.0,61,
25,4,1.5,0.9,0.3122045509808614,0.0,62,
25,4,1.5,0.9,0.3130707818945564,0.0,63,
25,4,1.5,0.9,0.31997379766166634,0.0,64,
25,4,1.5,0.9,0.31378436548205957,0.0,65,
25,4,1.5,0.9,0.3144173285342764,0.0,66,
25,4,1.5,0.9,0.3241029338055097,0.0,67,
25,4,1.5,0.9,0.32008574540751156,0.0,68,
25,4,1.5,0.9,0.3152133943927219,0.0,69,
25,4,1.5,0.9,0.32179844456151074,0.0,70,
25,4,1.5,0.9,0.306829691694416,0.0,71,
25,4,1.5,0.9,0.31502932973488196,0.0,72,
25,4,1.5,0.9,0.3173390240824844,0.0,73,
25,4,1.5,0.9,0.31775158732332376,0.0,74,
25,4,1.5,0.9,0.3170328886618198,0.0,75,
25,4,1.5,0.9,0.3159483763585992,0.0,76,
25,4,1.5,0.9,0.3189725254782406,0.0,77,
25,4,1.5,0.9,0.3148895065750199,0.0,78,
25,4,1.5,0.9,0.31319478565834136,0.0,79,
25,4,1.5,0.9,0.3184363494930734,0.0,80,
25,4,1.5,0.9,0.31440213069057976,0.0,81,
25,4,1.5,0.9,0.3165197192378273,0.0,82,
25,4,1.5,0.9,0.31841465483671616,0.0,83,
25,4,1.5,0.9,0.3127130180596148,0.0,84,
25,4,1.5,0.9,0.3146949500870495,0.0,85,
25,4,1.5,0.9,0.31810271099359944,0.0,86,
25,4,1.5,0.9,0.3212579883878187,0.0,87,
25,4,1.5,0.9,0.3172996842508906,0.0,88,
25,4,1.5,0.9,0.3189810556621405,0.0,89,
25,4,1.5,0.9,0.31643393848257895,0.0,90,
25,4,1.5,0.9,0.31919006584210663,0.0,91,
25,4,1.5,0.9,0.31318184299381235,0.0,92,
25,4,1.5,0.9,0.3158709692514021,0.0,93,
25,4,1.5,0.9,0.31639878783559505,0.0,94,
25,4,1.5,0.9,0.3291143157372455,0.0,95,
25,4,1.5,0.9,0.3172928885028624,0.0,96,
25,4,1.5,0.9,0.31970045728753105,0.0,97,
25,4,1.5,0.9,0.3168092318226118,0.0,98,
25,4,1.5,0.9,0.3244965717058197,0.0,99,
25,4,1.5,0.9,0.3162848511946892,0.0,100,
26,4,1.5,0.9,0.3389836044799477,0.0,0,
26,4,1.5,0.9,0.31920346623158424,0.0,1,
26,4,1.5,0.9,0.317773240648458,0.0,2,
26,4,1.5,0.9,0.31201514524172635,0.0,3,
26,4,1.5,0.9,0.3237935023553865,0.0,4,
26,4,1.5,0.9,0.3073760128233163,0.0,5,
26,4,1.5,0.9,0.31956344043287344,0.0,6,
26,4,1.5,0.9,0.31831938715334707,0.0,7,
26,4,1.5,0.9,0.3145898095735269,0.0,8,
26,4,1.5,0.9,0.31725152559344927,0.0,9,
26,4,1.5,0.9,0.316260269511351,0.0,10,
26,4,1.5,0.9,0.31929182948991774,0.0,11,
26,4,1.5,0.9,0.32751672665099296,0.0,12,
26,4,1.5,0.9,0.3134401100610509,0.0,13,
26,4,1.5,0.9,0.31263549230036225,0.0,14,
26,4,1.5,0.9,0.320290989657565,0.0,15,
26,4,1.5,0.9,0.31911177856920425,0.0,16,
26,4,1.5,0.9,0.3205003858582097,0.0,17,
26,4,1.5,0.9,0.32208792646878215,0.0,18,
26,4,1.5,0.9,0.3147965194376082,0.0,19,
26,4,1.5,0.9,0.31339979543456775,0.0,20,
26,4,1.5,0.9,0.31684097163669345,0.0,21,
26,4,1.5,0.9,0.3134463231756941,0.0,22,
26,4,1.5,0.9,0.3145726810920504,0.0,23,
26,4,1.5,0.9,0.3174883543040482,0.0,24,
26,4,1.5,0.9,0.3064567846446522,0.0,25,
26,4,1.5,0.9,0.30812634004636774,0.0,26,
26,4,1.5,0.9,0.3230289794253448,0.0,27,
26,4,1.5,0.9,0.3181033882327572,0.0,28,
26,4,1.5,0.9,0.32733370178606047,0.0,29,
26,4,1.5,0.9,0.3121031873750867,0.0,30,
26,4,1.5,0.9,0.3252436855564168,0.0,31,
26,4,1.5,0.9,0.31395701114386376,0.0,32,
26,4,1.5,0.9,0.3139507381627401,0.0,33,
26,4,1.5,0.9,0.32153580684267047,0.0,34,
26,4,1.5,0.9,0.3141991260975573,0.0,35,
26,4,1.5,0.9,0.31475613734291874,0.0,36,
26,4,1.5,0.9,0.3155652724086643,0.0,37,
26,4,1.5,0.9,0.32480293829760276,0.0,38,
26,4,1.5,0.9,0.3207928731559454,0.0,39,
26,4,1.5,0.9,0.32078463040326577,0.0,40,
26,4,1.5,0.9,0.3155986603306188,0.0,41,
26,4,1.5,0.9,0.3219900891151867,0.0,42,
26,4,1.5,0.9,0.32137776699995724,0.0,43,
26,4,1.5,0.9,0.32269159406719017,0.0,44,
26,4,1.5,0.9,0.31585334053964953,0.0,45,
26,4,1.5,0.9,0.31577580012245576,0.0,46,
26,4,1.5,0.9,0.32023881384466224,0.0,47,
26,4,1.5,0.9,0.3168852404510467,0.0,48,
26,4,1.5,0.9,0.32453474619932576,0.0,49,
26,4,1.5,0.9,0.30765801255941694,0.0,50,
26,4,1.5,0.9,0.3214016838659872,0.0,51,
26,4,1.5,0.9,0.3189449127814371,0.0,52,
26,4,1.5,0.9,0.31982707104847496,0.0,53,
26,4,1.5,0.9,0.3206226368674925,0.0,54,
26,4,1.5,0.9,0.3089047733944772,0.0,55,
26,4,1.5,0.9,0.31689919907484865,0.0,56,
26,4,1.5,0.9,0.3141881669258507,0.0,57,
26,4,1.5,0.9,0.32080700988412947,0.0,58,
26,4,1.5,0.9,0.3165832541666511,0.0,59,
26,4,1.5,0.9,0.31831326316324215,0.0,60,
26,4,1.5,0.9,0.31267974496754136,0.0,61,
26,4,1.5,0.9,0.3159466379138236,0.0,62,
26,4,1.5,0.9,0.31369306469277936,0.0,63,
26,4,1.5,0.9,0.32232945604094043,0.0,64,
26,4,1.5,0.9,0.32041085464162233,0.0,65,
26,4,1.5,0.9,0.31278339726785365,0.0,66,
26,4,1.5,0.9,0.3149261501434073,0.0,67,
26,4,1.5,0.9,0.321612121434692,0.0,68,
26,4,1.5,0.9,0.32084487798647077,0.0,69,
26,4,1.5,0.9,0.31425201862075725,0.0,70,
26,4,1.5,0.9,0.32095628834665857,0.0,71,
26,4,1.5,0.9,0.3149495099178,0.0,72,
26,4,1.5,0.9,0.3126226039705281,0.0,73,
26,4,1.5,0.9,0.3174884492360385,0.0,74,
26,4,1.5,0.9,0.31217069570746925,0.0,75,
26,4,1.5,0.9,0.31340560195349254,0.0,76,
26,4,1.5,0.9,0.3204419239576821,0.0,77,
26,4,1.5,0.9,0.31684865540441864,0.0,78,
26,4,1.5,0.9,0.3196085741527983,0.0,79,
26,4,1.5,0.9,0.3157273874751799,0.0,80,
26,4,1.5,0.9,0.3116235191463581,0.0,81,
26,4,1.5,0.9,0.31883814280628253,0.0,82,
26,4,1.5,0.9,0.3149614472951693,0.0,83,
26,4,1.5,0.9,0.3135064082268112,0.0,84,
26,4,1.5,0.9,0.3189013947958361,0.0,85,
26,4,1.5,0.9,0.31107354106846374,0.0,86,
26,4,1.5,0.9,0.31193158902132545,0.0,87,
26,4,1.5,0.9,0.31825190152727667,0.0,88,
26,4,1.5,0.9,0.3221767391856517,0.0,89,
26,4,1.5,0.9,0.3219936034877562,0.0,90,
26,4,1.5,0.9,0.31604022911426366,0.0,91,
26,4,1.5,0.9,0.32446095735764446,0.0,92,
26,4,1.5,0.9,0.3100423061119809,0.0,93,
26,4,1.5,0.9,0.3154714538899759,0.0,94,
26,4,1.5,0.9,0.3169624382101327,0.0,95,
26,4,1.5,0.9,0.31828599456561635,0.0,96,
26,4,1.5,0.9,0.32199280394700214,0.0,97,
26,4,1.5,0.9,0.32232674752952706,0.0,98,
26,4,1.5,0.9,0.31193813999888953,0.0,99,
26,4,1.5,0.9,0.30857903846402446,0.0,100,
27,4,1.5,0.9,0.345656395328208,0.0,0,
27,4,1.5,0.9,0.32256250531982145,0.0,1,
27,4,1.5,0.9,0.3206918115748799,0.0,2,
27,4,1.5,0.9,0.31589798560754634,0.0,3,
27,4,1.5,0.9,0.32087538017662665,0.0,4,
27,4,1.5,0.9,0.3184371545848762,0.0,5,
27,4,1.5,0.9,0.31735131594735444,0.0,6,
27,4,1.5,0.9,0.3150396612249484,0.0,7,
27,4,1.5,0.9,0.3140039736209026,0.0,8,
27,4,1.5,0.9,0.3108121278361232,0.0,9,
27,4,1.5,0.9,0.3170203803453463,0.0,10,
27,4,1.5,0.9,0.321900409083008,0.0,11,
27,4,1.5,0.9,0.3216272206295574,0.0,12,
27,4,1.5,0.9,0.31790658609831535,0.0,13,
27,4,1.5,0.9,0.31796443875849956,0.0,14,
27,4,1.5,0.9,0.3103897911421738,0.0,15,
27,4,1.5,0.9,0.3139322947465213,0.0,16,
27,4,1.5,0.9,0.31314494194908293,0.0,17,
27,4,1.5,0.9,0.3143582716536062,0.0,18,
27,4,1.5,0.9,0.3095013936973874,0.0,19,
27,4,1.5,0.9,0.3160861378823344,0.0,20,
27,4,1.5,0.9,0.31047021956606047,0.0,21,
27,4,1.5,0.9,0.31522440477777447,0.0,22,
27,4,1.5,0.9,0.30708486955211567,0.0,23,
27,4,1.5,0.9,0.31807306328302065,0.0,24,
27,4,1.5,0.9,0.31867279589085495,0.0,25,
27,4,1.5,0.9,0.3180408649823325,0.0,26,
27,4,1.5,0.9,0.3158260778320151,0.0,27,
27,4,1.5,0.9,0.319345873465118,0.0,28,
27,4,1.5,0.9,0.31102683646510265,0.0,29,
27,4,1.5,0.9,0.31409727808580457,0.0,30,
27,4,1.5,0.9,0.3119120650696572,0.0,31,
27,4,1.5,0.9,0.31425238847746373,0.0,32,
27,4,1.5,0.9,0.313550721347055,0.0,33,
27,4,1.5,0.9,0.3230306067283433,0.0,34,
27,4,1.5,0.9,0.3087034436082814,0.0,35,
27,4,1.5,0.9,0.30903560327929824,0.0,36,
27,4,1.5,0.9,0.3240606570715172,0.0,37,
27,4,1.5,0.9,0.32379514472523074,0.0,38,
27,4,1.5,0.9,0.3194181619838379,0.0,39,
27,4,1.5,0.9,0.31677683332791795,0.0,40,
27,4,1.5,0.9,0.3228358228177325,0.0,41,
27,4,1.5,0.9,0.3159371479923546,0.0,42,
27,4,1.5,0.9,0.32009549463993614,0.0,43,
27,4,1.5,0.9,0.3147720940953027,0.0,44,
27,4,1.5,0.9,0.31459860671675133,0.0,45,
27,4,1.5,0.9,0.31556986508820417,0.0,46,
27,4,1.5,0.9,0.3126735409926309,0.0,47,
27,4,1.5,0.9,0.31874563250327015,0.0,48,
27,4,1.5,0.9,0.3194515214251791,0.0,49,
27,4,1.5,0.9,0.31203036897201364,0.0,50,
27,4,1.5,0.9,0.3170821337736355,0.0,51,
27,4,1.5,0.9,0.31329690932464116,0.0,52,
27,4,1.5,0.9,0.32202972670748564,0.0,53,
27,4,1.5,0.9,0.31432473144717676,0.0,54,
27,4,1.5,0.9,0.3241232373431536,0.0,55,
27,4,1.5,0.9,0.3192076376582704,0.0,56,
27,4,1.5,0.9,0.3134666756822013,0.0,57,
27,4,1.5,0.9,0.32240636359926356,0.0,58,
27,4,1.5,0.9,0.3106151940336285,0.0,59,
27,4,1.5,0.9,0.31430963205450535,0.0,60,
27,4,1.5,0.9,0.3176442911129841,0.0,61,
27,4,1.5,0.9,0.31858621074391147,0.0,62,
27,4,1.5,0.9,0.3196083963689065,0.0,63,
27,4,1.5,0.9,0.3240549027872226,0.0,64,
27,4,1.5,0.9,0.31182629503250436,0.0,65,
27,4,1.5,0.9,0.3213021943201584,0.0,66,
27,4,1.5,0.9,0.3238662374346293,0.0,67,
27,4,1.5,0.9,0.3096544548192409,0.0,68,
27,4,1.5,0.9,0.3197029209051431,0.0,69,
27,4,1.5,0.9,0.314645737441015,0.0,70,
27,4,1.5,0.9,0.3132962265760456,0.0,71,
27,4,1.5,0.9,0.32406564234296775,0.0,72,
27,4,1.5,0.9,0.3140823535373327,0.0,73,
27,4,1.5,0.9,0.3121785010173318,0.0,74,
27,4,1.5,0.9,0.3176492221315075,0.0,75,
27,4,1.5,0.9,0.3236336833082256,0.0,76,
27,4,1.5,0.9,0.3131625184805177,0.0,77,
27,4,1.5,0.9,0.31638459892771076,0.0,78,
27,4,1.5,0.9,0.3164110390372913,0.0,79,
27,4,1.5,0.9,0.319579664124517,0.0,80,
27,4,1.5,0.9,0.3140370462065727,0.0,81,
27,4,1.5,0.9,0.31826515249146925,0.0,82,
27,4,1.5,0.9,0.3145565568596924,0.0,83,
27,4,1.5,0.9,0.31299439875945945,0.0,84,
27,4,1.5,0.9,0.32215685308771136,0.0,85,
27,4,1.5,0.9,0.31836446064531343,0.0,86,
27,4,1.5,0.9,0.3152723954428327,0.0,87,
27,4,1.5,0.9,0.3221366307986635,0.0,88,
27,4,1.5,0.9,0.31188562037937173,0.0,89,
27,4,1.5,0.9,0.3187232065376848,0.0,90,
27,4,1.5,0.9,0.3206886542340881,0.0,91,
27,4,1.5,0.9,0.3145218721969303,0.0,92,
27,4,1.5,0.9,0.31662126225023013,0.0,93,
27,4,1.5,0.9,0.31424990516943396,0.0,94,
27,4,1.5,0.9,0.31896333500545115,0.0,95,
27,4,1.5,0.9,0.31138152904101857,0.0,96,
27,4,1.5,0.9,0.3162476881008287,0.0,97,
27,4,1.5,0.9,0.3034213440845245,0.0,98,
27,4,1.5,0.9,0.31511833332804695,0.0,99,
27,4,1.5,0.9,0.3197209081050293,0.0,100,
28,4,1.5,0.9,0.34111301360994806,0.0,0,
28,4,1.5,0.9,0.3114569818460601,0.0,1,
28,4,1.5,0.9,0.32371755530149326,0.0,2,
28,4,1.5,0.9,0.3215706876628176,0.0,3,
28,4,1.5,0.9,0.31944418128753105,0.0,4,
28,4,1.5,0.9,0.31836603806045427,0.0,5,
28,4,1.5,0.9,0.32092145212812473,0.0,6,
28,4,1.5,0.9,0.3171281101676533,0.0,7,
28,4,1.5,0.9,0.32046650019027223,0.0,8,
28,4,1.5,0.9,0.3180472685117107,0.0,9,
28,4,1.5,0.9,0.3182811248633377,0.0,10,
28,4,1.5,0.9,0.3192353045812344,0.0,11,
28,4,1.5,0.9,0.31854094300537694,0.0,12,
28,4,1.5,0.9,0.31380740724302447,0.0,13,
28,4,1.5,0.9,0.3207078167502381,0.0,14,
28,4,1.5,0.9,0.3204299664645176,0.0,15,
28,4,1.5,0.9,0.3195617110943174,0.0,16,
28,4,1.5,0.9,0.31521945185290523,0.0,17,
28,4,1.5,0.9,0.3213316693417064,0.0,18,
28,4,1.5,0.9,0.3171549701422297,0.0,19,
28,4,1.5,0.9,0.31344145890200503,0.0,20,
28,4,1.5,0.9,0.3159052197599722,0.0,21,
28,4,1.5,0.9,0.3199716998802482,0.0,22,
28,4,1.5,0.9,0.3218068905869591,0.0,23,
28,4,1.5,0.9,0.31482933138018465,0.0,24,
28,4,1.5,0.9,0.3126097932553781,0.0,25,
28,4,1.5,0.9,0.3205643708948235,0.0,26,
28,4,1.5,0.9,0.315492475165568,0.0,27,
28,4,1.5,0.9,0.3209798905603132,0.0,28,
28,4,1.5,0.9,0.3112997489189794,0.0,29,
28,4,1.5,0.9,0.31760002024903145,0.0,30,
28,4,1.5,0.9,0.324900041441046,0.0,31,
28,4,1.5,0.9,0.3145441219619419,0.0,32,
28,4,1.5,0.9,0.32076722667792956,0.0,33,
28,4,1.5,0.9,0.31271513709869647,0.0,34,
28,4,1.5,0.9,0.32246452149396987,0.0,35,
28,4,1.5,0.9,0.3150133714508856,0.0,36,
28,4,1.5,0.9,0.3251625719857777,0.0,37,
28,4,1.5,0.9,0.3190140148001096,0.0,38,
28,4,1.5,0.9,0.3122271413743267,0.0,39,
28,4,1.5,0.9,0.31576844180412744,0.0,40,
28,4,1.5,0.9,0.316834331934162,0.0,41,
28,4,1.5,0.9,0.31686653416860366,0.0,42,
28,4,1.5,0.9,0.3162371302698711,0.0,43,
28,4,1.5,0.9,0.31612544894438155,0.0,44,
28,4,1.5,0.9,0.31629489615938766,0.0,45,
28,4,1.5,0.9,0.32357356988461616,0.0,46,
28,4,1.5,0.9,0.3137097791324558,0.0,47,
28,4,1.5,0.9,0.3147860928148094,0.0,48,
28,4,1.5,0.9,0.3214300349665655,0.0,49,
28,4,1.5,0.9,0.31813985108559084,0.0,50,
28,4,1.5,0.9,0.324822677711042,0.0,51,
28,4,1.5,0.9,0.32062231321350265,0.0,52,
28,4,1.5,0.9,0.3122617854509271,0.0,53,
28,4,1.5,0.9,0.32309906471147387,0.0,54,
28,4,1.5,0.9,0.31829605187173904,0.0,55,
28,4,1.5,0.9,0.3127823941707769,0.0,56,
28,4,1.5,0.9,0.31787102024788305,0.0,57,
28,4,1.5,0.9,0.32444487848695247,0.0,58,
28,4,1.5,0.9,0.32318897727054463,0.0,59,
28,4,1.5,0.9,0.31846661342482496,0.0,60,
28,4,1.5,0.9,0.316775124432216,0.0,61,
28,4,1.5,0.9,0.31549016402757957,0.0,62,
