simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
20,4,1.5,0.5,0.2354410787232296,0.0,63,
20,4,1.5,0.5,0.23560459686729085,0.0,64,
20,4,1.5,0.5,0.2349573571407454,0.0,65,
20,4,1.5,0.5,0.2318530279680553,0.0,66,
20,4,1.5,0.5,0.23842213221198327,0.0,67,
20,4,1.5,0.5,0.2324437234541774,0.0,68,
20,4,1.5,0.5,0.22751855063100113,0.0,69,
20,4,1.5,0.5,0.23818831848085076,0.0,70,
20,4,1.5,0.5,0.23237066303880582,0.0,71,
20,4,1.5,0.5,0.2367724660132171,0.0,72,
20,4,1.5,0.5,0.23219915238198607,0.0,73,
20,4,1.5,0.5,0.23588385717110216,0.0,74,
20,4,1.5,0.5,0.2342694745226338,0.0,75,
20,4,1.5,0.5,0.23998246911508414,0.0,76,
20,4,1.5,0.5,0.23407588725924888,0.0,77,
20,4,1.5,0.5,0.22677789332453924,0.0,78,
20,4,1.5,0.5,0.2192094704062174,0.0,79,
20,4,1.5,0.5,0.2342989428824308,0.0,80,
20,4,1.5,0.5,0.23995161404977172,0.0,81,
20,4,1.5,0.5,0.2331172114054021,0.0,82,
20,4,1.5,0.5,0.23922516211646494,0.0,83,
20,4,1.5,0.5,0.2301006202142939,0.0,84,
20,4,1.5,0.5,0.23283387694058422,0.0,85,
20,4,1.5,0.5,0.23560863173083502,0.0,86,
20,4,1.5,0.5,0.23403750800778333,0.0,87,
20,4,1.5,0.5,0.23787738667199454,0.0,88,
20,4,1.5,0.5,0.23250842502573565,0.0,89,
20,4,1.5,0.5,0.2328882711928535,0.0,90,
20,4,1.5,0.5,0.2390639188615835,0.0,91,
20,4,1.5,0.5,0.2315016073898365,0.0,92,
20,4,1.5,0.5,0.24041506487573971,0.0,93,
20,4,1.5,0.5,0.23090078254626334,0.0,94,
20,4,1.5,0.5,0.23065415028106584,0.0,95,
20,4,1.5,0.5,0.24096974953528993,0.0,96,
20,4,1.5,0.5,0.23822353864258006,0.0,97,
20,4,1.5,0.5,0.23034176971402676,0.0,98,
20,4,1.5,0.5,0.24028489741982417,0.0,99,
20,4,1.5,0.5,0.23943716167428242,0.0,100,
21,4,1.5,0.5,0.34436867884934574,0.0,0,
21,4,1.5,0.5,0.23012809689565583,0.0,1,
21,4,1.5,0.5,0.23849900611859576,0.0,2,
21,4,1.5,0.5,0.23552775605398724,0.0,3,
21,4,1.5,0.5,0.23268659704311012,0.0,4,
21,4,1.5,0.5,0.23409136134714847,0.0,5,
21,4,1.5,0.5,0.23916635885918547,0.0,6,
21,4,1.5,0.5,0.2335475188260523,0.0,7,
21,4,1.5,0.5,0.2252967108740518,0.0,8,
21,4,1.5,0.5,0.2350939728808188,0.0,9,
21,4,1.5,0.5,0.23101501895428844,0.0,10,
21,4,1.5,0.5,0.23424146115187738,0.0,11,
21,4,1.5,0.5,0.23719083823568676,0.0,12,
21,4,1.5,0.5,0.23437554058781285,0.0,13,
21,4,1.5,0.5,0.23471883705781094,0.0,14,
21,4,1.5,0.5,0.23890560520959037,0.0,15,
21,4,1.5,0.5,0.23151661791309008,0.0,16,
21,4,1.5,0.5,0.23132222530155278,0.0,17,
21,4,1.5,0.5,0.23192751161856673,0.0,18,
21,4,1.5,0.5,0.23590449670867764,0.0,19,
21,4,1.5,0.5,0.23379654963827434,0.0,20,
21,4,1.5,0.5,0.22975709260214872,0.0,21,
21,4,1.5,0.5,0.23242492772936751,0.0,22,
21,4,1.5,0.5,0.23214773882270923,0.0,23,
21,4,1.5,0.5,0.23310792822689919,0.0,24,
21,4,1.5,0.5,0.2353465428014605,0.0,25,
21,4,1.5,0.5,0.22573868124523266,0.0,26,
21,4,1.5,0.5,0.23189821486757278,0.0,27,
21,4,1.5,0.5,0.23030565773769562,0.0,28,
21,4,1.5,0.5,0.23554164847807457,0.0,29,
21,4,1.5,0.5,0.2330987891767624,0.0,30,
21,4,1.5,0.5,0.2367088478993783,0.0,31,
21,4,1.5,0.5,0.23058606670369253,0.0,32,
21,4,1.5,0.5,0.23030937157950682,0.0,33,
21,4,1.5,0.5,0.2308265584743988,0.0,34,
21,4,1.5,0.5,0.234086239422444,0.0,35,
21,4,1.5,0.5,0.2317613842982753,0.0,36,
21,4,1.5,0.5,0.23700830263100392,0.0,37,
21,4,1.5,0.5,0.23750364210072705,0.0,38,
21,4,1.5,0.5,0.2356791502701071,0.0,39,
21,4,1.5,0.5,0.2420918134541944,0.0,40,
21,4,1.5,0.5,0.23617285683940759,0.0,41,
21,4,1.5,0.5,0.23659614435281295,0.0,42,
21,4,1.5,0.5,0.23075123751763427,0.0,43,
21,4,1.5,0.5,0.23411977579514476,0.0,44,
21,4,1.5,0.5,0.23310455633457716,0.0,45,
21,4,1.5,0.5,0.23348404610759432,0.0,46,
21,4,1.5,0.5,0.23693762536456864,0.0,47,
21,4,1.5,0.5,0.2291630031102042,0.0,48,
21,4,1.5,0.5,0.24185166859690432,0.0,49,
21,4,1.5,0.5,0.23274749262357308,0.0,50,
21,4,1.5,0.5,0.22740579021792096,0.0,51,
21,4,1.5,0.5,0.2301456652522964,0.0,52,
21,4,1.5,0.5,0.23908854592068407,0.0,53,
21,4,1.5,0.5,0.23510528103152573,0.0,54,
21,4,1.5,0.5,0.23566290824444847,0.0,55,
21,4,1.5,0.5,0.2392435232519068,0.0,56,
21,4,1.5,0.5,0.23417074810891692,0.0,57,
21,4,1.5,0.5,0.23180995758360012,0.0,58,
21,4,1.5,0.5,0.23862666336426142,0.0,59,
21,4,1.5,0.5,0.22942082459069235,0.0,60,
21,4,1.5,0.5,0.23537698169038623,0.0,61,
21,4,1.5,0.5,0.2394979351569837,0.0,62,
21,4,1.5,0.5,0.2235778678074184,0.0,63,
21,4,1.5,0.5,0.23505747770890884,0.0,64,
21,4,1.5,0.5,0.2388653769914908,0.0,65,
21,4,1.5,0.5,0.233516328048058,0.0,66,
21,4,1.5,0.5,0.23179118102063478,0.0,67,
21,4,1.5,0.5,0.2328391934235161,0.0,68,
21,4,1.5,0.5,0.2440153422979362,0.0,69,
21,4,1.5,0.5,0.2396483515044575,0.0,70,
21,4,1.5,0.5,0.23256964113330403,0.0,71,
21,4,1.5,0.5,0.2344751281803379,0.0,72,
21,4,1.5,0.5,0.23847251349423226,0.0,73,
21,4,1.5,0.5,0.23004841323389724,0.0,74,
21,4,1.5,0.5,0.23634809347992347,0.0,75,
21,4,1.5,0.5,0.23190358027042834,0.0,76,
21,4,1.5,0.5,0.22924802202756556,0.0,77,
21,4,1.5,0.5,0.2347119744894356,0.0,78,
21,4,1.5,0.5,0.23586790817786474,0.0,79,
21,4,1.5,0.5,0.22955728664551445,0.0,80,
21,4,1.5,0.5,0.2393344870303834,0.0,81,
21,4,1.5,0.5,0.2251889607980495,0.0,82,
21,4,1.5,0.5,0.23098993863555317,0.0,83,
21,4,1.5,0.5,0.23650867423727184,0.0,84,
21,4,1.5,0.5,0.22542078196641047,0.0,85,
21,4,1.5,0.5,0.22699266521069772,0.0,86,
21,4,1.5,0.5,0.23666730452477924,0.0,87,
21,4,1.5,0.5,0.22823246647475282,0.0,88,
21,4,1.5,0.5,0.2370460667903066,0.0,89,
21,4,1.5,0.5,0.23311864191306508,0.0,90,
21,4,1.5,0.5,0.23202185373595619,0.0,91,
21,4,1.5,0.5,0.232779399300293,0.0,92,
21,4,1.5,0.5,0.22984890945919023,0.0,93,
21,4,1.5,0.5,0.23579560880011463,0.0,94,
21,4,1.5,0.5,0.23218982518971287,0.0,95,
21,4,1.5,0.5,0.2331814362489638,0.0,96,
21,4,1.5,0.5,0.23286465336903417,0.0,97,
21,4,1.5,0.5,0.23488372496824217,0.0,98,
21,4,1.5,0.5,0.23106983972800976,0.0,99,
21,4,1.5,0.5,0.2321152315022943,0.0,100,
22,4,1.5,0.5,0.3467439952972504,0.0,0,
22,4,1.5,0.5,0.22642478565833346,0.0,1,
22,4,1.5,0.5,0.23271756862358806,0.0,2,
22,4,1.5,0.5,0.23985277147951212,0.0,3,
22,4,1.5,0.5,0.2304897219615738,0.0,4,
22,4,1.5,0.5,0.23901239901362514,0.0,5,
22,4,1.5,0.5,0.24076660614784506,0.0,6,
22,4,1.5,0.5,0.23064201668332596,0.0,7,
22,4,1.5,0.5,0.23547358845724586,0.0,8,
22,4,1.5,0.5,0.2381287441103438,0.0,9,
22,4,1.5,0.5,0.23771504388854559,0.0,10,
22,4,1.5,0.5,0.227759143045572,0.0,11,
22,4,1.5,0.5,0.23588651949563133,0.0,12,
22,4,1.5,0.5,0.23710873752367423,0.0,13,
22,4,1.5,0.5,0.23958040880358478,0.0,14,
22,4,1.5,0.5,0.2360494134752582,0.0,15,
22,4,1.5,0.5,0.23763733816916865,0.0,16,
22,4,1.5,0.5,0.2357627382490608,0.0,17,
22,4,1.5,0.5,0.2339340668548885,0.0,18,
22,4,1.5,0.5,0.23082230713975282,0.0,19,
22,4,1.5,0.5,0.23874419988178563,0.0,20,
22,4,1.5,0.5,0.2400898899473639,0.0,21,
22,4,1.5,0.5,0.23348471012104854,0.0,22,
22,4,1.5,0.5,0.23592417602348603,0.0,23,
22,4,1.5,0.5,0.23614434497459624,0.0,24,
22,4,1.5,0.5,0.23144243276792342,0.0,25,
22,4,1.5,0.5,0.230376036225037,0.0,26,
22,4,1.5,0.5,0.23643163652654675,0.0,27,
22,4,1.5,0.5,0.23853115853950324,0.0,28,
22,4,1.5,0.5,0.23410515089550987,0.0,29,
22,4,1.5,0.5,0.23084440750705315,0.0,30,
22,4,1.5,0.5,0.23000212406414955,0.0,31,
22,4,1.5,0.5,0.22889539556686367,0.0,32,
22,4,1.5,0.5,0.23196960928105126,0.0,33,
22,4,1.5,0.5,0.23300017630692893,0.0,34,
22,4,1.5,0.5,0.23092655533731155,0.0,35,
22,4,1.5,0.5,0.2381929169316167,0.0,36,
22,4,1.5,0.5,0.2354088206571111,0.0,37,
22,4,1.5,0.5,0.23803342286780538,0.0,38,
22,4,1.5,0.5,0.23440893034016252,0.0,39,
22,4,1.5,0.5,0.2353710117718555,0.0,40,
22,4,1.5,0.5,0.22790815144964127,0.0,41,
22,4,1.5,0.5,0.24059411289691357,0.0,42,
22,4,1.5,0.5,0.2313000624011342,0.0,43,
22,4,1.5,0.5,0.23828373526918367,0.0,44,
22,4,1.5,0.5,0.2379554516101765,0.0,45,
22,4,1.5,0.5,0.23436872406685394,0.0,46,
22,4,1.5,0.5,0.23785439694166244,0.0,47,
22,4,1.5,0.5,0.23590873534955914,0.0,48,
22,4,1.5,0.5,0.2374314450459185,0.0,49,
22,4,1.5,0.5,0.22845730000952003,0.0,50,
22,4,1.5,0.5,0.23155228131416994,0.0,51,
22,4,1.5,0.5,0.22736181173803183,0.0,52,
22,4,1.5,0.5,0.23036661611240117,0.0,53,
22,4,1.5,0.5,0.2411030381128355,0.0,54,
22,4,1.5,0.5,0.23695901553339482,0.0,55,
22,4,1.5,0.5,0.23368972750896821,0.0,56,
22,4,1.5,0.5,0.2261434621610242,0.0,57,
22,4,1.5,0.5,0.23527881445387533,0.0,58,
22,4,1.5,0.5,0.23858742101959474,0.0,59,
22,4,1.5,0.5,0.23438320355575915,0.0,60,
22,4,1.5,0.5,0.23345687281096206,0.0,61,
22,4,1.5,0.5,0.2386083818728192,0.0,62,
22,4,1.5,0.5,0.2362799597190448,0.0,63,
22,4,1.5,0.5,0.23667232388508141,0.0,64,
22,4,1.5,0.5,0.2301120441072092,0.0,65,
22,4,1.5,0.5,0.2358608301618903,0.0,66,
22,4,1.5,0.5,0.22874244029107282,0.0,67,
22,4,1.5,0.5,0.24227984489417365,0.0,68,
22,4,1.5,0.5,0.23278332826687642,0.0,69,
22,4,1.5,0.5,0.23391796620434424,0.0,70,
22,4,1.5,0.5,0.2369560138274983,0.0,71,
22,4,1.5,0.5,0.23393444648492157,0.0,72,
22,4,1.5,0.5,0.23977292513278592,0.0,73,
22,4,1.5,0.5,0.23014874707637611,0.0,74,
22,4,1.5,0.5,0.234810321858145,0.0,75,
22,4,1.5,0.5,0.23135730785506814,0.0,76,
22,4,1.5,0.5,0.2333139330313161,0.0,77,
22,4,1.5,0.5,0.23341751944778422,0.0,78,
22,4,1.5,0.5,0.23580017221966676,0.0,79,
22,4,1.5,0.5,0.23450653012006917,0.0,80,
22,4,1.5,0.5,0.24492766973792424,0.0,81,
22,4,1.5,0.5,0.2325440533219908,0.0,82,
22,4,1.5,0.5,0.23247552800703986,0.0,83,
22,4,1.5,0.5,0.24059213016875858,0.0,84,
22,4,1.5,0.5,0.23508500395478826,0.0,85,
22,4,1.5,0.5,0.23514408489448302,0.0,86,
22,4,1.5,0.5,0.24053244143881813,0.0,87,
22,4,1.5,0.5,0.23234007410961732,0.0,88,
22,4,1.5,0.5,0.23706860473718883,0.0,89,
22,4,1.5,0.5,0.23051675884686162,0.0,90,
22,4,1.5,0.5,0.23316350639027983,0.0,91,
22,4,1.5,0.5,0.2346549975690695,0.0,92,
22,4,1.5,0.5,0.23458740038482395,0.0,93,
22,4,1.5,0.5,0.2320356100508526,0.0,94,
22,4,1.5,0.5,0.23794438589043443,0.0,95,
22,4,1.5,0.5,0.236328657539981,0.0,96,
22,4,1.5,0.5,0.23646484724186745,0.0,97,
22,4,1.5,0.5,0.23545286567352108,0.0,98,
22,4,1.5,0.5,0.23605655523962832,0.0,99,
22,4,1.5,0.5,0.23617150284195465,0.0,100,
23,4,1.5,0.5,0.3488930321279591,0.0,0,
23,4,1.5,0.5,0.22481145594371799,0.0,1,
23,4,1.5,0.5,0.23897106377694244,0.0,2,
23,4,1.5,0.5,0.23223433585556308,0.0,3,
23,4,1.5,0.5,0.23200514222755575,0.0,4,
23,4,1.5,0.5,0.2329508207673514,0.0,5,
23,4,1.5,0.5,0.23859350743617835,0.0,6,
23,4,1.5,0.5,0.23292623858847683,0.0,7,
23,4,1.5,0.5,0.23574952490685408,0.0,8,
23,4,1.5,0.5,0.23033378157297935,0.0,9,
23,4,1.5,0.5,0.2327894853672905,0.0,10,
23,4,1.5,0.5,0.22604768765926564,0.0,11,
23,4,1.5,0.5,0.22857767588351197,0.0,12,
23,4,1.5,0.5,0.2367862416882418,0.0,13,
23,4,1.5,0.5,0.23419519343312833,0.0,14,
23,4,1.5,0.5,0.2355336677325932,0.0,15,
23,4,1.5,0.5,0.2378194743835712,0.0,16,
23,4,1.5,0.5,0.23411384790079914,0.0,17,
23,4,1.5,0.5,0.23349341555346692,0.0,18,
23,4,1.5,0.5,0.2358652273810996,0.0,19,
23,4,1.5,0.5,0.2402170687112566,0.0,20,
23,4,1.5,0.5,0.23428345210613,0.0,21,
23,4,1.5,0.5,0.23245648149207554,0.0,22,
23,4,1.5,0.5,0.24140109929122278,0.0,23,
23,4,1.5,0.5,0.23258896027999598,0.0,24,
23,4,1.5,0.5,0.236294641231512,0.0,25,
23,4,1.5,0.5,0.24358594317806348,0.0,26,
23,4,1.5,0.5,0.22840658259305668,0.0,27,
23,4,1.5,0.5,0.23501314243769444,0.0,28,
23,4,1.5,0.5,0.2316707187847249,0.0,29,
23,4,1.5,0.5,0.22794386595167637,0.0,30,
23,4,1.5,0.5,0.23111591230506856,0.0,31,
23,4,1.5,0.5,0.2373113726375653,0.0,32,
23,4,1.5,0.5,0.2369317332709826,0.0,33,
23,4,1.5,0.5,0.2309884856099389,0.0,34,
23,4,1.5,0.5,0.22932843643141887,0.0,35,
23,4,1.5,0.5,0.22770510402219757,0.0,36,
23,4,1.5,0.5,0.23596279339295156,0.0,37,
23,4,1.5,0.5,0.23504225886475472,0.0,38,
23,4,1.5,0.5,0.2349565723491207,0.0,39,
23,4,1.5,0.5,0.23476733375598502,0.0,40,
23,4,1.5,0.5,0.23376560199505958,0.0,41,
23,4,1.5,0.5,0.22482658449145598,0.0,42,
23,4,1.5,0.5,0.2356455842588101,0.0,43,
23,4,1.5,0.5,0.23197217855685048,0.0,44,
23,4,1.5,0.5,0.23190834333533905,0.0,45,
23,4,1.5,0.5,0.2385614116676743,0.0,46,
23,4,1.5,0.5,0.23780930672129452,0.0,47,
23,4,1.5,0.5,0.23561296722493918,0.0,48,
23,4,1.5,0.5,0.2345735137507916,0.0,49,
23,4,1.5,0.5,0.23396362607017784,0.0,50,
23,4,1.5,0.5,0.23191911190964276,0.0,51,
23,4,1.5,0.5,0.23567518387463116,0.0,52,
23,4,1.5,0.5,0.2326025139071788,0.0,53,
23,4,1.5,0.5,0.23318067615766513,0.0,54,
23,4,1.5,0.5,0.23512307637045027,0.0,55,
23,4,1.5,0.5,0.23655145837263114,0.0,56,
23,4,1.5,0.5,0.22915271657049496,0.0,57,
23,4,1.5,0.5,0.23824350989035803,0.0,58,
23,4,1.5,0.5,0.2303401959451068,0.0,59,
23,4,1.5,0.5,0.22732873141417476,0.0,60,
23,4,1.5,0.5,0.23202394748884492,0.0,61,
23,4,1.5,0.5,0.23832714981159775,0.0,62,
23,4,1.5,0.5,0.2336045500086542,0.0,63,
23,4,1.5,0.5,0.23378700813895892,0.0,64,
23,4,1.5,0.5,0.22961205886881442,0.0,65,
23,4,1.5,0.5,0.22869028715354078,0.0,66,
23,4,1.5,0.5,0.2336168535280737,0.0,67,
23,4,1.5,0.5,0.23265830006025745,0.0,68,
23,4,1.5,0.5,0.23540307051547027,0.0,69,
23,4,1.5,0.5,0.23939277495147016,0.0,70,
23,4,1.5,0.5,0.2394603515658703,0.0,71,
23,4,1.5,0.5,0.23457471346900105,0.0,72,
23,4,1.5,0.5,0.23327268147094538,0.0,73,
23,4,1.5,0.5,0.23321234481612985,0.0,74,
23,4,1.5,0.5,0.22973870470304347,0.0,75,
23,4,1.5,0.5,0.2358493353854928,0.0,76,
23,4,1.5,0.5,0.23146045063957266,0.0,77,
23,4,1.5,0.5,0.2404659987805109,0.0,78,
23,4,1.5,0.5,0.23091070738655195,0.0,79,
23,4,1.5,0.5,0.23217885192428644,0.0,80,
23,4,1.5,0.5,0.2293446366167332,0.0,81,
23,4,1.5,0.5,0.23474012431509128,0.0,82,
23,4,1.5,0.5,0.23768394191350795,0.0,83,
23,4,1.5,0.5,0.23485759908008685,0.0,84,
23,4,1.5,0.5,0.2269892723432635,0.0,85,
23,4,1.5,0.5,0.2354666345181019,0.0,86,
23,4,1.5,0.5,0.23461738173291213,0.0,87,
23,4,1.5,0.5,0.23169052496875708,0.0,88,
23,4,1.5,0.5,0.23390303251604783,0.0,89,
23,4,1.5,0.5,0.2279701640517594,0.0,90,
23,4,1.5,0.5,0.23405287793071905,0.0,91,
23,4,1.5,0.5,0.23362089334070424,0.0,92,
23,4,1.5,0.5,0.23672787667295525,0.0,93,
23,4,1.5,0.5,0.22887835523587496,0.0,94,
23,4,1.5,0.5,0.22874207772808253,0.0,95,
23,4,1.5,0.5,0.23629576361701132,0.0,96,
23,4,1.5,0.5,0.23941604212915635,0.0,97,
23,4,1.5,0.5,0.23932233133662917,0.0,98,
23,4,1.5,0.5,0.2365333930391521,0.0,99,
23,4,1.5,0.5,0.23503806422585916,0.0,100,
24,4,1.5,0.5,0.3400309860824774,0.0,0,
24,4,1.5,0.5,0.22414335039596733,0.0,1,
24,4,1.5,0.5,0.2373663566309614,0.0,2,
24,4,1.5,0.5,0.23386507329285455,0.0,3,
24,4,1.5,0.5,0.23555069102766968,0.0,4,
24,4,1.5,0.5,0.2343494473697122,0.0,5,
24,4,1.5,0.5,0.2337026425561568,0.0,6,
24,4,1.5,0.5,0.23472121403834945,0.0,7,
24,4,1.5,0.5,0.2317259969379568,0.0,8,
24,4,1.5,0.5,0.22925410310898775,0.0,9,
24,4,1.5,0.5,0.24013003679989608,0.0,10,
24,4,1.5,0.5,0.23375890794566523,0.0,11,
24,4,1.5,0.5,0.23355115400882331,0.0,12,
24,4,1.5,0.5,0.23990312050587037,0.0,13,
24,4,1.5,0.5,0.23291076458601778,0.0,14,
24,4,1.5,0.5,0.23048290688883433,0.0,15,
24,4,1.5,0.5,0.2402405232838959,0.0,16,
24,4,1.5,0.5,0.23593206885064988,0.0,17,
24,4,1.5,0.5,0.23564939550274766,0.0,18,
24,4,1.5,0.5,0.23640068684455606,0.0,19,
24,4,1.5,0.5,0.23393690298926917,0.0,20,
24,4,1.5,0.5,0.23393486843939681,0.0,21,
24,4,1.5,0.5,0.23223642553310253,0.0,22,
24,4,1.5,0.5,0.2323448858045667,0.0,23,
24,4,1.5,0.5,0.23524893864753205,0.0,24,
24,4,1.5,0.5,0.23604976398868138,0.0,25,
24,4,1.5,0.5,0.2321986869216619,0.0,26,
24,4,1.5,0.5,0.2349812944786348,0.0,27,
24,4,1.5,0.5,0.2350545067145704,0.0,28,
24,4,1.5,0.5,0.22366440450498237,0.0,29,
24,4,1.5,0.5,0.23686356348635418,0.0,30,
24,4,1.5,0.5,0.23429600489454705,0.0,31,
24,4,1.5,0.5,0.22803909610613748,0.0,32,
24,4,1.5,0.5,0.23641774504249635,0.0,33,
24,4,1.5,0.5,0.23315629936369342,0.0,34,
24,4,1.5,0.5,0.23087213995430467,0.0,35,
24,4,1.5,0.5,0.23174006062099894,0.0,36,
24,4,1.5,0.5,0.23052351791250758,0.0,37,
24,4,1.5,0.5,0.22619396354993915,0.0,38,
24,4,1.5,0.5,0.2383675755008734,0.0,39,
24,4,1.5,0.5,0.2370327423482721,0.0,40,
24,4,1.5,0.5,0.23174640088499032,0.0,41,
24,4,1.5,0.5,0.23488811558042166,0.0,42,
24,4,1.5,0.5,0.2394733117055684,0.0,43,
24,4,1.5,0.5,0.23290894972891973,0.0,44,
24,4,1.5,0.5,0.23098186502273943,0.0,45,
24,4,1.5,0.5,0.23063786015759002,0.0,46,
24,4,1.5,0.5,0.2293549671879952,0.0,47,
24,4,1.5,0.5,0.23201062023607766,0.0,48,
24,4,1.5,0.5,0.23136664465729329,0.0,49,
24,4,1.5,0.5,0.23486935192679614,0.0,50,
24,4,1.5,0.5,0.2296110608841777,0.0,51,
24,4,1.5,0.5,0.23718751137301586,0.0,52,
24,4,1.5,0.5,0.23237968254470243,0.0,53,
24,4,1.5,0.5,0.24049083146353756,0.0,54,
24,4,1.5,0.5,0.23271655323590534,0.0,55,
24,4,1.5,0.5,0.23342423015660507,0.0,56,
24,4,1.5,0.5,0.2308692690682762,0.0,57,
24,4,1.5,0.5,0.2312736529504369,0.0,58,
24,4,1.5,0.5,0.232395710778721,0.0,59,
24,4,1.5,0.5,0.23526170416375158,0.0,60,
24,4,1.5,0.5,0.23561957786097,0.0,61,
24,4,1.5,0.5,0.24073302758518944,0.0,62,
24,4,1.5,0.5,0.23793313610793942,0.0,63,
24,4,1.5,0.5,0.2303981332112257,0.0,64,
24,4,1.5,0.5,0.23822066785364315,0.0,65,
24,4,1.5,0.5,0.2360292501612241,0.0,66,
24,4,1.5,0.5,0.23553311814395528,0.0,67,
24,4,1.5,0.5,0.22662690783503792,0.0,68,
24,4,1.5,0.5,0.23623376538527208,0.0,69,
24,4,1.5,0.5,0.23951017413610676,0.0,70,
24,4,1.5,0.5,0.23891351589314058,0.0,71,
24,4,1.5,0.5,0.23254577380670538,0.0,72,
24,4,1.5,0.5,0.23720150935906803,0.0,73,
24,4,1.5,0.5,0.2336474020239041,0.0,74,
24,4,1.5,0.5,0.23219044346387474,0.0,75,
24,4,1.5,0.5,0.2359970113239821,0.0,76,
24,4,1.5,0.5,0.2338643829248126,0.0,77,
24,4,1.5,0.5,0.23394658711763405,0.0,78,
24,4,1.5,0.5,0.2398956874817516,0.0,79,
24,4,1.5,0.5,0.24121447320829803,0.0,80,
24,4,1.5,0.5,0.23263669397561704,0.0,81,
24,4,1.5,0.5,0.23793412816734405,0.0,82,
24,4,1.5,0.5,0.23566636319927037,0.0,83,
24,4,1.5,0.5,0.23486902570621682,0.0,84,
24,4,1.5,0.5,0.23321577243360692,0.0,85,
24,4,1.5,0.5,0.2297881165664829,0.0,86,
24,4,1.5,0.5,0.23057755958755566,0.0,87,
24,4,1.5,0.5,0.22828424115078538,0.0,88,
24,4,1.5,0.5,0.23125059039544738,0.0,89,
24,4,1.5,0.5,0.2361476648533638,0.0,90,
24,4,1.5,0.5,0.23476221899060867,0.0,91,
24,4,1.5,0.5,0.2336513261110611,0.0,92,
24,4,1.5,0.5,0.23008312790269125,0.0,93,
24,4,1.5,0.5,0.23084251073712547,0.0,94,
24,4,1.5,0.5,0.2298047473617768,0.0,95,
24,4,1.5,0.5,0.23045648189518508,0.0,96,
24,4,1.5,0.5,0.2262372394657005,0.0,97,
24,4,1.5,0.5,0.23888110595632872,0.0,98,
24,4,1.5,0.5,0.22905536530785175,0.0,99,
24,4,1.5,0.5,0.23816923336562212,0.0,100,
25,4,1.5,0.5,0.35146357748053547,0.0,0,
25,4,1.5,0.5,0.22214931608732136,0.0,1,
25,4,1.5,0.5,0.23529676387661813,0.0,2,
25,4,1.5,0.5,0.2366726977161604,0.0,3,
25,4,1.5,0.5,0.2374703691268758,0.0,4,
25,4,1.5,0.5,0.23253082234617717,0.0,5,
25,4,1.5,0.5,0.22846195339563302,0.0,6,
25,4,1.5,0.5,0.2335368721649126,0.0,7,
25,4,1.5,0.5,0.2341008963443323,0.0,8,
25,4,1.5,0.5,0.23086166802906194,0.0,9,
25,4,1.5,0.5,0.2264046962648707,0.0,10,
25,4,1.5,0.5,0.2325955111595609,0.0,11,
25,4,1.5,0.5,0.2330703564142409,0.0,12,
25,4,1.5,0.5,0.2289135481490956,0.0,13,
25,4,1.5,0.5,0.23210289357026426,0.0,14,
25,4,1.5,0.5,0.2367505186436586,0.0,15,
25,4,1.5,0.5,0.22867583650410972,0.0,16,
25,4,1.5,0.5,0.23703726323183993,0.0,17,
25,4,1.5,0.5,0.23487820040594898,0.0,18,
25,4,1.5,0.5,0.23131105795462625,0.0,19,
25,4,1.5,0.5,0.23282755654207643,0.0,20,
25,4,1.5,0.5,0.23461423721109853,0.0,21,
25,4,1.5,0.5,0.23171672134310362,0.0,22,
25,4,1.5,0.5,0.22939925068587097,0.0,23,
25,4,1.5,0.5,0.2403924802564018,0.0,24,
25,4,1.5,0.5,0.23395336130276756,0.0,25,
25,4,1.5,0.5,0.23154652293715716,0.0,26,
25,4,1.5,0.5,0.22173333608918755,0.0,27,
25,4,1.5,0.5,0.23220706738766284,0.0,28,
25,4,1.5,0.5,0.22508068369063094,0.0,29,
25,4,1.5,0.5,0.22741774475635557,0.0,30,
25,4,1.5,0.5,0.23431834000820195,0.0,31,
25,4,1.5,0.5,0.23408001149211355,0.0,32,
25,4,1.5,0.5,0.23159709481264068,0.0,33,
25,4,1.5,0.5,0.22969306903752795,0.0,34,
25,4,1.5,0.5,0.23770034007180507,0.0,35,
25,4,1.5,0.5,0.23499767590010612,0.0,36,
25,4,1.5,0.5,0.23114556499360706,0.0,37,
25,4,1.5,0.5,0.23908340790265692,0.0,38,
25,4,1.5,0.5,0.23271902905317565,0.0,39,
25,4,1.5,0.5,0.24019499249925613,0.0,40,
25,4,1.5,0.5,0.23299521869079742,0.0,41,
25,4,1.5,0.5,0.23331160875370338,0.0,42,
25,4,1.5,0.5,0.23566643273229448,0.0,43,
25,4,1.5,0.5,0.23844535622464458,0.0,44,
25,4,1.5,0.5,0.23418865101324915,0.0,45,
25,4,1.5,0.5,0.23902673224105864,0.0,46,
25,4,1.5,0.5,0.2421462555641587,0.0,47,
25,4,1.5,0.5,0.23189832577000502,0.0,48,
25,4,1.5,0.5,0.23901604145610578,0.0,49,
25,4,1.5,0.5,0.24088955209525875,0.0,50,
25,4,1.5,0.5,0.23473873745592166,0.0,51,
25,4,1.5,0.5,0.23502298047404302,0.0,52,
25,4,1.5,0.5,0.2293724590109133,0.0,53,
25,4,1.5,0.5,0.23648966993406506,0.0,54,
25,4,1.5,0.5,0.2366111597046825,0.0,55,
25,4,1.5,0.5,0.24299752204891545,0.0,56,
