simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
12,4,1.5,0.9,0.31461935144828224,0.0,35,
12,4,1.5,0.9,0.313536199221224,0.0,36,
12,4,1.5,0.9,0.31346599387588225,0.0,37,
12,4,1.5,0.9,0.31472764257193675,0.0,38,
12,4,1.5,0.9,0.3137864142461013,0.0,39,
12,4,1.5,0.9,0.3109436292768759,0.0,40,
12,4,1.5,0.9,0.3151019200352507,0.0,41,
12,4,1.5,0.9,0.31335308865512057,0.0,42,
12,4,1.5,0.9,0.3130810223386309,0.0,43,
12,4,1.5,0.9,0.3124250640163695,0.0,44,
12,4,1.5,0.9,0.31351306163629455,0.0,45,
12,4,1.5,0.9,0.3142792495895663,0.0,46,
12,4,1.5,0.9,0.3127744897371849,0.0,47,
12,4,1.5,0.9,0.3133562632186022,0.0,48,
12,4,1.5,0.9,0.3123421466808133,0.0,49,
12,4,1.5,0.9,0.3121650076885928,0.0,50,
12,4,1.5,0.9,0.3138910311676495,0.0,51,
12,4,1.5,0.9,0.3138743151739304,0.0,52,
12,4,1.5,0.9,0.3120313732524238,0.0,53,
12,4,1.5,0.9,0.31228358707796267,0.0,54,
12,4,1.5,0.9,0.3132971426590957,0.0,55,
12,4,1.5,0.9,0.3114602889182738,0.0,56,
12,4,1.5,0.9,0.3129189961510016,0.0,57,
12,4,1.5,0.9,0.31325925185606396,0.0,58,
12,4,1.5,0.9,0.312097410076985,0.0,59,
12,4,1.5,0.9,0.31098728204524206,0.0,60,
12,4,1.5,0.9,0.31576688135949793,0.0,61,
12,4,1.5,0.9,0.31382473028991886,0.0,62,
12,4,1.5,0.9,0.3135165152844671,0.0,63,
12,4,1.5,0.9,0.31358931843775817,0.0,64,
12,4,1.5,0.9,0.31321571946586724,0.0,65,
12,4,1.5,0.9,0.3139007207910355,0.0,66,
12,4,1.5,0.9,0.31302855593619805,0.0,67,
12,4,1.5,0.9,0.3128458268782004,0.0,68,
12,4,1.5,0.9,0.31251257473474814,0.0,69,
12,4,1.5,0.9,0.3147513977780332,0.0,70,
12,4,1.5,0.9,0.3144105237308763,0.0,71,
12,4,1.5,0.9,0.3134803468551005,0.0,72,
12,4,1.5,0.9,0.3142243068423658,0.0,73,
12,4,1.5,0.9,0.31418623203142304,0.0,74,
12,4,1.5,0.9,0.31099734603648554,0.0,75,
12,4,1.5,0.9,0.3104767901740758,0.0,76,
12,4,1.5,0.9,0.31378334231455607,0.0,77,
12,4,1.5,0.9,0.3144659227967108,0.0,78,
12,4,1.5,0.9,0.31434068642527957,0.0,79,
12,4,1.5,0.9,0.31374020722570817,0.0,80,
12,4,1.5,0.9,0.3141991116660777,0.0,81,
12,4,1.5,0.9,0.31374714376180624,0.0,82,
12,4,1.5,0.9,0.31222472709740323,0.0,83,
12,4,1.5,0.9,0.31244794697483125,0.0,84,
12,4,1.5,0.9,0.312794860498795,0.0,85,
12,4,1.5,0.9,0.3116057870189729,0.0,86,
12,4,1.5,0.9,0.3150534826686259,0.0,87,
12,4,1.5,0.9,0.3131601207702829,0.0,88,
12,4,1.5,0.9,0.31305272042818777,0.0,89,
12,4,1.5,0.9,0.31253309242913185,0.0,90,
12,4,1.5,0.9,0.31295886866930434,0.0,91,
12,4,1.5,0.9,0.31312760239277804,0.0,92,
12,4,1.5,0.9,0.3150947338563177,0.0,93,
12,4,1.5,0.9,0.31331177995182424,0.0,94,
12,4,1.5,0.9,0.31269617244300807,0.0,95,
12,4,1.5,0.9,0.3125985487417938,0.0,96,
12,4,1.5,0.9,0.31243200133140725,0.0,97,
12,4,1.5,0.9,0.31514519836913313,0.0,98,
12,4,1.5,0.9,0.31319440566060097,0.0,99,
12,4,1.5,0.9,0.31168469001434373,0.0,100,
13,4,1.5,0.9,0.339798427855903,0.0,0,
13,4,1.5,0.9,0.3096418643087403,0.0,1,
13,4,1.5,0.9,0.3122558471624671,0.0,2,
13,4,1.5,0.9,0.3108260779860045,0.0,3,
13,4,1.5,0.9,0.3136301355557144,0.0,4,
13,4,1.5,0.9,0.31271256461111807,0.0,5,
13,4,1.5,0.9,0.31333902336121366,0.0,6,
13,4,1.5,0.9,0.312026865998435,0.0,7,
13,4,1.5,0.9,0.3158724021384196,0.0,8,
13,4,1.5,0.9,0.3130120258097113,0.0,9,
13,4,1.5,0.9,0.31133206806146174,0.0,10,
13,4,1.5,0.9,0.3131444178853793,0.0,11,
13,4,1.5,0.9,0.3129268282468123,0.0,12,
13,4,1.5,0.9,0.31378941367339874,0.0,13,
13,4,1.5,0.9,0.31226297778812695,0.0,14,
13,4,1.5,0.9,0.3146217758563231,0.0,15,
13,4,1.5,0.9,0.3134024150839775,0.0,16,
13,4,1.5,0.9,0.3132609783534187,0.0,17,
13,4,1.5,0.9,0.31215116733190273,0.0,18,
13,4,1.5,0.9,0.3116369568379328,0.0,19,
13,4,1.5,0.9,0.3150151658770317,0.0,20,
13,4,1.5,0.9,0.3134414358658334,0.0,21,
13,4,1.5,0.9,0.3126908417591273,0.0,22,
13,4,1.5,0.9,0.30994839741568936,0.0,23,
13,4,1.5,0.9,0.31174849517502456,0.0,24,
13,4,1.5,0.9,0.3151718687273337,0.0,25,
13,4,1.5,0.9,0.31343722501767446,0.0,26,
13,4,1.5,0.9,0.3151800448965919,0.0,27,
13,4,1.5,0.9,0.3146850875939453,0.0,28,
13,4,1.5,0.9,0.3139471249039181,0.0,29,
13,4,1.5,0.9,0.313265288832861,0.0,30,
13,4,1.5,0.9,0.313108095076592,0.0,31,
13,4,1.5,0.9,0.31295139749337675,0.0,32,
13,4,1.5,0.9,0.31308182902941417,0.0,33,
13,4,1.5,0.9,0.3133903740958883,0.0,34,
13,4,1.5,0.9,0.3137839366332066,0.0,35,
13,4,1.5,0.9,0.31211550529134213,0.0,36,
13,4,1.5,0.9,0.31450694627405595,0.0,37,
13,4,1.5,0.9,0.3140575291758453,0.0,38,
13,4,1.5,0.9,0.3130575397391433,0.0,39,
13,4,1.5,0.9,0.31186781718952783,0.0,40,
13,4,1.5,0.9,0.3131312534810605,0.0,41,
13,4,1.5,0.9,0.3130597085159844,0.0,42,
13,4,1.5,0.9,0.3125741191654513,0.0,43,
13,4,1.5,0.9,0.313795583521264,0.0,44,
13,4,1.5,0.9,0.31309949308609175,0.0,45,
13,4,1.5,0.9,0.3133109663485767,0.0,46,
13,4,1.5,0.9,0.3120293396643733,0.0,47,
13,4,1.5,0.9,0.31459442432664064,0.0,48,
13,4,1.5,0.9,0.31258800930933295,0.0,49,
13,4,1.5,0.9,0.3133952501187999,0.0,50,
13,4,1.5,0.9,0.3136803264745751,0.0,51,
13,4,1.5,0.9,0.31329189476546804,0.0,52,
13,4,1.5,0.9,0.31390696160731324,0.0,53,
13,4,1.5,0.9,0.31243762698000555,0.0,54,
13,4,1.5,0.9,0.3127894034256419,0.0,55,
13,4,1.5,0.9,0.31330622271970254,0.0,56,
13,4,1.5,0.9,0.31304169743963506,0.0,57,
13,4,1.5,0.9,0.31400077654285385,0.0,58,
13,4,1.5,0.9,0.31493342482321673,0.0,59,
13,4,1.5,0.9,0.3124049256695087,0.0,60,
13,4,1.5,0.9,0.31279428380840446,0.0,61,
13,4,1.5,0.9,0.3139460735677736,0.0,62,
13,4,1.5,0.9,0.31390371188629207,0.0,63,
13,4,1.5,0.9,0.3098849417769427,0.0,64,
13,4,1.5,0.9,0.3123248902436906,0.0,65,
13,4,1.5,0.9,0.31199964890589815,0.0,66,
13,4,1.5,0.9,0.31472240667637963,0.0,67,
13,4,1.5,0.9,0.31451831220106186,0.0,68,
13,4,1.5,0.9,0.31478664561598113,0.0,69,
13,4,1.5,0.9,0.3121864304709767,0.0,70,
13,4,1.5,0.9,0.313871921806521,0.0,71,
13,4,1.5,0.9,0.31544767298181897,0.0,72,
13,4,1.5,0.9,0.31387786398325246,0.0,73,
13,4,1.5,0.9,0.3136724633916703,0.0,74,
13,4,1.5,0.9,0.3127113397005469,0.0,75,
13,4,1.5,0.9,0.3140476524721776,0.0,76,
13,4,1.5,0.9,0.3129213182705912,0.0,77,
13,4,1.5,0.9,0.3124709917932381,0.0,78,
13,4,1.5,0.9,0.3112797692476711,0.0,79,
13,4,1.5,0.9,0.3125550301898641,0.0,80,
13,4,1.5,0.9,0.31283151287379796,0.0,81,
13,4,1.5,0.9,0.3122025071240484,0.0,82,
13,4,1.5,0.9,0.3127137604480371,0.0,83,
13,4,1.5,0.9,0.31557755781375374,0.0,84,
13,4,1.5,0.9,0.3117086433460313,0.0,85,
13,4,1.5,0.9,0.31376649779440946,0.0,86,
13,4,1.5,0.9,0.3116225763439002,0.0,87,
13,4,1.5,0.9,0.3149254445222781,0.0,88,
13,4,1.5,0.9,0.3120913862654102,0.0,89,
13,4,1.5,0.9,0.3127877356894937,0.0,90,
13,4,1.5,0.9,0.3145527528447579,0.0,91,
13,4,1.5,0.9,0.3134382014826391,0.0,92,
13,4,1.5,0.9,0.31202073895414884,0.0,93,
13,4,1.5,0.9,0.3124607075707685,0.0,94,
13,4,1.5,0.9,0.31217311649315027,0.0,95,
13,4,1.5,0.9,0.31244617750553827,0.0,96,
13,4,1.5,0.9,0.31021395939066987,0.0,97,
13,4,1.5,0.9,0.3152678538034138,0.0,98,
13,4,1.5,0.9,0.3119199925370053,0.0,99,
13,4,1.5,0.9,0.31298699838718513,0.0,100,
14,4,1.5,0.9,0.34176433821300967,0.0,0,
14,4,1.5,0.9,0.3119760410049114,0.0,1,
14,4,1.5,0.9,0.31431087866722907,0.0,2,
14,4,1.5,0.9,0.31358092003484683,0.0,3,
14,4,1.5,0.9,0.31308363321664867,0.0,4,
14,4,1.5,0.9,0.3118787472718816,0.0,5,
14,4,1.5,0.9,0.3137621431236628,0.0,6,
14,4,1.5,0.9,0.313084716175586,0.0,7,
14,4,1.5,0.9,0.31406389670303914,0.0,8,
14,4,1.5,0.9,0.3129795790215464,0.0,9,
14,4,1.5,0.9,0.3130672953458198,0.0,10,
14,4,1.5,0.9,0.3158812334048392,0.0,11,
14,4,1.5,0.9,0.31187007616916707,0.0,12,
14,4,1.5,0.9,0.31284657333660637,0.0,13,
14,4,1.5,0.9,0.31281900641480576,0.0,14,
14,4,1.5,0.9,0.31361797866151053,0.0,15,
14,4,1.5,0.9,0.312021008363611,0.0,16,
14,4,1.5,0.9,0.3134338251386761,0.0,17,
14,4,1.5,0.9,0.31347892440497405,0.0,18,
14,4,1.5,0.9,0.3103602351556983,0.0,19,
14,4,1.5,0.9,0.3117040638409927,0.0,20,
14,4,1.5,0.9,0.31238831147414314,0.0,21,
14,4,1.5,0.9,0.3132515088601493,0.0,22,
14,4,1.5,0.9,0.31412031399393625,0.0,23,
14,4,1.5,0.9,0.3136363134036595,0.0,24,
14,4,1.5,0.9,0.31159604475199343,0.0,25,
14,4,1.5,0.9,0.31243575151874947,0.0,26,
14,4,1.5,0.9,0.3150229594203211,0.0,27,
14,4,1.5,0.9,0.31184417079185434,0.0,28,
14,4,1.5,0.9,0.31186162393377415,0.0,29,
14,4,1.5,0.9,0.3121125937226391,0.0,30,
14,4,1.5,0.9,0.31221449047921124,0.0,31,
14,4,1.5,0.9,0.31212080331507286,0.0,32,
14,4,1.5,0.9,0.3141100383903541,0.0,33,
14,4,1.5,0.9,0.3116892844588952,0.0,34,
14,4,1.5,0.9,0.31203289497403364,0.0,35,
14,4,1.5,0.9,0.31335642366069083,0.0,36,
14,4,1.5,0.9,0.3124356788239795,0.0,37,
14,4,1.5,0.9,0.31435588002312154,0.0,38,
14,4,1.5,0.9,0.312298031309064,0.0,39,
14,4,1.5,0.9,0.3127424086546491,0.0,40,
14,4,1.5,0.9,0.31161821809649015,0.0,41,
14,4,1.5,0.9,0.31552927638917827,0.0,42,
14,4,1.5,0.9,0.31317256241656877,0.0,43,
14,4,1.5,0.9,0.31253092373267866,0.0,44,
14,4,1.5,0.9,0.3135097664293416,0.0,45,
14,4,1.5,0.9,0.31353060069660943,0.0,46,
14,4,1.5,0.9,0.3135203716023217,0.0,47,
14,4,1.5,0.9,0.3124023417427988,0.0,48,
14,4,1.5,0.9,0.3136876464620886,0.0,49,
14,4,1.5,0.9,0.31241724060807674,0.0,50,
14,4,1.5,0.9,0.3142231128231334,0.0,51,
14,4,1.5,0.9,0.3124886278298926,0.0,52,
14,4,1.5,0.9,0.3133233544680447,0.0,53,
14,4,1.5,0.9,0.31455513015057024,0.0,54,
14,4,1.5,0.9,0.3126511283462168,0.0,55,
14,4,1.5,0.9,0.31388868920455404,0.0,56,
14,4,1.5,0.9,0.3112141196201287,0.0,57,
14,4,1.5,0.9,0.3118321502032503,0.0,58,
14,4,1.5,0.9,0.31345562357217727,0.0,59,
14,4,1.5,0.9,0.3131722667696979,0.0,60,
14,4,1.5,0.9,0.3112442337744544,0.0,61,
14,4,1.5,0.9,0.31043855513817264,0.0,62,
14,4,1.5,0.9,0.3153014550314457,0.0,63,
14,4,1.5,0.9,0.31286148887117027,0.0,64,
14,4,1.5,0.9,0.3112640491526758,0.0,65,
14,4,1.5,0.9,0.3148854432828836,0.0,66,
14,4,1.5,0.9,0.31417501133323333,0.0,67,
14,4,1.5,0.9,0.3117921081368341,0.0,68,
14,4,1.5,0.9,0.3134077666438442,0.0,69,
14,4,1.5,0.9,0.31245540702500507,0.0,70,
14,4,1.5,0.9,0.3135374069696524,0.0,71,
14,4,1.5,0.9,0.31145616449390545,0.0,72,
14,4,1.5,0.9,0.31475273355266997,0.0,73,
14,4,1.5,0.9,0.31198277445356326,0.0,74,
14,4,1.5,0.9,0.3133222030216146,0.0,75,
14,4,1.5,0.9,0.31379464335206597,0.0,76,
14,4,1.5,0.9,0.312649689535077,0.0,77,
14,4,1.5,0.9,0.3138573189552253,0.0,78,
14,4,1.5,0.9,0.3136728313292625,0.0,79,
14,4,1.5,0.9,0.3149901535253221,0.0,80,
14,4,1.5,0.9,0.31097003110899724,0.0,81,
14,4,1.5,0.9,0.3136948024539903,0.0,82,
14,4,1.5,0.9,0.3132075697494784,0.0,83,
14,4,1.5,0.9,0.31187905349045764,0.0,84,
14,4,1.5,0.9,0.3121365385026542,0.0,85,
14,4,1.5,0.9,0.3128791621282997,0.0,86,
14,4,1.5,0.9,0.31406529281843376,0.0,87,
14,4,1.5,0.9,0.31340360437559966,0.0,88,
14,4,1.5,0.9,0.3121129249561807,0.0,89,
14,4,1.5,0.9,0.3140715227220712,0.0,90,
14,4,1.5,0.9,0.31299362522772256,0.0,91,
14,4,1.5,0.9,0.3136775387834636,0.0,92,
14,4,1.5,0.9,0.31410371143127813,0.0,93,
14,4,1.5,0.9,0.3119220948614543,0.0,94,
14,4,1.5,0.9,0.3138856555032381,0.0,95,
14,4,1.5,0.9,0.3139722053001277,0.0,96,
14,4,1.5,0.9,0.3133415095651648,0.0,97,
14,4,1.5,0.9,0.3150459497802397,0.0,98,
14,4,1.5,0.9,0.31119721042109516,0.0,99,
14,4,1.5,0.9,0.31447151419629715,0.0,100,
15,4,1.5,0.9,0.3416274628272856,0.0,0,
15,4,1.5,0.9,0.3103449856499073,0.0,1,
15,4,1.5,0.9,0.3124761455101981,0.0,2,
15,4,1.5,0.9,0.3121489770889082,0.0,3,
15,4,1.5,0.9,0.3149181322759219,0.0,4,
15,4,1.5,0.9,0.3126596012378897,0.0,5,
15,4,1.5,0.9,0.3126058759699266,0.0,6,
15,4,1.5,0.9,0.3143598954252327,0.0,7,
15,4,1.5,0.9,0.31436135447708113,0.0,8,
15,4,1.5,0.9,0.31288332499401217,0.0,9,
15,4,1.5,0.9,0.3115173786078369,0.0,10,
15,4,1.5,0.9,0.31164258045529303,0.0,11,
15,4,1.5,0.9,0.3131543845452106,0.0,12,
15,4,1.5,0.9,0.3114689550984068,0.0,13,
15,4,1.5,0.9,0.31355277653310554,0.0,14,
15,4,1.5,0.9,0.31154372063289326,0.0,15,
15,4,1.5,0.9,0.314522187237972,0.0,16,
15,4,1.5,0.9,0.3140560661913141,0.0,17,
15,4,1.5,0.9,0.31376446241735323,0.0,18,
15,4,1.5,0.9,0.31225304068560855,0.0,19,
15,4,1.5,0.9,0.3146981451663595,0.0,20,
15,4,1.5,0.9,0.31151426554051054,0.0,21,
15,4,1.5,0.9,0.31222729455520426,0.0,22,
15,4,1.5,0.9,0.31435968039801465,0.0,23,
15,4,1.5,0.9,0.312987969006009,0.0,24,
15,4,1.5,0.9,0.3120002270209705,0.0,25,
15,4,1.5,0.9,0.31273783666667065,0.0,26,
15,4,1.5,0.9,0.31350510964961165,0.0,27,
15,4,1.5,0.9,0.31549272375535087,0.0,28,
15,4,1.5,0.9,0.31292921282965724,0.0,29,
15,4,1.5,0.9,0.31355238921652284,0.0,30,
15,4,1.5,0.9,0.31342391730181596,0.0,31,
15,4,1.5,0.9,0.31432789886729084,0.0,32,
15,4,1.5,0.9,0.3127761887866304,0.0,33,
15,4,1.5,0.9,0.3128221519715736,0.0,34,
15,4,1.5,0.9,0.3157358360043211,0.0,35,
15,4,1.5,0.9,0.3130921490743346,0.0,36,
15,4,1.5,0.9,0.31142623074533726,0.0,37,
15,4,1.5,0.9,0.31395049818520504,0.0,38,
15,4,1.5,0.9,0.31297935801935783,0.0,39,
15,4,1.5,0.9,0.3133483243353573,0.0,40,
15,4,1.5,0.9,0.3131779511111751,0.0,41,
15,4,1.5,0.9,0.31314724001571337,0.0,42,
15,4,1.5,0.9,0.3130129490981419,0.0,43,
15,4,1.5,0.9,0.3138579461987704,0.0,44,
15,4,1.5,0.9,0.31252720338271567,0.0,45,
15,4,1.5,0.9,0.3132729877693867,0.0,46,
15,4,1.5,0.9,0.31354964142245834,0.0,47,
15,4,1.5,0.9,0.31517691002455006,0.0,48,
15,4,1.5,0.9,0.3137069448315152,0.0,49,
15,4,1.5,0.9,0.3128400123754058,0.0,50,
15,4,1.5,0.9,0.311306778826951,0.0,51,
15,4,1.5,0.9,0.31197275012451287,0.0,52,
15,4,1.5,0.9,0.313734092153223,0.0,53,
15,4,1.5,0.9,0.3138381082667997,0.0,54,
15,4,1.5,0.9,0.3135822917306479,0.0,55,
15,4,1.5,0.9,0.3134334582998358,0.0,56,
15,4,1.5,0.9,0.31264261490970724,0.0,57,
15,4,1.5,0.9,0.31517442889614633,0.0,58,
15,4,1.5,0.9,0.3128611730522516,0.0,59,
15,4,1.5,0.9,0.31240916066572066,0.0,60,
15,4,1.5,0.9,0.31288889917682905,0.0,61,
15,4,1.5,0.9,0.3133919054444161,0.0,62,
15,4,1.5,0.9,0.3124072468326813,0.0,63,
15,4,1.5,0.9,0.3142870578818482,0.0,64,
15,4,1.5,0.9,0.31138167326384936,0.0,65,
15,4,1.5,0.9,0.31429368485235487,0.0,66,
15,4,1.5,0.9,0.3138263512339913,0.0,67,
15,4,1.5,0.9,0.31231128385990603,0.0,68,
15,4,1.5,0.9,0.3130679546901257,0.0,69,
15,4,1.5,0.9,0.31460879657329566,0.0,70,
15,4,1.5,0.9,0.3121543216756335,0.0,71,
15,4,1.5,0.9,0.31490605772677205,0.0,72,
15,4,1.5,0.9,0.3110434504090823,0.0,73,
15,4,1.5,0.9,0.3133103295586894,0.0,74,
15,4,1.5,0.9,0.31366382529441883,0.0,75,
15,4,1.5,0.9,0.3129631349561104,0.0,76,
15,4,1.5,0.9,0.3138591575343207,0.0,77,
15,4,1.5,0.9,0.3121281547763515,0.0,78,
15,4,1.5,0.9,0.31295566029459665,0.0,79,
15,4,1.5,0.9,0.31179062049925244,0.0,80,
15,4,1.5,0.9,0.3148182896993146,0.0,81,
15,4,1.5,0.9,0.3131234636171575,0.0,82,
15,4,1.5,0.9,0.31426722194917855,0.0,83,
15,4,1.5,0.9,0.3148488051947681,0.0,84,
15,4,1.5,0.9,0.314661114818618,0.0,85,
15,4,1.5,0.9,0.31390866755614977,0.0,86,
15,4,1.5,0.9,0.313360972424085,0.0,87,
15,4,1.5,0.9,0.31379559354821995,0.0,88,
15,4,1.5,0.9,0.31250317865073185,0.0,89,
15,4,1.5,0.9,0.31285240812353465,0.0,90,
15,4,1.5,0.9,0.3141175560794496,0.0,91,
15,4,1.5,0.9,0.31302075022092124,0.0,92,
15,4,1.5,0.9,0.3138637487328999,0.0,93,
15,4,1.5,0.9,0.31327564102422467,0.0,94,
15,4,1.5,0.9,0.3121381945860997,0.0,95,
15,4,1.5,0.9,0.314501559193488,0.0,96,
15,4,1.5,0.9,0.31080688101379816,0.0,97,
15,4,1.5,0.9,0.3132606079780309,0.0,98,
15,4,1.5,0.9,0.3104352444312828,0.0,99,
15,4,1.5,0.9,0.31413233375538163,0.0,100,
16,4,1.5,0.9,0.34014977887131026,0.0,0,
16,4,1.5,0.9,0.3109684956628306,0.0,1,
16,4,1.5,0.9,0.3136557294155441,0.0,2,
16,4,1.5,0.9,0.313409604887932,0.0,3,
16,4,1.5,0.9,0.31426600846169817,0.0,4,
16,4,1.5,0.9,0.31211459978664435,0.0,5,
16,4,1.5,0.9,0.31329788328850805,0.0,6,
16,4,1.5,0.9,0.31339663092907966,0.0,7,
16,4,1.5,0.9,0.3150376348347075,0.0,8,
16,4,1.5,0.9,0.31347315680492294,0.0,9,
16,4,1.5,0.9,0.31395079867058073,0.0,10,
16,4,1.5,0.9,0.3109378896806655,0.0,11,
16,4,1.5,0.9,0.31265270245468735,0.0,12,
16,4,1.5,0.9,0.31299202359867306,0.0,13,
16,4,1.5,0.9,0.3117446438530457,0.0,14,
16,4,1.5,0.9,0.31030091506451785,0.0,15,
16,4,1.5,0.9,0.31390643919294936,0.0,16,
16,4,1.5,0.9,0.31275556311548947,0.0,17,
16,4,1.5,0.9,0.3112366724429957,0.0,18,
16,4,1.5,0.9,0.3129065981666107,0.0,19,
16,4,1.5,0.9,0.3141418480743644,0.0,20,
16,4,1.5,0.9,0.31338910984148993,0.0,21,
16,4,1.5,0.9,0.3135242104237992,0.0,22,
16,4,1.5,0.9,0.31129925331114994,0.0,23,
16,4,1.5,0.9,0.3133414797814047,0.0,24,
16,4,1.5,0.9,0.3134476064782703,0.0,25,
16,4,1.5,0.9,0.313619537497586,0.0,26,
16,4,1.5,0.9,0.31455095184753734,0.0,27,
16,4,1.5,0.9,0.31388399833428904,0.0,28,
16,4,1.5,0.9,0.31319517208914305,0.0,29,
16,4,1.5,0.9,0.3138583414167059,0.0,30,
16,4,1.5,0.9,0.3131438021684295,0.0,31,
16,4,1.5,0.9,0.3121436970684759,0.0,32,
16,4,1.5,0.9,0.31226954551931474,0.0,33,
16,4,1.5,0.9,0.31383053685173956,0.0,34,
16,4,1.5,0.9,0.3131852936474856,0.0,35,
16,4,1.5,0.9,0.31129031389874484,0.0,36,
16,4,1.5,0.9,0.31240677721671106,0.0,37,
16,4,1.5,0.9,0.3128370652970729,0.0,38,
16,4,1.5,0.9,0.31084667354008144,0.0,39,
16,4,1.5,0.9,0.3132020536452018,0.0,40,
16,4,1.5,0.9,0.31428302189392743,0.0,41,
16,4,1.5,0.9,0.3117275546549445,0.0,42,
16,4,1.5,0.9,0.3120318764403234,0.0,43,
16,4,1.5,0.9,0.3127694006181013,0.0,44,
16,4,1.5,0.9,0.3128989346207973,0.0,45,
16,4,1.5,0.9,0.3125991434716392,0.0,46,
16,4,1.5,0.9,0.3138316428253274,0.0,47,
16,4,1.5,0.9,0.3129369465672288,0.0,48,
16,4,1.5,0.9,0.31409477152066123,0.0,49,
16,4,1.5,0.9,0.3132690303440828,0.0,50,
16,4,1.5,0.9,0.31387963633601224,0.0,51,
16,4,1.5,0.9,0.313092164125901,0.0,52,
16,4,1.5,0.9,0.31274559932223,0.0,53,
16,4,1.5,0.9,0.31310117180939545,0.0,54,
16,4,1.5,0.9,0.31373660985255436,0.0,55,
16,4,1.5,0.9,0.31219222127083834,0.0,56,
16,4,1.5,0.9,0.31394577162664905,0.0,57,
16,4,1.5,0.9,0.31382099203957425,0.0,58,
16,4,1.5,0.9,0.3144208122593003,0.0,59,
16,4,1.5,0.9,0.3121519122566012,0.0,60,
16,4,1.5,0.9,0.31580073099951367,0.0,61,
16,4,1.5,0.9,0.3135813212886627,0.0,62,
16,4,1.5,0.9,0.311446420741168,0.0,63,
16,4,1.5,0.9,0.31222207191647355,0.0,64,
16,4,1.5,0.9,0.3125554966521167,0.0,65,
16,4,1.5,0.9,0.3133786447614374,0.0,66,
16,4,1.5,0.9,0.31122255506267116,0.0,67,
16,4,1.5,0.9,0.3142713329678516,0.0,68,
16,4,1.5,0.9,0.3129535494133875,0.0,69,
16,4,1.5,0.9,0.3129811405373094,0.0,70,
16,4,1.5,0.9,0.3121129835351908,0.0,71,
16,4,1.5,0.9,0.31366347688578367,0.0,72,
16,4,1.5,0.9,0.3123556495218929,0.0,73,
16,4,1.5,0.9,0.3138157520675017,0.0,74,
16,4,1.5,0.9,0.312424423996572,0.0,75,
16,4,1.5,0.9,0.31345324135370345,0.0,76,
16,4,1.5,0.9,0.31511559700759384,0.0,77,
16,4,1.5,0.9,0.3144239813391835,0.0,78,
16,4,1.5,0.9,0.31319765295892865,0.0,79,
16,4,1.5,0.9,0.3113029485101946,0.0,80,
16,4,1.5,0.9,0.3112640264852895,0.0,81,
16,4,1.5,0.9,0.3143985579109029,0.0,82,
16,4,1.5,0.9,0.31152243656955214,0.0,83,
16,4,1.5,0.9,0.3151362112994561,0.0,84,
16,4,1.5,0.9,0.31368970544917407,0.0,85,
16,4,1.5,0.9,0.310789135370238,0.0,86,
16,4,1.5,0.9,0.3142041105133929,0.0,87,
16,4,1.5,0.9,0.31255392654125,0.0,88,
16,4,1.5,0.9,0.31349355770722165,0.0,89,
16,4,1.5,0.9,0.3117610439232018,0.0,90,
16,4,1.5,0.9,0.31278000195950184,0.0,91,
16,4,1.5,0.9,0.3109972032452708,0.0,92,
16,4,1.5,0.9,0.31317998912618894,0.0,93,
16,4,1.5,0.9,0.3115010215636461,0.0,94,
16,4,1.5,0.9,0.31233132833905564,0.0,95,
16,4,1.5,0.9,0.31341435079013547,0.0,96,
16,4,1.5,0.9,0.3135647350296793,0.0,97,
16,4,1.5,0.9,0.31389511775548995,0.0,98,
16,4,1.5,0.9,0.313674059481694,0.0,99,
16,4,1.5,0.9,0.31176906560749096,0.0,100,
17,4,1.5,0.9,0.34003862454750156,0.0,0,
17,4,1.5,0.9,0.3108297951337792,0.0,1,
17,4,1.5,0.9,0.3129944973407317,0.0,2,
17,4,1.5,0.9,0.31423695892000125,0.0,3,
17,4,1.5,0.9,0.31393872383038424,0.0,4,
17,4,1.5,0.9,0.31328356363093246,0.0,5,
17,4,1.5,0.9,0.31386199406305826,0.0,6,
17,4,1.5,0.9,0.3128012583319675,0.0,7,
17,4,1.5,0.9,0.31224026519247583,0.0,8,
17,4,1.5,0.9,0.3130903133755958,0.0,9,
17,4,1.5,0.9,0.3136178201515385,0.0,10,
17,4,1.5,0.9,0.31453228519615084,0.0,11,
17,4,1.5,0.9,0.31354881006316215,0.0,12,
17,4,1.5,0.9,0.313630391565486,0.0,13,
17,4,1.5,0.9,0.31246819183075736,0.0,14,
17,4,1.5,0.9,0.31335329448138227,0.0,15,
17,4,1.5,0.9,0.31323864662704315,0.0,16,
17,4,1.5,0.9,0.31442969658451037,0.0,17,
17,4,1.5,0.9,0.3115219249272515,0.0,18,
17,4,1.5,0.9,0.3129267637385308,0.0,19,
17,4,1.5,0.9,0.3143999314068401,0.0,20,
17,4,1.5,0.9,0.3112744262645851,0.0,21,
17,4,1.5,0.9,0.3114139418035229,0.0,22,
17,4,1.5,0.9,0.3140586580850999,0.0,23,
17,4,1.5,0.9,0.31292756366053487,0.0,24,
17,4,1.5,0.9,0.3129289887618594,0.0,25,
17,4,1.5,0.9,0.31300600719498284,0.0,26,
17,4,1.5,0.9,0.313147267142026,0.0,27,
17,4,1.5,0.9,0.3118720327520421,0.0,28,
17,4,1.5,0.9,0.3144066292923572,0.0,29,
