simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
6,4,1.5,11,16384.0,0.5,32832,16475,16440,206,32626,0.0062743664717348924,4,True,None,276291,
6,4,1.5,12,16384.0,0.5,32730,16448,16550,704,32026,0.021509318667888785,5,True,None,276291,
6,4,1.5,13,16384.0,0.5,32766,16403,16367,1965,30801,0.05997070133675151,6,True,None,276291,
6,4,1.5,14,16384.0,0.5,32789,16495,16472,5402,27387,0.16475037360090275,7,True,None,276291,
6,4,1.5,15,16384.0,0.5,32738,16309,16360,13085,19653,0.3996884354572668,8,True,None,276291,
6,4,1.5,16,16384.0,0.5,32665,16435,16508,24357,8308,0.7456604928822899,9,True,None,276291,
6,4,1.5,17,16384.0,0.5,32706,16396,16355,31478,1228,0.9624533724698832,10,True,None,276291,
6,4,1.5,18,16384.0,0.5,32712,16309,16303,32564,148,0.995475666422108,11,True,None,276291,
6,4,1.5,19,16384.0,0.5,32518,16273,16467,32451,67,0.9979396026815918,12,True,None,276291,
6,4,1.5,20,16384.0,0.5,32700,16395,16213,32630,70,0.9978593272171253,13,True,None,276291,
6,4,1.5,21,16384.0,0.5,32900,16543,16343,32834,66,0.9979939209726444,14,True,None,276291,
6,4,1.5,22,16384.0,0.5,33101,16725,16524,33032,69,0.997915470831697,15,True,None,276291,
6,4,1.5,23,16384.0,0.5,32732,16266,16635,32668,64,0.998044726872785,16,True,None,276291,
6,4,1.5,24,16384.0,0.5,32844,16422,16310,32769,75,0.997716477895506,17,True,None,276291,
6,4,1.5,25,16384.0,0.5,32974,16488,16358,32898,76,0.997695153757506,18,True,None,276291,
6,4,1.5,26,16384.0,0.5,32814,16415,16575,32742,72,0.997805814591333,19,True,None,276291,
6,4,1.5,27,16384.0,0.5,32490,16131,16455,32414,76,0.9976608187134502,20,True,None,276291,
6,4,1.5,28,16384.0,0.5,32762,16410,16138,32698,64,0.9980465173066357,21,True,None,276291,
6,4,1.5,29,16384.0,0.5,32837,16430,16355,32780,57,0.99826415324177,22,True,None,276291,
6,4,1.5,30,16384.0,0.5,32521,16270,16586,32449,72,0.9977860459395468,23,True,None,276291,
6,4,1.5,31,16384.0,0.5,32516,16252,16257,32445,71,0.9978164595891253,24,True,None,276291,
6,4,1.5,32,16384.0,0.5,32626,16433,16323,32546,80,0.9975479678783792,25,True,None,276291,
6,4,1.5,33,16384.0,0.5,32481,16223,16368,32424,57,0.9982451279209384,26,True,None,276291,
6,4,1.5,34,16384.0,0.5,32842,16514,16153,32783,59,0.9982035198830765,27,True,None,276291,
6,4,1.5,35,16384.0,0.5,32848,16393,16387,32787,61,0.9981429615197273,28,True,None,276291,
6,4,1.5,36,16384.0,0.5,32712,16412,16548,32633,79,0.9975849841036928,29,True,None,276291,
6,4,1.5,37,16384.0,0.5,32684,16340,16368,32628,56,0.9982866234243055,30,True,None,276291,
6,4,1.5,38,16384.0,0.5,32692,16381,16373,32619,73,0.9977670378074146,31,True,None,276291,
6,4,1.5,39,16384.0,0.5,32891,16570,16371,32808,83,0.9974765133319146,32,True,None,276291,
6,4,1.5,40,16384.0,0.5,32650,16196,16437,32580,70,0.9978560490045941,33,True,None,276291,
6,4,1.5,41,16384.0,0.5,32559,16278,16369,32479,80,0.9975429220799165,34,True,None,276291,
6,4,1.5,42,16384.0,0.5,32765,16440,16234,32692,73,0.9977720128185564,35,True,None,276291,
6,4,1.5,43,16384.0,0.5,32518,16268,16515,32455,63,0.9980626114767206,36,True,None,276291,
6,4,1.5,44,16384.0,0.5,32424,16178,16272,32376,48,0.9985196150999259,37,True,None,276291,
6,4,1.5,45,16384.0,0.5,32466,16328,16286,32388,78,0.9975974866013676,38,True,None,276291,
6,4,1.5,46,16384.0,0.5,32592,16347,16221,32512,80,0.997545409916544,39,True,None,276291,
6,4,1.5,47,16384.0,0.5,32614,16302,16280,32545,69,0.9978843441466855,40,True,None,276291,
6,4,1.5,48,16384.0,0.5,32314,16083,16383,32259,55,0.998297951352355,41,True,None,276291,
6,4,1.5,49,16384.0,0.5,32639,16337,16012,32567,72,0.9977940500628083,42,True,None,276291,
6,4,1.5,50,16384.0,0.5,32361,16354,16632,32297,64,0.9980223108062174,43,True,None,276291,
6,4,1.5,51,16384.0,0.5,32533,16289,16117,32481,52,0.9984016229674484,44,True,None,276291,
6,4,1.5,52,16384.0,0.5,32697,16445,16281,32633,64,0.9980426338807842,45,True,None,276291,
6,4,1.5,53,16384.0,0.5,32446,16345,16596,32388,58,0.9982124144732787,46,True,None,276291,
6,4,1.5,54,16384.0,0.5,32510,16330,16266,32452,58,0.9982159335589049,47,True,None,276291,
6,4,1.5,55,16384.0,0.5,32862,16561,16209,32787,75,0.9977177286835859,48,True,None,276291,
6,4,1.5,56,16384.0,0.5,33034,16469,16297,32961,73,0.9977901555972635,49,True,None,276291,
6,4,1.5,57,16384.0,0.5,32973,16571,16632,32899,74,0.9977557395444758,50,True,None,276291,
6,4,1.5,58,16384.0,0.5,32889,16344,16428,32820,69,0.9979020341147496,51,True,None,276291,
6,4,1.5,59,16384.0,0.5,32835,16394,16448,32770,65,0.998020405055581,52,True,None,276291,
6,4,1.5,60,16384.0,0.5,32969,16535,16401,32907,62,0.9981194455397495,53,True,None,276291,
6,4,1.5,61,16384.0,0.5,32723,16372,16618,32657,66,0.9979830700119182,54,True,None,276291,
6,4,1.5,62,16384.0,0.5,32672,16312,16363,32598,74,0.9977350636630754,55,True,None,276291,
6,4,1.5,63,16384.0,0.5,32949,16580,16303,32879,70,0.9978755045676652,56,True,None,276291,
6,4,1.5,64,16384.0,0.5,32746,16397,16600,32664,82,0.9974958773590668,57,True,None,276291,
6,4,1.5,65,16384.0,0.5,32613,16310,16443,32539,74,0.997730966179131,58,True,None,276291,
6,4,1.5,66,16384.0,0.5,32746,16461,16328,32674,72,0.9978012581689366,59,True,None,276291,
6,4,1.5,67,16384.0,0.5,32834,16408,16320,32773,61,0.998142169702138,60,True,None,276291,
6,4,1.5,68,16384.0,0.5,32540,16166,16460,32480,60,0.9981561155500922,61,True,None,276291,
6,4,1.5,69,16384.0,0.5,32990,16570,16120,32925,65,0.9980297059715065,62,True,None,276291,
6,4,1.5,70,16384.0,0.5,32814,16309,16485,32750,64,0.9980496129700738,63,True,None,276291,
6,4,1.5,71,16384.0,0.5,32908,16363,16269,32845,63,0.998085571897411,64,True,None,276291,
6,4,1.5,72,16384.0,0.5,32880,16379,16407,32813,67,0.9979622871046229,65,True,None,276291,
6,4,1.5,73,16384.0,0.5,32862,16452,16470,32795,67,0.9979611709573367,66,True,None,276291,
6,4,1.5,74,16384.0,0.5,32705,16443,16600,32640,65,0.9980125363094328,67,True,None,276291,
6,4,1.5,75,16384.0,0.5,32620,16366,16451,32561,59,0.9981912936848559,68,True,None,276291,
6,4,1.5,76,16384.0,0.5,33132,16711,16199,33060,72,0.9978268743208982,69,True,None,276291,
6,4,1.5,77,16384.0,0.5,32868,16376,16640,32804,64,0.9980528173299258,70,True,None,276291,
6,4,1.5,78,16384.0,0.5,32844,16395,16419,32772,72,0.9978078187796858,71,True,None,276291,
6,4,1.5,79,16384.0,0.5,32900,16397,16341,32840,60,0.998176291793313,72,True,None,276291,
6,4,1.5,80,16384.0,0.5,32657,16222,16465,32587,70,0.9978565085586552,73,True,None,276291,
6,4,1.5,81,16384.0,0.5,32800,16399,16256,32749,51,0.9984451219512195,74,True,None,276291,
6,4,1.5,82,16384.0,0.5,32860,16475,16415,32788,72,0.9978088861838101,75,True,None,276291,
6,4,1.5,83,16384.0,0.5,32814,16458,16504,32750,64,0.9980496129700738,76,True,None,276291,
6,4,1.5,84,16384.0,0.5,32879,16424,16359,32803,76,0.9976884941756136,77,True,None,276291,
6,4,1.5,85,16384.0,0.5,32742,16294,16431,32671,71,0.9978315313664406,78,True,None,276291,
6,4,1.5,86,16384.0,0.5,32941,16530,16331,32881,60,0.998178561670866,79,True,None,276291,
6,4,1.5,87,16384.0,0.5,33155,16575,16361,33103,52,0.9984316091087317,80,True,None,276291,
6,4,1.5,88,16384.0,0.5,32923,16276,16508,32855,68,0.9979345746134921,81,True,None,276291,
6,4,1.5,89,16384.0,0.5,32833,16411,16501,32773,60,0.9981725702799014,82,True,None,276291,
6,4,1.5,90,16384.0,0.5,32857,16332,16308,32798,59,0.9982043400188696,83,True,None,276291,
6,4,1.5,91,16384.0,0.5,32721,16270,16406,32658,63,0.9980746309709361,84,True,None,276291,
6,4,1.5,92,16384.0,0.5,32691,16214,16244,32640,51,0.9984399375975039,85,True,None,276291,
6,4,1.5,93,16384.0,0.5,33014,16623,16300,32936,78,0.9976373659659539,86,True,None,276291,
6,4,1.5,94,16384.0,0.5,32675,16277,16616,32619,56,0.9982861514919663,87,True,None,276291,
6,4,1.5,95,16384.0,0.5,32757,16426,16344,32691,66,0.9979851634765088,88,True,None,276291,
6,4,1.5,96,16384.0,0.5,32864,16369,16262,32807,57,0.9982655793573515,89,True,None,276291,
6,4,1.5,97,16384.0,0.5,32731,16319,16452,32658,73,0.9977696984510097,90,True,None,276291,
6,4,1.5,98,16384.0,0.5,32772,16528,16487,32689,83,0.9974673501769803,91,True,None,276291,
6,4,1.5,99,16384.0,0.5,32702,16168,16238,32648,54,0.9983487248486331,92,True,None,276291,
6,4,1.5,100,16384.0,0.5,32698,16376,16380,32639,59,0.9981956082940853,93,True,None,276291,
6,4,1.5,101,16384.0,0.5,32734,16452,16416,32676,58,0.9982281419930348,94,True,None,276291,
6,4,1.5,102,16384.0,0.5,32928,16607,16413,32862,66,0.9979956268221575,95,True,None,276291,
6,4,1.5,103,16384.0,0.5,32713,16313,16528,32652,61,0.9981352978938037,96,True,None,276291,
6,4,1.5,104,16384.0,0.5,32556,16085,16242,32494,62,0.9980955891387149,97,True,None,276291,
6,4,1.5,105,16384.0,0.5,32797,16470,16229,32725,72,0.9978046772570662,98,True,None,276291,
6,4,1.5,106,16384.0,0.5,33033,16531,16295,32974,59,0.9982139073048164,99,True,None,276291,
6,4,1.5,107,16384.0,0.5,32837,16248,16444,32764,73,0.9977768980113896,100,True,True,276291,
7,4,1.5,12,16384.0,0.5,32792,16503,16103,5,32787,0.00015247621371066114,1,True,None,397591,
7,4,1.5,13,16384.0,0.5,32634,16268,16426,16,32618,0.0004902862045719189,2,True,None,397591,
7,4,1.5,14,16384.0,0.5,32500,16092,16226,40,32460,0.0012307692307692308,3,True,None,397591,
7,4,1.5,15,16384.0,0.5,32591,16431,16340,128,32463,0.003927464637476604,4,True,None,397591,
7,4,1.5,16,16384.0,0.5,32515,16276,16352,369,32146,0.011348608334614794,5,True,None,397591,
7,4,1.5,17,16384.0,0.5,32557,16307,16265,961,31596,0.02951746168258746,6,True,None,397591,
7,4,1.5,18,16384.0,0.5,32613,16332,16276,2625,29988,0.08048937540244688,7,True,None,397591,
7,4,1.5,19,16384.0,0.5,32868,16629,16374,6923,25945,0.21063040038943653,8,True,None,397591,
7,4,1.5,20,16384.0,0.5,32690,16296,16474,16030,16660,0.49036402569593146,9,True,None,397591,
7,4,1.5,21,16384.0,0.5,32806,16526,16410,27258,5548,0.8308845942815338,10,True,None,397591,
7,4,1.5,22,16384.0,0.5,32791,16405,16420,32089,702,0.9785916867433138,11,True,None,397591,
7,4,1.5,23,16384.0,0.5,33193,16706,16304,33079,114,0.996565540927304,12,True,None,397591,
7,4,1.5,24,16384.0,0.5,33033,16457,16617,32965,68,0.997941452486907,13,True,None,397591,
7,4,1.5,25,16384.0,0.5,33193,16570,16410,33129,64,0.9980718826258549,14,True,None,397591,
7,4,1.5,26,16384.0,0.5,33125,16386,16454,33066,59,0.9982188679245283,15,True,None,397591,
7,4,1.5,27,16384.0,0.5,32781,16319,16663,32720,61,0.9981391659802935,16,True,None,397591,
7,4,1.5,28,16384.0,0.5,32666,16256,16371,32610,56,0.9982856792995776,17,True,None,397591,
7,4,1.5,29,16384.0,0.5,32880,16585,16371,32810,70,0.9978710462287105,18,True,None,397591,
7,4,1.5,30,16384.0,0.5,32674,16116,16322,32609,65,0.9980106506702577,19,True,None,397591,
7,4,1.5,31,16384.0,0.5,32583,16211,16302,32515,68,0.9979130221281036,20,True,None,397591,
7,4,1.5,32,16384.0,0.5,32591,16287,16279,32532,59,0.9981896842686632,21,True,None,397591,
7,4,1.5,33,16384.0,0.5,32809,16428,16210,32744,65,0.998018836294919,22,True,None,397591,
7,4,1.5,34,16384.0,0.5,32818,16483,16474,32741,77,0.9976537266134439,23,True,None,397591,
7,4,1.5,35,16384.0,0.5,32773,16377,16422,32708,65,0.9980166600555335,24,True,None,397591,
7,4,1.5,36,16384.0,0.5,32708,16360,16425,32656,52,0.9984101748807631,25,True,None,397591,
7,4,1.5,37,16384.0,0.5,32861,16385,16232,32798,63,0.9980828337542984,26,True,None,397591,
7,4,1.5,38,16384.0,0.5,32857,16513,16517,32792,65,0.9980217305292631,27,True,None,397591,
7,4,1.5,39,16384.0,0.5,32732,16372,16497,32670,62,0.9981058291580105,28,True,None,397591,
7,4,1.5,40,16384.0,0.5,33135,16553,16150,33073,62,0.9981288667572054,29,True,None,397591,
7,4,1.5,41,16384.0,0.5,33211,16586,16510,33153,58,0.9982535906777875,30,True,None,397591,
7,4,1.5,42,16384.0,0.5,32834,16326,16703,32770,64,0.9980508009989645,31,True,None,397591,
7,4,1.5,43,16384.0,0.5,32705,16321,16450,32651,54,0.9983488763186057,32,True,None,397591,
7,4,1.5,44,16384.0,0.5,32852,16422,16275,32795,57,0.9982649458176063,33,True,None,397591,
7,4,1.5,45,16384.0,0.5,32738,16279,16393,32676,62,0.9981061763088765,34,True,None,397591,
7,4,1.5,46,16384.0,0.5,32846,16524,16416,32773,73,0.9977775071546002,35,True,None,397591,
7,4,1.5,47,16384.0,0.5,32605,16296,16537,32529,76,0.9976690691611716,36,True,None,397591,
7,4,1.5,48,16384.0,0.5,32694,16442,16353,32633,61,0.9981342142289105,37,True,None,397591,
7,4,1.5,49,16384.0,0.5,32784,16382,16292,32713,71,0.9978343094192289,38,True,None,397591,
7,4,1.5,50,16384.0,0.5,32761,16355,16378,32689,72,0.9978022648881292,39,True,None,397591,
7,4,1.5,51,16384.0,0.5,32693,16300,16368,32624,69,0.9978894564585691,40,True,None,397591,
7,4,1.5,52,16384.0,0.5,32779,16531,16445,32702,77,0.9976509350498795,41,True,None,397591,
7,4,1.5,53,16384.0,0.5,32843,16462,16398,32777,66,0.9979904393630302,42,True,None,397591,
7,4,1.5,54,16384.0,0.5,32835,16348,16356,32774,61,0.9981422262829298,43,True,None,397591,
7,4,1.5,55,16384.0,0.5,32818,16473,16490,32741,77,0.9976537266134439,44,True,None,397591,
7,4,1.5,56,16384.0,0.5,32808,16202,16212,32748,60,0.9981711777615215,45,True,None,397591,
7,4,1.5,57,16384.0,0.5,32711,16441,16538,32628,83,0.997462627250772,46,True,None,397591,
7,4,1.5,58,16384.0,0.5,32730,16348,16329,32671,59,0.9981973724411854,47,True,None,397591,
7,4,1.5,59,16384.0,0.5,32646,16307,16391,32581,65,0.9980089444342339,48,True,None,397591,
7,4,1.5,60,16384.0,0.5,32801,16593,16438,32726,75,0.9977134843449895,49,True,None,397591,
7,4,1.5,61,16384.0,0.5,32696,16202,16307,32633,63,0.998073158796183,50,True,None,397591,
7,4,1.5,62,16384.0,0.5,32883,16346,16159,32815,68,0.9979320621597786,51,True,None,397591,
7,4,1.5,63,16384.0,0.5,32850,16449,16482,32786,64,0.9980517503805175,52,True,None,397591,
7,4,1.5,64,16384.0,0.5,32822,16496,16524,32753,69,0.9978977515081348,53,True,None,397591,
7,4,1.5,65,16384.0,0.5,32757,16243,16308,32697,60,0.9981683304331899,54,True,None,397591,
7,4,1.5,66,16384.0,0.5,32658,16361,16460,32572,86,0.9973666482944454,55,True,None,397591,
7,4,1.5,67,16384.0,0.5,32487,16172,16343,32423,64,0.9980299812232586,56,True,None,397591,
7,4,1.5,68,16384.0,0.5,32562,16269,16194,32504,58,0.9982187826300596,57,True,None,397591,
7,4,1.5,69,16384.0,0.5,32589,16231,16204,32514,75,0.997698609960416,58,True,None,397591,
7,4,1.5,70,16384.0,0.5,32713,16431,16307,32638,75,0.9977073334759882,59,True,None,397591,
7,4,1.5,71,16384.0,0.5,33097,16584,16200,33036,61,0.9981569326525063,60,True,None,397591,
7,4,1.5,72,16384.0,0.5,33109,16415,16403,33046,63,0.9980971941164034,61,True,None,397591,
7,4,1.5,73,16384.0,0.5,32928,16421,16602,32864,64,0.9980563654033042,62,True,None,397591,
7,4,1.5,74,16384.0,0.5,32861,16337,16404,32791,70,0.9978698152825538,63,True,None,397591,
7,4,1.5,75,16384.0,0.5,32781,16414,16494,32716,65,0.9980171440773619,64,True,None,397591,
7,4,1.5,76,16384.0,0.5,32935,16414,16260,32878,57,0.9982693183543343,65,True,None,397591,
7,4,1.5,77,16384.0,0.5,32847,16405,16493,32780,67,0.997960239900143,66,True,None,397591,
7,4,1.5,78,16384.0,0.5,32956,16578,16469,32889,67,0.9979669862847433,67,True,None,397591,
7,4,1.5,79,16384.0,0.5,32949,16487,16494,32879,70,0.9978755045676652,68,True,None,397591,
7,4,1.5,80,16384.0,0.5,32869,16448,16528,32794,75,0.9977182147312057,69,True,None,397591,
7,4,1.5,81,16384.0,0.5,32696,16321,16494,32615,81,0.9975226327379496,70,True,None,397591,
7,4,1.5,82,16384.0,0.5,32945,16568,16319,32876,69,0.9979056002428289,71,True,None,397591,
7,4,1.5,83,16384.0,0.5,32769,16321,16497,32694,75,0.9977112514876866,72,True,None,397591,
7,4,1.5,84,16384.0,0.5,32880,16474,16363,32813,67,0.9979622871046229,73,True,None,397591,
7,4,1.5,85,16384.0,0.5,32969,16472,16383,32895,74,0.9977554672571203,74,True,None,397591,
7,4,1.5,86,16384.0,0.5,32880,16400,16489,32820,60,0.9981751824817519,75,True,None,397591,
7,4,1.5,87,16384.0,0.5,32877,16539,16542,32814,63,0.9980837667670408,76,True,None,397591,
7,4,1.5,88,16384.0,0.5,32934,16510,16453,32873,61,0.9981478107730613,77,True,None,397591,
7,4,1.5,89,16384.0,0.5,32738,16229,16425,32681,57,0.9982589040259027,78,True,None,397591,
7,4,1.5,90,16384.0,0.5,32920,16488,16306,32862,58,0.9982381530984205,79,True,None,397591,
7,4,1.5,91,16384.0,0.5,32908,16565,16577,32848,60,0.9981767351403914,80,True,None,397591,
7,4,1.5,92,16384.0,0.5,32858,16309,16359,32788,70,0.9978696207925011,81,True,None,397591,
7,4,1.5,93,16384.0,0.5,32574,16168,16452,32497,77,0.9976361515318966,82,True,None,397591,
7,4,1.5,94,16384.0,0.5,32787,16497,16284,32696,91,0.997224509714216,83,True,None,397591,
7,4,1.5,95,16384.0,0.5,32739,16308,16356,32657,82,0.9974953419469135,84,True,None,397591,
7,4,1.5,96,16384.0,0.5,33006,16545,16278,32951,55,0.99833363630855,85,True,None,397591,
7,4,1.5,97,16384.0,0.5,32994,16532,16544,32922,72,0.9978177850518276,86,True,None,397591,
7,4,1.5,98,16384.0,0.5,32702,16278,16570,32644,58,0.998226408170754,87,True,None,397591,
7,4,1.5,99,16384.0,0.5,32942,16534,16294,32864,78,0.9976322020520916,88,True,None,397591,
7,4,1.5,100,16384.0,0.5,33010,16555,16487,32941,69,0.9979097243259618,89,True,None,397591,
7,4,1.5,101,16384.0,0.5,32778,16277,16509,32704,74,0.9977423881871987,90,True,None,397591,
7,4,1.5,102,16384.0,0.5,32832,16534,16480,32769,63,0.9980811403508771,91,True,None,397591,
7,4,1.5,103,16384.0,0.5,32856,16409,16385,32786,70,0.9978694911127344,92,True,None,397591,
7,4,1.5,104,16384.0,0.5,32667,16395,16584,32586,81,0.9975204334649647,93,True,None,397591,
7,4,1.5,105,16384.0,0.5,32794,16371,16244,32710,84,0.9974385558333841,94,True,None,397591,
7,4,1.5,106,16384.0,0.5,32816,16425,16403,32745,71,0.9978364212579229,95,True,None,397591,
7,4,1.5,107,16384.0,0.5,32927,16392,16281,32860,67,0.9979651957360222,96,True,None,397591,
7,4,1.5,108,16384.0,0.5,32871,16361,16417,32799,72,0.9978096194213745,97,True,None,397591,
7,4,1.5,109,16384.0,0.5,32605,16356,16622,32525,80,0.997546388590707,98,True,None,397591,
7,4,1.5,110,16384.0,0.5,32570,16373,16408,32509,61,0.9981271108381946,99,True,None,397591,
7,4,1.5,111,16384.0,0.5,32625,16382,16327,32576,49,0.9984980842911877,100,True,True,397591,
8,4,1.5,8,16384.0,0.5,32949,16582,16245,8,32941,0.00024279947798112235,1,True,None,234491,
8,4,1.5,9,16384.0,0.5,32863,16438,16524,26,32837,0.0007911633143657,2,True,None,234491,
8,4,1.5,10,16384.0,0.5,32847,16440,16456,102,32745,0.0031053064206776875,3,True,None,234491,
8,4,1.5,11,16384.0,0.5,32762,16350,16435,280,32482,0.008546486783468654,4,True,None,234491,
8,4,1.5,12,16384.0,0.5,32746,16319,16335,858,31888,0.026201673486838085,5,True,None,234491,
8,4,1.5,13,16384.0,0.5,32617,16329,16458,2348,30269,0.07198700064383604,6,True,None,234491,
8,4,1.5,14,16384.0,0.5,32898,16528,16247,6439,26459,0.19572618396255093,7,True,None,234491,
8,4,1.5,15,16384.0,0.5,32929,16395,16364,15261,17668,0.4634516687418385,8,True,None,234491,
8,4,1.5,16,16384.0,0.5,32861,16325,16393,26646,6215,0.8108700283010255,9,True,None,234491,
8,4,1.5,17,16384.0,0.5,32707,16234,16388,31924,783,0.9760601706056807,10,True,None,234491,
8,4,1.5,18,16384.0,0.5,32764,16520,16463,32637,127,0.9961237944084971,11,True,None,234491,
8,4,1.5,19,16384.0,0.5,32779,16532,16517,32710,69,0.9978949937459959,12,True,None,234491,
8,4,1.5,20,16384.0,0.5,32647,16223,16355,32578,69,0.9978864826783471,13,True,None,234491,
8,4,1.5,21,16384.0,0.5,32761,16396,16282,32692,69,0.9978938371844571,14,True,None,234491,
8,4,1.5,22,16384.0,0.5,32695,16359,16425,32616,79,0.9975837283988377,15,True,None,234491,
8,4,1.5,23,16384.0,0.5,32415,16341,16621,32351,64,0.9980256054295851,16,True,None,234491,
8,4,1.5,24,16384.0,0.5,32292,16108,16231,32227,65,0.9979871175523349,17,True,None,234491,
8,4,1.5,25,16384.0,0.5,32365,16384,16311,32288,77,0.9976208867603893,18,True,None,234491,
8,4,1.5,26,16384.0,0.5,32691,16453,16127,32615,76,0.9976752011256921,19,True,None,234491,
8,4,1.5,27,16384.0,0.5,32791,16288,16188,32713,78,0.9976212985270348,20,True,None,234491,
8,4,1.5,28,16384.0,0.5,32967,16383,16207,32884,83,0.9974823308156642,21,True,None,234491,
8,4,1.5,29,16384.0,0.5,32916,16358,16409,32860,56,0.9982986997205007,22,True,None,234491,
8,4,1.5,30,16384.0,0.5,32610,16283,16589,32548,62,0.998098742716958,23,True,None,234491,
8,4,1.5,31,16384.0,0.5,32773,16440,16277,32708,65,0.9980166600555335,24,True,None,234491,
8,4,1.5,32,16384.0,0.5,32946,16442,16269,32889,57,0.9982698961937716,25,True,None,234491,
8,4,1.5,33,16384.0,0.5,32998,16430,16378,32942,56,0.9983029274501485,26,True,None,234491,
8,4,1.5,34,16384.0,0.5,32729,16290,16559,32662,67,0.997952885819915,27,True,None,234491,
8,4,1.5,35,16384.0,0.5,32886,16425,16268,32812,74,0.9977498023475035,28,True,None,234491,
8,4,1.5,36,16384.0,0.5,32878,16539,16547,32798,80,0.9975667619684896,29,True,None,234491,
8,4,1.5,37,16384.0,0.5,32874,16427,16431,32821,53,0.9983877836588185,30,True,None,234491,
8,4,1.5,38,16384.0,0.5,32871,16391,16394,32820,51,0.9984484804234736,31,True,None,234491,
8,4,1.5,39,16384.0,0.5,32827,16397,16441,32759,68,0.9979285344381149,32,True,None,234491,
8,4,1.5,40,16384.0,0.5,32518,16224,16533,32450,68,0.9979088504828095,33,True,None,234491,
8,4,1.5,41,16384.0,0.5,32610,16359,16267,32550,60,0.9981600735970562,34,True,None,234491,
8,4,1.5,42,16384.0,0.5,32434,16156,16332,32379,55,0.998304248627983,35,True,None,234491,
8,4,1.5,43,16384.0,0.5,32585,16511,16360,32499,86,0.9973607488108025,36,True,None,234491,
8,4,1.5,44,16384.0,0.5,32543,16317,16359,32465,78,0.9976031711888885,37,True,None,234491,
8,4,1.5,45,16384.0,0.5,32621,16305,16227,32552,69,0.9978847981361699,38,True,None,234491,
8,4,1.5,46,16384.0,0.5,32753,16389,16257,32697,56,0.9982902329557598,39,True,None,234491,
8,4,1.5,47,16384.0,0.5,32699,16364,16418,32633,66,0.9979815896510597,40,True,None,234491,
8,4,1.5,48,16384.0,0.5,32806,16465,16358,32724,82,0.997500457233433,41,True,None,234491,
8,4,1.5,49,16384.0,0.5,32695,16323,16434,32624,71,0.997828414130601,42,True,None,234491,
8,4,1.5,50,16384.0,0.5,32855,16491,16331,32785,70,0.9978694262669304,43,True,None,234491,
8,4,1.5,51,16384.0,0.5,32831,16503,16527,32766,65,0.9980201638695135,44,True,None,234491,
8,4,1.5,52,16384.0,0.5,32723,16266,16374,32653,70,0.9978608318308223,45,True,None,234491,
8,4,1.5,53,16384.0,0.5,32490,16152,16385,32431,59,0.9981840566328101,46,True,None,234491,
8,4,1.5,54,16384.0,0.5,32494,16124,16120,32436,58,0.998215055087093,47,True,None,234491,
8,4,1.5,55,16384.0,0.5,32621,16340,16213,32550,71,0.9978234879372183,48,True,None,234491,
8,4,1.5,56,16384.0,0.5,32462,16151,16310,32401,61,0.9981208797979175,49,True,None,234491,
8,4,1.5,57,16384.0,0.5,32627,16239,16074,32551,76,0.9976706408802526,50,True,None,234491,
8,4,1.5,58,16384.0,0.5,32629,16369,16367,32564,65,0.998007907076527,51,True,None,234491,
8,4,1.5,59,16384.0,0.5,32500,16325,16454,32446,54,0.9983384615384615,52,True,None,234491,
8,4,1.5,60,16384.0,0.5,32888,16487,16099,32799,89,0.9972938457796157,53,True,None,234491,
8,4,1.5,61,16384.0,0.5,32803,16376,16461,32734,69,0.997896533853611,54,True,None,234491,
8,4,1.5,62,16384.0,0.5,32697,16301,16407,32635,62,0.9981038015720096,55,True,None,234491,
8,4,1.5,63,16384.0,0.5,32747,16407,16357,32672,75,0.9977097138669191,56,True,None,234491,
8,4,1.5,64,16384.0,0.5,32888,16409,16268,32824,64,0.9980540014594989,57,True,None,234491,
8,4,1.5,65,16384.0,0.5,32852,16369,16405,32802,50,0.998478022647023,58,True,None,234491,
8,4,1.5,66,16384.0,0.5,32932,16398,16318,32873,59,0.9982084294910725,59,True,None,234491,
8,4,1.5,67,16384.0,0.5,32865,16237,16304,32795,70,0.9978700745473909,60,True,None,234491,
8,4,1.5,68,16384.0,0.5,32680,16208,16393,32613,67,0.9979498164014687,61,True,None,234491,
8,4,1.5,69,16384.0,0.5,32877,16578,16381,32802,75,0.9977187699607628,62,True,None,234491,
8,4,1.5,70,16384.0,0.5,32576,16265,16566,32520,56,0.9982809430255403,63,True,None,234491,
8,4,1.5,71,16384.0,0.5,32613,16373,16336,32547,66,0.9979762671327385,64,True,None,234491,
8,4,1.5,72,16384.0,0.5,32614,16329,16328,32546,68,0.997915005825719,65,True,None,234491,
8,4,1.5,73,16384.0,0.5,32913,16421,16122,32851,62,0.9981162458602983,66,True,None,234491,
8,4,1.5,74,16384.0,0.5,32791,16296,16418,32735,56,0.9982922143271019,67,True,None,234491,
8,4,1.5,75,16384.0,0.5,32994,16546,16343,32933,61,0.9981511790022428,68,True,None,234491,
8,4,1.5,76,16384.0,0.5,32892,16356,16458,32836,56,0.9982974583485346,69,True,None,234491,
8,4,1.5,77,16384.0,0.5,33074,16590,16408,32996,78,0.9976416520529722,70,True,None,234491,
8,4,1.5,78,16384.0,0.5,32842,16325,16557,32773,69,0.9978990317276658,71,True,None,234491,
