simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
17,4,1.5,0.9,0.3113715442623801,0.0,87,
17,4,1.5,0.9,0.31186410925028796,0.0,88,
17,4,1.5,0.9,0.31297356888884553,0.0,89,
17,4,1.5,0.9,0.31385349763286197,0.0,90,
17,4,1.5,0.9,0.3122788115307312,0.0,91,
17,4,1.5,0.9,0.3132330228565151,0.0,92,
17,4,1.5,0.9,0.312569331799596,0.0,93,
17,4,1.5,0.9,0.3119513082513542,0.0,94,
17,4,1.5,0.9,0.31380138929285506,0.0,95,
17,4,1.5,0.9,0.3123771500656597,0.0,96,
17,4,1.5,0.9,0.31456492280899173,0.0,97,
17,4,1.5,0.9,0.3125416656032055,0.0,98,
17,4,1.5,0.9,0.3122744439030545,0.0,99,
17,4,1.5,0.9,0.3131518177205501,0.0,100,
18,4,1.5,0.9,0.341777531231785,0.0,0,
18,4,1.5,0.9,0.31075807462278493,0.0,1,
18,4,1.5,0.9,0.31297521876166945,0.0,2,
18,4,1.5,0.9,0.31407404122479066,0.0,3,
18,4,1.5,0.9,0.3118988785967963,0.0,4,
18,4,1.5,0.9,0.3129293857530787,0.0,5,
18,4,1.5,0.9,0.31189569594024047,0.0,6,
18,4,1.5,0.9,0.31304066989817025,0.0,7,
18,4,1.5,0.9,0.3128950970508515,0.0,8,
18,4,1.5,0.9,0.31201308847919307,0.0,9,
18,4,1.5,0.9,0.3135301867644875,0.0,10,
18,4,1.5,0.9,0.31285026612396827,0.0,11,
18,4,1.5,0.9,0.3128144236496734,0.0,12,
18,4,1.5,0.9,0.31387820638105124,0.0,13,
18,4,1.5,0.9,0.3132184898756274,0.0,14,
18,4,1.5,0.9,0.31221493135197365,0.0,15,
18,4,1.5,0.9,0.31232339393627484,0.0,16,
18,4,1.5,0.9,0.3119055810363083,0.0,17,
18,4,1.5,0.9,0.3133941371445351,0.0,18,
18,4,1.5,0.9,0.3117962517748447,0.0,19,
18,4,1.5,0.9,0.3139244818525393,0.0,20,
18,4,1.5,0.9,0.31370769843384116,0.0,21,
18,4,1.5,0.9,0.3136504842766875,0.0,22,
18,4,1.5,0.9,0.31216818351652853,0.0,23,
18,4,1.5,0.9,0.31274537508905553,0.0,24,
18,4,1.5,0.9,0.313005585701172,0.0,25,
18,4,1.5,0.9,0.3129634727666849,0.0,26,
18,4,1.5,0.9,0.3135956680213424,0.0,27,
18,4,1.5,0.9,0.31217408685335146,0.0,28,
18,4,1.5,0.9,0.31202591698841253,0.0,29,
18,4,1.5,0.9,0.3135707752504041,0.0,30,
18,4,1.5,0.9,0.3134518085238437,0.0,31,
18,4,1.5,0.9,0.31204883841417075,0.0,32,
18,4,1.5,0.9,0.31247363185028365,0.0,33,
18,4,1.5,0.9,0.31348767163783253,0.0,34,
18,4,1.5,0.9,0.3115960289155739,0.0,35,
18,4,1.5,0.9,0.31373165272973147,0.0,36,
18,4,1.5,0.9,0.31081138459378443,0.0,37,
18,4,1.5,0.9,0.31328388854626676,0.0,38,
18,4,1.5,0.9,0.31249701529843454,0.0,39,
18,4,1.5,0.9,0.3143969217792304,0.0,40,
18,4,1.5,0.9,0.31246665988227906,0.0,41,
18,4,1.5,0.9,0.31192708653654133,0.0,42,
18,4,1.5,0.9,0.31292041991029196,0.0,43,
18,4,1.5,0.9,0.31215606646205396,0.0,44,
18,4,1.5,0.9,0.3126648851483709,0.0,45,
18,4,1.5,0.9,0.3128093021327103,0.0,46,
18,4,1.5,0.9,0.3124191983086898,0.0,47,
18,4,1.5,0.9,0.31370002675631237,0.0,48,
18,4,1.5,0.9,0.314226114182651,0.0,49,
18,4,1.5,0.9,0.31286617206276823,0.0,50,
18,4,1.5,0.9,0.31113803967217124,0.0,51,
18,4,1.5,0.9,0.3131305256440219,0.0,52,
18,4,1.5,0.9,0.31343013242807005,0.0,53,
18,4,1.5,0.9,0.3137598828669448,0.0,54,
18,4,1.5,0.9,0.3125203535108082,0.0,55,
18,4,1.5,0.9,0.31358200402146563,0.0,56,
18,4,1.5,0.9,0.31246832526539703,0.0,57,
18,4,1.5,0.9,0.31425414555037556,0.0,58,
18,4,1.5,0.9,0.31291551344566504,0.0,59,
18,4,1.5,0.9,0.3141528804489905,0.0,60,
18,4,1.5,0.9,0.3124474673355423,0.0,61,
18,4,1.5,0.9,0.31284097249556053,0.0,62,
18,4,1.5,0.9,0.31267931293128437,0.0,63,
18,4,1.5,0.9,0.31202603987304234,0.0,64,
18,4,1.5,0.9,0.3130295571509022,0.0,65,
18,4,1.5,0.9,0.31312105496778986,0.0,66,
18,4,1.5,0.9,0.3126198259428653,0.0,67,
18,4,1.5,0.9,0.3116130733716551,0.0,68,
18,4,1.5,0.9,0.31333443467383004,0.0,69,
18,4,1.5,0.9,0.3120848786631557,0.0,70,
18,4,1.5,0.9,0.3136446269133376,0.0,71,
18,4,1.5,0.9,0.31231567399943905,0.0,72,
18,4,1.5,0.9,0.313634517216671,0.0,73,
18,4,1.5,0.9,0.3145950765439405,0.0,74,
18,4,1.5,0.9,0.31255052395724936,0.0,75,
18,4,1.5,0.9,0.31251582693309,0.0,76,
18,4,1.5,0.9,0.31180919331428847,0.0,77,
18,4,1.5,0.9,0.31375943595494427,0.0,78,
18,4,1.5,0.9,0.31303810604304805,0.0,79,
18,4,1.5,0.9,0.31296058330207754,0.0,80,
18,4,1.5,0.9,0.31310173264687113,0.0,81,
18,4,1.5,0.9,0.31307107953050384,0.0,82,
18,4,1.5,0.9,0.3129730354714385,0.0,83,
18,4,1.5,0.9,0.3115693481531838,0.0,84,
18,4,1.5,0.9,0.314007401550781,0.0,85,
18,4,1.5,0.9,0.3121935171755058,0.0,86,
18,4,1.5,0.9,0.31276636235840694,0.0,87,
18,4,1.5,0.9,0.3136982679353455,0.0,88,
18,4,1.5,0.9,0.31282908922267316,0.0,89,
18,4,1.5,0.9,0.3134324374222157,0.0,90,
18,4,1.5,0.9,0.3139270059636923,0.0,91,
18,4,1.5,0.9,0.31339052006920143,0.0,92,
18,4,1.5,0.9,0.3134144480202927,0.0,93,
18,4,1.5,0.9,0.31162468275012967,0.0,94,
18,4,1.5,0.9,0.31230508380796485,0.0,95,
18,4,1.5,0.9,0.31286162467873935,0.0,96,
18,4,1.5,0.9,0.313536755946179,0.0,97,
18,4,1.5,0.9,0.31374676464498497,0.0,98,
18,4,1.5,0.9,0.31208088209147633,0.0,99,
18,4,1.5,0.9,0.3124344351741014,0.0,100,
19,4,1.5,0.9,0.3396394750924069,0.0,0,
19,4,1.5,0.9,0.3099957122346213,0.0,1,
19,4,1.5,0.9,0.3116893094493245,0.0,2,
19,4,1.5,0.9,0.3127271108580175,0.0,3,
19,4,1.5,0.9,0.31275137327335634,0.0,4,
19,4,1.5,0.9,0.3119696422384438,0.0,5,
19,4,1.5,0.9,0.3127898514603241,0.0,6,
19,4,1.5,0.9,0.3128305054573979,0.0,7,
19,4,1.5,0.9,0.31313169606994207,0.0,8,
19,4,1.5,0.9,0.3110955836192477,0.0,9,
19,4,1.5,0.9,0.3142684665436979,0.0,10,
19,4,1.5,0.9,0.3123024775880381,0.0,11,
19,4,1.5,0.9,0.31165805822229553,0.0,12,
19,4,1.5,0.9,0.3112934274868603,0.0,13,
19,4,1.5,0.9,0.31464573994264655,0.0,14,
19,4,1.5,0.9,0.31266093024046593,0.0,15,
19,4,1.5,0.9,0.312454249921833,0.0,16,
19,4,1.5,0.9,0.31286639788221615,0.0,17,
19,4,1.5,0.9,0.31285774863846716,0.0,18,
19,4,1.5,0.9,0.3143877027313351,0.0,19,
19,4,1.5,0.9,0.3128295109877939,0.0,20,
19,4,1.5,0.9,0.31253566087385876,0.0,21,
19,4,1.5,0.9,0.3117834491711382,0.0,22,
19,4,1.5,0.9,0.31256456906167496,0.0,23,
19,4,1.5,0.9,0.31178492759360077,0.0,24,
19,4,1.5,0.9,0.3131811285394428,0.0,25,
19,4,1.5,0.9,0.3125209683196012,0.0,26,
19,4,1.5,0.9,0.31207488907637226,0.0,27,
19,4,1.5,0.9,0.3129979150237089,0.0,28,
19,4,1.5,0.9,0.31225975192187405,0.0,29,
19,4,1.5,0.9,0.31185097828157704,0.0,30,
19,4,1.5,0.9,0.3133222735757689,0.0,31,
19,4,1.5,0.9,0.31196740776571774,0.0,32,
19,4,1.5,0.9,0.3127619526038026,0.0,33,
19,4,1.5,0.9,0.31252629962670064,0.0,34,
19,4,1.5,0.9,0.3136198367120817,0.0,35,
19,4,1.5,0.9,0.3122283729144709,0.0,36,
19,4,1.5,0.9,0.3148657207591684,0.0,37,
19,4,1.5,0.9,0.3120892743377244,0.0,38,
19,4,1.5,0.9,0.31268251097098254,0.0,39,
19,4,1.5,0.9,0.3126002122258015,0.0,40,
19,4,1.5,0.9,0.3120241303670708,0.0,41,
19,4,1.5,0.9,0.3129760098186821,0.0,42,
19,4,1.5,0.9,0.3122521912239342,0.0,43,
19,4,1.5,0.9,0.31239386838786876,0.0,44,
19,4,1.5,0.9,0.3122371911286127,0.0,45,
19,4,1.5,0.9,0.3135032455096788,0.0,46,
19,4,1.5,0.9,0.3109203062027631,0.0,47,
19,4,1.5,0.9,0.31288371047587726,0.0,48,
19,4,1.5,0.9,0.3115112801526322,0.0,49,
19,4,1.5,0.9,0.31161104575332066,0.0,50,
19,4,1.5,0.9,0.31346969025200944,0.0,51,
19,4,1.5,0.9,0.3126819591447585,0.0,52,
19,4,1.5,0.9,0.3118791366619691,0.0,53,
19,4,1.5,0.9,0.3115839715169686,0.0,54,
19,4,1.5,0.9,0.3120510361448451,0.0,55,
19,4,1.5,0.9,0.3120823161793299,0.0,56,
19,4,1.5,0.9,0.31206838919568125,0.0,57,
19,4,1.5,0.9,0.311215312371821,0.0,58,
19,4,1.5,0.9,0.313754944408426,0.0,59,
19,4,1.5,0.9,0.3121887795453112,0.0,60,
19,4,1.5,0.9,0.3130363024797249,0.0,61,
19,4,1.5,0.9,0.31255151339986975,0.0,62,
19,4,1.5,0.9,0.31083411038521425,0.0,63,
19,4,1.5,0.9,0.31282080085243824,0.0,64,
19,4,1.5,0.9,0.3122210198917552,0.0,65,
19,4,1.5,0.9,0.31257349786318667,0.0,66,
19,4,1.5,0.9,0.3139219187657629,0.0,67,
19,4,1.5,0.9,0.3127592371347089,0.0,68,
19,4,1.5,0.9,0.31107387481318227,0.0,69,
19,4,1.5,0.9,0.31333803038285857,0.0,70,
19,4,1.5,0.9,0.31232559792826087,0.0,71,
19,4,1.5,0.9,0.31450183940841514,0.0,72,
19,4,1.5,0.9,0.3124323260990596,0.0,73,
19,4,1.5,0.9,0.3121473803853635,0.0,74,
19,4,1.5,0.9,0.31312855446543475,0.0,75,
19,4,1.5,0.9,0.3116874415095372,0.0,76,
19,4,1.5,0.9,0.3135510091855921,0.0,77,
19,4,1.5,0.9,0.3126226349680681,0.0,78,
19,4,1.5,0.9,0.3119769274519725,0.0,79,
19,4,1.5,0.9,0.31209430294180696,0.0,80,
19,4,1.5,0.9,0.3118600533568573,0.0,81,
19,4,1.5,0.9,0.314395826245096,0.0,82,
19,4,1.5,0.9,0.3121441493853768,0.0,83,
19,4,1.5,0.9,0.31289202296483976,0.0,84,
19,4,1.5,0.9,0.3125106355821452,0.0,85,
19,4,1.5,0.9,0.3118370977964444,0.0,86,
19,4,1.5,0.9,0.3119035742399894,0.0,87,
19,4,1.5,0.9,0.3125563773716359,0.0,88,
19,4,1.5,0.9,0.3115895013887676,0.0,89,
19,4,1.5,0.9,0.3133103258042481,0.0,90,
19,4,1.5,0.9,0.3144739497878024,0.0,91,
19,4,1.5,0.9,0.3126573418571983,0.0,92,
19,4,1.5,0.9,0.31243606490989073,0.0,93,
19,4,1.5,0.9,0.31344742943812687,0.0,94,
19,4,1.5,0.9,0.31357653598274693,0.0,95,
19,4,1.5,0.9,0.3125067547759677,0.0,96,
19,4,1.5,0.9,0.3112116673944,0.0,97,
19,4,1.5,0.9,0.3130764013794911,0.0,98,
19,4,1.5,0.9,0.31284795438308755,0.0,99,
19,4,1.5,0.9,0.31208464482530285,0.0,100,
20,4,1.5,0.9,0.33973799643171265,0.0,0,
20,4,1.5,0.9,0.31004554664883877,0.0,1,
20,4,1.5,0.9,0.3131741229812214,0.0,2,
20,4,1.5,0.9,0.31277753905751715,0.0,3,
20,4,1.5,0.9,0.31248867525050095,0.0,4,
20,4,1.5,0.9,0.3133154848965607,0.0,5,
20,4,1.5,0.9,0.31296015590900017,0.0,6,
20,4,1.5,0.9,0.31118146315198647,0.0,7,
20,4,1.5,0.9,0.31233716980742865,0.0,8,
20,4,1.5,0.9,0.31192844644060214,0.0,9,
20,4,1.5,0.9,0.3137127615573838,0.0,10,
20,4,1.5,0.9,0.31231189819030836,0.0,11,
20,4,1.5,0.9,0.31286477024769044,0.0,12,
20,4,1.5,0.9,0.31329571952112856,0.0,13,
20,4,1.5,0.9,0.3134289041831285,0.0,14,
20,4,1.5,0.9,0.31330101849621284,0.0,15,
20,4,1.5,0.9,0.3122451224468542,0.0,16,
20,4,1.5,0.9,0.3131302406391281,0.0,17,
20,4,1.5,0.9,0.31226653202498633,0.0,18,
20,4,1.5,0.9,0.3133107806374442,0.0,19,
20,4,1.5,0.9,0.31308203803415624,0.0,20,
20,4,1.5,0.9,0.3128787709528672,0.0,21,
20,4,1.5,0.9,0.31198663839901986,0.0,22,
20,4,1.5,0.9,0.3118029147785517,0.0,23,
20,4,1.5,0.9,0.3131598615084137,0.0,24,
20,4,1.5,0.9,0.3127550772188682,0.0,25,
20,4,1.5,0.9,0.3126179446210605,0.0,26,
20,4,1.5,0.9,0.3113776092550804,0.0,27,
20,4,1.5,0.9,0.31247843778293005,0.0,28,
20,4,1.5,0.9,0.31257759171611255,0.0,29,
20,4,1.5,0.9,0.3117310692381492,0.0,30,
20,4,1.5,0.9,0.31345791689507396,0.0,31,
20,4,1.5,0.9,0.3131614102083057,0.0,32,
20,4,1.5,0.9,0.31179154744720605,0.0,33,
20,4,1.5,0.9,0.313023113832962,0.0,34,
20,4,1.5,0.9,0.31229006179989294,0.0,35,
20,4,1.5,0.9,0.3123041847569995,0.0,36,
20,4,1.5,0.9,0.3130670188514756,0.0,37,
20,4,1.5,0.9,0.31362833436337156,0.0,38,
20,4,1.5,0.9,0.31126148742981163,0.0,39,
20,4,1.5,0.9,0.31312718926832017,0.0,40,
20,4,1.5,0.9,0.31317952130824966,0.0,41,
20,4,1.5,0.9,0.3123398744368908,0.0,42,
20,4,1.5,0.9,0.3115672175705265,0.0,43,
20,4,1.5,0.9,0.3133372497087621,0.0,44,
20,4,1.5,0.9,0.3128229824117157,0.0,45,
20,4,1.5,0.9,0.31267993351173506,0.0,46,
20,4,1.5,0.9,0.3129508488104229,0.0,47,
20,4,1.5,0.9,0.3125498371412183,0.0,48,
20,4,1.5,0.9,0.31176420759397094,0.0,49,
20,4,1.5,0.9,0.3143069034359438,0.0,50,
20,4,1.5,0.9,0.31164161086719555,0.0,51,
20,4,1.5,0.9,0.3119673775507694,0.0,52,
20,4,1.5,0.9,0.31239711889687993,0.0,53,
20,4,1.5,0.9,0.3128365325342596,0.0,54,
20,4,1.5,0.9,0.3126417538998396,0.0,55,
20,4,1.5,0.9,0.3124009249753287,0.0,56,
20,4,1.5,0.9,0.3127410472154868,0.0,57,
20,4,1.5,0.9,0.3106739573443541,0.0,58,
20,4,1.5,0.9,0.3130170930060724,0.0,59,
20,4,1.5,0.9,0.3118407501626773,0.0,60,
20,4,1.5,0.9,0.3125554074217848,0.0,61,
20,4,1.5,0.9,0.3134834928107858,0.0,62,
20,4,1.5,0.9,0.3114761415006696,0.0,63,
20,4,1.5,0.9,0.3138469198223103,0.0,64,
20,4,1.5,0.9,0.31300705432037224,0.0,65,
20,4,1.5,0.9,0.3131016783052747,0.0,66,
20,4,1.5,0.9,0.31316372405079096,0.0,67,
20,4,1.5,0.9,0.31207825567888636,0.0,68,
20,4,1.5,0.9,0.3124717156471878,0.0,69,
20,4,1.5,0.9,0.31298301144299245,0.0,70,
20,4,1.5,0.9,0.3127748972725445,0.0,71,
20,4,1.5,0.9,0.3137454429705405,0.0,72,
20,4,1.5,0.9,0.31294013165226076,0.0,73,
20,4,1.5,0.9,0.31196692230488066,0.0,74,
20,4,1.5,0.9,0.3128727298136691,0.0,75,
20,4,1.5,0.9,0.3137403922703126,0.0,76,
20,4,1.5,0.9,0.3117577244791243,0.0,77,
20,4,1.5,0.9,0.31241704989288566,0.0,78,
20,4,1.5,0.9,0.3124411212136038,0.0,79,
20,4,1.5,0.9,0.31139051738579016,0.0,80,
20,4,1.5,0.9,0.3135484666567673,0.0,81,
20,4,1.5,0.9,0.31284104988547756,0.0,82,
20,4,1.5,0.9,0.3121373051484191,0.0,83,
20,4,1.5,0.9,0.3126463819767541,0.0,84,
20,4,1.5,0.9,0.31215949672674526,0.0,85,
20,4,1.5,0.9,0.31306831779262334,0.0,86,
20,4,1.5,0.9,0.31227425673416354,0.0,87,
20,4,1.5,0.9,0.31168951385978616,0.0,88,
20,4,1.5,0.9,0.31295569652164734,0.0,89,
20,4,1.5,0.9,0.3112516340460123,0.0,90,
20,4,1.5,0.9,0.3135323634140864,0.0,91,
20,4,1.5,0.9,0.31267039039849454,0.0,92,
20,4,1.5,0.9,0.31227357037801406,0.0,93,
20,4,1.5,0.9,0.3132625983884314,0.0,94,
20,4,1.5,0.9,0.31122161978173757,0.0,95,
20,4,1.5,0.9,0.3124881412973428,0.0,96,
20,4,1.5,0.9,0.3122875193584498,0.0,97,
20,4,1.5,0.9,0.31368142284649947,0.0,98,
20,4,1.5,0.9,0.31188515396310057,0.0,99,
20,4,1.5,0.9,0.31258845470051333,0.0,100,
21,4,1.5,0.9,0.33901567285483913,0.0,0,
21,4,1.5,0.9,0.3081965104234068,0.0,1,
21,4,1.5,0.9,0.31129382654257465,0.0,2,
21,4,1.5,0.9,0.31089372025760875,0.0,3,
21,4,1.5,0.9,0.3127682681373879,0.0,4,
21,4,1.5,0.9,0.3143308174855205,0.0,5,
21,4,1.5,0.9,0.3125664143019906,0.0,6,
21,4,1.5,0.9,0.31279551020925866,0.0,7,
21,4,1.5,0.9,0.3129746206549744,0.0,8,
21,4,1.5,0.9,0.3122941594435473,0.0,9,
21,4,1.5,0.9,0.31299281790251254,0.0,10,
21,4,1.5,0.9,0.31408095920689805,0.0,11,
21,4,1.5,0.9,0.3113856419665718,0.0,12,
21,4,1.5,0.9,0.3135672920361334,0.0,13,
21,4,1.5,0.9,0.31323076220029544,0.0,14,
21,4,1.5,0.9,0.3130690368829261,0.0,15,
21,4,1.5,0.9,0.31283872845722815,0.0,16,
21,4,1.5,0.9,0.31429119933064986,0.0,17,
21,4,1.5,0.9,0.3124684851361459,0.0,18,
21,4,1.5,0.9,0.31253020351561467,0.0,19,
21,4,1.5,0.9,0.3110573638295523,0.0,20,
21,4,1.5,0.9,0.3139204629780725,0.0,21,
21,4,1.5,0.9,0.31328385028165373,0.0,22,
21,4,1.5,0.9,0.3124668633649407,0.0,23,
21,4,1.5,0.9,0.31197415567871845,0.0,24,
21,4,1.5,0.9,0.3141820548340708,0.0,25,
21,4,1.5,0.9,0.31200627455861907,0.0,26,
21,4,1.5,0.9,0.3128079846806632,0.0,27,
21,4,1.5,0.9,0.3140686108169465,0.0,28,
21,4,1.5,0.9,0.3122622497124551,0.0,29,
21,4,1.5,0.9,0.31309466996360247,0.0,30,
21,4,1.5,0.9,0.31225667285990244,0.0,31,
21,4,1.5,0.9,0.31198913247562243,0.0,32,
21,4,1.5,0.9,0.3124257807595785,0.0,33,
21,4,1.5,0.9,0.3132650422428377,0.0,34,
21,4,1.5,0.9,0.3127867299616037,0.0,35,
21,4,1.5,0.9,0.3138290812806974,0.0,36,
21,4,1.5,0.9,0.31087772583607887,0.0,37,
21,4,1.5,0.9,0.31245051891137865,0.0,38,
21,4,1.5,0.9,0.31190445807316824,0.0,39,
21,4,1.5,0.9,0.3121667620180839,0.0,40,
21,4,1.5,0.9,0.3121664768920426,0.0,41,
21,4,1.5,0.9,0.31217613717356407,0.0,42,
21,4,1.5,0.9,0.31265121366338045,0.0,43,
21,4,1.5,0.9,0.31022760977922903,0.0,44,
21,4,1.5,0.9,0.31429699042133663,0.0,45,
21,4,1.5,0.9,0.3119243284995501,0.0,46,
21,4,1.5,0.9,0.31333218647440786,0.0,47,
21,4,1.5,0.9,0.3113171898092333,0.0,48,
21,4,1.5,0.9,0.3127441514507454,0.0,49,
21,4,1.5,0.9,0.31145400484247765,0.0,50,
21,4,1.5,0.9,0.3118099132112204,0.0,51,
21,4,1.5,0.9,0.3148322127071135,0.0,52,
21,4,1.5,0.9,0.3115724655475067,0.0,53,
21,4,1.5,0.9,0.3129095446850778,0.0,54,
21,4,1.5,0.9,0.31131306248441026,0.0,55,
21,4,1.5,0.9,0.31237332289191366,0.0,56,
21,4,1.5,0.9,0.3124154773404322,0.0,57,
21,4,1.5,0.9,0.31180876462686813,0.0,58,
21,4,1.5,0.9,0.31141674739025227,0.0,59,
21,4,1.5,0.9,0.3126841431195677,0.0,60,
21,4,1.5,0.9,0.3131671382581258,0.0,61,
21,4,1.5,0.9,0.31265428422746677,0.0,62,
21,4,1.5,0.9,0.31337230560356266,0.0,63,
21,4,1.5,0.9,0.3129098684816416,0.0,64,
21,4,1.5,0.9,0.31378937235693816,0.0,65,
21,4,1.5,0.9,0.3126332355010093,0.0,66,
21,4,1.5,0.9,0.3133710365384207,0.0,67,
21,4,1.5,0.9,0.3133920367673506,0.0,68,
21,4,1.5,0.9,0.31231565008636164,0.0,69,
21,4,1.5,0.9,0.3122338971583001,0.0,70,
21,4,1.5,0.9,0.3130789895559636,0.0,71,
21,4,1.5,0.9,0.31188041946401346,0.0,72,
21,4,1.5,0.9,0.31443419090266644,0.0,73,
21,4,1.5,0.9,0.3109885104526513,0.0,74,
21,4,1.5,0.9,0.3117897609202014,0.0,75,
21,4,1.5,0.9,0.31362493178146134,0.0,76,
21,4,1.5,0.9,0.3113147725096782,0.0,77,
21,4,1.5,0.9,0.31178840846379396,0.0,78,
21,4,1.5,0.9,0.311711903155944,0.0,79,
21,4,1.5,0.9,0.31331870287638863,0.0,80,
21,4,1.5,0.9,0.3120385732313159,0.0,81,
21,4,1.5,0.9,0.31270040852828973,0.0,82,
21,4,1.5,0.9,0.31243375824829345,0.0,83,
21,4,1.5,0.9,0.3140042101654563,0.0,84,
21,4,1.5,0.9,0.31384284365704807,0.0,85,
21,4,1.5,0.9,0.3120828045899213,0.0,86,
21,4,1.5,0.9,0.31349350488519934,0.0,87,
21,4,1.5,0.9,0.31230241409309445,0.0,88,
21,4,1.5,0.9,0.31379746548788623,0.0,89,
21,4,1.5,0.9,0.3131321521943594,0.0,90,
21,4,1.5,0.9,0.31238797695288223,0.0,91,
21,4,1.5,0.9,0.3139364717471895,0.0,92,
21,4,1.5,0.9,0.31186857662100664,0.0,93,
21,4,1.5,0.9,0.31373516607717755,0.0,94,
21,4,1.5,0.9,0.31336038398174193,0.0,95,
21,4,1.5,0.9,0.31347366809427313,0.0,96,
21,4,1.5,0.9,0.31189588205348906,0.0,97,
21,4,1.5,0.9,0.313846175471835,0.0,98,
21,4,1.5,0.9,0.3123048973050837,0.0,99,
21,4,1.5,0.9,0.31288774984476897,0.0,100,
22,4,1.5,0.9,0.3414066445830468,0.0,0,
22,4,1.5,0.9,0.31016693875003276,0.0,1,
22,4,1.5,0.9,0.3134214254130452,0.0,2,
22,4,1.5,0.9,0.31163493608935666,0.0,3,
22,4,1.5,0.9,0.31238589855524035,0.0,4,
22,4,1.5,0.9,0.3119105091395772,0.0,5,
22,4,1.5,0.9,0.3131966638820921,0.0,6,
22,4,1.5,0.9,0.3128873886073258,0.0,7,
22,4,1.5,0.9,0.31196444288133884,0.0,8,
22,4,1.5,0.9,0.31333500417468785,0.0,9,
22,4,1.5,0.9,0.3114054280000954,0.0,10,
22,4,1.5,0.9,0.31241109813974877,0.0,11,
22,4,1.5,0.9,0.31251236830801,0.0,12,
22,4,1.5,0.9,0.3119013346470243,0.0,13,
22,4,1.5,0.9,0.3130112572223326,0.0,14,
22,4,1.5,0.9,0.3110146720631285,0.0,15,
22,4,1.5,0.9,0.3126510712363786,0.0,16,
22,4,1.5,0.9,0.311415311347101,0.0,17,
22,4,1.5,0.9,0.3118906180095644,0.0,18,
22,4,1.5,0.9,0.31260734121657086,0.0,19,
22,4,1.5,0.9,0.3116921496970263,0.0,20,
22,4,1.5,0.9,0.31430061764325534,0.0,21,
22,4,1.5,0.9,0.31184800241599864,0.0,22,
22,4,1.5,0.9,0.3124042695946543,0.0,23,
22,4,1.5,0.9,0.31188895519624993,0.0,24,
22,4,1.5,0.9,0.31209921725460177,0.0,25,
22,4,1.5,0.9,0.31098570133685,0.0,26,
22,4,1.5,0.9,0.31238325865490135,0.0,27,
22,4,1.5,0.9,0.3128040394142333,0.0,28,
22,4,1.5,0.9,0.31316078175592954,0.0,29,
22,4,1.5,0.9,0.3134834142518286,0.0,30,
22,4,1.5,0.9,0.31327521333843167,0.0,31,
22,4,1.5,0.9,0.31258808960880546,0.0,32,
22,4,1.5,0.9,0.3115629475650622,0.0,33,
22,4,1.5,0.9,0.3133374474905074,0.0,34,
22,4,1.5,0.9,0.31342871050943244,0.0,35,
22,4,1.5,0.9,0.3121671584387885,0.0,36,
22,4,1.5,0.9,0.31235750103627846,0.0,37,
22,4,1.5,0.9,0.31335079451697845,0.0,38,
22,4,1.5,0.9,0.3124775961461612,0.0,39,
22,4,1.5,0.9,0.31310611115937204,0.0,40,
22,4,1.5,0.9,0.3153778403016074,0.0,41,
22,4,1.5,0.9,0.3126934172314273,0.0,42,
22,4,1.5,0.9,0.313173708350697,0.0,43,
22,4,1.5,0.9,0.31300784253589387,0.0,44,
22,4,1.5,0.9,0.31310774927322715,0.0,45,
22,4,1.5,0.9,0.3143067153779662,0.0,46,
22,4,1.5,0.9,0.312978746432822,0.0,47,
22,4,1.5,0.9,0.31239948289289143,0.0,48,
22,4,1.5,0.9,0.3124760668356349,0.0,49,
22,4,1.5,0.9,0.31227281875057145,0.0,50,
22,4,1.5,0.9,0.3120247009682957,0.0,51,
22,4,1.5,0.9,0.3114787303118177,0.0,52,
22,4,1.5,0.9,0.3137924585889018,0.0,53,
22,4,1.5,0.9,0.31214628191271565,0.0,54,
22,4,1.5,0.9,0.3143627911078135,0.0,55,
22,4,1.5,0.9,0.3120754629718374,0.0,56,
22,4,1.5,0.9,0.3123996935550709,0.0,57,
22,4,1.5,0.9,0.313559421110962,0.0,58,
22,4,1.5,0.9,0.31422466607753596,0.0,59,
22,4,1.5,0.9,0.3139273864838389,0.0,60,
22,4,1.5,0.9,0.3127861542781286,0.0,61,
22,4,1.5,0.9,0.3144388230080184,0.0,62,
22,4,1.5,0.9,0.31394141680053755,0.0,63,
22,4,1.5,0.9,0.31240187837209943,0.0,64,
22,4,1.5,0.9,0.3124949951132242,0.0,65,
22,4,1.5,0.9,0.3130073031819267,0.0,66,
22,4,1.5,0.9,0.312710807575884,0.0,67,
22,4,1.5,0.9,0.3148317632794031,0.0,68,
22,4,1.5,0.9,0.3124805926097872,0.0,69,
22,4,1.5,0.9,0.31295729575908604,0.0,70,
22,4,1.5,0.9,0.3115478080934969,0.0,71,
22,4,1.5,0.9,0.3116408772401007,0.0,72,
22,4,1.5,0.9,0.3132959651409829,0.0,73,
22,4,1.5,0.9,0.3138660770391474,0.0,74,
22,4,1.5,0.9,0.31224335880936127,0.0,75,
22,4,1.5,0.9,0.31334290723437064,0.0,76,
22,4,1.5,0.9,0.3123448804414134,0.0,77,
22,4,1.5,0.9,0.31313308454724,0.0,78,
22,4,1.5,0.9,0.31316021326989996,0.0,79,
22,4,1.5,0.9,0.312827349769895,0.0,80,
