simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
18,4,1.5,0.5,0.23108034990605264,0.0,66,
18,4,1.5,0.5,0.2315264278484359,0.0,67,
18,4,1.5,0.5,0.22988890634704695,0.0,68,
18,4,1.5,0.5,0.23018128503229485,0.0,69,
18,4,1.5,0.5,0.23105819373049452,0.0,70,
18,4,1.5,0.5,0.23121502144469486,0.0,71,
18,4,1.5,0.5,0.22899594639111376,0.0,72,
18,4,1.5,0.5,0.23265124643902624,0.0,73,
18,4,1.5,0.5,0.22806752027739963,0.0,74,
18,4,1.5,0.5,0.23012275998769094,0.0,75,
18,4,1.5,0.5,0.2285551571433514,0.0,76,
18,4,1.5,0.5,0.23052236901308043,0.0,77,
18,4,1.5,0.5,0.23143579345597864,0.0,78,
18,4,1.5,0.5,0.23109459012045686,0.0,79,
18,4,1.5,0.5,0.23098428981221863,0.0,80,
18,4,1.5,0.5,0.23029975258819269,0.0,81,
18,4,1.5,0.5,0.2319707737016049,0.0,82,
18,4,1.5,0.5,0.2312512626519163,0.0,83,
18,4,1.5,0.5,0.23169795296943174,0.0,84,
18,4,1.5,0.5,0.2307902469486266,0.0,85,
18,4,1.5,0.5,0.2300131618874951,0.0,86,
18,4,1.5,0.5,0.23352837432236528,0.0,87,
18,4,1.5,0.5,0.23245333398190382,0.0,88,
18,4,1.5,0.5,0.22903763898846874,0.0,89,
18,4,1.5,0.5,0.23068589199754352,0.0,90,
18,4,1.5,0.5,0.23119728880019197,0.0,91,
18,4,1.5,0.5,0.2302931024465643,0.0,92,
18,4,1.5,0.5,0.22922996220762537,0.0,93,
18,4,1.5,0.5,0.22998537888051274,0.0,94,
18,4,1.5,0.5,0.22946761795731307,0.0,95,
18,4,1.5,0.5,0.22977016670889694,0.0,96,
18,4,1.5,0.5,0.23025359072218388,0.0,97,
18,4,1.5,0.5,0.22834274989166925,0.0,98,
18,4,1.5,0.5,0.22895470774033744,0.0,99,
18,4,1.5,0.5,0.23043581130507174,0.0,100,
19,4,1.5,0.5,0.3390704082667265,0.0,0,
19,4,1.5,0.5,0.21917348988930752,0.0,1,
19,4,1.5,0.5,0.2352143795517505,0.0,2,
19,4,1.5,0.5,0.22720764300637375,0.0,3,
19,4,1.5,0.5,0.23054142454388682,0.0,4,
19,4,1.5,0.5,0.23150824288687022,0.0,5,
19,4,1.5,0.5,0.22890050963172992,0.0,6,
19,4,1.5,0.5,0.2300093905121915,0.0,7,
19,4,1.5,0.5,0.22736951687761897,0.0,8,
19,4,1.5,0.5,0.23025207844156392,0.0,9,
19,4,1.5,0.5,0.22985138052501153,0.0,10,
19,4,1.5,0.5,0.22986158190632888,0.0,11,
19,4,1.5,0.5,0.23094412035573475,0.0,12,
19,4,1.5,0.5,0.23046674431642988,0.0,13,
19,4,1.5,0.5,0.22842793020502017,0.0,14,
19,4,1.5,0.5,0.2304387212788257,0.0,15,
19,4,1.5,0.5,0.22818166136442597,0.0,16,
19,4,1.5,0.5,0.23121525053967262,0.0,17,
19,4,1.5,0.5,0.2284384961146385,0.0,18,
19,4,1.5,0.5,0.23034275176581276,0.0,19,
19,4,1.5,0.5,0.22993410010597692,0.0,20,
19,4,1.5,0.5,0.23261742311482214,0.0,21,
19,4,1.5,0.5,0.23154583334137024,0.0,22,
19,4,1.5,0.5,0.22904989882481663,0.0,23,
19,4,1.5,0.5,0.23182059533625143,0.0,24,
19,4,1.5,0.5,0.22908026360766454,0.0,25,
19,4,1.5,0.5,0.22938119197375184,0.0,26,
19,4,1.5,0.5,0.23001000231959523,0.0,27,
19,4,1.5,0.5,0.22906601676220173,0.0,28,
19,4,1.5,0.5,0.23182252896499922,0.0,29,
19,4,1.5,0.5,0.2304062195199188,0.0,30,
19,4,1.5,0.5,0.23162048218799336,0.0,31,
19,4,1.5,0.5,0.23059690686380208,0.0,32,
19,4,1.5,0.5,0.23176129505568566,0.0,33,
19,4,1.5,0.5,0.22883838272817536,0.0,34,
19,4,1.5,0.5,0.23008256472754984,0.0,35,
19,4,1.5,0.5,0.2312359027712605,0.0,36,
19,4,1.5,0.5,0.22928660862058448,0.0,37,
19,4,1.5,0.5,0.22876260864655074,0.0,38,
19,4,1.5,0.5,0.2336428660681622,0.0,39,
19,4,1.5,0.5,0.2304573603605865,0.0,40,
19,4,1.5,0.5,0.231953422386738,0.0,41,
19,4,1.5,0.5,0.22846518978264474,0.0,42,
19,4,1.5,0.5,0.22926836037493126,0.0,43,
19,4,1.5,0.5,0.22937363497019037,0.0,44,
19,4,1.5,0.5,0.2288806661494469,0.0,45,
19,4,1.5,0.5,0.2311881961008675,0.0,46,
19,4,1.5,0.5,0.22883251814851446,0.0,47,
19,4,1.5,0.5,0.23061848431281617,0.0,48,
19,4,1.5,0.5,0.23260384817800128,0.0,49,
19,4,1.5,0.5,0.23155096596841918,0.0,50,
19,4,1.5,0.5,0.22987046390248467,0.0,51,
19,4,1.5,0.5,0.22954221568285282,0.0,52,
19,4,1.5,0.5,0.22922867904057942,0.0,53,
19,4,1.5,0.5,0.23072023300060052,0.0,54,
19,4,1.5,0.5,0.2304619160384731,0.0,55,
19,4,1.5,0.5,0.2291464006917301,0.0,56,
19,4,1.5,0.5,0.23051912891660686,0.0,57,
19,4,1.5,0.5,0.22914621388343115,0.0,58,
19,4,1.5,0.5,0.22939773624449367,0.0,59,
19,4,1.5,0.5,0.23188886852982915,0.0,60,
19,4,1.5,0.5,0.22930023637770613,0.0,61,
19,4,1.5,0.5,0.23142348535720647,0.0,62,
19,4,1.5,0.5,0.23007295967665176,0.0,63,
19,4,1.5,0.5,0.22901747940901418,0.0,64,
19,4,1.5,0.5,0.22911972794166124,0.0,65,
19,4,1.5,0.5,0.22821531934173012,0.0,66,
19,4,1.5,0.5,0.22747176967354954,0.0,67,
19,4,1.5,0.5,0.23081954188858378,0.0,68,
19,4,1.5,0.5,0.2319428045732308,0.0,69,
19,4,1.5,0.5,0.22931714496923283,0.0,70,
19,4,1.5,0.5,0.22998324507014312,0.0,71,
19,4,1.5,0.5,0.231404406409638,0.0,72,
19,4,1.5,0.5,0.22978618272322804,0.0,73,
19,4,1.5,0.5,0.23099560256329665,0.0,74,
19,4,1.5,0.5,0.2304379331104638,0.0,75,
19,4,1.5,0.5,0.23068196171405964,0.0,76,
19,4,1.5,0.5,0.22881355864134734,0.0,77,
19,4,1.5,0.5,0.22919735326969548,0.0,78,
19,4,1.5,0.5,0.22954878631333175,0.0,79,
19,4,1.5,0.5,0.22892348503956783,0.0,80,
19,4,1.5,0.5,0.22995931477086395,0.0,81,
19,4,1.5,0.5,0.23151951442530427,0.0,82,
19,4,1.5,0.5,0.229290056269839,0.0,83,
19,4,1.5,0.5,0.22930427694264133,0.0,84,
19,4,1.5,0.5,0.2304694564628721,0.0,85,
19,4,1.5,0.5,0.22772941164535632,0.0,86,
19,4,1.5,0.5,0.23122663579308078,0.0,87,
19,4,1.5,0.5,0.23004677762467352,0.0,88,
19,4,1.5,0.5,0.23119059306276457,0.0,89,
19,4,1.5,0.5,0.2310002027353404,0.0,90,
19,4,1.5,0.5,0.23252188393539486,0.0,91,
19,4,1.5,0.5,0.22919550495709917,0.0,92,
19,4,1.5,0.5,0.2288820904166493,0.0,93,
19,4,1.5,0.5,0.2326743407904872,0.0,94,
19,4,1.5,0.5,0.22881516854770867,0.0,95,
19,4,1.5,0.5,0.22901786886367326,0.0,96,
19,4,1.5,0.5,0.23142475253561268,0.0,97,
19,4,1.5,0.5,0.23067520435677002,0.0,98,
19,4,1.5,0.5,0.2275140477139106,0.0,99,
19,4,1.5,0.5,0.23056663684715528,0.0,100,
20,4,1.5,0.5,0.34010661131058306,0.0,0,
20,4,1.5,0.5,0.22115217069454207,0.0,1,
20,4,1.5,0.5,0.23335881540773107,0.0,2,
20,4,1.5,0.5,0.23055282094226126,0.0,3,
20,4,1.5,0.5,0.22914162797022508,0.0,4,
20,4,1.5,0.5,0.23043726397068975,0.0,5,
20,4,1.5,0.5,0.22875107885512058,0.0,6,
20,4,1.5,0.5,0.23090423189642018,0.0,7,
20,4,1.5,0.5,0.22917339289795913,0.0,8,
20,4,1.5,0.5,0.22951353121774498,0.0,9,
20,4,1.5,0.5,0.22792313992203828,0.0,10,
20,4,1.5,0.5,0.22998399258998303,0.0,11,
20,4,1.5,0.5,0.23237054135845492,0.0,12,
20,4,1.5,0.5,0.22993953758721486,0.0,13,
20,4,1.5,0.5,0.22956337487202738,0.0,14,
20,4,1.5,0.5,0.2291746353854054,0.0,15,
20,4,1.5,0.5,0.23100014092363064,0.0,16,
20,4,1.5,0.5,0.23035144454875423,0.0,17,
20,4,1.5,0.5,0.2319638016662101,0.0,18,
20,4,1.5,0.5,0.22917025101777133,0.0,19,
20,4,1.5,0.5,0.22919573463142495,0.0,20,
20,4,1.5,0.5,0.23012947364524883,0.0,21,
20,4,1.5,0.5,0.23049265224770643,0.0,22,
20,4,1.5,0.5,0.23070176087288785,0.0,23,
20,4,1.5,0.5,0.23037020658468843,0.0,24,
20,4,1.5,0.5,0.22945823601436588,0.0,25,
20,4,1.5,0.5,0.23220873722982927,0.0,26,
20,4,1.5,0.5,0.22854037429859175,0.0,27,
20,4,1.5,0.5,0.22890683926176447,0.0,28,
20,4,1.5,0.5,0.2315186355886879,0.0,29,
20,4,1.5,0.5,0.23074990479553048,0.0,30,
20,4,1.5,0.5,0.23035456980641955,0.0,31,
20,4,1.5,0.5,0.230789378258749,0.0,32,
20,4,1.5,0.5,0.22937196734249865,0.0,33,
20,4,1.5,0.5,0.23185407407972425,0.0,34,
20,4,1.5,0.5,0.22975880073511012,0.0,35,
20,4,1.5,0.5,0.2288352314211436,0.0,36,
20,4,1.5,0.5,0.23241250824865645,0.0,37,
20,4,1.5,0.5,0.22913520427046163,0.0,38,
20,4,1.5,0.5,0.23087846559246372,0.0,39,
20,4,1.5,0.5,0.2301843274904477,0.0,40,
20,4,1.5,0.5,0.2318980605876566,0.0,41,
20,4,1.5,0.5,0.22981802388431383,0.0,42,
20,4,1.5,0.5,0.22944633263150727,0.0,43,
20,4,1.5,0.5,0.23073941139116638,0.0,44,
20,4,1.5,0.5,0.2302962673693929,0.0,45,
20,4,1.5,0.5,0.22910169668101044,0.0,46,
20,4,1.5,0.5,0.22958076764428492,0.0,47,
20,4,1.5,0.5,0.2283908733421669,0.0,48,
20,4,1.5,0.5,0.22811268458838152,0.0,49,
20,4,1.5,0.5,0.23252319256288867,0.0,50,
20,4,1.5,0.5,0.23099580253185592,0.0,51,
20,4,1.5,0.5,0.2299504411156742,0.0,52,
20,4,1.5,0.5,0.23002081574438504,0.0,53,
20,4,1.5,0.5,0.231259134511266,0.0,54,
20,4,1.5,0.5,0.22880674331181095,0.0,55,
20,4,1.5,0.5,0.22824807963218674,0.0,56,
20,4,1.5,0.5,0.22980370274687856,0.0,57,
20,4,1.5,0.5,0.22879000035348906,0.0,58,
20,4,1.5,0.5,0.22974786544692294,0.0,59,
20,4,1.5,0.5,0.23074530047191089,0.0,60,
20,4,1.5,0.5,0.23007149231881108,0.0,61,
20,4,1.5,0.5,0.22954204655557875,0.0,62,
20,4,1.5,0.5,0.23022876806523818,0.0,63,
20,4,1.5,0.5,0.2333837469838187,0.0,64,
20,4,1.5,0.5,0.23087980657969331,0.0,65,
20,4,1.5,0.5,0.22636817853799518,0.0,66,
20,4,1.5,0.5,0.22892807851941976,0.0,67,
20,4,1.5,0.5,0.23133202287090215,0.0,68,
20,4,1.5,0.5,0.23117857960103616,0.0,69,
20,4,1.5,0.5,0.23178262829897345,0.0,70,
20,4,1.5,0.5,0.23078366283607799,0.0,71,
20,4,1.5,0.5,0.23080289388460695,0.0,72,
20,4,1.5,0.5,0.23025467276797784,0.0,73,
20,4,1.5,0.5,0.23139420316766712,0.0,74,
20,4,1.5,0.5,0.23037580620619003,0.0,75,
20,4,1.5,0.5,0.23127390898325018,0.0,76,
20,4,1.5,0.5,0.22989583190864238,0.0,77,
20,4,1.5,0.5,0.22917342940576102,0.0,78,
20,4,1.5,0.5,0.22860597979293573,0.0,79,
20,4,1.5,0.5,0.22781245562158747,0.0,80,
20,4,1.5,0.5,0.22978503271145134,0.0,81,
20,4,1.5,0.5,0.23067414819483945,0.0,82,
20,4,1.5,0.5,0.22875854424765296,0.0,83,
20,4,1.5,0.5,0.23121023745359526,0.0,84,
20,4,1.5,0.5,0.2278890039024526,0.0,85,
20,4,1.5,0.5,0.23025911813530464,0.0,86,
20,4,1.5,0.5,0.23081380280011576,0.0,87,
20,4,1.5,0.5,0.23181831187258495,0.0,88,
20,4,1.5,0.5,0.23026104696317384,0.0,89,
20,4,1.5,0.5,0.23162341410318932,0.0,90,
20,4,1.5,0.5,0.2304448073561043,0.0,91,
20,4,1.5,0.5,0.23142590213901626,0.0,92,
20,4,1.5,0.5,0.2293271913790752,0.0,93,
20,4,1.5,0.5,0.23208844723353816,0.0,94,
20,4,1.5,0.5,0.2289993986150768,0.0,95,
20,4,1.5,0.5,0.22862031141378603,0.0,96,
20,4,1.5,0.5,0.23054110030137476,0.0,97,
20,4,1.5,0.5,0.23117569752233702,0.0,98,
20,4,1.5,0.5,0.2321753100141235,0.0,99,
20,4,1.5,0.5,0.23065397765047757,0.0,100,
21,4,1.5,0.5,0.34185463751040157,0.0,0,
21,4,1.5,0.5,0.22196301620324377,0.0,1,
21,4,1.5,0.5,0.23465760197459062,0.0,2,
21,4,1.5,0.5,0.22860548485539733,0.0,3,
21,4,1.5,0.5,0.23001764954424064,0.0,4,
21,4,1.5,0.5,0.23110595987456328,0.0,5,
21,4,1.5,0.5,0.228347883125241,0.0,6,
21,4,1.5,0.5,0.23230424373693637,0.0,7,
21,4,1.5,0.5,0.22977992264320724,0.0,8,
21,4,1.5,0.5,0.2314489275899564,0.0,9,
21,4,1.5,0.5,0.2310284310671017,0.0,10,
21,4,1.5,0.5,0.23063353955238708,0.0,11,
21,4,1.5,0.5,0.22973179988848447,0.0,12,
21,4,1.5,0.5,0.23029577094033793,0.0,13,
21,4,1.5,0.5,0.22665235349619806,0.0,14,
21,4,1.5,0.5,0.22908639954933363,0.0,15,
21,4,1.5,0.5,0.22874910527748493,0.0,16,
21,4,1.5,0.5,0.23170840083267064,0.0,17,
21,4,1.5,0.5,0.22946869589075347,0.0,18,
21,4,1.5,0.5,0.23095179423648327,0.0,19,
21,4,1.5,0.5,0.22870442623057763,0.0,20,
21,4,1.5,0.5,0.2300972086079649,0.0,21,
21,4,1.5,0.5,0.22773567441652798,0.0,22,
21,4,1.5,0.5,0.23188006755002233,0.0,23,
21,4,1.5,0.5,0.2285611604467469,0.0,24,
21,4,1.5,0.5,0.2306808158101029,0.0,25,
21,4,1.5,0.5,0.2293680220160893,0.0,26,
21,4,1.5,0.5,0.22941056659972514,0.0,27,
21,4,1.5,0.5,0.2308608525289393,0.0,28,
21,4,1.5,0.5,0.2306601936508852,0.0,29,
21,4,1.5,0.5,0.23110936941161286,0.0,30,
21,4,1.5,0.5,0.2318488593827046,0.0,31,
21,4,1.5,0.5,0.22900553696553705,0.0,32,
21,4,1.5,0.5,0.2301562535948073,0.0,33,
21,4,1.5,0.5,0.23040942781678153,0.0,34,
21,4,1.5,0.5,0.22835542582641855,0.0,35,
21,4,1.5,0.5,0.230973379571356,0.0,36,
21,4,1.5,0.5,0.22987831887084487,0.0,37,
21,4,1.5,0.5,0.2290537847662314,0.0,38,
21,4,1.5,0.5,0.22959976896523182,0.0,39,
21,4,1.5,0.5,0.23006511095277082,0.0,40,
21,4,1.5,0.5,0.2306594167506114,0.0,41,
21,4,1.5,0.5,0.23023028606951246,0.0,42,
21,4,1.5,0.5,0.2301056265208985,0.0,43,
21,4,1.5,0.5,0.22997379799522233,0.0,44,
21,4,1.5,0.5,0.23035260776617716,0.0,45,
21,4,1.5,0.5,0.2303462646434008,0.0,46,
21,4,1.5,0.5,0.23150108278122938,0.0,47,
21,4,1.5,0.5,0.22922055748346037,0.0,48,
21,4,1.5,0.5,0.22974602914720754,0.0,49,
21,4,1.5,0.5,0.23019964692001604,0.0,50,
21,4,1.5,0.5,0.22815184441966752,0.0,51,
21,4,1.5,0.5,0.22959399309653428,0.0,52,
21,4,1.5,0.5,0.23113064219010548,0.0,53,
21,4,1.5,0.5,0.2295302876126113,0.0,54,
21,4,1.5,0.5,0.23170724609815796,0.0,55,
21,4,1.5,0.5,0.22807240924592165,0.0,56,
21,4,1.5,0.5,0.2280348755289564,0.0,57,
21,4,1.5,0.5,0.23028034894417093,0.0,58,
21,4,1.5,0.5,0.230602959591517,0.0,59,
21,4,1.5,0.5,0.22949279350909135,0.0,60,
21,4,1.5,0.5,0.22947750563379,0.0,61,
21,4,1.5,0.5,0.23062427246808936,0.0,62,
21,4,1.5,0.5,0.23193430959706862,0.0,63,
21,4,1.5,0.5,0.23071461270136495,0.0,64,
21,4,1.5,0.5,0.22956128527539177,0.0,65,
21,4,1.5,0.5,0.2299599998971924,0.0,66,
21,4,1.5,0.5,0.23006930734334563,0.0,67,
21,4,1.5,0.5,0.2291699981790607,0.0,68,
21,4,1.5,0.5,0.2322849430017564,0.0,69,
21,4,1.5,0.5,0.22766186116483744,0.0,70,
21,4,1.5,0.5,0.23112698080407923,0.0,71,
21,4,1.5,0.5,0.22980026115378582,0.0,72,
21,4,1.5,0.5,0.22888034775370714,0.0,73,
21,4,1.5,0.5,0.2308232771713934,0.0,74,
21,4,1.5,0.5,0.23009419451009228,0.0,75,
21,4,1.5,0.5,0.23138644361577132,0.0,76,
21,4,1.5,0.5,0.23182620649794228,0.0,77,
21,4,1.5,0.5,0.23034005271249802,0.0,78,
21,4,1.5,0.5,0.22976269775710034,0.0,79,
21,4,1.5,0.5,0.22923409851198384,0.0,80,
21,4,1.5,0.5,0.23110081577393937,0.0,81,
21,4,1.5,0.5,0.22898207043949004,0.0,82,
21,4,1.5,0.5,0.22967018752127522,0.0,83,
21,4,1.5,0.5,0.2308593939384519,0.0,84,
21,4,1.5,0.5,0.2302022749213528,0.0,85,
21,4,1.5,0.5,0.2279516821907307,0.0,86,
21,4,1.5,0.5,0.2288845155665249,0.0,87,
21,4,1.5,0.5,0.22800556251101778,0.0,88,
21,4,1.5,0.5,0.23093138709846106,0.0,89,
21,4,1.5,0.5,0.2298757243440439,0.0,90,
21,4,1.5,0.5,0.23055353482344643,0.0,91,
21,4,1.5,0.5,0.2297291536525946,0.0,92,
21,4,1.5,0.5,0.2302909062267623,0.0,93,
21,4,1.5,0.5,0.23060483723391478,0.0,94,
21,4,1.5,0.5,0.2308702160236885,0.0,95,
21,4,1.5,0.5,0.22769110288605277,0.0,96,
21,4,1.5,0.5,0.2304076413019287,0.0,97,
21,4,1.5,0.5,0.2293096165137849,0.0,98,
21,4,1.5,0.5,0.23196073878702972,0.0,99,
21,4,1.5,0.5,0.2292010246995454,0.0,100,
22,4,1.5,0.5,0.3402550049354677,0.0,0,
22,4,1.5,0.5,0.22072921274742652,0.0,1,
22,4,1.5,0.5,0.23284911747162074,0.0,2,
22,4,1.5,0.5,0.22925656498485214,0.0,3,
22,4,1.5,0.5,0.2298144334304184,0.0,4,
22,4,1.5,0.5,0.23138351393209922,0.0,5,
22,4,1.5,0.5,0.23203244975790815,0.0,6,
22,4,1.5,0.5,0.232026547786379,0.0,7,
22,4,1.5,0.5,0.22944261587478643,0.0,8,
22,4,1.5,0.5,0.2326660578802111,0.0,9,
22,4,1.5,0.5,0.2305047572205281,0.0,10,
22,4,1.5,0.5,0.23089693038251746,0.0,11,
22,4,1.5,0.5,0.2303017889800112,0.0,12,
22,4,1.5,0.5,0.22704449189740794,0.0,13,
22,4,1.5,0.5,0.2318416784283931,0.0,14,
22,4,1.5,0.5,0.2273298010086371,0.0,15,
22,4,1.5,0.5,0.23078375774263427,0.0,16,
22,4,1.5,0.5,0.22753621567675175,0.0,17,
22,4,1.5,0.5,0.23041928049162763,0.0,18,
22,4,1.5,0.5,0.23073969344986767,0.0,19,
22,4,1.5,0.5,0.22920410433615845,0.0,20,
22,4,1.5,0.5,0.22967035698677052,0.0,21,
22,4,1.5,0.5,0.22866254405591113,0.0,22,
22,4,1.5,0.5,0.22871767590356007,0.0,23,
22,4,1.5,0.5,0.23041454556939445,0.0,24,
22,4,1.5,0.5,0.2300849991476841,0.0,25,
22,4,1.5,0.5,0.227291947755362,0.0,26,
22,4,1.5,0.5,0.23070098297543817,0.0,27,
22,4,1.5,0.5,0.23178025734356178,0.0,28,
22,4,1.5,0.5,0.22825163298067552,0.0,29,
22,4,1.5,0.5,0.2317470523508065,0.0,30,
22,4,1.5,0.5,0.23246631853637179,0.0,31,
22,4,1.5,0.5,0.23027587740316635,0.0,32,
22,4,1.5,0.5,0.2294150488077561,0.0,33,
22,4,1.5,0.5,0.229164015270519,0.0,34,
22,4,1.5,0.5,0.23149098380985178,0.0,35,
22,4,1.5,0.5,0.22824324289118192,0.0,36,
22,4,1.5,0.5,0.2302920618392683,0.0,37,
22,4,1.5,0.5,0.22973227081743175,0.0,38,
22,4,1.5,0.5,0.2311152955785497,0.0,39,
22,4,1.5,0.5,0.2292594022161284,0.0,40,
22,4,1.5,0.5,0.2301485893266696,0.0,41,
22,4,1.5,0.5,0.23094285686784077,0.0,42,
22,4,1.5,0.5,0.22880530098733143,0.0,43,
22,4,1.5,0.5,0.23103449798227105,0.0,44,
22,4,1.5,0.5,0.22948842000361547,0.0,45,
22,4,1.5,0.5,0.22872848695919623,0.0,46,
22,4,1.5,0.5,0.22887942067408784,0.0,47,
22,4,1.5,0.5,0.23094744419727786,0.0,48,
22,4,1.5,0.5,0.23102572255108167,0.0,49,
22,4,1.5,0.5,0.22945900322212842,0.0,50,
22,4,1.5,0.5,0.22720210835985377,0.0,51,
22,4,1.5,0.5,0.2297410674821555,0.0,52,
22,4,1.5,0.5,0.2313860161297564,0.0,53,
22,4,1.5,0.5,0.2279003893589191,0.0,54,
22,4,1.5,0.5,0.23174262833622705,0.0,55,
22,4,1.5,0.5,0.2286176852448798,0.0,56,
22,4,1.5,0.5,0.23037051258397057,0.0,57,
22,4,1.5,0.5,0.23016912769664866,0.0,58,
22,4,1.5,0.5,0.2300931107205486,0.0,59,
22,4,1.5,0.5,0.23025926495898363,0.0,60,
22,4,1.5,0.5,0.23144606833795156,0.0,61,
22,4,1.5,0.5,0.2286634548062022,0.0,62,
22,4,1.5,0.5,0.23079180331904603,0.0,63,
22,4,1.5,0.5,0.2306653652196684,0.0,64,
22,4,1.5,0.5,0.22976340394560946,0.0,65,
22,4,1.5,0.5,0.231434379025934,0.0,66,
22,4,1.5,0.5,0.22929387609322882,0.0,67,
22,4,1.5,0.5,0.23046970236456377,0.0,68,
22,4,1.5,0.5,0.22940732256930763,0.0,69,
22,4,1.5,0.5,0.22961124890830498,0.0,70,
22,4,1.5,0.5,0.22831047448970876,0.0,71,
22,4,1.5,0.5,0.23016491664341965,0.0,72,
22,4,1.5,0.5,0.22776298953303897,0.0,73,
22,4,1.5,0.5,0.2318898387784285,0.0,74,
22,4,1.5,0.5,0.22944078316837024,0.0,75,
22,4,1.5,0.5,0.2308659728409973,0.0,76,
22,4,1.5,0.5,0.22867676304476747,0.0,77,
22,4,1.5,0.5,0.2301255738659692,0.0,78,
22,4,1.5,0.5,0.23074951451506898,0.0,79,
22,4,1.5,0.5,0.23040042039085962,0.0,80,
22,4,1.5,0.5,0.2316547756492171,0.0,81,
22,4,1.5,0.5,0.23164478926989973,0.0,82,
22,4,1.5,0.5,0.2287999812926691,0.0,83,
22,4,1.5,0.5,0.22902036637173362,0.0,84,
22,4,1.5,0.5,0.23026937986388796,0.0,85,
22,4,1.5,0.5,0.23004408674237697,0.0,86,
22,4,1.5,0.5,0.2288303930074489,0.0,87,
22,4,1.5,0.5,0.23036961275659307,0.0,88,
22,4,1.5,0.5,0.2309776627876925,0.0,89,
22,4,1.5,0.5,0.23008177987620726,0.0,90,
22,4,1.5,0.5,0.23085171064471188,0.0,91,
22,4,1.5,0.5,0.230071475874412,0.0,92,
22,4,1.5,0.5,0.2285797983305049,0.0,93,
22,4,1.5,0.5,0.23033050033243585,0.0,94,
22,4,1.5,0.5,0.22859789909803552,0.0,95,
22,4,1.5,0.5,0.22884750758310124,0.0,96,
22,4,1.5,0.5,0.23019556549171538,0.0,97,
22,4,1.5,0.5,0.23153929242495574,0.0,98,
22,4,1.5,0.5,0.2295801229997947,0.0,99,
22,4,1.5,0.5,0.23035589951137414,0.0,100,
23,4,1.5,0.5,0.3408986980062143,0.0,0,
23,4,1.5,0.5,0.22178407109168252,0.0,1,
23,4,1.5,0.5,0.23451498524073722,0.0,2,
23,4,1.5,0.5,0.2299768850546533,0.0,3,
23,4,1.5,0.5,0.23151406125657703,0.0,4,
23,4,1.5,0.5,0.231733472085226,0.0,5,
23,4,1.5,0.5,0.22940122398677476,0.0,6,
23,4,1.5,0.5,0.2294705337681069,0.0,7,
23,4,1.5,0.5,0.2295190721338497,0.0,8,
23,4,1.5,0.5,0.2319951855834359,0.0,9,
23,4,1.5,0.5,0.23061910436851696,0.0,10,
23,4,1.5,0.5,0.23042732797396703,0.0,11,
23,4,1.5,0.5,0.2276420871303959,0.0,12,
23,4,1.5,0.5,0.22922323724392324,0.0,13,
23,4,1.5,0.5,0.23002517213561846,0.0,14,
23,4,1.5,0.5,0.22910517474517766,0.0,15,
23,4,1.5,0.5,0.2305189913739537,0.0,16,
23,4,1.5,0.5,0.2310150296691149,0.0,17,
23,4,1.5,0.5,0.22836744244386087,0.0,18,
23,4,1.5,0.5,0.22959566168091583,0.0,19,
23,4,1.5,0.5,0.2302884326792941,0.0,20,
23,4,1.5,0.5,0.23104191030729193,0.0,21,
23,4,1.5,0.5,0.2286365567505021,0.0,22,
23,4,1.5,0.5,0.22996620462238693,0.0,23,
23,4,1.5,0.5,0.22933431779101898,0.0,24,
23,4,1.5,0.5,0.2320647255135566,0.0,25,
23,4,1.5,0.5,0.22890843489490853,0.0,26,
23,4,1.5,0.5,0.22919352899180712,0.0,27,
23,4,1.5,0.5,0.23205042007959042,0.0,28,
23,4,1.5,0.5,0.22975222653767224,0.0,29,
23,4,1.5,0.5,0.2299218647001997,0.0,30,
23,4,1.5,0.5,0.229833802680113,0.0,31,
23,4,1.5,0.5,0.22951250017307823,0.0,32,
23,4,1.5,0.5,0.22910439163338214,0.0,33,
23,4,1.5,0.5,0.22967397995706607,0.0,34,
23,4,1.5,0.5,0.23033096049494728,0.0,35,
23,4,1.5,0.5,0.23074672223691828,0.0,36,
23,4,1.5,0.5,0.22929038460581497,0.0,37,
23,4,1.5,0.5,0.22925546816506936,0.0,38,
23,4,1.5,0.5,0.23102263833891856,0.0,39,
23,4,1.5,0.5,0.23041888777712582,0.0,40,
23,4,1.5,0.5,0.22927626335899165,0.0,41,
23,4,1.5,0.5,0.23059255557257008,0.0,42,
23,4,1.5,0.5,0.23000103125308624,0.0,43,
23,4,1.5,0.5,0.23012282616395863,0.0,44,
23,4,1.5,0.5,0.23097665404514423,0.0,45,
23,4,1.5,0.5,0.2294159106446274,0.0,46,
23,4,1.5,0.5,0.2306152681648368,0.0,47,
23,4,1.5,0.5,0.22889912663551992,0.0,48,
23,4,1.5,0.5,0.23131349816777225,0.0,49,
23,4,1.5,0.5,0.22775306799217365,0.0,50,
23,4,1.5,0.5,0.23103951550787538,0.0,51,
23,4,1.5,0.5,0.23192234502460318,0.0,52,
23,4,1.5,0.5,0.22958410058028722,0.0,53,
23,4,1.5,0.5,0.22991559597736444,0.0,54,
23,4,1.5,0.5,0.22918465505702423,0.0,55,
23,4,1.5,0.5,0.22938211398301056,0.0,56,
23,4,1.5,0.5,0.2282081476765614,0.0,57,
23,4,1.5,0.5,0.22923680822998582,0.0,58,
23,4,1.5,0.5,0.23074953859491798,0.0,59,
