simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
17,4,1.5,0.7,0.263221375204882,0.0,36,
17,4,1.5,0.7,0.26919049958875474,0.0,37,
17,4,1.5,0.7,0.2683360582886858,0.0,38,
17,4,1.5,0.7,0.2636169087732583,0.0,39,
17,4,1.5,0.7,0.26526279268115605,0.0,40,
17,4,1.5,0.7,0.26644693599705727,0.0,41,
17,4,1.5,0.7,0.2625291205155629,0.0,42,
17,4,1.5,0.7,0.27078200461266033,0.0,43,
17,4,1.5,0.7,0.2659841539139477,0.0,44,
17,4,1.5,0.7,0.26943621001274065,0.0,45,
17,4,1.5,0.7,0.2673044405700433,0.0,46,
17,4,1.5,0.7,0.26642627259828666,0.0,47,
17,4,1.5,0.7,0.2691786177544736,0.0,48,
17,4,1.5,0.7,0.2705035425786738,0.0,49,
17,4,1.5,0.7,0.26640839367975355,0.0,50,
17,4,1.5,0.7,0.2687555989668824,0.0,51,
17,4,1.5,0.7,0.2650219311263502,0.0,52,
17,4,1.5,0.7,0.26645498910288656,0.0,53,
17,4,1.5,0.7,0.2743532506337826,0.0,54,
17,4,1.5,0.7,0.2654540088917705,0.0,55,
17,4,1.5,0.7,0.265299852249522,0.0,56,
17,4,1.5,0.7,0.2724614015674923,0.0,57,
17,4,1.5,0.7,0.27291947376698233,0.0,58,
17,4,1.5,0.7,0.26612691533090527,0.0,59,
17,4,1.5,0.7,0.26571834756093715,0.0,60,
17,4,1.5,0.7,0.2681247143622518,0.0,61,
17,4,1.5,0.7,0.26974512698723074,0.0,62,
17,4,1.5,0.7,0.26677534851650186,0.0,63,
17,4,1.5,0.7,0.2659130914095361,0.0,64,
17,4,1.5,0.7,0.2686915218369508,0.0,65,
17,4,1.5,0.7,0.26566464932842404,0.0,66,
17,4,1.5,0.7,0.26892902569158494,0.0,67,
17,4,1.5,0.7,0.26619570016190963,0.0,68,
17,4,1.5,0.7,0.2685809092258077,0.0,69,
17,4,1.5,0.7,0.2693002974453659,0.0,70,
17,4,1.5,0.7,0.2678632989413159,0.0,71,
17,4,1.5,0.7,0.2673768118936456,0.0,72,
17,4,1.5,0.7,0.2623152045432441,0.0,73,
17,4,1.5,0.7,0.26460783400778776,0.0,74,
17,4,1.5,0.7,0.2652957137396502,0.0,75,
17,4,1.5,0.7,0.26908193192920926,0.0,76,
17,4,1.5,0.7,0.26942751321250547,0.0,77,
17,4,1.5,0.7,0.2648578545269751,0.0,78,
17,4,1.5,0.7,0.2679293620396781,0.0,79,
17,4,1.5,0.7,0.26907870968709136,0.0,80,
17,4,1.5,0.7,0.2663714935150133,0.0,81,
17,4,1.5,0.7,0.2702591059885302,0.0,82,
17,4,1.5,0.7,0.2688035664496563,0.0,83,
17,4,1.5,0.7,0.2666325625345807,0.0,84,
17,4,1.5,0.7,0.2716958454318781,0.0,85,
17,4,1.5,0.7,0.2644554459149454,0.0,86,
17,4,1.5,0.7,0.26766904185075546,0.0,87,
17,4,1.5,0.7,0.26947065411331317,0.0,88,
17,4,1.5,0.7,0.265696747421336,0.0,89,
17,4,1.5,0.7,0.26660305121423666,0.0,90,
17,4,1.5,0.7,0.2707591209324063,0.0,91,
17,4,1.5,0.7,0.266989850148007,0.0,92,
17,4,1.5,0.7,0.2688588255952279,0.0,93,
17,4,1.5,0.7,0.2666133272560529,0.0,94,
17,4,1.5,0.7,0.26673057161508473,0.0,95,
17,4,1.5,0.7,0.2644122278416796,0.0,96,
17,4,1.5,0.7,0.2718278816801257,0.0,97,
17,4,1.5,0.7,0.26365004936090397,0.0,98,
17,4,1.5,0.7,0.2674419866618092,0.0,99,
17,4,1.5,0.7,0.26590695099218986,0.0,100,
18,4,1.5,0.7,0.34101976954898794,0.0,0,
18,4,1.5,0.7,0.25078258301242307,0.0,1,
18,4,1.5,0.7,0.2723507280502865,0.0,2,
18,4,1.5,0.7,0.2645071919962204,0.0,3,
18,4,1.5,0.7,0.26688388743579916,0.0,4,
18,4,1.5,0.7,0.2659907846128402,0.0,5,
18,4,1.5,0.7,0.2711702988472473,0.0,6,
18,4,1.5,0.7,0.26496268976425874,0.0,7,
18,4,1.5,0.7,0.2687683877069722,0.0,8,
18,4,1.5,0.7,0.2715577567815153,0.0,9,
18,4,1.5,0.7,0.26533872005628256,0.0,10,
18,4,1.5,0.7,0.27267663042086476,0.0,11,
18,4,1.5,0.7,0.2631909854889031,0.0,12,
18,4,1.5,0.7,0.2713867828118818,0.0,13,
18,4,1.5,0.7,0.2740183807510531,0.0,14,
18,4,1.5,0.7,0.26892348952085077,0.0,15,
18,4,1.5,0.7,0.27076700684221633,0.0,16,
18,4,1.5,0.7,0.26664170121137953,0.0,17,
18,4,1.5,0.7,0.267909088647882,0.0,18,
18,4,1.5,0.7,0.26958633352404016,0.0,19,
18,4,1.5,0.7,0.2688389030716416,0.0,20,
18,4,1.5,0.7,0.26896553099732845,0.0,21,
18,4,1.5,0.7,0.2672572019685785,0.0,22,
18,4,1.5,0.7,0.2631044162659273,0.0,23,
18,4,1.5,0.7,0.2634065664525801,0.0,24,
18,4,1.5,0.7,0.26318899544781504,0.0,25,
18,4,1.5,0.7,0.27257096355749477,0.0,26,
18,4,1.5,0.7,0.2641002184749527,0.0,27,
18,4,1.5,0.7,0.2642053230953755,0.0,28,
18,4,1.5,0.7,0.2684494645235004,0.0,29,
18,4,1.5,0.7,0.2667266408881023,0.0,30,
18,4,1.5,0.7,0.2684490346586016,0.0,31,
18,4,1.5,0.7,0.2657251315996362,0.0,32,
18,4,1.5,0.7,0.26878461504861306,0.0,33,
18,4,1.5,0.7,0.2707885249071712,0.0,34,
18,4,1.5,0.7,0.2703802301552056,0.0,35,
18,4,1.5,0.7,0.26664160544646787,0.0,36,
18,4,1.5,0.7,0.27009870635978084,0.0,37,
18,4,1.5,0.7,0.267994421896257,0.0,38,
18,4,1.5,0.7,0.26887729499722146,0.0,39,
18,4,1.5,0.7,0.2733649337186562,0.0,40,
18,4,1.5,0.7,0.26782825837691593,0.0,41,
18,4,1.5,0.7,0.27155583726007737,0.0,42,
18,4,1.5,0.7,0.26950804238689474,0.0,43,
18,4,1.5,0.7,0.2694321872104143,0.0,44,
18,4,1.5,0.7,0.2693607846356514,0.0,45,
18,4,1.5,0.7,0.26486043878541066,0.0,46,
18,4,1.5,0.7,0.26780010763696716,0.0,47,
18,4,1.5,0.7,0.26676135866484574,0.0,48,
18,4,1.5,0.7,0.2669460109098347,0.0,49,
18,4,1.5,0.7,0.2691929089334226,0.0,50,
18,4,1.5,0.7,0.26892065778704166,0.0,51,
18,4,1.5,0.7,0.2637629629806041,0.0,52,
18,4,1.5,0.7,0.26831117302037877,0.0,53,
18,4,1.5,0.7,0.26804630984734057,0.0,54,
18,4,1.5,0.7,0.2700303844442844,0.0,55,
18,4,1.5,0.7,0.2644502176560528,0.0,56,
18,4,1.5,0.7,0.2664093751201586,0.0,57,
18,4,1.5,0.7,0.2687454331224368,0.0,58,
18,4,1.5,0.7,0.27033576779990565,0.0,59,
18,4,1.5,0.7,0.2677557262141018,0.0,60,
18,4,1.5,0.7,0.27140135911176866,0.0,61,
18,4,1.5,0.7,0.26936472425097935,0.0,62,
18,4,1.5,0.7,0.2681194652562249,0.0,63,
18,4,1.5,0.7,0.2650646069536796,0.0,64,
18,4,1.5,0.7,0.26948817564566163,0.0,65,
18,4,1.5,0.7,0.26384875256816165,0.0,66,
18,4,1.5,0.7,0.26387248867103097,0.0,67,
18,4,1.5,0.7,0.266801978374847,0.0,68,
18,4,1.5,0.7,0.2665140168176834,0.0,69,
18,4,1.5,0.7,0.26436072368850605,0.0,70,
18,4,1.5,0.7,0.26635366098099467,0.0,71,
18,4,1.5,0.7,0.27396861469227307,0.0,72,
18,4,1.5,0.7,0.2721507488587117,0.0,73,
18,4,1.5,0.7,0.268354144461313,0.0,74,
18,4,1.5,0.7,0.26820020220070506,0.0,75,
18,4,1.5,0.7,0.265981373842781,0.0,76,
18,4,1.5,0.7,0.2699123034595522,0.0,77,
18,4,1.5,0.7,0.2722092412173732,0.0,78,
18,4,1.5,0.7,0.2655356293019311,0.0,79,
18,4,1.5,0.7,0.2700443999600668,0.0,80,
18,4,1.5,0.7,0.26584337099679556,0.0,81,
18,4,1.5,0.7,0.2691369078948177,0.0,82,
18,4,1.5,0.7,0.26795015763854546,0.0,83,
18,4,1.5,0.7,0.26757627566066267,0.0,84,
18,4,1.5,0.7,0.2643685228770698,0.0,85,
18,4,1.5,0.7,0.26818922261158495,0.0,86,
18,4,1.5,0.7,0.27354830243628014,0.0,87,
18,4,1.5,0.7,0.266339518117635,0.0,88,
18,4,1.5,0.7,0.27028524051871616,0.0,89,
18,4,1.5,0.7,0.2659070381005464,0.0,90,
18,4,1.5,0.7,0.27333534858819974,0.0,91,
18,4,1.5,0.7,0.2711239343724837,0.0,92,
18,4,1.5,0.7,0.26952639269443557,0.0,93,
18,4,1.5,0.7,0.27009562992441905,0.0,94,
18,4,1.5,0.7,0.26341162902752924,0.0,95,
18,4,1.5,0.7,0.27295361116472616,0.0,96,
18,4,1.5,0.7,0.26630143778829585,0.0,97,
18,4,1.5,0.7,0.2660785763603568,0.0,98,
18,4,1.5,0.7,0.26337487062505216,0.0,99,
18,4,1.5,0.7,0.26616158765855724,0.0,100,
19,4,1.5,0.7,0.34451243452550884,0.0,0,
19,4,1.5,0.7,0.24899365938259332,0.0,1,
19,4,1.5,0.7,0.27107206038611575,0.0,2,
19,4,1.5,0.7,0.26730061282587814,0.0,3,
19,4,1.5,0.7,0.2669893939098791,0.0,4,
19,4,1.5,0.7,0.2683536134775969,0.0,5,
19,4,1.5,0.7,0.27155182421607016,0.0,6,
19,4,1.5,0.7,0.2694510711219299,0.0,7,
19,4,1.5,0.7,0.26684657793652333,0.0,8,
19,4,1.5,0.7,0.27035396604732065,0.0,9,
19,4,1.5,0.7,0.26790846249497835,0.0,10,
19,4,1.5,0.7,0.2680176042956899,0.0,11,
19,4,1.5,0.7,0.26743975730909253,0.0,12,
19,4,1.5,0.7,0.26783945659721675,0.0,13,
19,4,1.5,0.7,0.26206958573937733,0.0,14,
19,4,1.5,0.7,0.2690882343764154,0.0,15,
19,4,1.5,0.7,0.2725940419137741,0.0,16,
19,4,1.5,0.7,0.26497016870826273,0.0,17,
19,4,1.5,0.7,0.2662408029752813,0.0,18,
19,4,1.5,0.7,0.26517849244524505,0.0,19,
19,4,1.5,0.7,0.26702607975444737,0.0,20,
19,4,1.5,0.7,0.26791131451087613,0.0,21,
19,4,1.5,0.7,0.2698928822793102,0.0,22,
19,4,1.5,0.7,0.2666530354841965,0.0,23,
19,4,1.5,0.7,0.26943250173154765,0.0,24,
19,4,1.5,0.7,0.2701616973616243,0.0,25,
19,4,1.5,0.7,0.26640010004304715,0.0,26,
19,4,1.5,0.7,0.26802319454017764,0.0,27,
19,4,1.5,0.7,0.2669988720365428,0.0,28,
19,4,1.5,0.7,0.26231961018617345,0.0,29,
19,4,1.5,0.7,0.26295798349885113,0.0,30,
19,4,1.5,0.7,0.26956958756478866,0.0,31,
19,4,1.5,0.7,0.26774457106219884,0.0,32,
19,4,1.5,0.7,0.26683666905882075,0.0,33,
19,4,1.5,0.7,0.26606583225685854,0.0,34,
19,4,1.5,0.7,0.2674469559139784,0.0,35,
19,4,1.5,0.7,0.26667969569517913,0.0,36,
19,4,1.5,0.7,0.2731496644263527,0.0,37,
19,4,1.5,0.7,0.2675828622794617,0.0,38,
19,4,1.5,0.7,0.26903874119916016,0.0,39,
19,4,1.5,0.7,0.2669058527240059,0.0,40,
19,4,1.5,0.7,0.2646856582834425,0.0,41,
19,4,1.5,0.7,0.2692761757246689,0.0,42,
19,4,1.5,0.7,0.2673610482195852,0.0,43,
19,4,1.5,0.7,0.2659684439354224,0.0,44,
19,4,1.5,0.7,0.2675519448728412,0.0,45,
19,4,1.5,0.7,0.27004356686797926,0.0,46,
19,4,1.5,0.7,0.2646352778395953,0.0,47,
19,4,1.5,0.7,0.2705083249608644,0.0,48,
19,4,1.5,0.7,0.26874446100976046,0.0,49,
19,4,1.5,0.7,0.27159065434617435,0.0,50,
19,4,1.5,0.7,0.2679934429685179,0.0,51,
19,4,1.5,0.7,0.2664847504498655,0.0,52,
19,4,1.5,0.7,0.2714260878762087,0.0,53,
19,4,1.5,0.7,0.2701362223898477,0.0,54,
19,4,1.5,0.7,0.2708831481724808,0.0,55,
19,4,1.5,0.7,0.26578880223590207,0.0,56,
19,4,1.5,0.7,0.26400673240554595,0.0,57,
19,4,1.5,0.7,0.26439846224700225,0.0,58,
19,4,1.5,0.7,0.26559501676688946,0.0,59,
19,4,1.5,0.7,0.2702933943974828,0.0,60,
19,4,1.5,0.7,0.2644673847222073,0.0,61,
19,4,1.5,0.7,0.26866334849851237,0.0,62,
19,4,1.5,0.7,0.2705178296984512,0.0,63,
19,4,1.5,0.7,0.2735094044644395,0.0,64,
19,4,1.5,0.7,0.26809072375539333,0.0,65,
19,4,1.5,0.7,0.2649352853465271,0.0,66,
19,4,1.5,0.7,0.27337644978260844,0.0,67,
19,4,1.5,0.7,0.2699276293195594,0.0,68,
19,4,1.5,0.7,0.2656151940460485,0.0,69,
19,4,1.5,0.7,0.26721842910916394,0.0,70,
19,4,1.5,0.7,0.26530208195829263,0.0,71,
19,4,1.5,0.7,0.26799315171549165,0.0,72,
19,4,1.5,0.7,0.26847909204261255,0.0,73,
19,4,1.5,0.7,0.266267230022198,0.0,74,
19,4,1.5,0.7,0.26613385295294034,0.0,75,
19,4,1.5,0.7,0.2691437015686917,0.0,76,
19,4,1.5,0.7,0.2666688618689501,0.0,77,
19,4,1.5,0.7,0.2691036581697779,0.0,78,
19,4,1.5,0.7,0.2677119899723277,0.0,79,
19,4,1.5,0.7,0.26368362390125777,0.0,80,
19,4,1.5,0.7,0.2658717337084895,0.0,81,
19,4,1.5,0.7,0.2659741150256789,0.0,82,
19,4,1.5,0.7,0.2741634815025634,0.0,83,
19,4,1.5,0.7,0.2670119622794882,0.0,84,
19,4,1.5,0.7,0.26726030020878944,0.0,85,
19,4,1.5,0.7,0.2710449687332983,0.0,86,
19,4,1.5,0.7,0.2682291713809557,0.0,87,
19,4,1.5,0.7,0.2692651474526111,0.0,88,
19,4,1.5,0.7,0.2665676564381859,0.0,89,
19,4,1.5,0.7,0.27122175667526305,0.0,90,
19,4,1.5,0.7,0.268155437745091,0.0,91,
19,4,1.5,0.7,0.2670191544854189,0.0,92,
19,4,1.5,0.7,0.270290433401579,0.0,93,
19,4,1.5,0.7,0.27153175764726245,0.0,94,
19,4,1.5,0.7,0.2705841440701148,0.0,95,
19,4,1.5,0.7,0.26752021039896534,0.0,96,
19,4,1.5,0.7,0.26469476830526983,0.0,97,
19,4,1.5,0.7,0.2676947764603619,0.0,98,
19,4,1.5,0.7,0.27160503126852753,0.0,99,
19,4,1.5,0.7,0.2712203928542759,0.0,100,
20,4,1.5,0.7,0.33464073945109774,0.0,0,
20,4,1.5,0.7,0.2501214584576671,0.0,1,
20,4,1.5,0.7,0.2690122753812437,0.0,2,
20,4,1.5,0.7,0.2638677181353345,0.0,3,
20,4,1.5,0.7,0.2665356807474927,0.0,4,
20,4,1.5,0.7,0.2671942025386196,0.0,5,
20,4,1.5,0.7,0.26943170419406093,0.0,6,
20,4,1.5,0.7,0.268604046611695,0.0,7,
20,4,1.5,0.7,0.2721503564066744,0.0,8,
20,4,1.5,0.7,0.2720275995182142,0.0,9,
20,4,1.5,0.7,0.27086089860309137,0.0,10,
20,4,1.5,0.7,0.2693635526151069,0.0,11,
20,4,1.5,0.7,0.27132893112669176,0.0,12,
20,4,1.5,0.7,0.2726304900754587,0.0,13,
20,4,1.5,0.7,0.26712026038176695,0.0,14,
20,4,1.5,0.7,0.26842010728919796,0.0,15,
20,4,1.5,0.7,0.26688538824932206,0.0,16,
20,4,1.5,0.7,0.2681085542545465,0.0,17,
20,4,1.5,0.7,0.27204781428876346,0.0,18,
20,4,1.5,0.7,0.2657726069787347,0.0,19,
20,4,1.5,0.7,0.269917873639288,0.0,20,
20,4,1.5,0.7,0.26838844568996745,0.0,21,
20,4,1.5,0.7,0.2632505577515968,0.0,22,
20,4,1.5,0.7,0.26743797159933846,0.0,23,
20,4,1.5,0.7,0.2718383573766535,0.0,24,
20,4,1.5,0.7,0.26612486619591014,0.0,25,
20,4,1.5,0.7,0.27187122603625125,0.0,26,
20,4,1.5,0.7,0.26723417042090647,0.0,27,
20,4,1.5,0.7,0.26475147424365386,0.0,28,
20,4,1.5,0.7,0.2661339924547196,0.0,29,
20,4,1.5,0.7,0.26321170846677433,0.0,30,
20,4,1.5,0.7,0.269209249882142,0.0,31,
20,4,1.5,0.7,0.2676960608484371,0.0,32,
20,4,1.5,0.7,0.26599927926855416,0.0,33,
20,4,1.5,0.7,0.2710709898669652,0.0,34,
20,4,1.5,0.7,0.2655865434874869,0.0,35,
20,4,1.5,0.7,0.26640070569643726,0.0,36,
20,4,1.5,0.7,0.2703558732594463,0.0,37,
20,4,1.5,0.7,0.27123572206588076,0.0,38,
20,4,1.5,0.7,0.272815592392639,0.0,39,
20,4,1.5,0.7,0.2717280729130146,0.0,40,
20,4,1.5,0.7,0.2655177017842959,0.0,41,
20,4,1.5,0.7,0.268691388890141,0.0,42,
20,4,1.5,0.7,0.2706522516962392,0.0,43,
20,4,1.5,0.7,0.2652760949891084,0.0,44,
20,4,1.5,0.7,0.2680497343437569,0.0,45,
20,4,1.5,0.7,0.26696395982799404,0.0,46,
20,4,1.5,0.7,0.2686094765601511,0.0,47,
20,4,1.5,0.7,0.26534063501231553,0.0,48,
20,4,1.5,0.7,0.2696058282817724,0.0,49,
20,4,1.5,0.7,0.2682147719038902,0.0,50,
20,4,1.5,0.7,0.26806395962635854,0.0,51,
20,4,1.5,0.7,0.2673382279685008,0.0,52,
20,4,1.5,0.7,0.26332655935703264,0.0,53,
20,4,1.5,0.7,0.26786847044719797,0.0,54,
20,4,1.5,0.7,0.2726604770326234,0.0,55,
20,4,1.5,0.7,0.26032491359910004,0.0,56,
20,4,1.5,0.7,0.265799374175655,0.0,57,
20,4,1.5,0.7,0.26675966283298735,0.0,58,
20,4,1.5,0.7,0.2650387612102689,0.0,59,
20,4,1.5,0.7,0.27207283369551527,0.0,60,
20,4,1.5,0.7,0.2694088091342802,0.0,61,
20,4,1.5,0.7,0.2686984544356449,0.0,62,
20,4,1.5,0.7,0.2669607104375443,0.0,63,
20,4,1.5,0.7,0.2686323604759856,0.0,64,
20,4,1.5,0.7,0.27096559724315683,0.0,65,
20,4,1.5,0.7,0.2683208245100912,0.0,66,
20,4,1.5,0.7,0.263443680019397,0.0,67,
20,4,1.5,0.7,0.2673796698596429,0.0,68,
20,4,1.5,0.7,0.26026628638480476,0.0,69,
20,4,1.5,0.7,0.26494551335308736,0.0,70,
20,4,1.5,0.7,0.2692377553999228,0.0,71,
20,4,1.5,0.7,0.26669088263948115,0.0,72,
20,4,1.5,0.7,0.27276606974632367,0.0,73,
20,4,1.5,0.7,0.26310462812218616,0.0,74,
20,4,1.5,0.7,0.2681436582843594,0.0,75,
20,4,1.5,0.7,0.27071495801485,0.0,76,
20,4,1.5,0.7,0.26974216269706397,0.0,77,
20,4,1.5,0.7,0.27050780532980445,0.0,78,
20,4,1.5,0.7,0.26571743893366995,0.0,79,
20,4,1.5,0.7,0.26993141948259836,0.0,80,
20,4,1.5,0.7,0.2659169890302262,0.0,81,
20,4,1.5,0.7,0.2662620795703218,0.0,82,
20,4,1.5,0.7,0.2677653509090082,0.0,83,
20,4,1.5,0.7,0.2692237119911609,0.0,84,
20,4,1.5,0.7,0.2756736379716985,0.0,85,
20,4,1.5,0.7,0.2715444007672355,0.0,86,
20,4,1.5,0.7,0.27216950069338774,0.0,87,
20,4,1.5,0.7,0.2664441140361389,0.0,88,
20,4,1.5,0.7,0.2684411154423838,0.0,89,
20,4,1.5,0.7,0.27166649498492645,0.0,90,
20,4,1.5,0.7,0.26907327948687154,0.0,91,
20,4,1.5,0.7,0.27028421195468333,0.0,92,
20,4,1.5,0.7,0.2664762082267772,0.0,93,
20,4,1.5,0.7,0.2672245117820973,0.0,94,
20,4,1.5,0.7,0.2655358624851646,0.0,95,
20,4,1.5,0.7,0.2693301342195181,0.0,96,
20,4,1.5,0.7,0.2714963644470417,0.0,97,
20,4,1.5,0.7,0.267123665173435,0.0,98,
20,4,1.5,0.7,0.26482061841834015,0.0,99,
20,4,1.5,0.7,0.27266455995609407,0.0,100,
21,4,1.5,0.7,0.3418996405831498,0.0,0,
21,4,1.5,0.7,0.24616506152623374,0.0,1,
21,4,1.5,0.7,0.26618833411498655,0.0,2,
21,4,1.5,0.7,0.2714834461578277,0.0,3,
21,4,1.5,0.7,0.2735152150301149,0.0,4,
21,4,1.5,0.7,0.2709014017915925,0.0,5,
21,4,1.5,0.7,0.2710047954064756,0.0,6,
21,4,1.5,0.7,0.2657841010398887,0.0,7,
21,4,1.5,0.7,0.26856182120132066,0.0,8,
21,4,1.5,0.7,0.26826245016144135,0.0,9,
21,4,1.5,0.7,0.26927105737378043,0.0,10,
21,4,1.5,0.7,0.26814352257433605,0.0,11,
21,4,1.5,0.7,0.26599235822797795,0.0,12,
21,4,1.5,0.7,0.2709323188896592,0.0,13,
21,4,1.5,0.7,0.268489162895272,0.0,14,
21,4,1.5,0.7,0.2633132859550469,0.0,15,
21,4,1.5,0.7,0.2719174872500456,0.0,16,
21,4,1.5,0.7,0.26745785103262776,0.0,17,
21,4,1.5,0.7,0.2644182984381689,0.0,18,
21,4,1.5,0.7,0.2656551584284368,0.0,19,
21,4,1.5,0.7,0.2682292535943346,0.0,20,
21,4,1.5,0.7,0.2670510513125841,0.0,21,
21,4,1.5,0.7,0.2637214655060127,0.0,22,
21,4,1.5,0.7,0.266798539616217,0.0,23,
21,4,1.5,0.7,0.2659622824358505,0.0,24,
21,4,1.5,0.7,0.26881280983344724,0.0,25,
21,4,1.5,0.7,0.264615773413298,0.0,26,
21,4,1.5,0.7,0.2683453738226217,0.0,27,
21,4,1.5,0.7,0.26928553091258023,0.0,28,
21,4,1.5,0.7,0.2666346108072233,0.0,29,
21,4,1.5,0.7,0.2690728302574815,0.0,30,
21,4,1.5,0.7,0.26899899252377923,0.0,31,
21,4,1.5,0.7,0.2641385864852903,0.0,32,
21,4,1.5,0.7,0.2658814185155668,0.0,33,
21,4,1.5,0.7,0.2646896845239267,0.0,34,
21,4,1.5,0.7,0.26202046321192196,0.0,35,
21,4,1.5,0.7,0.26958018613167156,0.0,36,
21,4,1.5,0.7,0.26632922417891836,0.0,37,
21,4,1.5,0.7,0.2703308670528315,0.0,38,
21,4,1.5,0.7,0.2697873008597592,0.0,39,
21,4,1.5,0.7,0.2680342595608167,0.0,40,
21,4,1.5,0.7,0.2681720888791318,0.0,41,
21,4,1.5,0.7,0.26682679432643175,0.0,42,
21,4,1.5,0.7,0.26646821222184447,0.0,43,
21,4,1.5,0.7,0.2685457764853535,0.0,44,
21,4,1.5,0.7,0.2627661636384653,0.0,45,
21,4,1.5,0.7,0.2667301126355105,0.0,46,
21,4,1.5,0.7,0.2674118636711883,0.0,47,
21,4,1.5,0.7,0.26626236265504,0.0,48,
21,4,1.5,0.7,0.2651038075620017,0.0,49,
21,4,1.5,0.7,0.2668021945679222,0.0,50,
21,4,1.5,0.7,0.2680301182547238,0.0,51,
21,4,1.5,0.7,0.26699104276173335,0.0,52,
21,4,1.5,0.7,0.26898598719251154,0.0,53,
21,4,1.5,0.7,0.26771188953977587,0.0,54,
21,4,1.5,0.7,0.2645759011783897,0.0,55,
21,4,1.5,0.7,0.2708006035608834,0.0,56,
21,4,1.5,0.7,0.26550600790815637,0.0,57,
21,4,1.5,0.7,0.27458869123158414,0.0,58,
21,4,1.5,0.7,0.2672943834798318,0.0,59,
21,4,1.5,0.7,0.2646919598907218,0.0,60,
21,4,1.5,0.7,0.2654317737890526,0.0,61,
21,4,1.5,0.7,0.27350302618222455,0.0,62,
21,4,1.5,0.7,0.2686940971412789,0.0,63,
21,4,1.5,0.7,0.2680924725310938,0.0,64,
21,4,1.5,0.7,0.2697723725522452,0.0,65,
21,4,1.5,0.7,0.2669217501362612,0.0,66,
21,4,1.5,0.7,0.26905696807992363,0.0,67,
21,4,1.5,0.7,0.26773894477478344,0.0,68,
21,4,1.5,0.7,0.26822532099366914,0.0,69,
21,4,1.5,0.7,0.2684851219485477,0.0,70,
21,4,1.5,0.7,0.2721739198940929,0.0,71,
21,4,1.5,0.7,0.2702553481235206,0.0,72,
21,4,1.5,0.7,0.2730687522590649,0.0,73,
21,4,1.5,0.7,0.26456254268342405,0.0,74,
21,4,1.5,0.7,0.26992096399488097,0.0,75,
21,4,1.5,0.7,0.26581696257581755,0.0,76,
21,4,1.5,0.7,0.2701027528382677,0.0,77,
21,4,1.5,0.7,0.26499518296152447,0.0,78,
21,4,1.5,0.7,0.2662445842832465,0.0,79,
21,4,1.5,0.7,0.2719730025939139,0.0,80,
21,4,1.5,0.7,0.26178806723974046,0.0,81,
21,4,1.5,0.7,0.2657459319316514,0.0,82,
21,4,1.5,0.7,0.2695675052299187,0.0,83,
21,4,1.5,0.7,0.2692977589785601,0.0,84,
21,4,1.5,0.7,0.2674931935688539,0.0,85,
21,4,1.5,0.7,0.26949650602451614,0.0,86,
21,4,1.5,0.7,0.2671642782239947,0.0,87,
21,4,1.5,0.7,0.2646720626244784,0.0,88,
21,4,1.5,0.7,0.26267552271343464,0.0,89,
21,4,1.5,0.7,0.2664413184862392,0.0,90,
21,4,1.5,0.7,0.26665582278433775,0.0,91,
21,4,1.5,0.7,0.2712376307856962,0.0,92,
21,4,1.5,0.7,0.2676535333982638,0.0,93,
21,4,1.5,0.7,0.26804927926200484,0.0,94,
21,4,1.5,0.7,0.2653239304929531,0.0,95,
21,4,1.5,0.7,0.2688515872357291,0.0,96,
21,4,1.5,0.7,0.26507542591759903,0.0,97,
21,4,1.5,0.7,0.2707244343823284,0.0,98,
21,4,1.5,0.7,0.2632721299888128,0.0,99,
21,4,1.5,0.7,0.2644915250891344,0.0,100,
22,4,1.5,0.7,0.34218231525361764,0.0,0,
22,4,1.5,0.7,0.24829183715682002,0.0,1,
22,4,1.5,0.7,0.2730643148417543,0.0,2,
22,4,1.5,0.7,0.2688316904696785,0.0,3,
22,4,1.5,0.7,0.26976021070187883,0.0,4,
22,4,1.5,0.7,0.27365739481122375,0.0,5,
22,4,1.5,0.7,0.2706122881238169,0.0,6,
22,4,1.5,0.7,0.26857546343482663,0.0,7,
22,4,1.5,0.7,0.27012533598937594,0.0,8,
22,4,1.5,0.7,0.26801170840415145,0.0,9,
22,4,1.5,0.7,0.2649190008279858,0.0,10,
22,4,1.5,0.7,0.27075978141106016,0.0,11,
22,4,1.5,0.7,0.2606245029272879,0.0,12,
22,4,1.5,0.7,0.2664168207114598,0.0,13,
22,4,1.5,0.7,0.2666116095634067,0.0,14,
22,4,1.5,0.7,0.2641432948789989,0.0,15,
22,4,1.5,0.7,0.2628989407707799,0.0,16,
22,4,1.5,0.7,0.268712764544322,0.0,17,
22,4,1.5,0.7,0.2668249268758628,0.0,18,
22,4,1.5,0.7,0.2693298247929844,0.0,19,
22,4,1.5,0.7,0.2686554703167551,0.0,20,
22,4,1.5,0.7,0.26459785320231066,0.0,21,
22,4,1.5,0.7,0.2667772325373031,0.0,22,
22,4,1.5,0.7,0.27116633060722917,0.0,23,
22,4,1.5,0.7,0.2705281996589207,0.0,24,
22,4,1.5,0.7,0.2678915188145856,0.0,25,
22,4,1.5,0.7,0.26736184336291624,0.0,26,
22,4,1.5,0.7,0.2615630508954139,0.0,27,
22,4,1.5,0.7,0.26316035113388714,0.0,28,
22,4,1.5,0.7,0.2680132425918471,0.0,29,
