simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
22,4,1.5,6,716.8,0.7,981,686,732,13,968,0.013251783893985729,4,True,None,3362,
22,4,1.5,7,716.8,0.7,954,689,716,27,927,0.02830188679245283,5,True,None,3362,
22,4,1.5,8,716.8,0.7,955,682,681,72,883,0.07539267015706806,6,True,None,3362,
22,4,1.5,9,716.8,0.7,977,685,663,156,821,0.15967246673490276,7,True,None,3362,
22,4,1.5,10,716.8,0.7,967,679,689,288,679,0.29782833505687695,8,True,None,3362,
22,4,1.5,11,716.8,0.7,1038,753,682,486,552,0.4682080924855491,9,True,None,3362,
22,4,1.5,12,716.8,0.7,1055,730,713,732,323,0.6938388625592417,10,True,None,3362,
22,4,1.5,13,716.8,0.7,1038,720,737,917,121,0.8834296724470135,11,True,None,3362,
22,4,1.5,14,716.8,0.7,1021,684,701,979,42,0.9588638589618022,12,True,None,3362,
22,4,1.5,15,716.8,0.7,1020,705,706,992,28,0.9725490196078431,13,True,None,3362,
22,4,1.5,16,716.8,0.7,1063,766,723,1011,52,0.9510818438381938,14,True,None,3362,
22,4,1.5,17,716.8,0.7,1033,727,757,996,37,0.9641819941916747,15,True,None,3362,
22,4,1.5,18,716.8,0.7,1021,727,739,991,30,0.970617042115573,16,True,None,3362,
22,4,1.5,19,716.8,0.7,1048,730,703,1021,27,0.9742366412213741,17,True,None,3362,
22,4,1.5,20,716.8,0.7,1005,685,728,978,27,0.9731343283582089,18,True,None,3362,
22,4,1.5,21,716.8,0.7,989,706,722,953,36,0.9635995955510617,19,True,None,3362,
22,4,1.5,22,716.8,0.7,982,672,679,957,25,0.9745417515274949,20,True,None,3362,
22,4,1.5,23,716.8,0.7,1039,751,694,1008,31,0.9701636188642926,21,True,None,3362,
22,4,1.5,24,716.8,0.7,1060,737,716,1034,26,0.9754716981132076,22,True,None,3362,
22,4,1.5,25,716.8,0.7,1034,711,737,1016,18,0.9825918762088974,23,True,None,3362,
22,4,1.5,26,716.8,0.7,988,688,734,959,29,0.9706477732793523,24,True,None,3362,
22,4,1.5,27,716.8,0.7,1010,718,696,982,28,0.9722772277227723,25,True,None,3362,
22,4,1.5,28,716.8,0.7,995,690,705,974,21,0.978894472361809,26,True,None,3362,
22,4,1.5,29,716.8,0.7,976,699,718,939,37,0.9620901639344263,27,True,None,3362,
22,4,1.5,30,716.8,0.7,983,694,687,941,42,0.9572736520854527,28,True,None,3362,
22,4,1.5,31,716.8,0.7,1061,762,684,1026,35,0.9670122525918945,29,True,None,3362,
22,4,1.5,32,716.8,0.7,1039,728,750,1018,21,0.9797882579403272,30,True,None,3362,
22,4,1.5,33,716.8,0.7,985,678,732,969,16,0.983756345177665,31,True,None,3362,
22,4,1.5,34,716.8,0.7,996,699,688,974,22,0.9779116465863453,32,True,None,3362,
22,4,1.5,35,716.8,0.7,1032,730,694,1004,28,0.9728682170542635,33,True,None,3362,
22,4,1.5,36,716.8,0.7,1023,707,716,995,28,0.9726295210166178,34,True,None,3362,
22,4,1.5,37,716.8,0.7,1108,795,710,1073,35,0.9684115523465704,35,True,None,3362,
22,4,1.5,38,716.8,0.7,1083,747,772,1061,22,0.9796860572483841,36,True,None,3362,
22,4,1.5,39,716.8,0.7,1037,710,756,1023,14,0.9864995178399228,37,True,None,3362,
22,4,1.5,40,716.8,0.7,987,693,743,960,27,0.9726443768996961,38,True,None,3362,
22,4,1.5,41,716.8,0.7,1023,712,676,1005,18,0.9824046920821115,39,True,None,3362,
22,4,1.5,42,716.8,0.7,942,654,735,921,21,0.9777070063694268,40,True,None,3362,
22,4,1.5,43,716.8,0.7,989,716,669,954,35,0.9646107178968655,41,True,None,3362,
22,4,1.5,44,716.8,0.7,996,695,688,967,29,0.9708835341365462,42,True,None,3362,
22,4,1.5,45,716.8,0.7,957,665,704,930,27,0.9717868338557993,43,True,None,3362,
22,4,1.5,46,716.8,0.7,978,701,680,945,33,0.9662576687116564,44,True,None,3362,
22,4,1.5,47,716.8,0.7,1023,718,673,993,30,0.9706744868035191,45,True,None,3362,
22,4,1.5,48,716.8,0.7,979,685,729,951,28,0.9713993871297242,46,True,None,3362,
22,4,1.5,49,716.8,0.7,1012,705,672,986,26,0.974308300395257,47,True,None,3362,
22,4,1.5,50,716.8,0.7,1073,759,698,1035,38,0.9645852749301025,48,True,None,3362,
22,4,1.5,51,716.8,0.7,1065,738,746,1045,20,0.9812206572769953,49,True,None,3362,
22,4,1.5,52,716.8,0.7,1063,730,732,1032,31,0.9708372530573848,50,True,None,3362,
22,4,1.5,53,716.8,0.7,1004,661,720,980,24,0.9760956175298805,51,True,None,3362,
22,4,1.5,54,716.8,0.7,977,710,737,947,30,0.9692937563971341,52,True,None,3362,
22,4,1.5,55,716.8,0.7,1004,722,695,968,36,0.9641434262948207,53,True,None,3362,
22,4,1.5,56,716.8,0.7,1059,769,714,1025,34,0.9678942398489141,54,True,None,3362,
22,4,1.5,57,716.8,0.7,1011,694,742,975,36,0.9643916913946587,55,True,None,3362,
22,4,1.5,58,716.8,0.7,1045,745,711,1011,34,0.9674641148325359,56,True,None,3362,
22,4,1.5,59,716.8,0.7,988,671,728,974,14,0.9858299595141701,57,True,None,3362,
22,4,1.5,60,716.8,0.7,990,711,709,957,33,0.9666666666666667,58,True,None,3362,
22,4,1.5,61,716.8,0.7,1020,741,711,986,34,0.9666666666666667,59,True,None,3362,
22,4,1.5,62,716.8,0.7,978,681,723,950,28,0.9713701431492843,60,True,None,3362,
22,4,1.5,63,716.8,0.7,997,701,682,969,28,0.9719157472417251,61,True,None,3362,
22,4,1.5,64,716.8,0.7,1006,721,712,974,32,0.9681908548707754,62,True,None,3362,
22,4,1.5,65,716.8,0.7,1031,745,720,986,45,0.95635305528613,63,True,None,3362,
22,4,1.5,66,716.8,0.7,1020,721,732,981,39,0.961764705882353,64,True,None,3362,
22,4,1.5,67,716.8,0.7,1072,770,718,1047,25,0.976679104477612,65,True,None,3362,
22,4,1.5,68,716.8,0.7,1029,680,723,1013,16,0.9844509232264335,66,True,None,3362,
22,4,1.5,69,716.8,0.7,1081,762,710,1051,30,0.9722479185938946,67,True,None,3362,
22,4,1.5,70,716.8,0.7,979,678,780,951,28,0.9713993871297242,68,True,None,3362,
22,4,1.5,71,716.8,0.7,1040,739,678,1005,35,0.9663461538461539,69,True,None,3362,
22,4,1.5,72,716.8,0.7,951,660,749,928,23,0.9758149316508938,70,True,None,3362,
22,4,1.5,73,716.8,0.7,1000,715,666,966,34,0.966,71,True,None,3362,
22,4,1.5,74,716.8,0.7,1056,738,682,1027,29,0.9725378787878788,72,True,None,3362,
22,4,1.5,75,716.8,0.7,997,709,768,967,30,0.9699097291875627,73,True,None,3362,
22,4,1.5,76,716.8,0.7,990,684,691,961,29,0.9707070707070707,74,True,None,3362,
22,4,1.5,77,716.8,0.7,976,682,696,936,40,0.9590163934426229,75,True,None,3362,
22,4,1.5,78,716.8,0.7,1049,733,660,1023,26,0.9752144899904671,76,True,None,3362,
22,4,1.5,79,716.8,0.7,1018,718,749,991,27,0.9734774066797642,77,True,None,3362,
22,4,1.5,80,716.8,0.7,1024,735,729,996,28,0.97265625,78,True,None,3362,
22,4,1.5,81,716.8,0.7,1023,690,691,1005,18,0.9824046920821115,79,True,None,3362,
22,4,1.5,82,716.8,0.7,1014,718,727,988,26,0.9743589743589743,80,True,None,3362,
22,4,1.5,83,716.8,0.7,1012,711,713,986,26,0.974308300395257,81,True,None,3362,
22,4,1.5,84,716.8,0.7,974,681,719,960,14,0.9856262833675564,82,True,None,3362,
22,4,1.5,85,716.8,0.7,1028,724,670,1003,25,0.97568093385214,83,True,None,3362,
22,4,1.5,86,716.8,0.7,1004,685,709,984,20,0.9800796812749004,84,True,None,3362,
22,4,1.5,87,716.8,0.7,1049,735,690,1029,20,0.9809342230695901,85,True,None,3362,
22,4,1.5,88,716.8,0.7,1037,716,728,1020,17,0.9836065573770492,86,True,None,3362,
22,4,1.5,89,716.8,0.7,1037,734,734,1013,24,0.9768563162970106,87,True,None,3362,
22,4,1.5,90,716.8,0.7,984,697,750,952,32,0.967479674796748,88,True,None,3362,
22,4,1.5,91,716.8,0.7,987,690,687,961,26,0.9736575481256332,89,True,None,3362,
22,4,1.5,92,716.8,0.7,979,682,690,956,23,0.9765066394279878,90,True,None,3362,
22,4,1.5,93,716.8,0.7,960,685,704,925,35,0.9635416666666666,91,True,None,3362,
22,4,1.5,94,716.8,0.7,1026,727,661,975,51,0.9502923976608187,92,True,None,3362,
22,4,1.5,95,716.8,0.7,1030,726,722,985,45,0.9563106796116505,93,True,None,3362,
22,4,1.5,96,716.8,0.7,948,646,728,919,29,0.9694092827004219,94,True,None,3362,
22,4,1.5,97,716.8,0.7,1001,732,679,964,37,0.9630369630369631,95,True,None,3362,
22,4,1.5,98,716.8,0.7,1015,704,690,991,24,0.9763546798029556,96,True,None,3362,
22,4,1.5,99,716.8,0.7,1094,784,705,1066,28,0.9744058500914077,97,True,None,3362,
22,4,1.5,100,716.8,0.7,1050,729,773,1023,27,0.9742857142857143,98,True,None,3362,
22,4,1.5,101,716.8,0.7,1027,740,763,990,37,0.9639727361246349,99,True,None,3362,
22,4,1.5,102,716.8,0.7,995,728,760,952,43,0.9567839195979899,100,True,True,3362,
23,4,1.5,3,716.8,0.7,1036,744,708,4,1032,0.003861003861003861,1,True,None,4627,
23,4,1.5,4,716.8,0.7,1041,713,708,16,1025,0.01536983669548511,2,True,None,4627,
23,4,1.5,5,716.8,0.7,1065,751,727,27,1038,0.02535211267605634,3,True,None,4627,
23,4,1.5,6,716.8,0.7,1052,710,723,61,991,0.05798479087452472,4,True,None,4627,
23,4,1.5,7,716.8,0.7,1016,715,751,162,854,0.1594488188976378,5,True,None,4627,
23,4,1.5,8,716.8,0.7,1010,687,693,286,724,0.28316831683168314,6,True,None,4627,
23,4,1.5,9,716.8,0.7,1025,719,704,484,541,0.4721951219512195,7,True,None,4627,
23,4,1.5,10,716.8,0.7,1016,721,730,733,283,0.7214566929133859,8,True,None,4627,
23,4,1.5,11,716.8,0.7,981,686,721,859,122,0.8756371049949032,9,True,None,4627,
23,4,1.5,12,716.8,0.7,989,683,675,931,58,0.9413549039433772,10,True,None,4627,
23,4,1.5,13,716.8,0.7,1038,720,671,1001,37,0.964354527938343,11,True,None,4627,
23,4,1.5,14,716.8,0.7,1034,726,730,1000,34,0.9671179883945842,12,True,None,4627,
23,4,1.5,15,716.8,0.7,982,683,735,960,22,0.9775967413441955,13,True,None,4627,
23,4,1.5,16,716.8,0.7,1039,752,695,1010,29,0.9720885466794995,14,True,None,4627,
23,4,1.5,17,716.8,0.7,1065,743,717,1035,30,0.971830985915493,15,True,None,4627,
23,4,1.5,18,716.8,0.7,1013,712,764,987,26,0.9743336623889437,16,True,None,4627,
23,4,1.5,19,716.8,0.7,1021,686,678,1008,13,0.9872673849167483,17,True,None,4627,
23,4,1.5,20,716.8,0.7,941,644,724,913,28,0.9702444208289054,18,True,None,4627,
23,4,1.5,21,716.8,0.7,994,716,663,969,25,0.9748490945674044,19,True,None,4627,
23,4,1.5,22,716.8,0.7,1000,704,698,969,31,0.969,20,True,None,4627,
23,4,1.5,23,716.8,0.7,1026,711,685,1001,25,0.9756335282651072,21,True,None,4627,
23,4,1.5,24,716.8,0.7,1019,689,696,995,24,0.9764474975466143,22,True,None,4627,
23,4,1.5,25,716.8,0.7,1002,706,723,960,42,0.9580838323353293,23,True,None,4627,
23,4,1.5,26,716.8,0.7,990,680,692,958,32,0.9676767676767677,24,True,None,4627,
23,4,1.5,27,716.8,0.7,1036,730,684,1010,26,0.974903474903475,25,True,None,4627,
23,4,1.5,28,716.8,0.7,1032,714,718,1006,26,0.9748062015503876,26,True,None,4627,
23,4,1.5,29,716.8,0.7,1054,737,715,1018,36,0.9658444022770398,27,True,None,4627,
23,4,1.5,30,716.8,0.7,1063,727,718,1040,23,0.9783631232361242,28,True,None,4627,
23,4,1.5,31,716.8,0.7,1028,700,735,1001,27,0.9737354085603113,29,True,None,4627,
23,4,1.5,32,716.8,0.7,1002,679,705,986,16,0.9840319361277445,30,True,None,4627,
23,4,1.5,33,716.8,0.7,977,680,705,963,14,0.9856704196519959,31,True,None,4627,
23,4,1.5,34,716.8,0.7,975,690,692,948,27,0.9723076923076923,32,True,None,4627,
23,4,1.5,35,716.8,0.7,1019,731,687,983,36,0.9646712463199215,33,True,None,4627,
23,4,1.5,36,716.8,0.7,1035,723,707,1017,18,0.9826086956521739,34,True,None,4627,
23,4,1.5,37,716.8,0.7,996,729,768,971,25,0.9748995983935743,35,True,None,4627,
23,4,1.5,38,716.8,0.7,960,677,713,930,30,0.96875,36,True,None,4627,
23,4,1.5,39,716.8,0.7,1035,739,664,991,44,0.957487922705314,37,True,None,4627,
23,4,1.5,40,716.8,0.7,1046,753,742,988,58,0.9445506692160612,38,True,None,4627,
23,4,1.5,41,716.8,0.7,1015,714,745,982,33,0.967487684729064,39,True,None,4627,
23,4,1.5,42,716.8,0.7,1019,730,726,989,30,0.9705593719332679,40,True,None,4627,
23,4,1.5,43,716.8,0.7,1027,711,703,993,34,0.9668938656280428,41,True,None,4627,
23,4,1.5,44,716.8,0.7,1072,756,711,1037,35,0.9673507462686567,42,True,None,4627,
23,4,1.5,45,716.8,0.7,1024,709,757,1001,23,0.9775390625,43,True,None,4627,
23,4,1.5,46,716.8,0.7,994,692,722,973,21,0.9788732394366197,44,True,None,4627,
23,4,1.5,47,716.8,0.7,987,676,683,961,26,0.9736575481256332,45,True,None,4627,
23,4,1.5,48,716.8,0.7,1025,739,701,993,32,0.968780487804878,46,True,None,4627,
23,4,1.5,49,716.8,0.7,986,696,735,963,23,0.9766734279918864,47,True,None,4627,
23,4,1.5,50,716.8,0.7,1022,708,672,997,25,0.9755381604696673,48,True,None,4627,
23,4,1.5,51,716.8,0.7,1031,715,706,1000,31,0.9699321047526673,49,True,None,4627,
23,4,1.5,52,716.8,0.7,1003,696,724,970,33,0.967098703888335,50,True,None,4627,
23,4,1.5,53,716.8,0.7,1004,693,692,971,33,0.9671314741035857,51,True,None,4627,
23,4,1.5,54,716.8,0.7,1015,713,702,979,36,0.9645320197044335,52,True,None,4627,
23,4,1.5,55,716.8,0.7,984,686,717,949,35,0.9644308943089431,53,True,None,4627,
23,4,1.5,56,716.8,0.7,1009,716,691,963,46,0.9544103072348861,54,True,None,4627,
23,4,1.5,57,716.8,0.7,971,655,693,942,29,0.9701338825952626,55,True,None,4627,
23,4,1.5,58,716.8,0.7,951,665,685,925,26,0.9726603575184016,56,True,None,4627,
23,4,1.5,59,716.8,0.7,1009,720,662,981,28,0.9722497522299306,57,True,None,4627,
23,4,1.5,60,716.8,0.7,1028,726,707,999,29,0.9717898832684825,58,True,None,4627,
23,4,1.5,61,716.8,0.7,1010,733,751,978,32,0.9683168316831683,59,True,None,4627,
23,4,1.5,62,716.8,0.7,982,706,734,954,28,0.9714867617107943,60,True,None,4627,
23,4,1.5,63,716.8,0.7,1020,705,667,1001,19,0.9813725490196078,61,True,None,4627,
23,4,1.5,64,716.8,0.7,1044,724,700,1019,25,0.9760536398467433,62,True,None,4627,
23,4,1.5,65,716.8,0.7,1039,708,713,1017,22,0.9788257940327237,63,True,None,4627,
23,4,1.5,66,716.8,0.7,1076,761,724,1046,30,0.9721189591078067,64,True,None,4627,
23,4,1.5,67,716.8,0.7,1031,689,734,1015,16,0.9844810863239574,65,True,None,4627,
23,4,1.5,68,716.8,0.7,1042,744,733,1008,34,0.9673704414587332,66,True,None,4627,
23,4,1.5,69,716.8,0.7,1045,735,732,1018,27,0.9741626794258373,67,True,None,4627,
23,4,1.5,70,716.8,0.7,1050,719,714,1025,25,0.9761904761904762,68,True,None,4627,
23,4,1.5,71,716.8,0.7,983,678,745,961,22,0.9776195320447609,69,True,None,4627,
23,4,1.5,72,716.8,0.7,1003,708,688,982,21,0.9790628115653041,70,True,None,4627,
23,4,1.5,73,716.8,0.7,1029,735,709,997,32,0.9689018464528668,71,True,None,4627,
23,4,1.5,74,716.8,0.7,1036,727,720,1014,22,0.9787644787644788,72,True,None,4627,
23,4,1.5,75,716.8,0.7,1053,739,722,1021,32,0.9696106362773029,73,True,None,4627,
23,4,1.5,76,716.8,0.7,1052,724,725,1028,24,0.9771863117870723,74,True,None,4627,
23,4,1.5,77,716.8,0.7,1068,757,741,1037,31,0.9709737827715356,75,True,None,4627,
23,4,1.5,78,716.8,0.7,1042,740,766,1011,31,0.9702495201535508,76,True,None,4627,
23,4,1.5,79,716.8,0.7,973,668,737,947,26,0.9732785200411099,77,True,None,4627,
23,4,1.5,80,716.8,0.7,1000,733,706,952,48,0.952,78,True,None,4627,
23,4,1.5,81,716.8,0.7,975,690,715,934,41,0.9579487179487179,79,True,None,4627,
23,4,1.5,82,716.8,0.7,1019,723,679,980,39,0.9617271835132483,80,True,None,4627,
23,4,1.5,83,716.8,0.7,1011,705,713,982,29,0.9713155291790306,81,True,None,4627,
23,4,1.5,84,716.8,0.7,1087,771,695,1044,43,0.9604415823367065,82,True,None,4627,
23,4,1.5,85,716.8,0.7,991,678,774,966,25,0.9747729566094854,83,True,None,4627,
23,4,1.5,86,716.8,0.7,980,684,695,962,18,0.9816326530612245,84,True,None,4627,
23,4,1.5,87,716.8,0.7,989,686,677,970,19,0.980788675429727,85,True,None,4627,
23,4,1.5,88,716.8,0.7,1013,724,700,987,26,0.9743336623889437,86,True,None,4627,
23,4,1.5,89,716.8,0.7,997,704,720,959,38,0.9618856569709128,87,True,None,4627,
23,4,1.5,90,716.8,0.7,1074,783,706,1041,33,0.9692737430167597,88,True,None,4627,
23,4,1.5,91,716.8,0.7,1005,687,756,978,27,0.9731343283582089,89,True,None,4627,
23,4,1.5,92,716.8,0.7,1033,737,709,1013,20,0.9806389157792836,90,True,None,4627,
23,4,1.5,93,716.8,0.7,999,690,724,974,25,0.974974974974975,91,True,None,4627,
23,4,1.5,94,716.8,0.7,1006,699,692,979,27,0.9731610337972167,92,True,None,4627,
23,4,1.5,95,716.8,0.7,1041,737,702,1011,30,0.9711815561959655,93,True,None,4627,
23,4,1.5,96,716.8,0.7,1000,684,725,969,31,0.969,94,True,None,4627,
23,4,1.5,97,716.8,0.7,1064,765,701,1021,43,0.9595864661654135,95,True,None,4627,
23,4,1.5,98,716.8,0.7,1069,730,725,1044,25,0.9766136576239476,96,True,None,4627,
23,4,1.5,99,716.8,0.7,1048,751,772,1025,23,0.9780534351145038,97,True,None,4627,
23,4,1.5,100,716.8,0.7,990,667,725,974,16,0.9838383838383838,98,True,None,4627,
23,4,1.5,101,716.8,0.7,1018,708,680,990,28,0.9724950884086444,99,True,None,4627,
23,4,1.5,102,716.8,0.7,1017,728,729,985,32,0.9685349065880039,100,True,True,4627,
24,4,1.5,11,716.8,0.7,1033,716,685,8,1025,0.007744433688286544,1,True,None,11414,
24,4,1.5,12,716.8,0.7,1087,772,718,20,1067,0.01839926402943882,2,True,None,11414,
24,4,1.5,13,716.8,0.7,1076,736,747,43,1033,0.039962825278810406,3,True,None,11414,
24,4,1.5,14,716.8,0.7,1015,696,757,66,949,0.06502463054187192,4,True,None,11414,
24,4,1.5,15,716.8,0.7,1085,767,697,147,938,0.13548387096774195,5,True,None,11414,
24,4,1.5,16,716.8,0.7,1036,718,767,232,804,0.22393822393822393,6,True,None,11414,
24,4,1.5,17,716.8,0.7,1039,729,726,492,547,0.4735322425409047,7,True,None,11414,
24,4,1.5,18,716.8,0.7,1015,704,728,742,273,0.7310344827586207,8,True,None,11414,
24,4,1.5,19,716.8,0.7,1069,757,703,961,108,0.8989710009354537,9,True,None,11414,
24,4,1.5,20,716.8,0.7,1080,757,746,1021,59,0.9453703703703704,10,True,None,11414,
24,4,1.5,21,716.8,0.7,1038,720,762,998,40,0.9614643545279383,11,True,None,11414,
24,4,1.5,22,716.8,0.7,999,690,729,975,24,0.975975975975976,12,True,None,11414,
24,4,1.5,23,716.8,0.7,974,669,694,946,28,0.971252566735113,13,True,None,11414,
24,4,1.5,24,716.8,0.7,968,662,668,955,13,0.9865702479338843,14,True,None,11414,
24,4,1.5,25,716.8,0.7,1002,717,683,974,28,0.9720558882235529,15,True,None,11414,
24,4,1.5,26,716.8,0.7,999,693,696,974,25,0.974974974974975,16,True,None,11414,
24,4,1.5,27,716.8,0.7,1062,758,695,1019,43,0.9595103578154426,17,True,None,11414,
24,4,1.5,28,716.8,0.7,1050,749,761,1019,31,0.9704761904761905,18,True,None,11414,
24,4,1.5,29,716.8,0.7,1065,739,724,1040,25,0.9765258215962441,19,True,None,11414,
24,4,1.5,30,716.8,0.7,1023,713,755,1002,21,0.9794721407624634,20,True,None,11414,
24,4,1.5,31,716.8,0.7,1011,694,706,982,29,0.9713155291790306,21,True,None,11414,
24,4,1.5,32,716.8,0.7,1021,711,701,997,24,0.9764936336924583,22,True,None,11414,
24,4,1.5,33,716.8,0.7,1014,689,696,993,21,0.9792899408284024,23,True,None,11414,
24,4,1.5,34,716.8,0.7,1085,744,673,1061,24,0.9778801843317972,24,True,None,11414,
24,4,1.5,35,716.8,0.7,1025,684,744,1009,16,0.984390243902439,25,True,None,11414,
24,4,1.5,36,716.8,0.7,1039,710,696,1016,23,0.9778633301251203,26,True,None,11414,
24,4,1.5,37,716.8,0.7,1017,713,735,985,32,0.9685349065880039,27,True,None,11414,
24,4,1.5,38,716.8,0.7,1080,760,697,1045,35,0.9675925925925926,28,True,None,11414,
24,4,1.5,39,716.8,0.7,1008,684,756,992,16,0.9841269841269841,29,True,None,11414,
24,4,1.5,40,716.8,0.7,1020,711,699,998,22,0.9784313725490196,30,True,None,11414,
24,4,1.5,41,716.8,0.7,1029,726,717,1002,27,0.9737609329446064,31,True,None,11414,
24,4,1.5,42,716.8,0.7,1045,729,713,1019,26,0.9751196172248804,32,True,None,11414,
24,4,1.5,43,716.8,0.7,1043,737,739,1021,22,0.9789069990412272,33,True,None,11414,
24,4,1.5,44,716.8,0.7,1003,696,736,988,15,0.9850448654037887,34,True,None,11414,
24,4,1.5,45,716.8,0.7,1022,732,713,992,30,0.9706457925636007,35,True,None,11414,
24,4,1.5,46,716.8,0.7,994,692,720,960,34,0.96579476861167,36,True,None,11414,
24,4,1.5,47,716.8,0.7,960,689,723,923,37,0.9614583333333333,37,True,None,11414,
24,4,1.5,48,716.8,0.7,1045,735,650,1006,39,0.9626794258373206,38,True,None,11414,
24,4,1.5,49,716.8,0.7,1054,724,715,1028,26,0.9753320683111955,39,True,None,11414,
24,4,1.5,50,716.8,0.7,1016,701,739,999,17,0.9832677165354331,40,True,None,11414,
24,4,1.5,51,716.8,0.7,1033,732,715,1009,24,0.9767666989351403,41,True,None,11414,
24,4,1.5,52,716.8,0.7,1105,794,722,1059,46,0.9583710407239819,42,True,None,11414,
24,4,1.5,53,716.8,0.7,1054,723,774,1023,31,0.9705882352941176,43,True,None,11414,
24,4,1.5,54,716.8,0.7,1008,694,740,984,24,0.9761904761904762,44,True,None,11414,
24,4,1.5,55,716.8,0.7,1057,746,697,1029,28,0.9735099337748344,45,True,None,11414,
24,4,1.5,56,716.8,0.7,1080,760,737,1050,30,0.9722222222222222,46,True,None,11414,
24,4,1.5,57,716.8,0.7,1067,742,755,1038,29,0.9728209934395501,47,True,None,11414,
24,4,1.5,58,716.8,0.7,1002,669,734,984,18,0.9820359281437125,48,True,None,11414,
24,4,1.5,59,716.8,0.7,1015,712,699,997,18,0.9822660098522168,49,True,None,11414,
24,4,1.5,60,716.8,0.7,1055,736,696,1025,30,0.9715639810426541,50,True,None,11414,
24,4,1.5,61,716.8,0.7,999,687,743,961,38,0.9619619619619619,51,True,None,11414,
24,4,1.5,62,716.8,0.7,1034,727,692,1003,31,0.9700193423597679,52,True,None,11414,
24,4,1.5,63,716.8,0.7,1002,689,721,979,23,0.9770459081836327,53,True,None,11414,
24,4,1.5,64,716.8,0.7,1009,703,696,985,24,0.9762140733399405,54,True,None,11414,
24,4,1.5,65,716.8,0.7,1009,690,690,978,31,0.9692765113974232,55,True,None,11414,
24,4,1.5,66,716.8,0.7,1016,726,719,966,50,0.9507874015748031,56,True,None,11414,
24,4,1.5,67,716.8,0.7,971,676,721,934,37,0.9618949536560247,57,True,None,11414,
24,4,1.5,68,716.8,0.7,1003,724,692,971,32,0.9680957128614157,58,True,None,11414,
24,4,1.5,69,716.8,0.7,1018,728,713,972,46,0.9548133595284872,59,True,None,11414,
24,4,1.5,70,716.8,0.7,1088,773,703,1049,39,0.9641544117647058,60,True,None,11414,
24,4,1.5,71,716.8,0.7,1044,700,744,1021,23,0.9779693486590039,61,True,None,11414,
24,4,1.5,72,716.8,0.7,1080,750,714,1050,30,0.9722222222222222,62,True,None,11414,
24,4,1.5,73,716.8,0.7,1059,754,775,1037,22,0.9792256846081209,63,True,None,11414,
24,4,1.5,74,716.8,0.7,1064,748,743,1038,26,0.9755639097744361,64,True,None,11414,
24,4,1.5,75,716.8,0.7,1018,708,754,990,28,0.9724950884086444,65,True,None,11414,
24,4,1.5,76,716.8,0.7,996,695,717,974,22,0.9779116465863453,66,True,None,11414,
24,4,1.5,77,716.8,0.7,984,695,707,948,36,0.9634146341463414,67,True,None,11414,
24,4,1.5,78,716.8,0.7,1000,742,726,957,43,0.957,68,True,None,11414,
24,4,1.5,79,716.8,0.7,941,675,734,911,30,0.9681190223166843,69,True,None,11414,
24,4,1.5,80,716.8,0.7,979,706,668,943,36,0.9632277834525026,70,True,None,11414,
24,4,1.5,81,716.8,0.7,1021,731,689,990,31,0.9696376101860921,71,True,None,11414,
24,4,1.5,82,716.8,0.7,979,684,726,961,18,0.9816138917262512,72,True,None,11414,
24,4,1.5,83,716.8,0.7,975,690,694,944,31,0.9682051282051282,73,True,None,11414,
24,4,1.5,84,716.8,0.7,1050,743,668,1023,27,0.9742857142857143,74,True,None,11414,
24,4,1.5,85,716.8,0.7,1000,691,741,985,15,0.985,75,True,None,11414,
24,4,1.5,86,716.8,0.7,1032,729,697,1008,24,0.9767441860465116,76,True,None,11414,
24,4,1.5,87,716.8,0.7,1039,711,704,1012,27,0.9740134744947064,77,True,None,11414,
24,4,1.5,88,716.8,0.7,1024,712,727,1001,23,0.9775390625,78,True,None,11414,
24,4,1.5,89,716.8,0.7,986,702,740,956,30,0.9695740365111561,79,True,None,11414,
24,4,1.5,90,716.8,0.7,1012,716,690,976,36,0.9644268774703557,80,True,None,11414,
24,4,1.5,91,716.8,0.7,1001,697,708,970,31,0.9690309690309691,81,True,None,11414,
24,4,1.5,92,716.8,0.7,1017,725,709,992,25,0.9754178957718781,82,True,None,11414,
24,4,1.5,93,716.8,0.7,1038,708,687,1013,25,0.9759152215799615,83,True,None,11414,
24,4,1.5,94,716.8,0.7,1027,719,730,1003,24,0.9766309639727361,84,True,None,11414,
24,4,1.5,95,716.8,0.7,1035,730,722,1009,26,0.9748792270531401,85,True,None,11414,
24,4,1.5,96,716.8,0.7,1038,694,691,1022,16,0.9845857418111753,86,True,None,11414,
24,4,1.5,97,716.8,0.7,1024,682,696,1007,17,0.9833984375,87,True,None,11414,
24,4,1.5,98,716.8,0.7,1047,735,712,1023,24,0.9770773638968482,88,True,None,11414,
24,4,1.5,99,716.8,0.7,1077,741,711,1049,28,0.9740018570102136,89,True,None,11414,
24,4,1.5,100,716.8,0.7,1029,718,766,1010,19,0.9815354713313897,90,True,None,11414,
24,4,1.5,101,716.8,0.7,1046,744,727,1019,27,0.9741873804971319,91,True,None,11414,
24,4,1.5,102,716.8,0.7,1043,732,735,1011,32,0.9693192713326941,92,True,None,11414,
24,4,1.5,103,716.8,0.7,1043,714,714,1013,30,0.9712368168744008,93,True,None,11414,
