simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
27,4,1.5,0.7,0.2658101153085617,0.0,100,
28,4,1.5,0.7,0.3401580107535861,0.0,0,
28,4,1.5,0.7,0.24923198992604245,0.0,1,
28,4,1.5,0.7,0.26954695223862446,0.0,2,
28,4,1.5,0.7,0.26592508048630425,0.0,3,
28,4,1.5,0.7,0.26510422658449073,0.0,4,
28,4,1.5,0.7,0.2672647614809198,0.0,5,
28,4,1.5,0.7,0.267156007755448,0.0,6,
28,4,1.5,0.7,0.2673239899211124,0.0,7,
28,4,1.5,0.7,0.26300073190754325,0.0,8,
28,4,1.5,0.7,0.26506492805836857,0.0,9,
28,4,1.5,0.7,0.2658261958974606,0.0,10,
28,4,1.5,0.7,0.26457990085617844,0.0,11,
28,4,1.5,0.7,0.2656773940761552,0.0,12,
28,4,1.5,0.7,0.26624438431814923,0.0,13,
28,4,1.5,0.7,0.2674097592888529,0.0,14,
28,4,1.5,0.7,0.2658283542383362,0.0,15,
28,4,1.5,0.7,0.2644990120150459,0.0,16,
28,4,1.5,0.7,0.26319683367425606,0.0,17,
28,4,1.5,0.7,0.2648015582007157,0.0,18,
28,4,1.5,0.7,0.2654577987292216,0.0,19,
28,4,1.5,0.7,0.2628708125330107,0.0,20,
28,4,1.5,0.7,0.26847801530653115,0.0,21,
28,4,1.5,0.7,0.26535036058609685,0.0,22,
28,4,1.5,0.7,0.26555949318193306,0.0,23,
28,4,1.5,0.7,0.2666277845698768,0.0,24,
28,4,1.5,0.7,0.26906881096319935,0.0,25,
28,4,1.5,0.7,0.2646148527126142,0.0,26,
28,4,1.5,0.7,0.2645098562319149,0.0,27,
28,4,1.5,0.7,0.2650764868176295,0.0,28,
28,4,1.5,0.7,0.26912617125556215,0.0,29,
28,4,1.5,0.7,0.2660482417864263,0.0,30,
28,4,1.5,0.7,0.26966063891584946,0.0,31,
28,4,1.5,0.7,0.2677777598570046,0.0,32,
28,4,1.5,0.7,0.26711181104398907,0.0,33,
28,4,1.5,0.7,0.26913476662878355,0.0,34,
28,4,1.5,0.7,0.268458498906083,0.0,35,
28,4,1.5,0.7,0.2667035490015308,0.0,36,
28,4,1.5,0.7,0.2668919728747853,0.0,37,
28,4,1.5,0.7,0.2646936137016418,0.0,38,
28,4,1.5,0.7,0.2658668291172135,0.0,39,
28,4,1.5,0.7,0.2654771447417452,0.0,40,
28,4,1.5,0.7,0.2680330996407967,0.0,41,
28,4,1.5,0.7,0.2666562919990131,0.0,42,
28,4,1.5,0.7,0.2641778385853226,0.0,43,
28,4,1.5,0.7,0.2674111148200421,0.0,44,
28,4,1.5,0.7,0.2649470381296122,0.0,45,
28,4,1.5,0.7,0.26763966259015715,0.0,46,
28,4,1.5,0.7,0.26477598396503843,0.0,47,
28,4,1.5,0.7,0.2677082127880476,0.0,48,
28,4,1.5,0.7,0.26878790988014023,0.0,49,
28,4,1.5,0.7,0.2691215115356521,0.0,50,
28,4,1.5,0.7,0.265381638526181,0.0,51,
28,4,1.5,0.7,0.26619810286089407,0.0,52,
28,4,1.5,0.7,0.265435525419331,0.0,53,
28,4,1.5,0.7,0.2644394049597203,0.0,54,
28,4,1.5,0.7,0.26593428630788973,0.0,55,
28,4,1.5,0.7,0.2662886057778935,0.0,56,
28,4,1.5,0.7,0.2651000877298899,0.0,57,
28,4,1.5,0.7,0.2689107327398004,0.0,58,
28,4,1.5,0.7,0.26667355637684775,0.0,59,
28,4,1.5,0.7,0.26302663055362185,0.0,60,
28,4,1.5,0.7,0.26466794574488917,0.0,61,
28,4,1.5,0.7,0.2693784393715535,0.0,62,
28,4,1.5,0.7,0.2655012286388525,0.0,63,
28,4,1.5,0.7,0.26552572617540016,0.0,64,
28,4,1.5,0.7,0.2677556814083709,0.0,65,
28,4,1.5,0.7,0.2693264850337014,0.0,66,
28,4,1.5,0.7,0.2653448415208488,0.0,67,
28,4,1.5,0.7,0.26922986359463386,0.0,68,
28,4,1.5,0.7,0.26762764823755836,0.0,69,
28,4,1.5,0.7,0.2641298753784658,0.0,70,
28,4,1.5,0.7,0.2669689252916999,0.0,71,
28,4,1.5,0.7,0.26968507190964985,0.0,72,
28,4,1.5,0.7,0.2714221472997129,0.0,73,
28,4,1.5,0.7,0.2631685495008118,0.0,74,
28,4,1.5,0.7,0.2677521416583456,0.0,75,
28,4,1.5,0.7,0.2670443029982039,0.0,76,
28,4,1.5,0.7,0.2707097544483934,0.0,77,
28,4,1.5,0.7,0.26531756496247916,0.0,78,
28,4,1.5,0.7,0.26846583996264317,0.0,79,
28,4,1.5,0.7,0.26726035289955064,0.0,80,
28,4,1.5,0.7,0.2679830555574849,0.0,81,
28,4,1.5,0.7,0.26785745649234083,0.0,82,
28,4,1.5,0.7,0.2691492038700276,0.0,83,
28,4,1.5,0.7,0.26617182331920386,0.0,84,
28,4,1.5,0.7,0.268198163406279,0.0,85,
28,4,1.5,0.7,0.26645037651888503,0.0,86,
28,4,1.5,0.7,0.2667310205086578,0.0,87,
28,4,1.5,0.7,0.2662436357878597,0.0,88,
28,4,1.5,0.7,0.26384142425320645,0.0,89,
28,4,1.5,0.7,0.2665838674122436,0.0,90,
28,4,1.5,0.7,0.2662818904324059,0.0,91,
28,4,1.5,0.7,0.262633872217363,0.0,92,
28,4,1.5,0.7,0.26580324967106084,0.0,93,
28,4,1.5,0.7,0.2688887407397983,0.0,94,
28,4,1.5,0.7,0.26731844483909184,0.0,95,
28,4,1.5,0.7,0.26618188125319564,0.0,96,
28,4,1.5,0.7,0.2682015883067952,0.0,97,
28,4,1.5,0.7,0.2669610644343996,0.0,98,
28,4,1.5,0.7,0.26649408494074023,0.0,99,
28,4,1.5,0.7,0.2688374790313166,0.0,100,
29,4,1.5,0.7,0.3424074464827317,0.0,0,
29,4,1.5,0.7,0.24995978010804176,0.0,1,
29,4,1.5,0.7,0.2747582189237844,0.0,2,
29,4,1.5,0.7,0.267874099812928,0.0,3,
29,4,1.5,0.7,0.264498629175113,0.0,4,
29,4,1.5,0.7,0.26288363823705885,0.0,5,
29,4,1.5,0.7,0.2638513716071966,0.0,6,
29,4,1.5,0.7,0.26708380838108126,0.0,7,
29,4,1.5,0.7,0.27058016275541263,0.0,8,
29,4,1.5,0.7,0.2683169339894269,0.0,9,
29,4,1.5,0.7,0.26695025158717356,0.0,10,
29,4,1.5,0.7,0.2683399798835524,0.0,11,
29,4,1.5,0.7,0.2667487720937314,0.0,12,
29,4,1.5,0.7,0.27110936902502913,0.0,13,
29,4,1.5,0.7,0.2658073068642737,0.0,14,
29,4,1.5,0.7,0.2695931506227869,0.0,15,
29,4,1.5,0.7,0.2639814378780092,0.0,16,
29,4,1.5,0.7,0.26358499527657453,0.0,17,
29,4,1.5,0.7,0.26824080306095843,0.0,18,
29,4,1.5,0.7,0.2654481320829063,0.0,19,
29,4,1.5,0.7,0.26575680316481654,0.0,20,
29,4,1.5,0.7,0.26984625719495414,0.0,21,
29,4,1.5,0.7,0.2663501992280721,0.0,22,
29,4,1.5,0.7,0.2640806364221938,0.0,23,
29,4,1.5,0.7,0.2648695456296415,0.0,24,
29,4,1.5,0.7,0.26426702245616673,0.0,25,
29,4,1.5,0.7,0.2654447717822115,0.0,26,
29,4,1.5,0.7,0.26532324007966135,0.0,27,
29,4,1.5,0.7,0.2673672165155848,0.0,28,
29,4,1.5,0.7,0.2623234153691927,0.0,29,
29,4,1.5,0.7,0.2680949510952183,0.0,30,
29,4,1.5,0.7,0.2656489789404899,0.0,31,
29,4,1.5,0.7,0.26439365220582733,0.0,32,
29,4,1.5,0.7,0.26764370810118443,0.0,33,
29,4,1.5,0.7,0.2652136664655218,0.0,34,
29,4,1.5,0.7,0.2684644824512137,0.0,35,
29,4,1.5,0.7,0.266023851147805,0.0,36,
29,4,1.5,0.7,0.2634082844793425,0.0,37,
29,4,1.5,0.7,0.26722276699607017,0.0,38,
29,4,1.5,0.7,0.268171243331618,0.0,39,
29,4,1.5,0.7,0.26649258791579156,0.0,40,
29,4,1.5,0.7,0.2646479367661574,0.0,41,
29,4,1.5,0.7,0.265675218202423,0.0,42,
29,4,1.5,0.7,0.2647422767017944,0.0,43,
29,4,1.5,0.7,0.26473720605554785,0.0,44,
29,4,1.5,0.7,0.26642677068130793,0.0,45,
29,4,1.5,0.7,0.26592867615072346,0.0,46,
29,4,1.5,0.7,0.2681381242081343,0.0,47,
29,4,1.5,0.7,0.2656753537276342,0.0,48,
29,4,1.5,0.7,0.26763847454664225,0.0,49,
29,4,1.5,0.7,0.265999333585469,0.0,50,
29,4,1.5,0.7,0.2635382826295126,0.0,51,
29,4,1.5,0.7,0.26728530329674705,0.0,52,
29,4,1.5,0.7,0.2683103291341866,0.0,53,
29,4,1.5,0.7,0.2642737817080828,0.0,54,
29,4,1.5,0.7,0.2648834783806522,0.0,55,
29,4,1.5,0.7,0.2657256242606887,0.0,56,
29,4,1.5,0.7,0.2662048553702885,0.0,57,
29,4,1.5,0.7,0.26698101292205556,0.0,58,
29,4,1.5,0.7,0.2677333609115269,0.0,59,
29,4,1.5,0.7,0.2639060059939863,0.0,60,
29,4,1.5,0.7,0.26501528549560294,0.0,61,
29,4,1.5,0.7,0.2676334930068974,0.0,62,
29,4,1.5,0.7,0.26648316377302594,0.0,63,
29,4,1.5,0.7,0.2661680723507691,0.0,64,
29,4,1.5,0.7,0.2641231205471306,0.0,65,
29,4,1.5,0.7,0.266370736381896,0.0,66,
29,4,1.5,0.7,0.2654372355520097,0.0,67,
29,4,1.5,0.7,0.2696233870283823,0.0,68,
29,4,1.5,0.7,0.2676766464547282,0.0,69,
29,4,1.5,0.7,0.26940924319607507,0.0,70,
29,4,1.5,0.7,0.26454637906066825,0.0,71,
29,4,1.5,0.7,0.26616811407922314,0.0,72,
29,4,1.5,0.7,0.267551584694645,0.0,73,
29,4,1.5,0.7,0.26441812535138953,0.0,74,
29,4,1.5,0.7,0.2684350962183687,0.0,75,
29,4,1.5,0.7,0.26685781210941506,0.0,76,
29,4,1.5,0.7,0.266904661222363,0.0,77,
29,4,1.5,0.7,0.2653979280848837,0.0,78,
29,4,1.5,0.7,0.2687784176598167,0.0,79,
29,4,1.5,0.7,0.2685130437636467,0.0,80,
29,4,1.5,0.7,0.2697951269117347,0.0,81,
29,4,1.5,0.7,0.2637163740729602,0.0,82,
29,4,1.5,0.7,0.2688496959713048,0.0,83,
29,4,1.5,0.7,0.2635099359784796,0.0,84,
29,4,1.5,0.7,0.2687310062795324,0.0,85,
29,4,1.5,0.7,0.2661029164194836,0.0,86,
29,4,1.5,0.7,0.26612308702455245,0.0,87,
29,4,1.5,0.7,0.2659222036833149,0.0,88,
29,4,1.5,0.7,0.26433310621627526,0.0,89,
29,4,1.5,0.7,0.26513068602187073,0.0,90,
29,4,1.5,0.7,0.26675309071535036,0.0,91,
29,4,1.5,0.7,0.26264242070890953,0.0,92,
29,4,1.5,0.7,0.2656049943004958,0.0,93,
29,4,1.5,0.7,0.2681962543565425,0.0,94,
29,4,1.5,0.7,0.2662495868486756,0.0,95,
29,4,1.5,0.7,0.2679318477231676,0.0,96,
29,4,1.5,0.7,0.2691087314521744,0.0,97,
29,4,1.5,0.7,0.2669651989859685,0.0,98,
29,4,1.5,0.7,0.26998746205615975,0.0,99,
29,4,1.5,0.7,0.26763851057389365,0.0,100,
30,4,1.5,0.7,0.34034446326193457,0.0,0,
30,4,1.5,0.7,0.2465132624473534,0.0,1,
30,4,1.5,0.7,0.27130696541000887,0.0,2,
30,4,1.5,0.7,0.2643277871670138,0.0,3,
30,4,1.5,0.7,0.26628824214061575,0.0,4,
30,4,1.5,0.7,0.2673444157620535,0.0,5,
30,4,1.5,0.7,0.26401481683452377,0.0,6,
30,4,1.5,0.7,0.2665537842246599,0.0,7,
30,4,1.5,0.7,0.2686881936761455,0.0,8,
30,4,1.5,0.7,0.2674336546649755,0.0,9,
30,4,1.5,0.7,0.26602971154243304,0.0,10,
30,4,1.5,0.7,0.26717768448091594,0.0,11,
30,4,1.5,0.7,0.266253417223258,0.0,12,
30,4,1.5,0.7,0.26851702309996417,0.0,13,
30,4,1.5,0.7,0.27018495126055997,0.0,14,
30,4,1.5,0.7,0.26635688636140586,0.0,15,
30,4,1.5,0.7,0.26725669225731064,0.0,16,
30,4,1.5,0.7,0.27034150726464423,0.0,17,
30,4,1.5,0.7,0.26865204125578446,0.0,18,
30,4,1.5,0.7,0.2679411598663811,0.0,19,
30,4,1.5,0.7,0.2662870473189486,0.0,20,
30,4,1.5,0.7,0.26457934435699193,0.0,21,
30,4,1.5,0.7,0.2671862288322505,0.0,22,
30,4,1.5,0.7,0.2660187781123986,0.0,23,
30,4,1.5,0.7,0.26660588598661294,0.0,24,
30,4,1.5,0.7,0.263849962358367,0.0,25,
30,4,1.5,0.7,0.2668300391514501,0.0,26,
30,4,1.5,0.7,0.26513566768748187,0.0,27,
30,4,1.5,0.7,0.26616257099234186,0.0,28,
30,4,1.5,0.7,0.26538720597373844,0.0,29,
30,4,1.5,0.7,0.2657834214508086,0.0,30,
30,4,1.5,0.7,0.2688609236992303,0.0,31,
30,4,1.5,0.7,0.2631224287510737,0.0,32,
30,4,1.5,0.7,0.27022184041690156,0.0,33,
30,4,1.5,0.7,0.2633972686323075,0.0,34,
30,4,1.5,0.7,0.2642389735417553,0.0,35,
30,4,1.5,0.7,0.2671335096669235,0.0,36,
30,4,1.5,0.7,0.26748497164402585,0.0,37,
30,4,1.5,0.7,0.26630327392329445,0.0,38,
30,4,1.5,0.7,0.2680123848011362,0.0,39,
30,4,1.5,0.7,0.2665336893845328,0.0,40,
30,4,1.5,0.7,0.2675803865945894,0.0,41,
30,4,1.5,0.7,0.2660307292811718,0.0,42,
30,4,1.5,0.7,0.2680106937872516,0.0,43,
30,4,1.5,0.7,0.2640849884973758,0.0,44,
30,4,1.5,0.7,0.26441995518198125,0.0,45,
30,4,1.5,0.7,0.2696384301616773,0.0,46,
30,4,1.5,0.7,0.26276654300277946,0.0,47,
30,4,1.5,0.7,0.26379668038072923,0.0,48,
30,4,1.5,0.7,0.26535924993770976,0.0,49,
30,4,1.5,0.7,0.2672570739930432,0.0,50,
30,4,1.5,0.7,0.2678788185415152,0.0,51,
30,4,1.5,0.7,0.26837320623053607,0.0,52,
30,4,1.5,0.7,0.2690215951462924,0.0,53,
30,4,1.5,0.7,0.2687393098821834,0.0,54,
30,4,1.5,0.7,0.2676643567808902,0.0,55,
30,4,1.5,0.7,0.2676498069444977,0.0,56,
30,4,1.5,0.7,0.2658978193025734,0.0,57,
30,4,1.5,0.7,0.2677723327639079,0.0,58,
30,4,1.5,0.7,0.2658341865723448,0.0,59,
30,4,1.5,0.7,0.2691903593318907,0.0,60,
30,4,1.5,0.7,0.26541971388738905,0.0,61,
30,4,1.5,0.7,0.26918879014646424,0.0,62,
30,4,1.5,0.7,0.2663905391755339,0.0,63,
30,4,1.5,0.7,0.2683616059125705,0.0,64,
30,4,1.5,0.7,0.26487896389277477,0.0,65,
30,4,1.5,0.7,0.26961215442929687,0.0,66,
30,4,1.5,0.7,0.2661979645859297,0.0,67,
30,4,1.5,0.7,0.26619612701546835,0.0,68,
30,4,1.5,0.7,0.266547588733018,0.0,69,
30,4,1.5,0.7,0.2686508921508832,0.0,70,
30,4,1.5,0.7,0.26458197597327515,0.0,71,
30,4,1.5,0.7,0.2666882820283225,0.0,72,
30,4,1.5,0.7,0.26969955298831483,0.0,73,
30,4,1.5,0.7,0.2645022101908209,0.0,74,
30,4,1.5,0.7,0.2653446384495426,0.0,75,
30,4,1.5,0.7,0.26730488502009087,0.0,76,
30,4,1.5,0.7,0.26729730216654757,0.0,77,
30,4,1.5,0.7,0.2660665659686645,0.0,78,
30,4,1.5,0.7,0.26708929127006953,0.0,79,
30,4,1.5,0.7,0.2660452195545191,0.0,80,
30,4,1.5,0.7,0.26859308716539654,0.0,81,
30,4,1.5,0.7,0.270295807252825,0.0,82,
30,4,1.5,0.7,0.26190137724903906,0.0,83,
30,4,1.5,0.7,0.26608959273990307,0.0,84,
30,4,1.5,0.7,0.267584425597144,0.0,85,
30,4,1.5,0.7,0.26731386142275815,0.0,86,
30,4,1.5,0.7,0.2675367601116265,0.0,87,
30,4,1.5,0.7,0.2680673217576308,0.0,88,
30,4,1.5,0.7,0.26605026816669985,0.0,89,
30,4,1.5,0.7,0.26905442070671104,0.0,90,
30,4,1.5,0.7,0.26392777069523343,0.0,91,
30,4,1.5,0.7,0.26273709610222074,0.0,92,
30,4,1.5,0.7,0.2667057348938303,0.0,93,
30,4,1.5,0.7,0.2697037507450749,0.0,94,
30,4,1.5,0.7,0.26347523293431985,0.0,95,
30,4,1.5,0.7,0.2664084719399288,0.0,96,
30,4,1.5,0.7,0.26553029785829474,0.0,97,
30,4,1.5,0.7,0.2684753758017854,0.0,98,
30,4,1.5,0.7,0.2668970849991974,0.0,99,
30,4,1.5,0.7,0.26336067212202485,0.0,100,
31,4,1.5,0.7,0.34593020660999707,0.0,0,
31,4,1.5,0.7,0.24657176456036656,0.0,1,
31,4,1.5,0.7,0.2700879177061779,0.0,2,
31,4,1.5,0.7,0.2651642565530937,0.0,3,
31,4,1.5,0.7,0.26564032963696727,0.0,4,
31,4,1.5,0.7,0.2669904031873581,0.0,5,
31,4,1.5,0.7,0.2682834151175776,0.0,6,
31,4,1.5,0.7,0.2632749667961346,0.0,7,
31,4,1.5,0.7,0.26688890619733396,0.0,8,
31,4,1.5,0.7,0.26386008163402086,0.0,9,
31,4,1.5,0.7,0.2667895592416857,0.0,10,
31,4,1.5,0.7,0.2662339324227885,0.0,11,
31,4,1.5,0.7,0.26595220474426284,0.0,12,
31,4,1.5,0.7,0.2657437776884719,0.0,13,
31,4,1.5,0.7,0.26837406170999634,0.0,14,
31,4,1.5,0.7,0.26820406585569234,0.0,15,
31,4,1.5,0.7,0.2668205917792239,0.0,16,
31,4,1.5,0.7,0.2650671022460911,0.0,17,
31,4,1.5,0.7,0.2644233449649672,0.0,18,
31,4,1.5,0.7,0.2660098588313399,0.0,19,
31,4,1.5,0.7,0.26583632262506296,0.0,20,
31,4,1.5,0.7,0.2681559347074518,0.0,21,
31,4,1.5,0.7,0.2667835808631547,0.0,22,
31,4,1.5,0.7,0.2654366909582486,0.0,23,
31,4,1.5,0.7,0.2673708084183777,0.0,24,
31,4,1.5,0.7,0.27083271216404703,0.0,25,
31,4,1.5,0.7,0.26557605173584364,0.0,26,
31,4,1.5,0.7,0.26896645443161116,0.0,27,
31,4,1.5,0.7,0.26582207399369706,0.0,28,
31,4,1.5,0.7,0.264606432621852,0.0,29,
31,4,1.5,0.7,0.266185115772298,0.0,30,
31,4,1.5,0.7,0.2686932886538833,0.0,31,
31,4,1.5,0.7,0.26515977012471525,0.0,32,
31,4,1.5,0.7,0.2662482163452762,0.0,33,
31,4,1.5,0.7,0.26547924137806755,0.0,34,
31,4,1.5,0.7,0.26582460001979447,0.0,35,
31,4,1.5,0.7,0.26749870835060297,0.0,36,
31,4,1.5,0.7,0.26467628770552054,0.0,37,
31,4,1.5,0.7,0.26664723459242334,0.0,38,
31,4,1.5,0.7,0.2673523729662315,0.0,39,
31,4,1.5,0.7,0.26904352225965344,0.0,40,
31,4,1.5,0.7,0.2664844057497995,0.0,41,
31,4,1.5,0.7,0.26900134940067677,0.0,42,
31,4,1.5,0.7,0.2664877375772575,0.0,43,
31,4,1.5,0.7,0.2688246784354358,0.0,44,
31,4,1.5,0.7,0.2666816683266784,0.0,45,
31,4,1.5,0.7,0.2662658428553589,0.0,46,
31,4,1.5,0.7,0.26759985698251987,0.0,47,
31,4,1.5,0.7,0.2665795978362028,0.0,48,
31,4,1.5,0.7,0.26695734098503465,0.0,49,
31,4,1.5,0.7,0.26703762402844755,0.0,50,
31,4,1.5,0.7,0.266429045814248,0.0,51,
31,4,1.5,0.7,0.2661985970181562,0.0,52,
31,4,1.5,0.7,0.26691081528559113,0.0,53,
31,4,1.5,0.7,0.26673551915314253,0.0,54,
31,4,1.5,0.7,0.2694366683031153,0.0,55,
31,4,1.5,0.7,0.2694892701152354,0.0,56,
31,4,1.5,0.7,0.26609013376045243,0.0,57,
31,4,1.5,0.7,0.26795801980980993,0.0,58,
31,4,1.5,0.7,0.26917693347622096,0.0,59,
31,4,1.5,0.7,0.26613408267749716,0.0,60,
31,4,1.5,0.7,0.2664344564608314,0.0,61,
31,4,1.5,0.7,0.26821285719065724,0.0,62,
31,4,1.5,0.7,0.26643047760590466,0.0,63,
31,4,1.5,0.7,0.2652041717670697,0.0,64,
31,4,1.5,0.7,0.2685933028793339,0.0,65,
31,4,1.5,0.7,0.26793002805172916,0.0,66,
31,4,1.5,0.7,0.2642716640031928,0.0,67,
31,4,1.5,0.7,0.26674926758269746,0.0,68,
31,4,1.5,0.7,0.26814347860143906,0.0,69,
31,4,1.5,0.7,0.2695875202697233,0.0,70,
31,4,1.5,0.7,0.26247466614128223,0.0,71,
31,4,1.5,0.7,0.26715569982849807,0.0,72,
31,4,1.5,0.7,0.2671364815745165,0.0,73,
31,4,1.5,0.7,0.2654408464474862,0.0,74,
31,4,1.5,0.7,0.26676241491223396,0.0,75,
31,4,1.5,0.7,0.2635865200266261,0.0,76,
31,4,1.5,0.7,0.26425528261823183,0.0,77,
31,4,1.5,0.7,0.264943634301989,0.0,78,
31,4,1.5,0.7,0.265169525796242,0.0,79,
31,4,1.5,0.7,0.2677384062322592,0.0,80,
31,4,1.5,0.7,0.26876973152708183,0.0,81,
31,4,1.5,0.7,0.2680887220094752,0.0,82,
31,4,1.5,0.7,0.26810128142386436,0.0,83,
31,4,1.5,0.7,0.2686628497117107,0.0,84,
31,4,1.5,0.7,0.2678754537274214,0.0,85,
31,4,1.5,0.7,0.2681535702078728,0.0,86,
31,4,1.5,0.7,0.2653927153081208,0.0,87,
31,4,1.5,0.7,0.26663245010223513,0.0,88,
31,4,1.5,0.7,0.2672464673891829,0.0,89,
31,4,1.5,0.7,0.26762268905445896,0.0,90,
31,4,1.5,0.7,0.2646716862600337,0.0,91,
31,4,1.5,0.7,0.267259822436525,0.0,92,
31,4,1.5,0.7,0.2689600468570531,0.0,93,
31,4,1.5,0.7,0.2672309034963216,0.0,94,
31,4,1.5,0.7,0.2671835201431566,0.0,95,
31,4,1.5,0.7,0.26845999740083437,0.0,96,
31,4,1.5,0.7,0.26668322443240844,0.0,97,
31,4,1.5,0.7,0.26654085347532963,0.0,98,
31,4,1.5,0.7,0.2665073363522832,0.0,99,
31,4,1.5,0.7,0.26573070816351996,0.0,100,
32,4,1.5,0.7,0.34127427048278336,0.0,0,
32,4,1.5,0.7,0.2478897144318546,0.0,1,
32,4,1.5,0.7,0.271352687996677,0.0,2,
32,4,1.5,0.7,0.26684203434420484,0.0,3,
32,4,1.5,0.7,0.2661895910746429,0.0,4,
32,4,1.5,0.7,0.2679591531965889,0.0,5,
32,4,1.5,0.7,0.2640848449363661,0.0,6,
32,4,1.5,0.7,0.26695538440231914,0.0,7,
32,4,1.5,0.7,0.26650665781091043,0.0,8,
32,4,1.5,0.7,0.2670054737203731,0.0,9,
32,4,1.5,0.7,0.2691136803477475,0.0,10,
32,4,1.5,0.7,0.26475121572928684,0.0,11,
32,4,1.5,0.7,0.2663646577155201,0.0,12,
32,4,1.5,0.7,0.2681431727444332,0.0,13,
32,4,1.5,0.7,0.26608840962021774,0.0,14,
32,4,1.5,0.7,0.2668619955035487,0.0,15,
32,4,1.5,0.7,0.2684408104139079,0.0,16,
32,4,1.5,0.7,0.26593256647817254,0.0,17,
32,4,1.5,0.7,0.2674588302947486,0.0,18,
32,4,1.5,0.7,0.2640437227751229,0.0,19,
32,4,1.5,0.7,0.26506485303852434,0.0,20,
32,4,1.5,0.7,0.2663897219615252,0.0,21,
32,4,1.5,0.7,0.26668443829767163,0.0,22,
32,4,1.5,0.7,0.2677625616719631,0.0,23,
32,4,1.5,0.7,0.2661893152366276,0.0,24,
32,4,1.5,0.7,0.2677286752679957,0.0,25,
32,4,1.5,0.7,0.26838286108759035,0.0,26,
32,4,1.5,0.7,0.2652608575388634,0.0,27,
32,4,1.5,0.7,0.26576434005993976,0.0,28,
32,4,1.5,0.7,0.2673507798209467,0.0,29,
32,4,1.5,0.7,0.2670255346187176,0.0,30,
32,4,1.5,0.7,0.26365979677317386,0.0,31,
32,4,1.5,0.7,0.2670965269491966,0.0,32,
32,4,1.5,0.7,0.2652144276721786,0.0,33,
32,4,1.5,0.7,0.26601520691616865,0.0,34,
32,4,1.5,0.7,0.26636588352486434,0.0,35,
32,4,1.5,0.7,0.26753563074611963,0.0,36,
32,4,1.5,0.7,0.26392472276887957,0.0,37,
32,4,1.5,0.7,0.26632952753809636,0.0,38,
32,4,1.5,0.7,0.2660109330541397,0.0,39,
32,4,1.5,0.7,0.2636139890924607,0.0,40,
32,4,1.5,0.7,0.2715406049451814,0.0,41,
32,4,1.5,0.7,0.2685401576337627,0.0,42,
32,4,1.5,0.7,0.26648159724046194,0.0,43,
32,4,1.5,0.7,0.2681255235801595,0.0,44,
32,4,1.5,0.7,0.26668610690893046,0.0,45,
32,4,1.5,0.7,0.2665551545474152,0.0,46,
32,4,1.5,0.7,0.26799605023751705,0.0,47,
32,4,1.5,0.7,0.269641802372693,0.0,48,
32,4,1.5,0.7,0.26793386430388155,0.0,49,
32,4,1.5,0.7,0.2652155576628087,0.0,50,
32,4,1.5,0.7,0.2688458895718241,0.0,51,
32,4,1.5,0.7,0.2634260967454808,0.0,52,
32,4,1.5,0.7,0.26666065046357823,0.0,53,
32,4,1.5,0.7,0.2688602665817439,0.0,54,
32,4,1.5,0.7,0.2657723401131624,0.0,55,
32,4,1.5,0.7,0.2653462590624235,0.0,56,
32,4,1.5,0.7,0.26346190134772696,0.0,57,
32,4,1.5,0.7,0.2693103204190599,0.0,58,
32,4,1.5,0.7,0.269446503471096,0.0,59,
32,4,1.5,0.7,0.26654393919306985,0.0,60,
32,4,1.5,0.7,0.2694777784826623,0.0,61,
32,4,1.5,0.7,0.2651387620185668,0.0,62,
32,4,1.5,0.7,0.26617135424799265,0.0,63,
32,4,1.5,0.7,0.2687834587324056,0.0,64,
32,4,1.5,0.7,0.2680704491765681,0.0,65,
32,4,1.5,0.7,0.2683252633740978,0.0,66,
32,4,1.5,0.7,0.2702923944722455,0.0,67,
32,4,1.5,0.7,0.2667777698284364,0.0,68,
32,4,1.5,0.7,0.2691436501745158,0.0,69,
32,4,1.5,0.7,0.2676706703027474,0.0,70,
32,4,1.5,0.7,0.26612580134345454,0.0,71,
32,4,1.5,0.7,0.2686616780891278,0.0,72,
32,4,1.5,0.7,0.2690866334215922,0.0,73,
32,4,1.5,0.7,0.26424100075032597,0.0,74,
32,4,1.5,0.7,0.26542198554104324,0.0,75,
32,4,1.5,0.7,0.26517749355602815,0.0,76,
32,4,1.5,0.7,0.2649909622955743,0.0,77,
32,4,1.5,0.7,0.26682442761119207,0.0,78,
32,4,1.5,0.7,0.26641081169910086,0.0,79,
32,4,1.5,0.7,0.2667036093466185,0.0,80,
32,4,1.5,0.7,0.2668979733323127,0.0,81,
32,4,1.5,0.7,0.26729823519153395,0.0,82,
32,4,1.5,0.7,0.26670723346290925,0.0,83,
32,4,1.5,0.7,0.26776023076583344,0.0,84,
32,4,1.5,0.7,0.26555352260340315,0.0,85,
32,4,1.5,0.7,0.2693403823914089,0.0,86,
32,4,1.5,0.7,0.26779201427121324,0.0,87,
32,4,1.5,0.7,0.26837262894627645,0.0,88,
32,4,1.5,0.7,0.26638200097621545,0.0,89,
32,4,1.5,0.7,0.26760946212808734,0.0,90,
32,4,1.5,0.7,0.26596039289638684,0.0,91,
32,4,1.5,0.7,0.2660000142614425,0.0,92,
32,4,1.5,0.7,0.26671693554131615,0.0,93,
