simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
14,4,1.5,0.3,0.2087077903179244,0.0,35,
14,4,1.5,0.3,0.2054992023625264,0.0,36,
14,4,1.5,0.3,0.20158050402459804,0.0,37,
14,4,1.5,0.3,0.2030441501628939,0.0,38,
14,4,1.5,0.3,0.2110466674523893,0.0,39,
14,4,1.5,0.3,0.19957114523296182,0.0,40,
14,4,1.5,0.3,0.20411369882065555,0.0,41,
14,4,1.5,0.3,0.20372082122685398,0.0,42,
14,4,1.5,0.3,0.2029558713824403,0.0,43,
14,4,1.5,0.3,0.20870301874738006,0.0,44,
14,4,1.5,0.3,0.20787825388089998,0.0,45,
14,4,1.5,0.3,0.20716445738197076,0.0,46,
14,4,1.5,0.3,0.2053079251366432,0.0,47,
14,4,1.5,0.3,0.20906777938673704,0.0,48,
14,4,1.5,0.3,0.20376247596735142,0.0,49,
14,4,1.5,0.3,0.2046847263909275,0.0,50,
14,4,1.5,0.3,0.2066928238219533,0.0,51,
14,4,1.5,0.3,0.20685862987688075,0.0,52,
14,4,1.5,0.3,0.20767620988503555,0.0,53,
14,4,1.5,0.3,0.20625584592439106,0.0,54,
14,4,1.5,0.3,0.20746011669210573,0.0,55,
14,4,1.5,0.3,0.2036653824861948,0.0,56,
14,4,1.5,0.3,0.20599017811732356,0.0,57,
14,4,1.5,0.3,0.20567301192896015,0.0,58,
14,4,1.5,0.3,0.20661650382798347,0.0,59,
14,4,1.5,0.3,0.20287937442910586,0.0,60,
14,4,1.5,0.3,0.20202347657237862,0.0,61,
14,4,1.5,0.3,0.2037923237067356,0.0,62,
14,4,1.5,0.3,0.20641534791189708,0.0,63,
14,4,1.5,0.3,0.2055094934349765,0.0,64,
14,4,1.5,0.3,0.2064062774794473,0.0,65,
14,4,1.5,0.3,0.20494970092311116,0.0,66,
14,4,1.5,0.3,0.20810381929513233,0.0,67,
14,4,1.5,0.3,0.20354645206503885,0.0,68,
14,4,1.5,0.3,0.20395120038714787,0.0,69,
14,4,1.5,0.3,0.20962713123868215,0.0,70,
14,4,1.5,0.3,0.20676763617128813,0.0,71,
14,4,1.5,0.3,0.2031428849009561,0.0,72,
14,4,1.5,0.3,0.2088860584564175,0.0,73,
14,4,1.5,0.3,0.20690649947665618,0.0,74,
14,4,1.5,0.3,0.209248327734035,0.0,75,
14,4,1.5,0.3,0.20339050532409364,0.0,76,
14,4,1.5,0.3,0.20702085285415572,0.0,77,
14,4,1.5,0.3,0.20518813583978812,0.0,78,
14,4,1.5,0.3,0.21059257564248002,0.0,79,
14,4,1.5,0.3,0.20839513056632308,0.0,80,
14,4,1.5,0.3,0.20827871799151676,0.0,81,
14,4,1.5,0.3,0.2057494408347127,0.0,82,
14,4,1.5,0.3,0.20534141369406766,0.0,83,
14,4,1.5,0.3,0.2057351693539008,0.0,84,
14,4,1.5,0.3,0.20231693773546355,0.0,85,
14,4,1.5,0.3,0.20140578852070778,0.0,86,
14,4,1.5,0.3,0.1992787926413916,0.0,87,
14,4,1.5,0.3,0.20403137442018493,0.0,88,
14,4,1.5,0.3,0.20340173513194748,0.0,89,
14,4,1.5,0.3,0.2058623767661818,0.0,90,
14,4,1.5,0.3,0.2098771004821205,0.0,91,
14,4,1.5,0.3,0.2027422761012344,0.0,92,
14,4,1.5,0.3,0.20597809507495224,0.0,93,
14,4,1.5,0.3,0.20444854583442296,0.0,94,
14,4,1.5,0.3,0.2075228968042766,0.0,95,
14,4,1.5,0.3,0.20380113842790315,0.0,96,
14,4,1.5,0.3,0.20883910420097662,0.0,97,
14,4,1.5,0.3,0.20514695533979377,0.0,98,
14,4,1.5,0.3,0.20261149535717393,0.0,99,
14,4,1.5,0.3,0.20739194088241697,0.0,100,
15,4,1.5,0.3,0.3403986271761813,0.0,0,
15,4,1.5,0.3,0.25724497459864515,0.0,1,
15,4,1.5,0.3,0.21840351438639938,0.0,2,
15,4,1.5,0.3,0.21219842733656136,0.0,3,
15,4,1.5,0.3,0.20345277084546176,0.0,4,
15,4,1.5,0.3,0.20608118121931684,0.0,5,
15,4,1.5,0.3,0.20751470241699288,0.0,6,
15,4,1.5,0.3,0.20336924492059394,0.0,7,
15,4,1.5,0.3,0.20500051663369034,0.0,8,
15,4,1.5,0.3,0.20501636214392072,0.0,9,
15,4,1.5,0.3,0.20332693686875936,0.0,10,
15,4,1.5,0.3,0.2108148219165218,0.0,11,
15,4,1.5,0.3,0.20251894607464016,0.0,12,
15,4,1.5,0.3,0.20875936135820805,0.0,13,
15,4,1.5,0.3,0.2045490940279674,0.0,14,
15,4,1.5,0.3,0.20373455544209518,0.0,15,
15,4,1.5,0.3,0.20082378618955898,0.0,16,
15,4,1.5,0.3,0.20560329454605586,0.0,17,
15,4,1.5,0.3,0.20361289704863872,0.0,18,
15,4,1.5,0.3,0.20687134288887232,0.0,19,
15,4,1.5,0.3,0.2018827960292381,0.0,20,
15,4,1.5,0.3,0.20791935935715333,0.0,21,
15,4,1.5,0.3,0.20745567979278434,0.0,22,
15,4,1.5,0.3,0.20573701859618854,0.0,23,
15,4,1.5,0.3,0.20717970117785722,0.0,24,
15,4,1.5,0.3,0.20523322638707409,0.0,25,
15,4,1.5,0.3,0.199261603605839,0.0,26,
15,4,1.5,0.3,0.2025783063068627,0.0,27,
15,4,1.5,0.3,0.20855400213389652,0.0,28,
15,4,1.5,0.3,0.19924277370259202,0.0,29,
15,4,1.5,0.3,0.20571985178325358,0.0,30,
15,4,1.5,0.3,0.20717411229413862,0.0,31,
15,4,1.5,0.3,0.20408670834956133,0.0,32,
15,4,1.5,0.3,0.2067383201589319,0.0,33,
15,4,1.5,0.3,0.20744669334929122,0.0,34,
15,4,1.5,0.3,0.20694896314797395,0.0,35,
15,4,1.5,0.3,0.2029717032175956,0.0,36,
15,4,1.5,0.3,0.20607191817005954,0.0,37,
15,4,1.5,0.3,0.20714271867848177,0.0,38,
15,4,1.5,0.3,0.2038411366792361,0.0,39,
15,4,1.5,0.3,0.203341997112364,0.0,40,
15,4,1.5,0.3,0.2012981645488946,0.0,41,
15,4,1.5,0.3,0.20328089343640932,0.0,42,
15,4,1.5,0.3,0.21129082655157982,0.0,43,
15,4,1.5,0.3,0.20720988398794782,0.0,44,
15,4,1.5,0.3,0.2033800401770045,0.0,45,
15,4,1.5,0.3,0.20339755393969816,0.0,46,
15,4,1.5,0.3,0.20466717924107236,0.0,47,
15,4,1.5,0.3,0.2053950106879161,0.0,48,
15,4,1.5,0.3,0.20054347985192744,0.0,49,
15,4,1.5,0.3,0.20557745745665845,0.0,50,
15,4,1.5,0.3,0.20374513592975563,0.0,51,
15,4,1.5,0.3,0.20376111098303995,0.0,52,
15,4,1.5,0.3,0.20390355869594623,0.0,53,
15,4,1.5,0.3,0.2059236817123874,0.0,54,
15,4,1.5,0.3,0.20703304642448228,0.0,55,
15,4,1.5,0.3,0.20471932263002535,0.0,56,
15,4,1.5,0.3,0.20191059653276922,0.0,57,
15,4,1.5,0.3,0.20239546619835902,0.0,58,
15,4,1.5,0.3,0.20322290877903093,0.0,59,
15,4,1.5,0.3,0.20502162701073912,0.0,60,
15,4,1.5,0.3,0.2033567166394149,0.0,61,
15,4,1.5,0.3,0.20758764203578484,0.0,62,
15,4,1.5,0.3,0.20263184294250403,0.0,63,
15,4,1.5,0.3,0.20525121655350964,0.0,64,
15,4,1.5,0.3,0.20840781027217348,0.0,65,
15,4,1.5,0.3,0.20799166073636477,0.0,66,
15,4,1.5,0.3,0.20537069790530815,0.0,67,
15,4,1.5,0.3,0.2082574459531612,0.0,68,
15,4,1.5,0.3,0.20679792388821738,0.0,69,
15,4,1.5,0.3,0.2062762776029915,0.0,70,
15,4,1.5,0.3,0.2069669596706749,0.0,71,
15,4,1.5,0.3,0.20739823090789855,0.0,72,
15,4,1.5,0.3,0.20383080025750255,0.0,73,
15,4,1.5,0.3,0.2099840643593447,0.0,74,
15,4,1.5,0.3,0.2102518170089177,0.0,75,
15,4,1.5,0.3,0.20650156289322785,0.0,76,
15,4,1.5,0.3,0.2068884486262187,0.0,77,
15,4,1.5,0.3,0.20625684567942382,0.0,78,
15,4,1.5,0.3,0.2067859698472141,0.0,79,
15,4,1.5,0.3,0.20357063308588985,0.0,80,
15,4,1.5,0.3,0.20592823805080107,0.0,81,
15,4,1.5,0.3,0.20581031066521938,0.0,82,
15,4,1.5,0.3,0.20507854959932836,0.0,83,
15,4,1.5,0.3,0.21068804305478694,0.0,84,
15,4,1.5,0.3,0.20831263147714185,0.0,85,
15,4,1.5,0.3,0.20767022474815522,0.0,86,
15,4,1.5,0.3,0.20397964387088996,0.0,87,
15,4,1.5,0.3,0.2027531860687637,0.0,88,
15,4,1.5,0.3,0.2072230627421936,0.0,89,
15,4,1.5,0.3,0.20151672779092789,0.0,90,
15,4,1.5,0.3,0.20441396103417753,0.0,91,
15,4,1.5,0.3,0.20477862056685248,0.0,92,
15,4,1.5,0.3,0.20839097718787114,0.0,93,
15,4,1.5,0.3,0.2053221262593613,0.0,94,
15,4,1.5,0.3,0.2056375825005411,0.0,95,
15,4,1.5,0.3,0.2068729742190718,0.0,96,
15,4,1.5,0.3,0.20305171713711467,0.0,97,
15,4,1.5,0.3,0.20694135654934542,0.0,98,
15,4,1.5,0.3,0.2042597164128761,0.0,99,
15,4,1.5,0.3,0.20816999792473656,0.0,100,
16,4,1.5,0.3,0.3405731776936932,0.0,0,
16,4,1.5,0.3,0.2567649804243586,0.0,1,
16,4,1.5,0.3,0.21637371561897922,0.0,2,
16,4,1.5,0.3,0.20731232686755918,0.0,3,
16,4,1.5,0.3,0.208114281183165,0.0,4,
16,4,1.5,0.3,0.20486474933161647,0.0,5,
16,4,1.5,0.3,0.2059648058420568,0.0,6,
16,4,1.5,0.3,0.20515847994524938,0.0,7,
16,4,1.5,0.3,0.20934381510174171,0.0,8,
16,4,1.5,0.3,0.2038945760654538,0.0,9,
16,4,1.5,0.3,0.20435497001820413,0.0,10,
16,4,1.5,0.3,0.20681816565090705,0.0,11,
16,4,1.5,0.3,0.20920945021462267,0.0,12,
16,4,1.5,0.3,0.20477227308685053,0.0,13,
16,4,1.5,0.3,0.2012932372721098,0.0,14,
16,4,1.5,0.3,0.2080066846910682,0.0,15,
16,4,1.5,0.3,0.20913310686916464,0.0,16,
16,4,1.5,0.3,0.21128566770890678,0.0,17,
16,4,1.5,0.3,0.20623867030344933,0.0,18,
16,4,1.5,0.3,0.20959791934999017,0.0,19,
16,4,1.5,0.3,0.20692882707332294,0.0,20,
16,4,1.5,0.3,0.20673705735707926,0.0,21,
16,4,1.5,0.3,0.20718350160552768,0.0,22,
16,4,1.5,0.3,0.20696187886933948,0.0,23,
16,4,1.5,0.3,0.20281594839121042,0.0,24,
16,4,1.5,0.3,0.20328344576130963,0.0,25,
16,4,1.5,0.3,0.20658745724342265,0.0,26,
16,4,1.5,0.3,0.20537654656751192,0.0,27,
16,4,1.5,0.3,0.2060477103527878,0.0,28,
16,4,1.5,0.3,0.20719978282154317,0.0,29,
16,4,1.5,0.3,0.20623558281591392,0.0,30,
16,4,1.5,0.3,0.20430277578647948,0.0,31,
16,4,1.5,0.3,0.20506849755847012,0.0,32,
16,4,1.5,0.3,0.20350194282637724,0.0,33,
16,4,1.5,0.3,0.20497738248683206,0.0,34,
16,4,1.5,0.3,0.2054308720113387,0.0,35,
16,4,1.5,0.3,0.21035823172449752,0.0,36,
16,4,1.5,0.3,0.20906932959391056,0.0,37,
16,4,1.5,0.3,0.20685587604176126,0.0,38,
16,4,1.5,0.3,0.20375465031892892,0.0,39,
16,4,1.5,0.3,0.20627734294206646,0.0,40,
16,4,1.5,0.3,0.2041305252264095,0.0,41,
16,4,1.5,0.3,0.20207691718641962,0.0,42,
16,4,1.5,0.3,0.20667691144592748,0.0,43,
16,4,1.5,0.3,0.20392867267844905,0.0,44,
16,4,1.5,0.3,0.20627577039722422,0.0,45,
16,4,1.5,0.3,0.20440726940468068,0.0,46,
16,4,1.5,0.3,0.2079455355012907,0.0,47,
16,4,1.5,0.3,0.21067036401063222,0.0,48,
16,4,1.5,0.3,0.20620928976695418,0.0,49,
16,4,1.5,0.3,0.21076687651992376,0.0,50,
16,4,1.5,0.3,0.20320394823863364,0.0,51,
16,4,1.5,0.3,0.2072740914866651,0.0,52,
16,4,1.5,0.3,0.20486274173663066,0.0,53,
16,4,1.5,0.3,0.20613827361156567,0.0,54,
16,4,1.5,0.3,0.20383239394471264,0.0,55,
16,4,1.5,0.3,0.20510580794873845,0.0,56,
16,4,1.5,0.3,0.20578776366456397,0.0,57,
16,4,1.5,0.3,0.2083565037511499,0.0,58,
16,4,1.5,0.3,0.2003892896383952,0.0,59,
16,4,1.5,0.3,0.20469974865380314,0.0,60,
16,4,1.5,0.3,0.20594338249989352,0.0,61,
16,4,1.5,0.3,0.20251676526028395,0.0,62,
16,4,1.5,0.3,0.20256677848009896,0.0,63,
16,4,1.5,0.3,0.20719628028179216,0.0,64,
16,4,1.5,0.3,0.209592757630921,0.0,65,
16,4,1.5,0.3,0.20677119018144907,0.0,66,
16,4,1.5,0.3,0.2060161843961552,0.0,67,
16,4,1.5,0.3,0.208420128422803,0.0,68,
16,4,1.5,0.3,0.20555687526291133,0.0,69,
16,4,1.5,0.3,0.20694697292776598,0.0,70,
16,4,1.5,0.3,0.2066079321110056,0.0,71,
16,4,1.5,0.3,0.21078333601708155,0.0,72,
16,4,1.5,0.3,0.21034075460241564,0.0,73,
16,4,1.5,0.3,0.20807405280336078,0.0,74,
16,4,1.5,0.3,0.20794381891115143,0.0,75,
16,4,1.5,0.3,0.20528488674325707,0.0,76,
16,4,1.5,0.3,0.20298210471699174,0.0,77,
16,4,1.5,0.3,0.2068103443788537,0.0,78,
16,4,1.5,0.3,0.20328243892637277,0.0,79,
16,4,1.5,0.3,0.20509804425354106,0.0,80,
16,4,1.5,0.3,0.20523670699251428,0.0,81,
16,4,1.5,0.3,0.2076426401088004,0.0,82,
16,4,1.5,0.3,0.2053047644604754,0.0,83,
16,4,1.5,0.3,0.2089452389291746,0.0,84,
16,4,1.5,0.3,0.20709860348675702,0.0,85,
16,4,1.5,0.3,0.20424417938374817,0.0,86,
16,4,1.5,0.3,0.20563904335626015,0.0,87,
16,4,1.5,0.3,0.2094471197919492,0.0,88,
16,4,1.5,0.3,0.2065315531246844,0.0,89,
16,4,1.5,0.3,0.20680809822900004,0.0,90,
16,4,1.5,0.3,0.21054464195142564,0.0,91,
16,4,1.5,0.3,0.20811418166060025,0.0,92,
16,4,1.5,0.3,0.2065896473852189,0.0,93,
16,4,1.5,0.3,0.2104506179150556,0.0,94,
16,4,1.5,0.3,0.2085404120876474,0.0,95,
16,4,1.5,0.3,0.20866123594160768,0.0,96,
16,4,1.5,0.3,0.20503710562769917,0.0,97,
16,4,1.5,0.3,0.20923191331476243,0.0,98,
16,4,1.5,0.3,0.2081923842034007,0.0,99,
16,4,1.5,0.3,0.20722855048492517,0.0,100,
17,4,1.5,0.3,0.34283090107943526,0.23232515815338695,0,
17,4,1.5,0.3,0.2537780427240426,0.0,1,
17,4,1.5,0.3,0.21731555720036488,0.0,2,
17,4,1.5,0.3,0.21027446244354575,0.0,3,
17,4,1.5,0.3,0.20468856516161693,0.0,4,
17,4,1.5,0.3,0.20666264184656558,0.0,5,
17,4,1.5,0.3,0.20565066199567728,0.0,6,
17,4,1.5,0.3,0.20554226365156125,0.0,7,
17,4,1.5,0.3,0.20843828901765993,0.0,8,
17,4,1.5,0.3,0.20347882592872013,0.0,9,
17,4,1.5,0.3,0.20607489837076565,0.0,10,
17,4,1.5,0.3,0.20364053187696451,0.0,11,
17,4,1.5,0.3,0.2061013855194911,0.0,12,
17,4,1.5,0.3,0.2034030694479375,0.0,13,
17,4,1.5,0.3,0.20575646848064166,0.0,14,
17,4,1.5,0.3,0.20241893158534607,0.0,15,
17,4,1.5,0.3,0.20307894228504464,0.0,16,
17,4,1.5,0.3,0.2058619414861187,0.0,17,
17,4,1.5,0.3,0.20603718078304945,0.0,18,
17,4,1.5,0.3,0.2030991045149515,0.0,19,
17,4,1.5,0.3,0.20393591209175688,0.0,20,
17,4,1.5,0.3,0.20630983903941846,0.0,21,
17,4,1.5,0.3,0.2104959590803004,0.0,22,
17,4,1.5,0.3,0.20756008446847796,0.0,23,
17,4,1.5,0.3,0.20466849483973204,0.0,24,
17,4,1.5,0.3,0.20383895119864714,0.0,25,
17,4,1.5,0.3,0.20514026559836096,0.0,26,
17,4,1.5,0.3,0.20265340658900977,0.0,27,
17,4,1.5,0.3,0.20980349234152484,0.0,28,
17,4,1.5,0.3,0.20279920519989525,0.0,29,
17,4,1.5,0.3,0.20809629283042397,0.0,30,
17,4,1.5,0.3,0.2038773999646315,0.0,31,
17,4,1.5,0.3,0.20098195107049244,0.0,32,
17,4,1.5,0.3,0.20624333256265326,0.0,33,
17,4,1.5,0.3,0.20508993393387276,0.0,34,
17,4,1.5,0.3,0.21116662415611087,0.0,35,
17,4,1.5,0.3,0.20827905933871016,0.0,36,
17,4,1.5,0.3,0.20379706724464253,0.0,37,
17,4,1.5,0.3,0.20206860682834438,0.0,38,
17,4,1.5,0.3,0.20649941249287218,0.0,39,
17,4,1.5,0.3,0.2040759099196715,0.0,40,
17,4,1.5,0.3,0.20666640109533363,0.0,41,
17,4,1.5,0.3,0.20393871341412817,0.0,42,
17,4,1.5,0.3,0.20575799721401633,0.0,43,
17,4,1.5,0.3,0.20498363731788682,0.0,44,
17,4,1.5,0.3,0.20807465397085123,0.0,45,
17,4,1.5,0.3,0.20636446892545313,0.0,46,
17,4,1.5,0.3,0.20543446892867623,0.0,47,
17,4,1.5,0.3,0.20667657902074543,0.0,48,
17,4,1.5,0.3,0.20654242432185266,0.0,49,
17,4,1.5,0.3,0.20895429513507713,0.0,50,
17,4,1.5,0.3,0.20456184831691238,0.0,51,
17,4,1.5,0.3,0.20612156935219272,0.0,52,
17,4,1.5,0.3,0.20454023588529158,0.0,53,
17,4,1.5,0.3,0.20220507932544973,0.0,54,
17,4,1.5,0.3,0.20266664546417923,0.0,55,
17,4,1.5,0.3,0.2021671103002638,0.0,56,
17,4,1.5,0.3,0.20552009400852778,0.0,57,
17,4,1.5,0.3,0.20326644366628677,0.0,58,
17,4,1.5,0.3,0.20690950349649506,0.0,59,
17,4,1.5,0.3,0.20818465876628012,0.0,60,
17,4,1.5,0.3,0.20672960585992584,0.0,61,
17,4,1.5,0.3,0.2024868138807857,0.0,62,
17,4,1.5,0.3,0.2063990771424673,0.0,63,
17,4,1.5,0.3,0.20975325421060131,0.0,64,
17,4,1.5,0.3,0.20534794328886774,0.0,65,
17,4,1.5,0.3,0.208187143108844,0.0,66,
17,4,1.5,0.3,0.2077778421856623,0.0,67,
17,4,1.5,0.3,0.20160649948464127,0.0,68,
17,4,1.5,0.3,0.20346664463205122,0.0,69,
17,4,1.5,0.3,0.20766844231709625,0.0,70,
17,4,1.5,0.3,0.2088763404745403,0.0,71,
17,4,1.5,0.3,0.2020566610743494,0.0,72,
17,4,1.5,0.3,0.21014991054933874,0.0,73,
17,4,1.5,0.3,0.2090740923122646,0.0,74,
17,4,1.5,0.3,0.20841070268218054,0.0,75,
17,4,1.5,0.3,0.2078842955263962,0.0,76,
17,4,1.5,0.3,0.20573462937347853,0.0,77,
17,4,1.5,0.3,0.2054376816238095,0.0,78,
17,4,1.5,0.3,0.20415679714548518,0.0,79,
17,4,1.5,0.3,0.20538006897710526,0.0,80,
17,4,1.5,0.3,0.20537755564338145,0.0,81,
17,4,1.5,0.3,0.203696540764712,0.0,82,
17,4,1.5,0.3,0.20989394472337863,0.0,83,
17,4,1.5,0.3,0.20647134710177184,0.0,84,
17,4,1.5,0.3,0.20723983174055494,0.0,85,
17,4,1.5,0.3,0.20435905846278335,0.0,86,
17,4,1.5,0.3,0.20374309654181566,0.0,87,
17,4,1.5,0.3,0.2054603123617018,0.0,88,
17,4,1.5,0.3,0.20989852859060365,0.0,89,
17,4,1.5,0.3,0.20358975547746028,0.0,90,
17,4,1.5,0.3,0.2117387829155355,0.0,91,
17,4,1.5,0.3,0.20875570299448964,0.0,92,
17,4,1.5,0.3,0.2005563210535365,0.0,93,
17,4,1.5,0.3,0.20202541983579403,0.0,94,
17,4,1.5,0.3,0.2021974461763908,0.0,95,
17,4,1.5,0.3,0.20742049671032203,0.0,96,
17,4,1.5,0.3,0.20546228327130078,0.0,97,
17,4,1.5,0.3,0.2056114688413493,0.0,98,
17,4,1.5,0.3,0.20582989186354694,0.0,99,
17,4,1.5,0.3,0.20538228614963328,0.0,100,
18,4,1.5,0.3,0.34589468578830185,0.0,0,
18,4,1.5,0.3,0.2573253447563991,0.0,1,
18,4,1.5,0.3,0.2194833016286989,0.0,2,
18,4,1.5,0.3,0.21134461788140546,0.0,3,
18,4,1.5,0.3,0.2053748995184307,0.0,4,
18,4,1.5,0.3,0.20420510302945516,0.0,5,
18,4,1.5,0.3,0.20354854962485291,0.0,6,
18,4,1.5,0.3,0.20008662978894987,0.0,7,
18,4,1.5,0.3,0.2064810328309581,0.0,8,
18,4,1.5,0.3,0.20296062607851828,0.0,9,
18,4,1.5,0.3,0.20746241856231107,0.0,10,
18,4,1.5,0.3,0.2109892825962414,0.0,11,
18,4,1.5,0.3,0.20751054870966135,0.0,12,
18,4,1.5,0.3,0.20327799911867106,0.0,13,
18,4,1.5,0.3,0.2039507383042093,0.0,14,
18,4,1.5,0.3,0.20643210179179317,0.0,15,
18,4,1.5,0.3,0.20215211448958204,0.0,16,
18,4,1.5,0.3,0.20976667171249141,0.0,17,
18,4,1.5,0.3,0.20992219116531963,0.0,18,
18,4,1.5,0.3,0.20578977683314859,0.0,19,
18,4,1.5,0.3,0.2045542826995871,0.0,20,
18,4,1.5,0.3,0.20460145565156207,0.0,21,
18,4,1.5,0.3,0.20629852943804927,0.0,22,
18,4,1.5,0.3,0.20632224214215145,0.0,23,
18,4,1.5,0.3,0.20277374749084898,0.0,24,
18,4,1.5,0.3,0.20544098521701748,0.0,25,
18,4,1.5,0.3,0.20513402007144155,0.0,26,
18,4,1.5,0.3,0.20405714120956098,0.0,27,
18,4,1.5,0.3,0.20660913916152035,0.0,28,
18,4,1.5,0.3,0.20803937033475428,0.0,29,
18,4,1.5,0.3,0.20520426935245784,0.0,30,
18,4,1.5,0.3,0.20878050189228292,0.0,31,
18,4,1.5,0.3,0.20672630284650573,0.0,32,
18,4,1.5,0.3,0.20734228444681302,0.0,33,
18,4,1.5,0.3,0.20123925471274895,0.0,34,
18,4,1.5,0.3,0.2057280895265633,0.0,35,
18,4,1.5,0.3,0.20737749925443683,0.0,36,
18,4,1.5,0.3,0.21025212959535533,0.0,37,
18,4,1.5,0.3,0.20585308843845307,0.0,38,
18,4,1.5,0.3,0.20260383694569617,0.0,39,
18,4,1.5,0.3,0.20399653260425743,0.0,40,
18,4,1.5,0.3,0.2053236274175647,0.0,41,
18,4,1.5,0.3,0.20476952646590363,0.0,42,
18,4,1.5,0.3,0.2047200163483841,0.0,43,
18,4,1.5,0.3,0.20842938713481463,0.0,44,
18,4,1.5,0.3,0.20446886993825075,0.0,45,
18,4,1.5,0.3,0.20888098490543028,0.0,46,
18,4,1.5,0.3,0.20517173492357788,0.0,47,
18,4,1.5,0.3,0.20806767917365165,0.0,48,
18,4,1.5,0.3,0.2063689270560366,0.0,49,
18,4,1.5,0.3,0.20935744421328795,0.0,50,
18,4,1.5,0.3,0.20720670690773324,0.0,51,
18,4,1.5,0.3,0.20938593340510347,0.0,52,
18,4,1.5,0.3,0.2046407082647802,0.0,53,
18,4,1.5,0.3,0.20610851928619434,0.0,54,
18,4,1.5,0.3,0.20323641044438578,0.0,55,
18,4,1.5,0.3,0.2014285952168403,0.0,56,
18,4,1.5,0.3,0.20512517313162582,0.0,57,
18,4,1.5,0.3,0.2075213169487491,0.0,58,
18,4,1.5,0.3,0.2063235329322316,0.0,59,
18,4,1.5,0.3,0.20300135186529888,0.0,60,
18,4,1.5,0.3,0.20318989309546975,0.0,61,
18,4,1.5,0.3,0.20735588669765237,0.0,62,
18,4,1.5,0.3,0.2009236035281854,0.0,63,
18,4,1.5,0.3,0.20727609904666655,0.0,64,
18,4,1.5,0.3,0.20647164382700856,0.0,65,
18,4,1.5,0.3,0.2045917330379684,0.0,66,
18,4,1.5,0.3,0.20237361275037968,0.0,67,
18,4,1.5,0.3,0.20880154422512343,0.0,68,
18,4,1.5,0.3,0.20821993918744885,0.0,69,
18,4,1.5,0.3,0.2037807602132392,0.0,70,
18,4,1.5,0.3,0.20280799296838403,0.0,71,
18,4,1.5,0.3,0.2033239167798051,0.0,72,
18,4,1.5,0.3,0.20363295093389167,0.0,73,
18,4,1.5,0.3,0.20468781450666607,0.0,74,
18,4,1.5,0.3,0.20491144807299433,0.0,75,
18,4,1.5,0.3,0.20286636554394355,0.0,76,
18,4,1.5,0.3,0.20642931092581696,0.0,77,
18,4,1.5,0.3,0.20554162056731506,0.0,78,
18,4,1.5,0.3,0.20730415775092248,0.0,79,
18,4,1.5,0.3,0.20971254854520993,0.0,80,
18,4,1.5,0.3,0.20275472988590604,0.0,81,
18,4,1.5,0.3,0.20514974069588598,0.0,82,
18,4,1.5,0.3,0.20519098618503506,0.0,83,
18,4,1.5,0.3,0.20754470193507923,0.0,84,
18,4,1.5,0.3,0.20605121010740968,0.0,85,
18,4,1.5,0.3,0.20533204155536855,0.0,86,
18,4,1.5,0.3,0.20513640659092536,0.0,87,
18,4,1.5,0.3,0.2058114935758436,0.0,88,
18,4,1.5,0.3,0.20605962721335203,0.0,89,
18,4,1.5,0.3,0.20600307989664124,0.0,90,
18,4,1.5,0.3,0.20373956411184713,0.0,91,
18,4,1.5,0.3,0.20687557177066596,0.0,92,
18,4,1.5,0.3,0.20530490993223793,0.0,93,
18,4,1.5,0.3,0.20078847976692005,0.0,94,
18,4,1.5,0.3,0.20490334625066642,0.0,95,
18,4,1.5,0.3,0.20574336779069902,0.0,96,
18,4,1.5,0.3,0.20544335933429458,0.0,97,
18,4,1.5,0.3,0.2036197555517787,0.0,98,
18,4,1.5,0.3,0.20623115964765892,0.0,99,
18,4,1.5,0.3,0.20633880507474156,0.0,100,
19,4,1.5,0.3,0.3424652915206471,0.23368978210748714,0,
19,4,1.5,0.3,0.2515617756973042,0.0,1,
19,4,1.5,0.3,0.21934719858294105,0.0,2,
19,4,1.5,0.3,0.21002105336358035,0.0,3,
19,4,1.5,0.3,0.20676950523623505,0.0,4,
19,4,1.5,0.3,0.20439329214140045,0.0,5,
19,4,1.5,0.3,0.20417260144198845,0.0,6,
19,4,1.5,0.3,0.20197743190471096,0.0,7,
19,4,1.5,0.3,0.20229705653636754,0.0,8,
19,4,1.5,0.3,0.20530483747111083,0.0,9,
19,4,1.5,0.3,0.20279586052943377,0.0,10,
19,4,1.5,0.3,0.20500242571014693,0.0,11,
19,4,1.5,0.3,0.20589806347090367,0.0,12,
19,4,1.5,0.3,0.20533435281512247,0.0,13,
19,4,1.5,0.3,0.203741309787279,0.0,14,
19,4,1.5,0.3,0.2038892602608463,0.0,15,
19,4,1.5,0.3,0.20316328931585348,0.0,16,
19,4,1.5,0.3,0.2046041356117122,0.0,17,
19,4,1.5,0.3,0.2059093672419412,0.0,18,
19,4,1.5,0.3,0.20797064833119372,0.0,19,
19,4,1.5,0.3,0.206124086603364,0.0,20,
19,4,1.5,0.3,0.20758342703242738,0.0,21,
19,4,1.5,0.3,0.21079315611591953,0.0,22,
19,4,1.5,0.3,0.20667995314329934,0.0,23,
19,4,1.5,0.3,0.2104345995831849,0.0,24,
19,4,1.5,0.3,0.2045051285663756,0.0,25,
19,4,1.5,0.3,0.2095454085153876,0.0,26,
19,4,1.5,0.3,0.20097783623682097,0.0,27,
