simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
0,4,1.5,0.05,0.18346860619655758,0.1691779784196178,50,
0,4,1.5,0.05,0.18183735228815612,0.16538914091043877,51,
0,4,1.5,0.05,0.1847141910685538,0.16985845907450614,52,
0,4,1.5,0.05,0.1842034110195142,0.16990535146281383,53,
0,4,1.5,0.05,0.18522112898192367,0.16689130272131392,54,
0,4,1.5,0.05,0.18432629199142814,0.1686015799287014,55,
0,4,1.5,0.05,0.18314819401694327,0.0,56,
0,4,1.5,0.05,0.18608139146243563,0.17114051171001132,57,
0,4,1.5,0.05,0.18505480981403533,0.16905855456567176,58,
0,4,1.5,0.05,0.18114152610218992,0.16445915981052683,59,
0,4,1.5,0.05,0.18194609570791653,0.16556457462010377,60,
0,4,1.5,0.05,0.1797539651810498,0.16651630760245628,61,
0,4,1.5,0.05,0.18149236522980905,0.1651837899787365,62,
0,4,1.5,0.05,0.1841020568495133,0.16893949327823976,63,
0,4,1.5,0.05,0.18512143457132768,0.16933072646761105,64,
0,4,1.5,0.05,0.18493014816855757,0.16969157731939777,65,
0,4,1.5,0.05,0.1846196422326486,0.1673828049588313,66,
0,4,1.5,0.05,0.18215480696025454,0.16469535606863317,67,
0,4,1.5,0.05,0.18304159404218123,0.16755848666036177,68,
0,4,1.5,0.05,0.1832832567098187,0.16389078698611959,69,
0,4,1.5,0.05,0.18093060491413948,0.17018477370190133,70,
0,4,1.5,0.05,0.1796837540874111,0.16561896287906552,71,
0,4,1.5,0.05,0.1827031959517903,0.16717147004004684,72,
0,4,1.5,0.05,0.18202290621122463,0.16636940844644,73,
0,4,1.5,0.05,0.18203772593137157,0.16503299383772385,74,
0,4,1.5,0.05,0.17966673500712294,0.16595923812247637,75,
0,4,1.5,0.05,0.1839612999467476,0.17111892322610556,76,
0,4,1.5,0.05,0.1837508924775637,0.16897460963667688,77,
0,4,1.5,0.05,0.18377682806984452,0.16666278886478003,78,
0,4,1.5,0.05,0.1837275119787195,0.16951763327216118,79,
0,4,1.5,0.05,0.1851976336621124,0.17015086135292012,80,
0,4,1.5,0.05,0.18438302144017982,0.17170382678584084,81,
0,4,1.5,0.05,0.1822382138196107,0.16876735670381182,82,
0,4,1.5,0.05,0.1834565134138505,0.16490380028725538,83,
0,4,1.5,0.05,0.17574419604207336,0.16080456064279203,84,
0,4,1.5,0.05,0.17818915015143877,0.16628446421537058,85,
0,4,1.5,0.05,0.18655160562559348,0.17166297698428956,86,
0,4,1.5,0.05,0.18394863217784507,0.1680373751497738,87,
0,4,1.5,0.05,0.18164777119754139,0.1672700204317149,88,
0,4,1.5,0.05,0.18361987901394194,0.17089698726577274,89,
0,4,1.5,0.05,0.182061297517643,0.16552342811501697,90,
0,4,1.5,0.05,0.18155502733906836,0.16452505407133322,91,
0,4,1.5,0.05,0.1839224386388536,0.1671383860414749,92,
0,4,1.5,0.05,0.17918460502756672,0.16572372950538994,93,
0,4,1.5,0.05,0.1807370032815553,0.16931394776716757,94,
0,4,1.5,0.05,0.1819577037081156,0.0,95,
0,4,1.5,0.05,0.1830018516169002,0.16784586705258575,96,
0,4,1.5,0.05,0.18187049066707284,0.16760011603959657,97,
0,4,1.5,0.05,0.18241770790286238,0.17094257450408012,98,
0,4,1.5,0.05,0.18093056854679712,0.16586715926910478,99,
0,4,1.5,0.05,0.18438613996592756,0.16936945686824556,100,
1,4,1.5,0.05,0.33833499387847443,0.3277587840327768,0,
1,4,1.5,0.05,0.32905120352390915,0.3162886636490667,1,
1,4,1.5,0.05,0.3186155917677914,0.30020646606697066,2,
1,4,1.5,0.05,0.30002660179302343,0.2859995722962798,3,
1,4,1.5,0.05,0.2927689648295504,0.27543207544204773,4,
1,4,1.5,0.05,0.2759467779641145,0.2603448092619495,5,
1,4,1.5,0.05,0.26621065914624853,0.25228904955099873,6,
1,4,1.5,0.05,0.2507410384666924,0.23708921403063954,7,
1,4,1.5,0.05,0.24049582018149096,0.22813953809802834,8,
1,4,1.5,0.05,0.23718799030361526,0.22075929118272442,9,
1,4,1.5,0.05,0.22842270801493347,0.21329424577160128,10,
1,4,1.5,0.05,0.22097744543067965,0.20290555226267182,11,
1,4,1.5,0.05,0.2115747769327999,0.20159306851725778,12,
1,4,1.5,0.05,0.2089368110577895,0.19498442855938214,13,
1,4,1.5,0.05,0.20626638908837047,0.1935634248257807,14,
1,4,1.5,0.05,0.20339257877385664,0.18845405537097748,15,
1,4,1.5,0.05,0.2027067678632729,0.183957726551641,16,
1,4,1.5,0.05,0.19971856785657294,0.18124927001283064,17,
1,4,1.5,0.05,0.1962537380190913,0.1786667951905232,18,
1,4,1.5,0.05,0.19164037391029998,0.1765906355989716,19,
1,4,1.5,0.05,0.19410362185796326,0.17356858505549277,20,
1,4,1.5,0.05,0.19263801607942843,0.17432693098947905,21,
1,4,1.5,0.05,0.18981999763284596,0.17361149195322456,22,
1,4,1.5,0.05,0.18644057475573317,0.17051818108258188,23,
1,4,1.5,0.05,0.18596908912701426,0.17040856581529096,24,
1,4,1.5,0.05,0.18617764899905653,0.17215238469416316,25,
1,4,1.5,0.05,0.18549442442087782,0.17049605328960227,26,
1,4,1.5,0.05,0.18790506392065764,0.17370929973083815,27,
1,4,1.5,0.05,0.18785276944955798,0.16762573956916782,28,
1,4,1.5,0.05,0.18774980229011518,0.1705185571275274,29,
1,4,1.5,0.05,0.18535957966886552,0.1729692381493192,30,
1,4,1.5,0.05,0.18248860689286395,0.16894973984900363,31,
1,4,1.5,0.05,0.18373263585215338,0.16837177751410182,32,
1,4,1.5,0.05,0.18546074420295766,0.17185057188605612,33,
1,4,1.5,0.05,0.19016247516542173,0.16929569677404865,34,
1,4,1.5,0.05,0.18944650905103844,0.171694629680462,35,
1,4,1.5,0.05,0.18524588177260937,0.16608421542303486,36,
1,4,1.5,0.05,0.18741694489396998,0.1727578320850215,37,
1,4,1.5,0.05,0.18625439320810844,0.17146547402838253,38,
1,4,1.5,0.05,0.1855187777883205,0.16833391163563605,39,
1,4,1.5,0.05,0.1829010206317383,0.17177603415788467,40,
1,4,1.5,0.05,0.18511905448170363,0.1689156161154094,41,
1,4,1.5,0.05,0.1860784451328038,0.171477350958804,42,
1,4,1.5,0.05,0.1860616065432673,0.17203989978995993,43,
1,4,1.5,0.05,0.1857688718086271,0.17006180536815907,44,
1,4,1.5,0.05,0.18460115443264047,0.168050135501554,45,
1,4,1.5,0.05,0.18423867702241703,0.16406443549360017,46,
1,4,1.5,0.05,0.18339550265738858,0.172944482961771,47,
1,4,1.5,0.05,0.18286556655606923,0.1686692081611022,48,
1,4,1.5,0.05,0.1840386481743932,0.1712696105647239,49,
1,4,1.5,0.05,0.183023186520054,0.16876759467014157,50,
1,4,1.5,0.05,0.18653187734886,0.1649352336977996,51,
1,4,1.5,0.05,0.18475616148211738,0.1669717704664958,52,
1,4,1.5,0.05,0.18572623171109326,0.1687034733650481,53,
1,4,1.5,0.05,0.18058116308530003,0.1666955209199973,54,
1,4,1.5,0.05,0.1802482543409153,0.16801694566529835,55,
1,4,1.5,0.05,0.18373089155615352,0.16604379772278766,56,
1,4,1.5,0.05,0.18206446222953832,0.16854958523176689,57,
1,4,1.5,0.05,0.18365201858132396,0.16661770016317468,58,
1,4,1.5,0.05,0.1866298776062042,0.16990738746656908,59,
1,4,1.5,0.05,0.1821532425432928,0.16624402584107112,60,
1,4,1.5,0.05,0.1818627672245835,0.16737964389041893,61,
1,4,1.5,0.05,0.18066235748312243,0.16552172085058248,62,
1,4,1.5,0.05,0.18296144812294834,0.17089147609379374,63,
1,4,1.5,0.05,0.18383073585945964,0.16449027513519843,64,
1,4,1.5,0.05,0.18431749714099932,0.16937496938977303,65,
1,4,1.5,0.05,0.18652797874299765,0.16882156575604523,66,
1,4,1.5,0.05,0.18304034650600864,0.1693542990225717,67,
1,4,1.5,0.05,0.18392651455592957,0.16838167956533323,68,
1,4,1.5,0.05,0.18461573817610066,0.17104333812053296,69,
1,4,1.5,0.05,0.1838921738047663,0.17279540231657742,70,
1,4,1.5,0.05,0.18795336786110994,0.1684751669552238,71,
1,4,1.5,0.05,0.1857086074204699,0.17139294375564096,72,
1,4,1.5,0.05,0.18606862039827776,0.1671093180925055,73,
1,4,1.5,0.05,0.18626956924499316,0.16957250438622218,74,
1,4,1.5,0.05,0.18332764763555254,0.16837407010737093,75,
1,4,1.5,0.05,0.1843852719471064,0.16859007089955313,76,
1,4,1.5,0.05,0.18224856376004006,0.17036885556175452,77,
1,4,1.5,0.05,0.18564847075777435,0.169223689242872,78,
1,4,1.5,0.05,0.18406484086523367,0.16662190502462948,79,
1,4,1.5,0.05,0.18121258115999028,0.15875224067630345,80,
1,4,1.5,0.05,0.17870626531251965,0.16837623123555556,81,
1,4,1.5,0.05,0.18296576319293023,0.16690457912825818,82,
1,4,1.5,0.05,0.18289882535641977,0.1650968655404047,83,
1,4,1.5,0.05,0.1800420974372705,0.16583625981609806,84,
1,4,1.5,0.05,0.18191498354915037,0.1665706925737509,85,
1,4,1.5,0.05,0.18127331443835404,0.1645131133313673,86,
1,4,1.5,0.05,0.18463627341200828,0.16925221474419683,87,
1,4,1.5,0.05,0.18311497646392239,0.1646055006740521,88,
1,4,1.5,0.05,0.18290918719385174,0.16920884919988577,89,
1,4,1.5,0.05,0.18299142745804786,0.16585969715808457,90,
1,4,1.5,0.05,0.18055353364809612,0.16284909879840503,91,
1,4,1.5,0.05,0.1804895338892636,0.16731613387568667,92,
1,4,1.5,0.05,0.1810293638023921,0.1645740894311407,93,
1,4,1.5,0.05,0.17807881017839144,0.16671673850645585,94,
1,4,1.5,0.05,0.18164607142081768,0.16465217014085975,95,
1,4,1.5,0.05,0.18084774030143758,0.16778309776508382,96,
1,4,1.5,0.05,0.18044641684206641,0.16205658766523567,97,
1,4,1.5,0.05,0.18316971449382402,0.16853725272248699,98,
1,4,1.5,0.05,0.18280167097253175,0.16874507411358064,99,
1,4,1.5,0.05,0.1832274434501493,0.16768453461469024,100,
2,4,1.5,0.05,0.34601633904203477,0.330464558055486,0,
2,4,1.5,0.05,0.3317204220369674,0.31566796487852344,1,
2,4,1.5,0.05,0.31353446148059305,0.3038558286634133,2,
2,4,1.5,0.05,0.301309992211914,0.28383668861496036,3,
2,4,1.5,0.05,0.2907642460678428,0.2728043747099588,4,
2,4,1.5,0.05,0.2798278607672686,0.26433172288706164,5,
2,4,1.5,0.05,0.2686419888588567,0.25190562999442434,6,
2,4,1.5,0.05,0.25710316620553475,0.23821352568322451,7,
2,4,1.5,0.05,0.24471455326481706,0.23150450532524514,8,
2,4,1.5,0.05,0.23793368317573327,0.21954481223500177,9,
2,4,1.5,0.05,0.22704251359885086,0.21324691149020825,10,
2,4,1.5,0.05,0.22364010435654946,0.20340084937436442,11,
2,4,1.5,0.05,0.2119939267247839,0.2020242911705339,12,
2,4,1.5,0.05,0.21372755921984887,0.19756505744703845,13,
2,4,1.5,0.05,0.20920727817029994,0.19178130358614132,14,
2,4,1.5,0.05,0.202035232047024,0.18704472471042766,15,
2,4,1.5,0.05,0.1985918724107817,0.18579025669011018,16,
2,4,1.5,0.05,0.19747071256802495,0.1813951430810753,17,
2,4,1.5,0.05,0.19745590775993893,0.18068534735643216,18,
2,4,1.5,0.05,0.1928856576144906,0.17569975232217716,19,
2,4,1.5,0.05,0.1925506196073149,0.1761305343496451,20,
2,4,1.5,0.05,0.19202253442317463,0.1737997971273635,21,
2,4,1.5,0.05,0.19024761839097803,0.17611851546001722,22,
2,4,1.5,0.05,0.18880364985474274,0.1700531129516064,23,
2,4,1.5,0.05,0.18604547671188187,0.17109854048279294,24,
2,4,1.5,0.05,0.18390371061488364,0.16702410435062753,25,
2,4,1.5,0.05,0.18675402046460687,0.1690955627975086,26,
2,4,1.5,0.05,0.1841621139291263,0.1700304152431089,27,
2,4,1.5,0.05,0.18166410421480794,0.16956732101155603,28,
2,4,1.5,0.05,0.18848995512360656,0.1696355515433109,29,
2,4,1.5,0.05,0.1849440162863777,0.1723380332175607,30,
2,4,1.5,0.05,0.18625673519373065,0.1692786683085693,31,
2,4,1.5,0.05,0.18377096558634765,0.16760817794827143,32,
2,4,1.5,0.05,0.18411943278565757,0.1637142016024702,33,
2,4,1.5,0.05,0.18578756898836513,0.16856494032890168,34,
2,4,1.5,0.05,0.18624951382175714,0.17077153909311105,35,
2,4,1.5,0.05,0.1852337583680499,0.1694686697294081,36,
2,4,1.5,0.05,0.18540825929678972,0.1665486173287889,37,
2,4,1.5,0.05,0.18352731229117458,0.16582652654756225,38,
2,4,1.5,0.05,0.18157519127680344,0.16901622202655953,39,
2,4,1.5,0.05,0.1829574349022104,0.16699548847730528,40,
2,4,1.5,0.05,0.1846738080613003,0.16996293322408462,41,
2,4,1.5,0.05,0.18617625782900193,0.1722348442740732,42,
2,4,1.5,0.05,0.18368100091349426,0.16821551465335216,43,
2,4,1.5,0.05,0.17921588319290638,0.16357206397133217,44,
2,4,1.5,0.05,0.1815325194000137,0.16780853553401898,45,
2,4,1.5,0.05,0.1802884210227823,0.1660128523126322,46,
2,4,1.5,0.05,0.18118712891017086,0.16623798133132262,47,
2,4,1.5,0.05,0.1817813422661717,0.16907975651374718,48,
2,4,1.5,0.05,0.18139106983601583,0.16987889027826908,49,
2,4,1.5,0.05,0.1818277294417422,0.16766546463250553,50,
2,4,1.5,0.05,0.18431265576453915,0.16584276634538486,51,
2,4,1.5,0.05,0.18410948753184353,0.1688475697903492,52,
2,4,1.5,0.05,0.18319974589918675,0.1673614552531727,53,
2,4,1.5,0.05,0.18283620555722968,0.1700900950706593,54,
2,4,1.5,0.05,0.18327682553343982,0.16933354472898954,55,
2,4,1.5,0.05,0.1841392161802725,0.1682475291786497,56,
2,4,1.5,0.05,0.18630979342610432,0.16887401545541014,57,
2,4,1.5,0.05,0.18274322944255306,0.16724942115224095,58,
2,4,1.5,0.05,0.18313136852525513,0.16719231467994278,59,
2,4,1.5,0.05,0.1809947083578154,0.166882246028202,60,
2,4,1.5,0.05,0.18247783275670748,0.16471302241600294,61,
2,4,1.5,0.05,0.18305853368627656,0.16923242020417417,62,
2,4,1.5,0.05,0.1840534394725768,0.16932954632958752,63,
2,4,1.5,0.05,0.1839882187189229,0.1677221300879559,64,
2,4,1.5,0.05,0.18203855296131255,0.1627387754986176,65,
2,4,1.5,0.05,0.18239024621157052,0.16899536091665923,66,
2,4,1.5,0.05,0.18355751718209845,0.16946104320682998,67,
2,4,1.5,0.05,0.18825788276265087,0.170452818643819,68,
2,4,1.5,0.05,0.18494509939431136,0.16878308189535285,69,
2,4,1.5,0.05,0.18526374328903172,0.16735862637933985,70,
2,4,1.5,0.05,0.18214379745764608,0.16706802285059508,71,
2,4,1.5,0.05,0.18350375827927912,0.17365309982242483,72,
2,4,1.5,0.05,0.18618539450404903,0.17185045394124343,73,
2,4,1.5,0.05,0.18600445766279128,0.1647351009678082,74,
2,4,1.5,0.05,0.18479216510145102,0.16555079129839612,75,
2,4,1.5,0.05,0.1811386549277798,0.16599684269950443,76,
2,4,1.5,0.05,0.18509000383247598,0.16627338965946492,77,
2,4,1.5,0.05,0.18232011971199724,0.16176957377756063,78,
2,4,1.5,0.05,0.18253243039632405,0.16863248534540753,79,
2,4,1.5,0.05,0.17872831545773504,0.16754875639022593,80,
2,4,1.5,0.05,0.18324810608623088,0.16656149073114723,81,
2,4,1.5,0.05,0.18312921183091913,0.16959229365120743,82,
2,4,1.5,0.05,0.186168086818559,0.17106523295841547,83,
2,4,1.5,0.05,0.18712177862314505,0.17261067235507943,84,
2,4,1.5,0.05,0.1869995464901575,0.16626856653373712,85,
2,4,1.5,0.05,0.18613544199929832,0.17071836674365892,86,
2,4,1.5,0.05,0.18263658579628994,0.16737268463020893,87,
2,4,1.5,0.05,0.181417573153545,0.16636274513999905,88,
2,4,1.5,0.05,0.1820982280263338,0.16864669205566019,89,
2,4,1.5,0.05,0.18334751661306836,0.1690640640730401,90,
2,4,1.5,0.05,0.18189160287447415,0.1677880088757333,91,
2,4,1.5,0.05,0.1848377959027665,0.168036004259691,92,
2,4,1.5,0.05,0.18537291729044214,0.1704932632806333,93,
2,4,1.5,0.05,0.18316757522148175,0.1682550114115342,94,
2,4,1.5,0.05,0.18315803724451307,0.17208154925741348,95,
2,4,1.5,0.05,0.18580688088744723,0.16981957048638519,96,
2,4,1.5,0.05,0.18440321069672483,0.16824210713969245,97,
2,4,1.5,0.05,0.18391486194346518,0.1680455897374047,98,
2,4,1.5,0.05,0.18072406844855993,0.17065166813837396,99,
2,4,1.5,0.05,0.18370776758784357,0.16927037621882124,100,
3,4,1.5,0.05,0.3405615535896883,0.3300039019698966,0,
3,4,1.5,0.05,0.3297706826416448,0.3123726587066362,1,
3,4,1.5,0.05,0.3144450474813839,0.29471398744316946,2,
3,4,1.5,0.05,0.30045560099629665,0.28495588536580074,3,
3,4,1.5,0.05,0.28472905629725387,0.2720243074848724,4,
3,4,1.5,0.05,0.27333648531838906,0.253677064220147,5,
3,4,1.5,0.05,0.2620613242868809,0.2456262021688551,6,
3,4,1.5,0.05,0.2551108020004733,0.24072516457974624,7,
3,4,1.5,0.05,0.24810532689301545,0.23162497748227018,8,
3,4,1.5,0.05,0.23695611309999942,0.2204844436563851,9,
3,4,1.5,0.05,0.22727826062234235,0.21483601691666188,10,
3,4,1.5,0.05,0.22525211158737335,0.2068039379315627,11,
3,4,1.5,0.05,0.22176203919259319,0.2034598032492263,12,
3,4,1.5,0.05,0.20866583553427365,0.19379859930917553,13,
3,4,1.5,0.05,0.20893988770430216,0.19439695157653936,14,
3,4,1.5,0.05,0.20384388361855643,0.18711288270294124,15,
3,4,1.5,0.05,0.20262529632044635,0.1869254295569911,16,
3,4,1.5,0.05,0.20030149637725136,0.18438002978334778,17,
3,4,1.5,0.05,0.19932165240945476,0.1856581525532861,18,
3,4,1.5,0.05,0.1925943708981147,0.17527967016555712,19,
3,4,1.5,0.05,0.1922856380574658,0.17545039579855148,20,
3,4,1.5,0.05,0.18962172158434565,0.17369536543725006,21,
3,4,1.5,0.05,0.18987312270587553,0.1755747692010824,22,
3,4,1.5,0.05,0.18878214496020596,0.17155671249800886,23,
3,4,1.5,0.05,0.18928078829434725,0.16946088932408854,24,
3,4,1.5,0.05,0.1855366945497099,0.1716283863246938,25,
3,4,1.5,0.05,0.1848494367199779,0.16622338579217688,26,
3,4,1.5,0.05,0.1872128015881801,0.17020903985282332,27,
3,4,1.5,0.05,0.18800060293629672,0.17309127921204293,28,
3,4,1.5,0.05,0.18935575801037552,0.1719133178584129,29,
3,4,1.5,0.05,0.18496287203852113,0.1682241459845839,30,
3,4,1.5,0.05,0.18073195336062586,0.16608332813638527,31,
3,4,1.5,0.05,0.18408422255575552,0.16776797145459088,32,
3,4,1.5,0.05,0.18319746238753054,0.170904574282276,33,
3,4,1.5,0.05,0.18437977874653577,0.16398494684128406,34,
3,4,1.5,0.05,0.18415033900992872,0.16670684720706308,35,
3,4,1.5,0.05,0.184194102819901,0.17073604383346774,36,
3,4,1.5,0.05,0.17961695157164548,0.1679442614679597,37,
3,4,1.5,0.05,0.18645948120237765,0.16982481440284813,38,
3,4,1.5,0.05,0.18247838232674085,0.16760937717340385,39,
3,4,1.5,0.05,0.18216048292965836,0.16777951651922562,40,
3,4,1.5,0.05,0.1847090894151462,0.17077778876655558,41,
3,4,1.5,0.05,0.18419337709481032,0.16908786863763503,42,
3,4,1.5,0.05,0.18694023916919222,0.1699888465687256,43,
3,4,1.5,0.05,0.18613715808609343,0.1707318818790191,44,
3,4,1.5,0.05,0.18529115104385607,0.1671779284552235,45,
3,4,1.5,0.05,0.18813424872010853,0.17120507705581178,46,
3,4,1.5,0.05,0.1826138153997956,0.16740488674980492,47,
3,4,1.5,0.05,0.18409368043502972,0.16998742594007465,48,
3,4,1.5,0.05,0.18254065300075328,0.1650018143554619,49,
3,4,1.5,0.05,0.18216662058792044,0.16702343497816874,50,
3,4,1.5,0.05,0.1804573620908667,0.16742985693120682,51,
3,4,1.5,0.05,0.17656329108823587,0.16535744241862105,52,
3,4,1.5,0.05,0.18128276673346788,0.16153637529822007,53,
3,4,1.5,0.05,0.17889608617948793,0.16620746315995272,54,
3,4,1.5,0.05,0.18403747395274006,0.17033633562870198,55,
3,4,1.5,0.05,0.18312172966311613,0.1681634911105887,56,
3,4,1.5,0.05,0.1831438530421703,0.1655327053660316,57,
3,4,1.5,0.05,0.17761627015823567,0.16638536000425808,58,
3,4,1.5,0.05,0.18382647111032857,0.1704849850535849,59,
3,4,1.5,0.05,0.1860669805258306,0.1689780852451166,60,
3,4,1.5,0.05,0.18680561151362718,0.1712877449325324,61,
3,4,1.5,0.05,0.1849187032586821,0.17157416634783718,62,
3,4,1.5,0.05,0.18650835175550484,0.16755293227176082,63,
3,4,1.5,0.05,0.180276551056338,0.16919646924031484,64,
3,4,1.5,0.05,0.18155326751179313,0.16392762059291976,65,
3,4,1.5,0.05,0.18085079181898622,0.16530218043306766,66,
3,4,1.5,0.05,0.18099352295369675,0.16590141765033695,67,
3,4,1.5,0.05,0.18304781960328886,0.16978801376000352,68,
3,4,1.5,0.05,0.18545015219833738,0.16859835438581205,69,
3,4,1.5,0.05,0.187500871635511,0.16670991195063312,70,
3,4,1.5,0.05,0.1866347648267489,0.17107338680985384,71,
3,4,1.5,0.05,0.1856538695408224,0.1726626449661839,72,
3,4,1.5,0.05,0.1853208250794841,0.1690667959331612,73,
3,4,1.5,0.05,0.18270952014229136,0.16942126477614405,74,
3,4,1.5,0.05,0.18530541825270475,0.17170448950178585,75,
3,4,1.5,0.05,0.1853062151169489,0.17183907648645447,76,
3,4,1.5,0.05,0.1854933311043223,0.16813394157535544,77,
3,4,1.5,0.05,0.18353853213326743,0.16984934966462284,78,
3,4,1.5,0.05,0.1859848933974585,0.16769827678752725,79,
3,4,1.5,0.05,0.18353755042140318,0.16941442754991132,80,
3,4,1.5,0.05,0.1871820814209152,0.16747915961246107,81,
3,4,1.5,0.05,0.18246472262077518,0.16581903975084822,82,
3,4,1.5,0.05,0.18110475596826248,0.1655506790291159,83,
3,4,1.5,0.05,0.18135967703727862,0.1662787885739775,84,
3,4,1.5,0.05,0.18253640749140132,0.16666583645571775,85,
3,4,1.5,0.05,0.18750768159937514,0.17113822191266503,86,
3,4,1.5,0.05,0.18465102168484038,0.17282806799845163,87,
3,4,1.5,0.05,0.18679823640799653,0.17191715932874507,88,
3,4,1.5,0.05,0.18756375388875612,0.17226346112066115,89,
3,4,1.5,0.05,0.1913358745496333,0.17196819157729948,90,
3,4,1.5,0.05,0.18754087326259983,0.17231370149740233,91,
3,4,1.5,0.05,0.18755926280387603,0.17262206706393712,92,
3,4,1.5,0.05,0.18780948738246295,0.17103195817706807,93,
3,4,1.5,0.05,0.18469337246218043,0.1688622528526229,94,
3,4,1.5,0.05,0.18791832503205907,0.1728746220680485,95,
3,4,1.5,0.05,0.18648763453981654,0.17082356699989132,96,
3,4,1.5,0.05,0.18575390624301746,0.17024638695550354,97,
3,4,1.5,0.05,0.18574714900872935,0.17027322866267436,98,
3,4,1.5,0.05,0.18418236599617877,0.0,99,
3,4,1.5,0.05,0.18514285989378532,0.16986627153015443,100,
4,4,1.5,0.05,0.33965358682294344,0.32911490992387604,0,
4,4,1.5,0.05,0.3281994529309712,0.3159080385446068,1,
4,4,1.5,0.05,0.3169846591640182,0.29756009527822813,2,
4,4,1.5,0.05,0.29933879657635165,0.2867648333168821,3,
4,4,1.5,0.05,0.28603624177764453,0.2675541146349718,4,
4,4,1.5,0.05,0.27167877686243425,0.2602649857146667,5,
4,4,1.5,0.05,0.26497449883118407,0.24323866690113405,6,
4,4,1.5,0.05,0.25003565277565076,0.2312642939598435,7,
4,4,1.5,0.05,0.24405279735690166,0.22051723197153528,8,
4,4,1.5,0.05,0.23320201748519376,0.2160006861175906,9,
4,4,1.5,0.05,0.2251970529997076,0.211533823825646,10,
4,4,1.5,0.05,0.21907781041590013,0.19951805464167827,11,
4,4,1.5,0.05,0.21253539821428002,0.19572879515030073,12,
4,4,1.5,0.05,0.20836698933888154,0.19230256274080948,13,
4,4,1.5,0.05,0.20541056931688506,0.19203765941695683,14,
4,4,1.5,0.05,0.20167907151297437,0.18575627669153694,15,
4,4,1.5,0.05,0.19864271880262763,0.18307080616608262,16,
4,4,1.5,0.05,0.1970586776607418,0.18019058069197558,17,
4,4,1.5,0.05,0.19299690154940308,0.18340617169982876,18,
