simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
14,4,32,8037,8192.0,163.84,0.02,480,True,0.18532475692714712,0.19103575372828685,
14,4,33,8054,8192.0,163.84,0.02,481,True,0.18549999326059596,0.19070440933506483,
14,4,34,8064,8192.0,163.84,0.02,482,True,0.18565566878247197,0.1912954068932048,
14,4,35,8059,8192.0,163.84,0.02,483,True,0.18592225735539036,0.19302178917455948,
14,4,36,8078,8192.0,163.84,0.02,484,True,0.18751233000882028,0.1921717656816716,
14,4,37,8061,8192.0,163.84,0.02,485,True,0.18545974469887416,0.19217346616460862,
14,4,38,8039,8192.0,163.84,0.02,486,True,0.1852977995347207,0.19310616865293317,
14,4,39,8050,8192.0,163.84,0.02,487,True,0.18611340437630974,0.19198717755982742,
14,4,40,8044,8192.0,163.84,0.02,488,True,0.18502132445165442,0.19274321852383702,
14,4,41,8036,8192.0,163.84,0.02,489,True,0.18680999621878502,0.19161949088655128,
14,4,42,8020,8192.0,163.84,0.02,490,True,0.18516062900676034,0.1915660983494747,
14,4,43,8019,8192.0,163.84,0.02,491,True,0.18441570631952708,0.1908525921687605,
14,4,44,8039,8192.0,163.84,0.02,492,True,0.18697478511642784,0.1909267451758111,
14,4,45,8036,8192.0,163.84,0.02,493,True,0.18491005671556693,0.19294628039287176,
14,4,46,8067,8192.0,163.84,0.02,494,True,0.18588319970421507,0.19097694531939102,
14,4,47,8078,8192.0,163.84,0.02,495,True,0.18511903607890723,0.19249938437984637,
14,4,48,8083,8192.0,163.84,0.02,496,True,0.18540346238597605,0.19201754131723103,
14,4,49,8069,8192.0,163.84,0.02,497,True,0.18558374279329204,0.19271952554054916,
14,4,50,8035,8192.0,163.84,0.02,498,True,0.18532639419464358,0.19167284545254382,
14,4,51,8015,8192.0,163.84,0.02,499,True,0.18429012491944707,0.19249653528464594,
14,4,52,8030,8192.0,163.84,0.02,500,True,0.1872716726862036,0.19216097203043314,
14,4,53,8027,8192.0,163.84,0.02,501,True,0.18531371418628995,0.19132389120289595,
14,4,54,8002,8192.0,163.84,0.02,502,True,0.18367479732039083,0.18990186606519166,
14,4,55,8004,8192.0,163.84,0.02,503,True,0.18419054094885912,0.19096982752433278,
14,4,56,7986,8192.0,163.84,0.02,504,True,0.18485114232406508,0.189877812045243,
14,4,57,8024,8192.0,163.84,0.02,505,True,0.1849878848469929,0.19061410327172856,
14,4,58,8039,8192.0,163.84,0.02,506,True,0.18440446112454612,0.19103512984324889,
14,4,59,8041,8192.0,163.84,0.02,507,True,0.18483177259552253,0.19073556664212876,
14,4,60,8029,8192.0,163.84,0.02,508,True,0.1852746287589171,0.19117259871303893,
14,4,61,8020,8192.0,163.84,0.02,509,True,0.18390139912361692,0.1907321406157645,
14,4,62,8029,8192.0,163.84,0.02,510,True,0.1844580442565632,0.19141559577519063,
14,4,63,8045,8192.0,163.84,0.02,511,True,0.18449671058382955,0.1907361093403338,
14,4,64,8072,8192.0,163.84,0.02,512,True,0.18536992650777928,0.19139600694033343,
14,4,65,8052,8192.0,163.84,0.02,513,True,0.18537027282978324,0.19171587871642093,
14,4,66,8014,8192.0,163.84,0.02,514,True,0.18407674794284046,0.1913552851543927,
14,4,67,7996,8192.0,163.84,0.02,515,True,0.18432699836034694,0.19152310654600668,
14,4,68,8052,8192.0,163.84,0.02,516,True,0.1871187912198179,0.1925369640682203,
14,4,69,8048,8192.0,163.84,0.02,517,True,0.1868210621844022,0.19177047612769582,
14,4,70,8046,8192.0,163.84,0.02,518,True,0.18646279554231127,0.19135389198880426,
14,4,71,8044,8192.0,163.84,0.02,519,True,0.18556461704800264,0.19094901529158048,
14,4,72,8032,8192.0,163.84,0.02,520,True,0.18516949651046233,0.1913320302084517,
14,4,73,8052,8192.0,163.84,0.02,521,True,0.18555346988106503,0.18790351258353222,
14,4,74,8044,8192.0,163.84,0.02,522,True,0.1836681611919725,0.18952581195006557,
14,4,75,8020,8192.0,163.84,0.02,523,True,0.18316118202447962,0.18987449435645554,
14,4,76,8034,8192.0,163.84,0.02,524,True,0.18399874586435916,0.19165470619360248,
14,4,77,8006,8192.0,163.84,0.02,525,True,0.18390164574675694,0.19037347503843705,
14,4,78,8004,8192.0,163.84,0.02,526,True,0.18443435639318084,0.19194161797847165,
14,4,79,7979,8192.0,163.84,0.02,527,True,0.18632175478201374,0.19129636528395633,
14,4,80,7952,8192.0,163.84,0.02,528,True,0.18394847153947735,0.19070540475660613,
14,4,81,7945,8192.0,163.84,0.02,529,True,0.18491489976952735,0.1909373278313269,
14,4,82,7956,8192.0,163.84,0.02,530,True,0.18529949643205257,0.19177595664293545,
14,4,83,7943,8192.0,163.84,0.02,531,True,0.18597989813039484,0.19086038950290374,
14,4,84,7912,8192.0,163.84,0.02,532,True,0.18432096164408973,0.19126568682746337,
14,4,85,7909,8192.0,163.84,0.02,533,True,0.1843159335285981,0.19174722882345285,
14,4,86,7903,8192.0,163.84,0.02,534,True,0.18497078658827626,0.19218345506907963,
14,4,87,7948,8192.0,163.84,0.02,535,True,0.18662089523622571,0.1931736637742738,
14,4,88,7955,8192.0,163.84,0.02,536,True,0.1861197535367829,0.19371483175962978,
14,4,89,7984,8192.0,163.84,0.02,537,True,0.18771476216462146,0.19418059836079649,
14,4,90,7987,8192.0,163.84,0.02,538,True,0.1872983348077032,0.19243991833209118,
14,4,91,7975,8192.0,163.84,0.02,539,True,0.18606586665721236,0.1922080109617268,
14,4,92,7991,8192.0,163.84,0.02,540,True,0.18643652238602249,0.19236261972931679,
14,4,93,8023,8192.0,163.84,0.02,541,True,0.1883053363680951,0.19166844751783174,
14,4,94,8048,8192.0,163.84,0.02,542,True,0.1863919607215705,0.1926730706406644,
14,4,95,8024,8192.0,163.84,0.02,543,True,0.18625292616257172,0.19366462666811302,
14,4,96,8003,8192.0,163.84,0.02,544,True,0.18539224656336384,0.1923894377864125,
14,4,97,7996,8192.0,163.84,0.02,545,True,0.1874242222961653,0.192039579431187,
14,4,98,7963,8192.0,163.84,0.02,546,True,0.18468690928831566,0.19181477800967428,
14,4,99,7967,8192.0,163.84,0.02,547,True,0.18527129444532364,0.19262478328412969,
14,4,100,7978,8192.0,163.84,0.02,548,True,0.18550725276185243,0.18906138588004706,
15,4,0,8031,8192.0,163.84,0.02,329,False,0.1849094621361922,0.19167475041648718,
15,4,1,8039,8192.0,163.84,0.02,330,True,0.18556231344846597,0.19078302397147584,
15,4,2,8005,8192.0,163.84,0.02,331,True,0.1838696780821918,0.1906463859132671,
15,4,3,7999,8192.0,163.84,0.02,332,True,0.18490617951347466,0.19142663372307767,
15,4,4,8042,8192.0,163.84,0.02,333,True,0.18576372137352726,0.19210283746363832,
15,4,5,8045,8192.0,163.84,0.02,334,True,0.18477902438297555,0.19119654076507175,
15,4,6,8031,8192.0,163.84,0.02,335,True,0.18492991584455853,0.19212218133767933,
15,4,7,8038,8192.0,163.84,0.02,336,True,0.18567016260217384,0.19110408640166354,
15,4,8,8040,8192.0,163.84,0.02,337,True,0.1849900681794947,0.19101424359939323,
15,4,9,8036,8192.0,163.84,0.02,338,True,0.1848513206295319,0.190957203014122,
15,4,10,8054,8192.0,163.84,0.02,339,True,0.18562258763605832,0.19144838252497165,
15,4,11,8051,8192.0,163.84,0.02,340,True,0.1845151622418848,0.1904168467447137,
15,4,12,8055,8192.0,163.84,0.02,341,True,0.184815704391183,0.19234905540955338,
15,4,13,8041,8192.0,163.84,0.02,342,True,0.18568687344148227,0.19169261052514486,
15,4,14,7995,8192.0,163.84,0.02,343,True,0.184978985802422,0.19098055150252913,
15,4,15,7978,8192.0,163.84,0.02,344,True,0.18394577635029452,0.19060774277701154,
15,4,16,7964,8192.0,163.84,0.02,345,True,0.18506305546853952,0.190708202444537,
15,4,17,7962,8192.0,163.84,0.02,346,True,0.18465890419730768,0.1908543532820156,
15,4,18,7980,8192.0,163.84,0.02,347,True,0.18567385154963423,0.19119814709071403,
15,4,19,7982,8192.0,163.84,0.02,348,True,0.1849951473245336,0.19116945857907552,
15,4,20,7996,8192.0,163.84,0.02,349,True,0.18467946152892,0.19095341189177195,
15,4,21,8002,8192.0,163.84,0.02,350,True,0.18417018262624563,0.1896530148706479,
15,4,22,7996,8192.0,163.84,0.02,351,True,0.18420171742024372,0.19116300620974225,
15,4,23,8013,8192.0,163.84,0.02,352,True,0.1864458360187079,0.19159396237856452,
15,4,24,7985,8192.0,163.84,0.02,353,True,0.18424928015470632,0.19132612960822426,
15,4,25,7977,8192.0,163.84,0.02,354,True,0.18584357513150696,0.19178768122798773,
15,4,26,7943,8192.0,163.84,0.02,355,True,0.1855242317183461,0.1914482028109714,
15,4,27,7933,8192.0,163.84,0.02,356,True,0.1847678537994294,0.19018933874784438,
15,4,28,7934,8192.0,163.84,0.02,357,True,0.18432992313552332,0.19014984111418698,
15,4,29,7906,8192.0,163.84,0.02,358,True,0.18317325628767578,0.1892521238794792,
15,4,30,7934,8192.0,163.84,0.02,359,True,0.1841363040047912,0.18984006766838357,
15,4,31,7916,8192.0,163.84,0.02,360,True,0.18264837661739874,0.1891175775691234,
15,4,32,7913,8192.0,163.84,0.02,361,True,0.18393213653818552,0.1908026450671687,
15,4,33,7934,8192.0,163.84,0.02,362,True,0.18450281984034322,0.18965925431974584,
15,4,34,7916,8192.0,163.84,0.02,363,True,0.0,0.1904353872937512,
15,4,35,7952,8192.0,163.84,0.02,364,True,0.18604872914550497,0.19132275104485075,
15,4,36,7943,8192.0,163.84,0.02,365,True,0.18568481107219836,0.19203117342559195,
15,4,37,7947,8192.0,163.84,0.02,366,True,0.1837845341042459,0.1922166614643268,
15,4,38,7937,8192.0,163.84,0.02,367,True,0.184831318008853,0.19164770625226346,
15,4,39,7921,8192.0,163.84,0.02,368,True,0.18567425601657428,0.19138901425689292,
15,4,40,7946,8192.0,163.84,0.02,369,True,0.18607404856340182,0.19183399042060856,
15,4,41,7952,8192.0,163.84,0.02,370,True,0.18739154611638276,0.1925926629371224,
15,4,42,7951,8192.0,163.84,0.02,371,True,0.18629933239752416,0.1911187726638195,
15,4,43,7953,8192.0,163.84,0.02,372,True,0.1849935652977407,0.1917470552805114,
15,4,44,7937,8192.0,163.84,0.02,373,True,0.18510255078702387,0.19026870764117132,
15,4,45,7918,8192.0,163.84,0.02,374,True,0.1839325959904794,0.18955023877195087,
15,4,46,7958,8192.0,163.84,0.02,375,True,0.18481667762776732,0.19072130614483374,
15,4,47,7985,8192.0,163.84,0.02,376,True,0.18578248720504598,0.1929438864988381,
15,4,48,7996,8192.0,163.84,0.02,377,True,0.1868302058073512,0.19296216434354463,
15,4,49,7959,8192.0,163.84,0.02,378,True,0.18633030129521733,0.19289237948622573,
15,4,50,7955,8192.0,163.84,0.02,379,True,0.1839842119378482,0.19148255143878767,
15,4,51,7953,8192.0,163.84,0.02,380,True,0.18537375701636927,0.1907856220589771,
15,4,52,7949,8192.0,163.84,0.02,381,True,0.18486718988960504,0.19178412172347348,
15,4,53,7947,8192.0,163.84,0.02,382,True,0.18560609161774155,0.1912787019983605,
15,4,54,7948,8192.0,163.84,0.02,383,True,0.18562686479252732,0.19265537461309645,
15,4,55,7962,8192.0,163.84,0.02,384,True,0.1865467880529934,0.19128226724123876,
15,4,56,7963,8192.0,163.84,0.02,385,True,0.18650011184432236,0.192090033629005,
15,4,57,7958,8192.0,163.84,0.02,386,True,0.18645538473937762,0.19148669775493188,
15,4,58,7959,8192.0,163.84,0.02,387,True,0.18560257774505118,0.1927627015368507,
15,4,59,7976,8192.0,163.84,0.02,388,True,0.18653257824676972,0.19284691462403913,
15,4,60,7975,8192.0,163.84,0.02,389,True,0.18625673383184105,0.19106638738215365,
15,4,61,7998,8192.0,163.84,0.02,390,True,0.1871490247398122,0.19172742135243015,
15,4,62,8025,8192.0,163.84,0.02,391,True,0.18667413906589825,0.19247584227993964,
15,4,63,8024,8192.0,163.84,0.02,392,True,0.18694680004002817,0.1925889540315533,
15,4,64,8046,8192.0,163.84,0.02,393,True,0.18685566285116084,0.191949949389008,
15,4,65,8084,8192.0,163.84,0.02,394,True,0.18736156923752978,0.19389697419472285,
15,4,66,8089,8192.0,163.84,0.02,395,True,0.18683612910079672,0.19346919004382557,
15,4,67,8083,8192.0,163.84,0.02,396,True,0.1880280065274761,0.19348076156247707,
15,4,68,8084,8192.0,163.84,0.02,397,True,0.18736978115893688,0.1923553490861616,
15,4,69,8092,8192.0,163.84,0.02,398,True,0.18644358022642038,0.19323769508384314,
15,4,70,8097,8192.0,163.84,0.02,399,True,0.1868080471005521,0.1920887794863566,
15,4,71,8110,8192.0,163.84,0.02,400,True,0.18754473300988783,0.192074390254513,
15,4,72,8126,8192.0,163.84,0.02,401,True,0.185332552033319,0.19310824640455104,
15,4,73,8107,8192.0,163.84,0.02,402,True,0.18444223259131143,0.19229438667099774,
15,4,74,8126,8192.0,163.84,0.02,403,True,0.18591694897998856,0.19235781242136918,
15,4,75,8123,8192.0,163.84,0.02,404,True,0.18648314481595718,0.19206512347357851,
15,4,76,8099,8192.0,163.84,0.02,405,True,0.18594941137193166,0.1922712891084949,
15,4,77,8092,8192.0,163.84,0.02,406,True,0.18547084366818956,0.19360560093509072,
15,4,78,8123,8192.0,163.84,0.02,407,True,0.18727131159875465,0.19256248664995246,
15,4,79,8116,8192.0,163.84,0.02,408,True,0.18470413729860669,0.19248132706933885,
15,4,80,8095,8192.0,163.84,0.02,409,True,0.18711625697440204,0.19292632575623947,
15,4,81,8111,8192.0,163.84,0.02,410,True,0.18747545974803703,0.1923337448768112,
15,4,82,8125,8192.0,163.84,0.02,411,True,0.18572990012079305,0.19235023660231731,
15,4,83,8130,8192.0,163.84,0.02,412,True,0.18578098114760244,0.19218293944538145,
15,4,84,8122,8192.0,163.84,0.02,413,True,0.1859355238937237,0.19206232560543346,
15,4,85,8129,8192.0,163.84,0.02,414,True,0.18634692202435632,0.19037305653988412,
15,4,86,8133,8192.0,163.84,0.02,415,True,0.18382821721535425,0.1891749781063221,
15,4,87,8159,8192.0,163.84,0.02,416,True,0.18426995031101,0.19012977597281322,
15,4,88,8177,8192.0,163.84,0.02,417,True,0.18307060046836787,0.19138126677607548,
15,4,89,8216,8192.0,163.84,0.02,418,True,0.1865537234848943,0.1917460187880018,
15,4,90,8230,8192.0,163.84,0.02,419,True,0.184975120251904,0.19186799662775866,
15,4,91,8214,8192.0,163.84,0.02,420,True,0.1854757310255385,0.1930306737058749,
15,4,92,8221,8192.0,163.84,0.02,421,True,0.1861011187061884,0.19182418022478576,
15,4,93,8202,8192.0,163.84,0.02,422,True,0.1852628762913825,0.1904695328415592,
15,4,94,8204,8192.0,163.84,0.02,423,True,0.18574254171551163,0.19135972031209303,
15,4,95,8202,8192.0,163.84,0.02,424,True,0.1860108452845739,0.19247359197919756,
15,4,96,8203,8192.0,163.84,0.02,425,True,0.18588002391376846,0.19210818418276054,
15,4,97,8206,8192.0,163.84,0.02,426,True,0.18654257352455095,0.19158574834695818,
15,4,98,8166,8192.0,163.84,0.02,427,True,0.18510579574944308,0.19028043782290172,
15,4,99,8142,8192.0,163.84,0.02,428,True,0.18433891128665336,0.19038321423169602,
15,4,100,8144,8192.0,163.84,0.02,429,True,0.1848617747446164,0.19067440435260574,
16,4,0,8020,8192.0,163.84,0.02,290,False,0.18464594510416243,0.19224526826629884,
16,4,1,8014,8192.0,163.84,0.02,291,True,0.185606741632671,0.1907023838251649,
16,4,2,8014,8192.0,163.84,0.02,292,True,0.1850818083785165,0.19085750853547745,
16,4,3,8036,8192.0,163.84,0.02,293,True,0.18537027287398922,0.19305199847332077,
16,4,4,8022,8192.0,163.84,0.02,294,True,0.18407083812932934,0.19301352898872182,
16,4,5,7999,8192.0,163.84,0.02,295,True,0.18430347196078056,0.19214761500282562,
16,4,6,8006,8192.0,163.84,0.02,296,True,0.18577974430151734,0.19147635831810794,
16,4,7,7983,8192.0,163.84,0.02,297,True,0.18436510130192674,0.1890234716307505,
16,4,8,7980,8192.0,163.84,0.02,298,True,0.18467943004797382,0.19118043835081044,
16,4,9,7973,8192.0,163.84,0.02,299,True,0.18575261659997166,0.19198228458052446,
16,4,10,7984,8192.0,163.84,0.02,300,True,0.18465464671773768,0.19222192209831368,
16,4,11,7990,8192.0,163.84,0.02,301,True,0.18551714061856517,0.1900784472697732,
16,4,12,8027,8192.0,163.84,0.02,302,True,0.1846868251463608,0.1904853497618194,
16,4,13,8042,8192.0,163.84,0.02,303,True,0.18634232766348147,0.19067062356753817,
16,4,14,8027,8192.0,163.84,0.02,304,True,0.18436441550593308,0.19097338351612558,
16,4,15,8038,8192.0,163.84,0.02,305,True,0.18428639031049432,0.19165518642104362,
16,4,16,8008,8192.0,163.84,0.02,306,True,0.18445513400248814,0.19142638643451138,
16,4,17,7991,8192.0,163.84,0.02,307,True,0.18442058758462632,0.19214907894109223,
16,4,18,7999,8192.0,163.84,0.02,308,True,0.186253754319199,0.19097357134207738,
16,4,19,8009,8192.0,163.84,0.02,309,True,0.1845418141610935,0.19061833470282497,
16,4,20,8025,8192.0,163.84,0.02,310,True,0.1832959958838123,0.1914929972063577,
16,4,21,8044,8192.0,163.84,0.02,311,True,0.18601610710420724,0.1915029963406305,
16,4,22,8000,8192.0,163.84,0.02,312,True,0.18505189911308495,0.1921325608748634,
16,4,23,7996,8192.0,163.84,0.02,313,True,0.18659017583122073,0.1916876513730147,
16,4,24,8000,8192.0,163.84,0.02,314,True,0.18640612767155806,0.19074048890386253,
16,4,25,8015,8192.0,163.84,0.02,315,True,0.18521291197045586,0.19140505185006673,
16,4,26,8035,8192.0,163.84,0.02,316,True,0.18622388751189556,0.19084971745275647,
16,4,27,8001,8192.0,163.84,0.02,317,True,0.18462254942155876,0.19115789914363024,
16,4,28,7997,8192.0,163.84,0.02,318,True,0.18467769678934742,0.19137040786764015,
16,4,29,7995,8192.0,163.84,0.02,319,True,0.18557532267604193,0.1925953042740941,
16,4,30,8004,8192.0,163.84,0.02,320,True,0.18804227998256862,0.1920715648702539,
16,4,31,7995,8192.0,163.84,0.02,321,True,0.1858973522372782,0.19258318566280808,
16,4,32,8011,8192.0,163.84,0.02,322,True,0.18606302838680366,0.19126612940465604,
16,4,33,8014,8192.0,163.84,0.02,323,True,0.18574598161848566,0.1915411144535003,
16,4,34,8002,8192.0,163.84,0.02,324,True,0.18565048757871405,0.1917570653394629,
16,4,35,7993,8192.0,163.84,0.02,325,True,0.18600476548511202,0.19153072349083233,
16,4,36,7975,8192.0,163.84,0.02,326,True,0.18348383359882736,0.1904245124233247,
16,4,37,7994,8192.0,163.84,0.02,327,True,0.18475456452311423,0.19224885993949914,
16,4,38,7995,8192.0,163.84,0.02,328,True,0.18541244632148823,0.19331634834816003,
16,4,39,7990,8192.0,163.84,0.02,329,True,0.18654559214042832,0.1924526706697819,
16,4,40,7989,8192.0,163.84,0.02,330,True,0.18691678850217452,0.19215581543939442,
16,4,41,8016,8192.0,163.84,0.02,331,True,0.187454614582501,0.19268241185602475,
16,4,42,8043,8192.0,163.84,0.02,332,True,0.18740425870706645,0.19265283323050375,
16,4,43,8050,8192.0,163.84,0.02,333,True,0.1863590471381491,0.19329179043823552,
16,4,44,8075,8192.0,163.84,0.02,334,True,0.18709968801563237,0.19255237158038785,
16,4,45,8057,8192.0,163.84,0.02,335,True,0.18700918332924,0.19226659682656388,
16,4,46,8042,8192.0,163.84,0.02,336,True,0.18598048633110376,0.1930755744776771,
16,4,47,8010,8192.0,163.84,0.02,337,True,0.1841266523924805,0.19145054333189582,
16,4,48,8021,8192.0,163.84,0.02,338,True,0.18603228405402372,0.19202799917159752,
16,4,49,8015,8192.0,163.84,0.02,339,True,0.18528761727839305,0.191883609831634,
16,4,50,8026,8192.0,163.84,0.02,340,True,0.18496645114766963,0.1900126679374211,
16,4,51,8037,8192.0,163.84,0.02,341,True,0.18387475223813432,0.19012119408230133,
16,4,52,8041,8192.0,163.84,0.02,342,True,0.1844162340226937,0.19128881758176297,
16,4,53,7997,8192.0,163.84,0.02,343,True,0.1851443147704881,0.1911795248207231,
16,4,54,7998,8192.0,163.84,0.02,344,True,0.18605878786058383,0.19271902759112103,
16,4,55,7993,8192.0,163.84,0.02,345,True,0.18570267605790336,0.1913086955956187,
16,4,56,7983,8192.0,163.84,0.02,346,True,0.18429743353947992,0.1917420530870375,
16,4,57,7999,8192.0,163.84,0.02,347,True,0.18651475095184822,0.19191071128029813,
16,4,58,8009,8192.0,163.84,0.02,348,True,0.18762072459867174,0.1922881498639495,
16,4,59,8000,8192.0,163.84,0.02,349,True,0.18720855426279137,0.19247976508088516,
16,4,60,7982,8192.0,163.84,0.02,350,True,0.1858303589100191,0.1918659499325196,
16,4,61,7967,8192.0,163.84,0.02,351,True,0.1866361419221393,0.19249182800381515,
16,4,62,7966,8192.0,163.84,0.02,352,True,0.18634370919402254,0.19176709341174814,
16,4,63,7957,8192.0,163.84,0.02,353,True,0.1849330860716688,0.1926326703312926,
16,4,64,7942,8192.0,163.84,0.02,354,True,0.18606280873534842,0.19239451147431275,
16,4,65,7934,8192.0,163.84,0.02,355,True,0.18712342380435332,0.19230746373600394,
16,4,66,7942,8192.0,163.84,0.02,356,True,0.18609406741623624,0.19202737733860786,
16,4,67,7900,8192.0,163.84,0.02,357,True,0.1853196503391802,0.19196296846555994,
16,4,68,7909,8192.0,163.84,0.02,358,True,0.18571389364690527,0.19143780886940054,
16,4,69,7907,8192.0,163.84,0.02,359,True,0.18490226400199528,0.19187469657246858,
16,4,70,7893,8192.0,163.84,0.02,360,True,0.18499070936542106,0.19087129839959438,
16,4,71,7895,8192.0,163.84,0.02,361,True,0.18488324722679783,0.19250083648805028,
16,4,72,7907,8192.0,163.84,0.02,362,True,0.18674518274547058,0.19186621375846835,
16,4,73,7877,8192.0,163.84,0.02,363,True,0.1847209185635248,0.1905009042040673,
16,4,74,7879,8192.0,163.84,0.02,364,True,0.18348432048454544,0.18929786899251966,
16,4,75,7873,8192.0,163.84,0.02,365,True,0.18379482600500496,0.18885020865455426,
16,4,76,7917,8192.0,163.84,0.02,366,True,0.18319604590578242,0.19047495728009178,
16,4,77,7892,8192.0,163.84,0.02,367,True,0.18321085748243737,0.18882069703966597,
16,4,78,7891,8192.0,163.84,0.02,368,True,0.1838999792108943,0.19110920809653598,
16,4,79,7891,8192.0,163.84,0.02,369,True,0.18523253624286273,0.1912244039230212,
16,4,80,7883,8192.0,163.84,0.02,370,True,0.18399230120201593,0.18978048631781663,
16,4,81,7888,8192.0,163.84,0.02,371,True,0.18519115490016214,0.19224345149932065,
16,4,82,7881,8192.0,163.84,0.02,372,True,0.18583861324077633,0.19234008601618613,
16,4,83,7873,8192.0,163.84,0.02,373,True,0.1843917199500833,0.19178610134457208,
16,4,84,7879,8192.0,163.84,0.02,374,True,0.18502162873868144,0.19205945820109316,
16,4,85,7896,8192.0,163.84,0.02,375,True,0.18535577009588478,0.19059084201552445,
16,4,86,7883,8192.0,163.84,0.02,376,True,0.1842063540253932,0.1906064280223455,
16,4,87,7872,8192.0,163.84,0.02,377,True,0.1847284306135608,0.19150469536769799,
16,4,88,7856,8192.0,163.84,0.02,378,True,0.1841678629151524,0.19150271419383758,
16,4,89,7854,8192.0,163.84,0.02,379,True,0.1862415046130267,0.19184820105278344,
16,4,90,7846,8192.0,163.84,0.02,380,True,0.18568112260442626,0.19044676969065455,
16,4,91,7861,8192.0,163.84,0.02,381,True,0.18675125546830895,0.1918239572861774,
16,4,92,7841,8192.0,163.84,0.02,382,True,0.18472253352827206,0.1914108701609174,
16,4,93,7825,8192.0,163.84,0.02,383,True,0.18628799027991727,0.19244696591585841,
16,4,94,7831,8192.0,163.84,0.02,384,True,0.18607629875181297,0.19009038559450087,
16,4,95,7833,8192.0,163.84,0.02,385,True,0.18682363316756023,0.1932807657959359,
16,4,96,7831,8192.0,163.84,0.02,386,True,0.18753255695160587,0.19191489177381094,
16,4,97,7866,8192.0,163.84,0.02,387,True,0.18596575278592664,0.19297872753561807,
16,4,98,7855,8192.0,163.84,0.02,388,True,0.18644265872536958,0.1924424721698491,
16,4,99,7882,8192.0,163.84,0.02,389,True,0.18718253170028776,0.1929835589715181,
16,4,100,7889,8192.0,163.84,0.02,390,True,0.18720182831367205,0.19289204457671572,
17,4,0,8016,8192.0,163.84,0.02,223,False,0.1864628409389184,0.19220536739942184,
17,4,1,8032,8192.0,163.84,0.02,224,True,0.18622608934152618,0.19182848588239498,
17,4,2,8025,8192.0,163.84,0.02,225,True,0.18569431645574042,0.19174200781394835,
17,4,3,8052,8192.0,163.84,0.02,226,True,0.185673158639988,0.19220884779212932,
17,4,4,8004,8192.0,163.84,0.02,227,True,0.18538859414877662,0.19211830476667047,
17,4,5,8001,8192.0,163.84,0.02,228,True,0.1862488080008794,0.1923084552992782,
17,4,6,8007,8192.0,163.84,0.02,229,True,0.18575903277260464,0.19288532905121902,
17,4,7,7998,8192.0,163.84,0.02,230,True,0.18599478770101874,0.1912486036309986,
17,4,8,8013,8192.0,163.84,0.02,231,True,0.1853232238748228,0.19038975482386633,
17,4,9,7961,8192.0,163.84,0.02,232,True,0.18227065628166772,0.18982790061619925,
17,4,10,7960,8192.0,163.84,0.02,233,True,0.18425084930254076,0.1907368813774123,
17,4,11,7946,8192.0,163.84,0.02,234,True,0.1839346912055343,0.18999591729070253,
17,4,12,7966,8192.0,163.84,0.02,235,True,0.18455584789014612,0.19000169349677576,
17,4,13,7961,8192.0,163.84,0.02,236,True,0.18424995082763018,0.19185442613998827,
17,4,14,7977,8192.0,163.84,0.02,237,True,0.1867425315787824,0.191933201292808,
17,4,15,8008,8192.0,163.84,0.02,238,True,0.18778532771902046,0.19282546199854533,
17,4,16,7994,8192.0,163.84,0.02,239,True,0.18645685222132136,0.1915430065961996,
17,4,17,8014,8192.0,163.84,0.02,240,True,0.18576299019126552,0.19182748694901508,
17,4,18,8009,8192.0,163.84,0.02,241,True,0.185517096626717,0.19060915832524872,
17,4,19,8015,8192.0,163.84,0.02,242,True,0.18459969282756594,0.19062365613389043,
17,4,20,8005,8192.0,163.84,0.02,243,True,0.1860011290546475,0.1914126546185987,
17,4,21,8001,8192.0,163.84,0.02,244,True,0.18486173445316179,0.18954837527494228,
17,4,22,8033,8192.0,163.84,0.02,245,True,0.18517415248281732,0.1905135443765571,
17,4,23,8046,8192.0,163.84,0.02,246,True,0.18616875321161297,0.19046153579203173,
17,4,24,8029,8192.0,163.84,0.02,247,True,0.18525812060814695,0.1922684774141995,
17,4,25,8040,8192.0,163.84,0.02,248,True,0.1851892549254841,0.19179744874628202,
17,4,26,8046,8192.0,163.84,0.02,249,True,0.1855925101793715,0.1916489547759841,
17,4,27,8041,8192.0,163.84,0.02,250,True,0.18565725504017838,0.19075562218512676,
17,4,28,8023,8192.0,163.84,0.02,251,True,0.18559278888592468,0.18996818368015134,
17,4,29,8004,8192.0,163.84,0.02,252,True,0.1834317213842419,0.1909627278449436,
17,4,30,8015,8192.0,163.84,0.02,253,True,0.18592974371486037,0.1910816796579169,
17,4,31,8036,8192.0,163.84,0.02,254,True,0.18444689880793141,0.191562219228119,
17,4,32,8047,8192.0,163.84,0.02,255,True,0.18566071299851294,0.1905227129498448,
17,4,33,8084,8192.0,163.84,0.02,256,True,0.184887378633955,0.19202414938621226,
17,4,34,8070,8192.0,163.84,0.02,257,True,0.1862631515836518,0.1916903760312776,
17,4,35,8051,8192.0,163.84,0.02,258,True,0.18635665326848194,0.191299830811136,
17,4,36,8017,8192.0,163.84,0.02,259,True,0.18421517304964763,0.19017464235268544,
17,4,37,8011,8192.0,163.84,0.02,260,True,0.18447668785504,0.19179369040611038,
17,4,38,7996,8192.0,163.84,0.02,261,True,0.18491954445627834,0.19078933840895806,
