simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
1,4,1.5,0.9,0.31386785363183645,0.0,14,
1,4,1.5,0.9,0.316511056393071,0.0,15,
1,4,1.5,0.9,0.314998542097934,0.0,16,
1,4,1.5,0.9,0.31596945429394985,0.0,17,
1,4,1.5,0.9,0.3136043545556172,0.0,18,
1,4,1.5,0.9,0.3158615511387828,0.0,19,
1,4,1.5,0.9,0.3161462461859921,0.0,20,
1,4,1.5,0.9,0.31098050555331547,0.0,21,
1,4,1.5,0.9,0.3126645415814244,0.0,22,
1,4,1.5,0.9,0.31455561508030494,0.0,23,
1,4,1.5,0.9,0.31324083505970546,0.0,24,
1,4,1.5,0.9,0.31403408157257306,0.0,25,
1,4,1.5,0.9,0.3147391118206786,0.0,26,
1,4,1.5,0.9,0.3139707281444445,0.0,27,
1,4,1.5,0.9,0.3136176563070703,0.0,28,
1,4,1.5,0.9,0.3168218576996664,0.0,29,
1,4,1.5,0.9,0.3152368084540804,0.0,30,
1,4,1.5,0.9,0.31338377460155975,0.0,31,
1,4,1.5,0.9,0.3117436813449661,0.0,32,
1,4,1.5,0.9,0.3160020054359879,0.0,33,
1,4,1.5,0.9,0.31529433262347084,0.0,34,
1,4,1.5,0.9,0.3139582992578247,0.0,35,
1,4,1.5,0.9,0.3165184372336507,0.0,36,
1,4,1.5,0.9,0.3115038711036905,0.0,37,
1,4,1.5,0.9,0.3130771554743953,0.0,38,
1,4,1.5,0.9,0.31480426922252025,0.0,39,
1,4,1.5,0.9,0.3129723051625297,0.0,40,
1,4,1.5,0.9,0.31288163899536736,0.0,41,
1,4,1.5,0.9,0.3152483940992217,0.0,42,
1,4,1.5,0.9,0.31480288738190865,0.0,43,
1,4,1.5,0.9,0.31544059635422306,0.0,44,
1,4,1.5,0.9,0.31524378714736156,0.0,45,
1,4,1.5,0.9,0.31448182301739536,0.0,46,
1,4,1.5,0.9,0.31575121988271393,0.0,47,
1,4,1.5,0.9,0.31428346032630816,0.0,48,
1,4,1.5,0.9,0.3121888682783819,0.0,49,
1,4,1.5,0.9,0.3140692616769525,0.0,50,
1,4,1.5,0.9,0.31309690081842023,0.0,51,
1,4,1.5,0.9,0.3117434990264565,0.0,52,
1,4,1.5,0.9,0.3152261581904373,0.0,53,
1,4,1.5,0.9,0.313935834071009,0.0,54,
1,4,1.5,0.9,0.3129451546967279,0.0,55,
1,4,1.5,0.9,0.31229842757276216,0.0,56,
1,4,1.5,0.9,0.3155941047019958,0.0,57,
1,4,1.5,0.9,0.31322132974813566,0.0,58,
1,4,1.5,0.9,0.3114138195482803,0.0,59,
1,4,1.5,0.9,0.31288958771696995,0.0,60,
1,4,1.5,0.9,0.3120996224588619,0.0,61,
1,4,1.5,0.9,0.31301020870095786,0.0,62,
1,4,1.5,0.9,0.3156136381024771,0.0,63,
1,4,1.5,0.9,0.3116395078680979,0.0,64,
1,4,1.5,0.9,0.3143030291116411,0.0,65,
1,4,1.5,0.9,0.3130400004810333,0.0,66,
1,4,1.5,0.9,0.3140953171071974,0.0,67,
1,4,1.5,0.9,0.3121545161429411,0.0,68,
1,4,1.5,0.9,0.31613284496796157,0.0,69,
1,4,1.5,0.9,0.31338194014647336,0.0,70,
1,4,1.5,0.9,0.31554065625873917,0.0,71,
1,4,1.5,0.9,0.31495971723476757,0.0,72,
1,4,1.5,0.9,0.31525546536199756,0.0,73,
1,4,1.5,0.9,0.31658565117758664,0.0,74,
1,4,1.5,0.9,0.3143838328971985,0.0,75,
1,4,1.5,0.9,0.31414072971836404,0.0,76,
1,4,1.5,0.9,0.317221734578213,0.0,77,
1,4,1.5,0.9,0.3169316654470964,0.0,78,
1,4,1.5,0.9,0.3155143829863195,0.0,79,
1,4,1.5,0.9,0.3146152019663079,0.0,80,
1,4,1.5,0.9,0.3134082740231332,0.0,81,
1,4,1.5,0.9,0.31630960397735364,0.0,82,
1,4,1.5,0.9,0.3181542119170804,0.0,83,
1,4,1.5,0.9,0.31563228089834017,0.0,84,
1,4,1.5,0.9,0.31625299363909387,0.0,85,
1,4,1.5,0.9,0.312469464052222,0.0,86,
1,4,1.5,0.9,0.31535544976015506,0.0,87,
1,4,1.5,0.9,0.31401828010538624,0.0,88,
1,4,1.5,0.9,0.314117356495194,0.0,89,
1,4,1.5,0.9,0.3136033602349412,0.0,90,
1,4,1.5,0.9,0.31259864063943554,0.0,91,
1,4,1.5,0.9,0.3160766635239842,0.0,92,
1,4,1.5,0.9,0.31128641684621405,0.0,93,
1,4,1.5,0.9,0.314951349519086,0.0,94,
1,4,1.5,0.9,0.3160334583856107,0.0,95,
1,4,1.5,0.9,0.31382743190328943,0.0,96,
1,4,1.5,0.9,0.31077658953317167,0.0,97,
1,4,1.5,0.9,0.31816880853351337,0.0,98,
1,4,1.5,0.9,0.3136926146877711,0.0,99,
1,4,1.5,0.9,0.3144602791760567,0.0,100,
2,4,1.5,0.9,0.34189912238989073,0.0,0,
2,4,1.5,0.9,0.3107068595042539,0.0,1,
2,4,1.5,0.9,0.31345756756240084,0.0,2,
2,4,1.5,0.9,0.3154954462629811,0.0,3,
2,4,1.5,0.9,0.3129907239662746,0.0,4,
2,4,1.5,0.9,0.3132482085831776,0.0,5,
2,4,1.5,0.9,0.31485682549540117,0.0,6,
2,4,1.5,0.9,0.3135532631391641,0.0,7,
2,4,1.5,0.9,0.3133172076457592,0.0,8,
2,4,1.5,0.9,0.31526626152658244,0.0,9,
2,4,1.5,0.9,0.3130828353321835,0.0,10,
2,4,1.5,0.9,0.31511952908711494,0.0,11,
2,4,1.5,0.9,0.3131362511777246,0.0,12,
2,4,1.5,0.9,0.3146949543541552,0.0,13,
2,4,1.5,0.9,0.3126632167739839,0.0,14,
2,4,1.5,0.9,0.3156600640728323,0.0,15,
2,4,1.5,0.9,0.31123478975539887,0.0,16,
2,4,1.5,0.9,0.3136721157141946,0.0,17,
2,4,1.5,0.9,0.31364843988315727,0.0,18,
2,4,1.5,0.9,0.31137504824635376,0.0,19,
2,4,1.5,0.9,0.31779267259376076,0.0,20,
2,4,1.5,0.9,0.3118692854668751,0.0,21,
2,4,1.5,0.9,0.315899720984989,0.0,22,
2,4,1.5,0.9,0.3121164757869834,0.0,23,
2,4,1.5,0.9,0.31326253808033677,0.0,24,
2,4,1.5,0.9,0.3143306746472373,0.0,25,
2,4,1.5,0.9,0.31220241346440925,0.0,26,
2,4,1.5,0.9,0.31259557489440426,0.0,27,
2,4,1.5,0.9,0.30991584027637054,0.0,28,
2,4,1.5,0.9,0.3134428016912676,0.0,29,
2,4,1.5,0.9,0.31410819111332755,0.0,30,
2,4,1.5,0.9,0.31509533555619784,0.0,31,
2,4,1.5,0.9,0.3133560399014864,0.0,32,
2,4,1.5,0.9,0.31302696776504524,0.0,33,
2,4,1.5,0.9,0.31341805703683223,0.0,34,
2,4,1.5,0.9,0.3112707711497711,0.0,35,
2,4,1.5,0.9,0.31340859623232165,0.0,36,
2,4,1.5,0.9,0.3142507384960631,0.0,37,
2,4,1.5,0.9,0.3080687962977998,0.0,38,
2,4,1.5,0.9,0.31230173528731975,0.0,39,
2,4,1.5,0.9,0.3145549194872913,0.0,40,
2,4,1.5,0.9,0.3118769050482002,0.0,41,
2,4,1.5,0.9,0.31508482614285516,0.0,42,
2,4,1.5,0.9,0.3158825704781356,0.0,43,
2,4,1.5,0.9,0.31498236267526214,0.0,44,
2,4,1.5,0.9,0.3137512199519662,0.0,45,
2,4,1.5,0.9,0.31285231231434973,0.0,46,
2,4,1.5,0.9,0.31325911411402396,0.0,47,
2,4,1.5,0.9,0.3159596994925027,0.0,48,
2,4,1.5,0.9,0.31496100556196716,0.0,49,
2,4,1.5,0.9,0.31273158033430193,0.0,50,
2,4,1.5,0.9,0.31544967175812266,0.0,51,
2,4,1.5,0.9,0.31273555345857673,0.0,52,
2,4,1.5,0.9,0.31305338198315524,0.0,53,
2,4,1.5,0.9,0.31153673607856813,0.0,54,
2,4,1.5,0.9,0.31445776347349497,0.0,55,
2,4,1.5,0.9,0.31320881680047674,0.0,56,
2,4,1.5,0.9,0.3145716273066931,0.0,57,
2,4,1.5,0.9,0.3118376421615602,0.0,58,
2,4,1.5,0.9,0.3163898910988985,0.0,59,
2,4,1.5,0.9,0.3171840802607455,0.0,60,
2,4,1.5,0.9,0.3087554335027842,0.0,61,
2,4,1.5,0.9,0.31143298302224653,0.0,62,
2,4,1.5,0.9,0.3160128691060937,0.0,63,
2,4,1.5,0.9,0.3146810882832435,0.0,64,
2,4,1.5,0.9,0.3119346228945433,0.0,65,
2,4,1.5,0.9,0.3149372150920867,0.0,66,
2,4,1.5,0.9,0.31319906465225156,0.0,67,
2,4,1.5,0.9,0.31184348173918675,0.0,68,
2,4,1.5,0.9,0.31366598928729383,0.0,69,
2,4,1.5,0.9,0.31352480476738265,0.0,70,
2,4,1.5,0.9,0.31180093916787655,0.0,71,
2,4,1.5,0.9,0.31019795615105616,0.0,72,
2,4,1.5,0.9,0.3145792011765869,0.0,73,
2,4,1.5,0.9,0.31388007490617253,0.0,74,
2,4,1.5,0.9,0.31482184037438143,0.0,75,
2,4,1.5,0.9,0.31445250998625496,0.0,76,
2,4,1.5,0.9,0.31262612783927524,0.0,77,
2,4,1.5,0.9,0.3128830741088171,0.0,78,
2,4,1.5,0.9,0.31095382711004627,0.0,79,
2,4,1.5,0.9,0.31245405179840224,0.0,80,
2,4,1.5,0.9,0.31396910335898,0.0,81,
2,4,1.5,0.9,0.3126839966568894,0.0,82,
2,4,1.5,0.9,0.3119375645323349,0.0,83,
2,4,1.5,0.9,0.3160906259152676,0.0,84,
2,4,1.5,0.9,0.31389120741637555,0.0,85,
2,4,1.5,0.9,0.31325629342877315,0.0,86,
2,4,1.5,0.9,0.31356626085647443,0.0,87,
2,4,1.5,0.9,0.3146629751705172,0.0,88,
2,4,1.5,0.9,0.31434400287603304,0.0,89,
2,4,1.5,0.9,0.31242305411658666,0.0,90,
2,4,1.5,0.9,0.3141267287179875,0.0,91,
2,4,1.5,0.9,0.31085127480014463,0.0,92,
2,4,1.5,0.9,0.316220219046083,0.0,93,
2,4,1.5,0.9,0.31676336148593687,0.0,94,
2,4,1.5,0.9,0.3134843953832802,0.0,95,
2,4,1.5,0.9,0.3147941376830212,0.0,96,
2,4,1.5,0.9,0.31558203230098125,0.0,97,
2,4,1.5,0.9,0.3129545894699779,0.0,98,
2,4,1.5,0.9,0.3149041821008809,0.0,99,
2,4,1.5,0.9,0.3122617014283351,0.0,100,
3,4,1.5,0.9,0.33978998360896306,0.0,0,
3,4,1.5,0.9,0.3113758674754399,0.0,1,
3,4,1.5,0.9,0.31205150469524245,0.0,2,
3,4,1.5,0.9,0.3141182555877162,0.0,3,
3,4,1.5,0.9,0.31739926501883187,0.0,4,
3,4,1.5,0.9,0.31680249869838684,0.0,5,
3,4,1.5,0.9,0.3138481800159175,0.0,6,
3,4,1.5,0.9,0.31488494738849615,0.0,7,
3,4,1.5,0.9,0.31190112773286394,0.0,8,
3,4,1.5,0.9,0.3118429463282396,0.0,9,
3,4,1.5,0.9,0.3106278455096182,0.0,10,
3,4,1.5,0.9,0.31446496150965575,0.0,11,
3,4,1.5,0.9,0.3149837715073315,0.0,12,
3,4,1.5,0.9,0.3172148950408775,0.0,13,
3,4,1.5,0.9,0.31014768544596905,0.0,14,
3,4,1.5,0.9,0.3144335040544105,0.0,15,
3,4,1.5,0.9,0.3133527631596923,0.0,16,
3,4,1.5,0.9,0.31386638083368357,0.0,17,
3,4,1.5,0.9,0.314873337982824,0.0,18,
3,4,1.5,0.9,0.31501730635661274,0.0,19,
3,4,1.5,0.9,0.3139221434719227,0.0,20,
3,4,1.5,0.9,0.3149039820738263,0.0,21,
3,4,1.5,0.9,0.31276014317828127,0.0,22,
3,4,1.5,0.9,0.31220601218920185,0.0,23,
3,4,1.5,0.9,0.31338379286463114,0.0,24,
3,4,1.5,0.9,0.3129184329059611,0.0,25,
3,4,1.5,0.9,0.3150557456763827,0.0,26,
3,4,1.5,0.9,0.312024289648383,0.0,27,
3,4,1.5,0.9,0.31186993425795895,0.0,28,
3,4,1.5,0.9,0.31352739623426207,0.0,29,
3,4,1.5,0.9,0.3130119323594964,0.0,30,
3,4,1.5,0.9,0.31307709214009916,0.0,31,
3,4,1.5,0.9,0.3115174731857472,0.0,32,
3,4,1.5,0.9,0.3148556220062919,0.0,33,
3,4,1.5,0.9,0.31458731694235054,0.0,34,
3,4,1.5,0.9,0.3090343782122825,0.0,35,
3,4,1.5,0.9,0.3112283597723401,0.0,36,
3,4,1.5,0.9,0.31549601475883926,0.0,37,
3,4,1.5,0.9,0.3153001355115945,0.0,38,
3,4,1.5,0.9,0.3165854912394689,0.0,39,
3,4,1.5,0.9,0.3130826829302148,0.0,40,
3,4,1.5,0.9,0.3137667417824114,0.0,41,
3,4,1.5,0.9,0.31348749083921035,0.0,42,
3,4,1.5,0.9,0.313270200327577,0.0,43,
3,4,1.5,0.9,0.3164197135202921,0.0,44,
3,4,1.5,0.9,0.3126546155386706,0.0,45,
3,4,1.5,0.9,0.31498710327066437,0.0,46,
3,4,1.5,0.9,0.31418871766814194,0.0,47,
3,4,1.5,0.9,0.31585844097336113,0.0,48,
3,4,1.5,0.9,0.31602669091691504,0.0,49,
3,4,1.5,0.9,0.3136337775607896,0.0,50,
3,4,1.5,0.9,0.3113109264477042,0.0,51,
3,4,1.5,0.9,0.3153425973460645,0.0,52,
3,4,1.5,0.9,0.3124120688123948,0.0,53,
3,4,1.5,0.9,0.31503779431405554,0.0,54,
3,4,1.5,0.9,0.3153270713611581,0.0,55,
3,4,1.5,0.9,0.31543759196058374,0.0,56,
3,4,1.5,0.9,0.311424150053467,0.0,57,
3,4,1.5,0.9,0.3151099885710068,0.0,58,
3,4,1.5,0.9,0.3145944207891048,0.0,59,
3,4,1.5,0.9,0.315275061771525,0.0,60,
3,4,1.5,0.9,0.3123006833611085,0.0,61,
3,4,1.5,0.9,0.31447332348914314,0.0,62,
3,4,1.5,0.9,0.3153870965761081,0.0,63,
3,4,1.5,0.9,0.3118493202430448,0.0,64,
3,4,1.5,0.9,0.31339982079352635,0.0,65,
3,4,1.5,0.9,0.31320365401527517,0.0,66,
3,4,1.5,0.9,0.31337231361787776,0.0,67,
3,4,1.5,0.9,0.31324255592046657,0.0,68,
3,4,1.5,0.9,0.3133491019313773,0.0,69,
3,4,1.5,0.9,0.31383517229473445,0.0,70,
3,4,1.5,0.9,0.31395638909359347,0.0,71,
3,4,1.5,0.9,0.314045601552401,0.0,72,
3,4,1.5,0.9,0.3158494778380153,0.0,73,
3,4,1.5,0.9,0.31488719267987086,0.0,74,
3,4,1.5,0.9,0.3136359313386874,0.0,75,
3,4,1.5,0.9,0.316153870237309,0.0,76,
3,4,1.5,0.9,0.31325337246750107,0.0,77,
3,4,1.5,0.9,0.31251531253144393,0.0,78,
3,4,1.5,0.9,0.3128072351784734,0.0,79,
3,4,1.5,0.9,0.3162868210037788,0.0,80,
3,4,1.5,0.9,0.3137769741155314,0.0,81,
3,4,1.5,0.9,0.3141750186972816,0.0,82,
3,4,1.5,0.9,0.3100803589795056,0.0,83,
3,4,1.5,0.9,0.3138206555977723,0.0,84,
3,4,1.5,0.9,0.31620120266513263,0.0,85,
3,4,1.5,0.9,0.3141501880755535,0.0,86,
3,4,1.5,0.9,0.315157480626462,0.0,87,
3,4,1.5,0.9,0.31632458558207344,0.0,88,
3,4,1.5,0.9,0.31268632638871785,0.0,89,
3,4,1.5,0.9,0.3118941571040469,0.0,90,
3,4,1.5,0.9,0.3147434393726013,0.0,91,
3,4,1.5,0.9,0.31335793497226594,0.0,92,
3,4,1.5,0.9,0.31588748904827924,0.0,93,
3,4,1.5,0.9,0.3162813499658259,0.0,94,
3,4,1.5,0.9,0.31478549659377064,0.0,95,
3,4,1.5,0.9,0.3159790410753054,0.0,96,
3,4,1.5,0.9,0.3164319939110197,0.0,97,
3,4,1.5,0.9,0.31547218723097803,0.0,98,
3,4,1.5,0.9,0.31012079231039213,0.0,99,
3,4,1.5,0.9,0.3097080075495353,0.0,100,
4,4,1.5,0.9,0.3427831696702056,0.0,0,
4,4,1.5,0.9,0.30914570762092863,0.0,1,
4,4,1.5,0.9,0.3138874885121722,0.0,2,
4,4,1.5,0.9,0.3133719917334118,0.0,3,
4,4,1.5,0.9,0.3122170547460815,0.0,4,
4,4,1.5,0.9,0.31408619622074063,0.0,5,
4,4,1.5,0.9,0.316805584522153,0.0,6,
4,4,1.5,0.9,0.31265372861099894,0.0,7,
4,4,1.5,0.9,0.31581804558295956,0.0,8,
4,4,1.5,0.9,0.31187874203584565,0.0,9,
4,4,1.5,0.9,0.31552192014486613,0.0,10,
4,4,1.5,0.9,0.3106683578815014,0.0,11,
4,4,1.5,0.9,0.31465627297804666,0.0,12,
4,4,1.5,0.9,0.31332194359462895,0.0,13,
4,4,1.5,0.9,0.30966239358679515,0.0,14,
4,4,1.5,0.9,0.3147704306194298,0.0,15,
4,4,1.5,0.9,0.3102838236453471,0.0,16,
4,4,1.5,0.9,0.31276606455637845,0.0,17,
4,4,1.5,0.9,0.3113727601487686,0.0,18,
4,4,1.5,0.9,0.31188201070779364,0.0,19,
4,4,1.5,0.9,0.3158149806136943,0.0,20,
4,4,1.5,0.9,0.31524007544321675,0.0,21,
4,4,1.5,0.9,0.31047631240180273,0.0,22,
4,4,1.5,0.9,0.3150924165678982,0.0,23,
4,4,1.5,0.9,0.31369234825957604,0.0,24,
4,4,1.5,0.9,0.3125088511474513,0.0,25,
4,4,1.5,0.9,0.31232825958592525,0.0,26,
4,4,1.5,0.9,0.31461733578455053,0.0,27,
4,4,1.5,0.9,0.3127245450929096,0.0,28,
4,4,1.5,0.9,0.3125294980888652,0.0,29,
4,4,1.5,0.9,0.31350110060621317,0.0,30,
4,4,1.5,0.9,0.3148842761594419,0.0,31,
4,4,1.5,0.9,0.3147898483532381,0.0,32,
4,4,1.5,0.9,0.31195552606065413,0.0,33,
4,4,1.5,0.9,0.3146540725122279,0.0,34,
4,4,1.5,0.9,0.31297379498703204,0.0,35,
4,4,1.5,0.9,0.3157621476607815,0.0,36,
4,4,1.5,0.9,0.3147449479786977,0.0,37,
4,4,1.5,0.9,0.3141512793264978,0.0,38,
4,4,1.5,0.9,0.31406796404645154,0.0,39,
4,4,1.5,0.9,0.3107644311752481,0.0,40,
4,4,1.5,0.9,0.31283089866418623,0.0,41,
4,4,1.5,0.9,0.31178281831194044,0.0,42,
4,4,1.5,0.9,0.3167187284135037,0.0,43,
4,4,1.5,0.9,0.3172579196782579,0.0,44,
4,4,1.5,0.9,0.31198897903411327,0.0,45,
4,4,1.5,0.9,0.3109790894863895,0.0,46,
4,4,1.5,0.9,0.3134967362577511,0.0,47,
4,4,1.5,0.9,0.31405094685272805,0.0,48,
4,4,1.5,0.9,0.31377914162327847,0.0,49,
4,4,1.5,0.9,0.310788458038071,0.0,50,
4,4,1.5,0.9,0.31493270075255575,0.0,51,
4,4,1.5,0.9,0.3131082276358592,0.0,52,
4,4,1.5,0.9,0.31415259306489995,0.0,53,
4,4,1.5,0.9,0.3127081859577632,0.0,54,
4,4,1.5,0.9,0.31433045584100894,0.0,55,
4,4,1.5,0.9,0.3113254854294809,0.0,56,
4,4,1.5,0.9,0.31271952558895877,0.0,57,
4,4,1.5,0.9,0.31655884247676513,0.0,58,
4,4,1.5,0.9,0.3123376620813003,0.0,59,
4,4,1.5,0.9,0.3126147333510624,0.0,60,
4,4,1.5,0.9,0.31313247988627757,0.0,61,
4,4,1.5,0.9,0.3151634355906282,0.0,62,
4,4,1.5,0.9,0.31247996633693165,0.0,63,
4,4,1.5,0.9,0.3138123306722582,0.0,64,
4,4,1.5,0.9,0.31319104490920535,0.0,65,
4,4,1.5,0.9,0.31413116562121013,0.0,66,
4,4,1.5,0.9,0.3109927659814046,0.0,67,
4,4,1.5,0.9,0.31272918228766766,0.0,68,
4,4,1.5,0.9,0.31322395946661963,0.0,69,
4,4,1.5,0.9,0.31322276657975967,0.0,70,
4,4,1.5,0.9,0.3149097413963893,0.0,71,
4,4,1.5,0.9,0.3108815717572583,0.0,72,
4,4,1.5,0.9,0.3125072933565648,0.0,73,
4,4,1.5,0.9,0.3140262111018036,0.0,74,
4,4,1.5,0.9,0.3152138465194053,0.0,75,
4,4,1.5,0.9,0.31705279527017993,0.0,76,
4,4,1.5,0.9,0.31318737545273423,0.0,77,
4,4,1.5,0.9,0.31629360406729357,0.0,78,
4,4,1.5,0.9,0.3159159672786934,0.0,79,
4,4,1.5,0.9,0.3119407236588342,0.0,80,
4,4,1.5,0.9,0.3122965601510772,0.0,81,
4,4,1.5,0.9,0.3144413314766945,0.0,82,
4,4,1.5,0.9,0.316691380462194,0.0,83,
4,4,1.5,0.9,0.3103232804817042,0.0,84,
4,4,1.5,0.9,0.3127968292460349,0.0,85,
4,4,1.5,0.9,0.3139914115841431,0.0,86,
4,4,1.5,0.9,0.3136356556100558,0.0,87,
4,4,1.5,0.9,0.31368430456119356,0.0,88,
4,4,1.5,0.9,0.30940356710829575,0.0,89,
4,4,1.5,0.9,0.31345326882608626,0.0,90,
4,4,1.5,0.9,0.313528253723656,0.0,91,
4,4,1.5,0.9,0.3144993018917166,0.0,92,
4,4,1.5,0.9,0.314740584483828,0.0,93,
