simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
27,4,60,16192,32768.0,16384.0,0.5,69,True,0.0,0.0,
27,4,61,16200,32768.0,16384.0,0.5,70,True,0.0,0.0,
27,4,62,16197,32768.0,16384.0,0.5,71,True,0.0,0.0,
27,4,63,16468,32768.0,16384.0,0.5,72,True,0.0,0.0,
27,4,64,16579,32768.0,16384.0,0.5,73,True,0.0,0.0,
27,4,65,16394,32768.0,16384.0,0.5,74,True,0.0,0.0,
27,4,66,16390,32768.0,16384.0,0.5,75,True,0.0,0.0,
27,4,67,16352,32768.0,16384.0,0.5,76,True,0.0,0.0,
27,4,68,16409,32768.0,16384.0,0.5,77,True,0.0,0.0,
27,4,69,16310,32768.0,16384.0,0.5,78,True,0.0,0.0,
27,4,70,16263,32768.0,16384.0,0.5,79,True,0.0,0.0,
27,4,71,16295,32768.0,16384.0,0.5,80,True,0.0,0.0,
27,4,72,16392,32768.0,16384.0,0.5,81,True,0.0,0.0,
27,4,73,16287,32768.0,16384.0,0.5,82,True,0.0,0.0,
27,4,74,16373,32768.0,16384.0,0.5,83,True,0.0,0.0,
27,4,75,16287,32768.0,16384.0,0.5,84,True,0.0,0.0,
27,4,76,16479,32768.0,16384.0,0.5,85,True,0.0,0.0,
27,4,77,16375,32768.0,16384.0,0.5,86,True,0.0,0.0,
27,4,78,16364,32768.0,16384.0,0.5,87,True,0.0,0.0,
27,4,79,16334,32768.0,16384.0,0.5,88,True,0.0,0.0,
27,4,80,16394,32768.0,16384.0,0.5,89,True,0.0,0.0,
27,4,81,16478,32768.0,16384.0,0.5,90,True,0.0,0.0,
27,4,82,16422,32768.0,16384.0,0.5,91,True,0.0,0.0,
27,4,83,16423,32768.0,16384.0,0.5,92,True,0.0,0.0,
27,4,84,16483,32768.0,16384.0,0.5,93,True,0.0,0.0,
27,4,85,16459,32768.0,16384.0,0.5,94,True,0.0,0.0,
27,4,86,16365,32768.0,16384.0,0.5,95,True,0.0,0.0,
27,4,87,16377,32768.0,16384.0,0.5,96,True,0.0,0.0,
27,4,88,16336,32768.0,16384.0,0.5,97,True,0.0,0.0,
27,4,89,16260,32768.0,16384.0,0.5,98,True,0.0,0.0,
27,4,90,16321,32768.0,16384.0,0.5,99,True,0.0,0.0,
27,4,91,16238,32768.0,16384.0,0.5,100,True,0.0,0.0,
27,4,92,16284,32768.0,16384.0,0.5,101,True,0.0,0.0,
27,4,93,16525,32768.0,16384.0,0.5,102,True,0.0,0.0,
27,4,94,16368,32768.0,16384.0,0.5,103,True,0.0,0.0,
27,4,95,16591,32768.0,16384.0,0.5,104,True,0.0,0.0,
27,4,96,16501,32768.0,16384.0,0.5,105,True,0.0,0.0,
27,4,97,16530,32768.0,16384.0,0.5,106,True,0.0,0.0,
27,4,98,16457,32768.0,16384.0,0.5,107,True,0.0,0.0,
27,4,99,16420,32768.0,16384.0,0.5,108,True,0.0,0.0,
27,4,100,16303,32768.0,16384.0,0.5,109,True,0.0,0.0,
28,4,0,16281,32768.0,16384.0,0.5,10,False,0.0,0.0,
28,4,1,16198,32768.0,16384.0,0.5,11,True,0.0,0.0,
28,4,2,16390,32768.0,16384.0,0.5,12,True,0.0,0.0,
28,4,3,16444,32768.0,16384.0,0.5,13,True,0.0,0.0,
28,4,4,16411,32768.0,16384.0,0.5,14,True,0.0,0.0,
28,4,5,16379,32768.0,16384.0,0.5,15,True,0.0,0.0,
28,4,6,16500,32768.0,16384.0,0.5,16,True,0.0,0.0,
28,4,7,16718,32768.0,16384.0,0.5,17,True,0.0,0.0,
28,4,8,16553,32768.0,16384.0,0.5,18,True,0.0,0.0,
28,4,9,16607,32768.0,16384.0,0.5,19,True,0.0,0.0,
28,4,10,16481,32768.0,16384.0,0.5,20,True,0.0,0.0,
28,4,11,16266,32768.0,16384.0,0.5,21,True,0.0,0.0,
28,4,12,16387,32768.0,16384.0,0.5,22,True,0.0,0.0,
28,4,13,16293,32768.0,16384.0,0.5,23,True,0.0,0.0,
28,4,14,16073,32768.0,16384.0,0.5,24,True,0.0,0.0,
28,4,15,16147,32768.0,16384.0,0.5,25,True,0.0,0.0,
28,4,16,16278,32768.0,16384.0,0.5,26,True,0.0,0.0,
28,4,17,16443,32768.0,16384.0,0.5,27,True,0.0,0.0,
28,4,18,16244,32768.0,16384.0,0.5,28,True,0.0,0.0,
28,4,19,16296,32768.0,16384.0,0.5,29,True,0.0,0.0,
28,4,20,16252,32768.0,16384.0,0.5,30,True,0.0,0.0,
28,4,21,16159,32768.0,16384.0,0.5,31,True,0.0,0.0,
28,4,22,16223,32768.0,16384.0,0.5,32,True,0.0,0.0,
28,4,23,16396,32768.0,16384.0,0.5,33,True,0.0,0.0,
28,4,24,16410,32768.0,16384.0,0.5,34,True,0.0,0.0,
28,4,25,16407,32768.0,16384.0,0.5,35,True,0.0,0.0,
28,4,26,16402,32768.0,16384.0,0.5,36,True,0.0,0.0,
28,4,27,16411,32768.0,16384.0,0.5,37,True,0.0,0.0,
28,4,28,16409,32768.0,16384.0,0.5,38,True,0.0,0.0,
28,4,29,16398,32768.0,16384.0,0.5,39,True,0.0,0.0,
28,4,30,16300,32768.0,16384.0,0.5,40,True,0.0,0.0,
28,4,31,16493,32768.0,16384.0,0.5,41,True,0.0,0.0,
28,4,32,16563,32768.0,16384.0,0.5,42,True,0.0,0.0,
28,4,33,16450,32768.0,16384.0,0.5,43,True,0.0,0.0,
28,4,34,16326,32768.0,16384.0,0.5,44,True,0.0,0.0,
28,4,35,16345,32768.0,16384.0,0.5,45,True,0.0,0.0,
28,4,36,16396,32768.0,16384.0,0.5,46,True,0.0,0.0,
28,4,37,16196,32768.0,16384.0,0.5,47,True,0.0,0.0,
28,4,38,16267,32768.0,16384.0,0.5,48,True,0.0,0.0,
28,4,39,16254,32768.0,16384.0,0.5,49,True,0.0,0.0,
28,4,40,16370,32768.0,16384.0,0.5,50,True,0.0,0.0,
28,4,41,16473,32768.0,16384.0,0.5,51,True,0.0,0.0,
28,4,42,16632,32768.0,16384.0,0.5,52,True,0.0,0.0,
28,4,43,16590,32768.0,16384.0,0.5,53,True,0.0,0.0,
28,4,44,16570,32768.0,16384.0,0.5,54,True,0.0,0.0,
28,4,45,16379,32768.0,16384.0,0.5,55,True,0.0,0.0,
28,4,46,16355,32768.0,16384.0,0.5,56,True,0.0,0.0,
28,4,47,16453,32768.0,16384.0,0.5,57,True,0.0,0.0,
28,4,48,16565,32768.0,16384.0,0.5,58,True,0.0,0.0,
28,4,49,16314,32768.0,16384.0,0.5,59,True,0.0,0.0,
28,4,50,16338,32768.0,16384.0,0.5,60,True,0.0,0.0,
28,4,51,16370,32768.0,16384.0,0.5,61,True,0.0,0.0,
28,4,52,16646,32768.0,16384.0,0.5,62,True,0.0,0.0,
28,4,53,16484,32768.0,16384.0,0.5,63,True,0.0,0.0,
28,4,54,16399,32768.0,16384.0,0.5,64,True,0.0,0.0,
28,4,55,16336,32768.0,16384.0,0.5,65,True,0.0,0.0,
28,4,56,16390,32768.0,16384.0,0.5,66,True,0.0,0.0,
28,4,57,16409,32768.0,16384.0,0.5,67,True,0.0,0.0,
28,4,58,16312,32768.0,16384.0,0.5,68,True,0.0,0.0,
28,4,59,16362,32768.0,16384.0,0.5,69,True,0.0,0.0,
28,4,60,16468,32768.0,16384.0,0.5,70,True,0.0,0.0,
28,4,61,16487,32768.0,16384.0,0.5,71,True,0.0,0.0,
28,4,62,16328,32768.0,16384.0,0.5,72,True,0.0,0.0,
28,4,63,16317,32768.0,16384.0,0.5,73,True,0.0,0.0,
28,4,64,16367,32768.0,16384.0,0.5,74,True,0.0,0.0,
28,4,65,16435,32768.0,16384.0,0.5,75,True,0.0,0.0,
28,4,66,16365,32768.0,16384.0,0.5,76,True,0.0,0.0,
28,4,67,16271,32768.0,16384.0,0.5,77,True,0.0,0.0,
28,4,68,16467,32768.0,16384.0,0.5,78,True,0.0,0.0,
28,4,69,16441,32768.0,16384.0,0.5,79,True,0.0,0.0,
28,4,70,16449,32768.0,16384.0,0.5,80,True,0.0,0.0,
28,4,71,16611,32768.0,16384.0,0.5,81,True,0.0,0.0,
28,4,72,16681,32768.0,16384.0,0.5,82,True,0.0,0.0,
28,4,73,16449,32768.0,16384.0,0.5,83,True,0.0,0.0,
28,4,74,16424,32768.0,16384.0,0.5,84,True,0.0,0.0,
28,4,75,16250,32768.0,16384.0,0.5,85,True,0.0,0.0,
28,4,76,16315,32768.0,16384.0,0.5,86,True,0.0,0.0,
28,4,77,16356,32768.0,16384.0,0.5,87,True,0.0,0.0,
28,4,78,16351,32768.0,16384.0,0.5,88,True,0.0,0.0,
28,4,79,16459,32768.0,16384.0,0.5,89,True,0.0,0.0,
28,4,80,16327,32768.0,16384.0,0.5,90,True,0.0,0.0,
28,4,81,16315,32768.0,16384.0,0.5,91,True,0.0,0.0,
28,4,82,16218,32768.0,16384.0,0.5,92,True,0.0,0.0,
28,4,83,16309,32768.0,16384.0,0.5,93,True,0.0,0.0,
28,4,84,16410,32768.0,16384.0,0.5,94,True,0.0,0.0,
28,4,85,16684,32768.0,16384.0,0.5,95,True,0.0,0.0,
28,4,86,16747,32768.0,16384.0,0.5,96,True,0.0,0.0,
28,4,87,16460,32768.0,16384.0,0.5,97,True,0.0,0.0,
28,4,88,16247,32768.0,16384.0,0.5,98,True,0.0,0.0,
28,4,89,16363,32768.0,16384.0,0.5,99,True,0.0,0.0,
28,4,90,16461,32768.0,16384.0,0.5,100,True,0.0,0.0,
28,4,91,16535,32768.0,16384.0,0.5,101,True,0.0,0.0,
28,4,92,16290,32768.0,16384.0,0.5,102,True,0.0,0.0,
28,4,93,16518,32768.0,16384.0,0.5,103,True,0.0,0.0,
28,4,94,16518,32768.0,16384.0,0.5,104,True,0.0,0.0,
28,4,95,16524,32768.0,16384.0,0.5,105,True,0.0,0.0,
28,4,96,16472,32768.0,16384.0,0.5,106,True,0.0,0.0,
28,4,97,16506,32768.0,16384.0,0.5,107,True,0.0,0.0,
28,4,98,16553,32768.0,16384.0,0.5,108,True,0.0,0.0,
28,4,99,16411,32768.0,16384.0,0.5,109,True,0.0,0.0,
28,4,100,16544,32768.0,16384.0,0.5,110,True,0.0,0.0,
29,4,0,16332,32768.0,16384.0,0.5,8,False,0.0,0.0,
29,4,1,16347,32768.0,16384.0,0.5,9,True,0.0,0.0,
29,4,2,16446,32768.0,16384.0,0.5,10,True,0.0,0.0,
29,4,3,16387,32768.0,16384.0,0.5,11,True,0.0,0.0,
29,4,4,16206,32768.0,16384.0,0.5,12,True,0.0,0.0,
29,4,5,15975,32768.0,16384.0,0.5,13,True,0.0,0.0,
29,4,6,15987,32768.0,16384.0,0.5,14,True,0.0,0.0,
29,4,7,16248,32768.0,16384.0,0.5,15,True,0.0,0.0,
29,4,8,16410,32768.0,16384.0,0.5,16,True,0.0,0.0,
29,4,9,16496,32768.0,16384.0,0.5,17,True,0.0,0.0,
29,4,10,16473,32768.0,16384.0,0.5,18,True,0.0,0.0,
29,4,11,16269,32768.0,16384.0,0.5,19,True,0.0,0.0,
29,4,12,16228,32768.0,16384.0,0.5,20,True,0.0,0.0,
29,4,13,16466,32768.0,16384.0,0.5,21,True,0.0,0.0,
29,4,14,16158,32768.0,16384.0,0.5,22,True,0.0,0.0,
29,4,15,16402,32768.0,16384.0,0.5,23,True,0.0,0.0,
29,4,16,16317,32768.0,16384.0,0.5,24,True,0.0,0.0,
29,4,17,16457,32768.0,16384.0,0.5,25,True,0.0,0.0,
29,4,18,16217,32768.0,16384.0,0.5,26,True,0.0,0.0,
29,4,19,16345,32768.0,16384.0,0.5,27,True,0.0,0.0,
29,4,20,16315,32768.0,16384.0,0.5,28,True,0.0,0.0,
29,4,21,16293,32768.0,16384.0,0.5,29,True,0.0,0.0,
29,4,22,16475,32768.0,16384.0,0.5,30,True,0.0,0.0,
29,4,23,16324,32768.0,16384.0,0.5,31,True,0.0,0.0,
29,4,24,16368,32768.0,16384.0,0.5,32,True,0.0,0.0,
29,4,25,16666,32768.0,16384.0,0.5,33,True,0.0,0.0,
29,4,26,16383,32768.0,16384.0,0.5,34,True,0.0,0.0,
29,4,27,16378,32768.0,16384.0,0.5,35,True,0.0,0.0,
29,4,28,16243,32768.0,16384.0,0.5,36,True,0.0,0.0,
29,4,29,16346,32768.0,16384.0,0.5,37,True,0.0,0.0,
29,4,30,16250,32768.0,16384.0,0.5,38,True,0.0,0.0,
29,4,31,16481,32768.0,16384.0,0.5,39,True,0.0,0.0,
29,4,32,16465,32768.0,16384.0,0.5,40,True,0.0,0.0,
29,4,33,16226,32768.0,16384.0,0.5,41,True,0.0,0.0,
29,4,34,16262,32768.0,16384.0,0.5,42,True,0.0,0.0,
29,4,35,16356,32768.0,16384.0,0.5,43,True,0.0,0.0,
29,4,36,16468,32768.0,16384.0,0.5,44,True,0.0,0.0,
29,4,37,16328,32768.0,16384.0,0.5,45,True,0.0,0.0,
29,4,38,16393,32768.0,16384.0,0.5,46,True,0.0,0.0,
29,4,39,16476,32768.0,16384.0,0.5,47,True,0.0,0.0,
29,4,40,16530,32768.0,16384.0,0.5,48,True,0.0,0.0,
29,4,41,16608,32768.0,16384.0,0.5,49,True,0.0,0.0,
29,4,42,16787,32768.0,16384.0,0.5,50,True,0.0,0.0,
29,4,43,16657,32768.0,16384.0,0.5,51,True,0.0,0.0,
29,4,44,16416,32768.0,16384.0,0.5,52,True,0.0,0.0,
29,4,45,16634,32768.0,16384.0,0.5,53,True,0.0,0.0,
29,4,46,16643,32768.0,16384.0,0.5,54,True,0.0,0.0,
29,4,47,16400,32768.0,16384.0,0.5,55,True,0.0,0.0,
29,4,48,16606,32768.0,16384.0,0.5,56,True,0.0,0.0,
29,4,49,16501,32768.0,16384.0,0.5,57,True,0.0,0.0,
29,4,50,16330,32768.0,16384.0,0.5,58,True,0.0,0.0,
29,4,51,16485,32768.0,16384.0,0.5,59,True,0.0,0.0,
29,4,52,16318,32768.0,16384.0,0.5,60,True,0.0,0.0,
29,4,53,16407,32768.0,16384.0,0.5,61,True,0.0,0.0,
29,4,54,16452,32768.0,16384.0,0.5,62,True,0.0,0.0,
29,4,55,16234,32768.0,16384.0,0.5,63,True,0.0,0.0,
29,4,56,16315,32768.0,16384.0,0.5,64,True,0.0,0.0,
29,4,57,16418,32768.0,16384.0,0.5,65,True,0.0,0.0,
29,4,58,16183,32768.0,16384.0,0.5,66,True,0.0,0.0,
29,4,59,16188,32768.0,16384.0,0.5,67,True,0.0,0.0,
29,4,60,16247,32768.0,16384.0,0.5,68,True,0.0,0.0,
29,4,61,16407,32768.0,16384.0,0.5,69,True,0.0,0.0,
29,4,62,16632,32768.0,16384.0,0.5,70,True,0.0,0.0,
29,4,63,16437,32768.0,16384.0,0.5,71,True,0.0,0.0,
29,4,64,16466,32768.0,16384.0,0.5,72,True,0.0,0.0,
29,4,65,16428,32768.0,16384.0,0.5,73,True,0.0,0.0,
29,4,66,16484,32768.0,16384.0,0.5,74,True,0.0,0.0,
29,4,67,16511,32768.0,16384.0,0.5,75,True,0.0,0.0,
29,4,68,16572,32768.0,16384.0,0.5,76,True,0.0,0.0,
29,4,69,16325,32768.0,16384.0,0.5,77,True,0.0,0.0,
29,4,70,16587,32768.0,16384.0,0.5,78,True,0.0,0.0,
29,4,71,16364,32768.0,16384.0,0.5,79,True,0.0,0.0,
29,4,72,16379,32768.0,16384.0,0.5,80,True,0.0,0.0,
29,4,73,16560,32768.0,16384.0,0.5,81,True,0.0,0.0,
29,4,74,16507,32768.0,16384.0,0.5,82,True,0.0,0.0,
29,4,75,16581,32768.0,16384.0,0.5,83,True,0.0,0.0,
29,4,76,16527,32768.0,16384.0,0.5,84,True,0.0,0.0,
29,4,77,16469,32768.0,16384.0,0.5,85,True,0.0,0.0,
29,4,78,16492,32768.0,16384.0,0.5,86,True,0.0,0.0,
29,4,79,16560,32768.0,16384.0,0.5,87,True,0.0,0.0,
29,4,80,16564,32768.0,16384.0,0.5,88,True,0.0,0.0,
29,4,81,16485,32768.0,16384.0,0.5,89,True,0.0,0.0,
29,4,82,16345,32768.0,16384.0,0.5,90,True,0.0,0.0,
29,4,83,16421,32768.0,16384.0,0.5,91,True,0.0,0.0,
29,4,84,16350,32768.0,16384.0,0.5,92,True,0.0,0.0,
29,4,85,16199,32768.0,16384.0,0.5,93,True,0.0,0.0,
29,4,86,16177,32768.0,16384.0,0.5,94,True,0.0,0.0,
29,4,87,16276,32768.0,16384.0,0.5,95,True,0.0,0.0,
29,4,88,16468,32768.0,16384.0,0.5,96,True,0.0,0.0,
29,4,89,16522,32768.0,16384.0,0.5,97,True,0.0,0.0,
29,4,90,16472,32768.0,16384.0,0.5,98,True,0.0,0.0,
29,4,91,16612,32768.0,16384.0,0.5,99,True,0.0,0.0,
29,4,92,16473,32768.0,16384.0,0.5,100,True,0.0,0.0,
29,4,93,16336,32768.0,16384.0,0.5,101,True,0.0,0.0,
29,4,94,16565,32768.0,16384.0,0.5,102,True,0.0,0.0,
29,4,95,16606,32768.0,16384.0,0.5,103,True,0.0,0.0,
29,4,96,16413,32768.0,16384.0,0.5,104,True,0.0,0.0,
29,4,97,16442,32768.0,16384.0,0.5,105,True,0.0,0.0,
29,4,98,16534,32768.0,16384.0,0.5,106,True,0.0,0.0,
29,4,99,16292,32768.0,16384.0,0.5,107,True,0.0,0.0,
29,4,100,16243,32768.0,16384.0,0.5,108,True,0.0,0.0,
30,4,0,16262,32768.0,16384.0,0.5,11,False,0.0,0.0,
30,4,1,16512,32768.0,16384.0,0.5,12,True,0.0,0.0,
30,4,2,16338,32768.0,16384.0,0.5,13,True,0.0,0.0,
30,4,3,16446,32768.0,16384.0,0.5,14,True,0.0,0.0,
30,4,4,16304,32768.0,16384.0,0.5,15,True,0.0,0.0,
30,4,5,16348,32768.0,16384.0,0.5,16,True,0.0,0.0,
30,4,6,16237,32768.0,16384.0,0.5,17,True,0.0,0.0,
30,4,7,16274,32768.0,16384.0,0.5,18,True,0.0,0.0,
30,4,8,16356,32768.0,16384.0,0.5,19,True,0.0,0.0,
30,4,9,16579,32768.0,16384.0,0.5,20,True,0.0,0.0,
30,4,10,16510,32768.0,16384.0,0.5,21,True,0.0,0.0,
30,4,11,16553,32768.0,16384.0,0.5,22,True,0.0,0.0,
30,4,12,16386,32768.0,16384.0,0.5,23,True,0.0,0.0,
30,4,13,16714,32768.0,16384.0,0.5,24,True,0.0,0.0,
30,4,14,16583,32768.0,16384.0,0.5,25,True,0.0,0.0,
30,4,15,16458,32768.0,16384.0,0.5,26,True,0.0,0.0,
30,4,16,16303,32768.0,16384.0,0.5,27,True,0.0,0.0,
30,4,17,16438,32768.0,16384.0,0.5,28,True,0.0,0.0,
30,4,18,16273,32768.0,16384.0,0.5,29,True,0.0,0.0,
30,4,19,16454,32768.0,16384.0,0.5,30,True,0.0,0.0,
30,4,20,16429,32768.0,16384.0,0.5,31,True,0.0,0.0,
30,4,21,16715,32768.0,16384.0,0.5,32,True,0.0,0.0,
30,4,22,16704,32768.0,16384.0,0.5,33,True,0.0,0.0,
30,4,23,16561,32768.0,16384.0,0.5,34,True,0.0,0.0,
30,4,24,16495,32768.0,16384.0,0.5,35,True,0.0,0.0,
30,4,25,16541,32768.0,16384.0,0.5,36,True,0.0,0.0,
30,4,26,16430,32768.0,16384.0,0.5,37,True,0.0,0.0,
30,4,27,16450,32768.0,16384.0,0.5,38,True,0.0,0.0,
30,4,28,16484,32768.0,16384.0,0.5,39,True,0.0,0.0,
30,4,29,16540,32768.0,16384.0,0.5,40,True,0.0,0.0,
30,4,30,16507,32768.0,16384.0,0.5,41,True,0.0,0.0,
30,4,31,16606,32768.0,16384.0,0.5,42,True,0.0,0.0,
30,4,32,16498,32768.0,16384.0,0.5,43,True,0.0,0.0,
30,4,33,16246,32768.0,16384.0,0.5,44,True,0.0,0.0,
30,4,34,16223,32768.0,16384.0,0.5,45,True,0.0,0.0,
30,4,35,16134,32768.0,16384.0,0.5,46,True,0.0,0.0,
30,4,36,16315,32768.0,16384.0,0.5,47,True,0.0,0.0,
30,4,37,16230,32768.0,16384.0,0.5,48,True,0.0,0.0,
30,4,38,16429,32768.0,16384.0,0.5,49,True,0.0,0.0,
30,4,39,16488,32768.0,16384.0,0.5,50,True,0.0,0.0,
30,4,40,16302,32768.0,16384.0,0.5,51,True,0.0,0.0,
30,4,41,16383,32768.0,16384.0,0.5,52,True,0.0,0.0,
30,4,42,16354,32768.0,16384.0,0.5,53,True,0.0,0.0,
30,4,43,16513,32768.0,16384.0,0.5,54,True,0.0,0.0,
30,4,44,16578,32768.0,16384.0,0.5,55,True,0.0,0.0,
30,4,45,16517,32768.0,16384.0,0.5,56,True,0.0,0.0,
30,4,46,16328,32768.0,16384.0,0.5,57,True,0.0,0.0,
30,4,47,16335,32768.0,16384.0,0.5,58,True,0.0,0.0,
30,4,48,16269,32768.0,16384.0,0.5,59,True,0.0,0.0,
30,4,49,16536,32768.0,16384.0,0.5,60,True,0.0,0.0,
30,4,50,16369,32768.0,16384.0,0.5,61,True,0.0,0.0,
30,4,51,16363,32768.0,16384.0,0.5,62,True,0.0,0.0,
30,4,52,16393,32768.0,16384.0,0.5,63,True,0.0,0.0,
30,4,53,16320,32768.0,16384.0,0.5,64,True,0.0,0.0,
30,4,54,16280,32768.0,16384.0,0.5,65,True,0.0,0.0,
30,4,55,16408,32768.0,16384.0,0.5,66,True,0.0,0.0,
30,4,56,16390,32768.0,16384.0,0.5,67,True,0.0,0.0,
30,4,57,16189,32768.0,16384.0,0.5,68,True,0.0,0.0,
30,4,58,16243,32768.0,16384.0,0.5,69,True,0.0,0.0,
30,4,59,16299,32768.0,16384.0,0.5,70,True,0.0,0.0,
30,4,60,16345,32768.0,16384.0,0.5,71,True,0.0,0.0,
30,4,61,16354,32768.0,16384.0,0.5,72,True,0.0,0.0,
30,4,62,16487,32768.0,16384.0,0.5,73,True,0.0,0.0,
30,4,63,16393,32768.0,16384.0,0.5,74,True,0.0,0.0,
30,4,64,16512,32768.0,16384.0,0.5,75,True,0.0,0.0,
30,4,65,16367,32768.0,16384.0,0.5,76,True,0.0,0.0,
30,4,66,16460,32768.0,16384.0,0.5,77,True,0.0,0.0,
30,4,67,16514,32768.0,16384.0,0.5,78,True,0.0,0.0,
30,4,68,16382,32768.0,16384.0,0.5,79,True,0.0,0.0,
30,4,69,16393,32768.0,16384.0,0.5,80,True,0.0,0.0,
30,4,70,16336,32768.0,16384.0,0.5,81,True,0.0,0.0,
30,4,71,16431,32768.0,16384.0,0.5,82,True,0.0,0.0,
30,4,72,16570,32768.0,16384.0,0.5,83,True,0.0,0.0,
30,4,73,16673,32768.0,16384.0,0.5,84,True,0.0,0.0,
30,4,74,16336,32768.0,16384.0,0.5,85,True,0.0,0.0,
30,4,75,16796,32768.0,16384.0,0.5,86,True,0.0,0.0,
30,4,76,16457,32768.0,16384.0,0.5,87,True,0.0,0.0,
30,4,77,16334,32768.0,16384.0,0.5,88,True,0.0,0.0,
30,4,78,16386,32768.0,16384.0,0.5,89,True,0.0,0.0,
30,4,79,16376,32768.0,16384.0,0.5,90,True,0.0,0.0,
30,4,80,16403,32768.0,16384.0,0.5,91,True,0.0,0.0,
30,4,81,16389,32768.0,16384.0,0.5,92,True,0.0,0.0,
30,4,82,16588,32768.0,16384.0,0.5,93,True,0.0,0.0,
30,4,83,16615,32768.0,16384.0,0.5,94,True,0.0,0.0,
30,4,84,16598,32768.0,16384.0,0.5,95,True,0.0,0.0,
30,4,85,16379,32768.0,16384.0,0.5,96,True,0.0,0.0,
30,4,86,16344,32768.0,16384.0,0.5,97,True,0.0,0.0,
30,4,87,16416,32768.0,16384.0,0.5,98,True,0.0,0.0,
30,4,88,16195,32768.0,16384.0,0.5,99,True,0.0,0.0,
30,4,89,16303,32768.0,16384.0,0.5,100,True,0.0,0.0,
30,4,90,16375,32768.0,16384.0,0.5,101,True,0.0,0.0,
30,4,91,16164,32768.0,16384.0,0.5,102,True,0.0,0.0,
30,4,92,16441,32768.0,16384.0,0.5,103,True,0.0,0.0,
30,4,93,16261,32768.0,16384.0,0.5,104,True,0.0,0.0,
30,4,94,16316,32768.0,16384.0,0.5,105,True,0.0,0.0,
30,4,95,16383,32768.0,16384.0,0.5,106,True,0.0,0.0,
30,4,96,16257,32768.0,16384.0,0.5,107,True,0.0,0.0,
30,4,97,16401,32768.0,16384.0,0.5,108,True,0.0,0.0,
30,4,98,16375,32768.0,16384.0,0.5,109,True,0.0,0.0,
30,4,99,16282,32768.0,16384.0,0.5,110,True,0.0,0.0,
30,4,100,16413,32768.0,16384.0,0.5,111,True,0.0,0.0,
31,4,0,16222,32768.0,16384.0,0.5,6,False,0.0,0.0,
31,4,1,16506,32768.0,16384.0,0.5,7,True,0.0,0.0,
31,4,2,16429,32768.0,16384.0,0.5,8,True,0.0,0.0,
31,4,3,16439,32768.0,16384.0,0.5,9,True,0.0,0.0,
31,4,4,16401,32768.0,16384.0,0.5,10,True,0.0,0.0,
31,4,5,16368,32768.0,16384.0,0.5,11,True,0.0,0.0,
31,4,6,16291,32768.0,16384.0,0.5,12,True,0.0,0.0,
31,4,7,16498,32768.0,16384.0,0.5,13,True,0.0,0.0,
31,4,8,16164,32768.0,16384.0,0.5,14,True,0.0,0.0,
31,4,9,16145,32768.0,16384.0,0.5,15,True,0.0,0.0,
31,4,10,16239,32768.0,16384.0,0.5,16,True,0.0,0.0,
31,4,11,16310,32768.0,16384.0,0.5,17,True,0.0,0.0,
31,4,12,16605,32768.0,16384.0,0.5,18,True,0.0,0.0,
31,4,13,16505,32768.0,16384.0,0.5,19,True,0.0,0.0,
31,4,14,16441,32768.0,16384.0,0.5,20,True,0.0,0.0,
31,4,15,16465,32768.0,16384.0,0.5,21,True,0.0,0.0,
31,4,16,16409,32768.0,16384.0,0.5,22,True,0.0,0.0,
31,4,17,16324,32768.0,16384.0,0.5,23,True,0.0,0.0,
31,4,18,16371,32768.0,16384.0,0.5,24,True,0.0,0.0,
31,4,19,16421,32768.0,16384.0,0.5,25,True,0.0,0.0,
31,4,20,16288,32768.0,16384.0,0.5,26,True,0.0,0.0,
31,4,21,16404,32768.0,16384.0,0.5,27,True,0.0,0.0,
31,4,22,16466,32768.0,16384.0,0.5,28,True,0.0,0.0,
31,4,23,16355,32768.0,16384.0,0.5,29,True,0.0,0.0,
31,4,24,16345,32768.0,16384.0,0.5,30,True,0.0,0.0,
31,4,25,16354,32768.0,16384.0,0.5,31,True,0.0,0.0,
31,4,26,16484,32768.0,16384.0,0.5,32,True,0.0,0.0,
31,4,27,16453,32768.0,16384.0,0.5,33,True,0.0,0.0,
31,4,28,16336,32768.0,16384.0,0.5,34,True,0.0,0.0,
31,4,29,16122,32768.0,16384.0,0.5,35,True,0.0,0.0,
31,4,30,16223,32768.0,16384.0,0.5,36,True,0.0,0.0,
31,4,31,16299,32768.0,16384.0,0.5,37,True,0.0,0.0,
31,4,32,16229,32768.0,16384.0,0.5,38,True,0.0,0.0,
31,4,33,16408,32768.0,16384.0,0.5,39,True,0.0,0.0,
31,4,34,16457,32768.0,16384.0,0.5,40,True,0.0,0.0,
31,4,35,16528,32768.0,16384.0,0.5,41,True,0.0,0.0,
31,4,36,16465,32768.0,16384.0,0.5,42,True,0.0,0.0,
31,4,37,16458,32768.0,16384.0,0.5,43,True,0.0,0.0,
31,4,38,16352,32768.0,16384.0,0.5,44,True,0.0,0.0,
31,4,39,16378,32768.0,16384.0,0.5,45,True,0.0,0.0,
31,4,40,16616,32768.0,16384.0,0.5,46,True,0.0,0.0,
31,4,41,16531,32768.0,16384.0,0.5,47,True,0.0,0.0,
31,4,42,16373,32768.0,16384.0,0.5,48,True,0.0,0.0,
