simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
0,4,1.5,0.3,0.20374337974071877,0.0,35,
0,4,1.5,0.3,0.20363227812912332,0.0,36,
0,4,1.5,0.3,0.2031095590938391,0.0,37,
0,4,1.5,0.3,0.20246231660044867,0.0,38,
0,4,1.5,0.3,0.2032299272503274,0.0,39,
0,4,1.5,0.3,0.20338142382074242,0.0,40,
0,4,1.5,0.3,0.20356439561575246,0.0,41,
0,4,1.5,0.3,0.20377366427596866,0.0,42,
0,4,1.5,0.3,0.20286662154301216,0.0,43,
0,4,1.5,0.3,0.20379654675443215,0.0,44,
0,4,1.5,0.3,0.20308296540930715,0.0,45,
0,4,1.5,0.3,0.20243346985558797,0.0,46,
0,4,1.5,0.3,0.20320834836865143,0.0,47,
0,4,1.5,0.3,0.20390530834249831,0.0,48,
0,4,1.5,0.3,0.2036441943730758,0.0,49,
0,4,1.5,0.3,0.20187115030106906,0.0,50,
0,4,1.5,0.3,0.20209135173150095,0.0,51,
0,4,1.5,0.3,0.2040685448717503,0.0,52,
0,4,1.5,0.3,0.20307262766702427,0.0,53,
0,4,1.5,0.3,0.20407198385570602,0.0,54,
0,4,1.5,0.3,0.20368967262270254,0.0,55,
0,4,1.5,0.3,0.20460123944354547,0.0,56,
0,4,1.5,0.3,0.20453836144923576,0.0,57,
0,4,1.5,0.3,0.2030626584758164,0.0,58,
0,4,1.5,0.3,0.20342701338449443,0.0,59,
0,4,1.5,0.3,0.20506789001931913,0.0,60,
0,4,1.5,0.3,0.20332479354096378,0.0,61,
0,4,1.5,0.3,0.2033353355312998,0.0,62,
0,4,1.5,0.3,0.2038663380419421,0.0,63,
0,4,1.5,0.3,0.20321372426301854,0.0,64,
0,4,1.5,0.3,0.20331111829133464,0.0,65,
0,4,1.5,0.3,0.20346413535096586,0.0,66,
0,4,1.5,0.3,0.20407875658019936,0.0,67,
0,4,1.5,0.3,0.20154367367116166,0.0,68,
0,4,1.5,0.3,0.2034564977227783,0.0,69,
0,4,1.5,0.3,0.20426884013174462,0.0,70,
0,4,1.5,0.3,0.20294462007273595,0.0,71,
0,4,1.5,0.3,0.20252908625061894,0.0,72,
0,4,1.5,0.3,0.2032832955471967,0.0,73,
0,4,1.5,0.3,0.20370186943896007,0.0,74,
0,4,1.5,0.3,0.20412067453817684,0.0,75,
0,4,1.5,0.3,0.20320584434176625,0.0,76,
0,4,1.5,0.3,0.20309882057694972,0.0,77,
0,4,1.5,0.3,0.20274150849536943,0.0,78,
0,4,1.5,0.3,0.20328619245428448,0.0,79,
0,4,1.5,0.3,0.20173382437751686,0.0,80,
0,4,1.5,0.3,0.20433110034130608,0.0,81,
0,4,1.5,0.3,0.20508467329916769,0.0,82,
0,4,1.5,0.3,0.2038298350845651,0.0,83,
0,4,1.5,0.3,0.20419479566082732,0.0,84,
0,4,1.5,0.3,0.20335062132067827,0.0,85,
0,4,1.5,0.3,0.2032909594012705,0.0,86,
0,4,1.5,0.3,0.20416673085103298,0.0,87,
0,4,1.5,0.3,0.2027306392798074,0.0,88,
0,4,1.5,0.3,0.20247960015101663,0.0,89,
0,4,1.5,0.3,0.2024088063907814,0.0,90,
0,4,1.5,0.3,0.203045754784127,0.0,91,
0,4,1.5,0.3,0.20411349025994363,0.0,92,
0,4,1.5,0.3,0.2031265268836422,0.0,93,
0,4,1.5,0.3,0.20372728764424752,0.0,94,
0,4,1.5,0.3,0.20393158245738408,0.0,95,
0,4,1.5,0.3,0.204092060931802,0.0,96,
0,4,1.5,0.3,0.2024370134593978,0.0,97,
0,4,1.5,0.3,0.20487239293020887,0.0,98,
0,4,1.5,0.3,0.2033619792084227,0.0,99,
0,4,1.5,0.3,0.20336595886560416,0.0,100,
1,4,1.5,0.3,0.3398674123223371,0.0,0,
1,4,1.5,0.3,0.25356974940868526,0.0,1,
1,4,1.5,0.3,0.21777961279169145,0.0,2,
1,4,1.5,0.3,0.20732068886129895,0.0,3,
1,4,1.5,0.3,0.20346640865893262,0.0,4,
1,4,1.5,0.3,0.20381266084594307,0.0,5,
1,4,1.5,0.3,0.20392365198808904,0.0,6,
1,4,1.5,0.3,0.20411419906740436,0.0,7,
1,4,1.5,0.3,0.20356608301427737,0.0,8,
1,4,1.5,0.3,0.20268003454464678,0.0,9,
1,4,1.5,0.3,0.20347351897780108,0.0,10,
1,4,1.5,0.3,0.20317827532640265,0.0,11,
1,4,1.5,0.3,0.20232040698245102,0.0,12,
1,4,1.5,0.3,0.20319454564991357,0.0,13,
1,4,1.5,0.3,0.2034219183304613,0.0,14,
1,4,1.5,0.3,0.20415450060042717,0.0,15,
1,4,1.5,0.3,0.2041322100502927,0.0,16,
1,4,1.5,0.3,0.20332607839077754,0.0,17,
1,4,1.5,0.3,0.20369771881777154,0.0,18,
1,4,1.5,0.3,0.20348920614276667,0.0,19,
1,4,1.5,0.3,0.20214883389790206,0.0,20,
1,4,1.5,0.3,0.2060242570991342,0.0,21,
1,4,1.5,0.3,0.20336017840862164,0.0,22,
1,4,1.5,0.3,0.20382738833316827,0.0,23,
1,4,1.5,0.3,0.20304751811958388,0.0,24,
1,4,1.5,0.3,0.2019503889562262,0.0,25,
1,4,1.5,0.3,0.20379999601597,0.0,26,
1,4,1.5,0.3,0.20380828709014154,0.0,27,
1,4,1.5,0.3,0.2028981039574984,0.0,28,
1,4,1.5,0.3,0.20158183699099685,0.0,29,
1,4,1.5,0.3,0.2036532526737318,0.0,30,
1,4,1.5,0.3,0.2037567265310204,0.0,31,
1,4,1.5,0.3,0.2028689248300265,0.0,32,
1,4,1.5,0.3,0.20403348726710846,0.0,33,
1,4,1.5,0.3,0.2028854513793369,0.0,34,
1,4,1.5,0.3,0.20371830564280247,0.0,35,
1,4,1.5,0.3,0.20396251835836499,0.0,36,
1,4,1.5,0.3,0.2035128470775186,0.0,37,
1,4,1.5,0.3,0.20446535962839107,0.0,38,
1,4,1.5,0.3,0.20223551105123594,0.0,39,
1,4,1.5,0.3,0.20395819380339153,0.0,40,
1,4,1.5,0.3,0.2041553470512497,0.0,41,
1,4,1.5,0.3,0.20286609607813522,0.0,42,
1,4,1.5,0.3,0.2034158116725916,0.0,43,
1,4,1.5,0.3,0.20451289931725047,0.0,44,
1,4,1.5,0.3,0.2040567288465608,0.0,45,
1,4,1.5,0.3,0.20350259581151153,0.0,46,
1,4,1.5,0.3,0.2034644741055981,0.0,47,
1,4,1.5,0.3,0.20341115455908432,0.0,48,
1,4,1.5,0.3,0.20256943006979933,0.0,49,
1,4,1.5,0.3,0.20330859709505855,0.0,50,
1,4,1.5,0.3,0.20393867752748618,0.0,51,
1,4,1.5,0.3,0.2037028446095117,0.0,52,
1,4,1.5,0.3,0.2020074960034839,0.0,53,
1,4,1.5,0.3,0.20303389274090677,0.0,54,
1,4,1.5,0.3,0.2036748709942694,0.0,55,
1,4,1.5,0.3,0.20404072702940224,0.0,56,
1,4,1.5,0.3,0.20346102403763244,0.0,57,
1,4,1.5,0.3,0.20431219148216473,0.0,58,
1,4,1.5,0.3,0.20298704767932219,0.0,59,
1,4,1.5,0.3,0.2030827417107226,0.0,60,
1,4,1.5,0.3,0.20443153153294158,0.0,61,
1,4,1.5,0.3,0.2034116615479149,0.0,62,
1,4,1.5,0.3,0.2038272422548294,0.0,63,
1,4,1.5,0.3,0.20405625107104686,0.0,64,
1,4,1.5,0.3,0.20270585651169815,0.0,65,
1,4,1.5,0.3,0.20250156276838505,0.0,66,
1,4,1.5,0.3,0.20458086246635154,0.0,67,
1,4,1.5,0.3,0.2036427441627433,0.0,68,
1,4,1.5,0.3,0.20275446865650637,0.0,69,
1,4,1.5,0.3,0.2034426721523135,0.0,70,
1,4,1.5,0.3,0.20446806256182692,0.0,71,
1,4,1.5,0.3,0.20363459830151742,0.0,72,
1,4,1.5,0.3,0.20362582276156183,0.0,73,
1,4,1.5,0.3,0.20407693385901204,0.0,74,
1,4,1.5,0.3,0.2039996657139973,0.0,75,
1,4,1.5,0.3,0.20419588912616793,0.0,76,
1,4,1.5,0.3,0.2031261017156395,0.0,77,
1,4,1.5,0.3,0.2035105922463244,0.0,78,
1,4,1.5,0.3,0.20388523449993956,0.0,79,
1,4,1.5,0.3,0.203963625968129,0.0,80,
1,4,1.5,0.3,0.20454129373339303,0.0,81,
1,4,1.5,0.3,0.204829956115553,0.0,82,
1,4,1.5,0.3,0.20392363431709293,0.0,83,
1,4,1.5,0.3,0.20361489658341259,0.0,84,
1,4,1.5,0.3,0.20385034162492488,0.0,85,
1,4,1.5,0.3,0.20346769042531554,0.0,86,
1,4,1.5,0.3,0.20258009144774525,0.0,87,
1,4,1.5,0.3,0.20419142650827649,0.0,88,
1,4,1.5,0.3,0.20430468431783833,0.0,89,
1,4,1.5,0.3,0.20495451929316189,0.0,90,
1,4,1.5,0.3,0.20508870477171703,0.0,91,
1,4,1.5,0.3,0.20365314408287527,0.0,92,
1,4,1.5,0.3,0.20294105082331104,0.0,93,
1,4,1.5,0.3,0.20389854801806928,0.0,94,
1,4,1.5,0.3,0.20341166690016077,0.0,95,
1,4,1.5,0.3,0.20476882398001217,0.0,96,
1,4,1.5,0.3,0.20348899738773818,0.0,97,
1,4,1.5,0.3,0.20297301889813524,0.0,98,
1,4,1.5,0.3,0.20307686007026426,0.0,99,
1,4,1.5,0.3,0.20448448392707597,0.0,100,
2,4,1.5,0.3,0.33980225670576747,0.0,0,
2,4,1.5,0.3,0.2529842912216891,0.0,1,
2,4,1.5,0.3,0.2152751073294129,0.0,2,
2,4,1.5,0.3,0.20724997575267745,0.0,3,
2,4,1.5,0.3,0.20418542553187824,0.0,4,
2,4,1.5,0.3,0.20373943339227385,0.0,5,
2,4,1.5,0.3,0.20299905315227396,0.0,6,
2,4,1.5,0.3,0.20353531178913586,0.0,7,
2,4,1.5,0.3,0.20333438567005957,0.0,8,
2,4,1.5,0.3,0.20302672661648602,0.0,9,
2,4,1.5,0.3,0.2025792973987428,0.0,10,
2,4,1.5,0.3,0.20243856971130103,0.0,11,
2,4,1.5,0.3,0.2036781712018083,0.0,12,
2,4,1.5,0.3,0.203659619838385,0.0,13,
2,4,1.5,0.3,0.20401695942352893,0.0,14,
2,4,1.5,0.3,0.20523320625716357,0.0,15,
2,4,1.5,0.3,0.20465789495433395,0.0,16,
2,4,1.5,0.3,0.20400174926808967,0.0,17,
2,4,1.5,0.3,0.20401510007481927,0.0,18,
2,4,1.5,0.3,0.20417775878503175,0.0,19,
2,4,1.5,0.3,0.20307359310949702,0.0,20,
2,4,1.5,0.3,0.20269419121688215,0.0,21,
2,4,1.5,0.3,0.20242134004490875,0.0,22,
2,4,1.5,0.3,0.20374414250299422,0.0,23,
2,4,1.5,0.3,0.20380482367492792,0.0,24,
2,4,1.5,0.3,0.20380339080832854,0.0,25,
2,4,1.5,0.3,0.20430014262853247,0.0,26,
2,4,1.5,0.3,0.20332996467462694,0.0,27,
2,4,1.5,0.3,0.20412697806059965,0.0,28,
2,4,1.5,0.3,0.20291295108681917,0.0,29,
2,4,1.5,0.3,0.20331643219037687,0.0,30,
2,4,1.5,0.3,0.20340809768564183,0.0,31,
2,4,1.5,0.3,0.20294834166409847,0.0,32,
2,4,1.5,0.3,0.20251860547703227,0.0,33,
2,4,1.5,0.3,0.20372857045679238,0.0,34,
2,4,1.5,0.3,0.20443663267737144,0.0,35,
2,4,1.5,0.3,0.20268626319576966,0.0,36,
2,4,1.5,0.3,0.2037211187533966,0.0,37,
2,4,1.5,0.3,0.20478908384765437,0.0,38,
2,4,1.5,0.3,0.20377578553316245,0.0,39,
2,4,1.5,0.3,0.20444664968277138,0.0,40,
2,4,1.5,0.3,0.20286505006908162,0.0,41,
2,4,1.5,0.3,0.20357202821515885,0.0,42,
2,4,1.5,0.3,0.20322100798430598,0.0,43,
2,4,1.5,0.3,0.20386372454358304,0.0,44,
2,4,1.5,0.3,0.20296106477908982,0.0,45,
2,4,1.5,0.3,0.20442422699877483,0.0,46,
2,4,1.5,0.3,0.20372673194598923,0.0,47,
2,4,1.5,0.3,0.20361392310819504,0.0,48,
2,4,1.5,0.3,0.2033620774158571,0.0,49,
2,4,1.5,0.3,0.20416607351347293,0.0,50,
2,4,1.5,0.3,0.20320967748647045,0.0,51,
2,4,1.5,0.3,0.2033347089765104,0.0,52,
2,4,1.5,0.3,0.20343958933312223,0.0,53,
2,4,1.5,0.3,0.20468359485851084,0.0,54,
2,4,1.5,0.3,0.2045280356270368,0.0,55,
2,4,1.5,0.3,0.2036725951794951,0.0,56,
2,4,1.5,0.3,0.20385259180241833,0.0,57,
2,4,1.5,0.3,0.2036892358198077,0.0,58,
2,4,1.5,0.3,0.20367732188598586,0.0,59,
2,4,1.5,0.3,0.20397406032626209,0.0,60,
2,4,1.5,0.3,0.20213395354505748,0.0,61,
2,4,1.5,0.3,0.2053618491525766,0.0,62,
2,4,1.5,0.3,0.20222399381561595,0.0,63,
2,4,1.5,0.3,0.2038965798858855,0.0,64,
2,4,1.5,0.3,0.20307162336511508,0.0,65,
2,4,1.5,0.3,0.20421161735621152,0.0,66,
2,4,1.5,0.3,0.20203209646490272,0.0,67,
2,4,1.5,0.3,0.20289086095415776,0.0,68,
2,4,1.5,0.3,0.20295584110673848,0.0,69,
2,4,1.5,0.3,0.20488212207407142,0.0,70,
2,4,1.5,0.3,0.2042347038850436,0.0,71,
2,4,1.5,0.3,0.2031054602919692,0.0,72,
2,4,1.5,0.3,0.2043918264844754,0.0,73,
2,4,1.5,0.3,0.2029040449342161,0.0,74,
2,4,1.5,0.3,0.20481055379894297,0.0,75,
2,4,1.5,0.3,0.20307937490858285,0.0,76,
2,4,1.5,0.3,0.20231117089726847,0.0,77,
2,4,1.5,0.3,0.20496601836696038,0.0,78,
2,4,1.5,0.3,0.20313764451280492,0.0,79,
2,4,1.5,0.3,0.20298099017921256,0.0,80,
2,4,1.5,0.3,0.20445113821022842,0.0,81,
2,4,1.5,0.3,0.20389152315009573,0.0,82,
2,4,1.5,0.3,0.20305230905301253,0.0,83,
2,4,1.5,0.3,0.2034747670228345,0.0,84,
2,4,1.5,0.3,0.20320749559828166,0.0,85,
2,4,1.5,0.3,0.2051990074332427,0.0,86,
2,4,1.5,0.3,0.20271812103110465,0.0,87,
2,4,1.5,0.3,0.20414351938035946,0.0,88,
2,4,1.5,0.3,0.201906161567193,0.0,89,
2,4,1.5,0.3,0.20223372759377645,0.0,90,
2,4,1.5,0.3,0.20343339127486848,0.0,91,
2,4,1.5,0.3,0.20271317692324142,0.0,92,
2,4,1.5,0.3,0.2032819810187445,0.0,93,
2,4,1.5,0.3,0.20263476992679252,0.0,94,
2,4,1.5,0.3,0.20392073772537123,0.0,95,
2,4,1.5,0.3,0.2030254998533504,0.0,96,
2,4,1.5,0.3,0.2033875382429563,0.0,97,
2,4,1.5,0.3,0.20371933060176783,0.0,98,
2,4,1.5,0.3,0.2040830840557648,0.0,99,
2,4,1.5,0.3,0.20406856675200502,0.0,100,
3,4,1.5,0.3,0.3403364503345252,0.0,0,
3,4,1.5,0.3,0.25327088700521616,0.0,1,
3,4,1.5,0.3,0.21563945357364855,0.0,2,
3,4,1.5,0.3,0.2078761628492687,0.0,3,
3,4,1.5,0.3,0.2036381703303003,0.0,4,
3,4,1.5,0.3,0.20506069400191773,0.0,5,
3,4,1.5,0.3,0.20539061118076063,0.0,6,
3,4,1.5,0.3,0.20349949675353174,0.0,7,
3,4,1.5,0.3,0.20329596912826853,0.0,8,
3,4,1.5,0.3,0.20236849234946663,0.0,9,
3,4,1.5,0.3,0.202740684415186,0.0,10,
3,4,1.5,0.3,0.20364437656705614,0.0,11,
3,4,1.5,0.3,0.20510093256092476,0.0,12,
3,4,1.5,0.3,0.2032437057502311,0.0,13,
3,4,1.5,0.3,0.20245224291036934,0.0,14,
3,4,1.5,0.3,0.20307089028524217,0.0,15,
3,4,1.5,0.3,0.20317395169715224,0.0,16,
3,4,1.5,0.3,0.2037287560536334,0.0,17,
3,4,1.5,0.3,0.20488209036920435,0.0,18,
3,4,1.5,0.3,0.2035054032718162,0.0,19,
3,4,1.5,0.3,0.20354730983568203,0.0,20,
3,4,1.5,0.3,0.20548732595927843,0.0,21,
3,4,1.5,0.3,0.20467461347620053,0.0,22,
3,4,1.5,0.3,0.2037228766520034,0.0,23,
3,4,1.5,0.3,0.20245404255035238,0.0,24,
3,4,1.5,0.3,0.20408908876545362,0.0,25,
3,4,1.5,0.3,0.20198698755887134,0.0,26,
3,4,1.5,0.3,0.20303358478526923,0.0,27,
3,4,1.5,0.3,0.20328647413514056,0.0,28,
3,4,1.5,0.3,0.203175159926835,0.0,29,
3,4,1.5,0.3,0.20190344282223405,0.0,30,
3,4,1.5,0.3,0.20369676711459084,0.0,31,
3,4,1.5,0.3,0.2030343057683197,0.0,32,
3,4,1.5,0.3,0.20284601224168164,0.0,33,
3,4,1.5,0.3,0.2040440787580725,0.0,34,
3,4,1.5,0.3,0.20378918561708548,0.0,35,
3,4,1.5,0.3,0.20342380152059503,0.0,36,
3,4,1.5,0.3,0.2036169176861592,0.0,37,
3,4,1.5,0.3,0.203730488662759,0.0,38,
3,4,1.5,0.3,0.20340118990778344,0.0,39,
3,4,1.5,0.3,0.20335133629960456,0.0,40,
3,4,1.5,0.3,0.2036714640526346,0.0,41,
3,4,1.5,0.3,0.20367711889834905,0.0,42,
3,4,1.5,0.3,0.20344101381339164,0.0,43,
3,4,1.5,0.3,0.2045920503086459,0.0,44,
3,4,1.5,0.3,0.202154333737821,0.0,45,
3,4,1.5,0.3,0.2037489872494257,0.0,46,
3,4,1.5,0.3,0.2029153722403041,0.0,47,
3,4,1.5,0.3,0.20455462478112363,0.0,48,
3,4,1.5,0.3,0.2033322779148966,0.0,49,
3,4,1.5,0.3,0.20547200564655843,0.0,50,
3,4,1.5,0.3,0.2031266057614478,0.0,51,
3,4,1.5,0.3,0.2035155649098782,0.0,52,
3,4,1.5,0.3,0.20366677497453078,0.0,53,
3,4,1.5,0.3,0.20282488075063998,0.0,54,
3,4,1.5,0.3,0.20270863820191276,0.0,55,
3,4,1.5,0.3,0.20362366082974315,0.0,56,
3,4,1.5,0.3,0.20327012525305455,0.0,57,
3,4,1.5,0.3,0.20240102610169086,0.0,58,
3,4,1.5,0.3,0.20411025973161023,0.0,59,
3,4,1.5,0.3,0.20319518910750334,0.0,60,
3,4,1.5,0.3,0.20403467761958505,0.0,61,
3,4,1.5,0.3,0.20363319026340254,0.0,62,
3,4,1.5,0.3,0.20187358144212908,0.0,63,
3,4,1.5,0.3,0.2060116694406764,0.0,64,
3,4,1.5,0.3,0.20310979899899873,0.0,65,
3,4,1.5,0.3,0.20368370802708502,0.0,66,
3,4,1.5,0.3,0.20384043698997556,0.0,67,
3,4,1.5,0.3,0.20235556974108304,0.0,68,
3,4,1.5,0.3,0.20358237457479222,0.0,69,
3,4,1.5,0.3,0.20411720219314677,0.0,70,
3,4,1.5,0.3,0.20292074925214865,0.0,71,
3,4,1.5,0.3,0.20267789955381976,0.0,72,
3,4,1.5,0.3,0.2042254934952329,0.0,73,
3,4,1.5,0.3,0.20333364389868358,0.0,74,
3,4,1.5,0.3,0.20277488824285506,0.0,75,
3,4,1.5,0.3,0.20364787171865628,0.0,76,
3,4,1.5,0.3,0.20291195210053337,0.0,77,
3,4,1.5,0.3,0.20373562989986038,0.0,78,
3,4,1.5,0.3,0.20427219086990678,0.0,79,
3,4,1.5,0.3,0.20407497767342708,0.0,80,
3,4,1.5,0.3,0.20288261342054414,0.0,81,
3,4,1.5,0.3,0.20262257366337177,0.0,82,
3,4,1.5,0.3,0.20329306942207181,0.0,83,
3,4,1.5,0.3,0.20366406311848184,0.0,84,
3,4,1.5,0.3,0.20339743767595675,0.0,85,
3,4,1.5,0.3,0.2039911397197398,0.0,86,
3,4,1.5,0.3,0.2036660262892449,0.0,87,
3,4,1.5,0.3,0.20469484464009002,0.0,88,
3,4,1.5,0.3,0.20416054962451835,0.0,89,
3,4,1.5,0.3,0.20401243927644208,0.0,90,
3,4,1.5,0.3,0.20336840428645953,0.0,91,
3,4,1.5,0.3,0.2046776959230684,0.0,92,
3,4,1.5,0.3,0.20347081751558638,0.0,93,
3,4,1.5,0.3,0.20452087247734663,0.0,94,
3,4,1.5,0.3,0.2037378729175865,0.0,95,
3,4,1.5,0.3,0.20426435050638747,0.0,96,
3,4,1.5,0.3,0.20371328808376177,0.0,97,
3,4,1.5,0.3,0.2036708595762634,0.0,98,
3,4,1.5,0.3,0.20325885413337064,0.0,99,
3,4,1.5,0.3,0.20429731557834585,0.0,100,
4,4,1.5,0.3,0.33997340510038554,0.0,0,
4,4,1.5,0.3,0.25289751581652353,0.0,1,
4,4,1.5,0.3,0.21630353780585554,0.0,2,
4,4,1.5,0.3,0.20793214475661226,0.0,3,
4,4,1.5,0.3,0.20560166894249132,0.0,4,
4,4,1.5,0.3,0.20333887271058249,0.0,5,
4,4,1.5,0.3,0.20465560785567927,0.0,6,
4,4,1.5,0.3,0.20217143068104493,0.0,7,
4,4,1.5,0.3,0.2032536379301888,0.0,8,
4,4,1.5,0.3,0.20387437101196015,0.0,9,
4,4,1.5,0.3,0.20330383730278312,0.0,10,
4,4,1.5,0.3,0.2025015128852845,0.0,11,
4,4,1.5,0.3,0.20323433517722767,0.0,12,
4,4,1.5,0.3,0.20387445417612005,0.0,13,
4,4,1.5,0.3,0.2036722869636498,0.0,14,
4,4,1.5,0.3,0.20355597033549777,0.0,15,
4,4,1.5,0.3,0.20376942073622306,0.0,16,
4,4,1.5,0.3,0.203967045306094,0.0,17,
4,4,1.5,0.3,0.20284922846765796,0.0,18,
4,4,1.5,0.3,0.20302380790602492,0.0,19,
4,4,1.5,0.3,0.203073849557034,0.0,20,
4,4,1.5,0.3,0.20350162035695085,0.0,21,
4,4,1.5,0.3,0.20429571720560025,0.0,22,
4,4,1.5,0.3,0.20355009584961736,0.0,23,
4,4,1.5,0.3,0.20416497825828328,0.0,24,
4,4,1.5,0.3,0.20355824156381097,0.0,25,
4,4,1.5,0.3,0.2030411783114099,0.0,26,
4,4,1.5,0.3,0.20436344649825355,0.0,27,
4,4,1.5,0.3,0.20464071603366474,0.0,28,
4,4,1.5,0.3,0.20279954504548292,0.0,29,
4,4,1.5,0.3,0.20422730998606753,0.0,30,
4,4,1.5,0.3,0.20338050675217556,0.0,31,
4,4,1.5,0.3,0.20493769640924098,0.0,32,
4,4,1.5,0.3,0.20236966477769813,0.0,33,
4,4,1.5,0.3,0.2024581058207917,0.0,34,
4,4,1.5,0.3,0.2032351852826325,0.0,35,
4,4,1.5,0.3,0.20377600735318446,0.0,36,
4,4,1.5,0.3,0.20407151662201006,0.0,37,
4,4,1.5,0.3,0.2036357547297254,0.0,38,
4,4,1.5,0.3,0.20338329520033882,0.0,39,
4,4,1.5,0.3,0.20301676669337643,0.0,40,
4,4,1.5,0.3,0.20291120940715668,0.0,41,
4,4,1.5,0.3,0.20320795488852406,0.0,42,
4,4,1.5,0.3,0.20416775901366635,0.0,43,
4,4,1.5,0.3,0.20335755455513116,0.0,44,
4,4,1.5,0.3,0.20404947424936726,0.0,45,
4,4,1.5,0.3,0.20388907207013585,0.0,46,
4,4,1.5,0.3,0.20415348560779834,0.0,47,
4,4,1.5,0.3,0.20334772846083082,0.0,48,
4,4,1.5,0.3,0.20427598476819897,0.0,49,
4,4,1.5,0.3,0.2023457992485238,0.0,50,
4,4,1.5,0.3,0.20226326121626015,0.0,51,
4,4,1.5,0.3,0.20331139783623908,0.0,52,
4,4,1.5,0.3,0.20429531141915536,0.0,53,
4,4,1.5,0.3,0.20294805693085116,0.0,54,
4,4,1.5,0.3,0.20359122672216423,0.0,55,
4,4,1.5,0.3,0.20285326479690058,0.0,56,
4,4,1.5,0.3,0.2033960837434875,0.0,57,
4,4,1.5,0.3,0.20374803822465104,0.0,58,
4,4,1.5,0.3,0.20486335786095433,0.0,59,
4,4,1.5,0.3,0.20472898438462317,0.0,60,
4,4,1.5,0.3,0.20352135411372163,0.0,61,
4,4,1.5,0.3,0.20283129467795125,0.0,62,
4,4,1.5,0.3,0.20429439558498852,0.0,63,
4,4,1.5,0.3,0.2030831559327425,0.0,64,
4,4,1.5,0.3,0.20362151640822157,0.0,65,
4,4,1.5,0.3,0.20328632874106978,0.0,66,
4,4,1.5,0.3,0.20390651892631262,0.0,67,
4,4,1.5,0.3,0.20343524602408802,0.0,68,
4,4,1.5,0.3,0.20296560932463803,0.0,69,
4,4,1.5,0.3,0.2042665217953049,0.0,70,
4,4,1.5,0.3,0.20378763788032173,0.0,71,
4,4,1.5,0.3,0.2030852080933193,0.0,72,
4,4,1.5,0.3,0.20308037309415217,0.0,73,
4,4,1.5,0.3,0.20386540612180026,0.0,74,
4,4,1.5,0.3,0.20282120977756724,0.0,75,
4,4,1.5,0.3,0.2027445969392505,0.0,76,
4,4,1.5,0.3,0.2041900417787209,0.0,77,
4,4,1.5,0.3,0.2032173688589366,0.0,78,
4,4,1.5,0.3,0.20420566061691992,0.0,79,
4,4,1.5,0.3,0.20270338160997203,0.0,80,
4,4,1.5,0.3,0.2046777513597693,0.0,81,
4,4,1.5,0.3,0.2045717318646928,0.0,82,
4,4,1.5,0.3,0.20353574734891067,0.0,83,
4,4,1.5,0.3,0.20394269790146813,0.0,84,
4,4,1.5,0.3,0.2030110395958833,0.0,85,
4,4,1.5,0.3,0.20399398365461896,0.0,86,
4,4,1.5,0.3,0.2039544672749124,0.0,87,
4,4,1.5,0.3,0.2045645233581399,0.0,88,
4,4,1.5,0.3,0.2044845058122463,0.0,89,
4,4,1.5,0.3,0.2034745607446109,0.0,90,
4,4,1.5,0.3,0.2040357548348537,0.0,91,
4,4,1.5,0.3,0.20367881047718484,0.0,92,
4,4,1.5,0.3,0.2043388404997455,0.0,93,
