simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
0,4,1.5,1.0,0.3391718102076309,0.0,36,
0,4,1.5,1.0,0.3398067521357645,0.0,37,
0,4,1.5,1.0,0.33949164908963114,0.0,38,
0,4,1.5,1.0,0.3409525161042082,0.0,39,
0,4,1.5,1.0,0.34044887937709234,0.0,40,
0,4,1.5,1.0,0.3396574327933266,0.0,41,
0,4,1.5,1.0,0.3402529190492918,0.0,42,
0,4,1.5,1.0,0.3401298358143662,0.0,43,
0,4,1.5,1.0,0.34044080164851254,0.0,44,
0,4,1.5,1.0,0.33973736897339535,0.0,45,
0,4,1.5,1.0,0.33976936006987857,0.0,46,
0,4,1.5,1.0,0.34012305516021946,0.0,47,
0,4,1.5,1.0,0.34093520704618296,0.0,48,
0,4,1.5,1.0,0.34016666976300647,0.0,49,
0,4,1.5,1.0,0.33940025978611976,0.0,50,
0,4,1.5,1.0,0.3406428937805689,0.0,51,
0,4,1.5,1.0,0.3400021323400346,0.0,52,
0,4,1.5,1.0,0.34005550727114453,0.0,53,
0,4,1.5,1.0,0.3397822527257174,0.0,54,
0,4,1.5,1.0,0.340147329440853,0.0,55,
0,4,1.5,1.0,0.34062332304103493,0.0,56,
0,4,1.5,1.0,0.3405276041394111,0.0,57,
0,4,1.5,1.0,0.3391381133757341,0.0,58,
0,4,1.5,1.0,0.3405471561236666,0.0,59,
0,4,1.5,1.0,0.3402960118112349,0.0,60,
0,4,1.5,1.0,0.3402531078023401,0.0,61,
0,4,1.5,1.0,0.34042160834007573,0.0,62,
0,4,1.5,1.0,0.34011631338406734,0.0,63,
0,4,1.5,1.0,0.34086756735816737,0.0,64,
0,4,1.5,1.0,0.3398330185925984,0.0,65,
0,4,1.5,1.0,0.34014612152646106,0.0,66,
0,4,1.5,1.0,0.33946517186878944,0.0,67,
0,4,1.5,1.0,0.34033999273056237,0.0,68,
0,4,1.5,1.0,0.340122854626027,0.0,69,
0,4,1.5,1.0,0.34011196414308364,0.0,70,
0,4,1.5,1.0,0.33902994437188494,0.0,71,
0,4,1.5,1.0,0.3392969666830603,0.0,72,
0,4,1.5,1.0,0.33972532965440405,0.0,73,
0,4,1.5,1.0,0.3396401215097612,0.0,74,
0,4,1.5,1.0,0.3399390089872085,0.0,75,
0,4,1.5,1.0,0.3401268451954229,0.0,76,
0,4,1.5,1.0,0.34017135073903204,0.0,77,
0,4,1.5,1.0,0.33997214393947606,0.0,78,
0,4,1.5,1.0,0.34040434647351103,0.0,79,
0,4,1.5,1.0,0.33952429004446005,0.0,80,
0,4,1.5,1.0,0.34011371188524797,0.0,81,
0,4,1.5,1.0,0.3396442713236161,0.0,82,
0,4,1.5,1.0,0.33955997329031884,0.0,83,
0,4,1.5,1.0,0.3396933036513715,0.0,84,
0,4,1.5,1.0,0.34019292565473247,0.0,85,
0,4,1.5,1.0,0.3396457166579845,0.0,86,
0,4,1.5,1.0,0.3401547659470321,0.0,87,
0,4,1.5,1.0,0.34031262382575067,0.0,88,
0,4,1.5,1.0,0.3397125916509962,0.0,89,
0,4,1.5,1.0,0.3393676351883088,0.0,90,
0,4,1.5,1.0,0.340015492167273,0.0,91,
0,4,1.5,1.0,0.3395784585431514,0.0,92,
0,4,1.5,1.0,0.3403181800201843,0.0,93,
0,4,1.5,1.0,0.34039001844123273,0.0,94,
0,4,1.5,1.0,0.33945067809821505,0.0,95,
0,4,1.5,1.0,0.34009869885952937,0.0,96,
0,4,1.5,1.0,0.3395422227878395,0.0,97,
0,4,1.5,1.0,0.3402709730292748,0.0,98,
0,4,1.5,1.0,0.3399930369198587,0.0,99,
0,4,1.5,1.0,0.3398528609341648,0.0,100,
1,4,1.5,1.0,0.3398077673294406,0.0,0,
1,4,1.5,1.0,0.3396116162987456,0.0,1,
1,4,1.5,1.0,0.3400289594776478,0.0,2,
1,4,1.5,1.0,0.3398166812114075,0.0,3,
1,4,1.5,1.0,0.33987945307793754,0.0,4,
1,4,1.5,1.0,0.33995059075684764,0.0,5,
1,4,1.5,1.0,0.3392150597662349,0.0,6,
1,4,1.5,1.0,0.3395521511238294,0.0,7,
1,4,1.5,1.0,0.34125636671724224,0.0,8,
1,4,1.5,1.0,0.3397637699170486,0.0,9,
1,4,1.5,1.0,0.3399472139826042,0.0,10,
1,4,1.5,1.0,0.33971929636429044,0.0,11,
1,4,1.5,1.0,0.34044244808891244,0.0,12,
1,4,1.5,1.0,0.3399438278009759,0.0,13,
1,4,1.5,1.0,0.34034126414316035,0.0,14,
1,4,1.5,1.0,0.33912983148048137,0.0,15,
1,4,1.5,1.0,0.34023678173590766,0.0,16,
1,4,1.5,1.0,0.33992443835648556,0.0,17,
1,4,1.5,1.0,0.3388484596418292,0.0,18,
1,4,1.5,1.0,0.3394746973451672,0.0,19,
1,4,1.5,1.0,0.33960914917677765,0.0,20,
1,4,1.5,1.0,0.33948068939686693,0.0,21,
1,4,1.5,1.0,0.3399646621995406,0.0,22,
1,4,1.5,1.0,0.33949680223928724,0.0,23,
1,4,1.5,1.0,0.339120834176901,0.0,24,
1,4,1.5,1.0,0.3395122069955012,0.0,25,
1,4,1.5,1.0,0.33911332583900866,0.0,26,
1,4,1.5,1.0,0.3402801886342205,0.0,27,
1,4,1.5,1.0,0.34081046028795137,0.0,28,
1,4,1.5,1.0,0.34021232786413325,0.0,29,
1,4,1.5,1.0,0.34051522081777374,0.0,30,
1,4,1.5,1.0,0.33961379044851425,0.0,31,
1,4,1.5,1.0,0.33993251190097484,0.0,32,
1,4,1.5,1.0,0.33977010751112735,0.0,33,
1,4,1.5,1.0,0.3394059844925812,0.0,34,
1,4,1.5,1.0,0.33998282771473554,0.0,35,
1,4,1.5,1.0,0.34008573809848675,0.0,36,
1,4,1.5,1.0,0.33994703823622063,0.0,37,
1,4,1.5,1.0,0.3399668994636349,0.0,38,
1,4,1.5,1.0,0.3397484676398942,0.0,39,
1,4,1.5,1.0,0.3398880562095896,0.0,40,
1,4,1.5,1.0,0.3403912396072821,0.0,41,
1,4,1.5,1.0,0.3392430690805718,0.0,42,
1,4,1.5,1.0,0.3401205324059806,0.0,43,
1,4,1.5,1.0,0.33982311944934585,0.0,44,
1,4,1.5,1.0,0.34099283643044154,0.0,45,
1,4,1.5,1.0,0.3400453893031523,0.0,46,
1,4,1.5,1.0,0.3401868730788362,0.0,47,
1,4,1.5,1.0,0.33996127567018164,0.0,48,
1,4,1.5,1.0,0.33968199019681766,0.0,49,
1,4,1.5,1.0,0.34130030224303576,0.0,50,
1,4,1.5,1.0,0.3407646267125658,0.0,51,
1,4,1.5,1.0,0.34072433391931967,0.0,52,
1,4,1.5,1.0,0.3407438403949705,0.0,53,
1,4,1.5,1.0,0.3399556913714956,0.0,54,
1,4,1.5,1.0,0.3394983202232189,0.0,55,
1,4,1.5,1.0,0.3397490475332321,0.0,56,
1,4,1.5,1.0,0.34058848372535555,0.0,57,
1,4,1.5,1.0,0.34007443808136684,0.0,58,
1,4,1.5,1.0,0.340375095000892,0.0,59,
1,4,1.5,1.0,0.3400101752428426,0.0,60,
1,4,1.5,1.0,0.3393116912658697,0.0,61,
1,4,1.5,1.0,0.3401042988792359,0.0,62,
1,4,1.5,1.0,0.33964914107379784,0.0,63,
1,4,1.5,1.0,0.3402313027402588,0.0,64,
1,4,1.5,1.0,0.33969225211984955,0.0,65,
1,4,1.5,1.0,0.33955653900916427,0.0,66,
1,4,1.5,1.0,0.3407486464190679,0.0,67,
1,4,1.5,1.0,0.34034691079524937,0.0,68,
1,4,1.5,1.0,0.3402605807495611,0.0,69,
1,4,1.5,1.0,0.34001942794541273,0.0,70,
1,4,1.5,1.0,0.34012014683736247,0.0,71,
1,4,1.5,1.0,0.3400917065922149,0.0,72,
1,4,1.5,1.0,0.33998214987522934,0.0,73,
1,4,1.5,1.0,0.3395739548387581,0.0,74,
1,4,1.5,1.0,0.3398930629611704,0.0,75,
1,4,1.5,1.0,0.33951342296893205,0.0,76,
1,4,1.5,1.0,0.3400089406135889,0.0,77,
1,4,1.5,1.0,0.3400545524351355,0.0,78,
1,4,1.5,1.0,0.33979910432526017,0.0,79,
1,4,1.5,1.0,0.3401038717092669,0.0,80,
1,4,1.5,1.0,0.3389520880889946,0.0,81,
1,4,1.5,1.0,0.34032628131930165,0.0,82,
1,4,1.5,1.0,0.3397826314209773,0.0,83,
1,4,1.5,1.0,0.33966072323018104,0.0,84,
1,4,1.5,1.0,0.3391851390789956,0.0,85,
1,4,1.5,1.0,0.3398366712481127,0.0,86,
1,4,1.5,1.0,0.3406810830514836,0.0,87,
1,4,1.5,1.0,0.3396729469263756,0.0,88,
1,4,1.5,1.0,0.3394685054093286,0.0,89,
1,4,1.5,1.0,0.340817027499575,0.0,90,
1,4,1.5,1.0,0.33936487711122076,0.0,91,
1,4,1.5,1.0,0.34086191752698647,0.0,92,
1,4,1.5,1.0,0.3400555213496377,0.0,93,
1,4,1.5,1.0,0.34038574922838694,0.0,94,
1,4,1.5,1.0,0.33984853759547407,0.0,95,
1,4,1.5,1.0,0.34039025342462637,0.0,96,
1,4,1.5,1.0,0.3404716795967069,0.0,97,
1,4,1.5,1.0,0.3398429187749029,0.0,98,
1,4,1.5,1.0,0.3396519100591274,0.0,99,
1,4,1.5,1.0,0.3401040353325465,0.0,100,
2,4,1.5,1.0,0.33981527419168867,0.0,0,
2,4,1.5,1.0,0.34016961311287,0.0,1,
2,4,1.5,1.0,0.3391060303257717,0.0,2,
2,4,1.5,1.0,0.33977386116714947,0.0,3,
2,4,1.5,1.0,0.3399785118824049,0.0,4,
2,4,1.5,1.0,0.3403398187708476,0.0,5,
2,4,1.5,1.0,0.3398355908911598,0.0,6,
2,4,1.5,1.0,0.34017661320728765,0.0,7,
2,4,1.5,1.0,0.33881469756945704,0.0,8,
2,4,1.5,1.0,0.34031743428614847,0.0,9,
2,4,1.5,1.0,0.3399690182989479,0.0,10,
2,4,1.5,1.0,0.3405929021834583,0.0,11,
2,4,1.5,1.0,0.3400981051949522,0.0,12,
2,4,1.5,1.0,0.3404072527384385,0.0,13,
2,4,1.5,1.0,0.34071170186974975,0.0,14,
2,4,1.5,1.0,0.3410684095317563,0.0,15,
2,4,1.5,1.0,0.3393544914331196,0.0,16,
2,4,1.5,1.0,0.34019358548518375,0.0,17,
2,4,1.5,1.0,0.3403047919287917,0.0,18,
2,4,1.5,1.0,0.34026371467391836,0.0,19,
2,4,1.5,1.0,0.3392899771121368,0.0,20,
2,4,1.5,1.0,0.34055003833418374,0.0,21,
2,4,1.5,1.0,0.33984461067068417,0.0,22,
2,4,1.5,1.0,0.3396883435292527,0.0,23,
2,4,1.5,1.0,0.3402558443601895,0.0,24,
2,4,1.5,1.0,0.34035546656060167,0.0,25,
2,4,1.5,1.0,0.3399145085791012,0.0,26,
2,4,1.5,1.0,0.3398944195539394,0.0,27,
2,4,1.5,1.0,0.33994189634456395,0.0,28,
2,4,1.5,1.0,0.3395058784593934,0.0,29,
2,4,1.5,1.0,0.3401358401469533,0.0,30,
2,4,1.5,1.0,0.34016875139999925,0.0,31,
2,4,1.5,1.0,0.3403541065498257,0.0,32,
2,4,1.5,1.0,0.33994781891653236,0.0,33,
2,4,1.5,1.0,0.34028229052641923,0.0,34,
2,4,1.5,1.0,0.34000739147415804,0.0,35,
2,4,1.5,1.0,0.33942784628409817,0.0,36,
2,4,1.5,1.0,0.33945361248720385,0.0,37,
2,4,1.5,1.0,0.3386706891190694,0.0,38,
2,4,1.5,1.0,0.3393519965911109,0.0,39,
2,4,1.5,1.0,0.33978581075412706,0.0,40,
2,4,1.5,1.0,0.339945778814536,0.0,41,
2,4,1.5,1.0,0.339772752880689,0.0,42,
2,4,1.5,1.0,0.3402428897136286,0.0,43,
2,4,1.5,1.0,0.3402541293771053,0.0,44,
2,4,1.5,1.0,0.3400719116342209,0.0,45,
2,4,1.5,1.0,0.3391289070747795,0.0,46,
2,4,1.5,1.0,0.33967144886367895,0.0,47,
2,4,1.5,1.0,0.33999117850191285,0.0,48,
2,4,1.5,1.0,0.33956122849188486,0.0,49,
2,4,1.5,1.0,0.34114691277831544,0.0,50,
2,4,1.5,1.0,0.3394110823629586,0.0,51,
2,4,1.5,1.0,0.34027730881771645,0.0,52,
2,4,1.5,1.0,0.33999607710031443,0.0,53,
2,4,1.5,1.0,0.3403060865076355,0.0,54,
2,4,1.5,1.0,0.33978099780246207,0.0,55,
2,4,1.5,1.0,0.3395594653989277,0.0,56,
2,4,1.5,1.0,0.340076950047305,0.0,57,
2,4,1.5,1.0,0.3400824700431697,0.0,58,
2,4,1.5,1.0,0.3397862835851777,0.0,59,
2,4,1.5,1.0,0.33952700875362685,0.0,60,
2,4,1.5,1.0,0.33983157893209737,0.0,61,
2,4,1.5,1.0,0.3400948276301783,0.0,62,
2,4,1.5,1.0,0.3392681444739143,0.0,63,
2,4,1.5,1.0,0.34061776102595964,0.0,64,
2,4,1.5,1.0,0.3398830460316926,0.0,65,
2,4,1.5,1.0,0.34016083957043075,0.0,66,
2,4,1.5,1.0,0.3391374138306239,0.0,67,
2,4,1.5,1.0,0.339706934601132,0.0,68,
2,4,1.5,1.0,0.33986831598697687,0.0,69,
2,4,1.5,1.0,0.3396494302704224,0.0,70,
2,4,1.5,1.0,0.3395054517816416,0.0,71,
2,4,1.5,1.0,0.339202252764256,0.0,72,
2,4,1.5,1.0,0.33864656453715614,0.0,73,
2,4,1.5,1.0,0.34098173852571056,0.0,74,
2,4,1.5,1.0,0.34036064806936395,0.0,75,
2,4,1.5,1.0,0.34029424401795716,0.0,76,
2,4,1.5,1.0,0.34009280284612375,0.0,77,
2,4,1.5,1.0,0.33961058593596705,0.0,78,
2,4,1.5,1.0,0.3394407233129253,0.0,79,
2,4,1.5,1.0,0.3408470282056788,0.0,80,
2,4,1.5,1.0,0.3399308440335296,0.0,81,
2,4,1.5,1.0,0.34001794848501543,0.0,82,
2,4,1.5,1.0,0.339908410481523,0.0,83,
2,4,1.5,1.0,0.3402162012263168,0.0,84,
2,4,1.5,1.0,0.339517298124252,0.0,85,
2,4,1.5,1.0,0.3391880561785491,0.0,86,
2,4,1.5,1.0,0.33990112759728175,0.0,87,
2,4,1.5,1.0,0.3398378484226183,0.0,88,
2,4,1.5,1.0,0.33998879190559306,0.0,89,
2,4,1.5,1.0,0.3395006170353284,0.0,90,
2,4,1.5,1.0,0.34069030249596877,0.0,91,
2,4,1.5,1.0,0.3395769629480242,0.0,92,
2,4,1.5,1.0,0.3402347114178095,0.0,93,
2,4,1.5,1.0,0.3402751994489823,0.0,94,
2,4,1.5,1.0,0.3399160065517699,0.0,95,
2,4,1.5,1.0,0.3399562805002445,0.0,96,
2,4,1.5,1.0,0.3407434645580174,0.0,97,
2,4,1.5,1.0,0.3398966169668034,0.0,98,
2,4,1.5,1.0,0.3398864426362078,0.0,99,
2,4,1.5,1.0,0.3399553085429666,0.0,100,
3,4,1.5,1.0,0.3402357462757516,0.0,0,
3,4,1.5,1.0,0.3397975427633667,0.0,1,
3,4,1.5,1.0,0.34002340079118054,0.0,2,
3,4,1.5,1.0,0.340105498445746,0.0,3,
3,4,1.5,1.0,0.34071668971183355,0.0,4,
3,4,1.5,1.0,0.3401637445509631,0.0,5,
3,4,1.5,1.0,0.3401800936239947,0.0,6,
3,4,1.5,1.0,0.34045184718869903,0.0,7,
3,4,1.5,1.0,0.34026381254549176,0.0,8,
3,4,1.5,1.0,0.339842195834268,0.0,9,
3,4,1.5,1.0,0.33983437812836836,0.0,10,
3,4,1.5,1.0,0.3403048702058251,0.0,11,
3,4,1.5,1.0,0.33920567344271624,0.0,12,
3,4,1.5,1.0,0.33880952225347005,0.0,13,
3,4,1.5,1.0,0.339146628509863,0.0,14,
3,4,1.5,1.0,0.3397723542290133,0.0,15,
3,4,1.5,1.0,0.3405891230686786,0.0,16,
3,4,1.5,1.0,0.3409352610276256,0.0,17,
3,4,1.5,1.0,0.33877626902314717,0.0,18,
3,4,1.5,1.0,0.3402560967640279,0.0,19,
3,4,1.5,1.0,0.33959539901722824,0.0,20,
3,4,1.5,1.0,0.33970032394319616,0.0,21,
3,4,1.5,1.0,0.3393323155852823,0.0,22,
3,4,1.5,1.0,0.34035367165244934,0.0,23,
3,4,1.5,1.0,0.3399400269072118,0.0,24,
3,4,1.5,1.0,0.3399874795797023,0.0,25,
3,4,1.5,1.0,0.3396082684381334,0.0,26,
3,4,1.5,1.0,0.3396833302640023,0.0,27,
3,4,1.5,1.0,0.3403276144045405,0.0,28,
3,4,1.5,1.0,0.33916840626981504,0.0,29,
3,4,1.5,1.0,0.34020504450523636,0.0,30,
3,4,1.5,1.0,0.3394383978831287,0.0,31,
3,4,1.5,1.0,0.3400096876557821,0.0,32,
3,4,1.5,1.0,0.3396054192828052,0.0,33,
3,4,1.5,1.0,0.3397570350662962,0.0,34,
3,4,1.5,1.0,0.3404219519528966,0.0,35,
3,4,1.5,1.0,0.3399957075337947,0.0,36,
3,4,1.5,1.0,0.34049699252690946,0.0,37,
3,4,1.5,1.0,0.3394018551934288,0.0,38,
3,4,1.5,1.0,0.33853667286410427,0.0,39,
3,4,1.5,1.0,0.3405166011113695,0.0,40,
3,4,1.5,1.0,0.3403976319233508,0.0,41,
3,4,1.5,1.0,0.3393029299619942,0.0,42,
3,4,1.5,1.0,0.34013517367199053,0.0,43,
3,4,1.5,1.0,0.3403768358706474,0.0,44,
3,4,1.5,1.0,0.3399450839041728,0.0,45,
3,4,1.5,1.0,0.3397202010148622,0.0,46,
3,4,1.5,1.0,0.33964621028793474,0.0,47,
3,4,1.5,1.0,0.33948005718084806,0.0,48,
3,4,1.5,1.0,0.34008199394425875,0.0,49,
3,4,1.5,1.0,0.33997126733545435,0.0,50,
3,4,1.5,1.0,0.3395110690153651,0.0,51,
3,4,1.5,1.0,0.33932567565005733,0.0,52,
3,4,1.5,1.0,0.34078028475789923,0.0,53,
3,4,1.5,1.0,0.3402773218528191,0.0,54,
3,4,1.5,1.0,0.34072661509583047,0.0,55,
3,4,1.5,1.0,0.3401272198565485,0.0,56,
3,4,1.5,1.0,0.34031946599584095,0.0,57,
3,4,1.5,1.0,0.3394904926773691,0.0,58,
3,4,1.5,1.0,0.33979154134367684,0.0,59,
3,4,1.5,1.0,0.33965656550758205,0.0,60,
3,4,1.5,1.0,0.3397519738546547,0.0,61,
3,4,1.5,1.0,0.339613657909671,0.0,62,
3,4,1.5,1.0,0.3404404184166707,0.0,63,
3,4,1.5,1.0,0.340367487181264,0.0,64,
3,4,1.5,1.0,0.3395419216660899,0.0,65,
3,4,1.5,1.0,0.34010381601258044,0.0,66,
3,4,1.5,1.0,0.3399345370523421,0.0,67,
3,4,1.5,1.0,0.3393180633501619,0.0,68,
3,4,1.5,1.0,0.33967854461448965,0.0,69,
3,4,1.5,1.0,0.3395899444407383,0.0,70,
3,4,1.5,1.0,0.33977646061073985,0.0,71,
3,4,1.5,1.0,0.33932930765967306,0.0,72,
3,4,1.5,1.0,0.34066998765578027,0.0,73,
3,4,1.5,1.0,0.3393157524892121,0.0,74,
3,4,1.5,1.0,0.33977181382690513,0.0,75,
3,4,1.5,1.0,0.34041739115000513,0.0,76,
3,4,1.5,1.0,0.3400103503386357,0.0,77,
3,4,1.5,1.0,0.3410187004264287,0.0,78,
3,4,1.5,1.0,0.34029506851585645,0.0,79,
3,4,1.5,1.0,0.33984681859347643,0.0,80,
3,4,1.5,1.0,0.3387015464395793,0.0,81,
3,4,1.5,1.0,0.34091464702940155,0.0,82,
3,4,1.5,1.0,0.3399008376558095,0.0,83,
3,4,1.5,1.0,0.3394808983073738,0.0,84,
3,4,1.5,1.0,0.339400869705502,0.0,85,
3,4,1.5,1.0,0.3403680182132104,0.0,86,
3,4,1.5,1.0,0.3405669021260517,0.0,87,
3,4,1.5,1.0,0.3395827499522387,0.0,88,
3,4,1.5,1.0,0.3402768947086219,0.0,89,
3,4,1.5,1.0,0.3398111549912839,0.0,90,
3,4,1.5,1.0,0.3396395921724924,0.0,91,
3,4,1.5,1.0,0.34005371908781834,0.0,92,
3,4,1.5,1.0,0.33991118849254076,0.0,93,
3,4,1.5,1.0,0.3403532138167077,0.0,94,
3,4,1.5,1.0,0.34064125750025354,0.0,95,
3,4,1.5,1.0,0.3401672729946764,0.0,96,
3,4,1.5,1.0,0.33950581462442386,0.0,97,
3,4,1.5,1.0,0.3398737535267752,0.0,98,
3,4,1.5,1.0,0.34029573534400903,0.0,99,
3,4,1.5,1.0,0.3402115875831333,0.0,100,
4,4,1.5,1.0,0.3399952267012949,0.0,0,
4,4,1.5,1.0,0.34023612412087034,0.0,1,
4,4,1.5,1.0,0.3405039842083699,0.0,2,
4,4,1.5,1.0,0.34016407861670617,0.0,3,
4,4,1.5,1.0,0.33941933396184965,0.0,4,
4,4,1.5,1.0,0.33980412864016374,0.0,5,
4,4,1.5,1.0,0.3404160349709955,0.0,6,
4,4,1.5,1.0,0.33994600493316396,0.0,7,
4,4,1.5,1.0,0.3410589288366823,0.0,8,
4,4,1.5,1.0,0.33977057434963287,0.0,9,
4,4,1.5,1.0,0.33930605992104423,0.0,10,
4,4,1.5,1.0,0.3394339731921938,0.0,11,
4,4,1.5,1.0,0.33919797145280495,0.0,12,
4,4,1.5,1.0,0.3398677362545789,0.0,13,
4,4,1.5,1.0,0.3394770717465744,0.0,14,
4,4,1.5,1.0,0.33963669266967866,0.0,15,
4,4,1.5,1.0,0.34007973440332284,0.0,16,
4,4,1.5,1.0,0.3396249277985246,0.0,17,
4,4,1.5,1.0,0.3388170667395135,0.0,18,
4,4,1.5,1.0,0.33949233626399955,0.0,19,
4,4,1.5,1.0,0.3404209892282819,0.0,20,
4,4,1.5,1.0,0.33937899126964644,0.0,21,
4,4,1.5,1.0,0.33932611170727367,0.0,22,
4,4,1.5,1.0,0.340289653563812,0.0,23,
4,4,1.5,1.0,0.34030562368855166,0.0,24,
4,4,1.5,1.0,0.3397272298641738,0.0,25,
4,4,1.5,1.0,0.33965671512475204,0.0,26,
4,4,1.5,1.0,0.34096893587596655,0.0,27,
4,4,1.5,1.0,0.3399521903382856,0.0,28,
4,4,1.5,1.0,0.34061228100321195,0.0,29,
4,4,1.5,1.0,0.339871054495098,0.0,30,
4,4,1.5,1.0,0.34005791620234094,0.0,31,
4,4,1.5,1.0,0.33962096865022195,0.0,32,
4,4,1.5,1.0,0.3397922194626699,0.0,33,
4,4,1.5,1.0,0.33953551248435687,0.0,34,
4,4,1.5,1.0,0.34031441587670697,0.0,35,
4,4,1.5,1.0,0.34013671736901985,0.0,36,
4,4,1.5,1.0,0.3397430809999641,0.0,37,
4,4,1.5,1.0,0.33987416344079147,0.0,38,
4,4,1.5,1.0,0.3407392214145015,0.0,39,
4,4,1.5,1.0,0.33917693951762007,0.0,40,
4,4,1.5,1.0,0.3405167947629757,0.0,41,
4,4,1.5,1.0,0.33973597820151935,0.0,42,
4,4,1.5,1.0,0.33990817297409737,0.0,43,
4,4,1.5,1.0,0.33990648553569847,0.0,44,
4,4,1.5,1.0,0.33992481802026153,0.0,45,
4,4,1.5,1.0,0.34010115030400057,0.0,46,
4,4,1.5,1.0,0.33976645241342074,0.0,47,
4,4,1.5,1.0,0.34045603568488625,0.0,48,
4,4,1.5,1.0,0.33979655246120577,0.0,49,
4,4,1.5,1.0,0.33988830499011413,0.0,50,
4,4,1.5,1.0,0.3404429804424024,0.0,51,
4,4,1.5,1.0,0.3402610135695606,0.0,52,
4,4,1.5,1.0,0.33971319593406246,0.0,53,
4,4,1.5,1.0,0.33966279475447425,0.0,54,
4,4,1.5,1.0,0.33939361533634327,0.0,55,
4,4,1.5,1.0,0.3403473734695306,0.0,56,
4,4,1.5,1.0,0.3399178011360162,0.0,57,
4,4,1.5,1.0,0.34020366780421063,0.0,58,
4,4,1.5,1.0,0.33946979229837804,0.0,59,
4,4,1.5,1.0,0.3396323708218971,0.0,60,
4,4,1.5,1.0,0.340382131618021,0.0,61,
4,4,1.5,1.0,0.3401658552477669,0.0,62,
4,4,1.5,1.0,0.34013796487476977,0.0,63,
4,4,1.5,1.0,0.3406236284495626,0.0,64,
4,4,1.5,1.0,0.339380811250207,0.0,65,
4,4,1.5,1.0,0.3395091891357417,0.0,66,
4,4,1.5,1.0,0.34013110862143003,0.0,67,
4,4,1.5,1.0,0.34030351385021895,0.0,68,
4,4,1.5,1.0,0.3402030301557395,0.0,69,
4,4,1.5,1.0,0.33956288356816233,0.0,70,
4,4,1.5,1.0,0.3394780573888211,0.0,71,
4,4,1.5,1.0,0.33941974517588525,0.0,72,
4,4,1.5,1.0,0.33964533423808263,0.0,73,
4,4,1.5,1.0,0.34054638384228586,0.0,74,
4,4,1.5,1.0,0.3394790409513998,0.0,75,
4,4,1.5,1.0,0.33961986515117526,0.0,76,
4,4,1.5,1.0,0.33994495086934917,0.0,77,
4,4,1.5,1.0,0.33942233464544225,0.0,78,
4,4,1.5,1.0,0.3394944519276779,0.0,79,
4,4,1.5,1.0,0.3406808040727223,0.0,80,
4,4,1.5,1.0,0.3404888740467482,0.0,81,
4,4,1.5,1.0,0.33977397263269027,0.0,82,
4,4,1.5,1.0,0.33925619610936397,0.0,83,
4,4,1.5,1.0,0.34066478649373266,0.0,84,
4,4,1.5,1.0,0.33978222373433076,0.0,85,
4,4,1.5,1.0,0.33896638686108005,0.0,86,
4,4,1.5,1.0,0.33982361948159046,0.0,87,
4,4,1.5,1.0,0.33987990887823016,0.0,88,
4,4,1.5,1.0,0.33949607795434156,0.0,89,
4,4,1.5,1.0,0.34029989582788,0.0,90,
4,4,1.5,1.0,0.33946254928634745,0.0,91,
4,4,1.5,1.0,0.3397816051990106,0.0,92,
4,4,1.5,1.0,0.3404961183802353,0.0,93,
