simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
25,4,1.5,1.0,0.3432438921064259,0.0,61,
25,4,1.5,1.0,0.34255738801423374,0.0,62,
25,4,1.5,1.0,0.3409510330473565,0.0,63,
25,4,1.5,1.0,0.34253710894862466,0.0,64,
25,4,1.5,1.0,0.3409120356218729,0.0,65,
25,4,1.5,1.0,0.33881858003935694,0.0,66,
25,4,1.5,1.0,0.34136335603292955,0.0,67,
25,4,1.5,1.0,0.33900133390075415,0.0,68,
25,4,1.5,1.0,0.34126788769367233,0.0,69,
25,4,1.5,1.0,0.34305135762340644,0.0,70,
25,4,1.5,1.0,0.3435506299574891,0.0,71,
25,4,1.5,1.0,0.34105572380351445,0.0,72,
25,4,1.5,1.0,0.3424223888565834,0.0,73,
25,4,1.5,1.0,0.3407176814586137,0.0,74,
25,4,1.5,1.0,0.3427595374743744,0.0,75,
25,4,1.5,1.0,0.3421349451435294,0.0,76,
25,4,1.5,1.0,0.34183056220778363,0.0,77,
25,4,1.5,1.0,0.3403450849915026,0.0,78,
25,4,1.5,1.0,0.34218611760884976,0.0,79,
25,4,1.5,1.0,0.34079164679589113,0.0,80,
25,4,1.5,1.0,0.3431661141027015,0.0,81,
25,4,1.5,1.0,0.339259808352958,0.0,82,
25,4,1.5,1.0,0.34144850586605624,0.0,83,
25,4,1.5,1.0,0.34014113005799496,0.0,84,
25,4,1.5,1.0,0.34297054999007404,0.0,85,
25,4,1.5,1.0,0.3413386209496925,0.0,86,
25,4,1.5,1.0,0.3413633056004657,0.0,87,
25,4,1.5,1.0,0.3400889079018121,0.0,88,
25,4,1.5,1.0,0.3421621552793521,0.0,89,
25,4,1.5,1.0,0.3394515296013533,0.0,90,
25,4,1.5,1.0,0.3425841227409505,0.0,91,
25,4,1.5,1.0,0.3423325601635777,0.0,92,
25,4,1.5,1.0,0.34062110301074855,0.0,93,
25,4,1.5,1.0,0.3450903394144196,0.0,94,
25,4,1.5,1.0,0.34392502533769376,0.0,95,
25,4,1.5,1.0,0.34178824124082396,0.0,96,
25,4,1.5,1.0,0.3415219547771523,0.0,97,
25,4,1.5,1.0,0.3408491377104026,0.0,98,
25,4,1.5,1.0,0.3449246039405005,0.0,99,
25,4,1.5,1.0,0.33915612887067126,0.0,100,
26,4,1.5,1.0,0.3409418895908298,0.0,0,
26,4,1.5,1.0,0.34087534978453615,0.0,1,
26,4,1.5,1.0,0.3401156488093836,0.0,2,
26,4,1.5,1.0,0.3409344023899892,0.0,3,
26,4,1.5,1.0,0.33906456732932044,0.0,4,
26,4,1.5,1.0,0.34311994128488876,0.0,5,
26,4,1.5,1.0,0.34321465087676173,0.0,6,
26,4,1.5,1.0,0.34182018314956153,0.0,7,
26,4,1.5,1.0,0.34200205322267463,0.0,8,
26,4,1.5,1.0,0.3417568125161592,0.0,9,
26,4,1.5,1.0,0.3375455461269419,0.0,10,
26,4,1.5,1.0,0.3421427278752236,0.0,11,
26,4,1.5,1.0,0.33927861861016384,0.0,12,
26,4,1.5,1.0,0.3420589399527383,0.0,13,
26,4,1.5,1.0,0.34068469748285923,0.0,14,
26,4,1.5,1.0,0.33918322779363963,0.0,15,
26,4,1.5,1.0,0.3416738627864645,0.0,16,
26,4,1.5,1.0,0.34243348146866204,0.0,17,
26,4,1.5,1.0,0.3405805463604191,0.0,18,
26,4,1.5,1.0,0.3398347101903355,0.0,19,
26,4,1.5,1.0,0.3395305276995835,0.0,20,
26,4,1.5,1.0,0.33935764918851474,0.0,21,
26,4,1.5,1.0,0.3404257384090097,0.0,22,
26,4,1.5,1.0,0.34207292613703333,0.0,23,
26,4,1.5,1.0,0.3390489420323294,0.0,24,
26,4,1.5,1.0,0.3421983557917433,0.0,25,
26,4,1.5,1.0,0.34276340252831095,0.0,26,
26,4,1.5,1.0,0.3403569550919229,0.0,27,
26,4,1.5,1.0,0.3408803735305438,0.0,28,
26,4,1.5,1.0,0.34130616052082996,0.0,29,
26,4,1.5,1.0,0.3380071896077489,0.0,30,
26,4,1.5,1.0,0.3400837088753603,0.0,31,
26,4,1.5,1.0,0.340097681137983,0.0,32,
26,4,1.5,1.0,0.34094596729060467,0.0,33,
26,4,1.5,1.0,0.3386215780131654,0.0,34,
26,4,1.5,1.0,0.340857451757665,0.0,35,
26,4,1.5,1.0,0.3402749261821444,0.0,36,
26,4,1.5,1.0,0.33869789582074006,0.0,37,
26,4,1.5,1.0,0.33918544165372655,0.0,38,
26,4,1.5,1.0,0.339069530804206,0.0,39,
26,4,1.5,1.0,0.3417802320596056,0.0,40,
26,4,1.5,1.0,0.3417570704915551,0.0,41,
26,4,1.5,1.0,0.33888681635195284,0.0,42,
26,4,1.5,1.0,0.33988331808070427,0.0,43,
26,4,1.5,1.0,0.3420570612422317,0.0,44,
26,4,1.5,1.0,0.3403761797846083,0.0,45,
26,4,1.5,1.0,0.3428789207007972,0.0,46,
26,4,1.5,1.0,0.33986298150401284,0.0,47,
26,4,1.5,1.0,0.3430235183582375,0.0,48,
26,4,1.5,1.0,0.34191484435478436,0.0,49,
26,4,1.5,1.0,0.34293058666479714,0.0,50,
26,4,1.5,1.0,0.33879032316295055,0.0,51,
26,4,1.5,1.0,0.34266875532778407,0.0,52,
26,4,1.5,1.0,0.3420772787200702,0.0,53,
26,4,1.5,1.0,0.339243678856331,0.0,54,
26,4,1.5,1.0,0.34200222552250414,0.0,55,
26,4,1.5,1.0,0.3417305150385075,0.0,56,
26,4,1.5,1.0,0.3423233879660852,0.0,57,
26,4,1.5,1.0,0.3416084036952368,0.0,58,
26,4,1.5,1.0,0.34124448191775436,0.0,59,
26,4,1.5,1.0,0.3410038284093124,0.0,60,
26,4,1.5,1.0,0.3413725613816574,0.0,61,
26,4,1.5,1.0,0.34465572264182787,0.0,62,
26,4,1.5,1.0,0.3397898405913441,0.0,63,
26,4,1.5,1.0,0.3413509201433851,0.0,64,
26,4,1.5,1.0,0.3411394678023707,0.0,65,
26,4,1.5,1.0,0.342036408325585,0.0,66,
26,4,1.5,1.0,0.34198881633005707,0.0,67,
26,4,1.5,1.0,0.3391782242515111,0.0,68,
26,4,1.5,1.0,0.34246402985687063,0.0,69,
26,4,1.5,1.0,0.3399691502223243,0.0,70,
26,4,1.5,1.0,0.3425919855401547,0.0,71,
26,4,1.5,1.0,0.3408259921837057,0.0,72,
26,4,1.5,1.0,0.34195755948420803,0.0,73,
26,4,1.5,1.0,0.3420047744277638,0.0,74,
26,4,1.5,1.0,0.34226096773124515,0.0,75,
26,4,1.5,1.0,0.34122483652257896,0.0,76,
26,4,1.5,1.0,0.3393746778937051,0.0,77,
26,4,1.5,1.0,0.34351500308604255,0.0,78,
26,4,1.5,1.0,0.3407267704202561,0.0,79,
26,4,1.5,1.0,0.3424893547876361,0.0,80,
26,4,1.5,1.0,0.3407085848879987,0.0,81,
26,4,1.5,1.0,0.3434188181007458,0.0,82,
26,4,1.5,1.0,0.3414112196440583,0.0,83,
26,4,1.5,1.0,0.3413977961026895,0.0,84,
26,4,1.5,1.0,0.3405187281355917,0.0,85,
26,4,1.5,1.0,0.3451643751997372,0.0,86,
26,4,1.5,1.0,0.34007506020223177,0.0,87,
26,4,1.5,1.0,0.34026451278031944,0.0,88,
26,4,1.5,1.0,0.3393838689408597,0.0,89,
26,4,1.5,1.0,0.34291252050015364,0.0,90,
26,4,1.5,1.0,0.3407908753945651,0.0,91,
26,4,1.5,1.0,0.3418725632202382,0.0,92,
26,4,1.5,1.0,0.3395744641203555,0.0,93,
26,4,1.5,1.0,0.3401701546885667,0.0,94,
26,4,1.5,1.0,0.34006450046937986,0.0,95,
26,4,1.5,1.0,0.34097386842813693,0.0,96,
26,4,1.5,1.0,0.3386806401253548,0.0,97,
26,4,1.5,1.0,0.34441449443224426,0.0,98,
26,4,1.5,1.0,0.34068180287091177,0.0,99,
26,4,1.5,1.0,0.33917729250308426,0.0,100,
27,4,1.5,1.0,0.3395720913119885,0.0,0,
27,4,1.5,1.0,0.34495292874641026,0.0,1,
27,4,1.5,1.0,0.3397479304893566,0.0,2,
27,4,1.5,1.0,0.34203741743825666,0.0,3,
27,4,1.5,1.0,0.3382318580719399,0.0,4,
27,4,1.5,1.0,0.3399551017086945,0.0,5,
27,4,1.5,1.0,0.34210684931987645,0.0,6,
27,4,1.5,1.0,0.3418563687002053,0.0,7,
27,4,1.5,1.0,0.34153074398743133,0.0,8,
27,4,1.5,1.0,0.34285588456806915,0.0,9,
27,4,1.5,1.0,0.3416818045684684,0.0,10,
27,4,1.5,1.0,0.3413224539280941,0.0,11,
27,4,1.5,1.0,0.34366930145022856,0.0,12,
27,4,1.5,1.0,0.341273649469359,0.0,13,
27,4,1.5,1.0,0.3407842514470525,0.0,14,
27,4,1.5,1.0,0.34162255852261003,0.0,15,
27,4,1.5,1.0,0.33931321581358065,0.0,16,
27,4,1.5,1.0,0.3381241451993724,0.0,17,
27,4,1.5,1.0,0.34171189593154827,0.0,18,
27,4,1.5,1.0,0.3385474938243359,0.0,19,
27,4,1.5,1.0,0.3419156478765276,0.0,20,
27,4,1.5,1.0,0.3404240972752861,0.0,21,
27,4,1.5,1.0,0.34270478290294637,0.0,22,
27,4,1.5,1.0,0.3405113733536569,0.0,23,
27,4,1.5,1.0,0.3385326402889739,0.0,24,
27,4,1.5,1.0,0.34304370613265556,0.0,25,
27,4,1.5,1.0,0.3417050251953039,0.0,26,
27,4,1.5,1.0,0.3450504775012906,0.0,27,
27,4,1.5,1.0,0.340706792085127,0.0,28,
27,4,1.5,1.0,0.3400075024389527,0.0,29,
27,4,1.5,1.0,0.34653334723877194,0.0,30,
27,4,1.5,1.0,0.340985402207024,0.0,31,
27,4,1.5,1.0,0.34068181295113464,0.0,32,
27,4,1.5,1.0,0.33983134225095446,0.0,33,
27,4,1.5,1.0,0.3414044334598396,0.0,34,
27,4,1.5,1.0,0.34063212316982416,0.0,35,
27,4,1.5,1.0,0.34078572589535805,0.0,36,
27,4,1.5,1.0,0.3422192086862281,0.0,37,
27,4,1.5,1.0,0.3388417298320253,0.0,38,
27,4,1.5,1.0,0.34196432407695054,0.0,39,
27,4,1.5,1.0,0.34056193666102663,0.0,40,
27,4,1.5,1.0,0.3427395806274418,0.0,41,
27,4,1.5,1.0,0.34364253250598364,0.0,42,
27,4,1.5,1.0,0.3427806176609508,0.0,43,
27,4,1.5,1.0,0.3409922318124714,0.0,44,
27,4,1.5,1.0,0.341565417870194,0.0,45,
27,4,1.5,1.0,0.34204503871899417,0.0,46,
27,4,1.5,1.0,0.33950860382456827,0.0,47,
27,4,1.5,1.0,0.3386584480242,0.0,48,
27,4,1.5,1.0,0.341959908878943,0.0,49,
27,4,1.5,1.0,0.3411633663550451,0.0,50,
27,4,1.5,1.0,0.3424346155049217,0.0,51,
27,4,1.5,1.0,0.34167981553433113,0.0,52,
27,4,1.5,1.0,0.3426250615145834,0.0,53,
27,4,1.5,1.0,0.34226839593058467,0.0,54,
27,4,1.5,1.0,0.3383070723716065,0.0,55,
27,4,1.5,1.0,0.34204449584159957,0.0,56,
27,4,1.5,1.0,0.34293232636925264,0.0,57,
27,4,1.5,1.0,0.3433933124564529,0.0,58,
27,4,1.5,1.0,0.3392619804702949,0.0,59,
27,4,1.5,1.0,0.34032169633200726,0.0,60,
27,4,1.5,1.0,0.3423438217701089,0.0,61,
27,4,1.5,1.0,0.34243363987111186,0.0,62,
27,4,1.5,1.0,0.33884084956340543,0.0,63,
27,4,1.5,1.0,0.34398516469625373,0.0,64,
27,4,1.5,1.0,0.34108010624916996,0.0,65,
27,4,1.5,1.0,0.34086783662024434,0.0,66,
27,4,1.5,1.0,0.33860607989909863,0.0,67,
27,4,1.5,1.0,0.3403132267703194,0.0,68,
27,4,1.5,1.0,0.3405998846945635,0.0,69,
27,4,1.5,1.0,0.34047055769089296,0.0,70,
27,4,1.5,1.0,0.34236421062734246,0.0,71,
27,4,1.5,1.0,0.3418073545163137,0.0,72,
27,4,1.5,1.0,0.34295025773166654,0.0,73,
27,4,1.5,1.0,0.3385649091454668,0.0,74,
27,4,1.5,1.0,0.34192982579925446,0.0,75,
27,4,1.5,1.0,0.3399949966108856,0.0,76,
27,4,1.5,1.0,0.3439054886254542,0.0,77,
27,4,1.5,1.0,0.3368855622852486,0.0,78,
27,4,1.5,1.0,0.3410838383403345,0.0,79,
27,4,1.5,1.0,0.3402471241219285,0.0,80,
27,4,1.5,1.0,0.34280634902112894,0.0,81,
27,4,1.5,1.0,0.3409915172205792,0.0,82,
27,4,1.5,1.0,0.34119772683113325,0.0,83,
27,4,1.5,1.0,0.34105728493677945,0.0,84,
27,4,1.5,1.0,0.34062605247625544,0.0,85,
27,4,1.5,1.0,0.3416881813897549,0.0,86,
27,4,1.5,1.0,0.3403806674706925,0.0,87,
27,4,1.5,1.0,0.3426926871094814,0.0,88,
27,4,1.5,1.0,0.3425717907772833,0.0,89,
27,4,1.5,1.0,0.3399554937396575,0.0,90,
27,4,1.5,1.0,0.3417648548957717,0.0,91,
27,4,1.5,1.0,0.3389422997466197,0.0,92,
27,4,1.5,1.0,0.34239087210474317,0.0,93,
27,4,1.5,1.0,0.3405081878589299,0.0,94,
27,4,1.5,1.0,0.34141209275154594,0.0,95,
27,4,1.5,1.0,0.3397141278368756,0.0,96,
27,4,1.5,1.0,0.34175515409567836,0.0,97,
27,4,1.5,1.0,0.3423992234311536,0.0,98,
27,4,1.5,1.0,0.3410328090404141,0.0,99,
27,4,1.5,1.0,0.34171322368177526,0.0,100,
28,4,1.5,1.0,0.34312894369242153,0.0,0,
28,4,1.5,1.0,0.33917098505815835,0.0,1,
28,4,1.5,1.0,0.3414815037531703,0.0,2,
28,4,1.5,1.0,0.34090960554004823,0.0,3,
28,4,1.5,1.0,0.34146125306051944,0.0,4,
28,4,1.5,1.0,0.34046085743105325,0.0,5,
28,4,1.5,1.0,0.3414463059068281,0.0,6,
28,4,1.5,1.0,0.3431237843129129,0.0,7,
28,4,1.5,1.0,0.34145649815712853,0.0,8,
28,4,1.5,1.0,0.34138110424814416,0.0,9,
28,4,1.5,1.0,0.33987664554191444,0.0,10,
28,4,1.5,1.0,0.340781063534053,0.0,11,
28,4,1.5,1.0,0.3408011014559117,0.0,12,
28,4,1.5,1.0,0.3408067253627559,0.0,13,
28,4,1.5,1.0,0.3432392280469001,0.0,14,
28,4,1.5,1.0,0.34287134580851986,0.0,15,
28,4,1.5,1.0,0.34130502676473307,0.0,16,
28,4,1.5,1.0,0.3434296713493179,0.0,17,
28,4,1.5,1.0,0.3416944414661015,0.0,18,
28,4,1.5,1.0,0.34248888316641424,0.0,19,
28,4,1.5,1.0,0.342735263887345,0.0,20,
28,4,1.5,1.0,0.3445476053289116,0.0,21,
28,4,1.5,1.0,0.34458382282195954,0.0,22,
28,4,1.5,1.0,0.3426275113860495,0.0,23,
28,4,1.5,1.0,0.3416703532652632,0.0,24,
28,4,1.5,1.0,0.3387986351839083,0.0,25,
28,4,1.5,1.0,0.3431897539458818,0.0,26,
28,4,1.5,1.0,0.34214351684691335,0.0,27,
28,4,1.5,1.0,0.3397187960620972,0.0,28,
28,4,1.5,1.0,0.34151001005612813,0.0,29,
28,4,1.5,1.0,0.34193104882034797,0.0,30,
28,4,1.5,1.0,0.3424700593508859,0.0,31,
28,4,1.5,1.0,0.3429990881150502,0.0,32,
28,4,1.5,1.0,0.3427922791097031,0.0,33,
28,4,1.5,1.0,0.3416702424108218,0.0,34,
28,4,1.5,1.0,0.340918423166076,0.0,35,
28,4,1.5,1.0,0.34204440028886784,0.0,36,
28,4,1.5,1.0,0.34012430665838267,0.0,37,
28,4,1.5,1.0,0.34399360523873734,0.0,38,
28,4,1.5,1.0,0.3409496035837909,0.0,39,
28,4,1.5,1.0,0.3384940428086508,0.0,40,
28,4,1.5,1.0,0.3413018280856439,0.0,41,
28,4,1.5,1.0,0.3432369502833993,0.0,42,
28,4,1.5,1.0,0.34066719122492706,0.0,43,
28,4,1.5,1.0,0.34379827056758816,0.0,44,
28,4,1.5,1.0,0.34210210916064066,0.0,45,
28,4,1.5,1.0,0.34074507385046504,0.0,46,
28,4,1.5,1.0,0.3408358900909014,0.0,47,
28,4,1.5,1.0,0.34267990127126036,0.0,48,
28,4,1.5,1.0,0.3423542165587472,0.0,49,
28,4,1.5,1.0,0.34346257359551846,0.0,50,
28,4,1.5,1.0,0.34152501471737784,0.0,51,
28,4,1.5,1.0,0.3399676700925548,0.0,52,
28,4,1.5,1.0,0.341220958728747,0.0,53,
28,4,1.5,1.0,0.3391581087136475,0.0,54,
28,4,1.5,1.0,0.3413018167784404,0.0,55,
28,4,1.5,1.0,0.3456838313559629,0.0,56,
28,4,1.5,1.0,0.3407710771306479,0.0,57,
28,4,1.5,1.0,0.33860538772410886,0.0,58,
28,4,1.5,1.0,0.34322228816661793,0.0,59,
28,4,1.5,1.0,0.3383261311944672,0.0,60,
28,4,1.5,1.0,0.3422611762385246,0.0,61,
28,4,1.5,1.0,0.3430965420860854,0.0,62,
28,4,1.5,1.0,0.3368047673711273,0.0,63,
28,4,1.5,1.0,0.3399939939630281,0.0,64,
28,4,1.5,1.0,0.3386089015009106,0.0,65,
28,4,1.5,1.0,0.3403491371819506,0.0,66,
28,4,1.5,1.0,0.3411333951895852,0.0,67,
28,4,1.5,1.0,0.34242459294722205,0.0,68,
28,4,1.5,1.0,0.3431307774233152,0.0,69,
28,4,1.5,1.0,0.340924321571795,0.0,70,
28,4,1.5,1.0,0.3400498484134663,0.0,71,
28,4,1.5,1.0,0.3411029337992243,0.0,72,
28,4,1.5,1.0,0.33837663458069733,0.0,73,
28,4,1.5,1.0,0.34028684591025504,0.0,74,
28,4,1.5,1.0,0.3385308793088112,0.0,75,
28,4,1.5,1.0,0.34081696326980637,0.0,76,
28,4,1.5,1.0,0.34063658774716365,0.0,77,
28,4,1.5,1.0,0.33912652953377553,0.0,78,
28,4,1.5,1.0,0.34150077197180606,0.0,79,
28,4,1.5,1.0,0.33946540923131163,0.0,80,
28,4,1.5,1.0,0.34177148658381784,0.0,81,
28,4,1.5,1.0,0.34424258563262145,0.0,82,
28,4,1.5,1.0,0.34201728192585634,0.0,83,
28,4,1.5,1.0,0.3411372070778156,0.0,84,
28,4,1.5,1.0,0.3435383263430726,0.0,85,
28,4,1.5,1.0,0.34089133933746485,0.0,86,
28,4,1.5,1.0,0.34258604240825097,0.0,87,
28,4,1.5,1.0,0.34210267838864117,0.0,88,
28,4,1.5,1.0,0.3396555491584309,0.0,89,
28,4,1.5,1.0,0.34239118393176804,0.0,90,
28,4,1.5,1.0,0.3426594343155247,0.0,91,
28,4,1.5,1.0,0.33934890922812,0.0,92,
28,4,1.5,1.0,0.34081391091051516,0.0,93,
28,4,1.5,1.0,0.34172953234768655,0.0,94,
28,4,1.5,1.0,0.34157997658630246,0.0,95,
28,4,1.5,1.0,0.3415103941214306,0.0,96,
28,4,1.5,1.0,0.34155918692456333,0.0,97,
28,4,1.5,1.0,0.3369539676590533,0.0,98,
28,4,1.5,1.0,0.34283879748986446,0.0,99,
28,4,1.5,1.0,0.3414126893005318,0.0,100,
29,4,1.5,1.0,0.3424186080396332,0.0,0,
29,4,1.5,1.0,0.34202671297151865,0.0,1,
29,4,1.5,1.0,0.3415524794734992,0.0,2,
29,4,1.5,1.0,0.3429446207421263,0.0,3,
29,4,1.5,1.0,0.3405566344594775,0.0,4,
29,4,1.5,1.0,0.34034124296384216,0.0,5,
29,4,1.5,1.0,0.3387303110672505,0.0,6,
29,4,1.5,1.0,0.33944178849476025,0.0,7,
29,4,1.5,1.0,0.3426140007306361,0.0,8,
29,4,1.5,1.0,0.34305019034643147,0.0,9,
29,4,1.5,1.0,0.3420640035427872,0.0,10,
29,4,1.5,1.0,0.34154369711806754,0.0,11,
29,4,1.5,1.0,0.339487059323195,0.0,12,
29,4,1.5,1.0,0.3411995254741358,0.0,13,
29,4,1.5,1.0,0.34189271184753356,0.0,14,
29,4,1.5,1.0,0.34335097663668646,0.0,15,
29,4,1.5,1.0,0.3404462645508016,0.0,16,
29,4,1.5,1.0,0.3382452942290196,0.0,17,
29,4,1.5,1.0,0.3419537514549492,0.0,18,
29,4,1.5,1.0,0.33960824222281827,0.0,19,
29,4,1.5,1.0,0.339925809093375,0.0,20,
29,4,1.5,1.0,0.3420274625357509,0.0,21,
29,4,1.5,1.0,0.3411010460426126,0.0,22,
29,4,1.5,1.0,0.34290685645005126,0.0,23,
29,4,1.5,1.0,0.34243840719776064,0.0,24,
29,4,1.5,1.0,0.34241109361798283,0.0,25,
29,4,1.5,1.0,0.3407079141684385,0.0,26,
29,4,1.5,1.0,0.34347300998690966,0.0,27,
29,4,1.5,1.0,0.3428502290362534,0.0,28,
29,4,1.5,1.0,0.342084860717053,0.0,29,
29,4,1.5,1.0,0.3412735713977677,0.0,30,
29,4,1.5,1.0,0.3433410649711899,0.0,31,
29,4,1.5,1.0,0.3415925587419213,0.0,32,
29,4,1.5,1.0,0.3390672556189622,0.0,33,
29,4,1.5,1.0,0.34068834241217005,0.0,34,
29,4,1.5,1.0,0.34050420276459237,0.0,35,
29,4,1.5,1.0,0.3423760096363866,0.0,36,
29,4,1.5,1.0,0.3401063970668362,0.0,37,
29,4,1.5,1.0,0.341163116994019,0.0,38,
29,4,1.5,1.0,0.3409466931537184,0.0,39,
29,4,1.5,1.0,0.3424092012281237,0.0,40,
29,4,1.5,1.0,0.3416219120591213,0.0,41,
29,4,1.5,1.0,0.3409287882837325,0.0,42,
29,4,1.5,1.0,0.34182591563329046,0.0,43,
29,4,1.5,1.0,0.3407404238337577,0.0,44,
29,4,1.5,1.0,0.34289107838547195,0.0,45,
29,4,1.5,1.0,0.34107155656604626,0.0,46,
29,4,1.5,1.0,0.34206006995364957,0.0,47,
29,4,1.5,1.0,0.3450898459236409,0.0,48,
29,4,1.5,1.0,0.3429780794349141,0.0,49,
29,4,1.5,1.0,0.3425952022198896,0.0,50,
29,4,1.5,1.0,0.3404914902840722,0.0,51,
29,4,1.5,1.0,0.34107451731421223,0.0,52,
29,4,1.5,1.0,0.3391566117414512,0.0,53,
29,4,1.5,1.0,0.3387694622446389,0.0,54,
29,4,1.5,1.0,0.3427758653374037,0.0,55,
29,4,1.5,1.0,0.34119764353028714,0.0,56,
29,4,1.5,1.0,0.3425705779960849,0.0,57,
29,4,1.5,1.0,0.339490262884781,0.0,58,
29,4,1.5,1.0,0.33963381545356297,0.0,59,
29,4,1.5,1.0,0.33918335715123027,0.0,60,
29,4,1.5,1.0,0.3394529730395057,0.0,61,
29,4,1.5,1.0,0.3439372492022281,0.0,62,
29,4,1.5,1.0,0.3382771611991666,0.0,63,
29,4,1.5,1.0,0.33915277279218314,0.0,64,
29,4,1.5,1.0,0.341837356224554,0.0,65,
29,4,1.5,1.0,0.33953730592539444,0.0,66,
29,4,1.5,1.0,0.3420747047523307,0.0,67,
29,4,1.5,1.0,0.336467997439737,0.0,68,
29,4,1.5,1.0,0.34035389208728783,0.0,69,
29,4,1.5,1.0,0.3427036696135354,0.0,70,
29,4,1.5,1.0,0.3406640561547649,0.0,71,
29,4,1.5,1.0,0.34071174821049965,0.0,72,
29,4,1.5,1.0,0.34242381896660634,0.0,73,
29,4,1.5,1.0,0.3426463863356305,0.0,74,
29,4,1.5,1.0,0.34055688132615625,0.0,75,
29,4,1.5,1.0,0.34039278046293,0.0,76,
29,4,1.5,1.0,0.34041708377873914,0.0,77,
29,4,1.5,1.0,0.3397264478580653,0.0,78,
29,4,1.5,1.0,0.3413523661916099,0.0,79,
29,4,1.5,1.0,0.34447669128876335,0.0,80,
29,4,1.5,1.0,0.34045399534399434,0.0,81,
29,4,1.5,1.0,0.3396246711017805,0.0,82,
29,4,1.5,1.0,0.34284173257537975,0.0,83,
29,4,1.5,1.0,0.3422362762095801,0.0,84,
29,4,1.5,1.0,0.3417355055241399,0.0,85,
29,4,1.5,1.0,0.3408596395525175,0.0,86,
29,4,1.5,1.0,0.3424963002924708,0.0,87,
29,4,1.5,1.0,0.3383638553796786,0.0,88,
29,4,1.5,1.0,0.3436133096237458,0.0,89,
29,4,1.5,1.0,0.3424710017883913,0.0,90,
29,4,1.5,1.0,0.3416580032223999,0.0,91,
29,4,1.5,1.0,0.3420251927993925,0.0,92,
29,4,1.5,1.0,0.3410962370141434,0.0,93,
29,4,1.5,1.0,0.33899833563109094,0.0,94,
29,4,1.5,1.0,0.3413856797421676,0.0,95,
29,4,1.5,1.0,0.34160787801415005,0.0,96,
29,4,1.5,1.0,0.3384464560335838,0.0,97,
29,4,1.5,1.0,0.3410641530703379,0.0,98,
29,4,1.5,1.0,0.3426122118941103,0.0,99,
29,4,1.5,1.0,0.34223864473321686,0.0,100,
30,4,1.5,1.0,0.33779777966341273,0.0,0,
30,4,1.5,1.0,0.340589126294508,0.0,1,
30,4,1.5,1.0,0.34284945326016614,0.0,2,
30,4,1.5,1.0,0.3402353052423802,0.0,3,
30,4,1.5,1.0,0.34116889338804934,0.0,4,
30,4,1.5,1.0,0.3436747428453434,0.0,5,
30,4,1.5,1.0,0.341562824362899,0.0,6,
30,4,1.5,1.0,0.34428537422825545,0.0,7,
30,4,1.5,1.0,0.3432590491616375,0.0,8,
30,4,1.5,1.0,0.3426764976288801,0.0,9,
30,4,1.5,1.0,0.34174690307312383,0.0,10,
30,4,1.5,1.0,0.3439311626434082,0.0,11,
30,4,1.5,1.0,0.3421484426414766,0.0,12,
30,4,1.5,1.0,0.34288904417534793,0.0,13,
30,4,1.5,1.0,0.3414624633770217,0.0,14,
30,4,1.5,1.0,0.34146565307070265,0.0,15,
30,4,1.5,1.0,0.34145982194014435,0.0,16,
30,4,1.5,1.0,0.3421837909415284,0.0,17,
30,4,1.5,1.0,0.3435578767699847,0.0,18,
30,4,1.5,1.0,0.341345156654016,0.0,19,
30,4,1.5,1.0,0.3412060190482997,0.0,20,
30,4,1.5,1.0,0.34149340400196626,0.0,21,
30,4,1.5,1.0,0.3418847651213298,0.0,22,
30,4,1.5,1.0,0.34085329138208764,0.0,23,
30,4,1.5,1.0,0.3396184422723778,0.0,24,
30,4,1.5,1.0,0.3417914692836299,0.0,25,
30,4,1.5,1.0,0.34107253106790014,0.0,26,
30,4,1.5,1.0,0.3392988303490112,0.0,27,
30,4,1.5,1.0,0.34205612274152997,0.0,28,
30,4,1.5,1.0,0.34104038735432407,0.0,29,
30,4,1.5,1.0,0.343851424970143,0.0,30,
30,4,1.5,1.0,0.34124454480728184,0.0,31,
30,4,1.5,1.0,0.3420795272462751,0.0,32,
30,4,1.5,1.0,0.3416063657239504,0.0,33,
30,4,1.5,1.0,0.3419205126294238,0.0,34,
30,4,1.5,1.0,0.34219166443124027,0.0,35,
30,4,1.5,1.0,0.34407435946446663,0.0,36,
30,4,1.5,1.0,0.34187312258021485,0.0,37,
30,4,1.5,1.0,0.3416888945040414,0.0,38,
30,4,1.5,1.0,0.33919553858260565,0.0,39,
30,4,1.5,1.0,0.3379823796162629,0.0,40,
30,4,1.5,1.0,0.3404634634832039,0.0,41,
30,4,1.5,1.0,0.3411464140928948,0.0,42,
30,4,1.5,1.0,0.34165875644671806,0.0,43,
30,4,1.5,1.0,0.3431720526370706,0.0,44,
30,4,1.5,1.0,0.33871593698966773,0.0,45,
30,4,1.5,1.0,0.3412653708505944,0.0,46,
30,4,1.5,1.0,0.3431516752096955,0.0,47,
30,4,1.5,1.0,0.34070987246609996,0.0,48,
30,4,1.5,1.0,0.33999572785233667,0.0,49,
30,4,1.5,1.0,0.34193146241031536,0.0,50,
30,4,1.5,1.0,0.33862744263264477,0.0,51,
30,4,1.5,1.0,0.3446230302716622,0.0,52,
30,4,1.5,1.0,0.3399692768868037,0.0,53,
30,4,1.5,1.0,0.3387162288108755,0.0,54,
