simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
17,4,14,11415,16384.0,4915.2,0.3,29,True,0.0,0.0,
17,4,15,11476,16384.0,4915.2,0.3,30,True,0.0,0.0,
17,4,16,11399,16384.0,4915.2,0.3,31,True,0.0,0.0,
17,4,17,11350,16384.0,4915.2,0.3,32,True,0.0,0.0,
17,4,18,11269,16384.0,4915.2,0.3,33,True,0.0,0.0,
17,4,19,11450,16384.0,4915.2,0.3,34,True,0.0,0.0,
17,4,20,11468,16384.0,4915.2,0.3,35,True,0.0,0.0,
17,4,21,11476,16384.0,4915.2,0.3,36,True,0.0,0.0,
17,4,22,11392,16384.0,4915.2,0.3,37,True,0.0,0.0,
17,4,23,11395,16384.0,4915.2,0.3,38,True,0.0,0.0,
17,4,24,11373,16384.0,4915.2,0.3,39,True,0.0,0.0,
17,4,25,11442,16384.0,4915.2,0.3,40,True,0.0,0.0,
17,4,26,11309,16384.0,4915.2,0.3,41,True,0.0,0.0,
17,4,27,11288,16384.0,4915.2,0.3,42,True,0.0,0.0,
17,4,28,11391,16384.0,4915.2,0.3,43,True,0.0,0.0,
17,4,29,11356,16384.0,4915.2,0.3,44,True,0.0,0.0,
17,4,30,11536,16384.0,4915.2,0.3,45,True,0.0,0.0,
17,4,31,11628,16384.0,4915.2,0.3,46,True,0.0,0.0,
17,4,32,11632,16384.0,4915.2,0.3,47,True,0.0,0.0,
17,4,33,11551,16384.0,4915.2,0.3,48,True,0.0,0.0,
17,4,34,11550,16384.0,4915.2,0.3,49,True,0.0,0.0,
17,4,35,11587,16384.0,4915.2,0.3,50,True,0.0,0.0,
17,4,36,11515,16384.0,4915.2,0.3,51,True,0.0,0.0,
17,4,37,11450,16384.0,4915.2,0.3,52,True,0.0,0.0,
17,4,38,11450,16384.0,4915.2,0.3,53,True,0.0,0.0,
17,4,39,11447,16384.0,4915.2,0.3,54,True,0.0,0.0,
17,4,40,11416,16384.0,4915.2,0.3,55,True,0.0,0.0,
17,4,41,11440,16384.0,4915.2,0.3,56,True,0.0,0.0,
17,4,42,11525,16384.0,4915.2,0.3,57,True,0.0,0.0,
17,4,43,11551,16384.0,4915.2,0.3,58,True,0.0,0.0,
17,4,44,11630,16384.0,4915.2,0.3,59,True,0.0,0.0,
17,4,45,11691,16384.0,4915.2,0.3,60,True,0.0,0.0,
17,4,46,11623,16384.0,4915.2,0.3,61,True,0.0,0.0,
17,4,47,11633,16384.0,4915.2,0.3,62,True,0.0,0.0,
17,4,48,11667,16384.0,4915.2,0.3,63,True,0.0,0.0,
17,4,49,11586,16384.0,4915.2,0.3,64,True,0.0,0.0,
17,4,50,11573,16384.0,4915.2,0.3,65,True,0.0,0.0,
17,4,51,11542,16384.0,4915.2,0.3,66,True,0.0,0.0,
17,4,52,11499,16384.0,4915.2,0.3,67,True,0.0,0.0,
17,4,53,11613,16384.0,4915.2,0.3,68,True,0.0,0.0,
17,4,54,11580,16384.0,4915.2,0.3,69,True,0.0,0.0,
17,4,55,11580,16384.0,4915.2,0.3,70,True,0.0,0.0,
17,4,56,11475,16384.0,4915.2,0.3,71,True,0.0,0.0,
17,4,57,11373,16384.0,4915.2,0.3,72,True,0.0,0.0,
17,4,58,11474,16384.0,4915.2,0.3,73,True,0.0,0.0,
17,4,59,11491,16384.0,4915.2,0.3,74,True,0.0,0.0,
17,4,60,11568,16384.0,4915.2,0.3,75,True,0.0,0.0,
17,4,61,11548,16384.0,4915.2,0.3,76,True,0.0,0.0,
17,4,62,11483,16384.0,4915.2,0.3,77,True,0.0,0.0,
17,4,63,11490,16384.0,4915.2,0.3,78,True,0.0,0.0,
17,4,64,11570,16384.0,4915.2,0.3,79,True,0.0,0.0,
17,4,65,11532,16384.0,4915.2,0.3,80,True,0.0,0.0,
17,4,66,11481,16384.0,4915.2,0.3,81,True,0.0,0.0,
17,4,67,11455,16384.0,4915.2,0.3,82,True,0.0,0.0,
17,4,68,11486,16384.0,4915.2,0.3,83,True,0.0,0.0,
17,4,69,11418,16384.0,4915.2,0.3,84,True,0.0,0.0,
17,4,70,11437,16384.0,4915.2,0.3,85,True,0.0,0.0,
17,4,71,11455,16384.0,4915.2,0.3,86,True,0.0,0.0,
17,4,72,11535,16384.0,4915.2,0.3,87,True,0.0,0.0,
17,4,73,11410,16384.0,4915.2,0.3,88,True,0.0,0.0,
17,4,74,11333,16384.0,4915.2,0.3,89,True,0.0,0.0,
17,4,75,11432,16384.0,4915.2,0.3,90,True,0.0,0.0,
17,4,76,11471,16384.0,4915.2,0.3,91,True,0.0,0.0,
17,4,77,11480,16384.0,4915.2,0.3,92,True,0.0,0.0,
17,4,78,11483,16384.0,4915.2,0.3,93,True,0.0,0.0,
17,4,79,11475,16384.0,4915.2,0.3,94,True,0.0,0.0,
17,4,80,11476,16384.0,4915.2,0.3,95,True,0.0,0.0,
17,4,81,11436,16384.0,4915.2,0.3,96,True,0.0,0.0,
17,4,82,11526,16384.0,4915.2,0.3,97,True,0.0,0.0,
17,4,83,11471,16384.0,4915.2,0.3,98,True,0.0,0.0,
17,4,84,11501,16384.0,4915.2,0.3,99,True,0.0,0.0,
17,4,85,11463,16384.0,4915.2,0.3,100,True,0.0,0.0,
17,4,86,11581,16384.0,4915.2,0.3,101,True,0.0,0.0,
17,4,87,11600,16384.0,4915.2,0.3,102,True,0.0,0.0,
17,4,88,11501,16384.0,4915.2,0.3,103,True,0.0,0.0,
17,4,89,11538,16384.0,4915.2,0.3,104,True,0.0,0.0,
17,4,90,11447,16384.0,4915.2,0.3,105,True,0.0,0.0,
17,4,91,11487,16384.0,4915.2,0.3,106,True,0.0,0.0,
17,4,92,11511,16384.0,4915.2,0.3,107,True,0.0,0.0,
17,4,93,11552,16384.0,4915.2,0.3,108,True,0.0,0.0,
17,4,94,11543,16384.0,4915.2,0.3,109,True,0.0,0.0,
17,4,95,11549,16384.0,4915.2,0.3,110,True,0.0,0.0,
17,4,96,11362,16384.0,4915.2,0.3,111,True,0.0,0.0,
17,4,97,11419,16384.0,4915.2,0.3,112,True,0.0,0.0,
17,4,98,11472,16384.0,4915.2,0.3,113,True,0.0,0.0,
17,4,99,11395,16384.0,4915.2,0.3,114,True,0.0,0.0,
17,4,100,11521,16384.0,4915.2,0.3,115,True,0.0,0.0,
18,4,0,11479,16384.0,4915.2,0.3,21,False,0.0,0.0,
18,4,1,11527,16384.0,4915.2,0.3,22,True,0.0,0.0,
18,4,2,11547,16384.0,4915.2,0.3,23,True,0.0,0.0,
18,4,3,11642,16384.0,4915.2,0.3,24,True,0.0,0.0,
18,4,4,11592,16384.0,4915.2,0.3,25,True,0.0,0.0,
18,4,5,11598,16384.0,4915.2,0.3,26,True,0.0,0.0,
18,4,6,11532,16384.0,4915.2,0.3,27,True,0.0,0.0,
18,4,7,11520,16384.0,4915.2,0.3,28,True,0.0,0.0,
18,4,8,11480,16384.0,4915.2,0.3,29,True,0.0,0.0,
18,4,9,11476,16384.0,4915.2,0.3,30,True,0.0,0.0,
18,4,10,11433,16384.0,4915.2,0.3,31,True,0.0,0.0,
18,4,11,11403,16384.0,4915.2,0.3,32,True,0.0,0.0,
18,4,12,11487,16384.0,4915.2,0.3,33,True,0.0,0.0,
18,4,13,11519,16384.0,4915.2,0.3,34,True,0.0,0.0,
18,4,14,11423,16384.0,4915.2,0.3,35,True,0.0,0.0,
18,4,15,11400,16384.0,4915.2,0.3,36,True,0.0,0.0,
18,4,16,11365,16384.0,4915.2,0.3,37,True,0.0,0.0,
18,4,17,11494,16384.0,4915.2,0.3,38,True,0.0,0.0,
18,4,18,11494,16384.0,4915.2,0.3,39,True,0.0,0.0,
18,4,19,11492,16384.0,4915.2,0.3,40,True,0.0,0.0,
18,4,20,11457,16384.0,4915.2,0.3,41,True,0.0,0.0,
18,4,21,11381,16384.0,4915.2,0.3,42,True,0.0,0.0,
18,4,22,11388,16384.0,4915.2,0.3,43,True,0.0,0.0,
18,4,23,11435,16384.0,4915.2,0.3,44,True,0.0,0.0,
18,4,24,11468,16384.0,4915.2,0.3,45,True,0.0,0.0,
18,4,25,11360,16384.0,4915.2,0.3,46,True,0.0,0.0,
18,4,26,11422,16384.0,4915.2,0.3,47,True,0.0,0.0,
18,4,27,11441,16384.0,4915.2,0.3,48,True,0.0,0.0,
18,4,28,11430,16384.0,4915.2,0.3,49,True,0.0,0.0,
18,4,29,11384,16384.0,4915.2,0.3,50,True,0.0,0.0,
18,4,30,11323,16384.0,4915.2,0.3,51,True,0.0,0.0,
18,4,31,11301,16384.0,4915.2,0.3,52,True,0.0,0.0,
18,4,32,11472,16384.0,4915.2,0.3,53,True,0.0,0.0,
18,4,33,11549,16384.0,4915.2,0.3,54,True,0.0,0.0,
18,4,34,11582,16384.0,4915.2,0.3,55,True,0.0,0.0,
18,4,35,11486,16384.0,4915.2,0.3,56,True,0.0,0.0,
18,4,36,11511,16384.0,4915.2,0.3,57,True,0.0,0.0,
18,4,37,11423,16384.0,4915.2,0.3,58,True,0.0,0.0,
18,4,38,11330,16384.0,4915.2,0.3,59,True,0.0,0.0,
18,4,39,11391,16384.0,4915.2,0.3,60,True,0.0,0.0,
18,4,40,11482,16384.0,4915.2,0.3,61,True,0.0,0.0,
18,4,41,11408,16384.0,4915.2,0.3,62,True,0.0,0.0,
18,4,42,11436,16384.0,4915.2,0.3,63,True,0.0,0.0,
18,4,43,11338,16384.0,4915.2,0.3,64,True,0.0,0.0,
18,4,44,11329,16384.0,4915.2,0.3,65,True,0.0,0.0,
18,4,45,11342,16384.0,4915.2,0.3,66,True,0.0,0.0,
18,4,46,11257,16384.0,4915.2,0.3,67,True,0.0,0.0,
18,4,47,11342,16384.0,4915.2,0.3,68,True,0.0,0.0,
18,4,48,11279,16384.0,4915.2,0.3,69,True,0.0,0.0,
18,4,49,11354,16384.0,4915.2,0.3,70,True,0.0,0.0,
18,4,50,11378,16384.0,4915.2,0.3,71,True,0.0,0.0,
18,4,51,11364,16384.0,4915.2,0.3,72,True,0.0,0.0,
18,4,52,11301,16384.0,4915.2,0.3,73,True,0.0,0.0,
18,4,53,11472,16384.0,4915.2,0.3,74,True,0.0,0.0,
18,4,54,11415,16384.0,4915.2,0.3,75,True,0.0,0.0,
18,4,55,11390,16384.0,4915.2,0.3,76,True,0.0,0.0,
18,4,56,11586,16384.0,4915.2,0.3,77,True,0.0,0.0,
18,4,57,11688,16384.0,4915.2,0.3,78,True,0.0,0.0,
18,4,58,11550,16384.0,4915.2,0.3,79,True,0.0,0.0,
18,4,59,11530,16384.0,4915.2,0.3,80,True,0.0,0.0,
18,4,60,11542,16384.0,4915.2,0.3,81,True,0.0,0.0,
18,4,61,11453,16384.0,4915.2,0.3,82,True,0.0,0.0,
18,4,62,11472,16384.0,4915.2,0.3,83,True,0.0,0.0,
18,4,63,11445,16384.0,4915.2,0.3,84,True,0.0,0.0,
18,4,64,11572,16384.0,4915.2,0.3,85,True,0.0,0.0,
18,4,65,11580,16384.0,4915.2,0.3,86,True,0.0,0.0,
18,4,66,11527,16384.0,4915.2,0.3,87,True,0.0,0.0,
18,4,67,11443,16384.0,4915.2,0.3,88,True,0.0,0.0,
18,4,68,11515,16384.0,4915.2,0.3,89,True,0.0,0.0,
18,4,69,11358,16384.0,4915.2,0.3,90,True,0.0,0.0,
18,4,70,11369,16384.0,4915.2,0.3,91,True,0.0,0.0,
18,4,71,11395,16384.0,4915.2,0.3,92,True,0.0,0.0,
18,4,72,11500,16384.0,4915.2,0.3,93,True,0.0,0.0,
18,4,73,11452,16384.0,4915.2,0.3,94,True,0.0,0.0,
18,4,74,11575,16384.0,4915.2,0.3,95,True,0.0,0.0,
18,4,75,11614,16384.0,4915.2,0.3,96,True,0.0,0.0,
18,4,76,11651,16384.0,4915.2,0.3,97,True,0.0,0.0,
18,4,77,11604,16384.0,4915.2,0.3,98,True,0.0,0.0,
18,4,78,11618,16384.0,4915.2,0.3,99,True,0.0,0.0,
18,4,79,11685,16384.0,4915.2,0.3,100,True,0.0,0.0,
18,4,80,11566,16384.0,4915.2,0.3,101,True,0.0,0.0,
18,4,81,11562,16384.0,4915.2,0.3,102,True,0.0,0.0,
18,4,82,11600,16384.0,4915.2,0.3,103,True,0.0,0.0,
18,4,83,11568,16384.0,4915.2,0.3,104,True,0.0,0.0,
18,4,84,11482,16384.0,4915.2,0.3,105,True,0.0,0.0,
18,4,85,11516,16384.0,4915.2,0.3,106,True,0.0,0.0,
18,4,86,11619,16384.0,4915.2,0.3,107,True,0.0,0.0,
18,4,87,11511,16384.0,4915.2,0.3,108,True,0.0,0.0,
18,4,88,11615,16384.0,4915.2,0.3,109,True,0.0,0.0,
18,4,89,11519,16384.0,4915.2,0.3,110,True,0.0,0.0,
18,4,90,11466,16384.0,4915.2,0.3,111,True,0.0,0.0,
18,4,91,11501,16384.0,4915.2,0.3,112,True,0.0,0.0,
18,4,92,11430,16384.0,4915.2,0.3,113,True,0.0,0.0,
18,4,93,11492,16384.0,4915.2,0.3,114,True,0.0,0.0,
18,4,94,11353,16384.0,4915.2,0.3,115,True,0.0,0.0,
18,4,95,11388,16384.0,4915.2,0.3,116,True,0.0,0.0,
18,4,96,11470,16384.0,4915.2,0.3,117,True,0.0,0.0,
18,4,97,11503,16384.0,4915.2,0.3,118,True,0.0,0.0,
18,4,98,11467,16384.0,4915.2,0.3,119,True,0.0,0.0,
18,4,99,11374,16384.0,4915.2,0.3,120,True,0.0,0.0,
18,4,100,11454,16384.0,4915.2,0.3,121,True,0.0,0.0,
19,4,0,11452,16384.0,4915.2,0.3,11,False,0.0,0.0,
19,4,1,11408,16384.0,4915.2,0.3,12,True,0.0,0.0,
19,4,2,11494,16384.0,4915.2,0.3,13,True,0.0,0.0,
19,4,3,11419,16384.0,4915.2,0.3,14,True,0.0,0.0,
19,4,4,11497,16384.0,4915.2,0.3,15,True,0.0,0.0,
19,4,5,11547,16384.0,4915.2,0.3,16,True,0.0,0.0,
19,4,6,11399,16384.0,4915.2,0.3,17,True,0.0,0.0,
19,4,7,11344,16384.0,4915.2,0.3,18,True,0.0,0.0,
19,4,8,11289,16384.0,4915.2,0.3,19,True,0.0,0.0,
19,4,9,11355,16384.0,4915.2,0.3,20,True,0.0,0.0,
19,4,10,11467,16384.0,4915.2,0.3,21,True,0.0,0.0,
19,4,11,11417,16384.0,4915.2,0.3,22,True,0.0,0.0,
19,4,12,11534,16384.0,4915.2,0.3,23,True,0.0,0.0,
19,4,13,11479,16384.0,4915.2,0.3,24,True,0.0,0.0,
19,4,14,11592,16384.0,4915.2,0.3,25,True,0.0,0.0,
19,4,15,11554,16384.0,4915.2,0.3,26,True,0.0,0.0,
19,4,16,11689,16384.0,4915.2,0.3,27,True,0.0,0.0,
19,4,17,11557,16384.0,4915.2,0.3,28,True,0.0,0.0,
19,4,18,11401,16384.0,4915.2,0.3,29,True,0.0,0.0,
19,4,19,11450,16384.0,4915.2,0.3,30,True,0.0,0.0,
19,4,20,11479,16384.0,4915.2,0.3,31,True,0.0,0.0,
19,4,21,11405,16384.0,4915.2,0.3,32,True,0.0,0.0,
19,4,22,11434,16384.0,4915.2,0.3,33,True,0.0,0.0,
19,4,23,11539,16384.0,4915.2,0.3,34,True,0.0,0.0,
19,4,24,11413,16384.0,4915.2,0.3,35,True,0.0,0.0,
19,4,25,11474,16384.0,4915.2,0.3,36,True,0.0,0.0,
19,4,26,11529,16384.0,4915.2,0.3,37,True,0.0,0.0,
19,4,27,11467,16384.0,4915.2,0.3,38,True,0.0,0.0,
19,4,28,11410,16384.0,4915.2,0.3,39,True,0.0,0.0,
19,4,29,11466,16384.0,4915.2,0.3,40,True,0.0,0.0,
19,4,30,11428,16384.0,4915.2,0.3,41,True,0.0,0.0,
19,4,31,11359,16384.0,4915.2,0.3,42,True,0.0,0.0,
19,4,32,11456,16384.0,4915.2,0.3,43,True,0.0,0.0,
19,4,33,11379,16384.0,4915.2,0.3,44,True,0.0,0.0,
19,4,34,11343,16384.0,4915.2,0.3,45,True,0.0,0.0,
19,4,35,11417,16384.0,4915.2,0.3,46,True,0.0,0.0,
19,4,36,11507,16384.0,4915.2,0.3,47,True,0.0,0.0,
19,4,37,11633,16384.0,4915.2,0.3,48,True,0.0,0.0,
19,4,38,11388,16384.0,4915.2,0.3,49,True,0.0,0.0,
19,4,39,11355,16384.0,4915.2,0.3,50,True,0.0,0.0,
19,4,40,11466,16384.0,4915.2,0.3,51,True,0.0,0.0,
19,4,41,11514,16384.0,4915.2,0.3,52,True,0.0,0.0,
19,4,42,11538,16384.0,4915.2,0.3,53,True,0.0,0.0,
19,4,43,11459,16384.0,4915.2,0.3,54,True,0.0,0.0,
19,4,44,11299,16384.0,4915.2,0.3,55,True,0.0,0.0,
19,4,45,11243,16384.0,4915.2,0.3,56,True,0.0,0.0,
19,4,46,11395,16384.0,4915.2,0.3,57,True,0.0,0.0,
19,4,47,11406,16384.0,4915.2,0.3,58,True,0.0,0.0,
19,4,48,11516,16384.0,4915.2,0.3,59,True,0.0,0.0,
19,4,49,11481,16384.0,4915.2,0.3,60,True,0.0,0.0,
19,4,50,11392,16384.0,4915.2,0.3,61,True,0.0,0.0,
19,4,51,11375,16384.0,4915.2,0.3,62,True,0.0,0.0,
19,4,52,11311,16384.0,4915.2,0.3,63,True,0.0,0.0,
19,4,53,11245,16384.0,4915.2,0.3,64,True,0.0,0.0,
19,4,54,11294,16384.0,4915.2,0.3,65,True,0.0,0.0,
19,4,55,11363,16384.0,4915.2,0.3,66,True,0.0,0.0,
19,4,56,11462,16384.0,4915.2,0.3,67,True,0.0,0.0,
19,4,57,11529,16384.0,4915.2,0.3,68,True,0.0,0.0,
19,4,58,11592,16384.0,4915.2,0.3,69,True,0.0,0.0,
19,4,59,11506,16384.0,4915.2,0.3,70,True,0.0,0.0,
19,4,60,11587,16384.0,4915.2,0.3,71,True,0.0,0.0,
19,4,61,11475,16384.0,4915.2,0.3,72,True,0.0,0.0,
19,4,62,11435,16384.0,4915.2,0.3,73,True,0.0,0.0,
19,4,63,11560,16384.0,4915.2,0.3,74,True,0.0,0.0,
19,4,64,11644,16384.0,4915.2,0.3,75,True,0.0,0.0,
19,4,65,11627,16384.0,4915.2,0.3,76,True,0.0,0.0,
19,4,66,11636,16384.0,4915.2,0.3,77,True,0.0,0.0,
19,4,67,11617,16384.0,4915.2,0.3,78,True,0.0,0.0,
19,4,68,11587,16384.0,4915.2,0.3,79,True,0.0,0.0,
19,4,69,11522,16384.0,4915.2,0.3,80,True,0.0,0.0,
19,4,70,11398,16384.0,4915.2,0.3,81,True,0.0,0.0,
19,4,71,11382,16384.0,4915.2,0.3,82,True,0.0,0.0,
19,4,72,11401,16384.0,4915.2,0.3,83,True,0.0,0.0,
19,4,73,11429,16384.0,4915.2,0.3,84,True,0.0,0.0,
19,4,74,11423,16384.0,4915.2,0.3,85,True,0.0,0.0,
19,4,75,11447,16384.0,4915.2,0.3,86,True,0.0,0.0,
19,4,76,11567,16384.0,4915.2,0.3,87,True,0.0,0.0,
19,4,77,11482,16384.0,4915.2,0.3,88,True,0.0,0.0,
19,4,78,11595,16384.0,4915.2,0.3,89,True,0.0,0.0,
19,4,79,11627,16384.0,4915.2,0.3,90,True,0.0,0.0,
19,4,80,11673,16384.0,4915.2,0.3,91,True,0.0,0.0,
19,4,81,11482,16384.0,4915.2,0.3,92,True,0.0,0.0,
19,4,82,11488,16384.0,4915.2,0.3,93,True,0.0,0.0,
19,4,83,11517,16384.0,4915.2,0.3,94,True,0.0,0.0,
19,4,84,11449,16384.0,4915.2,0.3,95,True,0.0,0.0,
19,4,85,11473,16384.0,4915.2,0.3,96,True,0.0,0.0,
19,4,86,11534,16384.0,4915.2,0.3,97,True,0.0,0.0,
19,4,87,11409,16384.0,4915.2,0.3,98,True,0.0,0.0,
19,4,88,11478,16384.0,4915.2,0.3,99,True,0.0,0.0,
19,4,89,11444,16384.0,4915.2,0.3,100,True,0.0,0.0,
19,4,90,11495,16384.0,4915.2,0.3,101,True,0.0,0.0,
19,4,91,11375,16384.0,4915.2,0.3,102,True,0.0,0.0,
19,4,92,11518,16384.0,4915.2,0.3,103,True,0.0,0.0,
19,4,93,11463,16384.0,4915.2,0.3,104,True,0.0,0.0,
19,4,94,11447,16384.0,4915.2,0.3,105,True,0.0,0.0,
19,4,95,11354,16384.0,4915.2,0.3,106,True,0.0,0.0,
19,4,96,11288,16384.0,4915.2,0.3,107,True,0.0,0.0,
19,4,97,11282,16384.0,4915.2,0.3,108,True,0.0,0.0,
19,4,98,11186,16384.0,4915.2,0.3,109,True,0.0,0.0,
19,4,99,11266,16384.0,4915.2,0.3,110,True,0.0,0.0,
19,4,100,11295,16384.0,4915.2,0.3,111,True,0.0,0.0,
20,4,0,11419,16384.0,4915.2,0.3,15,False,0.0,0.0,
20,4,1,11569,16384.0,4915.2,0.3,16,True,0.0,0.0,
20,4,2,11527,16384.0,4915.2,0.3,17,True,0.0,0.0,
20,4,3,11567,16384.0,4915.2,0.3,18,True,0.0,0.0,
20,4,4,11593,16384.0,4915.2,0.3,19,True,0.0,0.0,
20,4,5,11490,16384.0,4915.2,0.3,20,True,0.0,0.0,
20,4,6,11562,16384.0,4915.2,0.3,21,True,0.0,0.0,
20,4,7,11457,16384.0,4915.2,0.3,22,True,0.0,0.0,
20,4,8,11487,16384.0,4915.2,0.3,23,True,0.0,0.0,
20,4,9,11429,16384.0,4915.2,0.3,24,True,0.0,0.0,
20,4,10,11426,16384.0,4915.2,0.3,25,True,0.0,0.0,
20,4,11,11439,16384.0,4915.2,0.3,26,True,0.0,0.0,
20,4,12,11379,16384.0,4915.2,0.3,27,True,0.0,0.0,
20,4,13,11383,16384.0,4915.2,0.3,28,True,0.0,0.0,
20,4,14,11315,16384.0,4915.2,0.3,29,True,0.0,0.0,
20,4,15,11422,16384.0,4915.2,0.3,30,True,0.0,0.0,
20,4,16,11447,16384.0,4915.2,0.3,31,True,0.0,0.0,
20,4,17,11492,16384.0,4915.2,0.3,32,True,0.0,0.0,
20,4,18,11565,16384.0,4915.2,0.3,33,True,0.0,0.0,
20,4,19,11648,16384.0,4915.2,0.3,34,True,0.0,0.0,
20,4,20,11606,16384.0,4915.2,0.3,35,True,0.0,0.0,
20,4,21,11632,16384.0,4915.2,0.3,36,True,0.0,0.0,
20,4,22,11459,16384.0,4915.2,0.3,37,True,0.0,0.0,
20,4,23,11491,16384.0,4915.2,0.3,38,True,0.0,0.0,
20,4,24,11409,16384.0,4915.2,0.3,39,True,0.0,0.0,
20,4,25,11417,16384.0,4915.2,0.3,40,True,0.0,0.0,
20,4,26,11538,16384.0,4915.2,0.3,41,True,0.0,0.0,
20,4,27,11570,16384.0,4915.2,0.3,42,True,0.0,0.0,
20,4,28,11504,16384.0,4915.2,0.3,43,True,0.0,0.0,
20,4,29,11484,16384.0,4915.2,0.3,44,True,0.0,0.0,
20,4,30,11394,16384.0,4915.2,0.3,45,True,0.0,0.0,
20,4,31,11226,16384.0,4915.2,0.3,46,True,0.0,0.0,
20,4,32,11243,16384.0,4915.2,0.3,47,True,0.0,0.0,
20,4,33,11341,16384.0,4915.2,0.3,48,True,0.0,0.0,
20,4,34,11379,16384.0,4915.2,0.3,49,True,0.0,0.0,
20,4,35,11393,16384.0,4915.2,0.3,50,True,0.0,0.0,
20,4,36,11445,16384.0,4915.2,0.3,51,True,0.0,0.0,
20,4,37,11434,16384.0,4915.2,0.3,52,True,0.0,0.0,
20,4,38,11507,16384.0,4915.2,0.3,53,True,0.0,0.0,
20,4,39,11543,16384.0,4915.2,0.3,54,True,0.0,0.0,
20,4,40,11431,16384.0,4915.2,0.3,55,True,0.0,0.0,
20,4,41,11488,16384.0,4915.2,0.3,56,True,0.0,0.0,
20,4,42,11438,16384.0,4915.2,0.3,57,True,0.0,0.0,
20,4,43,11479,16384.0,4915.2,0.3,58,True,0.0,0.0,
20,4,44,11343,16384.0,4915.2,0.3,59,True,0.0,0.0,
20,4,45,11439,16384.0,4915.2,0.3,60,True,0.0,0.0,
20,4,46,11460,16384.0,4915.2,0.3,61,True,0.0,0.0,
20,4,47,11433,16384.0,4915.2,0.3,62,True,0.0,0.0,
20,4,48,11417,16384.0,4915.2,0.3,63,True,0.0,0.0,
20,4,49,11500,16384.0,4915.2,0.3,64,True,0.0,0.0,
20,4,50,11495,16384.0,4915.2,0.3,65,True,0.0,0.0,
20,4,51,11495,16384.0,4915.2,0.3,66,True,0.0,0.0,
20,4,52,11503,16384.0,4915.2,0.3,67,True,0.0,0.0,
20,4,53,11334,16384.0,4915.2,0.3,68,True,0.0,0.0,
20,4,54,11349,16384.0,4915.2,0.3,69,True,0.0,0.0,
20,4,55,11423,16384.0,4915.2,0.3,70,True,0.0,0.0,
20,4,56,11426,16384.0,4915.2,0.3,71,True,0.0,0.0,
20,4,57,11306,16384.0,4915.2,0.3,72,True,0.0,0.0,
20,4,58,11437,16384.0,4915.2,0.3,73,True,0.0,0.0,
20,4,59,11453,16384.0,4915.2,0.3,74,True,0.0,0.0,
20,4,60,11432,16384.0,4915.2,0.3,75,True,0.0,0.0,
20,4,61,11461,16384.0,4915.2,0.3,76,True,0.0,0.0,
20,4,62,11590,16384.0,4915.2,0.3,77,True,0.0,0.0,
20,4,63,11548,16384.0,4915.2,0.3,78,True,0.0,0.0,
20,4,64,11554,16384.0,4915.2,0.3,79,True,0.0,0.0,
20,4,65,11709,16384.0,4915.2,0.3,80,True,0.0,0.0,
20,4,66,11636,16384.0,4915.2,0.3,81,True,0.0,0.0,
20,4,67,11602,16384.0,4915.2,0.3,82,True,0.0,0.0,
20,4,68,11693,16384.0,4915.2,0.3,83,True,0.0,0.0,
20,4,69,11691,16384.0,4915.2,0.3,84,True,0.0,0.0,
20,4,70,11575,16384.0,4915.2,0.3,85,True,0.0,0.0,
20,4,71,11483,16384.0,4915.2,0.3,86,True,0.0,0.0,
20,4,72,11513,16384.0,4915.2,0.3,87,True,0.0,0.0,
20,4,73,11481,16384.0,4915.2,0.3,88,True,0.0,0.0,
20,4,74,11372,16384.0,4915.2,0.3,89,True,0.0,0.0,
20,4,75,11340,16384.0,4915.2,0.3,90,True,0.0,0.0,
20,4,76,11299,16384.0,4915.2,0.3,91,True,0.0,0.0,
20,4,77,11376,16384.0,4915.2,0.3,92,True,0.0,0.0,
20,4,78,11377,16384.0,4915.2,0.3,93,True,0.0,0.0,
20,4,79,11441,16384.0,4915.2,0.3,94,True,0.0,0.0,
20,4,80,11472,16384.0,4915.2,0.3,95,True,0.0,0.0,
20,4,81,11503,16384.0,4915.2,0.3,96,True,0.0,0.0,
20,4,82,11442,16384.0,4915.2,0.3,97,True,0.0,0.0,
20,4,83,11426,16384.0,4915.2,0.3,98,True,0.0,0.0,
20,4,84,11399,16384.0,4915.2,0.3,99,True,0.0,0.0,
20,4,85,11403,16384.0,4915.2,0.3,100,True,0.0,0.0,
20,4,86,11342,16384.0,4915.2,0.3,101,True,0.0,0.0,
20,4,87,11332,16384.0,4915.2,0.3,102,True,0.0,0.0,
20,4,88,11395,16384.0,4915.2,0.3,103,True,0.0,0.0,
20,4,89,11282,16384.0,4915.2,0.3,104,True,0.0,0.0,
20,4,90,11308,16384.0,4915.2,0.3,105,True,0.0,0.0,
20,4,91,11256,16384.0,4915.2,0.3,106,True,0.0,0.0,
20,4,92,11264,16384.0,4915.2,0.3,107,True,0.0,0.0,
20,4,93,11394,16384.0,4915.2,0.3,108,True,0.0,0.0,
20,4,94,11468,16384.0,4915.2,0.3,109,True,0.0,0.0,
20,4,95,11461,16384.0,4915.2,0.3,110,True,0.0,0.0,
20,4,96,11388,16384.0,4915.2,0.3,111,True,0.0,0.0,
20,4,97,11443,16384.0,4915.2,0.3,112,True,0.0,0.0,
