simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
19,4,1.5,0.02,0.23667873752460467,0.22900803815615645,22,
19,4,1.5,0.02,0.23193024240721027,0.227988287099818,23,
19,4,1.5,0.02,0.23054160212594854,0.22502797917056072,24,
19,4,1.5,0.02,0.22810496364158062,0.2218674608031369,25,
19,4,1.5,0.02,0.22468609659217842,0.21877377765686823,26,
19,4,1.5,0.02,0.22194999297118934,0.21549866033043652,27,
19,4,1.5,0.02,0.21926936568894195,0.21458820585424387,28,
19,4,1.5,0.02,0.21762753136451707,0.21054971482670548,29,
19,4,1.5,0.02,0.21608018322174827,0.20909624691965267,30,
19,4,1.5,0.02,0.2132966831324331,0.2076948305688069,31,
19,4,1.5,0.02,0.21071098471372174,0.20549716051647327,32,
19,4,1.5,0.02,0.2095688391987094,0.2037225301539941,33,
19,4,1.5,0.02,0.20757889812966923,0.20207656188431544,34,
19,4,1.5,0.02,0.2068884018110132,0.20166864446049038,35,
19,4,1.5,0.02,0.20536145149926965,0.19880520889658415,36,
19,4,1.5,0.02,0.20343477910612673,0.19792984287794002,37,
19,4,1.5,0.02,0.20094091207712683,0.19348191858099184,38,
19,4,1.5,0.02,0.20061281621456806,0.19329126736031954,39,
19,4,1.5,0.02,0.19872783928899107,0.1920502401287667,40,
19,4,1.5,0.02,0.1965847198798606,0.19255442041670967,41,
19,4,1.5,0.02,0.19658636303735444,0.19106879738727067,42,
19,4,1.5,0.02,0.19558595216163066,0.1887884226525849,43,
19,4,1.5,0.02,0.19463648054633975,0.18891118733854295,44,
19,4,1.5,0.02,0.19339297065752958,0.18714951858793316,45,
19,4,1.5,0.02,0.19428479162771828,0.1871408579668391,46,
19,4,1.5,0.02,0.19268741215640917,0.1866140078579176,47,
19,4,1.5,0.02,0.19218533480319788,0.18705454231871899,48,
19,4,1.5,0.02,0.1917806822378103,0.18584970538988854,49,
19,4,1.5,0.02,0.19163539946378472,0.1839903243292771,50,
19,4,1.5,0.02,0.1897632064313275,0.18270452341294208,51,
19,4,1.5,0.02,0.1885114426298098,0.1825780664171398,52,
19,4,1.5,0.02,0.18855696198751604,0.18337747471117705,53,
19,4,1.5,0.02,0.18819192470727575,0.18164611895240546,54,
19,4,1.5,0.02,0.18760064271398635,0.18157089414778838,55,
19,4,1.5,0.02,0.1865514485773888,0.1804567759234187,56,
19,4,1.5,0.02,0.18632137594955345,0.1802219735179178,57,
19,4,1.5,0.02,0.18641340058688816,0.17953005787815524,58,
19,4,1.5,0.02,0.18644844324041931,0.17951033047719134,59,
19,4,1.5,0.02,0.1855061370869554,0.1788243445138904,60,
19,4,1.5,0.02,0.18527002412357885,0.17801278629404693,61,
19,4,1.5,0.02,0.18401180755154878,0.17747212429186177,62,
19,4,1.5,0.02,0.1837399852084478,0.1778092125221079,63,
19,4,1.5,0.02,0.18344587060172268,0.17789626661608005,64,
19,4,1.5,0.02,0.18370818150016943,0.1788551060724478,65,
19,4,1.5,0.02,0.18421458648939837,0.17802923877878796,66,
19,4,1.5,0.02,0.18344888523422576,0.17691082931213764,67,
19,4,1.5,0.02,0.18340573157689677,0.17707263542860008,68,
19,4,1.5,0.02,0.1832233460599899,0.1768705636650184,69,
19,4,1.5,0.02,0.1827631340659931,0.17717123960370829,70,
19,4,1.5,0.02,0.18350143430393906,0.1765221274378962,71,
19,4,1.5,0.02,0.18240584525537606,0.17533738117546072,72,
19,4,1.5,0.02,0.1821709925273871,0.17638744609384305,73,
19,4,1.5,0.02,0.1820035347096537,0.1755205280774782,74,
19,4,1.5,0.02,0.18275662982039642,0.17599703799733857,75,
19,4,1.5,0.02,0.1820715890521808,0.1759862935082851,76,
19,4,1.5,0.02,0.18229775843225238,0.17609335218454458,77,
19,4,1.5,0.02,0.18155407664535772,0.1763761651464354,78,
19,4,1.5,0.02,0.18148863855335784,0.1758156819555532,79,
19,4,1.5,0.02,0.18157017364540806,0.17565564458518557,80,
19,4,1.5,0.02,0.18158256038059328,0.17471122509273962,81,
19,4,1.5,0.02,0.18158535991342184,0.17564336981816076,82,
19,4,1.5,0.02,0.18122516021336554,0.17557074575320175,83,
19,4,1.5,0.02,0.1814930336880517,0.17553752925056387,84,
19,4,1.5,0.02,0.18113390435635746,0.1747594110195081,85,
19,4,1.5,0.02,0.17982132619272972,0.17453089851405001,86,
19,4,1.5,0.02,0.18109848331091127,0.1751397082644114,87,
19,4,1.5,0.02,0.18053599485912053,0.17526698434000199,88,
19,4,1.5,0.02,0.18117103059881323,0.17505915374538905,89,
19,4,1.5,0.02,0.18065193579454464,0.17503999724924546,90,
19,4,1.5,0.02,0.18068391401786754,0.17477942987986816,91,
19,4,1.5,0.02,0.18077740909686324,0.17433987057455957,92,
19,4,1.5,0.02,0.18136925212041988,0.1750612243210392,93,
19,4,1.5,0.02,0.18068170175404996,0.17453295104910616,94,
19,4,1.5,0.02,0.18068822474772772,0.17403140260552807,95,
19,4,1.5,0.02,0.18123633187028632,0.17462420314178106,96,
19,4,1.5,0.02,0.18104857370323113,0.17458346310337436,97,
19,4,1.5,0.02,0.18014800389996966,0.17431054927880474,98,
19,4,1.5,0.02,0.1799181828239429,0.17476446165869497,99,
19,4,1.5,0.02,0.18072902300449345,0.1748499551425553,100,
20,4,1.5,0.02,0.33955783381221494,0.33299092914477,0,
20,4,1.5,0.02,0.33353534854769107,0.32843151929070824,1,
20,4,1.5,0.02,0.3281679801421147,0.3221710902363004,2,
20,4,1.5,0.02,0.3226970748625473,0.3163466331189019,3,
20,4,1.5,0.02,0.31791789832013095,0.312245357308653,4,
20,4,1.5,0.02,0.3114396577038506,0.3056397749762265,5,
20,4,1.5,0.02,0.30564519602393847,0.30121359751354526,6,
20,4,1.5,0.02,0.3029219949043762,0.29411887324553865,7,
20,4,1.5,0.02,0.29655875692258904,0.28926311165371743,8,
20,4,1.5,0.02,0.2908033424684394,0.2838616663296042,9,
20,4,1.5,0.02,0.2865526238112035,0.2807517485308404,10,
20,4,1.5,0.02,0.2811706586764984,0.27645006552630624,11,
20,4,1.5,0.02,0.27576656958865287,0.2703999038030017,12,
20,4,1.5,0.02,0.27246237951826435,0.26686973507695433,13,
20,4,1.5,0.02,0.26697754477059477,0.26176922000504654,14,
20,4,1.5,0.02,0.2630948627468185,0.25756896495184844,15,
20,4,1.5,0.02,0.25914434547448584,0.25257636907230674,16,
20,4,1.5,0.02,0.25397659540956563,0.24821683540230732,17,
20,4,1.5,0.02,0.25098824785627516,0.24380823929577666,18,
20,4,1.5,0.02,0.24644826281985732,0.24073404033204748,19,
20,4,1.5,0.02,0.2441109783605535,0.2361435368315442,20,
20,4,1.5,0.02,0.2390814287053753,0.23398769582896917,21,
20,4,1.5,0.02,0.23575961869656548,0.23038396409674067,22,
20,4,1.5,0.02,0.23310963438973542,0.22695095472359883,23,
20,4,1.5,0.02,0.2292612378073956,0.22213024374785462,24,
20,4,1.5,0.02,0.22830864031852882,0.22058977202172259,25,
20,4,1.5,0.02,0.2250239030674337,0.21872874879405702,26,
20,4,1.5,0.02,0.2214191252641815,0.21546909529499292,27,
20,4,1.5,0.02,0.21998164678738186,0.21231836735614118,28,
20,4,1.5,0.02,0.2169500148746326,0.21136480945080804,29,
20,4,1.5,0.02,0.21474930814534188,0.20842118052370284,30,
20,4,1.5,0.02,0.21265753770372864,0.20591121364698828,31,
20,4,1.5,0.02,0.2109143850980334,0.20425513996778777,32,
20,4,1.5,0.02,0.20917015091390978,0.20310726438066706,33,
20,4,1.5,0.02,0.2070304485171388,0.200874586862671,34,
20,4,1.5,0.02,0.20606262338061498,0.19907092113506986,35,
20,4,1.5,0.02,0.2038632311839318,0.1983918515088332,36,
20,4,1.5,0.02,0.20309831112184873,0.1964133014934274,37,
20,4,1.5,0.02,0.20209674575192282,0.19469402942019676,38,
20,4,1.5,0.02,0.20001737678944964,0.19473639797258957,39,
20,4,1.5,0.02,0.19933968758098564,0.19274033336891416,40,
20,4,1.5,0.02,0.19761936300209337,0.19190741535210565,41,
20,4,1.5,0.02,0.1972178798801406,0.18963288235722298,42,
20,4,1.5,0.02,0.19591901747447416,0.1899485835699508,43,
20,4,1.5,0.02,0.19425721729852885,0.1881775370078469,44,
20,4,1.5,0.02,0.19282544116577705,0.18798197510603676,45,
20,4,1.5,0.02,0.1926593964495219,0.18617915190629863,46,
20,4,1.5,0.02,0.19135341981412324,0.18541633127556967,47,
20,4,1.5,0.02,0.19122073295786624,0.18525982101328164,48,
20,4,1.5,0.02,0.19056089807838728,0.18462101294496525,49,
20,4,1.5,0.02,0.18942230759825596,0.18353031828522404,50,
20,4,1.5,0.02,0.18957831632193411,0.18369065796729567,51,
20,4,1.5,0.02,0.1894727122024562,0.18304860611808094,52,
20,4,1.5,0.02,0.1890836771618254,0.18182152997490986,53,
20,4,1.5,0.02,0.18756374198566106,0.1816101194797396,54,
20,4,1.5,0.02,0.18693790490428042,0.1805371902624452,55,
20,4,1.5,0.02,0.1859183691809817,0.17959824584553474,56,
20,4,1.5,0.02,0.18547082847108998,0.1798638004604558,57,
20,4,1.5,0.02,0.18608358181740492,0.1797289129311176,58,
20,4,1.5,0.02,0.18642533031377306,0.1798329108249026,59,
20,4,1.5,0.02,0.18500499453495023,0.1790956055803431,60,
20,4,1.5,0.02,0.18475852261594594,0.17933878669537406,61,
20,4,1.5,0.02,0.18458182980572313,0.17880153727333836,62,
20,4,1.5,0.02,0.18443649724474742,0.17864582343163227,63,
20,4,1.5,0.02,0.18334098733532123,0.17827028362420116,64,
20,4,1.5,0.02,0.18401184260092052,0.17790158784737653,65,
20,4,1.5,0.02,0.18445920340395072,0.17658707421874542,66,
20,4,1.5,0.02,0.18335002280699209,0.1774786874678307,67,
20,4,1.5,0.02,0.1827991941718835,0.17730096798689843,68,
20,4,1.5,0.02,0.18280670065197313,0.17586184862156906,69,
20,4,1.5,0.02,0.18330596858405457,0.17714522097419538,70,
20,4,1.5,0.02,0.18332838809106522,0.17622361956907362,71,
20,4,1.5,0.02,0.18183830406272217,0.17523326338776302,72,
20,4,1.5,0.02,0.18177776869055895,0.17565639864170135,73,
20,4,1.5,0.02,0.1823484625395052,0.17609871659315324,74,
20,4,1.5,0.02,0.18253306040412942,0.17589408975826493,75,
20,4,1.5,0.02,0.18241242880478814,0.17602903250366908,76,
20,4,1.5,0.02,0.18137260738169458,0.1757578405745731,77,
20,4,1.5,0.02,0.18184321537571924,0.17655515151862156,78,
20,4,1.5,0.02,0.18213849162187024,0.1753609000521943,79,
20,4,1.5,0.02,0.18156800571093046,0.1753698197637381,80,
20,4,1.5,0.02,0.18025261826973527,0.17530856609005285,81,
20,4,1.5,0.02,0.18071856607275405,0.17457916368690596,82,
20,4,1.5,0.02,0.18002477703043684,0.17348434902700272,83,
20,4,1.5,0.02,0.18064039643529461,0.175239915231011,84,
20,4,1.5,0.02,0.1812407211985656,0.17556234105169066,85,
20,4,1.5,0.02,0.1809372416544286,0.1745333840645682,86,
20,4,1.5,0.02,0.18150389061007655,0.17500827556497145,87,
20,4,1.5,0.02,0.18155408121060435,0.17416970978880864,88,
20,4,1.5,0.02,0.18095938129827627,0.17429803705685398,89,
20,4,1.5,0.02,0.1809471448721185,0.1738957173092195,90,
20,4,1.5,0.02,0.18085419884586384,0.1736741783587772,91,
20,4,1.5,0.02,0.1805348877948958,0.1749657963854062,92,
20,4,1.5,0.02,0.17998647476192697,0.17522203679818438,93,
20,4,1.5,0.02,0.18083320177958473,0.1745440725582157,94,
20,4,1.5,0.02,0.18202564382554443,0.17555507077953347,95,
20,4,1.5,0.02,0.1813235495167761,0.17567901471451197,96,
20,4,1.5,0.02,0.1813372789417642,0.17519122049748226,97,
20,4,1.5,0.02,0.18109915984650515,0.17448824205685354,98,
20,4,1.5,0.02,0.1806439708061922,0.1752915786015059,99,
20,4,1.5,0.02,0.1804021560565119,0.17381527111264916,100,
21,4,1.5,0.02,0.3387507580632816,0.3343994655206197,0,
21,4,1.5,0.02,0.33410727561319464,0.3297042002981847,1,
21,4,1.5,0.02,0.3287323916459103,0.3243299598690703,2,
21,4,1.5,0.02,0.32330073698652684,0.31841824846000466,3,
21,4,1.5,0.02,0.31891427779876147,0.3111547989881881,4,
21,4,1.5,0.02,0.3121018607208401,0.3076603145927357,5,
21,4,1.5,0.02,0.3070917753274933,0.3021513378969638,6,
21,4,1.5,0.02,0.30313268391106074,0.29644292244640225,7,
21,4,1.5,0.02,0.2966055313472852,0.28984365285947533,8,
21,4,1.5,0.02,0.29091010414129004,0.28624464541170624,9,
21,4,1.5,0.02,0.2859226836038462,0.278699443945152,10,
21,4,1.5,0.02,0.2807350580790482,0.2739562976155626,11,
21,4,1.5,0.02,0.2748201997481632,0.2683117762918491,12,
21,4,1.5,0.02,0.2706216099390719,0.26430020258927445,13,
21,4,1.5,0.02,0.2660143129961352,0.25920328574316465,14,
21,4,1.5,0.02,0.26151663218661214,0.25631478034123234,15,
21,4,1.5,0.02,0.25885015814200807,0.25053405501619064,16,
21,4,1.5,0.02,0.2536034453464807,0.24750413514113,17,
21,4,1.5,0.02,0.2491081975549012,0.24348002011311787,18,
21,4,1.5,0.02,0.24516912865428997,0.2387799381286826,19,
21,4,1.5,0.02,0.24084404719203267,0.23408062879866876,20,
21,4,1.5,0.02,0.23622297293362682,0.2300084182918266,21,
21,4,1.5,0.02,0.23374468965790074,0.22820902429346335,22,
21,4,1.5,0.02,0.23070450162495748,0.22583582852301887,23,
21,4,1.5,0.02,0.22904466295416015,0.22327039274643168,24,
21,4,1.5,0.02,0.22747009046770172,0.21994688626447578,25,
21,4,1.5,0.02,0.22344635640052413,0.2181629693579642,26,
21,4,1.5,0.02,0.22043960980782196,0.21453215115190638,27,
21,4,1.5,0.02,0.21855697648633543,0.21271060843694767,28,
21,4,1.5,0.02,0.2164763649332062,0.210006216153102,29,
21,4,1.5,0.02,0.21434787240911446,0.20794089152559792,30,
21,4,1.5,0.02,0.2123503759116172,0.2071807727924978,31,
21,4,1.5,0.02,0.21117654431974198,0.20414253479245636,32,
21,4,1.5,0.02,0.20801953604167134,0.20196291192910254,33,
21,4,1.5,0.02,0.20652271510280729,0.2016316518586031,34,
21,4,1.5,0.02,0.20566022946283968,0.1988720545284718,35,
21,4,1.5,0.02,0.20363181067170855,0.19825356744658784,36,
21,4,1.5,0.02,0.20299209475368396,0.19709332265820667,37,
21,4,1.5,0.02,0.20063120027748838,0.19398548214441547,38,
21,4,1.5,0.02,0.19937700500400302,0.19333894847373534,39,
21,4,1.5,0.02,0.19856779553497128,0.19257831564674788,40,
21,4,1.5,0.02,0.19780953851392336,0.19153561901063954,41,
21,4,1.5,0.02,0.19671767749854596,0.18956921233180613,42,
21,4,1.5,0.02,0.19536695156994932,0.18780589884912957,43,
21,4,1.5,0.02,0.19472257185993214,0.1867561032628977,44,
21,4,1.5,0.02,0.19390174032614227,0.1875416737621559,45,
21,4,1.5,0.02,0.1927693266443018,0.18683449488247128,46,
21,4,1.5,0.02,0.19241495946023535,0.18625417673402744,47,
21,4,1.5,0.02,0.19229436245146192,0.18566428029585713,48,
21,4,1.5,0.02,0.19110408053792138,0.18437371561836668,49,
21,4,1.5,0.02,0.19073511210359828,0.18462480910332202,50,
21,4,1.5,0.02,0.1893620084651122,0.1831956634039884,51,
21,4,1.5,0.02,0.18889597888231724,0.18299626905075195,52,
21,4,1.5,0.02,0.18801313235184836,0.18332667262764413,53,
21,4,1.5,0.02,0.1879396246109255,0.1821584129487145,54,
21,4,1.5,0.02,0.18809952120234708,0.18239808995779339,55,
21,4,1.5,0.02,0.1872460739941162,0.18127076045710155,56,
21,4,1.5,0.02,0.18673412238646092,0.18014420579872803,57,
21,4,1.5,0.02,0.1852056940320025,0.18006483451035948,58,
21,4,1.5,0.02,0.18583598884792207,0.1803285194587937,59,
21,4,1.5,0.02,0.1850764108568108,0.1780964333468753,60,
21,4,1.5,0.02,0.18579414284726326,0.1794789730531844,61,
21,4,1.5,0.02,0.18548554211002444,0.17927976485181618,62,
21,4,1.5,0.02,0.18534231334031137,0.17945756034763072,63,
21,4,1.5,0.02,0.18474458125882776,0.17939025359338123,64,
21,4,1.5,0.02,0.18457213874132494,0.17816539989816316,65,
21,4,1.5,0.02,0.18334867497416152,0.17709269497466862,66,
21,4,1.5,0.02,0.18416245464951297,0.17746031805193652,67,
21,4,1.5,0.02,0.18326188735149462,0.17719720072879286,68,
21,4,1.5,0.02,0.18384140402567895,0.17793458219244973,69,
21,4,1.5,0.02,0.18381368102940399,0.17836202752821206,70,
21,4,1.5,0.02,0.18390704347077014,0.17661442658377902,71,
21,4,1.5,0.02,0.18301245983770853,0.17699178657244008,72,
21,4,1.5,0.02,0.18343933169601334,0.17735928497309905,73,
21,4,1.5,0.02,0.1839375866237959,0.17672393255091234,74,
21,4,1.5,0.02,0.18279239617161203,0.1770028164386226,75,
21,4,1.5,0.02,0.18259836789771622,0.1766244098963744,76,
21,4,1.5,0.02,0.18340832789413064,0.1760216587415,77,
21,4,1.5,0.02,0.18272075721519143,0.1759137089285926,78,
21,4,1.5,0.02,0.18251792405688017,0.17641944693278266,79,
21,4,1.5,0.02,0.18210258275210534,0.17593127534420672,80,
21,4,1.5,0.02,0.18142699846760113,0.17516268789608724,81,
21,4,1.5,0.02,0.18134531551756394,0.17505814444445444,82,
21,4,1.5,0.02,0.18164027738024213,0.1759362730937728,83,
21,4,1.5,0.02,0.1819733357345361,0.17498658429512792,84,
21,4,1.5,0.02,0.1805473907444337,0.17414950707141352,85,
21,4,1.5,0.02,0.18122371491347344,0.17487596756394852,86,
21,4,1.5,0.02,0.18097517977161404,0.17538503822574303,87,
21,4,1.5,0.02,0.18038635139555736,0.17437501996873306,88,
21,4,1.5,0.02,0.18036643022575227,0.17411664493265566,89,
21,4,1.5,0.02,0.1799584379115512,0.17351252623957347,90,
21,4,1.5,0.02,0.17967005083101995,0.17302788783710288,91,
21,4,1.5,0.02,0.18003077379734278,0.17401681756530252,92,
21,4,1.5,0.02,0.17975477089219127,0.17412616363023437,93,
21,4,1.5,0.02,0.18020127378682416,0.17411785535644886,94,
21,4,1.5,0.02,0.1797878455017896,0.17461281121167826,95,
21,4,1.5,0.02,0.179662627179907,0.17406864799287625,96,
21,4,1.5,0.02,0.17979100653587266,0.17440700529368391,97,
21,4,1.5,0.02,0.17999856197853548,0.1741908951559571,98,
21,4,1.5,0.02,0.18006070544135855,0.17425981471894658,99,
21,4,1.5,0.02,0.18004549869596165,0.17382677597475138,100,
22,4,1.5,0.02,0.3399811222326393,0.33347213307201795,0,
22,4,1.5,0.02,0.33441074498358014,0.3287440026978312,1,
22,4,1.5,0.02,0.32812316913820994,0.32307839272810546,2,
22,4,1.5,0.02,0.3227206850090374,0.3171517769658474,3,
22,4,1.5,0.02,0.31735107748215563,0.3112790415173955,4,
22,4,1.5,0.02,0.31340247131975285,0.3064409937048498,5,
22,4,1.5,0.02,0.30572822711229675,0.3001101405573261,6,
22,4,1.5,0.02,0.300136173033976,0.2952387157895967,7,
22,4,1.5,0.02,0.2962143153915411,0.29143958580535845,8,
22,4,1.5,0.02,0.2931757516320429,0.28770809163766486,9,
22,4,1.5,0.02,0.28683502508350966,0.28137391520134747,10,
22,4,1.5,0.02,0.2826800756502983,0.27567376091920925,11,
22,4,1.5,0.02,0.27648105410263213,0.2713851393413723,12,
22,4,1.5,0.02,0.27338258023120354,0.2659603315344822,13,
22,4,1.5,0.02,0.2683622026051057,0.2619024632005691,14,
22,4,1.5,0.02,0.2635017421540107,0.2569304058375732,15,
22,4,1.5,0.02,0.2600164406357137,0.25282360467506515,16,
22,4,1.5,0.02,0.2538047616203406,0.2486759397817746,17,
22,4,1.5,0.02,0.2518299905396595,0.24482792343647897,18,
22,4,1.5,0.02,0.2480042835729751,0.2415032881945801,19,
22,4,1.5,0.02,0.2448889770071495,0.23732307681840414,20,
22,4,1.5,0.02,0.23966447518948242,0.23382426627421515,21,
22,4,1.5,0.02,0.23751520622729105,0.2316564009717632,22,
22,4,1.5,0.02,0.23346277480010724,0.22762513129910256,23,
22,4,1.5,0.02,0.229854156069214,0.2251683785327846,24,
22,4,1.5,0.02,0.22852840688435194,0.22261554698799624,25,
22,4,1.5,0.02,0.2248221792473175,0.2184050701709498,26,
22,4,1.5,0.02,0.22287781183248612,0.2156686530033185,27,
22,4,1.5,0.02,0.21948804032108715,0.21439720925909023,28,
22,4,1.5,0.02,0.21801035128438873,0.21115693586190254,29,
22,4,1.5,0.02,0.21557804587508367,0.20858423416283023,30,
22,4,1.5,0.02,0.21395424329688684,0.20807368203493137,31,
22,4,1.5,0.02,0.21215372303694335,0.20603356319422272,32,
22,4,1.5,0.02,0.2102431465563126,0.20356432425503146,33,
22,4,1.5,0.02,0.20830370933602727,0.20201735224031836,34,
22,4,1.5,0.02,0.20618465561306265,0.1993279266722331,35,
22,4,1.5,0.02,0.20329325070696436,0.19824421317742846,36,
22,4,1.5,0.02,0.20147567699331603,0.19669759880863869,37,
22,4,1.5,0.02,0.20165055715443136,0.19512647988988274,38,
22,4,1.5,0.02,0.2000164538624608,0.19488419950116176,39,
22,4,1.5,0.02,0.1988674292382051,0.19445418218995547,40,
22,4,1.5,0.02,0.19884693798212028,0.1921581824419829,41,
22,4,1.5,0.02,0.19683962736871619,0.19211569796103045,42,
22,4,1.5,0.02,0.19650666488796076,0.1898543420841644,43,
22,4,1.5,0.02,0.1955992816101062,0.1886341535550421,44,
22,4,1.5,0.02,0.19400562850547132,0.18825255720164125,45,
22,4,1.5,0.02,0.19461634473738654,0.18781136413769228,46,
22,4,1.5,0.02,0.1920850069208122,0.1865965277023609,47,
22,4,1.5,0.02,0.1920638901453473,0.18613184297528096,48,
22,4,1.5,0.02,0.1917720687481188,0.1848724531215471,49,
22,4,1.5,0.02,0.19100104202080737,0.18514415506260196,50,
22,4,1.5,0.02,0.19034534893752042,0.18426307407498077,51,
22,4,1.5,0.02,0.1891791043958676,0.184037699073748,52,
22,4,1.5,0.02,0.18806339605816091,0.18230798210098464,53,
22,4,1.5,0.02,0.18797652829481926,0.18204633491707745,54,
22,4,1.5,0.02,0.18767929500166902,0.18162075445567716,55,
22,4,1.5,0.02,0.18622490317596818,0.18083104238972947,56,
22,4,1.5,0.02,0.1862763971777296,0.17923282547757435,57,
22,4,1.5,0.02,0.18500082174395938,0.1794008936727497,58,
22,4,1.5,0.02,0.1854330114685354,0.17869834844013344,59,
22,4,1.5,0.02,0.18545069438385586,0.1794667012405159,60,
22,4,1.5,0.02,0.1848351864359109,0.17874459106721763,61,
22,4,1.5,0.02,0.18479741299397068,0.18014131047866222,62,
22,4,1.5,0.02,0.1839528079326065,0.17933262898247404,63,
22,4,1.5,0.02,0.18534522905343676,0.1780790881719947,64,
22,4,1.5,0.02,0.18431028331406185,0.17800580580231007,65,
22,4,1.5,0.02,0.18366674411152617,0.17756281409780839,66,
22,4,1.5,0.02,0.18343705890821882,0.17712149223474805,67,
22,4,1.5,0.02,0.18378085852523485,0.1774408372346633,68,
22,4,1.5,0.02,0.18367164230550637,0.17759836346771518,69,
22,4,1.5,0.02,0.18319854441589611,0.17680890889671463,70,
22,4,1.5,0.02,0.18224203471074762,0.176657804646301,71,
22,4,1.5,0.02,0.18187732351755825,0.1758560595293861,72,
22,4,1.5,0.02,0.18179257489229506,0.17608198847102763,73,
22,4,1.5,0.02,0.18205742717664486,0.17587016492941032,74,
22,4,1.5,0.02,0.1816701536883384,0.1756729236847514,75,
22,4,1.5,0.02,0.18159240420646505,0.1761818367697523,76,
22,4,1.5,0.02,0.1816079699476384,0.17450162628965782,77,
22,4,1.5,0.02,0.18197138274371638,0.175193637575499,78,
22,4,1.5,0.02,0.1811189149606678,0.17541249230719635,79,
22,4,1.5,0.02,0.18163106630946246,0.17626591481837672,80,
22,4,1.5,0.02,0.18158023796037237,0.17530599495384613,81,
22,4,1.5,0.02,0.18102172801269623,0.17509991356456034,82,
22,4,1.5,0.02,0.1820045741981502,0.17432998075078388,83,
22,4,1.5,0.02,0.18068109400508137,0.17521355517668424,84,
22,4,1.5,0.02,0.1816767163772922,0.1748532899810591,85,
22,4,1.5,0.02,0.18183259946694363,0.17592067507930842,86,
22,4,1.5,0.02,0.18148490555807317,0.17416201856599323,87,
22,4,1.5,0.02,0.18088295659449993,0.1756921973018416,88,
22,4,1.5,0.02,0.18088707127414638,0.1747404806232591,89,
22,4,1.5,0.02,0.18059770268058617,0.1746064417999038,90,
22,4,1.5,0.02,0.1807568765312656,0.17510419551053602,91,
22,4,1.5,0.02,0.18177557529978183,0.17572552855200285,92,
22,4,1.5,0.02,0.18104342618442548,0.17469800687274728,93,
22,4,1.5,0.02,0.18002871064729464,0.1740849204291156,94,
22,4,1.5,0.02,0.1805623368754945,0.1748971032430735,95,
22,4,1.5,0.02,0.18062792800099425,0.17509590318527246,96,
22,4,1.5,0.02,0.18082218916714465,0.1746564266292786,97,
22,4,1.5,0.02,0.18106678196215265,0.17433435014085386,98,
22,4,1.5,0.02,0.18073681241409978,0.1746830748499708,99,
22,4,1.5,0.02,0.18095743174605172,0.17536535013603827,100,
23,4,1.5,0.02,0.34125533238601347,0.33570253585111676,0,
23,4,1.5,0.02,0.33520167083365704,0.3284969095573296,1,
23,4,1.5,0.02,0.3304591204586561,0.32418438857630094,2,
23,4,1.5,0.02,0.3239114560130638,0.31749259204324554,3,
23,4,1.5,0.02,0.31774237151320417,0.31291466766622666,4,
23,4,1.5,0.02,0.3134121276604911,0.30682314207931294,5,
23,4,1.5,0.02,0.3075698009691097,0.3012921682536688,6,
23,4,1.5,0.02,0.3020054838405787,0.2956496606732345,7,
23,4,1.5,0.02,0.29566800611198496,0.2915818129031468,8,
23,4,1.5,0.02,0.2923629669683161,0.2849533072520005,9,
23,4,1.5,0.02,0.28709446869574695,0.2801681452602429,10,
23,4,1.5,0.02,0.2813967477394629,0.2755327564371357,11,
23,4,1.5,0.02,0.277148115780149,0.27090519211591213,12,
23,4,1.5,0.02,0.27196798110224163,0.2662141241502013,13,
23,4,1.5,0.02,0.26809797408666614,0.26193464419398915,14,
23,4,1.5,0.02,0.2640030892480093,0.25644053916467335,15,
23,4,1.5,0.02,0.2577499808088003,0.25265196661683587,16,
23,4,1.5,0.02,0.2552071565162064,0.24677923588697992,17,
23,4,1.5,0.02,0.24930042127683016,0.24452708600457496,18,
23,4,1.5,0.02,0.24592457509339283,0.24073045296942908,19,
23,4,1.5,0.02,0.24302065423192176,0.2364543923022313,20,
23,4,1.5,0.02,0.23998698034762178,0.23323743555638554,21,
23,4,1.5,0.02,0.23587313854058412,0.2304623767340599,22,
23,4,1.5,0.02,0.23395988662960798,0.22593206922217068,23,
23,4,1.5,0.02,0.23029476992369813,0.22397949929839012,24,
23,4,1.5,0.02,0.22714790262335338,0.2211587928922274,25,
23,4,1.5,0.02,0.22467673903430962,0.21767932005473423,26,
23,4,1.5,0.02,0.22080244250685355,0.21438268430647867,27,
23,4,1.5,0.02,0.21840906757314305,0.2132637630338905,28,
23,4,1.5,0.02,0.21656920971395066,0.2108884500626066,29,
23,4,1.5,0.02,0.2153572678069342,0.2082444112289077,30,
23,4,1.5,0.02,0.2121861432301878,0.2059750823897757,31,
23,4,1.5,0.02,0.2104450074564449,0.20458811155390422,32,
23,4,1.5,0.02,0.20890764591598,0.20381820154636854,33,
23,4,1.5,0.02,0.20644953049250625,0.20122780812952923,34,
23,4,1.5,0.02,0.20625400335224697,0.19963471537181865,35,
23,4,1.5,0.02,0.20392548047323933,0.19747609115499865,36,
23,4,1.5,0.02,0.20171906603353051,0.19719079603815115,37,
23,4,1.5,0.02,0.20069118806234953,0.19491631195924752,38,
23,4,1.5,0.02,0.19969873481926415,0.19186982821847676,39,
23,4,1.5,0.02,0.19723252798966595,0.19153357943371185,40,
