simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
23,4,1.5,58,4915.2,0.3,16493,4939,4900,16491,2,0.9998787364336386,43,True,None,121080,
23,4,1.5,59,4915.2,0.3,16446,4831,4878,16442,4,0.9997567797640764,44,True,None,121080,
23,4,1.5,60,4915.2,0.3,16408,4921,4959,16406,2,0.999878108239883,45,True,None,121080,
23,4,1.5,61,4915.2,0.3,16439,5018,4987,16437,2,0.9998783380984245,46,True,None,121080,
23,4,1.5,62,4915.2,0.3,16457,4933,4915,16454,3,0.9998177067509266,47,True,None,121080,
23,4,1.5,63,4915.2,0.3,16481,4953,4929,16478,3,0.9998179722104241,48,True,None,121080,
23,4,1.5,64,4915.2,0.3,16448,4954,4987,16443,5,0.9996960116731517,49,True,None,121080,
23,4,1.5,65,4915.2,0.3,16380,4834,4902,16379,1,0.9999389499389499,50,True,None,121080,
23,4,1.5,66,4915.2,0.3,16369,4925,4936,16367,2,0.9998778178263791,51,True,None,121080,
23,4,1.5,67,4915.2,0.3,16507,4980,4842,16505,2,0.9998788392803053,52,True,None,121080,
23,4,1.5,68,4915.2,0.3,16451,4942,4998,16450,1,0.9999392134216765,53,True,None,121080,
23,4,1.5,69,4915.2,0.3,16333,4822,4940,16333,0,1.0,54,True,None,121080,
23,4,1.5,70,4915.2,0.3,16312,4899,4920,16311,1,0.9999386954389407,55,True,None,121080,
23,4,1.5,71,4915.2,0.3,16125,4736,4923,16124,1,0.999937984496124,56,True,None,121080,
23,4,1.5,72,4915.2,0.3,16183,4953,4895,16183,0,1.0,57,True,None,121080,
23,4,1.5,73,4915.2,0.3,16177,4865,4871,16173,4,0.9997527353650244,58,True,None,121080,
23,4,1.5,74,4915.2,0.3,16234,4891,4834,16231,3,0.9998152026610817,59,True,None,121080,
23,4,1.5,75,4915.2,0.3,16202,4911,4943,16200,2,0.9998765584495741,60,True,None,121080,
23,4,1.5,76,4915.2,0.3,16177,4889,4914,16174,3,0.9998145515237683,61,True,None,121080,
23,4,1.5,77,4915.2,0.3,16110,4796,4863,16107,3,0.9998137802607077,62,True,None,121080,
23,4,1.5,78,4915.2,0.3,16326,5065,4849,16324,2,0.9998774960186206,63,True,None,121080,
23,4,1.5,79,4915.2,0.3,16277,4927,4976,16274,3,0.9998156908521226,64,True,None,121080,
23,4,1.5,80,4915.2,0.3,16218,4760,4819,16217,1,0.9999383401159205,65,True,None,121080,
23,4,1.5,81,4915.2,0.3,16070,4865,5013,16070,0,1.0,66,True,None,121080,
23,4,1.5,82,4915.2,0.3,16119,4856,4807,16116,3,0.9998138842359948,67,True,None,121080,
23,4,1.5,83,4915.2,0.3,16193,4915,4841,16188,5,0.9996912246032236,68,True,None,121080,
23,4,1.5,84,4915.2,0.3,16103,4903,4993,16103,0,1.0,69,True,None,121080,
23,4,1.5,85,4915.2,0.3,16175,4869,4797,16172,3,0.9998145285935085,70,True,None,121080,
23,4,1.5,86,4915.2,0.3,16224,4816,4767,16220,4,0.9997534516765286,71,True,None,121080,
23,4,1.5,87,4915.2,0.3,16219,4899,4904,16215,4,0.9997533756705099,72,True,None,121080,
23,4,1.5,88,4915.2,0.3,16268,4921,4872,16264,4,0.9997541185148758,73,True,None,121080,
23,4,1.5,89,4915.2,0.3,16353,4925,4840,16350,3,0.9998165474224913,74,True,None,121080,
23,4,1.5,90,4915.2,0.3,16415,5015,4953,16411,4,0.9997563204386232,75,True,None,121080,
23,4,1.5,91,4915.2,0.3,16393,4913,4935,16390,3,0.9998169950588666,76,True,None,121080,
23,4,1.5,92,4915.2,0.3,16503,5022,4912,16502,1,0.9999394049566745,77,True,None,121080,
23,4,1.5,93,4915.2,0.3,16556,5050,4997,16556,0,1.0,78,True,None,121080,
23,4,1.5,94,4915.2,0.3,16520,4868,4904,16518,2,0.9998789346246973,79,True,None,121080,
23,4,1.5,95,4915.2,0.3,16627,5022,4915,16624,3,0.9998195705779755,80,True,None,121080,
23,4,1.5,96,4915.2,0.3,16638,4913,4902,16635,3,0.9998196898665705,81,True,None,121080,
23,4,1.5,97,4915.2,0.3,16505,4911,5044,16505,0,1.0,82,True,None,121080,
23,4,1.5,98,4915.2,0.3,16488,4934,4951,16487,1,0.9999393498301795,83,True,None,121080,
23,4,1.5,99,4915.2,0.3,16346,4804,4946,16344,2,0.9998776459072556,84,True,None,121080,
23,4,1.5,100,4915.2,0.3,16252,4846,4940,16249,3,0.9998154073344819,85,True,None,121080,
23,4,1.5,101,4915.2,0.3,16319,4855,4788,16318,1,0.9999387217354004,86,True,None,121080,
23,4,1.5,102,4915.2,0.3,16406,4981,4894,16403,3,0.9998171400707059,87,True,None,121080,
23,4,1.5,103,4915.2,0.3,16361,4894,4939,16360,1,0.9999388790416234,88,True,None,121080,
23,4,1.5,104,4915.2,0.3,16232,4892,5021,16232,0,1.0,89,True,None,121080,
23,4,1.5,105,4915.2,0.3,16144,4871,4959,16144,0,1.0,90,True,None,121080,
23,4,1.5,106,4915.2,0.3,16137,4896,4903,16135,2,0.9998760612257545,91,True,None,121080,
23,4,1.5,107,4915.2,0.3,16209,4924,4852,16207,2,0.9998766117588994,92,True,None,121080,
23,4,1.5,108,4915.2,0.3,16338,4928,4799,16333,5,0.9996939649895948,93,True,None,121080,
23,4,1.5,109,4915.2,0.3,16309,4877,4906,16307,2,0.9998773683242381,94,True,None,121080,
23,4,1.5,110,4915.2,0.3,16237,4887,4959,16235,2,0.9998768245365524,95,True,None,121080,
23,4,1.5,111,4915.2,0.3,16285,4922,4874,16283,2,0.9998771875959472,96,True,None,121080,
23,4,1.5,112,4915.2,0.3,16331,4898,4852,16331,0,1.0,97,True,None,121080,
23,4,1.5,113,4915.2,0.3,16324,4882,4889,16321,3,0.9998162215143347,98,True,None,121080,
23,4,1.5,114,4915.2,0.3,16554,5040,4810,16552,2,0.9998791832789659,99,True,None,121080,
23,4,1.5,115,4915.2,0.3,16568,5012,4998,16567,1,0.9999396426846934,100,True,True,121080,
24,4,1.5,28,4915.2,0.3,16421,4896,4836,6,16415,0.00036538578649290544,1,True,None,266949,
24,4,1.5,29,4915.2,0.3,16371,4819,4869,28,16343,0.0017103414574552562,2,True,None,266949,
24,4,1.5,30,4915.2,0.3,16527,4987,4831,98,16429,0.005929690808979246,3,True,None,266949,
24,4,1.5,31,4915.2,0.3,16599,4985,4913,321,16278,0.019338514368335443,4,True,None,266949,
24,4,1.5,32,4915.2,0.3,16621,4972,4950,1076,15545,0.06473738042235726,5,True,None,266949,
24,4,1.5,33,4915.2,0.3,16250,4661,5032,3377,12873,0.20781538461538462,6,True,None,266949,
24,4,1.5,34,4915.2,0.3,16370,4934,4814,8976,7394,0.5483200977397679,7,True,None,266949,
24,4,1.5,35,4915.2,0.3,16410,4851,4811,15199,1211,0.9262035344302255,8,True,None,266949,
24,4,1.5,36,4915.2,0.3,16442,4990,4958,16422,20,0.9987836029680087,9,True,None,266949,
24,4,1.5,37,4915.2,0.3,16461,4878,4859,16460,1,0.9999392503493105,10,True,None,266949,
24,4,1.5,38,4915.2,0.3,16473,4949,4937,16472,1,0.9999392946032902,11,True,None,266949,
24,4,1.5,39,4915.2,0.3,16505,4934,4902,16500,5,0.9996970614965162,12,True,None,266949,
24,4,1.5,40,4915.2,0.3,16298,4894,5101,16298,0,1.0,13,True,None,266949,
24,4,1.5,41,4915.2,0.3,16226,4850,4922,16226,0,1.0,14,True,None,266949,
24,4,1.5,42,4915.2,0.3,16044,4796,4978,16043,1,0.99993767140364,15,True,None,266949,
24,4,1.5,43,4915.2,0.3,16126,4923,4841,16123,3,0.9998139650254247,16,True,None,266949,
24,4,1.5,44,4915.2,0.3,16097,4908,4937,16095,2,0.9998757532459465,17,True,None,266949,
24,4,1.5,45,4915.2,0.3,16213,4982,4866,16212,1,0.9999383211003515,18,True,None,266949,
24,4,1.5,46,4915.2,0.3,16306,4975,4882,16303,3,0.9998160186434442,19,True,None,266949,
24,4,1.5,47,4915.2,0.3,16485,5009,4830,16481,4,0.9997573551713679,20,True,None,266949,
24,4,1.5,48,4915.2,0.3,16306,4753,4932,16304,2,0.999877345762296,21,True,None,266949,
24,4,1.5,49,4915.2,0.3,16268,4893,4931,16267,1,0.999938529628719,22,True,None,266949,
24,4,1.5,50,4915.2,0.3,16389,4970,4849,16386,3,0.9998169503935567,23,True,None,266949,
24,4,1.5,51,4915.2,0.3,16519,5008,4878,16516,3,0.9998183909437617,24,True,None,266949,
24,4,1.5,52,4915.2,0.3,16407,4950,5062,16404,3,0.9998171512159444,25,True,None,266949,
24,4,1.5,53,4915.2,0.3,16487,4867,4787,16485,2,0.9998786923030266,26,True,None,266949,
24,4,1.5,54,4915.2,0.3,16407,4923,5003,16406,1,0.9999390504053148,27,True,None,266949,
24,4,1.5,55,4915.2,0.3,16566,5027,4868,16566,0,1.0,28,True,None,266949,
24,4,1.5,56,4915.2,0.3,16381,4882,5067,16377,4,0.9997558146633294,29,True,None,266949,
24,4,1.5,57,4915.2,0.3,16394,4996,4983,16392,2,0.999878004147859,30,True,None,266949,
24,4,1.5,58,4915.2,0.3,16364,4990,5020,16359,5,0.999694451234417,31,True,None,266949,
24,4,1.5,59,4915.2,0.3,16319,4855,4900,16318,1,0.9999387217354004,32,True,None,266949,
24,4,1.5,60,4915.2,0.3,16319,4937,4937,16317,2,0.9998774434708009,33,True,None,266949,
24,4,1.5,61,4915.2,0.3,16234,4786,4871,16233,1,0.9999384008870272,34,True,None,266949,
24,4,1.5,62,4915.2,0.3,16245,4921,4910,16244,1,0.9999384425977224,35,True,None,266949,
24,4,1.5,63,4915.2,0.3,16532,5009,4722,16531,1,0.9999395112509073,36,True,None,266949,
24,4,1.5,64,4915.2,0.3,16564,4992,4960,16561,3,0.9998188843274571,37,True,None,266949,
24,4,1.5,65,4915.2,0.3,16454,4884,4994,16452,2,0.9998784490093594,38,True,None,266949,
24,4,1.5,66,4915.2,0.3,16641,5077,4890,16639,2,0.999879814914969,39,True,None,266949,
24,4,1.5,67,4915.2,0.3,16698,4989,4932,16692,6,0.9996406755300036,40,True,None,266949,
24,4,1.5,68,4915.2,0.3,16603,4880,4975,16600,3,0.9998193097632958,41,True,None,266949,
24,4,1.5,69,4915.2,0.3,16574,4926,4955,16571,3,0.9998189936044407,42,True,None,266949,
24,4,1.5,70,4915.2,0.3,16400,4811,4985,16399,1,0.999939024390244,43,True,None,266949,
24,4,1.5,71,4915.2,0.3,16455,4949,4894,16455,0,1.0,44,True,None,266949,
24,4,1.5,72,4915.2,0.3,16657,5094,4892,16655,2,0.9998799303596085,45,True,None,266949,
24,4,1.5,73,4915.2,0.3,16616,4976,5017,16615,1,0.9999398170438132,46,True,None,266949,
24,4,1.5,74,4915.2,0.3,16584,4921,4953,16582,2,0.9998794018330921,47,True,None,266949,
24,4,1.5,75,4915.2,0.3,16513,4951,5022,16511,2,0.9998788833040635,48,True,None,266949,
24,4,1.5,76,4915.2,0.3,16681,5031,4863,16680,1,0.9999400515556621,49,True,None,266949,
24,4,1.5,77,4915.2,0.3,16645,4904,4940,16643,2,0.9998798437969361,50,True,None,266949,
24,4,1.5,78,4915.2,0.3,16558,4935,5022,16558,0,1.0,51,True,None,266949,
24,4,1.5,79,4915.2,0.3,16593,4988,4953,16591,2,0.9998794672452239,52,True,None,266949,
24,4,1.5,80,4915.2,0.3,16555,4886,4924,16553,2,0.999879190576865,53,True,None,266949,
24,4,1.5,81,4915.2,0.3,16457,4864,4962,16455,2,0.9998784711672845,54,True,None,266949,
24,4,1.5,82,4915.2,0.3,16466,4900,4891,16463,3,0.9998178063889226,55,True,None,266949,
24,4,1.5,83,4915.2,0.3,16484,4871,4853,16482,2,0.9998786702256733,56,True,None,266949,
24,4,1.5,84,4915.2,0.3,16435,4867,4916,16430,5,0.9996957712199575,57,True,None,266949,
24,4,1.5,85,4915.2,0.3,16617,5002,4820,16616,1,0.9999398206655834,58,True,None,266949,
24,4,1.5,86,4915.2,0.3,16418,4770,4969,16413,5,0.9996954562066025,59,True,None,266949,
24,4,1.5,87,4915.2,0.3,16548,5053,4923,16546,2,0.9998791394730481,60,True,None,266949,
24,4,1.5,88,4915.2,0.3,16316,4798,5030,16315,1,0.999938710468252,61,True,None,266949,
24,4,1.5,89,4915.2,0.3,16476,4996,4836,16471,5,0.9996965282835639,62,True,None,266949,
24,4,1.5,90,4915.2,0.3,16419,4928,4985,16418,1,0.9999390949509714,63,True,None,266949,
24,4,1.5,91,4915.2,0.3,16334,4791,4876,16329,5,0.9996938900453043,64,True,None,266949,
24,4,1.5,92,4915.2,0.3,16359,4890,4865,16358,1,0.9999388715691668,65,True,None,266949,
24,4,1.5,93,4915.2,0.3,16243,4802,4918,16242,1,0.9999384350181617,66,True,None,266949,
24,4,1.5,94,4915.2,0.3,16303,4968,4908,16303,0,1.0,67,True,None,266949,
24,4,1.5,95,4915.2,0.3,16393,4914,4824,16393,0,1.0,68,True,None,266949,
24,4,1.5,96,4915.2,0.3,16395,4877,4875,16391,4,0.9997560231777981,69,True,None,266949,
24,4,1.5,97,4915.2,0.3,16315,4856,4936,16314,1,0.9999387067116151,70,True,None,266949,
24,4,1.5,98,4915.2,0.3,16479,5050,4886,16477,2,0.9998786334122216,71,True,None,266949,
24,4,1.5,99,4915.2,0.3,16389,4876,4966,16389,0,1.0,72,True,None,266949,
24,4,1.5,100,4915.2,0.3,16386,4933,4936,16381,5,0.9996948614671061,73,True,None,266949,
24,4,1.5,101,4915.2,0.3,16391,4941,4936,16389,2,0.9998779818192911,74,True,None,266949,
24,4,1.5,102,4915.2,0.3,16269,4883,5005,16266,3,0.9998156002212797,75,True,None,266949,
24,4,1.5,103,4915.2,0.3,16395,4970,4844,16391,4,0.9997560231777981,76,True,None,266949,
24,4,1.5,104,4915.2,0.3,16469,4950,4876,16465,4,0.9997571194365171,77,True,None,266949,
24,4,1.5,105,4915.2,0.3,16515,4908,4862,16511,4,0.999757795943082,78,True,None,266949,
24,4,1.5,106,4915.2,0.3,16626,5083,4972,16622,4,0.999759412967641,79,True,None,266949,
24,4,1.5,107,4915.2,0.3,16620,4909,4915,16616,4,0.9997593261131167,80,True,None,266949,
24,4,1.5,108,4915.2,0.3,16459,4835,4996,16457,2,0.9998784859347469,81,True,None,266949,
24,4,1.5,109,4915.2,0.3,16321,4853,4991,16320,1,0.9999387292445315,82,True,None,266949,
24,4,1.5,110,4915.2,0.3,16279,4848,4890,16276,3,0.999815713495915,83,True,None,266949,
24,4,1.5,111,4915.2,0.3,16275,4866,4870,16275,0,1.0,84,True,None,266949,
24,4,1.5,112,4915.2,0.3,16210,4864,4929,16208,2,0.9998766193707588,85,True,None,266949,
24,4,1.5,113,4915.2,0.3,16253,4880,4837,16249,4,0.9997538915892451,86,True,None,266949,
24,4,1.5,114,4915.2,0.3,16237,4816,4832,16236,1,0.9999384122682762,87,True,None,266949,
24,4,1.5,115,4915.2,0.3,16219,4887,4905,16218,1,0.9999383439176275,88,True,None,266949,
24,4,1.5,116,4915.2,0.3,16246,4888,4861,16241,5,0.9996922319340146,89,True,None,266949,
24,4,1.5,117,4915.2,0.3,16321,4928,4853,16320,1,0.9999387292445315,90,True,None,266949,
24,4,1.5,118,4915.2,0.3,16499,5086,4908,16499,0,1.0,91,True,None,266949,
24,4,1.5,119,4915.2,0.3,16369,4880,5010,16369,0,1.0,92,True,None,266949,
24,4,1.5,120,4915.2,0.3,16239,4831,4961,16238,1,0.9999384198534392,93,True,None,266949,
24,4,1.5,121,4915.2,0.3,16213,4849,4875,16210,3,0.9998149633010547,94,True,None,266949,
24,4,1.5,122,4915.2,0.3,16298,4848,4763,16295,3,0.999815928334765,95,True,None,266949,
24,4,1.5,123,4915.2,0.3,16162,4895,5031,16161,1,0.9999381264694963,96,True,None,266949,
24,4,1.5,124,4915.2,0.3,16282,4923,4803,16279,3,0.9998157474511731,97,True,None,266949,
24,4,1.5,125,4915.2,0.3,16272,4865,4875,16272,0,1.0,98,True,None,266949,
24,4,1.5,126,4915.2,0.3,16116,4832,4988,16116,0,1.0,99,True,None,266949,
24,4,1.5,127,4915.2,0.3,15974,4829,4971,15972,2,0.9998747965443846,100,True,True,266949,
25,4,1.5,13,4915.2,0.3,16392,5029,4859,6,16386,0.00036603221083455345,1,True,None,89315,
25,4,1.5,14,4915.2,0.3,16488,4923,4827,16,16472,0.0009704027171276079,2,True,None,89315,
25,4,1.5,15,4915.2,0.3,16428,4896,4956,48,16380,0.0029218407596785976,3,True,None,89315,
25,4,1.5,16,4915.2,0.3,16475,4850,4803,160,16315,0.009711684370257967,4,True,None,89315,
25,4,1.5,17,4915.2,0.3,16352,4871,4994,604,15748,0.036937377690802346,5,True,None,89315,
25,4,1.5,18,4915.2,0.3,16381,4813,4784,2101,14280,0.12825834808619743,6,True,None,89315,
25,4,1.5,19,4915.2,0.3,16357,4873,4897,6251,10106,0.38216054288683743,7,True,None,89315,
25,4,1.5,20,4915.2,0.3,16348,4919,4928,13092,3256,0.8008319060435527,8,True,None,89315,
25,4,1.5,21,4915.2,0.3,16282,4847,4913,16166,116,0.9928755681120256,9,True,None,89315,
25,4,1.5,22,4915.2,0.3,16348,4894,4828,16345,3,0.9998164913139221,10,True,None,89315,
25,4,1.5,23,4915.2,0.3,16357,4856,4847,16355,2,0.9998777281897658,11,True,None,89315,
25,4,1.5,24,4915.2,0.3,16532,5037,4862,16529,3,0.999818533752722,12,True,None,89315,
25,4,1.5,25,4915.2,0.3,16291,4745,4986,16289,2,0.9998772328279418,13,True,None,89315,
25,4,1.5,26,4915.2,0.3,16282,4885,4894,16277,5,0.9996929124186218,14,True,None,89315,
25,4,1.5,27,4915.2,0.3,16319,4960,4923,16317,2,0.9998774434708009,15,True,None,89315,
25,4,1.5,28,4915.2,0.3,16470,4992,4841,16468,2,0.9998785670916819,16,True,None,89315,
25,4,1.5,29,4915.2,0.3,16420,4848,4898,16416,4,0.9997563946406821,17,True,None,89315,
25,4,1.5,30,4915.2,0.3,16418,4919,4921,16417,1,0.9999390912413205,18,True,None,89315,
25,4,1.5,31,4915.2,0.3,16374,4843,4887,16371,3,0.9998167827042873,19,True,None,89315,
25,4,1.5,32,4915.2,0.3,16333,4881,4922,16332,1,0.9999387742606992,20,True,None,89315,
25,4,1.5,33,4915.2,0.3,16417,4974,4890,16414,3,0.9998172625936529,21,True,None,89315,
25,4,1.5,34,4915.2,0.3,16391,4924,4950,16390,1,0.9999389909096456,22,True,None,89315,
25,4,1.5,35,4915.2,0.3,16494,4973,4870,16492,2,0.999878743785619,23,True,None,89315,
25,4,1.5,36,4915.2,0.3,16272,4835,5057,16269,3,0.9998156342182891,24,True,None,89315,
25,4,1.5,37,4915.2,0.3,16274,4871,4869,16271,3,0.9998156568759985,25,True,None,89315,
25,4,1.5,38,4915.2,0.3,16193,4832,4913,16191,2,0.9998764898412894,26,True,None,89315,
25,4,1.5,39,4915.2,0.3,16154,4930,4969,16154,0,1.0,27,True,None,89315,
25,4,1.5,40,4915.2,0.3,16229,4899,4824,16227,2,0.999876763817857,28,True,None,89315,
25,4,1.5,41,4915.2,0.3,16231,4878,4876,16229,2,0.9998767790031421,29,True,None,89315,
25,4,1.5,42,4915.2,0.3,16193,4930,4968,16190,3,0.9998147347619342,30,True,None,89315,
25,4,1.5,43,4915.2,0.3,16420,4953,4726,16417,3,0.9998172959805116,31,True,None,89315,
25,4,1.5,44,4915.2,0.3,16439,4944,4925,16435,4,0.9997566761968489,32,True,None,89315,
25,4,1.5,45,4915.2,0.3,16332,4908,5015,16329,3,0.9998163115356355,33,True,None,89315,
25,4,1.5,46,4915.2,0.3,16475,5067,4924,16474,1,0.9999393019726859,34,True,None,89315,
25,4,1.5,47,4915.2,0.3,16262,4786,4999,16259,3,0.9998155208461443,35,True,None,89315,
25,4,1.5,48,4915.2,0.3,16417,4984,4829,16416,1,0.9999390875312176,36,True,None,89315,
25,4,1.5,49,4915.2,0.3,16356,4904,4965,16356,0,1.0,37,True,None,89315,
25,4,1.5,50,4915.2,0.3,16270,4851,4937,16269,1,0.999938537185003,38,True,None,89315,
25,4,1.5,51,4915.2,0.3,16438,4938,4770,16438,0,1.0,39,True,None,89315,
25,4,1.5,52,4915.2,0.3,16548,5012,4902,16546,2,0.9998791394730481,40,True,None,89315,
25,4,1.5,53,4915.2,0.3,16683,5020,4885,16680,3,0.9998201762272972,41,True,None,89315,
25,4,1.5,54,4915.2,0.3,16576,4944,5051,16575,1,0.9999396718146718,42,True,None,89315,
25,4,1.5,55,4915.2,0.3,16497,4860,4939,16495,2,0.9998787658362126,43,True,None,89315,
25,4,1.5,56,4915.2,0.3,16296,4876,5077,16292,4,0.9997545409916544,44,True,None,89315,
25,4,1.5,57,4915.2,0.3,16311,4994,4979,16309,2,0.999877383360922,45,True,None,89315,
25,4,1.5,58,4915.2,0.3,16475,4988,4824,16474,1,0.9999393019726859,46,True,None,89315,
25,4,1.5,59,4915.2,0.3,16457,4968,4986,16454,3,0.9998177067509266,47,True,None,89315,
25,4,1.5,60,4915.2,0.3,16385,4885,4957,16383,2,0.9998779371376258,48,True,None,89315,
25,4,1.5,61,4915.2,0.3,16319,4868,4934,16319,0,1.0,49,True,None,89315,
25,4,1.5,62,4915.2,0.3,16493,4986,4812,16489,4,0.999757472867277,50,True,None,89315,
25,4,1.5,63,4915.2,0.3,16482,4891,4902,16475,7,0.9995752942604053,51,True,None,89315,
25,4,1.5,64,4915.2,0.3,16664,5018,4836,16661,3,0.9998199711953912,52,True,None,89315,
25,4,1.5,65,4915.2,0.3,16660,4987,4991,16659,1,0.9999399759903962,53,True,None,89315,
25,4,1.5,66,4915.2,0.3,16514,4899,5045,16512,2,0.9998788906382463,54,True,None,89315,
25,4,1.5,67,4915.2,0.3,16487,4897,4924,16486,1,0.9999393461515134,55,True,None,89315,
25,4,1.5,68,4915.2,0.3,16420,4978,5045,16414,6,0.9996345919610231,56,True,None,89315,
25,4,1.5,69,4915.2,0.3,16388,4989,5021,16385,3,0.9998169392238223,57,True,None,89315,
25,4,1.5,70,4915.2,0.3,16262,4792,4918,16260,2,0.9998770138974296,58,True,None,89315,
25,4,1.5,71,4915.2,0.3,16327,5009,4944,16326,1,0.9999387517608869,59,True,None,89315,
25,4,1.5,72,4915.2,0.3,16269,4903,4961,16266,3,0.9998156002212797,60,True,None,89315,
25,4,1.5,73,4915.2,0.3,16348,4997,4918,16347,1,0.999938830437974,61,True,None,89315,
25,4,1.5,74,4915.2,0.3,16200,4834,4982,16200,0,1.0,62,True,None,89315,
25,4,1.5,75,4915.2,0.3,16225,4859,4834,16222,3,0.9998151001540833,63,True,None,89315,
25,4,1.5,76,4915.2,0.3,16403,5028,4850,16401,2,0.9998780710845577,64,True,None,89315,
25,4,1.5,77,4915.2,0.3,16452,4932,4883,16451,1,0.99993921711646,65,True,None,89315,
25,4,1.5,78,4915.2,0.3,16413,4819,4858,16413,0,1.0,66,True,None,89315,
25,4,1.5,79,4915.2,0.3,16448,4865,4830,16447,1,0.9999392023346303,67,True,None,89315,
25,4,1.5,80,4915.2,0.3,16542,4963,4869,16542,0,1.0,68,True,None,89315,
25,4,1.5,81,4915.2,0.3,16608,4949,4883,16606,2,0.9998795761078998,69,True,None,89315,
25,4,1.5,82,4915.2,0.3,16570,4969,5007,16568,2,0.99987929993965,70,True,None,89315,
25,4,1.5,83,4915.2,0.3,16593,4868,4845,16590,3,0.9998192008678358,71,True,None,89315,
25,4,1.5,84,4915.2,0.3,16540,4941,4994,16537,3,0.9998186215235793,72,True,None,89315,
25,4,1.5,85,4915.2,0.3,16424,4916,5032,16423,1,0.9999391134924501,73,True,None,89315,
25,4,1.5,86,4915.2,0.3,16325,4845,4944,16322,3,0.9998162327718224,74,True,None,89315,
25,4,1.5,87,4915.2,0.3,16405,4991,4911,16404,1,0.9999390429747028,75,True,None,89315,
25,4,1.5,88,4915.2,0.3,16557,4970,4818,16555,2,0.9998792051700187,76,True,None,89315,
25,4,1.5,89,4915.2,0.3,16585,4949,4921,16582,3,0.9998191136569189,77,True,None,89315,
25,4,1.5,90,4915.2,0.3,16575,4958,4968,16574,1,0.9999396681749623,78,True,None,89315,
25,4,1.5,91,4915.2,0.3,16721,5023,4877,16720,1,0.999940194964416,79,True,None,89315,
25,4,1.5,92,4915.2,0.3,16632,4937,5026,16629,3,0.9998196248196248,80,True,None,89315,
25,4,1.5,93,4915.2,0.3,16456,4928,5104,16453,3,0.9998176956733107,81,True,None,89315,
25,4,1.5,94,4915.2,0.3,16555,4973,4874,16554,1,0.9999395952884325,82,True,None,89315,
25,4,1.5,95,4915.2,0.3,16523,4923,4955,16522,1,0.9999394783029716,83,True,None,89315,
25,4,1.5,96,4915.2,0.3,16483,4812,4852,16481,2,0.9998786628647698,84,True,None,89315,
25,4,1.5,97,4915.2,0.3,16519,4948,4912,16518,1,0.9999394636479205,85,True,None,89315,
25,4,1.5,98,4915.2,0.3,16357,4858,5020,16355,2,0.9998777281897658,86,True,None,89315,
25,4,1.5,99,4915.2,0.3,16431,4941,4867,16430,1,0.9999391394315623,87,True,None,89315,
25,4,1.5,100,4915.2,0.3,16505,4948,4874,16503,2,0.9998788245986064,88,True,None,89315,
25,4,1.5,101,4915.2,0.3,16589,4986,4902,16587,2,0.9998794381819278,89,True,None,89315,
25,4,1.5,102,4915.2,0.3,16549,4953,4993,16545,4,0.9997582935524805,90,True,None,89315,
25,4,1.5,103,4915.2,0.3,16578,5003,4974,16577,1,0.9999396790927736,91,True,None,89315,
25,4,1.5,104,4915.2,0.3,16599,4987,4966,16597,2,0.9998795108139045,92,True,None,89315,
25,4,1.5,105,4915.2,0.3,16768,5054,4885,16767,1,0.9999403625954199,93,True,None,89315,
25,4,1.5,106,4915.2,0.3,16647,4953,5074,16642,5,0.9996996455817865,94,True,None,89315,
25,4,1.5,107,4915.2,0.3,16525,4818,4940,16525,0,1.0,95,True,None,89315,
25,4,1.5,108,4915.2,0.3,16644,5000,4881,16643,1,0.9999399182888729,96,True,None,89315,
25,4,1.5,109,4915.2,0.3,16659,4945,4930,16657,2,0.9998799447745963,97,True,None,89315,
25,4,1.5,110,4915.2,0.3,16700,4967,4926,16696,4,0.9997604790419161,98,True,None,89315,
25,4,1.5,111,4915.2,0.3,16602,4914,5012,16602,0,1.0,99,True,None,89315,
25,4,1.5,112,4915.2,0.3,16626,5000,4976,16626,0,1.0,100,True,True,89315,
26,4,1.5,28,4915.2,0.3,16552,5077,4823,4,16548,0.0002416626389560174,1,True,None,266882,
26,4,1.5,29,4915.2,0.3,16586,4914,4880,17,16569,0.0010249608103219583,2,True,None,266882,
26,4,1.5,30,4915.2,0.3,16493,4878,4971,75,16418,0.004547383738555751,3,True,None,266882,
26,4,1.5,31,4915.2,0.3,16459,4927,4961,226,16233,0.013731089373594994,4,True,None,266882,
26,4,1.5,32,4915.2,0.3,16436,4947,4970,736,15700,0.04477975176441957,5,True,None,266882,
26,4,1.5,33,4915.2,0.3,16312,4823,4947,2489,13823,0.15258705247670426,6,True,None,266882,
26,4,1.5,34,4915.2,0.3,16269,4887,4930,7115,9154,0.4373348085315631,7,True,None,266882,
26,4,1.5,35,4915.2,0.3,16190,4901,4980,13844,2346,0.8550957381099444,8,True,None,266882,
26,4,1.5,36,4915.2,0.3,16200,4828,4818,16132,68,0.9958024691358025,9,True,None,266882,
26,4,1.5,37,4915.2,0.3,16414,5012,4798,16414,0,1.0,10,True,None,266882,
26,4,1.5,38,4915.2,0.3,16382,4918,4950,16378,4,0.9997558295690392,11,True,None,266882,
26,4,1.5,39,4915.2,0.3,16424,4807,4765,16421,3,0.9998173404773503,12,True,None,266882,
26,4,1.5,40,4915.2,0.3,16484,4923,4863,16483,1,0.9999393351128367,13,True,None,266882,
