simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
18,4,1.5,382,327.68,0.02,16345,314,320,16345,0,1.0,58,True,None,203087,
18,4,1.5,383,327.68,0.02,16350,331,326,16350,0,1.0,59,True,None,203087,
18,4,1.5,384,327.68,0.02,16343,329,336,16343,0,1.0,60,True,None,203087,
18,4,1.5,385,327.68,0.02,16329,321,335,16329,0,1.0,61,True,None,203087,
18,4,1.5,386,327.68,0.02,16309,337,357,16309,0,1.0,62,True,None,203087,
18,4,1.5,387,327.68,0.02,16325,291,275,16325,0,1.0,63,True,None,203087,
18,4,1.5,388,327.68,0.02,16384,358,299,16384,0,1.0,64,True,None,203087,
18,4,1.5,389,327.68,0.02,16394,344,334,16394,0,1.0,65,True,None,203087,
18,4,1.5,390,327.68,0.02,16399,319,314,16399,0,1.0,66,True,None,203087,
18,4,1.5,391,327.68,0.02,16410,334,323,16410,0,1.0,67,True,None,203087,
18,4,1.5,392,327.68,0.02,16426,328,312,16426,0,1.0,68,True,None,203087,
18,4,1.5,393,327.68,0.02,16411,314,329,16411,0,1.0,69,True,None,203087,
18,4,1.5,394,327.68,0.02,16385,341,367,16385,0,1.0,70,True,None,203087,
18,4,1.5,395,327.68,0.02,16361,292,316,16361,0,1.0,71,True,None,203087,
18,4,1.5,396,327.68,0.02,16388,327,300,16388,0,1.0,72,True,None,203087,
18,4,1.5,397,327.68,0.02,16387,331,332,16387,0,1.0,73,True,None,203087,
18,4,1.5,398,327.68,0.02,16406,364,345,16406,0,1.0,74,True,None,203087,
18,4,1.5,399,327.68,0.02,16345,301,362,16345,0,1.0,75,True,None,203087,
18,4,1.5,400,327.68,0.02,16338,352,359,16338,0,1.0,76,True,None,203087,
18,4,1.5,401,327.68,0.02,16343,327,322,16343,0,1.0,77,True,None,203087,
18,4,1.5,402,327.68,0.02,16325,312,330,16325,0,1.0,78,True,None,203087,
18,4,1.5,403,327.68,0.02,16343,329,311,16343,0,1.0,79,True,None,203087,
18,4,1.5,404,327.68,0.02,16362,336,317,16362,0,1.0,80,True,None,203087,
18,4,1.5,405,327.68,0.02,16337,309,334,16337,0,1.0,81,True,None,203087,
18,4,1.5,406,327.68,0.02,16330,321,328,16330,0,1.0,82,True,None,203087,
18,4,1.5,407,327.68,0.02,16337,329,322,16337,0,1.0,83,True,None,203087,
18,4,1.5,408,327.68,0.02,16328,311,320,16328,0,1.0,84,True,None,203087,
18,4,1.5,409,327.68,0.02,16298,312,342,16298,0,1.0,85,True,None,203087,
18,4,1.5,410,327.68,0.02,16346,362,314,16346,0,1.0,86,True,None,203087,
18,4,1.5,411,327.68,0.02,16326,331,351,16326,0,1.0,87,True,None,203087,
18,4,1.5,412,327.68,0.02,16291,291,326,16291,0,1.0,88,True,None,203087,
18,4,1.5,413,327.68,0.02,16268,341,364,16268,0,1.0,89,True,None,203087,
18,4,1.5,414,327.68,0.02,16270,351,349,16270,0,1.0,90,True,None,203087,
18,4,1.5,415,327.68,0.02,16271,332,331,16271,0,1.0,91,True,None,203087,
18,4,1.5,416,327.68,0.02,16305,339,305,16305,0,1.0,92,True,None,203087,
18,4,1.5,417,327.68,0.02,16285,322,342,16285,0,1.0,93,True,None,203087,
18,4,1.5,418,327.68,0.02,16308,334,311,16308,0,1.0,94,True,None,203087,
18,4,1.5,419,327.68,0.02,16295,310,323,16295,0,1.0,95,True,None,203087,
18,4,1.5,420,327.68,0.02,16301,334,328,16301,0,1.0,96,True,None,203087,
18,4,1.5,421,327.68,0.02,16313,311,299,16313,0,1.0,97,True,None,203087,
18,4,1.5,422,327.68,0.02,16340,335,308,16340,0,1.0,98,True,None,203087,
18,4,1.5,423,327.68,0.02,16361,351,330,16361,0,1.0,99,True,None,203087,
18,4,1.5,424,327.68,0.02,16362,348,347,16362,0,1.0,100,True,True,203087,
19,4,1.5,247,327.68,0.02,16390,346,320,6,16384,0.0003660768761439902,1,True,None,137163,
19,4,1.5,248,327.68,0.02,16387,347,350,23,16364,0.0014035515957771404,2,True,None,137163,
19,4,1.5,249,327.68,0.02,16389,307,305,88,16301,0.005369455122338154,3,True,None,137163,
19,4,1.5,250,327.68,0.02,16402,337,324,336,16066,0.020485306669918303,4,True,None,137163,
19,4,1.5,251,327.68,0.02,16388,313,327,1281,15107,0.07816695142787405,5,True,None,137163,
19,4,1.5,252,327.68,0.02,16377,326,337,4409,11968,0.2692190266837638,6,True,None,137163,
19,4,1.5,253,327.68,0.02,16404,361,334,11509,4895,0.7015971714216045,7,True,None,137163,
19,4,1.5,254,327.68,0.02,16417,332,319,16224,193,0.9882438935250045,8,True,None,137163,
19,4,1.5,255,327.68,0.02,16417,319,319,16417,0,1.0,9,True,None,137163,
19,4,1.5,256,327.68,0.02,16441,335,311,16441,0,1.0,10,True,None,137163,
19,4,1.5,257,327.68,0.02,16477,347,311,16477,0,1.0,11,True,None,137163,
19,4,1.5,258,327.68,0.02,16502,331,306,16502,0,1.0,12,True,None,137163,
19,4,1.5,259,327.68,0.02,16531,331,302,16531,0,1.0,13,True,None,137163,
19,4,1.5,260,327.68,0.02,16568,343,306,16568,0,1.0,14,True,None,137163,
19,4,1.5,261,327.68,0.02,16561,291,298,16561,0,1.0,15,True,None,137163,
19,4,1.5,262,327.68,0.02,16534,322,349,16534,0,1.0,16,True,None,137163,
19,4,1.5,263,327.68,0.02,16529,330,335,16529,0,1.0,17,True,None,137163,
19,4,1.5,264,327.68,0.02,16485,303,347,16485,0,1.0,18,True,None,137163,
19,4,1.5,265,327.68,0.02,16468,307,324,16468,0,1.0,19,True,None,137163,
19,4,1.5,266,327.68,0.02,16468,341,341,16468,0,1.0,20,True,None,137163,
19,4,1.5,267,327.68,0.02,16459,343,352,16459,0,1.0,21,True,None,137163,
19,4,1.5,268,327.68,0.02,16488,353,324,16488,0,1.0,22,True,None,137163,
19,4,1.5,269,327.68,0.02,16490,325,323,16490,0,1.0,23,True,None,137163,
19,4,1.5,270,327.68,0.02,16527,350,313,16527,0,1.0,24,True,None,137163,
19,4,1.5,271,327.68,0.02,16557,350,320,16557,0,1.0,25,True,None,137163,
19,4,1.5,272,327.68,0.02,16523,324,358,16523,0,1.0,26,True,None,137163,
19,4,1.5,273,327.68,0.02,16519,328,332,16519,0,1.0,27,True,None,137163,
19,4,1.5,274,327.68,0.02,16536,329,312,16536,0,1.0,28,True,None,137163,
19,4,1.5,275,327.68,0.02,16507,316,345,16507,0,1.0,29,True,None,137163,
19,4,1.5,276,327.68,0.02,16463,320,364,16463,0,1.0,30,True,None,137163,
19,4,1.5,277,327.68,0.02,16489,341,315,16489,0,1.0,31,True,None,137163,
19,4,1.5,278,327.68,0.02,16492,328,325,16492,0,1.0,32,True,None,137163,
19,4,1.5,279,327.68,0.02,16472,326,346,16472,0,1.0,33,True,None,137163,
19,4,1.5,280,327.68,0.02,16500,324,296,16500,0,1.0,34,True,None,137163,
19,4,1.5,281,327.68,0.02,16520,343,323,16520,0,1.0,35,True,None,137163,
19,4,1.5,282,327.68,0.02,16542,331,309,16542,0,1.0,36,True,None,137163,
19,4,1.5,283,327.68,0.02,16576,350,316,16576,0,1.0,37,True,None,137163,
19,4,1.5,284,327.68,0.02,16612,322,286,16612,0,1.0,38,True,None,137163,
19,4,1.5,285,327.68,0.02,16577,314,349,16577,0,1.0,39,True,None,137163,
19,4,1.5,286,327.68,0.02,16543,297,331,16543,0,1.0,40,True,None,137163,
19,4,1.5,287,327.68,0.02,16564,334,313,16564,0,1.0,41,True,None,137163,
19,4,1.5,288,327.68,0.02,16559,336,341,16559,0,1.0,42,True,None,137163,
19,4,1.5,289,327.68,0.02,16568,345,336,16568,0,1.0,43,True,None,137163,
19,4,1.5,290,327.68,0.02,16551,323,340,16551,0,1.0,44,True,None,137163,
19,4,1.5,291,327.68,0.02,16524,335,362,16524,0,1.0,45,True,None,137163,
19,4,1.5,292,327.68,0.02,16559,357,322,16559,0,1.0,46,True,None,137163,
19,4,1.5,293,327.68,0.02,16558,324,325,16558,0,1.0,47,True,None,137163,
19,4,1.5,294,327.68,0.02,16527,306,337,16527,0,1.0,48,True,None,137163,
19,4,1.5,295,327.68,0.02,16494,297,330,16494,0,1.0,49,True,None,137163,
19,4,1.5,296,327.68,0.02,16550,348,292,16550,0,1.0,50,True,None,137163,
19,4,1.5,297,327.68,0.02,16536,336,350,16536,0,1.0,51,True,None,137163,
19,4,1.5,298,327.68,0.02,16502,328,362,16502,0,1.0,52,True,None,137163,
19,4,1.5,299,327.68,0.02,16482,319,339,16482,0,1.0,53,True,None,137163,
19,4,1.5,300,327.68,0.02,16455,319,346,16455,0,1.0,54,True,None,137163,
19,4,1.5,301,327.68,0.02,16497,348,306,16497,0,1.0,55,True,None,137163,
19,4,1.5,302,327.68,0.02,16471,311,337,16471,0,1.0,56,True,None,137163,
19,4,1.5,303,327.68,0.02,16428,312,355,16428,0,1.0,57,True,None,137163,
19,4,1.5,304,327.68,0.02,16436,332,324,16436,0,1.0,58,True,None,137163,
19,4,1.5,305,327.68,0.02,16414,321,343,16414,0,1.0,59,True,None,137163,
19,4,1.5,306,327.68,0.02,16394,337,357,16394,0,1.0,60,True,None,137163,
19,4,1.5,307,327.68,0.02,16375,324,343,16375,0,1.0,61,True,None,137163,
19,4,1.5,308,327.68,0.02,16391,336,320,16391,0,1.0,62,True,None,137163,
19,4,1.5,309,327.68,0.02,16369,317,339,16369,0,1.0,63,True,None,137163,
19,4,1.5,310,327.68,0.02,16372,317,314,16372,0,1.0,64,True,None,137163,
19,4,1.5,311,327.68,0.02,16357,293,308,16357,0,1.0,65,True,None,137163,
19,4,1.5,312,327.68,0.02,16376,357,338,16376,0,1.0,66,True,None,137163,
19,4,1.5,313,327.68,0.02,16362,322,336,16362,0,1.0,67,True,None,137163,
19,4,1.5,314,327.68,0.02,16382,333,313,16382,0,1.0,68,True,None,137163,
19,4,1.5,315,327.68,0.02,16360,317,339,16360,0,1.0,69,True,None,137163,
19,4,1.5,316,327.68,0.02,16404,367,323,16404,0,1.0,70,True,None,137163,
19,4,1.5,317,327.68,0.02,16389,320,335,16389,0,1.0,71,True,None,137163,
19,4,1.5,318,327.68,0.02,16400,320,309,16400,0,1.0,72,True,None,137163,
19,4,1.5,319,327.68,0.02,16417,329,312,16417,0,1.0,73,True,None,137163,
19,4,1.5,320,327.68,0.02,16424,321,314,16424,0,1.0,74,True,None,137163,
19,4,1.5,321,327.68,0.02,16404,306,326,16404,0,1.0,75,True,None,137163,
19,4,1.5,322,327.68,0.02,16397,323,330,16397,0,1.0,76,True,None,137163,
19,4,1.5,323,327.68,0.02,16410,322,309,16410,0,1.0,77,True,None,137163,
19,4,1.5,324,327.68,0.02,16424,320,306,16424,0,1.0,78,True,None,137163,
19,4,1.5,325,327.68,0.02,16412,324,336,16412,0,1.0,79,True,None,137163,
19,4,1.5,326,327.68,0.02,16382,316,346,16382,0,1.0,80,True,None,137163,
19,4,1.5,327,327.68,0.02,16353,328,357,16353,0,1.0,81,True,None,137163,
19,4,1.5,328,327.68,0.02,16368,336,321,16368,0,1.0,82,True,None,137163,
19,4,1.5,329,327.68,0.02,16342,313,339,16342,0,1.0,83,True,None,137163,
19,4,1.5,330,327.68,0.02,16354,327,315,16354,0,1.0,84,True,None,137163,
19,4,1.5,331,327.68,0.02,16351,325,328,16351,0,1.0,85,True,None,137163,
19,4,1.5,332,327.68,0.02,16347,322,326,16347,0,1.0,86,True,None,137163,
19,4,1.5,333,327.68,0.02,16367,336,316,16367,0,1.0,87,True,None,137163,
19,4,1.5,334,327.68,0.02,16386,338,319,16386,0,1.0,88,True,None,137163,
19,4,1.5,335,327.68,0.02,16365,332,353,16365,0,1.0,89,True,None,137163,
19,4,1.5,336,327.68,0.02,16365,343,343,16365,0,1.0,90,True,None,137163,
19,4,1.5,337,327.68,0.02,16341,336,360,16341,0,1.0,91,True,None,137163,
19,4,1.5,338,327.68,0.02,16338,326,329,16338,0,1.0,92,True,None,137163,
19,4,1.5,339,327.68,0.02,16304,325,359,16304,0,1.0,93,True,None,137163,
19,4,1.5,340,327.68,0.02,16289,313,328,16289,0,1.0,94,True,None,137163,
19,4,1.5,341,327.68,0.02,16336,367,320,16336,0,1.0,95,True,None,137163,
19,4,1.5,342,327.68,0.02,16320,307,323,16320,0,1.0,96,True,None,137163,
19,4,1.5,343,327.68,0.02,16295,315,340,16295,0,1.0,97,True,None,137163,
19,4,1.5,344,327.68,0.02,16308,317,304,16308,0,1.0,98,True,None,137163,
19,4,1.5,345,327.68,0.02,16293,302,317,16293,0,1.0,99,True,None,137163,
19,4,1.5,346,327.68,0.02,16270,293,316,16270,0,1.0,100,True,True,137163,
20,4,1.5,281,327.68,0.02,16387,325,318,6,16381,0.0003661438945505584,1,True,None,104134,
20,4,1.5,282,327.68,0.02,16374,314,327,27,16347,0.0016489556614144375,2,True,None,104134,
20,4,1.5,283,327.68,0.02,16402,349,321,108,16294,0.006584562858188026,3,True,None,104134,
20,4,1.5,284,327.68,0.02,16357,297,342,422,15935,0.025799351959405758,4,True,None,104134,
20,4,1.5,285,327.68,0.02,16377,327,307,1578,14799,0.09635464370763876,5,True,None,104134,
20,4,1.5,286,327.68,0.02,16391,330,316,5309,11082,0.3238972606918431,6,True,None,104134,
20,4,1.5,287,327.68,0.02,16399,334,326,12735,3664,0.7765717421794012,7,True,None,104134,
20,4,1.5,288,327.68,0.02,16427,351,323,16366,61,0.9962866013270835,8,True,None,104134,
20,4,1.5,289,327.68,0.02,16462,354,319,16462,0,1.0,9,True,None,104134,
20,4,1.5,290,327.68,0.02,16463,330,329,16463,0,1.0,10,True,None,104134,
20,4,1.5,291,327.68,0.02,16463,331,331,16463,0,1.0,11,True,None,104134,
20,4,1.5,292,327.68,0.02,16444,316,335,16444,0,1.0,12,True,None,104134,
20,4,1.5,293,327.68,0.02,16434,306,316,16434,0,1.0,13,True,None,104134,
20,4,1.5,294,327.68,0.02,16459,341,316,16459,0,1.0,14,True,None,104134,
20,4,1.5,295,327.68,0.02,16433,302,328,16433,0,1.0,15,True,None,104134,
20,4,1.5,296,327.68,0.02,16436,340,337,16436,0,1.0,16,True,None,104134,
20,4,1.5,297,327.68,0.02,16424,308,320,16424,0,1.0,17,True,None,104134,
20,4,1.5,298,327.68,0.02,16399,304,329,16399,0,1.0,18,True,None,104134,
20,4,1.5,299,327.68,0.02,16410,322,311,16410,0,1.0,19,True,None,104134,
20,4,1.5,300,327.68,0.02,16425,315,300,16425,0,1.0,20,True,None,104134,
20,4,1.5,301,327.68,0.02,16459,320,286,16459,0,1.0,21,True,None,104134,
20,4,1.5,302,327.68,0.02,16447,346,358,16447,0,1.0,22,True,None,104134,
20,4,1.5,303,327.68,0.02,16424,338,361,16424,0,1.0,23,True,None,104134,
20,4,1.5,304,327.68,0.02,16433,330,321,16433,0,1.0,24,True,None,104134,
20,4,1.5,305,327.68,0.02,16454,338,317,16454,0,1.0,25,True,None,104134,
20,4,1.5,306,327.68,0.02,16460,323,317,16460,0,1.0,26,True,None,104134,
20,4,1.5,307,327.68,0.02,16455,304,309,16455,0,1.0,27,True,None,104134,
20,4,1.5,308,327.68,0.02,16475,356,336,16475,0,1.0,28,True,None,104134,
20,4,1.5,309,327.68,0.02,16494,354,335,16494,0,1.0,29,True,None,104134,
20,4,1.5,310,327.68,0.02,16516,330,308,16516,0,1.0,30,True,None,104134,
20,4,1.5,311,327.68,0.02,16529,319,306,16529,0,1.0,31,True,None,104134,
20,4,1.5,312,327.68,0.02,16556,351,324,16556,0,1.0,32,True,None,104134,
20,4,1.5,313,327.68,0.02,16582,335,309,16582,0,1.0,33,True,None,104134,
20,4,1.5,314,327.68,0.02,16570,308,320,16570,0,1.0,34,True,None,104134,
20,4,1.5,315,327.68,0.02,16555,304,319,16555,0,1.0,35,True,None,104134,
20,4,1.5,316,327.68,0.02,16545,302,312,16545,0,1.0,36,True,None,104134,
20,4,1.5,317,327.68,0.02,16530,317,332,16530,0,1.0,37,True,None,104134,
20,4,1.5,318,327.68,0.02,16512,311,329,16512,0,1.0,38,True,None,104134,
20,4,1.5,319,327.68,0.02,16497,312,327,16497,0,1.0,39,True,None,104134,
20,4,1.5,320,327.68,0.02,16505,321,313,16505,0,1.0,40,True,None,104134,
20,4,1.5,321,327.68,0.02,16520,325,310,16520,0,1.0,41,True,None,104134,
20,4,1.5,322,327.68,0.02,16527,312,305,16527,0,1.0,42,True,None,104134,
20,4,1.5,323,327.68,0.02,16562,336,301,16562,0,1.0,43,True,None,104134,
20,4,1.5,324,327.68,0.02,16542,333,353,16542,0,1.0,44,True,None,104134,
20,4,1.5,325,327.68,0.02,16501,329,370,16501,0,1.0,45,True,None,104134,
20,4,1.5,326,327.68,0.02,16443,286,344,16443,0,1.0,46,True,None,104134,
20,4,1.5,327,327.68,0.02,16447,328,324,16447,0,1.0,47,True,None,104134,
20,4,1.5,328,327.68,0.02,16429,306,324,16429,0,1.0,48,True,None,104134,
20,4,1.5,329,327.68,0.02,16420,322,331,16420,0,1.0,49,True,None,104134,
20,4,1.5,330,327.68,0.02,16444,349,325,16444,0,1.0,50,True,None,104134,
20,4,1.5,331,327.68,0.02,16437,304,311,16437,0,1.0,51,True,None,104134,
20,4,1.5,332,327.68,0.02,16457,335,315,16457,0,1.0,52,True,None,104134,
20,4,1.5,333,327.68,0.02,16506,349,300,16506,0,1.0,53,True,None,104134,
20,4,1.5,334,327.68,0.02,16494,353,365,16494,0,1.0,54,True,None,104134,
20,4,1.5,335,327.68,0.02,16484,313,323,16484,0,1.0,55,True,None,104134,
20,4,1.5,336,327.68,0.02,16482,323,325,16482,0,1.0,56,True,None,104134,
20,4,1.5,337,327.68,0.02,16512,335,305,16512,0,1.0,57,True,None,104134,
20,4,1.5,338,327.68,0.02,16510,321,323,16510,0,1.0,58,True,None,104134,
20,4,1.5,339,327.68,0.02,16497,314,327,16497,0,1.0,59,True,None,104134,
20,4,1.5,340,327.68,0.02,16521,332,308,16521,0,1.0,60,True,None,104134,
20,4,1.5,341,327.68,0.02,16507,335,349,16507,0,1.0,61,True,None,104134,
20,4,1.5,342,327.68,0.02,16513,313,307,16513,0,1.0,62,True,None,104134,
20,4,1.5,343,327.68,0.02,16518,355,350,16518,0,1.0,63,True,None,104134,
20,4,1.5,344,327.68,0.02,16526,336,328,16526,0,1.0,64,True,None,104134,
20,4,1.5,345,327.68,0.02,16549,336,313,16549,0,1.0,65,True,None,104134,
20,4,1.5,346,327.68,0.02,16544,330,335,16544,0,1.0,66,True,None,104134,
20,4,1.5,347,327.68,0.02,16536,345,353,16536,0,1.0,67,True,None,104134,
20,4,1.5,348,327.68,0.02,16564,343,315,16564,0,1.0,68,True,None,104134,
20,4,1.5,349,327.68,0.02,16562,311,313,16562,0,1.0,69,True,None,104134,
20,4,1.5,350,327.68,0.02,16564,347,345,16564,0,1.0,70,True,None,104134,
20,4,1.5,351,327.68,0.02,16571,321,314,16571,0,1.0,71,True,None,104134,
20,4,1.5,352,327.68,0.02,16584,328,315,16584,0,1.0,72,True,None,104134,
20,4,1.5,353,327.68,0.02,16601,340,323,16601,0,1.0,73,True,None,104134,
20,4,1.5,354,327.68,0.02,16618,342,325,16618,0,1.0,74,True,None,104134,
20,4,1.5,355,327.68,0.02,16576,309,351,16576,0,1.0,75,True,None,104134,
20,4,1.5,356,327.68,0.02,16565,312,323,16565,0,1.0,76,True,None,104134,
20,4,1.5,357,327.68,0.02,16511,307,361,16511,0,1.0,77,True,None,104134,
20,4,1.5,358,327.68,0.02,16558,369,322,16558,0,1.0,78,True,None,104134,
20,4,1.5,359,327.68,0.02,16553,325,330,16553,0,1.0,79,True,None,104134,
20,4,1.5,360,327.68,0.02,16517,328,364,16517,0,1.0,80,True,None,104134,
20,4,1.5,361,327.68,0.02,16534,328,311,16534,0,1.0,81,True,None,104134,
20,4,1.5,362,327.68,0.02,16534,322,322,16534,0,1.0,82,True,None,104134,
20,4,1.5,363,327.68,0.02,16521,337,350,16521,0,1.0,83,True,None,104134,
20,4,1.5,364,327.68,0.02,16484,313,350,16484,0,1.0,84,True,None,104134,
20,4,1.5,365,327.68,0.02,16436,298,346,16436,0,1.0,85,True,None,104134,
20,4,1.5,366,327.68,0.02,16423,324,337,16423,0,1.0,86,True,None,104134,
20,4,1.5,367,327.68,0.02,16426,311,308,16426,0,1.0,87,True,None,104134,
20,4,1.5,368,327.68,0.02,16391,283,318,16391,0,1.0,88,True,None,104134,
20,4,1.5,369,327.68,0.02,16386,324,329,16386,0,1.0,89,True,None,104134,
20,4,1.5,370,327.68,0.02,16388,344,342,16388,0,1.0,90,True,None,104134,
20,4,1.5,371,327.68,0.02,16337,281,332,16337,0,1.0,91,True,None,104134,
20,4,1.5,372,327.68,0.02,16343,335,329,16343,0,1.0,92,True,None,104134,
20,4,1.5,373,327.68,0.02,16360,337,320,16360,0,1.0,93,True,None,104134,
20,4,1.5,374,327.68,0.02,16360,331,331,16360,0,1.0,94,True,None,104134,
20,4,1.5,375,327.68,0.02,16357,336,339,16357,0,1.0,95,True,None,104134,
20,4,1.5,376,327.68,0.02,16321,323,359,16321,0,1.0,96,True,None,104134,
20,4,1.5,377,327.68,0.02,16302,320,339,16302,0,1.0,97,True,None,104134,
20,4,1.5,378,327.68,0.02,16311,343,334,16311,0,1.0,98,True,None,104134,
20,4,1.5,379,327.68,0.02,16309,339,341,16309,0,1.0,99,True,None,104134,
20,4,1.5,380,327.68,0.02,16334,322,297,16334,0,1.0,100,True,True,104134,
21,4,1.5,287,327.68,0.02,16437,361,306,6,16431,0.0003650301149844862,1,True,None,110320,
21,4,1.5,288,327.68,0.02,16466,340,311,24,16442,0.0014575488886189724,2,True,None,110320,
21,4,1.5,289,327.68,0.02,16495,339,310,91,16404,0.005516823279781752,3,True,None,110320,
21,4,1.5,290,327.68,0.02,16466,305,334,350,16116,0.021255921292360015,4,True,None,110320,
21,4,1.5,291,327.68,0.02,16528,374,312,1310,15218,0.0792594385285576,5,True,None,110320,
21,4,1.5,292,327.68,0.02,16529,314,313,4560,11969,0.2758787585455865,6,True,None,110320,
21,4,1.5,293,327.68,0.02,16561,349,317,11893,4668,0.718132962985327,7,True,None,110320,
21,4,1.5,294,327.68,0.02,16559,324,326,16424,135,0.9918473337761942,8,True,None,110320,
21,4,1.5,295,327.68,0.02,16539,304,324,16539,0,1.0,9,True,None,110320,
21,4,1.5,296,327.68,0.02,16531,306,314,16531,0,1.0,10,True,None,110320,
21,4,1.5,297,327.68,0.02,16500,319,350,16500,0,1.0,11,True,None,110320,
21,4,1.5,298,327.68,0.02,16498,318,320,16498,0,1.0,12,True,None,110320,
21,4,1.5,299,327.68,0.02,16531,350,317,16531,0,1.0,13,True,None,110320,
21,4,1.5,300,327.68,0.02,16569,342,304,16569,0,1.0,14,True,None,110320,
21,4,1.5,301,327.68,0.02,16568,341,342,16568,0,1.0,15,True,None,110320,
21,4,1.5,302,327.68,0.02,16533,305,340,16533,0,1.0,16,True,None,110320,
21,4,1.5,303,327.68,0.02,16548,351,336,16548,0,1.0,17,True,None,110320,
21,4,1.5,304,327.68,0.02,16498,316,366,16498,0,1.0,18,True,None,110320,
21,4,1.5,305,327.68,0.02,16510,321,309,16510,0,1.0,19,True,None,110320,
21,4,1.5,306,327.68,0.02,16547,341,304,16547,0,1.0,20,True,None,110320,
21,4,1.5,307,327.68,0.02,16532,328,343,16532,0,1.0,21,True,None,110320,
21,4,1.5,308,327.68,0.02,16539,334,327,16539,0,1.0,22,True,None,110320,
21,4,1.5,309,327.68,0.02,16536,344,347,16536,0,1.0,23,True,None,110320,
21,4,1.5,310,327.68,0.02,16519,308,325,16519,0,1.0,24,True,None,110320,
21,4,1.5,311,327.68,0.02,16530,337,326,16530,0,1.0,25,True,None,110320,
21,4,1.5,312,327.68,0.02,16540,332,322,16540,0,1.0,26,True,None,110320,
21,4,1.5,313,327.68,0.02,16557,332,315,16557,0,1.0,27,True,None,110320,
21,4,1.5,314,327.68,0.02,16537,298,318,16537,0,1.0,28,True,None,110320,
21,4,1.5,315,327.68,0.02,16514,337,360,16514,0,1.0,29,True,None,110320,
21,4,1.5,316,327.68,0.02,16489,357,382,16489,0,1.0,30,True,None,110320,
21,4,1.5,317,327.68,0.02,16495,308,302,16495,0,1.0,31,True,None,110320,
21,4,1.5,318,327.68,0.02,16513,341,323,16513,0,1.0,32,True,None,110320,
21,4,1.5,319,327.68,0.02,16527,333,319,16527,0,1.0,33,True,None,110320,
21,4,1.5,320,327.68,0.02,16521,319,325,16521,0,1.0,34,True,None,110320,
21,4,1.5,321,327.68,0.02,16499,305,327,16499,0,1.0,35,True,None,110320,
21,4,1.5,322,327.68,0.02,16500,297,296,16500,0,1.0,36,True,None,110320,
21,4,1.5,323,327.68,0.02,16484,307,323,16484,0,1.0,37,True,None,110320,
21,4,1.5,324,327.68,0.02,16446,316,354,16446,0,1.0,38,True,None,110320,
21,4,1.5,325,327.68,0.02,16401,305,350,16401,0,1.0,39,True,None,110320,
21,4,1.5,326,327.68,0.02,16436,355,320,16436,0,1.0,40,True,None,110320,
21,4,1.5,327,327.68,0.02,16425,314,325,16425,0,1.0,41,True,None,110320,
21,4,1.5,328,327.68,0.02,16457,356,324,16457,0,1.0,42,True,None,110320,
21,4,1.5,329,327.68,0.02,16430,310,337,16430,0,1.0,43,True,None,110320,
21,4,1.5,330,327.68,0.02,16434,358,354,16434,0,1.0,44,True,None,110320,
21,4,1.5,331,327.68,0.02,16428,323,329,16428,0,1.0,45,True,None,110320,
21,4,1.5,332,327.68,0.02,16405,335,358,16405,0,1.0,46,True,None,110320,
21,4,1.5,333,327.68,0.02,16328,283,360,16328,0,1.0,47,True,None,110320,
21,4,1.5,334,327.68,0.02,16326,317,319,16326,0,1.0,48,True,None,110320,
21,4,1.5,335,327.68,0.02,16360,343,309,16360,0,1.0,49,True,None,110320,
21,4,1.5,336,327.68,0.02,16401,350,309,16401,0,1.0,50,True,None,110320,
21,4,1.5,337,327.68,0.02,16393,324,332,16393,0,1.0,51,True,None,110320,
21,4,1.5,338,327.68,0.02,16391,327,329,16391,0,1.0,52,True,None,110320,
21,4,1.5,339,327.68,0.02,16397,341,335,16397,0,1.0,53,True,None,110320,
21,4,1.5,340,327.68,0.02,16414,338,321,16414,0,1.0,54,True,None,110320,
21,4,1.5,341,327.68,0.02,16399,320,335,16399,0,1.0,55,True,None,110320,
21,4,1.5,342,327.68,0.02,16410,317,306,16410,0,1.0,56,True,None,110320,
21,4,1.5,343,327.68,0.02,16393,344,361,16393,0,1.0,57,True,None,110320,
21,4,1.5,344,327.68,0.02,16395,320,318,16395,0,1.0,58,True,None,110320,
21,4,1.5,345,327.68,0.02,16366,310,339,16366,0,1.0,59,True,None,110320,
21,4,1.5,346,327.68,0.02,16340,302,328,16340,0,1.0,60,True,None,110320,
21,4,1.5,347,327.68,0.02,16277,289,352,16277,0,1.0,61,True,None,110320,
21,4,1.5,348,327.68,0.02,16270,319,326,16270,0,1.0,62,True,None,110320,
21,4,1.5,349,327.68,0.02,16254,327,343,16254,0,1.0,63,True,None,110320,
21,4,1.5,350,327.68,0.02,16249,314,319,16249,0,1.0,64,True,None,110320,
21,4,1.5,351,327.68,0.02,16290,359,318,16290,0,1.0,65,True,None,110320,
21,4,1.5,352,327.68,0.02,16291,342,341,16291,0,1.0,66,True,None,110320,
21,4,1.5,353,327.68,0.02,16258,302,335,16258,0,1.0,67,True,None,110320,
21,4,1.5,354,327.68,0.02,16274,349,333,16274,0,1.0,68,True,None,110320,
21,4,1.5,355,327.68,0.02,16271,311,314,16271,0,1.0,69,True,None,110320,
21,4,1.5,356,327.68,0.02,16301,355,325,16301,0,1.0,70,True,None,110320,
