simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
23,4,1.5,0.0,0.34214763616764676,0.34214763616764676,78,
23,4,1.5,0.0,0.339537501931116,0.339537501931116,79,
23,4,1.5,0.0,0.34047232148433304,0.34047232148433304,80,
23,4,1.5,0.0,0.34154234224406377,0.34154234224406377,81,
23,4,1.5,0.0,0.3417273295410469,0.3417273295410469,82,
23,4,1.5,0.0,0.3426250045600665,0.3426250045600665,83,
23,4,1.5,0.0,0.3395418452296426,0.3395418452296426,84,
23,4,1.5,0.0,0.3419261120704151,0.3419261120704151,85,
23,4,1.5,0.0,0.3414292777260105,0.3414292777260105,86,
23,4,1.5,0.0,0.3414101728632357,0.3414101728632357,87,
23,4,1.5,0.0,0.34090480785437227,0.34090480785437227,88,
23,4,1.5,0.0,0.34069925610028184,0.34069925610028184,89,
23,4,1.5,0.0,0.3416191435291769,0.3416191435291769,90,
23,4,1.5,0.0,0.3423985820201543,0.3423985820201543,91,
23,4,1.5,0.0,0.34292609049052714,0.34292609049052714,92,
23,4,1.5,0.0,0.34114489396928205,0.34114489396928205,93,
23,4,1.5,0.0,0.34171829433311096,0.34171829433311096,94,
23,4,1.5,0.0,0.33900161081235936,0.33900161081235936,95,
23,4,1.5,0.0,0.3422412100761242,0.3422412100761242,96,
23,4,1.5,0.0,0.3414778870411582,0.3414778870411582,97,
23,4,1.5,0.0,0.3405836724489515,0.3405836724489515,98,
23,4,1.5,0.0,0.3416165727876327,0.3416165727876327,99,
23,4,1.5,0.0,0.34247252847129594,0.34247252847129594,100,
24,4,1.5,0.0,0.3421289950157027,0.3421289950157027,0,
24,4,1.5,0.0,0.3439955647570274,0.3439955647570274,1,
24,4,1.5,0.0,0.34417281793500654,0.34417281793500654,2,
24,4,1.5,0.0,0.3432159463335075,0.3432159463335075,3,
24,4,1.5,0.0,0.34172577747689803,0.34172577747689803,4,
24,4,1.5,0.0,0.3419311495364744,0.3419311495364744,5,
24,4,1.5,0.0,0.3429637393557814,0.3429637393557814,6,
24,4,1.5,0.0,0.3436222022487544,0.3436222022487544,7,
24,4,1.5,0.0,0.3427286355370027,0.3427286355370027,8,
24,4,1.5,0.0,0.34273462982787173,0.34273462982787173,9,
24,4,1.5,0.0,0.34294796466192123,0.34294796466192123,10,
24,4,1.5,0.0,0.34210479922279335,0.34210479922279335,11,
24,4,1.5,0.0,0.3432322585602714,0.3432322585602714,12,
24,4,1.5,0.0,0.34122596260295157,0.34122596260295157,13,
24,4,1.5,0.0,0.34218117159250017,0.34218117159250017,14,
24,4,1.5,0.0,0.3418119012079631,0.3418119012079631,15,
24,4,1.5,0.0,0.34151188744697236,0.34151188744697236,16,
24,4,1.5,0.0,0.34221631239589834,0.34221631239589834,17,
24,4,1.5,0.0,0.34369735162026194,0.34369735162026194,18,
24,4,1.5,0.0,0.3412160528838899,0.3412160528838899,19,
24,4,1.5,0.0,0.3435708931901096,0.3435708931901096,20,
24,4,1.5,0.0,0.34288170898781845,0.34288170898781845,21,
24,4,1.5,0.0,0.3430254858087465,0.3430254858087465,22,
24,4,1.5,0.0,0.3421885413580986,0.3421885413580986,23,
24,4,1.5,0.0,0.3429503831883849,0.3429503831883849,24,
24,4,1.5,0.0,0.34147581135654115,0.34147581135654115,25,
24,4,1.5,0.0,0.3426540885136278,0.3426540885136278,26,
24,4,1.5,0.0,0.3434204056297028,0.3434204056297028,27,
24,4,1.5,0.0,0.34401332845699506,0.34401332845699506,28,
24,4,1.5,0.0,0.3426512854319119,0.3426512854319119,29,
24,4,1.5,0.0,0.34228082975325624,0.34228082975325624,30,
24,4,1.5,0.0,0.343006838277663,0.343006838277663,31,
24,4,1.5,0.0,0.3413121015393127,0.3413121015393127,32,
24,4,1.5,0.0,0.3424103566624981,0.3424103566624981,33,
24,4,1.5,0.0,0.3417056234817466,0.3417056234817466,34,
24,4,1.5,0.0,0.34193745963351363,0.34193745963351363,35,
24,4,1.5,0.0,0.34155422377047984,0.34155422377047984,36,
24,4,1.5,0.0,0.34119080605129204,0.34119080605129204,37,
24,4,1.5,0.0,0.3441032153663842,0.3441032153663842,38,
24,4,1.5,0.0,0.34261672192918824,0.34261672192918824,39,
24,4,1.5,0.0,0.3409836416255747,0.3409836416255747,40,
24,4,1.5,0.0,0.3420999461301484,0.3420999461301484,41,
24,4,1.5,0.0,0.342308599843419,0.342308599843419,42,
24,4,1.5,0.0,0.3421683252891805,0.3421683252891805,43,
24,4,1.5,0.0,0.343498127212126,0.343498127212126,44,
24,4,1.5,0.0,0.3412342081432549,0.3412342081432549,45,
24,4,1.5,0.0,0.3419957213958401,0.3419957213958401,46,
24,4,1.5,0.0,0.3413699074623945,0.3413699074623945,47,
24,4,1.5,0.0,0.34072294499144895,0.34072294499144895,48,
24,4,1.5,0.0,0.3418066052405979,0.3418066052405979,49,
24,4,1.5,0.0,0.344721490838898,0.344721490838898,50,
24,4,1.5,0.0,0.3438890927426418,0.3438890927426418,51,
24,4,1.5,0.0,0.3432095891493373,0.3432095891493373,52,
24,4,1.5,0.0,0.34070825070804833,0.34070825070804833,53,
24,4,1.5,0.0,0.3443778848352953,0.3443778848352953,54,
24,4,1.5,0.0,0.33997489800815306,0.33997489800815306,55,
24,4,1.5,0.0,0.3418078639081308,0.3418078639081308,56,
24,4,1.5,0.0,0.34342501783172663,0.34342501783172663,57,
24,4,1.5,0.0,0.34148109795958015,0.34148109795958015,58,
24,4,1.5,0.0,0.3434201015015217,0.3434201015015217,59,
24,4,1.5,0.0,0.3428440803225383,0.3428440803225383,60,
24,4,1.5,0.0,0.342359667154857,0.342359667154857,61,
24,4,1.5,0.0,0.3436727328911193,0.3436727328911193,62,
24,4,1.5,0.0,0.34385736019103885,0.34385736019103885,63,
24,4,1.5,0.0,0.3418383723173547,0.3418383723173547,64,
24,4,1.5,0.0,0.34154671519174384,0.34154671519174384,65,
24,4,1.5,0.0,0.3442094184918587,0.3442094184918587,66,
24,4,1.5,0.0,0.3434337717871965,0.3434337717871965,67,
24,4,1.5,0.0,0.342540864127744,0.342540864127744,68,
24,4,1.5,0.0,0.34314841949521213,0.34314841949521213,69,
24,4,1.5,0.0,0.34277916439524014,0.34277916439524014,70,
24,4,1.5,0.0,0.3413885962725177,0.3413885962725177,71,
24,4,1.5,0.0,0.34213098661986485,0.34213098661986485,72,
24,4,1.5,0.0,0.34194790617193693,0.34194790617193693,73,
24,4,1.5,0.0,0.34389821783130636,0.34389821783130636,74,
24,4,1.5,0.0,0.33946798321006955,0.33946798321006955,75,
24,4,1.5,0.0,0.33998299966211065,0.33998299966211065,76,
24,4,1.5,0.0,0.3422412230191808,0.3422412230191808,77,
24,4,1.5,0.0,0.34213949904913743,0.34213949904913743,78,
24,4,1.5,0.0,0.34204357310072786,0.34204357310072786,79,
24,4,1.5,0.0,0.3429691659107966,0.3429691659107966,80,
24,4,1.5,0.0,0.34309393921727027,0.34309393921727027,81,
24,4,1.5,0.0,0.3419306927256305,0.3419306927256305,82,
24,4,1.5,0.0,0.3407659259636423,0.3407659259636423,83,
24,4,1.5,0.0,0.34143416353783973,0.34143416353783973,84,
24,4,1.5,0.0,0.34204311788691344,0.34204311788691344,85,
24,4,1.5,0.0,0.3405695777129547,0.3405695777129547,86,
24,4,1.5,0.0,0.34120158265783196,0.34120158265783196,87,
24,4,1.5,0.0,0.340692358769775,0.340692358769775,88,
24,4,1.5,0.0,0.3428208499343237,0.3428208499343237,89,
24,4,1.5,0.0,0.3423239044873332,0.3423239044873332,90,
24,4,1.5,0.0,0.3403638770448103,0.3403638770448103,91,
24,4,1.5,0.0,0.342041340310246,0.342041340310246,92,
24,4,1.5,0.0,0.34191309038102935,0.34191309038102935,93,
24,4,1.5,0.0,0.34260426290728274,0.34260426290728274,94,
24,4,1.5,0.0,0.34173610573854907,0.34173610573854907,95,
24,4,1.5,0.0,0.3411681638215568,0.3411681638215568,96,
24,4,1.5,0.0,0.34361412024440974,0.34361412024440974,97,
24,4,1.5,0.0,0.34124046476570136,0.34124046476570136,98,
24,4,1.5,0.0,0.3433988771584666,0.3433988771584666,99,
24,4,1.5,0.0,0.3425607815714605,0.3425607815714605,100,
25,4,1.5,0.0,0.3420207637353869,0.3420207637353869,0,
25,4,1.5,0.0,0.33895459024566665,0.33895459024566665,1,
25,4,1.5,0.0,0.3406572566288468,0.3406572566288468,2,
25,4,1.5,0.0,0.3395473073894898,0.3395473073894898,3,
25,4,1.5,0.0,0.3390022175947931,0.3390022175947931,4,
25,4,1.5,0.0,0.33939332016390167,0.33939332016390167,5,
25,4,1.5,0.0,0.33945723604516564,0.33945723604516564,6,
25,4,1.5,0.0,0.33854388513686173,0.33854388513686173,7,
25,4,1.5,0.0,0.33977564851064035,0.33977564851064035,8,
25,4,1.5,0.0,0.33986670157511334,0.33986670157511334,9,
25,4,1.5,0.0,0.3379014383623602,0.3379014383623602,10,
25,4,1.5,0.0,0.3387865191523911,0.3387865191523911,11,
25,4,1.5,0.0,0.3392759699428214,0.3392759699428214,12,
25,4,1.5,0.0,0.3398720980095724,0.3398720980095724,13,
25,4,1.5,0.0,0.3366452504796712,0.3366452504796712,14,
25,4,1.5,0.0,0.338790583512535,0.338790583512535,15,
25,4,1.5,0.0,0.3380559967302724,0.3380559967302724,16,
25,4,1.5,0.0,0.33936403416246974,0.33936403416246974,17,
25,4,1.5,0.0,0.3405106006740646,0.3405106006740646,18,
25,4,1.5,0.0,0.339997111750446,0.339997111750446,19,
25,4,1.5,0.0,0.3410756132432923,0.3410756132432923,20,
25,4,1.5,0.0,0.3388130025886664,0.3388130025886664,21,
25,4,1.5,0.0,0.33793249121383273,0.33793249121383273,22,
25,4,1.5,0.0,0.339984415408651,0.339984415408651,23,
25,4,1.5,0.0,0.33803078691583643,0.33803078691583643,24,
25,4,1.5,0.0,0.3406413767321663,0.3406413767321663,25,
25,4,1.5,0.0,0.339074897170484,0.339074897170484,26,
25,4,1.5,0.0,0.3401646806961889,0.3401646806961889,27,
25,4,1.5,0.0,0.3401641456293213,0.3401641456293213,28,
25,4,1.5,0.0,0.3394413348163957,0.3394413348163957,29,
25,4,1.5,0.0,0.3397595947419594,0.3397595947419594,30,
25,4,1.5,0.0,0.34004828254857733,0.34004828254857733,31,
25,4,1.5,0.0,0.3395258422772064,0.3395258422772064,32,
25,4,1.5,0.0,0.3385503954513912,0.3385503954513912,33,
25,4,1.5,0.0,0.33984361600733193,0.33984361600733193,34,
25,4,1.5,0.0,0.3395530650127043,0.3395530650127043,35,
25,4,1.5,0.0,0.33925681716535216,0.33925681716535216,36,
25,4,1.5,0.0,0.3398166676583585,0.3398166676583585,37,
25,4,1.5,0.0,0.33950215067134004,0.33950215067134004,38,
25,4,1.5,0.0,0.3410489845443665,0.3410489845443665,39,
25,4,1.5,0.0,0.33833703293004747,0.33833703293004747,40,
25,4,1.5,0.0,0.3383764855553668,0.3383764855553668,41,
25,4,1.5,0.0,0.3393067381187247,0.3393067381187247,42,
25,4,1.5,0.0,0.33839011578790157,0.33839011578790157,43,
25,4,1.5,0.0,0.33840549412068344,0.33840549412068344,44,
25,4,1.5,0.0,0.33859991963750447,0.33859991963750447,45,
25,4,1.5,0.0,0.3383279990646555,0.3383279990646555,46,
25,4,1.5,0.0,0.338647843574469,0.338647843574469,47,
25,4,1.5,0.0,0.3392478499566285,0.3392478499566285,48,
25,4,1.5,0.0,0.3401978692597394,0.3401978692597394,49,
25,4,1.5,0.0,0.33924430305427866,0.33924430305427866,50,
25,4,1.5,0.0,0.3394437147447267,0.3394437147447267,51,
25,4,1.5,0.0,0.3394280517982782,0.3394280517982782,52,
25,4,1.5,0.0,0.33885756990502747,0.33885756990502747,53,
25,4,1.5,0.0,0.34100951485479136,0.34100951485479136,54,
25,4,1.5,0.0,0.3398137075968699,0.3398137075968699,55,
25,4,1.5,0.0,0.3399157963519952,0.3399157963519952,56,
25,4,1.5,0.0,0.33854719037970504,0.33854719037970504,57,
25,4,1.5,0.0,0.33929248643740495,0.33929248643740495,58,
25,4,1.5,0.0,0.3403674836144962,0.3403674836144962,59,
25,4,1.5,0.0,0.3394178011542487,0.3394178011542487,60,
25,4,1.5,0.0,0.3396613700308473,0.3396613700308473,61,
25,4,1.5,0.0,0.3381763203920496,0.3381763203920496,62,
25,4,1.5,0.0,0.34015553162402967,0.34015553162402967,63,
25,4,1.5,0.0,0.33958972305938784,0.33958972305938784,64,
25,4,1.5,0.0,0.33961560534470503,0.33961560534470503,65,
25,4,1.5,0.0,0.33732585283113137,0.33732585283113137,66,
25,4,1.5,0.0,0.33974416330001445,0.33974416330001445,67,
25,4,1.5,0.0,0.33939960773097266,0.33939960773097266,68,
25,4,1.5,0.0,0.34065696116245947,0.34065696116245947,69,
25,4,1.5,0.0,0.34077142667217253,0.34077142667217253,70,
25,4,1.5,0.0,0.33994948981693107,0.33994948981693107,71,
25,4,1.5,0.0,0.3386875440103845,0.3386875440103845,72,
25,4,1.5,0.0,0.3407616704655346,0.3407616704655346,73,
25,4,1.5,0.0,0.34207866047302393,0.34207866047302393,74,
25,4,1.5,0.0,0.3403130404754421,0.3403130404754421,75,
25,4,1.5,0.0,0.33937391383557336,0.33937391383557336,76,
25,4,1.5,0.0,0.34002626396704694,0.34002626396704694,77,
25,4,1.5,0.0,0.33883544659940423,0.33883544659940423,78,
25,4,1.5,0.0,0.33872873937756376,0.33872873937756376,79,
25,4,1.5,0.0,0.33976790427066683,0.33976790427066683,80,
25,4,1.5,0.0,0.33977156994626057,0.33977156994626057,81,
25,4,1.5,0.0,0.33880722778078565,0.33880722778078565,82,
25,4,1.5,0.0,0.3397732612941081,0.3397732612941081,83,
25,4,1.5,0.0,0.33977191109379135,0.33977191109379135,84,
25,4,1.5,0.0,0.34135139864734965,0.34135139864734965,85,
25,4,1.5,0.0,0.33785935790336197,0.33785935790336197,86,
25,4,1.5,0.0,0.33921768758600923,0.33921768758600923,87,
25,4,1.5,0.0,0.33991699786888463,0.33991699786888463,88,
25,4,1.5,0.0,0.3387958029283389,0.3387958029283389,89,
25,4,1.5,0.0,0.3395454656074399,0.3395454656074399,90,
25,4,1.5,0.0,0.33689767674391036,0.33689767674391036,91,
25,4,1.5,0.0,0.3392757848376614,0.3392757848376614,92,
25,4,1.5,0.0,0.3407320097743102,0.3407320097743102,93,
25,4,1.5,0.0,0.3391236840023455,0.3391236840023455,94,
25,4,1.5,0.0,0.34019118856726205,0.34019118856726205,95,
25,4,1.5,0.0,0.33903146798528816,0.33903146798528816,96,
25,4,1.5,0.0,0.3413259963808617,0.3413259963808617,97,
25,4,1.5,0.0,0.3400956319365894,0.3400956319365894,98,
25,4,1.5,0.0,0.3406529817528896,0.3406529817528896,99,
25,4,1.5,0.0,0.33818625314960016,0.33818625314960016,100,
26,4,1.5,0.0,0.3377868273200294,0.3377868273200294,0,
26,4,1.5,0.0,0.3365170349036509,0.3365170349036509,1,
26,4,1.5,0.0,0.33957041482466244,0.33957041482466244,2,
26,4,1.5,0.0,0.33866492001641746,0.33866492001641746,3,
26,4,1.5,0.0,0.339149531677569,0.339149531677569,4,
26,4,1.5,0.0,0.3370092802367627,0.3370092802367627,5,
26,4,1.5,0.0,0.3372412024838898,0.3372412024838898,6,
26,4,1.5,0.0,0.33634699553669034,0.33634699553669034,7,
26,4,1.5,0.0,0.3390976851339307,0.3390976851339307,8,
26,4,1.5,0.0,0.34063539789002484,0.34063539789002484,9,
26,4,1.5,0.0,0.3385758888376138,0.3385758888376138,10,
26,4,1.5,0.0,0.3367364257110703,0.3367364257110703,11,
26,4,1.5,0.0,0.3365830514001358,0.3365830514001358,12,
26,4,1.5,0.0,0.33809916249986205,0.33809916249986205,13,
26,4,1.5,0.0,0.33707194582332145,0.33707194582332145,14,
26,4,1.5,0.0,0.33785262963453233,0.33785262963453233,15,
26,4,1.5,0.0,0.3380690585361362,0.3380690585361362,16,
26,4,1.5,0.0,0.3378760138996998,0.3378760138996998,17,
26,4,1.5,0.0,0.3393487314872625,0.3393487314872625,18,
26,4,1.5,0.0,0.33674333448078175,0.33674333448078175,19,
26,4,1.5,0.0,0.33622822785284523,0.33622822785284523,20,
26,4,1.5,0.0,0.3382282313225702,0.3382282313225702,21,
26,4,1.5,0.0,0.33834655029774063,0.33834655029774063,22,
26,4,1.5,0.0,0.33801800104183233,0.33801800104183233,23,
26,4,1.5,0.0,0.3362641937348464,0.3362641937348464,24,
26,4,1.5,0.0,0.3386512822322949,0.3386512822322949,25,
26,4,1.5,0.0,0.33771984513585607,0.33771984513585607,26,
26,4,1.5,0.0,0.3371367396852559,0.3371367396852559,27,
26,4,1.5,0.0,0.33925981710892295,0.33925981710892295,28,
26,4,1.5,0.0,0.3374127538118762,0.3374127538118762,29,
26,4,1.5,0.0,0.33796362808265257,0.33796362808265257,30,
26,4,1.5,0.0,0.3372214261870401,0.3372214261870401,31,
26,4,1.5,0.0,0.3380477191339828,0.3380477191339828,32,
26,4,1.5,0.0,0.3375537320987684,0.3375537320987684,33,
26,4,1.5,0.0,0.33921926781608736,0.33921926781608736,34,
26,4,1.5,0.0,0.3382908895769725,0.3382908895769725,35,
26,4,1.5,0.0,0.3380466590410647,0.3380466590410647,36,
26,4,1.5,0.0,0.3378474092689403,0.3378474092689403,37,
26,4,1.5,0.0,0.3384325852780834,0.3384325852780834,38,
26,4,1.5,0.0,0.3382630430769735,0.3382630430769735,39,
26,4,1.5,0.0,0.3389246706124688,0.3389246706124688,40,
26,4,1.5,0.0,0.33898165651657397,0.33898165651657397,41,
26,4,1.5,0.0,0.3381929227235102,0.3381929227235102,42,
26,4,1.5,0.0,0.33767972045500616,0.33767972045500616,43,
26,4,1.5,0.0,0.3389234768230074,0.3389234768230074,44,
26,4,1.5,0.0,0.33873130166295673,0.33873130166295673,45,
26,4,1.5,0.0,0.33872487228254955,0.33872487228254955,46,
26,4,1.5,0.0,0.3371392742394006,0.3371392742394006,47,
26,4,1.5,0.0,0.3380548251719272,0.3380548251719272,48,
26,4,1.5,0.0,0.33654432825435443,0.33654432825435443,49,
26,4,1.5,0.0,0.33586539721176356,0.33586539721176356,50,
26,4,1.5,0.0,0.33654138058447114,0.33654138058447114,51,
26,4,1.5,0.0,0.33775997777054534,0.33775997777054534,52,
26,4,1.5,0.0,0.337218447610512,0.337218447610512,53,
26,4,1.5,0.0,0.33873111104352294,0.33873111104352294,54,
26,4,1.5,0.0,0.33815767928843665,0.33815767928843665,55,
26,4,1.5,0.0,0.33575452844970766,0.33575452844970766,56,
26,4,1.5,0.0,0.33744862990607905,0.33744862990607905,57,
26,4,1.5,0.0,0.3361869274646565,0.3361869274646565,58,
26,4,1.5,0.0,0.33968531660370316,0.33968531660370316,59,
26,4,1.5,0.0,0.33987909967437335,0.33987909967437335,60,
26,4,1.5,0.0,0.33794988348180466,0.33794988348180466,61,
26,4,1.5,0.0,0.33582285378882615,0.33582285378882615,62,
26,4,1.5,0.0,0.33982757878384584,0.33982757878384584,63,
26,4,1.5,0.0,0.3384025323614137,0.3384025323614137,64,
26,4,1.5,0.0,0.3387502812805073,0.3387502812805073,65,
26,4,1.5,0.0,0.3370154113194276,0.3370154113194276,66,
26,4,1.5,0.0,0.33773022271151654,0.33773022271151654,67,
26,4,1.5,0.0,0.337795359228929,0.337795359228929,68,
26,4,1.5,0.0,0.3384677519869759,0.3384677519869759,69,
26,4,1.5,0.0,0.3380593521863787,0.3380593521863787,70,
26,4,1.5,0.0,0.3396806230689544,0.3396806230689544,71,
26,4,1.5,0.0,0.33915890547909555,0.33915890547909555,72,
26,4,1.5,0.0,0.3361061786085847,0.3361061786085847,73,
26,4,1.5,0.0,0.3387259522599455,0.3387259522599455,74,
26,4,1.5,0.0,0.3384772379743153,0.3384772379743153,75,
26,4,1.5,0.0,0.33798738298964115,0.33798738298964115,76,
26,4,1.5,0.0,0.337561581768975,0.337561581768975,77,
26,4,1.5,0.0,0.33651096576683925,0.33651096576683925,78,
26,4,1.5,0.0,0.33828808751219885,0.33828808751219885,79,
26,4,1.5,0.0,0.34083528981791766,0.34083528981791766,80,
26,4,1.5,0.0,0.338565703773009,0.338565703773009,81,
26,4,1.5,0.0,0.33664567245191723,0.33664567245191723,82,
26,4,1.5,0.0,0.3390410696959165,0.3390410696959165,83,
26,4,1.5,0.0,0.3382427527531847,0.3382427527531847,84,
26,4,1.5,0.0,0.33818567143040834,0.33818567143040834,85,
26,4,1.5,0.0,0.3362768353984047,0.3362768353984047,86,
26,4,1.5,0.0,0.33813322994139405,0.33813322994139405,87,
26,4,1.5,0.0,0.33696595140576346,0.33696595140576346,88,
26,4,1.5,0.0,0.3395820571450333,0.3395820571450333,89,
26,4,1.5,0.0,0.3377076387827407,0.3377076387827407,90,
26,4,1.5,0.0,0.3375782685039328,0.3375782685039328,91,
26,4,1.5,0.0,0.33809431138145163,0.33809431138145163,92,
26,4,1.5,0.0,0.3391763043689304,0.3391763043689304,93,
26,4,1.5,0.0,0.33679263059955333,0.33679263059955333,94,
26,4,1.5,0.0,0.33753921718280966,0.33753921718280966,95,
26,4,1.5,0.0,0.3376066312144489,0.3376066312144489,96,
26,4,1.5,0.0,0.33764921282717886,0.33764921282717886,97,
26,4,1.5,0.0,0.33880732259396606,0.33880732259396606,98,
26,4,1.5,0.0,0.33925298239035273,0.33925298239035273,99,
26,4,1.5,0.0,0.3391107446237306,0.3391107446237306,100,
27,4,1.5,0.0,0.3432441590855989,0.3432441590855989,0,
27,4,1.5,0.0,0.343087055822747,0.343087055822747,1,
27,4,1.5,0.0,0.3435871767199258,0.3435871767199258,2,
27,4,1.5,0.0,0.3420316994823397,0.3420316994823397,3,
27,4,1.5,0.0,0.3425517754131522,0.3425517754131522,4,
27,4,1.5,0.0,0.3425428484840374,0.3425428484840374,5,
27,4,1.5,0.0,0.3421883980149977,0.3421883980149977,6,
27,4,1.5,0.0,0.3433208182317755,0.3433208182317755,7,
27,4,1.5,0.0,0.34315725309526823,0.34315725309526823,8,
27,4,1.5,0.0,0.3448128931442471,0.3448128931442471,9,
27,4,1.5,0.0,0.3413558753135578,0.3413558753135578,10,
27,4,1.5,0.0,0.3448158875037417,0.3448158875037417,11,
27,4,1.5,0.0,0.3437933473792645,0.3437933473792645,12,
27,4,1.5,0.0,0.3421326820598285,0.3421326820598285,13,
27,4,1.5,0.0,0.3434534426842115,0.3434534426842115,14,
27,4,1.5,0.0,0.34123843238875895,0.34123843238875895,15,
27,4,1.5,0.0,0.3425171778897559,0.3425171778897559,16,
27,4,1.5,0.0,0.34390309444386924,0.34390309444386924,17,
27,4,1.5,0.0,0.34244803985750494,0.34244803985750494,18,
27,4,1.5,0.0,0.3444102140481913,0.3444102140481913,19,
27,4,1.5,0.0,0.3427436395362735,0.3427436395362735,20,
27,4,1.5,0.0,0.3422898471180309,0.3422898471180309,21,
27,4,1.5,0.0,0.3435186742313915,0.3435186742313915,22,
27,4,1.5,0.0,0.34284906500775203,0.34284906500775203,23,
27,4,1.5,0.0,0.34131695146066166,0.34131695146066166,24,
27,4,1.5,0.0,0.3428594979224404,0.3428594979224404,25,
27,4,1.5,0.0,0.34391533003729013,0.34391533003729013,26,
27,4,1.5,0.0,0.34194618920940845,0.34194618920940845,27,
27,4,1.5,0.0,0.3420722008049826,0.3420722008049826,28,
27,4,1.5,0.0,0.3439254252846031,0.3439254252846031,29,
27,4,1.5,0.0,0.34301309206479613,0.34301309206479613,30,
27,4,1.5,0.0,0.3434801325703455,0.3434801325703455,31,
27,4,1.5,0.0,0.34336410425936337,0.34336410425936337,32,
27,4,1.5,0.0,0.34148316437459025,0.34148316437459025,33,
27,4,1.5,0.0,0.34417725825883294,0.34417725825883294,34,
27,4,1.5,0.0,0.3444453311769494,0.3444453311769494,35,
27,4,1.5,0.0,0.3422632069067535,0.3422632069067535,36,
27,4,1.5,0.0,0.3448695758798046,0.3448695758798046,37,
27,4,1.5,0.0,0.3435578320094528,0.3435578320094528,38,
27,4,1.5,0.0,0.3436523192051878,0.3436523192051878,39,
27,4,1.5,0.0,0.34155957450364427,0.34155957450364427,40,
27,4,1.5,0.0,0.34279716173981256,0.34279716173981256,41,
27,4,1.5,0.0,0.3418724118874229,0.3418724118874229,42,
27,4,1.5,0.0,0.3430535171991935,0.3430535171991935,43,
27,4,1.5,0.0,0.34379372432602084,0.34379372432602084,44,
27,4,1.5,0.0,0.34337050267562697,0.34337050267562697,45,
27,4,1.5,0.0,0.3438578490981563,0.3438578490981563,46,
27,4,1.5,0.0,0.3412539627495548,0.3412539627495548,47,
27,4,1.5,0.0,0.34136140559173345,0.34136140559173345,48,
27,4,1.5,0.0,0.3430855177482969,0.3430855177482969,49,
27,4,1.5,0.0,0.34440897207264776,0.34440897207264776,50,
27,4,1.5,0.0,0.34318418135693707,0.34318418135693707,51,
27,4,1.5,0.0,0.34435143175910043,0.34435143175910043,52,
27,4,1.5,0.0,0.34382977815585447,0.34382977815585447,53,
27,4,1.5,0.0,0.3434908349545427,0.3434908349545427,54,
27,4,1.5,0.0,0.3418090331372048,0.3418090331372048,55,
27,4,1.5,0.0,0.3444962053000763,0.3444962053000763,56,
27,4,1.5,0.0,0.3431033318825447,0.3431033318825447,57,
27,4,1.5,0.0,0.34301010266503873,0.34301010266503873,58,
27,4,1.5,0.0,0.34327302783631763,0.34327302783631763,59,
27,4,1.5,0.0,0.3448722006637712,0.3448722006637712,60,
27,4,1.5,0.0,0.34146717185193465,0.34146717185193465,61,
27,4,1.5,0.0,0.34279409942002503,0.34279409942002503,62,
27,4,1.5,0.0,0.3447613017909388,0.3447613017909388,63,
27,4,1.5,0.0,0.34441699503500334,0.34441699503500334,64,
27,4,1.5,0.0,0.34216502554438577,0.34216502554438577,65,
27,4,1.5,0.0,0.34328686389232954,0.34328686389232954,66,
27,4,1.5,0.0,0.3432834479673894,0.3432834479673894,67,
27,4,1.5,0.0,0.34389041790951,0.34389041790951,68,
27,4,1.5,0.0,0.3429223113608596,0.3429223113608596,69,
27,4,1.5,0.0,0.34243254693427005,0.34243254693427005,70,
27,4,1.5,0.0,0.34214877567481805,0.34214877567481805,71,
27,4,1.5,0.0,0.3426879618876221,0.3426879618876221,72,
27,4,1.5,0.0,0.34438643869651087,0.34438643869651087,73,
27,4,1.5,0.0,0.34178311773370107,0.34178311773370107,74,
27,4,1.5,0.0,0.3447135761914013,0.3447135761914013,75,
27,4,1.5,0.0,0.3420394538511272,0.3420394538511272,76,
27,4,1.5,0.0,0.34093007463748404,0.34093007463748404,77,
27,4,1.5,0.0,0.343239033394678,0.343239033394678,78,
27,4,1.5,0.0,0.3419019985612066,0.3419019985612066,79,
27,4,1.5,0.0,0.34415560026177616,0.34415560026177616,80,
27,4,1.5,0.0,0.34303899148651074,0.34303899148651074,81,
27,4,1.5,0.0,0.34297943025291433,0.34297943025291433,82,
27,4,1.5,0.0,0.3417620355218062,0.3417620355218062,83,
27,4,1.5,0.0,0.34271446670722683,0.34271446670722683,84,
27,4,1.5,0.0,0.34089101337274663,0.34089101337274663,85,
27,4,1.5,0.0,0.3432239907554232,0.3432239907554232,86,
27,4,1.5,0.0,0.3432177493353936,0.3432177493353936,87,
27,4,1.5,0.0,0.3423835434044885,0.3423835434044885,88,
27,4,1.5,0.0,0.3418527194129578,0.3418527194129578,89,
27,4,1.5,0.0,0.3416907468184339,0.3416907468184339,90,
27,4,1.5,0.0,0.34247073175408616,0.34247073175408616,91,
27,4,1.5,0.0,0.3421394072840771,0.3421394072840771,92,
27,4,1.5,0.0,0.343216510262886,0.343216510262886,93,
27,4,1.5,0.0,0.34289813164624294,0.34289813164624294,94,
27,4,1.5,0.0,0.34306044565793137,0.34306044565793137,95,
27,4,1.5,0.0,0.342922598637428,0.342922598637428,96,
27,4,1.5,0.0,0.34335441539443134,0.34335441539443134,97,
