simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
18,4,1.5,0.1,0.18917316157340125,0.16303112968654565,90,
18,4,1.5,0.1,0.1896322876975044,0.15350420615568483,91,
18,4,1.5,0.1,0.18815727707747687,0.15855530943276397,92,
18,4,1.5,0.1,0.1865731985256608,0.16241965927758784,93,
18,4,1.5,0.1,0.19681702595272876,0.0,94,
18,4,1.5,0.1,0.1947679674206808,0.0,95,
18,4,1.5,0.1,0.19103562055698753,0.15672114090171585,96,
18,4,1.5,0.1,0.18675458970631564,0.15452726784133108,97,
18,4,1.5,0.1,0.1927493396752643,0.1612225993055859,98,
18,4,1.5,0.1,0.19236143712674791,0.15592295250606591,99,
18,4,1.5,0.1,0.1884380686003898,0.15307047278321262,100,
19,4,1.5,0.1,0.34657078876085823,0.3112610826574793,0,
19,4,1.5,0.1,0.3166459636366288,0.2809983993823826,1,
19,4,1.5,0.1,0.2895169959896139,0.2584260644681263,2,
19,4,1.5,0.1,0.26470150626226174,0.23241972062024063,3,
19,4,1.5,0.1,0.2470568858569976,0.21145343992510035,4,
19,4,1.5,0.1,0.23275826559495283,0.20447447773842753,5,
19,4,1.5,0.1,0.22353554249909935,0.1903663063331562,6,
19,4,1.5,0.1,0.21932576546966764,0.18373624598734628,7,
19,4,1.5,0.1,0.2082614936396463,0.18321092160542451,8,
19,4,1.5,0.1,0.19993562828666134,0.16861763254908424,9,
19,4,1.5,0.1,0.20154060050943934,0.16543744281064154,10,
19,4,1.5,0.1,0.19620244376808016,0.16282725874997428,11,
19,4,1.5,0.1,0.18654621565257146,0.1533525507544634,12,
19,4,1.5,0.1,0.18628059213785075,0.16358439136968028,13,
19,4,1.5,0.1,0.18384529379172498,0.14916163113941217,14,
19,4,1.5,0.1,0.18223398599229224,0.15412053217664,15,
19,4,1.5,0.1,0.1888969943406127,0.15061676583701578,16,
19,4,1.5,0.1,0.1878463856876652,0.15671395093121254,17,
19,4,1.5,0.1,0.19418145600788095,0.15669183960181,18,
19,4,1.5,0.1,0.1863605766175973,0.15285668041201605,19,
19,4,1.5,0.1,0.1865202769993315,0.1636060371947634,20,
19,4,1.5,0.1,0.188966047678929,0.15412865433997658,21,
19,4,1.5,0.1,0.1833436384794741,0.1447026744978861,22,
19,4,1.5,0.1,0.18748315404502292,0.15370477766548218,23,
19,4,1.5,0.1,0.1872586465488193,0.1516338030215374,24,
19,4,1.5,0.1,0.18600998745014752,0.1526584688019138,25,
19,4,1.5,0.1,0.1833641122480596,0.1542949501209674,26,
19,4,1.5,0.1,0.183969198332241,0.14853642678068457,27,
19,4,1.5,0.1,0.1885798459703547,0.15109329928388116,28,
19,4,1.5,0.1,0.19111237560389005,0.15729496433603318,29,
19,4,1.5,0.1,0.18593099246974032,0.16132516033050393,30,
19,4,1.5,0.1,0.18793598943600676,0.15396202027484318,31,
19,4,1.5,0.1,0.1795040052349164,0.1593287394939944,32,
19,4,1.5,0.1,0.18435159408513635,0.1482032143001144,33,
19,4,1.5,0.1,0.18446413266522887,0.16235049729763906,34,
19,4,1.5,0.1,0.18799730198982212,0.15626053937229878,35,
19,4,1.5,0.1,0.1889104637201655,0.15701644065976772,36,
19,4,1.5,0.1,0.18542438576749576,0.154171591828538,37,
19,4,1.5,0.1,0.18955905349930913,0.15379755253232985,38,
19,4,1.5,0.1,0.18345463976389786,0.1491896390813715,39,
19,4,1.5,0.1,0.19036873870521798,0.15462689377252792,40,
19,4,1.5,0.1,0.19187357224437207,0.15424706365690544,41,
19,4,1.5,0.1,0.1903120499502453,0.16304209481646725,42,
19,4,1.5,0.1,0.1821399442401057,0.15408392573787744,43,
19,4,1.5,0.1,0.19260495741383798,0.16331393094970903,44,
19,4,1.5,0.1,0.18748867727048935,0.15392718078773104,45,
19,4,1.5,0.1,0.18356644069936845,0.15463090739560248,46,
19,4,1.5,0.1,0.1915963517395214,0.15711665141634257,47,
19,4,1.5,0.1,0.18665895729527737,0.14780104855274345,48,
19,4,1.5,0.1,0.1904455544534358,0.15930812885876322,49,
19,4,1.5,0.1,0.18677043151883543,0.16375688270595112,50,
19,4,1.5,0.1,0.18872994844378077,0.16217971984374602,51,
19,4,1.5,0.1,0.19349961705594487,0.15999729109882077,52,
19,4,1.5,0.1,0.18747551933194895,0.15242197001556268,53,
19,4,1.5,0.1,0.18912533818942134,0.15129722204953466,54,
19,4,1.5,0.1,0.19028819088365045,0.15840188137728328,55,
19,4,1.5,0.1,0.19011910956769307,0.1570491220234288,56,
19,4,1.5,0.1,0.1854796383284978,0.1460541621132858,57,
19,4,1.5,0.1,0.18643571012595905,0.1504855529951742,58,
19,4,1.5,0.1,0.19129755935689718,0.15406857908316096,59,
19,4,1.5,0.1,0.18409615847400185,0.15421577202960657,60,
19,4,1.5,0.1,0.1779604532076624,0.15126187327456375,61,
19,4,1.5,0.1,0.18678958561752723,0.15848539380606075,62,
19,4,1.5,0.1,0.182675486185222,0.15295521482708607,63,
19,4,1.5,0.1,0.18731533098083708,0.15743792625165365,64,
19,4,1.5,0.1,0.18875776875342754,0.0,65,
19,4,1.5,0.1,0.1845416579832837,0.1540732464682385,66,
19,4,1.5,0.1,0.19045515845023442,0.15634334870331046,67,
19,4,1.5,0.1,0.18810901235420752,0.1596184009452598,68,
19,4,1.5,0.1,0.19342687316683027,0.15698287217352203,69,
19,4,1.5,0.1,0.18808609547552735,0.15731922759813644,70,
19,4,1.5,0.1,0.1884009910988278,0.15984189735422927,71,
19,4,1.5,0.1,0.19013853255152335,0.16244667687934833,72,
19,4,1.5,0.1,0.1852608604032262,0.16030706673488493,73,
19,4,1.5,0.1,0.18935456027452213,0.15855278128055306,74,
19,4,1.5,0.1,0.18701675858649214,0.158452042821561,75,
19,4,1.5,0.1,0.19482049703728688,0.16681907624172487,76,
19,4,1.5,0.1,0.19608384458934403,0.16229925940837375,77,
19,4,1.5,0.1,0.18764575466315314,0.1586243205054041,78,
19,4,1.5,0.1,0.18803576236429953,0.1585102018369028,79,
19,4,1.5,0.1,0.19272214269931554,0.15856280186822103,80,
19,4,1.5,0.1,0.18929058463231907,0.16324669491372545,81,
19,4,1.5,0.1,0.19390242505081712,0.1520836057541568,82,
19,4,1.5,0.1,0.19119361581593464,0.16086080599871766,83,
19,4,1.5,0.1,0.19264504898549994,0.15616273553526694,84,
19,4,1.5,0.1,0.19176650575867593,0.15925012754147105,85,
19,4,1.5,0.1,0.19226015802591823,0.15981269926158104,86,
19,4,1.5,0.1,0.1896821610857259,0.1601306253135676,87,
19,4,1.5,0.1,0.18928856472108202,0.15070867491593742,88,
19,4,1.5,0.1,0.18718028921885277,0.1603545078767621,89,
19,4,1.5,0.1,0.18889128200033545,0.15247699728027075,90,
19,4,1.5,0.1,0.18564633101946204,0.15925759603476397,91,
19,4,1.5,0.1,0.19149501196831165,0.16193429760883693,92,
19,4,1.5,0.1,0.19121429396354006,0.1618388138043655,93,
19,4,1.5,0.1,0.1913845738986074,0.0,94,
19,4,1.5,0.1,0.1892103071540393,0.15666398743451937,95,
19,4,1.5,0.1,0.1898618253972555,0.1527840137984301,96,
19,4,1.5,0.1,0.19294959072007922,0.15316167135526604,97,
19,4,1.5,0.1,0.18851296075035961,0.15624370988679814,98,
19,4,1.5,0.1,0.18132411624940148,0.15067127296224703,99,
19,4,1.5,0.1,0.1931814359120293,0.1632851672755834,100,
20,4,1.5,0.1,0.3374833215978623,0.3133712450991428,0,
20,4,1.5,0.1,0.3144841282147338,0.284128932786445,1,
20,4,1.5,0.1,0.292503078004284,0.2505338938416266,2,
20,4,1.5,0.1,0.2565037243245095,0.20861469140375677,3,
20,4,1.5,0.1,0.24857566347537008,0.20201929753884873,4,
20,4,1.5,0.1,0.22511194437613635,0.18941909487128616,5,
20,4,1.5,0.1,0.21122186757825245,0.18203495386534707,6,
20,4,1.5,0.1,0.21022313920304847,0.174685428006094,7,
20,4,1.5,0.1,0.20140366757046912,0.17323510402246944,8,
20,4,1.5,0.1,0.1989454164562212,0.1656233467894963,9,
20,4,1.5,0.1,0.19119015558896935,0.16073588267605154,10,
20,4,1.5,0.1,0.19123906449416894,0.15894286173394767,11,
20,4,1.5,0.1,0.19492726092929602,0.1657477835755573,12,
20,4,1.5,0.1,0.18873687546490225,0.1610944860239989,13,
20,4,1.5,0.1,0.19046157381637596,0.16758123681484505,14,
20,4,1.5,0.1,0.19203564525918226,0.15669796349492127,15,
20,4,1.5,0.1,0.18714576404607253,0.15577245075598245,16,
20,4,1.5,0.1,0.19234511245136832,0.1439068629814526,17,
20,4,1.5,0.1,0.1773867287385833,0.14653865694319423,18,
20,4,1.5,0.1,0.18483712573999622,0.15014646114074393,19,
20,4,1.5,0.1,0.184360363099904,0.15382632613127467,20,
20,4,1.5,0.1,0.18610637896979754,0.15970828372469748,21,
20,4,1.5,0.1,0.1923918924324569,0.15598835261811694,22,
20,4,1.5,0.1,0.1885429878960907,0.15344228891415312,23,
20,4,1.5,0.1,0.1890342701690343,0.159189601505483,24,
20,4,1.5,0.1,0.18657971931879558,0.15619768433495418,25,
20,4,1.5,0.1,0.1856191774858329,0.15724860366133642,26,
20,4,1.5,0.1,0.18831706726256436,0.15781886859326055,27,
20,4,1.5,0.1,0.1854256816194958,0.162860009594896,28,
20,4,1.5,0.1,0.18820750435861333,0.0,29,
20,4,1.5,0.1,0.19014987185244725,0.0,30,
20,4,1.5,0.1,0.1855535051252506,0.15550279513874787,31,
20,4,1.5,0.1,0.19373762252042703,0.15536005516722162,32,
20,4,1.5,0.1,0.19368044510296367,0.1597526748046857,33,
20,4,1.5,0.1,0.18830380150462878,0.1584319401983303,34,
20,4,1.5,0.1,0.19015213884519178,0.15283720303836656,35,
20,4,1.5,0.1,0.18909704616727674,0.0,36,
20,4,1.5,0.1,0.19042804775005417,0.15696262896338886,37,
20,4,1.5,0.1,0.1914950362934259,0.15469429577708338,38,
20,4,1.5,0.1,0.189160664755483,0.16067749525202757,39,
20,4,1.5,0.1,0.19214689736504487,0.1529120409605086,40,
20,4,1.5,0.1,0.1884777696419917,0.15512258256319156,41,
20,4,1.5,0.1,0.18822919829967977,0.14964598038708543,42,
20,4,1.5,0.1,0.18492401863784025,0.1596424209776579,43,
20,4,1.5,0.1,0.18862369347348584,0.15179379161895745,44,
20,4,1.5,0.1,0.18673502199881464,0.15398397828453958,45,
20,4,1.5,0.1,0.18762208330256624,0.16065455152954655,46,
20,4,1.5,0.1,0.18866892143949732,0.16057997795993972,47,
20,4,1.5,0.1,0.18511229176082367,0.15512452407888544,48,
20,4,1.5,0.1,0.1860788349026936,0.16101812740577548,49,
20,4,1.5,0.1,0.19070806332542334,0.15798340847762327,50,
20,4,1.5,0.1,0.18789222112594084,0.1621947447649088,51,
20,4,1.5,0.1,0.19340245697681113,0.15361454952163733,52,
20,4,1.5,0.1,0.19217288833143964,0.16405812412930698,53,
20,4,1.5,0.1,0.1895349346583518,0.162543143684741,54,
20,4,1.5,0.1,0.19444287507629732,0.1650665360193132,55,
20,4,1.5,0.1,0.19232457320303198,0.15986998973770927,56,
20,4,1.5,0.1,0.18834092393021407,0.15627630298422857,57,
20,4,1.5,0.1,0.18569189457795332,0.1505459916768036,58,
20,4,1.5,0.1,0.1863443149517514,0.16278543538099866,59,
20,4,1.5,0.1,0.19064396972094577,0.15726010899002407,60,
20,4,1.5,0.1,0.1866600751107651,0.15585319259847796,61,
20,4,1.5,0.1,0.18727031893425738,0.15619105230697805,62,
20,4,1.5,0.1,0.18698257772931415,0.15372029201948778,63,
20,4,1.5,0.1,0.18987178478021238,0.15989029649967113,64,
20,4,1.5,0.1,0.1925446120584381,0.1589970835281772,65,
20,4,1.5,0.1,0.18903129848954814,0.15824073156806684,66,
20,4,1.5,0.1,0.1936836511067701,0.16365218833351025,67,
20,4,1.5,0.1,0.1907942305619923,0.16000935890632773,68,
20,4,1.5,0.1,0.18932835250073576,0.16270122872521953,69,
20,4,1.5,0.1,0.18777724679217944,0.14870839501704936,70,
20,4,1.5,0.1,0.18326682754961832,0.15365749599180223,71,
20,4,1.5,0.1,0.1852211770744725,0.1523091768050162,72,
20,4,1.5,0.1,0.186989120729654,0.15138655186875682,73,
20,4,1.5,0.1,0.1877266468272275,0.15338838359560358,74,
20,4,1.5,0.1,0.19396000228757704,0.15781389731352058,75,
20,4,1.5,0.1,0.18823495072578889,0.15864150938866506,76,
20,4,1.5,0.1,0.18465965025163555,0.0,77,
20,4,1.5,0.1,0.18249149617534255,0.15111465763500653,78,
20,4,1.5,0.1,0.17752007661063296,0.15903009424400583,79,
20,4,1.5,0.1,0.18802837085940982,0.15331088939063564,80,
20,4,1.5,0.1,0.1895312471165327,0.14899663994539947,81,
20,4,1.5,0.1,0.18630552599196182,0.1584401176579595,82,
20,4,1.5,0.1,0.18677187617371893,0.15464409525344414,83,
20,4,1.5,0.1,0.1875839010906436,0.15317627825794822,84,
20,4,1.5,0.1,0.1872826813167806,0.14985270042151466,85,
20,4,1.5,0.1,0.183760889121521,0.1575575864878127,86,
20,4,1.5,0.1,0.18740127758417602,0.1587352740289687,87,
20,4,1.5,0.1,0.18932862999580335,0.15781028161068944,88,
20,4,1.5,0.1,0.18990894167594474,0.14861132097539698,89,
20,4,1.5,0.1,0.1853075755744047,0.15009207112507172,90,
20,4,1.5,0.1,0.18693550072027054,0.1566656819308091,91,
20,4,1.5,0.1,0.1844616472028806,0.156287028539827,92,
20,4,1.5,0.1,0.19127578941995949,0.15493753036912505,93,
20,4,1.5,0.1,0.18754413489566368,0.15528886350164417,94,
20,4,1.5,0.1,0.1853608278971861,0.15383343174845487,95,
20,4,1.5,0.1,0.18679870704308466,0.16089979260946619,96,
20,4,1.5,0.1,0.18780280056285925,0.1518719405429526,97,
20,4,1.5,0.1,0.18942904288444884,0.15466933418052198,98,
20,4,1.5,0.1,0.18895526108957184,0.16103289066202453,99,
20,4,1.5,0.1,0.19400598463300633,0.15807517787504155,100,
21,4,1.5,0.1,0.3411757497237401,0.3215696270259455,0,
21,4,1.5,0.1,0.3193731851885995,0.2907717564467325,1,
21,4,1.5,0.1,0.2931884003684777,0.2551234768538535,2,
21,4,1.5,0.1,0.2691457227213715,0.23821791725033914,3,
21,4,1.5,0.1,0.24776151905920663,0.21675566898063214,4,
21,4,1.5,0.1,0.2327377207298329,0.19488367933729478,5,
21,4,1.5,0.1,0.2176640269865504,0.18177948311580805,6,
21,4,1.5,0.1,0.21218558601265958,0.18196654515724398,7,
21,4,1.5,0.1,0.2058904018828268,0.17076957680739702,8,
21,4,1.5,0.1,0.20077269991875069,0.1751745557881771,9,
21,4,1.5,0.1,0.1997975562589276,0.17023447091778476,10,
21,4,1.5,0.1,0.1940533582895868,0.1665987378329178,11,
21,4,1.5,0.1,0.1941893303428024,0.16018891737477814,12,
21,4,1.5,0.1,0.18649825467976267,0.15355659488707352,13,
21,4,1.5,0.1,0.19245496142847074,0.16775938793834144,14,
21,4,1.5,0.1,0.18943253092885692,0.15643766749733834,15,
21,4,1.5,0.1,0.19143879181882983,0.15504904489732918,16,
21,4,1.5,0.1,0.18672203511500274,0.15892662877551633,17,
21,4,1.5,0.1,0.1842211876644697,0.15683207212005312,18,
21,4,1.5,0.1,0.19004680261364715,0.15906585302814746,19,
21,4,1.5,0.1,0.19157703691209016,0.1556332019440535,20,
21,4,1.5,0.1,0.1925593716291092,0.0,21,
21,4,1.5,0.1,0.1863660744209905,0.15743287698508768,22,
21,4,1.5,0.1,0.19089358134283962,0.15058060142410334,23,
21,4,1.5,0.1,0.1881708350752116,0.15534870754383578,24,
21,4,1.5,0.1,0.1884840146804856,0.15252595830083837,25,
21,4,1.5,0.1,0.18583122623841042,0.15566560612881675,26,
21,4,1.5,0.1,0.18455963083414628,0.15761160503879013,27,
21,4,1.5,0.1,0.1887821868181827,0.1581936030947304,28,
21,4,1.5,0.1,0.18270095078627213,0.14934260554310685,29,
21,4,1.5,0.1,0.17862333466017077,0.1514581535348467,30,
21,4,1.5,0.1,0.186402398206041,0.14531559764652957,31,
21,4,1.5,0.1,0.18471358693347784,0.15931444743338163,32,
21,4,1.5,0.1,0.1878665258222454,0.15795645626763333,33,
21,4,1.5,0.1,0.18725780674466608,0.151123933442191,34,
21,4,1.5,0.1,0.18395046317780028,0.1636000373143679,35,
21,4,1.5,0.1,0.19108549393233565,0.1613706058092198,36,
21,4,1.5,0.1,0.1862024742365871,0.14493521146012578,37,
21,4,1.5,0.1,0.19088917374786318,0.16015055847261317,38,
21,4,1.5,0.1,0.19088373715777363,0.15642619613921016,39,
21,4,1.5,0.1,0.18623929599196243,0.15542350370530855,40,
21,4,1.5,0.1,0.19312651300183326,0.16244204713512522,41,
21,4,1.5,0.1,0.19233622139659545,0.15293991451467126,42,
21,4,1.5,0.1,0.18757317752528913,0.15848106863560352,43,
21,4,1.5,0.1,0.19303449871271416,0.15250010868660002,44,
21,4,1.5,0.1,0.19029910056872346,0.15633061496013645,45,
21,4,1.5,0.1,0.19480912040639575,0.16097133264049124,46,
21,4,1.5,0.1,0.19299046821117938,0.15836689735041998,47,
21,4,1.5,0.1,0.1920062788492397,0.1666285194455066,48,
21,4,1.5,0.1,0.19429692973603152,0.1595491881629929,49,
21,4,1.5,0.1,0.19085636988021837,0.15954104322002371,50,
21,4,1.5,0.1,0.1895207976763723,0.15786168289589175,51,
21,4,1.5,0.1,0.1910816508700196,0.1610593167481683,52,
21,4,1.5,0.1,0.1861250210330304,0.14865915401005758,53,
21,4,1.5,0.1,0.18730358655825052,0.15959134748555392,54,
21,4,1.5,0.1,0.18844763136079734,0.16413624487352108,55,
21,4,1.5,0.1,0.19170111862322514,0.16183600313623403,56,
21,4,1.5,0.1,0.19843829722387452,0.16147303002247526,57,
21,4,1.5,0.1,0.1974436455179187,0.16116280169262298,58,
21,4,1.5,0.1,0.18454822105557944,0.15945228410840528,59,
21,4,1.5,0.1,0.1857078268878073,0.15977064101787364,60,
21,4,1.5,0.1,0.18814852648805802,0.0,61,
21,4,1.5,0.1,0.18980106462232593,0.1549639674017873,62,
21,4,1.5,0.1,0.18417664336102413,0.15520935295890204,63,
21,4,1.5,0.1,0.1815672549614603,0.1586911025365083,64,
21,4,1.5,0.1,0.1846093992691673,0.15682915206937387,65,
21,4,1.5,0.1,0.18591011546412906,0.15635481428601006,66,
21,4,1.5,0.1,0.18931380320712798,0.1555169646645821,67,
21,4,1.5,0.1,0.19070921783949468,0.1600509774322011,68,
21,4,1.5,0.1,0.18861951484716444,0.16318542272013503,69,
21,4,1.5,0.1,0.19244599891823444,0.15361807474966016,70,
21,4,1.5,0.1,0.18747972412171077,0.16178260958252466,71,
21,4,1.5,0.1,0.18696713877001236,0.15387528430205133,72,
21,4,1.5,0.1,0.18405509734382475,0.0,73,
21,4,1.5,0.1,0.1835678207725111,0.15455923322469012,74,
21,4,1.5,0.1,0.18556875558606967,0.15857621427015622,75,
21,4,1.5,0.1,0.1880395376009829,0.15597285492887414,76,
21,4,1.5,0.1,0.18725970228851552,0.1472642588826083,77,
21,4,1.5,0.1,0.18365373356775383,0.15691874049791532,78,
21,4,1.5,0.1,0.1852832967389647,0.15809826368036084,79,
21,4,1.5,0.1,0.19064537371265555,0.1625277654238323,80,
21,4,1.5,0.1,0.18270165968915286,0.1510007360657889,81,
21,4,1.5,0.1,0.18589957877766283,0.15068651968408175,82,
21,4,1.5,0.1,0.19232342122594304,0.1581857963354798,83,
21,4,1.5,0.1,0.19318961082370123,0.15563657600861724,84,
21,4,1.5,0.1,0.18674684854517232,0.1551287687975451,85,
21,4,1.5,0.1,0.18300375587827167,0.1505296505720234,86,
21,4,1.5,0.1,0.18648978336688726,0.1532970718733362,87,
21,4,1.5,0.1,0.18623967063977465,0.15327637254177073,88,
21,4,1.5,0.1,0.18227726608031591,0.1464514896368685,89,
21,4,1.5,0.1,0.19023757243626505,0.1596616135138762,90,
21,4,1.5,0.1,0.18758289270037376,0.16062259958063407,91,
21,4,1.5,0.1,0.18779501524422682,0.15604533105638319,92,
21,4,1.5,0.1,0.18617000426416375,0.14945707119531693,93,
21,4,1.5,0.1,0.1825731642341225,0.0,94,
21,4,1.5,0.1,0.19028520799589066,0.15618011884190497,95,
21,4,1.5,0.1,0.18591248300812158,0.1534479245328677,96,
21,4,1.5,0.1,0.1866338102764834,0.16333064957609356,97,
21,4,1.5,0.1,0.1902900812106072,0.0,98,
21,4,1.5,0.1,0.1854709275641796,0.15058186635936244,99,
21,4,1.5,0.1,0.1922301926789617,0.15885905346011087,100,
22,4,1.5,0.1,0.33975871358766374,0.3158266196142605,0,
22,4,1.5,0.1,0.31967981128332035,0.2864342836041808,1,
22,4,1.5,0.1,0.29363035663199377,0.24596559533993023,2,
22,4,1.5,0.1,0.2637931293527095,0.0,3,
22,4,1.5,0.1,0.2367095789430289,0.2057836815726416,4,
22,4,1.5,0.1,0.22275532583726798,0.1981668885009572,5,
22,4,1.5,0.1,0.21128039601825854,0.17437393203180152,6,
22,4,1.5,0.1,0.20720131465242886,0.17109458396149957,7,
22,4,1.5,0.1,0.20253680079062575,0.0,8,
22,4,1.5,0.1,0.1982221121884511,0.16198229897315009,9,
22,4,1.5,0.1,0.19460411635285424,0.16239183669554713,10,
22,4,1.5,0.1,0.19106646427814278,0.1569006788990044,11,
22,4,1.5,0.1,0.19769109096680226,0.1644038998136793,12,
22,4,1.5,0.1,0.1902736533300058,0.0,13,
22,4,1.5,0.1,0.19074795662760802,0.161535004348354,14,
22,4,1.5,0.1,0.1897032260248579,0.15664288275869642,15,
22,4,1.5,0.1,0.19536974925282014,0.16358080854904444,16,
22,4,1.5,0.1,0.18889603852422465,0.151441723986662,17,
22,4,1.5,0.1,0.19057521740345562,0.0,18,
22,4,1.5,0.1,0.18791708270476626,0.16265265535096074,19,
22,4,1.5,0.1,0.19131197761293206,0.16137650482992116,20,
22,4,1.5,0.1,0.19204659908164534,0.16080776937847263,21,
22,4,1.5,0.1,0.18927376255555517,0.1536329782624526,22,
22,4,1.5,0.1,0.1884072469618232,0.15356651799982968,23,
22,4,1.5,0.1,0.1869831139018706,0.15390083530666088,24,
22,4,1.5,0.1,0.18779828662377218,0.1528649759342966,25,
22,4,1.5,0.1,0.18600037459881635,0.1577336935242455,26,
22,4,1.5,0.1,0.1874504580745,0.15436436496440287,27,
22,4,1.5,0.1,0.18909404795035067,0.162079966908673,28,
22,4,1.5,0.1,0.18883224556014155,0.15839924435190134,29,
22,4,1.5,0.1,0.18857353833697088,0.1555415751540652,30,
22,4,1.5,0.1,0.1881286307354626,0.0,31,
22,4,1.5,0.1,0.18520904624336032,0.15620737145028685,32,
22,4,1.5,0.1,0.1835749348189717,0.15277709272927897,33,
22,4,1.5,0.1,0.1844770630791518,0.15073169960615496,34,
22,4,1.5,0.1,0.18193127625474625,0.1503580912697633,35,
22,4,1.5,0.1,0.18268262344312225,0.1508532195547494,36,
22,4,1.5,0.1,0.1861301821858221,0.1579173775786581,37,
22,4,1.5,0.1,0.18557651905964279,0.15320553341755638,38,
22,4,1.5,0.1,0.18705822077033807,0.0,39,
22,4,1.5,0.1,0.1875733496951586,0.15667509376906874,40,
22,4,1.5,0.1,0.18951501484147626,0.15407980981165015,41,
22,4,1.5,0.1,0.19023111202805276,0.16169691148302734,42,
22,4,1.5,0.1,0.1911169285099359,0.16296059200970203,43,
22,4,1.5,0.1,0.19329342150880113,0.16723216244687877,44,
22,4,1.5,0.1,0.190007298660141,0.15651015101456656,45,
22,4,1.5,0.1,0.18929959974647614,0.15778167219618133,46,
22,4,1.5,0.1,0.18945501137042342,0.16004004263950256,47,
22,4,1.5,0.1,0.18554151936321583,0.16003557975634142,48,
22,4,1.5,0.1,0.18446300308940755,0.14840995888522368,49,
22,4,1.5,0.1,0.18526210759532857,0.15574287406024545,50,
22,4,1.5,0.1,0.1856937860380018,0.15695255582648693,51,
22,4,1.5,0.1,0.19230494624278882,0.1562742701716039,52,
22,4,1.5,0.1,0.18571534596149386,0.15560086915730453,53,
22,4,1.5,0.1,0.1878469871984435,0.1657281071375536,54,
22,4,1.5,0.1,0.1875528485732919,0.15556974825901715,55,
22,4,1.5,0.1,0.18959189718752545,0.1577283367996405,56,
22,4,1.5,0.1,0.18843214618024806,0.15875621839160092,57,
22,4,1.5,0.1,0.18511945182991585,0.15639636837267978,58,
22,4,1.5,0.1,0.18966289500355815,0.159592614557707,59,
22,4,1.5,0.1,0.18472137851644121,0.14681386564878196,60,
22,4,1.5,0.1,0.18624606347773465,0.1607794492715776,61,
22,4,1.5,0.1,0.1894409667267083,0.15885590147647377,62,
22,4,1.5,0.1,0.1966329550576138,0.1570355231275694,63,
22,4,1.5,0.1,0.19313703403213744,0.1623174763302957,64,
22,4,1.5,0.1,0.19217246773360197,0.1593411741215912,65,
22,4,1.5,0.1,0.1932685019331395,0.15434228401893646,66,
22,4,1.5,0.1,0.1913947948507494,0.16408318390564913,67,
22,4,1.5,0.1,0.19361254647304382,0.15796399720258936,68,
22,4,1.5,0.1,0.1920489472137772,0.16332928372103883,69,
22,4,1.5,0.1,0.19082556039622833,0.15658058081321502,70,
22,4,1.5,0.1,0.19218543015454848,0.15319994587017483,71,
22,4,1.5,0.1,0.190263238857733,0.1607774173031582,72,
22,4,1.5,0.1,0.18820002854365026,0.15397833698167696,73,
22,4,1.5,0.1,0.19047018573986518,0.1570418140051455,74,
22,4,1.5,0.1,0.18595282804392133,0.15563699193620406,75,
22,4,1.5,0.1,0.1895845528554181,0.15808826639654927,76,
22,4,1.5,0.1,0.19246178276262949,0.16250346254112313,77,
22,4,1.5,0.1,0.19147913266633765,0.15829940684325527,78,
22,4,1.5,0.1,0.19038991365614166,0.15913694150325552,79,
22,4,1.5,0.1,0.19016599988824812,0.1525442395710206,80,
22,4,1.5,0.1,0.1912711991345749,0.16298653032996713,81,
22,4,1.5,0.1,0.18868271357166766,0.1602449096747165,82,
22,4,1.5,0.1,0.19199155674873603,0.15367147031247774,83,
22,4,1.5,0.1,0.18970394857312267,0.15945557562727108,84,
22,4,1.5,0.1,0.189489900634645,0.15753381644592512,85,
22,4,1.5,0.1,0.182226465294401,0.1618690064923045,86,
22,4,1.5,0.1,0.19142504019833473,0.1479581471391498,87,
22,4,1.5,0.1,0.1859849093644843,0.1523680277730921,88,
22,4,1.5,0.1,0.18498807788364835,0.15643622836722737,89,
22,4,1.5,0.1,0.1864582802188559,0.1554405350843563,90,
22,4,1.5,0.1,0.19255488932156795,0.1619998192865355,91,
22,4,1.5,0.1,0.19102269371294445,0.16181555554199833,92,
22,4,1.5,0.1,0.1948093261611481,0.0,93,
22,4,1.5,0.1,0.18706645441916925,0.16119726827731573,94,
22,4,1.5,0.1,0.19005587764945975,0.15416184400252342,95,
22,4,1.5,0.1,0.18682965765660664,0.0,96,
22,4,1.5,0.1,0.18470384268542972,0.0,97,
22,4,1.5,0.1,0.18510370355583883,0.15695945739826145,98,
22,4,1.5,0.1,0.19303648560072417,0.0,99,
22,4,1.5,0.1,0.18867362197640314,0.15745391922429874,100,
23,4,1.5,0.1,0.3402199637717682,0.30643804156304344,0,
23,4,1.5,0.1,0.30672783957470595,0.2726690307039744,1,
23,4,1.5,0.1,0.2796327136767516,0.25134248167209206,2,
23,4,1.5,0.1,0.2527844251211224,0.22784731379220402,3,
23,4,1.5,0.1,0.23608105457474615,0.2039041763620103,4,
23,4,1.5,0.1,0.22442498678110911,0.1893921238025592,5,
23,4,1.5,0.1,0.21932718249357863,0.17662741090888523,6,
23,4,1.5,0.1,0.20803141023174954,0.17855902739213603,7,
23,4,1.5,0.1,0.20448856570115992,0.0,8,
23,4,1.5,0.1,0.19622374384691055,0.16927053199229536,9,
23,4,1.5,0.1,0.19451443803820323,0.16145701185310268,10,
23,4,1.5,0.1,0.19391736612067556,0.1625354156807408,11,
