simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
0,4,1.5,0.1,0.18346987547331284,0.1527554954133462,89,
0,4,1.5,0.1,0.18505035772839884,0.15084272595412807,90,
0,4,1.5,0.1,0.18490221350403602,0.15320262312385313,91,
0,4,1.5,0.1,0.18485687759904124,0.0,92,
0,4,1.5,0.1,0.18488039923122934,0.15194668451593285,93,
0,4,1.5,0.1,0.18619194333183753,0.15248416112789764,94,
0,4,1.5,0.1,0.1852629814232758,0.15430486799229248,95,
0,4,1.5,0.1,0.18526394704637306,0.15534065176984058,96,
0,4,1.5,0.1,0.18578889864371162,0.0,97,
0,4,1.5,0.1,0.18451307403559647,0.1527570161172953,98,
0,4,1.5,0.1,0.1844587106056077,0.15046350309097212,99,
0,4,1.5,0.1,0.18575334638870433,0.15432062206424935,100,
1,4,1.5,0.1,0.3413142599854678,0.3101459075973826,0,
1,4,1.5,0.1,0.3104069546823648,0.2798774826944088,1,
1,4,1.5,0.1,0.28335323655731526,0.25105871263386215,2,
1,4,1.5,0.1,0.2591288838338307,0.21704025532565807,3,
1,4,1.5,0.1,0.23945994070696486,0.0,4,
1,4,1.5,0.1,0.22509714771376743,0.19413721725814093,5,
1,4,1.5,0.1,0.21293234982895537,0.17944813170196594,6,
1,4,1.5,0.1,0.20486899355147625,0.1714358719132021,7,
1,4,1.5,0.1,0.19882826484693916,0.1661413331706284,8,
1,4,1.5,0.1,0.19544327953845653,0.0,9,
1,4,1.5,0.1,0.19270316828503997,0.1615951648969315,10,
1,4,1.5,0.1,0.19191585134370492,0.16093913116389258,11,
1,4,1.5,0.1,0.18962307580233306,0.0,12,
1,4,1.5,0.1,0.18716083216949775,0.14624658901796828,13,
1,4,1.5,0.1,0.18957105251294493,0.14879822304622115,14,
1,4,1.5,0.1,0.18760756819749413,0.1549868708113178,15,
1,4,1.5,0.1,0.18644327067463817,0.0,16,
1,4,1.5,0.1,0.1865718696715587,0.1528259533352544,17,
1,4,1.5,0.1,0.18526718009892573,0.1517940180068028,18,
1,4,1.5,0.1,0.18585287126044292,0.15494109048877425,19,
1,4,1.5,0.1,0.18492827649037324,0.15411750144481307,20,
1,4,1.5,0.1,0.18577803208524513,0.14659965163633526,21,
1,4,1.5,0.1,0.18582059047369293,0.0,22,
1,4,1.5,0.1,0.1857082883492952,0.15200416033944497,23,
1,4,1.5,0.1,0.18610005517904893,0.0,24,
1,4,1.5,0.1,0.18519080465243387,0.0,25,
1,4,1.5,0.1,0.1851635266307623,0.15336526161123554,26,
1,4,1.5,0.1,0.18524475203783408,0.15363927346452133,27,
1,4,1.5,0.1,0.18580664021414517,0.0,28,
1,4,1.5,0.1,0.18535414183187338,0.1522382802958433,29,
1,4,1.5,0.1,0.1859217599957439,0.0,30,
1,4,1.5,0.1,0.18727389087976298,0.15441407817388475,31,
1,4,1.5,0.1,0.18655708953442185,0.14981879731550007,32,
1,4,1.5,0.1,0.18644305909925096,0.0,33,
1,4,1.5,0.1,0.18578103548650549,0.0,34,
1,4,1.5,0.1,0.18482011069445037,0.15439616643837095,35,
1,4,1.5,0.1,0.18644765601761848,0.156385178966978,36,
1,4,1.5,0.1,0.1853930967702544,0.0,37,
1,4,1.5,0.1,0.18564298665980716,0.0,38,
1,4,1.5,0.1,0.18454018105170134,0.15164412380956926,39,
1,4,1.5,0.1,0.18435237354353418,0.1531554736709968,40,
1,4,1.5,0.1,0.18514692740556882,0.15316627560323193,41,
1,4,1.5,0.1,0.1877102686351958,0.15413246918898282,42,
1,4,1.5,0.1,0.18468050594528462,0.1526439438231243,43,
1,4,1.5,0.1,0.1867163073139384,0.15241309436882744,44,
1,4,1.5,0.1,0.18639518647111453,0.15274907188121456,45,
1,4,1.5,0.1,0.18603673839568846,0.0,46,
1,4,1.5,0.1,0.1864448866461471,0.0,47,
1,4,1.5,0.1,0.1863555456292323,0.1513912615900399,48,
1,4,1.5,0.1,0.18553146620379302,0.15311878588377703,49,
1,4,1.5,0.1,0.1845784874390276,0.15309162908918972,50,
1,4,1.5,0.1,0.18480769091839078,0.0,51,
1,4,1.5,0.1,0.1853850786938852,0.15473943415345615,52,
1,4,1.5,0.1,0.1859430441705352,0.0,53,
1,4,1.5,0.1,0.18589304408748553,0.15142061821644126,54,
1,4,1.5,0.1,0.18583921766190947,0.0,55,
1,4,1.5,0.1,0.18545038430220573,0.0,56,
1,4,1.5,0.1,0.1854949159911714,0.0,57,
1,4,1.5,0.1,0.18594570436519386,0.15527941694173897,58,
1,4,1.5,0.1,0.18475150113564287,0.1542216578084339,59,
1,4,1.5,0.1,0.18519228818494293,0.0,60,
1,4,1.5,0.1,0.18466524934605988,0.1539352140092305,61,
1,4,1.5,0.1,0.186847272307456,0.15200041950265375,62,
1,4,1.5,0.1,0.18474147392554707,0.0,63,
1,4,1.5,0.1,0.1867497455517776,0.0,64,
1,4,1.5,0.1,0.18643806424306697,0.0,65,
1,4,1.5,0.1,0.18542531779775429,0.15495423495232274,66,
1,4,1.5,0.1,0.18712143050733465,0.15614599738854185,67,
1,4,1.5,0.1,0.18666082526657157,0.15335625096112238,68,
1,4,1.5,0.1,0.18447960157060395,0.0,69,
1,4,1.5,0.1,0.1849725885750363,0.13803250985292792,70,
1,4,1.5,0.1,0.1857298429431452,0.0,71,
1,4,1.5,0.1,0.1861508413676375,0.15450220080377142,72,
1,4,1.5,0.1,0.184994145325588,0.0,73,
1,4,1.5,0.1,0.1861176432673124,0.0,74,
1,4,1.5,0.1,0.1861902842094756,0.15454358966731274,75,
1,4,1.5,0.1,0.186834507914856,0.0,76,
1,4,1.5,0.1,0.18559177612293865,0.15313194142394915,77,
1,4,1.5,0.1,0.18509810003443528,0.14997572702398299,78,
1,4,1.5,0.1,0.185070831045826,0.15311662727279984,79,
1,4,1.5,0.1,0.18428944964688543,0.0,80,
1,4,1.5,0.1,0.18451302111197565,0.10105698615880188,81,
1,4,1.5,0.1,0.1855585101496804,0.15255654955443299,82,
1,4,1.5,0.1,0.18546716054858026,0.1485309251300455,83,
1,4,1.5,0.1,0.18513260608292514,0.0,84,
1,4,1.5,0.1,0.18420005587693167,0.14918895345808547,85,
1,4,1.5,0.1,0.18538209312040133,0.15363771816625293,86,
1,4,1.5,0.1,0.18607853946351693,0.0,87,
1,4,1.5,0.1,0.18750434153628892,0.0,88,
1,4,1.5,0.1,0.1879364836491375,0.154851778830567,89,
1,4,1.5,0.1,0.18590879828093165,0.0,90,
1,4,1.5,0.1,0.184891888841492,0.15657990737336835,91,
1,4,1.5,0.1,0.18387459676915285,0.0,92,
1,4,1.5,0.1,0.18626386658412963,0.0,93,
1,4,1.5,0.1,0.18303367156732087,0.0,94,
1,4,1.5,0.1,0.18604799407427142,0.0,95,
1,4,1.5,0.1,0.1860804036476319,0.15239758472444498,96,
1,4,1.5,0.1,0.18532694768025526,0.1532982894224506,97,
1,4,1.5,0.1,0.1856925384627317,0.1316272122612946,98,
1,4,1.5,0.1,0.18402215486280094,0.0,99,
1,4,1.5,0.1,0.1836611695502356,0.15232437320242032,100,
2,4,1.5,0.1,0.339745965582689,0.0,0,
2,4,1.5,0.1,0.312758433012013,0.28127397096309203,1,
2,4,1.5,0.1,0.2874148700406606,0.25564793317057266,2,
2,4,1.5,0.1,0.263873788255071,0.23105902599780503,3,
2,4,1.5,0.1,0.24283415377299877,0.21022593176995696,4,
2,4,1.5,0.1,0.22814250209019327,0.19505351460070108,5,
2,4,1.5,0.1,0.21537948034007204,0.18321990263592736,6,
2,4,1.5,0.1,0.20710922503970663,0.17319756108088658,7,
2,4,1.5,0.1,0.20185417725624566,0.16783514219230833,8,
2,4,1.5,0.1,0.19655716034663795,0.1655733518537179,9,
2,4,1.5,0.1,0.194018609181842,0.0,10,
2,4,1.5,0.1,0.1906008014602838,0.0,11,
2,4,1.5,0.1,0.18922295795617727,0.15842095861791738,12,
2,4,1.5,0.1,0.1882407576861651,0.15710690853963272,13,
2,4,1.5,0.1,0.18768832615614428,0.15580217438933897,14,
2,4,1.5,0.1,0.18715471700397024,0.0,15,
2,4,1.5,0.1,0.18829247278789818,0.15236028379456767,16,
2,4,1.5,0.1,0.18864291958376178,0.1564634273661647,17,
2,4,1.5,0.1,0.18574841261165875,0.15156270967750818,18,
2,4,1.5,0.1,0.18619890131177586,0.1542591960843619,19,
2,4,1.5,0.1,0.1856321238781501,0.14283772429670405,20,
2,4,1.5,0.1,0.18472232617016437,0.0,21,
2,4,1.5,0.1,0.1856598042318266,0.0,22,
2,4,1.5,0.1,0.18372447544389958,0.15396390496943735,23,
2,4,1.5,0.1,0.18454783751411008,0.0,24,
2,4,1.5,0.1,0.1853607281993429,0.0,25,
2,4,1.5,0.1,0.1872035837854068,0.0,26,
2,4,1.5,0.1,0.1859576309624994,0.15188047060750154,27,
2,4,1.5,0.1,0.18582756372976905,0.0,28,
2,4,1.5,0.1,0.18480846591636246,0.0,29,
2,4,1.5,0.1,0.18580988136779553,0.0,30,
2,4,1.5,0.1,0.18505730961312605,0.15413775149863618,31,
2,4,1.5,0.1,0.18555730659397207,0.15063991206656135,32,
2,4,1.5,0.1,0.18568873109961015,0.15537935014214088,33,
2,4,1.5,0.1,0.18507078944714372,0.14863359771289564,34,
2,4,1.5,0.1,0.18728360910333175,0.15599705759760218,35,
2,4,1.5,0.1,0.18513506689580683,0.153243476167634,36,
2,4,1.5,0.1,0.18407058675384214,0.1525392009298956,37,
2,4,1.5,0.1,0.18515552638838573,0.13652019495076395,38,
2,4,1.5,0.1,0.18572410972797404,0.15402196779399446,39,
2,4,1.5,0.1,0.18516525803680672,0.15556441034179502,40,
2,4,1.5,0.1,0.1871204447780549,0.1527671982922505,41,
2,4,1.5,0.1,0.18616038273272106,0.15423558086704847,42,
2,4,1.5,0.1,0.18603632478233045,0.15409954253497304,43,
2,4,1.5,0.1,0.18695276520074766,0.0,44,
2,4,1.5,0.1,0.18544023305710622,0.0,45,
2,4,1.5,0.1,0.18579984079666423,0.1547852542870759,46,
2,4,1.5,0.1,0.18433671922648576,0.14827205409581734,47,
2,4,1.5,0.1,0.1853839734253896,0.15205528108974498,48,
2,4,1.5,0.1,0.18766772608518556,0.15520394322895936,49,
2,4,1.5,0.1,0.18660807512091704,0.14735006192126354,50,
2,4,1.5,0.1,0.18607316730447188,0.15340160880892673,51,
2,4,1.5,0.1,0.1858305788104736,0.15281056833507178,52,
2,4,1.5,0.1,0.18589148225876173,0.1523690302186902,53,
2,4,1.5,0.1,0.1856568597286703,0.15221056094922003,54,
2,4,1.5,0.1,0.18514047204757944,0.0,55,
2,4,1.5,0.1,0.18552237311250175,0.0,56,
2,4,1.5,0.1,0.1842985982293931,0.15257725032546843,57,
2,4,1.5,0.1,0.18536727217631022,0.13081246664811164,58,
2,4,1.5,0.1,0.18696424137162515,0.15297505022929903,59,
2,4,1.5,0.1,0.18610061966974234,0.0,60,
2,4,1.5,0.1,0.18603266069185587,0.1517129832638292,61,
2,4,1.5,0.1,0.18522910027872252,0.15376659818978655,62,
2,4,1.5,0.1,0.18523102015653425,0.15371254608796503,63,
2,4,1.5,0.1,0.18580838050029957,0.0,64,
2,4,1.5,0.1,0.1859642794946338,0.15467554129121142,65,
2,4,1.5,0.1,0.18642409082119482,0.1536451952661284,66,
2,4,1.5,0.1,0.18694393272717846,0.0,67,
2,4,1.5,0.1,0.18511109079526045,0.0,68,
2,4,1.5,0.1,0.18514405128709732,0.0,69,
2,4,1.5,0.1,0.18447798965972773,0.0,70,
2,4,1.5,0.1,0.18468816659927834,0.15065476355763963,71,
2,4,1.5,0.1,0.18594109506398615,0.15485733316586592,72,
2,4,1.5,0.1,0.18446038039051893,0.15484632391541575,73,
2,4,1.5,0.1,0.1856214253456836,0.15196936074566647,74,
2,4,1.5,0.1,0.18419739375258137,0.0,75,
2,4,1.5,0.1,0.1856624222218689,0.0,76,
2,4,1.5,0.1,0.18546974592718946,0.0,77,
2,4,1.5,0.1,0.18653103058973386,0.0,78,
2,4,1.5,0.1,0.1845627941743302,0.0,79,
2,4,1.5,0.1,0.18472743412049464,0.1523489389297844,80,
2,4,1.5,0.1,0.18483161662777647,0.15422463466504688,81,
2,4,1.5,0.1,0.18351298762090917,0.0,82,
2,4,1.5,0.1,0.1849587906332062,0.15426939085772484,83,
2,4,1.5,0.1,0.18432565934414202,0.1546199605591928,84,
2,4,1.5,0.1,0.1854927629336326,0.0,85,
2,4,1.5,0.1,0.18644117610520938,0.1527788800494101,86,
2,4,1.5,0.1,0.1844161865880921,0.0,87,
2,4,1.5,0.1,0.18664572760967502,0.13767928976590804,88,
2,4,1.5,0.1,0.18583313729969586,0.1506711015997656,89,
2,4,1.5,0.1,0.1851467736303286,0.15237899621241535,90,
2,4,1.5,0.1,0.18624739635429388,0.1524374452679067,91,
2,4,1.5,0.1,0.18620846972946814,0.0,92,
2,4,1.5,0.1,0.18482071843134484,0.0,93,
2,4,1.5,0.1,0.18452570987979633,0.0,94,
2,4,1.5,0.1,0.18373045938430865,0.0,95,
2,4,1.5,0.1,0.18583275766837393,0.0,96,
2,4,1.5,0.1,0.18627879310296247,0.1547920476680691,97,
2,4,1.5,0.1,0.1836852288591404,0.15441884953860985,98,
2,4,1.5,0.1,0.185824758914946,0.15244484215344323,99,
2,4,1.5,0.1,0.18435932406635436,0.15277459362089463,100,
3,4,1.5,0.1,0.33981618701947014,0.30867404397930975,0,
3,4,1.5,0.1,0.31305248626574644,0.2823094575122155,1,
3,4,1.5,0.1,0.2862045683819543,0.25338687582945163,2,
3,4,1.5,0.1,0.26017174439675783,0.22852720570287766,3,
3,4,1.5,0.1,0.24287332004383766,0.0,4,
3,4,1.5,0.1,0.22621228354358325,0.1906000314434867,5,
3,4,1.5,0.1,0.2141854766794552,0.1488923509145591,6,
3,4,1.5,0.1,0.20660924224054322,0.0,7,
3,4,1.5,0.1,0.20136640861286836,0.17013378958241254,8,
3,4,1.5,0.1,0.19648101891067138,0.16519357392565948,9,
3,4,1.5,0.1,0.19316262206861712,0.0,10,
3,4,1.5,0.1,0.19084769633387566,0.1584939664368279,11,
3,4,1.5,0.1,0.1892587060247909,0.15742606615148858,12,
3,4,1.5,0.1,0.18797150784131444,0.15696484592198678,13,
3,4,1.5,0.1,0.1879510810201792,0.1541808614923207,14,
3,4,1.5,0.1,0.18553008747552813,0.15193028103745643,15,
3,4,1.5,0.1,0.18452596755599948,0.14634974676593093,16,
3,4,1.5,0.1,0.18583538084002826,0.15237286621176405,17,
3,4,1.5,0.1,0.18545683098544352,0.13879471557512557,18,
3,4,1.5,0.1,0.18551522832835765,0.0,19,
3,4,1.5,0.1,0.18493772939612962,0.0,20,
3,4,1.5,0.1,0.18593574220424336,0.15231674896013925,21,
3,4,1.5,0.1,0.18489956524043283,0.15199412932981848,22,
3,4,1.5,0.1,0.18420737150276745,0.1531663140992554,23,
3,4,1.5,0.1,0.18442500596177203,0.15419616074427445,24,
3,4,1.5,0.1,0.1850504904526774,0.15167426057058564,25,
3,4,1.5,0.1,0.1861324409545958,0.0,26,
3,4,1.5,0.1,0.18445696676415135,0.1525713298967677,27,
3,4,1.5,0.1,0.18395197921191997,0.1492168606449117,28,
3,4,1.5,0.1,0.18448572949351583,0.1297647476210999,29,
3,4,1.5,0.1,0.18421784164057098,0.15470641412486108,30,
3,4,1.5,0.1,0.18540456062674782,0.15207440107619852,31,
3,4,1.5,0.1,0.18576307503639466,0.0,32,
3,4,1.5,0.1,0.18510214560432103,0.0,33,
3,4,1.5,0.1,0.18498710560762666,0.0,34,
3,4,1.5,0.1,0.18505126525824345,0.0,35,
3,4,1.5,0.1,0.18487398539451316,0.15457271567610154,36,
3,4,1.5,0.1,0.18688768931814048,0.15633606511640152,37,
3,4,1.5,0.1,0.18730944384401105,0.15670488085118606,38,
3,4,1.5,0.1,0.18545292972446192,0.1437872769483688,39,
3,4,1.5,0.1,0.18640515397784918,0.15260349648679505,40,
3,4,1.5,0.1,0.18333183419553778,0.15232416184026065,41,
3,4,1.5,0.1,0.18286510441912274,0.1527630099400663,42,
3,4,1.5,0.1,0.18468353881538846,0.0,43,
3,4,1.5,0.1,0.18587070404019213,0.15483446659413247,44,
3,4,1.5,0.1,0.1840877855745363,0.1516407789500427,45,
3,4,1.5,0.1,0.1861632679057028,0.15153068110524803,46,
3,4,1.5,0.1,0.18551091866252212,0.0,47,
3,4,1.5,0.1,0.18608566979978025,0.15334114510598984,48,
3,4,1.5,0.1,0.18451623908533255,0.15184161526048068,49,
3,4,1.5,0.1,0.18462493889471965,0.0,50,
3,4,1.5,0.1,0.18411025572393513,0.0,51,
3,4,1.5,0.1,0.1867234280730805,0.15506978330402243,52,
3,4,1.5,0.1,0.18676028373892872,0.0,53,
3,4,1.5,0.1,0.18671161866340946,0.14097893808655637,54,
3,4,1.5,0.1,0.18542921142840696,0.153771051442265,55,
3,4,1.5,0.1,0.1868392399964004,0.15440300356709402,56,
3,4,1.5,0.1,0.18638328585735242,0.15301619037642,57,
3,4,1.5,0.1,0.18559698484092835,0.15457888493972738,58,
3,4,1.5,0.1,0.18497781524217938,0.1558596552974355,59,
3,4,1.5,0.1,0.18566491183284628,0.15285911726590873,60,
3,4,1.5,0.1,0.18542136648802288,0.0,61,
3,4,1.5,0.1,0.1863004520265621,0.15205782130773104,62,
3,4,1.5,0.1,0.18405926181360266,0.15319021311965686,63,
3,4,1.5,0.1,0.18569095364125188,0.0,64,
3,4,1.5,0.1,0.18403798560281748,0.0,65,
3,4,1.5,0.1,0.1852311383561287,0.15443403464477556,66,
3,4,1.5,0.1,0.18272218259317885,0.1498928493740903,67,
3,4,1.5,0.1,0.18689262707879328,0.0,68,
3,4,1.5,0.1,0.18500072066259743,0.0,69,
3,4,1.5,0.1,0.18566067798257713,0.15464316668901312,70,
3,4,1.5,0.1,0.18597293649368485,0.15406741038257554,71,
3,4,1.5,0.1,0.18672637837747152,0.0,72,
3,4,1.5,0.1,0.18720677741829406,0.0,73,
3,4,1.5,0.1,0.18786235566711806,0.1529526830438116,74,
3,4,1.5,0.1,0.18383864981125475,0.151836230246281,75,
3,4,1.5,0.1,0.18637501972416004,0.15461508442682148,76,
3,4,1.5,0.1,0.1855753181363463,0.0,77,
3,4,1.5,0.1,0.1858344591991069,0.0,78,
3,4,1.5,0.1,0.18551049206404835,0.14950203026666165,79,
3,4,1.5,0.1,0.1854266400020298,0.0,80,
3,4,1.5,0.1,0.18618323880940013,0.0,81,
3,4,1.5,0.1,0.1858837893858597,0.15335217927754552,82,
3,4,1.5,0.1,0.18605420149185092,0.0,83,
3,4,1.5,0.1,0.18635810655328688,0.0,84,
3,4,1.5,0.1,0.186793944581364,0.14998598534071583,85,
3,4,1.5,0.1,0.1846534286491337,0.1516137492906574,86,
3,4,1.5,0.1,0.1869299484871496,0.0,87,
3,4,1.5,0.1,0.1868658768182041,0.0,88,
3,4,1.5,0.1,0.18647206346743106,0.15337605441448054,89,
3,4,1.5,0.1,0.18540928493955566,0.0,90,
3,4,1.5,0.1,0.18502012126775125,0.15201837234622118,91,
3,4,1.5,0.1,0.18421986938017132,0.0,92,
3,4,1.5,0.1,0.18578054082780304,0.0,93,
3,4,1.5,0.1,0.18479066686857015,0.15153453184766963,94,
3,4,1.5,0.1,0.18365742582487055,0.15123059576495246,95,
3,4,1.5,0.1,0.1838672396755333,0.15213734288250047,96,
3,4,1.5,0.1,0.18511359874793654,0.1520400392009842,97,
3,4,1.5,0.1,0.18336721405482392,0.0,98,
3,4,1.5,0.1,0.18665996083759662,0.15351747082870126,99,
3,4,1.5,0.1,0.1855670840169027,0.14669911277211756,100,
4,4,1.5,0.1,0.3406419262848801,0.31009359461643426,0,
4,4,1.5,0.1,0.31206313558843046,0.2784189849558565,1,
4,4,1.5,0.1,0.2847520855369188,0.24876920249337875,2,
4,4,1.5,0.1,0.2600628768187866,0.2266029892136211,3,
4,4,1.5,0.1,0.23983189759932544,0.20363300423894737,4,
4,4,1.5,0.1,0.22632257680102774,0.1893270255479016,5,
4,4,1.5,0.1,0.21517390273578552,0.0,6,
4,4,1.5,0.1,0.20564282018593338,0.17271440256937132,7,
4,4,1.5,0.1,0.20112697861898154,0.0,8,
4,4,1.5,0.1,0.19719948951312105,0.16294582302120664,9,
4,4,1.5,0.1,0.19156792377558818,0.0,10,
4,4,1.5,0.1,0.19131619133914746,0.0,11,
4,4,1.5,0.1,0.1896545475248278,0.15351454962358813,12,
4,4,1.5,0.1,0.18735295342731495,0.15189870093880498,13,
4,4,1.5,0.1,0.18626532684947072,0.15430939337781857,14,
4,4,1.5,0.1,0.1857397721242302,0.13808067881856245,15,
4,4,1.5,0.1,0.18608107423577958,0.15376226233666646,16,
4,4,1.5,0.1,0.18522595061467595,0.15144446485750662,17,
4,4,1.5,0.1,0.18433841298888454,0.0,18,
4,4,1.5,0.1,0.1850437203235481,0.15108087110026946,19,
4,4,1.5,0.1,0.18532934984531746,0.0,20,
4,4,1.5,0.1,0.18556061223770115,0.15366611110863304,21,
4,4,1.5,0.1,0.1833489546643139,0.15388197757280997,22,
4,4,1.5,0.1,0.1867185622834897,0.0,23,
4,4,1.5,0.1,0.185887225382394,0.15650495163598632,24,
4,4,1.5,0.1,0.18527536665878663,0.0,25,
4,4,1.5,0.1,0.18436268115871335,0.14667659765339325,26,
4,4,1.5,0.1,0.18678838381003526,0.15311931396429912,27,
4,4,1.5,0.1,0.18746014429988667,0.1555744895196206,28,
4,4,1.5,0.1,0.18438225769067174,0.0,29,
4,4,1.5,0.1,0.18478762131119442,0.15187075796264893,30,
4,4,1.5,0.1,0.1848219693351224,0.0,31,
4,4,1.5,0.1,0.18537823202839476,0.15110105001774343,32,
4,4,1.5,0.1,0.18604041496523016,0.15301071112798614,33,
4,4,1.5,0.1,0.18545876365295222,0.0,34,
4,4,1.5,0.1,0.1861336398003992,0.14826861160761406,35,
4,4,1.5,0.1,0.18472718661920395,0.0,36,
4,4,1.5,0.1,0.18494723790262613,0.0,37,
4,4,1.5,0.1,0.18539912796237146,0.15180264658135312,38,
4,4,1.5,0.1,0.1860283757383251,0.13655468038743868,39,
4,4,1.5,0.1,0.18610183944934833,0.15206431660550557,40,
4,4,1.5,0.1,0.18554065544249043,0.0,41,
4,4,1.5,0.1,0.18522570634831825,0.0,42,
