simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
20,4,1.5,0.7,0.264938417191384,0.0,99,
20,4,1.5,0.7,0.2659968752213274,0.0,100,
21,4,1.5,0.7,0.341455475689857,0.0,0,
21,4,1.5,0.7,0.24661626101847423,0.0,1,
21,4,1.5,0.7,0.27147028700998355,0.0,2,
21,4,1.5,0.7,0.2636408521729847,0.0,3,
21,4,1.5,0.7,0.2647731337945989,0.0,4,
21,4,1.5,0.7,0.2673710513274653,0.0,5,
21,4,1.5,0.7,0.2666529799774068,0.0,6,
21,4,1.5,0.7,0.2642534453911136,0.0,7,
21,4,1.5,0.7,0.2664799646556224,0.0,8,
21,4,1.5,0.7,0.268459581454493,0.0,9,
21,4,1.5,0.7,0.26382257000432774,0.0,10,
21,4,1.5,0.7,0.266355874537499,0.0,11,
21,4,1.5,0.7,0.2667349619226852,0.0,12,
21,4,1.5,0.7,0.2649407851875937,0.0,13,
21,4,1.5,0.7,0.2651382701383991,0.0,14,
21,4,1.5,0.7,0.26672810235906064,0.0,15,
21,4,1.5,0.7,0.2673273171530639,0.0,16,
21,4,1.5,0.7,0.26344737067218593,0.0,17,
21,4,1.5,0.7,0.26510926074492913,0.0,18,
21,4,1.5,0.7,0.2644348517149162,0.0,19,
21,4,1.5,0.7,0.2662229127994381,0.0,20,
21,4,1.5,0.7,0.26621340348047795,0.0,21,
21,4,1.5,0.7,0.2685770673197906,0.0,22,
21,4,1.5,0.7,0.266173325815524,0.0,23,
21,4,1.5,0.7,0.2650201681058897,0.0,24,
21,4,1.5,0.7,0.2655883817417326,0.0,25,
21,4,1.5,0.7,0.2658649373006259,0.0,26,
21,4,1.5,0.7,0.26731667286014915,0.0,27,
21,4,1.5,0.7,0.2654489089013754,0.0,28,
21,4,1.5,0.7,0.26677333982033224,0.0,29,
21,4,1.5,0.7,0.26459623349349537,0.0,30,
21,4,1.5,0.7,0.26544692291681193,0.0,31,
21,4,1.5,0.7,0.2658569816808165,0.0,32,
21,4,1.5,0.7,0.2671715910584188,0.0,33,
21,4,1.5,0.7,0.2661132750662253,0.0,34,
21,4,1.5,0.7,0.2666591401712788,0.0,35,
21,4,1.5,0.7,0.2650713965016731,0.0,36,
21,4,1.5,0.7,0.2670286398405862,0.0,37,
21,4,1.5,0.7,0.26692158598880344,0.0,38,
21,4,1.5,0.7,0.2652335291641571,0.0,39,
21,4,1.5,0.7,0.2656129084262746,0.0,40,
21,4,1.5,0.7,0.26776833000364386,0.0,41,
21,4,1.5,0.7,0.2669627948556298,0.0,42,
21,4,1.5,0.7,0.26511663274335084,0.0,43,
21,4,1.5,0.7,0.2660370823527377,0.0,44,
21,4,1.5,0.7,0.2644944419093622,0.0,45,
21,4,1.5,0.7,0.2638847898227724,0.0,46,
21,4,1.5,0.7,0.2660540268941325,0.0,47,
21,4,1.5,0.7,0.263096084844162,0.0,48,
21,4,1.5,0.7,0.2640969571676214,0.0,49,
21,4,1.5,0.7,0.26832858581833796,0.0,50,
21,4,1.5,0.7,0.2660409861014187,0.0,51,
21,4,1.5,0.7,0.26511854442316485,0.0,52,
21,4,1.5,0.7,0.26445668045932147,0.0,53,
21,4,1.5,0.7,0.2647515879509772,0.0,54,
21,4,1.5,0.7,0.2658082216372136,0.0,55,
21,4,1.5,0.7,0.26576587827287834,0.0,56,
21,4,1.5,0.7,0.2652247707889126,0.0,57,
21,4,1.5,0.7,0.26702464484507493,0.0,58,
21,4,1.5,0.7,0.26975482850511123,0.0,59,
21,4,1.5,0.7,0.26697913582118893,0.0,60,
21,4,1.5,0.7,0.26682987521241375,0.0,61,
21,4,1.5,0.7,0.2635174203589168,0.0,62,
21,4,1.5,0.7,0.26709883142905644,0.0,63,
21,4,1.5,0.7,0.2648931588823671,0.0,64,
21,4,1.5,0.7,0.265607014366674,0.0,65,
21,4,1.5,0.7,0.26874500781331556,0.0,66,
21,4,1.5,0.7,0.2638604277409313,0.0,67,
21,4,1.5,0.7,0.26976664235980685,0.0,68,
21,4,1.5,0.7,0.26553573796879293,0.0,69,
21,4,1.5,0.7,0.2671190286180847,0.0,70,
21,4,1.5,0.7,0.2677559061531871,0.0,71,
21,4,1.5,0.7,0.265873282916838,0.0,72,
21,4,1.5,0.7,0.26586647093341087,0.0,73,
21,4,1.5,0.7,0.266907553203923,0.0,74,
21,4,1.5,0.7,0.26285990168874573,0.0,75,
21,4,1.5,0.7,0.2655330103731053,0.0,76,
21,4,1.5,0.7,0.26478169172250965,0.0,77,
21,4,1.5,0.7,0.2695563311479062,0.0,78,
21,4,1.5,0.7,0.2649824686431417,0.0,79,
21,4,1.5,0.7,0.2667183464025886,0.0,80,
21,4,1.5,0.7,0.264429251922465,0.0,81,
21,4,1.5,0.7,0.2660226639362441,0.0,82,
21,4,1.5,0.7,0.2649721976285643,0.0,83,
21,4,1.5,0.7,0.2681391835468282,0.0,84,
21,4,1.5,0.7,0.2653912486315362,0.0,85,
21,4,1.5,0.7,0.26562300920358406,0.0,86,
21,4,1.5,0.7,0.2672776263692874,0.0,87,
21,4,1.5,0.7,0.26440022936280594,0.0,88,
21,4,1.5,0.7,0.2656152348191396,0.0,89,
21,4,1.5,0.7,0.26647231116540426,0.0,90,
21,4,1.5,0.7,0.2656587833788857,0.0,91,
21,4,1.5,0.7,0.2667013749806635,0.0,92,
21,4,1.5,0.7,0.26659453063124117,0.0,93,
21,4,1.5,0.7,0.2651140086045449,0.0,94,
21,4,1.5,0.7,0.2660153771529461,0.0,95,
21,4,1.5,0.7,0.2663207953697637,0.0,96,
21,4,1.5,0.7,0.2674384608305024,0.0,97,
21,4,1.5,0.7,0.2675448508239111,0.0,98,
21,4,1.5,0.7,0.2649816096418989,0.0,99,
21,4,1.5,0.7,0.2670231767983733,0.0,100,
22,4,1.5,0.7,0.3404229360979747,0.0,0,
22,4,1.5,0.7,0.2486288256767608,0.0,1,
22,4,1.5,0.7,0.271114505852491,0.0,2,
22,4,1.5,0.7,0.2634993500919267,0.0,3,
22,4,1.5,0.7,0.2643377607157509,0.0,4,
22,4,1.5,0.7,0.2647418058477564,0.0,5,
22,4,1.5,0.7,0.2645866128976181,0.0,6,
22,4,1.5,0.7,0.26766724743287673,0.0,7,
22,4,1.5,0.7,0.2660261573803515,0.0,8,
22,4,1.5,0.7,0.26479348289214466,0.0,9,
22,4,1.5,0.7,0.2645416190533292,0.0,10,
22,4,1.5,0.7,0.2656873500431831,0.0,11,
22,4,1.5,0.7,0.26693777527884455,0.0,12,
22,4,1.5,0.7,0.2646312218291962,0.0,13,
22,4,1.5,0.7,0.26534012290769504,0.0,14,
22,4,1.5,0.7,0.26689580366823995,0.0,15,
22,4,1.5,0.7,0.26614673429568503,0.0,16,
22,4,1.5,0.7,0.26517391867290463,0.0,17,
22,4,1.5,0.7,0.26960798926132434,0.0,18,
22,4,1.5,0.7,0.26641548774247414,0.0,19,
22,4,1.5,0.7,0.2663133816434735,0.0,20,
22,4,1.5,0.7,0.2660587370210623,0.0,21,
22,4,1.5,0.7,0.26689477274638385,0.0,22,
22,4,1.5,0.7,0.26713069045521465,0.0,23,
22,4,1.5,0.7,0.26633223485686197,0.0,24,
22,4,1.5,0.7,0.2631401127274585,0.0,25,
22,4,1.5,0.7,0.2661753837070959,0.0,26,
22,4,1.5,0.7,0.26566464940221446,0.0,27,
22,4,1.5,0.7,0.26487632899888436,0.0,28,
22,4,1.5,0.7,0.2667066929618903,0.0,29,
22,4,1.5,0.7,0.26507036203388645,0.0,30,
22,4,1.5,0.7,0.2665577259400643,0.0,31,
22,4,1.5,0.7,0.26589580191472684,0.0,32,
22,4,1.5,0.7,0.2672803852164004,0.0,33,
22,4,1.5,0.7,0.26642865592192,0.0,34,
22,4,1.5,0.7,0.2662388535829048,0.0,35,
22,4,1.5,0.7,0.26606631800025327,0.0,36,
22,4,1.5,0.7,0.2671899188930127,0.0,37,
22,4,1.5,0.7,0.263396337023328,0.0,38,
22,4,1.5,0.7,0.2664914677525929,0.0,39,
22,4,1.5,0.7,0.26357911648046484,0.0,40,
22,4,1.5,0.7,0.26613758802751364,0.0,41,
22,4,1.5,0.7,0.26624024584485884,0.0,42,
22,4,1.5,0.7,0.2657647820725402,0.0,43,
22,4,1.5,0.7,0.2677696540794926,0.0,44,
22,4,1.5,0.7,0.2657668033234325,0.0,45,
22,4,1.5,0.7,0.26819738863888687,0.0,46,
22,4,1.5,0.7,0.2658231925442015,0.0,47,
22,4,1.5,0.7,0.26437040392644495,0.0,48,
22,4,1.5,0.7,0.2671949973595492,0.0,49,
22,4,1.5,0.7,0.2623679977746308,0.0,50,
22,4,1.5,0.7,0.26720312102924193,0.0,51,
22,4,1.5,0.7,0.26642103777380566,0.0,52,
22,4,1.5,0.7,0.2649807309049541,0.0,53,
22,4,1.5,0.7,0.2650437104593313,0.0,54,
22,4,1.5,0.7,0.265594204697321,0.0,55,
22,4,1.5,0.7,0.2649688749546002,0.0,56,
22,4,1.5,0.7,0.26690045019467556,0.0,57,
22,4,1.5,0.7,0.26531394402791464,0.0,58,
22,4,1.5,0.7,0.26503399772035985,0.0,59,
22,4,1.5,0.7,0.26606152228987134,0.0,60,
22,4,1.5,0.7,0.27000706910566474,0.0,61,
22,4,1.5,0.7,0.26716828612664656,0.0,62,
22,4,1.5,0.7,0.26478893825525796,0.0,63,
22,4,1.5,0.7,0.2661864719404936,0.0,64,
22,4,1.5,0.7,0.2657279585056016,0.0,65,
22,4,1.5,0.7,0.26471738221454166,0.0,66,
22,4,1.5,0.7,0.2665762797076686,0.0,67,
22,4,1.5,0.7,0.26506096865874995,0.0,68,
22,4,1.5,0.7,0.2644392440885006,0.0,69,
22,4,1.5,0.7,0.2659786683648474,0.0,70,
22,4,1.5,0.7,0.2666098948117307,0.0,71,
22,4,1.5,0.7,0.2657020136340317,0.0,72,
22,4,1.5,0.7,0.2658306540611519,0.0,73,
22,4,1.5,0.7,0.267377328696938,0.0,74,
22,4,1.5,0.7,0.26791412668951653,0.0,75,
22,4,1.5,0.7,0.2659801273351272,0.0,76,
22,4,1.5,0.7,0.26622301774166535,0.0,77,
22,4,1.5,0.7,0.265772625758412,0.0,78,
22,4,1.5,0.7,0.26620567320125943,0.0,79,
22,4,1.5,0.7,0.2663394174802137,0.0,80,
22,4,1.5,0.7,0.2673712141692214,0.0,81,
22,4,1.5,0.7,0.26654401341855516,0.0,82,
22,4,1.5,0.7,0.26661354527666237,0.0,83,
22,4,1.5,0.7,0.26539133867956965,0.0,84,
22,4,1.5,0.7,0.26561113093271893,0.0,85,
22,4,1.5,0.7,0.26454655905252056,0.0,86,
22,4,1.5,0.7,0.26528448510336766,0.0,87,
22,4,1.5,0.7,0.26581387268826506,0.0,88,
22,4,1.5,0.7,0.26955495426730436,0.0,89,
22,4,1.5,0.7,0.26631606879349357,0.0,90,
22,4,1.5,0.7,0.2632556830745494,0.0,91,
22,4,1.5,0.7,0.26538344313302864,0.0,92,
22,4,1.5,0.7,0.26509966584758016,0.0,93,
22,4,1.5,0.7,0.2644254677135538,0.0,94,
22,4,1.5,0.7,0.26704295633056174,0.0,95,
22,4,1.5,0.7,0.26637025606747455,0.0,96,
22,4,1.5,0.7,0.2665581880384741,0.0,97,
22,4,1.5,0.7,0.26438685020905917,0.0,98,
22,4,1.5,0.7,0.2680412699202894,0.0,99,
22,4,1.5,0.7,0.26563834225242766,0.0,100,
23,4,1.5,0.7,0.342632771727573,0.0,0,
23,4,1.5,0.7,0.24741239312775232,0.0,1,
23,4,1.5,0.7,0.27118082571543667,0.0,2,
23,4,1.5,0.7,0.2653922128140418,0.0,3,
23,4,1.5,0.7,0.2665605373040457,0.0,4,
23,4,1.5,0.7,0.2669488162846607,0.0,5,
23,4,1.5,0.7,0.26511108777398096,0.0,6,
23,4,1.5,0.7,0.26497951306250545,0.0,7,
23,4,1.5,0.7,0.26646663300976803,0.0,8,
23,4,1.5,0.7,0.26469764717486743,0.0,9,
23,4,1.5,0.7,0.2664187512978162,0.0,10,
23,4,1.5,0.7,0.2682893470619171,0.0,11,
23,4,1.5,0.7,0.26456595079393364,0.0,12,
23,4,1.5,0.7,0.26677154705977835,0.0,13,
23,4,1.5,0.7,0.2655549914597193,0.0,14,
23,4,1.5,0.7,0.2657001052004575,0.0,15,
23,4,1.5,0.7,0.26834848302355785,0.0,16,
23,4,1.5,0.7,0.266904826729934,0.0,17,
23,4,1.5,0.7,0.2641536161493908,0.0,18,
23,4,1.5,0.7,0.266959669415366,0.0,19,
23,4,1.5,0.7,0.26616189634878307,0.0,20,
23,4,1.5,0.7,0.26536314100258207,0.0,21,
23,4,1.5,0.7,0.26448417248770184,0.0,22,
23,4,1.5,0.7,0.2679100375526642,0.0,23,
23,4,1.5,0.7,0.26580741572407507,0.0,24,
23,4,1.5,0.7,0.26537497752287553,0.0,25,
23,4,1.5,0.7,0.26436537861657405,0.0,26,
23,4,1.5,0.7,0.2660125511477982,0.0,27,
23,4,1.5,0.7,0.2668222995654883,0.0,28,
23,4,1.5,0.7,0.26712615887877034,0.0,29,
23,4,1.5,0.7,0.2669038971201675,0.0,30,
23,4,1.5,0.7,0.2640835720091268,0.0,31,
23,4,1.5,0.7,0.2653960498943355,0.0,32,
23,4,1.5,0.7,0.26721156757230413,0.0,33,
23,4,1.5,0.7,0.2663510771441453,0.0,34,
23,4,1.5,0.7,0.26515885134543715,0.0,35,
23,4,1.5,0.7,0.2665633926693317,0.0,36,
23,4,1.5,0.7,0.26564897640825724,0.0,37,
23,4,1.5,0.7,0.2672868272506972,0.0,38,
23,4,1.5,0.7,0.26545039870251697,0.0,39,
23,4,1.5,0.7,0.2653790238838126,0.0,40,
23,4,1.5,0.7,0.2661704360723611,0.0,41,
23,4,1.5,0.7,0.2641516475532134,0.0,42,
23,4,1.5,0.7,0.2663032637844903,0.0,43,
23,4,1.5,0.7,0.2652311307652221,0.0,44,
23,4,1.5,0.7,0.2639082896248085,0.0,45,
23,4,1.5,0.7,0.2644927160611251,0.0,46,
23,4,1.5,0.7,0.2662195419640203,0.0,47,
23,4,1.5,0.7,0.2644024201280326,0.0,48,
23,4,1.5,0.7,0.26539677735821887,0.0,49,
23,4,1.5,0.7,0.26537508426751266,0.0,50,
23,4,1.5,0.7,0.26693050629334925,0.0,51,
23,4,1.5,0.7,0.26629097026825477,0.0,52,
23,4,1.5,0.7,0.2667756261539229,0.0,53,
23,4,1.5,0.7,0.26348264012494826,0.0,54,
23,4,1.5,0.7,0.2651739502734588,0.0,55,
23,4,1.5,0.7,0.26660828505720435,0.0,56,
23,4,1.5,0.7,0.26420087912001045,0.0,57,
23,4,1.5,0.7,0.2641827503112676,0.0,58,
23,4,1.5,0.7,0.2654174818198667,0.0,59,
23,4,1.5,0.7,0.26401107377774935,0.0,60,
23,4,1.5,0.7,0.2658407059038934,0.0,61,
23,4,1.5,0.7,0.26487109753337723,0.0,62,
23,4,1.5,0.7,0.2679374870346374,0.0,63,
23,4,1.5,0.7,0.26688883119933915,0.0,64,
23,4,1.5,0.7,0.26582521481563726,0.0,65,
23,4,1.5,0.7,0.2639876235050228,0.0,66,
23,4,1.5,0.7,0.26560243417446894,0.0,67,
23,4,1.5,0.7,0.268147659937481,0.0,68,
23,4,1.5,0.7,0.2660537445364344,0.0,69,
23,4,1.5,0.7,0.26553438882955427,0.0,70,
23,4,1.5,0.7,0.26700050036943157,0.0,71,
23,4,1.5,0.7,0.266436027326276,0.0,72,
23,4,1.5,0.7,0.26450021275424274,0.0,73,
23,4,1.5,0.7,0.2666646888344514,0.0,74,
23,4,1.5,0.7,0.268835358250363,0.0,75,
23,4,1.5,0.7,0.2650002484392655,0.0,76,
23,4,1.5,0.7,0.2676282485969679,0.0,77,
23,4,1.5,0.7,0.2656878348000129,0.0,78,
23,4,1.5,0.7,0.2688480856757903,0.0,79,
23,4,1.5,0.7,0.2658584618625738,0.0,80,
23,4,1.5,0.7,0.2686664557003231,0.0,81,
23,4,1.5,0.7,0.2646978308281347,0.0,82,
23,4,1.5,0.7,0.26601148323538737,0.0,83,
23,4,1.5,0.7,0.2674175701033372,0.0,84,
23,4,1.5,0.7,0.26544777658970875,0.0,85,
23,4,1.5,0.7,0.2657697871458713,0.0,86,
23,4,1.5,0.7,0.26683989560608457,0.0,87,
23,4,1.5,0.7,0.26826506459671895,0.0,88,
23,4,1.5,0.7,0.2632988855607873,0.0,89,
23,4,1.5,0.7,0.2660909636071024,0.0,90,
23,4,1.5,0.7,0.2649646122008925,0.0,91,
23,4,1.5,0.7,0.26431756750536983,0.0,92,
23,4,1.5,0.7,0.26444115990233275,0.0,93,
23,4,1.5,0.7,0.2660678364991813,0.0,94,
23,4,1.5,0.7,0.2655628932201537,0.0,95,
23,4,1.5,0.7,0.2639361581093892,0.0,96,
23,4,1.5,0.7,0.2656962479681122,0.0,97,
23,4,1.5,0.7,0.26712380899406174,0.0,98,
23,4,1.5,0.7,0.26556158024100407,0.0,99,
23,4,1.5,0.7,0.26349854510567516,0.0,100,
24,4,1.5,0.7,0.34025371233085866,0.0,0,
24,4,1.5,0.7,0.24758195054838905,0.0,1,
24,4,1.5,0.7,0.2716319337608263,0.0,2,
24,4,1.5,0.7,0.26491381100993583,0.0,3,
24,4,1.5,0.7,0.2653414771107597,0.0,4,
24,4,1.5,0.7,0.2660933977156552,0.0,5,
24,4,1.5,0.7,0.26539695703466626,0.0,6,
24,4,1.5,0.7,0.26682951652932696,0.0,7,
24,4,1.5,0.7,0.26741078891510484,0.0,8,
24,4,1.5,0.7,0.267097855600559,0.0,9,
24,4,1.5,0.7,0.26601157596289904,0.0,10,
24,4,1.5,0.7,0.2629953995298008,0.0,11,
24,4,1.5,0.7,0.26776376538480506,0.0,12,
24,4,1.5,0.7,0.26472329152681495,0.0,13,
24,4,1.5,0.7,0.262764229454443,0.0,14,
24,4,1.5,0.7,0.2650996341884685,0.0,15,
24,4,1.5,0.7,0.26673554249139964,0.0,16,
24,4,1.5,0.7,0.26387058611990777,0.0,17,
24,4,1.5,0.7,0.26630157491448136,0.0,18,
24,4,1.5,0.7,0.26300672226688326,0.0,19,
24,4,1.5,0.7,0.2657903625550283,0.0,20,
24,4,1.5,0.7,0.2661963810607231,0.0,21,
24,4,1.5,0.7,0.2682191637118291,0.0,22,
24,4,1.5,0.7,0.26326157662815286,0.0,23,
24,4,1.5,0.7,0.2667411091729147,0.0,24,
24,4,1.5,0.7,0.2673450527140788,0.0,25,
24,4,1.5,0.7,0.26341602287111354,0.0,26,
24,4,1.5,0.7,0.26514735119499244,0.0,27,
24,4,1.5,0.7,0.2686548721056028,0.0,28,
24,4,1.5,0.7,0.2657637381947445,0.0,29,
24,4,1.5,0.7,0.2656875663958871,0.0,30,
24,4,1.5,0.7,0.2654236467454575,0.0,31,
24,4,1.5,0.7,0.2664315114389866,0.0,32,
24,4,1.5,0.7,0.2647689834152258,0.0,33,
24,4,1.5,0.7,0.2658374497220021,0.0,34,
24,4,1.5,0.7,0.264887242968353,0.0,35,
24,4,1.5,0.7,0.26760854668085765,0.0,36,
24,4,1.5,0.7,0.26435278557143793,0.0,37,
24,4,1.5,0.7,0.2664518743077391,0.0,38,
24,4,1.5,0.7,0.26412152607762873,0.0,39,
24,4,1.5,0.7,0.26770805477997983,0.0,40,
24,4,1.5,0.7,0.263830939544746,0.0,41,
24,4,1.5,0.7,0.2679482293606853,0.0,42,
24,4,1.5,0.7,0.2642525395999772,0.0,43,
24,4,1.5,0.7,0.26697437686254977,0.0,44,
24,4,1.5,0.7,0.26448374155367016,0.0,45,
24,4,1.5,0.7,0.2663685142770874,0.0,46,
24,4,1.5,0.7,0.26376636128098174,0.0,47,
24,4,1.5,0.7,0.2663526299223662,0.0,48,
24,4,1.5,0.7,0.2663259122708992,0.0,49,
24,4,1.5,0.7,0.26667188328769775,0.0,50,
24,4,1.5,0.7,0.2673065798737423,0.0,51,
24,4,1.5,0.7,0.2670983985873463,0.0,52,
24,4,1.5,0.7,0.26619827846511,0.0,53,
24,4,1.5,0.7,0.2678307213139135,0.0,54,
24,4,1.5,0.7,0.26611524879054427,0.0,55,
24,4,1.5,0.7,0.26540396269165456,0.0,56,
24,4,1.5,0.7,0.26632651486516346,0.0,57,
24,4,1.5,0.7,0.26581888849930624,0.0,58,
24,4,1.5,0.7,0.268164373231229,0.0,59,
24,4,1.5,0.7,0.2665922869044507,0.0,60,
24,4,1.5,0.7,0.26494591226146935,0.0,61,
24,4,1.5,0.7,0.2658236738446269,0.0,62,
24,4,1.5,0.7,0.2673000147929112,0.0,63,
24,4,1.5,0.7,0.26581150217246163,0.0,64,
24,4,1.5,0.7,0.2657408599383706,0.0,65,
24,4,1.5,0.7,0.26731695509373254,0.0,66,
24,4,1.5,0.7,0.26665308498582696,0.0,67,
24,4,1.5,0.7,0.26589138095400566,0.0,68,
24,4,1.5,0.7,0.2652524475169732,0.0,69,
24,4,1.5,0.7,0.2662971793151546,0.0,70,
24,4,1.5,0.7,0.2671699982100614,0.0,71,
24,4,1.5,0.7,0.26797019535305444,0.0,72,
24,4,1.5,0.7,0.26458631416864764,0.0,73,
24,4,1.5,0.7,0.2662055772991401,0.0,74,
24,4,1.5,0.7,0.2678468051617783,0.0,75,
24,4,1.5,0.7,0.26570702186963147,0.0,76,
24,4,1.5,0.7,0.26480339908431927,0.0,77,
24,4,1.5,0.7,0.2676434433387862,0.0,78,
24,4,1.5,0.7,0.2663685345722906,0.0,79,
24,4,1.5,0.7,0.2656291502738477,0.0,80,
24,4,1.5,0.7,0.26534045300782727,0.0,81,
24,4,1.5,0.7,0.26574796072451357,0.0,82,
24,4,1.5,0.7,0.266101005972217,0.0,83,
24,4,1.5,0.7,0.265570585548102,0.0,84,
24,4,1.5,0.7,0.2649045675794278,0.0,85,
24,4,1.5,0.7,0.2654603952058453,0.0,86,
24,4,1.5,0.7,0.2651907303312405,0.0,87,
24,4,1.5,0.7,0.26817437322165183,0.0,88,
24,4,1.5,0.7,0.2631247857727901,0.0,89,
24,4,1.5,0.7,0.2668695770493448,0.0,90,
24,4,1.5,0.7,0.26509512271861246,0.0,91,
24,4,1.5,0.7,0.2651862471010552,0.0,92,
24,4,1.5,0.7,0.26436108433047634,0.0,93,
24,4,1.5,0.7,0.26392744674390345,0.0,94,
24,4,1.5,0.7,0.2649566249634713,0.0,95,
24,4,1.5,0.7,0.26441253385036023,0.0,96,
24,4,1.5,0.7,0.26362738449761713,0.0,97,
24,4,1.5,0.7,0.26673040048244767,0.0,98,
24,4,1.5,0.7,0.2669366728048178,0.0,99,
24,4,1.5,0.7,0.2688527333967632,0.0,100,
25,4,1.5,0.7,0.3418408826407595,0.0,0,
25,4,1.5,0.7,0.24730787454576897,0.0,1,
25,4,1.5,0.7,0.2714020143774769,0.0,2,
25,4,1.5,0.7,0.2643361092599522,0.0,3,
25,4,1.5,0.7,0.26874144112127896,0.0,4,
25,4,1.5,0.7,0.2653961009577944,0.0,5,
25,4,1.5,0.7,0.26622927787107864,0.0,6,
25,4,1.5,0.7,0.26554801175201814,0.0,7,
25,4,1.5,0.7,0.2654600692383684,0.0,8,
25,4,1.5,0.7,0.2627369983457629,0.0,9,
25,4,1.5,0.7,0.26657007811057865,0.0,10,
25,4,1.5,0.7,0.2649254240203486,0.0,11,
25,4,1.5,0.7,0.2647544899445321,0.0,12,
25,4,1.5,0.7,0.26448256312572227,0.0,13,
25,4,1.5,0.7,0.2629319576335226,0.0,14,
25,4,1.5,0.7,0.2654802505249615,0.0,15,
25,4,1.5,0.7,0.26582778738674984,0.0,16,
25,4,1.5,0.7,0.267644581347235,0.0,17,
25,4,1.5,0.7,0.26657818679250533,0.0,18,
25,4,1.5,0.7,0.26553199594942145,0.0,19,
25,4,1.5,0.7,0.2641671685922641,0.0,20,
25,4,1.5,0.7,0.26605024130314725,0.0,21,
25,4,1.5,0.7,0.2668387899847686,0.0,22,
25,4,1.5,0.7,0.266148897552382,0.0,23,
25,4,1.5,0.7,0.26483917340821816,0.0,24,
25,4,1.5,0.7,0.26756869781347714,0.0,25,
25,4,1.5,0.7,0.2644057076582309,0.0,26,
25,4,1.5,0.7,0.2685907019299729,0.0,27,
25,4,1.5,0.7,0.26557937253980457,0.0,28,
25,4,1.5,0.7,0.2658050163219623,0.0,29,
25,4,1.5,0.7,0.26554600004028484,0.0,30,
25,4,1.5,0.7,0.2664702086674009,0.0,31,
25,4,1.5,0.7,0.2647311035594724,0.0,32,
25,4,1.5,0.7,0.26792916287911084,0.0,33,
25,4,1.5,0.7,0.265684809598285,0.0,34,
25,4,1.5,0.7,0.26599476577879866,0.0,35,
25,4,1.5,0.7,0.2654506243429422,0.0,36,
25,4,1.5,0.7,0.26525790712544406,0.0,37,
25,4,1.5,0.7,0.26694906759925696,0.0,38,
25,4,1.5,0.7,0.2653355793139769,0.0,39,
25,4,1.5,0.7,0.2662648405135397,0.0,40,
25,4,1.5,0.7,0.2653130214323569,0.0,41,
25,4,1.5,0.7,0.26580542797869633,0.0,42,
25,4,1.5,0.7,0.26772269991560627,0.0,43,
25,4,1.5,0.7,0.26654643293501246,0.0,44,
25,4,1.5,0.7,0.2652803871417897,0.0,45,
25,4,1.5,0.7,0.268210893702276,0.0,46,
25,4,1.5,0.7,0.2666421072834977,0.0,47,
25,4,1.5,0.7,0.2676744557095151,0.0,48,
25,4,1.5,0.7,0.26708050334942346,0.0,49,
25,4,1.5,0.7,0.26632463886836333,0.0,50,
25,4,1.5,0.7,0.266356406836894,0.0,51,
25,4,1.5,0.7,0.26452067901291243,0.0,52,
25,4,1.5,0.7,0.2669579333744977,0.0,53,
25,4,1.5,0.7,0.26563274110047685,0.0,54,
25,4,1.5,0.7,0.26615753679485654,0.0,55,
25,4,1.5,0.7,0.26722521845587677,0.0,56,
25,4,1.5,0.7,0.2661120933373661,0.0,57,
25,4,1.5,0.7,0.26403223456753566,0.0,58,
25,4,1.5,0.7,0.26564147656100123,0.0,59,
25,4,1.5,0.7,0.2653683190070706,0.0,60,
25,4,1.5,0.7,0.265329884156833,0.0,61,
25,4,1.5,0.7,0.26434525736585845,0.0,62,
25,4,1.5,0.7,0.2664854323220701,0.0,63,
25,4,1.5,0.7,0.26579516843662565,0.0,64,
25,4,1.5,0.7,0.2660984646853325,0.0,65,
25,4,1.5,0.7,0.26449581924835464,0.0,66,
25,4,1.5,0.7,0.26637189332168343,0.0,67,
25,4,1.5,0.7,0.26638044386029835,0.0,68,
25,4,1.5,0.7,0.2650557988641311,0.0,69,
25,4,1.5,0.7,0.26855519235018566,0.0,70,
25,4,1.5,0.7,0.26684537171916367,0.0,71,
25,4,1.5,0.7,0.26587336097658576,0.0,72,
25,4,1.5,0.7,0.2654926383203674,0.0,73,
25,4,1.5,0.7,0.26718497926582674,0.0,74,
25,4,1.5,0.7,0.26521689155735007,0.0,75,
25,4,1.5,0.7,0.2668645013874138,0.0,76,
25,4,1.5,0.7,0.266605123055051,0.0,77,
25,4,1.5,0.7,0.26652484605430427,0.0,78,
25,4,1.5,0.7,0.2652476621373938,0.0,79,
25,4,1.5,0.7,0.26601975633813546,0.0,80,
25,4,1.5,0.7,0.26446860476312173,0.0,81,
25,4,1.5,0.7,0.2671782255636125,0.0,82,
25,4,1.5,0.7,0.2662746481522461,0.0,83,
25,4,1.5,0.7,0.2653920373615841,0.0,84,
25,4,1.5,0.7,0.2652292394797965,0.0,85,
25,4,1.5,0.7,0.267572746310613,0.0,86,
25,4,1.5,0.7,0.2643607369648082,0.0,87,
25,4,1.5,0.7,0.26360995616514404,0.0,88,
25,4,1.5,0.7,0.26680023751570614,0.0,89,
25,4,1.5,0.7,0.2679550763464762,0.0,90,
25,4,1.5,0.7,0.2668736154720649,0.0,91,
25,4,1.5,0.7,0.2663508672535314,0.0,92,
25,4,1.5,0.7,0.2642166210383746,0.0,93,
