simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
27,4,1.5,0.3,0.21304385939572668,0.0,21,
27,4,1.5,0.3,0.2016024759639401,0.0,22,
27,4,1.5,0.3,0.20644770386392142,0.0,23,
27,4,1.5,0.3,0.21450809883350863,0.0,24,
27,4,1.5,0.3,0.22018826928382462,0.1009048228274495,25,
27,4,1.5,0.3,0.20928677684390196,0.0,26,
27,4,1.5,0.3,0.2091895508647339,0.09798966714085444,27,
27,4,1.5,0.3,0.21013392184004331,0.08225423599880577,28,
27,4,1.5,0.3,0.21101530164407212,0.0,29,
27,4,1.5,0.3,0.2076755871540069,0.0,30,
27,4,1.5,0.3,0.2084013706683724,0.0,31,
27,4,1.5,0.3,0.20811210083112663,0.09965308486799451,32,
27,4,1.5,0.3,0.211331460037828,0.0,33,
27,4,1.5,0.3,0.20800994166036046,0.10255858269075269,34,
27,4,1.5,0.3,0.21198358412481255,0.0,35,
27,4,1.5,0.3,0.21659104987991318,0.0,36,
27,4,1.5,0.3,0.214516238844759,0.0,37,
27,4,1.5,0.3,0.20780321209512453,0.0,38,
27,4,1.5,0.3,0.21812501700359832,0.0,39,
27,4,1.5,0.3,0.20673478261210498,0.0,40,
27,4,1.5,0.3,0.20870465401364569,0.0,41,
27,4,1.5,0.3,0.20770156958771901,0.0,42,
27,4,1.5,0.3,0.21342328155957746,0.0,43,
27,4,1.5,0.3,0.20716079154493872,0.0,44,
27,4,1.5,0.3,0.21678011683727882,0.0,45,
27,4,1.5,0.3,0.21125213242314556,0.10768374943756798,46,
27,4,1.5,0.3,0.20586303499047975,0.0,47,
27,4,1.5,0.3,0.21240233535029107,0.0,48,
27,4,1.5,0.3,0.2003507903525431,0.0,49,
27,4,1.5,0.3,0.20621025543294658,0.0,50,
27,4,1.5,0.3,0.21036492989836175,0.0,51,
27,4,1.5,0.3,0.21916207231181306,0.0,52,
27,4,1.5,0.3,0.2165043189530772,0.0,53,
27,4,1.5,0.3,0.2084102797769345,0.0,54,
27,4,1.5,0.3,0.2028207019523196,0.09698815972944541,55,
27,4,1.5,0.3,0.20152995621321712,0.0,56,
27,4,1.5,0.3,0.2146930443487508,0.0,57,
27,4,1.5,0.3,0.2088882796365099,0.0,58,
27,4,1.5,0.3,0.20085286353387932,0.0,59,
27,4,1.5,0.3,0.20974570702104522,0.0,60,
27,4,1.5,0.3,0.21024149600930542,0.0,61,
27,4,1.5,0.3,0.21188949234947252,0.017717981229925295,62,
27,4,1.5,0.3,0.22079614195844943,0.0,63,
27,4,1.5,0.3,0.21656030728803588,0.0,64,
27,4,1.5,0.3,0.21078900489680186,0.0,65,
27,4,1.5,0.3,0.21255640987306446,0.07748814860778808,66,
27,4,1.5,0.3,0.20372359790131755,0.0,67,
27,4,1.5,0.3,0.21338104342470932,0.0,68,
27,4,1.5,0.3,0.21448845464893107,0.0,69,
27,4,1.5,0.3,0.210236467137366,0.0,70,
27,4,1.5,0.3,0.20083508434443964,0.0,71,
27,4,1.5,0.3,0.21204642607512392,0.0,72,
27,4,1.5,0.3,0.20977921332124305,0.10158822087436892,73,
27,4,1.5,0.3,0.21427803200897633,0.0,74,
27,4,1.5,0.3,0.1978523521430755,0.0,75,
27,4,1.5,0.3,0.21415772063107186,0.0,76,
27,4,1.5,0.3,0.21109822334897888,0.0,77,
27,4,1.5,0.3,0.22018378053173027,0.0,78,
27,4,1.5,0.3,0.20856266846938343,0.0,79,
27,4,1.5,0.3,0.20824362595369328,0.0,80,
27,4,1.5,0.3,0.20806135261189118,0.0,81,
27,4,1.5,0.3,0.20797490628727944,0.0,82,
27,4,1.5,0.3,0.21234718654312956,0.0,83,
27,4,1.5,0.3,0.20709978351342873,0.0,84,
27,4,1.5,0.3,0.21628026488044927,0.0,85,
27,4,1.5,0.3,0.21503947848691973,0.09233724309696423,86,
27,4,1.5,0.3,0.2224409197898699,0.0,87,
27,4,1.5,0.3,0.21523300427004521,0.0,88,
27,4,1.5,0.3,0.2111026051153012,0.0,89,
27,4,1.5,0.3,0.21156242429197536,0.0,90,
27,4,1.5,0.3,0.22094145030499335,0.0,91,
27,4,1.5,0.3,0.20244851422238785,0.0,92,
27,4,1.5,0.3,0.21393090135799675,0.0,93,
27,4,1.5,0.3,0.2110893222445358,0.0,94,
27,4,1.5,0.3,0.20007273177150975,0.0,95,
27,4,1.5,0.3,0.21852070155300296,0.0,96,
27,4,1.5,0.3,0.22038033101543486,0.0,97,
27,4,1.5,0.3,0.21390207052249977,0.0,98,
27,4,1.5,0.3,0.2096046227741204,0.0,99,
27,4,1.5,0.3,0.2004180188547401,0.0,100,
28,4,1.5,0.3,0.3494459434957764,0.2375629025962438,0,
28,4,1.5,0.3,0.26991818696080994,0.0,1,
28,4,1.5,0.3,0.22435243941950445,0.0,2,
28,4,1.5,0.3,0.21577568641725575,0.0,3,
28,4,1.5,0.3,0.20567699012849183,0.0,4,
28,4,1.5,0.3,0.20816401273067053,0.0,5,
28,4,1.5,0.3,0.2140749051725921,0.0,6,
28,4,1.5,0.3,0.21563639924922084,0.0,7,
28,4,1.5,0.3,0.19840356718851493,0.0,8,
28,4,1.5,0.3,0.21388673388431279,0.08490202753559872,9,
28,4,1.5,0.3,0.20995002510478888,0.0,10,
28,4,1.5,0.3,0.21272672113632274,0.0,11,
28,4,1.5,0.3,0.2033030686843258,0.0,12,
28,4,1.5,0.3,0.21648287634915453,0.0,13,
28,4,1.5,0.3,0.2134971247171965,0.11545646311803393,14,
28,4,1.5,0.3,0.20519623277452015,0.0,15,
28,4,1.5,0.3,0.20921030510262673,0.0,16,
28,4,1.5,0.3,0.215515193665759,0.0,17,
28,4,1.5,0.3,0.21468623306147627,0.0,18,
28,4,1.5,0.3,0.20967576486638106,0.0,19,
28,4,1.5,0.3,0.20097417269829065,0.0,20,
28,4,1.5,0.3,0.22344889664218526,0.10605400138209675,21,
28,4,1.5,0.3,0.213169638873432,0.0,22,
28,4,1.5,0.3,0.20631030951349505,0.0,23,
28,4,1.5,0.3,0.20847077933580271,0.10282640834206047,24,
28,4,1.5,0.3,0.20526525714061694,0.0,25,
28,4,1.5,0.3,0.21982205591098647,0.0,26,
28,4,1.5,0.3,0.20945149309932054,0.0,27,
28,4,1.5,0.3,0.21826279990732134,0.0,28,
28,4,1.5,0.3,0.21597906721697413,0.09343002860037275,29,
28,4,1.5,0.3,0.21185792035768458,0.0790459249212283,30,
28,4,1.5,0.3,0.21530472643175602,0.0,31,
28,4,1.5,0.3,0.21108082603937894,0.0,32,
28,4,1.5,0.3,0.21064234561019457,0.0,33,
28,4,1.5,0.3,0.21800023810249547,0.0,34,
28,4,1.5,0.3,0.20371930323165188,0.0,35,
28,4,1.5,0.3,0.2170201426918641,0.0,36,
28,4,1.5,0.3,0.2142749994669082,0.0,37,
28,4,1.5,0.3,0.21489433593174256,0.0,38,
28,4,1.5,0.3,0.21086146408334883,0.0,39,
28,4,1.5,0.3,0.21048101214206094,0.0,40,
28,4,1.5,0.3,0.21443872255842045,0.0,41,
28,4,1.5,0.3,0.21182140873892663,0.0,42,
28,4,1.5,0.3,0.21294397101338536,0.0,43,
28,4,1.5,0.3,0.2099140280529006,0.10952553352234773,44,
28,4,1.5,0.3,0.19799600113371474,0.0,45,
28,4,1.5,0.3,0.20463994984113476,0.08963102901541198,46,
28,4,1.5,0.3,0.20820408097147824,0.0,47,
28,4,1.5,0.3,0.20665221698512948,0.0,48,
28,4,1.5,0.3,0.21247284954952295,0.0,49,
28,4,1.5,0.3,0.20609448355425253,0.09610020284063792,50,
28,4,1.5,0.3,0.2085531984886526,0.0,51,
28,4,1.5,0.3,0.2113176526875964,0.0,52,
28,4,1.5,0.3,0.21711800605847364,0.0,53,
28,4,1.5,0.3,0.2132895760272343,0.0,54,
28,4,1.5,0.3,0.20944582433885683,0.0,55,
28,4,1.5,0.3,0.21115270831029243,0.0,56,
28,4,1.5,0.3,0.217095522065881,0.0,57,
28,4,1.5,0.3,0.2117640537132106,0.0,58,
28,4,1.5,0.3,0.20458487522901625,0.0866936809480866,59,
28,4,1.5,0.3,0.20861819685005556,0.0,60,
28,4,1.5,0.3,0.20603709425461214,0.0,61,
28,4,1.5,0.3,0.2053153565888326,0.0,62,
28,4,1.5,0.3,0.211056179976017,0.0,63,
28,4,1.5,0.3,0.20969744290166792,0.0,64,
28,4,1.5,0.3,0.21807441160290808,0.0,65,
28,4,1.5,0.3,0.21075298303813994,0.0,66,
28,4,1.5,0.3,0.2027662842098792,0.09025117943424432,67,
28,4,1.5,0.3,0.20543210575560955,0.0,68,
28,4,1.5,0.3,0.21706125498022188,0.0,69,
28,4,1.5,0.3,0.21063668239292266,0.0,70,
28,4,1.5,0.3,0.20131049554761404,0.09895051622347506,71,
28,4,1.5,0.3,0.19979668490059754,0.0,72,
28,4,1.5,0.3,0.203683621478838,0.0,73,
28,4,1.5,0.3,0.21688187028435768,0.0,74,
28,4,1.5,0.3,0.21465134473803116,0.0,75,
28,4,1.5,0.3,0.20967876078789716,0.0,76,
28,4,1.5,0.3,0.21309011508621434,0.0,77,
28,4,1.5,0.3,0.20968073350610839,0.0,78,
28,4,1.5,0.3,0.2126998297995779,0.0,79,
28,4,1.5,0.3,0.2031043157771225,0.0,80,
28,4,1.5,0.3,0.21562186059748223,0.0,81,
28,4,1.5,0.3,0.21667590247404056,0.0,82,
28,4,1.5,0.3,0.2156866210381494,0.0,83,
28,4,1.5,0.3,0.20412122583339554,0.0,84,
28,4,1.5,0.3,0.21239049247309827,0.0,85,
28,4,1.5,0.3,0.2205612948852349,0.0,86,
28,4,1.5,0.3,0.21407543651681937,0.0,87,
28,4,1.5,0.3,0.21416350683525576,0.0,88,
28,4,1.5,0.3,0.1956521219216697,0.0,89,
28,4,1.5,0.3,0.21198718769333535,0.0,90,
28,4,1.5,0.3,0.21380478400302694,0.0,91,
28,4,1.5,0.3,0.19714647031836519,0.0,92,
28,4,1.5,0.3,0.21117757547044036,0.08502624226066557,93,
28,4,1.5,0.3,0.21696398671054695,0.0,94,
28,4,1.5,0.3,0.21831743631008216,0.0,95,
28,4,1.5,0.3,0.21454423848038073,0.0,96,
28,4,1.5,0.3,0.21420250460537016,0.0,97,
28,4,1.5,0.3,0.21921881991117775,0.0,98,
28,4,1.5,0.3,0.22440201810774485,0.0,99,
28,4,1.5,0.3,0.215253542769128,0.0,100,
29,4,1.5,0.3,0.3501717801179447,0.0,0,
29,4,1.5,0.3,0.2527465889592142,0.0,1,
29,4,1.5,0.3,0.21968658082231385,0.0,2,
29,4,1.5,0.3,0.19710184737931047,0.0,3,
29,4,1.5,0.3,0.2088877931207691,0.0,4,
29,4,1.5,0.3,0.20510506056474698,0.0,5,
29,4,1.5,0.3,0.21209195522789803,0.0,6,
29,4,1.5,0.3,0.21049068489271872,0.0,7,
29,4,1.5,0.3,0.2213949990527636,0.10227382412646258,8,
29,4,1.5,0.3,0.2084095515699218,0.0,9,
29,4,1.5,0.3,0.21511256913212728,0.0,10,
29,4,1.5,0.3,0.2120260745258863,0.0,11,
29,4,1.5,0.3,0.21249320516193737,0.0,12,
29,4,1.5,0.3,0.2039640175605557,0.0,13,
29,4,1.5,0.3,0.2072249347261389,0.0,14,
29,4,1.5,0.3,0.21836865848476394,0.0,15,
29,4,1.5,0.3,0.22033227128596022,0.0,16,
29,4,1.5,0.3,0.20956009741655257,0.0,17,
29,4,1.5,0.3,0.21397237052316775,0.0,18,
29,4,1.5,0.3,0.21191136243175357,0.0,19,
29,4,1.5,0.3,0.21177739105312887,0.0,20,
29,4,1.5,0.3,0.2155854151530111,0.0,21,
29,4,1.5,0.3,0.22425481211812337,0.0,22,
29,4,1.5,0.3,0.20637247701861638,0.0,23,
29,4,1.5,0.3,0.2063207497853068,0.0,24,
29,4,1.5,0.3,0.21477294748597942,0.10499800162650297,25,
29,4,1.5,0.3,0.2167504615494067,0.0,26,
29,4,1.5,0.3,0.21989288916570449,0.0,27,
29,4,1.5,0.3,0.21889288502894522,0.0,28,
29,4,1.5,0.3,0.20714723625307307,0.0,29,
29,4,1.5,0.3,0.2107470720579272,0.0,30,
29,4,1.5,0.3,0.2207412666559575,0.0,31,
29,4,1.5,0.3,0.20650333921803987,0.0,32,
29,4,1.5,0.3,0.21307245517203632,0.0,33,
29,4,1.5,0.3,0.20103982671445864,0.0,34,
29,4,1.5,0.3,0.213678029172923,0.0,35,
29,4,1.5,0.3,0.21801077971380156,0.0,36,
29,4,1.5,0.3,0.228156200762335,0.0,37,
29,4,1.5,0.3,0.21012724639584346,0.0,38,
29,4,1.5,0.3,0.2064156059378166,0.11540810050431727,39,
29,4,1.5,0.3,0.21475719012755012,0.0,40,
29,4,1.5,0.3,0.20530300287939762,0.0,41,
29,4,1.5,0.3,0.2199986469583063,0.0,42,
29,4,1.5,0.3,0.21121492929430707,0.0,43,
29,4,1.5,0.3,0.21196071337591926,0.0,44,
29,4,1.5,0.3,0.18566558831703805,0.0,45,
29,4,1.5,0.3,0.21671538088357234,0.09918105082032924,46,
29,4,1.5,0.3,0.19461852505832244,0.0,47,
29,4,1.5,0.3,0.20296368097203432,0.0,48,
29,4,1.5,0.3,0.19817868295671082,0.0,49,
29,4,1.5,0.3,0.21535445463498204,0.0,50,
29,4,1.5,0.3,0.2107038997940056,0.0,51,
29,4,1.5,0.3,0.2181649254268072,0.0,52,
29,4,1.5,0.3,0.21157251296710256,0.0,53,
29,4,1.5,0.3,0.20600485534223434,0.0,54,
29,4,1.5,0.3,0.21439926990935365,0.0,55,
29,4,1.5,0.3,0.2151571180266526,0.0,56,
29,4,1.5,0.3,0.20453029285820212,0.0,57,
29,4,1.5,0.3,0.22201874160696167,0.0,58,
29,4,1.5,0.3,0.20655356546059211,0.0,59,
29,4,1.5,0.3,0.21029282984851982,0.0,60,
29,4,1.5,0.3,0.2121568701350769,0.0,61,
29,4,1.5,0.3,0.19927649499286493,0.0,62,
29,4,1.5,0.3,0.21655792136619334,0.0,63,
29,4,1.5,0.3,0.20423112891357353,0.0,64,
29,4,1.5,0.3,0.21912373876842206,0.0,65,
29,4,1.5,0.3,0.21026584543029225,0.07433344685795062,66,
29,4,1.5,0.3,0.21510961251071925,0.0,67,
29,4,1.5,0.3,0.22258929882765488,0.0,68,
29,4,1.5,0.3,0.2166631937868887,0.0,69,
29,4,1.5,0.3,0.21607707889900274,0.0,70,
29,4,1.5,0.3,0.21148027459889573,0.0,71,
29,4,1.5,0.3,0.21966987049820896,0.0,72,
29,4,1.5,0.3,0.2113386770003548,0.0,73,
29,4,1.5,0.3,0.21024078483422948,0.0,74,
29,4,1.5,0.3,0.2208175893525931,0.0,75,
29,4,1.5,0.3,0.20612506060701696,0.0939151701684744,76,
29,4,1.5,0.3,0.2085706859921177,0.0,77,
29,4,1.5,0.3,0.20963064413070842,0.0,78,
29,4,1.5,0.3,0.20718456692631249,0.0,79,
29,4,1.5,0.3,0.20571281661197016,0.0,80,
29,4,1.5,0.3,0.21094953601268296,0.0,81,
29,4,1.5,0.3,0.2237895538878023,0.0,82,
29,4,1.5,0.3,0.2122836178064893,0.0,83,
29,4,1.5,0.3,0.21605256369891768,0.0,84,
29,4,1.5,0.3,0.21783438430574387,0.0,85,
29,4,1.5,0.3,0.2077691923459294,0.0762944404547633,86,
29,4,1.5,0.3,0.2112012690372005,0.0,87,
29,4,1.5,0.3,0.21266429003894305,0.0,88,
29,4,1.5,0.3,0.2009321168025131,0.0,89,
29,4,1.5,0.3,0.216033114828997,0.1099555927837943,90,
29,4,1.5,0.3,0.21544422449256662,0.10046484756813767,91,
29,4,1.5,0.3,0.2112620822949054,0.0,92,
29,4,1.5,0.3,0.20929946333813043,0.0,93,
29,4,1.5,0.3,0.20072011953557167,0.0,94,
29,4,1.5,0.3,0.2100542289819759,0.0,95,
29,4,1.5,0.3,0.21561370533826874,0.0,96,
29,4,1.5,0.3,0.21549981940070662,0.0,97,
29,4,1.5,0.3,0.21318496999411163,0.10203676310346377,98,
29,4,1.5,0.3,0.21148841287422981,0.0,99,
29,4,1.5,0.3,0.21072146501018452,0.0,100,
30,4,1.5,0.3,0.3409483997139414,0.23431599097072942,0,
30,4,1.5,0.3,0.26141636676861046,0.0,1,
30,4,1.5,0.3,0.22086366487186415,0.0,2,
30,4,1.5,0.3,0.2122656207749477,0.0,3,
30,4,1.5,0.3,0.21339502569344415,0.0,4,
30,4,1.5,0.3,0.20523289752075402,0.0,5,
30,4,1.5,0.3,0.21140754226591352,0.0,6,
30,4,1.5,0.3,0.21568748463353227,0.0,7,
30,4,1.5,0.3,0.2144008107767993,0.0,8,
30,4,1.5,0.3,0.20260842419440428,0.0,9,
30,4,1.5,0.3,0.2036673743755213,0.0,10,
30,4,1.5,0.3,0.21655193583430388,0.0,11,
30,4,1.5,0.3,0.21096469075157098,0.0,12,
30,4,1.5,0.3,0.20007491586368897,0.0,13,
30,4,1.5,0.3,0.20352050453691461,0.0,14,
30,4,1.5,0.3,0.216036117533831,0.0,15,
30,4,1.5,0.3,0.20907484949556399,0.0,16,
30,4,1.5,0.3,0.2074143602054399,0.0,17,
30,4,1.5,0.3,0.2167715274300247,0.0,18,
30,4,1.5,0.3,0.22597033379568832,0.0,19,
30,4,1.5,0.3,0.21397311257427065,0.0,20,
30,4,1.5,0.3,0.21095841574380336,0.0,21,
30,4,1.5,0.3,0.20987796591561536,0.0,22,
30,4,1.5,0.3,0.2030529563050617,0.0,23,
30,4,1.5,0.3,0.220130692694685,0.10474503973388427,24,
30,4,1.5,0.3,0.20687896720979615,0.0,25,
30,4,1.5,0.3,0.200201311096871,0.0,26,
30,4,1.5,0.3,0.2041392713208403,0.0,27,
30,4,1.5,0.3,0.2111634712784375,0.0,28,
30,4,1.5,0.3,0.21444545238426282,0.0,29,
30,4,1.5,0.3,0.2227971519503935,0.09261050130006687,30,
30,4,1.5,0.3,0.21511345524197534,0.0,31,
30,4,1.5,0.3,0.21729575071920326,0.07610882795209717,32,
30,4,1.5,0.3,0.20165338204488015,0.0,33,
30,4,1.5,0.3,0.21554399406938285,0.0,34,
30,4,1.5,0.3,0.20937136676679624,0.0,35,
30,4,1.5,0.3,0.20807353865813039,0.0,36,
30,4,1.5,0.3,0.20572910030830982,0.0,37,
30,4,1.5,0.3,0.2191727938937187,0.0,38,
30,4,1.5,0.3,0.2121567206554823,0.09893130010853801,39,
30,4,1.5,0.3,0.2049123678244179,0.10107568023924363,40,
30,4,1.5,0.3,0.21258039586323885,0.0,41,
30,4,1.5,0.3,0.21239631419760296,0.0,42,
30,4,1.5,0.3,0.19612390316146378,0.0,43,
30,4,1.5,0.3,0.2049110023536782,0.0,44,
30,4,1.5,0.3,0.2038146415719737,0.0,45,
30,4,1.5,0.3,0.21420624063342653,0.0,46,
30,4,1.5,0.3,0.2072866228297735,0.0,47,
30,4,1.5,0.3,0.21726545910033135,0.0,48,
30,4,1.5,0.3,0.21114085773105207,0.0,49,
30,4,1.5,0.3,0.2093856599927557,0.0,50,
30,4,1.5,0.3,0.21285055617106718,0.0,51,
30,4,1.5,0.3,0.20771581937395145,0.0,52,
30,4,1.5,0.3,0.21454687281074403,0.0,53,
30,4,1.5,0.3,0.21536677903791568,0.09367458991988475,54,
30,4,1.5,0.3,0.21027055925699312,0.0,55,
30,4,1.5,0.3,0.21319038416643132,0.0,56,
30,4,1.5,0.3,0.2215260047719324,0.0,57,
30,4,1.5,0.3,0.21942260498880772,0.0,58,
30,4,1.5,0.3,0.21369563695499383,0.0,59,
30,4,1.5,0.3,0.22051793374423578,0.0,60,
30,4,1.5,0.3,0.21581826947749794,0.0,61,
30,4,1.5,0.3,0.2097021249417188,0.0,62,
30,4,1.5,0.3,0.201839310061384,0.0,63,
30,4,1.5,0.3,0.20666238869379816,0.0,64,
30,4,1.5,0.3,0.21021527696293107,0.0,65,
30,4,1.5,0.3,0.2055556782917336,0.0,66,
30,4,1.5,0.3,0.20756256945261065,0.0,67,
30,4,1.5,0.3,0.21186408236935317,0.0,68,
30,4,1.5,0.3,0.20682496859762645,0.0,69,
30,4,1.5,0.3,0.21071158022491643,0.0,70,
30,4,1.5,0.3,0.20852125262769572,0.0,71,
30,4,1.5,0.3,0.21889704387169362,0.10106793943226022,72,
30,4,1.5,0.3,0.2050740517860392,0.0,73,
30,4,1.5,0.3,0.21634222133572778,0.0,74,
30,4,1.5,0.3,0.20760855835540837,0.0,75,
30,4,1.5,0.3,0.2126348659572006,0.0,76,
30,4,1.5,0.3,0.2054421801175963,0.0,77,
30,4,1.5,0.3,0.21520185594513808,0.09090402225620298,78,
30,4,1.5,0.3,0.2190820106024709,0.0,79,
30,4,1.5,0.3,0.20347119696708926,0.0,80,
30,4,1.5,0.3,0.20555625868509453,0.0,81,
30,4,1.5,0.3,0.20930746505609976,0.0,82,
30,4,1.5,0.3,0.21238004254654608,0.0,83,
30,4,1.5,0.3,0.19304579565419833,0.0,84,
30,4,1.5,0.3,0.2065683651099247,0.0,85,
30,4,1.5,0.3,0.21252592987281804,0.0,86,
30,4,1.5,0.3,0.208133324687641,0.0,87,
30,4,1.5,0.3,0.21035977906337178,0.10130169762646213,88,
30,4,1.5,0.3,0.21334633303965744,0.0,89,
30,4,1.5,0.3,0.2134258991109228,0.0,90,
30,4,1.5,0.3,0.20583255480549534,0.0,91,
30,4,1.5,0.3,0.20737183063562759,0.0,92,
30,4,1.5,0.3,0.2108447778069762,0.0,93,
30,4,1.5,0.3,0.21629501506644688,0.10630905432624471,94,
30,4,1.5,0.3,0.20931399295191366,0.1061540801414318,95,
30,4,1.5,0.3,0.20992300162156907,0.0,96,
30,4,1.5,0.3,0.21067751937121815,0.0,97,
30,4,1.5,0.3,0.2170770563337996,0.0,98,
30,4,1.5,0.3,0.20027301416507148,0.0,99,
30,4,1.5,0.3,0.2083610046126082,0.0,100,
31,4,1.5,0.3,0.3569433123432306,0.23831201650817357,0,
31,4,1.5,0.3,0.2543101740677327,0.0,1,
31,4,1.5,0.3,0.21827577210684834,0.0,2,
31,4,1.5,0.3,0.21003656875198506,0.0,3,
31,4,1.5,0.3,0.21986338480610024,0.0,4,
31,4,1.5,0.3,0.21538046269276567,0.0,5,
31,4,1.5,0.3,0.20909667496034,0.0,6,
31,4,1.5,0.3,0.21952793853179886,0.0,7,
31,4,1.5,0.3,0.20556414295020298,0.0,8,
31,4,1.5,0.3,0.20822577241156448,0.0,9,
31,4,1.5,0.3,0.20879328065171665,0.0,10,
31,4,1.5,0.3,0.2209619823138097,0.0,11,
31,4,1.5,0.3,0.2124911267339551,0.0,12,
31,4,1.5,0.3,0.2160288681468414,0.0,13,
31,4,1.5,0.3,0.21803276733659838,0.0,14,
31,4,1.5,0.3,0.21393256821262252,0.0,15,
31,4,1.5,0.3,0.2113022668890373,0.0,16,
31,4,1.5,0.3,0.21659751816498307,0.0,17,
31,4,1.5,0.3,0.20888422101689463,0.0,18,
31,4,1.5,0.3,0.20003590475258037,0.0,19,
31,4,1.5,0.3,0.20845048080955964,0.09086878728695946,20,
31,4,1.5,0.3,0.2141933918587957,0.0,21,
31,4,1.5,0.3,0.19864460302277487,0.07327110090682354,22,
31,4,1.5,0.3,0.2101614103931464,0.0,23,
31,4,1.5,0.3,0.2088387009447784,0.0,24,
31,4,1.5,0.3,0.21413527089020667,0.0,25,
31,4,1.5,0.3,0.2074813467438531,0.0,26,
31,4,1.5,0.3,0.2111627848751071,0.0,27,
31,4,1.5,0.3,0.21079096526645968,0.0,28,
31,4,1.5,0.3,0.21370308338656374,0.0,29,
31,4,1.5,0.3,0.21724876421934547,0.0,30,
31,4,1.5,0.3,0.2105543131083314,0.0,31,
31,4,1.5,0.3,0.21314994935943132,0.0,32,
31,4,1.5,0.3,0.2045533013763976,0.0,33,
31,4,1.5,0.3,0.20775457281314313,0.0,34,
31,4,1.5,0.3,0.20831534391688067,0.0,35,
31,4,1.5,0.3,0.21062938823895394,0.06977054405948391,36,
31,4,1.5,0.3,0.20680096312929486,0.1025623100991856,37,
31,4,1.5,0.3,0.20498662793047617,0.0,38,
31,4,1.5,0.3,0.2137079533251226,0.0,39,
31,4,1.5,0.3,0.205449837872696,0.0,40,
31,4,1.5,0.3,0.20237981957315954,0.0,41,
31,4,1.5,0.3,0.20323701081839796,0.0,42,
31,4,1.5,0.3,0.21521721812822747,0.0,43,
31,4,1.5,0.3,0.22066185364062096,0.10353039765469574,44,
31,4,1.5,0.3,0.2116913181882767,0.0,45,
31,4,1.5,0.3,0.21287582149892392,0.0,46,
31,4,1.5,0.3,0.20896463968143075,0.0,47,
31,4,1.5,0.3,0.21359636667392157,0.0,48,
31,4,1.5,0.3,0.21331979399887757,0.0,49,
31,4,1.5,0.3,0.21255066582204896,0.0,50,
31,4,1.5,0.3,0.2129979947023526,0.0,51,
31,4,1.5,0.3,0.21743634046614002,0.0,52,
31,4,1.5,0.3,0.2118478085751967,0.0,53,
31,4,1.5,0.3,0.20557214138330882,0.0,54,
31,4,1.5,0.3,0.20335569856950864,0.0,55,
31,4,1.5,0.3,0.19510554508894207,0.09986475491824298,56,
31,4,1.5,0.3,0.21242493373004723,0.0,57,
31,4,1.5,0.3,0.20574274644323887,0.0,58,
31,4,1.5,0.3,0.210854450714953,0.0,59,
31,4,1.5,0.3,0.20264193423001742,0.0,60,
31,4,1.5,0.3,0.20354241084154823,0.0,61,
31,4,1.5,0.3,0.20190077298333153,0.0,62,
31,4,1.5,0.3,0.20936950736276683,0.10824296479228124,63,
31,4,1.5,0.3,0.20420970180892806,0.0,64,
31,4,1.5,0.3,0.2074477898755347,0.0,65,
31,4,1.5,0.3,0.20833525753012228,0.0,66,
31,4,1.5,0.3,0.19602451134151844,0.0,67,
31,4,1.5,0.3,0.2071275037413367,0.0,68,
31,4,1.5,0.3,0.20834156789204206,0.0,69,
31,4,1.5,0.3,0.2102870328722508,0.0,70,
31,4,1.5,0.3,0.21153131851238893,0.0,71,
31,4,1.5,0.3,0.21451213412587156,0.10873055023379341,72,
31,4,1.5,0.3,0.21487356918518463,0.08103648218976478,73,
31,4,1.5,0.3,0.2015515627165002,0.0,74,
31,4,1.5,0.3,0.213328817918654,0.0,75,
31,4,1.5,0.3,0.21971121376722214,0.0,76,
31,4,1.5,0.3,0.21892105146966445,0.0,77,
31,4,1.5,0.3,0.2045243723604604,0.0,78,
31,4,1.5,0.3,0.22006501982030613,0.10563744313873502,79,
31,4,1.5,0.3,0.2136686029399385,0.0,80,
31,4,1.5,0.3,0.21927511971211444,0.0,81,
31,4,1.5,0.3,0.21334808346456768,0.11337070764156953,82,
31,4,1.5,0.3,0.2077786352026717,0.0,83,
31,4,1.5,0.3,0.2123801722401487,0.0,84,
31,4,1.5,0.3,0.20390465639787947,0.0,85,
31,4,1.5,0.3,0.21205446266175554,0.0,86,
31,4,1.5,0.3,0.20362682533343657,0.0,87,
31,4,1.5,0.3,0.2139197474986937,0.0,88,
31,4,1.5,0.3,0.21888060548314459,0.0,89,
31,4,1.5,0.3,0.21615654726871703,0.0,90,
31,4,1.5,0.3,0.2050608258986335,0.0,91,
31,4,1.5,0.3,0.20168514242664115,0.09926284508274219,92,
31,4,1.5,0.3,0.2016497082499944,0.0,93,
31,4,1.5,0.3,0.20551676507351802,0.0,94,
31,4,1.5,0.3,0.21478074059175944,0.0,95,
31,4,1.5,0.3,0.2072575106018284,0.0,96,
31,4,1.5,0.3,0.21354623731072697,0.0,97,
31,4,1.5,0.3,0.2134483595049972,0.0,98,
31,4,1.5,0.3,0.20986950839778074,0.0,99,
31,4,1.5,0.3,0.20911507497784187,0.0,100,
32,4,1.5,0.3,0.3504305045691971,0.0,0,
32,4,1.5,0.3,0.2544266728536656,0.0,1,
32,4,1.5,0.3,0.2186593388759991,0.0,2,
32,4,1.5,0.3,0.22015651653170742,0.0,3,
