simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
16,4,1.5,0.1,0.18893828333198903,0.15794231586193563,32,
16,4,1.5,0.1,0.18706520602012477,0.15502330520266494,33,
16,4,1.5,0.1,0.1861566045397004,0.15862184569990034,34,
16,4,1.5,0.1,0.18929552844528863,0.152366810304275,35,
16,4,1.5,0.1,0.18294658498071859,0.0,36,
16,4,1.5,0.1,0.18692071675880573,0.15181023216047906,37,
16,4,1.5,0.1,0.1826115663373229,0.15309616751156763,38,
16,4,1.5,0.1,0.18787466885810178,0.0,39,
16,4,1.5,0.1,0.18442347768501988,0.15392537136101148,40,
16,4,1.5,0.1,0.18624712286991318,0.1548316423008318,41,
16,4,1.5,0.1,0.18881692316466903,0.15744408650567965,42,
16,4,1.5,0.1,0.18783841816029223,0.0,43,
16,4,1.5,0.1,0.18864081551859735,0.15411705097196193,44,
16,4,1.5,0.1,0.18996671204762683,0.15357146172435432,45,
16,4,1.5,0.1,0.18604504499696506,0.1582297291149667,46,
16,4,1.5,0.1,0.1870622224500631,0.1555632006957669,47,
16,4,1.5,0.1,0.1863628591387767,0.0,48,
16,4,1.5,0.1,0.18574979194760355,0.15986737653643457,49,
16,4,1.5,0.1,0.18405473301350472,0.15498370384446047,50,
16,4,1.5,0.1,0.18531360164647348,0.15171978391984198,51,
16,4,1.5,0.1,0.1849524679119453,0.15406911814007251,52,
16,4,1.5,0.1,0.19039535381411665,0.15700687875904773,53,
16,4,1.5,0.1,0.1879537272261793,0.1532767268351144,54,
16,4,1.5,0.1,0.18482766949551388,0.15148356761559467,55,
16,4,1.5,0.1,0.18410690754832193,0.15523104485772876,56,
16,4,1.5,0.1,0.18567321801412195,0.15318135391867227,57,
16,4,1.5,0.1,0.18571293327025917,0.15915829393087977,58,
16,4,1.5,0.1,0.18734065094509333,0.15337287871542338,59,
16,4,1.5,0.1,0.185112430160691,0.1548305246981614,60,
16,4,1.5,0.1,0.18724931235714937,0.15773479687782244,61,
16,4,1.5,0.1,0.1894652164846835,0.1549673088447564,62,
16,4,1.5,0.1,0.1897325278966917,0.15496796087143005,63,
16,4,1.5,0.1,0.18280515200214742,0.15103104655825605,64,
16,4,1.5,0.1,0.18804759256240755,0.1537482591195305,65,
16,4,1.5,0.1,0.18892339169224692,0.15218520587299544,66,
16,4,1.5,0.1,0.18909456219773546,0.15468316570251406,67,
16,4,1.5,0.1,0.18971191937322152,0.0,68,
16,4,1.5,0.1,0.18636158826086746,0.15351130661266266,69,
16,4,1.5,0.1,0.18602395621537704,0.156499202974127,70,
16,4,1.5,0.1,0.18795323668077735,0.15742625905889607,71,
16,4,1.5,0.1,0.1904830691801338,0.0,72,
16,4,1.5,0.1,0.1880756650277522,0.15103604093541867,73,
16,4,1.5,0.1,0.18604865844916452,0.1567679451988646,74,
16,4,1.5,0.1,0.18993588581740783,0.15229468331397633,75,
16,4,1.5,0.1,0.1842197371462171,0.14923547271439708,76,
16,4,1.5,0.1,0.19077267450406243,0.15771559644706623,77,
16,4,1.5,0.1,0.18740562389165294,0.15440182549361703,78,
16,4,1.5,0.1,0.18923123267411857,0.15583488202286777,79,
16,4,1.5,0.1,0.18594189523258808,0.15565969975088512,80,
16,4,1.5,0.1,0.18701374994196518,0.16066586073015232,81,
16,4,1.5,0.1,0.1877265209596175,0.15526637050449288,82,
16,4,1.5,0.1,0.1849324946834896,0.15422559743999076,83,
16,4,1.5,0.1,0.1870033983331898,0.0,84,
16,4,1.5,0.1,0.18827573774346573,0.15296302321203958,85,
16,4,1.5,0.1,0.18645986532918057,0.15123061556446782,86,
16,4,1.5,0.1,0.18625096416646125,0.1535785438581292,87,
16,4,1.5,0.1,0.19112967920690715,0.15585860014740094,88,
16,4,1.5,0.1,0.18674747539143755,0.15133804236432002,89,
16,4,1.5,0.1,0.18553292353382655,0.1549500947992274,90,
16,4,1.5,0.1,0.1812901816091469,0.15385426799322066,91,
16,4,1.5,0.1,0.1864343182210627,0.0,92,
16,4,1.5,0.1,0.1836956556347098,0.15383097080051722,93,
16,4,1.5,0.1,0.1827802401368105,0.15515123667383524,94,
16,4,1.5,0.1,0.18938460766888476,0.1554594079587599,95,
16,4,1.5,0.1,0.19136166457544568,0.15611429706084878,96,
16,4,1.5,0.1,0.18568214847891873,0.1553727422165947,97,
16,4,1.5,0.1,0.18661432577031423,0.14635921775617922,98,
16,4,1.5,0.1,0.18538896113505077,0.15034746545555866,99,
16,4,1.5,0.1,0.1860360611279238,0.15052293433623676,100,
17,4,1.5,0.1,0.34116539007128577,0.31274263489232346,0,
17,4,1.5,0.1,0.31365139091682726,0.2733304365603021,1,
17,4,1.5,0.1,0.283292002348565,0.2507808753534876,2,
17,4,1.5,0.1,0.2670714224320143,0.2286466001698294,3,
17,4,1.5,0.1,0.2420984177908596,0.213597698249393,4,
17,4,1.5,0.1,0.23448488021877623,0.19505174983321416,5,
17,4,1.5,0.1,0.21908558861382565,0.184371095528585,6,
17,4,1.5,0.1,0.21108532035694327,0.0,7,
17,4,1.5,0.1,0.20341270340143924,0.16689419085531176,8,
17,4,1.5,0.1,0.200956154937042,0.16954293658882813,9,
17,4,1.5,0.1,0.19544545580062156,0.16294023000839508,10,
17,4,1.5,0.1,0.19088455437713547,0.15793361572075304,11,
17,4,1.5,0.1,0.1907840062974725,0.15949175794743387,12,
17,4,1.5,0.1,0.19287906502165264,0.16238006375548952,13,
17,4,1.5,0.1,0.19042279488346214,0.15351822652664382,14,
17,4,1.5,0.1,0.18816904027476078,0.1551642781954865,15,
17,4,1.5,0.1,0.1886129906390408,0.15880882188778367,16,
17,4,1.5,0.1,0.18687023466938135,0.1525313482263555,17,
17,4,1.5,0.1,0.18800526945946694,0.15397979033138198,18,
17,4,1.5,0.1,0.1871612171086483,0.15332068884072536,19,
17,4,1.5,0.1,0.18841849834754787,0.1487397359069348,20,
17,4,1.5,0.1,0.19004336930266175,0.15572947963542672,21,
17,4,1.5,0.1,0.18841163151541185,0.15429232524765357,22,
17,4,1.5,0.1,0.18562474564988152,0.15627456572327436,23,
17,4,1.5,0.1,0.18507130355473111,0.1546695328679194,24,
17,4,1.5,0.1,0.18658600078490817,0.1535273786671576,25,
17,4,1.5,0.1,0.1858208565632391,0.15304578043305772,26,
17,4,1.5,0.1,0.19061141728648523,0.154846935109602,27,
17,4,1.5,0.1,0.18385877526958538,0.15846184741034353,28,
17,4,1.5,0.1,0.19002310590938065,0.0,29,
17,4,1.5,0.1,0.1859280252694826,0.14965554300387385,30,
17,4,1.5,0.1,0.1873057765379914,0.15468723844714283,31,
17,4,1.5,0.1,0.18443034004973646,0.15744364041119607,32,
17,4,1.5,0.1,0.18641630533590559,0.152698545641613,33,
17,4,1.5,0.1,0.18620465090227023,0.1563294618080301,34,
17,4,1.5,0.1,0.18493605767280064,0.0,35,
17,4,1.5,0.1,0.18533803556622963,0.15242619403887248,36,
17,4,1.5,0.1,0.1879843251990485,0.150484055760581,37,
17,4,1.5,0.1,0.18768970438678656,0.15243729855864574,38,
17,4,1.5,0.1,0.1895636647310781,0.15566704474936222,39,
17,4,1.5,0.1,0.18758868964208353,0.1562866364944715,40,
17,4,1.5,0.1,0.19005593519441732,0.15719656537245197,41,
17,4,1.5,0.1,0.19007194551646867,0.15680522556672105,42,
17,4,1.5,0.1,0.186472450833428,0.15681815124349396,43,
17,4,1.5,0.1,0.1907118898667559,0.1559791028804619,44,
17,4,1.5,0.1,0.18853006980012976,0.15683026620793128,45,
17,4,1.5,0.1,0.19262840134740467,0.15532537974430383,46,
17,4,1.5,0.1,0.18808736813726123,0.16027357610302995,47,
17,4,1.5,0.1,0.18655811886674645,0.0,48,
17,4,1.5,0.1,0.18683305689973972,0.15544851338190913,49,
17,4,1.5,0.1,0.18577446614852988,0.0,50,
17,4,1.5,0.1,0.18979818307102492,0.15318082116191123,51,
17,4,1.5,0.1,0.18880734335761928,0.1535239632876969,52,
17,4,1.5,0.1,0.18705820408593932,0.156720756209767,53,
17,4,1.5,0.1,0.18930709425101278,0.15260863047526585,54,
17,4,1.5,0.1,0.19120093607434918,0.15530112609415392,55,
17,4,1.5,0.1,0.1861470984239616,0.15211497531131668,56,
17,4,1.5,0.1,0.18469515347987797,0.1554126911732172,57,
17,4,1.5,0.1,0.18538020780827003,0.15487794463767235,58,
17,4,1.5,0.1,0.18785264323053075,0.15220275411624218,59,
17,4,1.5,0.1,0.18811507980994602,0.11344892098875636,60,
17,4,1.5,0.1,0.18516844817985412,0.15213359375508062,61,
17,4,1.5,0.1,0.18726269319471622,0.15900915449274666,62,
17,4,1.5,0.1,0.18573276828427365,0.1523598932205129,63,
17,4,1.5,0.1,0.18916866354556905,0.1536557423734275,64,
17,4,1.5,0.1,0.18783154136690983,0.1603098812336956,65,
17,4,1.5,0.1,0.18700542834852785,0.15042644454879306,66,
17,4,1.5,0.1,0.18919065412250835,0.15608584915728663,67,
17,4,1.5,0.1,0.18855901488629645,0.1581495979955051,68,
17,4,1.5,0.1,0.1904876795297068,0.0,69,
17,4,1.5,0.1,0.1887979582964474,0.15088017215724858,70,
17,4,1.5,0.1,0.18349883963889058,0.1543859800320575,71,
17,4,1.5,0.1,0.18493280794736866,0.15441473271947515,72,
17,4,1.5,0.1,0.18851755249494828,0.157703543090704,73,
17,4,1.5,0.1,0.18886615644171656,0.15542653125058326,74,
17,4,1.5,0.1,0.19027404934002357,0.15603325622572473,75,
17,4,1.5,0.1,0.18835352649966297,0.1553243189143002,76,
17,4,1.5,0.1,0.1883663129344202,0.15520710318017983,77,
17,4,1.5,0.1,0.18532963017429993,0.15235577573325276,78,
17,4,1.5,0.1,0.18656985000999393,0.14316394574934388,79,
17,4,1.5,0.1,0.18680862968026746,0.1537391450537583,80,
17,4,1.5,0.1,0.18576403069865677,0.1452966192022559,81,
17,4,1.5,0.1,0.18841066636947967,0.15972419869095167,82,
17,4,1.5,0.1,0.18717599748160396,0.15946019657382537,83,
17,4,1.5,0.1,0.18665905018299866,0.0,84,
17,4,1.5,0.1,0.18891404339734486,0.15321191311526416,85,
17,4,1.5,0.1,0.1897317376939528,0.15520440238253597,86,
17,4,1.5,0.1,0.18931283533534926,0.0,87,
17,4,1.5,0.1,0.18713004385469056,0.15858551769097395,88,
17,4,1.5,0.1,0.18765207197611267,0.15084629391103788,89,
17,4,1.5,0.1,0.1857604107050529,0.13690824505235777,90,
17,4,1.5,0.1,0.18846996142526928,0.15383318894960252,91,
17,4,1.5,0.1,0.18325157057317676,0.1508690530476231,92,
17,4,1.5,0.1,0.18447947557344124,0.1524792646770261,93,
17,4,1.5,0.1,0.18678964988022817,0.0,94,
17,4,1.5,0.1,0.18800477621885658,0.15744208230652212,95,
17,4,1.5,0.1,0.18578628263824737,0.1542341509098465,96,
17,4,1.5,0.1,0.18621358940455734,0.15078693215823602,97,
17,4,1.5,0.1,0.18714892608833733,0.15764006840156963,98,
17,4,1.5,0.1,0.18955252648395804,0.1555086869143908,99,
17,4,1.5,0.1,0.19016942163777428,0.1547178641421728,100,
18,4,1.5,0.1,0.3407571781027341,0.30854108994547214,0,
18,4,1.5,0.1,0.3140842980413866,0.28074448176377853,1,
18,4,1.5,0.1,0.2852825244067462,0.25230637854860594,2,
18,4,1.5,0.1,0.26371225061655146,0.22743066053340533,3,
18,4,1.5,0.1,0.2416455829201083,0.21046915113132225,4,
18,4,1.5,0.1,0.22184099761116982,0.19659600794391163,5,
18,4,1.5,0.1,0.21913775044552086,0.1865965591483011,6,
18,4,1.5,0.1,0.209302913607344,0.17226090203283106,7,
18,4,1.5,0.1,0.20207259493176177,0.16754497211484187,8,
18,4,1.5,0.1,0.19898773541597403,0.16013049726909245,9,
18,4,1.5,0.1,0.19860807325762786,0.16598121903687624,10,
18,4,1.5,0.1,0.19251175985765512,0.0,11,
18,4,1.5,0.1,0.1911469738308148,0.161644840807862,12,
18,4,1.5,0.1,0.18604861688051377,0.1534868138768074,13,
18,4,1.5,0.1,0.19065638342683,0.16248219097287742,14,
18,4,1.5,0.1,0.18847451603240073,0.160714480881322,15,
18,4,1.5,0.1,0.18754318146325366,0.15609215906524376,16,
18,4,1.5,0.1,0.18769968725654007,0.15633733355165136,17,
18,4,1.5,0.1,0.18857270086566602,0.15781070752208637,18,
18,4,1.5,0.1,0.18875403635645793,0.1559284562485711,19,
18,4,1.5,0.1,0.18978950146543982,0.15310329392207422,20,
18,4,1.5,0.1,0.18729186478813797,0.15309529603088246,21,
18,4,1.5,0.1,0.19018255049800303,0.15491192708500978,22,
18,4,1.5,0.1,0.18853200588702912,0.0,23,
18,4,1.5,0.1,0.18928942678551985,0.1556006020652423,24,
18,4,1.5,0.1,0.186379192836992,0.1506101995343787,25,
18,4,1.5,0.1,0.18785524241953944,0.15587197890126203,26,
18,4,1.5,0.1,0.18735151882051582,0.1596559325914304,27,
18,4,1.5,0.1,0.18715906759410572,0.15556791418541305,28,
18,4,1.5,0.1,0.18710328085096406,0.1549464101621223,29,
18,4,1.5,0.1,0.1886843211295084,0.15506898127627677,30,
18,4,1.5,0.1,0.1889016474500943,0.1554879551890589,31,
18,4,1.5,0.1,0.18474655575383214,0.16036009352695657,32,
18,4,1.5,0.1,0.1880731763950827,0.15647057204748127,33,
18,4,1.5,0.1,0.1852098333205624,0.0,34,
18,4,1.5,0.1,0.18737763688516262,0.15173659302874942,35,
18,4,1.5,0.1,0.1852296453795691,0.15435956201535384,36,
18,4,1.5,0.1,0.1890236063771975,0.1600861686320385,37,
18,4,1.5,0.1,0.18559702193988137,0.15163659102442684,38,
18,4,1.5,0.1,0.18763928935315488,0.1552239259681204,39,
18,4,1.5,0.1,0.18495331405008641,0.15266843356614246,40,
18,4,1.5,0.1,0.1866182429434744,0.15402516751583917,41,
18,4,1.5,0.1,0.1877707127417828,0.15660614016098495,42,
18,4,1.5,0.1,0.189498313299438,0.15783061000421905,43,
18,4,1.5,0.1,0.18836887026074256,0.15667022396343888,44,
18,4,1.5,0.1,0.18982115967005375,0.1479948241932897,45,
18,4,1.5,0.1,0.18753923299351183,0.15735879280053733,46,
18,4,1.5,0.1,0.18512235175606684,0.15587960928890587,47,
18,4,1.5,0.1,0.18807527987127393,0.15142583593512793,48,
18,4,1.5,0.1,0.18797173170352477,0.15784365136408973,49,
18,4,1.5,0.1,0.18629891470278914,0.15374607377034577,50,
18,4,1.5,0.1,0.18790826382412662,0.15511013790556794,51,
18,4,1.5,0.1,0.1894848413181368,0.1575641115145302,52,
18,4,1.5,0.1,0.18191904796892033,0.15243291253991076,53,
18,4,1.5,0.1,0.18483798866070955,0.15649921127049005,54,
18,4,1.5,0.1,0.1874157090337244,0.0,55,
18,4,1.5,0.1,0.18752694914658286,0.15201734090351215,56,
18,4,1.5,0.1,0.1817207294099229,0.15234521358494235,57,
18,4,1.5,0.1,0.18595343472592785,0.15576447564255946,58,
18,4,1.5,0.1,0.18679046516743913,0.15344622946787245,59,
18,4,1.5,0.1,0.18797493240929564,0.1516093589502614,60,
18,4,1.5,0.1,0.18562389853221006,0.1563400152939768,61,
18,4,1.5,0.1,0.18660852158323327,0.15533318888899617,62,
18,4,1.5,0.1,0.1904327485118984,0.15179146127649235,63,
18,4,1.5,0.1,0.188186684349679,0.15571534709848822,64,
18,4,1.5,0.1,0.1905957880855217,0.16012108390730329,65,
18,4,1.5,0.1,0.1919889262211777,0.0,66,
18,4,1.5,0.1,0.18742248039816745,0.15416271236322376,67,
18,4,1.5,0.1,0.18717942027699253,0.1585170444328583,68,
18,4,1.5,0.1,0.19030396358178758,0.15604708738099937,69,
18,4,1.5,0.1,0.18440340144242318,0.15100854699180444,70,
18,4,1.5,0.1,0.18822536299842485,0.15413919670699805,71,
18,4,1.5,0.1,0.1865522259982808,0.0,72,
18,4,1.5,0.1,0.18720458876176171,0.0,73,
18,4,1.5,0.1,0.18801969638362048,0.1536073507827399,74,
18,4,1.5,0.1,0.1863853802110863,0.15548253184629823,75,
18,4,1.5,0.1,0.18726287407458497,0.15334131829723585,76,
18,4,1.5,0.1,0.18800443998513405,0.15533896311041784,77,
18,4,1.5,0.1,0.1876283131929002,0.15257736905304964,78,
18,4,1.5,0.1,0.18408354326676934,0.155848562571143,79,
18,4,1.5,0.1,0.18453409825909173,0.15299111247799946,80,
18,4,1.5,0.1,0.18739393716367025,0.15522221237954448,81,
18,4,1.5,0.1,0.1863569805073111,0.1546885776021889,82,
18,4,1.5,0.1,0.18776272256233606,0.15670663494047887,83,
18,4,1.5,0.1,0.18458830485077427,0.15500247967216807,84,
18,4,1.5,0.1,0.18779906505032562,0.15514976550803516,85,
18,4,1.5,0.1,0.18984096598289157,0.15752123927807526,86,
18,4,1.5,0.1,0.1886459321662839,0.15120329559844503,87,
18,4,1.5,0.1,0.18352860520768188,0.15462939709504886,88,
18,4,1.5,0.1,0.1880724659200752,0.15405213837395204,89,
18,4,1.5,0.1,0.18425265367489163,0.0,90,
18,4,1.5,0.1,0.18753134728890775,0.1532939273535301,91,
18,4,1.5,0.1,0.18607649824076766,0.14612793798485002,92,
18,4,1.5,0.1,0.185010184367708,0.14928854656045942,93,
18,4,1.5,0.1,0.18398675723659164,0.153437705879105,94,
18,4,1.5,0.1,0.18474157146939174,0.15069641901195718,95,
18,4,1.5,0.1,0.1865930963669713,0.1520462596692912,96,
18,4,1.5,0.1,0.18570679443662064,0.0,97,
18,4,1.5,0.1,0.18332930828203742,0.15118765196846717,98,
18,4,1.5,0.1,0.18701134612592607,0.15527262381137452,99,
18,4,1.5,0.1,0.18582387383202603,0.13646026766473507,100,
19,4,1.5,0.1,0.34715228009228394,0.31684151809194017,0,
19,4,1.5,0.1,0.32001045058549327,0.28816203105866933,1,
19,4,1.5,0.1,0.2871614644656363,0.2497005034903108,2,
19,4,1.5,0.1,0.2621052595565727,0.22730486743443745,3,
19,4,1.5,0.1,0.24401327232928516,0.2161151049964951,4,
19,4,1.5,0.1,0.22839652529255505,0.19466189989316196,5,
19,4,1.5,0.1,0.21448174607689652,0.1831717256894836,6,
19,4,1.5,0.1,0.20574776551290397,0.0,7,
19,4,1.5,0.1,0.20341407268647838,0.17400749663639248,8,
19,4,1.5,0.1,0.2028319394714263,0.16067684021578088,9,
19,4,1.5,0.1,0.19616090740549974,0.16631643578894284,10,
19,4,1.5,0.1,0.19678001723991856,0.16233022414406784,11,
19,4,1.5,0.1,0.1956063056806051,0.1625516639911574,12,
19,4,1.5,0.1,0.19263760771501603,0.16111642863481568,13,
19,4,1.5,0.1,0.1904463205079604,0.15956355139457046,14,
19,4,1.5,0.1,0.19257410167952327,0.0,15,
19,4,1.5,0.1,0.19199961818495737,0.15771921971500968,16,
19,4,1.5,0.1,0.1885285176729119,0.16274006500047156,17,
19,4,1.5,0.1,0.1917062670623899,0.15841148284908801,18,
19,4,1.5,0.1,0.18839522637216088,0.15887994026731267,19,
19,4,1.5,0.1,0.18572148485873852,0.15598966957839844,20,
19,4,1.5,0.1,0.1828954199175833,0.15561922860333188,21,
19,4,1.5,0.1,0.1884450062316816,0.15506627963129616,22,
19,4,1.5,0.1,0.187305034436558,0.15394790426779958,23,
19,4,1.5,0.1,0.18560828388585504,0.1517326849263203,24,
19,4,1.5,0.1,0.19021967822892372,0.15512598258684906,25,
19,4,1.5,0.1,0.1849366444673759,0.15427166391790803,26,
19,4,1.5,0.1,0.1859708434530618,0.15753677421832424,27,
19,4,1.5,0.1,0.18821155233871223,0.15662842474752925,28,
19,4,1.5,0.1,0.18778227686538285,0.15445169355541155,29,
19,4,1.5,0.1,0.18591488445278714,0.15690136220550155,30,
19,4,1.5,0.1,0.18221415351595582,0.15465590466517642,31,
19,4,1.5,0.1,0.18247644192033796,0.0,32,
19,4,1.5,0.1,0.18403427820867302,0.14637223313837489,33,
19,4,1.5,0.1,0.18552652332536723,0.150210492659142,34,
19,4,1.5,0.1,0.18746632412495723,0.15156808138445343,35,
19,4,1.5,0.1,0.18221987720181054,0.15596217852731742,36,
19,4,1.5,0.1,0.18603596862921035,0.15261014577787002,37,
19,4,1.5,0.1,0.18443447355827725,0.15243262542775549,38,
19,4,1.5,0.1,0.1874149003995318,0.16025535888183962,39,
19,4,1.5,0.1,0.18773421418441316,0.158601000238203,40,
19,4,1.5,0.1,0.18825473844084895,0.15486428899683702,41,
19,4,1.5,0.1,0.18897169953131898,0.15763373813137627,42,
19,4,1.5,0.1,0.18937698570634431,0.15367890398084616,43,
19,4,1.5,0.1,0.18798640832964164,0.15647817183174484,44,
19,4,1.5,0.1,0.18726912090936487,0.15441989489951702,45,
19,4,1.5,0.1,0.19090020556080456,0.15300648716381193,46,
19,4,1.5,0.1,0.18851813725091016,0.15718774679560754,47,
19,4,1.5,0.1,0.18446434447347315,0.15415753284097988,48,
19,4,1.5,0.1,0.18767918372028303,0.15498500264119497,49,
19,4,1.5,0.1,0.18658466445239852,0.14902323019380104,50,
19,4,1.5,0.1,0.18686862198887655,0.1552811395080539,51,
19,4,1.5,0.1,0.1851627909810899,0.1541649635722523,52,
19,4,1.5,0.1,0.18788804603566367,0.14977772499572117,53,
19,4,1.5,0.1,0.19222437053041774,0.0,54,
19,4,1.5,0.1,0.19057673377155693,0.1589023876070843,55,
19,4,1.5,0.1,0.18740852215445059,0.0,56,
19,4,1.5,0.1,0.188577477088113,0.15588309377211795,57,
19,4,1.5,0.1,0.18681063366520856,0.1546029418702819,58,
19,4,1.5,0.1,0.18727753431778182,0.15266378509641287,59,
19,4,1.5,0.1,0.18804062276957056,0.16061450754485618,60,
19,4,1.5,0.1,0.18519150787183125,0.15840818285280445,61,
19,4,1.5,0.1,0.18777035069343062,0.15647460032672,62,
19,4,1.5,0.1,0.19154264864985393,0.15357721503578592,63,
19,4,1.5,0.1,0.18543635026976635,0.15775504815133967,64,
19,4,1.5,0.1,0.18914979622720063,0.15274178599889332,65,
19,4,1.5,0.1,0.18347988514105085,0.0,66,
19,4,1.5,0.1,0.19007116481611153,0.0,67,
19,4,1.5,0.1,0.18635784544603873,0.15232959891718567,68,
19,4,1.5,0.1,0.18678763233598028,0.1527355803151783,69,
19,4,1.5,0.1,0.18552439523256248,0.1527869755861061,70,
19,4,1.5,0.1,0.18492818535858424,0.15842772966888918,71,
19,4,1.5,0.1,0.18744249242835975,0.14748006787097234,72,
19,4,1.5,0.1,0.18748917026969725,0.15360250331177372,73,
19,4,1.5,0.1,0.18665321352052278,0.15510767217724097,74,
19,4,1.5,0.1,0.1864662476719925,0.15473622913080387,75,
19,4,1.5,0.1,0.18544902292951748,0.1542394698604055,76,
19,4,1.5,0.1,0.18630224684403252,0.0,77,
19,4,1.5,0.1,0.1861917117195191,0.1497819998703953,78,
19,4,1.5,0.1,0.18206177038035853,0.15322543367762087,79,
19,4,1.5,0.1,0.1868815166284722,0.15634774646157545,80,
19,4,1.5,0.1,0.18972669040493217,0.0,81,
19,4,1.5,0.1,0.1876676888730534,0.15492479731042408,82,
19,4,1.5,0.1,0.18842362134986834,0.15182453656982797,83,
19,4,1.5,0.1,0.18718278016408219,0.15419909718522395,84,
19,4,1.5,0.1,0.18591816938322359,0.1591790122612835,85,
19,4,1.5,0.1,0.18770964434275217,0.15382860568780288,86,
19,4,1.5,0.1,0.18693178649140696,0.15531439588333817,87,
19,4,1.5,0.1,0.18781315989337188,0.15490506552125993,88,
19,4,1.5,0.1,0.19012961480314416,0.15312122792371297,89,
19,4,1.5,0.1,0.1882485866675595,0.15506511205635687,90,
19,4,1.5,0.1,0.18678011389807236,0.15726629791002356,91,
19,4,1.5,0.1,0.18617822075076385,0.14513269118162753,92,
19,4,1.5,0.1,0.18656831183246203,0.15314112320557238,93,
19,4,1.5,0.1,0.185337092512872,0.14934936381887642,94,
19,4,1.5,0.1,0.18699111396251644,0.148491020766919,95,
19,4,1.5,0.1,0.19017911411176147,0.15319433730957,96,
19,4,1.5,0.1,0.18702216630148527,0.15704429354557525,97,
19,4,1.5,0.1,0.18822487726638426,0.15429093568633445,98,
19,4,1.5,0.1,0.18974542250776527,0.15623933975945103,99,
19,4,1.5,0.1,0.18510220245901876,0.15687091272538378,100,
20,4,1.5,0.1,0.33952516516190756,0.31508931544664076,0,
20,4,1.5,0.1,0.31170976921845883,0.28271629938196763,1,
20,4,1.5,0.1,0.2884701325128918,0.0,2,
20,4,1.5,0.1,0.2623857636588527,0.22619851785043465,3,
20,4,1.5,0.1,0.2441534767554857,0.21154230685471032,4,
20,4,1.5,0.1,0.2253930391925122,0.19603447577954047,5,
20,4,1.5,0.1,0.21865101412965215,0.1843772947650688,6,
20,4,1.5,0.1,0.20351663072349557,0.17847093736096986,7,
20,4,1.5,0.1,0.19994719844015452,0.16916121413331398,8,
20,4,1.5,0.1,0.19835838636580228,0.16228335738983046,9,
20,4,1.5,0.1,0.19341969238600865,0.1617759719215539,10,
20,4,1.5,0.1,0.1935897035054257,0.16386542772953339,11,
20,4,1.5,0.1,0.19046010235596655,0.0,12,
20,4,1.5,0.1,0.1923551000835212,0.1619795760042968,13,
20,4,1.5,0.1,0.19095319657869259,0.16041227387762236,14,
20,4,1.5,0.1,0.1914981739991808,0.15828871728282734,15,
20,4,1.5,0.1,0.18936074123246383,0.0,16,
20,4,1.5,0.1,0.18880030423277727,0.0,17,
20,4,1.5,0.1,0.19061688416782896,0.1506607942038023,18,
20,4,1.5,0.1,0.18710841431662373,0.15993958720138957,19,
20,4,1.5,0.1,0.1892831123869445,0.16018903683137764,20,
20,4,1.5,0.1,0.18738675536311922,0.15412455230609978,21,
20,4,1.5,0.1,0.18934773480831857,0.0,22,
20,4,1.5,0.1,0.18724071614093019,0.15812406440122018,23,
20,4,1.5,0.1,0.18724113033660184,0.1552765209021021,24,
20,4,1.5,0.1,0.18610033122635472,0.15697194406712045,25,
20,4,1.5,0.1,0.18705935224819048,0.1558095341462391,26,
20,4,1.5,0.1,0.1857836986322634,0.1522761156247634,27,
20,4,1.5,0.1,0.18513803570678666,0.1561432772332605,28,
20,4,1.5,0.1,0.1861624074049668,0.15370848512119417,29,
20,4,1.5,0.1,0.18683205843938566,0.15678440776720604,30,
20,4,1.5,0.1,0.18855679898313626,0.15868867369359063,31,
20,4,1.5,0.1,0.19160490804930796,0.15443491044236524,32,
20,4,1.5,0.1,0.18516026720550238,0.15365620353002074,33,
20,4,1.5,0.1,0.18671100424680942,0.156534524188221,34,
20,4,1.5,0.1,0.18638077051736923,0.15038686373606303,35,
20,4,1.5,0.1,0.18228896440979925,0.15153483833680792,36,
20,4,1.5,0.1,0.1834177748896716,0.14878265550513636,37,
20,4,1.5,0.1,0.1887776401417678,0.15747960735364308,38,
20,4,1.5,0.1,0.18962221454687178,0.15553834119019028,39,
20,4,1.5,0.1,0.18219967096443834,0.15191303313034266,40,
20,4,1.5,0.1,0.18415706560817602,0.15916527383846624,41,
20,4,1.5,0.1,0.18690762832853014,0.1533014748999455,42,
20,4,1.5,0.1,0.188749251501802,0.0,43,
20,4,1.5,0.1,0.18837291259554856,0.15423560311399465,44,
20,4,1.5,0.1,0.18824189183722706,0.15527679689543372,45,
20,4,1.5,0.1,0.18870070002790063,0.15057474354035694,46,
20,4,1.5,0.1,0.18489150823722877,0.1542924825979246,47,
20,4,1.5,0.1,0.18741573142447177,0.15703381621530832,48,
20,4,1.5,0.1,0.18655354140824132,0.15607272196315558,49,
20,4,1.5,0.1,0.1843041562520511,0.0,50,
20,4,1.5,0.1,0.1838589904719885,0.1552929574993076,51,
20,4,1.5,0.1,0.18717157009819685,0.15039572017723124,52,
20,4,1.5,0.1,0.19090035949714967,0.0,53,
20,4,1.5,0.1,0.192042147568241,0.1555603195568397,54,
20,4,1.5,0.1,0.1896160776946706,0.14926665295832187,55,
20,4,1.5,0.1,0.18835624752166724,0.15534431693723338,56,
20,4,1.5,0.1,0.19154749288854,0.16025485328989608,57,
