simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
30,4,1.5,18,2457.6,0.3,8193,2432,2444,9,8184,0.0010984987184181618,2,True,None,80722,
30,4,1.5,19,2457.6,0.3,8204,2457,2446,38,8166,0.004631886884446611,3,True,None,80722,
30,4,1.5,20,2457.6,0.3,8150,2407,2461,133,8017,0.016319018404907976,4,True,None,80722,
30,4,1.5,21,2457.6,0.3,8224,2435,2361,446,7778,0.05423151750972763,5,True,None,80722,
30,4,1.5,22,2457.6,0.3,8212,2445,2457,1468,6744,0.17876278616658547,6,True,None,80722,
30,4,1.5,23,2457.6,0.3,8271,2512,2453,4058,4213,0.4906299117398138,7,True,None,80722,
30,4,1.5,24,2457.6,0.3,8255,2450,2466,7383,872,0.8943670502725621,8,True,None,80722,
30,4,1.5,25,2457.6,0.3,8223,2412,2444,8203,20,0.9975677976407638,9,True,None,80722,
30,4,1.5,26,2457.6,0.3,8200,2439,2462,8198,2,0.9997560975609756,10,True,None,80722,
30,4,1.5,27,2457.6,0.3,8214,2438,2424,8214,0,1.0,11,True,None,80722,
30,4,1.5,28,2457.6,0.3,8236,2458,2436,8234,2,0.9997571636716853,12,True,None,80722,
30,4,1.5,29,2457.6,0.3,8175,2454,2515,8175,0,1.0,13,True,None,80722,
30,4,1.5,30,2457.6,0.3,8201,2538,2512,8199,2,0.9997561273015486,14,True,None,80722,
30,4,1.5,31,2457.6,0.3,8192,2496,2505,8191,1,0.9998779296875,15,True,None,80722,
30,4,1.5,32,2457.6,0.3,8106,2382,2468,8106,0,1.0,16,True,None,80722,
30,4,1.5,33,2457.6,0.3,8168,2465,2403,8166,2,0.9997551420176298,17,True,None,80722,
30,4,1.5,34,2457.6,0.3,8168,2393,2393,8167,1,0.9998775710088149,18,True,None,80722,
30,4,1.5,35,2457.6,0.3,8175,2425,2418,8173,2,0.9997553516819572,19,True,None,80722,
30,4,1.5,36,2457.6,0.3,8190,2472,2457,8189,1,0.9998778998778999,20,True,None,80722,
30,4,1.5,37,2457.6,0.3,8319,2499,2370,8319,0,1.0,21,True,None,80722,
30,4,1.5,38,2457.6,0.3,8309,2453,2463,8308,1,0.9998796485738356,22,True,None,80722,
30,4,1.5,39,2457.6,0.3,8260,2432,2481,8259,1,0.9998789346246973,23,True,None,80722,
30,4,1.5,40,2457.6,0.3,8344,2537,2453,8344,0,1.0,24,True,None,80722,
30,4,1.5,41,2457.6,0.3,8286,2425,2483,8286,0,1.0,25,True,None,80722,
30,4,1.5,42,2457.6,0.3,8191,2454,2549,8191,0,1.0,26,True,None,80722,
30,4,1.5,43,2457.6,0.3,8203,2544,2532,8200,3,0.9996342801414116,27,True,None,80722,
30,4,1.5,44,2457.6,0.3,8220,2445,2428,8220,0,1.0,28,True,None,80722,
30,4,1.5,45,2457.6,0.3,8254,2508,2474,8252,2,0.9997576932396414,29,True,None,80722,
30,4,1.5,46,2457.6,0.3,8377,2510,2387,8377,0,1.0,30,True,None,80722,
30,4,1.5,47,2457.6,0.3,8187,2338,2528,8185,2,0.9997557102723831,31,True,None,80722,
30,4,1.5,48,2457.6,0.3,8167,2457,2477,8166,1,0.9998775560181217,32,True,None,80722,
30,4,1.5,49,2457.6,0.3,8188,2468,2447,8188,0,1.0,33,True,None,80722,
30,4,1.5,50,2457.6,0.3,8266,2520,2442,8266,0,1.0,34,True,None,80722,
30,4,1.5,51,2457.6,0.3,8150,2375,2491,8150,0,1.0,35,True,None,80722,
30,4,1.5,52,2457.6,0.3,8137,2429,2442,8136,1,0.999877104583999,36,True,None,80722,
30,4,1.5,53,2457.6,0.3,8144,2527,2520,8143,1,0.99987721021611,37,True,None,80722,
30,4,1.5,54,2457.6,0.3,8195,2494,2443,8193,2,0.9997559487492373,38,True,None,80722,
30,4,1.5,55,2457.6,0.3,8096,2383,2482,8095,1,0.9998764822134387,39,True,None,80722,
30,4,1.5,56,2457.6,0.3,8203,2489,2382,8201,2,0.9997561867609411,40,True,None,80722,
30,4,1.5,57,2457.6,0.3,8213,2496,2486,8213,0,1.0,41,True,None,80722,
30,4,1.5,58,2457.6,0.3,8292,2451,2372,8291,1,0.9998794018330921,42,True,None,80722,
30,4,1.5,59,2457.6,0.3,8242,2392,2442,8242,0,1.0,43,True,None,80722,
30,4,1.5,60,2457.6,0.3,8266,2512,2488,8264,2,0.9997580450036293,44,True,None,80722,
30,4,1.5,61,2457.6,0.3,8337,2481,2410,8336,1,0.9998800527767783,45,True,None,80722,
30,4,1.5,62,2457.6,0.3,8313,2452,2476,8312,1,0.9998797064838205,46,True,None,80722,
30,4,1.5,63,2457.6,0.3,8332,2470,2451,8332,0,1.0,47,True,None,80722,
30,4,1.5,64,2457.6,0.3,8369,2516,2479,8368,1,0.9998805114111602,48,True,None,80722,
30,4,1.5,65,2457.6,0.3,8251,2383,2501,8250,1,0.9998788025693855,49,True,None,80722,
30,4,1.5,66,2457.6,0.3,8417,2643,2477,8416,1,0.9998811928240465,50,True,None,80722,
30,4,1.5,67,2457.6,0.3,8336,2457,2538,8334,2,0.9997600767754319,51,True,None,80722,
30,4,1.5,68,2457.6,0.3,8353,2462,2445,8352,1,0.9998802825332216,52,True,None,80722,
30,4,1.5,69,2457.6,0.3,8294,2431,2490,8293,1,0.9998794309139136,53,True,None,80722,
30,4,1.5,70,2457.6,0.3,8308,2449,2435,8307,1,0.9998796340876264,54,True,None,80722,
30,4,1.5,71,2457.6,0.3,8275,2440,2473,8273,2,0.9997583081570997,55,True,None,80722,
30,4,1.5,72,2457.6,0.3,8199,2457,2533,8197,2,0.999756067813148,56,True,None,80722,
30,4,1.5,73,2457.6,0.3,8239,2500,2460,8239,0,1.0,57,True,None,80722,
30,4,1.5,74,2457.6,0.3,8265,2521,2495,8264,1,0.9998790078644888,58,True,None,80722,
30,4,1.5,75,2457.6,0.3,8223,2423,2465,8223,0,1.0,59,True,None,80722,
30,4,1.5,76,2457.6,0.3,8264,2558,2517,8262,2,0.999757986447241,60,True,None,80722,
30,4,1.5,77,2457.6,0.3,8229,2458,2493,8226,3,0.999635435654393,61,True,None,80722,
30,4,1.5,78,2457.6,0.3,8311,2518,2436,8311,0,1.0,62,True,None,80722,
30,4,1.5,79,2457.6,0.3,8248,2430,2493,8248,0,1.0,63,True,None,80722,
30,4,1.5,80,2457.6,0.3,8129,2421,2540,8128,1,0.9998769836388239,64,True,None,80722,
30,4,1.5,81,2457.6,0.3,8068,2443,2504,8067,1,0.9998760535448686,65,True,None,80722,
30,4,1.5,82,2457.6,0.3,8149,2503,2422,8149,0,1.0,66,True,None,80722,
30,4,1.5,83,2457.6,0.3,8165,2438,2422,8164,1,0.9998775260257196,67,True,None,80722,
30,4,1.5,84,2457.6,0.3,8057,2456,2564,8056,1,0.9998758843241902,68,True,None,80722,
30,4,1.5,85,2457.6,0.3,8018,2409,2448,8017,1,0.9998752806186081,69,True,None,80722,
30,4,1.5,86,2457.6,0.3,8113,2446,2351,8113,0,1.0,70,True,None,80722,
30,4,1.5,87,2457.6,0.3,8180,2479,2412,8180,0,1.0,71,True,None,80722,
30,4,1.5,88,2457.6,0.3,8042,2412,2550,8041,1,0.9998756528226809,72,True,None,80722,
30,4,1.5,89,2457.6,0.3,8083,2455,2414,8082,1,0.9998762835580849,73,True,None,80722,
30,4,1.5,90,2457.6,0.3,7997,2383,2469,7996,1,0.9998749531074153,74,True,None,80722,
30,4,1.5,91,2457.6,0.3,8022,2503,2478,8020,2,0.9997506856145599,75,True,None,80722,
30,4,1.5,92,2457.6,0.3,8150,2488,2360,8150,0,1.0,76,True,None,80722,
30,4,1.5,93,2457.6,0.3,8144,2408,2414,8142,2,0.9997544204322201,77,True,None,80722,
30,4,1.5,94,2457.6,0.3,8125,2448,2467,8125,0,1.0,78,True,None,80722,
30,4,1.5,95,2457.6,0.3,8207,2467,2385,8205,2,0.9997563055927866,79,True,None,80722,
30,4,1.5,96,2457.6,0.3,8235,2438,2410,8235,0,1.0,80,True,None,80722,
30,4,1.5,97,2457.6,0.3,8136,2413,2512,8133,3,0.9996312684365781,81,True,None,80722,
30,4,1.5,98,2457.6,0.3,8171,2509,2474,8169,2,0.999755231917758,82,True,None,80722,
30,4,1.5,99,2457.6,0.3,8135,2371,2407,8135,0,1.0,83,True,None,80722,
30,4,1.5,100,2457.6,0.3,8240,2575,2470,8239,1,0.9998786407766991,84,True,None,80722,
30,4,1.5,101,2457.6,0.3,8280,2521,2481,8280,0,1.0,85,True,None,80722,
30,4,1.5,102,2457.6,0.3,8288,2416,2408,8288,0,1.0,86,True,None,80722,
30,4,1.5,103,2457.6,0.3,8169,2412,2531,8169,0,1.0,87,True,None,80722,
30,4,1.5,104,2457.6,0.3,8212,2484,2441,8212,0,1.0,88,True,None,80722,
30,4,1.5,105,2457.6,0.3,8134,2430,2508,8130,4,0.9995082370297517,89,True,None,80722,
30,4,1.5,106,2457.6,0.3,8096,2416,2454,8095,1,0.9998764822134387,90,True,None,80722,
30,4,1.5,107,2457.6,0.3,8060,2435,2471,8059,1,0.9998759305210918,91,True,None,80722,
30,4,1.5,108,2457.6,0.3,7939,2387,2508,7939,0,1.0,92,True,None,80722,
30,4,1.5,109,2457.6,0.3,8007,2461,2393,8006,1,0.9998751092793805,93,True,None,80722,
30,4,1.5,110,2457.6,0.3,8110,2466,2363,8108,2,0.9997533908754624,94,True,None,80722,
30,4,1.5,111,2457.6,0.3,8023,2376,2463,8022,1,0.9998753583447588,95,True,None,80722,
30,4,1.5,112,2457.6,0.3,8189,2518,2352,8188,1,0.9998778849676395,96,True,None,80722,
30,4,1.5,113,2457.6,0.3,8214,2549,2524,8214,0,1.0,97,True,None,80722,
30,4,1.5,114,2457.6,0.3,8186,2385,2413,8182,4,0.9995113608600049,98,True,None,80722,
30,4,1.5,115,2457.6,0.3,8181,2459,2464,8178,3,0.9996332966629996,99,True,None,80722,
30,4,1.5,116,2457.6,0.3,8239,2490,2432,8239,0,1.0,100,True,True,80722,
31,4,1.5,25,2457.6,0.3,8244,2495,2422,5,8239,0.0006065016982047549,1,True,None,114695,
31,4,1.5,26,2457.6,0.3,8240,2478,2482,22,8218,0.002669902912621359,2,True,None,114695,
31,4,1.5,27,2457.6,0.3,8235,2480,2485,82,8153,0.009957498482088645,3,True,None,114695,
31,4,1.5,28,2457.6,0.3,8236,2443,2442,290,7946,0.035211267605633804,4,True,None,114695,
31,4,1.5,29,2457.6,0.3,8267,2429,2398,1027,7240,0.12422886173944599,5,True,None,114695,
31,4,1.5,30,2457.6,0.3,8307,2538,2498,3088,5219,0.37173468159383655,6,True,None,114695,
31,4,1.5,31,2457.6,0.3,8266,2414,2455,6512,1754,0.787805468182918,7,True,None,114695,
31,4,1.5,32,2457.6,0.3,8306,2583,2543,8224,82,0.9901276185889718,8,True,None,114695,
31,4,1.5,33,2457.6,0.3,8378,2531,2459,8376,2,0.9997612795416567,9,True,None,114695,
31,4,1.5,34,2457.6,0.3,8279,2412,2511,8277,2,0.9997584249305471,10,True,None,114695,
31,4,1.5,35,2457.6,0.3,8202,2481,2558,8200,2,0.9997561570348695,11,True,None,114695,
31,4,1.5,36,2457.6,0.3,8346,2541,2397,8344,2,0.9997603642463455,12,True,None,114695,
31,4,1.5,37,2457.6,0.3,8288,2467,2525,8285,3,0.9996380308880309,13,True,None,114695,
31,4,1.5,38,2457.6,0.3,8190,2428,2526,8189,1,0.9998778998778999,14,True,None,114695,
31,4,1.5,39,2457.6,0.3,8167,2411,2434,8164,3,0.9996326680543651,15,True,None,114695,
31,4,1.5,40,2457.6,0.3,8165,2436,2438,8164,1,0.9998775260257196,16,True,None,114695,
31,4,1.5,41,2457.6,0.3,8196,2496,2465,8193,3,0.9996339677891655,17,True,None,114695,
31,4,1.5,42,2457.6,0.3,8203,2457,2450,8202,1,0.9998780933804705,18,True,None,114695,
31,4,1.5,43,2457.6,0.3,8268,2503,2438,8267,1,0.9998790517658442,19,True,None,114695,
31,4,1.5,44,2457.6,0.3,8354,2488,2402,8354,0,1.0,20,True,None,114695,
31,4,1.5,45,2457.6,0.3,8302,2508,2560,8301,1,0.999879547097085,21,True,None,114695,
31,4,1.5,46,2457.6,0.3,8285,2521,2538,8284,1,0.99987929993965,22,True,None,114695,
31,4,1.5,47,2457.6,0.3,8304,2522,2503,8303,1,0.9998795761078998,23,True,None,114695,
31,4,1.5,48,2457.6,0.3,8223,2441,2522,8222,1,0.9998783898820381,24,True,None,114695,
31,4,1.5,49,2457.6,0.3,8215,2505,2513,8214,1,0.9998782714546561,25,True,None,114695,
31,4,1.5,50,2457.6,0.3,8194,2445,2466,8192,2,0.9997559189650964,26,True,None,114695,
31,4,1.5,51,2457.6,0.3,8164,2430,2460,8162,2,0.9997550220480157,27,True,None,114695,
31,4,1.5,52,2457.6,0.3,8102,2365,2427,8101,1,0.9998765736855098,28,True,None,114695,
31,4,1.5,53,2457.6,0.3,8163,2462,2401,8162,1,0.9998774960186206,29,True,None,114695,
31,4,1.5,54,2457.6,0.3,8072,2375,2466,8072,0,1.0,30,True,None,114695,
31,4,1.5,55,2457.6,0.3,8083,2426,2415,8083,0,1.0,31,True,None,114695,
31,4,1.5,56,2457.6,0.3,8044,2454,2493,8042,2,0.9997513674788663,32,True,None,114695,
31,4,1.5,57,2457.6,0.3,8089,2457,2412,8088,1,0.9998763753245148,33,True,None,114695,
31,4,1.5,58,2457.6,0.3,8006,2383,2466,8004,2,0.9997501873594804,34,True,None,114695,
31,4,1.5,59,2457.6,0.3,8143,2509,2372,8143,0,1.0,35,True,None,114695,
31,4,1.5,60,2457.6,0.3,8177,2491,2457,8177,0,1.0,36,True,None,114695,
31,4,1.5,61,2457.6,0.3,8179,2412,2410,8179,0,1.0,37,True,None,114695,
31,4,1.5,62,2457.6,0.3,8233,2585,2531,8231,2,0.9997570751852302,38,True,None,114695,
31,4,1.5,63,2457.6,0.3,8181,2437,2489,8180,1,0.9998777655543332,39,True,None,114695,
31,4,1.5,64,2457.6,0.3,8219,2431,2393,8219,0,1.0,40,True,None,114695,
31,4,1.5,65,2457.6,0.3,8279,2505,2445,8278,1,0.9998792124652736,41,True,None,114695,
31,4,1.5,66,2457.6,0.3,8318,2532,2493,8317,1,0.9998797787929791,42,True,None,114695,
31,4,1.5,67,2457.6,0.3,8275,2480,2523,8272,3,0.9996374622356495,43,True,None,114695,
31,4,1.5,68,2457.6,0.3,8332,2472,2415,8330,2,0.999759961593855,44,True,None,114695,
31,4,1.5,69,2457.6,0.3,8182,2372,2522,8182,0,1.0,45,True,None,114695,
31,4,1.5,70,2457.6,0.3,8213,2455,2424,8212,1,0.9998782418117619,46,True,None,114695,
31,4,1.5,71,2457.6,0.3,8149,2491,2555,8149,0,1.0,47,True,None,114695,
31,4,1.5,72,2457.6,0.3,8141,2477,2485,8141,0,1.0,48,True,None,114695,
31,4,1.5,73,2457.6,0.3,8132,2474,2483,8129,3,0.999631087063453,49,True,None,114695,
31,4,1.5,74,2457.6,0.3,8010,2380,2502,8010,0,1.0,50,True,None,114695,
31,4,1.5,75,2457.6,0.3,8087,2498,2421,8087,0,1.0,51,True,None,114695,
31,4,1.5,76,2457.6,0.3,8062,2392,2417,8060,2,0.9997519225998511,52,True,None,114695,
31,4,1.5,77,2457.6,0.3,8109,2458,2411,8107,2,0.9997533604636824,53,True,None,114695,
31,4,1.5,78,2457.6,0.3,8181,2459,2387,8180,1,0.9998777655543332,54,True,None,114695,
31,4,1.5,79,2457.6,0.3,8164,2440,2457,8162,2,0.9997550220480157,55,True,None,114695,
31,4,1.5,80,2457.6,0.3,8207,2471,2428,8205,2,0.9997563055927866,56,True,None,114695,
31,4,1.5,81,2457.6,0.3,8248,2460,2419,8248,0,1.0,57,True,None,114695,
31,4,1.5,82,2457.6,0.3,8195,2425,2478,8194,1,0.9998779743746187,58,True,None,114695,
31,4,1.5,83,2457.6,0.3,8158,2419,2456,8157,1,0.999877420936504,59,True,None,114695,
31,4,1.5,84,2457.6,0.3,8211,2411,2358,8210,1,0.999878212154427,60,True,None,114695,
31,4,1.5,85,2457.6,0.3,8271,2504,2444,8271,0,1.0,61,True,None,114695,
31,4,1.5,86,2457.6,0.3,8244,2478,2505,8244,0,1.0,62,True,None,114695,
31,4,1.5,87,2457.6,0.3,8184,2460,2520,8183,1,0.9998778103616813,63,True,None,114695,
31,4,1.5,88,2457.6,0.3,8157,2455,2482,8156,1,0.9998774059090352,64,True,None,114695,
31,4,1.5,89,2457.6,0.3,8301,2504,2360,8301,0,1.0,65,True,None,114695,
31,4,1.5,90,2457.6,0.3,8389,2542,2454,8387,2,0.999761592561688,66,True,None,114695,
31,4,1.5,91,2457.6,0.3,8263,2405,2531,8259,4,0.9995159143168341,67,True,None,114695,
31,4,1.5,92,2457.6,0.3,8281,2543,2525,8281,0,1.0,68,True,None,114695,
31,4,1.5,93,2457.6,0.3,8246,2495,2530,8246,0,1.0,69,True,None,114695,
31,4,1.5,94,2457.6,0.3,8157,2363,2452,8156,1,0.9998774059090352,70,True,None,114695,
31,4,1.5,95,2457.6,0.3,8142,2423,2438,8141,1,0.9998771800540408,71,True,None,114695,
31,4,1.5,96,2457.6,0.3,8099,2359,2402,8098,1,0.9998765279664156,72,True,None,114695,
31,4,1.5,97,2457.6,0.3,8067,2414,2446,8066,1,0.9998760381802405,73,True,None,114695,
31,4,1.5,98,2457.6,0.3,8035,2404,2436,8035,0,1.0,74,True,None,114695,
31,4,1.5,99,2457.6,0.3,8113,2456,2378,8111,2,0.9997534820658203,75,True,None,114695,
31,4,1.5,100,2457.6,0.3,8129,2490,2474,8128,1,0.9998769836388239,76,True,None,114695,
31,4,1.5,101,2457.6,0.3,8087,2436,2478,8085,2,0.9997526895016694,77,True,None,114695,
31,4,1.5,102,2457.6,0.3,8206,2497,2378,8206,0,1.0,78,True,None,114695,
31,4,1.5,103,2457.6,0.3,8133,2407,2480,8132,1,0.9998770441411533,79,True,None,114695,
31,4,1.5,104,2457.6,0.3,8084,2372,2421,8083,1,0.9998762988619495,80,True,None,114695,
31,4,1.5,105,2457.6,0.3,8107,2469,2446,8106,1,0.9998766498088072,81,True,None,114695,
31,4,1.5,106,2457.6,0.3,8190,2508,2425,8189,1,0.9998778998778999,82,True,None,114695,
31,4,1.5,107,2457.6,0.3,8183,2421,2428,8183,0,1.0,83,True,None,114695,
31,4,1.5,108,2457.6,0.3,8075,2381,2489,8074,1,0.9998761609907121,84,True,None,114695,
31,4,1.5,109,2457.6,0.3,8067,2499,2507,8066,1,0.9998760381802405,85,True,None,114695,
31,4,1.5,110,2457.6,0.3,8101,2408,2374,8101,0,1.0,86,True,None,114695,
31,4,1.5,111,2457.6,0.3,8153,2434,2382,8151,2,0.9997546915245922,87,True,None,114695,
31,4,1.5,112,2457.6,0.3,8204,2496,2445,8203,1,0.999878108239883,88,True,None,114695,
31,4,1.5,113,2457.6,0.3,8257,2503,2450,8257,0,1.0,89,True,None,114695,
31,4,1.5,114,2457.6,0.3,8360,2524,2421,8359,1,0.9998803827751196,90,True,None,114695,
31,4,1.5,115,2457.6,0.3,8322,2452,2490,8322,0,1.0,91,True,None,114695,
31,4,1.5,116,2457.6,0.3,8255,2428,2495,8255,0,1.0,92,True,None,114695,
31,4,1.5,117,2457.6,0.3,8162,2478,2571,8162,0,1.0,93,True,None,114695,
31,4,1.5,118,2457.6,0.3,8060,2401,2503,8057,3,0.9996277915632754,94,True,None,114695,
31,4,1.5,119,2457.6,0.3,8066,2382,2376,8065,1,0.9998760228118027,95,True,None,114695,
31,4,1.5,120,2457.6,0.3,8085,2447,2428,8084,1,0.9998763141620285,96,True,None,114695,
31,4,1.5,121,2457.6,0.3,8176,2472,2381,8173,3,0.999633072407045,97,True,None,114695,
31,4,1.5,122,2457.6,0.3,8179,2452,2449,8179,0,1.0,98,True,None,114695,
31,4,1.5,123,2457.6,0.3,8147,2439,2471,8147,0,1.0,99,True,None,114695,
31,4,1.5,124,2457.6,0.3,7987,2375,2535,7986,1,0.9998747965443846,100,True,True,114695,
32,4,1.5,15,2457.6,0.3,8194,2510,2450,4,8190,0.000488162069807176,1,True,None,76751,
32,4,1.5,16,2457.6,0.3,8260,2477,2411,10,8250,0.0012106537530266344,2,True,None,76751,
32,4,1.5,17,2457.6,0.3,8344,2499,2415,19,8325,0.002277085330776606,3,True,None,76751,
32,4,1.5,18,2457.6,0.3,8317,2465,2492,77,8240,0.009258145966093543,4,True,None,76751,
32,4,1.5,19,2457.6,0.3,8226,2432,2523,260,7966,0.031607099440797475,5,True,None,76751,
32,4,1.5,20,2457.6,0.3,8338,2507,2395,940,7398,0.11273686735428161,6,True,None,76751,
32,4,1.5,21,2457.6,0.3,8330,2517,2525,2918,5412,0.3503001200480192,7,True,None,76751,
32,4,1.5,22,2457.6,0.3,8141,2377,2566,6241,1900,0.7666134381525611,8,True,None,76751,
32,4,1.5,23,2457.6,0.3,8230,2481,2392,8124,106,0.9871202916160389,9,True,None,76751,
32,4,1.5,24,2457.6,0.3,8314,2482,2398,8312,2,0.9997594419052201,10,True,None,76751,
32,4,1.5,25,2457.6,0.3,8280,2509,2543,8280,0,1.0,11,True,None,76751,
32,4,1.5,26,2457.6,0.3,8226,2471,2525,8224,2,0.99975686846584,12,True,None,76751,
32,4,1.5,27,2457.6,0.3,8194,2505,2537,8193,1,0.9998779594825482,13,True,None,76751,
32,4,1.5,28,2457.6,0.3,8153,2440,2481,8153,0,1.0,14,True,None,76751,
32,4,1.5,29,2457.6,0.3,8090,2415,2478,8090,0,1.0,15,True,None,76751,
32,4,1.5,30,2457.6,0.3,8167,2520,2443,8166,1,0.9998775560181217,16,True,None,76751,
32,4,1.5,31,2457.6,0.3,8149,2429,2447,8147,2,0.99975457111302,17,True,None,76751,
32,4,1.5,32,2457.6,0.3,8172,2510,2487,8170,2,0.9997552618697993,18,True,None,76751,
32,4,1.5,33,2457.6,0.3,8098,2425,2499,8097,1,0.9998765127191899,19,True,None,76751,
32,4,1.5,34,2457.6,0.3,8119,2458,2437,8119,0,1.0,20,True,None,76751,
32,4,1.5,35,2457.6,0.3,8103,2379,2395,8102,1,0.9998765889176848,21,True,None,76751,
32,4,1.5,36,2457.6,0.3,8110,2405,2398,8109,1,0.9998766954377312,22,True,None,76751,
32,4,1.5,37,2457.6,0.3,8083,2498,2525,8080,3,0.9996288506742546,23,True,None,76751,
32,4,1.5,38,2457.6,0.3,8126,2496,2453,8125,1,0.999876938222988,24,True,None,76751,
32,4,1.5,39,2457.6,0.3,8182,2514,2458,8179,3,0.9996333414813005,25,True,None,76751,
32,4,1.5,40,2457.6,0.3,8211,2501,2472,8208,3,0.999634636463281,26,True,None,76751,
32,4,1.5,41,2457.6,0.3,8238,2419,2392,8237,1,0.9998786113134256,27,True,None,76751,
32,4,1.5,42,2457.6,0.3,8263,2501,2476,8261,2,0.9997579571584171,28,True,None,76751,
32,4,1.5,43,2457.6,0.3,8251,2458,2470,8251,0,1.0,29,True,None,76751,
32,4,1.5,44,2457.6,0.3,8270,2484,2465,8269,1,0.9998790810157194,30,True,None,76751,
32,4,1.5,45,2457.6,0.3,8216,2459,2513,8216,0,1.0,31,True,None,76751,
32,4,1.5,46,2457.6,0.3,8188,2483,2511,8188,0,1.0,32,True,None,76751,
32,4,1.5,47,2457.6,0.3,8152,2437,2473,8148,4,0.9995093228655545,33,True,None,76751,
32,4,1.5,48,2457.6,0.3,8172,2503,2483,8171,1,0.9998776309348997,34,True,None,76751,
32,4,1.5,49,2457.6,0.3,8099,2429,2502,8098,1,0.9998765279664156,35,True,None,76751,
32,4,1.5,50,2457.6,0.3,8078,2443,2464,8077,1,0.9998762069819263,36,True,None,76751,
32,4,1.5,51,2457.6,0.3,8171,2422,2329,8171,0,1.0,37,True,None,76751,
32,4,1.5,52,2457.6,0.3,8274,2539,2436,8271,3,0.9996374184191443,38,True,None,76751,
32,4,1.5,53,2457.6,0.3,8370,2529,2433,8370,0,1.0,39,True,None,76751,
32,4,1.5,54,2457.6,0.3,8368,2497,2499,8366,2,0.9997609942638623,40,True,None,76751,
32,4,1.5,55,2457.6,0.3,8296,2471,2543,8295,1,0.9998794599807136,41,True,None,76751,
32,4,1.5,56,2457.6,0.3,8192,2405,2509,8192,0,1.0,42,True,None,76751,
32,4,1.5,57,2457.6,0.3,8171,2449,2470,8169,2,0.999755231917758,43,True,None,76751,
32,4,1.5,58,2457.6,0.3,8256,2460,2375,8252,4,0.999515503875969,44,True,None,76751,
32,4,1.5,59,2457.6,0.3,8343,2527,2440,8341,2,0.9997602780774302,45,True,None,76751,
32,4,1.5,60,2457.6,0.3,8254,2440,2529,8252,2,0.9997576932396414,46,True,None,76751,
32,4,1.5,61,2457.6,0.3,8317,2490,2427,8316,1,0.9998797643381027,47,True,None,76751,
32,4,1.5,62,2457.6,0.3,8213,2417,2521,8212,1,0.9998782418117619,48,True,None,76751,
32,4,1.5,63,2457.6,0.3,8300,2527,2440,8299,1,0.9998795180722891,49,True,None,76751,
32,4,1.5,64,2457.6,0.3,8262,2508,2546,8259,3,0.9996368917937546,50,True,None,76751,
32,4,1.5,65,2457.6,0.3,8205,2395,2452,8203,2,0.9997562461913467,51,True,None,76751,
32,4,1.5,66,2457.6,0.3,8245,2516,2476,8244,1,0.9998787143723469,52,True,None,76751,
32,4,1.5,67,2457.6,0.3,8235,2464,2474,8235,0,1.0,53,True,None,76751,
32,4,1.5,68,2457.6,0.3,8210,2410,2435,8209,1,0.999878197320341,54,True,None,76751,
32,4,1.5,69,2457.6,0.3,8165,2405,2450,8164,1,0.9998775260257196,55,True,None,76751,
32,4,1.5,70,2457.6,0.3,8225,2520,2460,8222,3,0.9996352583586626,56,True,None,76751,
32,4,1.5,71,2457.6,0.3,8269,2469,2425,8269,0,1.0,57,True,None,76751,
32,4,1.5,72,2457.6,0.3,8248,2512,2533,8248,0,1.0,58,True,None,76751,
32,4,1.5,73,2457.6,0.3,8220,2440,2468,8220,0,1.0,59,True,None,76751,
32,4,1.5,74,2457.6,0.3,8295,2541,2466,8292,3,0.9996383363471971,60,True,None,76751,
32,4,1.5,75,2457.6,0.3,8323,2430,2402,8322,1,0.9998798510152589,61,True,None,76751,
32,4,1.5,76,2457.6,0.3,8307,2500,2516,8307,0,1.0,62,True,None,76751,
32,4,1.5,77,2457.6,0.3,8241,2478,2544,8241,0,1.0,63,True,None,76751,
32,4,1.5,78,2457.6,0.3,8232,2463,2472,8232,0,1.0,64,True,None,76751,
32,4,1.5,79,2457.6,0.3,8193,2402,2441,8191,2,0.9997558891736849,65,True,None,76751,
32,4,1.5,80,2457.6,0.3,8131,2365,2427,8131,0,1.0,66,True,None,76751,
32,4,1.5,81,2457.6,0.3,8181,2445,2395,8181,0,1.0,67,True,None,76751,
32,4,1.5,82,2457.6,0.3,8097,2397,2481,8097,0,1.0,68,True,None,76751,
32,4,1.5,83,2457.6,0.3,8129,2473,2441,8129,0,1.0,69,True,None,76751,
32,4,1.5,84,2457.6,0.3,8126,2448,2451,8125,1,0.999876938222988,70,True,None,76751,
32,4,1.5,85,2457.6,0.3,8166,2429,2389,8166,0,1.0,71,True,None,76751,
32,4,1.5,86,2457.6,0.3,8308,2523,2381,8307,1,0.9998796340876264,72,True,None,76751,
32,4,1.5,87,2457.6,0.3,8253,2403,2458,8252,1,0.9998788319399007,73,True,None,76751,
32,4,1.5,88,2457.6,0.3,8204,2447,2496,8204,0,1.0,74,True,None,76751,
32,4,1.5,89,2457.6,0.3,8201,2494,2497,8199,2,0.9997561273015486,75,True,None,76751,
32,4,1.5,90,2457.6,0.3,8200,2453,2454,8200,0,1.0,76,True,None,76751,
32,4,1.5,91,2457.6,0.3,8184,2412,2428,8184,0,1.0,77,True,None,76751,
