simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
1,4,1.5,0.1,0.18389581822124967,0.0,19,
1,4,1.5,0.1,0.18622130948709203,0.0,20,
1,4,1.5,0.1,0.1845203710865475,0.15375482483479253,21,
1,4,1.5,0.1,0.18478910260673231,0.15175261375529747,22,
1,4,1.5,0.1,0.18589207858401746,0.1554804745906616,23,
1,4,1.5,0.1,0.18762366442809486,0.15294566686377586,24,
1,4,1.5,0.1,0.1833258683528204,0.15588612251531342,25,
1,4,1.5,0.1,0.1859811841541119,0.15299072095644006,26,
1,4,1.5,0.1,0.1864026482087271,0.1542117256098362,27,
1,4,1.5,0.1,0.1863274319824274,0.15302445721621927,28,
1,4,1.5,0.1,0.18796923508376773,0.1498094368419649,29,
1,4,1.5,0.1,0.18612757189839124,0.1573134532542828,30,
1,4,1.5,0.1,0.18433696169110814,0.0,31,
1,4,1.5,0.1,0.18373415147764105,0.1579207504591571,32,
1,4,1.5,0.1,0.1834420253842728,0.1538109220985765,33,
1,4,1.5,0.1,0.18682908191046899,0.0,34,
1,4,1.5,0.1,0.1828068396159237,0.1547312147943246,35,
1,4,1.5,0.1,0.18470673731029863,0.1531845969152933,36,
1,4,1.5,0.1,0.1840073334160257,0.0,37,
1,4,1.5,0.1,0.18559717466368464,0.15200122425275442,38,
1,4,1.5,0.1,0.1823126423310415,0.1491302144545571,39,
1,4,1.5,0.1,0.1858428631554031,0.15542489784242597,40,
1,4,1.5,0.1,0.18313830239411388,0.15024292230952319,41,
1,4,1.5,0.1,0.1850161785380886,0.0,42,
1,4,1.5,0.1,0.18844572065710086,0.1559296513574565,43,
1,4,1.5,0.1,0.1856688301163011,0.15312487061850355,44,
1,4,1.5,0.1,0.18683672237767557,0.0,45,
1,4,1.5,0.1,0.18675806190049804,0.1568751873930786,46,
1,4,1.5,0.1,0.18565594877300162,0.15629826389396917,47,
1,4,1.5,0.1,0.18381822597926445,0.0,48,
1,4,1.5,0.1,0.18512267845483676,0.1523781911770472,49,
1,4,1.5,0.1,0.18520199898995926,0.15617528450063078,50,
1,4,1.5,0.1,0.18528137678912637,0.15205175525185743,51,
1,4,1.5,0.1,0.181986422596761,0.15245006314540865,52,
1,4,1.5,0.1,0.18458322485512946,0.15514874339139728,53,
1,4,1.5,0.1,0.18670448405357498,0.13589105093589815,54,
1,4,1.5,0.1,0.1882145984768392,0.0,55,
1,4,1.5,0.1,0.18608723610554723,0.15225805702258033,56,
1,4,1.5,0.1,0.18502649224188017,0.14824482087277358,57,
1,4,1.5,0.1,0.185550019914142,0.0,58,
1,4,1.5,0.1,0.1842970347723114,0.1534879253046415,59,
1,4,1.5,0.1,0.18731545455957144,0.15477208467102466,60,
1,4,1.5,0.1,0.1860217828207238,0.15747000472603678,61,
1,4,1.5,0.1,0.1855155789030919,0.1575675062289067,62,
1,4,1.5,0.1,0.1852852433767287,0.14705587101650575,63,
1,4,1.5,0.1,0.18375660549491768,0.15333551634163267,64,
1,4,1.5,0.1,0.18699393354356386,0.1560985676748391,65,
1,4,1.5,0.1,0.1872081897507556,0.0,66,
1,4,1.5,0.1,0.1859899865133896,0.15211585233315117,67,
1,4,1.5,0.1,0.18657543986998215,0.1543304355639198,68,
1,4,1.5,0.1,0.18815576001837298,0.13365547214645712,69,
1,4,1.5,0.1,0.1879971162133638,0.1557846047643211,70,
1,4,1.5,0.1,0.1881959128220364,0.0,71,
1,4,1.5,0.1,0.18821564234910415,0.14255680368902213,72,
1,4,1.5,0.1,0.1859046273869852,0.1533519508528174,73,
1,4,1.5,0.1,0.18929625353817703,0.14754170343226536,74,
1,4,1.5,0.1,0.18475910934118656,0.15737026987644354,75,
1,4,1.5,0.1,0.18763482154199163,0.0,76,
1,4,1.5,0.1,0.18658899106343496,0.0,77,
1,4,1.5,0.1,0.1835957108666244,0.0,78,
1,4,1.5,0.1,0.1832933500830246,0.15325711138202402,79,
1,4,1.5,0.1,0.1857910590245102,0.15443246961794999,80,
1,4,1.5,0.1,0.1856478519022291,0.0,81,
1,4,1.5,0.1,0.18695193773353314,0.148929261053932,82,
1,4,1.5,0.1,0.18662054114474314,0.0,83,
1,4,1.5,0.1,0.1830717392897956,0.0,84,
1,4,1.5,0.1,0.18455556693835573,0.15064694862488626,85,
1,4,1.5,0.1,0.186169830862156,0.1513412938209866,86,
1,4,1.5,0.1,0.18743311617981606,0.15540305851198766,87,
1,4,1.5,0.1,0.18832359573427615,0.15126306156256997,88,
1,4,1.5,0.1,0.18737858413535935,0.0,89,
1,4,1.5,0.1,0.18721308007989412,0.14673157248182578,90,
1,4,1.5,0.1,0.1893042461938247,0.0,91,
1,4,1.5,0.1,0.18811785703289574,0.1540396886562294,92,
1,4,1.5,0.1,0.18795931642906227,0.15846854262809962,93,
1,4,1.5,0.1,0.18790289053979903,0.1559337628648355,94,
1,4,1.5,0.1,0.18873638364092316,0.15752458320445428,95,
1,4,1.5,0.1,0.18797703909676966,0.1524006150853936,96,
1,4,1.5,0.1,0.1869845545086135,0.15468860749104618,97,
1,4,1.5,0.1,0.18839324131055013,0.0,98,
1,4,1.5,0.1,0.18536847000218915,0.1533747912028225,99,
1,4,1.5,0.1,0.18723644255745553,0.0,100,
2,4,1.5,0.1,0.3406744444955221,0.311679353958934,0,
2,4,1.5,0.1,0.3146014905018567,0.2821275293225043,1,
2,4,1.5,0.1,0.28820812574523247,0.25375833674244563,2,
2,4,1.5,0.1,0.26152317910566447,0.2283012633841256,3,
2,4,1.5,0.1,0.24329491698797823,0.20971997388915886,4,
2,4,1.5,0.1,0.22829303951184265,0.19438481754508974,5,
2,4,1.5,0.1,0.21635363409127806,0.17775787914652674,6,
2,4,1.5,0.1,0.20490367818633615,0.1721653587632277,7,
2,4,1.5,0.1,0.20015797797163848,0.0,8,
2,4,1.5,0.1,0.1932376087068317,0.16176043960124464,9,
2,4,1.5,0.1,0.1932768663696065,0.0,10,
2,4,1.5,0.1,0.191912177098298,0.15898693685506116,11,
2,4,1.5,0.1,0.1903334245448477,0.15752578085374136,12,
2,4,1.5,0.1,0.18847699862172607,0.15388650571316864,13,
2,4,1.5,0.1,0.18742882615547207,0.15430192314349467,14,
2,4,1.5,0.1,0.18955037673916342,0.15960953887501128,15,
2,4,1.5,0.1,0.18648501474244772,0.15556516882785498,16,
2,4,1.5,0.1,0.18769429642600322,0.0,17,
2,4,1.5,0.1,0.19008634127202872,0.15994138682434944,18,
2,4,1.5,0.1,0.18914866153118037,0.15619866147562145,19,
2,4,1.5,0.1,0.1882974200328672,0.15667175452918336,20,
2,4,1.5,0.1,0.1854336994363287,0.0,21,
2,4,1.5,0.1,0.18850037328707847,0.15394884152761246,22,
2,4,1.5,0.1,0.18796103322253155,0.15737784778336106,23,
2,4,1.5,0.1,0.187688312758433,0.0,24,
2,4,1.5,0.1,0.18725025470249312,0.0,25,
2,4,1.5,0.1,0.18659205544186064,0.0,26,
2,4,1.5,0.1,0.18501601573575777,0.0,27,
2,4,1.5,0.1,0.18521881339377122,0.15148918687117485,28,
2,4,1.5,0.1,0.1852515396974762,0.15240574789319483,29,
2,4,1.5,0.1,0.18652642709241585,0.15710864145532644,30,
2,4,1.5,0.1,0.18559073120080638,0.0,31,
2,4,1.5,0.1,0.18387885088697586,0.15474883434212316,32,
2,4,1.5,0.1,0.1830862617088458,0.15468486980450724,33,
2,4,1.5,0.1,0.18642832267293818,0.15467385983853443,34,
2,4,1.5,0.1,0.18600540997492943,0.15532684321227486,35,
2,4,1.5,0.1,0.1864823817924608,0.15357863805776573,36,
2,4,1.5,0.1,0.18659910663360302,0.15406670868541694,37,
2,4,1.5,0.1,0.1869749027498483,0.15619864214345003,38,
2,4,1.5,0.1,0.184565609264014,0.15140961021562516,39,
2,4,1.5,0.1,0.18509203265050866,0.0,40,
2,4,1.5,0.1,0.1854534184521398,0.15464646609231492,41,
2,4,1.5,0.1,0.18838614737973436,0.15274614586351742,42,
2,4,1.5,0.1,0.18809885617442124,0.1561048779826687,43,
2,4,1.5,0.1,0.1874877889203983,0.1542054126199176,44,
2,4,1.5,0.1,0.1863862718475493,0.1549509762515533,45,
2,4,1.5,0.1,0.1872286497464647,0.0,46,
2,4,1.5,0.1,0.18698667218239373,0.1555785033382573,47,
2,4,1.5,0.1,0.1887877725368451,0.15295379497224526,48,
2,4,1.5,0.1,0.1878892950596297,0.15527082541688841,49,
2,4,1.5,0.1,0.18681262259847742,0.15279083008619687,50,
2,4,1.5,0.1,0.18370803852498752,0.15575379961425595,51,
2,4,1.5,0.1,0.1868252362657008,0.15366640642377116,52,
2,4,1.5,0.1,0.18755686698511065,0.15407562880942294,53,
2,4,1.5,0.1,0.1854004764748579,0.0,54,
2,4,1.5,0.1,0.18504149318269436,0.1533010032889326,55,
2,4,1.5,0.1,0.18602792798214907,0.15290460177438292,56,
2,4,1.5,0.1,0.18553395026840724,0.0,57,
2,4,1.5,0.1,0.18629710002104583,0.15528656932307205,58,
2,4,1.5,0.1,0.18524137689996611,0.1541775871523383,59,
2,4,1.5,0.1,0.18689008700978293,0.15245468878009272,60,
2,4,1.5,0.1,0.18538146534921107,0.15358172735288977,61,
2,4,1.5,0.1,0.1846651640778113,0.1500327598408009,62,
2,4,1.5,0.1,0.18315169659481434,0.1489473343202108,63,
2,4,1.5,0.1,0.1838183209224773,0.1528197144837511,64,
2,4,1.5,0.1,0.1871397069533357,0.15641584391259578,65,
2,4,1.5,0.1,0.18809600217860967,0.1518488669415553,66,
2,4,1.5,0.1,0.1858366904792743,0.15567055202727753,67,
2,4,1.5,0.1,0.18581545773872143,0.0,68,
2,4,1.5,0.1,0.1843623347807456,0.1509913651818544,69,
2,4,1.5,0.1,0.18730262303386302,0.15387825712080694,70,
2,4,1.5,0.1,0.1865670361490499,0.0,71,
2,4,1.5,0.1,0.18184475485233909,0.15056447749126434,72,
2,4,1.5,0.1,0.18646449693923217,0.15278312872688282,73,
2,4,1.5,0.1,0.18604310941769087,0.15076425919896852,74,
2,4,1.5,0.1,0.18689406370055672,0.15449734855119146,75,
2,4,1.5,0.1,0.18827467565140255,0.15539321062087652,76,
2,4,1.5,0.1,0.18651876420803193,0.0,77,
2,4,1.5,0.1,0.18580460308440017,0.15426483522484968,78,
2,4,1.5,0.1,0.18642131204319745,0.15228675560429195,79,
2,4,1.5,0.1,0.18603602581456768,0.15353259784650564,80,
2,4,1.5,0.1,0.18415143831046887,0.0,81,
2,4,1.5,0.1,0.18549773409935666,0.15370172078485522,82,
2,4,1.5,0.1,0.1851885020777556,0.14989481372024205,83,
2,4,1.5,0.1,0.1870635848190889,0.15649462532749558,84,
2,4,1.5,0.1,0.18576037611211638,0.1534070002218184,85,
2,4,1.5,0.1,0.18467968070577845,0.0,86,
2,4,1.5,0.1,0.18535963064916805,0.14380964143480213,87,
2,4,1.5,0.1,0.18619679071226602,0.15386408835171395,88,
2,4,1.5,0.1,0.18344570940964577,0.15161903968708645,89,
2,4,1.5,0.1,0.18521247491851878,0.0,90,
2,4,1.5,0.1,0.185732428579928,0.15369561987418823,91,
2,4,1.5,0.1,0.18409830314168696,0.0,92,
2,4,1.5,0.1,0.1855508255824836,0.15197561335699006,93,
2,4,1.5,0.1,0.18510322396792744,0.1563032214782588,94,
2,4,1.5,0.1,0.185806343502549,0.15075448715429574,95,
2,4,1.5,0.1,0.18487604185078066,0.0,96,
2,4,1.5,0.1,0.18401035780839958,0.1504251167557923,97,
2,4,1.5,0.1,0.18633505059752764,0.0,98,
2,4,1.5,0.1,0.1864039119554195,0.1545742405621493,99,
2,4,1.5,0.1,0.18569122287846573,0.0,100,
3,4,1.5,0.1,0.3409767614091095,0.3062489287701071,0,
3,4,1.5,0.1,0.30959566021978335,0.2777757994231006,1,
3,4,1.5,0.1,0.28495181929842817,0.2535351906593397,2,
3,4,1.5,0.1,0.2580332770952858,0.2267944268605192,3,
3,4,1.5,0.1,0.24060782891386678,0.2042389068432492,4,
3,4,1.5,0.1,0.22457587963802017,0.19408771764986277,5,
3,4,1.5,0.1,0.21673545997371224,0.0,6,
3,4,1.5,0.1,0.2061239885969649,0.16678889360385163,7,
3,4,1.5,0.1,0.20006091432395434,0.16206439086119773,8,
3,4,1.5,0.1,0.19751972493855552,0.16315370962671683,9,
3,4,1.5,0.1,0.1945065622589428,0.16214371208083012,10,
3,4,1.5,0.1,0.19218390122413442,0.16330332999036856,11,
3,4,1.5,0.1,0.19004507876478072,0.15337751291971902,12,
3,4,1.5,0.1,0.19058765143448564,0.15455058088639628,13,
3,4,1.5,0.1,0.18819154524562642,0.1567980068715107,14,
3,4,1.5,0.1,0.18834301343850957,0.0,15,
3,4,1.5,0.1,0.18924605790524152,0.1551186523188507,16,
3,4,1.5,0.1,0.1858956581730583,0.15655284562621807,17,
3,4,1.5,0.1,0.18639863719056393,0.15419784343472387,18,
3,4,1.5,0.1,0.18675713047343,0.15802468424722382,19,
3,4,1.5,0.1,0.18797523206349231,0.0,20,
3,4,1.5,0.1,0.18756922006192744,0.15755102706735136,21,
3,4,1.5,0.1,0.1870179428542038,0.15267368782866697,22,
3,4,1.5,0.1,0.18278838528924746,0.0,23,
3,4,1.5,0.1,0.18382943033464283,0.15294684303828343,24,
3,4,1.5,0.1,0.18559225626627496,0.1532092927226354,25,
3,4,1.5,0.1,0.18240910232024654,0.0,26,
3,4,1.5,0.1,0.18425444960543147,0.1520194365510008,27,
3,4,1.5,0.1,0.18561912969573935,0.14695266730872236,28,
3,4,1.5,0.1,0.18646277905457498,0.15125920015450134,29,
3,4,1.5,0.1,0.18651653918908395,0.15282329223313096,30,
3,4,1.5,0.1,0.18838410281205986,0.15621283630847915,31,
3,4,1.5,0.1,0.18562821615648306,0.0,32,
3,4,1.5,0.1,0.1900141082038781,0.15750388346456412,33,
3,4,1.5,0.1,0.1872712907801124,0.15515278309726588,34,
3,4,1.5,0.1,0.1856675281778022,0.14893439985522594,35,
3,4,1.5,0.1,0.18724054085717212,0.0,36,
3,4,1.5,0.1,0.1887602131196624,0.15620076599074129,37,
3,4,1.5,0.1,0.18564212732624186,0.15348778239655603,38,
3,4,1.5,0.1,0.1839425059977181,0.15457708693377348,39,
3,4,1.5,0.1,0.18595109356635642,0.15166749165019944,40,
3,4,1.5,0.1,0.18689146593365746,0.1552545784904068,41,
3,4,1.5,0.1,0.18691753649159726,0.14980157161820384,42,
3,4,1.5,0.1,0.18517360178971776,0.0,43,
3,4,1.5,0.1,0.18669676026163118,0.15725841012832553,44,
3,4,1.5,0.1,0.1864349077495826,0.1546714912049989,45,
3,4,1.5,0.1,0.18458305247778684,0.1487759024506774,46,
3,4,1.5,0.1,0.18428537933346756,0.15167877673224595,47,
3,4,1.5,0.1,0.18543042462329928,0.14570346299909587,48,
3,4,1.5,0.1,0.1842963957605932,0.0,49,
3,4,1.5,0.1,0.1874102607241217,0.15167284683070248,50,
3,4,1.5,0.1,0.1852865143723904,0.0,51,
3,4,1.5,0.1,0.18660604932354974,0.0,52,
3,4,1.5,0.1,0.18799051397460287,0.15472747604324733,53,
3,4,1.5,0.1,0.18480334271481835,0.0,54,
3,4,1.5,0.1,0.18573313907279332,0.14938383250482512,55,
3,4,1.5,0.1,0.18682543096467796,0.0,56,
3,4,1.5,0.1,0.18475928201534886,0.0,57,
3,4,1.5,0.1,0.1847301763590088,0.13839640770300665,58,
3,4,1.5,0.1,0.1835839907059692,0.1538691630540412,59,
3,4,1.5,0.1,0.18647451134345594,0.152741549159517,60,
3,4,1.5,0.1,0.18402467681886203,0.0,61,
3,4,1.5,0.1,0.18647911599883515,0.0,62,
3,4,1.5,0.1,0.18580496919043032,0.15961612654938462,63,
3,4,1.5,0.1,0.1842566474267684,0.15397930926014924,64,
3,4,1.5,0.1,0.187690450308168,0.0,65,
3,4,1.5,0.1,0.18491185152104983,0.15477205275713646,66,
3,4,1.5,0.1,0.18701975243894475,0.15545710341064622,67,
3,4,1.5,0.1,0.18472034703131468,0.15752078696837002,68,
3,4,1.5,0.1,0.18516616279173226,0.1523497915246761,69,
3,4,1.5,0.1,0.18528592431330249,0.15566651193743275,70,
3,4,1.5,0.1,0.18567755863594937,0.15315018753306398,71,
3,4,1.5,0.1,0.18854538069755022,0.0,72,
3,4,1.5,0.1,0.18673978106192612,0.15378241734988807,73,
3,4,1.5,0.1,0.1852900945706446,0.15114823345065298,74,
3,4,1.5,0.1,0.18714423261225477,0.15354821881267122,75,
3,4,1.5,0.1,0.18633424138167443,0.0,76,
3,4,1.5,0.1,0.1841040233899912,0.15290357789328957,77,
3,4,1.5,0.1,0.185912042713545,0.15359086169051295,78,
3,4,1.5,0.1,0.18627992868858068,0.1528526755507107,79,
3,4,1.5,0.1,0.18619781087073428,0.15038638826040396,80,
3,4,1.5,0.1,0.18554062640153812,0.15383310448305876,81,
3,4,1.5,0.1,0.18806435516226627,0.0,82,
3,4,1.5,0.1,0.18704880836679205,0.15424221367358615,83,
3,4,1.5,0.1,0.18548649732300193,0.15694271169788032,84,
3,4,1.5,0.1,0.18765644134724346,0.15423636248663763,85,
3,4,1.5,0.1,0.18518728830130393,0.0,86,
3,4,1.5,0.1,0.1868947303820947,0.15554476377888338,87,
3,4,1.5,0.1,0.1860473099135106,0.15166296154024905,88,
3,4,1.5,0.1,0.18423715872204338,0.0,89,
3,4,1.5,0.1,0.18784463966342446,0.15340726214779665,90,
3,4,1.5,0.1,0.18611271523022332,0.0,91,
3,4,1.5,0.1,0.18788561103511137,0.15535856079123522,92,
3,4,1.5,0.1,0.18483481087708298,0.1500404302909948,93,
3,4,1.5,0.1,0.18647300602013206,0.1540719155923972,94,
3,4,1.5,0.1,0.1876319711811325,0.15200204678043294,95,
3,4,1.5,0.1,0.18695592142919193,0.15378654546588066,96,
3,4,1.5,0.1,0.18691763670184902,0.14965264713520188,97,
3,4,1.5,0.1,0.1873012042184583,0.15496205500412885,98,
3,4,1.5,0.1,0.18787449885882124,0.15668708223891858,99,
3,4,1.5,0.1,0.18587120333642004,0.0,100,
4,4,1.5,0.1,0.3428750521696856,0.31272519319194625,0,
4,4,1.5,0.1,0.31118645548027846,0.27960557704523104,1,
4,4,1.5,0.1,0.28605454015917975,0.25147873171843105,2,
4,4,1.5,0.1,0.2613865951942467,0.2248817519142523,3,
4,4,1.5,0.1,0.24150856229060236,0.20336978685110874,4,
4,4,1.5,0.1,0.22676466092128333,0.19298116928211762,5,
4,4,1.5,0.1,0.21807273206606914,0.18472503232503068,6,
4,4,1.5,0.1,0.20977221885835606,0.17494992817791466,7,
4,4,1.5,0.1,0.20082588882814945,0.0,8,
4,4,1.5,0.1,0.19973907993304063,0.1635463598863235,9,
4,4,1.5,0.1,0.19551421400365498,0.1632982144006666,10,
4,4,1.5,0.1,0.19425528265890446,0.0,11,
4,4,1.5,0.1,0.19000356603740387,0.15438732300624203,12,
4,4,1.5,0.1,0.1896600372690168,0.1582321221188543,13,
4,4,1.5,0.1,0.18886648535818085,0.15463989218385854,14,
4,4,1.5,0.1,0.1880102534508996,0.15354573594567156,15,
4,4,1.5,0.1,0.1872468455972648,0.15700966611855438,16,
4,4,1.5,0.1,0.18730754990703646,0.14666272656376367,17,
4,4,1.5,0.1,0.18774492112644992,0.15662363337114427,18,
4,4,1.5,0.1,0.18532137237466073,0.1541227997764586,19,
4,4,1.5,0.1,0.1857582461699273,0.15138340599659295,20,
4,4,1.5,0.1,0.18537614004445535,0.1533495877172094,21,
4,4,1.5,0.1,0.18659101821978574,0.14962198658903203,22,
4,4,1.5,0.1,0.18277479212473002,0.0,23,
4,4,1.5,0.1,0.18553843335002562,0.15464493092327325,24,
4,4,1.5,0.1,0.1844933682522628,0.15475526035108544,25,
4,4,1.5,0.1,0.18753240136158256,0.15283234744120988,26,
4,4,1.5,0.1,0.185865127312008,0.0,27,
4,4,1.5,0.1,0.18610482888885815,0.15373983677314418,28,
4,4,1.5,0.1,0.1865352073565164,0.1564401820973612,29,
4,4,1.5,0.1,0.18731759858836494,0.15609926969567045,30,
4,4,1.5,0.1,0.18826744190482902,0.0,31,
4,4,1.5,0.1,0.1846975387186065,0.0,32,
4,4,1.5,0.1,0.18634021227304653,0.15434296105493295,33,
