simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
21,4,1.5,1.0,0.3406353991809199,0.0,94,
21,4,1.5,1.0,0.3408399077393254,0.0,95,
21,4,1.5,1.0,0.3449415906253044,0.0,96,
21,4,1.5,1.0,0.34628925761358453,0.0,97,
21,4,1.5,1.0,0.3483330157585166,0.0,98,
21,4,1.5,1.0,0.3421494601373556,0.0,99,
21,4,1.5,1.0,0.3491235980032248,0.0,100,
22,4,1.5,1.0,0.3437458484407335,0.0,0,
22,4,1.5,1.0,0.3461117275552129,0.0,1,
22,4,1.5,1.0,0.3386739169072822,0.0,2,
22,4,1.5,1.0,0.34573784872405755,0.0,3,
22,4,1.5,1.0,0.34906156735161464,0.0,4,
22,4,1.5,1.0,0.3434854929366874,0.0,5,
22,4,1.5,1.0,0.34705030811574844,0.0,6,
22,4,1.5,1.0,0.34006675475871795,0.0,7,
22,4,1.5,1.0,0.3425792870275821,0.0,8,
22,4,1.5,1.0,0.3467416567446935,0.0,9,
22,4,1.5,1.0,0.3452080108258626,0.0,10,
22,4,1.5,1.0,0.3430403189095632,0.0,11,
22,4,1.5,1.0,0.34444211650290213,0.0,12,
22,4,1.5,1.0,0.34061247967870867,0.0,13,
22,4,1.5,1.0,0.3502688010056878,0.0,14,
22,4,1.5,1.0,0.3431151487286386,0.0,15,
22,4,1.5,1.0,0.35472963888773545,0.0,16,
22,4,1.5,1.0,0.34730150916693125,0.0,17,
22,4,1.5,1.0,0.3431699523083309,0.0,18,
22,4,1.5,1.0,0.3463989855514541,0.0,19,
22,4,1.5,1.0,0.3487831933418093,0.0,20,
22,4,1.5,1.0,0.3441719994337116,0.0,21,
22,4,1.5,1.0,0.3410717538708822,0.0,22,
22,4,1.5,1.0,0.3522311129936052,0.0,23,
22,4,1.5,1.0,0.34358394035219575,0.0,24,
22,4,1.5,1.0,0.3398067119302345,0.0,25,
22,4,1.5,1.0,0.34226596309871893,0.0,26,
22,4,1.5,1.0,0.34731769425898684,0.0,27,
22,4,1.5,1.0,0.3532193154793992,0.0,28,
22,4,1.5,1.0,0.3495965360163139,0.0,29,
22,4,1.5,1.0,0.34626535081069487,0.0,30,
22,4,1.5,1.0,0.34837594364601576,0.0,31,
22,4,1.5,1.0,0.34547024971293316,0.0,32,
22,4,1.5,1.0,0.34637645820881446,0.0,33,
22,4,1.5,1.0,0.3458708095895202,0.0,34,
22,4,1.5,1.0,0.3423663166586398,0.0,35,
22,4,1.5,1.0,0.34049698393035055,0.0,36,
22,4,1.5,1.0,0.34476274712367516,0.0,37,
22,4,1.5,1.0,0.3455724447104086,0.0,38,
22,4,1.5,1.0,0.34694012012047226,0.0,39,
22,4,1.5,1.0,0.34444008302673224,0.0,40,
22,4,1.5,1.0,0.34304977457313024,0.0,41,
22,4,1.5,1.0,0.3500156876724272,0.0,42,
22,4,1.5,1.0,0.34293381382191,0.0,43,
22,4,1.5,1.0,0.3480432678267589,0.0,44,
22,4,1.5,1.0,0.3400187085366585,0.0,45,
22,4,1.5,1.0,0.34632297787967536,0.0,46,
22,4,1.5,1.0,0.3433736788711036,0.0,47,
22,4,1.5,1.0,0.33585400977445323,0.0,48,
22,4,1.5,1.0,0.3478070685335367,0.0,49,
22,4,1.5,1.0,0.34285838677669844,0.0,50,
22,4,1.5,1.0,0.34495094171396556,0.0,51,
22,4,1.5,1.0,0.3425883358517505,0.0,52,
22,4,1.5,1.0,0.3483253634576352,0.0,53,
22,4,1.5,1.0,0.3487646299416205,0.0,54,
22,4,1.5,1.0,0.3471691838090665,0.0,55,
22,4,1.5,1.0,0.34203162989777747,0.0,56,
22,4,1.5,1.0,0.33973025122707134,0.0,57,
22,4,1.5,1.0,0.3441639647787329,0.0,58,
22,4,1.5,1.0,0.34086861686871606,0.0,59,
22,4,1.5,1.0,0.34381769347174806,0.0,60,
22,4,1.5,1.0,0.34255110925127186,0.0,61,
22,4,1.5,1.0,0.34229839998503586,0.0,62,
22,4,1.5,1.0,0.34559281653340745,0.0,63,
22,4,1.5,1.0,0.3451614116970124,0.0,64,
22,4,1.5,1.0,0.35363407629906496,0.0,65,
22,4,1.5,1.0,0.3539351406346404,0.0,66,
22,4,1.5,1.0,0.34061599320883607,0.0,67,
22,4,1.5,1.0,0.3436537583706608,0.0,68,
22,4,1.5,1.0,0.34569686427342483,0.0,69,
22,4,1.5,1.0,0.34259477943577765,0.0,70,
22,4,1.5,1.0,0.34714693931996876,0.0,71,
22,4,1.5,1.0,0.3435611535698,0.0,72,
22,4,1.5,1.0,0.3385988230925593,0.0,73,
22,4,1.5,1.0,0.3499285410798674,0.0,74,
22,4,1.5,1.0,0.3428188805555378,0.0,75,
22,4,1.5,1.0,0.34840674466173127,0.0,76,
22,4,1.5,1.0,0.33927645768664383,0.0,77,
22,4,1.5,1.0,0.34296675568362456,0.0,78,
22,4,1.5,1.0,0.343351035781319,0.0,79,
22,4,1.5,1.0,0.34557382228073674,0.0,80,
22,4,1.5,1.0,0.3479028200385508,0.0,81,
22,4,1.5,1.0,0.34195708811135694,0.0,82,
22,4,1.5,1.0,0.3464716473760142,0.0,83,
22,4,1.5,1.0,0.3392113322663214,0.0,84,
22,4,1.5,1.0,0.3429360732826823,0.0,85,
22,4,1.5,1.0,0.34744466920204875,0.0,86,
22,4,1.5,1.0,0.33778435223918746,0.0,87,
22,4,1.5,1.0,0.3420679029388366,0.0,88,
22,4,1.5,1.0,0.3448612413696531,0.0,89,
22,4,1.5,1.0,0.3385323238103042,0.0,90,
22,4,1.5,1.0,0.3460894989392399,0.0,91,
22,4,1.5,1.0,0.3439975307950963,0.0,92,
22,4,1.5,1.0,0.3517898000647962,0.0,93,
22,4,1.5,1.0,0.3493205271780053,0.0,94,
22,4,1.5,1.0,0.3452143128508308,0.0,95,
22,4,1.5,1.0,0.34444802312636214,0.0,96,
22,4,1.5,1.0,0.3389072778893064,0.0,97,
22,4,1.5,1.0,0.34331619824393667,0.0,98,
22,4,1.5,1.0,0.3468513436663754,0.0,99,
22,4,1.5,1.0,0.3520344711828882,0.0,100,
23,4,1.5,1.0,0.34738507507909366,0.0,0,
23,4,1.5,1.0,0.34650142483861723,0.0,1,
23,4,1.5,1.0,0.33863111897628917,0.0,2,
23,4,1.5,1.0,0.3399861540695105,0.0,3,
23,4,1.5,1.0,0.33945156874438487,0.0,4,
23,4,1.5,1.0,0.34203592572340213,0.0,5,
23,4,1.5,1.0,0.3551732076709515,0.0,6,
23,4,1.5,1.0,0.34184494867230286,0.0,7,
23,4,1.5,1.0,0.34356023009942127,0.0,8,
23,4,1.5,1.0,0.3399878573323558,0.0,9,
23,4,1.5,1.0,0.33993557817046516,0.0,10,
23,4,1.5,1.0,0.3435597661817785,0.0,11,
23,4,1.5,1.0,0.34602745447102945,0.0,12,
23,4,1.5,1.0,0.3425071210987971,0.0,13,
23,4,1.5,1.0,0.3406577895328671,0.0,14,
23,4,1.5,1.0,0.34066196146955374,0.0,15,
23,4,1.5,1.0,0.3442088453747768,0.0,16,
23,4,1.5,1.0,0.3431026368615424,0.0,17,
23,4,1.5,1.0,0.350835688898285,0.0,18,
23,4,1.5,1.0,0.3434346468595686,0.0,19,
23,4,1.5,1.0,0.34669309076961474,0.0,20,
23,4,1.5,1.0,0.346664302358502,0.0,21,
23,4,1.5,1.0,0.34496477182187013,0.0,22,
23,4,1.5,1.0,0.34281805660550746,0.0,23,
23,4,1.5,1.0,0.3406308911806337,0.0,24,
23,4,1.5,1.0,0.33872558488462545,0.0,25,
23,4,1.5,1.0,0.34709469050109765,0.0,26,
23,4,1.5,1.0,0.34453920812700733,0.0,27,
23,4,1.5,1.0,0.34827524617435546,0.0,28,
23,4,1.5,1.0,0.340492179959098,0.0,29,
23,4,1.5,1.0,0.3457197213162655,0.0,30,
23,4,1.5,1.0,0.34253980921408245,0.0,31,
23,4,1.5,1.0,0.348852245752844,0.0,32,
23,4,1.5,1.0,0.3442592670531671,0.0,33,
23,4,1.5,1.0,0.3514169358805802,0.0,34,
23,4,1.5,1.0,0.344451063272216,0.0,35,
23,4,1.5,1.0,0.3393940257008039,0.0,36,
23,4,1.5,1.0,0.3395442847082142,0.0,37,
23,4,1.5,1.0,0.34389193663732376,0.0,38,
23,4,1.5,1.0,0.34458306004559747,0.0,39,
23,4,1.5,1.0,0.34378298227547643,0.0,40,
23,4,1.5,1.0,0.34151626120763556,0.0,41,
23,4,1.5,1.0,0.34485574829817045,0.0,42,
23,4,1.5,1.0,0.344248741584384,0.0,43,
23,4,1.5,1.0,0.3438033412007784,0.0,44,
23,4,1.5,1.0,0.3412567683687163,0.0,45,
23,4,1.5,1.0,0.34903272267440955,0.0,46,
23,4,1.5,1.0,0.3399585144756929,0.0,47,
23,4,1.5,1.0,0.3423705027895627,0.0,48,
23,4,1.5,1.0,0.34189875281121596,0.0,49,
23,4,1.5,1.0,0.34306027239636416,0.0,50,
23,4,1.5,1.0,0.3385758285631898,0.0,51,
23,4,1.5,1.0,0.3476041888831749,0.0,52,
23,4,1.5,1.0,0.346690594530904,0.0,53,
23,4,1.5,1.0,0.3430838439377635,0.0,54,
23,4,1.5,1.0,0.3435013992361101,0.0,55,
23,4,1.5,1.0,0.3465715213808399,0.0,56,
23,4,1.5,1.0,0.345211917859774,0.0,57,
23,4,1.5,1.0,0.347321135165379,0.0,58,
23,4,1.5,1.0,0.34174136652795717,0.0,59,
23,4,1.5,1.0,0.34225647686279403,0.0,60,
23,4,1.5,1.0,0.3413514741634345,0.0,61,
23,4,1.5,1.0,0.34413069750581216,0.0,62,
23,4,1.5,1.0,0.34067528112290113,0.0,63,
23,4,1.5,1.0,0.34285160762199896,0.0,64,
23,4,1.5,1.0,0.3435815547217772,0.0,65,
23,4,1.5,1.0,0.34210728861182826,0.0,66,
23,4,1.5,1.0,0.3409961975022586,0.0,67,
23,4,1.5,1.0,0.34102354390210243,0.0,68,
23,4,1.5,1.0,0.3481048189335918,0.0,69,
23,4,1.5,1.0,0.34309078385440894,0.0,70,
23,4,1.5,1.0,0.34671176625118794,0.0,71,
23,4,1.5,1.0,0.34236894348843705,0.0,72,
23,4,1.5,1.0,0.34256239665739174,0.0,73,
23,4,1.5,1.0,0.34523622660381936,0.0,74,
23,4,1.5,1.0,0.34818464350932454,0.0,75,
23,4,1.5,1.0,0.34457652302883424,0.0,76,
23,4,1.5,1.0,0.3413025195388041,0.0,77,
23,4,1.5,1.0,0.3405051200871395,0.0,78,
23,4,1.5,1.0,0.3454114413322713,0.0,79,
23,4,1.5,1.0,0.3504636538452739,0.0,80,
23,4,1.5,1.0,0.3463499266875558,0.0,81,
23,4,1.5,1.0,0.33906158907608375,0.0,82,
23,4,1.5,1.0,0.34312495992673264,0.0,83,
23,4,1.5,1.0,0.3462124854225136,0.0,84,
23,4,1.5,1.0,0.34694642072794546,0.0,85,
23,4,1.5,1.0,0.34204485992317524,0.0,86,
23,4,1.5,1.0,0.3457442180329158,0.0,87,
23,4,1.5,1.0,0.3446630382459892,0.0,88,
23,4,1.5,1.0,0.3491443906788695,0.0,89,
23,4,1.5,1.0,0.3449464642818092,0.0,90,
23,4,1.5,1.0,0.34459782368941816,0.0,91,
23,4,1.5,1.0,0.3483683747548777,0.0,92,
23,4,1.5,1.0,0.33779831975109975,0.0,93,
23,4,1.5,1.0,0.3470038383575189,0.0,94,
23,4,1.5,1.0,0.34110906486681913,0.0,95,
23,4,1.5,1.0,0.34552141987692253,0.0,96,
23,4,1.5,1.0,0.34593861709838825,0.0,97,
23,4,1.5,1.0,0.3397868959804917,0.0,98,
23,4,1.5,1.0,0.3419162622282226,0.0,99,
23,4,1.5,1.0,0.3415530982708388,0.0,100,
24,4,1.5,1.0,0.3397523931127908,0.0,0,
24,4,1.5,1.0,0.3432810130389077,0.0,1,
24,4,1.5,1.0,0.34772564479472323,0.0,2,
24,4,1.5,1.0,0.3420263447832992,0.0,3,
24,4,1.5,1.0,0.33701615177694255,0.0,4,
24,4,1.5,1.0,0.34615755957993655,0.0,5,
24,4,1.5,1.0,0.3401504780688618,0.0,6,
24,4,1.5,1.0,0.34969427731215696,0.0,7,
24,4,1.5,1.0,0.34333685922424384,0.0,8,
24,4,1.5,1.0,0.3448068702004843,0.0,9,
24,4,1.5,1.0,0.3466003422876067,0.0,10,
24,4,1.5,1.0,0.34646722133277486,0.0,11,
24,4,1.5,1.0,0.3420704350580669,0.0,12,
24,4,1.5,1.0,0.34564599512518934,0.0,13,
24,4,1.5,1.0,0.34747027426972754,0.0,14,
24,4,1.5,1.0,0.34402304351716617,0.0,15,
24,4,1.5,1.0,0.3415740552970683,0.0,16,
24,4,1.5,1.0,0.3486356557622544,0.0,17,
24,4,1.5,1.0,0.35207312407274916,0.0,18,
24,4,1.5,1.0,0.3474224318477537,0.0,19,
24,4,1.5,1.0,0.3458007449935896,0.0,20,
24,4,1.5,1.0,0.34022829725228476,0.0,21,
24,4,1.5,1.0,0.34699272178735907,0.0,22,
24,4,1.5,1.0,0.34668855107210916,0.0,23,
24,4,1.5,1.0,0.34681122323795865,0.0,24,
24,4,1.5,1.0,0.3390024063229726,0.0,25,
24,4,1.5,1.0,0.3447469181564211,0.0,26,
24,4,1.5,1.0,0.3394098482148684,0.0,27,
24,4,1.5,1.0,0.345609035556548,0.0,28,
24,4,1.5,1.0,0.3467538629835688,0.0,29,
24,4,1.5,1.0,0.3441904923812419,0.0,30,
24,4,1.5,1.0,0.35019368773861836,0.0,31,
24,4,1.5,1.0,0.34540601403760973,0.0,32,
24,4,1.5,1.0,0.3396825759137696,0.0,33,
24,4,1.5,1.0,0.34851225644239703,0.0,34,
24,4,1.5,1.0,0.34100742777590043,0.0,35,
24,4,1.5,1.0,0.3469537165443253,0.0,36,
24,4,1.5,1.0,0.34373696173124924,0.0,37,
24,4,1.5,1.0,0.34750712829072794,0.0,38,
24,4,1.5,1.0,0.3573545016761297,0.0,39,
24,4,1.5,1.0,0.3415490754826074,0.0,40,
24,4,1.5,1.0,0.3435823708612067,0.0,41,
24,4,1.5,1.0,0.3441261756861914,0.0,42,
24,4,1.5,1.0,0.3474853203123256,0.0,43,
24,4,1.5,1.0,0.352911279119428,0.0,44,
24,4,1.5,1.0,0.3485811996395587,0.0,45,
24,4,1.5,1.0,0.34341202303348095,0.0,46,
24,4,1.5,1.0,0.35108141206703913,0.0,47,
24,4,1.5,1.0,0.3366196755408498,0.0,48,
24,4,1.5,1.0,0.34410546068528014,0.0,49,
24,4,1.5,1.0,0.3378243310270378,0.0,50,
24,4,1.5,1.0,0.34478757668909266,0.0,51,
24,4,1.5,1.0,0.34411231930704966,0.0,52,
24,4,1.5,1.0,0.34270047918404556,0.0,53,
24,4,1.5,1.0,0.34205863786073987,0.0,54,
24,4,1.5,1.0,0.34693332222839335,0.0,55,
24,4,1.5,1.0,0.345749615526056,0.0,56,
24,4,1.5,1.0,0.3459412395750149,0.0,57,
24,4,1.5,1.0,0.3449505300990965,0.0,58,
24,4,1.5,1.0,0.34971776178046077,0.0,59,
24,4,1.5,1.0,0.3482753332913211,0.0,60,
24,4,1.5,1.0,0.3438778087391565,0.0,61,
24,4,1.5,1.0,0.35153147688987396,0.0,62,
24,4,1.5,1.0,0.34240829101108106,0.0,63,
24,4,1.5,1.0,0.3414343791892026,0.0,64,
24,4,1.5,1.0,0.34191470547554226,0.0,65,
24,4,1.5,1.0,0.34155505822239607,0.0,66,
24,4,1.5,1.0,0.34800668318857353,0.0,67,
24,4,1.5,1.0,0.3412132610985248,0.0,68,
24,4,1.5,1.0,0.3426027131987137,0.0,69,
24,4,1.5,1.0,0.3504177995445391,0.0,70,
24,4,1.5,1.0,0.3388014517686594,0.0,71,
24,4,1.5,1.0,0.34349535778881946,0.0,72,
24,4,1.5,1.0,0.34300539663560836,0.0,73,
24,4,1.5,1.0,0.3428782967755485,0.0,74,
24,4,1.5,1.0,0.3409207133517035,0.0,75,
24,4,1.5,1.0,0.33874890035195193,0.0,76,
24,4,1.5,1.0,0.35044279109957566,0.0,77,
24,4,1.5,1.0,0.34054924003880516,0.0,78,
24,4,1.5,1.0,0.3473349448169909,0.0,79,
24,4,1.5,1.0,0.3416952352274647,0.0,80,
24,4,1.5,1.0,0.34745255439070954,0.0,81,
24,4,1.5,1.0,0.3463532082029884,0.0,82,
24,4,1.5,1.0,0.34082673694317556,0.0,83,
24,4,1.5,1.0,0.34568949127185655,0.0,84,
24,4,1.5,1.0,0.3457761468890186,0.0,85,
24,4,1.5,1.0,0.3440387581526513,0.0,86,
24,4,1.5,1.0,0.34520158509086185,0.0,87,
24,4,1.5,1.0,0.33866954362815016,0.0,88,
24,4,1.5,1.0,0.34890159719904956,0.0,89,
24,4,1.5,1.0,0.34758267031757906,0.0,90,
24,4,1.5,1.0,0.34720494295999726,0.0,91,
24,4,1.5,1.0,0.34251758072637384,0.0,92,
24,4,1.5,1.0,0.3431376494710108,0.0,93,
24,4,1.5,1.0,0.34541319907483936,0.0,94,
24,4,1.5,1.0,0.3377350394032841,0.0,95,
24,4,1.5,1.0,0.3454242113493704,0.0,96,
24,4,1.5,1.0,0.34266092540784654,0.0,97,
24,4,1.5,1.0,0.34734635278281667,0.0,98,
24,4,1.5,1.0,0.3370281878618637,0.0,99,
24,4,1.5,1.0,0.3482103172682778,0.0,100,
25,4,1.5,1.0,0.3444688145325975,0.0,0,
25,4,1.5,1.0,0.34969230330553647,0.0,1,
25,4,1.5,1.0,0.3521671367999536,0.0,2,
25,4,1.5,1.0,0.34459832875566687,0.0,3,
25,4,1.5,1.0,0.342360759260278,0.0,4,
25,4,1.5,1.0,0.3402059054731159,0.0,5,
25,4,1.5,1.0,0.3495578404129399,0.0,6,
25,4,1.5,1.0,0.34656085300058626,0.0,7,
25,4,1.5,1.0,0.33709398124743606,0.0,8,
25,4,1.5,1.0,0.345023014624795,0.0,9,
25,4,1.5,1.0,0.3450343060432274,0.0,10,
25,4,1.5,1.0,0.34348064495923536,0.0,11,
25,4,1.5,1.0,0.34459046274835914,0.0,12,
25,4,1.5,1.0,0.34277573924905735,0.0,13,
25,4,1.5,1.0,0.3409139243461763,0.0,14,
25,4,1.5,1.0,0.3392109468689768,0.0,15,
25,4,1.5,1.0,0.34912429992991434,0.0,16,
25,4,1.5,1.0,0.35083668626214926,0.0,17,
25,4,1.5,1.0,0.34415898580104176,0.0,18,
25,4,1.5,1.0,0.34224424635358563,0.0,19,
25,4,1.5,1.0,0.3527042481161241,0.0,20,
25,4,1.5,1.0,0.34969224058412707,0.0,21,
25,4,1.5,1.0,0.3494447325584251,0.0,22,
25,4,1.5,1.0,0.3427836870695008,0.0,23,
25,4,1.5,1.0,0.34563713085557546,0.0,24,
25,4,1.5,1.0,0.3335870445860264,0.0,25,
25,4,1.5,1.0,0.34375903699650934,0.0,26,
25,4,1.5,1.0,0.34825246732911697,0.0,27,
25,4,1.5,1.0,0.33945295567053724,0.0,28,
25,4,1.5,1.0,0.3466959702602629,0.0,29,
25,4,1.5,1.0,0.34440186721991717,0.0,30,
25,4,1.5,1.0,0.341312919830431,0.0,31,
25,4,1.5,1.0,0.3424045513135303,0.0,32,
25,4,1.5,1.0,0.34580196699971266,0.0,33,
25,4,1.5,1.0,0.3442990121255236,0.0,34,
25,4,1.5,1.0,0.3452076700586184,0.0,35,
25,4,1.5,1.0,0.34513229401309653,0.0,36,
25,4,1.5,1.0,0.3463624346298232,0.0,37,
25,4,1.5,1.0,0.3478518119441075,0.0,38,
25,4,1.5,1.0,0.34753494119933037,0.0,39,
25,4,1.5,1.0,0.3446413258610649,0.0,40,
25,4,1.5,1.0,0.35013578941022006,0.0,41,
25,4,1.5,1.0,0.34941707984318715,0.0,42,
25,4,1.5,1.0,0.34217080501516217,0.0,43,
25,4,1.5,1.0,0.34382570142042057,0.0,44,
25,4,1.5,1.0,0.35031578570390387,0.0,45,
25,4,1.5,1.0,0.34150395813568535,0.0,46,
25,4,1.5,1.0,0.34196756996097855,0.0,47,
25,4,1.5,1.0,0.3443151909193506,0.0,48,
25,4,1.5,1.0,0.34805304899422607,0.0,49,
25,4,1.5,1.0,0.3421999278996072,0.0,50,
25,4,1.5,1.0,0.34436172023559974,0.0,51,
25,4,1.5,1.0,0.3481086428972926,0.0,52,
25,4,1.5,1.0,0.3480316845703524,0.0,53,
25,4,1.5,1.0,0.3419576433702677,0.0,54,
25,4,1.5,1.0,0.34560401373412664,0.0,55,
25,4,1.5,1.0,0.3442465364955698,0.0,56,
25,4,1.5,1.0,0.3431225542220008,0.0,57,
25,4,1.5,1.0,0.34857911070917025,0.0,58,
25,4,1.5,1.0,0.3466335689937403,0.0,59,
25,4,1.5,1.0,0.33963514037562015,0.0,60,
25,4,1.5,1.0,0.3554740276235898,0.0,61,
25,4,1.5,1.0,0.34413371139111737,0.0,62,
25,4,1.5,1.0,0.34597536992106226,0.0,63,
25,4,1.5,1.0,0.34145355103800934,0.0,64,
25,4,1.5,1.0,0.34368364304455523,0.0,65,
25,4,1.5,1.0,0.3409483585029852,0.0,66,
25,4,1.5,1.0,0.3409902495874231,0.0,67,
25,4,1.5,1.0,0.3381811365232916,0.0,68,
25,4,1.5,1.0,0.3446904776786004,0.0,69,
25,4,1.5,1.0,0.3462982788084763,0.0,70,
25,4,1.5,1.0,0.3437152863269106,0.0,71,
25,4,1.5,1.0,0.34612749400068865,0.0,72,
25,4,1.5,1.0,0.34623887354088057,0.0,73,
25,4,1.5,1.0,0.34218250178072174,0.0,74,
25,4,1.5,1.0,0.34945059357314123,0.0,75,
25,4,1.5,1.0,0.34544927239947487,0.0,76,
25,4,1.5,1.0,0.3386186109628494,0.0,77,
25,4,1.5,1.0,0.3404966565007872,0.0,78,
25,4,1.5,1.0,0.3456037623423922,0.0,79,
25,4,1.5,1.0,0.3412035917711338,0.0,80,
25,4,1.5,1.0,0.3446491670719911,0.0,81,
25,4,1.5,1.0,0.3455061070918404,0.0,82,
25,4,1.5,1.0,0.3409922220324606,0.0,83,
25,4,1.5,1.0,0.34183136007042014,0.0,84,
25,4,1.5,1.0,0.3434991935697298,0.0,85,
25,4,1.5,1.0,0.34909855619605834,0.0,86,
25,4,1.5,1.0,0.3400608407701846,0.0,87,
25,4,1.5,1.0,0.34536577580952965,0.0,88,
25,4,1.5,1.0,0.3423821176987658,0.0,89,
25,4,1.5,1.0,0.3464100940000411,0.0,90,
25,4,1.5,1.0,0.3450982861023445,0.0,91,
25,4,1.5,1.0,0.33831549926959503,0.0,92,
25,4,1.5,1.0,0.3405916277864628,0.0,93,
25,4,1.5,1.0,0.3453532265040514,0.0,94,
25,4,1.5,1.0,0.3354840424506206,0.0,95,
25,4,1.5,1.0,0.3493955538279032,0.0,96,
25,4,1.5,1.0,0.3484709845768772,0.0,97,
25,4,1.5,1.0,0.34684503658647703,0.0,98,
25,4,1.5,1.0,0.34169740296701856,0.0,99,
25,4,1.5,1.0,0.3479727113233352,0.0,100,
26,4,1.5,1.0,0.34122322647961545,0.0,0,
26,4,1.5,1.0,0.3373927728158709,0.0,1,
26,4,1.5,1.0,0.340575387120006,0.0,2,
26,4,1.5,1.0,0.3444902118199139,0.0,3,
26,4,1.5,1.0,0.3409974596094758,0.0,4,
26,4,1.5,1.0,0.34082227175455937,0.0,5,
26,4,1.5,1.0,0.3379820233494233,0.0,6,
26,4,1.5,1.0,0.34600222076169673,0.0,7,
26,4,1.5,1.0,0.34266242496828014,0.0,8,
26,4,1.5,1.0,0.336942315968046,0.0,9,
26,4,1.5,1.0,0.3486891000090635,0.0,10,
26,4,1.5,1.0,0.34328253493486816,0.0,11,
26,4,1.5,1.0,0.34209113127535895,0.0,12,
26,4,1.5,1.0,0.3474285251955864,0.0,13,
26,4,1.5,1.0,0.3497407582936498,0.0,14,
26,4,1.5,1.0,0.3416988098549636,0.0,15,
26,4,1.5,1.0,0.34585798105726695,0.0,16,
26,4,1.5,1.0,0.3467729124664064,0.0,17,
26,4,1.5,1.0,0.342009683047801,0.0,18,
26,4,1.5,1.0,0.3478872934178262,0.0,19,
26,4,1.5,1.0,0.3428790893392156,0.0,20,
26,4,1.5,1.0,0.34766382069595336,0.0,21,
26,4,1.5,1.0,0.34448287709348246,0.0,22,
26,4,1.5,1.0,0.35094924744091416,0.0,23,
26,4,1.5,1.0,0.341609269222381,0.0,24,
26,4,1.5,1.0,0.34544958685895,0.0,25,
26,4,1.5,1.0,0.3418543686903617,0.0,26,
26,4,1.5,1.0,0.34612205305926913,0.0,27,
26,4,1.5,1.0,0.3501708438951747,0.0,28,
26,4,1.5,1.0,0.3402889789089031,0.0,29,
26,4,1.5,1.0,0.34821224284555397,0.0,30,
26,4,1.5,1.0,0.3451218854664273,0.0,31,
26,4,1.5,1.0,0.3431390663035877,0.0,32,
26,4,1.5,1.0,0.3469163965165869,0.0,33,
26,4,1.5,1.0,0.3460316303601474,0.0,34,
26,4,1.5,1.0,0.34869175132920516,0.0,35,
26,4,1.5,1.0,0.3447093726860725,0.0,36,
26,4,1.5,1.0,0.34609637907104496,0.0,37,
26,4,1.5,1.0,0.3366667444717978,0.0,38,
26,4,1.5,1.0,0.338508206849068,0.0,39,
26,4,1.5,1.0,0.33997820969929726,0.0,40,
26,4,1.5,1.0,0.34108660221367304,0.0,41,
26,4,1.5,1.0,0.3500639559760571,0.0,42,
26,4,1.5,1.0,0.34229479644217886,0.0,43,
26,4,1.5,1.0,0.33513021391748243,0.0,44,
26,4,1.5,1.0,0.34472160511350614,0.0,45,
26,4,1.5,1.0,0.34120437701957407,0.0,46,
26,4,1.5,1.0,0.33758387313726335,0.0,47,
26,4,1.5,1.0,0.3399142269673413,0.0,48,
26,4,1.5,1.0,0.34557035457746776,0.0,49,
26,4,1.5,1.0,0.3420763151030789,0.0,50,
26,4,1.5,1.0,0.35151795004380504,0.0,51,
26,4,1.5,1.0,0.34692666930061034,0.0,52,
26,4,1.5,1.0,0.34488692430862145,0.0,53,
26,4,1.5,1.0,0.3491690147698373,0.0,54,
26,4,1.5,1.0,0.35164472430764016,0.0,55,
26,4,1.5,1.0,0.3430405629477553,0.0,56,
26,4,1.5,1.0,0.3458686709816152,0.0,57,
26,4,1.5,1.0,0.3472377845723579,0.0,58,
26,4,1.5,1.0,0.341480762436458,0.0,59,
26,4,1.5,1.0,0.34849935102021967,0.0,60,
26,4,1.5,1.0,0.34817859526642747,0.0,61,
26,4,1.5,1.0,0.34525914541938874,0.0,62,
26,4,1.5,1.0,0.34511811150791727,0.0,63,
26,4,1.5,1.0,0.34890211279480243,0.0,64,
26,4,1.5,1.0,0.3478149670597358,0.0,65,
26,4,1.5,1.0,0.3495945341212662,0.0,66,
26,4,1.5,1.0,0.3511046563586523,0.0,67,
26,4,1.5,1.0,0.3472875250191948,0.0,68,
26,4,1.5,1.0,0.3433805175980571,0.0,69,
26,4,1.5,1.0,0.34136509717977537,0.0,70,
26,4,1.5,1.0,0.3439834478151479,0.0,71,
26,4,1.5,1.0,0.3452149860478708,0.0,72,
26,4,1.5,1.0,0.3474796921196226,0.0,73,
26,4,1.5,1.0,0.3397680305129174,0.0,74,
26,4,1.5,1.0,0.34889139479603826,0.0,75,
26,4,1.5,1.0,0.3448621820014425,0.0,76,
26,4,1.5,1.0,0.3468959620939329,0.0,77,
26,4,1.5,1.0,0.34508080410663,0.0,78,
26,4,1.5,1.0,0.34371068047293485,0.0,79,
26,4,1.5,1.0,0.3464635927420341,0.0,80,
26,4,1.5,1.0,0.3449923305537309,0.0,81,
26,4,1.5,1.0,0.34441000911293285,0.0,82,
26,4,1.5,1.0,0.34413540495688866,0.0,83,
26,4,1.5,1.0,0.3441300969008323,0.0,84,
26,4,1.5,1.0,0.35241300112972995,0.0,85,
26,4,1.5,1.0,0.3485036890070181,0.0,86,
26,4,1.5,1.0,0.34511210777409296,0.0,87,
