simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
23,4,1.5,39,1228.8,0.3,4134,1212,1245,4134,0,1.0,28,True,None,12732,
23,4,1.5,40,1228.8,0.3,4122,1247,1259,4121,1,0.999757399320718,29,True,None,12732,
23,4,1.5,41,1228.8,0.3,4087,1221,1256,4087,0,1.0,30,True,None,12732,
23,4,1.5,42,1228.8,0.3,4068,1206,1225,4068,0,1.0,31,True,None,12732,
23,4,1.5,43,1228.8,0.3,4070,1260,1258,4070,0,1.0,32,True,None,12732,
23,4,1.5,44,1228.8,0.3,4051,1200,1219,4051,0,1.0,33,True,None,12732,
23,4,1.5,45,1228.8,0.3,4015,1218,1254,4014,1,0.9997509339975094,34,True,None,12732,
23,4,1.5,46,1228.8,0.3,4074,1203,1144,4074,0,1.0,35,True,None,12732,
23,4,1.5,47,1228.8,0.3,4071,1229,1232,4069,2,0.9995087202161631,36,True,None,12732,
23,4,1.5,48,1228.8,0.3,4026,1141,1186,4025,1,0.9997516145057128,37,True,None,12732,
23,4,1.5,49,1228.8,0.3,4108,1240,1158,4107,1,0.9997565725413826,38,True,None,12732,
23,4,1.5,50,1228.8,0.3,4111,1254,1251,4110,1,0.9997567501824374,39,True,None,12732,
23,4,1.5,51,1228.8,0.3,4090,1204,1225,4090,0,1.0,40,True,None,12732,
23,4,1.5,52,1228.8,0.3,4067,1205,1228,4066,1,0.9997541185148758,41,True,None,12732,
23,4,1.5,53,1228.8,0.3,4009,1189,1247,4008,1,0.9997505612372163,42,True,None,12732,
23,4,1.5,54,1228.8,0.3,4061,1259,1207,4061,0,1.0,43,True,None,12732,
23,4,1.5,55,1228.8,0.3,4061,1205,1205,4061,0,1.0,44,True,None,12732,
23,4,1.5,56,1228.8,0.3,4037,1195,1219,4037,0,1.0,45,True,None,12732,
23,4,1.5,57,1228.8,0.3,4058,1239,1218,4058,0,1.0,46,True,None,12732,
23,4,1.5,58,1228.8,0.3,4152,1297,1203,4152,0,1.0,47,True,None,12732,
23,4,1.5,59,1228.8,0.3,4096,1190,1246,4096,0,1.0,48,True,None,12732,
23,4,1.5,60,1228.8,0.3,4091,1236,1241,4091,0,1.0,49,True,None,12732,
23,4,1.5,61,1228.8,0.3,4027,1167,1231,4027,0,1.0,50,True,None,12732,
23,4,1.5,62,1228.8,0.3,4121,1269,1175,4121,0,1.0,51,True,None,12732,
23,4,1.5,63,1228.8,0.3,4075,1218,1264,4074,1,0.9997546012269939,52,True,None,12732,
23,4,1.5,64,1228.8,0.3,4086,1232,1221,4082,4,0.9990210474791973,53,True,None,12732,
23,4,1.5,65,1228.8,0.3,4117,1247,1216,4117,0,1.0,54,True,None,12732,
23,4,1.5,66,1228.8,0.3,4089,1255,1283,4088,1,0.999755441428222,55,True,None,12732,
23,4,1.5,67,1228.8,0.3,4054,1179,1214,4054,0,1.0,56,True,None,12732,
23,4,1.5,68,1228.8,0.3,3991,1184,1247,3990,1,0.9997494362315209,57,True,None,12732,
23,4,1.5,69,1228.8,0.3,4033,1234,1192,4033,0,1.0,58,True,None,12732,
23,4,1.5,70,1228.8,0.3,4055,1234,1212,4055,0,1.0,59,True,None,12732,
23,4,1.5,71,1228.8,0.3,4102,1234,1187,4102,0,1.0,60,True,None,12732,
23,4,1.5,72,1228.8,0.3,4087,1257,1272,4087,0,1.0,61,True,None,12732,
23,4,1.5,73,1228.8,0.3,4045,1225,1267,4044,1,0.999752781211372,62,True,None,12732,
23,4,1.5,74,1228.8,0.3,4068,1265,1242,4068,0,1.0,63,True,None,12732,
23,4,1.5,75,1228.8,0.3,4079,1204,1193,4078,1,0.9997548418730081,64,True,None,12732,
23,4,1.5,76,1228.8,0.3,4070,1207,1216,4069,1,0.9997542997542997,65,True,None,12732,
23,4,1.5,77,1228.8,0.3,4148,1213,1135,4147,1,0.9997589199614272,66,True,None,12732,
23,4,1.5,78,1228.8,0.3,4130,1283,1301,4130,0,1.0,67,True,None,12732,
23,4,1.5,79,1228.8,0.3,4105,1217,1242,4105,0,1.0,68,True,None,12732,
23,4,1.5,80,1228.8,0.3,4092,1239,1252,4092,0,1.0,69,True,None,12732,
23,4,1.5,81,1228.8,0.3,4063,1223,1252,4062,1,0.9997538764459759,70,True,None,12732,
23,4,1.5,82,1228.8,0.3,3959,1209,1313,3957,2,0.9994948219247285,71,True,None,12732,
23,4,1.5,83,1228.8,0.3,3976,1214,1197,3976,0,1.0,72,True,None,12732,
23,4,1.5,84,1228.8,0.3,3977,1192,1191,3977,0,1.0,73,True,None,12732,
23,4,1.5,85,1228.8,0.3,4006,1199,1170,4005,1,0.9997503744383425,74,True,None,12732,
23,4,1.5,86,1228.8,0.3,4037,1253,1222,4037,0,1.0,75,True,None,12732,
23,4,1.5,87,1228.8,0.3,4012,1214,1239,4012,0,1.0,76,True,None,12732,
23,4,1.5,88,1228.8,0.3,3942,1160,1230,3941,1,0.9997463216641299,77,True,None,12732,
23,4,1.5,89,1228.8,0.3,3941,1210,1211,3941,0,1.0,78,True,None,12732,
23,4,1.5,90,1228.8,0.3,3966,1237,1212,3966,0,1.0,79,True,None,12732,
23,4,1.5,91,1228.8,0.3,4061,1268,1173,4060,1,0.9997537552327013,80,True,None,12732,
23,4,1.5,92,1228.8,0.3,4089,1242,1214,4089,0,1.0,81,True,None,12732,
23,4,1.5,93,1228.8,0.3,4080,1201,1210,4080,0,1.0,82,True,None,12732,
23,4,1.5,94,1228.8,0.3,4083,1237,1234,4082,1,0.9997550820475141,83,True,None,12732,
23,4,1.5,95,1228.8,0.3,4072,1185,1196,4072,0,1.0,84,True,None,12732,
23,4,1.5,96,1228.8,0.3,4101,1218,1189,4099,2,0.9995123140697391,85,True,None,12732,
23,4,1.5,97,1228.8,0.3,4103,1223,1221,4103,0,1.0,86,True,None,12732,
23,4,1.5,98,1228.8,0.3,4105,1228,1226,4105,0,1.0,87,True,None,12732,
23,4,1.5,99,1228.8,0.3,4083,1230,1252,4082,1,0.9997550820475141,88,True,None,12732,
23,4,1.5,100,1228.8,0.3,4054,1216,1245,4054,0,1.0,89,True,None,12732,
23,4,1.5,101,1228.8,0.3,4080,1212,1186,4079,1,0.9997549019607843,90,True,None,12732,
23,4,1.5,102,1228.8,0.3,4143,1261,1198,4143,0,1.0,91,True,None,12732,
23,4,1.5,103,1228.8,0.3,4124,1219,1238,4124,0,1.0,92,True,None,12732,
23,4,1.5,104,1228.8,0.3,4064,1204,1264,4064,0,1.0,93,True,None,12732,
23,4,1.5,105,1228.8,0.3,3958,1139,1245,3958,0,1.0,94,True,None,12732,
23,4,1.5,106,1228.8,0.3,3983,1216,1191,3982,1,0.9997489329651017,95,True,None,12732,
23,4,1.5,107,1228.8,0.3,3993,1240,1230,3992,1,0.9997495617330328,96,True,None,12732,
23,4,1.5,108,1228.8,0.3,4029,1194,1158,4029,0,1.0,97,True,None,12732,
23,4,1.5,109,1228.8,0.3,3966,1173,1236,3966,0,1.0,98,True,None,12732,
23,4,1.5,110,1228.8,0.3,4010,1217,1173,4008,2,0.9995012468827931,99,True,None,12732,
23,4,1.5,111,1228.8,0.3,4025,1221,1206,4025,0,1.0,100,True,True,12732,
24,4,1.5,11,1228.8,0.3,4139,1279,1205,6,4133,0.001449625513409036,1,True,None,25088,
24,4,1.5,12,1228.8,0.3,4282,1311,1168,24,4258,0.005604857543204111,2,True,None,25088,
24,4,1.5,13,1228.8,0.3,4195,1181,1268,66,4129,0.015733015494636474,3,True,None,25088,
24,4,1.5,14,1228.8,0.3,4168,1265,1292,241,3927,0.05782149712092131,4,True,None,25088,
24,4,1.5,15,1228.8,0.3,4132,1225,1261,788,3344,0.19070667957405615,5,True,None,25088,
24,4,1.5,16,1228.8,0.3,4069,1190,1253,2032,2037,0.499385598427132,6,True,None,25088,
24,4,1.5,17,1228.8,0.3,4083,1243,1229,3669,414,0.8986039676708303,7,True,None,25088,
24,4,1.5,18,1228.8,0.3,4083,1196,1196,4073,10,0.9975508204751409,8,True,None,25088,
24,4,1.5,19,1228.8,0.3,4044,1204,1243,4043,1,0.9997527200791295,9,True,None,25088,
24,4,1.5,20,1228.8,0.3,4038,1225,1231,4038,0,1.0,10,True,None,25088,
24,4,1.5,21,1228.8,0.3,4061,1254,1231,4061,0,1.0,11,True,None,25088,
24,4,1.5,22,1228.8,0.3,4003,1152,1210,4003,0,1.0,12,True,None,25088,
24,4,1.5,23,1228.8,0.3,4052,1186,1137,4052,0,1.0,13,True,None,25088,
24,4,1.5,24,1228.8,0.3,4104,1254,1202,4103,1,0.9997563352826511,14,True,None,25088,
24,4,1.5,25,1228.8,0.3,4071,1247,1280,4071,0,1.0,15,True,None,25088,
24,4,1.5,26,1228.8,0.3,3999,1122,1194,3999,0,1.0,16,True,None,25088,
24,4,1.5,27,1228.8,0.3,4103,1264,1160,4103,0,1.0,17,True,None,25088,
24,4,1.5,28,1228.8,0.3,4038,1176,1241,4037,1,0.9997523526498266,18,True,None,25088,
24,4,1.5,29,1228.8,0.3,4060,1196,1174,4060,0,1.0,19,True,None,25088,
24,4,1.5,30,1228.8,0.3,4081,1230,1209,4081,0,1.0,20,True,None,25088,
24,4,1.5,31,1228.8,0.3,4067,1203,1217,4067,0,1.0,21,True,None,25088,
24,4,1.5,32,1228.8,0.3,4085,1199,1181,4082,3,0.999265605875153,22,True,None,25088,
24,4,1.5,33,1228.8,0.3,4087,1221,1219,4085,2,0.9995106435037925,23,True,None,25088,
24,4,1.5,34,1228.8,0.3,4073,1219,1233,4073,0,1.0,24,True,None,25088,
24,4,1.5,35,1228.8,0.3,4034,1200,1239,4034,0,1.0,25,True,None,25088,
24,4,1.5,36,1228.8,0.3,4031,1240,1243,4031,0,1.0,26,True,None,25088,
24,4,1.5,37,1228.8,0.3,4043,1215,1203,4042,1,0.9997526589166461,27,True,None,25088,
24,4,1.5,38,1228.8,0.3,4069,1233,1207,4069,0,1.0,28,True,None,25088,
24,4,1.5,39,1228.8,0.3,4053,1213,1229,4053,0,1.0,29,True,None,25088,
24,4,1.5,40,1228.8,0.3,4112,1293,1234,4112,0,1.0,30,True,None,25088,
24,4,1.5,41,1228.8,0.3,4153,1268,1227,4153,0,1.0,31,True,None,25088,
24,4,1.5,42,1228.8,0.3,4005,1159,1307,4005,0,1.0,32,True,None,25088,
24,4,1.5,43,1228.8,0.3,4037,1218,1186,4037,0,1.0,33,True,None,25088,
24,4,1.5,44,1228.8,0.3,3991,1167,1213,3991,0,1.0,34,True,None,25088,
24,4,1.5,45,1228.8,0.3,3995,1188,1184,3995,0,1.0,35,True,None,25088,
24,4,1.5,46,1228.8,0.3,4048,1242,1189,4048,0,1.0,36,True,None,25088,
24,4,1.5,47,1228.8,0.3,4081,1255,1222,4081,0,1.0,37,True,None,25088,
24,4,1.5,48,1228.8,0.3,4036,1177,1222,4036,0,1.0,38,True,None,25088,
24,4,1.5,49,1228.8,0.3,4048,1172,1160,4047,1,0.9997529644268774,39,True,None,25088,
24,4,1.5,50,1228.8,0.3,4148,1297,1197,4147,1,0.9997589199614272,40,True,None,25088,
24,4,1.5,51,1228.8,0.3,4120,1214,1242,4120,0,1.0,41,True,None,25088,
24,4,1.5,52,1228.8,0.3,4109,1195,1206,4109,0,1.0,42,True,None,25088,
24,4,1.5,53,1228.8,0.3,4204,1291,1196,4204,0,1.0,43,True,None,25088,
24,4,1.5,54,1228.8,0.3,4184,1240,1260,4182,2,0.9995219885277247,44,True,None,25088,
24,4,1.5,55,1228.8,0.3,4194,1249,1239,4194,0,1.0,45,True,None,25088,
24,4,1.5,56,1228.8,0.3,4214,1285,1265,4214,0,1.0,46,True,None,25088,
24,4,1.5,57,1228.8,0.3,4159,1245,1300,4159,0,1.0,47,True,None,25088,
24,4,1.5,58,1228.8,0.3,4120,1189,1228,4119,1,0.999757281553398,48,True,None,25088,
24,4,1.5,59,1228.8,0.3,4112,1215,1223,4112,0,1.0,49,True,None,25088,
24,4,1.5,60,1228.8,0.3,4058,1204,1258,4058,0,1.0,50,True,None,25088,
24,4,1.5,61,1228.8,0.3,4097,1279,1240,4097,0,1.0,51,True,None,25088,
24,4,1.5,62,1228.8,0.3,4165,1280,1212,4164,1,0.9997599039615847,52,True,None,25088,
24,4,1.5,63,1228.8,0.3,4174,1224,1215,4174,0,1.0,53,True,None,25088,
24,4,1.5,64,1228.8,0.3,4062,1203,1315,4061,1,0.9997538158542589,54,True,None,25088,
24,4,1.5,65,1228.8,0.3,4043,1232,1251,4043,0,1.0,55,True,None,25088,
24,4,1.5,66,1228.8,0.3,4133,1287,1197,4131,2,0.9995160900072586,56,True,None,25088,
24,4,1.5,67,1228.8,0.3,4127,1219,1225,4127,0,1.0,57,True,None,25088,
24,4,1.5,68,1228.8,0.3,4071,1183,1239,4069,2,0.9995087202161631,58,True,None,25088,
24,4,1.5,69,1228.8,0.3,4113,1287,1245,4112,1,0.99975686846584,59,True,None,25088,
24,4,1.5,70,1228.8,0.3,4034,1171,1250,4034,0,1.0,60,True,None,25088,
24,4,1.5,71,1228.8,0.3,4100,1254,1188,4099,1,0.9997560975609756,61,True,None,25088,
24,4,1.5,72,1228.8,0.3,4082,1225,1243,4081,1,0.9997550220480157,62,True,None,25088,
24,4,1.5,73,1228.8,0.3,4050,1241,1273,4050,0,1.0,63,True,None,25088,
24,4,1.5,74,1228.8,0.3,4042,1205,1213,4042,0,1.0,64,True,None,25088,
24,4,1.5,75,1228.8,0.3,4064,1207,1185,4063,1,0.999753937007874,65,True,None,25088,
24,4,1.5,76,1228.8,0.3,4078,1232,1218,4078,0,1.0,66,True,None,25088,
24,4,1.5,77,1228.8,0.3,4131,1210,1157,4131,0,1.0,67,True,None,25088,
24,4,1.5,78,1228.8,0.3,4030,1163,1264,4030,0,1.0,68,True,None,25088,
24,4,1.5,79,1228.8,0.3,4033,1250,1247,4033,0,1.0,69,True,None,25088,
24,4,1.5,80,1228.8,0.3,4121,1296,1208,4121,0,1.0,70,True,None,25088,
24,4,1.5,81,1228.8,0.3,4192,1282,1211,4191,1,0.9997614503816794,71,True,None,25088,
24,4,1.5,82,1228.8,0.3,4139,1220,1273,4139,0,1.0,72,True,None,25088,
24,4,1.5,83,1228.8,0.3,4119,1209,1229,4119,0,1.0,73,True,None,25088,
24,4,1.5,84,1228.8,0.3,4123,1217,1213,4122,1,0.9997574581615328,74,True,None,25088,
24,4,1.5,85,1228.8,0.3,4083,1186,1226,4083,0,1.0,75,True,None,25088,
24,4,1.5,86,1228.8,0.3,4041,1190,1232,4039,2,0.9995050730017322,76,True,None,25088,
24,4,1.5,87,1228.8,0.3,4112,1243,1172,4110,2,0.9995136186770428,77,True,None,25088,
24,4,1.5,88,1228.8,0.3,4135,1209,1186,4135,0,1.0,78,True,None,25088,
24,4,1.5,89,1228.8,0.3,4098,1218,1255,4098,0,1.0,79,True,None,25088,
24,4,1.5,90,1228.8,0.3,4030,1191,1259,4030,0,1.0,80,True,None,25088,
24,4,1.5,91,1228.8,0.3,4034,1224,1220,4034,0,1.0,81,True,None,25088,
24,4,1.5,92,1228.8,0.3,3997,1175,1212,3997,0,1.0,82,True,None,25088,
24,4,1.5,93,1228.8,0.3,4045,1222,1174,4045,0,1.0,83,True,None,25088,
24,4,1.5,94,1228.8,0.3,4017,1144,1172,4017,0,1.0,84,True,None,25088,
24,4,1.5,95,1228.8,0.3,4090,1278,1205,4088,2,0.9995110024449878,85,True,None,25088,
24,4,1.5,96,1228.8,0.3,4027,1168,1231,4027,0,1.0,86,True,None,25088,
24,4,1.5,97,1228.8,0.3,4095,1208,1140,4094,1,0.9997557997557998,87,True,None,25088,
24,4,1.5,98,1228.8,0.3,4089,1237,1243,4088,1,0.999755441428222,88,True,None,25088,
24,4,1.5,99,1228.8,0.3,4060,1193,1222,4059,1,0.9997536945812808,89,True,None,25088,
24,4,1.5,100,1228.8,0.3,4096,1229,1193,4095,1,0.999755859375,90,True,None,25088,
24,4,1.5,101,1228.8,0.3,4116,1233,1213,4115,1,0.999757045675413,91,True,None,25088,
24,4,1.5,102,1228.8,0.3,4107,1259,1268,4106,1,0.9997565132700268,92,True,None,25088,
24,4,1.5,103,1228.8,0.3,4075,1235,1267,4074,1,0.9997546012269939,93,True,None,25088,
24,4,1.5,104,1228.8,0.3,4204,1293,1164,4203,1,0.9997621313035204,94,True,None,25088,
24,4,1.5,105,1228.8,0.3,4199,1228,1233,4199,0,1.0,95,True,None,25088,
24,4,1.5,106,1228.8,0.3,4248,1314,1265,4247,1,0.9997645951035782,96,True,None,25088,
24,4,1.5,107,1228.8,0.3,4175,1205,1278,4175,0,1.0,97,True,None,25088,
24,4,1.5,108,1228.8,0.3,4111,1232,1296,4111,0,1.0,98,True,None,25088,
24,4,1.5,109,1228.8,0.3,4071,1192,1232,4071,0,1.0,99,True,None,25088,
24,4,1.5,110,1228.8,0.3,4154,1250,1167,4153,1,0.9997592681752527,100,True,True,25088,
25,4,1.5,17,1228.8,0.3,4163,1269,1162,7,4156,0.0016814797021378813,1,True,None,37277,
25,4,1.5,18,1228.8,0.3,4164,1261,1260,21,4143,0.005043227665706052,2,True,None,37277,
25,4,1.5,19,1228.8,0.3,4144,1225,1245,83,4061,0.02002895752895753,3,True,None,37277,
25,4,1.5,20,1228.8,0.3,4100,1248,1292,243,3857,0.059268292682926826,4,True,None,37277,
25,4,1.5,21,1228.8,0.3,4075,1172,1197,803,3272,0.19705521472392637,5,True,None,37277,
25,4,1.5,22,1228.8,0.3,4082,1220,1213,2180,1902,0.5340519353258206,6,True,None,37277,
25,4,1.5,23,1228.8,0.3,4118,1209,1173,3787,331,0.919621175327829,7,True,None,37277,
25,4,1.5,24,1228.8,0.3,4107,1211,1222,4100,7,0.9982955928901874,8,True,None,37277,
25,4,1.5,25,1228.8,0.3,4187,1285,1205,4187,0,1.0,9,True,None,37277,
25,4,1.5,26,1228.8,0.3,4184,1256,1259,4184,0,1.0,10,True,None,37277,
25,4,1.5,27,1228.8,0.3,4154,1257,1287,4154,0,1.0,11,True,None,37277,
25,4,1.5,28,1228.8,0.3,4118,1233,1269,4118,0,1.0,12,True,None,37277,
25,4,1.5,29,1228.8,0.3,4065,1216,1269,4064,1,0.9997539975399754,13,True,None,37277,
25,4,1.5,30,1228.8,0.3,4068,1236,1233,4067,1,0.9997541789577188,14,True,None,37277,
25,4,1.5,31,1228.8,0.3,4094,1237,1211,4092,2,0.9995114802149487,15,True,None,37277,
25,4,1.5,32,1228.8,0.3,4112,1271,1253,4112,0,1.0,16,True,None,37277,
25,4,1.5,33,1228.8,0.3,4094,1208,1226,4094,0,1.0,17,True,None,37277,
25,4,1.5,34,1228.8,0.3,4044,1173,1223,4043,1,0.9997527200791295,18,True,None,37277,
25,4,1.5,35,1228.8,0.3,4086,1247,1205,4086,0,1.0,19,True,None,37277,
25,4,1.5,36,1228.8,0.3,4152,1271,1205,4152,0,1.0,20,True,None,37277,
25,4,1.5,37,1228.8,0.3,4157,1270,1265,4157,0,1.0,21,True,None,37277,
25,4,1.5,38,1228.8,0.3,4224,1258,1191,4224,0,1.0,22,True,None,37277,
25,4,1.5,39,1228.8,0.3,4146,1198,1276,4145,1,0.9997588036661843,23,True,None,37277,
25,4,1.5,40,1228.8,0.3,4172,1226,1200,4172,0,1.0,24,True,None,37277,
25,4,1.5,41,1228.8,0.3,4123,1208,1257,4123,0,1.0,25,True,None,37277,
25,4,1.5,42,1228.8,0.3,4120,1236,1239,4119,1,0.999757281553398,26,True,None,37277,
25,4,1.5,43,1228.8,0.3,4161,1253,1212,4161,0,1.0,27,True,None,37277,
25,4,1.5,44,1228.8,0.3,4149,1239,1251,4148,1,0.9997589780670041,28,True,None,37277,
25,4,1.5,45,1228.8,0.3,4135,1228,1242,4133,2,0.9995163240628778,29,True,None,37277,
25,4,1.5,46,1228.8,0.3,4104,1233,1264,4104,0,1.0,30,True,None,37277,
25,4,1.5,47,1228.8,0.3,4097,1221,1228,4097,0,1.0,31,True,None,37277,
25,4,1.5,48,1228.8,0.3,4007,1189,1279,4007,0,1.0,32,True,None,37277,
25,4,1.5,49,1228.8,0.3,4028,1191,1170,4027,1,0.9997517378351539,33,True,None,37277,
25,4,1.5,50,1228.8,0.3,4098,1230,1160,4097,1,0.9997559785261103,34,True,None,37277,
25,4,1.5,51,1228.8,0.3,4120,1185,1163,4119,1,0.999757281553398,35,True,None,37277,
25,4,1.5,52,1228.8,0.3,4196,1288,1212,4196,0,1.0,36,True,None,37277,
25,4,1.5,53,1228.8,0.3,4195,1257,1258,4194,1,0.999761620977354,37,True,None,37277,
25,4,1.5,54,1228.8,0.3,4115,1178,1258,4114,1,0.9997569866342649,38,True,None,37277,
25,4,1.5,55,1228.8,0.3,4125,1213,1203,4124,1,0.9997575757575757,39,True,None,37277,
25,4,1.5,56,1228.8,0.3,4034,1152,1243,4034,0,1.0,40,True,None,37277,
25,4,1.5,57,1228.8,0.3,4013,1223,1244,4012,1,0.9997508098679292,41,True,None,37277,
25,4,1.5,58,1228.8,0.3,4102,1277,1188,4099,3,0.9992686494392979,42,True,None,37277,
25,4,1.5,59,1228.8,0.3,4057,1223,1268,4054,3,0.9992605373428641,43,True,None,37277,
25,4,1.5,60,1228.8,0.3,4109,1245,1193,4109,0,1.0,44,True,None,37277,
25,4,1.5,61,1228.8,0.3,4084,1236,1261,4084,0,1.0,45,True,None,37277,
25,4,1.5,62,1228.8,0.3,4197,1280,1167,4195,2,0.9995234691446271,46,True,None,37277,
25,4,1.5,63,1228.8,0.3,4207,1259,1249,4206,1,0.9997623009270263,47,True,None,37277,
25,4,1.5,64,1228.8,0.3,4194,1243,1256,4192,2,0.9995231282784931,48,True,None,37277,
25,4,1.5,65,1228.8,0.3,4189,1235,1240,4188,1,0.9997612795416567,49,True,None,37277,
25,4,1.5,66,1228.8,0.3,4138,1232,1283,4138,0,1.0,50,True,None,37277,
25,4,1.5,67,1228.8,0.3,4115,1203,1226,4114,1,0.9997569866342649,51,True,None,37277,
25,4,1.5,68,1228.8,0.3,4098,1219,1236,4098,0,1.0,52,True,None,37277,
25,4,1.5,69,1228.8,0.3,4090,1227,1235,4089,1,0.9997555012224939,53,True,None,37277,
25,4,1.5,70,1228.8,0.3,4009,1177,1258,4009,0,1.0,54,True,None,37277,
25,4,1.5,71,1228.8,0.3,4025,1186,1170,4025,0,1.0,55,True,None,37277,
25,4,1.5,72,1228.8,0.3,4079,1247,1193,4078,1,0.9997548418730081,56,True,None,37277,
25,4,1.5,73,1228.8,0.3,4034,1214,1259,4034,0,1.0,57,True,None,37277,
25,4,1.5,74,1228.8,0.3,4029,1211,1216,4029,0,1.0,58,True,None,37277,
25,4,1.5,75,1228.8,0.3,4069,1288,1248,4068,1,0.9997542393708528,59,True,None,37277,
25,4,1.5,76,1228.8,0.3,4132,1274,1211,4132,0,1.0,60,True,None,37277,
25,4,1.5,77,1228.8,0.3,4111,1249,1270,4109,2,0.9995135003648747,61,True,None,37277,
25,4,1.5,78,1228.8,0.3,4124,1237,1224,4123,1,0.9997575169738119,62,True,None,37277,
25,4,1.5,79,1228.8,0.3,4138,1223,1209,4137,1,0.999758337361044,63,True,None,37277,
25,4,1.5,80,1228.8,0.3,4099,1260,1299,4098,1,0.9997560380580629,64,True,None,37277,
25,4,1.5,81,1228.8,0.3,4058,1195,1236,4058,0,1.0,65,True,None,37277,
25,4,1.5,82,1228.8,0.3,4059,1184,1183,4058,1,0.9997536338999754,66,True,None,37277,
25,4,1.5,83,1228.8,0.3,4099,1240,1200,4099,0,1.0,67,True,None,37277,
25,4,1.5,84,1228.8,0.3,4092,1262,1269,4092,0,1.0,68,True,None,37277,
25,4,1.5,85,1228.8,0.3,4056,1218,1254,4056,0,1.0,69,True,None,37277,
25,4,1.5,86,1228.8,0.3,4045,1219,1230,4044,1,0.999752781211372,70,True,None,37277,
25,4,1.5,87,1228.8,0.3,3997,1205,1253,3994,3,0.9992494370778083,71,True,None,37277,
25,4,1.5,88,1228.8,0.3,3937,1184,1244,3937,0,1.0,72,True,None,37277,
25,4,1.5,89,1228.8,0.3,3990,1238,1185,3989,1,0.9997493734335839,73,True,None,37277,
25,4,1.5,90,1228.8,0.3,4082,1225,1133,4081,1,0.9997550220480157,74,True,None,37277,
25,4,1.5,91,1228.8,0.3,4081,1231,1232,4079,2,0.9995099240382259,75,True,None,37277,
25,4,1.5,92,1228.8,0.3,4115,1218,1184,4115,0,1.0,76,True,None,37277,
25,4,1.5,93,1228.8,0.3,4042,1205,1278,4041,1,0.999752597723899,77,True,None,37277,
25,4,1.5,94,1228.8,0.3,4038,1214,1218,4038,0,1.0,78,True,None,37277,
25,4,1.5,95,1228.8,0.3,4059,1216,1195,4057,2,0.9995072677999507,79,True,None,37277,
25,4,1.5,96,1228.8,0.3,4101,1258,1216,4101,0,1.0,80,True,None,37277,
25,4,1.5,97,1228.8,0.3,4114,1242,1229,4112,2,0.9995138551288284,81,True,None,37277,
25,4,1.5,98,1228.8,0.3,4062,1179,1231,4062,0,1.0,82,True,None,37277,
25,4,1.5,99,1228.8,0.3,4135,1260,1187,4133,2,0.9995163240628778,83,True,None,37277,
25,4,1.5,100,1228.8,0.3,4078,1241,1298,4077,1,0.9997547817557626,84,True,None,37277,
25,4,1.5,101,1228.8,0.3,4122,1268,1224,4121,1,0.999757399320718,85,True,None,37277,
25,4,1.5,102,1228.8,0.3,4154,1209,1177,4154,0,1.0,86,True,None,37277,
25,4,1.5,103,1228.8,0.3,4102,1185,1237,4102,0,1.0,87,True,None,37277,
25,4,1.5,104,1228.8,0.3,4113,1253,1242,4113,0,1.0,88,True,None,37277,
25,4,1.5,105,1228.8,0.3,4149,1223,1187,4148,1,0.9997589780670041,89,True,None,37277,
25,4,1.5,106,1228.8,0.3,4185,1209,1173,4185,0,1.0,90,True,None,37277,
25,4,1.5,107,1228.8,0.3,4176,1212,1221,4176,0,1.0,91,True,None,37277,
25,4,1.5,108,1228.8,0.3,4235,1305,1246,4233,2,0.9995277449822905,92,True,None,37277,
25,4,1.5,109,1228.8,0.3,4183,1191,1243,4183,0,1.0,93,True,None,37277,
25,4,1.5,110,1228.8,0.3,4154,1202,1231,4154,0,1.0,94,True,None,37277,
25,4,1.5,111,1228.8,0.3,4090,1174,1238,4089,1,0.9997555012224939,95,True,None,37277,
25,4,1.5,112,1228.8,0.3,4135,1218,1173,4135,0,1.0,96,True,None,37277,
25,4,1.5,113,1228.8,0.3,4124,1189,1200,4122,2,0.9995150339476236,97,True,None,37277,
25,4,1.5,114,1228.8,0.3,4046,1210,1288,4046,0,1.0,98,True,None,37277,
25,4,1.5,115,1228.8,0.3,4027,1189,1208,4027,0,1.0,99,True,None,37277,
25,4,1.5,116,1228.8,0.3,4060,1234,1201,4060,0,1.0,100,True,True,37277,
26,4,1.5,20,1228.8,0.3,4128,1255,1169,4,4124,0.0009689922480620155,1,True,None,49907,
26,4,1.5,21,1228.8,0.3,4094,1232,1266,7,4087,0.001709819247679531,2,True,None,49907,
26,4,1.5,22,1228.8,0.3,4051,1181,1224,22,4029,0.0054307578375709705,3,True,None,49907,
26,4,1.5,23,1228.8,0.3,4059,1223,1215,87,3972,0.021433850702143386,4,True,None,49907,
26,4,1.5,24,1228.8,0.3,4092,1247,1214,301,3791,0.07355816226783969,5,True,None,49907,
26,4,1.5,25,1228.8,0.3,4149,1309,1252,923,3226,0.22246324415521812,6,True,None,49907,
26,4,1.5,26,1228.8,0.3,4099,1221,1271,2352,1747,0.57379848743596,7,True,None,49907,
26,4,1.5,27,1228.8,0.3,4135,1242,1206,3882,253,0.9388149939540508,8,True,None,49907,
26,4,1.5,28,1228.8,0.3,4152,1247,1230,4148,4,0.9990366088631984,9,True,None,49907,
