simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
13,4,1.5,0.9,0.32082338094504004,0.0,6,
13,4,1.5,0.9,0.32472542192008835,0.0,7,
13,4,1.5,0.9,0.3212243193714831,0.0,8,
13,4,1.5,0.9,0.3244180984327505,0.0,9,
13,4,1.5,0.9,0.30619011605827495,0.0,10,
13,4,1.5,0.9,0.32934288339496254,0.0,11,
13,4,1.5,0.9,0.3120318100989814,0.0,12,
13,4,1.5,0.9,0.3181394655902947,0.0,13,
13,4,1.5,0.9,0.3207507883190034,0.0,14,
13,4,1.5,0.9,0.3217489390558165,0.0,15,
13,4,1.5,0.9,0.3035116746103931,0.0,16,
13,4,1.5,0.9,0.32300273356677456,0.0,17,
13,4,1.5,0.9,0.3172138447419637,0.0,18,
13,4,1.5,0.9,0.32524343198928296,0.0,19,
13,4,1.5,0.9,0.32373827724564797,0.0,20,
13,4,1.5,0.9,0.30693418555607055,0.0,21,
13,4,1.5,0.9,0.3215369665625072,0.0,22,
13,4,1.5,0.9,0.3295527389719628,0.0,23,
13,4,1.5,0.9,0.3234104878099926,0.0,24,
13,4,1.5,0.9,0.3172106766903021,0.0,25,
13,4,1.5,0.9,0.32069139438728944,0.0,26,
13,4,1.5,0.9,0.31137838929417283,0.0,27,
13,4,1.5,0.9,0.3200920097546638,0.0,28,
13,4,1.5,0.9,0.32884342947365364,0.0,29,
13,4,1.5,0.9,0.3167502768170396,0.0,30,
13,4,1.5,0.9,0.31769760249542,0.0,31,
13,4,1.5,0.9,0.323805659635619,0.0,32,
13,4,1.5,0.9,0.3112691063889047,0.0,33,
13,4,1.5,0.9,0.3294868721667473,0.0,34,
13,4,1.5,0.9,0.3255468308776628,0.0,35,
13,4,1.5,0.9,0.32921269326547387,0.0,36,
13,4,1.5,0.9,0.3143787580125984,0.0,37,
13,4,1.5,0.9,0.3272084355260091,0.0,38,
13,4,1.5,0.9,0.3122510891049285,0.0,39,
13,4,1.5,0.9,0.32345560889796365,0.0,40,
13,4,1.5,0.9,0.31251367051423407,0.0,41,
13,4,1.5,0.9,0.31806907968771503,0.0,42,
13,4,1.5,0.9,0.32155679243724955,0.0,43,
13,4,1.5,0.9,0.3194278972828638,0.0,44,
13,4,1.5,0.9,0.33078187376420276,0.0,45,
13,4,1.5,0.9,0.3208150698585023,0.0,46,
13,4,1.5,0.9,0.31719222031652294,0.0,47,
13,4,1.5,0.9,0.31558135729294656,0.0,48,
13,4,1.5,0.9,0.3157829460097058,0.0,49,
13,4,1.5,0.9,0.32154070516085687,0.0,50,
13,4,1.5,0.9,0.3155703129898171,0.0,51,
13,4,1.5,0.9,0.3225923141560513,0.0,52,
13,4,1.5,0.9,0.31062425949414674,0.0,53,
13,4,1.5,0.9,0.31813818343394495,0.0,54,
13,4,1.5,0.9,0.3263212944859005,0.0,55,
13,4,1.5,0.9,0.3223149538462339,0.0,56,
13,4,1.5,0.9,0.3218060402362005,0.0,57,
13,4,1.5,0.9,0.3148427812645508,0.0,58,
13,4,1.5,0.9,0.321638463999382,0.0,59,
13,4,1.5,0.9,0.32888534391204216,0.0,60,
13,4,1.5,0.9,0.314612394997815,0.0,61,
13,4,1.5,0.9,0.3159347756455937,0.0,62,
13,4,1.5,0.9,0.31859810680967116,0.0,63,
13,4,1.5,0.9,0.32365835590253766,0.0,64,
13,4,1.5,0.9,0.32886245168061223,0.0,65,
13,4,1.5,0.9,0.3095929522092319,0.0,66,
13,4,1.5,0.9,0.32093043501920293,0.0,67,
13,4,1.5,0.9,0.3262115874547419,0.0,68,
13,4,1.5,0.9,0.3208979868821018,0.0,69,
13,4,1.5,0.9,0.3190227153509064,0.0,70,
13,4,1.5,0.9,0.3130234690060423,0.0,71,
13,4,1.5,0.9,0.32806980008085573,0.0,72,
13,4,1.5,0.9,0.3199745505482574,0.0,73,
13,4,1.5,0.9,0.3219384301231537,0.0,74,
13,4,1.5,0.9,0.32517213876292506,0.0,75,
13,4,1.5,0.9,0.322938799623535,0.0,76,
13,4,1.5,0.9,0.3106601920347424,0.0,77,
13,4,1.5,0.9,0.3251903463875102,0.0,78,
13,4,1.5,0.9,0.31682692951373637,0.0,79,
13,4,1.5,0.9,0.30939822248227256,0.0,80,
13,4,1.5,0.9,0.32279934034767277,0.0,81,
13,4,1.5,0.9,0.31791541316491223,0.0,82,
13,4,1.5,0.9,0.3165263036896927,0.0,83,
13,4,1.5,0.9,0.3086954607164669,0.0,84,
13,4,1.5,0.9,0.32939280095416557,0.0,85,
13,4,1.5,0.9,0.3224742769837605,0.0,86,
13,4,1.5,0.9,0.32002317146907133,0.0,87,
13,4,1.5,0.9,0.31768951039358884,0.0,88,
13,4,1.5,0.9,0.3267778469404212,0.0,89,
13,4,1.5,0.9,0.32227650729230084,0.0,90,
13,4,1.5,0.9,0.3135435247307442,0.0,91,
13,4,1.5,0.9,0.3247707841500319,0.0,92,
13,4,1.5,0.9,0.3213552885703488,0.0,93,
13,4,1.5,0.9,0.312894620584808,0.0,94,
13,4,1.5,0.9,0.32336788295050467,0.0,95,
13,4,1.5,0.9,0.32066766380517586,0.0,96,
13,4,1.5,0.9,0.326671148323342,0.0,97,
13,4,1.5,0.9,0.3140379229587187,0.0,98,
13,4,1.5,0.9,0.3252579579369206,0.0,99,
13,4,1.5,0.9,0.3170953983571423,0.0,100,
14,4,1.5,0.9,0.33418390589846503,0.0,0,
14,4,1.5,0.9,0.3223013406412135,0.0,1,
14,4,1.5,0.9,0.324006916547638,0.0,2,
14,4,1.5,0.9,0.32592161333608527,0.0,3,
14,4,1.5,0.9,0.3273712467985389,0.0,4,
14,4,1.5,0.9,0.31449278086986243,0.0,5,
14,4,1.5,0.9,0.3205413396558314,0.0,6,
14,4,1.5,0.9,0.3204902205733794,0.0,7,
14,4,1.5,0.9,0.3246400967904848,0.0,8,
14,4,1.5,0.9,0.31658358402745357,0.0,9,
14,4,1.5,0.9,0.3262838373413284,0.0,10,
14,4,1.5,0.9,0.3127991834313888,0.0,11,
14,4,1.5,0.9,0.3198390983163496,0.0,12,
14,4,1.5,0.9,0.3264398854792847,0.0,13,
14,4,1.5,0.9,0.32388477870261434,0.0,14,
14,4,1.5,0.9,0.3290978125279227,0.0,15,
14,4,1.5,0.9,0.32439427270906496,0.0,16,
14,4,1.5,0.9,0.3293987333346773,0.0,17,
14,4,1.5,0.9,0.3177878610493152,0.0,18,
14,4,1.5,0.9,0.31375589688018213,0.0,19,
14,4,1.5,0.9,0.3255298498021977,0.0,20,
14,4,1.5,0.9,0.3222598267416297,0.0,21,
14,4,1.5,0.9,0.3253462673374181,0.0,22,
14,4,1.5,0.9,0.31502547980220763,0.0,23,
14,4,1.5,0.9,0.3104272371166664,0.0,24,
14,4,1.5,0.9,0.3199840891841659,0.0,25,
14,4,1.5,0.9,0.31584053481718477,0.0,26,
14,4,1.5,0.9,0.32286414125958474,0.0,27,
14,4,1.5,0.9,0.3228268387159873,0.0,28,
14,4,1.5,0.9,0.32145267366644426,0.0,29,
14,4,1.5,0.9,0.3194080515534544,0.0,30,
14,4,1.5,0.9,0.314560832963667,0.0,31,
14,4,1.5,0.9,0.3183874349912953,0.0,32,
14,4,1.5,0.9,0.3142325077937812,0.0,33,
14,4,1.5,0.9,0.3275557128871378,0.0,34,
14,4,1.5,0.9,0.32234908804095574,0.0,35,
14,4,1.5,0.9,0.3209789579343384,0.0,36,
14,4,1.5,0.9,0.33206512778327957,0.0,37,
14,4,1.5,0.9,0.32092391854025404,0.0,38,
14,4,1.5,0.9,0.32105265490163115,0.0,39,
14,4,1.5,0.9,0.33058406633695625,0.0,40,
14,4,1.5,0.9,0.3167678361680244,0.0,41,
14,4,1.5,0.9,0.3235129417201421,0.0,42,
14,4,1.5,0.9,0.32282945017546527,0.0,43,
14,4,1.5,0.9,0.30321352289657744,0.0,44,
14,4,1.5,0.9,0.32501703690933725,0.0,45,
14,4,1.5,0.9,0.3133982699793333,0.0,46,
14,4,1.5,0.9,0.3141652346634205,0.0,47,
14,4,1.5,0.9,0.3115107331068029,0.0,48,
14,4,1.5,0.9,0.3279348008809101,0.0,49,
14,4,1.5,0.9,0.31296227774200513,0.0,50,
14,4,1.5,0.9,0.3231948832402952,0.0,51,
14,4,1.5,0.9,0.3212267000724569,0.0,52,
14,4,1.5,0.9,0.32482508805839905,0.0,53,
14,4,1.5,0.9,0.3167625917868284,0.0,54,
14,4,1.5,0.9,0.3238650645186616,0.0,55,
14,4,1.5,0.9,0.3258543256295039,0.0,56,
14,4,1.5,0.9,0.3295685120575247,0.0,57,
14,4,1.5,0.9,0.31886177759746825,0.0,58,
14,4,1.5,0.9,0.32727600391161715,0.0,59,
14,4,1.5,0.9,0.3189653106730814,0.0,60,
14,4,1.5,0.9,0.3239508483389213,0.0,61,
14,4,1.5,0.9,0.32386373747311437,0.0,62,
14,4,1.5,0.9,0.3143450308803729,0.0,63,
14,4,1.5,0.9,0.3126794296671276,0.0,64,
14,4,1.5,0.9,0.3202046121833131,0.0,65,
14,4,1.5,0.9,0.31968688319789107,0.0,66,
14,4,1.5,0.9,0.3179700796416133,0.0,67,
14,4,1.5,0.9,0.3143479853681609,0.0,68,
14,4,1.5,0.9,0.32108450611852946,0.0,69,
14,4,1.5,0.9,0.3305906823289205,0.0,70,
14,4,1.5,0.9,0.3145965600724595,0.0,71,
14,4,1.5,0.9,0.3241660585110343,0.0,72,
14,4,1.5,0.9,0.3212559687569779,0.0,73,
14,4,1.5,0.9,0.3288693137793862,0.0,74,
14,4,1.5,0.9,0.32975177524978283,0.0,75,
14,4,1.5,0.9,0.33275397353542613,0.0,76,
14,4,1.5,0.9,0.31658971116503265,0.0,77,
14,4,1.5,0.9,0.3212552916796795,0.0,78,
14,4,1.5,0.9,0.3233239116982358,0.0,79,
14,4,1.5,0.9,0.32404876682767847,0.0,80,
14,4,1.5,0.9,0.3204864165404523,0.0,81,
14,4,1.5,0.9,0.3176767109768017,0.0,82,
14,4,1.5,0.9,0.3179593364622697,0.0,83,
14,4,1.5,0.9,0.3219165288786012,0.0,84,
14,4,1.5,0.9,0.3143552196462065,0.0,85,
14,4,1.5,0.9,0.3340117265297843,0.0,86,
14,4,1.5,0.9,0.32803881103906374,0.0,87,
14,4,1.5,0.9,0.32350756080018594,0.0,88,
14,4,1.5,0.9,0.3255253946284068,0.0,89,
14,4,1.5,0.9,0.33562619898012624,0.0,90,
14,4,1.5,0.9,0.3157593159832396,0.0,91,
14,4,1.5,0.9,0.3267623502852741,0.0,92,
14,4,1.5,0.9,0.3190263643045963,0.0,93,
14,4,1.5,0.9,0.31593211428689993,0.0,94,
14,4,1.5,0.9,0.31760608855502315,0.0,95,
14,4,1.5,0.9,0.3188248836598445,0.0,96,
14,4,1.5,0.9,0.3181877513079312,0.0,97,
14,4,1.5,0.9,0.32011303335041186,0.0,98,
14,4,1.5,0.9,0.3204187016092488,0.0,99,
14,4,1.5,0.9,0.32071483011443824,0.0,100,
15,4,1.5,0.9,0.3458162987799437,0.0,0,
15,4,1.5,0.9,0.3102119057364854,0.0,1,
15,4,1.5,0.9,0.3301047075666328,0.0,2,
15,4,1.5,0.9,0.32352903751282025,0.0,3,
15,4,1.5,0.9,0.31870762818161347,0.0,4,
15,4,1.5,0.9,0.31999781955006257,0.0,5,
15,4,1.5,0.9,0.3116002134890865,0.0,6,
15,4,1.5,0.9,0.3208120368204005,0.0,7,
15,4,1.5,0.9,0.32799128364685437,0.0,8,
15,4,1.5,0.9,0.32144622824093094,0.0,9,
15,4,1.5,0.9,0.31638612284152057,0.0,10,
15,4,1.5,0.9,0.3278239276770686,0.0,11,
15,4,1.5,0.9,0.3138741633394634,0.0,12,
15,4,1.5,0.9,0.3372320942174618,0.0,13,
15,4,1.5,0.9,0.31783300806116654,0.0,14,
15,4,1.5,0.9,0.31735030649387785,0.0,15,
15,4,1.5,0.9,0.31964675039330126,0.0,16,
15,4,1.5,0.9,0.3122457756616933,0.0,17,
15,4,1.5,0.9,0.3283512814612558,0.0,18,
15,4,1.5,0.9,0.3215094834493064,0.0,19,
15,4,1.5,0.9,0.318490413389079,0.0,20,
15,4,1.5,0.9,0.31556145011822223,0.0,21,
15,4,1.5,0.9,0.32072087188408294,0.0,22,
15,4,1.5,0.9,0.3226883788388847,0.0,23,
15,4,1.5,0.9,0.3212805329856452,0.0,24,
15,4,1.5,0.9,0.31317122050771395,0.0,25,
15,4,1.5,0.9,0.32185349011934283,0.0,26,
15,4,1.5,0.9,0.31264734268617034,0.0,27,
15,4,1.5,0.9,0.3233161585848805,0.0,28,
15,4,1.5,0.9,0.32226561642502105,0.0,29,
15,4,1.5,0.9,0.3131795506221846,0.0,30,
15,4,1.5,0.9,0.32404120818277216,0.0,31,
15,4,1.5,0.9,0.3202667621343761,0.0,32,
15,4,1.5,0.9,0.3178098582547555,0.0,33,
15,4,1.5,0.9,0.3153466102002769,0.0,34,
15,4,1.5,0.9,0.31784042137775714,0.0,35,
15,4,1.5,0.9,0.31568799722881824,0.0,36,
15,4,1.5,0.9,0.3130050647288696,0.0,37,
15,4,1.5,0.9,0.31142482189088116,0.0,38,
15,4,1.5,0.9,0.31769478850380406,0.0,39,
15,4,1.5,0.9,0.3220037392845251,0.0,40,
15,4,1.5,0.9,0.3231626061677707,0.0,41,
15,4,1.5,0.9,0.3190567089555688,0.0,42,
15,4,1.5,0.9,0.32359796254654427,0.0,43,
15,4,1.5,0.9,0.31921003361927036,0.0,44,
15,4,1.5,0.9,0.3231242962499973,0.0,45,
15,4,1.5,0.9,0.32984274685849124,0.0,46,
15,4,1.5,0.9,0.30273352682348764,0.0,47,
15,4,1.5,0.9,0.3254522358981933,0.0,48,
15,4,1.5,0.9,0.31255745055467354,0.0,49,
15,4,1.5,0.9,0.31758454436315875,0.0,50,
15,4,1.5,0.9,0.32184038377840163,0.0,51,
15,4,1.5,0.9,0.3157930767946593,0.0,52,
15,4,1.5,0.9,0.3275932784764203,0.0,53,
15,4,1.5,0.9,0.3144095870234884,0.0,54,
15,4,1.5,0.9,0.3197553967265997,0.0,55,
15,4,1.5,0.9,0.32064566739864175,0.0,56,
15,4,1.5,0.9,0.3087423369657485,0.0,57,
15,4,1.5,0.9,0.32699411649605226,0.0,58,
15,4,1.5,0.9,0.319569650174515,0.0,59,
15,4,1.5,0.9,0.3177890954455369,0.0,60,
15,4,1.5,0.9,0.32469974275848,0.0,61,
15,4,1.5,0.9,0.3186601782355184,0.0,62,
15,4,1.5,0.9,0.32760034647104386,0.0,63,
15,4,1.5,0.9,0.32436528211773397,0.0,64,
15,4,1.5,0.9,0.32452694846974506,0.0,65,
15,4,1.5,0.9,0.31761042922164706,0.0,66,
15,4,1.5,0.9,0.32758465958338123,0.0,67,
15,4,1.5,0.9,0.31922654413042384,0.0,68,
15,4,1.5,0.9,0.31956288904152896,0.0,69,
15,4,1.5,0.9,0.3227398192534334,0.0,70,
15,4,1.5,0.9,0.33038468336933435,0.0,71,
15,4,1.5,0.9,0.3255327171512251,0.0,72,
15,4,1.5,0.9,0.3205149991139853,0.0,73,
15,4,1.5,0.9,0.32748221374689834,0.0,74,
15,4,1.5,0.9,0.3118283588952536,0.0,75,
15,4,1.5,0.9,0.31813948550574667,0.0,76,
15,4,1.5,0.9,0.32502173934930045,0.0,77,
15,4,1.5,0.9,0.32402674525822883,0.0,78,
15,4,1.5,0.9,0.3215314194065728,0.0,79,
15,4,1.5,0.9,0.31927287231032797,0.0,80,
15,4,1.5,0.9,0.3256944059022676,0.0,81,
15,4,1.5,0.9,0.3179998973518683,0.0,82,
15,4,1.5,0.9,0.32167692214628796,0.0,83,
15,4,1.5,0.9,0.3225279663781828,0.0,84,
15,4,1.5,0.9,0.3171692832629608,0.0,85,
15,4,1.5,0.9,0.3161802290985304,0.0,86,
15,4,1.5,0.9,0.3280435252637415,0.0,87,
15,4,1.5,0.9,0.31784562885356216,0.0,88,
15,4,1.5,0.9,0.32450058463141307,0.0,89,
15,4,1.5,0.9,0.3200432603172654,0.0,90,
15,4,1.5,0.9,0.31705254842127417,0.0,91,
15,4,1.5,0.9,0.32253610882727124,0.0,92,
15,4,1.5,0.9,0.31341524252347797,0.0,93,
15,4,1.5,0.9,0.3222445030753761,0.0,94,
15,4,1.5,0.9,0.3225474916674318,0.0,95,
15,4,1.5,0.9,0.32349137880290724,0.0,96,
15,4,1.5,0.9,0.32982859148601384,0.0,97,
15,4,1.5,0.9,0.32460928129906064,0.0,98,
15,4,1.5,0.9,0.33358411724106496,0.0,99,
15,4,1.5,0.9,0.3138850607208824,0.0,100,
16,4,1.5,0.9,0.34555269517595977,0.0,0,
16,4,1.5,0.9,0.32159233639868356,0.0,1,
16,4,1.5,0.9,0.3233626931596444,0.0,2,
16,4,1.5,0.9,0.31694775510224305,0.0,3,
16,4,1.5,0.9,0.3194664185783427,0.0,4,
16,4,1.5,0.9,0.3183632550296086,0.0,5,
16,4,1.5,0.9,0.31589320102734253,0.0,6,
16,4,1.5,0.9,0.31454654907175483,0.0,7,
16,4,1.5,0.9,0.31682402421859657,0.0,8,
16,4,1.5,0.9,0.32464365548294516,0.0,9,
16,4,1.5,0.9,0.3158359509604062,0.0,10,
16,4,1.5,0.9,0.3295445160923999,0.0,11,
16,4,1.5,0.9,0.3232663669529715,0.0,12,
16,4,1.5,0.9,0.3138705610488455,0.0,13,
16,4,1.5,0.9,0.3306289437012371,0.0,14,
16,4,1.5,0.9,0.319281523649675,0.0,15,
16,4,1.5,0.9,0.331622541133463,0.0,16,
16,4,1.5,0.9,0.3194220991765294,0.0,17,
16,4,1.5,0.9,0.31313974818923307,0.0,18,
16,4,1.5,0.9,0.31725144267226835,0.0,19,
16,4,1.5,0.9,0.3103871755456581,0.0,20,
16,4,1.5,0.9,0.31724452387993674,0.0,21,
16,4,1.5,0.9,0.318273243135505,0.0,22,
16,4,1.5,0.9,0.3149249225506905,0.0,23,
16,4,1.5,0.9,0.33456394831375036,0.0,24,
16,4,1.5,0.9,0.3211281826857799,0.0,25,
16,4,1.5,0.9,0.3301134059153785,0.0,26,
16,4,1.5,0.9,0.31722395418146254,0.0,27,
16,4,1.5,0.9,0.3187782224866209,0.0,28,
16,4,1.5,0.9,0.32960389375874954,0.0,29,
16,4,1.5,0.9,0.3268941664867685,0.0,30,
16,4,1.5,0.9,0.3208925602295746,0.0,31,
16,4,1.5,0.9,0.31168780558275655,0.0,32,
16,4,1.5,0.9,0.324304610273639,0.0,33,
16,4,1.5,0.9,0.3232097657004799,0.0,34,
16,4,1.5,0.9,0.3219769465561668,0.0,35,
16,4,1.5,0.9,0.31179106385808497,0.0,36,
16,4,1.5,0.9,0.3104976897515528,0.0,37,
16,4,1.5,0.9,0.32383909242543374,0.0,38,
16,4,1.5,0.9,0.3205815948772256,0.0,39,
16,4,1.5,0.9,0.32394282645187034,0.0,40,
16,4,1.5,0.9,0.3289967921039386,0.0,41,
16,4,1.5,0.9,0.3135025824076223,0.0,42,
16,4,1.5,0.9,0.3344804913607964,0.0,43,
16,4,1.5,0.9,0.32852857959351944,0.0,44,
16,4,1.5,0.9,0.3187253402229434,0.0,45,
16,4,1.5,0.9,0.3136675255278095,0.0,46,
16,4,1.5,0.9,0.32862930519844813,0.0,47,
16,4,1.5,0.9,0.31346711618858325,0.0,48,
16,4,1.5,0.9,0.3287210662226161,0.0,49,
16,4,1.5,0.9,0.3287204080081513,0.0,50,
16,4,1.5,0.9,0.316105196736591,0.0,51,
16,4,1.5,0.9,0.3185282009509962,0.0,52,
16,4,1.5,0.9,0.32439877203589995,0.0,53,
16,4,1.5,0.9,0.31899271628475423,0.0,54,
16,4,1.5,0.9,0.32940682712297154,0.0,55,
16,4,1.5,0.9,0.3129407318028121,0.0,56,
16,4,1.5,0.9,0.33134108233079984,0.0,57,
16,4,1.5,0.9,0.3220699869584803,0.0,58,
16,4,1.5,0.9,0.3238685241269341,0.0,59,
16,4,1.5,0.9,0.3214429999853252,0.0,60,
16,4,1.5,0.9,0.31531776631318953,0.0,61,
16,4,1.5,0.9,0.31819506317739576,0.0,62,
16,4,1.5,0.9,0.32868493278951183,0.0,63,
16,4,1.5,0.9,0.31652804042850324,0.0,64,
16,4,1.5,0.9,0.32249018888808234,0.0,65,
16,4,1.5,0.9,0.3231584035855968,0.0,66,
16,4,1.5,0.9,0.31130069275961936,0.0,67,
16,4,1.5,0.9,0.3290086253806672,0.0,68,
16,4,1.5,0.9,0.317231547614629,0.0,69,
16,4,1.5,0.9,0.31733851022250414,0.0,70,
16,4,1.5,0.9,0.31679441942139397,0.0,71,
16,4,1.5,0.9,0.31845466445790127,0.0,72,
16,4,1.5,0.9,0.32806643609351305,0.0,73,
16,4,1.5,0.9,0.324260474098061,0.0,74,
16,4,1.5,0.9,0.31408769097622424,0.0,75,
16,4,1.5,0.9,0.31893277444243606,0.0,76,
16,4,1.5,0.9,0.3274538484369638,0.0,77,
16,4,1.5,0.9,0.3203305336491158,0.0,78,
16,4,1.5,0.9,0.3184690071611699,0.0,79,
16,4,1.5,0.9,0.32305180880252815,0.0,80,
16,4,1.5,0.9,0.32419255006417425,0.0,81,
16,4,1.5,0.9,0.3258703543682113,0.0,82,
16,4,1.5,0.9,0.3237285134017316,0.0,83,
16,4,1.5,0.9,0.3267982300574037,0.0,84,
16,4,1.5,0.9,0.3095914699886445,0.0,85,
16,4,1.5,0.9,0.30882736044112125,0.0,86,
16,4,1.5,0.9,0.328508424148065,0.0,87,
16,4,1.5,0.9,0.32362044873469253,0.0,88,
16,4,1.5,0.9,0.32122388365760557,0.0,89,
16,4,1.5,0.9,0.317894278232591,0.0,90,
16,4,1.5,0.9,0.32916472913923844,0.0,91,
16,4,1.5,0.9,0.3143428435015876,0.0,92,
16,4,1.5,0.9,0.32674394725865963,0.0,93,
16,4,1.5,0.9,0.31974205786415055,0.0,94,
16,4,1.5,0.9,0.3282050613860287,0.0,95,
16,4,1.5,0.9,0.3149197005620361,0.0,96,
16,4,1.5,0.9,0.32528381762467706,0.0,97,
16,4,1.5,0.9,0.31846407333110993,0.0,98,
16,4,1.5,0.9,0.3366074783611165,0.0,99,
16,4,1.5,0.9,0.31463294249029516,0.0,100,
17,4,1.5,0.9,0.34533484200328823,0.0,0,
17,4,1.5,0.9,0.32470699292651084,0.0,1,
17,4,1.5,0.9,0.3143443151461778,0.0,2,
17,4,1.5,0.9,0.3290747500498904,0.0,3,
17,4,1.5,0.9,0.33025030946744793,0.0,4,
17,4,1.5,0.9,0.31708587963026647,0.0,5,
17,4,1.5,0.9,0.31964113159686425,0.0,6,
17,4,1.5,0.9,0.3243399220014235,0.0,7,
17,4,1.5,0.9,0.32338032694517604,0.0,8,
17,4,1.5,0.9,0.3172489617466413,0.0,9,
17,4,1.5,0.9,0.30813223778081145,0.0,10,
17,4,1.5,0.9,0.32220049890104463,0.0,11,
17,4,1.5,0.9,0.3158681818081809,0.0,12,
17,4,1.5,0.9,0.312123522030073,0.0,13,
17,4,1.5,0.9,0.3209556593552688,0.0,14,
17,4,1.5,0.9,0.3310419870856006,0.0,15,
17,4,1.5,0.9,0.32168534859105036,0.0,16,
17,4,1.5,0.9,0.30395214824144756,0.0,17,
17,4,1.5,0.9,0.3248901697125932,0.0,18,
17,4,1.5,0.9,0.3223103992481756,0.0,19,
17,4,1.5,0.9,0.32749825610804595,0.0,20,
17,4,1.5,0.9,0.323743427496081,0.0,21,
17,4,1.5,0.9,0.32167803985454213,0.0,22,
17,4,1.5,0.9,0.31894869124535463,0.0,23,
17,4,1.5,0.9,0.3268076249356361,0.0,24,
17,4,1.5,0.9,0.3262982967909145,0.0,25,
17,4,1.5,0.9,0.3257336155898213,0.0,26,
17,4,1.5,0.9,0.3283622855471976,0.0,27,
17,4,1.5,0.9,0.32928860853712827,0.0,28,
17,4,1.5,0.9,0.3274911469557641,0.0,29,
17,4,1.5,0.9,0.31621721931917335,0.0,30,
17,4,1.5,0.9,0.328493661321166,0.0,31,
17,4,1.5,0.9,0.3171898983397682,0.0,32,
17,4,1.5,0.9,0.32637089011051934,0.0,33,
17,4,1.5,0.9,0.31936274062819014,0.0,34,
17,4,1.5,0.9,0.31836263731040904,0.0,35,
17,4,1.5,0.9,0.3163875974467585,0.0,36,
17,4,1.5,0.9,0.32128535293402327,0.0,37,
17,4,1.5,0.9,0.3274297503084522,0.0,38,
17,4,1.5,0.9,0.31898411185598785,0.0,39,
17,4,1.5,0.9,0.3311684025614474,0.0,40,
17,4,1.5,0.9,0.3207555063802472,0.0,41,
17,4,1.5,0.9,0.3167494390973864,0.0,42,
17,4,1.5,0.9,0.3091032125937512,0.0,43,
17,4,1.5,0.9,0.3141634792159308,0.0,44,
17,4,1.5,0.9,0.3200080559473947,0.0,45,
17,4,1.5,0.9,0.3100426601465104,0.0,46,
17,4,1.5,0.9,0.3277131904891233,0.0,47,
17,4,1.5,0.9,0.3188777336431785,0.0,48,
17,4,1.5,0.9,0.3275535741829845,0.0,49,
17,4,1.5,0.9,0.31650624235865144,0.0,50,
17,4,1.5,0.9,0.3162437232954741,0.0,51,
17,4,1.5,0.9,0.328216842429345,0.0,52,
17,4,1.5,0.9,0.32348254470315363,0.0,53,
17,4,1.5,0.9,0.3192530462733085,0.0,54,
17,4,1.5,0.9,0.32399362750382843,0.0,55,
17,4,1.5,0.9,0.330950387389674,0.0,56,
17,4,1.5,0.9,0.31339071910012917,0.0,57,
17,4,1.5,0.9,0.3213512855319305,0.0,58,
17,4,1.5,0.9,0.31939511151211253,0.0,59,
17,4,1.5,0.9,0.31779510255675647,0.0,60,
17,4,1.5,0.9,0.3195217299156693,0.0,61,
17,4,1.5,0.9,0.3186681623254428,0.0,62,
17,4,1.5,0.9,0.3139276376547623,0.0,63,
17,4,1.5,0.9,0.3172405524548212,0.0,64,
17,4,1.5,0.9,0.3136589552563709,0.0,65,
17,4,1.5,0.9,0.31927368710038917,0.0,66,
17,4,1.5,0.9,0.3214116873809939,0.0,67,
17,4,1.5,0.9,0.3100540362443075,0.0,68,
17,4,1.5,0.9,0.31878021242544063,0.0,69,
17,4,1.5,0.9,0.31857977858226527,0.0,70,
17,4,1.5,0.9,0.31371675598545523,0.0,71,
17,4,1.5,0.9,0.3187407039045298,0.0,72,
17,4,1.5,0.9,0.3119186966774574,0.0,73,
17,4,1.5,0.9,0.32365352906113376,0.0,74,
17,4,1.5,0.9,0.32781667111477397,0.0,75,
17,4,1.5,0.9,0.3208557304297758,0.0,76,
17,4,1.5,0.9,0.3307241348101021,0.0,77,
17,4,1.5,0.9,0.30982576444675236,0.0,78,
17,4,1.5,0.9,0.3141876770533185,0.0,79,
17,4,1.5,0.9,0.3149550008838752,0.0,80,
17,4,1.5,0.9,0.31299145141114015,0.0,81,
17,4,1.5,0.9,0.30679835926386334,0.0,82,
17,4,1.5,0.9,0.3132276363669305,0.0,83,
17,4,1.5,0.9,0.30965681802105993,0.0,84,
17,4,1.5,0.9,0.3231330758059988,0.0,85,
17,4,1.5,0.9,0.3157217594709183,0.0,86,
17,4,1.5,0.9,0.3282796237023795,0.0,87,
17,4,1.5,0.9,0.32994039494937777,0.0,88,
17,4,1.5,0.9,0.3198726896093709,0.0,89,
17,4,1.5,0.9,0.3187533672308771,0.0,90,
17,4,1.5,0.9,0.31879856742158275,0.0,91,
17,4,1.5,0.9,0.3289995756314982,0.0,92,
17,4,1.5,0.9,0.3314205839161143,0.0,93,
17,4,1.5,0.9,0.3199664325945495,0.0,94,
17,4,1.5,0.9,0.31788938502260844,0.0,95,
17,4,1.5,0.9,0.3319943870462947,0.0,96,
17,4,1.5,0.9,0.32662500122356897,0.0,97,
17,4,1.5,0.9,0.32319355137346417,0.0,98,
17,4,1.5,0.9,0.3230648707035916,0.0,99,
17,4,1.5,0.9,0.32658062782607833,0.0,100,
