simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
23,4,1.5,0.5,0.23074851174556155,0.0,57,
23,4,1.5,0.5,0.23114763187398446,0.0,58,
23,4,1.5,0.5,0.2320229297340184,0.0,59,
23,4,1.5,0.5,0.2345616463064113,0.0,60,
23,4,1.5,0.5,0.23341601403185108,0.0,61,
23,4,1.5,0.5,0.22985116367592384,0.0,62,
23,4,1.5,0.5,0.23231414925775584,0.0,63,
23,4,1.5,0.5,0.2274047792893652,0.0,64,
23,4,1.5,0.5,0.2310420738916079,0.0,65,
23,4,1.5,0.5,0.23431122694387385,0.0,66,
23,4,1.5,0.5,0.23007602386810555,0.0,67,
23,4,1.5,0.5,0.22705319359589815,0.0,68,
23,4,1.5,0.5,0.23304837632657072,0.0,69,
23,4,1.5,0.5,0.23460623995229402,0.0,70,
23,4,1.5,0.5,0.23008334352908755,0.0,71,
23,4,1.5,0.5,0.2329145715355576,0.0,72,
23,4,1.5,0.5,0.23513940946752876,0.0,73,
23,4,1.5,0.5,0.2325633030390074,0.0,74,
23,4,1.5,0.5,0.23025560105475074,0.0,75,
23,4,1.5,0.5,0.23038960373705786,0.0,76,
23,4,1.5,0.5,0.23348928588303353,0.0,77,
23,4,1.5,0.5,0.23264828586778008,0.0,78,
23,4,1.5,0.5,0.226665058939295,0.0,79,
23,4,1.5,0.5,0.23412208127927692,0.0,80,
23,4,1.5,0.5,0.23517211516925363,0.0,81,
23,4,1.5,0.5,0.22911766473491502,0.0,82,
23,4,1.5,0.5,0.23290901442213308,0.0,83,
23,4,1.5,0.5,0.2322111886140381,0.0,84,
23,4,1.5,0.5,0.23579221511937942,0.0,85,
23,4,1.5,0.5,0.22475590149609703,0.0,86,
23,4,1.5,0.5,0.23191577675931252,0.0,87,
23,4,1.5,0.5,0.23442416129164734,0.0,88,
23,4,1.5,0.5,0.22906576800403822,0.0,89,
23,4,1.5,0.5,0.2321875771581592,0.0,90,
23,4,1.5,0.5,0.23138877524442925,0.0,91,
23,4,1.5,0.5,0.23497266873830613,0.0,92,
23,4,1.5,0.5,0.23367688053960511,0.0,93,
23,4,1.5,0.5,0.22633962541954367,0.0,94,
23,4,1.5,0.5,0.23052698801409932,0.0,95,
23,4,1.5,0.5,0.23115190061622282,0.0,96,
23,4,1.5,0.5,0.2312844390033605,0.0,97,
23,4,1.5,0.5,0.2321851878463309,0.0,98,
23,4,1.5,0.5,0.2310918042897192,0.0,99,
23,4,1.5,0.5,0.22845356485425594,0.0,100,
24,4,1.5,0.5,0.3402759458775739,0.0,0,
24,4,1.5,0.5,0.22111197214560452,0.0,1,
24,4,1.5,0.5,0.23603777890605548,0.0,2,
24,4,1.5,0.5,0.22779815265323844,0.0,3,
24,4,1.5,0.5,0.23386630640477835,0.0,4,
24,4,1.5,0.5,0.23344579003035637,0.0,5,
24,4,1.5,0.5,0.233197858404398,0.0,6,
24,4,1.5,0.5,0.2315957910592118,0.0,7,
24,4,1.5,0.5,0.23059529363390674,0.0,8,
24,4,1.5,0.5,0.2336129895044966,0.0,9,
24,4,1.5,0.5,0.23290035685575206,0.0,10,
24,4,1.5,0.5,0.23102345732519824,0.0,11,
24,4,1.5,0.5,0.23350413847462315,0.0,12,
24,4,1.5,0.5,0.22940660295049953,0.0,13,
24,4,1.5,0.5,0.24041141184255943,0.0,14,
24,4,1.5,0.5,0.23367182423069344,0.0,15,
24,4,1.5,0.5,0.23062493523365823,0.0,16,
24,4,1.5,0.5,0.23351934061359514,0.0,17,
24,4,1.5,0.5,0.22986862246194417,0.0,18,
24,4,1.5,0.5,0.23562778271875828,0.0,19,
24,4,1.5,0.5,0.23260206798659577,0.0,20,
24,4,1.5,0.5,0.23270650091193879,0.0,21,
24,4,1.5,0.5,0.2318324073204292,0.0,22,
24,4,1.5,0.5,0.22951657247073254,0.0,23,
24,4,1.5,0.5,0.23320600450273443,0.0,24,
24,4,1.5,0.5,0.2317577768897352,0.0,25,
24,4,1.5,0.5,0.2283019113515804,0.0,26,
24,4,1.5,0.5,0.23083013934312824,0.0,27,
24,4,1.5,0.5,0.22601602265097331,0.0,28,
24,4,1.5,0.5,0.23136310932906667,0.0,29,
24,4,1.5,0.5,0.2307589975234099,0.0,30,
24,4,1.5,0.5,0.22832656481020397,0.0,31,
24,4,1.5,0.5,0.22801958927670163,0.0,32,
24,4,1.5,0.5,0.23251419734289303,0.0,33,
24,4,1.5,0.5,0.23463464393404065,0.0,34,
24,4,1.5,0.5,0.2338742544109259,0.0,35,
24,4,1.5,0.5,0.23123600055249005,0.0,36,
24,4,1.5,0.5,0.23390968924557964,0.0,37,
24,4,1.5,0.5,0.23035658495866274,0.0,38,
24,4,1.5,0.5,0.2329456639175035,0.0,39,
24,4,1.5,0.5,0.23244246340278119,0.0,40,
24,4,1.5,0.5,0.23195491034181037,0.0,41,
24,4,1.5,0.5,0.23091129741846506,0.0,42,
24,4,1.5,0.5,0.22985551561893747,0.0,43,
24,4,1.5,0.5,0.23378244545011506,0.0,44,
24,4,1.5,0.5,0.23007258262310193,0.0,45,
24,4,1.5,0.5,0.23309775002168198,0.0,46,
24,4,1.5,0.5,0.23385279406418846,0.0,47,
24,4,1.5,0.5,0.2328106444989424,0.0,48,
24,4,1.5,0.5,0.22763057861751756,0.0,49,
24,4,1.5,0.5,0.23316171408798192,0.0,50,
24,4,1.5,0.5,0.23361874248379988,0.0,51,
24,4,1.5,0.5,0.23245938471289385,0.0,52,
24,4,1.5,0.5,0.23302197815814285,0.0,53,
24,4,1.5,0.5,0.22821698980893035,0.0,54,
24,4,1.5,0.5,0.23319672901598176,0.0,55,
24,4,1.5,0.5,0.2335077854780041,0.0,56,
24,4,1.5,0.5,0.23623245787304337,0.0,57,
24,4,1.5,0.5,0.23557513354381532,0.0,58,
24,4,1.5,0.5,0.22960934907807862,0.0,59,
24,4,1.5,0.5,0.2308604793009179,0.0,60,
24,4,1.5,0.5,0.23072372311446132,0.0,61,
24,4,1.5,0.5,0.23211704147649992,0.0,62,
24,4,1.5,0.5,0.23234089341903197,0.0,63,
24,4,1.5,0.5,0.23308570082889835,0.0,64,
24,4,1.5,0.5,0.229219271659032,0.0,65,
24,4,1.5,0.5,0.23638189723394598,0.0,66,
24,4,1.5,0.5,0.2324489532403129,0.0,67,
24,4,1.5,0.5,0.23271258709431142,0.0,68,
24,4,1.5,0.5,0.23170218425245415,0.0,69,
24,4,1.5,0.5,0.23281593490527508,0.0,70,
24,4,1.5,0.5,0.23775915270136017,0.0,71,
24,4,1.5,0.5,0.23111224419731946,0.0,72,
24,4,1.5,0.5,0.23290641557014014,0.0,73,
24,4,1.5,0.5,0.2333380657242583,0.0,74,
24,4,1.5,0.5,0.22865799159491496,0.0,75,
24,4,1.5,0.5,0.2361225539472782,0.0,76,
24,4,1.5,0.5,0.230367489759165,0.0,77,
24,4,1.5,0.5,0.23509051204059805,0.0,78,
24,4,1.5,0.5,0.23194446282545822,0.0,79,
24,4,1.5,0.5,0.22562833766868517,0.0,80,
24,4,1.5,0.5,0.23481116680574343,0.0,81,
24,4,1.5,0.5,0.23121889437148513,0.0,82,
24,4,1.5,0.5,0.23425092000272396,0.0,83,
24,4,1.5,0.5,0.22855000210211063,0.0,84,
24,4,1.5,0.5,0.23491305100758542,0.0,85,
24,4,1.5,0.5,0.2317803456840467,0.0,86,
24,4,1.5,0.5,0.22956179403081212,0.0,87,
24,4,1.5,0.5,0.23284219633197678,0.0,88,
24,4,1.5,0.5,0.22987923961081502,0.0,89,
24,4,1.5,0.5,0.2294544133033618,0.0,90,
24,4,1.5,0.5,0.23183647168463617,0.0,91,
24,4,1.5,0.5,0.23231195157062723,0.0,92,
24,4,1.5,0.5,0.2298836446186946,0.0,93,
24,4,1.5,0.5,0.23182074477453074,0.0,94,
24,4,1.5,0.5,0.2321320984817069,0.0,95,
24,4,1.5,0.5,0.23253542529222093,0.0,96,
24,4,1.5,0.5,0.23088415633196513,0.0,97,
24,4,1.5,0.5,0.2321294248756568,0.0,98,
24,4,1.5,0.5,0.23247519406675798,0.0,99,
24,4,1.5,0.5,0.23220924381175356,0.0,100,
25,4,1.5,0.5,0.34195676712094225,0.0,0,
25,4,1.5,0.5,0.22473895205191674,0.0,1,
25,4,1.5,0.5,0.2376845822034166,0.0,2,
25,4,1.5,0.5,0.23211120913156613,0.0,3,
25,4,1.5,0.5,0.22586700769178691,0.0,4,
25,4,1.5,0.5,0.23101913168678445,0.0,5,
25,4,1.5,0.5,0.23529093760599162,0.0,6,
25,4,1.5,0.5,0.23151014897478506,0.0,7,
25,4,1.5,0.5,0.230757524232997,0.0,8,
25,4,1.5,0.5,0.23165472924740838,0.0,9,
25,4,1.5,0.5,0.23347520147296263,0.0,10,
25,4,1.5,0.5,0.23646565407349818,0.0,11,
25,4,1.5,0.5,0.2308100901840624,0.0,12,
25,4,1.5,0.5,0.22895589160957708,0.0,13,
25,4,1.5,0.5,0.22944421741987875,0.0,14,
25,4,1.5,0.5,0.22869666999548033,0.0,15,
25,4,1.5,0.5,0.23357392149585887,0.0,16,
25,4,1.5,0.5,0.2367621641502129,0.0,17,
25,4,1.5,0.5,0.233064972489605,0.0,18,
25,4,1.5,0.5,0.22986009800812046,0.0,19,
25,4,1.5,0.5,0.23425403934583633,0.0,20,
25,4,1.5,0.5,0.2262563248603524,0.0,21,
25,4,1.5,0.5,0.2297000130121336,0.0,22,
25,4,1.5,0.5,0.2322187785131984,0.0,23,
25,4,1.5,0.5,0.23268223428518464,0.0,24,
25,4,1.5,0.5,0.22962954673938007,0.0,25,
25,4,1.5,0.5,0.2354000310448342,0.0,26,
25,4,1.5,0.5,0.23177568370688373,0.0,27,
25,4,1.5,0.5,0.23460685270696469,0.0,28,
25,4,1.5,0.5,0.23712848823107668,0.0,29,
25,4,1.5,0.5,0.2324829484406934,0.0,30,
25,4,1.5,0.5,0.23096847731785963,0.0,31,
25,4,1.5,0.5,0.23170537501112198,0.0,32,
25,4,1.5,0.5,0.2307847000345027,0.0,33,
25,4,1.5,0.5,0.22659626754532225,0.0,34,
25,4,1.5,0.5,0.22834545449047128,0.0,35,
25,4,1.5,0.5,0.22937014219546747,0.0,36,
25,4,1.5,0.5,0.22943996288088342,0.0,37,
25,4,1.5,0.5,0.22900299374153466,0.0,38,
25,4,1.5,0.5,0.23346600615235025,0.0,39,
25,4,1.5,0.5,0.23125551891385365,0.0,40,
25,4,1.5,0.5,0.23272145986004222,0.0,41,
25,4,1.5,0.5,0.23056507794888048,0.0,42,
25,4,1.5,0.5,0.23135140934473775,0.0,43,
25,4,1.5,0.5,0.23058091755335308,0.0,44,
25,4,1.5,0.5,0.2335335981167892,0.0,45,
25,4,1.5,0.5,0.23335069945800924,0.0,46,
25,4,1.5,0.5,0.23609679411903906,0.0,47,
25,4,1.5,0.5,0.2306646438647465,0.0,48,
25,4,1.5,0.5,0.2327715029533779,0.0,49,
25,4,1.5,0.5,0.23377046433386173,0.0,50,
25,4,1.5,0.5,0.2317978339706983,0.0,51,
25,4,1.5,0.5,0.2308505562935227,0.0,52,
25,4,1.5,0.5,0.22927568032245182,0.0,53,
25,4,1.5,0.5,0.23301751312254515,0.0,54,
25,4,1.5,0.5,0.23624827956376637,0.0,55,
25,4,1.5,0.5,0.23205692207379314,0.0,56,
25,4,1.5,0.5,0.2329580601794553,0.0,57,
25,4,1.5,0.5,0.23326344230284646,0.0,58,
25,4,1.5,0.5,0.23051229251943417,0.0,59,
25,4,1.5,0.5,0.23162507238813124,0.0,60,
25,4,1.5,0.5,0.2328487914914662,0.0,61,
25,4,1.5,0.5,0.23129040223081143,0.0,62,
25,4,1.5,0.5,0.23051730794032677,0.0,63,
25,4,1.5,0.5,0.22998272686270604,0.0,64,
25,4,1.5,0.5,0.23235470208975295,0.0,65,
25,4,1.5,0.5,0.23263381116680126,0.0,66,
25,4,1.5,0.5,0.2323437143604158,0.0,67,
25,4,1.5,0.5,0.22954990601246383,0.0,68,
25,4,1.5,0.5,0.23299240434174828,0.0,69,
25,4,1.5,0.5,0.2312797492088995,0.0,70,
25,4,1.5,0.5,0.23205567282474404,0.0,71,
25,4,1.5,0.5,0.2338212437167092,0.0,72,
25,4,1.5,0.5,0.23027641216532269,0.0,73,
25,4,1.5,0.5,0.2302244404906888,0.0,74,
25,4,1.5,0.5,0.23294204357847603,0.0,75,
25,4,1.5,0.5,0.23293976518069182,0.0,76,
25,4,1.5,0.5,0.23213096754552764,0.0,77,
25,4,1.5,0.5,0.2279789278552683,0.0,78,
25,4,1.5,0.5,0.23018816829076594,0.0,79,
25,4,1.5,0.5,0.22992774248173942,0.0,80,
25,4,1.5,0.5,0.22829515520030286,0.0,81,
25,4,1.5,0.5,0.23524038204894482,0.0,82,
25,4,1.5,0.5,0.2303086696789648,0.0,83,
25,4,1.5,0.5,0.23287663106241197,0.0,84,
25,4,1.5,0.5,0.22809676770764553,0.0,85,
25,4,1.5,0.5,0.22967172356196774,0.0,86,
25,4,1.5,0.5,0.23234954505883665,0.0,87,
25,4,1.5,0.5,0.2367740797962804,0.0,88,
25,4,1.5,0.5,0.23207333483325,0.0,89,
25,4,1.5,0.5,0.23171478138695778,0.0,90,
25,4,1.5,0.5,0.23653506098825727,0.0,91,
25,4,1.5,0.5,0.23012346522221772,0.0,92,
25,4,1.5,0.5,0.23199615657991512,0.0,93,
25,4,1.5,0.5,0.2316267641607157,0.0,94,
25,4,1.5,0.5,0.2322105178903915,0.0,95,
25,4,1.5,0.5,0.23434919500238016,0.0,96,
25,4,1.5,0.5,0.23178805491381116,0.0,97,
25,4,1.5,0.5,0.23368591744587164,0.0,98,
25,4,1.5,0.5,0.23423688182708158,0.0,99,
25,4,1.5,0.5,0.22959611170081218,0.0,100,
26,4,1.5,0.5,0.3385616542708382,0.0,0,
26,4,1.5,0.5,0.21444687208638213,0.0,1,
26,4,1.5,0.5,0.23687875120972024,0.0,2,
26,4,1.5,0.5,0.22680947371906768,0.0,3,
26,4,1.5,0.5,0.2307525359908159,0.0,4,
26,4,1.5,0.5,0.23028355878870221,0.0,5,
26,4,1.5,0.5,0.2333427634291677,0.0,6,
26,4,1.5,0.5,0.23278988634201614,0.0,7,
26,4,1.5,0.5,0.23417083894549573,0.0,8,
26,4,1.5,0.5,0.23165037767211116,0.0,9,
26,4,1.5,0.5,0.23159332598363225,0.0,10,
26,4,1.5,0.5,0.22839910530105312,0.0,11,
26,4,1.5,0.5,0.23366059471570333,0.0,12,
26,4,1.5,0.5,0.22840194238320932,0.0,13,
26,4,1.5,0.5,0.22545337804026433,0.0,14,
26,4,1.5,0.5,0.2369161421023106,0.0,15,
26,4,1.5,0.5,0.22720635142951662,0.0,16,
26,4,1.5,0.5,0.2366518586476355,0.0,17,
26,4,1.5,0.5,0.22805413238884298,0.0,18,
26,4,1.5,0.5,0.2317763734813728,0.0,19,
26,4,1.5,0.5,0.2314551184485929,0.0,20,
26,4,1.5,0.5,0.23477591088981153,0.0,21,
26,4,1.5,0.5,0.23287235677836915,0.0,22,
26,4,1.5,0.5,0.2324976013322485,0.0,23,
26,4,1.5,0.5,0.23140475044092124,0.0,24,
26,4,1.5,0.5,0.23532274308251278,0.0,25,
26,4,1.5,0.5,0.23314056473237776,0.0,26,
26,4,1.5,0.5,0.23062489620003757,0.0,27,
26,4,1.5,0.5,0.22918691129303836,0.0,28,
26,4,1.5,0.5,0.2317621972644679,0.0,29,
26,4,1.5,0.5,0.2318434068464551,0.0,30,
26,4,1.5,0.5,0.2315492942247377,0.0,31,
26,4,1.5,0.5,0.22877871673517647,0.0,32,
26,4,1.5,0.5,0.23060686398206942,0.0,33,
26,4,1.5,0.5,0.23058385715055785,0.0,34,
26,4,1.5,0.5,0.22938097078865982,0.0,35,
26,4,1.5,0.5,0.23269035217347278,0.0,36,
26,4,1.5,0.5,0.2290357326160164,0.0,37,
26,4,1.5,0.5,0.2305669033934724,0.0,38,
26,4,1.5,0.5,0.22962334961221953,0.0,39,
26,4,1.5,0.5,0.23145808840106918,0.0,40,
26,4,1.5,0.5,0.23339799622708202,0.0,41,
26,4,1.5,0.5,0.233110921523757,0.0,42,
26,4,1.5,0.5,0.23233181510758505,0.0,43,
26,4,1.5,0.5,0.23135627632938738,0.0,44,
26,4,1.5,0.5,0.22871035296351794,0.0,45,
26,4,1.5,0.5,0.23347109239690034,0.0,46,
26,4,1.5,0.5,0.23619343262890236,0.0,47,
26,4,1.5,0.5,0.22883251128401827,0.0,48,
26,4,1.5,0.5,0.23500351518900153,0.0,49,
26,4,1.5,0.5,0.23371806708756315,0.0,50,
26,4,1.5,0.5,0.23804101552251145,0.0,51,
26,4,1.5,0.5,0.2339351252269417,0.0,52,
26,4,1.5,0.5,0.2303892381445407,0.0,53,
26,4,1.5,0.5,0.2354524359980681,0.0,54,
26,4,1.5,0.5,0.22884657710617506,0.0,55,
26,4,1.5,0.5,0.23150399810418076,0.0,56,
26,4,1.5,0.5,0.23507277184978348,0.0,57,
26,4,1.5,0.5,0.2284044289047794,0.0,58,
26,4,1.5,0.5,0.23368983475080418,0.0,59,
26,4,1.5,0.5,0.22926408448564206,0.0,60,
26,4,1.5,0.5,0.23054496213514442,0.0,61,
26,4,1.5,0.5,0.22991179907730475,0.0,62,
26,4,1.5,0.5,0.23089326097586438,0.0,63,
26,4,1.5,0.5,0.23511111247188032,0.0,64,
26,4,1.5,0.5,0.23430776320386926,0.0,65,
26,4,1.5,0.5,0.23900899294412126,0.0,66,
26,4,1.5,0.5,0.2304258500133899,0.0,67,
26,4,1.5,0.5,0.23569773552668838,0.0,68,
26,4,1.5,0.5,0.23197771948390844,0.0,69,
26,4,1.5,0.5,0.2326272779919928,0.0,70,
26,4,1.5,0.5,0.2306650437134905,0.0,71,
26,4,1.5,0.5,0.23283403538616065,0.0,72,
26,4,1.5,0.5,0.22778353469591606,0.0,73,
26,4,1.5,0.5,0.23606195049904832,0.0,74,
26,4,1.5,0.5,0.22724438121577917,0.0,75,
26,4,1.5,0.5,0.2351139039789929,0.0,76,
26,4,1.5,0.5,0.23500383316840567,0.0,77,
26,4,1.5,0.5,0.22964899493462998,0.0,78,
26,4,1.5,0.5,0.23570470043367175,0.0,79,
26,4,1.5,0.5,0.23332848162444764,0.0,80,
26,4,1.5,0.5,0.23271590099574946,0.0,81,
26,4,1.5,0.5,0.22381956524783175,0.0,82,
26,4,1.5,0.5,0.23114313475037174,0.0,83,
26,4,1.5,0.5,0.23256850497152448,0.0,84,
26,4,1.5,0.5,0.23168316096471164,0.0,85,
26,4,1.5,0.5,0.2365835282931319,0.0,86,
26,4,1.5,0.5,0.23205459153549712,0.0,87,
26,4,1.5,0.5,0.23318263736168232,0.0,88,
26,4,1.5,0.5,0.23011645084228827,0.0,89,
26,4,1.5,0.5,0.230350045593543,0.0,90,
26,4,1.5,0.5,0.22647799506741273,0.0,91,
26,4,1.5,0.5,0.23095517218178852,0.0,92,
26,4,1.5,0.5,0.2355368440208293,0.0,93,
26,4,1.5,0.5,0.2314359380640758,0.0,94,
26,4,1.5,0.5,0.23504839339879402,0.0,95,
26,4,1.5,0.5,0.2298253801227278,0.0,96,
26,4,1.5,0.5,0.23070736246580914,0.0,97,
26,4,1.5,0.5,0.2308756302505881,0.0,98,
26,4,1.5,0.5,0.2345785651821165,0.0,99,
26,4,1.5,0.5,0.23232555397557408,0.0,100,
27,4,1.5,0.5,0.34169556416186075,0.0,0,
27,4,1.5,0.5,0.22844392474462483,0.0,1,
27,4,1.5,0.5,0.2377559599035367,0.0,2,
27,4,1.5,0.5,0.22734869400182667,0.0,3,
27,4,1.5,0.5,0.22871281385358178,0.0,4,
27,4,1.5,0.5,0.23134981506345043,0.0,5,
27,4,1.5,0.5,0.23512351555458344,0.0,6,
27,4,1.5,0.5,0.23466291396297057,0.0,7,
27,4,1.5,0.5,0.23510165489813184,0.0,8,
27,4,1.5,0.5,0.22757168585021803,0.0,9,
27,4,1.5,0.5,0.24063914119615237,0.0,10,
27,4,1.5,0.5,0.2334129446551606,0.0,11,
27,4,1.5,0.5,0.23004536659892416,0.0,12,
27,4,1.5,0.5,0.23158786879963222,0.0,13,
27,4,1.5,0.5,0.23379305802635086,0.0,14,
27,4,1.5,0.5,0.22969348942673795,0.0,15,
27,4,1.5,0.5,0.2299969211600189,0.0,16,
27,4,1.5,0.5,0.2327424196732164,0.0,17,
27,4,1.5,0.5,0.23496072467183904,0.0,18,
27,4,1.5,0.5,0.22753135154408866,0.0,19,
27,4,1.5,0.5,0.23306389891692103,0.0,20,
27,4,1.5,0.5,0.2342791127871965,0.0,21,
27,4,1.5,0.5,0.23523029550531793,0.0,22,
27,4,1.5,0.5,0.23105331408937824,0.0,23,
27,4,1.5,0.5,0.2299827199307536,0.0,24,
27,4,1.5,0.5,0.23303061470819963,0.0,25,
27,4,1.5,0.5,0.2314446305814356,0.0,26,
27,4,1.5,0.5,0.2328918284763115,0.0,27,
27,4,1.5,0.5,0.22945170814812876,0.0,28,
27,4,1.5,0.5,0.2255323621140798,0.0,29,
27,4,1.5,0.5,0.2329169075613604,0.0,30,
27,4,1.5,0.5,0.2287833723222673,0.0,31,
27,4,1.5,0.5,0.23427073612606963,0.0,32,
27,4,1.5,0.5,0.22828488986584639,0.0,33,
27,4,1.5,0.5,0.23264270782293228,0.0,34,
27,4,1.5,0.5,0.23474757525296686,0.0,35,
27,4,1.5,0.5,0.23404203398203682,0.0,36,
27,4,1.5,0.5,0.22955597282601448,0.0,37,
27,4,1.5,0.5,0.2325707263424921,0.0,38,
27,4,1.5,0.5,0.23264981100610815,0.0,39,
27,4,1.5,0.5,0.22846902191312335,0.0,40,
27,4,1.5,0.5,0.23712656721536496,0.0,41,
27,4,1.5,0.5,0.233008800421745,0.0,42,
27,4,1.5,0.5,0.22955638653870813,0.0,43,
27,4,1.5,0.5,0.23171688717676808,0.0,44,
27,4,1.5,0.5,0.23347221856137945,0.0,45,
27,4,1.5,0.5,0.23217558410676953,0.0,46,
27,4,1.5,0.5,0.23270838648305137,0.0,47,
27,4,1.5,0.5,0.23109223433011694,0.0,48,
27,4,1.5,0.5,0.23007711067565728,0.0,49,
27,4,1.5,0.5,0.23565011561859595,0.0,50,
27,4,1.5,0.5,0.2310231440342838,0.0,51,
27,4,1.5,0.5,0.23214594795600652,0.0,52,
27,4,1.5,0.5,0.23211352712122446,0.0,53,
27,4,1.5,0.5,0.2339719170350233,0.0,54,
27,4,1.5,0.5,0.23545039710620563,0.0,55,
27,4,1.5,0.5,0.22971253906863842,0.0,56,
27,4,1.5,0.5,0.2314092639318568,0.0,57,
27,4,1.5,0.5,0.23136860728983877,0.0,58,
27,4,1.5,0.5,0.2319906239811862,0.0,59,
27,4,1.5,0.5,0.23418584520700736,0.0,60,
27,4,1.5,0.5,0.23301602256784937,0.0,61,
27,4,1.5,0.5,0.22829554158197107,0.0,62,
27,4,1.5,0.5,0.23208925478737275,0.0,63,
27,4,1.5,0.5,0.2333641698490081,0.0,64,
27,4,1.5,0.5,0.23156109910458467,0.0,65,
27,4,1.5,0.5,0.23208911774277619,0.0,66,
27,4,1.5,0.5,0.23475876131692353,0.0,67,
27,4,1.5,0.5,0.2296135543065151,0.0,68,
27,4,1.5,0.5,0.23205076367671895,0.0,69,
27,4,1.5,0.5,0.23407350890713197,0.0,70,
27,4,1.5,0.5,0.23403871765223772,0.0,71,
27,4,1.5,0.5,0.22880977393425694,0.0,72,
27,4,1.5,0.5,0.2308344627592388,0.0,73,
27,4,1.5,0.5,0.23190081459471767,0.0,74,
27,4,1.5,0.5,0.23251222365300228,0.0,75,
27,4,1.5,0.5,0.23501914709967886,0.0,76,
27,4,1.5,0.5,0.2360625863566056,0.0,77,
27,4,1.5,0.5,0.2304138176234204,0.0,78,
27,4,1.5,0.5,0.23087107718995092,0.0,79,
27,4,1.5,0.5,0.23221074177607282,0.0,80,
27,4,1.5,0.5,0.2285625524181356,0.0,81,
27,4,1.5,0.5,0.23021935302621088,0.0,82,
27,4,1.5,0.5,0.2366590991407571,0.0,83,
27,4,1.5,0.5,0.23201657960194833,0.0,84,
27,4,1.5,0.5,0.2315521928736639,0.0,85,
27,4,1.5,0.5,0.2375389841247615,0.0,86,
27,4,1.5,0.5,0.23059691423208972,0.0,87,
27,4,1.5,0.5,0.2272549079441687,0.0,88,
27,4,1.5,0.5,0.23223168967622876,0.0,89,
27,4,1.5,0.5,0.23440078853477797,0.0,90,
27,4,1.5,0.5,0.22493262992057395,0.0,91,
27,4,1.5,0.5,0.23257787685448672,0.0,92,
27,4,1.5,0.5,0.23032523058218635,0.0,93,
27,4,1.5,0.5,0.2277679951042263,0.0,94,
27,4,1.5,0.5,0.22931030328919477,0.0,95,
27,4,1.5,0.5,0.23183722109728278,0.0,96,
27,4,1.5,0.5,0.22630363168326606,0.0,97,
27,4,1.5,0.5,0.2318421665759529,0.0,98,
27,4,1.5,0.5,0.2316935316789258,0.0,99,
27,4,1.5,0.5,0.22652053930519467,0.0,100,
28,4,1.5,0.5,0.3411240927680058,0.0,0,
28,4,1.5,0.5,0.22367801436768364,0.0,1,
28,4,1.5,0.5,0.23380207439191092,0.0,2,
28,4,1.5,0.5,0.2287178649957089,0.0,3,
28,4,1.5,0.5,0.22784709312516382,0.0,4,
28,4,1.5,0.5,0.2309118983232329,0.0,5,
28,4,1.5,0.5,0.23267135574981845,0.0,6,
28,4,1.5,0.5,0.23132277355842046,0.0,7,
28,4,1.5,0.5,0.228553412101824,0.0,8,
28,4,1.5,0.5,0.2335851732945956,0.0,9,
28,4,1.5,0.5,0.22871723253953402,0.0,10,
28,4,1.5,0.5,0.2335812331087651,0.0,11,
28,4,1.5,0.5,0.2326072886059728,0.0,12,
28,4,1.5,0.5,0.2342977659148211,0.0,13,
28,4,1.5,0.5,0.2325082249105489,0.0,14,
28,4,1.5,0.5,0.23228887877743176,0.0,15,
28,4,1.5,0.5,0.2298903832969329,0.0,16,
28,4,1.5,0.5,0.2302302596659349,0.0,17,
28,4,1.5,0.5,0.231229249032482,0.0,18,
28,4,1.5,0.5,0.2297676509737262,0.0,19,
28,4,1.5,0.5,0.23153635623821855,0.0,20,
28,4,1.5,0.5,0.23078716725761383,0.0,21,
28,4,1.5,0.5,0.2293243410463328,0.0,22,
28,4,1.5,0.5,0.23168289471941894,0.0,23,
28,4,1.5,0.5,0.22946442817331625,0.0,24,
28,4,1.5,0.5,0.23017512871264734,0.0,25,
28,4,1.5,0.5,0.23341923383930685,0.0,26,
28,4,1.5,0.5,0.23069300614164934,0.0,27,
28,4,1.5,0.5,0.23338099941269075,0.0,28,
28,4,1.5,0.5,0.23189435211127662,0.0,29,
28,4,1.5,0.5,0.23457273278245871,0.0,30,
28,4,1.5,0.5,0.23591082930011598,0.0,31,
28,4,1.5,0.5,0.2277662160429339,0.0,32,
28,4,1.5,0.5,0.2291446933954565,0.0,33,
28,4,1.5,0.5,0.23314154136158394,0.0,34,
28,4,1.5,0.5,0.2316215809454043,0.0,35,
28,4,1.5,0.5,0.22773379727753829,0.0,36,
28,4,1.5,0.5,0.23538706764127082,0.0,37,
28,4,1.5,0.5,0.22739339121345004,0.0,38,
28,4,1.5,0.5,0.2320890205268772,0.0,39,
28,4,1.5,0.5,0.23004531974135556,0.0,40,
28,4,1.5,0.5,0.23490700490737348,0.0,41,
28,4,1.5,0.5,0.23252402875324185,0.0,42,
28,4,1.5,0.5,0.2340570450241234,0.0,43,
28,4,1.5,0.5,0.22918642780023557,0.0,44,
28,4,1.5,0.5,0.23623123028640047,0.0,45,
28,4,1.5,0.5,0.23377763872764,0.0,46,
28,4,1.5,0.5,0.23564144021835298,0.0,47,
28,4,1.5,0.5,0.22813292226030513,0.0,48,
28,4,1.5,0.5,0.23249010021580874,0.0,49,
28,4,1.5,0.5,0.2341675370207752,0.0,50,
