simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
23,4,1.5,0.02,0.2444578054998945,0.23672654438363006,22,
23,4,1.5,0.02,0.2378379506316327,0.23192881676415877,23,
23,4,1.5,0.02,0.24322133784644062,0.23696380492304625,24,
23,4,1.5,0.02,0.24350148453155285,0.2372139625926124,25,
23,4,1.5,0.02,0.22768762128414022,0.2212405493870665,26,
23,4,1.5,0.02,0.22120539712979925,0.2134476607322543,27,
23,4,1.5,0.02,0.22313109771700856,0.22232124784620844,28,
23,4,1.5,0.02,0.22524886830654312,0.21998510658410453,29,
23,4,1.5,0.02,0.23010993827698578,0.22348382344758422,30,
23,4,1.5,0.02,0.23057858713250012,0.2170681504429478,31,
23,4,1.5,0.02,0.21907682384667126,0.2174472080242439,32,
23,4,1.5,0.02,0.21832790349753473,0.21001663459375508,33,
23,4,1.5,0.02,0.2183069465505505,0.20775571472158716,34,
23,4,1.5,0.02,0.21921235895763092,0.2128520308188807,35,
23,4,1.5,0.02,0.2134235241473853,0.2043722298467241,36,
23,4,1.5,0.02,0.21298373331468745,0.19761758399877327,37,
23,4,1.5,0.02,0.20966350871077954,0.19387831362933905,38,
23,4,1.5,0.02,0.20720931966464495,0.2030810982456308,39,
23,4,1.5,0.02,0.20136965073192448,0.19736419811912964,40,
23,4,1.5,0.02,0.200251330769184,0.1962227002705823,41,
23,4,1.5,0.02,0.19913355060075633,0.19492880881019603,42,
23,4,1.5,0.02,0.20819200397676474,0.19900759736875262,43,
23,4,1.5,0.02,0.19776491259982598,0.18733726605750778,44,
23,4,1.5,0.02,0.19838530452064118,0.19344170115871928,45,
23,4,1.5,0.02,0.20212710980407056,0.19783202063795946,46,
23,4,1.5,0.02,0.19668780165122624,0.19800835094318003,47,
23,4,1.5,0.02,0.19634087666643163,0.19002752306987425,48,
23,4,1.5,0.02,0.19331825089440724,0.19106257476218136,49,
23,4,1.5,0.02,0.19716918598033495,0.19085782947856744,50,
23,4,1.5,0.02,0.19620831945964756,0.18872744147728415,51,
23,4,1.5,0.02,0.18914591556470361,0.18447745615861577,52,
23,4,1.5,0.02,0.19455864934260458,0.1869269680410489,53,
23,4,1.5,0.02,0.18741913108710162,0.18758227375683012,54,
23,4,1.5,0.02,0.19237092757083007,0.18881608283456397,55,
23,4,1.5,0.02,0.1993909992238474,0.19055445841947316,56,
23,4,1.5,0.02,0.20003147695899148,0.18273047076838467,57,
23,4,1.5,0.02,0.19100832046294158,0.18295204546128563,58,
23,4,1.5,0.02,0.19268549378298017,0.1861221059608883,59,
23,4,1.5,0.02,0.19631182935108993,0.18186008753770988,60,
23,4,1.5,0.02,0.1948945559860974,0.1906585708238535,61,
23,4,1.5,0.02,0.19744294488430825,0.18683763733997072,62,
23,4,1.5,0.02,0.19799959345495455,0.1915313791281401,63,
23,4,1.5,0.02,0.20158918400696646,0.19194545349997094,64,
23,4,1.5,0.02,0.1979634656967555,0.19310403810479515,65,
23,4,1.5,0.02,0.19550558982199218,0.19155334242122768,66,
23,4,1.5,0.02,0.1983768672143571,0.18794372997267905,67,
23,4,1.5,0.02,0.19194669034804013,0.1906584762012512,68,
23,4,1.5,0.02,0.19194388013928898,0.18471843099833396,69,
23,4,1.5,0.02,0.19365207716571242,0.1878071756028139,70,
23,4,1.5,0.02,0.20039250453839408,0.18991822342449838,71,
23,4,1.5,0.02,0.19973960458653128,0.18635421500433424,72,
23,4,1.5,0.02,0.1923206281520552,0.18813989009663556,73,
23,4,1.5,0.02,0.18991169158861032,0.18350545432110288,74,
23,4,1.5,0.02,0.18922026938243341,0.18132334953061613,75,
23,4,1.5,0.02,0.1874335763947823,0.1751298882747343,76,
23,4,1.5,0.02,0.18788915227121306,0.17496175713114626,77,
23,4,1.5,0.02,0.1846850025905673,0.18321575347571328,78,
23,4,1.5,0.02,0.19124636649486226,0.18064699467079592,79,
23,4,1.5,0.02,0.18853091847000125,0.1802091085457005,80,
23,4,1.5,0.02,0.1810584546745173,0.17931592420962916,81,
23,4,1.5,0.02,0.18135218264389763,0.17780458605871652,82,
23,4,1.5,0.02,0.1806492036967523,0.17717065239871843,83,
23,4,1.5,0.02,0.18043649686832597,0.17914365293350998,84,
23,4,1.5,0.02,0.18237867280015374,0.1736574605038369,85,
23,4,1.5,0.02,0.18190073442236698,0.17556218457990136,86,
23,4,1.5,0.02,0.18531105081188592,0.1824477188515995,87,
23,4,1.5,0.02,0.18618412647717608,0.17802454186089078,88,
23,4,1.5,0.02,0.18651675200793794,0.1754184719059445,89,
23,4,1.5,0.02,0.18975389220048433,0.17525726898354643,90,
23,4,1.5,0.02,0.18819521735671008,0.17408061788844964,91,
23,4,1.5,0.02,0.1853053696749174,0.17944888202879683,92,
23,4,1.5,0.02,0.18825651689679246,0.18011089991321882,93,
23,4,1.5,0.02,0.18717737940505608,0.18139980740713824,94,
23,4,1.5,0.02,0.18936022409215347,0.18442325461506348,95,
23,4,1.5,0.02,0.19072688292948303,0.184407474736908,96,
23,4,1.5,0.02,0.19070646255339063,0.1851154275796465,97,
23,4,1.5,0.02,0.1899132676196461,0.1873026996324162,98,
23,4,1.5,0.02,0.19276612840105112,0.1864384644483732,99,
23,4,1.5,0.02,0.19080846050302824,0.18662695938619844,100,
24,4,1.5,0.02,0.34428077972717286,0.334643237446104,0,
24,4,1.5,0.02,0.340178640674363,0.3340663414365619,1,
24,4,1.5,0.02,0.33712887900122834,0.32906683285402716,2,
24,4,1.5,0.02,0.3316355885811484,0.32065919972876034,3,
24,4,1.5,0.02,0.32731062253650933,0.3164096274881143,4,
24,4,1.5,0.02,0.31865261811068224,0.3097615036573862,5,
24,4,1.5,0.02,0.3054965689494773,0.31136715387578584,6,
24,4,1.5,0.02,0.3106305796450125,0.296756236392384,7,
24,4,1.5,0.02,0.3026126204489934,0.2963975317125832,8,
24,4,1.5,0.02,0.2985900707188244,0.28652752323627584,9,
24,4,1.5,0.02,0.2877142364914921,0.2821316238856959,10,
24,4,1.5,0.02,0.27892307862560084,0.27685629000094447,11,
24,4,1.5,0.02,0.27756615806570284,0.2733240194601315,12,
24,4,1.5,0.02,0.2742027056974552,0.2633479259684629,13,
24,4,1.5,0.02,0.27650083337626086,0.26940692250096154,14,
24,4,1.5,0.02,0.275621774775723,0.2674361729033943,15,
24,4,1.5,0.02,0.2662030996934729,0.2739101119878221,16,
24,4,1.5,0.02,0.27197284342826755,0.2623889400387802,17,
24,4,1.5,0.02,0.26253557322921217,0.2561603198047443,18,
24,4,1.5,0.02,0.2572205765669868,0.24991047892614293,19,
24,4,1.5,0.02,0.25022700759695404,0.2545651767173215,20,
24,4,1.5,0.02,0.25646332523869864,0.24685698706541936,21,
24,4,1.5,0.02,0.25128345794290985,0.24343391759142108,22,
24,4,1.5,0.02,0.2400022889504625,0.23786260019615624,23,
24,4,1.5,0.02,0.24022494974406783,0.24256594575137536,24,
24,4,1.5,0.02,0.250256161562904,0.23668525262199736,25,
24,4,1.5,0.02,0.2378145309663936,0.2406133555724167,26,
24,4,1.5,0.02,0.23696641821768827,0.23261737966214457,27,
24,4,1.5,0.02,0.2354685443488862,0.23380987979121015,28,
24,4,1.5,0.02,0.24136929893835535,0.22678262985827546,29,
24,4,1.5,0.02,0.23482332300090736,0.22483591352450072,30,
24,4,1.5,0.02,0.2280196900473208,0.21933999464459653,31,
24,4,1.5,0.02,0.21856868323989986,0.2149084931011226,32,
24,4,1.5,0.02,0.21924607148239073,0.20697983019839572,33,
24,4,1.5,0.02,0.21238688249592974,0.2063600323591922,34,
24,4,1.5,0.02,0.21218866845445894,0.20726911964238615,35,
24,4,1.5,0.02,0.21515921766613655,0.20532126095877168,36,
24,4,1.5,0.02,0.20512505724277152,0.1917963897371372,37,
24,4,1.5,0.02,0.20432384567801298,0.19720865074824512,38,
24,4,1.5,0.02,0.20175586301332027,0.1935614780752507,39,
24,4,1.5,0.02,0.2034594284459701,0.1947917668826501,40,
24,4,1.5,0.02,0.19751503750520072,0.19701914786883468,41,
24,4,1.5,0.02,0.19874842254399194,0.19994926373669109,42,
24,4,1.5,0.02,0.20023508994152928,0.19839201065738354,43,
24,4,1.5,0.02,0.2034101349766816,0.19026877566479738,44,
24,4,1.5,0.02,0.19807783878361995,0.1920238025933675,45,
24,4,1.5,0.02,0.20125287646847534,0.19487829551605063,46,
24,4,1.5,0.02,0.19919070648775938,0.1863343193932081,47,
24,4,1.5,0.02,0.19704766455467082,0.19567703766274513,48,
24,4,1.5,0.02,0.19513023507750515,0.18802107358905817,49,
24,4,1.5,0.02,0.19680180198392883,0.18590891628189754,50,
24,4,1.5,0.02,0.19608879213531538,0.1870954054918652,51,
24,4,1.5,0.02,0.19317292386319507,0.1924411832345756,52,
24,4,1.5,0.02,0.19595228404911214,0.1897473644939538,53,
24,4,1.5,0.02,0.19789871737570464,0.1899550286952837,54,
24,4,1.5,0.02,0.19317050435507432,0.18960363849943396,55,
24,4,1.5,0.02,0.1928458176157717,0.18433960907449964,56,
24,4,1.5,0.02,0.19439610335207325,0.18547475258579882,57,
24,4,1.5,0.02,0.18489104596128303,0.1815449578804933,58,
24,4,1.5,0.02,0.1875891936120031,0.18524252989130152,59,
24,4,1.5,0.02,0.19074539383003197,0.1881845748185017,60,
24,4,1.5,0.02,0.19405715518356748,0.18490923208163113,61,
24,4,1.5,0.02,0.19112692230686412,0.18512207337316577,62,
24,4,1.5,0.02,0.19354195635176952,0.19681477596231378,63,
24,4,1.5,0.02,0.19602085768098587,0.18990714726735203,64,
24,4,1.5,0.02,0.1973877613948012,0.1916749789058244,65,
24,4,1.5,0.02,0.1929483198410199,0.189137571307896,66,
24,4,1.5,0.02,0.19613901579503956,0.18727897420052408,67,
24,4,1.5,0.02,0.19669411429111805,0.18509414061093088,68,
24,4,1.5,0.02,0.1980306096897304,0.1842314374874906,69,
24,4,1.5,0.02,0.19257177317045637,0.1793753323501115,70,
24,4,1.5,0.02,0.1866837421506653,0.18686209747973648,71,
24,4,1.5,0.02,0.18498277998412993,0.17640483550427122,72,
24,4,1.5,0.02,0.19034045173790248,0.1786883990927095,73,
24,4,1.5,0.02,0.17983292231290648,0.16944668604969104,74,
24,4,1.5,0.02,0.1810958894615401,0.1754366784984419,75,
24,4,1.5,0.02,0.18753597381567022,0.17840692880787035,76,
24,4,1.5,0.02,0.18207735559290628,0.1781304578951527,77,
24,4,1.5,0.02,0.18056872419626746,0.1777893583456458,78,
24,4,1.5,0.02,0.18425197422066186,0.18268600256744394,79,
24,4,1.5,0.02,0.18534331887304678,0.1774737411631946,80,
24,4,1.5,0.02,0.1832916814500436,0.17922966204051316,81,
24,4,1.5,0.02,0.18445748906205073,0.18048406858530996,82,
24,4,1.5,0.02,0.185955282834825,0.18392478674485513,83,
24,4,1.5,0.02,0.1821415018701149,0.1763507040502883,84,
24,4,1.5,0.02,0.18367194371213402,0.1792182675663201,85,
24,4,1.5,0.02,0.18875839056428811,0.1813116479824468,86,
24,4,1.5,0.02,0.18628473862912842,0.18236893240678564,87,
24,4,1.5,0.02,0.19196637151321627,0.188887335827862,88,
24,4,1.5,0.02,0.19048927420640904,0.18784404384447484,89,
24,4,1.5,0.02,0.19390416550556322,0.18819739242154843,90,
24,4,1.5,0.02,0.19160889892945554,0.1879039053963646,91,
24,4,1.5,0.02,0.18739466152316997,0.1834554870324958,92,
24,4,1.5,0.02,0.19294367223926123,0.18423171336430644,93,
24,4,1.5,0.02,0.18725999203078614,0.17871234255348778,94,
24,4,1.5,0.02,0.19031810996547327,0.1777261094044127,95,
24,4,1.5,0.02,0.18783790167203085,0.18183936172353432,96,
24,4,1.5,0.02,0.18608851701473716,0.17661824732937403,97,
24,4,1.5,0.02,0.18141854661006862,0.17950815537094966,98,
24,4,1.5,0.02,0.18060467346677767,0.17710993182515555,99,
24,4,1.5,0.02,0.17896339429525998,0.17703140990464894,100,
25,4,1.5,0.02,0.3470368053386894,0.34541049838707294,0,
25,4,1.5,0.02,0.3456121506406169,0.33074865340414406,1,
25,4,1.5,0.02,0.3342935723262639,0.3257973304718005,2,
25,4,1.5,0.02,0.32918442042942586,0.3254771365468081,3,
25,4,1.5,0.02,0.31878084559346787,0.3163590492991144,4,
25,4,1.5,0.02,0.3167356485520961,0.309421795820642,5,
25,4,1.5,0.02,0.3181386985221658,0.3058147311941646,6,
25,4,1.5,0.02,0.2996960761770454,0.3022633347042175,7,
25,4,1.5,0.02,0.3091165761691631,0.30697584108097475,8,
25,4,1.5,0.02,0.30948885390440517,0.2916093532123156,9,
25,4,1.5,0.02,0.2992458724612852,0.29696781141132067,10,
25,4,1.5,0.02,0.29461933797554596,0.2906651580681533,11,
25,4,1.5,0.02,0.28262927691994943,0.278896141976434,12,
25,4,1.5,0.02,0.28555820021438405,0.27874164351660513,13,
25,4,1.5,0.02,0.27485857400685576,0.27319964029045374,14,
25,4,1.5,0.02,0.2733990443769916,0.2712981789669322,15,
25,4,1.5,0.02,0.27741326248675957,0.2669417918094208,16,
25,4,1.5,0.02,0.26815215941324033,0.2640292835695459,17,
25,4,1.5,0.02,0.26322553593842757,0.26152749780455353,18,
25,4,1.5,0.02,0.2532002147432222,0.2501190831773151,19,
25,4,1.5,0.02,0.2494031944492422,0.2503005601072572,20,
25,4,1.5,0.02,0.24519838532278893,0.23946290327795916,21,
25,4,1.5,0.02,0.24000479424144627,0.2371849148826547,22,
25,4,1.5,0.02,0.2346894738946561,0.22816156196092263,23,
25,4,1.5,0.02,0.23160635713390632,0.225888700830719,24,
25,4,1.5,0.02,0.22980033869588168,0.22349718787751605,25,
25,4,1.5,0.02,0.22092964528510528,0.21551190193341685,26,
25,4,1.5,0.02,0.22763959608632356,0.2181311980374374,27,
25,4,1.5,0.02,0.2141108488085699,0.21399469958509865,28,
25,4,1.5,0.02,0.2145722322312955,0.20827207755816146,29,
25,4,1.5,0.02,0.2093133170573933,0.20234515211295068,30,
25,4,1.5,0.02,0.2058043731049819,0.19798755362841391,31,
25,4,1.5,0.02,0.19868141393993244,0.1963236688022587,32,
25,4,1.5,0.02,0.19840710380081572,0.19698048711293858,33,
25,4,1.5,0.02,0.20261338169129772,0.19630399403500864,34,
25,4,1.5,0.02,0.19863227034851128,0.19752353852532023,35,
25,4,1.5,0.02,0.20367558098143512,0.19521260352456782,36,
25,4,1.5,0.02,0.19623655653636574,0.20174711815574264,37,
25,4,1.5,0.02,0.20625027726311096,0.19653521886487757,38,
25,4,1.5,0.02,0.20530594504258604,0.20321510363042294,39,
25,4,1.5,0.02,0.20722062131376195,0.20352329089989585,40,
25,4,1.5,0.02,0.2014240703916651,0.20255571681614148,41,
25,4,1.5,0.02,0.19865079252523388,0.20155387738544162,42,
25,4,1.5,0.02,0.20067705844370187,0.19668003951416535,43,
25,4,1.5,0.02,0.20180609494757684,0.1955405175592394,44,
25,4,1.5,0.02,0.19764175548456664,0.19445416130678006,45,
25,4,1.5,0.02,0.20047475948175753,0.19350596922512864,46,
25,4,1.5,0.02,0.20177221794820555,0.18187302089244428,47,
25,4,1.5,0.02,0.19357148947611524,0.18640322004674525,48,
25,4,1.5,0.02,0.1920466585455829,0.1844107188012042,49,
25,4,1.5,0.02,0.1932818588368993,0.18629597950491006,50,
25,4,1.5,0.02,0.18841436793166155,0.18525288350310765,51,
25,4,1.5,0.02,0.19029243477041557,0.18346950588753197,52,
25,4,1.5,0.02,0.18629045120993415,0.176159466988151,53,
25,4,1.5,0.02,0.1812957129656747,0.17616081091678037,54,
25,4,1.5,0.02,0.18626834487070987,0.1821815055125977,55,
25,4,1.5,0.02,0.18649077678909853,0.18094735304295384,56,
25,4,1.5,0.02,0.185456151602288,0.1781038945801514,57,
25,4,1.5,0.02,0.192069302685293,0.1859541085332036,58,
25,4,1.5,0.02,0.18784553837618612,0.18422994045848584,59,
25,4,1.5,0.02,0.19154017596381756,0.1826077228473273,60,
25,4,1.5,0.02,0.19353285798977948,0.19147992360237787,61,
25,4,1.5,0.02,0.1954344197495168,0.18488177945403406,62,
25,4,1.5,0.02,0.18977742117751173,0.17946240773847455,63,
25,4,1.5,0.02,0.18195314098748994,0.17815153204854128,64,
25,4,1.5,0.02,0.17954003156791043,0.17189724754521252,65,
25,4,1.5,0.02,0.18356730748007422,0.17722173210274783,66,
25,4,1.5,0.02,0.1870866587762371,0.18316505077251144,67,
25,4,1.5,0.02,0.18296799467287994,0.17845458085795785,68,
25,4,1.5,0.02,0.18418934367378914,0.17488768219161321,69,
25,4,1.5,0.02,0.18056884590452305,0.17780994751007184,70,
25,4,1.5,0.02,0.18321933215113395,0.18011012180688157,71,
25,4,1.5,0.02,0.18563116069713181,0.17882090228124103,72,
25,4,1.5,0.02,0.18376859544612223,0.17883843878228822,73,
25,4,1.5,0.02,0.1838727815586524,0.17512171576065638,74,
25,4,1.5,0.02,0.18122637480860082,0.17590485098995123,75,
25,4,1.5,0.02,0.18064738089802745,0.1794853571482481,76,
25,4,1.5,0.02,0.18763421829980798,0.17729579636362924,77,
25,4,1.5,0.02,0.1863276343124206,0.17132101091668173,78,
25,4,1.5,0.02,0.1808489294191319,0.17960944853855898,79,
25,4,1.5,0.02,0.18911044686001888,0.1851701481761583,80,
25,4,1.5,0.02,0.1909058415496726,0.18510234554731586,81,
25,4,1.5,0.02,0.19268200403304692,0.1828757460888445,82,
25,4,1.5,0.02,0.18452703057881148,0.18311349065220617,83,
25,4,1.5,0.02,0.19374768600677628,0.18986559721050988,84,
25,4,1.5,0.02,0.19662071502777934,0.18516774536852765,85,
25,4,1.5,0.02,0.1905303330076661,0.1776756140968887,86,
25,4,1.5,0.02,0.17990124003897623,0.1807648074717032,87,
25,4,1.5,0.02,0.18688412902363383,0.17416534990974664,88,
25,4,1.5,0.02,0.1813479050204594,0.1727259997777134,89,
25,4,1.5,0.02,0.18263414074816176,0.17685721322320558,90,
25,4,1.5,0.02,0.18396233921182814,0.17882218660679772,91,
25,4,1.5,0.02,0.18959344673311662,0.1827994003152229,92,
25,4,1.5,0.02,0.1878306895942028,0.18263155006295873,93,
25,4,1.5,0.02,0.19010732896296612,0.18499437235595284,94,
25,4,1.5,0.02,0.1879387306372443,0.18289367941510615,95,
25,4,1.5,0.02,0.19164895164579454,0.18012534448339546,96,
25,4,1.5,0.02,0.18920344081351925,0.17903880730223232,97,
25,4,1.5,0.02,0.1863809675478294,0.18079424894917984,98,
25,4,1.5,0.02,0.1902999773075833,0.17841034282526158,99,
25,4,1.5,0.02,0.1864728701727303,0.18452710259522342,100,
26,4,1.5,0.02,0.34099015167316604,0.3396144179378928,0,
26,4,1.5,0.02,0.34258885546313556,0.3336011759733539,1,
26,4,1.5,0.02,0.32635520154066744,0.3325934371406233,2,
26,4,1.5,0.02,0.3340177270443063,0.33170753298871936,3,
26,4,1.5,0.02,0.33648533901553423,0.32534211301072846,4,
26,4,1.5,0.02,0.3258732117562465,0.3134535571073783,5,
26,4,1.5,0.02,0.3174990749298522,0.3125368354723793,6,
26,4,1.5,0.02,0.3140464640175158,0.30685235232120056,7,
26,4,1.5,0.02,0.307229749683257,0.31014265148187836,8,
26,4,1.5,0.02,0.30337786898592545,0.29880862653227,9,
26,4,1.5,0.02,0.29769035122398524,0.29984041333744416,10,
26,4,1.5,0.02,0.2997617644909011,0.28751685843658403,11,
26,4,1.5,0.02,0.28827235853839395,0.27988114849961876,12,
26,4,1.5,0.02,0.2827875859739355,0.2744535349363907,13,
26,4,1.5,0.02,0.2720972081441809,0.2634151530754085,14,
26,4,1.5,0.02,0.27076321215585364,0.2616714571032497,15,
26,4,1.5,0.02,0.26627919923539356,0.25724483889478134,16,
26,4,1.5,0.02,0.26526207078591013,0.2512488548198425,17,
26,4,1.5,0.02,0.2601440397992988,0.2470322086579697,18,
26,4,1.5,0.02,0.2580281926052368,0.24447062025874633,19,
26,4,1.5,0.02,0.2568025308884603,0.25177106235905844,20,
26,4,1.5,0.02,0.25543260445825167,0.23112282363894632,21,
26,4,1.5,0.02,0.2425205648793004,0.23274638539077475,22,
26,4,1.5,0.02,0.23528381449844982,0.22655442968643402,23,
26,4,1.5,0.02,0.23599677345983783,0.22339398989553394,24,
26,4,1.5,0.02,0.2312342053114017,0.22927363331223105,25,
26,4,1.5,0.02,0.23378588954852586,0.22683618829143026,26,
26,4,1.5,0.02,0.2334765650501779,0.22514299709735208,27,
26,4,1.5,0.02,0.22606987424818115,0.22339125444530605,28,
26,4,1.5,0.02,0.22993687306263344,0.22557005352204385,29,
26,4,1.5,0.02,0.22317735305027364,0.21186753653206425,30,
26,4,1.5,0.02,0.21959428411590975,0.20902677544212223,31,
26,4,1.5,0.02,0.21778650914533604,0.20967575617594825,32,
26,4,1.5,0.02,0.21289009223931998,0.21691139720777086,33,
26,4,1.5,0.02,0.2146628307138927,0.21266298358839175,34,
26,4,1.5,0.02,0.21791191725123937,0.21236980531399585,35,
26,4,1.5,0.02,0.21950200244920715,0.21175149893609313,36,
26,4,1.5,0.02,0.2147525701521854,0.20768399135667592,37,
26,4,1.5,0.02,0.20444071513032291,0.20543117364142904,38,
26,4,1.5,0.02,0.20873374415845825,0.20191450166746427,39,
26,4,1.5,0.02,0.20779215223563363,0.20037913296881826,40,
26,4,1.5,0.02,0.2077059671532906,0.20190222676542058,41,
26,4,1.5,0.02,0.2059538540056205,0.20069517794977065,42,
26,4,1.5,0.02,0.1999138413774364,0.20290706095388977,43,
26,4,1.5,0.02,0.2077577621167257,0.20022601776858662,44,
26,4,1.5,0.02,0.20422785193048254,0.20023089413862527,45,
26,4,1.5,0.02,0.2058596775393461,0.19879074086917448,46,
26,4,1.5,0.02,0.20261440910409323,0.19075425332742402,47,
26,4,1.5,0.02,0.1992584739306562,0.1910744097822319,48,
26,4,1.5,0.02,0.20115457731324127,0.1931878614660698,49,
26,4,1.5,0.02,0.19624064268243469,0.1910602436422003,50,
26,4,1.5,0.02,0.19499931757713806,0.1846193576584988,51,
26,4,1.5,0.02,0.18854544941334161,0.18141269897578782,52,
26,4,1.5,0.02,0.19099734030517468,0.19111427561065797,53,
26,4,1.5,0.02,0.19223431343500752,0.1919706091792912,54,
26,4,1.5,0.02,0.1884683769387534,0.19072599564361603,55,
26,4,1.5,0.02,0.19595864931129192,0.19149628161180066,56,
26,4,1.5,0.02,0.19917231095452148,0.19070969621527123,57,
26,4,1.5,0.02,0.1961488515305252,0.18871175622134528,58,
26,4,1.5,0.02,0.19230425382396066,0.18557803657058813,59,
26,4,1.5,0.02,0.1904671448226385,0.18580874312043216,60,
26,4,1.5,0.02,0.1892489131463082,0.1802064245031254,61,
26,4,1.5,0.02,0.18236914362893097,0.1761557354259825,62,
26,4,1.5,0.02,0.19043790857901666,0.18056887667412347,63,
26,4,1.5,0.02,0.18503233186178547,0.18326569898629808,64,
26,4,1.5,0.02,0.18720323520266946,0.1816611260138593,65,
26,4,1.5,0.02,0.18990614180347776,0.18385817758996914,66,
26,4,1.5,0.02,0.19242509811969455,0.18558007788185038,67,
26,4,1.5,0.02,0.18915089993903256,0.17941867516731358,68,
26,4,1.5,0.02,0.1865276315016825,0.18632843400299748,69,
26,4,1.5,0.02,0.19100676318114407,0.18956431268766893,70,
26,4,1.5,0.02,0.19342420161843044,0.1827289930983501,71,
26,4,1.5,0.02,0.1954369434290424,0.18573947007088776,72,
26,4,1.5,0.02,0.19056121199552356,0.19333078691361194,73,
26,4,1.5,0.02,0.19074568535437586,0.18617660759343013,74,
26,4,1.5,0.02,0.18556272674188368,0.18456386117335977,75,
26,4,1.5,0.02,0.18800892671609803,0.1835232995702134,76,
26,4,1.5,0.02,0.19123789529906698,0.17943666542093228,77,
26,4,1.5,0.02,0.19010415576816686,0.17961751334325715,78,
26,4,1.5,0.02,0.1863985029859706,0.17670035984989652,79,
26,4,1.5,0.02,0.18175838881183148,0.18130520603308187,80,
26,4,1.5,0.02,0.18324657898333607,0.17377562251637657,81,
26,4,1.5,0.02,0.1810550094705623,0.17557226099888723,82,
26,4,1.5,0.02,0.18593526567956176,0.1721771369806997,83,
26,4,1.5,0.02,0.18022559554394935,0.17831687848144828,84,
26,4,1.5,0.02,0.18209855218025428,0.18069938908783434,85,
26,4,1.5,0.02,0.18196431376390787,0.180398303476202,86,
26,4,1.5,0.02,0.1877215217018341,0.1830569003834991,87,
26,4,1.5,0.02,0.1875929982471013,0.17893664840802226,88,
26,4,1.5,0.02,0.1894261612392476,0.1862900221423721,89,
26,4,1.5,0.02,0.19167097353514806,0.18266796797090512,90,
26,4,1.5,0.02,0.19068275052987738,0.18684373028844203,91,
26,4,1.5,0.02,0.18913754957077455,0.1892781277041744,92,
26,4,1.5,0.02,0.19092567033534402,0.18221735067405298,93,
26,4,1.5,0.02,0.18617266408644828,0.17949993268680087,94,
26,4,1.5,0.02,0.1837822424055937,0.17449268726619516,95,
26,4,1.5,0.02,0.18312408016986348,0.17443358130119335,96,
26,4,1.5,0.02,0.1802952400063702,0.17775087310169246,97,
26,4,1.5,0.02,0.17988533338800228,0.17611470289682285,98,
26,4,1.5,0.02,0.18199388273546013,0.17517642917529574,99,
26,4,1.5,0.02,0.18213962285445373,0.17696721930898562,100,
27,4,1.5,0.02,0.3459374264396453,0.3368279459122253,0,
27,4,1.5,0.02,0.33982145341537806,0.33528804976150073,1,
27,4,1.5,0.02,0.34081029495680437,0.3302180456781876,2,
27,4,1.5,0.02,0.32919069430703785,0.3258382429002039,3,
27,4,1.5,0.02,0.33689247926726174,0.3126296399423222,4,
27,4,1.5,0.02,0.3131870278237532,0.31495669709160834,5,
27,4,1.5,0.02,0.31425281879684386,0.3070332811403552,6,
27,4,1.5,0.02,0.32075619592569404,0.3022587753891983,7,
27,4,1.5,0.02,0.29968555959175636,0.29957714371424626,8,
27,4,1.5,0.02,0.29592420268359887,0.2966407405749405,9,
27,4,1.5,0.02,0.2972317545176697,0.29674736410996816,10,
27,4,1.5,0.02,0.2921658736165069,0.2841620339720474,11,
27,4,1.5,0.02,0.28398866162958036,0.2750581121625323,12,
27,4,1.5,0.02,0.28006910301447574,0.2708446402160096,13,
27,4,1.5,0.02,0.27674050956370977,0.26220623852055547,14,
27,4,1.5,0.02,0.26953137552600925,0.2656598933861678,15,
27,4,1.5,0.02,0.26484390982644446,0.2535400874696754,16,
27,4,1.5,0.02,0.2530208082375427,0.24476056083315123,17,
27,4,1.5,0.02,0.24698593456384943,0.24222698817416188,18,
27,4,1.5,0.02,0.2497903193144757,0.2519839007868576,19,
27,4,1.5,0.02,0.24662706613747287,0.24290544315996776,20,
27,4,1.5,0.02,0.2375927220883619,0.23950486391917947,21,
27,4,1.5,0.02,0.24511562482374993,0.24107089700541917,22,
27,4,1.5,0.02,0.23849651986319387,0.23515864387956076,23,
27,4,1.5,0.02,0.23479780050126697,0.22864980116502243,24,
27,4,1.5,0.02,0.23543426601285167,0.22536803370269376,25,
27,4,1.5,0.02,0.2272821151011304,0.21979274278452976,26,
27,4,1.5,0.02,0.22676520061378203,0.22421907709413047,27,
27,4,1.5,0.02,0.22223561038663742,0.22048266065090172,28,
27,4,1.5,0.02,0.22325727604050538,0.2131168368481553,29,
27,4,1.5,0.02,0.21644740504298732,0.2171838365841029,30,
27,4,1.5,0.02,0.2218369348810464,0.21170175541197278,31,
27,4,1.5,0.02,0.22209950488241192,0.21812122426384462,32,
27,4,1.5,0.02,0.22100349831094068,0.21153737736313682,33,
27,4,1.5,0.02,0.21744005684071055,0.21598791953680685,34,
27,4,1.5,0.02,0.22822092783990466,0.21853960738924438,35,
27,4,1.5,0.02,0.2228103861414672,0.21779838328199663,36,
27,4,1.5,0.02,0.22143920524040261,0.2178831950194453,37,
27,4,1.5,0.02,0.21640466778826273,0.2091374201000038,38,
27,4,1.5,0.02,0.21695657759063813,0.21156246072902074,39,
27,4,1.5,0.02,0.21834264416062366,0.2144549946851526,40,
